date,Close,High,Low,Open,Volume,aVWAP_peak_866,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,39.1710709154,39.5000769458,38.8565798569,39.0743044358,4973967,,,,,,,37.900290453216385,37.167390693759465,37.48152180701706,37.07170936805516,37.10832981416933,37.071846236870776,36.17836398811433,35.79360762579702,35.219293418105835,34.57872660341836,34.30549003770959,33.24302320512345,32.88158078802052,32.14367692660442,32.027725220027634,31.82382576066399,31.55652509109099,31.38927748100023,31.134690250496426,31.004327574772812,31.079386229956825,30.917374604893578,30.74958906207684,30.43294599099993,,34.35406111720169,"rgba(0, 255, 0, 1.0)",1.3762447096796029,36.2267926898859,2.1393566164548945,58.88982473480394,2.6401266261153467,True,False,True,False,True,6.462360053785293,36.1631500373935,0.0,0.0,0.0,0.0,1.0020226171379152,0.8262291755258142,False,False,False,False,0.3428282370493769,0.2895091952101814,False,False,False,False,188087662,172186383.36411047,False,False,False,False,3821997.0747569026,False,False,False,False
2024-11-18 00:00:00+00:00,39.4904002978,39.6839332569,39.1517176194,39.5484601855,3850376,,,,,,,38.00483898976545,37.217979285331836,37.50761721053554,37.09320458719593,37.123367846785165,37.08616358165095,36.19331578433405,35.80925333379598,35.23559339069537,34.595155207256745,34.321578603687655,33.258182666156856,32.89675976675256,32.158401144305195,32.04179574946811,31.837429178467914,31.569155540238963,31.401737613265617,31.146662992504087,31.016065443297446,31.08932166514931,30.92696789721927,30.75897631591315,30.442178468326965,,34.37571289577456,"rgba(0, 255, 0, 1.0)",1.3682498931976306,36.25318468374837,2.3659534929589383,61.28901195404431,4.862865833035507,True,False,True,False,True,7.379079449210881,36.2101808993845,0.0,0.0,0.0,0.0,1.005662629070925,0.8065772087370536,False,False,False,False,0.34282823797270445,0.31616871659144297,False,False,False,False,191938038,172960958.05571398,False,False,False,False,3823109.973786044,False,False,False,False
2024-11-19 00:00:00+00:00,39.654903313,39.654903313,38.9678613083,39.0549511399,3158307,,,,,,,38.0797183312609,37.25753631791187,37.528335010524735,37.110428262606156,37.135474211950076,37.0976995065627,36.20541786482221,35.821930514157614,35.24881904590886,34.60850372549104,34.334659024067555,33.27052982905868,32.90912757875782,32.17040789700893,32.0532723597523,31.84852770634491,31.579464456742304,31.41190896030864,31.15643896955314,31.02565080532225,31.097437990030144,30.934805907231475,30.766646902178778,30.449723833939995,,34.39269251890564,"rgba(0, 255, 0, 1.0)",1.3541101874542993,36.27376194622406,2.496946997446652,63.2596160720032,6.725223658192363,True,False,True,False,True,7.851201652718643,36.259299106961,0.0,0.0,0.0,0.0,1.033917649465724,0.7948485332734471,False,False,False,False,0.3254248748083047,0.32079679569987385,False,False,False,False,195096345,173829012.44568598,False,False,False,False,3797039.2689316897,False,False,False,False
2024-11-20 00:00:00+00:00,39.5097535937,39.7855380604,39.2291308031,39.6742566089,2995698,,,,,,,38.14771253591583,37.295143169198326,37.54841083315153,37.127103791712216,37.14724837297937,37.10891972796533,36.21710445977422,35.83414570150815,35.261532349287975,34.62131200328555,34.34720362526805,33.28235157360056,32.92096291685994,32.18188855521595,32.06424624321528,31.85913880085019,31.589319878046418,31.421631598278044,31.165782326788143,31.034811310025987,31.10519773151166,30.942298907392246,30.77397901335465,30.45693448825032,,34.408798488646354,"rgba(0, 255, 0, 1.0)",1.347468401185947,36.293325365679024,2.3870156993589604,63.88156987139794,7.401687838019768,True,False,True,False,True,7.333634275307549,36.307035727899,0.0,0.0,0.0,0.0,1.0472866045936078,0.7702887017097095,False,False,False,False,0.3428282379550241,0.33181251682744894,False,False,False,False,192100647,174545547.13409045,False,False,False,False,3765614.121130447,False,False,False,False
2024-11-21 00:00:00+00:00,39.8000530323,40.0226159353,39.5291068896,39.7903763844,4195124,,,,,,,38.24996551333373,37.35204890678183,37.57971133320193,37.15272988362607,37.16544493513138,37.1262439818125,36.234691680125394,35.85239007547997,35.280356765125866,34.640142259885,34.36560226010683,33.2995614373737,32.938156668858895,32.19850855849753,32.08012703066117,31.87448306193068,31.60355935403852,31.435670839238977,31.179262906833937,31.0480227634259,31.116396159119198,30.953107114743073,30.78454968378514,30.467319974544345,,34.4328340107735,"rgba(0, 255, 0, 1.0)",1.3676332219503793,36.32296031220573,2.5424160983275863,65.03577369905216,8.677559167374866,True,False,True,False,True,8.185444960226633,36.355568007988,0.0,0.0,0.0,0.0,1.0450977759441153,0.7600649032845989,False,False,False,False,0.34282823773985593,0.33732037728365244,False,False,False,False,196295771,175398497.08961633,False,False,False,False,3782457.645791998,False,False,False,False
2024-11-22 00:00:00+00:00,40.1871189505,40.1967955984,39.5968434253,39.8968195119,5385695,,,,,,,38.37946532615889,37.42737719886274,37.62233475549413,37.187477215175036,37.19028196061623,37.14988740549859,36.2583363089828,35.87680250959189,35.305409441299965,34.665093260913544,34.38994758399006,33.32223239443911,32.96077626575152,32.22032587314997,32.10097148988945,31.894614982419387,31.62223426345671,31.45407635947675,31.19692774073975,31.06533089015396,31.131077124927614,30.967272515760737,30.798399303074927,30.48091827298332,,34.46449516130302,"rgba(0, 255, 0, 1.0)",1.3965702820385295,36.36226796235991,2.7387457955621666,66.73424990709123,10.495604082360671,True,False,True,False,True,9.310512937165313,36.405473470775,0.0,0.0,0.0,0.0,1.0384544358114913,0.7710265991441378,False,False,False,False,0.3428282381819432,0.3400743077327978,False,False,False,False,201681466,176429201.75276864,False,False,False,False,3845329.6988981944,False,True,False,False
2024-11-25 00:00:00+00:00,39.3452505785,40.3996181395,38.9920529282,40.1967955984,6298586,,,,,,,38.4753277353869,37.4968181910425,37.661923205962445,37.221204000288665,37.214566071666304,37.17308842783097,36.28258632119881,35.902151418802234,35.33181137582645,34.69173237884999,34.41606669251378,33.34691638170256,32.98549789861248,32.244334148139814,32.12393696239277,31.916834188317385,31.64289294311166,31.47446124764398,31.216527703092225,31.084551958107927,31.147384717994196,30.98302440323937,30.813815764957077,30.4960813502376,,34.495161462524486,"rgba(0, 255, 255, 0.75)",1.4085847094414865,36.664280569196826,1.9033076188695792,63.902627072140376,10.495604082360671,True,False,True,False,True,6.273208843618381,36.4516848930205,0.0,0.0,0.0,0.0,1.0301188185908918,0.7678199829758275,False,False,False,False,0.3090854449300129,0.32457987633140534,False,False,False,False,195382880,177172483.25266007,False,False,False,False,3941535.8283531675,False,False,False,False
2024-11-26 00:00:00+00:00,38.2614660077,39.1710709154,37.9614899212,39.1517176194,7032620,,,,,,,38.47445509584532,37.53048220801256,37.67965740540256,37.240480575137994,37.22859686723078,37.18671714486284,36.300234921294624,35.921593254607906,35.35327364821619,34.714432529841694,34.43869324745697,33.369360998517166,33.0082551255603,32.266911451150726,32.14560487575867,31.93790558347302,31.662611821276418,31.49398845425563,31.23540213687123,31.103108900501535,31.163122032803336,30.998272973811048,30.8287848608906,30.510882217180324,,34.514588312263704,"rgba(38, 166, 154, 1.0)",1.404377370462962,36.65275223816202,1.1454996380407747,58.25598277250561,14.75795161811385,True,False,True,False,False,2.60084511504213,36.4913530986255,0.0,0.0,0.0,0.0,0.9893609293169265,0.8042283316642979,False,False,False,False,0.1294995624738376,0.22703971940262146,False,False,False,False,188350260,177610827.43883026,False,False,False,False,4062754.815476573,False,False,False,False
2024-11-27 00:00:00+00:00,38.2711426557,38.62917863,37.990519865,38.1743761762,3771632,,,,,,,38.46698449483053,37.544517852259204,37.686885367714524,37.249191536919994,37.23498911647516,37.19296463476454,36.30885846237812,35.93121926281588,35.364049291624724,34.7259551038384,34.4502228891862,33.38092367685858,33.0200094607717,32.278626532517634,32.1568577660317,31.948861534121356,31.672880655937924,31.504165212417117,31.245250242005266,31.1127968161094,31.171340943919446,31.006242148678634,30.83661295003583,30.518630459884104,,34.52381049547889,"rgba(38, 166, 154, 1.0)",1.3951873465457636,36.652921753913006,1.1598592158919867,54.525109575665155,11.354377048160309,True,False,True,False,False,2.630637751105958,36.534770487851,0.0,0.0,0.0,0.0,0.987117531012759,0.8238358776019028,False,False,False,False,0.09024417815303737,0.15864194877782942,False,False,False,False,192121892,178179888.79417026,False,False,False,False,4051338.234477492,False,False,False,False
2024-11-29 00:00:00+00:00,38.20340612,38.5904720381,38.20340612,38.2904959516,1821328,,,,,,,38.46430432155735,37.55142425867949,37.69051499455385,37.25348756141231,37.23815085745817,37.19605260674032,36.31307001633219,35.935909098761265,35.36928728240564,34.73154790102532,34.455817064837824,33.38652806767728,33.02570500306514,32.284300740011936,32.162308395250456,31.95416817228387,31.677854622091427,31.509094306362076,31.2500199605531,31.117488850805778,31.175322823194684,31.01010294817676,30.840405226303353,30.52238362403461,,34.52835170409324,"rgba(38, 166, 154, 1.0)",1.3826547188399791,36.654392784216256,1.1203182650570442,51.811883175396595,8.904841686794072,False,False,False,False,False,2.403124921664954,36.5781302678445,0.0,0.0,0.0,0.0,0.9889721991205401,0.8398632758304142,False,False,False,False,0.10353913405060931,0.13109054141421936,False,False,False,False,190300564,178655209.3904773,False,False,False,False,3963886.852733277,False,False,False,False
2024-12-02 00:00:00+00:00,37.9614899212,38.4840289107,37.579262327,38.3679091352,11969420,,,,,,,38.41151750292763,37.57630694512667,37.70183751481978,37.27265969781787,37.252460787400004,37.21026471239204,36.33594326202374,35.96217166273478,35.3995395516679,34.764605097835066,34.48914254103117,33.42065226910877,33.06056526631538,32.31934295940831,32.19602143950267,31.987062719422703,31.708775235971657,31.53978057144613,31.279779171228103,31.14679427835726,31.200200934780856,31.034255692744196,30.864157966293476,30.54593922984491,,34.55176115932689,"rgba(38, 166, 154, 0.5)",1.3605152097488111,36.65553099686399,0.9599002752619922,49.17494751204896,6.473742813757639,False,True,False,False,False,1.585162655733594,36.612878866083996,0.0,0.0,0.0,0.0,0.9900788677415361,0.836886559354076,False,False,False,False,0.04796356691730362,0.08952705416576148,False,False,False,False,178331144,178642500.9437919,False,False,False,False,4277829.329096678,False,False,False,False
2024-12-03 00:00:00+00:00,38.0926036626,38.366369808,37.7992827925,38.366369808,6501014,,,,,,,38.39226851057717,37.59095449133834,37.709133069186066,37.28372923479354,37.26078997139531,37.21851001331276,36.34867593257807,35.97669075903002,35.4161633238254,34.782705747987734,34.5073766087717,33.439286846623574,33.079590076796755,32.338454333827684,32.21441274499355,32.0050085419676,31.72564898057294,31.55652530790529,31.296018565102578,31.162786224047633,31.213790942856114,31.04744977718411,30.87713288527741,30.55880387348052,,34.56523646423169,"rgba(38, 166, 154, 1.0)",1.343138100792923,36.66200347180773,1.0651177194271482,47.99560665496932,5.332878262992182,False,True,False,True,False,2.011727485156122,36.648423569753504,0.0,0.0,0.0,0.0,0.9843923244773412,0.8535816999921241,False,False,False,False,0.05572456266841623,0.07262580841708885,False,False,False,False,184832158,178885232.59305498,False,False,False,False,4365013.041681122,False,False,False,False
2024-12-04 00:00:00+00:00,37.6135129081,38.219709373,37.3348580816,38.0632715756,4335981,,,,,,,38.36685589857357,37.59343168380941,37.7093026434463,37.28767765037656,37.26384774173389,37.22165607833167,36.35531095602165,35.98461537560938,35.42564340475935,34.79335302626721,34.51821124057799,33.4506675139917,33.09128396051169,32.350329318967354,32.22586026399263,32.01620751347971,31.736213548226566,31.567027100393297,31.306229379107823,31.17285375879833,31.222347572148426,31.055769506792434,30.885325956412462,30.56694677572114,,34.5718289028488,"rgba(38, 166, 154, 0.5)",1.3238596885714622,36.66156219991599,0.7190722071243285,45.5266858049943,2.8926073741215106,False,True,False,True,False,0.37870052806933785,36.683587179351,0.0,0.0,0.0,0.0,0.9627198572757232,0.8766983760947433,False,False,False,False,0.009459556170804961,0.041042682293946905,False,False,False,False,180496177,178948406.88352343,False,False,False,False,4363874.530242647,False,False,False,False
2024-12-05 00:00:00+00:00,38.278373547,38.55018422,37.7210638938,37.8188375172,3600374,,,,,,,38.361245124783295,37.60249869104621,37.71417291041822,37.29431664448937,37.268873695817135,37.226612489723216,36.36261097651691,35.99287013751222,35.435022459834926,34.803516222984875,34.52843735535834,33.46108531047517,33.101910337860765,32.36099177501609,32.23612291711102,32.02622102374513,31.74563021370199,31.57637043481446,31.315290028623064,31.1817759703135,31.229937615657246,31.063138133262353,30.89257137300128,30.574128399774903,,34.5797787360073,"rgba(38, 166, 154, 1.0)",1.3210903032863346,36.66715617568711,1.2196118367569855,46.74162971856734,2.8926073741215106,False,True,False,True,False,2.554090462670313,36.717624762572,0.0,0.0,0.0,0.0,0.9913312713374008,0.8552707456115017,False,False,False,False,0.063737814165321,0.05239024822963395,False,False,False,False,184096551,179150294.88809115,False,False,False,False,4333933.33297823,False,False,False,False
2024-12-06 00:00:00+00:00,37.5255166471,38.2294867353,37.3299694004,38.1512678366,4432608,,,,,,,38.337093247110786,37.60421680116404,37.71393324428575,37.2979405732362,37.271722487908406,37.229566120434804,36.369129995074005,36.00070189349639,35.444446406776166,34.81414982317686,34.53927778234065,33.47252881572293,33.11368110467923,32.37296917967564,32.24767608121869,32.037530582139276,31.75630948544258,31.586989966851593,31.325621682349862,31.191965631685648,31.238604890870548,31.071568515642774,30.900875828784773,30.582385381308455,,34.58637254523847,"rgba(38, 166, 154, 0.5)",1.3169760156006352,36.66736917046257,0.6516044836595225,45.052045320589045,2.215043657035018,False,True,False,True,False,0.02684892728894539,36.74817913474,0.0,0.0,0.0,0.0,1.0041343536436724,0.841981603992839,False,False,False,False,0.00982925200337017,0.03110975011650206,False,False,False,False,179663943,179170437.95130327,False,False,False,False,4337802.927763398,False,False,False,False
2024-12-09 00:00:00+00:00,37.3397467627,38.366369808,37.3299694004,37.9557205899,6055657,,,,,,,38.30602554757033,37.606060096630436,37.71334185309731,37.302587887524176,37.27540590103844,37.233402371876664,36.377825402633874,36.01118378263169,35.45710241867951,34.82846979285323,34.55389228830028,33.488002923856214,33.12960784581353,32.389195734080715,32.26333377329737,32.05286422873018,31.77079741282662,31.60139997239794,31.339646446501405,31.20580017585857,31.250378502117208,31.083022943818033,30.91216120342487,30.593609074733582,,34.595297292809924,"rgba(38, 166, 154, 0.5)",1.311994628366558,36.668208887506225,0.5118449882907271,43.37352466329523,0.3944723836011903,False,True,False,True,False,0.0,36.776024525658,0.0,0.0,0.0,0.0,1.0020668185196802,0.8357626158818575,False,False,False,False,0.007486429068638715,0.019298089592570386,False,False,False,False,173608286,178952314.34536982,False,False,False,False,4405169.754125617,False,False,False,False
2024-12-10 00:00:00+00:00,36.9975390809,37.5646260965,36.9779843563,37.5450713718,3785584,,,,,,,38.27376321350589,37.5995694526879,37.70780492834325,37.30165999397681,37.27486941968266,37.233119004660615,36.38114153100162,36.01573044868746,35.46318200184837,34.835795721443276,34.561512472227456,33.4964744245732,33.138422649751014,32.39833763549544,32.27217904437474,32.061561639715926,31.779056932447336,31.609637260222065,31.347695173968958,31.213754721986152,31.257147492822305,31.08962349322501,30.918678493679895,30.60011481086459,,34.59826338353001,#000000,1.301980040700954,36.66371936831916,0.2563938786658514,41.26026571647934,-1.8363542377524382,False,True,False,True,False,0.0,36.802627333911,0.0,0.0,0.0,0.0,0.9904821405888402,0.8590223513847564,False,False,False,False,-0.16444470017402787,-0.07257330529072875,False,False,False,False,169822702,178594290.3318259,False,False,False,False,4380872.273571672,False,False,False,False
2024-12-11 00:00:00+00:00,37.3006373134,37.320192038,36.9584296316,37.114867429,3856286,,,,,,,38.243115061246726,37.593357073814175,37.70241800762525,37.30082889854129,37.27440337847484,37.23290357663278,36.38454618809341,36.0203772589533,35.46937786675829,34.843252930765736,34.56926806104008,33.5050946657982,33.14739156048322,32.40763976554222,32.281180699706645,32.070413690648216,31.787465064093016,31.61802299822576,31.35588972278727,31.22185374014391,31.26404217620961,31.09634700159677,30.925317378258068,30.60674195531057,,34.60144001046872,"rgba(38, 166, 154, 0.5)",1.2728382868588894,36.6598343377503,0.5034441391852531,41.27245384477922,-2.0965552073501073,False,True,False,True,False,0.0,36.831588853666496,0.0,0.0,0.0,0.0,0.9902402518378784,0.8926367722398741,False,False,False,False,-0.22443195540153352,-0.14850263034613115,False,False,False,False,173678988,178401533.37763664,False,False,False,False,4360300.262843371,False,False,False,False
2024-12-12 00:00:00+00:00,36.3620105291,37.1539768783,36.3229010797,37.1539768783,4436167,,,,,,,38.19161203819031,37.5764181565384,37.689457522279085,37.29482461220692,37.27009560780338,37.22908944048484,36.38564272529709,36.023055622566105,35.474070333873264,34.849669846533786,34.57617338406508,33.51340949487884,33.156187751223186,32.417004304382864,32.29027709890359,32.07941021568238,31.7960707296204,31.626638051039656,31.36435408655505,31.23024100428787,31.271179736843955,31.103329020682345,30.932231949259407,30.613679140483725,,34.601685101320605,#000000,1.2670882798236995,36.64897852461067,-0.22647829680075654,38.70078169780115,-4.827274630838609,False,True,False,True,False,0.0,36.854826636863,0.0,0.0,0.0,0.0,0.934112149875149,0.9084700689450492,False,False,False,False,-0.31040064423748703,-0.2294516372918091,False,False,False,False,169242821,178042368.18635678,False,False,False,False,4363275.429006376,False,False,False,False
2024-12-13 00:00:00+00:00,35.9611386733,36.4402294278,35.721593296,36.3424558044,5165694,,,,,,,38.11529888884837,37.54613611350088,37.66693386037526,37.28220844256322,37.26084454522852,37.22063820186863,36.383726790262564,36.02314950327987,35.476766227576505,34.85467874983098,34.58191409642974,33.521259413269725,33.1646888393197,32.4263771026362,32.29942615988332,32.08852536162083,31.804867663606714,31.635486024014067,31.373105755952167,31.238940405724417,31.27857972440475,31.110595273721195,30.939453895218957,30.62096873779976,,34.59824860728959,"rgba(239, 83, 80, 0.5)",1.2691363658336523,36.62973524185567,-0.5268122374828434,36.08119122319072,-7.518791609901527,False,True,False,True,False,0.0,36.8736709364845,0.0,0.0,0.0,0.0,0.9148442097059123,0.9320761315510643,False,False,False,False,-0.34282825441539394,-0.28613994585360153,False,False,False,False,164077127,177494711.66924474,False,False,False,False,4394742.823947303,False,False,False,False
2024-12-16 00:00:00+00:00,35.4233837448,35.5798215422,35.0567326572,35.4918252811,6721656,,,,,,,37.99339976887174,37.49127033170073,37.62651870437255,37.25728010031739,37.24234384604102,37.20351310978238,36.37632690914657,36.01861711020541,35.47600702842122,34.85739190780628,34.585827915372995,33.528633271896034,33.17304901718047,32.43619423851515,32.30908860965005,32.09827076278587,31.81441051914096,31.645157274749263,31.382774156314603,31.24859885536592,31.286788928686946,31.118703958027893,30.947558037432596,30.6292250217555,,34.58823367188183,"rgba(239, 83, 80, 0.5)",1.2738816755170974,36.59526075088787,-0.9199261035073583,33.23817991160118,-10.352612528253601,False,True,False,True,False,0.0,36.88522797339451,0.0,0.0,0.0,0.0,0.878349348820599,0.9536337415418641,False,False,False,False,-0.34282825441539394,-0.31448410013449773,False,False,False,False,157355471,176704937.5253528,False,False,False,False,4485994.321047409,False,False,False,False
2024-12-17 00:00:00+00:00,35.0420666137,35.2601017938,34.7585231059,35.0029571643,4011924,,,,,,,37.91708952615758,37.45491096688722,37.599625272164,37.240156325427236,37.22955438817918,37.19162730797769,36.3705389914865,36.01460120675637,35.474340206417295,34.857919039216505,34.587139443312736,33.53220799685978,33.17725087494905,32.44135695298217,32.31419887723982,32.10346740005252,31.819548107087364,31.650389414628364,31.38804031539925,31.25387602974269,31.291272930419968,31.12314947365177,30.95201633288106,30.633792712710374,,34.58089193214617,"rgba(239, 83, 80, 1.0)",1.2923355888689483,36.57280366467172,-1.1844733397084704,30.637409357026225,-12.908303529091995,False,True,False,True,False,0.0,36.8981953083715,0.0,0.0,0.0,0.0,0.8489732330211958,0.9737029125248879,False,False,False,False,-0.34282825441539394,-0.32865617727494584,False,False,False,False,153343547,175788804.56357428,False,False,False,False,4467403.328065159,False,False,False,False
2024-12-18 00:00:00+00:00,34.0741077424,35.1887270487,33.9861114813,35.0713987007,3982888,,,,,,,37.83010434707561,37.41116312032427,37.567346141682975,37.2188591654226,37.21357119664085,37.17670847500854,36.36229352700236,36.008244187259784,35.4705127998245,34.85650439867028,34.58662896216331,33.534306499117314,33.18004272093925,32.445266462825174,32.3181251607651,32.107543779021,31.82367295712896,31.654639662230036,31.392386549880122,31.25826271973656,31.294994620595013,31.126870438770048,30.955777117125617,30.63769492961035,,34.57080914163593,"rgba(255, 0, 0, 1.0)",1.3447076014108545,36.54575011926344,-1.8380519112632454,27.406229565900468,-16.018198845136936,False,True,False,True,False,0.0,36.9049487114495,0.0,0.0,0.0,0.0,0.8595703847683445,0.9702921977531705,False,False,False,False,-0.34282825441539394,-0.3357422158451699,False,False,False,False,149360659,174752406.69833606,False,False,False,False,4448402.726964565,False,False,False,False
2024-12-19 00:00:00+00:00,33.8394510463,34.5727532215,33.7221226983,34.4652022358,4119968,,,,,,,37.7352496007883,37.36176352224248,37.53078104570874,37.19428829319754,37.19505712298374,37.159389467112504,36.35222262531219,36.000199009328234,35.465197572128424,34.85382348131862,34.58495914918604,33.53555677153734,33.18205349940626,32.44853503778568,32.32145472026022,32.111069222420724,31.827316521960334,31.658432831786843,31.3963184866815,31.2622552557148,31.29837794363404,31.130276885544625,30.95924200411994,30.641326921107737,,34.55879616184303,"rgba(255, 0, 0, 1.0)",1.4030307120051173,36.5153738623365,-1.9072446477042935,24.938122518731955,-18.37905974148424,False,True,False,True,False,0.0,36.9087282370265,0.0,0.0,0.0,0.0,0.8556749376787034,0.9831582959958323,False,False,False,False,-0.34282825441539394,-0.3392852351302819,False,False,False,False,145240691,173595084.51408762,False,False,False,False,4435522.933750269,False,False,False,False
2024-12-20 00:00:00+00:00,33.7319000606,34.1865474092,33.5070207269,33.6830132489,3725223,,,,,,,37.64824984499949,37.31523470936731,37.49616968132041,37.17075446354218,37.17726049574318,37.14271836065616,36.342266916728825,35.99210903520987,35.4596318006291,34.85071111253472,34.582801600326455,33.536159870126305,33.18336783158684,32.451043183552066,32.324042964796206,32.11385769193439,31.830250757516254,31.66151364392928,31.399547382798215,31.265549700774937,31.30116736359305,31.133100957164146,30.962128824218098,30.644376731021378,,34.547162052403614,"rgba(255, 0, 0, 1.0)",1.4603426272418152,36.48696286648579,-1.8865865821429502,23.144887728530428,-20.13401563164824,False,True,False,True,False,0.0,36.9126333844195,0.0,0.0,0.0,0.0,0.8321024954815947,1.0166192102273375,False,False,False,False,-0.34282825441539394,-0.3410567447728379,False,False,False,False,141515468,172337060.33706456,True,False,False,False,4407668.034387513,True,False,False,False
2024-12-23 00:00:00+00:00,34.2501002644,34.3723172936,33.4092471035,33.5852396255,3932839,,,,,,34.01055488716666,37.56510745839259,37.27017236429236,37.46228533687286,37.147733442771866,37.15978873228105,37.12635297863411,36.3326720568931,35.98441711361852,35.45451041982752,34.848078500314315,34.58112780963537,33.5372639866351,33.185196037913826,32.45407376659073,32.32713632300213,32.11714148574154,31.833654565381696,31.66506180543305,31.403232019743825,31.26929415192945,31.304342312189974,31.136300660708724,30.965386102187374,30.647795361278252,,34.673278054557116,"rgba(239, 83, 80, 1.0)",1.4950159491109618,36.43136691987654,-1.4590256757954128,24.769046710321874,-20.13401563164824,False,True,False,True,False,0.0,36.920645822533004,0.0,0.0,0.0,0.0,0.8221052353251191,1.0090930396759652,True,False,False,False,-0.3374514194749043,-0.3392540821238711,False,False,False,False,145448307,171282599.42188555,False,False,False,False,4389047.287940945,False,False,False,False
2024-12-24 00:00:00+00:00,34.3967606995,34.5531984968,34.034998293,34.4554248735,1239351,,,,,,34.0866969997229,37.54196114364891,37.25758509987961,37.452713974495815,37.14127598928899,37.15487428519799,37.121753502727444,36.3300763045081,35.98239375832843,35.45325753106271,34.8475657703905,34.58089500168974,33.53784375071472,33.18599164798009,32.45522082697693,32.32829234146777,32.11834722330356,31.834881254948648,31.666328895115825,31.404532250556848,31.270608557931272,31.305458588843464,31.137418817634277,30.96651808366805,30.64897289634684,,34.67412437760028,"rgba(239, 83, 80, 1.0)",1.5254908066439983,36.427759168359096,-1.3313737847605838,26.61242641817372,-20.13401563164824,False,True,False,True,True,0.0,36.927922657173504,0.0,0.0,0.0,0.0,0.8420549593829708,1.0030932015123588,False,False,False,False,-0.2889871941826075,-0.3141206381532393,False,False,False,False,146687658,170318091.91514492,False,False,False,False,4265529.7864530645,False,False,False,False
2024-12-26 00:00:00+00:00,34.3772059748,34.587419265,34.1914360904,34.3967606995,2702665,,,,,,34.18919656552303,37.493491952426744,37.23103328326462,37.432420365165136,37.1275796812065,37.14443130236164,37.11197935744155,36.324599593391866,35.978150062383854,35.450673022161965,34.84657358640582,34.58050310568758,33.53919611506772,33.187809241760306,32.45779338819178,32.33088041381166,32.121039772813184,31.837613222920915,31.66914698568042,31.407418904587278,31.27352437437969,31.307935883979667,31.139898014120867,30.96902580083128,30.651577912131916,,34.67307649611268,"rgba(239, 83, 80, 1.0)",1.5374666720478003,36.41735057774777,-1.326952082955032,27.79460710552106,-20.13401563164824,False,True,False,True,True,0.0,36.933869732808006,0.0,0.0,0.0,0.0,0.8612217628712575,0.9946365831886038,False,False,False,False,-0.27773001946610754,-0.2959253288096734,False,False,False,False,143984993,169285421.36945298,False,False,False,False,4204240.971298043,False,False,False,False
2024-12-27 00:00:00+00:00,34.4749795982,34.8465193669,34.2501002644,34.3185418008,3771576,,,,,,34.29757592678181,37.431194554698806,37.196554357448,37.40581244018852,37.109646440229504,37.13071407685482,37.09914264777757,36.31755041065858,35.9727772610545,35.44755340433345,34.84560977680004,34.58034514532848,33.54138389857725,33.19062882351236,32.461629115950174,32.33472397513969,32.125015758190436,31.841622664059265,31.6732699364924,31.411624841047495,31.27776500438919,31.31154160324406,31.143498807494726,30.972660820662146,30.65534178745875,,34.67071877275616,"rgba(239, 83, 80, 1.0)",1.5465948406329046,36.40285819280302,-1.2465311172343543,29.160567112984204,-20.13401563164824,False,True,False,True,True,0.0,36.937699553634495,0.0,0.0,0.0,0.0,0.860403515127863,0.9839003549598231,False,False,False,False,-0.2591179836312722,-0.2775216562204728,False,False,False,False,147756569,168441152.6490823,False,False,False,False,4187273.717521649,False,False,False,False
