date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_811,aVWAP_peak_762,aVWAP_peak_743,aVWAP_valley_872,aVWAP_valley_842,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_786,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_661,aVWAP_valley_598,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_498,aVWAP_valley_443,aVWAP_OB_bull_812,aVWAP_OB_bull_661,aVWAP_OB_bull_598,aVWAP_OB_bull_534,aVWAP_OB_bull_498,aVWAP_OB_bear_852,aVWAP_OB_bear_743,aVWAP_OB_bear_279,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 18:00:00+00:00,97.45,97.72,96.93,97.01,15805.0,,,95.70304636304188,94.07639992738882,95.372967606199,,,96.09870286186064,95.97377930483044,93.58584498844216,96.14107315365175,95.8847537087573,95.18336800478683,93.62009545652889,92.70632755319117,90.90848246319037,90.05488512924842,87.74676353315706,95.76741776195469,95.18336800478683,93.62009545652889,90.90848246319037,90.05488512924842,,95.372967606199,84.14590733758578,93.78974928959106,95.0508046322099,93.44582510524046,"rgba(38, 166, 154, 1.0)",2.543355859298368,95.43386139701347,0.6197082477563085,82.05779512038173,30.05703842264792,True,False,True,False,False,11.408299976061443,93.4285,93.92452499999999,0.0,0.0,0.0,0.0,0.9376085845682165,1.0013796627491056,False,False,False,False,0.04333527972017046,0.041648842833512625,False,False,False,False,-147287.0,-246265.25866634253,False,False,False,False,14108.134117478217,False,False,False,False
2025-07-08 19:00:00+00:00,97.04,97.14,96.905,97.14,28207.0,,,95.8589142052988,94.15589374758086,95.4087631801031,,,96.23978456925104,96.12318888704951,93.75846839954738,96.15391434190542,95.89995900862198,95.20365635894507,93.6486982768823,92.73854749202857,90.94723424307858,90.09618836671744,87.79458885381737,95.9239303700147,95.20365635894507,93.6486982768823,90.94723424307858,90.09618836671744,,95.4087631801031,84.19067730738668,93.85912856648767,95.14119037766092,93.5094753452586,"rgba(38, 166, 154, 1.0)",2.480051260005038,95.49040790370921,0.6651443552370114,79.84161070990017,36.24752048274489,True,False,True,False,False,11.89150434583533,93.5527,93.96447500000001,0.0,0.0,0.0,0.0,0.942128796834044,1.0074523307806957,False,False,False,False,0.026572287090448,0.03411056496198031,False,False,False,False,-119080.0,-244293.39419089537,False,False,False,False,14326.72118542429,False,False,False,False
2025-07-09 14:00:00+00:00,96.7,97.52,96.4,97.465,8402.0,,,95.90086073224576,94.17928523616489,95.41955238004203,,,96.27693954641147,96.1626924216343,93.80759343151306,96.15794622655615,95.90466812081162,95.20982899586866,93.65729113755886,92.74819946060114,90.95880786465969,90.10851422633031,87.80884156731503,95.96580591810331,95.20982899586866,93.65729113755886,90.95880786465969,90.10851422633031,,95.41955238004203,84.20402173825876,93.8786443819795,95.16656611615089,93.52739299993276,"rgba(38, 166, 154, 1.0)",2.4469752278611434,95.50630647891559,0.8004549857239346,79.2650776521379,35.59072043919052,True,False,True,False,False,13.091540547854233,93.68180000000001,94.00595,0.0,0.0,0.0,0.0,0.9380458654681035,0.9998467746054446,False,False,False,False,0.023111029084066304,0.028610797023023306,False,False,False,False,-110678.0,-242221.8376918117,False,False,False,False,14234.865043014612,False,False,False,False
2025-07-09 15:00:00+00:00,97.475,98.87,97.45,98.72,18549.0,,,96.06715262123205,94.25045008949986,95.45954430940718,,,96.45185921268454,96.33705653810121,93.94912020702397,96.17775881796987,95.9251623401645,95.23188255338515,93.68271816798872,92.77524380833576,90.9892215066979,90.14026978390723,87.84424691337449,96.13552950324684,95.23188255338515,93.68271816798872,90.9892215066979,90.14026978390723,,95.45954430940718,84.23615280244621,93.94869191926946,95.25904900671304,93.59132180451215,"rgba(0, 255, 255, 0.75)",2.431119358101051,95.5676883993692,1.2966502817422625,81.2385640828246,35.59072043919052,True,False,True,False,False,17.406847199575985,93.84039999999999,94.05495,0.0,0.0,0.0,0.0,0.9510808890693188,0.986958286816198,False,False,False,False,0.08976231443485132,0.059186555728937315,False,False,False,False,-92129.0,-239894.81695240378,False,False,False,False,14301.750856301207,False,False,False,False
2025-07-09 16:00:00+00:00,98.685,98.97,98.56,98.875,20420.0,,,96.25757462393899,94.33443020817046,95.50906729338858,,,96.65187200222314,96.5361732204959,94.11015490679482,96.20364859993715,95.95149485012116,95.2592992704546,93.71309286428021,92.80712237474506,91.02446738258615,90.17686919194266,87.88462614183473,96.32953541465479,95.2592992704546,93.71309286428021,91.02446738258615,90.17686919194266,,95.50906729338858,84.27249160939941,94.02999235220811,95.36702404183268,93.66534734594688,"rgba(0, 255, 255, 0.75)",2.392054038378493,95.63993814980341,1.3524200533486046,82.76642857933912,35.59072043919052,True,False,True,False,True,17.908376093528986,94.00689999999999,94.10717500000001,0.0,0.0,0.0,0.0,0.9747140585731137,0.9799969226034775,False,False,False,False,0.12363236325176212,0.09140945949034972,False,False,False,False,-71709.0,-237287.28490663006,False,True,False,False,14396.607432172506,False,True,False,False
2025-07-09 17:00:00+00:00,98.875,98.96,98.505,98.68,14163.0,,,96.37079686076773,94.38978512300096,95.54168081779414,,,96.76688316808561,96.65178533695995,94.21376008091207,96.22071825870451,95.96893050510559,95.27760983964485,93.73359422191058,92.82871869265007,91.0484568401547,90.20181958985447,87.91223726496777,96.44414511430892,95.27760983964485,93.73359422191058,91.0484568401547,90.20181958985447,,95.54168081779414,84.29743963320325,94.0804840428938,95.43408760052095,93.7113194362682,"rgba(0, 255, 255, 0.75)",2.379598151024811,95.68467986873983,1.2587504028653707,82.14484390117399,35.59072043919052,True,False,True,False,True,16.881238129987256,94.16850000000001,94.15842500000001,0.0,0.0,0.0,0.0,0.9686089454247023,0.9755334427574888,False,False,False,False,0.12180639524338603,0.10660792736686787,False,False,False,False,-85872.0,-234939.76110962805,False,False,False,False,14392.985611518669,False,False,False,False
2025-07-09 18:00:00+00:00,98.68,98.75,98.445,98.675,13803.0,,,96.46759471424613,94.44128812443425,95.571933279091,,,96.8625451096195,96.74872668041708,94.30837534892083,96.23652900621494,95.9851523708703,95.2947983042678,93.75304869950997,92.84928927313726,91.07141512923053,90.22573555842631,87.93878424089134,96.5416188900663,95.2947983042678,93.75304869950997,91.07141512923053,90.22573555842631,,95.571933279091,84.32151666579618,94.12537255994837,95.49360537259047,93.75221815650053,"rgba(0, 255, 255, 0.75)",2.3442209332279513,95.72430943819833,1.258708392190072,81.68592799941902,35.59072043919052,True,False,True,False,True,16.85466856379063,94.3267,94.208275,0.0,0.0,0.0,0.0,0.9648555743676567,0.9795290133907957,False,False,False,False,0.11423011027936301,0.11041901882311544,False,False,False,False,-99675.0,-232842.63303040902,False,False,False,False,14383.838547774192,False,False,False,False
2025-07-09 19:00:00+00:00,98.675,99.15,98.67,98.745,31414.0,,98.855,96.68028426025973,94.56019880002158,95.6436813454381,,,97.07168363516885,96.96070833586965,94.52006378077199,96.27516656019688,96.02452040707158,95.33594386494683,93.79883179468693,92.89742211104424,91.12473731789042,90.28115006134342,88.00001366488543,96.7553598105507,95.33594386494683,93.79883179468693,91.12473731789042,90.28115006134342,,95.6436813454381,84.37689535844845,94.53529372930637,96.43479110142985,93.84456741217058,"rgba(0, 255, 255, 0.75)",2.320404981739099,96.06781848455445,1.1537561488249597,81.54246806687374,35.59072043919052,True,False,True,False,True,17.093881158697165,94.4869,94.25605,0.0,0.0,0.0,0.0,0.9680311491367384,0.9747937906655053,False,False,False,False,0.13178916724352915,0.1211040930333223,False,False,False,False,-68261.0,-230290.97980513136,False,False,False,False,14647.872058661413,False,False,False,False
2025-07-10 14:00:00+00:00,97.41,97.545,96.35,96.78,21555.0,,98.05604872661368,96.69246140812247,94.6025159147709,95.66211878986022,,,97.05958936317215,96.95624850159432,94.59348427507652,96.28134593824181,96.03260639954664,95.34818368450138,93.81775891137042,92.91926724720128,91.1517185053843,90.31015022323257,88.03410367267307,96.76348601515294,95.34818368450138,93.81775891137042,91.1517185053843,90.31015022323257,,95.66211878986022,84.40953058881593,94.50117343742411,96.2532862098418,93.86404152018132,"rgba(38, 166, 154, 0.5)",2.3166096927339352,96.03100326573468,0.32331589417697465,69.40532508283445,25.10542045894077,False,False,True,False,False,7.385268146057388,94.6121,94.29497500000001,0.0,0.0,0.0,0.0,0.9572238102402083,0.9775838724236496,False,False,False,False,0.022418846568491548,0.07176146980090692,False,False,False,False,-89816.0,-228113.07314148592,False,False,False,False,14754.959313565887,False,False,False,False
2025-07-10 15:00:00+00:00,96.755,96.905,96.09,96.395,13672.0,,97.72928885120771,96.68438434869003,94.62369480185049,95.66955708436632,,,97.03521913343118,96.93684748771688,94.62949406799316,96.28249563840944,96.03513899556836,95.35372098511917,93.8279882895263,92.93151910586796,91.16743443723693,90.32722449142646,88.05455218259583,96.75254955627216,95.35372098511917,93.8279882895263,91.16743443723693,90.32722449142646,,95.66955708436632,84.42943521920523,94.48590399340043,96.17673127152864,93.8710577104447,"rgba(38, 166, 154, 0.5)",2.3126660485795614,96.01309953654628,0.16513428892523463,59.971274531548595,16.85751431392619,False,True,True,False,False,5.6847166352880265,94.71890000000002,94.33202499999999,0.0,0.0,0.0,0.0,0.9571828731492595,0.9843437374949979,False,False,False,False,-0.0024905739337753737,0.03463544793356577,False,False,False,False,-103488.0,-226180.90146487375,False,False,False,False,14738.169246688896,False,False,False,False
2025-07-10 16:00:00+00:00,96.45,96.51,95.53,95.7,13735.0,,97.41897048455593,96.65801248737277,94.63827375911156,95.67180966762018,,95.91333333333333,96.99097087657434,96.89791599625214,94.65386091569488,96.28016749529664,96.03442372527249,95.35649870087599,93.83605729622404,92.94183891581974,91.18149943500433,90.34275334119839,88.07365812501364,96.72291543797857,95.35649870087599,93.83605729622404,91.18149943500433,90.34275334119839,,95.67180966762018,84.44845458877239,94.55562778470127,96.0967665996651,94.04191484638,#000000,2.3020712902135716,96.0360268220176,-0.1459671659370838,51.5796360419528,9.788722502008483,False,True,False,True,False,2.7292719773379304,94.80460000000001,94.3656,0.0,0.0,0.0,0.0,0.9520523973801309,0.9916004199790008,False,False,False,False,-0.02892630666710142,0.0028545706332321757,False,False,False,False,-117223.0,-224491.63167472067,False,False,False,False,14722.616235112324,False,False,False,False
2025-07-10 17:00:00+00:00,95.78,96.26,95.71,96.11,11533.0,,97.24426028281597,96.64038697334702,94.65132889691884,95.67454178780483,,95.96506173816684,96.96005899983786,96.87095044745251,94.6753959070659,96.27883215608355,96.03438566452954,95.35928028042834,93.84315163569343,92.95077763735821,91.1935266255883,90.35599000104324,88.08986027634543,96.7028658070702,95.35928028042834,93.84315163569343,91.1935266255883,90.35599000104324,,95.67454178780483,84.46453356449494,94.54923683190499,96.05262948522167,94.04810594746611,#000000,2.313614645901534,96.02597323411402,0.03631839296783059,47.99393913506887,7.079853701124698,False,True,False,True,False,4.288447127567149,94.892,94.401225,0.0,0.0,0.0,0.0,0.9498148704092864,0.9948964274992494,False,False,False,False,-0.03086514598859198,-0.014005287677679902,False,False,False,False,-105690.0,-222649.74591232187,False,False,False,False,14673.164820614458,False,False,False,False
2025-07-10 18:00:00+00:00,96.165,96.46,95.82,95.85,17726.0,,97.05009207825968,96.61582235086043,94.67115998334727,95.67885486032257,,95.9973323409468,96.91701307634504,96.83336830159291,94.70760092377137,96.27694082552571,96.03445263689936,95.36361643088564,93.85404890455223,92.96448963041321,91.21195956144275,90.37627416730311,88.11468639162521,96.67491219219046,95.36361643088564,93.85404890455223,91.21195956144275,90.37627416730311,,95.67885486032257,84.48919525739254,94.54173202900583,96.00398231819749,94.05431526594195,#000000,2.3215771918370502,96.01289691451004,-0.07016648642259592,44.76176736635828,4.368632514483025,False,True,False,True,False,3.196793566695135,94.9788,94.43554999999998,0.0,0.0,0.0,0.0,0.9465131349384376,0.9938188524998754,False,False,False,False,-0.02228041820135892,-0.01814285293951941,False,False,False,False,-123416.0,-221111.23822375876,False,False,False,False,14720.495598589428,False,False,False,False
2025-07-10 19:00:00+00:00,95.845,96.1,95.565,95.81,17189.0,,96.88405010092728,96.5854816673995,94.68688288538966,95.6804936850071,,95.94811211914771,96.86945521379647,96.79083820602978,94.73254125455395,96.27344836895435,96.03294335390969,95.36643517184046,93.8634698388572,92.97673588207704,91.22889901944676,90.3950536282578,88.13795397621051,96.64135981623576,95.36643517184046,93.8634698388572,91.22889901944676,90.3950536282578,,95.6804936850071,84.51255970449425,94.52829964823783,95.95922708468089,94.05132383609015,#000000,2.3314713156064855,95.99385286444618,-0.07885701325832296,42.47176495505199,2.256764110906481,False,True,False,True,False,3.028143403941108,95.05959999999999,94.46967500000001,0.0,0.0,0.0,0.0,0.9430951074759363,1.0014463119046433,False,False,False,False,-0.03931584470576549,-0.02872934882264245,False,False,False,False,-140605.0,-219863.07949160747,False,False,False,False,14758.766984657808,False,False,False,False
2025-07-11 14:00:00+00:00,95.675,96.625,95.545,96.175,36409.0,,96.71251404434153,96.55012144019024,94.72694661899769,95.69057477398711,,96.0110181657556,96.80573676425446,96.73541195895052,94.79494958418368,96.27089658338892,96.03417696464746,95.37599822700386,93.8860371129461,93.00493832921262,91.26661000946987,90.43650885155628,88.18861947420642,96.60074230677388,95.37599822700386,93.8860371129461,91.26661000946987,90.43650885155628,,95.69057477398711,84.56299316034183,94.53069118144327,95.92003921937913,94.067575168798,#000000,2.344452240141957,95.98520470133599,0.08095507147226727,42.975493620647185,2.256764110906481,False,True,False,True,False,4.445020841618572,95.142,94.505625,0.0,0.0,0.0,0.0,0.9375872382851446,1.0060319042871386,False,False,False,False,-0.02532617074433338,-0.027027759783487915,False,False,False,False,-104196.0,-218069.79143747402,False,False,False,False,15094.429512027453,False,False,False,False
2025-07-11 15:00:00+00:00,96.15,96.675,96.11,96.52,12402.0,,96.69291812565832,96.54724779505592,94.74311407358333,95.69641186757548,,96.05926139665179,96.79536953317654,96.72724788212659,94.81978681683046,96.27179190911643,96.03621908681,95.38058662546553,93.89471007798899,93.01540611461205,91.28016201256652,90.45128092553273,88.20642185114069,96.59649729601726,95.38058662546553,93.89471007798899,91.28016201256652,90.45128092553273,,95.69641186757548,84.58054545648906,94.53862100586821,95.91992296546826,94.07818701933485,"rgba(38, 166, 154, 0.5)",2.36171444444866,95.98967143766684,0.22455236431301837,45.07470365520575,2.256764110906481,False,True,False,True,False,5.759726429293309,95.2348,94.5433,0.0,0.0,0.0,0.0,0.9341338424437299,1.0173331993569132,False,False,False,False,-0.008302080223881509,-0.017664920003684713,False,False,False,False,-91794.0,-216112.0272291411,False,False,False,False,15052.686418817726,False,False,False,False
2025-07-11 16:00:00+00:00,96.52,97.155,96.4,97.08,14021.0,,96.70662560987614,96.55633474533414,94.76572129680179,95.70679715550787,,96.15261755341488,96.79791200204579,96.73175145717069,94.85443825492317,96.275510176614,96.04104181736912,95.3878873831106,93.90614328119254,93.02868803462192,91.29670813176443,90.46912488017554,88.22753524546279,96.60442838028145,95.3878873831106,93.90614328119254,91.29670813176443,90.46912488017554,,95.70679715550787,84.60106646771746,94.55655231408659,95.93386970187998,94.09744651815545,"rgba(38, 166, 154, 0.5)",2.3872122099083386,96.00410623961267,0.4506904563916593,48.96127248919144,2.256764110906481,False,True,False,False,True,7.832736222132944,95.3307,94.57125,0.0,0.0,0.0,0.0,0.957835019932536,1.00950628641521,False,False,False,False,0.013007019902514958,-0.002328950050584877,False,False,False,False,-77773.0,-213967.23610930945,False,False,False,False,15036.691280541481,False,False,False,False
2025-07-11 17:00:00+00:00,97.06,97.765,97.0,97.765,21031.0,,96.78681929434026,96.59404279393607,94.80862264431912,95.7302539622846,,96.35079806682124,96.82920617987976,96.7650586310844,94.9198368814258,96.28675812814843,96.05355297829443,95.40329073009019,93.92673929997783,93.0516810749582,91.32413217807027,90.49832482240635,88.26131094365668,96.6411045924197,95.40329073009019,93.92673929997783,91.32413217807027,90.49832482240635,,95.7302539622846,84.63329625198037,94.59940178810585,95.97993467372002,94.1392241595678,"rgba(38, 166, 154, 0.5)",2.4228965020115405,96.04257729646946,0.7108940485491428,53.980044405078,-5.0976637415374455,False,True,True,False,True,10.252333936261678,95.4314,94.604425,0.0,0.0,0.0,0.0,0.9627319666683705,0.9949900311844997,False,False,False,False,0.04652410085790269,0.022097575403658906,False,False,False,False,-56742.0,-211529.63554947518,False,False,False,False,15129.626299447815,False,False,False,False
2025-07-11 18:00:00+00:00,97.765,98.21,97.51,98.025,22628.0,,96.89623563279973,96.64794658003285,94.86000796219861,95.76041006268132,,96.56315729107918,96.87822907292973,96.81567954973146,94.99715142914508,96.30256530467743,96.07045596507534,95.42275435664565,93.95111310115578,93.07838156893263,91.35528382943204,90.5312719297901,88.29895736108868,96.69429797221156,95.42275435664565,93.95111310115578,91.35528382943204,90.5312719297901,,95.76041006268132,84.66887920536593,94.65185006233722,96.04115005942813,94.18875006330693,"rgba(38, 166, 154, 1.0)",2.45976341424421,96.09089348880786,0.7862977796937503,58.13022569662699,-1.0132798543788368,False,True,True,False,True,11.143274746699628,95.5434,94.63817499999999,0.0,0.0,0.0,0.0,0.9652373660030626,0.9908116385911179,False,False,False,False,0.07304788658364102,0.04757273099364996,False,False,False,False,-34114.0,-208779.00554095616,False,False,False,False,15245.88015527033,False,False,False,False
2025-07-11 19:00:00+00:00,98.03,98.3,97.82,98.285,43070.0,,97.0892764320302,96.7551230808963,94.95997586213575,95.8211995966923,,96.88592821884454,96.97768525000413,96.91767689994447,95.14410192480412,96.33581140985517,96.10553304699383,95.46217767585853,93.99922202507594,93.13067662261857,91.41573282424099,90.59502580581858,88.37142894285294,96.80037283423422,95.46217767585853,93.99922202507594,91.41573282424099,90.59502580581858,,95.8211995966923,84.73719960650423,94.74791097616665,96.15639374293863,94.27841672057598,"rgba(38, 166, 154, 1.0)",2.492393066552396,96.17964068491162,0.8447139993053415,61.681986040672975,2.5069343384929397,False,True,True,False,True,12.027473255917197,95.6541,94.67334999999999,0.0,0.0,0.0,0.0,0.9697155405750469,0.9882539196159542,False,False,False,False,0.0841857371781829,0.06587923408591642,False,False,False,False,8956.0,-205403.26902094134,False,False,False,False,15677.261858289394,False,False,False,False
2025-07-14 14:00:00+00:00,98.72,99.08,97.685,97.79,13107.0,98.18500000000002,97.13888626168139,96.78581171725111,94.98965806216187,95.8394725664611,,96.9623332331169,97.00607683033166,96.94680787755176,95.18683101143351,96.3459652572034,96.11622950640603,95.4741686672354,94.01381800555184,93.14653384814393,91.43405052062847,90.61434290989803,88.39338377638491,96.83071706563715,95.4741686672354,94.01381800555184,91.43405052062847,90.61434290989803,98.18500000000002,95.8394725664611,84.75793047835279,94.97525706184949,96.5877657215111,94.30337845365717,"rgba(38, 166, 154, 0.5)",2.513326239027481,96.37658812340348,0.5623670555174085,61.054806500073184,2.5069343384929397,False,True,True,False,True,9.74777577412436,95.7641,94.706075,0.0,0.0,0.0,0.0,0.9695267021007338,0.9795494811440141,False,False,False,False,0.10219071864780013,0.08403497636685828,False,False,False,False,-4151.0,-202283.0788035624,False,False,False,False,15637.412837230644,False,False,False,False
2025-07-14 15:00:00+00:00,97.79,98.08,97.27,97.5,8027.0,97.96913874956627,97.15177667644757,96.7965908275445,95.00438232390164,95.8478465473671,,96.98508262661088,97.014745621715,96.95610674151474,95.20756234862368,96.35022403430426,96.12094133882603,95.47993150572471,94.02149562542154,93.15510621844702,91.44427950049865,90.6252401740869,88.40600332872371,96.84112580046241,95.47993150572471,94.02149562542154,91.44427950049865,90.6252401740869,97.96913874956627,95.8478465473671,84.77005891266217,94.97273259937201,96.55394702496542,94.31389325537475,"rgba(38, 166, 154, 0.5)",2.5239038687594584,96.37191951821553,0.44695857704712666,59.05658388962161,2.5069343384929397,False,True,True,False,True,8.441100741374271,95.8646,94.73577499999999,0.0,0.0,0.0,0.0,0.9630472146395711,0.9935294712364776,False,False,False,False,0.06276151840260485,0.07339824738473157,False,False,False,False,-12178.0,-199335.71324071646,False,False,False,False,15519.421940529393,False,False,False,False
2025-07-14 16:00:00+00:00,97.5,97.72,97.46,97.555,4765.0,97.89723683025086,97.15850062634257,96.80256529540043,95.01291802811298,95.85267337696291,,96.9970789074999,97.01945577771932,96.96119232376735,95.21950925907322,96.35266254618436,96.12365308607505,95.48327670067215,94.02598933749715,93.16013583947225,91.45029803757484,90.63165761621363,88.41344713630879,96.84687624923674,95.48327670067215,94.02598933749715,91.45029803757484,90.63165761621363,97.89723683025086,95.85267337696291,84.77722634535375,94.97425004265457,96.54477883141394,94.31986304733817,"rgba(38, 166, 154, 0.5)",2.527073054983854,96.37234680798272,0.46799327375394784,57.97357699980346,2.5069343384929397,False,True,True,False,False,8.639112092962396,95.95270000000001,94.76729999999999,0.0,0.0,0.0,0.0,0.9561093247588421,1.0142550911039658,False,False,False,False,0.05803992354617378,0.06571908546545267,False,False,False,False,-7413.0,-196360.1672989999,False,False,False,False,15352.686716645216,False,False,False,False
2025-07-14 17:00:00+00:00,97.555,97.91,97.47,97.85,7034.0,97.8643653275843,97.17179992758263,96.81306036595133,95.02621909378945,95.86042623854898,,97.01870911403498,97.0282774961422,96.97051645066327,95.2381449650837,96.35672679752733,96.12808968662951,95.48858274342031,94.03290930723905,93.1678160951579,91.45939956778645,90.6413337978295,88.4246109171278,96.85708114921286,95.48858274342031,94.03290930723905,91.45939956778645,90.6413337978295,97.8643653275843,95.86042623854898,84.78792830855306,94.98182281718228,96.54717419069134,94.32959307822019,"rgba(38, 166, 154, 0.5)",2.5260449180345366,96.37869064482547,0.5824557372951711,58.59508141173873,2.5069343384929397,False,True,True,False,False,9.702312198569818,96.0382,94.8011,0.0,0.0,0.0,0.0,0.9478467864098677,1.0176368751352523,False,False,False,False,0.06359502522690558,0.06465705534617913,False,False,False,False,-379.0,-193321.6995889379,False,False,False,False,15223.714829565444,False,False,False,False
2025-07-14 18:00:00+00:00,97.77,98.125,97.66,97.685,4436.0,97.85949450078942,97.18101160994496,96.82011843584158,95.03478601789651,95.86548933106171,,97.0331531660954,97.03434136549637,96.97688023117394,95.25012754859482,96.35942490540941,96.13101311703348,95.49203448715255,94.03735397046185,93.17273089115136,91.46519883515097,90.64749115176369,88.43169796475057,96.86396850022147,95.49203448715255,94.03735397046185,91.46519883515097,90.64749115176369,97.85949450078942,95.86548933106171,84.79471005506363,94.98778514880992,96.55217997910685,94.33595396951955,"rgba(38, 166, 154, 0.5)",2.515799851318075,96.3839667632374,0.5171449692553922,57.92686252082493,2.5069343384929397,False,True,True,False,False,8.934807970633784,96.10880000000002,94.83225,0.0,0.0,0.0,0.0,0.9439171231762215,1.0144817486575908,False,False,False,False,0.07485648432497613,0.06975676983557763,False,False,False,False,-4815.0,-190399.1150991869,False,False,False,False,15056.463436859003,False,False,False,False
2025-07-14 19:00:00+00:00,97.685,97.78,97.33,97.43,13259.0,97.76883812646494,97.19448585632172,96.83429787036009,95.05727001432197,95.87809645505308,,97.05760552209914,97.04501740970294,96.98858412644609,95.28105371570071,96.36573527408136,96.13810163981681,95.5009271724317,94.04949423099808,93.1863842208394,91.48162767341107,90.66504006911032,88.45212014520523,96.87751460033166,95.5009271724317,94.04949423099808,91.48162767341107,90.66504006911032,97.76883812646494,95.87809645505308,84.81445707421419,94.99674585425676,96.54659766450436,94.35097426665357,"rgba(38, 166, 154, 0.5)",2.5075480773776793,96.39016860724831,0.414680540777156,55.854851407114566,2.5069343384929397,False,True,True,False,False,7.75232236733871,96.1838,94.860975,0.0,0.0,0.0,0.0,0.9422971641300775,1.022500821197854,False,False,False,False,0.056096500454166594,0.06292663514487211,False,False,False,False,-18074.0,-187727.4078883468,False,False,False,False,15028.595786675143,False,False,False,False
2025-07-15 14:00:00+00:00,96.115,96.54,95.61,96.4,5169.0,97.62195793083262,97.17875156791558,96.82914801890666,95.06123828876088,95.87900414869326,,97.04058700916241,97.03759459521017,96.9817929132655,95.28583485652291,96.36534722765266,96.13819188381787,95.50209558672118,94.05239569588632,93.19005477353537,91.48660134326438,90.67053325779025,88.45889189487335,96.8719147480145,95.50209558672118,94.05239569588632,91.48660134326438,90.67053325779025,97.62195793083262,95.87900414869326,84.82133427895452,94.98706005840067,96.5140199910218,94.35082675314187,#000000,2.474355635475815,96.37832332696462,0.008760532530004883,49.62099960833275,6.216245694513056,False,True,False,False,False,3.210898831570134,96.2352,94.8845,0.0,0.0,0.0,0.0,0.9308036919091053,1.0186214713661141,False,False,False,False,-0.025879992754897142,0.018523321194987483,False,False,False,False,-23243.0,-185177.26202961273,False,False,False,False,14875.733836494133,False,False,False,False
2025-07-15 15:00:00+00:00,96.34,96.56,95.765,95.765,3337.0,97.53212190392445,97.16732633124602,96.8250873099018,95.06343725526472,95.87929347240443,,97.028044782392,97.03202212793931,96.97663884462389,95.2883718902779,96.36488728618093,96.1380527089469,95.50267846665064,94.05413015336855,93.19229849260948,91.48970201326927,90.67397526668154,88.46317064436495,96.86755294919486,95.50267846665064,94.05413015336855,91.48970201326927,90.67397526668154,97.53212190392445,95.87929347240443,84.82570978651063,94.98066111470862,96.49345325454827,94.3503310564421,#000000,2.436034959585847,96.37050349171693,-0.24856108461590928,43.442023549522816,0.4402252934750095,False,True,False,True,False,0.6008483367832298,96.2737,94.9058,0.0,0.0,0.0,0.0,0.9318500161620511,1.0202564378838486,False,False,False,False,-0.02103455084487434,-0.0012556148249434282,False,False,False,False,-26580.0,-182718.38975008385,False,False,False,False,14696.838738253913,False,False,False,False
2025-07-15 16:00:00+00:00,95.86,96.0,95.4,95.475,3068.0,97.43805660053805,97.15335102450281,96.81950694665474,95.06460673769598,95.87884628560629,,97.01221612011207,97.02490410908457,96.96994291728699,95.28942372455563,96.36395548067271,96.13744665127565,95.50280251335504,94.055395803182,93.19406425045699,91.49229504751237,90.67689691739814,88.46688989063746,96.86166250757135,95.50280251335504,94.055395803182,91.49229504751237,90.67689691739814,97.43805660053805,95.87884628560629,84.82958426310255,94.97297653061926,96.47087351899957,94.3488527854608,#000000,2.3892697025894316,96.36135409847297,-0.37097281127884785,38.52042165054996,-4.01125286438463,False,True,False,True,False,0.0,96.2931,94.93345,0.0,0.0,0.0,0.0,0.9198675496688739,1.046026490066225,False,False,False,False,-0.046662771783669406,-0.023959193304306417,False,False,False,False,-29648.0,-180345.20541287324,False,False,False,False,14516.546664792611,False,False,False,False
