date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_721,aVWAP_peak_678,aVWAP_peak_650,aVWAP_peak_617,aVWAP_peak_552,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_397,aVWAP_peak_384,aVWAP_peak_338,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_139,aVWAP_peak_106,aVWAP_peak_67,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_24,aVWAP_valley_858,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_707,aVWAP_valley_686,aVWAP_valley_637,aVWAP_valley_624,aVWAP_valley_584,aVWAP_valley_536,aVWAP_valley_492,aVWAP_valley_469,aVWAP_valley_431,aVWAP_valley_417,aVWAP_valley_404,aVWAP_valley_387,aVWAP_valley_305,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_201,aVWAP_valley_178,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_99,aVWAP_valley_84,aVWAP_valley_62,aVWAP_valley_42,aVWAP_OB_bull_732,aVWAP_OB_bull_624,aVWAP_OB_bull_431,aVWAP_OB_bear_870,aVWAP_OB_bear_552,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 15:00:00+00:00,10.515,10.535,10.41,10.485,2045.0,,,,,,,,,,,,,,,,,10.72288590794523,10.322855223669656,10.177575978035248,10.144465292991866,10.164037697593121,10.20542653808568,10.28425627176075,10.392350741882414,10.391976983615669,10.339205924902357,10.219144656980632,10.188693891386572,10.172727960393658,10.156592135074547,,,,,,,,,,,,,,,,,,10.454895684102175,10.398621839587786,10.391926329934396,10.22274520773752,10.14864316113248,10.131198025104634,10.154163664313394,10.212129214123177,10.294682591755157,10.402700758473575,10.380723368056511,10.36777309001769,10.328636920093674,10.305237524958784,10.206986032500708,10.179867071537426,,,,,,10.299913023995021,10.277299657451241,10.286308155214318,#000000,0.5961711390423411,10.26781527146576,0.3642992998337914,43.648837235080734,-12.650952576769171,False,True,False,True,True,2.726516295668187,10.4778,10.3751,0.0,0.0,0.0,0.0,0,0.9855497855046289,0.9044931135696541,False,False,False,False,0.09722262506354586,0.08089607179692967,False,False,False,False,-41961.0,-44950.55417188929,False,False,False,False,3079.007910167657,False,False,False,False
2025-03-24 16:00:00+00:00,10.485,10.5,10.365,10.39,699.0,,,,,,,,,,,,,,,,,10.720487964224969,10.32315531674124,10.178180561343506,10.145066554224888,10.164456569893485,10.205760086990887,10.284447455637878,10.392383885241133,10.39200730469607,10.33928927389556,10.219325385493388,10.188893513043187,10.172936120225076,10.156809435918635,,,,,,,,,,,,,,,,,,10.454760579388367,10.398691493269707,10.392019133760355,10.223278625735785,10.149277224670096,10.13178209370159,10.154604386345952,10.212448604398828,10.294856835853631,10.402719236538214,10.38076589028171,10.367829114268519,10.328730010373421,10.305352095597788,10.207174272590008,10.180072023089362,,,,,,10.300057490146916,10.277371387683564,10.286522601241458,#000000,0.5951821736408403,10.267980044671605,0.20501278555098018,43.03800587358198,-12.650952576769171,False,True,False,True,True,1.3729274251396113,10.492899999999999,10.36905,0.0,0.0,0.0,0.0,0,0.9967978042086003,0.9037053979871909,False,False,False,False,0.08430105546325337,0.08259856363009152,False,False,False,False,-42660.0,-44915.04170410806,False,False,False,False,3042.108562723197,False,False,False,False
2025-03-24 17:00:00+00:00,10.39,10.415,10.28,10.29,2491.0,,,,,,,,,,,,,,,,,10.709784791310572,10.323212672198364,10.179512356075252,10.146489267987626,10.165412915357658,10.206440612360733,10.284669334962453,10.392094041626319,10.39174732403308,10.339248301398062,10.219676715112607,10.189324140034369,10.17340405907405,10.157315409113377,,,,,,,,,,,,,,,,,,10.453117373488613,10.397816507990399,10.3912313979413,10.224289824943746,10.150764974099484,10.133196625718424,10.1556311634039,10.213084749958497,10.29502410754284,10.402407212820298,10.380555481271577,10.367673767364893,10.328728548668872,10.305434762517452,10.20755761915891,10.180524733542132,,,,,,10.299824136754555,10.277023710046038,10.28668992815196,#000000,0.5949865620407108,10.267307046741603,0.038140278631777255,41.259238137015345,-12.650952576769171,False,True,False,True,True,0.0,10.5036,10.362850000000002,0.0,0.0,0.0,0.0,0,0.9967978042086005,0.900274473924977,False,False,False,False,0.056930338573199415,0.06976445110164547,False,False,False,False,-45151.0,-44918.69997226142,False,False,False,False,3033.5642439212866,False,False,False,False
2025-03-24 18:00:00+00:00,10.28,10.375,10.28,10.36,7615.0,,,,,,,,,,,,,,,,,10.681179238763656,10.323707912367407,10.183705011405314,10.150936524268907,10.16844373706266,10.208641796867294,10.285486124713678,10.391360482173528,10.391088843236101,10.33923795931534,10.220834390342652,10.190717755012896,10.174908448404185,10.158933197896706,,,,,,,,,,,,,,,,,,10.448730982765516,10.395637935788791,10.389304072330356,10.227549641902645,10.155411228866853,10.137612588800343,10.158873568281251,10.215151898706743,10.29567569899271,10.401595989237391,10.380043794176125,10.367325170233602,10.328835538255543,10.305792596761258,10.208810409802691,10.181984167466192,,,,,,10.299506853535364,10.27637010155931,10.287395955148,#000000,0.5946785186473076,10.266273354004934,0.15760893164303638,41.56680191765244,-12.650952576769171,False,True,False,True,True,0.941893409844706,10.5176,10.35705,0.0,0.0,0.0,0.0,0,0.9970272124399725,0.8998399268236905,False,False,False,False,0.050504042333242745,0.060134246717444106,False,False,False,False,-37536.0,-44804.23950757519,False,False,False,False,3104.594255643437,False,False,False,False
2025-03-24 19:00:00+00:00,10.36,10.36,10.215,10.22,6025.0,,,,,,,,,,,,,,,,,10.657277535237224,10.322224991545301,10.185368250550956,10.152990920269362,10.169764425758222,10.209376281613121,10.28524235739297,10.390010881466758,10.389870873822208,10.338579924979681,10.221172709461445,10.191263387309277,10.17555396990192,10.159677941398126,,,,,,,,,,,,,,,,,,10.443338870054298,10.3919589485673,10.385821137303964,10.228377876395298,10.157517757196194,10.13974593349047,10.160343098612694,10.215794438810658,10.295314840124696,10.400241249513025,10.378951171824712,10.36637223487975,10.328277848425834,10.305444538540659,10.20923309311439,10.182587192888334,,,,,,10.297976591977472,10.274883889336182,10.286832514358892,#000000,0.593285492554547,10.263714889296823,-0.07368272079028337,39.81355770699908,-12.650952576769171,False,True,False,True,False,0.0,10.526399999999999,10.350850000000001,0.0,0.0,0.0,0.0,0,0.9954400364797085,0.8989968080255355,False,False,False,False,0.03766341204789656,0.04889882938267033,False,False,False,False,-43561.0,-44784.96447645,False,False,False,False,3149.871864083074,False,False,False,False
2025-03-25 14:00:00+00:00,10.435,10.455,10.215,10.28,3529.0,,,,,,,,,,,,,,,,,10.646192612607626,10.322143954886291,10.186923039926267,10.154699593054614,10.170931981292131,10.210189071857036,10.285459857584053,10.38955490118702,10.389459022840075,10.338466743553413,10.22159925811354,10.191800609635449,10.176143720644912,10.160320936816571,,,,,,,,,,,,,,,,,,10.441198196256837,10.390737152369043,10.384704517793907,10.229506912787508,10.159289648862666,10.141464508836204,10.161600766304485,10.21655031599451,10.295460953644145,10.39975855633513,10.378606605947546,10.366102573917695,10.328218735212987,10.30550034382565,10.209704379100812,10.183155244404324,,,,,,10.297721608518353,10.274563235999926,10.28697246322459,#000000,0.5914368288520241,10.26330870130444,0.028221608600121285,39.98068157218697,-12.650952576769171,False,True,False,True,False,0.0,10.5358,10.345,0.0,0.0,0.0,0.0,0,0.997730882686635,0.8953936918538685,False,False,False,False,0.0529133866086355,0.05090610799565291,False,False,False,False,-40032.0,-44711.27510472209,False,False,False,False,3155.749819678685,False,False,False,False
2025-03-25 15:00:00+00:00,10.28,10.3,10.115,10.16,1733.0,,,,,,,,,,,,,,,,,10.639042812622916,10.321216439420047,10.186950465222568,10.15488813840328,10.17101259367108,10.2101204204718,10.285142142020831,10.388952586860468,10.38891406581631,10.338095344110144,10.221533744384567,10.191800328445817,10.176175513757661,10.160383857302485,,,,,,,,,,,,,,,,,,10.43914442418083,10.389163332649044,10.383185914691628,10.229270764687875,10.159465704224097,10.141702846341396,10.161719084113914,10.216459084369975,10.295113322459116,10.39917002582883,10.378100125121877,10.365639083949178,10.327878194602935,10.305223038302675,10.209665605306224,10.183172915840522,,,,,,10.296936714658894,10.27387346089357,10.286504591666883,#000000,0.588983373631574,10.262129851257086,-0.1734002279680156,38.42545714826653,-12.650952576769171,False,True,False,True,False,0.0,10.5439,10.338375000000001,0.0,0.0,0.0,0.0,0,0.9925187032418955,0.9045567898435726,False,False,False,False,0.012015124651458932,0.03146061632355592,False,False,False,False,-41765.0,-44665.59642092795,False,False,False,False,3133.6916829394804,False,False,False,False
2025-03-25 16:00:00+00:00,10.16,10.29,10.15,10.25,1498.0,,,,,,,,,,,,,,,,,10.633555599336129,10.320659366345142,10.187164536078365,10.15521783316436,10.171210163122419,10.210183907237328,10.284981153734462,10.388535484206239,10.388536497745406,10.33785946662743,10.22154973156063,10.191869521879434,10.176270636387844,10.160504439721695,,,,,,,,,,,,,,,,,,10.437666992052415,10.388083027114874,10.382151271403602,10.229274677373716,10.15979568562663,10.142063716823817,10.161950564226974,10.216501862169903,10.294925359232778,10.398757463030798,10.377754095173032,10.365328265908746,10.3276676545947,10.30506497234975,10.209703318657846,10.183256804134604,,,,,,10.296448462759919,10.273435595510493,10.286246608117136,#000000,0.5850540361584059,10.261413936669047,-0.019509200797919048,39.43118417143601,-12.650952576769171,False,True,False,True,False,0.0,10.5472,10.332775000000002,0.0,0.0,0.0,0.0,0,0.9922885007938312,0.9081424359265139,False,False,False,False,0.016020771195629686,0.023740693759592806,False,False,False,False,-40267.0,-44597.401127580226,False,False,False,False,3108.3321219636746,False,False,False,False
2025-03-25 17:00:00+00:00,10.25,10.3,10.23,10.23,2093.0,,,,,,,,,,,,,,,,,10.626560186121194,10.320089740843002,10.187621090745257,10.155815891072143,10.171592684743386,10.21037558640606,10.284852582467634,10.388041597872107,10.388089157592772,10.337602541946223,10.221633368201276,10.19202468354049,10.17646045313431,10.160728551594103,,,,,,,,,,,,,,,,,,10.435865394343814,10.386817155604232,10.380946994398837,10.229453693630917,10.16040312571751,10.142695496639275,10.162381372297274,10.21666372016492,10.294758280024743,10.398263626476384,10.377349246153031,10.364970837634623,10.32744491768074,10.304913536768549,10.209816085836351,10.183431768079709,,,,,,10.295931831165726,10.27296343687714,10.286010953215682,#000000,0.5814337436012933,10.260679553944378,-0.052765348213803534,39.782081315037885,-12.650952576769171,False,True,False,True,False,0.0,10.548100000000002,10.327025,0.0,0.0,0.0,0.0,0,0.9922639362912403,0.9130830489192262,False,False,False,False,0.030446279876476325,0.027093486818034564,False,False,False,False,-42360.0,-44562.712738005335,False,False,False,False,3092.5905386774157,False,False,False,False
2025-03-25 18:00:00+00:00,10.23,10.275,10.16,10.16,2231.0,,,,,,,,,,,,,,,,,10.618323634388577,10.319001488989493,10.18769930174438,10.156090358273387,10.171724796545421,10.210318833722015,10.284479532864468,10.387305776785643,10.38742227788148,10.337152766820443,10.221568195770798,10.19204161383942,10.176517731137453,10.160825076394902,,,,,,,,,,,,,,,,,,10.433416304649228,10.384948458036888,10.379145191416091,10.229208806996875,10.16066388311121,10.143030207018791,10.162561133311067,10.216578255332962,10.294347152625681,10.397542541393593,10.37673049145448,10.364405876321976,10.327033849889135,10.304582004702432,10.209784537326668,10.183471321489067,,,,,,10.295026921327086,10.272176527511277,10.285465625942258,#000000,0.5742097978020824,10.259394929556034,-0.17309863038995618,38.88937737009476,-12.650952576769171,False,True,False,True,False,0.0,10.5495,10.321900000000001,0.0,0.0,0.0,0.0,0,0.9851902483481434,0.9186602870813394,False,False,False,False,0.015219604872915371,0.021156545845474967,False,False,False,False,-44591.0,-44563.1513002068,False,False,False,False,3079.2325458297037,False,False,False,False
2025-03-25 19:00:00+00:00,10.155,10.22,10.105,10.125,9885.0,,,,,,,,,,,,,,,,,10.581546628851974,10.31256367816978,10.186517971867177,10.15592100414361,10.171259426602518,10.209085065776629,10.281958558059676,10.383296452210926,10.3837819502611,10.334512527544037,10.220692092529434,10.191547586356656,10.17621358284543,10.160703347807246,,,,,,,,,,,,,,,,,,10.42103449495061,10.375061923897745,10.369547227801366,10.226540184911258,10.16034866381587,10.143211162385931,10.162288886647573,10.215230705021495,10.291670793170258,10.39364895721121,10.373310592304366,10.361232771944637,10.324571226466423,10.302480452077788,10.209065512437569,10.183082254630351,,,,,,10.289891216403053,10.267828562359014,10.282020363104653,#000000,0.5678140715232728,10.252378593619234,-0.22433151978343172,37.73947091807469,-12.650952576769171,False,True,False,True,False,0.0,10.552200000000001,10.316975,0.0,0.0,0.0,0.0,0,0.9835990888382692,0.9186788154897493,False,False,False,False,-0.002402933149034055,0.009376806348220456,False,False,False,False,-54476.0,-44716.83887694778,False,False,False,False,3184.748320312964,False,False,False,False
2025-03-26 14:00:00+00:00,9.955,10.26,9.955,10.155,2938.0,,,,,,,,,,,,,,,,,10.571095744543207,10.310445199346121,10.185934931772163,10.155653883890166,10.170956223612789,10.208566902844762,10.28107964353652,10.381997556188944,10.382600429046265,10.333630755951717,10.220339146665088,10.191310171545547,10.176033927704161,10.160578864561359,,,,,,,,,,,,,,,,,,10.41721846281826,10.3719524910658,10.36651973750293,10.22551696249803,10.160026293323211,10.14305894745987,10.162039548022594,10.214681181838227,10.290748210300633,10.392391131622947,10.372194920764162,10.360190910242746,10.323742645966524,10.301759485781597,10.208760143849597,10.182876543050739,,,,,,10.288233920099882,10.2664445272292,10.280854851006742,#000000,0.5640136650954753,10.250195358872798,-0.16878200789103928,37.86509232905811,-12.650952576769171,False,True,False,True,False,0.0,10.554300000000001,10.31315,0.0,0.0,0.0,0.0,0,0.9740523465703975,0.9199007220216604,False,False,False,False,-0.020026963929329965,-0.005325078790554755,False,False,False,False,-51538.0,-44822.5933129641,False,False,False,False,3180.922764959275,False,False,False,False
2025-03-26 15:00:00+00:00,10.155,10.215,10.115,10.13,3973.0,,,,,,,,,,,,,,,,,10.558596346557419,10.308102138590476,10.18553313459504,10.155628443497664,10.17080673582836,10.208119231804938,10.280129591047864,10.380462928083682,10.381202542621287,10.332618440273576,10.220012266563852,10.191132270278729,10.175930112855252,10.160546372839834,,,,,,,,,,,,,,,,,,10.4127222212692,10.368360715619827,10.363032877881567,10.224562006972723,10.159948386806942,10.143164249525341,10.161964838921246,10.214189084147321,10.289737286670984,10.390896291399763,10.370881938289182,10.358973069586083,10.322799077014984,10.300956097961931,10.208494450718455,10.182739632845962,,,,,,10.286402049506542,10.264915753959855,10.27958888910197,#000000,0.5606456461442979,10.247870122476726,-0.21023996759334215,37.473471205818626,-12.650952576769171,False,True,False,True,False,0.0,10.5546,10.308525,0.0,0.0,0.0,0.0,0,0.9835548546970042,0.9184501013741831,False,False,False,False,-0.0016019590595788536,-0.003463518925066804,False,False,False,False,-55511.0,-44988.30504454605,False,False,False,False,3193.2030321692087,False,False,False,False
2025-03-26 16:00:00+00:00,10.13,10.18,10.095,10.1,2509.0,,,,,,,,,,,,,,,,,10.550555567874133,10.30639377994286,10.185065640428961,10.155417850758319,10.170562662815717,10.207695957150133,10.279404418998075,10.37938478066088,10.380219829694855,10.33188487749419,10.219720455419028,10.190937208182321,10.175783447841566,10.160445991793415,,,,,,,,,,,,,,,,,,10.409659255644895,10.365861689559017,10.36059937874701,10.22373709638005,10.15969336106021,10.143047439876765,10.16176560286887,10.213739561717693,10.288975478550103,10.389850428790833,10.3699539214064,10.358106396475268,10.322109836637795,10.30035669448208,10.208242458324563,10.18257114634313,,,,,,10.285079185146287,10.263819462075316,10.278641859179043,#000000,0.5570239210740104,10.246193931573018,-0.2624553920254237,36.624354867780745,-10.558505600142837,False,True,False,True,False,0.0,10.5515,10.303100000000002,0.0,0.0,0.0,0.0,0,0.9945180447693015,0.9168570123343991,False,False,False,False,-0.010413013220788619,-0.006938266072927711,False,False,False,False,-58020.0,-45190.34682680115,False,False,False,False,3182.5952332208485,False,False,False,False
2025-03-26 17:00:00+00:00,10.1,10.12,10.05,10.05,1630.0,,,,,,,,,,,,,,,,,10.54487464123219,10.304989619718226,10.184507844674624,10.155052818678604,10.170227254449637,10.207252908162678,10.278780492410872,10.378547940487051,10.379457000889564,10.331292757528665,10.219428950206138,10.190712283756584,10.175592137018866,10.160286466847099,,,,,,,,,,,,,,,,,,10.407349198322905,10.363923092456018,10.358704023779454,10.22293185242118,10.159285884521118,10.14275739964147,10.161457029276518,10.213281321434602,10.28832956932242,10.389043680386047,10.369228393857542,10.35742275020607,10.321547934455364,10.29985537757354,10.207978456219124,10.182364452038843,,,,,,10.283999098306136,10.262928794004342,10.277841275994515,#000000,0.543208867631863,10.244809252507203,-0.35862679001629594,35.09551795758856,-12.175264361449088,False,True,False,True,False,0.0,10.5483,10.298525,0.0,0.0,0.0,0.0,0,0.9917601281757843,0.9141680018310825,False,False,False,False,-0.027239759748647674,-0.017089012910787692,False,False,False,False,-59650.0,-45414.52749615307,False,False,False,False,3158.523989294944,False,False,False,False
2025-03-26 18:00:00+00:00,10.04,10.05,9.96,9.965,4101.0,,,,,,,,,,,,,,,,,10.52878772300536,10.300311097436946,10.182115754758165,10.153244999163602,10.168690829628352,10.205479092934851,10.276609906616596,10.375904615849391,10.377046868661761,10.329347081150019,10.218293528993938,10.189759081634483,10.174732063615867,10.159513142414934,,,,,,,,,,,,,,,,,,10.400287884812938,10.357818136496272,10.352710688343043,10.219858090290268,10.157319399666054,10.141192252185803,10.159979394482132,10.211476409592391,10.286110644002258,10.386511645251007,10.36691910476892,10.355226857938137,10.31968391600426,10.29815261328235,10.206918676886612,10.181460925841419,,,,,,10.280418726897304,10.259988270418877,10.275101664990242,"rgba(239, 83, 80, 0.5)",0.5289239714435193,10.240181284092966,-0.5202662366425775,32.61793436468838,-14.570528287010752,False,True,False,True,False,0.0,10.5446,10.293500000000002,0.0,0.0,0.0,0.0,0,0.9853211009174315,0.9204128440366968,False,False,False,False,-0.0529134187372553,-0.0350012158240215,False,False,False,False,-63751.0,-45698.81389156154,False,False,False,False,3173.1360204686657,False,False,False,False
2025-03-26 19:00:00+00:00,9.975,10.02,9.945,9.95,4816.0,,,,,,,,,,,,,,,,,10.51039070285145,10.294647531089502,10.179094128905888,10.150915868965749,10.166719879995648,10.203241528960104,10.273926417249097,10.37268698746925,10.374109591720364,10.326956797652528,10.216858114844737,10.188539434743266,10.173623021916693,10.158506859320893,,,,,,,,,,,,,,,,,,10.391904572381604,10.350521711609563,10.345541317497837,10.216043769485813,10.154796370343822,10.139154750139754,10.158074308877165,10.20920452086538,10.283372719997008,10.383430501964245,10.364100375576704,10.352541522870286,10.317389787790479,10.296047913021864,10.205572897859373,10.180300077016968,,,,,,10.276093877797297,10.256444061834655,10.271749819831115,"rgba(239, 83, 80, 0.5)",0.514143431805256,10.222483207097664,-0.5299750813521509,30.72282114091245,-16.335907095244465,False,True,False,True,False,0.0,10.5409,10.288699999999999,0.0,0.0,0.0,0.0,0,0.980937069361507,0.9239779513091408,False,False,False,False,-0.060145248009312376,-0.04757323191666694,False,False,False,False,-68567.0,-46053.3594126226,False,False,False,False,3198.606779841244,False,False,False,False
