date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_361,aVWAP_peak_324,aVWAP_peak_292,aVWAP_valley_424,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_310,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_143,aVWAP_valley_119,aVWAP_OB_bull_413,aVWAP_OB_bull_371,aVWAP_OB_bear_361,aVWAP_OB_bear_324,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 17:00:00+00:00,216.26,216.53,214.005,215.35,16628.0,,,,,,,,,,208.65548024629297,204.93245318110002,201.09654164915372,195.8123404865432,190.9364875546573,188.17229901076803,,,,,181.07467152402748,,,198.26760035475255,"rgba(0, 255, 255, 0.75)",11.121260949960279,195.03531606124716,1.826652933525977,67.07343429790046,23.770835345501553,True,False,True,False,False,16.202589053946546,200.52870000000001,185.71065,0.0,0.0,0.0,0.0,0.8943716634720487,0.7516276712024967,False,False,False,False,0.2928780296181468,0.2919853401012218,False,False,False,False,740804.0,610988.1859180963,False,False,False,False,29894.60366588002,False,False,False,False
2024-11-19 17:00:00+00:00,215.655,216.23,214.84,215.59,27428.0,,,,,,,,,,208.9337358232955,205.21441153316908,201.34733962688207,196.05793449446986,191.13923520878456,188.3549558696878,,,,,181.175924046142,,,198.50793542604814,"rgba(0, 255, 255, 0.75)",11.104042138780542,195.2237988223327,1.8341249900825705,66.25910225457311,22.706317009371986,True,False,True,False,False,16.35092293257252,201.0963,185.90735,0.0,0.0,0.0,0.0,0.9045684794036133,0.7488610659785278,False,False,False,False,0.2969518577088608,0.2944685989050413,False,False,False,False,768232.0,613426.0745085134,False,False,False,False,29856.36174857955,False,False,False,False
2024-11-20 17:00:00+00:00,213.645,214.81,212.84,214.65,23374.0,,,,,,,,,,209.10543434749883,205.41098898541998,201.53312785917493,196.2472097222702,191.2992687837494,188.50048727831333,,,,,181.2581146984539,,,198.68275282940445,"rgba(0, 255, 255, 0.75)",10.94330269374108,195.35896566549604,1.7628164800318729,64.64248341399512,20.83335223526643,True,False,True,False,False,15.439061738144147,201.60569999999998,186.09064999999998,0.0,0.0,0.0,0.0,0.8948121532028557,0.7580329745456859,False,False,False,False,0.27106820211622756,0.28276840051063445,False,False,False,False,744858.0,615463.7787796992,False,False,False,False,29755.860016043433,False,False,False,False
2024-11-21 17:00:00+00:00,214.46,215.54,214.005,215.05,18271.0,,,,,,,,,,209.25127230479617,205.57170039976054,201.68324145868797,196.3986418603609,191.42696418254914,188.61647107977473,,,,,181.32356621797013,,,198.82471521432157,"rgba(0, 255, 255, 0.75)",10.864132587273943,195.47206260090422,1.802070919313802,63.86450589345915,19.72147631647556,False,False,True,False,False,15.696104322939554,202.08259999999999,186.2656,0.0,0.0,0.0,0.0,0.8982659325359159,0.7550946142649201,False,False,False,False,0.28536429142506786,0.2840663459678512,False,False,False,False,763129.0,617753.1620544326,False,False,False,False,29577.800170833456,False,False,False,False
2024-11-22 17:00:00+00:00,218.255,218.71,217.445,218.085,19540.0,,,,,,,,,,209.48404770289807,205.79504044105326,201.8783385051879,196.58561413144534,191.58052971969,188.75444154321912,,,,,181.39996447650822,,,199.01300200724896,"rgba(0, 255, 0, 1.0)",10.851948454183045,195.62920329138237,2.0692870781156096,65.43037854656944,19.72147631647556,True,False,True,False,False,17.613560545547436,202.59369999999998,186.46055,0.0,0.0,0.0,0.0,0.9053183802971766,0.7513586529701884,False,False,False,False,0.3361762036795172,0.31012127482368423,False,False,False,False,782669.0,620309.996751263,False,False,False,False,29422.17536198332,False,False,False,False
2024-11-25 17:00:00+00:00,221.75,221.89,220.31,220.48,34016.0,,,,,,,,,,209.98473501898383,206.25019730595685,202.26421095532578,196.94513348739932,191.8716207348583,189.0143168165598,,,,,181.5423495189468,,,199.38836905318067,"rgba(0, 255, 0, 1.0)",10.848199669210386,195.9490413580625,2.261293061517096,67.81966444513152,19.72147631647556,True,False,True,False,True,19.06972339881858,203.1609,186.66747500000002,0.0,0.0,0.0,0.0,0.9105824062821359,0.746439811785236,False,False,False,False,0.34282825292857744,0.32647476387613084,False,False,False,False,816685.0,623354.5704450419,False,False,False,False,29493.397449394433,False,False,False,False
2024-11-26 17:00:00+00:00,220.795,221.34,220.235,221.2,14510.0,,,,,,,,,,210.18576719040672,206.4365091955149,202.42435785423575,197.09547455485028,191.994171628031,189.12400477240257,,,,,181.60282257486753,,,199.54338086590687,"rgba(0, 255, 0, 1.0)",10.95367159761792,196.08109110002894,2.29319536158393,69.79261278476834,14.524648838878122,True,False,True,False,True,19.501720755078864,203.72170000000003,186.88642499999997,0.0,0.0,0.0,0.0,0.91019739408598,0.7522509167511899,False,False,False,False,0.3381890314285165,0.3323318976523236,False,False,False,False,831195.0,626576.9026862041,False,False,False,False,29261.096713744904,False,False,False,False
2024-11-27 17:00:00+00:00,219.96,220.615,219.51,220.03,25714.0,,,,,,,,,,210.4969098695251,206.73610114753674,202.68842930982456,197.34772638808644,192.2023504710642,189.31126031100865,,,,,181.7071653290238,,,199.79712958284094,"rgba(0, 255, 0, 1.0)",10.97641100002338,196.29653067646615,2.1622249133604146,69.37024187454188,14.524648838878122,True,False,True,False,True,18.30670327848944,204.2651,187.093225,0.0,0.0,0.0,0.0,0.9084131722488794,0.7534188768891741,False,False,False,False,0.32747945384773713,0.3299056757500304,False,False,False,False,805481.0,629350.6096213016,False,False,False,False,29206.102966244984,False,False,False,False
2024-11-28 17:00:00+00:00,220.03,220.03,220.03,220.03,0.0,,,,,,,,,,210.4969098695251,206.73610114753674,202.68842930982456,197.34772638808644,192.2023504710642,189.31126031100865,,,,,181.7071653290238,,,199.79712958284094,"rgba(0, 255, 0, 1.0)",11.097579212935585,196.29653067646615,2.1386167981454545,69.08866126772423,14.524648838878122,True,False,True,False,True,18.30670327848944,204.7241,187.28269999999998,0.0,0.0,0.0,0.0,0.9076256009048929,0.754186696829736,False,False,False,False,0.3270010804445285,0.3284533780972795,False,False,False,False,805481.0,632081.3133481031,False,False,False,False,28753.295168318706,False,False,False,False
2024-11-29 17:00:00+00:00,221.535,222.3,221.47,222.245,6060.0,,,,,,,,,,210.58181095629692,206.81487314519217,202.75638688504418,197.41141463753883,192.25437244312658,189.35784421899092,,,,,181.73292178080763,,,199.86278371436495,"rgba(0, 255, 0, 1.0)",11.26114994008007,196.3527954847834,2.299250489780132,70.42066715828479,16.00239797097015,True,False,True,False,True,19.68552789891315,205.2346,187.48655,0.0,0.0,0.0,0.0,0.9042091576985141,0.7550636778044083,False,False,False,False,0.3428282529516437,0.33564081552446157,False,False,False,False,811541.0,634863.6340713883,False,False,False,False,28401.46113470136,False,False,False,False
2024-12-02 17:00:00+00:00,224.26,224.77,223.94,224.23,31452.0,,,,,,,,,,211.08820156796622,207.27118742859227,203.14294283153572,197.76728335091394,192.54220519828874,189.61444766807247,,,,,181.8737052088944,,,200.23771134089486,"rgba(0, 255, 0, 1.0)",11.493928051542964,196.67623570300103,2.397245238828522,72.4519343082316,18.178192437071516,True,False,True,False,True,20.0,205.7468,187.69862500000002,0.0,0.0,0.0,0.0,0.9053508211038513,0.7562421047706681,False,False,False,False,0.34282825301976994,0.33923453427211575,False,False,False,False,842993.0,638090.4459462505,False,False,False,False,28448.756310907538,False,False,False,False
2024-12-03 17:00:00+00:00,223.19,224.205,223.13,224.07,19370.0,,,,,,,,,,211.37053288269126,207.53247074052555,203.36859531671993,197.97766672604678,192.71409847003034,189.76831032967146,,,,,181.95890594873285,,,200.45527907761422,"rgba(0, 255, 0, 1.0)",11.691700086767145,196.86361136675015,2.3269831103555654,73.5147640239706,19.398186338421922,True,False,True,False,True,20.0,206.22220000000002,187.906725,0.0,0.0,0.0,0.0,0.9012754265732089,0.7598076712927553,False,False,False,False,0.33326333161357313,0.3362489329428444,False,False,False,False,823623.0,640966.9196525101,False,False,False,False,28308.000399110522,False,False,False,False
2024-12-04 17:00:00+00:00,225.35,226.37,224.635,226.165,21559.0,,,,,,,,,,211.7167327145493,207.84695915872715,203.63710330678967,198.22499262917717,192.9148976346115,189.94751857672708,,,,,182.05766541130538,,,200.71470067009696,"rgba(0, 255, 0, 1.0)",11.958925208568532,197.0879201456952,2.431412467858831,75.39284914110358,21.35371113005486,True,False,True,False,True,20.0,206.7532,188.12185000000002,0.0,0.0,0.0,0.0,0.9055893471057674,0.7554563414899742,False,False,False,False,0.34282825304930803,0.33953859299607625,False,False,False,False,845182.0,644133.0449292153,False,False,False,False,28203.36473400803,False,False,False,False
2024-12-05 17:00:00+00:00,228.085,229.04,227.85,227.92,42505.0,,,,,,,,,,212.46819685478636,208.5201325722327,204.2069393333798,198.74390245965475,193.3338959951753,190.32043935430488,,,,,182.26235646663432,,,201.26558442825566,"rgba(0, 255, 0, 1.0)",12.191658515573335,197.56567478109176,2.489761764581442,77.47558899106177,23.43930390713915,True,False,True,False,True,20.0,207.3012,188.33925,0.0,0.0,0.0,0.0,0.9106394818604803,0.7522606773530368,False,False,False,False,0.3428282531196317,0.341183423057854,False,False,False,False,887687.0,647909.0752403903,False,False,False,False,28425.095513325734,False,False,False,False
2024-12-06 17:00:00+00:00,231.23,232.825,230.74,232.76,23833.0,,,,,,,,,,212.955715651843,208.9481749493098,204.5642138202415,199.0639072570687,193.58985361022545,190.54721108638557,,,,,182.38584666506867,,,201.611512729179,"rgba(0, 255, 0, 1.0)",12.602725085336417,197.8664161929852,2.768733235926437,80.51947071627463,26.342074736548327,True,False,True,False,True,20.0,207.9384,188.577775,0.0,0.0,0.0,0.0,0.9174962477409878,0.7440653046221707,False,False,False,False,0.3428282531911158,0.34200583812448493,False,False,False,False,911520.0,651996.0663219346,False,False,False,False,28353.900234049364,False,False,False,False
2024-12-09 17:00:00+00:00,232.425,232.93,231.435,231.945,46162.0,,,,,,,,,,213.83407781110128,209.73439344769142,205.23070162327176,199.6664907696228,194.07606329230123,190.97946437223823,,,,,182.623278230099,,,202.25353188603776,"rgba(0, 255, 0, 1.0)",12.920064856682876,198.42415376579396,2.594479718642236,81.14148523176054,26.978672666360353,True,False,True,False,True,20.0,208.5682,188.8247,0.0,0.0,0.0,0.0,0.9149894678577473,0.7462906871261858,False,False,False,False,0.34282825319915733,0.34241704566182113,False,False,False,False,865358.0,655304.0032781836,False,False,False,False,28629.9948040641,False,False,False,False
2024-12-10 17:00:00+00:00,234.15,234.6,232.17,232.3,22074.0,,,,,,,,,,214.24597588902824,210.10648247388608,205.54866061027596,199.95489054368403,194.3097695907612,191.18755263643098,,,,,182.73811106458294,,,202.55888862401108,"rgba(0, 255, 0, 1.0)",13.20498204848805,198.68953635644016,2.545286583514,81.69314097877225,27.6510087264556,True,False,True,False,True,20.0,209.2238,189.08469999999997,0.0,0.0,0.0,0.0,0.916517618283269,0.7413131544752734,False,False,False,False,0.34282825322270843,0.3426226494422648,False,False,False,False,887432.0,658902.8869482892,False,False,False,False,28528.35147376853,False,False,False,False
2024-12-11 17:00:00+00:00,235.76,236.48,235.58,236.46,20072.0,,,,,,,,,,214.665766319612,210.47975950593468,205.86396349873743,200.23741002384457,194.53695266689465,191.38910117627972,,,,,182.8485884709457,,,202.86215886521714,"rgba(0, 255, 0, 1.0)",13.546635811883714,198.95332326470032,2.7687078368488476,83.40975183009508,29.434879183112287,True,False,True,False,True,20.0,209.995,189.368675,0.0,0.0,0.0,0.0,0.9203943071525139,0.7316706411288488,False,False,False,False,0.3428282532714329,0.34272545135684884,False,False,False,False,907504.0,662757.1677707965,False,False,False,False,28397.245249369014,False,False,False,False
2024-12-12 17:00:00+00:00,235.58,235.99,234.26,234.64,28562.0,,,,,,,,,,215.20405504374477,210.96869865222993,206.28413011285352,200.61863061686998,194.84673868081174,191.66514124303805,,,,,183.00146070425447,,,203.26456572492467,"rgba(0, 255, 0, 1.0)",13.794825829188563,199.30337703686794,2.5615852929699954,81.55061992303762,29.434879183112287,True,False,True,False,False,20.0,210.7775,189.63697499999998,0.0,0.0,0.0,0.0,0.9125142987874635,0.7359414321665525,False,False,False,False,0.3325102886585957,0.33761787000772225,False,False,False,False,878942.0,666108.8705960554,False,False,False,False,28399.7995865881,False,False,False,False
2024-12-13 17:00:00+00:00,234.645,235.585,234.335,235.525,21400.0,,,,,,,,,,215.5926256929751,211.3251537916796,206.59305261886536,200.90032811531262,195.07680761594912,191.87055639893651,,,,,183.1158190764073,,,203.55975403895306,"rgba(0, 255, 0, 1.0)",14.083732507163127,199.56034173257592,2.5536311662502893,80.70808493025531,29.434879183112287,True,False,True,False,False,20.0,211.5244,189.91287499999999,0.0,0.0,0.0,0.0,0.914036532186748,0.735980239685299,False,False,False,False,0.3306365095063555,0.33412718975703887,False,False,False,False,900342.0,669740.3919821631,False,False,False,False,28291.275561989834,False,False,False,False
2024-12-16 17:00:00+00:00,238.4,238.865,238.0,238.515,34922.0,,,,,,,,,,216.29725476311904,211.96260028683653,207.14006376961055,201.39379006110312,195.4772273867641,192.22696551133933,,,,,183.31317290754902,,,204.08298362979545,"rgba(0, 255, 0, 1.0)",14.42413371545866,200.0160687802715,2.6690636664348406,81.3318624582176,29.434879183112287,True,False,True,False,False,20.0,212.3932,190.20614999999998,0.0,0.0,0.0,0.0,0.917242732514264,0.7353518278141699,False,False,False,False,0.34282825331236316,0.338477721534701,False,False,False,False,935264.0,673857.0370677109,False,False,False,False,28394.07749126131,False,False,False,False
2024-12-17 17:00:00+00:00,238.115,239.93,237.445,239.535,93508.0,,,,,,,,,,218.02534761154863,213.56088993898368,208.53876499160458,202.67075544392688,196.5261853292502,193.16522229976303,,,,,183.8395713871836,,,205.41452760251283,"rgba(0, 255, 0, 1.0)",14.702394328202855,201.1785012166652,2.6088607016720715,82.10245771949349,29.434879183112287,True,False,True,False,False,20.0,213.2437,190.496725,0.0,0.0,0.0,0.0,0.9178413633494641,0.7345285684229511,False,False,False,False,0.3428282533165361,0.34065298742561856,False,False,False,False,1028772.0,679359.5946325526,False,False,False,False,29403.595669691364,False,False,False,False
2024-12-18 17:00:00+00:00,239.855,239.945,227.75,228.69,126678.0,,,,232.12833333333336,,,,,,219.345275344191,214.9390008097275,209.86416823640715,203.96724212525083,197.65262166508273,194.19669755594816,,,,,184.45046480205306,210.29904843856295,232.12833333333336,206.66083428943458,"rgba(0, 255, 255, 0.75)",14.694540016832633,205.0226494633863,1.6106220752403742,70.84451392059805,25.28348423677113,True,False,True,False,False,16.817159308125,213.85060000000001,190.73504999999997,0.0,0.0,0.0,0.0,0.8894038094405344,0.7476937874349671,False,False,False,False,0.29051320514642814,0.3155830962860233,False,False,False,False,902094.0,682812.8412273967,False,False,False,False,30911.72596938607,False,False,False,False
2024-12-19 17:00:00+00:00,229.155,229.94,226.96,228.32,87691.0,,,,230.60592724072353,,,,,,219.8966220083731,215.59714173555545,210.55835911201623,204.68981537574894,198.31176104662472,194.81233498862878,,,,,184.8320632856346,210.63885164395293,230.60592724072353,207.3110057111579,"rgba(0, 255, 255, 0.75)",14.689994202097113,205.48682012972245,1.554335526355615,63.082324600834056,18.681333504898333,False,True,True,False,False,16.47530388947866,214.4686,190.97807500000002,0.0,0.0,0.0,0.0,0.8883089013586216,0.7773137877535635,False,False,False,False,0.23393101007532607,0.27475705318067467,False,False,False,False,814403.0,684852.9987277471,False,False,False,False,31792.02479156613,False,False,False,False
2024-12-20 17:00:00+00:00,231.62,232.505,228.56,228.905,112412.0,,,,230.39404952144298,,,,,,220.6269295857296,216.4456248271582,211.4482153220066,205.61369713696408,199.1588374190749,195.60555204565136,,,,,185.32908091022722,211.32755797971825,230.39404952144298,208.14980938943083,"rgba(0, 255, 255, 0.75)",14.5737025995266,206.2012718295383,1.5578558719318985,58.38968800448845,14.976424908275078,False,True,True,False,False,16.824753782887587,215.1159,191.23284999999998,0.0,0.0,0.0,0.0,0.8955829067694262,0.7689509403577388,False,False,False,False,0.255569487849409,0.26516327051504185,False,False,False,False,926815.0,688604.3475846812,False,False,False,False,33041.94688782092,False,False,False,False
2024-12-23 17:00:00+00:00,227.29,227.29,227.29,227.29,0.0,,,,230.39404952144298,,,,,,220.6269295857296,216.4456248271582,211.4482153220066,205.61369713696408,199.1588374190749,195.60555204565136,,,,,185.32908091022722,211.32755797971825,230.39404952144298,208.14980938943083,"rgba(0, 255, 255, 0.75)",14.464763827819082,206.2012718295383,1.457937953325113,53.97236999048783,11.369515139345353,False,True,False,False,False,15.305774496670828,215.7125,191.47490000000002,0.0,0.0,0.0,0.0,0.8927215235565059,0.7819922320564838,False,False,False,False,0.22197175074298178,0.24356751062901183,False,False,False,False,926815.0,692297.535994221,False,False,False,False,32529.668641498116,False,False,False,False
2024-12-24 17:00:00+00:00,232.91,234.515,232.83,234.485,12820.0,,,,230.52803563593744,,,,,,220.7359135499824,216.56247856923326,211.56508766416138,205.73118801943417,199.2645922490562,195.703887917182,,,,,185.39002503945133,211.44159765785525,230.52803563593744,208.26052466150827,"rgba(0, 255, 0, 1.0)",14.522863874494785,206.30558076742216,1.9403486444617075,56.21006865479947,11.369515139345353,False,True,True,False,False,19.48087458464533,216.44760000000002,191.744675,0.0,0.0,0.0,0.0,0.8929549485633208,0.783880808797446,False,False,False,False,0.28865185853033687,0.2661096845796743,False,False,False,False,939635.0,696132.2253586517,False,False,False,False,32224.09238349039,False,False,False,False
2024-12-25 17:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,230.52803563593744,,,,,,220.7359135499824,216.56247856923326,211.56508766416138,205.73118801943417,199.2645922490562,195.703887917182,,,,,185.39002503945133,211.44159765785525,230.52803563593744,208.26052466150827,"rgba(0, 255, 0, 1.0)",14.593763467150051,206.30558076742216,1.9309220199442416,57.70186776434057,11.369515139345353,False,True,True,False,True,19.48087458464533,217.16100000000003,192.00125,0.0,0.0,0.0,0.0,0.9033351933725379,0.7820320212902953,False,False,False,False,0.29731052250076695,0.28171010354022064,False,False,False,False,939635.0,699907.4621747967,False,False,False,False,31724.494051963407,False,False,False,False
2024-12-26 17:00:00+00:00,234.06,234.455,233.205,233.56,31705.0,,,,230.80229818532422,,,,,,220.99389755695162,216.84157065402601,211.8463946320632,206.015546311978,199.52187486323322,195.94364675639747,,,,,185.5394626369602,211.70931842285336,230.80229818532422,208.52715512910822,"rgba(0, 255, 255, 0.75)",14.658393208037149,206.5542590144841,1.8423397846026357,57.80474982910019,11.369515139345353,False,True,True,False,True,18.6044993886,217.8583,192.24670000000003,0.0,0.0,0.0,0.0,0.8973081328751438,0.7854381443298971,False,False,False,False,0.29032698253495753,0.2860185430375891,False,False,False,False,907930.0,703132.6177999937,False,False,False,False,31724.191818599633,False,False,False,False
2024-12-27 17:00:00+00:00,229.27,230.09,228.62,229.58,24581.0,,,,230.71709088704603,,,,,,221.1216877526492,216.9981713990595,212.01765139106152,206.1984076851143,199.69392556678838,196.10650167723045,,,,,185.64438471163874,211.8362051941356,230.71709088704603,208.68939091198388,"rgba(0, 255, 255, 0.75)",14.651378113700385,206.69157449602812,1.562202908582989,54.473025516244746,11.369515139345353,False,True,True,False,True,14.941623862564352,218.46,192.48085,0.0,0.0,0.0,0.0,0.8913291500285232,0.7947946377638336,False,False,False,False,0.2433069821813098,0.26466276260944943,False,False,False,False,883349.0,705926.6702372031,False,False,False,False,31613.44465862134,False,False,False,False
2024-12-30 17:00:00+00:00,226.835,227.53,226.2,226.24,25350.0,,,,230.47273496867558,,,,,,221.2068246887826,217.12051293755178,212.16322735211116,206.36186381095263,199.8529415708313,196.2589603948831,,,,,185.74524471141171,211.91958081768402,230.47273496867558,208.8273884591854,"rgba(38, 166, 154, 1.0)",14.570756354380737,206.799184292551,1.334235178642877,49.98285503427855,7.658513812785529,False,True,False,False,False,12.025478462488923,219.0266,192.701375,0.0,0.0,0.0,0.0,0.8819302721088442,0.7975198412698417,False,False,False,False,0.21760588672217454,0.24113432466581197,False,False,False,False,857999.0,708284.3807761612,False,False,False,False,31516.33698949543,False,False,False,False
2024-12-31 17:00:00+00:00,225.805,225.975,223.965,224.365,31954.0,,,,230.07052387036222,,,,,,221.27456442314843,217.24070339667986,212.31927654158463,206.5453901148724,200.0367964529616,196.43717785792555,,,,,185.86583983153062,211.9892046653621,230.07052387036222,208.9756514645287,"rgba(38, 166, 154, 1.0)",14.471795876838806,206.9078502673101,1.2062877255357767,45.86182864138904,3.6843772319153913,False,True,False,True,False,10.438644348940123,219.5695,192.9118,0.0,0.0,0.0,0.0,0.8769133281701054,0.8024501865803001,False,False,False,False,0.19823585658275608,0.21968509062428404,False,False,False,False,826045.0,710110.1268106393,False,False,False,False,31523.12246252651,False,False,False,False
2025-01-01 17:00:00+00:00,224.365,224.365,224.365,224.365,0.0,,,,230.07052387036222,,,,,,221.27456442314843,217.24070339667986,212.31927654158463,206.5453901148724,200.0367964529616,196.43717785792555,,,,,185.86583983153062,211.9892046653621,230.07052387036222,208.9756514645287,"rgba(38, 166, 154, 1.0)",14.354354014101428,206.9078502673101,1.2161571127157906,43.11447771279603,0.9928689322530317,False,True,False,True,False,10.438644348940123,220.17539999999997,193.11135,0.0,0.0,0.0,0.0,0.877470467567377,0.8103133620994556,False,False,False,False,0.19208321444611165,0.20588415253519785,False,False,False,False,826045.0,711907.566705048,False,False,False,False,31034.391881712145,False,False,False,False
2025-01-02 17:00:00+00:00,223.38,223.755,219.995,221.34,33329.0,,,,229.49687368796074,,,,,,221.28277536243723,217.31256712953888,212.43881897709196,206.70133848840925,200.2022326404159,196.60080739988769,,,,,185.98096342903725,212.0050590979631,229.49687368796074,209.0897566662968,"rgba(38, 166, 154, 1.0)",14.268447986902517,206.97812156505486,1.0065480455988196,39.475030600208484,-2.5620298353384285,False,True,False,True,False,7.899377552649952,220.59959999999998,193.2986,0.0,0.0,0.0,0.0,0.8655149241193936,0.8126365010920089,False,False,False,False,0.16690610915573917,0.1863951308454685,False,False,False,False,792716.0,713160.4106321015,False,False,False,False,31069.967201375523,False,False,False,False
2025-01-03 17:00:00+00:00,224.165,226.0,223.93,225.885,29511.0,,,,229.25524075426992,,,,,,221.35031712343368,217.4246233226786,212.58205429432186,206.86905381674012,200.3706371083722,196.76432163695563,,,,,186.09242500795546,212.08803543668174,229.25524075426992,209.226834550417,"rgba(38, 166, 154, 1.0)",14.212714157109442,207.0873586188457,1.322593360660207,41.47723702695951,-2.5620298353384285,False,True,False,True,False,10.823608776469023,221.1004,193.508575,0.0,0.0,0.0,0.0,0.8688816045335856,0.8056142007889328,False,False,False,False,0.19818494815857363,0.19229003950202106,False,False,False,False,822227.0,714851.3655060224,False,False,False,False,31045.79716724567,False,False,False,False
2025-01-06 17:00:00+00:00,228.01,228.02,225.55,226.595,28845.0,,,,229.12111676173416,,,,,,221.43776742713723,217.55082574921545,212.73464877380937,207.0427701037184,200.54252728696608,196.9303914033893,,,,,186.20477115104578,212.1942925008528,229.12111676173416,209.3731551240393,"rgba(38, 166, 154, 1.0)",14.183698987039392,207.21104745025684,1.366635922509043,43.41699078584692,-2.5620298353384285,False,True,False,True,True,11.266352406310766,221.6049,193.72924999999998,0.0,0.0,0.0,0.0,0.8733289927549287,0.8038982088187624,False,False,False,False,0.21678499437955503,0.20453751694078803,False,False,False,False,851072.0,716963.3133276344,False,False,False,False,31011.67628093178,False,False,False,False
2025-01-07 17:00:00+00:00,222.78,223.665,221.575,222.26,41722.0,,,,228.6501873798865,,,,,,221.46220642865754,217.64612855674943,212.8847405514037,207.2359611097581,200.74776255151272,197.1337851031682,,,,,186.3493584137774,212.2515388115909,228.6501873798865,209.51843071687497,"rgba(38, 166, 154, 1.0)",14.126042462687307,207.3176862153361,1.0577848554634248,41.77616969490765,-2.5620298353384285,False,True,False,True,True,7.711295713151152,222.04469999999998,193.94150000000002,0.0,0.0,0.0,0.0,0.87004256608764,0.8087969914454565,False,False,False,False,0.1744156611361026,0.18947658903844533,False,False,False,False,809350.0,718395.6650589888,False,False,False,False,31177.72781145997,False,False,False,False
2025-01-08 17:00:00+00:00,222.955,223.905,221.185,223.04,33333.0,,,,228.33079011481382,,,,,,221.48472835381506,217.72285311439393,213.0039256419756,207.38894761324835,200.91055131622193,197.29529819028767,,,,,186.46471470981723,212.30529919210807,228.33079011481382,209.63438403832376,"rgba(38, 166, 154, 1.0)",14.05853687874945,207.40665092083992,1.112018214554821,41.42657816801501,-2.5620298353384285,False,True,False,True,True,8.216600073680304,222.50670000000002,194.156975,0.0,0.0,0.0,0.0,0.8669597312652931,0.8140283940889425,False,False,False,False,0.17365879745546944,0.18156769324695737,False,False,False,False,842683.0,720322.6004844308,False,False,False,False,31211.14288415051,False,False,False,False
2025-01-09 17:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,228.33079011481382,,,,,,221.48472835381506,217.72285311439393,213.0039256419756,207.38894761324835,200.91055131622193,197.29529819028767,,,,,186.46471470981723,212.30529919210807,228.33079011481382,209.63438403832376,"rgba(38, 166, 154, 1.0)",13.996511446952477,207.40665092083992,1.1169461146380149,41.19351715008659,-2.5620298353384285,False,True,False,True,True,8.216600073680304,223.02789999999996,194.382875,0.0,0.0,0.0,0.0,0.8729357798165146,0.8141784820683905,False,False,False,False,0.1786577813178918,0.1801127372824246,False,False,False,False,842683.0,722219.6609420364,False,False,False,False,30727.249196024146,False,False,False,False
2025-01-10 17:00:00+00:00,220.375,222.55,220.11,220.865,34116.0,,,,227.95753416293732,,,,,,221.47911040535436,217.77556901775316,213.10412894004816,207.52704980380526,201.0631265611365,197.4486490093974,,,,,186.57705712230208,212.3364525572046,227.95753416293732,209.73293895624911,"rgba(38, 166, 154, 1.0)",13.91842356067674,207.4782772811948,0.9617987741532932,39.496340546327204,-4.4038314641818275,False,True,False,True,True,6.440914648069267,223.4407,194.5927,0.0,0.0,0.0,0.0,0.8644117360366513,0.8206035118989599,False,False,False,False,0.16142438004021165,0.17076855866131813,False,False,False,False,808567.0,723558.3793770437,False,False,False,False,30779.78796817881,False,False,False,False
2025-01-13 17:00:00+00:00,219.315,222.05,219.105,221.99,17640.0,,,,227.7760831260195,,,,,221.04833333333332,221.4751078646659,217.80120748059144,213.15418407790847,207.59672454212884,201.14062821266472,197.52675137763114,,,,,186.63464846649177,213.43987750186793,227.7760831260195,211.39184812698912,"rgba(38, 166, 154, 1.0)",13.835033145754695,209.29558669793138,0.9175556840616554,39.68522117574492,-4.716007975752085,False,True,False,True,True,7.204441804594456,223.89210000000003,194.79989999999998,0.0,0.0,0.0,0.0,0.8663468511184255,0.8211636079656385,False,False,False,False,0.15387127744568785,0.162319918053503,False,False,False,False,826207.0,725149.8308595701,False,False,False,False,30576.07032526131,False,False,False,False
