date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_507,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_383,aVWAP_valley_363,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_213,aVWAP_valley_167,aVWAP_valley_146,aVWAP_valley_145,aVWAP_OB_bull_612,aVWAP_OB_bull_576,aVWAP_OB_bull_525,aVWAP_OB_bull_312,aVWAP_OB_bull_167,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 16:00:00+00:00,5.925,6.16,5.83,6.015,182487.0,,,,5.755735938545548,6.420588415997894,6.2018561973053785,6.098206963635309,6.051927893775304,5.982718684350955,5.966663501325601,5.957147506937988,5.975992951956025,5.979754468280599,6.020315404254827,6.135696352292316,6.094203181924645,6.089124396322411,6.13681482614522,6.146017242135211,6.118579287741621,6.116880271764642,,,6.420588415997894,6.135696352292316,6.146017242135211,6.110359493985356,,6.0693457491495275,#000000,0.54884143331103,6.106777779097452,-0.16722093764637694,37.934650232244536,-11.416200418663749,False,True,False,True,True,0.27026500151817956,6.016800000000001,5.943300000000001,0.0,0.0,0.0,0.0,0.8826161056668087,0.8941201533873031,False,False,False,False,-0.0908372703221909,-0.1466983853355325,False,False,False,False,-1951590.0,-1529983.416100358,False,False,False,False,157908.03535965018,False,False,False,False
2025-04-11 16:00:00+00:00,6.325,6.445,6.265,6.275,455827.0,,,,5.9666640132836175,6.414977104553043,6.20776304535776,6.107096567346507,6.060935912733324,5.99204824926802,5.975431200155621,5.965949651047464,5.9834981554632805,5.987009578816362,6.026065055446066,6.1384903651217675,6.0974366298069915,6.092305950912756,6.139203521408053,6.148121695413489,6.1209604645662345,6.119278608697056,,,6.414977104553043,6.1384903651217675,6.148121695413489,6.113154522186981,,6.08573532052208,#000000,0.549866429317227,6.1245148018259945,0.27367591500514843,42.49774169897002,-17.4622161149586,False,True,False,True,True,2.8809140940968554,6.0356000000000005,5.942,0.0,0.0,0.0,0.0,0.8916526138279933,0.885328836424958,False,False,False,False,0.025888117304953377,-0.06040513401528956,False,False,False,False,-1495763.0,-1529452.8670135306,False,False,False,False,162526.93403624475,False,False,False,False
2025-04-14 16:00:00+00:00,6.425,6.72,6.395,6.655,579390.0,,,,6.1654497036187355,6.427537361473438,6.229182216447192,6.129697695252088,6.081980203380572,6.01188428902633,5.993802276477596,5.984209227234884,5.999486404442309,6.002550768845652,6.039135231813783,6.146663583226299,6.105933990557653,6.100579935306635,6.146238624220795,6.1545111280845,6.127632215378896,6.125968432703648,,,6.427537361473438,6.146663583226299,6.1545111280845,6.1208018387952645,,6.109580182638388,"rgba(38, 166, 154, 0.5)",0.5561085593026927,6.154331531674354,0.9003070712550022,48.16456913662155,-12.143508124095774,False,True,False,False,True,6.45226356329168,6.0615,5.942575000000001,0.0,0.0,0.0,0.0,0.8936567164179103,0.869195688225539,False,False,False,False,0.09165281392956169,0.015623839957136065,False,False,False,False,-916373.0,-1519947.7527962665,False,False,False,False,168989.92730700065,False,False,False,False
2025-04-15 16:00:00+00:00,6.605,6.635,6.535,6.6,201131.0,,,,6.207765350882626,6.4314862832029345,6.236067136396629,6.137056743268352,6.088899451499378,6.018466001651961,5.999925483875833,5.990300565531562,6.004841293353967,6.0077601222640995,6.043531915898909,6.149432098578762,6.108815642096647,6.103388231267319,6.148629742259698,6.156686182739965,6.129904102474278,6.128246512643192,,,6.4314862832029345,6.149432098578762,6.156686182739965,6.123399512560812,,6.11617793666034,"rgba(38, 166, 154, 0.5)",0.5608682538691104,6.162656612760063,0.7797613507681235,51.430377449680066,-9.014753997859195,False,True,True,False,True,5.860874096704212,6.0776,5.94205,0.0,0.0,0.0,0.0,0.9018098606199294,0.8695652173913044,False,False,False,False,0.10063242379144664,0.058128131874291354,False,False,False,False,-1117504.0,-1513708.3147684173,False,False,False,False,169488.23851154328,False,False,False,False
2025-04-16 16:00:00+00:00,6.855,6.855,6.61,6.705,244232.0,,,,6.263427996253149,6.439853307688591,6.247101640182409,6.148221628087271,6.099221461251092,6.028077527127927,6.008836201857459,5.999142889213536,6.01266675575247,6.015383362458226,6.050057164466392,6.153751200374952,6.113225927800165,6.107677886458554,6.152365568425233,6.160102069142371,6.133423822577764,6.131773013727893,,,6.439853307688591,6.153751200374952,6.160102069142371,6.127405829376386,,6.1257949679358585,"rgba(38, 166, 154, 0.5)",0.5671956698776133,6.2204964020620395,0.8542089153157754,54.34381208567204,-6.062572247130888,False,False,True,False,True,6.825136508937824,6.0966,5.941825,0.0,0.0,0.0,0.0,0.9036914827799546,0.8612084965972364,False,False,False,False,0.14911003631527953,0.10361908409478544,False,False,False,False,-873272.0,-1503779.0695782092,False,False,False,False,170647.05651911625,False,False,False,False
2025-04-17 16:00:00+00:00,6.545,6.65,6.505,6.505,247012.0,,,,6.291967250376849,6.44305100351811,6.253958376956784,6.155876832376821,6.106572829111826,6.035222865363643,6.015536028865985,6.005822500994886,6.018557568952217,6.02111777041711,6.05489600201989,6.156769655341803,6.116397433885587,6.110774986071589,6.154984485818007,6.1624850164681,6.135927699553366,6.134284574748859,,,6.44305100351811,6.156769655341803,6.1624850164681,6.130263221058801,,6.131900160046746,"rgba(38, 166, 154, 0.5)",0.5703865055957691,6.222313735525219,0.4956047551993095,54.256479057462144,-5.717585051418396,False,False,True,False,True,4.665618130702004,6.1162,5.942025,0.0,0.0,0.0,0.0,0.9035449299258038,0.8670651277823577,False,False,False,False,0.09818189519100519,0.10090048964289532,False,False,False,False,-1120284.0,-1497833.4095847486,False,False,False,False,171831.00913122296,False,False,False,False
2025-04-18 16:00:00+00:00,6.505,6.505,6.505,6.505,0.0,,,,6.291967250376849,6.44305100351811,6.253958376956784,6.155876832376821,6.106572829111826,6.035222865363643,6.015536028865985,6.005822500994886,6.018557568952217,6.02111777041711,6.05489600201989,6.156769655341803,6.116397433885587,6.110774986071589,6.154984485818007,6.1624850164681,6.135927699553366,6.134284574748859,,,6.44305100351811,6.156769655341803,6.1624850164681,6.130263221058801,,6.131900160046746,"rgba(38, 166, 154, 0.5)",0.5739198628806947,6.222313735525219,0.4925535475560722,54.19825703865555,-5.105981764440109,False,False,True,False,True,4.665618130702004,6.1352,5.942199999999999,0.0,0.0,0.0,0.0,0.9018227009113504,0.8711681855840927,False,False,False,False,0.07454954493095323,0.08772501728692428,False,False,False,False,-1120284.0,-1491979.9303663804,False,False,False,False,169166.9624780257,False,False,False,False
2025-04-21 16:00:00+00:00,6.445,6.475,6.305,6.455,175403.0,,,,6.299788071910884,6.4424353371627205,6.256426632027377,6.159263678382504,6.110040148002869,6.038824469310638,6.018967238298674,6.00926654944647,6.0215756482319875,6.024051810730716,6.05731529109501,6.158129655538835,6.117900670556714,6.1122525530884415,6.156169483284909,6.1635526854003615,6.137090323748238,6.135453126467087,,,6.4424353371627205,6.158129655538835,6.1635526854003615,6.131597413540961,,6.134361298482469,"rgba(38, 166, 154, 0.5)",0.5767197314542265,6.221078106569177,0.40560757794947966,53.600149407821974,-4.963042410530889,False,False,True,False,True,4.122048050883482,6.1502,5.94345,0.0,0.0,0.0,0.0,0.8948129778879933,0.8751808224839843,False,False,False,False,0.03722304635830446,0.062474031822614365,False,False,False,False,-1295687.0,-1488936.62912039,False,False,False,False,169263.6452303044,False,False,False,False
2025-04-22 16:00:00+00:00,6.375,6.405,6.09,6.09,367861.0,,,,6.287159680513826,6.432657761250354,6.25447448320575,6.160229225051664,6.11201798749121,6.041896514579156,6.022107967581093,6.012514320925342,6.02432377839569,6.026703438959363,6.059245917561787,6.158537660541322,6.118715176099814,6.113096059781956,6.156541838083549,6.163832754822529,6.137597916716012,6.135974627277234,,,6.432657761250354,6.158537660541322,6.163832754822529,6.132221645125598,,6.134312617157647,#000000,0.5765727960883826,6.210522932517696,-0.20903333167182808,49.654454586150386,-4.963042410530889,False,True,False,False,False,0.29513735616472303,6.1588,5.94285,0.0,0.0,0.0,0.0,0.8839722675367048,0.8772430668841761,False,False,False,False,-0.008897309333038143,0.02678836124478811,False,False,False,False,-1663548.0,-1491643.782157283,False,False,False,False,172342.6739864237,False,False,False,False
2025-04-23 16:00:00+00:00,6.205,6.335,6.185,6.21,461241.0,,,,6.2814065996448925,6.423720209504507,6.25404754918027,6.1629523095220735,6.115742262448684,6.046745113588435,6.026948661822313,6.0174664510915745,6.028590459051265,6.03083624730354,6.062426536113535,6.159698097986375,6.120344299534597,6.11473966560634,6.157572970764576,6.1647107129470555,6.138747345635845,6.137140723731163,,,6.423720209504507,6.159698097986375,6.1647107129470555,6.1335765669112705,,6.135768678637614,#000000,0.5769829341551557,6.206428492995862,0.006189969915432213,48.38005953519979,-4.963042410530889,False,True,False,True,False,1.48794841373293,6.1737,5.942725,0.0,0.0,0.0,0.0,0.8847163335352313,0.8762366242681205,False,False,False,False,-0.004852995213232312,0.010967683015777899,False,False,False,False,-1202307.0,-1487157.9405734492,False,False,False,False,176821.71780058768,False,False,False,False
2025-04-24 16:00:00+00:00,6.185,6.28,6.15,6.23,187542.0,,,,6.278295112664469,6.419883494958439,6.253525185966102,6.163702375262845,6.116930834876186,6.04842431884125,6.028651092182383,6.01921797448548,6.030094759770228,6.032292308354264,6.063525797245194,6.160031785381036,6.12087121758469,6.11527703748222,6.157873085833527,6.16495786794615,6.1391049101724136,6.137505053943694,,,6.419883494958439,6.160031785381036,6.16495786794615,6.134002958499508,,6.136120234052809,#000000,0.576145939970187,6.20490928744859,0.043549230864507536,47.7639061672627,-4.963042410530889,False,True,False,True,False,1.6870277964816225,6.1891,5.94245,0.0,0.0,0.0,0.0,0.8839124322153044,0.8790921871861819,False,False,False,False,-0.019414218713057995,-0.004223267848640048,False,False,False,False,-1014765.0,-1479834.019014171,False,False,False,False,176987.92372615993,False,False,False,False
2025-04-25 16:00:00+00:00,6.185,6.25,6.155,6.19,223583.0,,,,6.273739962462716,6.415018364160656,6.252533828638695,6.164236830498119,6.118022356885661,6.050136686065122,6.030416443543534,6.021045811113419,6.0316564207701315,6.033802145592579,6.064637721437608,6.160282806178157,6.121356440766419,6.1157794815985715,6.158103655369712,6.165134792310332,6.139414021402758,6.137822251043784,,,6.415018364160656,6.160282806178157,6.165134792310332,6.134379130477161,,6.136285556657665,#000000,0.5751152489280178,6.202905146872045,-0.022439236128930177,46.91469726541868,-4.963042410530889,False,True,False,True,False,1.2655255153001832,6.198199999999999,5.942375000000001,0.0,0.0,0.0,0.0,0.8822448979591836,0.8865306122448979,False,False,False,False,-0.023460200448518268,-0.013841734148579157,False,False,False,False,-1238348.0,-1476090.0497271295,False,False,False,False,177710.32800947528,False,False,False,False
2025-04-28 16:00:00+00:00,6.105,6.25,6.105,6.245,224269.0,,,,6.26975411605502,6.410384256132466,6.251604071157741,6.164782012897335,6.1191103303219885,6.051834332349049,6.0321679036582605,6.0228590457057525,6.033209391419833,6.035304344142199,6.065748457215012,6.160542198270122,6.121847490614622,6.116287449474193,6.1583417801356095,6.165319200363618,6.139729536114856,6.138145787649254,,,6.410384256132466,6.160542198270122,6.165319200363618,6.134761781535273,,6.136498427982051,#000000,0.5746337807525487,6.2012607020138155,0.07611682335991973,47.113595043556884,-4.963042410530889,False,True,False,True,False,1.829798034060346,6.2089,5.9426749999999995,0.0,0.0,0.0,0.0,0.8762718762718762,0.886039886039886,False,False,False,False,-0.031554601004624365,-0.02269816757660176,False,False,False,False,-1014079.0,-1468927.087715856,False,False,False,False,178432.16788529736,False,False,False,False
2025-04-29 16:00:00+00:00,6.195,6.3,6.18,6.255,166318.0,,,,6.26880007728916,6.40778248977144,6.251518515382602,6.165678750496451,6.120337287605772,6.053443564238369,6.033785648206312,6.024515805689903,6.034648462972684,6.036700583852294,6.066832661711207,6.160949287471471,6.122415125807711,6.1168606030690755,6.1587055121232055,6.1656305233234265,6.1401345314274245,6.138556537514907,,,6.40778248977144,6.160949287471471,6.1656305233234265,6.1352364485962125,,6.137071998219634,#000000,0.5742952045611804,6.200963692740863,0.09409151744602572,47.39484876941456,-4.963042410530889,False,True,False,True,False,1.9335383632263792,6.225899999999999,5.9412,0.0,0.0,0.0,0.0,0.8874361593462717,0.8829417773237999,False,False,False,False,-0.011324029048797748,-0.017011098312699754,False,False,False,False,-847761.0,-1459296.605735765,False,False,False,False,178244.35132893614,False,False,False,False
2025-04-30 16:00:00+00:00,6.215,6.265,6.175,6.255,172737.0,,,,6.267370905303682,6.404951227389612,6.251254954961738,6.166436090595737,6.121452920300172,6.054972387555996,6.0353355637980615,6.026108061143058,6.0360290827790415,6.0380395905771405,6.067861676340287,6.161301539420716,6.122935631746099,6.117389117876751,6.159022191979178,6.165897409770833,6.140498808076385,6.1389267903680205,,,6.404951227389612,6.161301539420716,6.165897409770833,6.135665765843762,,6.1375435527768065,#000000,0.573896457685644,6.200494977653399,0.09497361695941386,47.58235125331967,-4.963042410530889,False,True,False,True,False,1.9335383632263792,6.2439,5.940174999999999,0.0,0.0,0.0,0.0,0.8853529171766625,0.8827009383924929,False,False,False,False,-0.017796011367170277,-0.017403554839935016,False,False,False,False,-847761.0,-1449815.4335538151,False,False,False,False,178158.96603701464,False,False,False,False
2025-05-01 16:00:00+00:00,5.895,5.935,5.86,5.89,245624.0,,,,6.24804941684445,6.393554509000381,6.244654053798661,6.162077468499445,6.118271434163219,6.053044603444683,6.033789786781577,6.024690571697756,6.034637670707102,6.036656200336974,6.066340706097307,6.159428611263428,6.12140185017144,6.115942820316495,6.157402686413608,6.164349497242739,6.1391173370216325,6.137555284555025,,,6.393554509000381,6.159428611263428,6.164349497242739,6.134151771625161,,6.1339424726864396,#000000,0.5720892798717087,6.192124934083152,-0.5281080151526417,43.201525724143686,-2.105131079060378,False,True,False,True,False,0.0,6.255100000000001,5.938025,0.0,0.0,0.0,0.0,0.881663974151858,0.8865105008077546,False,False,False,False,-0.12274511141662578,-0.0700743331282804,False,False,False,False,-1093385.0,-1444289.3803204226,False,False,False,False,179204.93555582062,False,False,False,False
2025-05-02 16:00:00+00:00,5.785,5.915,5.765,5.905,388506.0,,,,6.218743616509603,6.375394696158733,6.233749476059375,6.154636466694344,6.11269317577847,6.049465023318162,6.030842353514342,6.021949599378277,6.031979870474951,6.034019661255124,6.063531334168825,6.1561526481854845,6.118666511614229,6.113353820015372,6.154560975622426,6.161638376918935,6.136669645236183,6.135123340339127,,,6.375394696158733,6.1561526481854845,6.161638376918935,6.131467171609652,,6.127953921735664,#000000,0.5712539313248006,6.179119374015006,-0.4798555580690578,40.56209235073747,-4.747076649737686,False,True,False,True,False,0.0,6.2659,5.93585,0.0,0.0,0.0,0.0,0.8772141706924317,0.8856682769726247,False,False,False,False,-0.14167565843336932,-0.10587499578082486,False,False,False,False,-704879.0,-1432825.6534937494,False,False,False,False,182449.91329914122,False,False,False,False
2025-05-05 16:00:00+00:00,5.925,6.06,5.895,6.02,267765.0,,,,6.20746292196132,6.366572641479034,6.229090349608824,6.151901024211057,6.110906639445598,6.048729411066648,6.030385389633041,6.021602699866738,6.03155741851514,6.033584374210471,6.062857847884978,6.154914780977145,6.117751348076122,6.1125058309361,6.1534892812614395,6.160595529087875,6.135793307937496,6.134257044707439,,,6.366572641479034,6.154914780977145,6.160595529087875,6.130524278220579,,6.125775435603693,#000000,0.5706436385014277,6.17400910783847,-0.2698866638431555,40.956881909502926,-4.747076649737686,False,True,False,True,False,0.0,6.2787,5.932975,0.0,0.0,0.0,0.0,0.8810920121334682,0.8891809908998989,False,False,False,False,-0.09654889667218546,-0.10121194622650516,False,False,False,False,-437114.0,-1417388.263517102,False,False,False,False,183772.62782163516,False,False,False,False
2025-05-06 16:00:00+00:00,6.08,6.4,6.075,6.395,436392.0,,,,6.2136448519559755,6.363807178821626,6.230942757751543,6.155578189622943,6.1151139965121954,6.0536322171477295,6.035228660922789,6.026521663824865,6.035897146694617,6.037808578371406,6.0662748954632555,6.156551528688536,6.1197507663406085,6.114499017954561,6.154937462477999,6.161876665872411,6.137297363499572,6.13577487587905,,,6.363807178821626,6.156551528688536,6.161876665872411,6.132258176750632,,6.128618767655649,#000000,0.5711133981211607,6.193191397464902,0.35335995127938463,46.42664876002706,-8.383906339996486,False,True,False,True,True,3.3540454342303683,6.2994,5.9319500000000005,0.0,0.0,0.0,0.0,0.8882882882882882,0.872072072072072,False,False,False,False,-0.012132963847598325,-0.05667245503705174,False,False,False,False,-722.0,-1395424.445478077,False,False,False,False,187689.2072352532,False,False,False,False
2025-05-07 16:00:00+00:00,6.325,6.345,6.175,6.26,224610.0,,,,6.215365522619015,6.361912764109694,6.231390586364996,6.1569899295586135,6.1168449636549065,6.055768288794309,6.037366390184551,6.028703473761301,6.0378174100317965,6.0396767341203805,6.067763371128644,6.157192664920094,6.120583706236085,6.115335158459972,6.155508009531034,6.162374131909081,6.137910267012126,6.136394893137029,,,6.361912764109694,6.157192664920094,6.162374131909081,6.132969048020064,,6.129716570307424,#000000,0.5703664619355584,6.193345321082509,0.11686290019805147,48.20002900585131,-6.767913076901969,False,True,False,False,True,1.8873023496754335,6.3163,5.9304250000000005,0.0,0.0,0.0,0.0,0.8950629622226666,0.8700779532280631,False,False,False,False,-0.004852995213232312,-0.030762725125142026,False,False,False,False,-225332.0,-1377283.47733113,False,False,False,False,188261.62262695472,False,False,False,False
2025-05-08 16:00:00+00:00,5.735,5.735,5.5,5.5,861465.0,,,5.578333333333333,6.135975818186246,6.310655171592483,6.194942401771979,6.128464119821441,6.09325059339963,6.037538193347584,6.0212114792148705,6.013120318053547,6.023197347504357,6.025264381841416,6.053753254198491,6.143752478212183,6.108507234706096,6.103754599180467,6.143731767269146,6.151234284755349,6.127391493219782,6.125912751958962,,5.578333333333333,6.310655171592483,6.143752478212183,6.151234284755349,6.121378542246704,,6.079999527450914,"rgba(239, 83, 80, 1.0)",0.5693383389023876,6.1026971320739,-1.0585922129112615,42.77826806875804,-1.8096037691424485,False,True,False,True,False,0.0,6.3189,5.924625,0.0,0.0,0.0,0.0,0.8817120622568093,0.8766536964980546,False,False,False,False,-0.21601916366640309,-0.12339094439577256,False,False,False,False,-1086797.0,-1372779.8110159186,False,False,False,False,198698.88429165308,False,False,False,False
2025-05-09 16:00:00+00:00,5.745,5.895,5.725,5.895,381061.0,,,5.658070787519402,6.1204251124782845,6.297372608494215,6.186350637584323,6.12227257032017,6.0884040401354245,6.034229492398712,6.018408173195274,6.010485472817512,6.020631575216925,6.022716445560611,6.051059677893787,6.140647577345232,6.105871613466082,6.1012466243187875,6.141000141969659,6.14861639723623,6.125007795487646,6.123543075157449,,5.658070787519402,6.297372608494215,6.140647577345232,6.14861639723623,6.118786087816563,,6.079808411505037,#000000,0.5652565629711589,6.0991050273953755,-0.361083870167802,43.31381118657896,-1.8096037691424485,False,True,False,True,False,0.0,6.3217,5.921525,0.0,0.0,0.0,0.0,0.8819697260011495,0.8624257520597816,False,False,False,False,-0.15159180695763283,-0.1374913756767027,False,False,False,False,-705736.0,-1362438.0465040437,False,False,False,False,201526.2039150383,False,False,False,False
2025-05-12 16:00:00+00:00,5.835,5.895,5.715,5.825,349815.0,,,5.691813649421407,6.106294130779033,6.285149215811694,6.17824292718595,6.116304508550983,6.083656911487973,6.030886909659076,6.015539298667268,6.007771667959969,6.018002611770327,6.02010827812538,6.048342975078635,6.137605768826504,6.103260284750718,6.098756339855213,6.138317994369715,6.146048188645978,6.122653548923758,6.121201624850526,,5.691813649421407,6.285149215811694,6.137605768826504,6.146048188645978,6.11622532006544,,6.077366149195795,#000000,0.5614034617339232,6.093147382195409,-0.4776375645551271,43.150291645814114,-1.8096037691424485,False,True,False,True,False,0.0,6.3217,5.917925,0.0,0.0,0.0,0.0,0.8823977164605137,0.8633682207421504,False,False,False,False,-0.15324732694277762,-0.14536935130974016,False,False,False,False,-1055551.0,-1357680.1077985547,False,False,False,False,203825.2550171307,False,False,False,False
2025-05-13 16:00:00+00:00,5.835,5.855,5.755,5.79,541839.0,,,5.71928067844949,6.086018278903861,6.266947261765817,6.1659764983409175,6.107162867804599,6.076315159130222,6.025637946656936,6.011003994817967,6.0034698400725395,6.013835615981688,6.015974147749387,6.044053078827753,6.132838966190576,6.099147567221908,6.094829142726549,6.134103364136048,6.142010466674784,6.11894180655352,6.117509377308105,,5.71928067844949,6.266947261765817,6.132838966190576,6.142010466674784,6.1121933399796,,6.072371371542773,#000000,0.5576876083153132,6.083009760729896,-0.5254012396205685,42.764255019929124,-2.0887226676458184,False,True,False,True,False,0.0,6.3222000000000005,5.9148249999999996,0.0,0.0,0.0,0.0,0.8862640502952944,0.8672128024385598,False,False,False,False,-0.15324732694277762,-0.1493083391262589,False,False,False,False,-1597390.0,-1361396.5402357865,False,False,False,False,209065.77819515966,False,False,False,False
2025-05-14 16:00:00+00:00,5.555,5.625,5.525,5.625,285797.0,,,5.704209584085579,6.0693397178163115,6.25384326098379,6.156317880150911,6.0994225088467875,6.069787886020784,6.020495783282542,6.006401033215813,5.999021206147951,6.009621772458553,6.011811836317988,6.039968448298433,6.128838432847404,6.095543234201278,6.091364484269115,6.130562359480188,6.138644136782258,6.1157617207067005,6.114340312767047,,5.704209584085579,6.25384326098379,6.128838432847404,6.138644136782258,6.10871604795053,,6.06606818940418,"rgba(239, 83, 80, 0.5)",0.554376591682397,6.071629310678714,-0.8056424412208734,41.20064383531637,-3.8676967744507635,False,True,False,True,False,0.0,6.318,5.910775,0.0,0.0,0.0,0.0,0.8824640967498112,0.8673469387755103,False,False,False,False,-0.23046610015985083,-0.18988721964305488,False,False,False,False,-1883187.0,-1369486.3148057743,False,False,False,False,210255.40954097113,False,False,False,False
2025-05-15 16:00:00+00:00,5.575,5.67,5.565,5.655,255807.0,,,5.697115091003858,6.05646145832832,6.243192726715918,6.148512700479924,6.093197264861378,6.064549482922161,6.016397761689346,6.002738906947985,5.995487227319091,6.0062602561509495,6.0084885983363145,6.036681803829823,6.125559497162772,6.092602418109667,6.088538415874165,6.12765458844543,6.135874516972292,6.113153517330658,6.111741684181354,,5.697115091003858,6.243192726715918,6.125559497162772,6.135874516972292,6.105870657552168,,6.061274100876917,"rgba(239, 83, 80, 0.5)",0.5509631206898934,6.0631429147983,-0.7407808244719541,40.544882854188664,-4.792980303278014,False,True,False,True,False,0.0,6.312099999999999,5.90725,0.0,0.0,0.0,0.0,0.8933333333333333,0.8643809523809524,False,False,False,False,-0.21601916366640309,-0.20295319165472897,False,False,False,False,-1627380.0,-1373484.6665142118,False,False,False,False,210961.63574963823,False,False,False,False
2025-05-16 16:00:00+00:00,5.555,5.62,5.545,5.62,250334.0,,,5.688378984260603,6.043593285417595,6.232541206876627,6.140594757255178,6.086814610775308,6.059139306646753,6.0121140510386955,5.998893373002722,5.991768814838956,6.002727113948387,6.0049963951212915,6.033243649723005,6.122168481133301,6.0895452361803395,6.085597576385108,6.1246437098087565,6.133007686519986,6.110445147085395,6.109042700835567,,5.688378984260603,6.232541206876627,6.122168481133301,6.133007686519986,6.102916297395601,,6.056276636150188,"rgba(239, 83, 80, 0.5)",0.5468369571066345,6.054477168294804,-0.7945278069603479,39.793915249439316,-5.827831051781473,False,True,False,True,False,0.0,6.3064,5.903825,0.0,0.0,0.0,0.0,0.8913167395021852,0.8554056621698652,False,False,False,False,-0.2279099256298668,-0.2154315586422979,False,False,False,False,-1877714.0,-1381302.1755605033,False,False,False,False,211572.06000158182,False,False,False,False
2025-05-19 16:00:00+00:00,5.635,5.7,5.63,5.67,97535.0,,,5.687678602670346,6.039542065362871,6.228941256338294,6.137967974915707,6.084727812710121,6.057385285578402,6.010751245900058,5.997677028118479,5.9905969941704535,6.0016059963445345,6.0038867348678,6.032135224245066,6.1210370024684,6.088535386398191,6.084627231066432,6.123637296166716,6.132046619201589,6.10954321690754,6.108144287785877,,5.687678602670346,6.228941256338294,6.1210370024684,6.132046619201589,6.101935564452585,,6.054761434800888,"rgba(239, 83, 80, 0.5)",0.542572177288472,6.051884282537163,-0.7038405184092671,40.057021687404145,-5.895229329973958,False,True,False,True,False,0.0,6.3088,5.90165,0.0,0.0,0.0,0.0,0.8921719109746737,0.8574443591711436,False,False,False,False,-0.19997672066314312,-0.2077041396527205,False,False,False,False,-1780179.0,-1387486.3123735187,False,False,False,False,209804.04356744877,False,False,False,False
2025-05-20 16:00:00+00:00,5.805,5.93,5.8,5.925,182170.0,,,5.69889133617171,6.0365007587711865,6.2249025050045725,6.135376059604843,6.082892023378598,6.055958259607919,6.009831448382045,5.996911758832099,5.989890846913127,6.000883936191282,6.003162886943439,6.03130894176135,6.119946962399501,6.087631602398861,6.083767336315347,6.1226618380477085,6.131099342155662,6.108694080345582,6.107301064922106,,5.69889133617171,6.2249025050045725,6.119946962399501,6.131099342155662,6.101028489675763,,6.0540848941129966,#000000,0.5418838095598065,6.050767428738828,-0.23209298104144133,43.71073556602613,-5.895229329973958,False,True,False,True,True,0.0,6.304600000000001,5.900825000000001,0.0,0.0,0.0,0.0,0.8937345267568081,0.8501237859455344,False,False,False,False,-0.13343337234724745,-0.17056875599998397,False,False,False,False,-1598009.0,-1390750.2300111384,False,False,False,False,209375.6087834573,False,False,False,False
2025-05-21 16:00:00+00:00,5.935,5.995,5.87,5.955,283528.0,,,5.718482674858447,6.033632878847641,6.219789070673105,6.1323093353644325,6.080876709979225,6.054483257105416,6.009045427729525,5.996316462288398,5.989376937038319,6.000302758719013,6.002569963081687,6.030517780736271,6.118662812758089,6.086618316388908,6.082809915263448,6.1215071011982785,6.1299656574444095,6.10770701043313,6.106322864934185,,5.718482674858447,6.219789070673105,6.118662812758089,6.1299656574444095,6.099987330758308,,6.053752470254838,#000000,0.5407870890430551,6.0502917713601185,-0.17620940531095364,46.51743779628773,-7.636172906402081,False,False,False,True,True,0.0,6.3011,5.899825,0.0,0.0,0.0,0.0,0.9032196243771559,0.8464929091605979,False,False,False,False,-0.11126573075745917,-0.14091724337872158,False,False,False,False,-1314481.0,-1389567.7613287952,False,False,False,False,210525.25825968277,False,False,False,False
2025-05-22 16:00:00+00:00,5.815,5.895,5.805,5.87,345758.0,,,5.7309407876890415,6.027443659417156,6.212011522128844,6.127132175775408,6.077085656617818,6.051461601173354,6.006982125548184,5.99455755397011,5.9877305744744165,5.998649961465047,6.000918628905199,6.028700004284087,6.116402444631578,6.084709581641215,6.0809881604836855,6.119481002785902,6.128002673218584,6.105928403540524,6.104555354689518,,5.7309407876890415,6.212011522128844,6.116402444631578,6.128002673218584,6.098083805320764,,6.0517727301284046,#000000,0.537494160873361,6.047095200513024,-0.32948302215091213,47.21530106525216,-6.91486245453131,False,False,False,True,True,0.0,6.2847,5.8984499999999995,0.0,0.0,0.0,0.0,0.8959770114942527,0.8507662835249044,False,False,False,False,-0.13837651057791206,-0.13964687697831682,False,False,False,False,-1660239.0,-1393764.214641527,False,False,False,False,212621.8899145714,False,False,False,False
