date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_586,aVWAP_peak_571,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_491,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_432,aVWAP_peak_393,aVWAP_valley_615,aVWAP_valley_589,aVWAP_valley_557,aVWAP_valley_538,aVWAP_valley_500,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_372,aVWAP_valley_356,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_255,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_50,aVWAP_valley_13,aVWAP_OB_bull_615,aVWAP_OB_bear_519,aVWAP_OB_bear_393,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-09 16:00:00+00:00,18.485,18.505,18.425,18.485,501.0,,,,,,,,,,,,,,,,,,,,,,18.457924032842666,18.096855326607237,18.06457372881842,18.00574716639448,17.982457504794056,17.841482404874412,17.778538316830186,17.773021967892795,17.6628673145947,17.611583810552684,17.50882264605317,17.496717958370606,17.49367100465675,17.464787198395527,17.279121875745837,,,,,17.7678781504949,"rgba(38, 166, 154, 1.0)",0.4872758251029857,18.103792296837405,0.7823242679482949,48.33983412765954,3.4075444884907498,False,True,False,True,False,9.083013187538576,18.2589,17.391125,0.0,0.0,0.0,0.0,0.8687211093990751,0.8049306625577823,False,False,False,False,0.27382430826872856,0.27082500986916813,False,False,False,False,1917.0,5335.317099239148,False,False,False,False,660.995545109312,False,False,False,False
2024-10-10 16:00:00+00:00,18.425,18.445,18.38,18.415,1320.0,,,,,,,,,,,,,,,,,,,,,18.413333333333334,18.453957476918927,18.107625990477665,18.072322768155217,18.014264489369445,17.991168999918305,17.850717090775635,17.787912806915482,17.782421660976365,17.672633420089255,17.62157549636987,17.518454570634155,17.5061099467499,17.503012635531874,17.473886292891496,17.288288230924344,,,,,17.816105325626957,"rgba(38, 166, 154, 0.5)",0.4769670319315752,18.146847990526258,0.5622023987440081,46.669036669229406,1.6605483510215677,False,True,False,True,False,7.705691025243112,18.2655,17.400125,0.0,0.0,0.0,0.0,0.8742255266418832,0.7930607187112775,False,False,False,False,0.2563656147298577,0.26359531229951294,False,False,False,False,597.0,5261.854818630789,False,False,False,False,671.2126684409507,False,False,False,False
2024-10-11 16:00:00+00:00,18.505,18.545,18.48,18.54,214.0,,,,,,,,,,,,,,,,,,,,,18.42844632768362,18.454920060231622,18.10989790598291,18.07393556177985,18.01597768521586,17.992902176014976,17.852469088350382,17.789665338512023,17.78417682757703,17.674420893672284,17.623390384391914,17.520183522318522,17.507794146517895,17.50468737115714,17.475513245633774,17.28990210705246,,,,,17.818642665130767,"rgba(38, 166, 154, 1.0)",0.46981199038165666,18.149239457256265,0.8317381223631526,48.86309262671956,1.6605483510215677,False,True,False,False,False,9.656067430024084,18.278,17.4104,0.0,0.0,0.0,0.0,0.8819530284301602,0.7765760197775041,False,False,False,False,0.288504846066169,0.27605007918284097,False,False,False,False,811.0,5192.849317566746,False,False,False,False,664.1240999379902,False,False,False,False
2024-10-14 16:00:00+00:00,18.58,18.605,18.57,18.59,926.0,,,,,,,,,,,,,,,,,,,,,18.488631436314368,18.4626515009283,18.12099421429645,18.081802452008567,18.0242194214212,18.001202429698314,17.860690737612618,17.79783517814797,17.792354480794508,17.682671355964153,17.63173659695433,17.528090177301014,17.515492923790344,17.512342024497,17.482940334186228,17.29721245358887,,,,,17.83005423234401,"rgba(38, 166, 154, 1.0)",0.4604172314619594,18.160773618879904,0.9322552497811084,51.46401353804872,1.6605483510215677,False,True,False,False,True,10.420029600160188,18.3034,17.421075000000002,0.0,0.0,0.0,0.0,0.8829721362229098,0.7773993808049544,False,False,False,False,0.31344393896765005,0.29474700907524554,False,False,False,False,1737.0,5139.2702583796645,False,False,False,False,668.1841914118198,False,False,False,False
2024-10-15 16:00:00+00:00,18.71,18.74,18.615,18.615,6273.0,,,,,,,,,,,,,,,,,,,,,18.609332798961795,18.517345781652587,18.19372897681768,18.13576855925693,18.08042998488712,18.057759109228204,17.916697344265856,17.853492377518588,17.848058980260006,17.738804024609472,17.688467143731106,17.58198000319707,17.568037223800353,17.564599883035847,17.53371186105634,17.34715743750428,,,,,17.889710718111452,"rgba(38, 166, 154, 1.0)",0.45065005100247996,18.221695792507347,0.8727486141802008,53.76802083976776,-1.295199412975876,False,True,True,False,True,10.802964972687821,18.325599999999998,17.432025,0.0,0.0,0.0,0.0,0.8798521256931604,0.7735674676524961,False,False,False,False,0.3428282133248217,0.3187876112000336,False,False,False,False,8010.0,5183.777696234243,False,False,False,False,755.0805605372179,False,False,False,False
2024-10-16 16:00:00+00:00,18.775,18.825,18.77,18.805,404.0,,,,,,,,,,,,,,,,,,,,,18.61776330670169,18.522386049317326,18.198984722013606,18.139760310990788,18.084525362523006,18.061860953423153,17.920682005128956,17.857426381072898,17.85199390876102,17.742728228269463,17.69241540350754,17.58571424777084,17.571679656721063,17.56822265209146,17.537229763492924,17.35058689601849,,,,,17.893997490487763,"rgba(0, 255, 255, 0.75)",0.44185219288856176,18.281330277068,1.1851694556692443,58.804527965313355,3.4032500092529006,False,False,True,False,True,13.625275001783546,18.35,17.443925,0.0,0.0,0.0,0.0,0.8794063079777362,0.7696351267779845,False,False,False,False,0.34282821405258374,0.3308079126263087,False,False,False,False,8414.0,5233.8586621841005,False,False,False,False,749.6374510715247,False,False,False,False
2024-10-17 16:00:00+00:00,18.69,18.725,18.665,18.7,286.0,,,,,,,,,,,,,,,,,,,,,18.620158123739788,18.52455866968878,18.202020338814364,18.14211952443022,18.086981829661845,18.064334750400814,17.923152221096807,17.85988848085728,17.854458420898712,17.74521895189145,17.694934354773643,17.588120199503784,17.574029387492807,17.5705603966564,17.539505540761898,17.35283252155823,,,,,17.896429607014177,"rgba(38, 166, 154, 1.0)",0.4297830795826738,18.280919110617255,0.9750986236816923,59.049235221613735,3.6231807280428967,False,False,True,False,True,11.481291024818916,18.3698,17.45515,0.0,0.0,0.0,0.0,0.869996897300651,0.777846726652188,False,False,False,False,0.30199087907507755,0.3163993958506931,False,False,False,False,8128.0,5278.729070522331,False,False,False,False,742.449273535532,False,False,False,False
2024-10-18 16:00:00+00:00,18.695,18.725,18.695,18.715,0.0,,,,,,,,,,,,,,,,,,,,,18.620158123739788,18.52455866968878,18.202020338814364,18.14211952443022,18.086981829661845,18.064334750400814,17.923152221096807,17.85988848085728,17.854458420898712,17.74521895189145,17.694934354773643,17.588120199503784,17.574029387492807,17.5705603966564,17.539505540761898,17.35283252155823,,,,,17.896429607014177,"rgba(0, 255, 255, 0.75)",0.4125204663228332,18.280919110617255,1.052265099116413,59.500000203206234,4.230054407212336,False,False,True,False,True,11.704500514837257,18.3895,17.46635,0.0,0.0,0.0,0.0,0.8697557921102061,0.7833437695679406,False,False,False,False,0.3079034374347493,0.31215141664272117,False,False,False,False,8128.0,5322.903813615008,False,False,False,False,730.9384320853687,False,False,False,False
2024-10-21 16:00:00+00:00,18.565,18.565,18.505,18.51,1869.0,,,,,,,,,,,,,,,,,,,,,18.60468384697131,18.524717464028054,18.214464737410612,18.152478536390845,18.098217572020395,18.075816259190354,17.935451249563858,17.872431341170472,17.86703570224879,17.75832889012561,17.708347887238872,17.60121766345605,17.58685723137223,17.583331439434566,17.552007516979845,17.365491756297228,,,,,17.906304943368696,"rgba(38, 166, 154, 1.0)",0.39238795382424785,18.27653555966586,0.5949837095119179,54.82897348899648,4.230054407212336,False,True,True,False,False,7.653975965411288,18.4071,17.47545,0.0,0.0,0.0,0.0,0.8660658794282156,0.788999378495961,False,False,False,False,0.24009534012020212,0.2761233783814616,False,False,False,False,6259.0,5337.416932783768,False,False,False,False,748.582797479394,False,False,False,False
2024-10-22 16:00:00+00:00,18.56,18.595,18.545,18.57,145.0,,,,,,,,,,,,,,,,,,,,,18.604244119961532,18.5249805657958,18.2155189184031,18.15334929858374,18.09915104251951,18.076766549521466,17.936452910502197,17.87344788829593,17.868054633665217,17.75938394396584,17.70942461822193,17.602265386288785,17.587883232692562,17.584352850044283,17.55300675142047,17.366498701827826,,,,,17.907173838231888,"rgba(38, 166, 154, 1.0)",0.36952980837728655,18.27710041340718,0.7926277662931402,53.081253525480946,8.565405922997812,False,True,True,False,False,8.58066803161249,18.4237,17.484975,0.0,0.0,0.0,0.0,0.8722741433021802,0.784423676012462,False,False,False,False,0.2534664027845008,0.2647948905829812,False,False,False,False,6404.0,5353.953104368516,False,False,False,False,739.2249246502561,False,False,False,False
2024-10-23 16:00:00+00:00,18.57,18.615,18.525,18.61,163.0,,,,,,,,,,,,,,,,,,,,,18.603950287356323,18.52535922342981,18.216740818489384,18.154355015377842,18.10022558216582,18.07785921289434,17.937598764761287,17.874608902579332,17.869218222404083,17.760586154525544,17.710650507606204,17.60345665906824,17.58904966955657,17.585514032798283,17.5541423854121,17.367641157677284,,,,,17.908184787256403,"rgba(38, 166, 154, 1.0)",0.34943979620422033,18.277840396685896,0.9505488697113995,52.81319079722127,8.141782621833656,False,True,True,False,False,9.196630543435656,18.4393,17.496225000000003,0.0,0.0,0.0,0.0,0.8699439950217791,0.7878033602986941,False,False,False,False,0.2534664027845008,0.259130646683741,False,False,False,False,6567.0,5372.7600329829575,False,False,False,False,730.2912048882366,False,False,False,False
2024-10-24 16:00:00+00:00,18.485,18.535,18.46,18.53,202.0,,,,,,,,,,,,,,,,,,,,,18.602313732135798,18.52522339823335,18.21793635490244,18.155378088738175,18.101344915296423,18.079006840878087,17.938848882768394,17.87589074359642,17.870504078644636,17.761935782193788,17.712034790651856,17.60481626252109,17.590382653305404,17.586841423786925,17.555443961995323,17.36896682660776,,,,,17.909179296015992,"rgba(38, 166, 154, 1.0)",0.33816931629963576,18.27807935668382,0.7449541728764291,50.76589746306096,5.986516181446014,False,True,False,False,False,7.632706432165705,18.4513,17.507075,0.0,0.0,0.0,0.0,0.8606887992553517,0.7921191436549808,False,False,False,False,0.2258619561424809,0.24249630141311093,False,False,False,False,6365.0,5388.143598363066,False,False,False,False,722.1006435721399,False,False,False,False
2024-10-25 16:00:00+00:00,18.505,18.505,18.385,18.395,588.0,,,,,,,,,,,,,,,,,,,,,18.594057035243477,18.523024495992384,18.22041776984382,18.15765532995644,18.10393485279128,18.08169685341854,17.94195002334519,17.879124425110003,17.8737519927913,17.76541869622414,17.7156349884747,17.608402393083917,17.593904662511214,17.59035010152154,17.558896182949393,17.372538502998825,,,,,17.91129739414101,"rgba(38, 166, 154, 0.5)",0.32804844731207156,18.27706362524819,0.35950901678744346,46.76970317856035,2.112013788674574,False,True,False,True,False,5.071659719900975,18.4592,17.51725,0.0,0.0,0.0,0.0,0.8593991947971504,0.7915763394239712,False,False,False,False,0.20608400923671805,0.22429015532491448,False,False,False,False,5777.0,5394.172379783794,False,False,False,False,720.0215638268354,False,False,False,False
2024-10-28 16:00:00+00:00,18.445,18.49,18.43,18.48,1356.0,,,,,,,,,,,,,,,,,,,,,18.58149037295698,18.52022159056177,18.226937989794063,18.163488410941742,18.110441597326027,18.088414035223163,17.949505996502634,17.886949857577843,17.88160769944795,17.773770112418763,17.724240328418325,17.616935698713448,17.602283059118943,17.5986961494249,17.567100732515286,17.380979870048595,,,,,17.917066468811903,"rgba(38, 166, 154, 1.0)",0.3200945524725473,18.27808430617555,0.6308001565936275,46.288968491917885,1.5435429569984578,False,True,False,True,False,6.436918358943547,18.4669,17.527649999999998,0.0,0.0,0.0,0.0,0.8627878033602981,0.7930927193528324,False,False,False,False,0.21171800209895553,0.218004078711935,False,False,False,False,7133.0,5421.1309475390835,False,False,False,False,729.8816946202178,False,False,False,False
2024-10-29 16:00:00+00:00,18.35,18.405,18.35,18.39,2122.0,,,,,,,,,,,,,,,,,,,,,18.554768296781784,18.510216705799614,18.233094180072754,18.169748457436977,18.117847369662652,18.09620854000701,17.959029976044096,17.897050587563665,17.89176521453346,17.784892152805323,17.735820750357636,17.62865186345719,17.613818288764598,17.610194245865614,17.578461066601825,17.39291745371412,,,,,17.92340532184177,"rgba(38, 166, 154, 0.5)",0.3174438589793189,18.275602692110414,0.3603702029625307,44.260576378249915,-0.5483440567274798,False,True,False,True,False,4.754574287661502,18.474,17.535725,0.0,0.0,0.0,0.0,0.8554553932234995,0.7926639726453225,False,False,False,False,0.18088462285284632,0.19944435078239064,False,False,False,False,5011.0,5414.772328197392,False,False,False,False,751.4649241609897,False,False,False,False
2024-10-30 16:00:00+00:00,18.54,18.54,18.49,18.51,374.0,,,,,,,,,,,,,,,,,,,,,18.553814185445145,18.5102558717785,18.235045648072298,18.171477221258066,18.119741512889135,18.098153492914427,17.96117466015601,17.899260333378077,17.89398253863788,17.787233561942088,17.738227133175,17.63103428619433,17.616158624815665,17.612525763944987,17.58075339666639,17.395268231474944,,,,,17.925256653921434,"rgba(38, 166, 154, 1.0)",0.31748199920609393,18.276815741393715,0.7344802514454191,45.79796375835528,-0.5483440567274798,False,True,False,True,False,6.674949592303193,18.4813,17.544349999999998,0.0,0.0,0.0,0.0,0.862678239305641,0.786422814631123,False,False,False,False,0.23249267234371093,0.2159685115630508,False,False,False,False,5385.0,5414.310741713712,False,False,False,False,745.6127547941526,False,False,False,False
2024-10-31 16:00:00+00:00,18.6,18.625,18.505,18.505,644.0,,,,,,,,,,,,,,,,,,,,,18.553478029136564,18.510991777668146,18.238718201108824,18.174685606313215,18.123219933191923,18.101712613682267,17.965038589603935,17.903222756868352,17.897957087105596,17.79140451566952,17.742503889369058,17.635252871668445,17.62030133248381,17.616652521698512,17.584807524487886,17.399407055044406,,,,,17.928709644068782,"rgba(38, 166, 154, 1.0)",0.31713345870580945,18.279435847613254,0.7112593963035326,46.71292784476484,-0.5483440567274798,False,True,False,True,True,6.580126280493065,18.4894,17.5534,0.0,0.0,0.0,0.0,0.86237962100031,0.7834731283007151,False,False,False,False,0.2515509145603692,0.23375971306171,False,False,False,False,4741.0,5403.871815485592,False,False,False,False,744.0373632469564,False,False,False,False
2024-11-01 16:00:00+00:00,18.48,18.485,18.365,18.38,177.0,,,,,,,,,,,,,,,,,,,,,18.55198968528395,18.510407265711855,18.239274178266,18.175239825065646,18.123863198580658,18.102386020987847,17.96584650657038,17.904076006481052,17.898814837248338,17.792338926012217,17.743474996301227,17.636234469808148,17.621268183358826,17.61761633972574,17.58575999252246,17.400405937921732,,,,,17.92931227311538,"rgba(38, 166, 154, 0.5)",0.3153950332949236,18.27947902003166,0.3187145305308096,44.74123197180119,-0.5483440567274798,False,True,False,True,True,4.2334733000182965,18.4902,17.561825,0.0,0.0,0.0,0.0,0.8536056948313208,0.7948003714020433,False,False,False,False,0.19859197218111416,0.2161758426214121,False,False,False,False,4564.0,5390.850547028452,False,False,False,False,735.2460862973911,False,False,False,False
2024-11-04 16:00:00+00:00,18.45,18.46,18.35,18.35,100.0,,,,,,,,,,,,,,,,,,,,,18.551026432830316,18.510003965408597,18.23954398457474,18.175520783500772,18.124195819094627,18.102736418056388,17.966277749881304,17.90453462514374,17.899276110512286,17.792845698645092,17.744003233083117,17.636771255808863,17.621797252118068,17.618143830793233,17.58628193264168,17.40095638342403,,,,,17.929619717219804,"rgba(38, 166, 154, 0.5)",0.3145403768178701,18.27944197920729,0.22432102837329995,42.86512594370036,-2.397206967483264,False,True,False,True,False,3.6792181972224114,18.4889,17.5701,0.0,0.0,0.0,0.0,0.8530951647674772,0.7970434246997233,False,False,False,False,0.1911218767344771,0.2036488596779446,False,False,False,False,4464.0,5376.480771105529,False,False,True,False,725.3973097656486,False,False,False,False
2024-11-04 20:00:00+00:00,18.355,18.37,18.345,18.365,166.0,,,,,,,,,,,,,,,,,,,,18.36,18.54919652990171,18.509196760459886,18.239908902880437,18.175926834442706,18.124690204944255,18.103261723474827,17.966946379673114,17.90525200914672,17.899998111925086,17.793647343817856,17.744841887562053,17.637629000645397,17.622643329766067,17.61898754224903,17.5871180361165,17.401844084732442,,,,,17.9553581577493,"rgba(38, 166, 154, 0.5)",0.3132281354938348,18.300574904344632,0.2056810623151518,42.0751717069926,-3.346046848559979,False,True,False,True,False,3.932855892318191,18.488100000000003,17.57845,0.0,0.0,0.0,0.0,0.8494088363410073,0.808649657747356,False,False,True,False,0.1734629525108657,0.18855590609440515,False,False,False,False,4630.0,5364.907425817071,False,False,False,False,716.724483257654,False,False,False,False
2024-11-05 16:00:00+00:00,18.38,18.435,18.38,18.42,0.0,,,,,,,,,,,,,,,,,,,,18.36,18.54919652990171,18.509196760459886,18.239908902880437,18.175926834442706,18.124690204944255,18.103261723474827,17.966946379673114,17.90525200914672,17.899998111925086,17.793647343817856,17.744841887562053,17.637629000645397,17.622643329766067,17.61898754224903,17.5871180361165,17.401844084732442,,,,,17.9553581577493,"rgba(38, 166, 154, 0.5)",0.3116684540105154,18.300574904344632,0.38317992763983816,43.2470441380611,-3.346046848559979,False,True,False,True,False,4.866048661876874,18.4892,17.587775,0.0,0.0,0.0,0.0,0.8532625663440515,0.8039338120512024,False,False,False,False,0.1920544705400467,0.19030518831722593,False,False,False,False,4630.0,5353.513512238512,False,False,False,False,705.6124757652873,False,False,False,False
2024-11-05 20:00:00+00:00,18.42,18.485,18.42,18.48,447.0,,,,,,,,,,,,,,,,,,,,18.434135399673735,18.54699548079808,18.50851786760398,18.241703293387882,18.177610426415345,18.126581975894734,18.1052215860899,17.969198405909275,17.907601946334093,17.902358307873094,17.79618025277802,17.747460238338437,17.640252277788075,17.625224815645907,17.62156035344395,17.589655493603185,17.40447908091753,,,,,17.961455129558544,"rgba(38, 166, 154, 1.0)",0.3110200885723867,18.305856747494037,0.5599099830023796,45.75305944872511,-3.346046848559979,False,True,False,True,True,5.876443370032845,18.4905,17.5973,0.0,0.0,0.0,0.0,0.8551810237203487,0.8005617977528092,False,False,False,False,0.20889937164962513,0.19960227998342553,False,False,False,False,5077.0,5349.226481041015,False,False,False,False,701.6029800169882,False,False,False,False
2024-11-06 16:00:00+00:00,18.645,18.78,18.63,18.77,0.0,,,,,,,,,,,,,,,,,,,,18.434135399673735,18.54699548079808,18.50851786760398,18.241703293387882,18.177610426415345,18.126581975894734,18.1052215860899,17.969198405909275,17.907601946334093,17.902358307873094,17.79618025277802,17.747460238338437,17.640252277788075,17.625224815645907,17.62156035344395,17.589655493603185,17.40447908091753,,,,,17.961455129558544,"rgba(0, 255, 255, 0.75)",0.3150432545736099,18.305856747494037,1.473268339403584,53.017638382279614,-1.8904805470380026,False,True,True,False,True,10.462067712730192,18.4958,17.6078,0.0,0.0,0.0,0.0,0.8600924499229573,0.7972265023112481,False,False,False,False,0.3059302832494237,0.2527662816164246,False,False,False,False,5077.0,5345.005915443479,False,False,False,False,690.7254144353295,False,False,False,False
2024-11-06 20:00:00+00:00,18.77,18.785,18.765,18.78,254.0,,,,,,,,,,,,,,,,,,,,18.534484813533258,18.55023100388242,18.510676725094292,18.244151770698192,18.17960940544849,18.128649173103646,18.107301478897856,17.97128166582022,17.909682577085732,17.904440990099634,17.79828821889672,17.74959202146311,17.64230426725814,17.62723439561347,17.62356086485161,17.591609294840644,17.40641493836624,,,,,17.96938315323257,"rgba(0, 255, 255, 0.75)",0.3185629048153674,18.314555638553472,1.4610752049623965,58.00186312415175,2.4523642154905616,True,False,True,False,True,10.612364881265552,18.5013,17.61815,0.0,0.0,0.0,0.0,0.8637064446500143,0.7983348751156337,False,False,False,False,0.3337734702315405,0.29326987592398257,False,False,False,False,5331.0,5344.788769467611,False,False,False,False,683.9544777774174,False,False,False,False
2024-11-07 16:00:00+00:00,18.81,18.815,18.68,18.735,2044.0,,,,,,,,,,,,,,,,,,,,18.681130768349938,18.569893311414436,18.524832951309296,18.2618842544317,18.19435105697922,18.143986076016322,18.12277051950215,17.986984828281628,17.925440054991466,17.920219481073193,17.814360307740102,17.765884299995456,17.658073812994015,17.642692494466292,17.638952512244614,17.60666518503359,17.421422468870027,,,,,17.992914375511383,"rgba(0, 255, 255, 0.75)",0.321562317948489,18.340073359789056,1.2281496250260484,59.92060046286316,3.990724589897397,True,False,True,False,True,9.706550552006416,18.5091,17.628425,0.0,0.0,0.0,0.0,0.8575367647058814,0.7993259803921567,False,False,False,False,0.3227776389810815,0.3080237574525321,False,False,False,False,3287.0,5312.8850676154,False,False,False,False,705.0404548661396,False,False,False,False
2024-11-07 20:00:00+00:00,18.735,18.8,18.7,18.7,299.0,,,,,,,,,,,,,,,,,,,,18.685993250259603,18.572292004123106,18.526672371061014,18.264321420955874,18.196404990101367,18.146129287278033,18.124935045430647,17.989198853094962,17.9276677087464,17.922450522458373,17.816640827087852,17.76819895656627,17.66032190996964,17.644897686622183,17.641148559770222,17.608815562137483,17.423573201378044,,,,,17.995274244531828,"rgba(0, 255, 255, 0.75)",0.3232869196743252,18.34252152062782,1.1057622737483428,60.106602651621394,4.151880337543503,True,False,True,False,True,9.001179662022317,18.516000000000002,17.638525,0.0,0.0,0.0,0.0,0.8587587893610508,0.8040354631611125,False,False,False,False,0.32377411219371977,0.3158989348231259,False,False,False,False,2988.0,5276.840337884929,False,False,False,False,698.7452540155017,False,False,False,False
2024-11-08 16:00:00+00:00,18.805,18.81,18.725,18.79,723.0,,,,,,,,,,,,,,,,,,,,18.70235528434613,18.579239192263937,18.531859165101828,18.270626202429334,18.20168786175833,18.15161104614012,18.130460261293454,17.99479535245676,17.933279849151095,17.928069678046707,17.822357300002757,17.773990095071404,17.66592888020001,17.650396024279633,17.646623688446322,17.61417295183875,17.428909295789012,,,,,18.001550713447976,"rgba(0, 255, 255, 0.75)",0.32550131813587146,18.34925522245667,1.3540491327883137,61.93693308503484,6.021464897866963,True,False,True,False,True,10.412410321544932,18.5269,17.64855,0.0,0.0,0.0,0.0,0.8591463414634137,0.8030487804878047,False,False,False,False,0.33076697974041236,0.32333295728176914,False,False,False,False,3711.0,5252.563743499116,False,False,False,False,699.1212965889047,False,False,False,False
2024-11-08 20:00:00+00:00,18.79,18.8,18.755,18.765,625.0,,,,,,,,,,,,,,,,,,,,18.712087904051483,18.58482405659654,18.53614183692773,18.275934664706774,18.206164473958985,18.15626086939179,18.135149260698565,17.999559220424057,17.93806222768745,17.932858381677548,17.827235701290004,17.77893459731898,17.670723370209007,17.655099166594088,17.651307321042193,17.61875806403977,17.433482589772485,,,,,18.00662257096397,"rgba(0, 255, 255, 0.75)",0.32435359139731224,18.35458853983955,1.265321152734586,62.306532133585506,6.615845410271682,True,False,True,False,True,9.897857476388495,18.5391,17.658450000000002,0.0,0.0,0.0,0.0,0.86337297956694,0.8002439768222016,False,False,False,False,0.3347769259158808,0.329054941598825,False,False,False,False,3086.0,5218.9736079409895,False,False,False,False,697.9721291999293,False,False,False,False
2024-11-11 16:00:00+00:00,18.8,18.87,18.79,18.83,1108.0,,,,,,,,,,,,,,,,,,,,18.735145899517587,18.59672361178034,18.545099546971862,18.286116344638856,18.214706575380834,18.1650768616058,18.144019320944263,18.008470961784944,17.946974125207785,17.941779235620015,17.83627292051331,17.788073722677385,17.67955340386481,17.663758428398815,17.6599300035213,17.62719262080438,17.44185379145681,,,,,18.0165145514523,"rgba(0, 255, 255, 0.75)",0.3040120167137966,18.411392534725838,1.3769438122843884,63.81138269713068,8.341698523261492,True,False,True,False,True,10.922011205353545,18.5514,17.6691,0.0,0.0,0.0,0.0,0.8713325183374072,0.7921760391198042,False,False,False,False,0.34282821475501557,0.3359415781769203,False,False,False,False,4194.0,5203.082544251982,False,False,False,False,704.3291504526435,False,False,False,False
2024-11-11 20:00:00+00:00,18.825,18.83,18.795,18.81,915.0,,,,,,,,,,,,,,,,,,,,18.745785088385755,18.605006668351304,18.55164515292202,18.293972553504325,18.22138137018888,18.17198914994956,18.1509841298796,18.015526413476188,17.95405048535585,17.948864207531106,17.843478634134797,17.795371257749416,17.68662998182838,17.670702798898088,17.6668460924255,17.63396510424153,17.448601238542324,,,,,18.023811783962625,"rgba(0, 255, 255, 0.75)",0.2891790959762373,18.41805414340108,1.3553740987942189,64.05383245354014,8.920132302629334,True,False,True,False,True,10.499707336081663,18.561799999999998,17.67965,0.0,0.0,0.0,0.0,0.8802969378286414,0.7868852459016393,False,False,False,False,0.3359033982092875,0.3359224881931039,False,False,False,False,3279.0,5173.251807131795,False,False,False,False,707.5953651743079,False,False,False,False
2024-11-12 16:00:00+00:00,18.745,18.745,18.63,18.705,529.0,,,,,,,,,,,,,,,,,,,,18.741882559774965,18.606931638720663,18.55362845752187,18.297394407640766,18.224412653893786,18.175191554420184,18.15423548388315,18.018951282957477,17.95753180163259,17.952353329435116,17.847092943796387,17.799057255778344,17.690254938931293,17.674267004438487,17.670397417115765,17.637455467806035,17.452135947607168,,,,,18.026657302667886,"rgba(0, 255, 255, 0.75)",0.2742359903048166,18.41855431150253,1.044522595954971,60.60410024975363,8.920132302629334,True,False,True,False,False,8.306238938039993,18.5723,17.689625,0.0,0.0,0.0,0.0,0.8720393725007682,0.7896031990156874,False,False,False,False,0.2872898863063977,0.31160618724975075,False,False,False,False,2750.0,5135.6820116723875,False,False,False,False,704.8264447840085,False,False,False,False
2024-11-12 20:00:00+00:00,18.705,18.71,18.645,18.66,23.0,,,,,,,,,,,,,,,,,,,,18.741656152156644,18.606992920645375,18.55370025122306,18.29753378560711,18.224537516942807,18.17532411223198,18.15437031707906,18.019094646472368,17.95767798445473,17.952499874514668,17.847245384883323,17.7992129640405,17.690408562120876,17.6744181236084,17.67054800656524,17.63760359776894,17.452286500490235,,,,,18.02677121769443,"rgba(0, 255, 255, 0.75)",0.2621770772205412,18.41856497478698,0.92088533357905,56.96386752732892,12.135595647883932,True,False,True,False,False,7.381974824256787,18.5793,17.6993,0.0,0.0,0.0,0.0,0.8722426470588228,0.7910539215686273,False,False,False,False,0.28346003181849044,0.2975331095341206,False,False,False,False,2727.0,5098.338104514676,False,False,False,False,694.2554921516983,False,False,False,False
2024-11-13 16:00:00+00:00,18.73,18.73,18.605,18.605,1500.0,,,,,,,,,,,,,,,,,,,,18.725151550252907,18.60929989145604,18.557247233880197,18.3058120461994,18.232085871530465,18.18339108656709,18.162596827978543,18.027957322813894,17.966754771942153,17.961602109649316,17.85676910756361,17.808961654971434,17.700072029768574,17.68393119463544,17.680029366626318,17.646942105079155,17.461825871812355,,,,,18.0335547083957,"rgba(38, 166, 154, 1.0)",0.2491532868746605,18.41938000696778,0.7450031880398087,52.99114264528595,8.425870948420076,False,False,False,False,False,6.257611384883354,18.581,17.708375,0.0,0.0,0.0,0.0,0.87519118996635,0.7910676047721015,False,False,False,False,0.2796382599559797,0.28858568474505014,False,False,False,False,1227.0,5038.3173587082465,False,False,False,False,706.7476550640749,False,False,False,False
