date,Close,High,Low,Open,Volume,aVWAP_OB_bull_120,aVWAP_OB_bear_175,aVWAP_OB_bear_162,aVWAP_OB_bear_59,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 00:00:00+00:00,4.09,4.24,3.34,3.38,217935,3.3773601500655195,,,3.9544802190235653,0.0,0.0,0.0,0.0,3.3671671879418925,#000000,1.8239855778748748,3.423886954158852,0.36519644339361285,50.677100232777306,-2.4762795181274555,True,False,True,False,True,0.0,3.4547120000000002,,0,1.0103069694697535,0.9383637352791665,False,False,False,False,0.08886566526030029,0.053304781063922294,False,False,False,False,-1713866,-2093489.4369249144,False,False,False,False,159229.1821879496,False,False,False,False
2024-05-31 00:00:00+00:00,3.69,4.1475,3.5201,4.1,75378,3.3986743301970224,,,3.9530886312589195,0.0,0.0,0.0,0.0,3.377734751988167,#000000,1.8088369511548321,3.436175904794851,0.14032447481963353,50.9851690512071,-2.1774159244020694,True,False,True,False,True,0.0,3.4469119999999998,,0,1.0278628701452184,0.9470412578256809,False,False,False,False,0.10404887786078314,0.07867682946235272,False,False,False,False,-1789244,-2070952.7378934391,False,False,False,False,153017.98350736074,False,False,False,False
2024-06-07 00:00:00+00:00,3.4,3.82,3.29,3.82,140030,3.4079222673475855,,,3.946297175444625,0.0,0.0,0.0,0.0,3.378559184580287,#000000,1.7934212059103838,3.4316584465596924,-0.01765254389507563,50.581245317960295,-2.1774159244020694,True,False,True,False,True,0.0,3.442792,,0,1.0169418287667245,0.9510358106143812,False,False,False,False,0.007924956438001143,0.04330089295017693,False,False,False,False,-1929274,-2060458.0165679993,False,False,False,False,152055.91065496363,False,False,False,False
2024-06-14 00:00:00+00:00,3.425,3.4999,3.27,3.31,147529,3.4071027762351473,,,3.9377156120843395,0.0,0.0,0.0,0.0,3.3829825326076275,#000000,1.7648495481924236,3.458264558000923,-0.018848381741657864,50.324820075828775,-2.1774159244020694,True,False,False,False,False,0.0,3.436124,,1,1.0106325788840032,1.029102009266758,False,False,False,False,-0.05051959881073418,-0.0036093529302786247,False,False,False,False,-1781745,-2039812.6079333324,False,False,False,False,151720.58393978115,False,False,False,False
2024-06-21 00:00:00+00:00,3.61,3.67,3.27,3.41,63094,3.4109531938168955,,,3.9349144873854485,0.0,0.0,0.0,0.0,3.41614183135458,#000000,1.6998607285315026,3.5184276928013856,0.05387047636409776,50.56307769966113,-2.1774159244020694,True,False,False,False,False,0.0,3.429424,,1,0.9629172163811649,1.0351947376695536,False,False,False,False,-0.021270557805351593,-0.012439955367815109,False,False,False,False,-1718651,-2016022.8591975302,False,False,False,False,145155.65179609368,False,False,False,False
2024-06-28 00:00:00+00:00,3.61,3.6499,3.34,3.62,46725,3.414056581648136,,,3.93294553112484,0.0,0.0,0.0,0.0,3.420355908291355,#000000,1.633948941555659,3.5236211760274596,0.0528650692660569,50.748389184864074,-2.15784679041964,True,False,False,False,False,0.0,3.418836,,1,0.9488996812888563,1.0314587180882289,False,False,False,False,-0.012699281167023737,-0.012569618267419423,False,False,False,False,-1718651,-1993995.3140717873,False,False,False,False,137864.49240379044,False,False,False,False
2024-07-05 00:00:00+00:00,3.61,3.73,3.4802,3.6199,20456,3.4161727388178234,,,3.9322468690724346,0.0,0.0,0.0,0.0,3.4243769306060377,#000000,1.558429222065422,3.529818947787538,0.05144991577236738,50.89252034002192,-1.89939086117014,True,False,True,False,False,0.0,3.4106360000000002,,1,0.9624439560615273,1.0289265484778898,False,False,False,False,0.025136274543124237,0.006283328137852407,False,False,False,False,-1718651,-1973599.4389553587,False,False,False,False,129167.5670405467,False,False,False,False
2024-07-12 00:00:00+00:00,3.47,3.7,3.4146,3.55,40665,3.418566398187604,,,3.9305338837952775,0.0,0.0,0.0,0.0,3.426020797497027,#000000,1.4566107843636107,3.5304737740269942,-0.041516769391086776,50.605065280190516,-1.89939086117014,True,False,False,False,False,0.0,3.40368,,1,0.9360120275619761,1.0549627234839443,False,False,False,False,0.11514221434064144,0.06071277123924692,False,False,False,False,-1759316,-1957726.5916253321,False,False,False,False,122611.82133383953,False,False,False,False
2024-07-19 00:00:00+00:00,3.39,3.62,3.39,3.45,15522,3.4189555198313584,,,3.929784437989328,0.0,0.0,0.0,0.0,3.4253091369892754,#000000,1.3152432589058753,3.5283498102326254,-0.10518952239125386,50.150370164431116,-1.89939086117014,True,False,False,False,False,0.0,3.39504,,1,0.9720674500699373,1.0423163418936687,False,False,False,False,0.15948504251409493,0.11009890687667093,False,False,False,False,-1774838,-1944179.288541974,False,False,False,False,114679.24197577735,False,False,False,False
2024-07-26 00:00:00+00:00,3.49,3.5999,3.29,3.3437,78737,3.4205721291507314,,,3.925965325904975,0.0,0.0,0.0,0.0,3.4225154115590986,#000000,1.1132827246716368,3.5194664162139127,-0.026468044065449385,50.108979404067526,-1.89939086117014,True,False,False,False,False,0.0,3.3887599999999996,,1,0.9889086596388542,1.0184503086934047,False,False,False,False,0.1274457649762411,0.11877233592645602,False,False,False,False,-1696101,-1925803.1190203463,False,False,False,False,112016.85368127532,False,False,False,False
2024-08-02 00:00:00+00:00,2.94,3.59,2.91,3.59,52097,3.413609780962873,,,3.921796237340802,0.0,0.0,0.0,0.0,3.4057758218118384,"rgba(239, 83, 80, 0.5)",0.9685701421102342,3.4886005463320133,-0.5664024962991028,48.53731841257439,-1.89939086117014,True,False,False,True,False,0.0,3.36404,,0,0.9616740278878398,1.0225243759949971,False,False,False,False,0.024871065928482813,0.07182170092746941,False,False,False,False,-1748198,-1912647.1842780984,False,False,False,False,107578.34600118085,False,False,False,False
2024-08-09 00:00:00+00:00,2.82,3.14,2.72,2.94,70105,3.396402240494622,,,3.914445230841014,0.0,0.0,0.0,0.0,3.373201332184268,"rgba(239, 83, 80, 0.5)",0.7924373779834454,3.4318639781304188,-0.772129123549749,47.01466871837455,-0.6135168647417615,False,True,False,True,False,0.0,3.3381199999999995,,0,0.9703844788168677,1.0170927087037918,False,False,False,False,-0.14336221029157323,-0.03577025468205191,False,False,False,False,-1818303,-1905658.7261834242,False,False,False,False,104802.54259368597,False,False,False,False
2024-08-16 00:00:00+00:00,3.0,3.2799,2.78,2.82,76507,3.3832884497533113,,,3.9075220477743775,0.0,0.0,0.0,0.0,3.352473610508625,"rgba(239, 83, 80, 0.5)",0.5972251286085463,3.3965330271953826,-0.6639590469330233,46.45282265808174,-1.1942115006802254,False,True,False,True,False,0.0,3.32072,,0,1.0217438510521544,0.9868942165272706,False,False,False,False,-0.09039270941029988,-0.06308148204617589,False,False,False,False,-1741796,-1893520.7464661335,False,False,False,False,102706.57647563516,False,False,False,False
2024-08-23 00:00:00+00:00,2.76,3.08,2.66,3.05,157105,3.346573174594878,,,3.8907163311778215,0.0,0.0,0.0,0.0,3.3020020376585553,"rgba(239, 83, 80, 0.5)",0.6011832794544014,3.3151396673486575,-0.9234116887822792,45.381048991279016,-2.266941808849623,False,True,False,True,False,0.0,3.3010400000000004,,0,1.000779617790172,0.992586276108554,False,False,False,False,-0.17552894411065323,-0.11930521307841456,False,False,False,False,-1898901,-1893919.2837649384,False,False,False,False,106736.0893292918,False,False,False,False
2024-08-30 00:00:00+00:00,2.84,2.93,2.65,2.72,79512,3.328927051850938,,,3.8822001857233666,0.0,0.0,0.0,0.0,3.280646434264555,"rgba(239, 83, 80, 0.5)",0.5919863201487826,3.282256688754625,-0.7470724807348148,44.83824012314519,-2.8217890835840294,False,True,False,True,False,0.0,3.2990400000000006,,0,0.9771797277480665,1.0433128767341693,False,False,False,False,-0.2189967956513593,-0.16915100436488692,False,False,False,False,-1819389,-1888398.5220045724,False,False,False,False,104719.49011971464,False,False,False,False
2024-09-06 00:00:00+00:00,2.76,2.9659,2.75,2.84,18324,3.3251620215122544,,,3.880290200873428,0.0,0.0,0.0,0.0,3.2763139906481134,"rgba(239, 83, 80, 0.5)",0.5771037266829987,3.2757108433428432,-0.8936189795671201,44.192238113431365,-3.4832886977909396,False,True,False,True,False,0.0,3.29928,,0,0.9817318644310122,1.0561005250240272,False,False,False,False,-0.18203058001717612,-0.17559079219103152,False,False,False,False,-1837713,-1884644.0388931227,False,False,False,False,98319.82418492096,False,False,False,False
2024-09-13 00:00:00+00:00,2.65,2.86,2.55,2.75,220106,3.2725503130983955,,,3.8549302512663406,0.0,0.0,0.0,0.0,3.1386511663063583,"rgba(239, 83, 80, 0.5)",0.5749266795400098,3.0432621240284745,-0.6840213509366407,43.37855081385168,-4.307019652217491,False,True,False,True,False,0.0,3.2990000000000004,,1,0.9677152385712763,1.0573587131982396,True,False,False,False,-0.26609609746397933,-0.22084344482750543,False,False,False,False,-2057819,-1897471.8137899286,True,False,False,False,107341.02239344532,False,False,False,False
2024-09-20 00:00:00+00:00,2.89,2.89,2.6,2.66,139675,3.248737616843598,,,3.840807762381691,0.0,0.0,0.0,0.0,3.1224885890939555,#000000,0.556814186419718,3.0281814430605403,-0.24816437229992033,43.70283862082124,-4.307019652217491,False,True,False,True,True,0.0,3.30232,,1,0.9829638022147058,1.0196825974412624,False,False,False,False,-0.24379999080882694,-0.23232171781816618,False,False,False,False,-1918144,-1899003.0868425264,False,False,False,False,109736.1318457827,False,False,False,False
2024-09-27 00:00:00+00:00,3.55,3.8298,2.83,2.92,167643,3.257435120102592,,,3.83393141729719,0.0,0.0,0.0,0.0,3.18751206817685,"rgba(38, 166, 154, 0.5)",0.543880255103958,3.120423617071547,0.7898363268332717,46.11092922469652,-6.230076218246602,False,True,False,False,True,0.0,3.3193200000000003,,0,0.992891608803107,0.9495508218586952,False,True,False,False,0.0667260245554701,-0.08279784663134804,False,False,False,False,-1750501,-1888002.9322615985,False,False,False,False,114025.52948683583,False,False,False,False
2024-10-04 00:00:00+00:00,2.93,3.74,2.93,3.59,68242,3.256148677772435,,,3.8299016692369316,0.0,0.0,0.0,0.0,3.184746673590392,#000000,0.5351484616777766,3.116372801679709,-0.34826373432037916,46.16116969217052,-6.187896157729298,False,False,False,False,True,0.0,3.3218440000000005,,1,0.9962194245964235,0.9614381308835204,False,False,False,False,0.06940400513934623,-0.006696920746000902,False,False,False,False,-1818743,-1882872.5669088876,False,False,False,False,110634.1569322554,False,False,False,False
2024-10-11 00:00:00+00:00,3.03,3.4117,2.7,2.97,146385,3.2465712784345655,,,3.819372932283797,0.0,0.0,0.0,0.0,3.1669456979929347,#000000,0.5272879467035004,3.090359467272685,-0.11447154756720772,46.5023201496473,-5.832204223118275,True,False,False,False,True,0.0,3.323788,,1,1.0012882203614595,0.9948471185541621,False,False,False,False,-0.07676060448461353,-0.04172876261530721,False,False,False,False,-1672358,-1867278.895286007,False,False,False,False,113282.36752986611,False,False,False,False
2024-10-18 00:00:00+00:00,2.98,3.2805,2.8178,3.1639,83133,3.2409770001655325,,,3.8133585260266165,0.0,0.0,0.0,0.0,3.159515763971477,#000000,0.5113883270238687,3.081049704017923,-0.197598769228862,46.62575240343979,-5.666947594466947,True,False,False,False,True,0.0,3.31764,,1,1.0356498504122227,0.9628580781205988,False,False,False,False,-0.12949741609570375,-0.08561308935550549,False,False,False,False,-1755491,-1858998.3104500065,False,False,False,False,111049.08104617233,False,False,False,False
2024-10-25 00:00:00+00:00,3.03,3.3499,2.96,3.06,67836,3.2383870513678885,,,3.8090541253302557,0.0,0.0,0.0,0.0,3.158526082808209,#000000,0.5046161007383528,3.081698390991141,-0.10245093431520778,46.88813428737338,-5.3490196368741465,True,False,False,False,True,0.0,3.313488,,1,1.0289722476364744,0.9664608112229337,False,False,False,False,-0.06701814516348586,-0.07631561725949568,False,False,False,False,-1687655,-1846306.2133796357,False,False,False,False,107848.11207978919,False,False,False,False
2024-11-01 00:00:00+00:00,2.9702,3.18,2.9402,3.02,67967,3.234238744304803,,,3.8042849614654783,0.0,0.0,0.0,0.0,3.154175093055551,#000000,0.5030702435433784,3.077094639150059,-0.21248451984984373,46.90311514626762,-5.257258013028881,True,False,False,False,True,0.0,3.3104920000000004,,1,1.0023833387260976,1.0263982385390606,False,False,False,False,-0.1229924377264879,-0.09965402749299179,False,False,False,False,-1755622,-1839588.8642404035,False,False,False,False,104893.95562943445,False,False,False,False
2024-11-08 00:00:00+00:00,3.04,3.11,2.91,3.01,56766,3.2307328361371423,,,3.8002947325174676,0.0,0.0,0.0,0.0,3.1506063206458452,#000000,0.5007834913953428,3.073409098425942,-0.0667136576983667,47.1714439985642,-4.908965971904067,True,False,False,False,True,0.0,3.3122520000000004,,1,0.96540668241647,1.096970975362808,False,False,False,False,-0.15284833779143606,-0.1262511826422139,False,False,False,False,-1698856,-1829164.2076300033,False,False,False,False,101328.92187910597,False,False,False,False
2024-11-15 00:00:00+00:00,2.82,3.2,2.8102,2.95,66935,3.2252934181555615,,,3.795184757621678,0.0,0.0,0.0,0.0,3.1439536395298533,#000000,0.5021723409995023,3.065407724463584,-0.4886922365639154,46.64782170106929,-4.908965971904067,True,False,False,True,True,0.0,3.30738,,1,0.9499815656875998,1.0869046156006952,False,False,False,False,-0.15578209665269957,-0.14101663964745675,False,False,False,False,-1765791,-1824469.8959537067,False,False,False,False,98781.22396213515,False,False,False,False
2024-11-22 00:00:00+00:00,2.81,3.46,2.75,2.82,136999,3.2171383973274414,,,3.7856765557542142,0.0,0.0,0.0,0.0,3.1162549319792117,#000000,0.498711296967071,3.0421810767114867,-0.46556209599321985,46.20744827827065,-4.908965971904067,True,False,False,True,False,0.0,3.30466,,1,0.9473298934099877,1.0696316663393384,False,False,False,False,-0.09642103981347852,-0.11871883973046764,False,False,False,False,-1902790,-1830271.385142321,False,False,False,False,101612.17033531032,False,False,False,False
2024-11-29 00:00:00+00:00,2.76,2.9102,2.74,2.79,98145,3.2063701400971443,,,3.7772638488484502,0.0,0.0,0.0,0.0,3.092568654811905,#000000,0.5020691408113136,3.006429752974366,-0.490828320131667,45.691235489525155,-4.908965971904067,True,False,False,True,False,0.0,3.2781399999999996,,1,0.9273960873368949,1.1151555199821306,False,False,False,False,-0.24682994825816065,-0.18277439399431414,False,False,False,False,-2000935,-1842913.134391038,False,False,False,False,101355.34290306512,False,False,False,False
2024-12-06 00:00:00+00:00,2.76,2.89,2.5948,2.7,100153,3.1945180497848487,,,3.76834861324633,0.0,0.0,0.0,0.0,3.0719626969112976,#000000,0.5036380544767968,2.978026172204504,-0.43290249866245717,45.28973665383422,-4.908965971904067,True,False,False,True,False,0.0,3.249352,,1,0.9338522141239607,1.088488838988373,False,False,False,False,-0.3123532091265014,-0.24756380156040775,False,False,False,False,-2000935,-1854618.4577694796,False,False,False,False,101266.28046580104,False,False,False,False
2024-12-13 00:00:00+00:00,2.82,2.91,2.6501,2.79,84941,3.1859048080501675,,,3.7612366570925104,0.0,0.0,0.0,0.0,3.0607574691141686,#000000,0.5012482722740434,2.96471645148283,-0.28871212029576915,45.270999582968464,-4.908965971904067,True,False,False,True,False,0.0,3.2253520000000004,,1,0.94118484221712,1.0559688039621244,False,False,False,False,-0.28223185658788486,-0.2648978290741463,False,False,False,False,-1915994,-1859164.7942309994,False,False,False,False,100057.00043129726,False,False,False,False
2024-12-20 00:00:00+00:00,2.72,2.97,2.65,2.75,151155,3.1709664461422835,,,3.748662750097022,0.0,0.0,0.0,0.0,3.0428954510808346,#000000,0.4957403726923733,2.9446494186518035,-0.45315941776484536,44.85119371975992,-3.4379550048021557,False,True,False,True,False,0.0,3.194456,,1,0.9407254440811487,1.0669228857148318,False,False,False,False,-0.2586245336645929,-0.2617611813693696,False,False,False,False,-2067149,-1874571.0316953699,False,False,False,False,103842.03743638635,False,False,False,False
2024-12-27 00:00:00+00:00,2.66,2.7499,2.5899,2.6823,39163,3.1662026089174637,,,3.7450820920107737,0.0,0.0,0.0,0.0,3.036303210657395,"rgba(239, 83, 80, 0.5)",0.4930649154126331,2.9365491257531033,-0.5608777203741347,44.2809991458395,-4.0543465426796885,False,True,False,True,False,0.0,3.1600200000000003,,1,0.9272446871453653,1.0872947361274117,False,False,False,False,-0.34282825441539394,-0.30229471789238177,False,False,False,False,-2106312,-1891737.0293475646,False,False,False,False,99050.99762628366,False,False,False,False
2025-01-03 00:00:00+00:00,2.63,2.6399,2.51,2.59,67099,3.1570791435521515,,,3.738588791367242,0.0,0.0,0.0,0.0,2.9541997916056113,#000000,0.49394769051572873,2.822787827573685,-0.3903000890082029,43.711971889551926,-4.658080420475343,False,True,False,True,False,0.0,3.138748,,1,0.9030078059960236,1.1047981900275219,False,False,False,False,-0.34282825441539394,-0.32256148615388786,False,False,False,False,-2173411,-1912601.7679144116,False,False,False,False,96684.18298729968,False,False,False,False
2025-01-10 00:00:00+00:00,2.63,2.91,2.557,2.63,233247,3.1330510215053637,,,3.7186072889485047,0.0,0.0,0.0,0.0,2.939948221224377,#000000,0.4942468380939045,2.820434240104081,-0.38530188850272357,43.269395134661586,-5.131951579728138,False,True,False,True,False,0.0,3.1125079999999996,,1,0.9146015159033635,1.0749097560738299,False,False,False,False,-0.22101651257586402,-0.27178899936487594,False,False,False,False,-2173411,-1931920.9702911219,False,False,False,False,106799.94721046265,False,False,False,False
2025-01-17 00:00:00+00:00,2.8879,2.9493,2.53,2.53,34444,3.130407003325572,,,3.7159764060919223,0.0,0.0,0.0,0.0,2.9395587711102786,#000000,0.49111023524298186,2.8222795416888546,0.13361655612548798,44.43381353424318,-5.131951579728138,False,True,False,True,True,0.0,3.0983859999999996,,1,0.9159166905512562,1.0621572561383397,False,False,False,False,-0.2080039740561699,-0.23989648671052294,False,False,False,False,-2138967,-1947257.7132325203,False,False,False,False,101440.24741709504,False,False,False,False
2025-01-24 00:00:00+00:00,2.83,2.93,2.75,2.855,36977,3.128002981194939,,,3.713312766051599,0.0,0.0,0.0,0.0,2.9402002883774454,#000000,0.4799858210631626,2.8258003031103316,0.008749626979326606,45.045650631399695,-6.5665794695193895,False,False,False,True,True,0.0,3.090306,,1,0.945816524944133,1.0628609571349796,False,False,False,False,-0.10017390829367152,-0.17003519750209722,False,False,False,False,-2175944,-1964197.4381782596,False,False,False,False,96665.19205286578,False,False,False,False
2025-01-31 00:00:00+00:00,2.83,2.89,2.762,2.852,14137,3.1270651314237727,,,3.7122878691141294,0.0,0.0,0.0,0.0,2.9402598131991846,#000000,0.4695720453295872,2.8268013970889987,0.006811740483308196,45.521523929188106,-6.093895676285584,True,False,False,False,True,0.0,3.092942,,1,0.9828208194091015,1.0694831938355254,False,False,False,False,-0.11246909688191188,-0.14125214719200455,False,False,False,False,-2175944,-1979882.3686835738,False,False,False,False,90551.99264154238,False,False,False,False
2025-02-07 00:00:00+00:00,3.04,3.1198,2.76,2.835,36984,3.1258202649636226,,2.973266666666666,3.710058111006255,-1.0,3.1198,2.76,0.0,2.924918828071,#000000,0.46282080336268616,2.8544893958879802,0.4008259844072864,47.08778744374267,-4.578251797064851,True,False,True,False,True,0.0,3.0975580000000003,,1,1.002046293535152,1.0000102828820863,False,False,False,False,-0.01309137567486054,-0.07717176143343255,False,False,False,False,-2138960,-1991665.8969292352,False,True,False,False,86583.99318661333,False,True,False,False
2025-02-14 00:00:00+00:00,2.89,3.05,2.85,3.038,34462,3.124354407450714,,2.952396976737676,3.707871179747837,0.0,0.0,0.0,0.0,2.924496497313787,#000000,0.4589687715809689,2.8542109619895784,0.0779770656010919,47.46072492939396,-4.235519551218317,True,False,True,False,True,0.0,3.086442,,1,1.005294429708223,1.0222599469496023,False,False,False,False,-0.004320180245856129,-0.04074597083964434,False,False,False,False,-2173422,-2005129.311971514,False,False,False,False,82723.10480241975,False,False,False,False
2025-02-21 00:00:00+00:00,2.8096,3.05,2.8096,2.87,35648,3.1225516143276955,,2.9315383519773905,3.7055054141940436,0.0,0.0,0.0,0.0,2.922966978085635,#000000,0.4600494355849587,2.8522246014615416,-0.0926522198801173,47.31845028831164,-4.235519551218317,True,False,False,False,True,0.0,3.073154,,1,1.014006965626149,1.0010708027775974,False,False,False,False,-0.02186458584351088,-0.03130527834157761,False,False,False,False,-2209070,-2020236.0296032538,False,False,False,False,79236.06000224051,False,False,False,False
2025-02-28 00:00:00+00:00,2.71,2.93,2.52,2.85,60500,3.1173696576047285,,2.8551748169186646,3.700692608500701,0.0,0.0,0.0,0.0,2.909002555973488,#000000,0.4605252279304766,2.829542360591701,-0.25957831046282603,46.684554410876196,-4.235519551218317,True,False,False,False,False,0.0,3.0672339999999996,,1,0.9839900164259658,0.9978560914734306,False,False,False,False,-0.2024221675145823,-0.11686372292807996,False,False,False,False,-2269570,-2038705.2125956053,False,False,False,False,77848.20370577824,False,False,False,False
2025-03-07 00:00:00+00:00,2.68,2.68,2.395,2.58,46576,3.1121455803328417,,2.7964193316835537,3.696513718357273,0.0,0.0,0.0,0.0,2.8950488140431085,#000000,0.4602982492701207,2.8076275249009783,-0.27727136721322054,46.03371815517407,-4.235519551218317,True,False,False,True,False,0.0,3.0594419999999998,,1,0.9572431262863474,1.024887856878991,False,False,False,False,-0.34282825441539394,-0.22984598867173694,False,False,False,False,-2316146,-2059256.3820329679,False,False,False,False,75531.74417201689,False,False,False,False
2025-03-14 00:00:00+00:00,2.07,2.68,2.045,2.68,84515,3.0973251463623717,,2.6460505323891947,3.686850054716392,0.0,0.0,0.0,0.0,2.8517536067502496,"rgba(239, 83, 80, 1.0)",0.4745558777340652,2.7402025858360783,-1.4122732796740347,43.01771034872296,-5.147973954215324,False,True,False,True,False,0.0,3.0417059999999996,,0,0.9433542527679984,1.0132557783560385,False,False,False,False,-0.34282825441539394,-0.28633712154356544,False,False,False,False,-2400661,-2084545.6129934888,False,False,False,False,76197.17052964526,False,False,False,False
2025-03-21 00:00:00+00:00,2.04,2.17,2.01,2.0701,47789,3.0872947419279217,,2.567055911650898,3.6807144228737805,0.0,0.0,0.0,0.0,2.69551853077754,"rgba(239, 83, 80, 0.5)",0.4888555294353504,2.5012273013284996,-0.9434838588431992,40.57512935774849,-7.412163701329213,False,True,False,True,False,0.0,3.0210540000000004,,0,0.9338021614354413,1.0692796938828275,False,False,False,False,-0.34282825441539394,-0.3145826879794797,False,False,False,False,-2448450,-2111501.4935124894,False,False,False,False,74092.86160152339,False,False,False,False
2025-03-28 00:00:00+00:00,2.21,2.334,2.05,2.06,82542,3.0724992822660946,,2.496050137834797,3.6710395055749574,0.0,0.0,0.0,0.0,2.6766947022753484,"rgba(239, 83, 80, 0.5)",0.49904223416935567,2.484394054424102,-0.5498413473577537,39.81326049783601,-8.033187708304439,False,True,False,True,False,0.0,3.009454,,0,0.9062775416401707,1.160168234099758,False,False,False,False,-0.2832687922276108,-0.2989257401035452,False,False,False,False,-2365908,-2130346.4199189716,False,False,False,False,74718.72370511424,False,False,False,False
2025-04-04 00:00:00+00:00,2.21,2.5534,2.16,2.18,23831,3.068843674448934,,2.4861435048334934,3.668476132636121,0.0,0.0,0.0,0.0,2.674237044263947,"rgba(239, 83, 80, 0.5)",0.5097659449393195,2.4842965555075893,-0.5380833267319192,39.2206958290152,-8.52379081452326,False,True,False,True,False,0.0,3.000854,,0,0.9028793391910707,1.1317990897497396,False,False,False,False,-0.16622769568219448,-0.23257671789286985,False,False,False,False,-2365908,-2147795.4258508994,False,False,False,False,70949.2626899206,False,False,False,False
2025-04-11 00:00:00+00:00,2.2,2.4,2.01,2.16,80929,3.055017269318885,,2.443264948342875,3.6591796838391315,0.0,0.0,0.0,0.0,2.566870759893252,#000000,0.5203057156870701,2.3464912074981306,-0.28154833414560315,38.71803277074735,-8.960069616762354,False,True,False,True,False,0.0,2.985854,,0,0.9088068665353661,1.115690422350281,False,False,False,False,-0.2647457990721187,-0.24866125848249426,False,False,False,False,-2446837,-2169946.6535656475,False,False,False,False,71688.50249066722,False,False,False,False
2025-04-18 00:00:00+00:00,2.2,2.3399,2.0731,2.2355,19650,3.0517304006306865,,2.434781418051675,3.6569417663598323,0.0,0.0,0.0,0.0,2.5626728969241936,#000000,0.5304512662131035,2.3429526227158295,-0.2694924714505244,38.327072614316805,-9.31815772003337,False,True,False,True,False,0.0,2.9598540000000004,,0,0.8997695996014697,1.1096581356248834,False,False,False,False,-0.26374974042833105,-0.25620549945541266,False,False,False,False,-2446837,-2190457.049597822,False,False,False,False,67833.79860246966,False,False,False,False
2025-04-25 00:00:00+00:00,2.66,2.66,2.15,2.15,70193,3.0440828896186725,,2.440996683979588,3.6505646034775556,0.0,0.0,0.0,0.0,2.5818030793584956,"rgba(38, 166, 154, 0.5)",0.5327777389872986,2.3893228520355536,0.5080489069962802,40.97749675270903,-11.489885934102418,False,True,False,True,True,0.0,2.928454,,0,0.8932340237557673,1.077279866496515,False,False,False,False,-0.12583238899829166,-0.19101894422685217,False,False,False,False,-2376644,-2204248.675553539,False,False,False,False,68008.55426154597,False,False,False,False
2025-05-02 00:00:00+00:00,2.43,2.66,2.23,2.55,34295,3.040091294232812,,2.44094472995964,3.6473409728908877,0.0,0.0,0.0,0.0,2.58383998561247,#000000,0.5379351630009426,2.397906476589406,0.05966057922586089,41.90529684708948,-10.653242958991491,False,False,False,True,True,0.0,2.905654,,1,0.9076356747164201,1.0551452073191205,False,False,False,False,-0.09948954464839124,-0.1452542444376217,False,False,False,False,-2410939,-2219559.06995698,False,False,False,False,65511.2539458759,False,False,False,False
2025-05-09 00:00:00+00:00,2.34,2.7,2.15,2.46,124924,3.024968454584138,2.3966666666666665,2.4338789094721167,3.635325960124432,-1.0,2.7,2.15,0.0,2.523541752254725,#000000,0.5446608382643245,2.3739217835803297,-0.06228056286996632,42.21731450967046,-10.385666109314712,True,False,False,True,True,0.0,2.870654,,1,0.9056249856153191,1.0402655987479574,False,False,False,False,-0.11264150620737029,-0.128947875322496,False,False,False,False,-2535863,-2242988.9907009075,False,False,False,False,69912.19809803324,False,False,False,False
2025-05-16 00:00:00+00:00,2.4,2.69,2.2,2.35,174692,3.0060357676520075,2.4161017658158,2.433171240309268,3.6193481903089118,0.0,0.0,0.0,0.0,2.5240694168832696,#000000,0.5499541981748554,2.3928939866599848,0.01292110027271003,42.81692488583042,-9.807515894745379,True,False,False,True,True,0.0,2.8448539999999998,,1,0.9237428896473266,1.0511831626848693,False,False,False,False,-0.09948954464839124,-0.11421870998544362,False,False,False,False,-2361171,-2251743.2136119516,False,False,False,False,77673.66490558634,False,False,False,False
2025-05-23 00:00:00+00:00,1.56,2.42,1.5,2.42,235381,2.957547834505179,2.156769801201378,2.3134978924664122,3.5878906595785636,0.0,0.0,0.0,0.0,2.2898268765719947,"rgba(239, 83, 80, 0.5)",0.5635751932692982,2.0984280913848825,-0.9553793314809734,40.30649303662913,-9.807515894745379,False,False,False,True,False,0.0,2.808054,,1,0.8544333333333334,1.1088777777777779,False,False,False,False,-0.34282825441539394,-0.2285234822004188,False,False,False,False,-2596552,-2277284.6051962515,False,False,False,False,89355.68972739475,False,False,False,False
