date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 00:00:00+00:00,26.5378903876,26.5378903876,26.3258889174,26.3258889174,10863,,,,25.82258392398913,25.67419770456087,25.516542416530427,25.49161083500796,25.487984982964996,25.42700100634481,25.419711134946066,25.507503864277897,25.5206590527148,25.495968139710833,25.335443075570893,25.31760012839304,25.331724664338637,25.32847165361521,25.328421398413713,25.225824321770983,24.8787979899407,24.842121544650134,24.837862724570314,24.84949124582993,24.83847249534033,24.607729559543614,24.596206002243964,24.511449371593788,24.25849548094174,24.21807327857534,24.033152693261638,,25.82258392398913,25.495968139710833,25.225824321770983,24.25849548094174,24.033152693261638,,25.331976090407068,"rgba(0, 255, 255, 0.75)",0.48329292859801526,25.601385364627994,1.9377585881273183,62.94287458254271,5.847030642890061,True,False,True,False,True,9.175497105051832,0.0,0.0,0.0,0.0,1,1.0179385054175105,0.9396466607683254,False,False,False,False,0.3428281976152421,0.24212067252822164,False,False,False,False,741277,656726.7651179094,False,False,False,False,12857.459683613948,False,False,False,False
2025-04-25 00:00:00+00:00,26.4388123499,26.8827476319,26.1132598098,26.4585428069,21076,,,,25.942119843019462,25.69489042490551,25.537265420251323,25.512231140234235,25.508593112352866,25.444319885869945,25.435466653501585,25.519475915282584,25.53145469925201,25.506177591276476,25.343489599948544,25.32516764545335,25.338463136072253,25.334619167953953,25.334075389493574,25.23138371218642,24.884748234772886,24.84798786505011,24.843650890267558,24.854870246983996,24.84376692871871,24.612594796461398,24.601063299134385,24.5161593431965,24.2633080003697,24.222911159303987,24.03794437303299,,25.942119843019462,25.506177591276476,25.23138371218642,24.2633080003697,24.03794437303299,,25.348522528706432,"rgba(0, 255, 255, 0.75)",0.4884613345714519,25.67607743593924,1.5615052000583416,63.38193985864966,6.52598115696955,True,False,True,False,True,8.075181752012426,0.0,0.0,0.0,0.0,1,1.0122289495841694,0.9257335100408689,False,False,False,False,0.34282820035615846,0.29247443644219007,False,False,False,False,720201,659215.9507995599,False,False,False,False,13179.755382295754,False,False,False,False
2025-04-28 00:00:00+00:00,26.6690667828,26.8334214894,26.4388123499,26.4388123499,8672,,,,25.99131190706532,25.704867653237,25.547018798417653,25.52190689207363,25.518258980666573,25.452418077218596,25.442841740312222,25.525169027930847,25.536605864759245,25.51103595446573,25.34725533042856,25.32870452547096,25.341620104793343,25.337500188727315,25.33672657093532,25.233964676734157,24.88744173346877,24.85063814246849,24.846265418617666,24.85730230396432,24.846159467048487,24.6147698078058,24.603233715783144,24.518256966869174,24.265432590826062,24.225044319782263,24.040046546530952,,25.99131190706532,25.51103595446573,25.233964676734157,24.265432590826062,24.040046546530952,,25.35594269458779,"rgba(0, 255, 255, 0.75)",0.4954151806289056,25.69029916570783,1.9756512423573143,65.24442780178634,8.590292039594665,True,False,True,False,True,10.087354756668912,0.0,0.0,0.0,0.0,0,1.0189750861902858,0.9347186478742792,False,False,False,False,0.3428282053066302,0.31765132087441017,False,False,False,False,728873,661947.5997878124,False,False,False,False,13002.980661421412,False,False,False,False
2025-04-29 00:00:00+00:00,25.8472932497,26.803825804,25.8472932497,26.7150387476,7167,,,,26.000844072537987,25.70882775007612,25.551483021302225,25.526414529730086,25.522773174460518,25.45636753461375,25.44646209069393,25.527832399499978,25.53899896483201,25.51333334480389,25.34920564775019,25.330552176429443,25.34326070957801,25.33900073287912,25.338108323428756,25.23536705907442,24.889054833293766,24.852237749840345,24.847844917546876,24.858768514393315,24.847605212350373,24.616139276140125,24.604602703123206,24.519596479615682,24.266831597765705,24.2264549261131,24.04146129559074,,26.000844072537987,25.51333334480389,25.23536705907442,24.266831597765705,24.04146129559074,,25.358836877338234,#000000,0.4862037156131049,25.69076283393617,0.3219440961417722,58.64806770987267,8.590292039594665,True,False,True,False,False,1.6901319466002782,0.0,0.0,0.0,0.0,1,0.9875360551562474,0.9415687998445837,False,False,False,False,0.19659158511204702,0.2571214529932286,False,False,False,False,721706,664291.0664628001,False,False,False,False,12774.118674699004,False,False,False,False
2025-04-30 00:00:00+00:00,26.5275994063,26.7249039761,25.8468986406,26.1428554952,18969,,,,26.046952915875504,25.723439019061153,25.566745255534062,25.541688510010434,25.53805033698963,25.46950439224725,25.458490727695665,25.53695513220543,25.54724137245692,25.521179159356127,25.355577923779222,25.336566301240143,25.3486210628266,25.34390170862005,25.342622739820463,25.239852987495116,24.893971323743365,24.857095398307326,24.852639722785323,24.86322556156474,24.851995503693274,24.620219183136346,24.608677829750352,24.523561371536935,24.270913954464568,24.23056309482574,24.045548859037485,,26.046952915875504,25.521179159356127,25.239852987495116,24.270913954464568,24.045548859037485,,25.369216077580724,"rgba(0, 255, 255, 0.75)",0.47837685706166694,25.704497279735694,1.7206144369525789,58.55794899222674,15.409265460936297,True,False,True,False,False,7.331487351262201,0.0,0.0,0.0,0.0,1,0.9990686744900907,0.9500257239709917,False,False,False,False,0.1786183781565602,0.21786991557489438,False,False,False,False,740675,667286.514836808,False,False,False,False,13017.055197259828,False,False,False,False
2025-05-01 00:00:00+00:00,26.5571950918,26.5670603202,25.1763590602,26.5177341778,4361,,,,26.04845334275819,25.725353717717585,25.569032150592044,25.544013448868586,25.54038084606633,25.471590460059936,25.460413845441426,25.538360240655425,25.548504791281292,25.52240079867907,25.356648745735864,25.33758418562128,25.349525183400793,25.344730177845054,25.343386558207733,25.24063672957659,24.894893458370255,24.858011545339988,24.853544644272816,24.86406568218089,24.852824429292326,24.6210118620195,24.609470532675918,24.524339149564437,24.271731284241763,24.231387879136904,24.046378988223402,,26.04845334275819,25.52240079867907,25.24063672957659,24.271731284241763,24.046378988223402,,25.370576527633553,"rgba(0, 255, 255, 0.75)",0.4696123777898304,25.70499473066888,1.8146888826523089,58.65340021164824,15.303242682697004,True,False,True,False,False,7.561856626107968,0.0,0.0,0.0,0.0,1,0.9627981930399157,0.9554047840212391,False,False,False,False,-0.0045109460720120075,0.10667948475144119,False,False,False,False,745036,670335.5142549723,False,False,False,False,12677.602052269247,False,False,False,False
2025-05-02 00:00:00+00:00,26.7397018188,26.8235562609,26.6163864627,26.7347692046,15826,,,,26.111356860907637,25.743483644777214,25.586763935356142,25.561611439833516,25.55796174322872,25.48647507680217,25.47403555087457,25.549020434616054,25.558192278613177,25.53155029948732,25.363760745631982,25.34427056434255,25.355510449254542,25.350201514035426,25.348428900185137,25.245532733294823,24.89996089643483,24.862995597127203,24.85846197785317,24.868644858954376,24.85732920721687,24.625096412693182,24.61354587775385,24.52827455067081,24.275705167671134,24.235376022987964,24.050302884885777,,26.111356860907637,25.53155029948732,25.245532733294823,24.275705167671134,24.050302884885777,,25.382910975080527,"rgba(0, 255, 0, 1.0)",0.4750957641737452,25.7275298535459,2.130458828683524,59.68650157336286,15.303242682697004,True,False,True,False,False,8.976225437499199,0.0,0.0,0.0,0.0,1,1.0161997022733618,0.9657107547506455,False,False,False,False,0.34282820789322,0.22475384632233059,False,False,False,False,760862,673885.5725194832,False,False,False,False,12801.068638454766,False,False,False,False
2025-05-05 00:00:00+00:00,26.8733756648,26.8827476319,26.6953082906,26.6953082906,8197,,,,26.143713326520086,25.753460046821882,25.596449305408388,25.571214867106605,25.56755455992513,25.49459968679887,25.481478296936587,25.554886026142032,25.56353173225789,25.536589938150403,25.367658376443124,25.347933823504672,25.358793577721425,25.353203783223567,25.351196870362646,25.248210280535236,24.902704177471286,24.86569161415795,24.86112177552497,24.87112300258344,24.85976660345295,24.627296698666417,24.615740758604687,24.530391124614777,24.277834264667497,24.237511593607177,24.052399381301132,,26.143713326520086,25.536589938150403,25.248210280535236,24.277834264667497,24.052399381301132,,25.389555753379806,"rgba(0, 255, 0, 1.0)",0.477744583636566,25.7395602245873,2.373266969521995,61.06201255823831,15.303242682697004,True,False,True,False,False,9.995155279999356,0.0,0.0,0.0,0.0,1,1.021789594047072,0.949456041883474,False,False,False,False,0.3428282098272666,0.2837910280747986,False,False,False,False,769059,677617.8637932289,False,False,False,False,12620.516927142815,False,False,False,False
2025-05-06 00:00:00+00:00,26.7837993901,26.784095347,25.6495940708,26.4684080354,11650,,,,26.15974721791793,25.761963080824824,25.605404370404205,25.58019038717418,25.576533768749915,25.502439019617356,25.48870138997043,25.560443486725784,25.568578513767644,25.54140601390687,25.37160030198468,25.35166017367189,25.362125522428766,25.356256736571492,25.354014178909146,25.25100654653864,24.905754815231955,24.868705626365067,24.864097307728457,24.873892100570362,24.862494590690044,24.629830327272874,24.618271278720734,24.532852715400274,24.28036496477413,24.240057722888977,24.054931096188735,,26.15974721791793,25.54140601390687,25.25100654653864,24.28036496477413,24.054931096188735,,25.395226027952976,"rgba(0, 255, 0, 1.0)",0.473903339770682,25.746942397950413,2.187908176910748,61.16665302001071,15.303242682697004,True,False,True,False,False,9.107591426580331,0.0,0.0,0.0,0.0,1,0.9758541216692378,0.9539590521751367,False,False,False,False,0.10302027688036733,0.19340565247758296,False,False,False,False,757409,680746.9279582003,False,False,False,False,12582.45743980388,False,False,False,False
2025-05-07 00:00:00+00:00,26.6459821482,26.7051735191,26.5867907772,26.7051735191,3375,,,,26.16821383930108,25.765288549960857,25.60872904167166,25.58350050050368,25.57984213536855,25.505281977931123,25.491315300379306,25.562493458403342,25.570445417392772,25.54317612594273,25.373000564301446,25.352979608697567,25.363308020246727,25.35733948237114,25.355013250931695,25.251982037782607,24.906777387447057,24.86971265560873,24.8650911180571,24.874817905844676,24.863405785301428,24.630662039219516,24.619101342130197,24.533655912035545,24.281179692940235,24.240875885437354,24.055738334873695,,26.16821383930108,25.54317612594273,25.251982037782607,24.281179692940235,24.055738334873695,,25.39741541890719,"rgba(0, 255, 255, 0.75)",0.46709772179307335,25.750473749525895,1.917175693421218,59.99435083913035,15.303242682697004,True,False,True,False,False,7.750956667573806,0.0,0.0,0.0,0.0,1,1.0077068694258686,0.9651314267579885,False,False,False,False,0.28028011135819964,0.2368428819178913,False,False,False,False,754034,683620.930783369,False,False,False,False,12221.38067745863,False,False,False,False
2025-05-08 00:00:00+00:00,26.6065212342,26.6730128742,26.5966560057,26.6730128742,1405,,,,26.17150401973383,25.766633379763746,25.610079491516426,25.584845853840488,25.581186893317305,25.506440045115916,25.492380646130698,25.563328402810075,25.571205857914123,25.54389762173417,25.373573169761016,25.353519359706535,25.363791757742046,25.35778249784502,25.35542208082256,25.252381738181864,24.907197691922743,24.870126687276723,24.865499732453934,24.875198553914423,24.863780460470856,24.631004540984204,24.619443186674467,24.533986843057086,24.28151574484602,24.241213405663228,24.056071567571493,,26.17150401973383,25.54389762173417,25.252381738181864,24.28151574484602,24.056071567571493,,25.398299774075184,"rgba(0, 255, 255, 0.75)",0.46524938201416616,25.7518752145358,1.8369632560590383,58.85225980500506,14.163423617122376,True,False,True,False,False,7.362809513080986,0.0,0.0,0.0,0.0,1,1.0116261309405097,0.9656705096656544,False,False,False,False,0.2754999074652116,0.2561713946915514,False,False,False,False,752629,686327.1295761782,False,False,False,False,11797.208886185745,False,False,False,False
2025-05-09 00:00:00+00:00,26.6021805337,26.8827476319,26.6021805337,26.6706452194,6899,,,,26.189395802077517,25.7737120339935,25.617114506266585,25.591844837171674,25.58818143701315,25.512447074003507,25.497905737310976,25.567679429854692,25.575171983926687,25.547655887669368,25.376534751620454,25.35630921729087,25.366293763808283,25.360073765099465,25.357536678233405,25.254441350697263,24.909342868959808,24.87223820327833,24.867583455454316,24.877140244641396,24.86569125909302,24.632743855434555,24.621178836389237,24.535664877344587,24.28321392479,24.242918184072014,24.05775133385009,,26.189395802077517,25.547655887669368,25.254441350697263,24.28321392479,24.05775133385009,,25.402930151418566,"rgba(0, 255, 255, 0.75)",0.4585377363698689,25.75944559951109,1.8378747643773827,58.04815401404042,13.09815159076777,False,False,True,False,False,7.319469149524576,0.0,0.0,0.0,0.0,1,1.014428398674157,0.9553640813552443,False,False,False,False,0.32220460681000174,0.28918800075077655,False,False,False,False,745730,688656.6539065242,False,False,False,False,11605.122263198069,False,False,False,False
2025-05-12 00:00:00+00:00,26.6855417144,26.744634433,26.4881384923,26.6065212342,4603,,,,26.199416240222316,25.778090638820746,25.621515547404485,25.596230169818092,25.59256494716669,25.516232337031735,25.50139209700573,25.570420004500804,25.57767055962605,25.55002756111275,25.37841938150035,25.358086241715174,25.367887445709744,25.36153391899551,25.358884661399838,25.2557587361773,24.910726277304157,24.873600902248334,24.86892836742492,24.87839342496665,24.866924796142975,24.633871087994127,24.622303881807003,24.53675388539402,24.284319225518853,24.244028231267034,24.058847003488587,,26.199416240222316,25.55002756111275,25.2557587361773,24.284319225518853,24.058847003488587,,25.405788973007567,"rgba(0, 255, 0, 1.0)",0.45954854351292146,25.76392121061365,2.0054910777025157,58.17515691241093,12.9140949122948,False,False,True,False,False,8.010261689404018,0.0,0.0,0.0,0.0,1,1.0108995452124947,0.9389245383054511,False,False,False,False,0.2676160881998593,0.2784020444753179,False,False,False,False,750333,691075.334145484,False,False,False,False,11330.529233268733,False,False,False,False
2025-05-13 00:00:00+00:00,26.6213190769,26.8827476319,26.320429608,26.6361169197,6474,,,,26.211827909276916,25.783953717303746,25.62745354692086,25.602153211350238,25.59848639993032,25.521366345127788,25.506125928623078,25.57413884893306,25.58106203072673,25.553250617810903,25.380995065030675,25.360516470775178,25.37006721625613,25.363531836700265,25.360729590758016,25.25756558784337,24.912633134378368,24.875480070431195,24.870783149329895,24.88012173109724,24.86862627464708,24.635429681749255,24.623859608863416,24.538260888623224,24.285851429160623,24.245567384797535,24.06036780561029,,26.211827909276916,25.553250617810903,25.25756558784337,24.285851429160623,24.06036780561029,,25.4096121204302,"rgba(0, 255, 255, 0.75)",0.46682245247204146,25.769735294533387,1.8242134195925725,57.53417140339336,11.978874100668392,False,False,True,False,False,7.3495027191452,0.0,0.0,0.0,0.0,1,1.0040128614099249,0.9388638671578354,False,False,False,False,0.26131561569133543,0.2698588300833267,False,False,False,False,743859,693145.2818260533,False,False,False,False,11140.077106473882,False,False,False,False
2025-05-14 00:00:00+00:00,26.7893239181,27.1096478871,26.5392403759,26.7347692046,4480,,,,26.22419468752731,25.788957751701837,25.632369410535325,25.607036774949126,25.603365844996052,25.525554340081936,25.509981798610777,25.57720276891804,25.58386072783746,25.555899789891793,25.38306720097201,25.362467500256972,25.371819628411306,25.365137274267365,25.362211939391912,25.259002061106017,24.91410907605998,24.87693132083807,24.872215198730714,24.88145704215407,24.869939987669692,24.636618482227284,24.625045584850433,24.539405389088873,24.287003825742083,24.246723426762703,24.061503552214447,,26.22419468752731,25.555899789891793,25.259002061106017,24.287003825742083,24.061503552214447,,25.412842106861905,"rgba(0, 255, 0, 1.0)",0.47175951470908933,25.77513444656369,2.1498018374080043,58.51890191931831,11.978874100668392,False,False,True,False,False,8.757035848454382,0.0,0.0,0.0,0.0,1,1.0149667377939793,0.9283213403226829,False,False,False,False,0.34282821075807524,0.30634352042070095,False,False,False,False,748339,695309.7413622865,False,False,False,False,10878.897612102357,False,False,False,False
2025-05-15 00:00:00+00:00,26.7347692046,27.0603217447,26.5769255487,26.6459821482,7010,,,,26.241867485993208,25.796524116746472,25.63983785686292,25.614461272259117,25.61078479631724,25.531941794578582,25.515868327553754,25.58188160594049,25.5881363338097,25.55995036282197,25.386247674442096,25.365463553896255,25.374511298299794,25.367604046912785,25.364490163078944,25.261212594998952,24.9163871478385,24.879171946983135,24.874426308176947,24.883518918166057,24.87196873180655,24.638457198888887,24.626880051918615,24.541176556743643,24.288789175531285,24.248514698284716,24.06326457406818,,26.241867485993208,25.55995036282197,25.261212594998952,24.288789175531285,24.06326457406818,,25.417714380283847,"rgba(0, 255, 0, 1.0)",0.47446469038884637,25.78311339827976,2.005746319162997,58.50132217532878,11.978874100668392,False,False,True,False,False,8.183567331053478,0.0,0.0,0.0,0.0,1,1.0083490777791126,0.9487102877088665,False,False,False,False,0.3402892667816719,0.3233163936011864,False,False,False,False,741329,697114.4181716086,False,False,False,False,10727.176137117951,False,False,False,False
2025-05-16 00:00:00+00:00,26.7249039761,27.0109956022,26.5078689493,26.6459821482,4530,,,,26.251868230957246,25.801145493870337,25.644435715662464,25.61903720092169,25.615358025769375,25.535896272623567,25.519517019442507,25.584779766309683,25.590785586098004,25.562463385689682,25.38823299676355,25.3673351120678,25.37619293944597,25.36914583784737,25.365914520729415,25.262597862390614,24.91782283309752,24.88058477535586,24.875820645700163,24.884819162254225,24.8732483091132,24.63962017670534,24.628040480166153,24.54229791544036,24.28992185950389,24.249651468958326,24.064383554570618,,26.251868230957246,25.562463385689682,25.262597862390614,24.28992185950389,24.064383554570618,,25.420687669149856,"rgba(0, 255, 255, 0.75)",0.4834569608344421,25.78784081578823,1.9382555971361075,58.36085901659442,11.97852729065876,False,False,True,False,False,8.078606737036338,0.0,0.0,0.0,0.0,1,1.0039841557272535,0.9460737246637485,False,False,False,False,0.31470173243679095,0.3190090630189887,False,False,False,False,736799,698670.6762825259,False,False,False,False,10484.149621936855,False,False,False,False
2025-05-19 00:00:00+00:00,26.9715346883,27.0603217447,26.7150387476,26.8235562609,5296,,,,26.266857406703387,25.807438729902923,25.650572532783045,25.625128100634747,25.621442978314484,25.54112215829732,25.52433402457398,25.588635685341476,25.594314184563686,25.56580163632419,25.39083207926436,25.369781740961464,25.378393450707595,25.371162694654398,25.367777640672667,25.264396592364015,24.919651984935545,24.882381901293176,24.877593924534693,24.886473600440468,24.8748756749185,24.64108620847239,24.629502722556182,24.543707018717175,24.29133501297877,24.251068278656582,24.065772249110218,,26.266857406703387,25.56580163632419,25.264396592364015,24.29133501297877,24.065772249110218,,25.42470465236338,"rgba(0, 255, 0, 1.0)",0.4926629534632767,25.794594505226826,2.388935832904887,60.41544307917558,11.97852729065876,True,False,True,False,True,10.165540037189874,0.0,0.0,0.0,0.0,1,1.008490952663055,0.9460681168979425,False,False,False,False,0.34282821232687805,0.3309186376729334,False,False,False,False,742095,700373.5909381132,False,False,False,False,10280.692774017763,False,False,False,False
2025-05-20 00:00:00+00:00,26.9715346883,27.1096478871,26.8334214894,26.8630171749,6302,,,,26.28529774582412,25.815208534262883,25.658117610909205,25.63261260407641,25.62891958213871,25.54754020406423,25.530251490324112,25.593387114999803,25.598665258397183,25.569916233666536,25.3940263353432,25.37278798353432,25.38109870308051,25.37364243961311,25.370068700875883,25.26660419712051,24.92188507306711,24.884574951486,24.879757803004264,24.888492938824914,24.876861744939305,24.642871076452884,24.631282779822467,24.5454210768822,24.293050400001075,24.252787587217142,24.067455351772825,,26.28529774582412,25.569916233666536,25.26660419712051,24.293050400001075,24.067455351772825,,25.429642775230654,"rgba(0, 255, 0, 1.0)",0.4978815522347382,25.80294624602062,2.3471213926970727,61.785165787563024,11.97852729065876,True,False,True,False,True,10.165540037189874,0.0,0.0,0.0,0.0,1,1.015549884281878,0.940891763073816,False,False,False,False,0.34282821424121845,0.3368734259570759,False,False,False,False,742095,702009.7246268147,False,False,False,False,10124.665606409224,False,False,False,False
2025-05-21 00:00:00+00:00,27.1096478871,27.1096478871,26.8334214894,27.1096478871,15819,,,,26.33043380287524,25.835021154134736,25.67733331396545,25.65167188309209,25.647958397382443,25.563912327093526,25.54536194494639,25.605564988286318,25.60982918696834,25.580474955188823,25.40222017435936,25.38050051363792,25.388044402212717,25.38001162855257,25.37595538052691,25.272269512700387,24.927594541152473,24.890180607960446,24.885288935281395,24.893656250198536,24.881939759383705,24.647427688840573,24.635826767703744,24.549794428667095,24.297420473702886,24.257166678589325,24.071738463395643,,26.33043380287524,25.580474955188823,25.272269512700387,24.297420473702886,24.071738463395643,,25.442164195025804,"rgba(0, 255, 0, 1.0)",0.505292603793908,25.823970614356348,2.544421317649123,63.813948163674795,10.38509671210548,True,False,True,False,True,11.323408640176186,0.0,0.0,0.0,0.0,1,1.0171007196156154,0.9402892176896779,False,False,False,False,0.34282821424121845,0.3398508200991472,False,False,False,False,757914,704202.0491512533,False,False,False,False,10347.972837530431,False,False,False,False
2025-05-22 00:00:00+00:00,26.9715346883,27.1096478871,26.8334214894,26.8827476319,15888,,,,26.367808673503166,25.853524151423667,25.695449278071344,25.66966584240924,25.66593658664354,25.579483579066935,25.5597673730531,25.617196131356994,25.62050541966012,25.59059103086919,25.410134741569593,25.38795842252173,25.3947658860036,25.386180664211054,25.381660921742593,25.277773636443698,24.933172056990614,24.895659938387123,24.89069613726472,24.898705074423596,24.886906309334147,24.651898056596323,24.640285310572736,24.554089656162244,24.301721474492396,24.261477810182846,24.07596072376034,,26.367808673503166,25.59059103086919,25.277773636443698,24.301721474492396,24.07596072376034,,25.45383177728078,"rgba(0, 255, 0, 1.0)",0.5121500109813969,25.84280205825106,2.203910193980138,63.039346165611704,10.38509671210548,True,False,True,False,True,9.778464258361932,0.0,0.0,0.0,0.0,1,1.0182290304063828,0.9446988766338158,False,False,False,False,0.34282821424121845,0.34133951717018285,False,False,False,False,742026,705685.3413414003,False,False,False,False,10565.2288046861,False,False,False,False
2025-05-23 00:00:00+00:00,27.1858074511,27.2674915429,26.9715346883,26.9715346883,6676,,,,26.38631073774238,25.86227598266531,25.703905506239167,25.678049932887436,25.674311165986698,25.586711060459333,25.566452742176214,25.62263089397861,25.62550016043658,25.595316074052032,25.413796262391454,25.3914056799638,25.397876007739388,25.389035152860956,25.384301347125888,25.28030696489566,24.93570139861248,24.89814163567767,24.893144865667722,24.90099270100346,24.88915586110736,24.653908689009384,24.642289983801856,24.556016587080013,24.30363945742262,24.263398656033786,24.077835207337678,,26.38631073774238,25.595316074052032,25.28030696489566,24.30363945742262,24.077835207337678,,25.45930831362811,"rgba(0, 255, 0, 1.0)",0.5230077851631003,25.85190504590987,2.5504446454351575,64.29784363954626,10.885468281572393,True,False,True,False,True,11.575461031337461,0.0,0.0,0.0,0.0,1,1.0237455168567742,0.9409143270048039,False,False,False,False,0.34282821722621926,0.34208386719820105,False,False,False,False,748702,707372.2691319337,False,False,False,False,10412.710028031743,False,False,False,False
2025-05-27 00:00:00+00:00,27.0388155466,27.3626882932,26.827525248,26.827525248,8300,,,,26.406231184965062,25.87244560817223,25.713810821523815,25.687882334617026,25.68413404025989,25.595230680575966,25.574344848918436,25.629045896112135,25.631398996398865,25.600904265580947,25.41815579811773,25.395513538953804,25.40158313290465,25.392439420192378,25.387451538991744,25.28333685574436,24.938745154527574,24.901129852205372,24.89609369361023,24.90374765687093,24.891865526231154,24.656338437478013,24.644712867644717,24.5583478905909,24.305965640839005,24.26572912252537,24.080112904225604,,26.406231184965062,25.600904265580947,25.28333685574436,24.305965640839005,24.080112904225604,,25.465681265962154,"rgba(0, 255, 0, 1.0)",0.5296090166636616,25.86221245156465,2.221644756819869,63.032618956061505,10.885468281572393,True,False,True,False,True,9.937305517462747,0.0,0.0,0.0,0.0,1,1.0182139440205893,0.9483328920683955,False,False,False,False,0.33377855727594136,0.33793121223707123,False,False,False,False,740402,708667.5526953873,False,False,False,False,10329.858654383439,False,False,False,False
2025-05-28 00:00:00+00:00,26.9837135738,27.3924195735,26.9761816494,27.37259872,4642,,,,26.417531662694415,25.878250929982784,25.719453757498787,25.6934822956565,25.689728365562146,25.600084182739977,25.578842638113176,25.632710207302814,25.634770447341666,25.604097802987912,25.42064421161155,25.397858206186093,25.403700011598275,25.39438368493963,25.389251005597156,25.285065687606334,24.9404763405318,24.90282902749181,24.897770455148507,24.905314486971772,24.893406508708054,24.65771825615915,24.64608869449076,24.559671104546936,24.30728419413477,24.267049848767506,24.081402710957406,,26.417531662694415,25.604097802987912,25.285065687606334,24.30728419413477,24.081402710957406,,25.469312270378154,"rgba(0, 255, 0, 1.0)",0.5327129987761726,25.86809545027318,2.094219825853287,61.43289897063986,10.885468281572393,True,False,True,False,False,9.326961876098391,0.0,0.0,0.0,0.0,1,1.0067442769060726,0.9601255764742567,False,False,False,False,0.34282821839788535,0.3403797153174783,False,False,False,False,735760,709730.0016092937,False,False,False,False,10106.805373819383,False,False,False,False
2025-05-29 00:00:00+00:00,26.9167190889,27.4320612805,26.8572565283,26.8572565283,32350,,,,26.482445931332222,25.915717459434187,25.756224851355064,25.73002669121013,25.72624341794237,25.632007496189583,25.60850331978648,25.656931706271262,25.657088911098526,25.62528021110809,25.437293007918555,25.41356416029095,25.417893046098374,25.40743246231847,25.401337344306945,25.296705760834598,24.952196445656014,24.914339450496524,24.90913069335054,24.91593307815809,24.903852463741675,24.667101619161624,24.655446117594597,24.56867962548635,24.316280088568686,24.276063233482386,24.090217146555716,,26.482445931332222,25.62528021110809,25.296705760834598,24.316280088568686,24.090217146555716,,25.49281477225785,"rgba(0, 255, 255, 0.75)",0.5332281806325055,25.975409340107205,1.7653038286090377,59.43943410353904,13.008351614843583,False,False,True,False,False,8.581829138783295,0.0,0.0,0.0,0.0,1,1.0031224416771478,0.9414016356232446,False,False,False,False,0.3286162649017397,0.334497990109609,False,False,False,False,703410,709482.1584089292,False,False,False,False,10979.087516022544,False,False,False,False
2025-05-30 00:00:00+00:00,26.9662712227,27.4320612805,26.9365399424,27.4221508538,17647,,,,26.51489730588855,25.93590303958098,25.776080171607408,25.749768352441773,25.745970389789374,25.649346826759004,25.62465218276361,25.67019483471762,25.669334842907194,25.636915168913944,25.446469309920975,25.422227050412296,25.425732625044425,25.414647030725135,25.408025360325997,25.3031439742465,24.958664163884176,24.920691130671706,24.915399995203906,24.92179640037768,24.90962078009822,24.672280524440982,24.660610502794896,24.573650527184785,24.321238888903892,24.281030887432696,24.095072562939034,,26.51489730588855,25.636915168913944,25.3031439742465,24.321238888903892,24.095072562939034,,25.505493007809115,"rgba(0, 255, 255, 0.75)",0.5363229396760508,25.995045580927847,1.8108970732424623,58.66583054014498,12.270367391900741,False,False,True,False,False,9.021841234236142,0.0,0.0,0.0,0.0,1,1.0061871437519614,0.9388426209656936,False,False,False,False,0.34282821839788535,0.3386631042537472,False,False,False,False,721057,709936.0737654418,False,False,False,False,11240.574280100092,False,False,False,False
