date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_237,aVWAP_valley_414,aVWAP_valley_372,aVWAP_OB_bull_427,aVWAP_OB_bear_435,aVWAP_OB_bear_342,aVWAP_OB_bear_237,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,23.855,23.885,23.855,23.875,20617.0,,,,,,,,,,,,,,,,,,,,#000000,,23.87812106581331,,46.09765256380333,0.4248146120476832,False,True,False,True,False,12.154956237906305,23.971699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195966.0,114775.5541405095,False,False,False,False,10167.546802818939,False,False,False,False
2024-02-16 17:00:00+00:00,23.825,23.86,23.815,23.85,52400.0,,,,,,,,,,,,,,,,,,,,#000000,0.5326026695423184,23.878559971912686,-0.05362341112039008,46.64389676842013,0.4248146120476832,False,True,False,True,False,11.337316038999045,23.977200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143566.0,115221.91764220702,False,False,False,False,10822.313519054305,False,False,False,False
2024-02-19 17:00:00+00:00,23.85,23.85,23.85,23.85,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.507717707264845,23.878559971912686,-0.05625167589001781,47.008059571497995,0.4248146120476832,False,True,False,True,False,11.337316038999035,23.9809,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143566.0,115661.36077953714,False,False,False,False,10654.525712557339,False,False,False,False
2024-02-20 17:00:00+00:00,23.905,23.905,23.83,23.835,27912.0,,,,,,,,,,,,,,,,,,,,#000000,0.4870928653341784,23.879372029248806,-0.0910956255094458,46.80000612705159,0.4248146120476832,False,True,False,True,False,10.834244401072993,23.9848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115654.0,115661.24665892415,False,False,False,False,10922.083453447922,False,False,False,False
2024-02-21 17:00:00+00:00,23.875,23.9,23.825,23.845,11868.0,,,,,,,,,,,,,,,,,,,,#000000,0.47112164416804736,23.87952380227231,-0.07328001737911319,47.033170022340244,0.4248146120476832,False,True,False,True,False,11.087581740561912,23.985599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127522.0,115845.134307623,False,False,False,False,10936.748826262683,False,False,False,False
2024-02-22 17:00:00+00:00,23.825,23.855,23.805,23.84,708.0,,,,,,,,,,,,,,,,,,,,#000000,0.4507275599886633,23.87946855368994,-0.08756631986500275,47.0054446474995,0.4248146120476832,False,True,False,True,False,10.91451788350155,23.9823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126814.0,116015.19424083814,False,False,False,False,10778.16357314233,False,False,False,False
2024-02-23 17:00:00+00:00,23.895,23.925,23.895,23.91,5727.0,,,,,,,,,,,,,,,,,,,,#000000,0.43062130893827416,23.880624037207614,0.06821762458716826,49.71238087380545,0.4248146120476832,False,False,False,False,True,12.703602025884532,23.9796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132541.0,116271.40828361583,False,False,False,False,10699.850959605239,False,False,False,False
2024-02-26 17:00:00+00:00,23.88,23.885,23.83,23.885,6016.0,,,,,,,,,,,,,,,,,,,,#000000,0.4114657386150821,23.880838450098146,0.010113964569352667,50.44546788934983,-2.856215276471538,False,False,False,False,True,11.820301894397048,23.9786,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126525.0,116430.37869782334,False,False,False,False,10627.233115270274,False,False,False,False
2024-02-27 17:00:00+00:00,23.865,23.875,23.84,23.865,6925.0,,,,,,,,,,,,,,,,,,,,#000000,0.3960093501489663,23.880896154862427,-0.040140857422807596,50.07133076899884,-2.856215276471538,False,False,False,False,True,11.112323371930824,23.976300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119600.0,116479.52011336095,False,False,False,False,10569.834152242827,False,False,False,False
2024-02-28 17:00:00+00:00,23.895,23.905,23.88,23.905,15523.0,,,,,,,,,,,,,,,,,,,,#000000,0.37771678937131514,23.88280470662334,0.058761733661890456,51.525977424151485,-1.4662187963213285,False,False,False,False,True,12.158130997857619,23.9725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135123.0,116768.5663131538,False,False,False,False,10646.627421200303,False,False,False,False
2024-02-29 17:00:00+00:00,23.94,23.955,23.915,23.945,3616.0,,,,,,,,,,,,,,,,,,,,#000000,0.3601283930204076,23.88368981287794,0.17024535779545272,54.04374924304554,0.988381620832925,True,False,True,False,True,13.190567592098127,23.9698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138739.0,117109.19319201964,False,False,False,False,10537.625445677817,False,False,False,False
2024-03-01 17:00:00+00:00,23.965,24.01,23.965,24.0,9216.0,,,,,,,,,,,,,,,,,,,,#000000,0.34207788481467377,23.88734898700804,0.3293139311037058,57.579904271738876,4.252706154431955,True,False,True,False,True,14.583238053684777,23.9685,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147955.0,117587.42275493406,False,False,False,False,10517.135128690565,False,False,False,False
2024-03-04 17:00:00+00:00,23.95,23.95,23.885,23.91,1267.0,,,,,,,,,,,,,,,,,,,,#000000,0.3252236652404535,23.88753219092392,0.06908417645274421,55.61740244322145,4.252706154431955,True,False,True,False,False,11.335098054274212,23.9654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146688.0,118038.59449516764,False,False,False,False,10373.722180958928,False,False,False,False
2024-03-05 17:00:00+00:00,23.985,24.005,23.985,23.995,3411.0,,,,,,,,,,,,,,,,,,,,#000000,0.3078687564063193,23.888846851395975,0.3448000045315642,57.13644645610329,4.252706154431955,True,False,True,False,False,13.484620725240895,23.9625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150099.0,118535.65504563015,False,False,False,False,10265.77299985879,False,False,False,False
2024-03-06 17:00:00+00:00,23.99,23.995,23.95,23.995,6289.0,,,,,,,,,,,,,,,,,,,,#000000,0.29129437758806315,23.89090260560058,0.35736149547874685,58.14914246469119,4.368359460626252,True,False,True,False,True,13.484620725240895,23.957600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150099.0,119025.00923096921,False,False,False,False,10204.117604512141,False,False,False,False
2024-03-07 17:00:00+00:00,24.015,24.025,23.99,24.015,3465.0,,,,,,,,,,,,,,,,,,,,#000000,0.27317538833649674,23.892300911693262,0.4491586487857328,59.4839187166593,5.685462610676694,True,False,True,False,True,13.989290101642133,23.9544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153564.0,119560.49745994642,False,False,False,False,10099.635161031332,False,False,False,False
2024-03-08 17:00:00+00:00,24.06,24.075,24.025,24.065,7161.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2501488385770458,23.92780829685529,0.5484402962856725,61.920652086354806,8.019150102414642,True,False,True,False,True,15.239975123775832,23.9516,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160725.0,120198.70680165268,False,False,False,False,10054.074925976583,False,False,False,False
2024-03-11 17:00:00+00:00,24.045,24.055,24.035,24.04,7230.0,,,,,,,,,,,,,,,,,,,,#000000,0.23085524500029886,23.929297856442695,0.4795305541234779,62.10857507643056,8.278391510947593,True,False,True,False,True,14.305933747986156,23.9483,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153495.0,120714.92840162704,False,False,False,False,10010.290818597103,False,False,False,False
2024-03-12 17:00:00+00:00,24.025,24.065,24.005,24.04,1900.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2089598435494737,23.929656830017812,0.5280592103624054,62.2338570698144,8.589996435424972,True,False,True,False,True,14.305933747986156,23.9461,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153495.0,121223.1465659429,False,False,False,False,9884.549875673118,False,False,False,False
2024-03-13 17:00:00+00:00,24.055,24.065,24.045,24.05,1641.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19793146507028503,23.930375771631976,0.6043719644349956,62.71293155349743,9.286164572015139,True,False,True,False,True,14.56646091434179,23.942600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155136.0,121748.92723933913,False,False,False,False,9756.74290085648,False,False,False,False
2024-03-14 17:00:00+00:00,23.995,23.995,23.965,23.97,1237.0,,,,,,,,,,,,,,,,,,,,#000000,0.1834790902979996,23.92970200656872,0.21963262062084052,58.32922806179569,11.91835477532829,True,False,True,False,False,11.534254586432613,23.9388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153899.0,122247.37797981448,False,False,False,False,9624.653863633897,False,False,False,False
2024-03-15 17:00:00+00:00,23.95,24.0,23.935,23.995,3741.0,,,,,,,,,,,,,,,,,,,,#000000,0.17461055766147718,23.92825837763403,0.3822313109804318,56.621887707548794,10.34209361647698,True,False,True,False,False,12.212073098310768,23.9359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,157640.0,122796.10080183286,False,False,False,False,9533.434423887635,False,False,False,False
2024-03-18 17:00:00+00:00,23.905,23.91,23.875,23.885,5296.0,,,,,,,,,,,,,,,,,,,,#000000,0.1661978902957079,23.922930711850615,-0.22822619338383343,50.810441513540475,5.046874490565543,False,False,False,False,False,8.221492020811802,23.929000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152344.0,123254.20776614553,False,False,False,False,9467.737766152943,False,False,False,False
2024-03-19 17:00:00+00:00,23.895,23.91,23.89,23.89,462.0,,,,,,,,,,,,,,,,,,,,#000000,0.15973020609372654,23.92258773658933,-0.20401737020364097,47.20564197983748,1.963482914733845,False,False,False,True,False,8.36291720360531,23.9232,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152806.0,123712.37508760064,False,False,False,False,9328.113924817237,False,False,False,False
2024-03-20 17:00:00+00:00,23.875,23.91,23.795,23.85,12035.0,,,,,,,,,,,,,,,,,,,,#000000,0.15497927789411825,23.91266607227248,-0.4043512985993606,43.37769223933822,-1.3382843960737176,False,True,False,True,False,6.946201282019793,23.9175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140771.0,123976.84989244404,False,False,False,False,9370.081150789063,False,False,False,False
2024-03-21 17:00:00+00:00,23.835,23.85,23.825,23.845,15126.0,,,,,,,,,,,,,,,,,,,,#000000,0.1500557854224376,23.90479101689031,-0.3984585913964468,40.64943100678535,-3.668323684952128,False,True,False,True,False,6.768952914263412,23.9121,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125645.0,124002.71268480924,False,False,False,False,9459.320202714815,False,False,False,False
2024-03-22 17:00:00+00:00,23.865,23.935,23.865,23.935,9215.0,,,,,,,,,,,,,,,,,,,,#000000,0.14323740766629736,23.904823405316083,0.21067537576649217,43.813377416417524,-3.668323684952128,False,True,False,True,True,9.376078933947113,23.9085,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134860.0,124171.04272070367,False,False,False,False,9455.532292595204,False,False,False,False
2024-03-25 17:00:00+00:00,23.825,23.825,23.795,23.81,4320.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14010607307221878,23.902758413071002,-0.6620584749612533,41.49478449779335,-3.668323684952128,False,True,False,True,True,5.041597342902929,23.902400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130540.0,124269.78624441368,False,False,False,False,9375.911636896053,False,False,False,False
2024-03-26 17:00:00+00:00,23.795,23.805,23.765,23.765,11912.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.136896028147382,23.89628613409284,-0.9590207683125539,38.75858048611273,-4.8451160541741345,False,True,False,True,False,3.559110639589065,23.8968,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118628.0,124182.31669023674,False,False,False,False,9415.23083632402,False,False,False,False
2024-03-27 17:00:00+00:00,23.795,23.81,23.785,23.785,4107.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13723400151266243,23.89460714009153,-0.7986879263403,37.96206306040105,-5.715983203201596,False,True,False,True,False,4.154197811137127,23.8935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122735.0,124159.87767178344,False,False,False,False,9332.932683822874,False,False,False,False
2024-03-28 17:00:00+00:00,23.79,23.825,23.77,23.825,1350.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13811856768278805,23.894153221802515,-0.5006801255088139,39.42865259658302,-5.715983203201596,False,True,False,True,False,5.338414053141204,23.893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124085.0,124158.71677764725,False,False,False,False,9209.16628562407,False,False,False,False
2024-03-29 17:00:00+00:00,23.825,23.825,23.825,23.825,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.13870709303299414,23.894153221802515,-0.49855577166530707,40.40637895403766,-5.715983203201596,False,True,False,True,False,5.338414053141214,23.893799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124085.0,124157.57388186976,False,False,False,False,9066.38851375393,False,False,False,False
2024-04-01 17:00:00+00:00,23.705,23.705,23.665,23.68,15280.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1424267790388917,23.88255745481056,-1.4221865872235184,36.797725642540776,-7.315804057323575,False,True,False,True,False,0.5705348209825978,23.8911,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108805.0,123919.54948060046,False,False,False,False,9162.723575556194,False,False,False,False
2024-04-02 17:00:00+00:00,23.645,23.645,23.57,23.59,584.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.14858188508893752,23.881981374740498,-1.9651209470503421,32.6760902918666,-11.282682264158545,False,True,False,True,False,0.0,23.886999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108221.0,123676.16111656014,False,False,False,False,9029.7201092685,False,False,False,False
2024-04-03 17:00:00+00:00,23.525,23.565,23.505,23.565,3897.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.15420216051116678,23.877438335776304,-2.026160559233392,29.508279474893342,-14.27631652513638,False,True,False,True,False,0.0,23.8833,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104324.0,123376.12761087703,False,False,False,False,8950.143053310849,False,False,False,False
2024-04-04 17:00:00+00:00,23.585,23.64,23.585,23.635,1837.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.15747443664989957,23.87586226462733,-1.5295324736599498,30.97553537326508,-14.27631652513638,False,True,False,True,False,0.0,23.8796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106161.0,123109.22640760761,False,False,False,False,8839.861765662617,False,False,False,False
2024-04-05 17:00:00+00:00,23.595,23.595,23.51,23.51,1137.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.1643782169212297,23.874572217217946,-2.2178864331680126,29.475804084713538,-14.392103065379146,False,True,False,True,False,0.0,23.873799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105024.0,122828.8353005129,False,False,False,False,8720.437552241492,False,False,False,False
2024-04-08 17:00:00+00:00,23.595,23.615,23.585,23.59,3541.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.16828619445233042,23.87137922171697,-1.6720279559038702,31.816916533463697,-14.392103065379146,False,True,False,True,True,0.0,23.8681,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108565.0,122607.69056717162,False,False,False,False,8640.1361948424,False,False,False,False
2024-04-09 17:00:00+00:00,23.675,23.68,23.645,23.65,4409.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16935827474684903,23.86849552535414,-1.2901378788886628,35.56114801846386,-14.392103065379146,False,True,False,True,True,0.0,23.862399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112974.0,122458.33102349454,False,False,False,False,8574.53718406965,False,False,False,False
2024-04-10 17:00:00+00:00,23.475,23.495,23.435,23.44,4328.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.17400132028080387,23.7951776078903,-2.0412351315329724,33.912327061665735,-14.392103065379146,False,True,False,True,True,0.0,23.851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108646.0,122244.18635646362,False,False,False,False,8508.699398270119,False,False,False,False
2024-04-11 17:00:00+00:00,23.45,23.52,23.45,23.475,1854.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1782302135133433,23.79461146897565,-1.7932507776057836,34.00138325108281,-14.392103065379146,False,True,False,True,True,0.0,23.8375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110500.0,122062.10594783627,False,False,False,False,8405.52576418841,False,False,False,False
2024-04-12 17:00:00+00:00,23.625,23.635,23.59,23.59,4675.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17811204591746008,23.801830210937908,-1.1893087289338837,37.5624344063156,-18.26774266337515,False,True,False,True,True,0.0,23.8306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115175.0,121955.32911143571,False,False,False,False,8347.688155441303,False,False,False,False
2024-04-15 17:00:00+00:00,23.59,23.6,23.565,23.58,2545.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17783680138804228,23.801950866136654,-1.2480592566009756,39.70748779316416,-16.078256891943454,False,True,False,True,True,0.0,23.8271,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112630.0,121810.75036552198,False,False,False,False,8257.723997992602,False,False,False,False
2024-04-16 17:00:00+00:00,23.515,23.605,23.495,23.535,1775.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17950821206340345,23.800814328957937,-1.4807920256263807,40.0785458882108,-15.484438092863975,False,True,False,True,True,0.0,23.820700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110855.0,121640.89377070768,False,False,False,False,8157.216649186515,False,False,False,False
2024-04-17 17:00:00+00:00,23.52,23.61,23.505,23.61,11587.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17730637199365049,23.7963080215947,-1.0507689007441503,42.67817540893836,-12.779685314385155,False,True,False,True,True,0.0,23.8154,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122442.0,121653.31402232462,False,False,False,False,8210.391584858042,False,False,False,False
2024-04-18 17:00:00+00:00,23.525,23.55,23.515,23.525,8349.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17824279928091424,23.789646036357926,-1.4847502251175924,42.305109378725646,-12.779685314385155,False,True,False,True,True,0.0,23.8079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114093.0,121536.09985143585,False,False,False,False,8212.540552534661,False,False,False,False
2024-04-19 17:00:00+00:00,23.565,23.58,23.56,23.575,230.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17808852439874656,23.789542079874803,-1.2046934556795814,43.62104912396606,-11.352832407552597,False,False,False,True,True,0.0,23.8017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114323.0,121424.26884598723,False,False,False,False,8088.780233890713,False,False,False,False
2024-04-22 17:00:00+00:00,23.475,23.515,23.465,23.515,8474.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.17661027486867567,23.781861962887287,-1.5110217289776642,42.99012555990605,-11.352832407552597,False,True,False,True,True,0.0,23.793699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105849.0,121182.79180961533,False,False,False,False,8094.752633365276,False,False,False,False
2024-04-23 17:00:00+00:00,23.515,23.525,23.515,23.515,4940.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1760326546283247,23.778371582498156,-1.4961518534969458,42.56950985053271,-11.352832407552597,False,True,False,True,True,0.0,23.7894,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105849.0,120945.0586032647,False,False,False,False,8045.841739824728,False,False,False,False
