date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_417,aVWAP_peak_400,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_320,aVWAP_peak_291,aVWAP_peak_265,aVWAP_peak_225,aVWAP_valley_429,aVWAP_valley_402,aVWAP_valley_371,aVWAP_OB_bull_371,aVWAP_OB_bear_417,aVWAP_OB_bear_320,aVWAP_OB_bear_225,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-20 17:00:00+00:00,244.18,247.11,242.71,247.11,37048.0,,,,,,,,251.84803035285287,274.90877158487893,,,,,,,274.90877158487893,,263.3784009688659,,"rgba(239, 83, 80, 1.0)",15.990807912193844,268.0525859739307,-1.3096640325446511,24.027734468152012,-18.901580416450006,False,True,False,True,False,0.0,279.4904,263.25032500000003,0.0,0.0,0.0,0.0,0.8551705951905005,0.8633026820575199,False,False,False,False,-0.19968152303236628,-0.1874585915425534,False,False,False,False,-125256.0,151483.58235144123,False,False,False,False,32797.953256891735,False,False,False,False
2024-11-21 17:00:00+00:00,251.61,253.28,250.47,253.14,54382.0,,,,,,,,251.89364426267818,274.29283655895443,,,,,,,274.29283655895443,,263.0932404108163,,"rgba(239, 83, 80, 0.5)",16.40563235050135,267.82678710364416,-0.8952283453551461,28.70449823518959,-18.901580416450006,False,True,False,True,True,0.0,278.5956,263.213025,0.0,0.0,0.0,0.0,0.8619194733696435,0.8598823162980982,False,False,False,False,-0.13902340363104568,-0.16324099758679955,False,False,False,False,-70874.0,148036.1779738995,False,False,False,False,33132.589640505816,False,False,False,False
2024-11-22 17:00:00+00:00,253.85,254.79,252.67,253.505,26648.0,,,,,,,,251.97723230393055,274.0209992407732,,,,,,,274.0209992407732,,262.9991157723519,,"rgba(239, 83, 80, 0.5)",16.78613929450161,267.7305029052161,-0.8474553115304926,32.081184719127414,-25.26530511685617,False,True,False,True,True,0.0,277.5407,263.1898,0.0,0.0,0.0,0.0,0.8687436591139673,0.8567213391951303,False,False,False,False,-0.12305585689452002,-0.1431484272406598,False,False,False,False,-44226.0,145055.36901306384,False,False,False,False,33032.0533670096,False,False,False,False
2024-11-25 17:00:00+00:00,267.325,268.33,263.35,263.81,72088.0,,,,,,,,253.4774582327853,273.71623992199943,,,,,,,273.71623992199943,,263.59684907739233,,#000000,16.95558130411214,267.91984216187984,-0.2423887502390203,40.138656170244985,-17.807850847862703,True,False,False,True,True,0.0,276.7343,263.2181,0.0,0.0,0.0,0.0,0.8765794543740987,0.8468043936980291,False,False,False,False,-0.019971886180036796,-0.08156015671034829,False,False,False,False,27862.0,143238.41755549697,False,False,False,False,33637.57191945906,False,False,False,False
2024-11-26 17:00:00+00:00,257.22,259.005,256.91,258.72,25003.0,,,,,,,,253.6571832514948,273.5333984544868,,,,,,,273.5333984544868,,263.59529085299084,,#000000,17.18230029147154,267.8678394252699,-0.532398996065178,42.94837157556251,-15.34525769891205,True,False,False,True,True,0.0,275.9523,263.2221,0.0,0.0,0.0,0.0,0.8772197190564544,0.8542191227140208,False,False,False,False,-0.09057864550186978,-0.08606940110610903,False,False,False,False,2859.0,141061.99247711716,False,False,False,False,33503.70258737441,False,False,False,False
2024-11-27 17:00:00+00:00,261.6,262.025,260.96,261.11,22713.0,,,,,,,,253.91413423363525,273.40442421421284,,,,,,,273.40442421421284,,263.65927922392405,,#000000,17.315747866354716,267.8563154173637,-0.3896057778984,45.975553998438656,-12.511206591419338,True,False,False,True,True,0.0,275.223,263.2435,0.0,0.0,0.0,0.0,0.8797445814664212,0.8541778819476078,False,False,False,False,-0.060229864671693105,-0.07314963288890107,False,False,False,False,25572.0,139271.4499580921,False,False,False,False,33336.40487284147,False,False,False,False
2024-11-28 17:00:00+00:00,261.11,261.11,261.11,261.11,0.0,,,,,,,,253.91413423363525,273.40442421421284,,,,,,,273.40442421421284,,263.65927922392405,,#000000,17.461940818366696,267.8563154173637,-0.3863439629956727,47.99367561368942,-10.479030755944727,True,False,False,False,True,0.0,274.4043,263.2233,0.0,0.0,0.0,0.0,0.8798038905582799,0.8549655809617354,False,False,False,False,-0.07614482124856381,-0.07464722706873245,False,False,False,False,25572.0,137508.6677881992,False,False,False,False,32819.56138644083,False,False,False,False
2024-11-29 17:00:00+00:00,262.99,263.735,261.42,261.65,8230.0,,,,,,,,254.0138432621717,273.3618189839984,,,,,,,273.3618189839984,,263.68783112308506,,#000000,17.601938229423183,267.85511796319224,-0.352524698264187,49.64106879403973,-8.648473937900818,True,False,False,False,True,0.0,273.6475,263.200675,0.0,0.0,0.0,0.0,0.875453325218639,0.8532435158861832,False,False,False,False,-0.0631549030065234,-0.06890106503762793,False,False,False,False,33802.0,135900.8124736535,False,False,False,False,32438.327876573527,False,False,False,False
2024-12-02 17:00:00+00:00,259.09,259.715,258.29,258.68,15198.0,,,,,,,,254.11910511927314,273.26032687729196,,,,,,,273.26032687729196,,263.68971599828257,,#000000,17.75317580598455,267.82497479894147,-0.5151176836686715,48.89314760090503,-8.648473937900818,True,False,False,False,True,0.0,272.8359,263.16745,0.0,0.0,0.0,0.0,0.8697767673632382,0.8607417598550373,False,False,False,False,-0.09484594680962169,-0.0818735059236248,False,False,False,False,18604.0,134082.25724150383,False,False,False,False,32171.03597151037,False,False,False,False
2024-12-03 17:00:00+00:00,259.0,261.3,258.97,261.17,33676.0,,,,,,,,254.40919247476518,273.06469661777163,,,,,,,273.06469661777163,,263.73694454626843,,#000000,17.830666003184348,267.7824756486541,-0.3708484948051392,49.9694442927146,-7.497723490188399,True,False,False,False,True,0.0,272.05370000000005,263.13065,0.0,0.0,0.0,0.0,0.8750241468802238,0.8568740918673307,False,False,False,False,-0.08478919333164202,-0.08333134962763342,False,False,False,False,52280.0,132814.00519124794,False,False,False,False,32194.368747145865,False,False,False,False
2024-12-04 17:00:00+00:00,260.44,263.78,260.34,263.59,26576.0,,,,,,,,254.6926952672764,272.939434925675,,,,,,,272.939434925675,,263.8160650964757,,#000000,17.84394018899597,267.77300944498506,-0.23442184857606024,52.11412135313333,-4.981876620687743,True,False,True,False,True,0.0,271.48510000000005,263.11205,0.0,0.0,0.0,0.0,0.8816854112703871,0.8517587303730078,False,False,False,False,-0.06773302124758562,-0.07553218543760952,False,False,False,False,78856.0,131977.44697122858,False,False,False,False,32107.262254942052,False,False,False,False
2024-12-05 17:00:00+00:00,260.455,261.22,259.655,260.57,30705.0,,,,,,,,254.91608057102735,272.7699777093578,,,,,,,272.7699777093578,,263.8430291401926,,#000000,17.906990250928377,267.7274746618509,-0.3997028289820983,51.446802021321915,-4.981876620687743,True,False,False,False,True,0.0,270.8869,263.0468,0.0,0.0,0.0,0.0,0.8799199690636724,0.8501017199926021,False,False,False,False,-0.08452817138008574,-0.08003017840884763,False,False,False,False,48151.0,130677.81213446535,False,False,False,False,32085.521754865433,False,False,False,False
2024-12-06 17:00:00+00:00,265.665,267.055,264.27,266.91,27477.0,,,,,,,,255.28866234647612,272.689503198051,,,,,,,272.689503198051,,263.98908277226354,,#000000,17.791183895047133,267.75617804072726,-0.04756164883230762,54.4692222996603,-1.917727121307152,True,False,True,False,True,0.0,270.4193,263.026475,0.0,0.0,0.0,0.0,0.8840974873107099,0.8485003565585802,False,False,False,False,-0.0506053618350056,-0.06531777012192662,False,False,False,False,75628.0,129824.32667501627,False,False,False,False,32014.071805177595,False,False,False,False
2024-12-09 17:00:00+00:00,264.16,265.85,263.31,264.05,64896.0,,,,,,,,255.95470860146645,272.46064612749666,,,,,,,272.46064612749666,,264.2076773644816,,#000000,17.701527285611274,267.75946765213865,-0.2095563615662639,54.55398006371556,-1.4231563476862519,True,False,True,False,True,0.0,269.82219999999995,263.00100000000003,0.0,0.0,0.0,0.0,0.8773999914247747,0.8602838399862796,False,False,False,False,-0.0605538627036967,-0.06293581641281165,False,False,False,False,10732.0,127977.9340133881,False,False,False,False,32523.86914153143,False,False,False,False
2024-12-10 17:00:00+00:00,264.295,264.295,259.785,260.4,26096.0,,,,,,,,256.11281290575937,272.34017860953657,,,,,,,272.34017860953657,,264.22649575764797,,#000000,17.61439007416044,267.72396569116637,-0.41579445330385517,52.40710906703734,-1.4231563476862519,True,False,True,False,True,0.0,269.224,263.00002500000005,0.0,0.0,0.0,0.0,0.8729498729498738,0.8609036386814163,False,False,False,False,-0.08394781732963194,-0.0734418168712218,False,False,False,False,-15364.0,125755.57844728905,False,False,False,False,32424.212255616214,False,False,False,False
2024-12-11 17:00:00+00:00,261.44,263.7,260.8,262.51,28653.0,,,,,,,,256.30195763517224,272.22096882535595,,,,,,,272.22096882535595,,264.2614632302641,,#000000,17.482506578842646,267.6944327331765,-0.29654973729286055,52.23556950049051,-1.4231563476862519,True,False,True,False,True,0.0,268.6002,262.989525,0.0,0.0,0.0,0.0,0.8792874349544368,0.8602388361666194,False,False,False,False,-0.08201054061457581,-0.0777261787428988,False,False,False,False,13289.0,124011.91056438534,False,False,False,False,32365.743848552396,False,False,False,False
2024-12-12 17:00:00+00:00,267.18,268.725,265.45,265.53,21861.0,,,,,,,,256.5346044708431,272.1700381365241,,,,,,,272.1700381365241,,264.3523213036836,,#000000,17.289482140182013,267.70969979140057,-0.12607085473860513,53.8044394378906,-1.1849850399252233,True,False,True,False,True,0.0,268.0378,262.96235,0.0,0.0,0.0,0.0,0.8866909847103149,0.8500349429832783,False,False,False,False,-0.037524109570634324,-0.05762514415676656,False,False,False,False,35150.0,122634.20652462743,False,False,False,False,32202.879602838406,False,False,False,False
2024-12-13 17:00:00+00:00,262.935,265.84,261.735,265.84,39435.0,,,,,,,,256.8463151534164,272.04691567121625,,,,,,,272.04691567121625,,264.4466154123163,,#000000,17.003533354851477,267.69975366722707,-0.10937454165645331,55.02224531045718,0.3071577308193696,True,False,True,False,True,0.0,267.6822,262.9403,0.0,0.0,0.0,0.0,0.8803651491819885,0.8576411635089032,False,False,False,False,-0.06784466311606639,-0.06273490363641648,False,False,False,False,74585.0,121889.2575862611,False,False,False,False,32315.00550046882,False,False,False,False
2024-12-16 17:00:00+00:00,271.78,273.875,271.11,273.5,45533.0,,,,,,,,257.539594076067,272.0610840241245,,,,,,,272.0610840241245,,264.8003390500958,,#000000,16.64890493030624,267.8346909563875,0.3402811816950123,59.37603347853446,4.589746200108358,True,False,True,False,True,1.8731066220082866,267.5081,262.992275,0.0,0.0,0.0,0.0,0.885277134320342,0.854433141974687,False,False,False,False,0.012014112143783697,-0.02536039574631639,False,False,False,False,120118.0,121861.79622833456,False,False,False,False,32519.935647748367,False,False,False,False
2024-12-17 17:00:00+00:00,276.125,276.125,273.28,274.005,74100.0,,,,,,,274.47,258.65597099803665,272.13012713425246,,,,,,,272.13012713425246,,268.41869937742973,,#000000,16.376211660006426,268.8428310177619,0.3152236359307083,62.47205686242706,7.522050929524241,True,False,True,False,True,2.10998462544962,267.2621,263.01855,0.0,0.0,0.0,0.0,0.8906961722688732,0.850732746688589,False,False,False,False,0.03227252117105298,0.0034560627123682956,False,False,False,False,194218.0,122983.59783719758,False,False,False,False,33164.58780824839,False,False,False,False
2024-12-18 17:00:00+00:00,272.71,272.98,256.93,256.93,54813.0,,,,,,,269.2868883665728,258.82451668510697,271.92562657345024,,,,,,,271.92562657345024,,266.67901054171,,"rgba(239, 83, 80, 0.5)",16.258858050001148,268.4364738734396,-0.7077049223293245,55.17652411788031,10.762863026786796,True,False,True,False,False,0.0,266.7171,262.99255,0.0,0.0,0.0,0.0,0.867533679265359,0.8581378599138989,False,False,False,False,-0.05710624412816579,-0.02682509070789875,False,False,False,False,139405.0,123238.1932195666,False,False,False,False,33500.22210579493,False,False,False,False
2024-12-19 17:00:00+00:00,253.675,255.58,251.86,253.61,61070.0,,,,,,,264.27112850448026,258.5712410989374,271.51320141954875,,,,,,,271.51320141954875,,264.7851903409888,,"rgba(239, 83, 80, 0.5)",16.290406900442328,267.336588231379,-0.8426178864203973,49.20208000393793,5.569662872524738,True,False,False,True,False,0.0,266.1153,262.97814999999997,0.0,0.0,0.0,0.0,0.8592257538712312,0.8887449062754685,False,False,False,False,-0.1613642584281215,-0.09409467456801013,False,False,False,False,78335.0,122542.01968127875,False,False,False,False,33927.660522759346,False,False,False,False
2024-12-20 17:00:00+00:00,262.71,262.725,257.425,258.56,32485.0,,,,,,,263.58466501549293,258.59674529850565,271.37127940850297,,,,,,,271.37127940850297,,264.51756324083385,,#000000,16.287389858580855,267.34815707686175,-0.5395681661191277,47.75089117294852,4.5088857440862,True,False,False,True,False,0.0,265.58529999999996,263.00730000000004,0.0,0.0,0.0,0.0,0.8657695909076241,0.8748022343482612,False,False,False,False,-0.1021076787523149,-0.09810117666016252,False,False,False,False,110820.0,122360.28294203411,False,False,False,False,33905.29369294912,False,False,False,False
2024-12-23 17:00:00+00:00,256.74,256.74,256.74,256.74,0.0,,,,,,,263.58466501549293,258.59674529850565,271.37127940850297,,,,,,,271.37127940850297,,264.51756324083385,,"rgba(239, 83, 80, 0.5)",16.207078707318676,267.34815707686175,-0.6545385055772814,46.07060846383539,2.9761750126714404,True,False,False,True,False,0.0,264.89529999999996,263.01625,0.0,0.0,0.0,0.0,0.8682159259978013,0.8794229898441037,False,False,False,False,-0.13308948264987538,-0.11559532965501895,False,False,False,False,110820.0,122181.36382665375,False,False,False,False,33379.63022484138,False,False,False,False
2024-12-24 17:00:00+00:00,258.945,261.65,258.85,261.19,4324.0,,,,,,,263.52706052241706,258.6034071288582,271.3542111744289,,,,,,,271.3542111744289,,264.49489294190136,,#000000,16.046520640240203,267.34966044005034,-0.38386268139671553,47.16468775513931,2.9761750126714404,True,False,False,True,False,0.0,264.3181,263.0229,0.0,0.0,0.0,0.0,0.8648888315624855,0.8786256711220033,False,False,False,False,-0.10048783829912679,-0.10804158397707286,False,False,False,False,115144.0,122072.25741073664,False,False,False,False,32929.15533763453,False,False,False,False
2024-12-25 17:00:00+00:00,261.19,261.19,261.19,261.19,0.0,,,,,,,263.52706052241706,258.6034071288582,271.3542111744289,,,,,,,271.3542111744289,,264.49489294190136,,#000000,15.863553046283469,267.34966044005034,-0.38829008999931686,47.89407394934192,2.9761750126714404,True,False,False,True,False,0.0,263.7425,263.00559999999996,0.0,0.0,0.0,0.0,0.8653721578026823,0.8826358748461487,False,False,False,False,-0.09179575386809843,-0.09991866892258565,False,False,False,False,115144.0,121964.84256715933,False,False,False,False,32418.625797516168,False,False,False,False
2024-12-26 17:00:00+00:00,259.73,259.9,258.7,258.85,14410.0,,,,,,,263.26556417442646,258.60950877641477,271.2903181004968,,,,,,,271.2903181004968,,264.3884636837793,,#000000,15.692242811065562,267.3250899946393,-0.5400814973792647,47.20179896938792,2.9761750126714404,True,False,False,True,False,0.0,263.3181,262.9697,0.0,0.0,0.0,0.0,0.8701622664965494,0.8812281218307325,False,False,False,False,-0.13650666570412878,-0.11821266731335722,False,False,False,False,100734.0,121635.68221728088,False,False,False,False,32139.422296779485,False,False,False,False
2024-12-27 17:00:00+00:00,255.24,257.02,254.77,256.08,13038.0,,,,,,,262.8907474433606,258.5829824508929,271.218027086932,,,,,,,271.218027086932,,264.2305856603952,,"rgba(239, 83, 80, 0.5)",15.319749637182175,267.2551970445327,-0.7294634252644481,45.41013292507196,1.348934762176789,True,False,False,True,False,0.0,262.8079,262.92935,0.0,0.0,0.0,0.0,0.8618956555849768,0.8856935046255434,False,False,False,False,-0.17359495026788097,-0.1459038087906191,False,False,False,False,87696.0,121109.48559375714,False,False,False,False,31843.276214658872,False,False,False,False
2024-12-30 17:00:00+00:00,254.465,256.52,254.46,255.435,22537.0,,,,,,,262.2866371904699,258.5301193558196,271.0907415199322,,,,,,,271.0907415199322,,263.9691660220739,,"rgba(239, 83, 80, 0.5)",14.981143099796297,267.13104579325176,-0.7807178474525612,43.90468821847264,-0.4326805801399729,False,False,False,True,False,0.0,262.41290000000004,262.90117499999997,0.0,0.0,0.0,0.0,0.8593786936426557,0.886816599688613,False,False,False,False,-0.17768019270736948,-0.1617920007489943,False,False,False,False,65159.0,120242.03620470664,False,False,False,False,31698.99286249362,False,False,False,False
2024-12-31 17:00:00+00:00,254.59,256.04,254.22,254.94,16698.0,,,,,,,261.87583876536905,258.48706143250604,270.99534182602275,,,,,,,270.99534182602275,,263.7860806746326,,"rgba(239, 83, 80, 0.5)",14.786327994724225,267.038881590948,-0.8182478838062357,42.64349881465903,-1.9710054984868748,False,False,False,True,False,0.0,262.0716,262.872775,0.0,0.0,0.0,0.0,0.8594045887143316,0.8879316650547379,False,False,False,False,-0.18131644888850562,-0.17155422481874996,False,False,False,False,48461.0,119129.15192246312,False,False,False,False,31466.419329741777,False,False,False,False
2025-01-01 17:00:00+00:00,254.94,254.94,254.94,254.94,0.0,,,,,,,261.87583876536905,258.48706143250604,270.99534182602275,,,,,,,270.99534182602275,,263.7860806746326,,"rgba(239, 83, 80, 0.5)",14.57236111415852,267.038881590948,-0.8302622681504037,41.80270587878329,-3.120505697550513,False,False,False,True,False,0.0,261.7356,262.83502500000003,0.0,0.0,0.0,0.0,0.8602323211738339,0.8923007947829628,False,False,False,False,-0.18323749209488988,-0.17739585845681993,False,False,False,False,48461.0,118033.52166009934,False,False,False,False,30978.56786726516,False,False,False,False
2025-01-02 17:00:00+00:00,253.7,254.19,250.33,251.42,20610.0,,,,,,,261.2264819449088,258.38872175675664,270.85663046743235,,,,,,,270.85663046743235,,263.49061138969927,,"rgba(239, 83, 80, 0.5)",14.261629879498972,266.8775942430525,-1.0838588838483834,39.298472288831064,-5.774960113894423,False,True,False,True,False,0.0,261.32719999999995,262.75467499999996,0.0,0.0,0.0,0.0,0.8566869930251638,0.8926411003840625,False,False,False,False,-0.2104842591181571,-0.19394005878748852,False,False,False,False,27851.0,116635.3430297102,False,False,False,False,30817.814877075,False,False,False,False
2025-01-03 17:00:00+00:00,252.63,254.19,252.63,253.39,16070.0,,,,,,,260.84569716749206,258.3306596123547,270.75792071425207,,,,,,,270.75792071425207,,263.31142583136625,,"rgba(239, 83, 80, 0.5)",13.956944945983825,266.77892864186623,-0.9593022465649955,39.465260517100155,-5.884697095580073,False,True,False,True,False,0.0,260.997,262.684175,0.0,0.0,0.0,0.0,0.8601292037837099,0.8908657626184434,False,False,False,False,-0.1987570765561088,-0.19634856767179865,False,False,False,False,43921.0,115507.98887421082,False,False,False,False,30589.166584407172,False,False,False,False
2025-01-06 17:00:00+00:00,253.35,253.825,248.725,248.8,38130.0,,,,,,,259.76938959863514,258.1187410151853,270.4890089809609,,,,,,,270.4890089809609,,262.7923798649271,,"rgba(239, 83, 80, 1.0)",13.70380208864252,266.4791543525145,-1.2900911906168497,37.186409788412846,-8.298640581262482,False,True,False,True,False,0.0,260.573,262.622175,0.0,0.0,0.0,0.0,0.8555846457485808,0.8913038224513631,False,False,False,False,-0.25902221411610904,-0.22768539089395384,False,False,False,False,5791.0,113806.95028701374,False,False,False,False,30706.078730385358,False,False,False,False
2025-01-07 17:00:00+00:00,245.725,246.95,244.53,245.645,31096.0,,,,,,,258.67458888045917,257.85241781362976,270.2242623932993,,,,,,,270.2242623932993,,262.2504230291294,,"rgba(239, 83, 80, 1.0)",13.444495056502605,266.156892248271,-1.5256721923781094,34.337239678198884,-11.129951030144895,False,True,False,True,False,0.0,260.11990000000003,262.5716,0.0,0.0,0.0,0.0,0.847560228414578,0.9037734153534461,False,False,False,False,-0.32178386927231056,-0.2747346300831322,False,False,False,False,-25305.0,111650.17586395926,False,False,False,False,30712.124021387135,False,False,False,False
2025-01-08 17:00:00+00:00,248.235,248.65,246.495,248.2,29249.0,,,,,,,257.9312739425612,257.6531613737376,270.000980062345,,,,,,,270.000980062345,,261.8618051262146,,"rgba(239, 83, 80, 1.0)",13.3307597199751,265.91859216729466,-1.3291509665983063,34.82211575371805,-11.129951030144895,False,True,False,True,False,0.0,259.70279999999997,262.53245000000004,0.0,0.0,0.0,0.0,0.8432317715188214,0.9041112792840219,False,False,False,False,-0.3007549238818927,-0.28774477698251244,False,False,False,False,3944.0,109980.31267226997,False,False,False,False,30689.439928032294,False,False,False,False
2025-01-09 17:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,257.9312739425612,257.6531613737376,270.000980062345,,,,,,,270.000980062345,,261.8618051262146,,"rgba(239, 83, 80, 1.0)",13.22856208708607,265.91859216729466,-1.3394193602184352,35.14536647073083,-11.129951030144895,False,True,False,True,False,0.0,259.3652,262.513,0.0,0.0,0.0,0.0,0.843964776632303,0.9055065424266454,False,False,False,False,-0.2936138121449396,-0.290679294563726,False,False,False,False,3944.0,108336.33883238981,False,False,False,False,30213.634657830244,False,False,False,False
2025-01-10 17:00:00+00:00,243.18,244.59,242.28,244.32,33885.0,,,,,,,256.8908532696237,257.341170111367,269.7016316403735,,,,,,,269.7016316403735,,261.3112183404547,,"rgba(239, 83, 80, 1.0)",13.18487957117188,264.4650313188564,-1.5278889132140863,33.433694977334724,-12.51509822853496,False,True,False,True,False,0.0,258.9722,262.45419999999996,0.0,0.0,0.0,0.0,0.8385639856993061,0.9130481451206722,False,False,False,False,-0.34282825441539394,-0.31675377448956,False,False,False,False,-29941.0,106192.50412181011,False,False,False,False,30270.5550507321,False,False,False,False
2025-01-13 17:00:00+00:00,244.83,247.51,244.48,247.245,37639.0,,,,,,,256.10224395219603,257.07573517281935,269.4105346302917,,,,,,,269.4105346302917,,260.8628379184357,,"rgba(239, 83, 80, 1.0)",12.952506730498275,264.2683016088382,-1.3142862584857606,35.103562951447955,-12.51509822853496,False,True,False,True,False,0.0,258.63190000000003,262.39547500000003,0.0,0.0,0.0,0.0,0.848841351770077,0.9074986951226583,False,False,False,False,-0.3133731998392974,-0.31506348716442867,False,False,False,False,7698.0,104665.45754627816,False,False,False,False,30384.794507309896,False,False,False,False
2025-01-14 17:00:00+00:00,249.91,252.49,249.89,252.37,18864.0,,,,,,,255.93800161394532,257.0096869015009,269.29955691667425,,,,,,,269.29955691667425,,260.74908181070685,,"rgba(239, 83, 80, 0.5)",12.706931545668528,264.271108269426,-0.9365839602309647,40.154797103785384,-14.105681393829379,False,True,False,True,True,0.0,258.2889,262.34282499999995,0.0,0.0,0.0,0.0,0.851549522642998,0.9205943052735782,False,False,False,False,-0.2551267821230897,-0.2850951346437592,False,False,False,False,26562.0,103454.55122773121,False,False,False,False,30206.177538204316,False,False,False,False
2025-01-15 17:00:00+00:00,261.4,264.53,261.36,264.08,45293.0,,,,,,,256.53076664876875,257.1868669476708,269.21154662952665,,,,,,,269.21154662952665,,260.9763934086554,,#000000,12.253243776079698,264.71257573560786,-0.051625165316857735,48.99987096476009,-6.16215104527123,True,False,False,False,True,0.0,258.2873,262.42055,0.0,0.0,0.0,0.0,0.8635198988420081,0.9071775588979103,False,False,False,False,-0.12876866406392154,-0.20693189935384038,False,False,False,False,71855.0,102964.63570482064,False,False,False,False,30440.081762418202,False,False,False,False
2025-01-16 17:00:00+00:00,266.52,266.98,263.6,264.35,48136.0,,,,,,,257.1945822005823,257.4124656139887,269.14628738170813,,,,,,,269.14628738170813,,261.251111732093,,#000000,11.770388007489252,265.03644211935205,-0.05831941299770697,54.99092505441946,-1.1407093321231372,True,False,True,False,True,0.09947633789397514,258.1839,262.49645,0.0,0.0,0.0,0.0,0.8651966967724583,0.9170492961299763,False,False,False,False,-0.1041648090154174,-0.1555483541846289,False,False,False,False,119991.0,103228.61034505597,False,False,False,False,30714.437083931098,False,False,False,False
2025-01-17 17:00:00+00:00,265.05,265.15,262.67,262.695,21745.0,,,,,,,257.4109520618362,257.49114350503265,269.10728817106747,,,,,,,269.10728817106747,,261.3364612459788,,#000000,11.548704627644463,265.11798659253634,-0.20980591942202548,57.749377374072424,0.966611210059007,True,False,True,False,True,0.0,258.0182,262.576475,0.0,0.0,0.0,0.0,0.8706678936570793,0.9192296976706881,False,False,False,False,-0.1186267307158981,-0.1370875424502635,False,False,False,False,98246.0,103151.36057226441,False,False,False,False,30575.37604387015,False,False,False,False
2025-01-20 17:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,257.4109520618362,257.49114350503265,269.10728817106747,,,,,,,269.10728817106747,,261.3364612459788,,#000000,11.348286904095165,265.11798659253634,-0.21351122094577846,59.58834558717439,2.476268910829994,True,False,True,False,True,0.0,257.8511,262.6746,0.0,0.0,0.0,0.0,0.8766306151450435,0.917118374362858,False,False,False,False,-0.13140032724549214,-0.13424393484787783,False,False,False,False,98246.0,103075.30847036885,False,False,False,False,30101.33920598069,False,False,False,False
2025-01-21 17:00:00+00:00,269.31,273.0,269.31,271.87,30323.0,,,,,,,258.0489929597777,257.7370666834678,269.12911589623843,,,,,,,269.12911589623843,,261.63839184649464,,"rgba(38, 166, 154, 0.5)",11.077478867642371,265.38617151432516,0.5853162586131665,64.23928779694384,6.735841238784445,True,False,True,False,True,3.5728013551598465,257.9377,262.84105,0.0,0.0,0.0,0.0,0.8752125650513154,0.9273732514121155,False,False,False,False,-0.043110668336344825,-0.08867730159211133,False,False,False,False,128569.0,103470.55950183599,False,False,False,False,30104.775807438353,False,False,False,False
2025-01-22 17:00:00+00:00,272.615,273.09,271.33,271.715,49282.0,,,,,,,259.01530581757373,258.1369190020377,269.1736735587606,,,,,,,269.1736735587606,,262.1086327927907,,"rgba(38, 166, 154, 0.5)",10.853106354843753,265.7648168661476,0.5482470123585207,67.21028844441936,9.459402959477195,True,False,True,False,True,3.496860780187596,258.0522,263.011475,0.0,0.0,0.0,0.0,0.877987161970561,0.928445601642993,False,False,False,False,-0.032175295685362766,-0.06042629863873705,False,False,False,False,79287.0,103095.62059483078,False,False,False,False,30402.097112749383,False,False,False,False
2025-01-23 17:00:00+00:00,268.67,269.79,268.2,268.6,30282.0,,,,,,,259.4160938645852,258.3180026131592,269.1707866862449,,,,,,,269.1707866862449,,262.3016277213298,,#000000,10.606021656935638,265.9002238613832,0.25455125644131954,66.58703307511274,9.459402959477195,True,False,True,False,True,1.97129577265909,258.1806,263.26912500000003,0.0,0.0,0.0,0.0,0.8707082513299593,0.9347095576544598,False,False,False,False,-0.06553473175412487,-0.06298051519643097,False,False,False,False,49005.0,102257.0063220427,False,False,False,False,30400.23514200908,False,False,False,False
2025-01-24 17:00:00+00:00,270.83,271.255,267.96,268.65,19684.0,,,,,,,259.6705250974452,258.43708108115067,269.1714931834389,,,,,,,269.1714931834389,,262.4263664540116,,#000000,10.311141289143755,265.985168743963,0.2584419300744788,66.19376515165695,9.459402959477195,True,False,True,False,True,1.994534892707243,258.58979999999997,263.53252499999996,0.0,0.0,0.0,0.0,0.869215777582312,0.9393853158793397,False,False,False,False,-0.05917034611831526,-0.061075430657373114,False,False,False,False,68689.0,101736.5721154994,False,False,False,False,30234.09196151282,False,False,False,False
