date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_756,aVWAP_peak_739,aVWAP_peak_715,aVWAP_peak_697,aVWAP_peak_665,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_515,aVWAP_peak_504,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_385,aVWAP_peak_323,aVWAP_peak_257,aVWAP_peak_253,aVWAP_peak_230,aVWAP_peak_199,aVWAP_valley_868,aVWAP_valley_826,aVWAP_valley_784,aVWAP_valley_764,aVWAP_valley_734,aVWAP_valley_690,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_495,aVWAP_OB_bull_826,aVWAP_OB_bull_743,aVWAP_OB_bull_674,aVWAP_OB_bull_495,aVWAP_OB_bull_187,aVWAP_OB_bull_74,aVWAP_OB_bear_843,aVWAP_OB_bear_385,aVWAP_OB_bear_323,aVWAP_OB_bear_257,aVWAP_OB_bear_199,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,184.285,184.335,183.89,183.945,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.54310538355506,,35.82426494840335,-11.735113549140706,False,True,False,True,True,0.0,187.09779999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1626.0,582.9299503996596,False,False,False,False,123.82919549971685,False,False,False,False
2025-01-09 15:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.54310538355506,,35.68898837705928,-11.735113549140706,False,True,False,True,True,0.0,186.9838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1626.0,599.1015790756338,False,False,False,False,121.90936301134914,False,False,False,False
2025-01-09 16:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.54310538355506,,35.598803996163234,-11.735113549140706,False,True,False,True,True,0.0,186.8889,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1626.0,615.0224848263991,False,False,False,False,120.01929536776233,False,False,False,False
2025-01-09 17:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.54310538355506,,35.53868107556587,-11.735113549140706,False,True,False,True,True,0.0,186.82739999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1626.0,630.6965548290906,False,False,False,False,118.15853109849469,False,False,False,False
2025-01-09 18:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.54310538355506,,35.498599128500956,-11.735113549140706,False,True,False,True,True,0.0,186.74759999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1626.0,646.127615994531,False,False,False,False,116.32661588766531,False,False,False,False
2025-01-09 19:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.54310538355506,,35.471877830457686,-11.735113549140706,False,True,False,True,True,0.0,186.66530000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1626.0,661.3194359015924,False,False,False,False,114.52310246305035,False,False,False,False
2025-01-09 20:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.54310538355506,,35.45406363176217,-12.064124376961061,False,True,False,True,True,0.0,186.5684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1626.0,676.2757237170715,False,False,False,False,112.74755048687902,False,False,False,False
2025-01-10 15:00:00+00:00,179.64,181.38,179.43,179.78,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.52296135426815,,27.459629995447358,-19.604964784861494,False,True,False,True,False,0.0,186.391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1612.0,690.7830768377371,False,False,False,False,111.21658071188864,False,False,False,False
2025-01-10 16:00:00+00:00,179.78,179.78,177.77,177.77,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.48790204878884,,21.103309366791997,-25.152769893253765,False,True,False,True,False,0.0,186.1812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1594.0,704.7864399875396,False,False,False,False,109.77136240627796,False,False,False,False
2025-01-10 17:00:00+00:00,177.77,178.14,177.12,178.11,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.177886559319,,18.350269236639427,-27.262812907020866,False,True,False,True,False,0.0,185.9838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1749.0,720.9757975071126,False,False,False,False,110.47258159377752,False,False,False,False
2025-01-10 18:00:00+00:00,178.11,178.69,177.45,177.785,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,184.90465204161836,,16.302205180248897,-28.870029117539232,False,True,False,True,False,0.0,185.77360000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1591.0,734.4645448325837,False,False,False,False,111.20944079387398,False,False,False,False
2025-01-10 19:00:00+00:00,177.785,177.94,177.13,177.94,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,184.86378344421152,,15.696646790341003,-29.32599967518663,False,True,False,True,False,0.0,185.5734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1615.0,748.1162573157994,False,False,False,False,109.85735644048059,False,False,False,False
2025-01-10 20:00:00+00:00,177.94,178.27,177.81,177.935,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,184.7465669301293,,15.28839591198987,-29.796783394434826,False,True,False,True,False,0.0,185.3689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1540.0,760.3935246442367,False,False,False,False,109.31693230962043,False,False,False,False
2025-01-13 15:00:00+00:00,177.935,177.935,177.935,177.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,184.7465669301293,,15.016228659755782,-30.278347767362636,False,True,False,True,False,0.0,185.1718,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1540.0,772.4804467427756,False,False,False,False,107.62209614978134,False,False,False,False
2025-01-13 16:00:00+00:00,177.935,177.935,177.935,177.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,184.7465669301293,,14.834783824933055,-30.763879218862336,False,True,False,True,False,0.0,184.99120000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1540.0,784.379974700252,False,False,False,False,105.95353651955217,False,False,False,False
2025-01-13 17:00:00+00:00,175.41,177.28,175.41,176.92,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.5366666666667,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.94843251256828,183.06231081140643,-1.555632720542853,13.68203317689269,-32.17202371502011,False,True,False,True,False,0.0,184.7903,,1.0,177.28,175.41,330.0,,,False,False,False,False,,,False,False,False,False,1327.0,792.7926882707907,True,False,False,False,107.6131716122723,True,False,False,False
2025-01-13 18:00:00+00:00,176.86,177.85,176.6,177.67,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.81816199376948,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.021986141512981,182.98080271794,-1.3204428188164308,17.373066666307395,-32.17202371502011,False,True,False,True,True,0.0,184.6044,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1435.0,802.7493907782202,False,False,False,False,107.61916895161691,False,False,False,False
2025-01-13 19:00:00+00:00,177.67,178.39,177.67,178.385,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.2994565937707,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.049652211738187,182.88622315026092,-1.1115085728136929,23.328733460850096,-31.31064030128443,False,True,False,True,True,0.0,184.4328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1617.0,815.3734312312711,False,False,False,False,108.77236013066161,False,False,False,False
2025-01-13 20:00:00+00:00,177.99,179.01,177.99,178.685,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.04040914066775,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.0611564755521155,182.49261561730054,-0.9375692958944398,28.631399404538893,-26.642980940502802,False,True,False,True,True,0.0,184.2672,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2332.0,838.8870214447397,False,False,False,False,118.17123826817073,False,False,False,False
2025-01-14 15:00:00+00:00,178.5,183.305,178.5,182.28,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.3495358649789,,,,,,,,,#000000,3.9973611644782907,182.5197084293646,-0.05996666788448595,41.36500339473349,-15.378166348586582,False,False,False,True,True,0.0,184.1735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2457.0,863.9740443680771,False,False,False,False,118.2771105430828,False,False,False,False
2025-01-14 16:00:00+00:00,182.28,182.355,180.22,180.22,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.92134685990337,,,,,,,,,#000000,3.961364201046565,182.5218574526398,-0.5810769562747282,44.80905146391366,-12.94882151148979,True,False,False,True,True,0.0,184.0386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2075.0,882.7496405794246,False,False,False,False,122.3658375114071,False,False,False,False
2025-01-14 17:00:00+00:00,180.22,180.97,180.21,180.97,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.93169452449567,,,,,,,,,#000000,3.8954603898189752,182.52097135970223,-0.3981484098146114,48.47178308588191,-9.991458201235588,True,False,False,False,True,0.0,183.9212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2085.0,901.3891810355576,False,False,False,False,120.6237315034783,False,False,False,False
2025-01-14 18:00:00+00:00,180.97,182.15,180.97,182.15,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.9398122605364,,,,,,,,,#000000,3.8644949403698408,182.5217321991106,-0.0961916640716369,52.83817190769368,-6.174614329617292,True,False,True,False,True,0.0,183.80599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2090.0,919.8172557481846,False,False,False,False,118.83111551117631,False,False,False,False
2025-01-14 19:00:00+00:00,182.15,182.39,182.14,182.14,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.97527951487587,,,,,,,,,#000000,3.8449747910934478,182.52660415132323,-0.10054790273756163,55.723571378300306,-3.5689521247027045,True,False,True,False,True,0.0,183.7248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2071.0,937.6650502327088,False,False,False,False,117.2833462784449,False,False,False,False
2025-01-14 20:00:00+00:00,182.14,183.245,181.95,183.11,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.57752431053723,,,,,,,,,#000000,3.834130311197469,182.6315969937725,0.1247748426365064,59.18104349490347,-0.2645581296826478,True,False,True,False,True,0.0,183.64700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2403.0,960.3834215469303,False,False,False,False,120.61228664622094,False,False,False,False
2025-01-15 15:00:00+00:00,186.115,186.115,184.47,184.79,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.79911769207223,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8089807957907404,182.69508002969022,0.5499948890855123,63.62052377960195,4.010828193716243,True,False,True,False,True,0.0,183.60280000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2490.0,984.098407259381,False,False,False,False,120.09116592302371,False,False,False,False
2025-01-15 16:00:00+00:00,184.79,185.27,183.6,183.6,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.9535038382049,,,,,,,,,#000000,3.772016451197963,182.73474435013728,0.22938809017864153,63.41876789519254,4.068264409069577,True,False,True,False,True,0.0,183.50089999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2410.0,1006.20540869722,False,False,False,False,119.46959745910085,False,False,False,False
2025-01-15 17:00:00+00:00,183.6,184.31,183.6,184.3,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.1414081431389,,,,,,,,,#000000,3.7458611369960884,182.78293234967126,0.4049983688251013,64.26649595275194,5.371122744166115,True,False,True,False,True,0.0,183.40689999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2518.0,1029.6440845313716,False,False,False,False,119.29177424268069,False,False,False,False
2025-01-15 18:00:00+00:00,184.3,184.3,184.3,184.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.1414081431389,,,,,,,,,#000000,3.737317675205758,182.78293234967126,0.4059241900664045,64.83164799112487,6.526857884668949,True,False,True,False,True,0.0,183.3295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2518.0,1052.7193700425132,False,False,False,False,117.44228937070113,False,False,False,False
2025-01-15 19:00:00+00:00,184.3,184.3,183.96,183.96,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.17109549776285,,,,,,,,,#000000,3.7200041811949722,182.79061851986543,0.31434950692956914,64.18180809969246,6.526857884668949,True,False,True,False,True,0.0,183.2375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2500.0,1075.157829421699,False,False,False,False,115.90054845022513,False,False,False,False
2025-01-15 20:00:00+00:00,183.96,185.84,183.77,185.425,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.54402374499935,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7004173151559914,182.90363483918233,0.6813731928263318,66.03206449936636,8.906729637966308,True,False,True,False,True,0.4036979068176194,183.16899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2699.0,1100.3336770275641,False,False,False,False,117.18891204014412,False,False,False,False
2025-01-16 15:00:00+00:00,185.165,186.3,185.165,185.87,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.62580983231706,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.671884777579464,182.93094653362945,0.8004209403073917,67.86412355882798,11.182531830467525,True,False,True,False,True,1.5074183165897175,183.09580000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2740.0,1125.7548603294622,False,False,False,False,116.00768859766126,False,False,False,False
2025-01-16 16:00:00+00:00,185.87,186.47,185.87,186.29,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.69724040632056,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.647129501896467,182.95575299303155,0.914211301034051,69.64790777752965,13.339196901578774,True,False,True,False,True,2.539950517173132,183.0302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2774.0,1151.3090485414084,False,False,False,False,114.73625156513937,False,False,False,False
2025-01-16 17:00:00+00:00,186.29,187.05,186.29,186.875,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.03619377367426,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.631891905166064,183.0797050427814,1.044991166124771,71.59570823801212,15.58320949659317,True,False,True,False,True,3.95852636766865,182.9373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2932.0,1178.9166601919292,False,False,False,False,115.40700735482713,False,False,False,False
2025-01-16 18:00:00+00:00,186.875,186.875,185.99,186.065,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.10823525977818,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.614463843210199,183.10592300515694,0.8186766068781433,69.95299495328146,15.58320949659317,True,False,True,False,True,1.8332937900960822,182.8596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2893.0,1205.4915956928296,False,False,False,False,114.22240258963602,False,False,False,False
2025-01-16 19:00:00+00:00,186.065,186.29,186.065,186.29,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.12250494818954,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.593894324324852,183.111107306269,0.8845259228172178,69.24938832860683,15.58320949659317,True,False,True,False,True,2.387270638278121,182.79789999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2901.0,1231.7785476975919,False,False,False,False,112.57554363475793,False,False,False,False
2025-01-16 20:00:00+00:00,186.29,187.07,186.29,186.56,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.71741092759947,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.579642795104075,183.34051974008756,0.8993859008266888,69.2671058665748,15.58320949659317,True,False,True,False,True,3.0542896091831757,182.7627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3247.0,1263.0222911441408,False,False,False,False,116.1945274543741,False,False,False,False
2025-01-17 15:00:00+00:00,187.44,188.62,187.415,188.52,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.00438852491564,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.58482132692076,183.46437084469468,1.4102876250314935,72.04716713979533,17.25016215064835,True,False,True,False,True,7.63789583666038,182.77879999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3396.0,1296.0917129868674,False,False,False,False,116.70313943182566,False,False,False,False
2025-01-17 16:00:00+00:00,188.52,188.52,188.0,188.51,891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.33364242566878,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5946222821530673,184.0922466256966,1.228989592658204,73.86043360653565,19.19826906520764,True,False,True,False,True,7.610495526693828,182.8141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2505.0,1314.8344771266059,False,False,False,False,128.70774192125472,False,False,False,False
2025-01-17 17:00:00+00:00,188.51,188.595,188.24,188.52,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.41309275563796,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.613241710383853,184.13298949280033,1.2141480860779783,75.08234429232003,20.57077315067083,True,False,True,False,True,7.633288212263327,182.9109,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2572.0,1334.3254154657282,False,False,False,False,127.751032744181,False,False,False,False
2025-01-17 18:00:00+00:00,188.52,189.28,188.52,189.28,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.51274199666213,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6438271349213545,184.1851605913016,1.3982110621744284,76.86766995781565,22.454408871077305,True,False,True,False,True,9.355123440077847,183.0257,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2650.0,1354.723471039903,False,False,False,False,126.97969890318593,False,False,False,False
2025-01-17 19:00:00+00:00,189.28,190.03,189.225,189.73,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.74825563580652,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.681964929047901,184.31176963076632,1.4715594726304846,78.57599200984893,24.23134759651974,True,False,True,False,True,10.353431465498797,183.1463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2825.0,1377.5184559850209,False,False,False,False,127.7241996953846,False,False,False,False
2025-01-17 20:00:00+00:00,189.73,191.085,189.73,190.95,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.04334589877837,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.7443800915866228,184.4759879339933,1.7289943615909509,80.88577293386274,26.52785087564719,True,False,True,False,True,12.96338664218947,183.27640000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3031.0,1403.153828760447,False,False,False,False,128.93777799468097,False,False,False,False
2025-01-20 15:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.04334589877837,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.8050198683053122,184.4759879339933,1.7014397532936112,82.42562688320527,28.079538619656816,True,False,True,False,True,12.96338664218947,183.4158,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3031.0,1428.3917538959438,False,False,False,False,126.93874267693397,False,False,False,False
2025-01-20 16:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.04334589877837,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.8639678469835257,184.4759879339933,1.675482903166684,83.45219618276695,29.184868148391217,True,False,True,False,True,12.96338664218947,183.5576,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3031.0,1453.2383933704252,False,False,False,False,124.97070015481096,False,False,False,False
2025-01-20 17:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.04334589877837,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.9213003255607983,184.4759879339933,1.6509860323133523,84.13657571580808,30.021909396173797,True,False,True,False,True,12.96338664218947,183.70159999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3031.0,1477.699813628248,False,False,False,False,123.03316991985264,False,False,False,False
2025-01-20 18:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.04334589877837,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.977940248623853,184.4759879339933,1.6274784590458162,84.5928287378355,30.694827266218383,True,False,True,False,True,12.96338664218947,183.8301,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3031.0,1501.781987060368,False,False,False,False,121.1256789133433,False,False,False,False
2025-01-20 19:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.04334589877837,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.024298912697555,184.4759879339933,1.6087304165154672,84.89699741918712,31.2631646410305,True,False,True,False,True,12.96338664218947,183.96720000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3031.0,1525.4907934625328,False,False,False,False,119.24776141081084,False,False,False,False
2025-01-20 20:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.04334589877837,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.08144540617703,184.4759879339933,1.5862057241311225,85.09977654008819,31.760087124782444,True,False,True,False,True,12.96338664218947,184.10309999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3031.0,1548.8320214708656,False,False,False,False,117.39895890831764,False,False,False,False
2025-01-21 15:00:00+00:00,193.85,194.33,192.445,194.33,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.16911568141106,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.215578479748528,184.54817801193678,2.3203985016658364,87.90240529602951,34.60429233396644,True,False,True,False,True,20.0,184.30399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3094.0,1572.7881141612397,False,False,False,False,116.55556419656078,False,False,False,False
2025-01-21 16:00:00+00:00,194.33,194.33,193.7,193.965,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.40314467312348,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.333162325454556,184.68419709953682,2.141808269204319,87.8116669816204,34.66301363667425,True,False,True,False,True,18.863563277408886,184.50439999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2976.0,1594.5433371974996,False,False,False,False,116.57795855010247,False,False,False,False
2025-01-21 17:00:00+00:00,193.965,194.83,193.74,194.66,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.6685002946376,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.451508213895419,184.8410288429208,2.2057627853924218,88.24046878535518,35.27053554878822,True,False,True,False,True,20.0,184.71869999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3111.0,1618.0542932099413,False,False,False,False,116.8635715958373,False,False,False,False
