date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-06 00:00:00+00:00,19.2570695282,19.3197086948,18.6306778614,18.6754201233,89039,,,,18.573088258199068,18.757137250999573,17.536784573116265,16.718559656408335,19.825494950608977,"rgba(38, 166, 154, 0.5)",0.9648873097926111,18.46558898774863,0.8202828790664526,37.146901210232464,-11.789208898835945,False,True,False,True,True,0.0,20.586988521323995,17.3236390236115,0.0,0.0,0.0,0.0,0,0.9118536957261825,1.0398201396103666,False,False,False,False,-0.17268912594825583,-0.23602399374386607,False,False,False,False,3120867,3307726.593468645,False,False,False,False,100595.94108967092,False,False,False,False
2023-10-09 00:00:00+00:00,19.5881622663,19.7760797664,19.230224171,19.230224171,99784,,,,18.818701071713033,18.762733234327783,17.546747270981474,16.730036657051315,19.861193552858094,"rgba(38, 166, 154, 1.0)",0.9411186404304845,18.47953609235007,1.1779876907366575,38.89965929025499,-14.066293236328484,False,True,False,True,True,1.4436477432873325,20.563722545127998,17.3541699371445,0.0,0.0,0.0,0.0,0,0.9299154551055929,1.026875198299327,False,False,False,False,-0.07685800926327403,-0.15644100150357004,False,False,False,False,3220651,3304311.864313012,False,False,False,False,100564.10026262501,False,False,False,False
2023-10-10 00:00:00+00:00,19.5881622663,19.6955436949,19.2928633377,19.6329045283,100968,,,,18.96424788686734,18.768270582698516,17.55669739699427,16.74153037574686,19.877350969914595,"rgba(38, 166, 154, 1.0)",0.9129438913544653,18.488586372510788,1.2044287761845411,40.33373408300069,-12.704953400848758,False,True,False,True,True,1.4436477432873325,20.538129971312,17.3838399324425,0.0,0.0,0.0,0.0,0,0.9315424190410282,1.034556623918756,False,False,False,False,-0.07846573041287035,-0.1174533659582202,False,False,False,False,3220651,3301031.046104659,False,False,False,False,100579.93946801226,False,False,False,False
2023-10-11 00:00:00+00:00,19.9103065521,19.9282034569,19.462883933,19.6597498854,47199,,,,19.034746563927,18.771648738219227,17.56188108558625,16.7473344098096,19.88839002798276,"rgba(0, 255, 255, 0.75)",0.8871104257364761,18.494204897128576,1.5963082090888303,42.12452537836093,-10.996414284896282,False,True,False,False,True,3.42698011037918,20.508779047496,17.415551108287,0.0,0.0,0.0,0.0,0,0.9344126162120695,1.0464275334193485,False,False,False,False,-0.0423740195213918,-0.079913692739806,False,False,False,False,3267850,3299729.8286103588,False,False,False,False,98486.56929279609,False,False,False,False
2023-10-12 00:00:00+00:00,20.1340178617,20.1519147665,19.7206888461,19.955048814,77353,,,,19.15645384145217,18.778431722263566,17.571224113832496,16.757535191829525,19.912132404404403,"rgba(0, 255, 255, 0.75)",0.8596372506723623,18.505639989050273,1.894261645102158,43.994507845371686,-9.217946160583566,False,False,True,False,True,4.768868554226032,20.481933690348,17.447778197915,0.0,0.0,0.0,0.0,0,0.9301697093409969,1.0387723475857207,False,False,False,False,0.0006472066417226052,-0.0396332430490417,False,False,False,False,3345203,3301513.090233482,False,False,False,False,97657.80186954919,False,False,False,False
2023-10-13 00:00:00+00:00,19.8476673854,20.3666776237,19.7492344092,20.3666776237,50460,,,,19.21950796371375,18.782764933714603,17.577244685945097,16.764125849153327,19.924172512786445,"rgba(0, 255, 255, 0.75)",0.8387461993314003,18.512180890799222,1.5922414857621432,44.981879829885244,-8.302197413131267,False,False,True,False,True,2.862189580167982,20.446139880816002,17.4793053156615,0.0,0.0,0.0,0.0,0,0.9289226945811045,1.0350190157059738,False,False,False,False,0.0223766058245827,-0.0086283186122295,False,False,False,False,3294743,3301247.596498836,False,False,False,False,95806.90767858647,False,False,False,False
2023-10-16 00:00:00+00:00,19.8745127426,20.3577291713,19.6955436949,20.3577291713,75661,,,,19.296742880758856,18.789140632267877,17.586171677515836,16.773921418614034,19.9385540122483,"rgba(0, 255, 255, 0.75)",0.8296694513756907,18.520995554357466,1.6313933048857492,45.84125590627479,-7.493776668622864,True,False,True,False,True,3.026763260311732,20.413388545094,17.510105741959,0.0,0.0,0.0,0.0,0,0.9123739550936587,1.0509802451559944,False,False,False,False,0.023197738709470495,0.007284710048620498,False,False,False,False,3370404,3303959.612322411,False,False,False,False,95016.8720833478,False,False,False,False
2023-10-17 00:00:00+00:00,20.0892755998,20.1429663141,19.7313375045,19.8297704807,63177,,,,19.35103735601434,18.794465375954815,17.593611938080933,16.78208537572242,19.948693824396535,"rgba(0, 255, 255, 0.75)",0.8243121711667276,18.527892847659174,1.8941643794132654,46.95750614540331,-6.418937429742954,True,False,True,False,True,4.342650505168482,20.378310611754,17.5412912479545,0.0,0.0,0.0,0.0,0,0.9135956865277178,1.0539184483451014,False,False,False,False,0.019861756260698096,0.013573233154659296,False,False,False,False,3433581,3309042.803996042,False,False,False,False,93768.24964870671,False,False,False,False
2023-10-18 00:00:00+00:00,20.1787601236,20.3219353617,19.8476673854,19.9818941712,65566,,,,19.408713158315546,18.800530249394836,17.601696005032448,16.79085154182255,19.961310075460208,"rgba(0, 255, 255, 0.75)",0.8239578359868105,18.53592764480663,1.9938307605580772,48.040910619883284,-5.367813563947287,True,False,True,False,True,4.887660895685553,20.346096183176,17.5724506715395,0.0,0.0,0.0,0.0,0,0.9276073158798076,1.0446914785755586,False,False,False,False,0.0517018937786634,0.03263756346666135,False,False,False,False,3499147,3316497.870506001,False,False,False,False,92662.27907424762,False,False,False,False
2023-10-19 00:00:00+00:00,19.9908426236,20.3398322665,19.9013580997,20.3398322665,76805,,,,19.462967027757866,18.807356993796358,17.610955122404956,16.80094284799146,19.972708139692994,"rgba(0, 255, 255, 0.75)",0.8223257559425975,18.544318129032284,1.7590650470501494,48.52900827007295,-4.88641889445929,True,False,True,False,True,3.5886862099374213,20.319608764122,17.602412232154,0.0,0.0,0.0,0.0,0,0.9320300979303062,1.043861307519556,False,False,False,False,0.05905819281296423,0.045847878139812795,False,False,False,False,3422342,3320648.6206822367,False,False,False,False,92040.42499290458,False,False,False,False
2023-10-20 00:00:00+00:00,19.7850282188,20.4830075046,19.042306671,20.4830075046,133144,,,,19.500843169027185,18.816198536220405,17.6248639553458,16.816663714866202,19.972705190742253,"rgba(0, 255, 255, 0.75)",0.8149107225799793,18.551987147132163,1.513099579502491,48.507092579282755,-4.880267198696224,True,False,True,False,True,2.186058823722636,20.287573304591998,17.631947363509,0.0,0.0,0.0,0.0,0,0.9005124105123044,1.030889995277602,False,False,False,False,-0.009404431606104767,0.018221723266854013,False,False,False,False,3289198,3319415.2630084236,False,False,False,False,93652.32989514362,False,False,False,False
2023-10-23 00:00:00+00:00,19.4986777425,19.7850282188,19.4986777425,19.7313375045,70930,,,,19.50659366880448,18.81998592826606,17.631598845536296,16.824475940828503,19.967483922444103,"rgba(38, 166, 154, 1.0)",0.8175832465655664,18.554172349094742,1.1552406404764963,47.935862191063634,-4.880267198696224,True,False,False,False,False,0.27862264118269664,20.248915990298002,17.6609116607175,0.0,0.0,0.0,0.0,0,0.917961820637405,1.0565755374649668,False,False,False,False,-0.032498491528677724,-0.007138384130911855,False,False,False,False,3218268,3315448.7036747597,False,False,False,False,92761.25813454975,False,False,False,False
2023-10-24 00:00:00+00:00,19.3912963139,19.7223890521,19.2928633377,19.6150076235,56291,,,,19.504833274623913,18.82248332631093,17.636571941868635,16.830365594980652,19.960825516204956,"rgba(38, 166, 154, 1.0)",0.8250848423216105,18.554949373204657,1.0136496246156252,47.26822891141689,-4.880267198696224,True,False,False,False,False,0.0,20.213480118861998,17.6885642243715,0.0,0.0,0.0,0.0,0,0.9159740041380048,1.055559210766044,False,False,False,False,-0.05820034761624069,-0.03266936587357627,False,False,False,False,3161977,3309430.205491436,False,False,False,False,91331.05193319486,False,False,False,False
2023-10-25 00:00:00+00:00,18.9975644091,19.384137552,18.9707190519,19.2570695282,58465,,,,19.48693595710933,18.82365786270367,17.640723608115504,16.835644054300175,19.946856960256156,"rgba(38, 166, 154, 0.5)",0.8403863072560078,18.553071991858797,0.5289143973472636,46.03067329715477,-4.880267198696224,True,False,False,True,False,0.0,20.17768630933,17.715022954913,0.0,0.0,0.0,0.0,0,0.9283236310081442,1.0539976773592188,False,False,False,False,-0.1218271420275155,-0.07724825395054588,False,False,False,False,3103512,3301354.981746674,False,False,False,False,90042.18715150094,False,False,False,False
2023-10-26 00:00:00+00:00,19.2033788139,19.382258377,18.92597679,18.92597679,100439,,,,19.463668890253988,18.82601445256494,17.648056153173236,16.844865002171588,19.926041445587096,"rgba(38, 166, 154, 0.5)",0.850996294002138,18.55086596077215,0.7667634485917157,45.5079804118257,-4.880267198696224,True,False,False,True,False,0.0,20.146366725990003,17.7418220228905,0.0,0.0,0.0,0.0,0,0.916273197454606,1.0576673889988244,False,False,False,False,-0.12635023201451973,-0.1017992429825328,False,False,False,False,3203951,3297535.2177566085,False,False,False,False,90449.90530242248,False,False,False,False
2023-10-27 00:00:00+00:00,19.2570695282,19.2751767868,18.9229906069,19.1665332351,79357,,,,19.446540717071308,18.82775354177694,17.653729187931773,16.85204068758833,19.67400908642396,"rgba(38, 166, 154, 0.5)",0.860516755205933,18.68804956721562,0.6612537844753568,45.20752077817005,-4.880267198696224,True,False,False,True,False,0.0,20.118805492652,17.7659624224405,0.0,0.0,0.0,0.0,0,0.9254830496572283,1.0537856609266587,False,False,False,False,-0.13704949593646942,-0.1194243694595011,False,False,False,False,3283308,3296977.2876485065,False,False,False,False,90014.88940820984,False,False,False,False
2023-10-30 00:00:00+00:00,19.700697364,19.7369118812,19.3566594505,19.4471957435,75138,,,,19.454030648357527,18.83162814474628,17.66065004412103,16.860104561371593,19.715555057040454,"rgba(38, 166, 154, 1.0)",0.8628789636666068,18.70115563224468,1.158379997477276,45.951206145357766,-4.880267198696224,True,False,False,True,False,1.6962028879233948,20.091168363646,17.790685216523,0.0,0.0,0.0,0.0,0,0.9362636662538647,1.049130463409308,False,False,False,False,-0.050695629412920856,-0.08505999943621098,False,False,False,False,3358446,3299387.825387781,False,False,False,False,89431.4819804369,False,False,False,False
2023-10-31 00:00:00+00:00,20.4430949669,20.5336312599,19.6367787411,19.7097509933,159108,,,,19.52512990553151,18.84609615529664,17.679680364172487,16.880772325367207,19.821623368292432,"rgba(0, 255, 255, 0.75)",0.8628506725082002,18.738208850337674,1.9758762099662404,47.90739465019672,-4.880267198696224,True,False,False,False,True,6.1762621888033316,20.080347846221997,17.81911999862,0.0,0.0,0.0,0.0,0,0.9365716428213399,1.0344585241566733,False,False,False,False,0.05227493657657577,-0.016392531429817607,False,False,False,False,3517554,3307943.361647084,False,False,False,False,92163.89445179231,False,False,False,False
2023-11-01 00:00:00+00:00,21.1492780526,21.31224338,20.2710760101,20.4430949669,103668,,,,19.605695747928657,18.86017706595874,17.695353546726377,16.896934444448007,19.907799987585193,"rgba(0, 255, 0, 1.0)",0.8673365233944027,18.770144653858942,2.743033798957406,50.51539011568617,-2.609717166989711,True,False,True,False,True,10.030357435232453,20.087588309559997,17.8514300634395,0.0,0.0,0.0,0.0,0,0.9691909681586066,0.9842024699874543,False,False,False,False,0.18944913203760072,0.08652830030389155,False,False,False,False,3621222,3320228.7984452373,False,False,False,False,92615.03584583968,False,False,False,False
2023-11-02 00:00:00+00:00,20.8414546562,21.3484578972,20.4639183143,21.2307607163,101612,,,,19.674647119851414,18.873619241115577,17.71044479462863,16.912547917581986,19.96664090329535,"rgba(0, 255, 0, 1.0)",0.8664006174206502,18.79478340419965,2.362268921383585,52.01968147743561,-1.1455668554458782,True,False,True,False,True,7.963876221903249,20.079723852588,17.8838367559235,0.0,0.0,0.0,0.0,0,0.9769825394563867,0.9847540257705614,False,False,False,False,0.21222840009337876,0.14937835019863516,False,False,False,False,3519610,3328047.669094444,False,False,False,False,92967.85796953226,False,False,False,False
2023-11-03 00:00:00+00:00,21.3303506386,21.4389941903,21.0294080006,21.2126534577,94448,,,,19.750600682790164,18.88829557420246,17.72601576043572,16.9283352424944,20.03024112933448,"rgba(0, 255, 0, 1.0)",0.871012146375056,18.821556119436153,2.8803209342198595,53.889544677428326,0.6673386812093369,True,False,True,False,True,10.504135757904017,20.080026593834,17.918989249701998,0.0,0.0,0.0,0.0,0,0.9748678551997475,0.9799451934477829,False,False,False,False,0.27877856327723943,0.2140784567379373,False,False,False,False,3614058,3339263.760502505,False,False,False,False,93025.90275504079,False,False,False,False
2023-11-06 00:00:00+00:00,21.1221171646,21.3756187851,20.8324010269,21.3031897507,83777,,,,19.80580864745828,18.900318561463347,17.739109390146318,16.941742534798678,20.070931301565412,"rgba(0, 255, 0, 1.0)",0.8745331414052748,18.84063389461587,2.6088013843798374,55.001092071178064,1.7316260058053956,True,False,True,False,True,9.118752232890287,20.074374975124,17.953487989316,0.0,0.0,0.0,0.0,0,0.9673042457023077,0.9860041229819235,False,False,False,False,0.25210639286665476,0.23309242480229603,False,False,False,False,3530281,3346754.632639662,False,False,False,False,92663.20068621567,False,False,False,False
2023-11-07 00:00:00+00:00,21.0859026474,21.11759035,20.8324010269,21.0225272423,93011,,,,19.857844267273645,18.91292947108035,17.7531085046521,16.95617935644704,20.105940356195852,"rgba(0, 255, 0, 1.0)",0.8772925277398276,18.858729872452635,2.538688868905838,55.83707722607924,2.5369456106987798,True,False,True,False,True,8.877575811555118,20.066925251784,17.9887526664025,0.0,0.0,0.0,0.0,0,0.9562510653995099,1.0034666781181985,False,False,False,False,0.2321090475622415,0.23260073618226876,False,False,False,False,3437270,3350304.254889087,False,False,False,False,92676.83987499154,False,False,False,False
2023-11-08 00:00:00+00:00,21.1221171646,21.3031897507,21.013473613,21.1945461991,108069,,,,19.91934477184317,18.928319590962023,17.769888461349453,16.97337651025171,20.147991012997682,"rgba(0, 255, 0, 1.0)",0.8808208964410756,18.88065967496907,2.5447369592245765,56.572908151098844,3.25886382861529,True,False,True,False,True,9.070459719454504,20.059841880694,18.0229500846345,0.0,0.0,0.0,0.0,0,0.9635008617469717,0.9933827377916341,False,False,False,False,0.27654724630702976,0.25457399124464924,False,False,False,False,3545339,3357952.6762659852,False,False,False,False,93280.45399754088,False,False,False,False
2023-11-09 00:00:00+00:00,21.221707087,21.5114232247,21.1130635353,21.2760288628,81892,,,,19.966915303723813,18.940546784325143,17.783000788388772,16.986735418732557,20.18108298454965,"rgba(0, 255, 0, 1.0)",0.8850642061391097,18.898011368948964,2.625454404248959,57.32137862082202,4.006751334718103,True,False,True,False,True,9.605754955111486,20.05403443186,18.057042809714,0.0,0.0,0.0,0.0,0,0.9693730441917973,0.9842900971139356,False,False,False,False,0.3360635542410514,0.29531877274285034,False,False,False,False,3627231,3368512.6105300644,False,False,False,False,92833.84795842164,False,False,False,False
2023-11-10 00:00:00+00:00,21.3937260437,21.4933159661,21.1673853112,21.3575115265,63871,,,,20.003613044580725,18.95027555524772,17.79336140549924,16.99726467353278,20.20668848377135,"rgba(0, 255, 0, 1.0)",0.8918529893285437,18.911639739745635,2.7830666417601764,58.186136906091136,4.878240943757689,True,False,True,False,True,10.52836222614457,20.059542000258,18.091651262282998,0.0,0.0,0.0,0.0,0,0.9817985935803888,0.9855918049155377,False,False,False,False,0.3428282315945308,0.31907350216869057,False,False,False,False,3691102,3381163.1748230034,False,False,False,False,91698.04999926785,False,False,False,False
2023-11-13 00:00:00+00:00,21.3303506386,21.4842623368,21.2398143456,21.4389941903,51596,,,,20.031867360416992,18.95807746382167,17.80168704862863,17.00573334960772,20.226193199441912,"rgba(0, 255, 0, 1.0)",0.8969473801855848,18.92231328952438,2.6847030297110406,58.7407789141784,5.454775023479755,True,False,True,False,True,10.07712128906784,20.064497936743997,18.126760710149497,0.0,0.0,0.0,0.0,0,0.9933267931016283,0.9766115624213991,False,False,False,False,0.34282823181518784,0.3309508669919392,False,False,False,False,3639506,3391294.2660064152,False,False,False,False,90125.42058753186,False,False,False,False
2023-11-14 00:00:00+00:00,22.1542309052,22.1542309052,21.5385841126,21.5929058884,166290,,,,20.153193000776913,18.98907347143707,17.83272932259483,17.03652675302903,20.317967454516968,"rgba(0, 255, 0, 1.0)",0.9168850647550058,18.968292543917414,3.474741255747116,60.29927471773879,7.017108569864504,True,False,True,False,True,14.323659106138482,20.10364941428,18.164827319732,0.0,0.0,0.0,0.0,0,1.0336768673666412,0.9360998799730154,False,False,False,False,0.3428282347253552,0.3368895508586472,False,False,False,False,3805796,3407549.235966948,False,False,False,False,93112.2668390012,False,False,False,False
2023-11-15 00:00:00+00:00,21.8283002503,22.2311867543,21.7920857331,22.1813917931,135048,,,,20.241050997348168,19.013789862761016,17.85760872365319,17.06126151343469,20.383155150387836,"rgba(0, 255, 0, 1.0)",0.9242947527902499,19.002958425754215,3.0567541533874087,60.82256632416373,7.560631661263173,True,False,True,False,True,12.02581604022625,20.138608876338,18.1998007150405,0.0,0.0,0.0,0.0,0,1.0395094872976793,0.8996206760831743,False,False,False,False,0.34282823555385383,0.3398588932062505,False,False,False,False,3670748,3417870.7561251065,False,False,False,False,94756.80539433449,False,False,False,False
2023-11-16 00:00:00+00:00,21.8916756554,21.909782914,21.4933159661,21.7468175866,87130,,,,20.2876414099823,19.028524509786006,17.872780753010687,17.07648732558236,20.41650834944052,"rgba(0, 255, 0, 1.0)",0.9315283505586776,19.022251551482594,3.0803400693027645,61.33407830539937,8.105805132519464,True,False,True,False,True,12.345613349617267,20.169287806019998,18.2356075383155,0.0,0.0,0.0,0.0,0,1.0311399685603635,0.9204298964890706,False,False,False,False,0.28538546297691936,0.31262217809158493,False,False,False,False,3757878,3431204.373531965,False,False,False,False,94457.71498671353,False,False,False,False
2023-11-17 00:00:00+00:00,22.2628744569,22.3805716378,21.9310589429,22.0546409829,116091,,,,20.362161414511657,19.05093578585627,17.895009245716896,17.098453421085335,20.472756349664685,"rgba(0, 255, 0, 1.0)",0.9446385560925171,19.05296623538417,3.398027955574424,62.22519116706754,9.02973314698312,True,False,True,False,True,14.191216461732306,20.203274423636,18.272538575098,0.0,0.0,0.0,0.0,0,1.0351322719579565,0.9092220983181258,False,False,False,False,0.3428282362218576,0.32772520715672127,False,False,False,False,3873969,3448567.692216986,False,False,False,False,95306.07910488162,False,False,False,False
2023-11-20 00:00:00+00:00,23.041486577,23.0686474649,22.4499224383,22.5616442239,243262,,,,20.550997804475735,19.106565296296566,17.947915650869565,17.149778401666985,20.6213588042697,"rgba(0, 255, 0, 1.0)",0.9825432832248252,19.131395620023653,3.9795610267091326,63.793117145866944,10.60915620038373,True,False,True,False,True,17.79773817511526,20.25158050032,18.3141374988925,0.0,0.0,0.0,0.0,0,1.0375745836164023,0.8872835322373224,False,False,False,False,0.3428282385706295,0.3352767228636754,False,False,False,False,4117231,3474789.782718281,False,False,False,False,101108.27208116077,False,True,False,False
2023-11-21 00:00:00+00:00,22.7065022927,23.0052720597,22.6159659997,23.0052720597,65145,,,,20.595263918207884,19.120885299272633,17.961672100701655,17.163183563614812,20.655933075496,"rgba(0, 255, 0, 1.0)",1.0030997276403315,19.150661989404124,3.544852226867366,64.3233340512777,11.164618838513967,True,False,True,False,True,15.442832120728031,20.288712665128,18.354491960383,0.0,0.0,0.0,0.0,0,1.037934455640519,0.8964634955585966,False,False,False,False,0.3428282387427437,0.33905248080320954,False,False,False,False,4052086,3497428.8500626623,False,False,False,False,99697.94768582113,False,False,False,False
2023-11-22 00:00:00+00:00,22.7246095513,22.9600039132,22.6748145902,22.9418966546,86427,,,,20.651614183956735,19.139766244776908,17.97984184121969,17.180903015148505,20.69998079610908,"rgba(0, 255, 0, 1.0)",1.0245334076839896,19.17567788930009,3.463949184460906,64.77725902986293,11.656962263372066,True,False,True,False,True,15.526078425897726,20.330323263204,18.39502304999,0.0,0.0,0.0,0.0,0,1.0444145387887147,0.8953653486093517,False,False,False,False,0.3428282387652305,0.34094035978422,False,False,False,False,4138513,3522569.4049621657,False,False,False,False,99177.51836480854,False,False,False,False
2023-11-24 00:00:00+00:00,22.8694676202,22.923789396,22.6702877755,22.6702877755,32847,,,,20.67261358601646,19.146958937542777,17.986761102837526,17.187649641196423,20.71643708336523,"rgba(0, 255, 0, 1.0)",1.0555974891833126,19.18512587872103,3.4902903608926192,65.31329591107315,12.239239947291907,True,False,True,False,True,16.197034470188786,20.36856710599,18.43722544,0.0,0.0,0.0,0.0,0,1.0414537333563776,0.9092229506823053,False,False,False,False,0.33964353598290603,0.340291947883563,False,False,False,False,4171360,3548012.173395022,False,False,False,False,96576.32156618859,False,False,False,False
2023-11-27 00:00:00+00:00,22.625019629,23.1003351674,22.3443571206,23.0052720597,100701,,,,20.730748983579094,19.16805423174106,18.007278472750514,17.207753300889095,21.18377280063291,"rgba(0, 255, 0, 1.0)",1.0780765108349195,19.507161406226757,2.892056539065682,65.18101204099348,12.239239947291907,True,False,True,False,False,14.459192925502016,20.404427555618,18.4788082328185,0.0,0.0,0.0,0.0,0,1.0334651471101424,0.8992250430167681,False,False,False,False,0.32802231103728086,0.3341571294604219,False,False,False,False,4070659,3568508.127379531,False,False,False,False,96738.07366163218,False,False,False,False
2023-11-28 00:00:00+00:00,22.2266599397,22.6372420286,22.118016388,22.6340732583,123154,,,,20.785102625542983,19.190892816985823,18.03020424142119,17.230527597045196,21.17907539221536,"rgba(0, 255, 0, 1.0)",1.0903931725610851,19.52334615214582,2.479210119414735,64.20549407879295,12.239239947291907,True,False,True,False,False,11.711495100044097,20.432141842412,18.5182700894555,0.0,0.0,0.0,0.0,0,1.0214493644866696,0.9177677214867308,False,False,False,False,0.2754285826189202,0.3047928560396711,False,False,False,False,3947505,3583370.749835236,False,False,False,False,97773.99234156817,False,False,False,False
2023-11-29 00:00:00+00:00,22.2538208276,22.5384669329,22.1904454224,22.4892151895,95583,,,,20.824809733472403,19.20839362449689,18.047831611461156,17.24806507417424,21.19508190833401,"rgba(0, 255, 0, 1.0)",1.1052910091157013,19.540626708763636,2.454732822812953,63.445973464346515,12.239239947291907,True,False,True,False,False,11.846448637916634,20.467916046966,18.5567485568265,0.0,0.0,0.0,0.0,0,1.0336203665847143,0.9182592954105459,False,False,False,False,0.27344961686709035,0.2891212364533807,False,False,False,False,4043088,3601398.8772926778,False,False,False,False,97688.07107327139,False,False,False,False
2023-11-30 00:00:00+00:00,22.0636946122,22.3579375646,22.027480095,22.2447671983,104741,,,,20.86115819585728,19.22626742644356,18.066186632925657,17.266476661101613,21.20371153847558,"rgba(0, 255, 0, 1.0)",1.1178737669001995,19.5562543878715,2.2430441598799544,62.41418928455661,12.239239947291907,True,False,True,False,False,10.543526236089242,20.506509581975997,18.594534668591,0.0,0.0,0.0,0.0,0,1.0403612884283893,0.9134222050330283,False,False,False,False,0.24783253669722746,0.2684768865753041,False,False,False,False,3938347,3614612.5291635534,False,False,False,False,97964.6565213784,False,False,False,False
2023-12-01 00:00:00+00:00,22.4258397843,22.5072319118,21.9731583192,21.9731583192,114448,,,,20.903096216818597,19.246556059272194,18.086797231464605,17.28705990308189,21.22810763925654,"rgba(0, 255, 0, 1.0)",1.1370024707257371,19.57769207909883,2.504961755609224,62.109625292878675,14.928132306453776,True,False,True,False,False,12.369796022830577,20.555567463285996,18.633916276656997,0.0,0.0,0.0,0.0,0,1.0510365125402232,0.8894255278985989,False,False,False,False,0.2548822230036142,0.26167955478945915,False,False,False,False,4052795,3631796.1554708653,False,False,False,False,98611.06214799103,False,False,False,False
2023-12-04 00:00:00+00:00,22.3443571206,22.6340732583,22.235713569,22.4620543015,124568,,,,20.94920481826662,19.26906830101908,18.109544256613336,17.30972741943645,21.260391828211848,"rgba(0, 255, 0, 1.0)",1.1538032589983307,19.60280376643724,2.37610123977534,61.679125703886875,14.441398897034915,True,False,True,False,False,11.805118929786165,20.60317466037,18.672804379581,0.0,0.0,0.0,0.0,0,1.0556693722538069,0.8879008814090146,False,False,False,False,0.2840560329055332,0.27286779384749615,False,False,False,False,3928227,3643420.894472008,False,False,False,False,99628.98127944236,False,False,False,False
2023-12-05 00:00:00+00:00,22.1361236466,22.3365709994,21.9550510606,22.2719280862,125425,,,,20.984994174842498,19.289545462057063,18.13082381596085,17.331185049414955,21.276255135958575,"rgba(0, 255, 0, 1.0)",1.1652753303924979,19.62212806138971,2.1574262490938576,60.866238625126236,13.5797263041597,True,False,True,False,False,10.366370324164194,20.643574714163996,18.710048672370498,0.0,0.0,0.0,0.0,0,1.0464525806310916,0.8971233232023972,False,False,False,False,0.24089383270025252,0.25688081327387435,False,False,False,False,3802802,3649671.1339044785,False,False,False,False,100640.58985671913,False,False,False,False
2023-12-06 00:00:00+00:00,21.9550510606,22.4439470429,21.909782914,22.326249862,72545,,,,21.004055215020706,19.301093870379564,18.14290893403132,17.343407674869052,21.284628231963467,"rgba(0, 255, 255, 0.75)",1.174037031125901,19.632863330608807,1.977951008720922,59.81142376124709,12.489904742973785,False,False,True,False,False,9.129107554068966,20.686080325762,18.7478942091415,0.0,0.0,0.0,0.0,0,1.0510089178063988,0.8941073547333072,False,False,False,False,0.24548579450357616,0.25118330388872523,False,False,False,False,3730257,3652831.36394744,False,False,False,False,99538.80201920074,False,False,False,False
2023-12-07 00:00:00+00:00,22.1089627587,22.1542309052,21.8735683968,22.0184264657,56492,,,,21.017702765397598,19.309838655926136,18.152133477357715,17.35276821341173,21.55427544581312,"rgba(0, 255, 255, 0.75)",1.1853063080763866,19.88242467137173,1.8784495384502589,59.214115386460584,11.855375384795124,False,True,False,False,False,9.946886761662984,20.741328499896,18.7864232125795,0.0,0.0,0.0,0.0,0,1.0720441889449508,0.8954295445479745,False,False,False,False,0.22149620022123287,0.23633975205497904,False,False,False,False,3786749,3658083.035949501,False,False,False,False,97850.69213609483,False,False,False,False
2023-12-08 00:00:00+00:00,22.1904454224,22.326249862,22.118016388,22.118016388,66017,,,,21.035708352887244,19.320603282522956,18.163315460004235,17.36404513460404,21.579945306800454,"rgba(0, 255, 255, 0.75)",1.1960839179730183,19.897073999964448,1.9174000987506687,58.86650621888138,11.461632895712313,False,True,False,False,False,10.380273031053449,20.796953543969998,18.8247139406595,0.0,0.0,0.0,0.0,0,1.074533165479181,0.8767997635477516,False,False,False,False,0.2521979008670622,0.2442688264610206,False,False,False,False,3852766,3665717.661990697,False,False,False,False,96602.31205232641,False,False,False,False
2023-12-11 00:00:00+00:00,22.3353034913,22.4982688188,22.0727482415,22.1632845345,72570,,,,21.056361286438364,19.33271235622139,18.17580984323717,17.376611583152354,21.602957366157604,"rgba(0, 255, 0, 1.0)",1.2086163984133211,19.912124302363143,2.0049199995284037,58.83371949050126,11.366510511997355,False,True,True,False,False,11.151898314904507,20.864245232757998,18.864589877319,0.0,0.0,0.0,0.0,0,1.0946988651857321,0.8632279450339069,False,False,False,False,0.26163252417882765,0.2529506753199241,False,False,False,False,3925336,3675898.7732851794,False,False,False,False,95659.86844243125,False,False,False,False
