date,Close,High,Low,Open,Volume,aVWAP_OB_bull_713,aVWAP_OB_bear_720,aVWAP_OB_bear_539,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 00:00:00+00:00,3.6,3.69,3.04,3.06,49487648,,,,2.12379010685913,2.6194570562936947,"rgba(0, 255, 255, 0.75)",0.7537321434993632,2.2422226961820915,1.8014055994933904,61.35238722767892,9.454792544798465,True,False,True,False,False,16.185884859394502,2.7430000000000003,1.688875,0.0,0.0,0.0,0.0,0,0.9879169384511136,0.9103142989227836,False,False,False,False,0.26642695615199646,0.22506147979935648,False,False,False,False,349383319,255186190.77833182,False,False,False,False,27455456.540311404,False,False,False,False
2024-02-27 00:00:00+00:00,3.54,3.91,3.49,3.88,43235713,,,3.6466666666666665,2.1376943340338763,2.8892771814973512,"rgba(0, 255, 255, 0.75)",0.7542701740725906,2.347338235233045,1.581212946983336,61.64292283967805,9.454792544798465,True,False,True,False,False,15.323264880025274,2.7548000000000004,1.7010250000000002,-1.0,3.91,3.49,0.0,0,1.0107765895788086,0.9212646569898157,False,True,False,False,0.3428282105895028,0.28394484519442964,False,False,False,False,306147606,257184677.64976978,False,False,False,False,28074290.126965858,False,False,False,False
2024-02-28 00:00:00+00:00,3.16,3.78,3.13,3.76,56809365,,,3.4819937394288067,2.152144546815902,2.8769601833801346,"rgba(38, 166, 154, 1.0)",0.7457525372714783,2.359819065345187,1.0729845285977502,60.553328041339256,9.454792544798465,True,False,True,False,False,10.119391997675773,2.7601999999999998,1.7117749999999998,0.0,0.0,0.0,0.0,0,0.9643265607129688,0.9446149230971146,False,False,False,False,0.2387550449183466,0.2613499450563881,False,False,False,False,249338241,256876974.2517396,False,False,False,False,29201155.808261316,False,False,False,False
2024-02-29 00:00:00+00:00,2.85,3.3,2.75,3.295,39124119,,,3.3371217551586985,2.1587404870388736,2.8521322022510063,"rgba(38, 166, 154, 0.5)",0.7345661218620065,2.3604985965132252,0.66638167609196,58.743168744925555,12.04642072258428,True,False,True,False,False,6.223894904789052,2.7578000000000005,1.721125,0.0,0.0,0.0,0.0,0,0.9475882718977766,0.9669338492153952,False,False,False,False,0.06648831101107347,0.16391912803373077,False,False,False,False,210214122,255047058.4771616,False,False,False,False,29590291.61970205,False,False,False,False
2024-03-01 00:00:00+00:00,2.93,2.93,2.76,2.9,17916488,,,3.2842241299284103,2.1613806653674255,2.8424171166620273,"rgba(38, 166, 154, 0.5)",0.7232162399516002,2.3607859328357175,0.7870592994460083,57.478921044024744,10.78728063837616,True,False,False,False,False,7.042871720328598,2.758,1.730325,0.0,0.0,0.0,0.0,0,0.93966851240748,0.9971288476238418,False,False,False,False,-0.0039053645939153754,0.08000688171990769,False,False,False,False,228130610,253991511.47805724,False,False,False,False,29132495.39932158,False,False,False,False
2024-03-04 00:00:00+00:00,2.63,3.025,2.5701,3.0,40302050,,,3.1734531409883866,2.1661638971252555,2.8192066197807986,#000000,0.7070817325999714,2.359787057476228,0.3821523454299783,55.62338517871472,8.958464422603008,False,False,False,False,False,3.467438288642324,2.755,1.738175,0.0,0.0,0.0,0.0,0,0.9393356427069157,0.9844612148954596,False,False,False,False,-0.022439878634922222,0.028783501542492734,False,False,False,False,187828560,251396885.92989814,False,False,False,False,29570517.148367792,False,False,False,False
2024-03-05 00:00:00+00:00,2.49,2.66,2.435,2.57,22092645,,,3.108516116125429,2.167792926459016,2.8031166823520017,#000000,0.690511052419521,2.3572906625886665,0.19219002642510344,53.75120736450906,7.130744066509493,False,True,False,True,False,1.8721557601454393,2.7504000000000004,1.7448750000000002,0.0,0.0,0.0,0.0,0,0.9292380537038192,1.0058438726559094,False,False,False,False,-0.12067109616098888,-0.04594379730924807,False,False,False,False,165735915,248037632.16794136,False,False,False,False,29277267.260196507,False,False,False,False
2024-03-06 00:00:00+00:00,2.64,2.7,2.425,2.57,33717297,,,3.0392455067363566,2.170660131533059,2.7858447876311665,#000000,0.6770759335700989,2.3557143709411243,0.41987259473230587,52.66186078352745,6.076293057008172,False,True,False,True,False,3.462241741644121,2.7454,1.752325,0.0,0.0,0.0,0.0,0,0.9294358846918488,0.9958871769383697,False,False,False,False,-0.11473156191054217,-0.08033767960989512,False,False,False,False,199453212,246132360.7888064,False,False,False,False,29451386.073522136,False,False,False,False
2024-03-07 00:00:00+00:00,2.51,2.59,2.37,2.56,23463102,,,2.992664985297151,2.1721680617345998,2.773068528097041,#000000,0.660396359280813,2.3538876107954514,0.23639195917820993,51.43084598196171,4.876329789653624,False,True,False,True,False,1.9819317840705004,2.7358,1.7592249999999998,0.0,0.0,0.0,0.0,0,0.9172719331086983,1.0117808561088233,False,False,False,False,-0.14751039252163348,-0.11392403606576429,False,False,False,False,175990110,243381684.2872846,False,False,False,False,29216551.403972246,False,False,False,False
2024-03-08 00:00:00+00:00,2.67,2.86,2.5227,2.54,24618206,,,2.967462318257611,2.174692576980097,2.7670010334333166,#000000,0.6422016466460954,2.3548339376904766,0.4907587265705115,50.899498455104094,4.351619593235888,False,True,False,True,False,3.671993596330566,2.7244,1.766825,0.0,0.0,0.0,0.0,0,0.9203065326318034,1.0050796119427319,False,False,False,False,-0.0639978964448163,-0.08896096625529029,False,False,False,False,200608316,241704297.2956264,False,False,False,False,29036224.133228235,False,False,False,False
2024-03-11 00:00:00+00:00,2.39,2.671,2.37,2.66,29824297,,,2.923283674788219,2.1764874309920668,2.753886543868952,#000000,0.6226077966653404,2.353150654700462,0.059185486428055406,49.74137444585907,3.199094330543204,False,True,False,True,False,0.5494015351798254,2.702,1.773075,0.0,0.0,0.0,0.0,0,0.8867653245097977,1.0364221986425652,False,False,False,False,-0.13138393607638812,-0.11017245116583921,False,False,False,False,170784019,238923109.91148418,False,False,False,False,29067128.95153301,False,False,False,False
2024-03-12 00:00:00+00:00,2.34,2.4,2.25,2.39,18399141,,,2.8920509585977894,2.177047657666347,2.7437611213681614,#000000,0.6012018893114967,2.3510060988003927,-0.018306826701754278,48.67055522421488,2.1303574714088853,False,True,False,True,False,0.006923267770787334,2.6824,1.7791750000000002,0.0,0.0,0.0,0.0,0,0.8810648346930012,1.0505834364660418,False,False,False,False,-0.21001646124363932,-0.16009445620473928,False,False,False,False,152384878,235529453.75809264,False,False,False,False,28648776.48284544,False,False,False,False
2024-03-13 00:00:00+00:00,2.36,2.4299,2.27,2.32,19250256,,,2.8639261625925707,2.177718064815135,2.7344129603018885,#000000,0.579117159722181,2.3491663503564744,0.018707181200990006,47.859634700833645,1.3108532548901408,False,True,False,True,False,0.22607022110935304,2.6713999999999998,1.785625,0.0,0.0,0.0,0.0,0,0.9058818159886809,1.0522393412053124,False,False,False,False,-0.19985760575970743,-0.17997603098222337,False,False,False,False,171635134,233023794.15973607,False,False,False,False,28280207.05214562,False,False,False,False
2024-03-14 00:00:00+00:00,2.21,2.33,2.17,2.32,19949311,,,2.8317333900216637,2.1779495163689773,2.7231062323981154,#000000,0.5535657712169934,2.3463528775845304,-0.2463173929355563,46.8092657278382,0.2505303741026239,False,True,False,True,False,0.0,2.6588,1.791175,0.0,0.0,0.0,0.0,0,0.8978830799555174,1.0453549620099751,False,False,False,False,-0.24082219326746518,-0.21039911212484427,False,False,False,False,151685823,229834069.80053073,False,False,False,False,27953505.246179126,False,False,False,False
2024-03-15 00:00:00+00:00,2.26,2.32,2.11,2.16,26438065,,,2.7934121866435335,2.1782189545707475,2.7091212810304786,#000000,0.5254644620722723,2.342837618462469,-0.1576464717248106,46.12523522621433,-0.45545452424676824,False,True,False,True,False,0.0,2.6477999999999997,1.796475,0.0,0.0,0.0,0.0,0,0.9128198906794455,1.018271764697953,False,False,False,False,-0.25534970156089076,-0.23287440684286753,False,False,False,False,178123888,227806219.53384325,False,False,False,False,27894076.216917202,False,False,False,False
2024-03-18 00:00:00+00:00,2.23,2.32,2.2,2.25,16706419,,,2.7723897348548614,2.178452988918716,2.7012007037933485,#000000,0.5062564247173257,2.3409167072730455,-0.21909194996384915,45.48388802903503,-1.1295374693537426,False,True,False,True,False,0.0,2.6338,1.8016250000000003,0.0,0.0,0.0,0.0,0,0.9037597363690832,1.024579225448009,False,False,False,False,-0.23668997974084538,-0.23478219329185646,False,False,False,False,161417469,225202739.12075138,False,False,False,False,27455344.56135182,False,False,False,False
2024-03-19 00:00:00+00:00,2.24,2.275,2.11,2.14,22885847,,,2.74400180659807,2.178585851793914,2.690131863629341,#000000,0.4912238806297008,2.3380306031139253,-0.1995640012213158,44.997334993297834,-1.6618756148563492,False,True,False,True,False,0.0,2.6241999999999996,1.8067749999999998,0.0,0.0,0.0,0.0,0,0.905680460369999,1.0237670132260235,False,False,False,False,-0.2647444699647644,-0.24976333162831044,False,False,False,False,184303316,223598840.17483956,False,False,False,False,27276148.57855371,False,False,False,False
2024-03-20 00:00:00+00:00,2.49,2.5,2.23,2.24,26324547,,,2.7255420457328,2.1797464586631703,2.6828139772491135,#000000,0.47122887077157133,2.3371535590902566,0.3243571232371204,45.514833825104056,-1.6618756148563492,False,True,False,True,True,1.7829651819804866,2.6146,1.813175,0.0,0.0,0.0,0.0,0,0.9167840359219644,1.0216912328652508,False,False,False,False,-0.19374947448963867,-0.22175640305897454,False,False,False,False,210627863,223090174.40327722,False,False,False,False,27238830.869590823,False,False,False,False
2024-03-21 00:00:00+00:00,2.4,2.56,2.4,2.53,27296899,,,2.7109253472609103,2.181182472088492,2.676836291045217,#000000,0.45801963056400063,2.3368961144543827,0.1377755042243751,45.6566128175677,-1.6618756148563492,False,True,False,True,True,0.7386670621537128,2.6042,1.8195750000000002,0.0,0.0,0.0,0.0,0,0.9075264459691731,1.0175444725478962,False,False,False,False,-0.14751039252163348,-0.18463339779030402,False,False,False,False,183330964,221530989.68158007,False,False,False,False,27241108.051175497,False,False,False,False
2024-03-22 00:00:00+00:00,2.31,2.41,2.29,2.41,20729075,,,2.6962621685607417,2.1817997609959976,2.670594792154393,#000000,0.4476179999440098,2.335766879309798,-0.057564439573522204,45.494468424061886,-1.6618756148563492,False,True,False,True,True,0.0,2.5904000000000003,1.825275,0.0,0.0,0.0,0.0,0,0.906973922724483,1.0357616933814817,False,False,False,False,-0.19983728882177282,-0.19223534330603842,False,False,False,False,162601889,219220044.55681223,False,False,False,False,26985734.20603136,False,False,False,False
2024-03-25 00:00:00+00:00,2.29,2.44,2.24,2.3,41604667,,,2.6690746451619525,2.182918624111138,2.6585424606308576,#000000,0.44205702620184206,2.333493646075595,-0.09838922016304734,45.299202078994526,-1.6700715569225935,False,True,False,True,True,0.0,2.5841999999999996,1.831125,0.0,0.0,0.0,0.0,0,0.9147650705237623,1.0517398856047673,False,False,False,False,-0.20390394143501803,-0.1980696423705282,False,False,False,False,120997222,215368169.16242743,False,False,False,False,27559025.688147776,False,False,False,False
2024-03-26 00:00:00+00:00,2.18,2.31,2.16,2.3,26094672,,,2.6492928249520467,2.183085129331535,2.649435746865419,#000000,0.43827207806842555,2.3311128431821087,-0.3447923122278301,44.79420653395793,-2.2675527475854835,False,True,False,True,True,0.0,2.5789999999999997,1.8363749999999999,0.0,0.0,0.0,0.0,0,0.9208810612577535,1.0038559635381297,False,False,False,False,-0.24703572405683888,-0.22255268321368354,False,False,False,False,94902550,210644027.23448908,False,False,False,False,27501600.053318452,False,False,False,False
2024-03-27 00:00:00+00:00,2.16,2.24,2.05,2.22,27312524,,,2.6274420591062913,2.1829151542903276,2.639090855543645,#000000,0.43795524062716096,2.3280560114672055,-0.3837287372712922,44.31811993743837,-2.8336525263513224,False,True,False,True,False,0.0,2.5759999999999996,1.841725,0.0,0.0,0.0,0.0,0,0.9307020072522036,0.9955318535601038,False,False,False,False,-0.2847310641805679,-0.25364187369712576,False,False,False,False,67590026,205034066.40176404,False,False,False,False,27494185.306129493,False,False,False,False
2024-03-28 00:00:00+00:00,2.23,2.42,2.14,2.17,38332053,,,2.6063725071814403,2.1834908415847654,2.6285822934943233,#000000,0.4407382422688096,2.3256416303265746,-0.21700324853644543,44.235421896727736,-3.015262578822224,False,True,False,True,False,0.0,2.5751999999999997,1.847025,0.0,0.0,0.0,0.0,0,0.9372013600754932,0.9768652356914965,False,False,False,False,-0.22844915078326578,-0.24104551224019577,False,False,False,False,105922079,201147321.7977733,False,False,False,False,27919199.725496963,False,False,False,False
2024-04-01 00:00:00+00:00,2.265,2.34,2.21,2.28,24544859,,,2.5944137777978487,2.1838931825090713,2.622389018130877,#000000,0.4407982419317162,2.324268474151075,-0.13445714731379527,44.32258580255786,-3.0330956405875185,False,True,False,True,False,0.0,2.5789,1.8524500000000002,0.0,0.0,0.0,0.0,0,0.9514898725137135,0.9890671772196137,False,False,False,False,-0.23050645902599323,-0.2357759856330945,False,False,False,False,130466938,198375542.0409979,False,False,False,False,27786872.638222575,False,False,False,False
2024-04-02 00:00:00+00:00,2.18,2.2,2.1,2.19,23165795,,,2.580242519740485,2.1837907261209257,2.615038529432151,#000000,0.44384597807376147,2.3220891158674624,-0.32013158367258837,44.089594426444975,-3.370588004737847,False,True,False,True,False,0.0,2.5806999999999998,1.8574499999999998,0.0,0.0,0.0,0.0,0,0.9524307250976562,0.9741439819335938,False,False,False,False,-0.2826170079797985,-0.2591964968064465,False,False,False,False,107301143,194803996.98056662,False,False,False,False,27605653.907311887,False,False,False,False
2024-04-03 00:00:00+00:00,2.215,2.26,2.16,2.19,15394869,,,2.5724218105546526,2.18386993749115,2.610850603923466,#000000,0.4453502215333697,2.3209725376251393,-0.23795326127888555,44.064749586703314,-3.504731475285766,False,True,False,True,False,0.0,2.5831999999999997,1.862775,0.0,0.0,0.0,0.0,0,0.9516907468844535,0.9739133112159677,False,False,False,False,-0.2574335637705112,-0.25831503028847885,False,False,False,False,122696012,191976232.86368167,False,False,False,False,27126799.597221226,False,False,False,False
2024-04-04 00:00:00+00:00,2.165,2.33,2.16,2.26,16547375,,,2.564526115303629,2.183974878378897,2.6065442110046093,#000000,0.4478204675661584,2.3198434501528142,-0.3457712663165368,43.85605949013382,-3.8199979492913414,False,True,False,True,False,0.0,2.5861,1.86775,0.0,0.0,0.0,0.0,0,0.9544558102414955,0.961715254809574,False,False,False,False,-0.25943714668011664,-0.2588760884842978,False,False,False,False,106148637,188610444.79059613,False,False,False,False,26711920.201251768,False,False,False,False
2024-04-05 00:00:00+00:00,2.08,2.185,2.06,2.13,15410110,,,2.5552454870141004,2.183760986698839,2.6015373837397693,"rgba(239, 83, 80, 0.5)",0.4506138156013554,2.318216293816388,-0.5286484470044099,43.36866684570284,-4.402335105718379,False,True,False,True,False,0.0,2.5873000000000004,1.87145,0.0,0.0,0.0,0.0,0,0.9430226906251687,0.9834970257613049,False,False,False,False,-0.31272922446206775,-0.28580265647318276,False,False,False,False,90738527,184772330.3674355,False,False,False,False,26268711.958065424,False,False,False,False
2024-04-08 00:00:00+00:00,2.03,2.21,2.02,2.18,17427817,,,2.5447071973814452,2.1834514743761435,2.595784851762499,"rgba(239, 83, 80, 0.5)",0.4544003870065618,2.316284919327093,-0.6300278950311704,42.785895090200256,-5.066818743758475,False,True,False,True,False,0.0,2.5865000000000005,1.8745999999999998,0.0,0.0,0.0,0.0,0,0.9406884283008594,0.9747801216136427,False,False,False,False,-0.34282825441539394,-0.31431545544428835,False,False,False,False,73310710,180401286.43145764,False,False,False,False,25922010.195004035,False,False,False,False
2024-04-09 00:00:00+00:00,1.965,2.04,1.94,2.02,13675236,,,2.53494333452399,2.1829479975867847,2.590473200751968,"rgba(239, 83, 80, 0.5)",0.460027417905962,2.3142983285429244,-0.7592989351220089,42.07083869486244,-5.848082933751954,False,True,False,True,False,0.0,2.5792,1.877175,0.0,0.0,0.0,0.0,0,0.9280555923435879,1.0073151920724819,False,False,False,False,-0.34282825441539394,-0.32857185492984115,False,False,False,False,59635474,175665372.2184593,False,False,False,False,25441744.540297993,False,False,False,False
2024-04-10 00:00:00+00:00,1.93,2.01,1.89,1.91,12011024,,,2.5260677314587907,2.1824240366821925,2.5856137993340713,"rgba(239, 83, 80, 0.5)",0.4662602606169992,2.312421050376022,-0.820187956550204,41.35718352132915,-6.61476754946419,False,True,False,True,False,0.0,2.5698000000000003,1.8792250000000001,0.0,0.0,0.0,0.0,0,0.9131213366676395,1.0251571830897028,False,False,False,False,-0.34282825441539394,-0.33570005467261754,False,False,False,False,47624450,170644159.5824413,False,False,False,False,24915049.617149055,False,False,False,False
2024-04-11 00:00:00+00:00,1.91,1.98,1.85,1.97,13345981,,,2.516020992219704,2.1817718067613514,2.5800723588510213,"rgba(239, 83, 80, 0.5)",0.4714462318754397,2.310228430564287,-0.8489375956451187,40.69794968277985,-7.317458710314021,False,True,False,True,False,0.0,2.5618,1.881875,0.0,0.0,0.0,0.0,0,0.911122912422818,1.0189358211202968,False,False,False,False,-0.34282825441539394,-0.3392641545440057,False,False,False,False,34278469,165296485.4419534,False,False,False,False,24461360.651770663,False,False,False,False
