date,Close,High,Low,Open,Volume,aVWAP_peak_859,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_735,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_539,aVWAP_valley_511,aVWAP_valley_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 00:00:00+00:00,92.3177715021,92.578925168,91.2111044349,92.0905095151,439280,,,89.15055902906248,92.60568908810556,95.57825007305547,95.92784279666593,94.99432103905922,93.87111394511494,91.81663776463785,90.37676813192503,88.73967332418762,88.43855807972172,88.26831736431113,88.20336637083244,88.24117150274392,87.12354491266821,,90.95255810157796,#000000,3.3338384320727004,91.92175544161218,0.11878681842467528,45.58300017954984,-11.680293413749254,False,False,False,True,True,0.0,90.436831291991,0.0,0.0,0.0,0.0,0.8977075540214696,0.9762173429472941,False,False,False,False,-0.1273149680507126,-0.14409439885536293,False,False,False,False,5861407,7243030.388597018,False,False,False,False,704808.3603967093,False,False,False,False
2025-04-21 00:00:00+00:00,91.201223479,92.2782476782,90.6478899454,92.1992000306,371968,,,89.25643954282909,92.5827690307555,95.5359652069445,95.89974092854422,94.97671734103284,93.86154354965394,91.8153112177597,90.37935984946553,88.74524893014785,88.44454968017845,88.27391721634221,88.20826185117103,88.2456223016814,87.12879814318559,,90.95387462783513,#000000,3.3795925350900458,91.91693565510374,-0.21177469433742446,45.59530433379244,-11.445000538024402,False,False,False,True,True,0.0,90.49129489159401,0.0,0.0,0.0,0.0,0.8861769128312924,0.9876113968009587,False,False,False,False,-0.14547545653993132,-0.14478492769764711,False,False,False,False,5489439,7174262.098848116,False,False,False,False,691755.7972438972,False,False,False,False
2025-04-22 00:00:00+00:00,92.9797955512,93.2169384941,91.8336046602,92.0312237793,2597184,,,90.10939977124195,92.593593197877,95.34827862646604,95.76655696106151,94.90115986695847,93.83064384693469,91.83303830832942,90.42023459806538,88.8024652505171,88.50398291991407,88.32862781724415,88.25589516964317,88.28912173367813,87.17624533183937,,91.01137452855502,#000000,3.396406611825511,91.9467105746653,0.3041699933505399,47.71279047476898,-9.15355427243832,False,False,False,False,True,0.0,90.55145996974402,0.0,0.0,0.0,0.0,0.8942524616018822,0.9737849013465217,False,False,False,False,-0.10096260609966329,-0.1228737668986552,False,False,False,False,8086623,7210040.957716817,False,False,False,False,766478.4718617836,False,False,False,False
2025-04-23 00:00:00+00:00,92.9995574631,94.9065819627,92.5351525331,94.5805104161,745614,,,90.33461807275228,92.62196912906323,95.31372962513169,95.73975376826881,94.88788570190329,93.82804113170245,91.84271325178885,90.4357857560246,88.82192852437949,88.52396513269194,88.34694085601932,88.27183484041737,88.30371096487329,87.19168545712665,,91.03318301515309,#000000,3.4126579337383895,91.96343006849314,0.3036130238438053,49.14719581688772,-7.5271452682059845,False,False,False,False,True,0.0,90.61767792800201,0.0,0.0,0.0,0.0,0.9004569948796843,0.9598058407343688,False,False,False,False,-0.05132398135163344,-0.08709887412514432,False,False,False,False,8832237,7273656.488786746,False,False,False,False,765660.2572789687,False,False,False,False
2025-04-24 00:00:00+00:00,94.2939626934,94.4026532089,93.2070575382,93.4442004811,408591,,,90.46293908376393,92.64516185566052,95.30022502325153,95.72844254021902,94.88319931669268,93.82860837099385,91.84953076487167,90.44559451699361,88.83363459651929,88.53591757133576,88.35786885159885,88.28134209658269,88.31242058116106,87.20076785827564,,91.04754664485142,"rgba(38, 166, 154, 0.5)",3.409270008331938,91.97568736106629,0.6799917069249616,51.58819973147121,-4.9708241065618495,True,False,True,False,True,0.1916955359572654,90.68784338649898,0.0,0.0,0.0,0.0,0.9040370817840127,0.9631785434442462,False,False,False,False,-0.047849275791257674,-0.067474074958201,False,False,False,False,9240828,7350800.469618638,False,False,False,False,751657.5413072444,False,False,False,False
2025-04-25 00:00:00+00:00,93.8789625432,94.610153284,93.5133671728,94.382891297,1970738,,,90.97789322555293,92.74918995088875,95.24023974689185,95.67683701031042,94.8620399323186,93.83191291441818,91.88231030170238,90.49258503302053,88.889713593492,88.59318300441936,88.41029214148841,88.32701890076942,88.35429836038625,87.24444642125266,,91.10942575263654,"rgba(38, 166, 154, 0.5)",3.4106908450921645,92.02851767690086,0.5425425376685348,52.618840763450116,-3.7637932990659237,True,False,True,False,True,0.0,90.7542667044915,0.0,0.0,0.0,0.0,0.9166383973538004,0.9585821690334094,False,False,False,False,-0.037227570080410506,-0.052350822519305756,False,False,False,False,7270090,7347635.353163005,False,False,False,False,799464.6181187251,False,False,False,False
2025-04-28 00:00:00+00:00,94.7386057114,94.7978914472,94.0172959266,94.2445579136,2059814,,,91.44533636536868,92.88051740277098,95.2069922021214,95.64175012400263,94.85362606769345,93.84540069969721,91.92362670380273,90.54743620065375,88.9528408433475,88.65737011512344,88.46902663481593,88.37826755014878,88.40136355512995,87.29295195829368,,91.17832188735501,"rgba(38, 166, 154, 0.5)",3.410294716670128,92.09167182963162,0.7761598634949912,54.32358005540897,-1.9013273244802704,True,False,True,False,True,0.8603554557450686,90.82179685651101,0.0,0.0,0.0,0.0,0.9146426700063525,0.9663342207797556,False,False,False,False,-0.022941931565580068,-0.03764637704244291,False,False,False,False,9329904,7425371.378529162,False,False,False,False,848890.0840748536,False,False,False,False
2025-04-29 00:00:00+00:00,95.24,95.32,93.925,94.39,562800,,,91.56313926299718,92.91924699362285,95.2022891146359,95.63507655685889,94.85345821446117,93.85065274105901,91.9360150049492,90.56331543661514,88.97079179440061,88.67558277318734,88.48569204887394,88.39282337544458,88.41474460847208,87.30665728842051,,91.19782037242847,"rgba(38, 166, 154, 0.5)",3.4118664830839665,92.11010956481769,0.9173543134528565,56.04376868429663,-0.04204123562327311,True,False,True,False,True,1.6048061910860376,90.889833412269,0.0,0.0,0.0,0.0,0.8979193552823908,0.9702273170825204,False,False,False,False,-0.014069697162111965,-0.025858037102277437,False,False,False,False,9892704,7522129.520547627,False,False,False,False,837670.865091526,False,False,False,False
2025-04-30 00:00:00+00:00,95.48,95.87,93.77,94.8,634605,,,91.69449977388602,92.96575256222296,95.20004764116639,95.6296218941153,94.85484376277164,93.85777558955304,91.95087076773646,90.58196153717442,88.99162859518272,88.6966926418878,88.5050028876662,88.40969494945267,88.43026196335191,87.32248474610198,,91.22079566516211,"rgba(38, 166, 154, 0.5)",3.4110860058172823,92.13222623670949,0.9814392711239792,57.4788736204526,1.539117356385077,True,False,True,False,True,1.9630132127961062,90.95454487440999,0.0,0.0,0.0,0.0,0.8969933713452913,0.9669598659350539,False,False,False,False,-0.005918054279897339,-0.01588804569108739,False,False,False,False,10527309,7639979.696212425,False,False,False,False,829707.4978330347,False,False,False,False
2025-05-01 00:00:00+00:00,96.32,96.83,95.04,95.16,509054,,,91.82300976562064,93.01929829656272,95.20950726758632,95.6327876300539,94.86200138765945,93.86832048945274,91.96659876894239,90.60021446526409,89.01105037816157,88.7162406617709,88.52282402188548,88.42524612986678,88.44457591608882,87.33681142253312,,91.24560618581779,"rgba(38, 166, 154, 1.0)",3.4069657549321044,92.15758777370505,1.2217358569774932,59.43941402830629,3.6026987763725344,True,False,True,False,True,3.214270330584654,91.023075276036,0.0,0.0,0.0,0.0,0.9166487607193171,0.9552684171704705,False,False,False,False,0.040119342363594275,0.012115648336253443,False,False,False,False,11036363,7773171.198321742,False,False,False,False,817132.8508591902,False,False,False,False
2025-05-02 00:00:00+00:00,97.63,97.92,97.2,97.6,450296,,,91.9690917722005,93.08803598108727,95.23229563797769,95.64530085051823,94.87618452770025,93.88396585583413,91.98553628263225,90.62072370506702,89.03182542033989,88.73700559525504,88.54168184093058,88.4416767727698,88.45971019830993,87.35164593755874,,91.27604859844152,"rgba(0, 255, 255, 0.75)",3.410481826694476,92.19010243024596,1.5950525017242279,62.15424143879423,6.32497780696643,True,False,True,False,True,5.119407395805155,91.0932018909655,0.0,0.0,0.0,0.0,0.9278406911117312,0.9476000762555984,False,False,False,False,0.10757428732902463,0.05984496783263904,False,False,False,False,11486659,7918798.170936576,False,False,False,False,802747.092001967,False,False,False,False
2025-05-05 00:00:00+00:00,97.81,98.23,97.0,97.235,466411,,,92.11526407912264,93.15856900944853,95.25639452554398,95.65873182730162,94.89123925258446,93.90045263821541,92.00535376801832,90.642133467591,89.05348009883468,88.75864527355256,88.56133989729842,88.45881268865587,88.4754988712892,87.36711086632872,,91.30735901884181,"rgba(0, 255, 255, 0.75)",3.414619013999742,92.22360052795597,1.6360242384699784,64.14915756944625,8.320749652688463,True,False,True,False,True,5.3784712345341745,91.166657766679,0.0,0.0,0.0,0.0,0.9236490583557299,0.9501987529962594,False,False,False,False,0.10987106357239299,0.08485801570251601,False,False,False,False,11953070,8077004.90933122,False,False,False,False,789557.4413352231,False,False,False,False
2025-05-06 00:00:00+00:00,98.03,98.28,97.52,97.95,487428,,,92.26709568268842,93.23416177867864,95.28375929586477,95.67438397318041,94.90826996624843,93.91871982480274,92.02687164705696,90.66520164422859,89.07668226852675,88.78181266281474,88.58238426458591,88.47716244061162,88.4924117255997,87.38363466978895,,91.34089656033404,"rgba(0, 255, 255, 0.75)",3.420144851726738,92.259648132733,1.687165929347613,65.71810360473827,9.921444651525825,True,False,True,False,True,5.698887477538342,91.243595270612,0.0,0.0,0.0,0.0,0.9327648772236081,0.9375634067979319,False,False,False,False,0.12179160453814858,0.10332481012033229,False,False,False,False,12440498,8248122.285435879,False,False,False,False,777709.2279495281,False,False,False,False
2025-05-07 00:00:00+00:00,98.04,98.665,97.88,98.0,445401,,,92.40493143967677,93.3047594924768,95.31060222456198,95.69006593676691,94.92494362408613,93.93630303596841,92.04722889970631,90.68687823868729,89.098377031856,88.80345929036109,88.60204654113062,88.49431220089802,88.50822370487884,87.39904745494006,,91.37222707971395,"rgba(0, 255, 255, 0.75)",3.426002800277246,92.29345804835182,1.677331364464486,66.7757356695725,11.074006906564023,True,False,True,False,True,5.713677530280574,91.31963012325701,0.0,0.0,0.0,0.0,0.9325775783295044,0.9748551194099548,False,False,False,False,0.13742459287716818,0.12037470149875024,False,False,False,False,12885899,8429995.882085452,False,False,False,False,764677.5327358211,False,False,False,False
2025-05-08 00:00:00+00:00,99.13,99.47,98.09,98.09,671218,,,92.62470552258564,93.42216608553476,95.35974834274039,95.7198509757991,94.95507719828525,93.96685050064771,92.08112723768642,90.72234095936392,89.13338351535424,88.83831650655382,88.63368230259118,88.52190393516199,88.53367419926073,87.42369586307937,,91.42403736747461,"rgba(0, 255, 255, 0.75)",3.437107300822,92.349926843769,1.9726102687016818,68.71229524189266,13.073491612249398,True,False,True,False,True,7.320207952392259,91.39859044998951,0.0,0.0,0.0,0.0,0.9232872776500052,0.9590590556378384,False,False,False,False,0.18885166902009842,0.15461318525942433,False,False,False,False,13557117,8631059.455337003,False,False,False,False,761012.4530206909,False,False,False,False
2025-05-09 00:00:00+00:00,99.58,99.7,99.19,99.6,386142,,,92.75585945050926,93.49458223520918,95.39205711679608,95.73989019142482,94.9747847916543,93.98634876745096,92.10216135685681,90.74407444126886,89.15462612422364,88.85943695903018,88.65284103878811,88.53861483557009,88.54909413245463,87.43855875741642,,91.4559235856181,"rgba(0, 255, 0, 1.0)",3.4539209713287424,92.3849152852321,2.083164257229636,70.4709479172779,14.885921341457347,True,False,True,False,True,7.974902669763058,91.479896041851,0.0,0.0,0.0,0.0,0.9392183141362903,0.9458816817469736,False,False,False,False,0.2514980569039033,0.2030556210816638,False,False,False,False,13943259,8839381.006108101,False,False,False,False,746311.6509414482,False,False,False,False
2025-05-12 00:00:00+00:00,101.46,102.12,101.04,101.2,583821,,,93.00245642034022,93.6371812217106,95.46391926109555,95.7861298827652,95.01763975690426,94.02645269489201,92.14249962201126,90.7843845153166,89.19291627024691,88.89733843720401,88.68713494314134,88.56849559449337,88.57667872094383,87.46477178826112,,91.5177142235233,"rgba(0, 255, 0, 1.0)",3.500914339112423,92.45388451131055,2.5725038136673577,73.29416244508116,17.66635279531556,True,False,True,False,True,10.629425506951282,91.5763651740035,0.0,0.0,0.0,0.0,0.9502532183161075,0.9271635658473192,False,False,False,False,0.3428282493468285,0.27294193521424615,False,False,False,False,14527080,9062428.025476411,False,False,False,False,739939.4685515875,False,False,False,False
2025-05-13 00:00:00+00:00,101.87,102.0,100.75,101.62,370146,,,93.15175406719223,93.7250005555225,95.50861649421503,95.81506615165553,95.04452145387633,94.05165898549276,92.16789619439743,90.80978578672,89.21707005707057,88.92125106247977,88.70878310075135,88.58736913320223,88.59410691703134,87.48134058591862,,91.55601575325183,"rgba(0, 255, 0, 1.0)",3.5491841455588298,92.49661788124625,2.640996278111652,75.48291700381853,19.799328718634257,True,False,True,False,True,11.19179977318625,91.67140712895551,0.0,0.0,0.0,0.0,0.954641020628109,0.9344496670323293,False,False,False,False,0.33247282645094856,0.30270738083259735,False,False,False,False,14897226,9291243.632320473,False,False,False,False,725437.7639025057,False,False,False,False
2025-05-14 00:00:00+00:00,102.45,102.47,101.81,102.0,520598,,,93.36999514509142,93.85608675164904,95.57758258487873,95.8602148070476,95.08601035662011,94.09012894050522,92.20604741918305,90.84763792817354,89.25281189281046,88.95659675585243,88.74076959650873,88.6152577488552,88.61986735244872,87.50574068176914,,91.61319628295666,"rgba(0, 255, 0, 1.0)",3.60964321306319,92.56066466341255,2.7396988435860488,77.36932625801964,21.64767949053298,True,False,True,False,True,11.986475390122099,91.76768194415399,0.0,0.0,0.0,0.0,0.9974280576512028,0.905418702913909,False,False,False,False,0.34282824953390023,0.3227678151832488,False,False,False,False,15417824,9531501.685954966,False,False,False,False,717404.8319847605,False,False,False,False
2025-05-15 00:00:00+00:00,102.8,102.96,101.46,102.04,445003,,,93.55169098536084,93.96710205370873,95.63684156334067,95.89928250227604,95.1218981967232,94.12338050684814,92.238957439353,90.88025642687585,89.28359079222328,88.9870312127416,88.76832107886847,88.63929120269738,88.64207328372572,87.52676428106399,,91.66189153755764,"rgba(0, 255, 0, 1.0)",3.679553514794243,92.61522990287727,2.7679363966778032,78.88171891359647,23.166544555643043,True,False,True,False,True,12.46603580625775,91.86618308499601,0.0,0.0,0.0,0.0,0.9922795796139041,0.8979311517544375,False,False,False,False,0.34282824955631785,0.33279803236978334,False,False,False,False,15862827,9779788.95317242,False,False,False,False,706722.4072010444,False,False,False,False
2025-05-16 00:00:00+00:00,102.85,103.18,102.46,102.95,1555425,,,94.16093973530785,94.35184847165107,95.84859036343323,96.04089784004495,95.25175128825033,94.24337959510395,92.35705920645262,90.99697089460219,89.39348450269092,89.09565752181696,88.86671776618282,88.72520451864304,88.72150107450524,87.60186200124133,,91.83256176999475,"rgba(0, 255, 0, 1.0)",3.7448702574600845,92.80667861278084,2.6818876748031637,79.92815258491135,24.28902499313402,True,False,True,False,True,12.535333672894428,91.982134344839,0.0,0.0,0.0,0.0,1.0153587303339244,0.8817215410062936,False,False,False,False,0.3428282497432906,0.337813141056537,False,False,False,False,17418252,10079336.523636246,False,False,False,False,740004.8618206113,False,False,False,False
2025-05-19 00:00:00+00:00,103.49,103.8601,102.685,103.03,281172,,,94.26867562752781,94.421871453941,95.88827063623809,96.06777743606749,95.27632280593485,94.26599951228538,92.37916386189524,91.0187340474001,89.41391399876292,89.11584160419056,88.88500867685705,88.74118708956826,88.73628499265327,87.6158151946952,,91.86391906700123,"rgba(0, 255, 0, 1.0)",3.8245295322990183,92.84190354545187,2.7841585127327524,81.11613581453656,25.587462307684348,True,False,True,False,True,13.426546262015062,92.09245061444551,0.0,0.0,0.0,0.0,1.0252935911612484,0.8709890977963931,False,False,False,False,0.3428282498729636,0.3403206954647503,False,False,False,False,17699424,10378163.483493648,False,False,False,False,722011.4162590187,False,False,False,False
2025-05-20 00:00:00+00:00,103.53,103.91,103.35,103.47,558514,,,94.48108347804546,94.56161118411204,95.96847591383252,96.12241403826175,95.32619969204298,94.31183551172958,92.42381086464744,91.06261504246177,89.45504756461865,89.15647173485014,88.92183449697646,88.7733763472254,88.76606727382705,87.64390051533502,,91.92676740414045,"rgba(0, 255, 0, 1.0)",3.90514843525654,92.91254686360034,2.718834715869685,81.93890536779739,26.571946221228444,True,False,True,False,True,13.482521938764826,92.21112597339601,0.0,0.0,0.0,0.0,1.0346650564362954,0.8668801585473092,False,False,False,False,0.34282824997040784,0.34157447271757907,False,False,False,False,18257938,10687174.248846838,False,False,False,False,715599.7528763121,False,False,False,False
2025-05-21 00:00:00+00:00,103.38,103.74,102.96,103.35,610463,,,94.69670438118334,94.70568383948559,96.05159236136083,96.17937018448308,95.37849564659611,94.36015854081178,92.47118073481757,91.10932961091807,89.49898716260871,89.19989741152212,88.96122953271373,88.80784124473104,88.79796614500015,87.67403169168567,,91.99231917770841,"rgba(0, 255, 0, 1.0)",3.9811274759067588,92.98607099650809,2.61080034899524,81.85902828608374,26.746796553640067,True,False,True,False,True,13.17578902152422,92.33827255166402,0.0,0.0,0.0,0.0,1.050703339434548,0.8647497958972713,False,False,False,False,0.3304325631298396,0.3360035179237093,False,False,False,False,17647475,10960127.219480297,False,False,False,False,711476.742959594,False,False,False,False
2025-05-22 00:00:00+00:00,103.64,103.99,102.84,103.77,346203,,,94.81616195150887,94.78650840983896,96.09872737942003,96.21185192024613,95.40833020706506,94.38772715859994,92.49818157063218,91.1359442517637,89.52401536232601,89.22463200712183,88.98367653343831,88.82748850775302,88.8161555446918,87.69120945599704,,92.0293293043145,"rgba(0, 255, 0, 1.0)",4.0593006640541205,93.02757689821976,2.61434763769909,82.05729043855322,27.24743733466974,True,False,True,False,True,13.552547287922938,92.474588547465,0.0,0.0,0.0,0.0,1.0455978543584121,0.8529174861637245,False,False,False,False,0.3333012864838088,0.334652402203759,False,False,False,False,17993678,11235952.740284992,False,False,False,False,697152.2824513747,False,False,False,False
2025-05-23 00:00:00+00:00,103.94,104.57,102.7,102.7,554398,,,95.00609284887243,94.91646691141405,96.17545398496242,96.2650127816198,95.45709617787294,94.43271653343658,92.54210941561007,91.1791727603623,89.56461330851086,89.26474513192704,89.02008707758694,88.85936914690542,88.84567788690569,87.71906804320555,,92.08912014351371,"rgba(0, 255, 0, 1.0)",4.140721529862908,93.09466334042102,2.6191900569411257,82.48031194539695,27.978799238662276,True,False,True,False,True,13.990296079485283,92.603472995759,0.0,0.0,0.0,0.0,1.0490532914151056,0.8454082909896466,False,False,False,False,0.34282824997174133,0.3387403260877502,False,False,False,False,18548076,11522702.672038522,False,False,False,False,691554.0752964189,False,False,False,False
2025-05-27 00:00:00+00:00,104.81,105.06,103.79,103.92,723285,,,95.26412435068549,95.09562956708578,96.28383094469093,96.34070757938886,95.52605711382824,94.49585940487734,92.60304881548016,91.23876499928895,89.62026339774513,89.31968024877467,89.06994119522138,88.90302916400672,88.88612119175718,87.75711380963338,,92.17172655589032,"rgba(0, 255, 0, 1.0)",4.235655072350697,93.18760544650794,2.7439426381435443,83.52327754938247,29.274018337744977,True,False,True,False,True,15.249893259010062,92.74028006305599,0.0,0.0,0.0,0.0,1.06081486589667,0.8437963560876648,False,False,False,False,0.34282825017282575,0.34078428813028794,False,False,False,False,19271361,11826571.626076227,False,False,False,False,692798.4252847945,False,False,False,False
2025-05-28 00:00:00+00:00,106.29,108.38,105.98,105.99,1071631,,,95.7114829487836,95.41162128437378,96.48316389135745,96.48145711965047,95.65221091573112,94.60931862538932,92.7095933511058,91.34136913899256,89.71470702864447,89.4126897644344,89.15424767484721,88.97683618760063,88.95451593517312,87.82094387929888,,92.31672555324164,"rgba(0, 255, 0, 1.0)",4.36613158054399,93.35190639734284,2.9632853165284505,85.19692071198845,31.101402253163428,True,False,True,False,True,17.31715662810644,92.879176480484,0.0,0.0,0.0,0.0,1.0580181307363588,0.8298420953172096,False,False,False,False,0.3428282507510878,0.34180626944068787,False,False,False,False,20342992,12160548.895641867,False,False,False,False,707654.6046853908,False,False,False,False
2025-05-29 00:00:00+00:00,106.98,107.55,106.08,107.37,951953,,,96.0805035735696,95.67813477420466,96.6538318062474,96.60321661308986,95.76181818877751,94.70827018225302,92.80282672402862,91.43131513592151,89.79767634645266,89.49442736734241,89.22841662412007,89.0418457554317,89.01479307197744,87.87724982749805,,92.44102328506531,"rgba(0, 255, 0, 1.0)",4.510494892274915,93.49249463168601,2.9902495602896972,86.67426314849698,32.67616163327226,True,False,True,False,True,18.25121706029152,93.02031593203301,0.0,0.0,0.0,0.0,1.0539028229233809,0.8442991449845638,False,False,False,False,0.32951151863112027,0.3356588940359041,False,False,False,False,21294945,12518760.50757748,False,False,False,False,717234.9339134147,False,False,False,False
2025-05-30 00:00:00+00:00,107.35,107.65,106.86,107.06,461479,,,96.25732311469162,95.8075663713866,96.7378568029412,96.6635747148031,95.81614966829468,94.7572902512385,92.84890878151766,91.47571107312342,89.83858390199654,89.53472012434634,89.26499244629017,89.07392336105303,89.04454641834917,87.90502187383377,,92.50186920741898,"rgba(0, 255, 0, 1.0)",4.657204661080972,93.56131871096801,2.960720494905527,87.84202888943406,33.92532259316549,True,False,True,False,True,18.749619702365838,93.16422267765,0.0,0.0,0.0,0.0,1.0600918374091848,0.8386126244431811,False,False,False,False,0.342828250764634,0.33924357240026903,False,False,False,False,21756424,12881021.821005816,False,False,False,False,707205.2894462219,False,False,False,False
2025-06-02 00:00:00+00:00,107.86,107.97,106.87,107.29,352801,,,96.39212038064562,95.90695318214975,96.80288506944105,96.71046467116932,95.8583473633863,94.79534093665895,92.88462065135077,91.51008256446853,89.87022871354219,89.56588501462488,89.29328780201762,89.09874658526465,89.06757573163144,87.92650602968668,,92.54878890685984,"rgba(0, 255, 0, 1.0)",4.812175989346334,93.6143970529045,2.960324597153931,88.86364536987824,35.027126221633,True,False,True,False,True,19.435991966718724,93.3033893493565,0.0,0.0,0.0,0.0,1.0627509016699883,0.833418747549174,False,False,False,False,0.342828250794086,0.3410359115971775,False,False,False,False,22109225,13242912.141750686,False,False,False,False,693307.0820169584,False,False,False,False
2025-06-03 00:00:00+00:00,107.79,108.06,107.42,107.6,492381,,,96.57807301472968,96.04510007798054,96.89392509580294,96.77636927220392,95.9176832784583,94.84885385469887,92.93481385436029,91.55837257477096,89.9146770492265,89.6096573312737,89.33304089457596,89.13363479734527,89.09994977828691,87.95670098314154,,92.61434656120393,"rgba(0, 255, 0, 1.0)",4.952824587062282,93.6885444715736,2.8471542410894335,89.20879047476966,35.50576473025092,True,False,True,False,True,19.274878429703474,93.43998520384501,0.0,0.0,0.0,0.0,1.0842377465565762,0.8267877703558933,False,False,False,False,0.34282825084987145,0.3419320812235245,False,False,False,False,21616844,13571301.626387915,False,False,False,False,685427.627820215,False,False,False,False
2025-06-04 00:00:00+00:00,108.19,108.55,107.66,107.92,432405,,,96.74176342370131,96.16760731826021,96.97536604045663,96.83556425103981,95.97094806641472,94.89684613370085,92.97972763294962,91.60152498106255,89.95434964932757,89.64871874812462,89.36852169175764,89.16478343363664,89.12886017604069,87.98364521963194,,92.6727304832932,"rgba(0, 255, 0, 1.0)",5.095130522937744,93.75459561325198,2.8331765637330273,89.6582260294289,36.11331290084637,True,False,True,False,True,19.82376477331155,93.57196688531499,0.0,0.0,0.0,0.0,1.0797752954224376,0.8333614075910223,False,False,False,False,0.34282825091143987,0.3423801660674822,False,False,False,False,22049249,13903770.15084329,False,False,False,False,675505.1718272654,False,False,False,False
2025-06-05 00:00:00+00:00,108.31,108.83,108.13,108.75,386009,,,96.88764277424146,96.27749102138606,97.04894171574966,96.88923196612082,96.01923122529102,94.94032920607275,93.02036163052013,91.6405302907645,89.99018243928398,89.68399494786337,89.40057029345708,89.19292754234422,89.15498715713696,88.00798298846449,,92.72531465704974,"rgba(0, 255, 0, 1.0)",5.2328078365280755,93.81408972089153,2.7701973265516258,90.02409223219536,36.656960490243065,True,False,True,False,True,19.98963601606873,93.7006862759715,0.0,0.0,0.0,0.0,1.08334823399765,0.8399597175680223,False,False,False,False,0.34282825097251896,0.34260420852000056,False,False,False,False,22435258,14238338.301790612,False,False,False,False,664152.3807752158,False,False,False,False
2025-06-06 00:00:00+00:00,108.29,109.1,108.135,108.79,398341,108.50833333333335,,97.03549271263725,96.38961756165311,97.12444296891441,96.94449983035524,96.06900466425196,94.98519035736338,93.06230037080718,91.68079543006178,90.02718435187774,89.72042391006359,89.43367720905363,89.2220126635869,89.18199335842522,88.03314191149109,108.50833333333335,92.77926980718159,"rgba(0, 255, 0, 1.0)",5.365937204990432,94.83549125155898,2.50739213569776,90.15173114561627,36.99095356109301,True,False,True,False,True,19.941096443137898,93.825008868098,0.0,0.0,0.0,0.0,1.0923466299332394,0.8378328734695845,False,False,False,False,0.3428282509943845,0.3427162297571925,False,False,False,False,22036917,14544164.917406665,False,False,False,False,653728.4050585406,False,False,False,False
2025-06-09 00:00:00+00:00,108.05,108.37,107.33,107.33,317470,108.24592270166289,,97.1447199851045,96.47322719414666,97.18081669166983,96.98593765534228,96.10651660471505,95.01917692617371,93.09428832108,91.71162507459239,90.05562771557908,89.74844513893525,89.45916484043978,89.24442108562502,89.2028055837577,88.05257076837607,108.24592270166289,92.81995311325265,"rgba(0, 255, 0, 1.0)",5.4877916828995605,94.8670712794378,2.4022283428945315,88.78175456640383,36.99095356109301,True,False,True,False,False,19.3507320283453,93.94687621571,0.0,0.0,0.0,0.0,1.0899681586425207,0.8318650644616772,False,False,False,False,0.3167916677139637,0.3297539487355781,False,False,False,False,21719447,14825548.528488757,False,False,False,False,640541.8009385979,False,False,False,False
2025-06-10 00:00:00+00:00,107.85,108.37,107.57,108.17,1371441,108.0383438631272,,97.59297518015097,96.82130447026398,97.41802213514902,97.16162049350966,96.26605193965304,95.16411569044423,93.23102772760438,91.84358034769093,90.1775591526756,89.86859723992612,89.56854505973824,89.34067797682759,89.2922473517814,88.13612321549152,108.0383438631272,92.99160342720765,"rgba(0, 255, 0, 1.0)",5.601493075995392,95.04488594354505,2.2860180103283367,86.65282838670859,39.70832350781174,True,False,True,False,False,18.854467132864357,94.067743563322,0.0,0.0,0.0,0.0,1.1090913385231234,0.8249770204425019,False,False,False,False,0.3208344159206252,0.3252941823281017,False,False,False,False,20348006,15042115.488155866,False,False,False,False,669204.5146272803,False,False,False,False
2025-06-11 00:00:00+00:00,107.74,108.29,107.6175,107.97,348946,108.0160217478218,,97.70064694386079,96.90615454581095,97.47644948759498,97.2052310929851,96.3057964773251,95.20034040185735,93.2653069045428,91.8767146246855,90.20823576037779,89.89883569726548,89.59609759869852,89.36494910234053,89.31481085911236,88.15721936741903,108.0160217478218,93.03405634741974,"rgba(0, 255, 0, 1.0)",5.70913487237418,95.09019809423657,2.215712570914081,84.5468802255474,37.70108900755555,True,False,True,False,False,18.578231481545092,94.18752984594701,0.0,0.0,0.0,0.0,1.1313558590869137,0.8099285303797119,False,False,False,False,0.32028636903371827,0.32279027568091,False,False,False,False,19999060,15236505.4690125,False,False,False,False,656645.3571909163,False,False,False,False
