date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_251,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_138,aVWAP_peak_126,aVWAP_valley_425,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_269,aVWAP_valley_243,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_171,aVWAP_valley_117,aVWAP_valley_93,aVWAP_valley_73,aVWAP_OB_bull_325,aVWAP_OB_bull_93,aVWAP_OB_bull_73,aVWAP_OB_bear_420,aVWAP_OB_bear_203,aVWAP_OB_bear_126,aVWAP_OB_bear_24,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,4.625,4.75,4.605,4.735,5726.0,,,5.27341665421695,5.190936921661986,5.051729595943569,5.0812719470750425,5.143168017844948,5.229279805336148,5.27455291304017,5.520880426041662,,4.245826819767294,4.333028233673157,5.372612603774709,5.0178197352543785,5.060543187407334,5.09459317747449,5.180525468367081,5.234112507915081,5.597567708263319,5.680348137528276,5.462495728340756,5.372612603774709,5.680348137528276,5.462495728340756,,5.143168017844948,5.520880426041662,4.593554166816082,5.160247873101386,5.2206545351450595,5.116315755251443,"rgba(239, 83, 80, 0.5)",0.8197673368014439,4.98341433652937,-0.3030302933252128,56.06582848104759,0.3799205188014625,True,False,True,False,True,0.7872382401460669,4.7019,5.0831,0.0,0.0,0.0,0.0,0.818539727988547,0.9110594130279169,False,False,False,False,-0.08738675995311775,-0.11947309934458314,False,False,False,False,92678.0,86840.6342284667,False,False,False,False,12137.019668213195,False,False,False,False
2025-04-25 17:00:00+00:00,4.9,4.995,4.785,4.81,13177.0,,4.863333333333333,5.266075561925593,5.187330198807738,5.050243833806742,5.079651853013568,5.141205941207999,5.2269376532125404,5.272273987330425,5.517584854937025,,4.307936640001628,4.3562380648704195,5.36617683755446,5.0164702474156,5.059017031648745,5.092909516071791,5.178367526062749,5.231791676068101,5.594160851538732,5.677269741344437,5.4603635843531135,5.36617683755446,5.677269741344437,5.4603635843531135,,5.141205941207999,5.517584854937025,4.594348557508414,5.147266946725237,5.178293024174995,5.121881974266343,#000000,0.8177948981838543,4.968362306204636,-0.19364550519491458,60.037950545718246,4.03800064825279,True,False,True,False,True,1.5140598196699813,4.6719,5.078425,0.0,0.0,0.0,0.0,0.8258697591436216,0.9038358608385368,False,False,False,False,-0.04373818043005968,-0.0816056398873214,False,False,False,False,105855.0,87135.4305970176,False,False,False,False,12153.143394287408,False,False,False,False
2025-04-28 17:00:00+00:00,4.615,4.685,4.6,4.68,4100.0,,4.813893808724509,5.262690719212089,5.185512895664807,5.0492763470288,5.078671905032872,5.14014752725441,5.225800943612535,5.271211427382261,5.5162417924119165,,4.318468657173027,4.360251945351037,5.363391454781143,5.015490442120518,5.058046537874454,5.091919770573564,5.1772619894032035,5.230670510799524,5.592806910052396,5.67607267409093,5.459472844914327,5.363391454781143,5.67607267409093,5.459472844914327,,5.14014752725441,5.5162417924119165,4.594404075847174,5.1443650551729165,5.1714941518138,5.122168521557648,"rgba(239, 83, 80, 0.5)",0.8147137174747252,4.965317344872436,-0.3502056473982075,60.273554878213616,4.289055704856864,True,False,True,False,True,0.21122931156336122,4.6393,5.07065,0.0,0.0,0.0,0.0,0.8269333809608858,0.9053402393284515,False,False,False,False,-0.09460345922686432,-0.08810454955709286,False,False,False,False,101755.0,87362.09058776152,False,False,False,False,12028.288457941866,False,False,False,False
2025-04-29 17:00:00+00:00,4.67,4.905,4.635,4.64,19220.0,,4.767958371007663,5.249124331987982,5.178285401496742,5.045616425782886,5.074904730298711,5.135970658756278,5.221193497916971,5.266852414880183,5.510520436295345,,4.369305613152938,4.381961762312265,5.351911844117526,5.011866460720784,5.05435654410566,5.0880904178787665,5.172843811261255,5.226119429456023,5.586992676216181,5.67088948488467,5.455693022040258,5.351911844117526,5.67088948488467,5.455693022040258,,5.135970658756278,5.510520436295345,4.594969197935722,5.141022866728454,5.161158474269197,5.124548278740575,"rgba(239, 83, 80, 0.5)",0.8104696391821724,4.963977452726416,-0.3997403937960406,59.71096115964241,4.289055704856864,True,False,True,False,True,0.0,4.6111,5.063225,0.0,0.0,0.0,0.0,0.8326195574589578,0.89418272662384,False,False,False,False,-0.06835569256662358,-0.07823012106185823,False,False,False,False,82535.0,87287.25197399777,False,False,False,False,12139.787861694704,False,False,False,False
2025-04-30 17:00:00+00:00,4.79,4.79,4.56,4.625,16455.0,,4.733892046885229,5.236594409214721,5.171366918420045,5.041891054364085,5.071122573670408,5.1318752400212375,5.216780140042703,5.262710443991818,5.505266327302031,,4.397153532065057,4.3953040953859075,5.341368868471244,5.008109062775647,5.050616781835978,5.084267295271068,5.168560646801632,5.221763654164432,5.581686075356234,5.66617880557661,5.452187380606374,5.341368868471244,5.66617880557661,5.452187380606374,,5.1318752400212375,5.505266327302031,4.595200142370315,5.136934767611122,5.152388794879142,5.124290563482744,"rgba(239, 83, 80, 0.5)",0.8064054766634695,4.960985262177427,-0.4166455609497816,59.04740728771365,4.289055704856864,True,False,True,False,True,0.0,4.588,5.05755,0.0,0.0,0.0,0.0,0.8302189001601707,0.9028296849973305,False,False,False,False,-0.08790192865868644,-0.08306602486027234,False,False,False,False,66080.0,86958.45736974974,False,False,False,False,12206.690375466878,False,False,False,False
2025-05-01 17:00:00+00:00,4.67,4.785,4.665,4.74,8680.0,,4.733343906844929,5.230989545891011,5.16829059801607,5.040316463610756,5.069496623017951,5.130065762137918,5.214775064482872,5.2608045912106265,5.5027531291521345,,4.413252155969011,4.403615786477154,5.336505644622762,5.006558583168104,5.049027600517057,5.08261261205512,5.1666432187136335,5.219781647729647,5.579126580475791,5.663886985156812,5.450516371144071,5.336505644622762,5.663886985156812,5.450516371144071,,5.130065762137918,5.5027531291521345,4.595458809409905,5.136118143519671,5.1500928538182515,5.124684289639014,"rgba(239, 83, 80, 0.5)",0.8022242446715152,4.961128294055266,-0.2756439929658453,60.197788840194406,4.985048198442989,True,False,True,False,True,0.8375338886086183,4.5659,5.05225,0.0,0.0,0.0,0.0,0.8285559762033531,0.9062556336758608,False,False,False,False,-0.07760702647177282,-0.08033652566602259,False,False,False,False,74760.0,86769.3339996761,False,False,False,False,12152.013005304601,False,False,False,False
2025-05-02 17:00:00+00:00,4.855,4.885,4.83,4.83,7619.0,,4.745995051816339,5.2273091513193695,5.166345000115726,5.039469458940285,5.068575166254436,5.128956679067203,5.213454943668653,5.259513347010214,5.500896280660568,,4.430971035873752,4.413102951360695,5.33312070840595,5.005788061472067,5.0481582097930815,5.081656037005974,5.16542632033711,5.21847218976928,5.577203916498647,5.662138264881202,5.44929582380508,5.33312070840595,5.662138264881202,5.44929582380508,,5.128956679067203,5.500896280660568,4.595884020028318,5.136792429902782,5.150057230983644,5.125939410836621,#000000,0.7963556236251009,4.963086923345966,-0.1671199642442892,62.09597631483419,7.087475004570891,True,False,True,False,True,1.7522623643882085,4.5451,5.0469,0.0,0.0,0.0,0.0,0.8323981900452487,0.9051583710407239,False,False,False,False,-0.050398950310620395,-0.06536773798832149,False,False,False,False,82379.0,86701.26680588268,False,False,False,False,12081.73373390453,False,False,False,False
2025-05-05 17:00:00+00:00,4.72,4.83,4.705,4.72,10142.0,,4.7467195680559575,5.22129648764408,5.163015363247542,5.0377891068544,5.066827254690294,5.126989887650844,5.21125100449137,5.257405850187657,5.498077096975656,,4.4474624116064305,4.422451781708088,5.327802954815094,5.004151358891803,5.0464583196717285,5.079872193738906,5.16333137135478,5.216291863142105,5.574322852774021,5.659546939071029,5.4474186426268645,5.327802954815094,5.659546939071029,5.4474186426268645,,5.126989887650844,5.498077096975656,4.5962319346847105,5.135924115459933,5.147707957755312,5.126282789945532,"rgba(239, 83, 80, 0.5)",0.7900978272192758,4.9633155396743565,-0.30795621920730754,60.93079594736578,7.087475004570891,True,False,True,False,True,0.5894930323804104,4.5271,5.0405,0.0,0.0,0.0,0.0,0.8358714043993232,0.9022372626433538,False,False,False,False,-0.06886933465757197,-0.06711853632294673,False,False,False,False,72237.0,86477.01460734186,False,False,False,False,12051.660342681203,False,False,False,False
2025-05-06 17:00:00+00:00,4.57,4.645,4.545,4.61,7147.0,,4.734602572991295,5.215810766514135,5.159847579632744,5.0359952523218094,5.065019842409178,5.12506106195098,5.20920211620062,5.255488948409138,5.4957020501163685,,4.452796760140464,4.4258407200181615,5.323142408554596,5.002325336512759,5.044661772971978,5.078051104430145,5.161328548135773,5.214270031094247,5.57193255232058,5.657426109240108,5.445814817428593,5.323142408554596,5.657426109240108,5.445814817428593,,5.12506106195098,5.4957020501163685,4.596237855605928,5.133716017569684,5.14408113228292,5.125235469167946,"rgba(239, 83, 80, 0.5)",0.7844473581176123,4.928508483536841,-0.40602913661554624,57.99138796019968,7.087475004570891,True,False,True,False,False,0.0,4.5125,5.034199999999999,0.0,0.0,0.0,0.0,0.8271071897878731,0.9098929979350477,False,False,False,False,-0.10441343503941491,-0.08576598568118082,False,False,False,False,65090.0,86145.43298552261,False,False,False,False,11975.61909705824,False,False,False,False
2025-05-07 17:00:00+00:00,4.645,4.65,4.545,4.58,3197.0,,4.729510291184239,5.213355341713377,5.1584211541658,5.035182328059647,5.064201464918195,5.124189200358984,5.208277569722466,5.254624237606432,5.4946338579553595,,4.454935659639251,4.427244588205802,5.321053114575805,5.001497041493537,5.043847839477723,5.07722683808192,5.160424014845688,5.21335770079012,5.5708579791065995,5.656472709600202,5.445092307931792,5.321053114575805,5.656472709600202,5.445092307931792,,5.124189200358984,5.4946338579553595,4.596234644802403,5.132720261971647,5.142488382853832,5.12472816306804,"rgba(239, 83, 80, 0.5)",0.7783398711070881,4.897147537836998,-0.4074666474247257,55.461098632742,10.260142456823381,True,False,True,False,False,0.0,4.4935,5.026425,0.0,0.0,0.0,0.0,0.8302352048558421,0.9040212443095599,False,False,False,False,-0.10389663737782723,-0.09483131152950403,False,False,False,False,61893.0,85769.42627256877,False,False,False,False,11839.51647539842,False,False,False,False
2025-05-08 17:00:00+00:00,4.795,4.795,4.74,4.74,6285.0,,4.731396867384558,5.209863207681569,5.15645624597897,5.034190144131208,5.06316538880541,5.123017333011919,5.2069571505325145,5.253356564475921,5.492927484566314,,4.463852319116402,4.432664751322118,5.3179109954962325,5.00053665334648,5.0428428653594874,5.076167945916474,5.159172775219928,5.212050661480852,5.569110723685023,5.654895973257781,5.443952174332616,5.3179109954962325,5.654895973257781,5.443952174332616,,5.123017333011919,5.492927484566314,4.5964581704814265,5.132224411255089,5.141258931840932,5.124832530775763,"rgba(239, 83, 80, 0.5)",0.7717726349126688,4.908154989956699,-0.21788151373846917,56.49659372468386,10.260142456823381,True,False,True,False,False,0.8276452687130735,4.4856,5.01985,0.0,0.0,0.0,0.0,0.8339008702232312,0.899167612561483,False,False,False,False,-0.06886933465757197,-0.081850323093538,False,False,False,False,68178.0,85496.6909815212,False,False,False,False,11753.399940896119,False,False,False,False
2025-05-09 17:00:00+00:00,4.855,4.945,4.83,4.84,5275.0,,4.7387013600271155,5.207698713709981,5.155287172682857,5.033702752393719,5.06262250416819,5.122343426452364,5.206133347896677,5.2525400408326535,5.491721432127189,,4.47366950671145,4.438614861045449,5.31582943140461,5.000110878741455,5.042338661523489,5.075599602785523,5.158423833636874,5.211232018492724,5.567854221375832,5.653743629599713,5.443155874515063,5.31582943140461,5.653743629599713,5.443155874515063,,5.122343426452364,5.491721432127189,4.596776315113763,5.132566163506146,5.141194527810082,5.125506592712016,#000000,0.7653470213328764,4.9163748123011946,-0.09979108845055085,58.61997947271354,10.260142456823381,True,False,True,False,True,1.8743365985628877,4.4805,5.014525,0.0,0.0,0.0,0.0,0.8332069749810463,0.8976497346474602,False,False,False,False,-0.044250402154855595,-0.0630503626241968,False,False,False,False,73453.0,85309.96709033482,False,False,False,False,11652.959631734937,False,False,False,False
2025-05-12 17:00:00+00:00,5.03,5.145,5.03,5.055,9155.0,,4.76671418353674,5.2062592417042675,5.154731004409554,5.033925210000227,5.062691265115545,5.122131865932138,5.205583619884935,5.2518894848953055,5.49032772106704,,4.497851942544998,4.453278870766778,5.313908796678849,5.000547353083619,5.042513256892888,5.075604724922215,5.158055871140893,5.210672666046145,5.5663231996589895,5.652273840003686,5.44227297062933,5.313908796678849,5.652273840003686,5.44227297062933,,5.122131865932138,5.49032772106704,4.597737197446684,5.135377854445708,5.14380595517175,5.128482135669854,#000000,0.7565987606946813,4.935596632998698,0.15781596957900074,62.51885854409199,7.609641772948898,True,False,True,False,True,4.070260614520478,4.4845999999999995,5.012225,0.0,0.0,0.0,0.0,0.8453510436432639,0.8812144212523719,False,False,False,False,-0.003323027775298334,-0.03318669519974757,False,False,False,False,82608.0,85268.07612769397,False,False,False,False,11614.231575428968,False,False,False,False
2025-05-13 17:00:00+00:00,5.205,5.24,5.145,5.155,5942.0,,4.787812730896782,5.2060733343500525,5.154846494095592,5.034414465754454,5.063062862597752,5.122305306030351,5.205513307647717,5.251717304853737,5.489652856337516,,4.515157199274201,4.4639597870170435,5.313214449230391,5.0012089610642905,5.042965620845327,5.0759289636766205,5.158119786256852,5.210590136775234,5.565543223425801,5.651494418674366,5.441863520004568,5.313214449230391,5.651494418674366,5.441863520004568,,5.122305306030351,5.489652856337516,4.598492911506153,5.137772236440433,5.14615540695155,5.130913278749517,#000000,0.7484633326759589,4.946850566920785,0.27810237855610687,66.05813311468927,10.869698105426671,True,False,True,False,True,5.066962649174613,4.4921,5.00855,0.0,0.0,0.0,0.0,0.8517463933181474,0.8692103264996204,False,False,False,False,0.01815070410949571,-0.007517995545125928,False,False,False,False,88550.0,85318.95866834988,False,False,False,False,11526.290000616116,False,False,False,False
2025-05-14 17:00:00+00:00,5.035,5.055,5.005,5.04,4780.0,,4.797497881833838,5.205095115166537,5.154401371158465,5.034411560619986,5.062987297643938,5.12209130658009,5.205133479015332,5.251297354938394,5.488855960858286,,4.525520505149822,4.470612956901322,5.312051853261588,5.001303954726067,5.042940193332813,5.075822803740981,5.157828089537626,5.210207298242824,5.564680236962862,5.65067482403008,5.4413511044186444,5.312051853261588,5.65067482403008,5.4413511044186444,,5.12209130658009,5.488855960858286,4.598946446092282,5.138738257405975,5.146863480868319,5.13209034730042,#000000,0.7381645852755313,4.950672693141776,0.1210127235037716,65.74916772566652,10.869698105426671,True,False,True,False,True,3.7681121014045864,4.4923,5.0025,0.0,0.0,0.0,0.0,0.8536399923968827,0.8684660710891465,False,False,False,False,-0.015082485615351705,-0.011300240580238817,False,False,False,False,83770.0,85294.94380527467,False,False,False,False,11421.696357195711,False,False,False,False
2025-05-15 17:00:00+00:00,4.935,5.035,4.92,4.95,5700.0,,4.805172914334958,5.203507011209934,5.153592121668083,5.034200501899166,5.062701272758887,5.121651562308445,5.204512190911938,5.250649973602675,5.487774239462804,,4.53583510076759,4.477452923595223,5.3103576746671655,5.0011881022407625,5.042706075125056,5.075504296222207,5.157301345826824,5.209585954785434,5.563529362306282,5.649597713945896,5.440644667308945,5.3103576746671655,5.649597713945896,5.440644667308945,,5.121651562308445,5.487774239462804,4.599405294390782,5.139373250247415,5.147084643128544,5.133063928799217,#000000,0.7293437874969543,4.952952416005232,-0.0040480443596621314,63.63484150209446,10.869698105426671,True,False,True,False,False,2.7607517078385513,4.4939,4.992125,0.0,0.0,0.0,0.0,0.8492968453059673,0.8702014443177498,False,False,False,False,-0.0258229436560743,-0.01856159211815656,False,False,False,False,78070.0,85182.92917263474,False,False,False,False,11332.987886541514,False,False,False,False
2025-05-16 17:00:00+00:00,5.085,5.17,5.08,5.125,14644.0,,4.838267982400355,5.202177045808433,5.153276173271578,5.034939535130169,5.063181194566898,5.121675985941226,5.203979822729344,5.249915745498841,5.485847670423123,,4.569101975844646,4.499535812065929,5.3080398173639205,5.00229580312986,5.043364220505317,5.075878245330548,5.157072302749605,5.209031368777598,5.5613658236877725,5.647478807141052,5.439438198186863,5.3080398173639205,5.647478807141052,5.439438198186863,,5.121675985941226,5.485847670423123,4.601077307679662,5.143293176527655,5.150362350641108,5.1375093067984645,#000000,0.7169075731700079,4.966015218868312,0.22176468359609006,64.40750583668917,10.869698105426671,True,False,True,False,False,4.548450906911558,4.5011,4.985449999999999,0.0,0.0,0.0,0.0,0.8527966742252456,0.8618669690098262,False,False,False,False,0.00434548562178305,-0.007108053248186755,False,False,False,False,92714.0,85299.6899606559,False,False,False,False,11384.321407680403,False,False,False,False
2025-05-19 17:00:00+00:00,4.975,5.04,4.955,5.015,7781.0,,4.846870675624084,5.200403151621883,5.152400930127649,5.034803436304404,5.062937221661346,5.121219102816511,5.20326853823976,5.249152507380147,5.484489950177006,,4.581750327555871,4.508502194296659,5.306028607185686,5.002300711947899,5.043194832216151,5.07558818541941,5.156495240038605,5.208317257076297,5.559906793885053,5.646099331449663,5.438554297936326,5.306028607185686,5.646099331449663,5.438554297936326,,5.121219102816511,5.484489950177006,4.6017560946967295,5.14411416464802,5.150616168216977,5.138794343546147,#000000,0.6988319598502557,4.968424944509274,0.06664700266528396,62.67212757958754,10.869698105426671,True,False,True,False,False,3.305533582587117,4.5127999999999995,4.978375,0.0,0.0,0.0,0.0,0.8476459510357817,0.8670433145009416,False,False,False,False,-0.02173077266572036,-0.014419412956953558,False,False,False,False,84933.0,85294.0048449868,False,False,False,False,11328.455959499312,False,False,False,False
2025-05-20 17:00:00+00:00,5.265,5.35,5.23,5.35,9766.0,,4.875305095401251,5.201616706709466,5.1535471495678475,5.036282767835093,5.064194887255773,5.122129443275295,5.203741316511176,5.249387978705069,5.483875876179241,,4.607435372847567,4.526014785066524,5.306061237172439,5.004117116850282,5.044604326470556,5.076758675010316,5.157215022079761,5.20875839695883,5.559089381532488,5.645198355338401,5.438228103275211,5.306061237172439,5.645198355338401,5.438228103275211,,5.122129443275295,5.483875876179241,4.603252937815754,5.148178099702129,5.154453469048913,5.143043706600216,#000000,0.687195619761841,4.980123323321153,0.5382407367599836,65.04643754483604,10.869698105426671,True,False,True,False,False,6.62547837384319,4.533,4.971699999999999,0.0,0.0,0.0,0.0,0.85088868101029,0.8666043030869972,False,False,False,False,0.03810517530434216,0.011842881173694302,False,False,False,False,94699.0,85439.8187233591,False,False,False,False,11304.23183609622,False,False,False,False
2025-05-21 17:00:00+00:00,5.45,5.475,5.195,5.21,12704.0,,4.906222378116347,5.202919040428371,5.154857274105967,5.0380677690016125,5.065702234182601,5.123196696334199,5.204254606527573,5.249608094544738,5.483007551076876,,4.637523935313075,4.547221611873021,5.305926639491073,5.006321110461934,5.046301963906695,5.078156354620528,5.158040258699459,5.2092330217730005,5.557963413380116,5.643975616581194,5.4377514137805365,5.305926639491073,5.643975616581194,5.4377514137805365,,5.123196696334199,5.483007551076876,4.605144952663199,5.152812549209946,5.158648404924254,5.148037758170967,#000000,0.6861004969331627,4.9924037669652925,0.3171492135734524,64.0981620695546,10.869698105426671,True,False,True,False,False,5.04482858841461,4.5487,4.9634,0.0,0.0,0.0,0.0,0.8474544778892605,0.8636194723151245,False,False,False,False,0.04732420880092842,0.02958354498731136,False,False,False,False,81995.0,85386.41068113649,False,False,False,False,11325.933668094729,False,False,False,False
2025-05-22 17:00:00+00:00,5.395,5.485,5.385,5.48,6584.0,,4.92629623088295,5.204724045901613,5.15628395008251,5.039544953960548,5.067007967041238,5.124249115432511,5.204982119296519,5.250126944651887,5.482929778132468,,4.655584811018375,4.55996996233764,5.30671194747057,5.008066506338442,5.047724918286482,5.079395891800631,5.15895473365556,5.209931244111594,5.55772686699463,5.643626899989842,5.4377722624487115,5.30671194747057,5.643626899989842,5.4377722624487115,,5.124249115432511,5.482929778132468,4.606343733313679,5.1560805574917365,5.161793900598027,5.151406004041134,#000000,0.6702399731601083,5.000687747917233,0.7151352818049069,65.87210677621448,11.16174457315855,True,False,True,False,True,7.612838714475895,4.5725,4.956025,0.0,0.0,0.0,0.0,0.8460965157443636,0.8645425749953417,False,False,False,False,0.06784206594187375,0.04871280546459256,False,False,False,False,88579.0,85435.90818995607,False,False,False,False,11252.4153166514,False,False,False,False
2025-05-23 17:00:00+00:00,5.455,5.515,5.445,5.51,6019.0,,4.944698878716219,5.206616599432737,5.157752166052667,5.041016838277726,5.068317770984648,5.125322722859215,5.205751405743514,5.250693380809801,5.482944974798796,,4.672203921425885,4.571823110655625,5.307620743219384,5.009793488082076,5.049145493216473,5.080643377385723,5.159899945083764,5.2106717800709035,5.557591483347938,5.6433748340901095,5.437853405778228,5.307620743219384,5.6433748340901095,5.437853405778228,,5.125322722859215,5.482944974798796,4.607488487978204,5.159186816001571,5.164790526408369,5.154601962032373,"rgba(38, 166, 154, 0.5)",0.6605909516527203,5.008307936963598,0.7594594836354146,67.29239196869918,12.688027757075865,True,False,True,False,True,7.892145621220372,4.5945,4.94865,0.0,0.0,0.0,0.0,0.8532934131736527,0.8585329341317365,False,False,False,False,0.0770927094966268,0.06290275748060968,False,False,False,False,94598.0,85577.95612499551,False,False,False,False,11171.277094687814,False,False,False,False
2025-05-26 17:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,4.944698878716219,5.206616599432737,5.157752166052667,5.041016838277726,5.068317770984648,5.125322722859215,5.205751405743514,5.250693380809801,5.482944974798796,,4.672203921425885,4.571823110655625,5.307620743219384,5.009793488082076,5.049145493216473,5.080643377385723,5.159899945083764,5.2106717800709035,5.557591483347938,5.6433748340901095,5.437853405778228,5.307620743219384,5.6433748340901095,5.437853405778228,,5.125322722859215,5.482944974798796,4.607488487978204,5.159186816001571,5.164790526408369,5.154601962032373,"rgba(38, 166, 154, 0.5)",0.6323675875357679,5.008307936963598,0.7933551195933575,68.23924876368898,13.792212155548498,True,False,True,False,True,7.892145621220372,4.6171,4.942275,0.0,0.0,0.0,0.0,0.8530020703933747,0.8620365142104273,False,False,False,False,0.08326703171315196,0.07308489459688082,False,False,False,False,94598.0,85717.80176646846,False,False,False,False,10998.079000196529,False,False,False,False
2025-05-27 17:00:00+00:00,5.58,5.595,5.415,5.48,6660.0,,4.963942280176446,5.208730232108599,5.159394055118301,5.042658319598554,5.069780406681385,5.126524926586431,5.20661764381522,5.251334404456878,5.482977531559025,,4.689981777249676,4.584684064586043,5.308652252551916,5.011716348549621,5.050730365926525,5.082037247302612,5.160960542905859,5.211506077449706,5.557457024369632,5.643108967809294,5.43795433822488,5.308652252551916,5.643108967809294,5.43795433822488,,5.126524926586431,5.482977531559025,4.608761245445067,5.162537440351331,5.167995533344537,5.1580717279023425,"rgba(38, 166, 154, 0.5)",0.6095467818628205,5.042952517830299,0.7170040022753487,68.20043582975897,14.028089058780125,True,False,True,False,True,7.535944332440309,4.6402,4.937925,0.0,0.0,0.0,0.0,0.8496915311273135,0.8582912693961489,False,False,False,False,0.08223755068357252,0.07766122264022668,False,False,False,False,87938.0,85752.2234445077,False,False,False,False,10930.821961433792,False,False,False,False
2025-05-28 17:00:00+00:00,5.475,5.56,5.46,5.53,5233.0,,4.978679531925374,5.210483363849895,5.160748869724262,5.043996268859324,5.070976178703443,5.127514840214752,5.20734135074943,5.251876610414826,5.483040220508909,,4.703754770303771,4.594757315074906,5.309540262469419,5.01327845801691,5.052023301976505,5.083178438506274,5.161838586439694,5.212203945379823,5.557386412592643,5.6429291801393,5.438060334250298,5.309540262469419,5.6429291801393,5.438060334250298,,5.127514840214752,5.483040220508909,4.609781211690548,5.165180412004988,5.170517470550024,5.160813727740867,"rgba(38, 166, 154, 0.5)",0.5897367560543292,5.049553707161461,0.8146792410447588,68.71647763554087,14.835222050606419,True,False,True,False,True,8.025401729622125,4.6636,4.933625,0.0,0.0,0.0,0.0,0.852716072428598,0.8609296247899942,False,False,False,False,0.08326703171315196,0.08046412717668933,False,False,False,False,93171.0,85867.24323606573,False,False,False,False,10842.483636450323,False,False,False,False
2025-05-29 17:00:00+00:00,5.515,5.54,5.47,5.52,4000.0,,4.989291879925766,5.211781134196949,5.161758285746903,5.044999535329159,5.071872288788976,5.128255224590362,5.207880390184654,5.252279172620662,5.483078512631463,,4.713893159088241,4.602256845433192,5.310192259999235,5.014450273714557,5.052992657149006,5.084033355883612,5.162494272469435,5.212723599633493,5.5573237932603945,5.642784860534339,5.438134308009491,5.310192259999235,5.642784860534339,5.438134308009491,,5.128255224590362,5.483078512631463,4.610553589414418,5.167123790459494,5.172355158223876,5.162843580470454,"rgba(38, 166, 154, 0.5)",0.5573003460215307,5.053984039075839,0.8362025328908665,68.79674158268352,15.249008185500614,True,False,True,False,True,7.9026536227571675,4.6827,4.930375,0.0,0.0,0.0,0.0,0.8520732162868883,0.8636533432947326,False,False,False,False,0.08223755068357252,0.08135083893013093,False,False,False,False,89171.0,85918.46427116547,False,False,False,False,10736.398618830937,False,False,False,False
2025-05-30 17:00:00+00:00,5.29,5.34,5.265,5.3,5325.0,,4.997382719652383,5.212296633918436,5.162294536521322,5.045733058511977,5.0724950102085895,5.128700944794044,5.208102229175442,5.252381497563679,5.482736140847558,,4.723570619512441,4.609803898125914,5.31015550413555,5.015349467660109,5.053691384212466,5.084612126254697,5.162842321595547,5.2129297383458955,5.55687483208433,5.642292546442162,5.43794775404426,5.31015550413555,5.642292546442162,5.43794775404426,,5.128700944794044,5.482736140847558,4.611342076585271,5.1686096481803405,5.17356919679927,5.164551835673944,#000000,0.5322328624012823,5.053917583322123,0.46235855405023873,63.81108590795381,17.5020213365614,True,False,True,False,False,5.2395450072674095,4.6993,4.924325,0.0,0.0,0.0,0.0,0.855516147097256,0.8642897143923839,False,False,False,False,0.040665301789198784,0.06100807035966485,False,False,False,False,83846.0,85886.33304215515,False,False,False,False,10652.500965825806,False,False,False,False
2025-06-02 17:00:00+00:00,5.215,5.245,5.185,5.215,3468.0,,5.000992706968082,5.2123066935918265,5.162425773604467,5.046047520122881,5.072746070572219,5.12884516420129,5.208112838758438,5.252331124881717,5.482407466863009,,4.728784245824525,4.614027275550539,5.309889077451212,5.015755714038448,5.053986029977322,5.084837563706536,5.162927133811122,5.2129328585078625,5.556484278098991,5.641891297258603,5.437749441174637,5.309889077451212,5.641891297258603,5.437749441174637,,5.12884516420129,5.482407466863009,4.611790278110217,5.169274013748187,5.174023928840437,5.1653877195818,#000000,0.504483796470158,5.063211326925195,0.3008791841023648,58.92596177506155,13.049421499925856,True,False,True,False,False,4.236054065942376,4.7124,4.918075,0.0,0.0,0.0,0.0,0.855437418392091,0.8614064540197724,False,False,False,False,0.02275372138444598,0.041880895872055415,False,False,False,False,80378.0,85800.93252987368,False,False,False,False,10541.113353952538,False,False,False,False
