date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_451,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_608,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_688,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 00:00:00+00:00,5.76,5.875,5.715,5.84,676451,7.47132938102855,7.108060877871243,6.979674986115473,7.374495419979302,6.955307847146551,6.951199696499473,6.997190708031072,6.185738598160459,5.895954521590339,5.836595399713865,,6.574987085630528,"rgba(255, 0, 0, 1.0)",0.48107788135381246,6.574987085630528,-1.6940855466833225,0,,,0.0,0.0,0.0,0.0,50.357220622952426,-5.19820700105258,True,False,False,False,True,0.0,0,0.9566946869183107,0.9396955453749586,False,False,False,False,-0.04645212518108622,-0.043655012004057955,False,False,False,False,-5783878,-5561239.504931007,False,False,False,False,375524.59231788845,False,False,False,False
2024-11-26 00:00:00+00:00,5.58,5.79,5.57,5.79,431857,7.468831345257789,7.103249308587918,6.971971643937129,7.3719774493108545,6.952690538567475,6.947756394145735,6.9932517499112326,6.178794945536292,5.891503711547316,5.830637352493232,,6.568275325962385,"rgba(255, 26, 202, 1.0)",0.47701122807713475,6.568275325962385,-2.0718072611124714,0,,,0.0,0.0,0.0,0.0,48.04970198617104,-5.19820700105258,True,False,False,False,True,0.0,0,0.9419841505276094,0.9442556257151332,False,False,False,False,-0.12865349821810199,-0.08615425511107996,False,False,False,False,-6215735,-5586905.994933712,False,False,False,False,377733.7063446379,False,False,False,False
2024-11-27 00:00:00+00:00,5.71,5.88,5.62,5.75,319360,7.467079457297261,7.099930060678255,6.966714993952587,7.370217001936763,6.950894667532268,6.945397056609413,6.990547319561346,6.174623247365941,5.889486010472315,5.828506828324089,,6.564596667454855,"rgba(255, 0, 0, 1.0)",0.4717296905017165,6.564596667454855,-1.8116236579171716,0,,,0.0,0.0,0.0,0.0,48.18588595525023,-5.19820700105258,True,False,False,False,True,0.0,0,0.9377446647303951,0.9419539504146144,False,False,False,False,-0.078482374930349,-0.08231831502071449,False,False,False,False,-5896375,-5599042.034348076,False,False,False,False,375444.54138994624,False,False,False,False
2024-11-29 00:00:00+00:00,5.76,5.79,5.66,5.72,271293,7.465594028067977,7.097123034411597,6.9622845420721555,7.368724495000607,6.949373255484932,6.943400033242299,6.988259062109536,6.171140783945421,5.887812851490437,5.826771427201289,,6.561479999834978,"rgba(255, 0, 0, 1.0)",0.46513688772690176,6.561479999834978,-1.7231056512240222,0,,,0.0,0.0,0.0,0.0,48.8988351982525,-5.19820700105258,True,False,False,False,True,0.0,0,0.9369521954524282,0.9513486048185625,False,False,False,False,-0.09634243922761276,-0.08933037712416363,False,False,False,False,-5625082,-5600063.209471681,False,False,False,False,371360.1672177915,False,False,False,False
2024-12-02 00:00:00+00:00,5.6,5.73,5.555,5.71,197750,7.464445135883291,7.0949218679205845,6.958791490690812,7.367566199219065,6.948167819968154,6.941818214607061,6.9864524519382565,6.168012765696563,5.885758438833093,5.824075369147411,,6.558393435209426,"rgba(255, 26, 202, 1.0)",0.4531183247410768,6.558393435209426,-2.1151063262715692,0,,,0.0,0.0,0.0,0.0,47.47759387299202,-5.19820700105258,False,False,False,False,False,0.0,0,0.9377480052907794,0.9488415752869394,False,False,False,False,-0.15578216116244495,-0.12255626914330428,False,False,False,False,-5822832,-5608799.240472793,False,False,False,False,364551.9253661134,False,False,False,False
2024-12-03 00:00:00+00:00,5.68,5.75,5.58,5.59,229513,7.463143725134408,7.092447750003561,6.954886494712282,7.366255947354239,6.946815601014171,6.940045173221743,6.984425814142109,6.164704047808829,5.883793854778908,5.821683522150246,,6.555220603232664,"rgba(255, 0, 0, 1.0)",0.43972563108212603,6.555220603232664,-1.9903788666556088,0,,,0.0,0.0,0.0,0.0,47.61048552522644,-5.19820700105258,False,False,False,False,False,0.0,1,0.9307569823987608,0.9531350862848043,False,False,False,False,-0.13948018340237445,-0.13101822627283938,False,False,False,False,-5593319,-5608192.172218958,False,False,False,False,359256.28123410896,False,False,False,False
2024-12-04 00:00:00+00:00,5.53,5.69,5.5196,5.69,282900,7.4614616863038306,7.0892174327274935,6.949770223221402,7.364558028829501,6.945035391458476,6.937711877660458,6.981765620021135,6.159953562529328,5.880420586534863,5.81714326200104,,6.550429435331159,"rgba(255, 26, 202, 1.0)",0.4262690433250347,6.550429435331159,-2.3938624005428197,0,,,0.0,0.0,0.0,0.0,45.97977494925065,-5.19820700105258,False,False,False,True,False,0.0,1,0.9221852453800448,0.9548968518088555,False,False,False,False,-0.1832868714692601,-0.15715254887104974,False,False,False,False,-5876219,-5618703.028210372,False,False,False,False,356261.9172641439,False,False,False,False
2024-12-05 00:00:00+00:00,5.64,5.66,5.53,5.53,246884,7.460019709897345,7.086465677066489,6.945433846563098,7.363103881561789,6.943519813405429,6.935727208988109,6.97950203934459,6.1560825803342425,5.8778264384153625,5.81380387612667,,6.546595239809842,"rgba(255, 26, 202, 1.0)",0.4143297202917742,6.546595239809842,-2.1881009143428356,0,,,0.0,0.0,0.0,0.0,46.419322904931946,-5.19820700105258,False,False,False,True,False,0.0,1,0.9306399744803387,0.9521937425100657,False,False,False,False,-0.19048013115232945,-0.1738163400116896,False,False,False,False,-5629335,-5619119.968280553,False,False,False,False,351972.58717535395,False,False,False,False
2024-12-06 00:00:00+00:00,5.3,5.63,5.27,5.63,877749,7.45433129447238,7.07538490938221,6.927852365152879,7.357336435601013,6.937315041749946,6.927608747984382,6.970289630055192,6.13762361457685,5.862067118149477,5.791372129627736,,6.527321599375762,"rgba(255, 26, 202, 1.0)",0.40986923865146935,6.527321599375762,-2.9944223270178374,0,,,0.0,0.0,0.0,0.0,43.342405955994614,-2.3372540193312403,False,True,False,True,False,0.0,1,0.9231448988435623,0.9409885375863506,False,False,False,False,-0.2996667102724304,-0.23674152514206,False,False,False,False,-6507084,-5653942.087171512,False,False,False,False,372591.27003122243,False,False,False,False
2024-12-09 00:00:00+00:00,5.43,5.575,5.34,5.38,379754,7.451937626565336,7.07077287137241,6.920605915413321,7.35491302374434,6.934729924122657,6.924233167032393,6.966458801523253,6.130419027636554,5.856246527301065,5.783511165129909,,6.520019447148044,"rgba(255, 26, 202, 1.0)",0.40339871408132255,6.520019447148044,-2.7020895434195755,0,,,0.0,0.0,0.0,0.0,43.01810362819782,-2.763291351899099,False,True,False,True,False,0.0,1,0.9297789446225564,0.938614427923493,False,False,False,False,-0.2938673548103961,-0.26530443997622805,False,False,False,False,-6127330,-5672506.319047139,False,False,False,False,372872.16140254703,False,False,False,False
2024-12-10 00:00:00+00:00,5.42,5.475,5.39,5.44,296012,7.450057174780207,7.067151864206971,6.914930404523696,7.353008506108417,6.932694054828767,6.9215771114312705,6.963446919148484,6.124745149253082,5.85160488016745,5.777278176426525,,6.514280477627605,"rgba(255, 26, 202, 1.0)",0.38987972273271654,6.514280477627605,-2.8067129779349753,0,,,0.0,0.0,0.0,0.0,42.70401403937433,-3.239039589964513,False,True,False,True,False,0.0,1,0.9380111233954206,0.9392770636936763,False,False,False,False,-0.31327578061504213,-0.2892901102956351,False,False,False,False,-6423342,-5701950.855555095,False,False,False,False,369858.03742597654,False,False,False,False
2024-12-11 00:00:00+00:00,5.55,5.55,5.38,5.46,363430,7.44782729012354,7.0629033981083795,6.908323141884834,7.350754164174757,6.930309695807971,6.918470386969028,6.959921053619287,6.118541800377277,5.846896249699246,5.771289399972743,,6.508124363684478,"rgba(255, 26, 202, 1.0)",0.3617217585805034,6.508124363684478,-2.648788304702553,0,,,0.0,0.0,0.0,0.0,44.23574416926483,-3.239039589964513,False,True,False,True,False,0.0,1,0.9332832994441003,0.970808716368936,False,False,False,False,-0.28808715307407445,-0.2886886316848548,False,False,False,False,-6059912,-5715988.547494111,False,False,False,False,369605.9575269187,False,False,False,False
2024-12-12 00:00:00+00:00,5.43,5.54,5.37,5.54,411694,7.445247239142093,7.057976084422271,6.900667818095443,7.348143040793674,6.927530808196797,6.9148526645791435,6.955820880084693,6.11114661364849,5.841025046291654,5.7637144017501845,,6.500736760622985,"rgba(255, 26, 202, 1.0)",0.33716502228462736,6.500736760622985,-3.1757053367151844,0,,,0.0,0.0,0.0,0.0,43.93436861195579,-3.239039589964513,False,True,False,True,False,0.0,0,0.8940735965524247,0.9854732026951847,False,False,False,False,-0.29579832120971244,-0.29224347644728366,False,False,False,False,-6471606,-5745620.6044551255,False,False,False,False,371256.46899645124,False,False,False,False
2024-12-13 00:00:00+00:00,5.41,5.44,5.36,5.42,842475,7.439874175956734,7.047717416119326,6.884790041069166,7.342700733402341,6.92171106431475,6.907287776501309,6.947260371758106,6.095555098834465,5.828268785470086,5.747289990556879,,6.485149019531354,"rgba(255, 26, 202, 1.0)",0.3131286469639758,6.485149019531354,-3.433569652459954,0,,,0.0,0.0,0.0,0.0,43.51469065851547,-3.239039589964513,False,True,False,True,False,0.0,0,0.881436193067889,0.9971533944428531,False,False,False,False,-0.3388554824177523,-0.315549479432518,False,False,False,False,-7314081,-5807128.855260807,False,False,False,False,389735.6270750218,False,False,False,False
2024-12-16 00:00:00+00:00,5.14,5.42,5.08,5.42,676575,7.435178941083426,7.038629193856736,6.8706762987143595,7.337926094023839,6.916488596171976,6.900506563265334,6.939615991880532,6.080219851750773,5.814205206202078,5.7284369515868105,,6.4696672712090955,"rgba(255, 26, 202, 1.0)",0.28065720811767625,6.4696672712090955,-4.737691506756463,0,,,0.0,0.0,0.0,0.0,40.622964444821235,-5.729051414939491,False,True,False,True,False,0.0,0,0.848692106749506,1.0040154617339736,False,False,False,False,-0.34282825441539394,-0.329188866923956,False,False,False,False,-7990656,-5892757.370740776,False,False,False,False,400984.22993482486,False,False,False,False
2024-12-17 00:00:00+00:00,5.14,5.195,4.95,5.11,760261,7.429646782686517,7.0278685624562325,6.85398630103719,7.332288954041375,6.9102530308281995,6.89242114877626,6.930522765914006,6.061344640612614,5.796185567924745,5.704264109149317,,6.45070525091309,"rgba(255, 26, 202, 1.0)",0.26229740358582987,6.45070525091309,-4.997019539631841,0,,,0.0,0.0,0.0,0.0,38.69514696902508,-7.585429352638634,False,True,False,True,False,0.0,0,0.827513543413555,1.0370874417216158,False,False,False,False,-0.34282825441539394,-0.336008560669675,False,False,False,False,-7990656,-5975027.90522153,False,False,False,False,415073.51503542,False,False,False,False
2024-12-18 00:00:00+00:00,4.96,5.235,4.955,5.14,398678,7.426700465161364,7.022142945501245,6.845138202996893,7.329284939468365,6.906919518867398,6.888104636247845,6.925674025470165,6.05128514981312,5.7865087907782735,5.691428046420912,,6.440672404646106,"rgba(255, 26, 202, 1.0)",0.27240338397961045,6.440672404646106,-5.435587410899915,0,,,0.0,0.0,0.0,0.0,35.91174549661599,-10.190587236400049,False,True,False,True,False,0.0,0,0.8596458593535473,1.0297184059241937,False,False,False,False,-0.32882918497615127,-0.33241887282291316,False,False,False,False,-8389334,-6069706.575604999,False,False,False,False,414430.553661482,False,False,False,False
2024-12-19 00:00:00+00:00,4.94,5.11,4.885,5.02,405784,7.423618914687038,7.016138675587887,6.835865089274219,7.326139608768346,6.903408361413808,6.883561416765608,6.920576884120504,6.040531521423245,5.775980272740189,5.677467200867814,,6.429981801736973,"rgba(255, 26, 202, 1.0)",0.2847070250099728,6.429981801736973,-5.2333861508502695,0,,,0.0,0.0,0.0,0.0,33.899131046056034,-12.019972081379791,False,True,False,True,False,0.0,0,0.8557917118833983,1.030923832967188,False,False,False,False,-0.34282825441539394,-0.3376235636191536,False,False,False,False,-8795118,-6176585.454993039,False,False,False,False,414091.4731257376,True,False,False,False
2024-12-20 00:00:00+00:00,5.06,5.125,4.87,4.89,781887,7.417799805523131,7.004893388637691,6.818633683864204,7.320205535470711,6.896818623747584,6.875050483653461,6.911031024048747,6.021164986983387,5.757427432856435,5.653506170105888,,6.31014014990378,"rgba(255, 26, 202, 1.0)",0.2947668493834313,6.31014014990378,-4.2411151475096975,0,,,0.0,0.0,0.0,816.0,34.729663766624235,-12.019972081379791,False,True,False,True,False,0.0,0,0.8429517168329067,1.0481507635272311,True,False,False,False,-0.34282825441539394,-0.3402259090172738,False,False,False,False,-8013231,-6248610.770483509,False,False,False,False,428514.82712080673,False,False,False,False
2024-12-23 00:00:00+00:00,5.12,5.125,4.925,5.08,495917,7.414182298014291,6.9979627357125445,6.808102000259928,7.316520015091399,6.892747668517717,6.86980312527491,6.905147616593606,6.009712609712189,5.746710142883866,5.6400551650473325,,6.30011168720451,"rgba(255, 26, 202, 1.0)",0.30319987163932144,6.30011168720451,-3.8921905897385733,0,,,0.0,0.0,0.0,0.0,36.314378107306794,-12.019972081379791,False,True,False,True,True,0.0,0,0.8404694918234572,1.0466414629857572,False,False,False,False,-0.32584219962266875,-0.33303405431997124,False,False,False,False,-7517314,-6298363.838307685,False,False,False,False,431158.0495866575,False,False,False,False
2024-12-24 00:00:00+00:00,5.38,5.505,5.1,5.12,428291,7.411425991540783,6.992848833130026,6.800502453613623,7.313728193215661,6.889764379009982,6.865971005000857,6.900838820156062,6.00279617706269,5.741256156582179,5.6341037183547,,6.297446714777833,"rgba(255, 26, 202, 1.0)",0.3054677110963796,6.297446714777833,-3.003416339766154,0,,,0.0,0.0,0.0,0.0,41.166630913379834,-13.40954673986414,False,True,False,True,True,0.0,0,0.8731375606375608,1.0108714483714485,False,False,False,False,-0.16261331541985907,-0.24782368486991516,False,False,False,False,-7089023,-6329370.079942678,False,False,False,False,431045.6162695337,False,False,False,False
2024-12-26 00:00:00+00:00,5.35,5.42,5.28,5.4,288504,7.409592669014287,6.989466255757745,6.795501815922165,7.311872465695996,6.887788987191274,6.863436569593655,6.897989401226703,5.998362906039624,5.737850322505188,5.630496309470582,,6.295120352450923,"rgba(255, 26, 202, 1.0)",0.3081066856296181,6.295120352450923,-3.0675100428916817,0,,,0.0,0.0,0.0,0.0,44.00592585789485,-10.914526189257558,False,True,False,True,True,0.0,0,0.9082659699451157,1.0079345596100229,False,False,False,False,-0.13573313852248414,-0.19177841169619964,False,False,False,False,-7377527,-6370474.272886102,False,False,False,False,425455.74896484613,False,False,False,False
2024-12-27 00:00:00+00:00,5.41,5.58,5.29,5.37,440737,7.406902276378784,6.984566017413262,6.788330407325991,7.309154820495914,6.884930982723659,6.859776431595779,6.89387119611942,5.992492647392154,5.7337664749716994,5.626617754980044,,6.292310040880393,"rgba(255, 26, 202, 1.0)",0.3099920370961189,6.292310040880393,-2.846234532814196,0,,,0.0,0.0,0.0,0.0,46.71746091499932,-8.531352603593973,False,False,False,False,True,0.0,0,0.9100106125715479,0.9943892552062493,False,False,False,False,-0.08808879620490685,-0.13993360395055324,False,False,False,False,-6936790,-6392682.732772922,False,False,False,False,426055.01371132274,False,False,False,False
2024-12-30 00:00:00+00:00,5.55,5.645,5.43,5.46,376653,7.404742038870794,6.980709905062581,6.782773611441268,7.306980028538444,6.88268929891353,6.856913049706205,6.8906444355632965,5.98857100139009,5.7316358946156285,5.625258415640694,,6.291066077164957,"rgba(255, 26, 202, 1.0)",0.3104182009151491,6.291066077164957,-2.387315160580816,0,,,0.0,0.0,0.0,0.0,50.30131465969907,-5.3283817617144535,True,False,False,False,True,0.0,0,0.9313327739379418,0.9740919196200727,False,False,False,False,-0.03114216421060214,-0.08553788408057769,False,False,False,False,-6560137,-6399249.566781828,False,False,False,False,424117.6798402905,False,False,False,False
2024-12-31 00:00:00+00:00,5.79,5.82,5.53,5.56,261917,7.403380942111307,6.978358999223663,6.779469080077825,7.305617630293528,6.881333865539226,6.85518816192431,6.888694062070597,5.98691610634283,5.73149581708325,5.626227647541198,,6.29160294913274,"rgba(255, 0, 0, 1.0)",0.3103794248775615,6.29160294913274,-1.616096006784638,0,,,0.0,0.0,0.0,0.0,55.150519175983646,-0.9913991814839278,True,False,True,False,True,0.0,0,0.9403809737918394,0.9684827627949607,False,False,False,False,0.044998870146808166,-0.020269506966884763,False,False,False,False,-6298220,-6395287.622986462,False,False,False,False,417756.8688661615,False,False,False,False
2025-01-02 00:00:00+00:00,5.98,6.03,5.86,5.9,358495,7.401789229946041,6.975771573640806,6.776003823417282,7.304041036813893,6.879869168420714,6.853336990600638,6.886585477644487,5.9866691956682665,5.733830147845589,5.631131003726558,,6.294997269616497,"rgba(239, 83, 80, 1.0)",0.3119804221160717,6.294997269616497,-1.0096699898024437,0,,,0.0,0.0,0.0,0.0,59.92141543886484,3.196821558271509,True,False,True,False,True,0.6322733035430019,0,0.9581248217387925,0.9516425960017632,False,False,False,False,0.19690852123931046,0.08831950713621285,False,False,False,False,-5939725,-6377422.422085032,False,False,False,False,415432.874008665,False,False,False,False
2025-01-03 00:00:00+00:00,5.88,6.05,5.8519,6.02,230190,7.400748303549518,6.974069406881609,6.77371492503129,7.303008624030767,6.878901290133175,6.852113570288489,6.8851939779681794,5.986359655658382,5.735109486505986,5.633926292351747,,6.296546521865836,"rgba(239, 83, 80, 1.0)",0.31224112881307137,6.296546521865836,-1.3340539840131345,0,,,0.0,0.0,0.0,0.0,61.466603918869396,4.395402826121504,True,False,True,False,True,0.0,0,0.9661060846743563,0.9370208577940468,False,False,False,False,0.20033323596160232,0.1443263715489076,False,False,False,False,-6169915,-6369284.876120913,False,False,False,False,408168.44757695263,False,False,False,False
2025-01-06 00:00:00+00:00,5.91,6.085,5.85,5.9,295962,7.399431185755539,6.971932798166439,6.770862781937883,7.301703753880969,6.877687189089722,6.85058099218575,6.8834499617466625,5.986106441578565,5.73690703547387,5.637695850290987,,6.298413440277541,"rgba(239, 83, 80, 1.0)",0.3128879141909853,6.298413440277541,-1.241382049804758,0,,,0.0,0.0,0.0,0.0,62.765827153856,5.542080257883775,True,False,True,False,True,0.0,0,0.9755882075431238,0.9228446686051998,False,False,False,False,0.2098838275751734,0.1771050995620405,False,False,False,False,-5873953,-6349860.0966651905,False,False,False,False,403768.1947307976,False,False,False,False
2025-01-07 00:00:00+00:00,5.99,6.06,5.88,5.96,257943,7.398307586070159,6.970129246148631,6.76847812391714,7.300592320394118,6.876663812062994,6.849291332709234,6.881981161315479,5.986051973781927,5.738655792803279,5.641201219339282,,6.3000159899359165,"rgba(239, 83, 80, 0.5)",0.31425226568224623,6.3000159899359165,-0.9865195061135583,0,,,0.0,0.0,0.0,0.0,64.35503950338897,7.09358329538243,True,False,True,False,True,0.770531042510747,0,0.97303507583617,0.9314516474754144,False,False,False,False,0.21132976024980593,0.19421742990592322,False,False,False,False,-5616010,-6321081.66150185,False,False,False,False,398049.5596433154,False,False,False,False
2025-01-08 00:00:00+00:00,5.9,5.97,5.841,5.96,186938,7.3974526358981825,6.96873049991514,6.766600322765293,7.29974365077349,6.875863555852883,6.84828106934631,6.880834059169434,5.98570889845976,5.739523454169038,5.643153645950433,,6.30059794924489,"rgba(239, 83, 80, 1.0)",0.3145992445709673,6.30059794924489,-1.2733595396619664,0,,,0.0,0.0,0.0,0.0,63.79532409805522,7.09358329538243,True,False,True,False,True,0.0,0,0.9541363272955478,0.9514713341299658,False,False,False,False,0.17428428766675458,0.1842508587863389,False,False,False,False,-5802948,-6300762.694384131,False,False,False,False,389770.6749514207,False,False,False,False
2025-01-10 00:00:00+00:00,6.04,6.22,5.96,6.03,291101,7.3962742419931,6.96690547400646,6.764264129206644,7.29858450889551,6.874837031816474,6.846993968970115,6.879362355444851,5.9862734503931945,5.742234528433756,5.64807967248158,,6.302889805663855,"rgba(239, 83, 80, 0.5)",0.31673400896078574,6.302889805663855,-0.8300018255898849,0,,,0.0,0.0,0.0,0.0,64.78562294227638,7.858144187804726,True,False,True,False,True,1.3605764550192916,0,0.9841662161118406,0.920659440625456,False,False,False,False,0.28189067330496925,0.23307076604565408,False,False,False,False,-5511847,-6269824.824016126,False,True,False,False,385901.27593371796,False,False,False,False
2025-01-13 00:00:00+00:00,6.04,6.26,6.0005,6.13,398125,7.3946986204935,6.964496077026156,6.7612175048248995,7.297037389619862,6.873484207689395,6.845301383711515,6.877424958619178,5.987268265139769,5.746166599206029,5.655050683804394,,6.263649653882178,"rgba(239, 83, 80, 0.5)",0.3185076688795324,6.263649653882178,-0.7021798083196786,0,,,0.0,0.0,0.0,0.0,65.44582217175716,8.798187550603224,True,False,True,False,True,1.3605764550192916,0,0.9911200669410339,0.9176471592752611,False,False,False,False,0.30615021503452583,0.26961049054008995,False,False,False,False,-5511847,-6240100.203466474,False,True,False,False,386380.6376618075,False,False,False,False
2025-01-14 00:00:00+00:00,5.99,6.06,5.9,5.94,320316,7.393319554971409,6.96230655099348,6.75835687823103,7.295674309439835,6.872235279587757,6.843732504408049,6.875639929401707,5.987240805211339,5.74824443837365,5.659073462697796,,6.26223437690045,"rgba(239, 83, 80, 0.5)",0.320033669399781,6.26223437690045,-0.8506429258240911,0,,,0.0,0.0,0.0,0.0,64.8796346596715,8.798187550603224,True,False,True,False,True,0.7333643812054547,0,0.9824339878712914,0.9369083818653475,False,False,False,False,0.2171222722111691,0.24336638137562952,False,False,False,False,-5832163,-6224102.666075633,False,False,False,False,383789.8675574229,False,False,False,False
2025-01-15 00:00:00+00:00,5.86,6.05,5.83,6.02,388684,7.391566859163805,6.959473743429468,6.754602833765416,7.2939360659093575,6.870605505981653,6.841682156368263,6.87331428159052,5.986620212812898,5.749981044822501,5.662798785290456,,6.260318250817202,"rgba(239, 83, 80, 1.0)",0.31997533688732177,6.260318250817202,-1.2510909581702316,0,,,0.0,0.0,0.0,0.0,62.06890874822677,8.798187550603224,True,False,True,False,False,0.0,0,0.9672977173894063,0.9611851412005104,False,False,False,False,0.19403413485046017,0.21870025811304483,False,False,False,False,-6220847,-6223974.992896196,False,False,False,False,383981.79431987694,False,False,False,False
2025-01-16 00:00:00+00:00,5.68,5.98,5.64,5.87,319614,7.389986040777576,6.956830795171459,6.751006955386331,7.292358485921908,6.869064796770774,6.839737621016139,6.871119421921075,5.985111905560399,5.750124136578415,5.664035288804656,,6.2566468974423115,"rgba(255, 0, 0, 1.0)",0.3190195000958097,6.2566468974423115,-1.8075600308731283,0,,,0.0,0.0,0.0,0.0,57.40077997803165,13.644114823932775,True,False,True,False,False,0.0,0,0.9622561198075019,0.944882642158481,False,False,False,False,0.12026194248460886,0.16948110029882685,False,False,False,False,-6540461,-6236386.208861052,False,False,False,False,381457.5670916465,False,False,False,False
2025-01-17 00:00:00+00:00,5.63,5.71,5.53,5.62,386469,7.387910244400242,6.953267617284068,6.746065655584621,7.290276463555091,6.866966066246056,6.83708289884042,6.8681341346149605,5.982136786609223,5.748822863103337,5.663457709997624,,6.25037268009646,"rgba(255, 0, 0, 1.0)",0.3184675015594032,6.25037268009646,-1.9479936792883175,0,,,0.0,0.0,0.0,0.0,53.59323430561978,10.049290714037113,True,False,False,False,False,0.0,0,0.9462274724688219,0.9969310964436299,False,False,False,False,0.014529295289330566,0.0920051977940787,False,False,False,False,-6926930,-6263466.357533168,False,False,False,False,381654.09387236624,False,False,False,False
2025-01-21 00:00:00+00:00,5.63,5.68,5.475,5.63,563854,7.3848419272615216,6.947992976898192,6.738753553577079,7.287196643514255,6.863847222757897,6.833140477296816,6.863705612088971,5.977546939407652,5.746553526733492,5.662069130799767,,6.242530561978334,"rgba(255, 0, 0, 1.0)",0.31685265282705527,6.242530561978334,-1.9331716383408837,0,,,0.0,0.0,0.0,0.0,51.05487052401187,7.690845654632298,True,False,False,False,False,0.0,0,0.9180176048263332,1.0021609130519151,False,False,False,False,-0.00899398011545695,0.04150560883931088,False,False,False,False,-6926930,-6289484.539590691,False,False,False,False,388799.18823031266,False,False,False,False
2025-01-22 00:00:00+00:00,5.5,5.64,5.5,5.58,339496,7.382949804372473,6.944724085341538,6.734211417659456,7.285294866807931,6.861905484577858,6.830686603404556,6.860953014732181,5.9744929380022125,5.7447936204528505,5.660676745183216,,6.237801644504362,"rgba(255, 26, 202, 1.0)",0.3159998859617937,6.237801644504362,-2.3348161732994,0,,,0.0,0.0,0.0,0.0,47.52115766970181,4.39221978608299,False,False,False,True,False,0.0,0,0.9218905292831457,1.029409638771933,False,False,False,False,-0.013145437794716892,0.014180085522296992,False,False,False,False,-7266426,-6327795.9694106635,False,False,False,False,386865.7298683396,False,False,False,False
2025-01-23 00:00:00+00:00,5.47,5.72,5.42,5.5,436827,7.380507719714667,6.940510470461111,6.728368970325012,7.282839930873816,6.859396538469739,6.827518477073851,6.857401329581948,5.970536116085332,5.742462224152556,5.658780974467144,,6.232126171374146,"rgba(255, 26, 202, 1.0)",0.312593049209916,6.232126171374146,-2.438077792517884,0,,,0.0,0.0,0.0,0.0,44.76623752145102,1.8392683315097003,False,True,False,True,False,0.0,0,0.9032661733196493,1.0203010497128147,False,False,False,False,0.0035687343231511526,0.008874409922724072,False,False,False,False,-7703253,-6381735.460806324,False,False,False,False,388824.99536369886,False,False,False,False
2025-01-24 00:00:00+00:00,5.36,5.5,5.26,5.47,1126872,7.373682238453395,6.928505034573559,6.711527220560252,7.275949300788232,6.852174102288186,6.8183918131154355,6.847204219410152,5.956930354163492,5.732095082750379,5.6479511203877095,,6.2129198188801045,"rgba(255, 26, 202, 1.0)",0.3093391386530987,6.2129198188801045,-2.7572321517213236,0,,,0.0,0.0,0.0,0.0,41.534111163827085,-1.1797312037600491,False,True,False,True,False,0.0,0,0.9092412222844648,1.0221814633441155,False,False,False,False,-0.1075480549239991,-0.04933682250063751,False,False,False,False,-8830125,-6477750.736853135,False,False,False,False,417768.01515335776,False,False,False,False
2025-01-27 00:00:00+00:00,5.27,5.375,5.18,5.34,421760,7.371014561305461,6.923777738955966,6.704875629239345,7.273250452366945,6.8493104017740825,6.814774880749221,6.8431714104951435,5.951164755938748,5.727340230785326,5.642729379990164,,6.205162657522665,"rgba(255, 26, 202, 1.0)",0.30332541322191314,6.205162657522665,-3.0830343148284114,0,,,0.0,0.0,0.0,0.0,38.35560356812921,-4.147751696304162,False,True,False,True,False,0.0,0,0.9247911117597694,1.0119038931659796,False,False,False,False,-0.1684321227563857,-0.1088844726285116,False,False,False,False,-9251885,-6586540.315800071,False,False,False,False,417924.56357871625,False,False,False,False
