date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_312,aVWAP_peak_266,aVWAP_valley_401,aVWAP_valley_386,aVWAP_valley_350,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_280,aVWAP_valley_247,aVWAP_valley_220,aVWAP_valley_202,aVWAP_valley_165,aVWAP_valley_153,aVWAP_valley_135,aVWAP_OB_bull_247,aVWAP_OB_bull_135,aVWAP_OB_bear_415,aVWAP_OB_bear_362,aVWAP_OB_bear_336,aVWAP_OB_bear_81,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.5724596774193547,4.166176413819725,4.5354044824272375,5.858632785120658,,1.900278241513634,3.356592440333447,4.225639691213462,4.807658031522468,4.806672941242086,4.875101584022039,4.431370344170331,4.303624655056257,4.2568174747097665,4.231752656071291,4.217195725415882,4.092888752785669,4.431370344170331,4.092888752785669,,2.5724596774193547,4.166176413819725,1.9592943905250462,4.164891618552707,4.2831683396967435,4.125466044838029,"rgba(255, 0, 0, 1.0)",1.1680451135925294,4.224436943143925,-1.8616035612323734,16.723728404652736,-32.952333635491556,False,True,False,True,True,0.0,3.8095,4.0375,0.0,0.0,0.0,0.0,0.8735240690281564,0.8673932788374206,False,False,False,False,-0.3223373113202844,-0.3286304360838599,False,False,False,False,111098.0,106682.75034903108,False,False,False,False,316.74718391122326,False,False,False,False
2025-05-02 17:00:00+00:00,2.19,2.4,2.19,2.4,733.0,,,,2.500477926285946,3.990032281987523,4.380635551300462,5.764114684207322,,2.1367542542542544,3.1505430814165747,4.060595874411055,4.6642157017613135,4.663570208628934,4.744505891961264,4.408912670525517,4.283798338061503,4.238167324714887,4.21464015058516,4.200539119475656,4.078218860570288,4.408912670525517,4.078218860570288,,2.500477926285946,3.990032281987523,1.9607083770877698,4.092482620009228,4.158815110945313,4.070371789697201,"rgba(255, 0, 0, 1.0)",1.1464682234529597,4.143768930897648,-1.5209919431048202,26.232982225833297,-28.60738079736456,False,True,False,True,True,0.0,3.7607999999999997,4.027,0.0,0.0,0.0,0.0,0.8638529611980941,0.8691853868845019,False,False,False,False,-0.291454066522762,-0.310042251303311,False,False,False,False,111831.0,106762.5681730771,False,False,False,False,323.20071594360735,False,False,False,False
2025-05-05 17:00:00+00:00,2.74,2.94,2.74,2.94,100.0,,,,2.5149915661087325,3.9756065107867196,4.366341552078394,5.753589356150254,,2.188191340782123,3.1431547619047615,4.046659232304262,4.6501816733275865,4.649568668856561,4.731498088286409,4.4066770519409335,4.281867965930817,4.23636744077684,4.212995586071609,4.198942941787238,4.076852544839452,4.4066770519409335,4.076852544839452,,2.5149915661087325,3.9756065107867196,1.9611830326292947,4.089592892620793,4.152632246281025,4.068579774734049,"rgba(239, 83, 80, 1.0)",1.1113258942557052,4.1400546734846895,-1.079840467758028,38.54333436508176,-17.857266600519146,True,False,False,True,True,0.0,3.7234000000000003,4.01935,0.0,0.0,0.0,0.0,0.8742941043596115,0.8637903772306303,False,False,False,False,-0.2245617338656168,-0.2673019925844639,False,False,False,False,111931.0,106842.6988990759,False,False,False,False,319.74023972742737,False,False,False,False
2025-05-06 17:00:00+00:00,3.8,3.85,3.69,3.745,291.0,,,3.7616666666666667,2.641838578088578,3.9678554531872505,4.350103051556539,5.732705601191336,,2.453937899013349,3.187672932640778,4.037245743473326,4.630371845949535,4.6298103540567395,4.712267988552739,4.403955923144582,4.2798044066995695,4.234552701874239,4.211391003164292,4.197417925055934,4.0758158898081644,4.403955923144582,4.0758158898081644,,2.641838578088578,3.9678554531872505,1.963903926354458,4.0887302331837425,4.090833870138074,4.087853717786104,#000000,1.0901004664832628,4.128807487322739,-0.35208450883516024,51.10055867372659,-7.298292967252721,True,False,True,False,True,0.0,3.7021,4.015575,0.0,0.0,0.0,0.0,0.8784710511523328,0.8747611017425521,False,False,False,False,-0.11451890156076489,-0.1909104470726144,False,False,False,False,112222.0,106926.09891614449,False,False,False,False,319.2946546153742,False,False,False,False
2025-05-07 17:00:00+00:00,3.22,3.37,3.22,3.37,100.0,,,3.6487084398976983,2.664749436936937,3.959888711264141,4.340683674713484,5.724044251388093,,2.5014454196379594,3.1908669241290526,4.029195847362514,4.620408556366585,4.619870228428321,4.70284549269085,4.4023867463833195,4.278497803733657,4.2333528164086465,4.2103032909909635,4.196367628281866,4.074962593328522,4.4023867463833195,4.074962593328522,,2.664749436936937,3.959888711264141,1.964607799496876,4.082269285996624,4.06761490284007,4.088375278978521,"rgba(239, 83, 80, 0.5)",1.0805253477022312,4.121414575106652,-0.695415962896712,55.49361440735309,-4.287469173591866,True,False,True,False,True,0.0,3.6694999999999998,4.009925,0.0,0.0,0.0,0.0,0.8747619581046265,0.8749859975355662,False,False,False,False,-0.1702151426045839,-0.18056279483859916,False,False,False,False,112122.0,107006.65552209572,False,False,False,False,315.8947374895544,False,False,False,False
2025-05-08 17:00:00+00:00,3.265,3.265,3.265,3.265,0.0,,,3.6487084398976983,2.664749436936937,3.959888711264141,4.340683674713484,5.724044251388093,,2.5014454196379594,3.1908669241290526,4.029195847362514,4.620408556366585,4.619870228428321,4.70284549269085,4.4023867463833195,4.278497803733657,4.2333528164086465,4.2103032909909635,4.196367628281866,4.074962593328522,4.4023867463833195,4.074962593328522,,2.664749436936937,3.959888711264141,1.964607799496876,4.082269285996624,4.06761490284007,4.088375278978521,"rgba(239, 83, 80, 0.5)",1.0753869741372848,4.121414575106652,-0.7963780440931034,57.41505312600743,-3.051559425143182,True,False,True,False,True,0.0,3.6386000000000003,4.0035,0.0,0.0,0.0,0.0,0.8651369702645751,0.9166471552329666,False,False,False,False,-0.1737645788450682,-0.1771636868418337,False,False,False,False,112122.0,107085.96318841982,False,False,False,False,310.997144660259,False,False,False,False
2025-05-09 17:00:00+00:00,2.81,2.81,2.805,2.805,122.0,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.687317648901418,4.399573482658964,4.276057420494705,4.231072869455875,4.208216811050331,4.194341098706706,4.073218110893148,4.399573482658964,4.073218110893148,,2.67036718581008,3.9428432679105074,1.9651406817993218,4.063921871092529,4.019349867645636,4.082493539195401,"rgba(239, 83, 80, 1.0)",1.0754421885442762,4.101088037059347,-1.2051675588566395,54.854954567622734,-3.051559425143182,True,False,True,False,True,0.0,3.5973,3.9957750000000005,0.0,0.0,0.0,0.0,0.8243226524805148,0.9566992453297045,False,False,False,False,-0.22849030942837517,-0.20282699813510444,False,False,False,False,112000.0,107162.14980565361,False,False,False,False,308.06695637095265,False,False,False,False
2025-05-12 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.687317648901418,4.399573482658964,4.276057420494705,4.231072869455875,4.208216811050331,4.194341098706706,4.073218110893148,4.399573482658964,4.073218110893148,,2.67036718581008,3.9428432679105074,1.9651406817993218,4.063921871092529,4.019349867645636,4.082493539195401,"rgba(239, 83, 80, 1.0)",1.0789313197756358,4.101088037059347,-1.2012701951490936,53.148222195366266,-3.051559425143182,True,False,True,False,False,0.0,3.5559999999999996,3.9896499999999997,0.0,0.0,0.0,0.0,0.8092660203953168,0.9653783205338033,False,False,False,False,-0.22602905758029518,-0.21442802785769982,False,False,False,False,112000.0,107237.15523502331,False,False,False,False,303.29072448923245,False,False,False,False
2025-05-13 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.687317648901418,4.399573482658964,4.276057420494705,4.231072869455875,4.208216811050331,4.194341098706706,4.073218110893148,4.399573482658964,4.073218110893148,,2.67036718581008,3.9428432679105074,1.9651406817993218,4.063921871092529,4.019349867645636,4.082493539195401,"rgba(239, 83, 80, 1.0)",1.0815847981899886,4.101088037059347,-1.198323089625821,52.010400613861954,-3.051559425143182,True,False,False,False,False,0.0,3.5221,3.9835249999999998,0.0,0.0,0.0,0.0,0.8312126720332381,0.9606595689431316,False,False,False,False,-0.22602905758029518,-0.2202285427189975,False,False,False,False,112000.0,107310.99778951907,False,False,False,False,298.5885427142056,False,False,False,False
2025-05-14 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.687317648901418,4.399573482658964,4.276057420494705,4.231072869455875,4.208216811050331,4.194341098706706,4.073218110893148,4.399573482658964,4.073218110893148,,2.67036718581008,3.9428432679105074,1.9651406817993218,4.063921871092529,4.019349867645636,4.082493539195401,"rgba(239, 83, 80, 1.0)",1.0834087638327248,4.101088037059347,-1.196305660731631,51.251852892859084,-3.051559425143182,True,False,False,False,False,0.0,3.4848000000000003,3.98035,0.0,0.0,0.0,0.0,0.849563465413029,0.9523169912693084,False,False,False,False,-0.22602905758029518,-0.22312880014964634,False,False,False,False,112000.0,107383.69549820869,False,False,False,False,293.9592629822024,False,False,False,False
2025-05-15 17:00:00+00:00,2.805,2.805,2.58,2.58,100.0,,,3.319018488308864,2.6698842447098263,3.9274273800973583,4.308803549023121,5.700437709238551,,2.527162999185004,3.167852233676976,3.9978151919988316,4.589167539006031,4.588696420130854,4.673767057829933,4.397056060606064,4.2738572882736205,4.229011080296177,4.206326632024312,4.192503342804618,4.071620982454565,4.397056060606064,4.071620982454565,,2.6698842447098263,3.9274273800973583,1.9654983368242076,4.049435776450864,3.9851142742755443,4.0762364023572495,"rgba(239, 83, 80, 1.0)",1.0878916919130035,4.084979415844686,-1.3833908531815835,48.616666171568866,-3.051559425143182,True,False,False,True,False,0.0,3.4478000000000004,3.9761,0.0,0.0,0.0,0.0,0.8609198567887634,0.9340402093087303,False,False,False,False,-0.2400087517967479,-0.23156877597319714,False,False,False,False,111900.0,107453.71572304265,False,False,False,False,290.95214262588917,False,False,False,False
2025-05-16 17:00:00+00:00,2.58,2.58,2.42,2.42,15.0,,,3.298819002123142,2.668962047753102,3.924821165412036,4.306339389599928,5.698714626419394,,2.5267710355987054,3.165473744292237,3.9953152217484784,4.586797122015584,4.586330947766014,4.671568529496659,4.396639760513601,4.273490806703308,4.228666636148428,4.206010346198153,4.192195530992998,4.071351040951217,4.396639760513601,4.071351040951217,,2.668962047753102,3.924821165412036,1.9655378265309849,4.046956879631352,3.9795312462615207,4.075050893535448,"rgba(255, 0, 0, 1.0)",1.0941396019103198,4.082230492769176,-1.5192124385837,45.51346926314049,4.375826866813682,True,False,False,True,False,0.0,3.4101999999999997,3.9726999999999997,0.0,0.0,0.0,0.0,0.8286107290233836,0.9403026134800548,False,False,False,False,-0.2641480965461143,-0.24785843625965573,False,False,False,False,111885.0,107522.41780485594,False,False,False,False,286.6738148332397,False,False,False,False
2025-05-19 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,3.298819002123142,2.668962047753102,3.924821165412036,4.306339389599928,5.698714626419394,,2.5267710355987054,3.165473744292237,3.9953152217484784,4.586797122015584,4.586330947766014,4.671568529496659,4.396639760513601,4.273490806703308,4.228666636148428,4.206010346198153,4.192195530992998,4.071351040951217,4.396639760513601,4.071351040951217,,2.668962047753102,3.924821165412036,1.9655378265309849,4.046956879631352,3.9795312462615207,4.075050893535448,"rgba(255, 0, 0, 1.0)",1.1000080384636697,4.082230492769176,-1.6520156482740047,42.23671277639488,0.8336769051330108,True,False,False,True,False,0.0,3.3840999999999997,3.9680750000000002,0.0,0.0,0.0,0.0,0.8243833685694152,0.9689922480620157,False,False,False,False,-0.29403349156382197,-0.27094596391173886,False,False,False,False,111885.0,107590.05473811399,False,False,False,False,282.2292595645073,False,False,False,False
2025-05-20 17:00:00+00:00,2.22,2.22,2.19,2.19,35.0,,,3.240811965811966,2.663883560231023,3.9176378311914957,4.299761777301926,5.694361134812288,2.2,2.5213118536197294,3.15781993204983,3.9884718289406806,4.580574096146205,4.580120702902321,4.665819931773879,4.395531146359052,4.27250651024007,4.227738390942848,4.205156444466072,4.1913635875531,4.070613857374397,4.395531146359052,4.070613857374397,,2.663883560231023,3.9176378311914957,1.9655803601231532,3.9374158084287156,3.96329125386974,3.9274637140283213,"rgba(255, 0, 0, 1.0)",1.1056006601932842,3.946270244000246,-1.588521341596531,39.483799569956126,-2.1576753697698337,True,False,False,True,False,0.0,3.3411,3.9627250000000003,0.0,0.0,0.0,0.0,0.7937284234752588,0.9876294591484462,False,False,False,False,-0.3016718344070064,-0.28630889915937263,False,False,False,False,111850.0,107656.10040108897,False,False,False,False,278.39624778831336,False,False,False,False
2025-05-21 17:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,3.240811965811966,2.663883560231023,3.9176378311914957,4.299761777301926,5.694361134812288,2.2,2.5213118536197294,3.15781993204983,3.9884718289406806,4.580574096146205,4.580120702902321,4.665819931773879,4.395531146359052,4.27250651024007,4.227738390942848,4.205156444466072,4.1913635875531,4.070613857374397,4.395531146359052,4.070613857374397,,2.663883560231023,3.9176378311914957,1.9655803601231532,3.9374158084287156,3.96329125386974,3.9274637140283213,"rgba(255, 0, 0, 1.0)",1.1139883828465735,3.946270244000246,-1.5137233654908693,38.70003208013383,-3.350008116837877,False,False,False,True,False,0.0,3.2965,3.959775,0.0,0.0,0.0,0.0,0.7906231799650553,0.9854397204426325,False,False,False,False,-0.29080969456464445,-0.28855929686200854,False,False,False,False,111850.0,107721.1221002969,False,False,False,False,274.0800268923705,False,False,False,False
2025-05-22 17:00:00+00:00,2.2,2.33,2.2,2.33,10.0,,,3.226634472511144,2.6627200287888138,3.915699429522225,4.297967255006833,5.693150069893622,2.2192592592592595,2.5201971496437054,3.1558512241054615,3.9866204308093995,4.578866557490943,4.578416672858309,4.6642399389029086,4.39522710015379,4.272237207304949,4.227484662710347,4.204923145209349,4.19113635640604,4.070413093550013,4.39522710015379,4.070413093550013,,2.6627200287888138,3.915699429522225,1.965597001547947,3.936724669673729,3.9592342511445273,3.9280671383388057,"rgba(239, 83, 80, 1.0)",1.1189790834457973,3.9454270335185377,-1.443661510225886,39.24648642803618,-3.350008116837877,True,False,False,True,False,0.0,3.2519,3.9559499999999996,0.0,0.0,0.0,0.0,0.8268733850129197,0.9683842529259764,False,False,False,False,-0.2901176855273908,-0.2893384911946997,False,False,False,False,111860.0,107785.29074990469,False,False,False,False,269.98576290954304,False,False,False,False
2025-05-23 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,3.226634472511144,2.6627200287888138,3.915699429522225,4.297967255006833,5.693150069893622,2.2192592592592595,2.5201971496437054,3.1558512241054615,3.9866204308093995,4.578866557490943,4.578416672858309,4.6642399389029086,4.39522710015379,4.272237207304949,4.227484662710347,4.204923145209349,4.19113635640604,4.070413093550013,4.39522710015379,4.070413093550013,,2.6627200287888138,3.915699429522225,1.965597001547947,3.936724669673729,3.9592342511445273,3.9280671383388057,"rgba(239, 83, 80, 1.0)",1.122755085484804,3.9454270335185377,-1.4388062493798446,39.61078932663774,-3.560554527744017,True,False,False,True,False,0.0,3.2064999999999997,3.95095,0.0,0.0,0.0,0.0,0.8734804862444018,0.9436980166346769,False,False,False,False,-0.2811458607214263,-0.285242175958063,False,False,False,False,111860.0,107848.46453672786,False,False,False,False,265.7999371279997,False,False,False,False
2025-05-26 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,3.226634472511144,2.6627200287888138,3.915699429522225,4.297967255006833,5.693150069893622,2.2192592592592595,2.5201971496437054,3.1558512241054615,3.9866204308093995,4.578866557490943,4.578416672858309,4.6642399389029086,4.39522710015379,4.272237207304949,4.227484662710347,4.204923145209349,4.19113635640604,4.070413093550013,4.39522710015379,4.070413093550013,,2.6627200287888138,3.915699429522225,1.965597001547947,3.936724669673729,3.9592342511445273,3.9280671383388057,"rgba(239, 83, 80, 1.0)",1.1256067312847424,3.9454270335185377,-1.4351611345418354,39.85365792570545,-3.9482854332770785,True,False,False,True,False,0.0,3.1561000000000003,3.948,0.0,0.0,0.0,0.0,0.8688896082874716,0.9370346390417611,False,False,False,False,-0.2811458607214263,-0.28319401833974467,False,False,False,False,111860.0,107910.65888499563,False,False,False,False,261.67900787020125,False,False,False,False
2025-05-27 17:00:00+00:00,2.33,2.89,2.33,2.89,115.0,,,3.1502643824027072,2.664111309701122,3.89935260093016,4.281785934880436,5.680980426857326,2.5671875,2.529683933933934,3.144388766519824,3.9707637620429064,4.562947573006618,4.562530818722065,4.649377732375491,4.392426556315225,4.269794259021059,4.225196953678692,4.202826156474155,4.1890979544182,4.068646106122086,4.392426556315225,4.068646106122086,,2.664111309701122,3.89935260093016,1.966036451033106,3.945075707077889,3.9352989309543505,3.948836005586943,"rgba(239, 83, 80, 0.5)",1.1232116396242504,3.8562822243558568,-0.8602850881060211,47.32409745780173,-8.96949718784019,True,False,False,False,True,0.0,3.1145,3.9475,0.0,0.0,0.0,0.0,0.862798092209857,0.9203497615262322,False,False,False,False,-0.24297819954989683,-0.26308610894482076,False,False,False,False,111975.0,107973.67192553834,False,False,False,False,259.4049147249268,False,False,False,False
2025-05-28 17:00:00+00:00,2.89,2.89,2.66,2.66,300.0,,,3.036220894607843,2.67006334882873,3.8598457733982707,4.241939310581964,5.650045179140547,2.6777173913043484,2.5543247354497356,3.11911673553719,3.932226328024704,4.523386285411702,4.5230498294171335,4.612292918847886,4.385307560014335,4.263591868383795,4.21939122690693,4.197504214661381,4.183925294110669,4.064170017810541,4.385307560014335,4.064170017810541,,2.67006334882873,3.8598457733982707,1.9672320978077071,3.9285621618020943,3.8916229013114707,3.9427695696831035,"rgba(239, 83, 80, 1.0)",1.11768973035156,3.8380310456373263,-1.0539875366545475,49.29163333128663,-7.008115438837741,True,False,False,False,True,0.0,3.0683,3.94385,0.0,0.0,0.0,0.0,0.8751205400192865,0.9194792671166828,False,False,False,False,-0.2208140158269543,-0.24195006238588754,False,False,False,False,111675.0,108031.05685692534,False,False,False,False,260.0342958919822,False,False,False,False
2025-05-29 17:00:00+00:00,2.66,2.66,2.51,2.51,1.0,,,3.035783593510866,2.6700332604337524,3.859698565496413,4.241794739556471,5.649936961546545,2.6774620390455537,2.554326986645511,3.119001239413344,3.9320835067998883,4.523244524669073,4.522908348348347,4.6121602903795615,4.385281400481545,4.2635688953018,4.219369653397129,4.197484401908477,4.1839060162871915,4.064153168895764,4.385281400481545,4.064153168895764,,2.6700332604337524,3.859698565496413,1.9672351634257366,3.9284554217842906,3.891449424108809,3.9426884978133216,"rgba(239, 83, 80, 1.0)",1.1130836276588443,3.8378817934711855,-1.1929757661283078,48.89561577830976,-7.008115438837741,True,False,False,False,True,0.0,3.0191,3.94025,0.0,0.0,0.0,0.0,0.8796176279974076,0.9262799740764742,False,False,False,False,-0.2463564156648196,-0.24415323902535357,False,False,False,False,111674.0,108087.53659557765,False,False,False,False,256.01826029675766,False,False,False,False
2025-05-30 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,3.035783593510866,2.6700332604337524,3.859698565496413,4.241794739556471,5.649936961546545,2.6774620390455537,2.554326986645511,3.119001239413344,3.9320835067998883,4.523244524669073,4.522908348348347,4.6121602903795615,4.385281400481545,4.2635688953018,4.219369653397129,4.197484401908477,4.1839060162871915,4.064153168895764,4.385281400481545,4.064153168895764,,2.6700332604337524,3.859698565496413,1.9672351634257366,3.9284554217842906,3.891449424108809,3.9426884978133216,"rgba(239, 83, 80, 1.0)",1.1074338285806047,3.8378817934711855,-1.19906197481174,48.63160407632518,-7.008115438837741,True,False,False,False,True,0.0,2.9699,3.9366499999999998,0.0,0.0,0.0,0.0,0.8823625122030588,0.9236902050113895,False,False,False,False,-0.25652455557976866,-0.2503388973025611,False,False,False,False,111674.0,108143.14067936713,False,False,False,False,252.04898494331954,False,False,False,False
2025-06-02 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,3.035783593510866,2.6700332604337524,3.859698565496413,4.241794739556471,5.649936961546545,2.6774620390455537,2.554326986645511,3.119001239413344,3.9320835067998883,4.523244524669073,4.522908348348347,4.6121602903795615,4.385281400481545,4.2635688953018,4.219369653397129,4.197484401908477,4.1839060162871915,4.064153168895764,4.385281400481545,4.064153168895764,,2.6700332604337524,3.859698565496413,1.9672351634257366,3.9284554217842906,3.891449424108809,3.9426884978133216,"rgba(239, 83, 80, 1.0)",1.1000537333313443,3.8378817934711855,-1.1571087437851404,49.19523607328367,-6.147720749551205,True,False,False,False,True,0.0,2.9218,3.933025,0.0,0.0,0.0,0.0,0.8798803788004651,0.9368665891344077,False,False,False,False,-0.24906295929295597,-0.24970092829775853,False,False,False,False,111674.0,108197.88268433818,False,False,False,False,248.14124874264792,False,False,False,False
2025-06-03 17:00:00+00:00,2.565,2.63,2.565,2.6,192.0,,,2.9702172781680978,2.6664575757575757,3.832855058006354,4.215112464062234,5.629554720656789,2.654196018376723,2.557441331858951,3.099138684681104,3.9059528911564616,4.496924702084223,4.496639890049997,4.587479148048853,4.380377815572837,4.259268507559051,4.215333354947482,4.193778060783112,4.180300307947417,4.061007421813878,4.380377815572837,4.061007421813878,,2.6664575757575757,3.832855058006354,1.967861201124248,3.911224179529508,3.86283941933021,3.929833702683084,"rgba(239, 83, 80, 1.0)",1.0849969900734662,3.815215537960988,-1.1200174277706563,50.062810724093296,-4.898667609410673,True,False,False,False,True,0.0,2.8768000000000002,3.9303749999999997,0.0,0.0,0.0,0.0,0.8663719823189392,0.9542672560353622,False,False,False,False,-0.24466662315519214,-0.24718377572647532,False,False,False,False,111866.0,108254.7527202399,False,False,False,False,247.27084178539755,False,False,False,False
2025-06-04 17:00:00+00:00,2.6,2.6,2.56,2.56,100.0,,,2.941478397296645,2.6641,3.8190475407439886,4.201346078595784,5.618959763340962,2.6434572819831788,2.5580062803649724,3.088895058120657,3.892492087542087,4.483322726629896,4.483063927907577,4.574703898684933,4.37779882875683,4.2570039266781325,4.213206687389375,4.191824328940657,4.178399246815731,4.059346440985795,4.37779882875683,4.059346440985795,,2.6641,3.8190475407439886,1.9681738610152941,3.902580694487622,3.848986355995476,3.923193901599986,"rgba(239, 83, 80, 1.0)",1.0735774161505458,3.804119705241977,-1.15885420699602,50.00611430865861,-4.518428299876888,True,False,False,False,True,0.0,2.8287999999999998,3.9286000000000003,0.0,0.0,0.0,0.0,0.8455155367231637,0.9908192090395479,False,False,False,False,-0.24703271849752517,-0.24710824711200025,False,False,False,False,111766.0,108309.19066256176,False,False,False,False,244.98757292050766,False,False,False,False
2025-06-05 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,2.941478397296645,2.6641,3.8190475407439886,4.201346078595784,5.618959763340962,2.6434572819831788,2.5580062803649724,3.088895058120657,3.892492087542087,4.483322726629896,4.483063927907577,4.574703898684933,4.37779882875683,4.2570039266781325,4.213206687389375,4.191824328940657,4.178399246815731,4.059346440985795,4.37779882875683,4.059346440985795,,2.6641,3.8190475407439886,1.9681738610152941,3.902580694487622,3.848986355995476,3.923193901599986,"rgba(239, 83, 80, 1.0)",1.0609313008980552,3.804119705241977,-1.1726675461350387,49.96831669836882,-4.099385102874422,True,False,False,False,True,0.0,2.7807999999999997,3.9268249999999996,0.0,0.0,0.0,0.0,0.8364022662889519,0.9720254957507082,False,False,False,False,-0.24974015275643102,-0.24842419993421563,False,False,False,False,111766.0,108362.78460577784,False,False,False,False,241.18931597600366,False,False,False,False
2025-06-06 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,2.941478397296645,2.6641,3.8190475407439886,4.201346078595784,5.618959763340962,2.6434572819831788,2.5580062803649724,3.088895058120657,3.892492087542087,4.483322726629896,4.483063927907577,4.574703898684933,4.37779882875683,4.2570039266781325,4.213206687389375,4.191824328940657,4.178399246815731,4.059346440985795,4.37779882875683,4.059346440985795,,2.6641,3.8190475407439886,1.9681738610152941,3.902580694487622,3.848986355995476,3.923193901599986,"rgba(239, 83, 80, 0.5)",1.0491516821948423,3.804119705241977,-0.7759790305428715,55.51384356726424,1.3466752678482337,True,False,True,False,True,0.0,2.7448,3.926975,0.0,0.0,0.0,0.0,0.8381583536798047,0.9703522846180677,False,False,False,False,-0.1922470909009607,-0.22033564541758816,False,False,False,False,111766.0,108415.54763514562,False,False,False,False,237.4499467360656,False,False,False,False
2025-06-09 17:00:00+00:00,2.99,2.99,2.68,2.68,1.0,2.783333333333333,2.783333333333333,2.941363965267728,2.6641301780140045,3.818934012934341,4.2012271876135365,5.6188614645081545,2.6436427939876217,2.5580863539445633,3.088835540838852,3.892380062619937,4.4832025265738045,4.482943958215696,4.57459028350352,4.377776073108891,4.256984132314295,4.213188168352527,4.19180734730294,4.1783827432145255,4.059332194521052,4.377776073108891,4.059332194521052,2.783333333333333,2.6641301780140045,3.818934012934341,1.9681780703973968,3.7906167826751327,3.54445478214349,3.923165552192172,"rgba(239, 83, 80, 1.0)",1.039298208295281,3.609216398501359,-0.8940806316076644,54.483858151560895,1.3466752678482337,True,False,True,False,True,0.0,2.7123999999999997,3.9255750000000003,0.0,0.0,0.0,0.0,0.8267413370668534,0.9824991249562479,False,False,False,False,-0.21280803040783886,-0.2165718379127135,False,False,False,False,111765.0,108467.47712917435,False,False,False,False,233.78405608899482,False,False,False,False
2025-06-10 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,2.783333333333333,2.783333333333333,2.941363965267728,2.6641301780140045,3.818934012934341,4.2012271876135365,5.6188614645081545,2.6436427939876217,2.5580863539445633,3.088835540838852,3.892380062619937,4.4832025265738045,4.482943958215696,4.57459028350352,4.377776073108891,4.256984132314295,4.213188168352527,4.19180734730294,4.1783827432145255,4.059332194521052,4.377776073108891,4.059332194521052,2.783333333333333,2.6641301780140045,3.818934012934341,1.9681780703973968,3.7906167826751327,3.54445478214349,3.923165552192172,"rgba(239, 83, 80, 1.0)",1.0282168287121463,3.609216398501359,-0.8648140875257925,54.272646094885985,1.3466752678482337,True,False,True,False,True,0.0,2.6879999999999997,3.926825,0.0,0.0,0.0,0.0,0.8225579761068165,0.9869992972593112,False,False,False,False,-0.2281773629437433,-0.2223746004282284,False,False,False,False,111765.0,108518.60151476854,False,False,False,False,230.15949707986312,False,False,False,False
