date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_274,aVWAP_peak_255,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_167,aVWAP_peak_131,aVWAP_peak_98,aVWAP_peak_88,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_415,aVWAP_valley_360,aVWAP_valley_340,aVWAP_valley_283,aVWAP_valley_259,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_139,aVWAP_valley_110,aVWAP_valley_84,aVWAP_valley_32,aVWAP_OB_bull_360,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-04 17:00:00+00:00,5.215,5.23,5.215,5.225,1286.0,,,,,,,,,,5.326981528415188,5.346151498560247,5.3374644479053,5.313612905422081,5.2100833934821935,5.200707849413862,5.1703674073796675,5.050917492659776,,,,,,5.363739108125758,5.302013248263803,5.3354055010170685,5.2221242461593125,5.1971252482610595,5.067773222694192,,5.246033364125679,"rgba(239, 83, 80, 0.5)",0.10269674591545047,5.295097904468731,-0.6825718170899268,23.64339838025367,-18.944217108705093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8791118421052639,0.8100328947368413,False,False,False,False,-0.03962076574708815,-0.024157129414439062,False,False,False,False,24062.0,25786.8085718399,False,False,False,False,1039.8493159478728,False,False,False,False
2024-11-05 17:00:00+00:00,5.29,5.29,5.28,5.285,300.0,,,,,,,,,,5.326136206009352,5.345055462619987,5.337272145995986,5.313540037860459,5.210213989091361,5.2008450578130345,5.170528165118602,5.0511625009013,,,,,,5.363083495235451,5.3019297312628515,5.335262617481795,5.222240861983339,5.19726589662194,5.068011391669496,,5.245896254261782,#000000,0.10268060335967687,5.29559947257588,-0.10322760316036717,29.467579324350023,-18.944217108705093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8773507767784146,0.8111201962387562,False,False,False,False,0.02640607875029313,0.0011244746679270334,False,False,False,False,24362.0,25764.718516462537,False,False,False,False,1028.3787839176732,False,False,False,False
2024-11-06 17:00:00+00:00,5.395,5.425,5.39,5.405,6488.0,,,,,,,,,,5.35056607596515,5.362266066764258,5.342369011905437,5.318401333451338,5.217351162478163,5.207844259015632,5.177479118555789,5.059031597921141,,,,,,5.369734034212961,5.311981849380926,5.3393871676163345,5.229353092921382,5.204271729844663,5.075855464598898,,5.254706568902291,"rgba(38, 166, 154, 0.5)",0.10280029621018545,5.3122981208601185,0.9017666539631702,40.320382586722914,-17.831957050909487,False,True,False,True,True,4.678799390751347,0.0,0.0,0.0,0.0,0,0.8794212218649525,0.8127009646302241,False,False,False,False,0.15703822077505705,0.07908134772149204,False,False,False,False,30850.0,25843.560089850715,False,False,False,False,1113.0240740894922,False,False,False,False
2024-11-07 17:00:00+00:00,5.43,5.435,5.42,5.43,2093.0,,,,,,,,,,5.357498225440091,5.367727530049897,5.344358697895934,5.320221906600624,5.2197952238894105,5.210236828734668,5.179838796905524,5.061649960648545,,,,,,5.372483318762936,5.315476033326637,5.341014293247563,5.2317981158365265,5.206664192378854,5.0784696777485605,,5.257659485818983,"rgba(38, 166, 154, 1.0)",0.10317687952477254,5.315789267837707,1.1069411353429306,48.5281393372707,-10.61198559861132,False,True,False,False,True,5.748713850923622,0.0,0.0,0.0,0.0,0,0.8842443729903545,0.8078778135048224,False,False,False,False,0.17875999121710365,0.12892066946929784,False,False,False,False,32943.0,25953.62892566698,False,False,False,False,1128.217499297407,False,False,False,False
2024-11-08 17:00:00+00:00,5.405,5.44,5.405,5.435,701.0,,,,,,,,,,5.359503397984644,5.369315398411478,5.34499184306496,5.320809064417219,5.220594752395551,5.211020561378497,5.180613987141865,5.062514689448827,,,,,,5.373321563088512,5.3165832800625035,5.34153588326934,5.232596808802983,5.207448170044616,5.079332468490375,,5.258584419142956,"rgba(38, 166, 154, 1.0)",0.10379844467581424,5.316822944916351,1.1385243338928857,54.198556023738824,-5.775188174234486,False,False,True,False,True,5.963076015047545,0.0,0.0,0.0,0.0,0,0.8828250401284118,0.8057784911717485,False,False,False,False,0.17331466002512522,0.15111766474721153,False,False,False,False,33644.0,26072.859484958964,False,False,False,False,1121.593972176517,False,False,False,False
2024-11-11 17:00:00+00:00,5.465,5.465,5.445,5.445,300.0,,,,,,,,,5.451666666666667,5.360632803670875,5.370254052684904,5.345341868189161,5.3211172474610695,5.220976315239051,5.211392919097257,5.180977808102727,5.062908828600106,,,,,,5.3738368557981815,5.3171565174340465,5.341822150403476,5.232980394903495,5.207820044293978,5.079726886132324,,5.271907423911821,"rgba(38, 166, 154, 1.0)",0.10462705109014957,5.332415410111982,1.076056227476128,58.401868352132055,-2.126773638500069,True,False,True,False,True,6.396457894642527,0.0,0.0,0.0,0.0,0,0.8828756058158328,0.8069466882067841,False,False,False,False,0.20890682458388637,0.18001224466554894,False,False,False,False,33944.0,26194.89267123867,False,False,False,False,1108.8560811350205,False,False,False,False
2024-11-12 17:00:00+00:00,5.415,5.42,5.385,5.39,564.0,,,,,,,,,5.416851851851852,5.361481799427697,5.370843128502703,5.345666753629806,5.321457621775684,5.221525197265177,5.211935145995225,5.181524909737625,5.063546294299472,,,,,,5.374136059136059,5.317799014861279,5.342096963791985,5.233522923611236,5.208363869332915,5.080360131140452,,5.270074110957277,"rgba(38, 166, 154, 0.5)",0.10475948429402702,5.330683409767344,0.5662168979962949,57.07125216950694,-2.126773638500069,True,False,True,False,True,3.626366264637081,0.0,0.0,0.0,0.0,0,0.8739967897271276,0.8121990369181369,False,False,False,False,0.1516314420833319,0.16582184337444042,False,False,False,False,33380.0,26306.289684087682,False,False,False,False,1100.408700032152,False,False,False,False
2024-11-13 17:00:00+00:00,5.36,5.38,5.3,5.3,7913.0,,,,,,,,,5.3355444153279405,5.353122914011773,5.360797195160503,5.344161862150422,5.321761016242211,5.225900493457094,5.216421558937868,5.1864757538659605,5.070379905540546,,,,,,5.367191480707723,5.318685309621245,5.34111142052288,5.237621952802035,5.212919379641256,5.087042192356918,,5.265275790023092,#000000,0.10452272480183888,5.322642448741721,-0.21662704244123415,51.56578619585538,-2.126773638500069,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8590764331210199,0.824840764331209,False,False,False,False,0.08468177248498521,0.1252518079297128,False,False,False,False,25467.0,26293.27744092353,False,False,False,False,1206.0302705742893,False,False,False,False
2024-11-14 17:00:00+00:00,5.315,5.315,5.275,5.285,2807.0,,,,,,,,,5.3249120913904235,5.348299547975209,5.355636856008227,5.34272724322465,5.32115182415427,5.226857187770997,5.217451027699387,5.187733354912992,5.072399990677139,,,,,,5.363465416432321,5.317760178419675,5.340015969733804,5.2384526723506974,5.213980553781948,5.08899263804514,,5.263989103505126,#000000,0.10459716806667622,5.320012072635306,-0.33473251028160833,47.27944844680488,8.151357010903183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8535031847133767,0.8407643312101899,False,False,False,False,0.03697678464606751,0.08111429628789016,False,False,False,False,22660.0,26236.947558118514,False,False,False,False,1230.8515066894167,False,False,False,False
2024-11-15 17:00:00+00:00,5.18,5.185,5.16,5.175,1929.0,,,,,,,,,5.303274007745627,5.3393456076121755,5.3467414143458205,5.3396045883424765,5.319123730404849,5.22632741720586,5.217040092517481,5.187616010048525,5.073029239936178,,,,,5.173333333333333,5.357230570902394,5.314439882569797,5.337516255011261,5.237772000838096,5.213607588514169,5.089541505856631,,5.254721452824042,"rgba(239, 83, 80, 1.0)",0.10368329289343664,5.31127166555288,-1.314306883491221,40.896601452659546,2.040132654711897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8494117647058834,0.8517647058823519,False,False,False,False,-0.0926643566902925,-0.005775030201201167,False,False,False,False,20731.0,26151.58403008567,False,False,False,False,1241.6755143376429,False,False,False,False
2024-11-18 17:00:00+00:00,5.225,5.245,5.22,5.245,2589.0,,,,,,,,,5.292564381236285,5.3327464025353954,5.339975745058006,5.337119241015503,5.3176327827635586,5.226462966713931,5.217282423635454,5.18814667630561,5.074387089778185,,,,,5.209625940681717,5.3521480172816185,5.312112000030828,5.335526409380971,5.237756708614996,5.213888108361253,5.090815421146801,,5.254886894658757,"rgba(239, 83, 80, 0.5)",0.09333235198969786,5.309810762321059,-0.6944083261526839,40.56076381424853,1.4659760203504746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858593750000001,0.8468749999999989,False,False,False,False,-0.02904821568041241,-0.017411622940806788,False,False,False,False,23320.0,26107.68350248744,False,False,False,False,1262.5642660533383,False,False,False,False
2024-11-19 17:00:00+00:00,5.24,5.26,5.24,5.255,2117.0,,,,,,,,,5.287812174103957,5.328698152515723,5.335749828582623,5.33546486142103,5.316671679215244,5.226730286527355,5.217626100477491,5.188703670720392,5.075581847450412,,,,,5.223039688520472,5.348799746055731,5.310667953145099,5.334194922987308,5.237912307399661,5.214260206138883,5.091946265411802,,5.254616230667074,"rgba(239, 83, 80, 0.5)",0.09069243142135977,5.308452016918049,-0.5893768209797966,40.850221198138556,1.1956464969771616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742088607594946,0.8417721518987331,False,False,False,False,-0.010560443670229186,-0.013986033305517988,False,False,False,False,25437.0,26097.285308650426,False,False,False,False,1275.8113316959223,False,False,False,False
2024-11-20 17:00:00+00:00,5.235,5.245,5.22,5.245,1042.0,,,,,,,,,5.285045255524982,5.3264906848978715,5.3334697408037215,5.334532279493916,5.316102026731538,5.2267818901941645,5.217719315555056,5.1889097921633,5.076114426834618,,,,,5.224889279666536,5.3469902797350795,5.309807895363016,5.333438648062017,5.237905486597934,5.214368307574539,5.092445327702834,,5.25406316480632,"rgba(239, 83, 80, 0.5)",0.08605843395074637,5.307335520395198,-0.7243394695152647,40.656311765521096,0.2490473750193729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.86904761904762,0.8452380952380942,False,False,False,False,-0.02904821568041241,-0.0215171244929652,False,False,False,False,24395.0,26070.89328836127,False,False,False,False,1272.1863498091636,False,False,False,False
2024-11-21 17:00:00+00:00,5.23,5.265,5.225,5.265,3580.0,,,,,,,,,5.279813639216029,5.320793990047212,5.327476105687563,5.331929323506187,5.3145633898953255,5.227218125313186,5.218280859177664,5.189822912517713,5.078086150370983,,,,,5.233405140505167,5.3419830381641304,5.307575435811631,5.3313166249864095,5.238159595063464,5.214976475464343,5.094309673016203,,5.2531069049214505,#000000,0.08421069671628634,5.304769759107646,-0.4722649337724244,41.70765941660822,0.2490473750193729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675078864353322,0.8422712933753934,False,False,False,False,-0.015841375259248443,-0.01867924987610682,False,False,False,False,27975.0,26100.41432265024,False,False,False,False,1307.9664064012695,False,False,False,False
2024-11-22 17:00:00+00:00,5.255,5.27,5.245,5.255,6471.0,,,,,,,,,5.274703648107715,5.313036565531939,5.319195040844358,5.327885645253693,5.312167854897323,5.228122589270177,5.219395260847784,5.19153585039159,5.081639464232999,,,,,5.2418959649518655,5.3345848520583194,5.304271448677958,5.3279719371858265,5.23875736022029,5.216170026854962,5.097674700660332,,5.251813013124195,"rgba(239, 83, 80, 0.5)",0.08214560792216355,5.30104542027056,-0.5605341713970882,41.937193244426346,-0.047300884391944464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8763866877971483,0.8431061806656092,False,False,False,False,-0.002640058511229834,-0.010659654193668327,False,False,False,False,21504.0,26029.15208508977,False,False,False,False,1388.0134388601646,False,False,False,False
2024-11-25 17:00:00+00:00,5.265,5.275,5.225,5.235,730.0,,,,,,,,,5.273981869826687,5.312120594581635,5.3182289251186186,5.327386297051276,5.311855794219041,5.22818086431432,5.219478844792249,5.191689964079863,5.082005332171583,,,,,5.242018727200492,5.333716989144571,5.303840649694168,5.327554665325581,5.238780024037469,5.2162628385201915,5.098018363184156,,5.251570046453869,"rgba(239, 83, 80, 0.5)",0.0813042888622015,5.300527607584034,-0.80595511628044,41.133368782223016,-1.6142006890574336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776806989674355,0.8332009531374096,False,False,False,False,-0.010560443670229186,-0.010610048931948756,False,False,False,False,20774.0,25947.676858964343,False,False,False,False,1377.8116801181463,False,False,False,False
2024-11-26 17:00:00+00:00,5.255,5.28,5.255,5.275,1783.0,,,,,,,,,5.273758785022258,5.310779648609077,5.316742328636874,5.326554117800154,5.311386158448076,5.228530594472561,5.219878472222223,5.192237455724162,5.083028111641017,,,,,5.2444835564777765,5.3322441889106384,5.303250375008151,5.32685628049735,5.239054428878003,5.216682075942278,5.098992675156534,,5.251528703340446,#000000,0.08124609484725306,5.299957353200803,-0.30718218823592247,43.26242256592489,-1.6142006890574336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8780680918448149,0.8305621536025327,False,False,False,False,0.007920111533346081,-0.0013449686993013375,False,False,False,False,22557.0,25895.108225492026,False,False,False,False,1384.093669573679,False,False,False,False
2024-11-27 17:00:00+00:00,5.27,5.29,5.245,5.285,1079.0,,,,,,,,,5.2737448334548995,5.3100718519167325,5.315947435114158,5.326091134348656,5.311129518856741,5.228756195107382,5.2201331349407845,5.1925791167042155,5.083652607803537,,,,,5.2459436366479055,5.331431505915242,5.302937879359915,5.326466116733552,5.239235793406791,5.216948282895149,5.099588335069623,,5.251541086142205,#000000,0.08046105879233069,5.299668221780754,-0.1823021223050602,45.308901136935525,-1.6142006890574336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8784530386740342,0.8279400157853188,False,False,False,False,0.007920111533346081,0.003287571417022372,False,False,False,False,23636.0,25860.083291763465,False,False,False,False,1379.363535161684,False,False,False,False
2024-11-28 17:00:00+00:00,5.285,5.285,5.285,5.285,0.0,,,,,,,,,5.2737448334548995,5.3100718519167325,5.315947435114158,5.326091134348656,5.311129518856741,5.228756195107382,5.2201331349407845,5.1925791167042155,5.083652607803537,,,,,5.2459436366479055,5.331431505915242,5.302937879359915,5.326466116733552,5.239235793406791,5.216948282895149,5.099588335069623,,5.251541086142205,#000000,0.08072866354101269,5.299668221780754,-0.1816978150926801,46.67322018427595,-1.6142006890574336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8811410459587966,0.8312202852614888,False,False,False,False,0.02640607875029313,0.01484682508365775,False,False,False,False,23636.0,25825.601380263255,False,False,False,False,1357.9780539963865,False,False,False,False
2024-11-29 17:00:00+00:00,5.295,5.295,5.29,5.29,212.0,,,,,,,,,5.2738595643596256,5.31000375237796,5.315860389610388,5.326032395669847,5.3111037626119195,5.228818374095935,5.2202000302897975,5.192661070818751,5.083786639110081,,,,,5.24639381695461,5.331324016932727,5.302914794884923,5.326416346218715,5.239290240624906,5.2170172037958,5.0997171900001765,,5.25158747427226,#000000,0.08095360700109291,5.299666468209436,-0.11940750471199311,47.95689518444858,-1.6142006890574336,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8766905330151163,0.8337311058074772,False,False,False,False,0.03433342591678331,0.02459012550022053,False,False,False,False,23848.0,25794.940893747545,False,False,False,False,1340.2109523840393,False,False,False,False
2024-12-02 17:00:00+00:00,5.305,5.34,5.3,5.335,1036.0,,,,,,,,,5.275410908097135,5.310270087257641,5.31601774911919,5.326023858366393,5.311193051550016,5.229280695649485,5.220676780761265,5.193193806010068,5.084543774389797,,,,,5.2500022893772895,5.331241568509009,5.303133646430153,5.326406515884395,5.239722997944947,5.217501765070235,5.100453317773464,,5.252192050761906,#000000,0.08093412959521,5.300128302669362,0.43086516782286366,51.83737083386441,-3.625937772868923,False,False,True,False,True,1.5680605024667997,0.0,0.0,0.0,0.0,0,0.8728000000000011,0.830399999999999,False,False,False,False,0.06344492764008433,0.04401752657015243,False,False,False,False,24884.0,25780.8177791158,False,False,False,False,1335.494503509868,False,False,False,False
2024-12-03 17:00:00+00:00,5.31,5.32,5.305,5.315,519.0,,,,,,,,,5.275978579600628,5.310297101203018,5.315994793297192,5.325971502384738,5.311199918806748,5.22948260965491,5.220887461629005,5.193435598246185,5.084902972094075,,,,,5.251425982876366,5.331125364139878,5.303184030355521,5.326361217745436,5.239908719973039,5.217716713917749,5.100801220083086,,5.252417111625474,#000000,0.08093412959521,5.3002660317460935,0.18204888750393075,52.75561488106937,-2.5430991245234864,True,False,True,False,True,0.6046704822553615,0.0,0.0,0.0,0.0,0,0.8691141260973675,0.8324022346368705,False,False,False,False,0.05549684312780961,0.04975718484898102,False,False,False,False,24365.0,25758.867115873694,False,False,False,False,1322.835673998087,False,False,False,False
2024-12-04 17:00:00+00:00,5.34,5.36,5.33,5.36,557.0,,,,,,,,,5.277148953483972,5.310669343028834,5.316304042580981,5.326077423490586,5.311333068409823,5.22979251882835,5.221201763318489,5.19377304111059,5.085348894096611,,,,,5.253748167258783,5.331255897690587,5.303430913090265,5.326448796743426,5.240206017295242,5.218034383151179,5.101237530032175,,5.252875672100618,"rgba(38, 166, 154, 0.5)",0.08095750191994582,5.300683581631522,0.732685877920653,56.021741952581294,0.7137043447908624,True,False,True,False,True,2.6934312049025984,0.0,0.0,0.0,0.0,0,0.8713264495631466,0.8276409849086567,False,False,False,False,0.09000216553824121,0.06987967519361112,False,False,False,False,24922.0,25745.89243190666,False,False,False,False,1310.9622526957912,False,False,False,False
2024-12-05 17:00:00+00:00,5.365,5.37,5.315,5.325,4169.0,,,,,,,,,5.283447132184347,5.312374065452411,5.3176017447044845,5.326415643881934,5.311967473570399,5.2318106745177975,5.223267919993132,5.1960415825723585,5.088473679867737,,,,,5.2661771473771255,5.331522191660075,5.304692934518603,5.3267244942647025,5.242117077729731,5.220129040774089,5.1042828420726,,5.255440352821345,#000000,0.08070784817325805,5.30278576770882,0.2752425296173433,55.42559807564876,0.7137043447908624,True,False,True,False,True,0.9999293980354231,0.0,0.0,0.0,0.0,0,0.8712480252764626,0.8262243285939959,False,False,False,False,0.08734135249330309,0.0786105138434571,False,False,False,False,20753.0,25668.48324691586,False,False,False,False,1355.2729154446938,False,False,False,False
2024-12-06 17:00:00+00:00,5.37,5.375,5.365,5.375,752.0,,,,,,,,5.371666666666667,5.285099504346311,5.313067179646614,5.318216183812157,5.326674855395928,5.31223592573989,5.2322854324755,5.223745372192654,5.1965430751004345,5.089107392782286,,,,,5.268954256374351,5.331875436358884,5.305148538138657,5.326942166946837,5.242578392097815,5.220610141036142,5.1049052577706755,,5.26292092805187,"rgba(38, 166, 154, 0.5)",0.08076698772584763,5.312157690633047,0.7780692475527595,57.715049105810124,2.625171917254235,True,False,True,False,True,3.2788260809458443,0.0,0.0,0.0,0.0,0,0.8733280881195922,0.8206136900078669,False,False,False,False,0.11668665316783805,0.09764858350564758,False,False,False,False,21505.0,25603.9331190567,False,False,False,False,1345.919846988187,False,False,False,False
2024-12-09 17:00:00+00:00,5.36,5.36,5.345,5.345,300.0,,,,,,,,5.365487959442333,5.285580854903707,5.3132386146784265,5.318359636321693,5.326728037108534,5.312303549968563,5.232444630274944,5.2239072149677535,5.196717686816812,5.0893400881415225,,,,,5.269796581788787,5.331938837777855,5.305269928909095,5.326986633496826,5.242730776141708,5.220773811029687,5.105132652135544,,5.262749264347283,#000000,0.08056931434743211,5.311940269557607,0.4103265704835453,57.03505593156949,2.625171917254235,True,False,True,False,True,1.8302218016056777,0.0,0.0,0.0,0.0,0,0.864393338620144,0.8231562252180799,False,False,False,False,0.09799238905264608,0.09782048627914683,False,False,False,False,21205.0,25535.73260558295,False,False,False,False,1329.7040354069748,False,False,False,False
2024-12-10 17:00:00+00:00,5.325,5.335,5.26,5.275,4190.0,,,,,,,,5.305149434058248,5.285995654024509,5.311823767315703,5.316677941474782,5.3255945559091,5.311759345531343,5.233511616382839,5.2250696968933745,5.198176942548647,5.091808983495962,,,,,5.272357535420764,5.329985288286585,5.304713736808245,5.3260165484633575,5.243649106049931,5.221975594833635,5.107497521946292,,5.2595154864378415,#000000,0.08062497992178543,5.307525243629851,-0.4034139749417992,52.534414922460414,7.5806733943807245,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8577044025157246,0.8238993710691815,False,False,False,False,0.03962065998124743,0.06872057313019714,False,False,False,False,17015.0,25403.628224101045,False,False,False,False,1374.049709276634,False,False,False,False
2024-12-11 17:00:00+00:00,5.305,5.305,5.295,5.305,280.0,,,,,,,,5.3049728359290125,5.286093338379454,5.311782609744332,5.316618691175986,5.325545309988631,5.311742915780049,5.233595945446324,5.225159621302966,5.198285016136811,5.0919813901448325,,,,,5.27260371981401,5.329897411458736,5.304706338056666,5.325973944957187,5.24372433071547,5.2220679382763056,5.107663366095012,,5.259553807258929,#000000,0.08040875305318747,5.307508570566254,-0.031197729985877182,51.32481917052111,6.378305992113468,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8592767295597499,0.8278301886792444,False,False,False,False,0.04226508904692194,0.05549283108855954,False,False,False,False,17295.0,25277.91305783591,False,False,False,False,1357.087698280097,False,False,False,False
2024-12-12 17:00:00+00:00,5.295,5.31,5.29,5.305,2078.0,,,,,,,,5.3040688596491234,5.286781922250358,5.311487280714078,5.316193169627164,5.325186074067639,5.311622635186887,5.234215325670498,5.225820447806689,5.199080077127482,5.09325209511394,,,,,5.27430910494263,5.3292618993453145,5.304652531688698,5.325662365087296,5.2442765674448495,5.222746627878032,5.1088853693038265,,5.259853079582618,#000000,0.08037367683470034,5.307405622435642,-0.029930476374617366,50.51842200256157,5.4550352118763,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.85657998423956,0.8289992119779345,False,False,False,False,0.04226508904692194,0.04887896006774074,False,False,False,False,17295.0,25154.146963915973,False,False,False,False,1368.264633190483,False,False,False,False
2024-12-13 17:00:00+00:00,5.285,5.295,5.28,5.295,100.0,,,,,,,,5.303886147186148,5.286788755122409,5.311457134973859,5.316157345988849,5.325160618600456,5.311610221227083,5.234239741766058,5.225847113733311,5.1991137135500285,5.093309455851923,,,,,5.274353288467135,5.32921941225061,5.304640060599868,5.325640379916693,5.244297528996473,5.222774211762519,5.108940252525249,,5.259849140148156,#000000,0.08057462547397404,5.307379277834702,-0.15363742321955456,49.35173456318697,4.13275287620889,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8502758077226177,0.831363278171788,False,False,False,False,0.02904810999129944,0.03896353502952009,False,False,False,False,17195.0,25030.74933656844,False,False,False,False,1348.6016156216383,False,False,False,False
2024-12-16 17:00:00+00:00,5.255,5.265,5.25,5.255,2382.0,,,,,,,,5.292729947761688,5.285338628509066,5.309685333514346,5.314280409895053,5.3240002821081776,5.310868977092088,5.234471144474718,5.226149144388399,5.1996164608117805,5.094436080139049,,,,,5.273241544618904,5.327396236632873,5.303686787793848,5.324642188104395,5.244431142069368,5.223102128656301,5.109998926937476,,5.258710315500443,"rgba(239, 83, 80, 0.5)",0.08122108633148031,5.30551087185524,-0.621893576368765,46.25498419902194,1.0548560823120852,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8458528951486713,0.8294209702660398,False,False,False,False,-0.002640058511229834,0.018161738259145126,False,False,False,False,14813.0,24872.33461817203,False,False,False,False,1364.6232959995973,False,False,False,False
2024-12-17 17:00:00+00:00,5.205,5.225,5.205,5.225,234.0,,,,,,,,5.291042393692646,5.285023233359485,5.309396049295839,5.313983952394157,5.323824723212299,5.310746500674977,5.23445480351896,5.226141627208558,5.199632508665605,5.094519964777963,,,,,5.272904569575215,5.327127668157502,5.303520498218267,5.324491264578416,5.244403477299705,5.223097600400384,5.110075141704946,,5.258493292749113,"rgba(239, 83, 80, 0.5)",0.08186497342499285,5.305201432591667,-0.9796794555262401,42.70839302242147,-2.317004566988281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423106947697128,0.8352849336455885,False,False,False,False,-0.04755586294293557,-0.01469706234189522,False,False,False,False,14579.0,24712.748034944558,False,False,False,False,1347.0942526507663,False,False,False,False
2024-12-18 17:00:00+00:00,5.225,5.23,5.13,5.135,3424.0,,,,,,,,5.259632702571567,5.277289271129347,5.303001521853472,5.3075395311427505,5.320055187408443,5.307977462730736,5.233440739398333,5.22529309878945,5.199203396515911,5.095211355304006,,,,,5.264013147867383,5.32148896044314,5.2996810543017165,5.321245529991897,5.243190658874963,5.222301430702196,5.1106347855414,,5.25359999026863,"rgba(255, 0, 0, 1.0)",0.08508517195426823,5.2985896644555375,-1.9226577404516996,37.10889995234078,-7.443704889012444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8326908249807263,0.8373168851195057,False,False,False,False,-0.08468187884403873,-0.049689470592966974,False,False,False,False,11155.0,24502.550390991928,False,False,False,False,1379.2943417569559,False,False,False,False
2024-12-19 17:00:00+00:00,5.1,5.11,5.08,5.095,4392.0,,,,,,,,5.219754761379513,5.2633725599263,5.291821217313263,5.2963667628178275,5.313406084211186,5.302910636000548,5.2308956832575015,5.223014245967271,5.19757316534513,5.095208728858554,,,,5.095000000000001,5.2478567490115,5.311816363771907,5.29265376317188,5.315489893402377,5.240343057901141,5.220102348381751,5.110433077188197,,5.2371121721058795,"rgba(255, 26, 202, 1.0)",0.0893685052450282,5.278736299883759,-2.055940170197498,32.340253849737856,-11.650794828944768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291187739463618,0.85287356321839,True,False,False,False,-0.17603614290006175,-0.11286280674651436,False,False,False,False,6763.0,24227.5186019843,True,False,False,False,1426.0029566134372,True,False,False,False
2024-12-20 17:00:00+00:00,5.16,5.175,5.135,5.145,4323.0,,,,,,,,5.2066465523639875,5.255565139364937,5.2847787089450176,5.289248016053653,5.308835585246969,5.29945004013726,5.229487522098426,5.221806754490705,5.196876975482096,5.0958909470887015,,,,5.123109007458406,5.239584493780006,5.305355918654275,5.288045059623278,5.311487950604447,5.238696974901778,5.218958176218598,5.110950119166748,,5.234709663426627,"rgba(239, 83, 80, 1.0)",0.0914174170721589,5.2745886270934275,-1.417548550853708,32.87423402055268,-11.650794828944768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8338391502276192,0.8437025796661599,False,False,False,False,-0.11133781723226707,-0.11210031198939072,False,False,False,False,11086.0,24023.77412753493,False,False,False,False,1470.9176394566396,False,False,False,False
