date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_valley_854,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_741,aVWAP_valley_720,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_573,aVWAP_valley_547,aVWAP_valley_527,aVWAP_valley_506,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_390,aVWAP_valley_341,aVWAP_valley_313,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_227,aVWAP_valley_222,aVWAP_valley_204,aVWAP_valley_185,aVWAP_valley_163,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_98,aVWAP_valley_80,aVWAP_valley_37,aVWAP_valley_36,aVWAP_OB_bull_854,aVWAP_OB_bull_814,aVWAP_OB_bull_692,aVWAP_OB_bull_660,aVWAP_OB_bull_624,aVWAP_OB_bull_573,aVWAP_OB_bull_185,aVWAP_OB_bull_163,aVWAP_OB_bull_101,aVWAP_OB_bull_37,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,3.98,3.985,3.935,3.945,38702.0,,,,,,,,,,,,,,,3.722615854693218,3.6029759687961094,3.786563326545422,3.8943103267207158,3.8779610129913156,3.8613265374057133,3.847517814335522,3.819170446335863,3.7959449654452375,3.789772009010122,3.7647328018622592,3.7407638800659178,3.717803315382501,3.645802737393356,3.6291444217148063,3.6284234931357133,3.6282724756542724,3.6183536725575824,3.585167827233101,3.5845335403946055,,,,,,,3.7407638800659178,3.717803315382501,3.6291444217148063,3.585167827233101,3.709207963977443,,3.727057821383668,"rgba(38, 166, 154, 0.5)",0.22989274820158687,3.7817893743078885,0.7099424708647017,66.62922870339037,11.063261884337749,True,False,True,False,True,7.4941741944373526,3.5749,3.82545,0.0,0.0,0.0,0.0,0.9385474860335199,0.9983240223463686,False,False,False,False,0.1435709372650302,0.13119257182862348,False,False,False,False,-825919.0,-764779.9414411625,False,False,False,False,22237.575733442343,False,False,False,False
2025-04-16 17:00:00+00:00,3.945,3.945,3.89,3.895,19429.0,,,,,,,,,,,,,,,3.7274186114823173,3.6085266060099648,3.787587908436979,3.8943890410807973,3.878097447716153,3.8615241333711934,3.847755468530729,3.819465973836498,3.796284852558259,3.7901261714649244,3.765139702339272,3.7412157658444465,3.7182968660943043,3.6464054005261177,3.62976478623057,3.6290448008593685,3.6288939805881086,3.618986236574072,3.5858318089645245,3.5851981995220084,,,,,,,3.7412157658444465,3.7182968660943043,3.62976478623057,3.5858318089645245,3.711368783236708,,3.7279976881015306,#000000,0.2306624420276624,3.7827770143238624,0.4865247445124994,64.1038077234821,11.063261884337749,True,False,True,False,False,5.6031558227147045,3.5867,3.827375,0.0,0.0,0.0,0.0,0.9351230425055932,0.9988814317673377,False,False,False,False,0.11539837612392828,0.12329547397627588,False,False,False,False,-845348.0,-766029.0586281212,False,False,False,False,22194.03192362153,False,False,False,False
2025-04-16 18:00:00+00:00,3.895,3.93,3.87,3.875,26681.0,,,,,,,,,,,,,,,3.7330031399654913,3.61538579771913,3.78876089718381,3.8943704134449755,3.8781763374238096,3.86169124351285,3.847983635980509,3.8197871383803483,3.7966735966630103,3.7905352762524944,3.7656245307346876,3.741765423779901,3.718906097344141,3.647171294423641,3.630556811090955,3.6298381765537244,3.629687638742261,3.6197960071028956,3.586687896859616,3.586055264878523,,,,,,,3.741765423779901,3.718906097344141,3.630556811090955,3.586687896859616,3.713994471013805,,3.7291228309018387,#000000,0.23109360063025286,3.7836619938693983,0.39524247266691515,61.33434745633621,11.063261884337749,True,False,True,False,False,4.855995310097878,3.5977000000000006,3.829325,0.0,0.0,0.0,0.0,0.9298050139275768,0.999442896935933,False,False,False,False,0.12073707839376521,0.12201627618502055,False,False,False,False,-872029.0,-767672.4685718713,False,False,False,False,22263.597320154528,False,False,False,False
2025-04-16 19:00:00+00:00,3.87,3.92,3.865,3.905,81011.0,,,,,,,,,,,,,,,3.7483179610033734,3.634657909990128,3.7923312043273922,3.8944171483440817,3.878497076967537,3.8622702430772025,3.848739771409236,3.8208116396159673,3.7978958709641786,3.7918179035735733,3.767131603393875,3.7434648546470943,3.720782719399948,3.6495146900853146,3.6329780269345866,3.6322634274327905,3.6321137333563502,3.6222701708985454,3.589300236835521,3.5886705275045268,,,,,,,3.7434648546470943,3.720782719399948,3.6329780269345866,3.589300236835521,3.7217297471015396,,3.7324123359880614,#000000,0.2315186836972417,3.7880985140930816,0.5049332694884829,60.742864166957986,16.422866981093662,True,False,True,False,False,5.8372891132912095,3.6085000000000003,3.8314749999999997,0.0,0.0,0.0,0.0,0.9358258928571431,0.9988839285714284,False,False,False,False,0.12625713561639001,0.12413670590070527,False,False,False,False,-791018.0,-768034.4147955632,False,False,False,False,23174.409764803295,False,False,False,False
2025-04-17 14:00:00+00:00,3.815,3.815,3.74,3.74,19815.0,,,,,,,,,,,,,,,3.74869123789262,3.636806264794194,3.792111787892405,3.8937760763526397,3.8780175601166333,3.861877968317234,3.848422845995423,3.8206303122479737,3.7977978105519186,3.7917388630781903,3.767125623964385,3.7435224891604086,3.7208966036071764,3.6497793958252593,3.6332711860570033,3.632557870078839,3.632408444484836,3.622581463010516,3.589661667255295,3.5890329201908804,,,,,,,3.7435224891604086,3.7208966036071764,3.6332711860570033,3.589661667255295,3.722173322889765,,3.7325354195436917,#000000,0.23038012067017097,3.786373523256648,-0.20129134024996675,53.49735480416011,9.611263000289256,False,True,False,False,False,0.0,3.617,3.832725,0.0,0.0,0.0,0.0,0.924642464246425,0.9961496149614961,False,False,False,False,0.04892785481176209,0.08653228035623368,False,False,False,False,-810833.0,-768697.9587522212,False,False,False,False,23122.32589248076,False,False,False,False
2025-04-17 15:00:00+00:00,3.745,3.785,3.735,3.735,10255.0,,,,,,,,,,,,,,,3.748725300093883,3.637777768155341,3.7919444410821623,3.8934126909717843,3.877741889467365,3.861648420802924,3.848233700599115,3.820514548987311,3.7977267516244706,3.791677832480612,3.7671032137971605,3.743533753935444,3.720937563889496,3.649900116944469,3.6334070909517404,3.632694453265764,3.632545169558498,3.6227270027161524,3.589833957789596,3.5892057207254746,,,,,,,3.743533753935444,3.720937563889496,3.6334070909517404,3.589833957789596,3.7223289717609376,,3.7325645693919376,#000000,0.22899411849719817,3.78543901044256,-0.22026334463772348,48.51583109584406,5.161034779435461,False,True,False,True,False,0.0,3.6254000000000004,3.833725,0.0,0.0,0.0,0.0,0.9248079034028543,0.9983534577387486,False,False,False,False,0.039620679724202384,0.06307648004021804,False,False,False,False,-821088.0,-769510.207453737,False,False,False,False,22922.832467791133,False,False,False,False
2025-04-17 16:00:00+00:00,3.735,3.765,3.715,3.765,8053.0,,,,,,,,,,,,,,3.748333333333334,3.748721807824846,3.6385072283394937,3.7918031998043875,3.8931219534530928,3.8775205525809215,3.861463388950101,3.848080577748439,3.8204195268778087,3.7976670768851317,3.7916260549423706,3.7670818708528926,3.7435389614326544,3.720966171813594,3.6499916173755564,3.6335105932312373,3.632798490408872,3.6326493185866267,3.622838112997609,3.589966215210374,3.589338380662633,,,,,,,3.7435389614326544,3.720966171813594,3.6335105932312373,3.589966215210374,3.7224362950799734,,3.740530302632467,#000000,0.22804432949805778,3.7756758102792167,-0.04681462723811129,46.685419169469355,3.5878850103304174,False,True,False,True,False,0.8044043284179381,3.6331,3.834625,0.0,0.0,0.0,0.0,0.9294765840220387,0.9983471074380165,False,False,False,False,0.025525504359245107,0.044300992199731576,False,False,False,False,-813035.0,-770185.0104389504,False,False,False,False,22692.292429530804,False,False,False,False
2025-04-17 17:00:00+00:00,3.765,3.765,3.735,3.755,24482.0,,,,,,,,,,,,,,3.750841606475078,3.7487994692306756,3.6407324621539807,3.7914118740049663,3.8922653772832447,3.8768695326724716,3.860921030083213,3.847633397291889,3.820145466777686,3.797498739667968,3.791481463991776,3.7670287661977895,3.743565682441237,3.7210633258559955,3.650278140361862,3.63383321117253,3.633122720349008,3.6329738857312206,3.623183636572116,3.59037537468168,3.5897487532412815,,,,,,,3.743565682441237,3.7210633258559955,3.63383321117253,3.59037537468168,3.722798501608023,,3.7407012581498202,#000000,0.2273191192618529,3.774028026873366,-0.08370623172900615,45.084153482722044,2.0352950392759794,False,True,False,True,False,0.4562715450413357,3.6414999999999997,3.8354999999999997,0.0,0.0,0.0,0.0,0.9309010503040356,0.9994472084024324,False,False,False,False,0.03257147481085062,0.0384362335052911,False,False,False,False,-837517.0,-771228.9172538504,False,False,False,False,22720.039833724124,False,False,False,False
2025-04-17 18:00:00+00:00,3.755,3.785,3.745,3.77,8156.0,,,,,,,,,,,,,,3.75401354107788,3.7489550760602843,3.6415521019948645,3.7913317593991143,3.892012513241187,3.8766799480612395,3.860766178708893,3.847508483755262,3.8200745431932606,3.797461197240489,3.791451586775653,3.7670283511066533,3.743590956227358,3.7211113527904334,3.6503873040106574,3.633953930106999,3.633243960811417,3.63309523528651,3.6233117246020146,3.5905238576420855,3.5898976278572303,,,,,,,3.743590956227358,3.7211113527904334,3.633953930106999,3.5905238576420855,3.7229788501353083,,3.7409026801046132,#000000,0.22691463648750113,3.7738090821167942,-0.016786409972298178,44.84785133792374,1.575729904738786,False,True,False,True,False,0.9766084694496939,3.6513999999999998,3.8365250000000004,0.0,0.0,0.0,0.0,0.9342177998894419,0.9928137092316197,False,False,False,False,0.043146714813403174,0.04079147415934714,False,False,False,False,-829361.0,-772130.1898545659,False,False,False,False,22494.2407665346,False,False,False,False
2025-04-17 19:00:00+00:00,3.775,3.775,3.735,3.74,71196.0,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,3.647382258161543,3.790195757142217,3.88955983421625,3.874805717344629,3.8592000949248932,3.8462127554934216,3.819272590358377,3.7969620313781194,3.7910204567545773,3.766859640577903,3.7436515856543906,3.721374512546544,3.651196250283639,3.634867296448232,3.634161982353431,3.634014230642763,3.6242913309972593,3.5916878187445676,3.591065099917753,,,,,,,3.7436515856543906,3.721374512546544,3.634867296448232,3.5916878187445676,3.7239149728881906,,3.740860234453919,#000000,0.22658834762467772,3.769862536649895,-0.13179202268317558,43.38806214177781,-0.15008382789804386,False,True,False,True,False,0.0,3.6589000000000005,3.83745,0.0,0.0,0.0,0.0,0.9337748344370863,0.9917218543046359,False,False,False,False,0.03609562905072779,0.038443551605037464,False,False,False,False,-900557.0,-774121.303190154,False,False,False,False,23249.30680116197,False,False,False,False
2025-04-18 14:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,3.647382258161543,3.790195757142217,3.88955983421625,3.874805717344629,3.8592000949248932,3.8462127554934216,3.819272590358377,3.7969620313781194,3.7910204567545773,3.766859640577903,3.7436515856543906,3.721374512546544,3.651196250283639,3.634867296448232,3.634161982353431,3.634014230642763,3.6242913309972593,3.5916878187445676,3.591065099917753,,,,,,,3.7436515856543906,3.721374512546544,3.634867296448232,3.5916878187445676,3.7239149728881906,,3.740860234453919,#000000,0.22617028982605678,3.769862536649895,-0.13203562975871633,42.41486934434719,-1.4546872101527413,False,True,False,True,False,0.0,3.6682,3.8385499999999997,0.0,0.0,0.0,0.0,0.9366591928251123,1.0050448430493273,False,False,False,False,0.025525504359245107,0.031984527982141284,False,False,False,False,-900557.0,-776081.546551547,False,False,False,False,22888.852432151703,False,False,False,False
2025-04-18 15:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,3.647382258161543,3.790195757142217,3.88955983421625,3.874805717344629,3.8592000949248932,3.8462127554934216,3.819272590358377,3.7969620313781194,3.7910204567545773,3.766859640577903,3.7436515856543906,3.721374512546544,3.651196250283639,3.634867296448232,3.634161982353431,3.634014230642763,3.6242913309972593,3.5916878187445676,3.591065099917753,,,,,,,3.7436515856543906,3.721374512546544,3.634867296448232,3.5916878187445676,3.7239149728881906,,3.740860234453919,#000000,0.22583933538116854,3.769862536649895,-0.13222912031463968,41.766074146060106,-2.4959234007185316,False,True,False,True,False,0.0,3.6768,3.8396,0.0,0.0,0.0,0.0,0.9277652370203164,1.0045146726862302,False,False,False,False,0.025525504359245107,0.028755016170693197,False,False,False,False,-900557.0,-778011.3985429959,False,False,False,False,22533.986502971056,False,False,False,False
2025-04-18 16:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,3.647382258161543,3.790195757142217,3.88955983421625,3.874805717344629,3.8592000949248932,3.8462127554934216,3.819272590358377,3.7969620313781194,3.7910204567545773,3.766859640577903,3.7436515856543906,3.721374512546544,3.651196250283639,3.634867296448232,3.634161982353431,3.634014230642763,3.6242913309972593,3.5916878187445676,3.591065099917753,,,,,,,3.7436515856543906,3.721374512546544,3.634867296448232,3.5916878187445676,3.7239149728881906,,3.740860234453919,#000000,0.22499113095633685,3.769862536649895,-0.13272761696411092,41.33354401386872,-3.365882852878002,False,True,False,True,False,0.0,3.6842,3.841075,0.0,0.0,0.0,0.0,0.9270239452679593,1.0079817559863171,False,False,False,False,0.025525504359245107,0.02714026026496915,False,False,False,False,-900557.0,-779911.3303485309,False,False,False,False,22184.622371142046,False,False,False,False
2025-04-18 17:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,3.647382258161543,3.790195757142217,3.88955983421625,3.874805717344629,3.8592000949248932,3.8462127554934216,3.819272590358377,3.7969620313781194,3.7910204567545773,3.766859640577903,3.7436515856543906,3.721374512546544,3.651196250283639,3.634867296448232,3.634161982353431,3.634014230642763,3.6242913309972593,3.5916878187445676,3.591065099917753,,,,,,,3.7436515856543906,3.721374512546544,3.634867296448232,3.5916878187445676,3.7239149728881906,,3.740860234453919,#000000,0.22456149461754873,3.769862536649895,-0.1329815545659498,41.04519059240779,-4.117378622302546,False,True,False,True,False,0.0,3.6914,3.842325,0.0,0.0,0.0,0.0,0.9226361031518626,1.0068767908309457,False,False,False,False,0.03830597719747928,0.032723118731224216,False,False,False,False,-900557.0,-781781.8058470032,False,False,False,False,21840.674737480927,False,False,False,False
2025-04-18 18:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,3.647382258161543,3.790195757142217,3.88955983421625,3.874805717344629,3.8592000949248932,3.8462127554934216,3.819272590358377,3.7969620313781194,3.7910204567545773,3.766859640577903,3.7436515856543906,3.721374512546544,3.651196250283639,3.634867296448232,3.634161982353431,3.634014230642763,3.6242913309972593,3.5916878187445676,3.591065099917753,,,,,,,3.7436515856543906,3.721374512546544,3.634867296448232,3.5916878187445676,3.7239149728881906,,3.740860234453919,#000000,0.22381413218509744,3.769862536649895,-0.13342560792898486,40.85295497810051,-4.780299009287397,False,True,False,True,False,0.0,3.7003,3.843575,0.0,0.0,0.0,0.0,0.9279123414071515,1.002306805074971,False,False,False,False,0.03830597719747928,0.035514547964351745,False,False,False,False,-900557.0,-783623.2817253442,False,False,False,False,21502.05962527192,False,False,False,False
2025-04-18 19:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,3.647382258161543,3.790195757142217,3.88955983421625,3.874805717344629,3.8592000949248932,3.8462127554934216,3.819272590358377,3.7969620313781194,3.7910204567545773,3.766859640577903,3.7436515856543906,3.721374512546544,3.651196250283639,3.634867296448232,3.634161982353431,3.634014230642763,3.6242913309972593,3.5916878187445676,3.591065099917753,,,,,,,3.7436515856543906,3.721374512546544,3.634867296448232,3.5916878187445676,3.7239149728881906,,3.740860234453919,#000000,0.22233107769295457,3.769862536649895,-0.13431562046910867,40.724797901895656,-5.371548472889899,False,True,False,True,False,0.0,3.7087,3.8446,0.0,0.0,0.0,0.0,0.9300173510699828,0.9965297860034703,False,False,False,False,0.03830597719747928,0.03691026258091551,False,False,False,False,-900557.0,-785436.2075900675,False,False,False,False,21168.694359763827,False,False,False,False
2025-04-21 14:00:00+00:00,3.815,3.845,3.795,3.825,5546.0,,,,,,,,,,,,,,3.7547753044998706,3.749426489320685,3.648109078258115,3.7902629928576035,3.8894686162140992,3.874744545299184,3.8591588023210246,3.846187373321528,3.8192747227345345,3.79698225473488,3.7910452661639793,3.766901906957346,3.74370903342014,3.7214456298747,3.6513040217095662,3.634981754949773,3.6342767564789815,3.6341290707845135,3.62441014587547,3.591818498424863,3.591196014682792,,,,,,,3.74370903342014,3.7214456298747,3.634981754949773,3.591818498424863,3.7241780645528655,,3.7411206132100423,#000000,0.22181733008926607,3.767925207934319,0.2573053784513251,47.83500932858091,-6.327140166358994,False,True,False,False,True,3.2007985179023386,3.7196999999999996,3.8458500000000004,0.0,0.0,0.0,0.0,0.9293509477311892,0.9942561746122917,False,False,False,False,0.09693223765325935,0.06692125011708744,False,False,False,False,-895011.0,-787135.0415809191,False,False,False,False,20926.482044108572,False,False,False,False
2025-04-21 15:00:00+00:00,3.825,3.825,3.765,3.77,15107.0,,,,,,,,,,,,,,3.7584103038076555,3.749973570750875,3.649665371483973,3.7902421849646677,3.8890937574347806,3.8744692208843547,3.8589422096471533,3.8460201906147318,3.819195800985971,3.796959303829437,3.7910356319428358,3.766943339097005,3.7437950264087663,3.721571364960025,3.6515367260891085,3.635234503770305,3.6345304228664945,3.634382929106241,3.6246757696353984,3.5921196209014186,3.591497825793594,,,,,,,3.7437950264087663,3.721571364960025,3.635234503770305,3.5921196209014186,3.724632853227526,,3.7414398624590604,#000000,0.221083470437985,3.76641915072931,0.016196820429841136,48.25533378243056,-5.947799534721,False,True,False,False,True,1.0013045187562568,3.7306,3.846875,0.0,0.0,0.0,0.0,0.9221522610188898,0.9988551803091011,False,False,False,False,0.0890447511345424,0.07798300062581492,False,False,False,False,-910118.0,-789041.7541145482,False,False,False,False,20836.257516292935,False,False,False,False
2025-04-21 16:00:00+00:00,3.775,3.775,3.735,3.755,12148.0,,,,,,,,,,,,,,3.7581239748055584,3.750032255604966,3.6506082459185993,3.7900789765684837,3.8887017178890257,3.874169670300335,3.8586930778345625,3.8458150707349286,3.8190711026832997,3.796884368889681,3.7909719857610553,3.766923240456618,3.743813034246124,3.7216231067259096,3.6516795557956105,3.6353947631671395,3.6346914613664723,3.634544130587409,3.6248471042648482,3.5923217844258173,3.5917005776618454,,,,,,,3.743813034246124,3.7216231067259096,3.6353947631671395,3.5923217844258173,3.724809540436167,,3.7414494314013225,#000000,0.21934182874645758,3.765057175334116,-0.045851607017198925,47.550087023397154,-5.947799534721,False,True,False,True,True,0.41103684489837633,3.7405,3.846825,0.0,0.0,0.0,0.0,0.9307334109429573,1.0029103608847498,False,False,False,False,0.058963377436955865,0.0684731890313854,False,False,False,False,-922266.0,-791107.2462988187,False,False,False,False,20701.555849373664,False,False,False,False
2025-04-21 17:00:00+00:00,3.755,3.765,3.735,3.755,15999.0,,,,,,,,,,,,,,3.7574810449299987,3.7500570063764607,3.651785725469748,3.789846115236371,3.888176097711292,3.873766473412817,3.8583562968921674,3.8455364689011065,3.8188991056951775,3.7967782647432617,3.790880769859517,3.766889502053506,3.7438296221340335,3.7216842259232226,3.6518610135462954,3.635599308671915,3.6348970363627457,3.634749920946031,3.625066305491742,3.5925818308390456,3.591961402303698,,,,,,,3.7438296221340335,3.7216842259232226,3.635599308671915,3.5925818308390456,3.7250137769919247,,3.741436106759823,#000000,0.2190355600731969,3.763898278811287,-0.040624813652694707,47.07992251737488,-5.947799534721,False,True,False,True,True,0.41103684489837633,3.7494,3.8466250000000004,0.0,0.0,0.0,0.0,0.9225393127548048,1.0046592894583573,False,False,False,False,0.05521179688867846,0.06184249296003193,False,False,False,False,-922266.0,-793140.7153484494,False,False,False,False,20628.648006747717,False,False,False,False
2025-04-21 18:00:00+00:00,3.755,3.8,3.755,3.785,828.0,,,,,,,,,,,,,,3.7575964874263486,3.7500804551390092,3.6518629922726955,3.7898430271237253,3.8881546281599353,3.8737505042722233,3.8583435384624245,3.8455264337240673,3.8188939693745163,3.7967762274400485,3.79087946319471,3.7668910023410147,3.743833575468834,3.721690365014223,3.6518730475321974,3.6356124543317434,3.6349102326195277,3.6347631277868144,3.625080163514131,3.5925976588105235,3.5919772683438547,,,,,,,3.743833575468834,3.721690365014223,3.6356124543317434,3.5925976588105235,3.725035408880514,,3.7414479677004353,#000000,0.21936698446638764,3.7639069663896594,0.09615409384256147,49.141061225687125,-4.769254077986325,False,True,False,False,True,1.5982056433662848,3.7582,3.8465749999999996,0.0,0.0,0.0,0.0,0.9249126891734577,1.0011641443538999,False,False,False,False,0.0758675609712792,0.06885502696565557,False,False,False,False,-921438.0,-795129.8205368456,False,False,False,False,20321.661215945423,False,False,False,False
2025-04-21 19:00:00+00:00,3.785,3.835,3.785,3.83,17216.0,,,,,,,,,,,,,,3.763286335330748,3.751147288033697,3.6539024625466485,3.79001681716942,3.8878608374817354,3.873549079034098,3.858202916703576,3.8454348419998157,3.8188878711561456,3.7968263184553517,3.7909436916803103,3.7670091546410056,3.7439987166458737,3.7218978017274287,3.652194208910677,3.635954514411673,3.6352532733899,3.6351063736855838,3.625435807341479,3.592990426125486,3.592370768395992,,,,,,,3.7439987166458737,3.7218978017274287,3.635954514411673,3.592990426125486,3.725778852645929,,3.741994936823532,#000000,0.2204102031614239,3.765323788481184,0.2934356513044392,53.357805161852724,-0.7809619940188881,False,True,True,False,True,3.3438530943776925,3.7639,3.8467000000000002,0.0,0.0,0.0,0.0,0.9274099883855984,0.9970963995354241,False,False,False,False,0.10036391335155262,0.0846094701586041,False,False,False,False,-904222.0,-796821.1721564294,False,False,False,False,20273.511429651695,False,False,False,False
2025-04-22 14:00:00+00:00,3.775,3.805,3.765,3.775,14335.0,,,,,,,,,,,,,,3.7646510606044905,3.7515490767637494,3.6552055481640116,3.7899720117734845,3.887498688195407,3.873279910414345,3.8579884935828583,3.845266773353943,3.8188032087450274,3.796794596466735,3.79092449182954,3.7670380676501867,3.7440696981021953,3.722006299727175,3.65240396838322,3.6361833756900186,3.6354830047192546,3.6353362870153654,3.625676915481771,3.5932654071930354,3.5926464044459467,,,,,,,3.7440696981021953,3.722006299727175,3.6361833756900186,3.5932654071930354,3.7261538800018164,,3.742169844192791,#000000,0.22086894324484052,3.7653019454792633,0.043908638209881605,52.03777483018874,-0.7809619940188881,False,True,True,False,True,1.0870952209817517,3.7693,3.84645,0.0,0.0,0.0,0.0,0.9241898148148149,0.9965277777777777,False,False,False,False,0.08151144348056588,0.08306045681958499,False,False,False,False,-918557.0,-798708.5493322987,False,False,False,False,20181.441485005933,False,False,False,False
2025-04-22 15:00:00+00:00,3.78,3.785,3.725,3.755,16767.0,,,,,,,,,,,,,,3.7638798790784413,3.7516014101084507,3.656382009271049,3.7897538909556596,3.8869722743253337,3.8728760092272196,3.8576521137146154,3.8449893573394687,3.8186339128197218,3.79669255250048,3.7908377382534777,3.7670103570061895,3.744093736558285,3.7220762056977943,3.6525980168539616,3.6364012541565396,3.6357019474049483,3.6355554523303404,3.625909936734349,3.593540643969357,3.5929224465654688,,,,,,,3.744093736558285,3.7220762056977943,3.6364012541565396,3.593540643969357,3.7263785243583882,,3.7421579349152845,#000000,0.2212032411016538,3.7645448221398814,-0.043149558263005684,49.909144813102166,-0.7809619940188881,False,True,False,False,False,0.28243060887173144,3.7728,3.8459250000000003,0.0,0.0,0.0,0.0,0.9221902017291068,0.9953890489913544,False,False,False,False,0.058963377436955865,0.07101191712827043,False,False,False,False,-935324.0,-800826.6183348987,False,False,False,False,20128.504407719018,False,False,False,False
2025-04-22 16:00:00+00:00,3.755,3.765,3.685,3.705,5113.0,,,,,,,,,,,,,,3.7627964465493657,3.7514482704913537,3.65660392277747,3.789618311168206,3.8867682094796896,3.8727152481179385,3.857513489519265,3.8448707687056287,3.8185528210848214,3.79663425438809,3.790784384881319,3.7669762118161256,3.744076471965575,3.722073788967525,3.6526359089329543,3.6364470439537993,3.63574808167992,3.635601658672906,3.625960692252676,3.5936053713150113,3.5929874361848846,,,,,,,3.744076471965575,3.722073788967525,3.6364470439537993,3.5936053713150113,3.7263594638380435,,3.742071567835982,#000000,0.22127727093091407,3.7640382497004996,-0.26680666049488705,45.815124672649894,0.4897530031795796,False,True,False,True,False,0.0,3.7747999999999995,3.844925,0.0,0.0,0.0,0.0,0.920160827110856,0.9982768523836877,False,False,False,False,0.036475049207671285,0.053743483167970854,False,False,False,False,-940437.0,-802991.1203762181,False,False,False,False,19895.705889769884,False,False,False,False
2025-04-22 17:00:00+00:00,3.705,3.715,3.675,3.68,29858.0,,,,,,,,,,,,,,3.7539176851685427,3.7498397213062873,3.65728818521853,3.7885260967358705,3.8853875324551197,3.8716120281952913,3.8565457735421855,3.8440285915041215,3.8179487415961906,3.7961729757909373,3.790353150465486,3.76666218147352,3.7438656574230413,3.7219533064898114,3.6527612604428494,3.6366212519355265,3.635924386845257,3.6357784026070017,3.6261654038177644,3.5938964584201623,3.593280127201205,,,,,,,3.7438656574230413,3.7219533064898114,3.6366212519355265,3.5938964584201623,3.7258632904735416,,3.741262439571675,"rgba(239, 83, 80, 0.5)",0.21717628908456624,3.7603099630337407,-0.3697915797910545,41.957209131118034,-2.9720502566568143,False,True,False,True,False,0.0,3.7776,3.8438499999999998,0.0,0.0,0.0,0.0,0.9194012665515258,1.0046056419113414,False,False,False,False,0.014023543123358927,0.03388351314566489,False,False,False,False,-970295.0,-805584.9789750364,False,False,False,False,20050.160062021514,False,False,False,False
2025-04-22 18:00:00+00:00,3.675,3.7,3.655,3.655,24832.0,,,,,,,,,,,,,,3.7461893256093397,3.748138576965419,3.6575011695275106,3.7874550915598966,3.8841379017353375,3.870604680605073,3.8556537979927628,3.8432450790215738,3.8173727968915574,3.795720678206114,3.7899263883054077,3.7663353290950687,3.743626942281406,3.721791504768311,3.652809225126719,3.6367113120025056,3.6360162354174608,3.635870625379902,3.6262816317949143,3.5940871083513857,3.593472149608935,,,,,,,3.743626942281406,3.721791504768311,3.6367113120025056,3.5940871083513857,3.7252363990608055,,3.7404737700318833,"rgba(239, 83, 80, 0.5)",0.213611691990297,3.7571357074477083,-0.478137252207842,38.3360759674323,-6.180387868177888,False,True,False,True,False,0.0,3.7792000000000003,3.84285,0.0,0.0,0.0,0.0,0.915371329879102,1.0063327576280945,False,False,False,False,0.0009348069652379694,0.017409160055451428,False,False,False,False,-995127.0,-808523.6149599195,False,False,False,False,20124.297115323505,False,False,False,False
