date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_832,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_605,aVWAP_peak_559,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_471,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_380,aVWAP_peak_347,aVWAP_peak_299,aVWAP_peak_272,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_159,aVWAP_peak_146,aVWAP_peak_127,aVWAP_peak_86,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_29,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_513,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_354,aVWAP_valley_319,aVWAP_valley_256,aVWAP_valley_237,aVWAP_valley_222,aVWAP_valley_192,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_55,aVWAP_valley_33,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_877,aVWAP_OB_bull_853,aVWAP_OB_bull_484,aVWAP_OB_bear_832,aVWAP_OB_bear_788,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,228.44,229.28,228.25,228.375,6473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.06833508902838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.83099175997285,227.26006969965786,227.21609529253635,,,,,,,227.09387296029885,227.06833508902838,227.1023855840557,#000000,,227.09387296029885,,60.81071202924656,3.6614932622728915,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30553.0,10629.026535408311,False,False,False,False,1363.8978233641806,False,False,False,False
2025-01-08 20:00:00+00:00,228.375,229.53,228.265,229.53,8499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.10833333333332,227.38902213385123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.28232852967696,227.47937795803261,227.43571852893783,,,,,,,227.73895609676637,228.24867773359227,227.39914167221582,#000000,,227.73895609676637,,63.5807093861788,6.640605770442647,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39052.0,11069.692790673298,False,False,False,False,1474.519562536829,False,False,False,False
2025-01-09 15:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.10833333333332,227.38902213385123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.28232852967696,227.47937795803261,227.43571852893783,,,,,,,227.73895609676637,228.24867773359227,227.39914167221582,#000000,,227.73895609676637,,65.42737429080029,8.714042026023435,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39052.0,11503.527010972937,False,False,False,False,1451.6587941254052,False,False,False,False
2025-01-09 16:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.10833333333332,227.38902213385123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.28232852967696,227.47937795803261,227.43571852893783,,,,,,,227.73895609676637,228.24867773359227,227.39914167221582,#000000,,227.73895609676637,,66.65848422721461,10.235707924001353,False,False,True,False,True,18.140622490725388,226.68529999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39052.0,11930.635119329947,False,False,False,False,1429.152456231988,False,False,False,False
2025-01-09 17:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.10833333333332,227.38902213385123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.28232852967696,227.47937795803261,227.43571852893783,,,,,,,227.73895609676637,228.24867773359227,227.39914167221582,#000000,,227.73895609676637,,67.47922418482418,11.41724075337919,True,False,True,False,True,18.140622490725388,226.81349999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39052.0,12351.121396549637,False,False,False,False,1406.9950538097867,False,False,False,False
2025-01-09 18:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.10833333333332,227.38902213385123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.28232852967696,227.47937795803261,227.43571852893783,,,,,,,227.73895609676637,228.24867773359227,227.39914167221582,#000000,,227.73895609676637,,68.02638415656388,12.383071503134417,True,False,True,False,True,18.140622490725388,226.9267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39052.0,12765.088506680651,False,False,False,False,1385.1811770065342,False,False,False,False
2025-01-09 19:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.10833333333332,227.38902213385123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.28232852967696,227.47937795803261,227.43571852893783,,,,,,,227.73895609676637,228.24867773359227,227.39914167221582,#000000,,227.73895609676637,,68.39115747105701,13.205049290245356,True,False,True,False,True,18.140622490725388,227.02349999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39052.0,13172.637522080951,False,False,False,False,1363.7054998436422,False,False,False,False
2025-01-09 20:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.10833333333332,227.38902213385123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.28232852967696,227.47937795803261,227.43571852893783,,,,,,,227.73895609676637,228.24867773359227,227.39914167221582,#000000,,227.73895609676637,,68.63433968071911,13.9239684686491,True,False,True,False,True,18.140622490725388,227.10350000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39052.0,13573.8679480952,False,False,False,False,1342.5627789158339,False,False,False,False
2025-01-10 15:00:00+00:00,226.405,226.405,223.03,223.68,3979.0,,,,,,,,,,,,,,,,,,,,,,,,,,224.37166666666667,224.37166666666667,224.37166666666667,224.37166666666667,224.37166666666667,224.37166666666667,227.59789923598865,227.18217806032206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0351927604578,227.31582502270547,227.2778030783844,,,,,,,225.69444528707803,225.12625966203885,227.2096069538492,#000000,,225.69444528707803,,52.805167434069716,8.60556936232721,False,True,False,False,False,0.0,227.06240000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35073.0,13907.187824868917,False,False,False,False,1383.4377745915574,False,False,False,False
2025-01-10 16:00:00+00:00,223.46,223.46,220.31,221.365,2604.0,,,,,,,,,,,,,,,,,,,,,,,,,,223.31946554255913,223.31946554255913,223.31946554255913,223.31946554255913,223.31946554255913,223.31946554255913,226.58160500375723,226.94729460713188,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.71166666666667,226.75495619975607,227.12923470996893,227.09619174111526,,,,,,,224.6781451819792,224.1807116082805,225.67301232937675,#000000,,224.6781451819792,,40.588467952973765,-1.9238565894294553,False,True,False,True,False,0.0,226.97670000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32469.0,14194.96785859188,False,False,False,False,1402.361219946727,False,False,False,False
2025-01-10 17:00:00+00:00,221.365,222.0,220.98,221.8,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,,222.93538226841466,222.93538226841466,222.93538226841466,222.93538226841466,222.93538226841466,222.93538226841466,226.02767928012887,226.78598738779078,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.66199197860962,226.56558311100724,226.9990172380786,226.96928508766564,,,,,,,224.38515314114738,223.80324503480097,225.54896935384028,#000000,,224.38515314114738,,33.77233330571888,-7.2780297314855815,False,True,False,True,False,0.0,226.8937,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34353.0,14507.49548869123,False,False,False,False,1409.8284878545296,False,False,False,False
2025-01-10 18:00:00+00:00,221.8,223.64,221.76,223.64,2025.0,,,,,,,,,,,,,,,,,,,,,,,,,,222.95042715084512,222.95042715084512,222.95042715084512,222.95042715084512,222.95042715084512,222.95042715084512,225.70626121145102,226.66764817654683,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0821464762782,226.4308164405975,226.9007329201119,226.8735971555301,,,,,,,224.36364710713215,223.75955903663356,225.57182324812942,#000000,,224.36364710713215,,34.13833541652731,-7.2780297314855815,False,True,False,True,False,0.0,226.85510000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36378.0,14846.573078013846,False,False,False,False,1419.3660306784902,False,False,False,False
2025-01-10 19:00:00+00:00,223.64,223.64,222.345,222.915,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,222.95196309400532,222.95196309400532,222.95196309400532,222.95196309400532,222.95196309400532,222.95196309400532,225.55678166641775,226.605864621571,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.20955272265303,226.36111626156557,226.84891850427607,226.82311025695444,,,,,,,224.34309354978913,223.73430310650258,225.5606744363623,#000000,,224.34309354978913,,33.50380481925706,-7.2780297314855815,False,True,False,True,False,0.0,226.7959,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35282.0,15163.401402385723,False,False,False,False,1414.3526038462655,False,False,False,False
2025-01-10 20:00:00+00:00,222.76,223.08,221.41,221.425,4663.0,,,,,,,,,,,,,,,,,,,,,,,,,,222.6706805735032,222.6706805735032,222.6706805735032,222.6706805735032,222.6706805735032,222.6706805735032,224.88133151515152,226.29854814930692,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.11916299978273,226.01499292579126,226.5901207924623,226.5702823630654,,,,,,,224.04154351554826,223.4004953881847,225.3236397702754,#000000,,224.04154351554826,,31.482404449585623,-9.015657315098437,False,True,False,True,False,0.0,226.71200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30619.0,15403.023086069667,False,False,False,False,1464.7192301432226,False,False,False,False
2025-01-13 15:00:00+00:00,221.425,221.425,221.425,221.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,222.6706805735032,222.6706805735032,222.6706805735032,222.6706805735032,222.6706805735032,222.6706805735032,224.88133151515152,226.29854814930692,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.11916299978273,226.01499292579126,226.5901207924623,226.5702823630654,,,,,,,224.04154351554826,223.4004953881847,225.3236397702754,#000000,,224.04154351554826,,30.134804203137996,-10.695614082076347,False,True,False,True,False,0.0,226.6297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30619.0,15638.929704890292,False,False,False,False,1442.0104048696842,False,False,False,False
2025-01-13 16:00:00+00:00,221.425,223.06,221.425,222.41,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,222.65157413893755,222.65157413893755,222.65157413893755,222.65157413893755,222.65157413893755,222.65157413893755,224.7927422060947,226.24916000655475,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.131138569944,225.96055656457935,226.54761731469068,226.52872404710257,,,,,,,224.00994862854927,223.36891838078435,225.29200912407913,#000000,,224.00994862854927,,31.913513930747,-10.695614082076347,False,True,False,True,False,0.0,226.5557,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31498.0,15884.806763729202,False,False,False,False,1433.2815613833325,False,False,False,False
2025-01-13 17:00:00+00:00,222.31,223.34,222.31,223.15,1088.0,,,,,,,,,,,,,,,,,,,,,,,,,,222.66840112343107,222.66840112343107,222.66840112343107,222.66840112343107,222.66840112343107,222.66840112343107,224.71702124739556,226.1992503539329,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.19243415970226,225.90665294643927,226.50384925890884,226.48594611638453,,,,,,,224.00129673527917,223.36583479273935,225.27222062035872,#000000,,224.00129673527917,,34.93938041715077,-10.695614082076347,False,True,False,True,True,0.0,226.49649999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32586.0,16143.739992198518,False,False,False,False,1427.9283588812652,False,False,False,False
2025-01-13 18:00:00+00:00,223.15,224.035,222.97,223.85,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,222.70807323444845,222.70807323444845,222.70807323444845,222.70807323444845,222.70807323444845,222.70807323444845,224.6853118146681,226.17120804083362,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.26774606975766,225.87729845224246,226.4785720642696,226.46126123000641,,,,,,,224.01581975653906,223.38811990777407,225.271219454069,#000000,,224.01581975653906,,38.59787001764959,-10.695614082076347,False,True,False,True,True,0.0,226.4513,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33380.0,16410.968829528774,False,False,False,False,1418.100012231943,False,False,False,False
2025-01-13 19:00:00+00:00,223.85,224.21,223.55,223.8,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,222.77553484803488,222.77553484803488,222.77553484803488,222.77553484803488,222.77553484803488,222.77553484803488,224.65081634786247,226.13406811459552,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.38405309334485,225.83912011645478,226.44455193892995,226.4280438412467,,,,,,,224.0444885450536,223.42976169383343,225.27394224749406,#000000,,224.0444885450536,,40.93492617289991,-17.15430676439651,False,True,False,True,True,0.0,226.40509999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32190.0,16655.60497170662,False,False,False,False,1414.5635779337733,False,False,False,False
2025-01-13 20:00:00+00:00,223.8,225.215,223.69,224.94,4197.0,,,,,,,,,,,,,,,,,,,,,,,,,,223.09195089962705,223.09195089962705,223.09195089962705,223.09195089962705,223.09195089962705,223.09195089962705,224.64624703629403,226.05281392315797,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.84258806725433,225.76276156929188,226.36458787203466,226.35009920614596,,,,,,,224.2142335893284,223.65634579465177,225.3300091786817,#000000,,224.2142335893284,,45.13838735843882,-12.916045690893192,False,True,False,True,True,0.0,226.3817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36387.0,16961.51807292047,False,False,False,False,1457.7021271130945,False,False,False,False
2025-01-14 15:00:00+00:00,225.5,226.4,225.5,226.325,924.0,,,,,,,,,,,,,,,,,,,,,,,,,,223.20079808869409,223.20079808869409,223.20079808869409,223.20079808869409,223.20079808869409,223.20079808869409,224.68527984743662,226.05307214776374,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.9825219421539,225.76699146226437,226.36182790097988,226.34751986321524,,,,,,,224.28350014133153,223.7428925659206,225.36471529215333,#000000,,224.28350014133153,,50.51536238681173,-7.7323189150870775,False,False,True,False,True,3.04559048237131,226.38600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37311.0,17277.01391675116,False,False,False,False,1449.4276755299456,False,False,False,False
2025-01-14 16:00:00+00:00,226.325,226.335,224.78,224.78,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,223.29615138150706,223.29615138150706,223.29615138150706,223.29615138150706,223.29615138150706,223.29615138150706,224.70638703323058,226.04177831683086,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.10637420546934,225.75884887076865,226.34876120665064,226.33483559721316,,,,,,,224.33949112660045,223.81563420488797,225.38720497002544,#000000,,224.33949112660045,,50.57418668255001,-7.473148678489423,False,False,False,False,True,0.0,226.3594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36105.0,17568.92067773176,False,False,False,False,1445.6536030411094,False,False,False,False
2025-01-14 17:00:00+00:00,224.78,226.12,224.78,225.92,867.0,,,,,,,,,,,,,,,,,,,,,,,,,,223.3692721565192,223.3692721565192,223.3692721565192,223.3692721565192,223.3692721565192,223.3692721565192,224.72813219111302,226.03714736704273,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.19894599365136,225.75697149497248,226.34226376700363,226.32856139810377,,,,,,,224.38397126258351,223.87261406215885,225.40668566343282,#000000,,224.38397126258351,,52.67357083987787,-5.133588120302768,False,False,True,False,True,1.7768888657689743,226.33919999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36972.0,17869.743612960723,False,False,False,False,1436.6822293505493,False,False,False,False
2025-01-14 18:00:00+00:00,225.99,227.4,225.99,227.19,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,223.46313359144673,223.46313359144673,223.46313359144673,223.46313359144673,223.46313359144673,223.46313359144673,224.77216318345523,226.04472356012877,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.31359056562147,225.7687258283242,226.34619167167767,226.33252966590712,,,,,,,224.44639383531626,223.94946103653305,225.44025943288264,#000000,,224.44639383531626,,56.024904371299044,-1.6513886870668557,True,False,True,False,True,4.963041899992469,226.3332,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37729.0,18177.639060821795,False,False,False,False,1426.1445203683702,False,False,False,False
2025-01-14 19:00:00+00:00,227.11,227.49,226.62,226.74,3159.0,,,,,,,,,,,,,,,,,,,,,,,,,,223.8149160066428,223.8149160066428,223.8149160066428,223.8149160066428,223.8149160066428,223.8149160066428,224.94497437894054,226.07821932917142,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.73386705935437,225.8190202526641,226.36472138839505,226.35118880215805,,,,,,,224.68179060421167,224.23908621849608,225.5671993756429,#000000,,224.68179060421167,,57.18563888590772,-0.21592172442298363,True,False,True,False,True,3.7244989362091268,226.3502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34570.0,18431.784191661765,False,False,False,False,1453.0104967967675,False,False,False,False
2025-01-14 20:00:00+00:00,226.77,227.61,225.925,227.18,4012.0,,,,,,,,,,,,,,,,,,,,,,,,,,224.1658790057751,224.1658790057751,224.1658790057751,224.1658790057751,224.1658790057751,224.1658790057751,225.12441491910644,226.1153272960506,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.13975588876482,225.87473003614295,226.38498859290704,226.3716576232151,,,,,,,224.9171790325698,224.52937703122598,225.6927830352575,#000000,,224.9171790325698,,58.68098643627307,1.6017822620615902,True,False,True,False,True,4.8092147153548765,226.3886,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38582.0,18744.19063830267,False,False,False,False,1492.6847526603833,False,False,False,False
2025-01-15 15:00:00+00:00,229.1,229.76,227.22,227.95,2055.0,,,,,,,,,,,,,,,,,,,,,,,,,,224.39371197731344,224.39371197731344,224.39371197731344,224.39371197731344,224.39371197731344,224.39371197731344,225.2671059113301,226.16464767143464,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.3963382734531,225.9370810543671,226.42127924150964,226.40767130780705,,,,,,,225.0796996103152,224.72425318083066,225.7905924692842,#000000,,225.0796996103152,,60.89442297419674,4.083351432277652,True,False,True,False,True,6.666261450175774,226.431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40637.0,19083.614039259217,False,False,False,False,1501.40281851061,False,False,False,False
2025-01-15 16:00:00+00:00,227.95,227.96,226.26,226.69,1794.0,,,,,,,,,,,,,,,,,,,,,,,,,,224.5116978531131,224.5116978531131,224.5116978531131,224.5116978531131,224.5116978531131,224.5116978531131,225.3311894822957,226.18014352159707,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.52752964520465,225.95966360781733,226.4301637635379,226.41664663386683,,,,,,,225.1596269810832,224.82269001532143,225.83350091260667,#000000,,225.1596269810832,,59.12255820368606,4.083351432277652,True,False,True,False,True,3.2111264773634325,226.42809999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38843.0,19389.96110841799,False,False,False,False,1505.9392089212981,False,False,False,False
2025-01-15 17:00:00+00:00,226.805,227.81,226.57,227.475,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,224.58516737493477,224.58516737493477,224.58516737493477,224.58516737493477,224.58516737493477,224.58516737493477,225.37392332471586,226.19263267376428,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.6085959275602,225.97666021037097,226.43830971877065,226.4248047856167,,,,,,,225.2104942408673,224.8846950310111,225.86209266057966,"rgba(38, 166, 154, 1.0)",2.1104058744599317,225.2104942408673,1.0730190749266213,59.34269105436978,4.083351432277652,True,False,True,False,True,5.091420883093718,226.41279999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39909.0,19708.085742396004,False,False,False,False,1499.1184459922858,False,False,False,False
2025-01-15 18:00:00+00:00,227.475,228.555,227.475,228.36,1491.0,,,,,,,,,,,,,,,,,,,,,,,,,,224.71182314881383,224.71182314881383,224.71182314881383,224.71182314881383,224.71182314881383,224.71182314881383,225.45573483445824,226.22278680167716,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.7476760439017,226.0146046359546,226.46056075054912,226.44692147430317,,,,,,,225.30160195281056,224.9936825661273,225.91744072617715,"rgba(38, 166, 154, 1.0)",2.092815574059756,225.30160195281056,1.4613796290021923,60.926155617817145,5.142241440845737,True,False,True,False,True,7.136236686149328,226.40400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41400.0,20044.39449057591,False,False,False,False,1498.9925786125605,False,False,False,False
2025-01-15 19:00:00+00:00,228.21,228.67,228.16,228.34,3060.0,,,,,,,,,,,,,,,,,,,,,,,,,,224.96311185532488,224.96311185532488,224.96311185532488,224.96311185532488,224.96311185532488,224.96311185532488,225.6242283585731,226.28987164702508,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.02077671052737,226.09751074054637,226.51127571574594,226.49730295044736,,,,,,,225.48496977123452,225.21159639219343,226.03171652931678,"rgba(38, 166, 154, 1.0)",2.0864038892767702,225.48496977123452,1.3683976738344519,61.92374528404944,6.495268552314947,True,False,True,False,True,7.08087282983001,226.39790000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38340.0,20328.04728917163,False,False,False,False,1523.1942440604275,False,False,False,False
2025-01-15 20:00:00+00:00,228.38,228.59,227.84,228.235,4625.0,,,,,,,,,,,,,,,,,,,,,,,,,,225.268096495666,225.268096495666,225.268096495666,225.268096495666,225.268096495666,225.268096495666,225.83165924186443,226.3762125048318,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.34660019954808,226.20394982610856,226.57662954456575,226.56233162917235,,,,,,,225.7088301600072,225.4770563400865,226.1723777998487,"rgba(38, 166, 154, 1.0)",2.0882919396543373,225.7088301600072,1.2096823207635163,62.25226023624572,7.235551043512601,True,False,True,False,True,6.7855470746371545,226.3876,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33715.0,20535.596943603075,False,False,False,False,1571.2842557804208,False,False,False,False
2025-01-16 15:00:00+00:00,228.73,230.595,228.29,230.595,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,225.3848607550841,225.3848607550841,225.3848607550841,225.3848607550841,225.3848607550841,225.3848607550841,225.91930071662196,226.41898958760817,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.47112371170786,226.25422770785696,226.6111379940766,226.5965447259426,,,,,,,225.79837408119326,225.58093185434183,226.233258534896,"rgba(0, 255, 0, 1.0)",2.1408863345113285,225.79837408119326,2.2404860274385383,65.9999432775158,11.072665373325883,True,False,True,False,True,11.985467570457768,226.41510000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35014.0,20760.06830881853,False,False,False,False,1567.0627944504918,False,False,False,False
2025-01-16 16:00:00+00:00,230.43,231.18,230.17,231.18,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,225.49413568438007,225.49413568438007,225.49413568438007,225.49413568438007,225.49413568438007,225.49413568438007,226.00397096494,226.46230688780727,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.58762973352034,226.3044666645532,226.64667585260347,226.63174886911614,,,,,,,225.88346775656842,225.67888649487847,226.29263027994827,"rgba(0, 255, 0, 1.0)",2.206882661375801,225.88346775656842,2.4000062785982714,69.14973624070578,14.161806181032105,True,False,True,False,True,13.177490798798775,226.4543,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36050.0,20997.12151333297,False,False,False,False,1558.8292627535848,False,False,False,False
2025-01-16 17:00:00+00:00,231.18,231.36,230.76,230.85,1435.0,,,,,,,,,,,,,,,,,,,,,,,,,,225.6424212027201,225.6424212027201,225.6424212027201,225.6424212027201,225.6424212027201,225.6424212027201,226.11996460454364,226.52288721056712,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.74517965288786,226.37445532204273,226.69661231825992,226.6812231266793,,,,,,,225.99957078760846,225.81217237892892,226.37436760496746,"rgba(0, 255, 0, 1.0)",2.259473649142922,225.99957078760846,2.1467075813127665,70.1255330907195,15.200723168921797,True,False,True,False,True,12.227694674522002,226.53109999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34615.0,21208.251412351066,False,False,False,False,1556.9094292225213,False,False,False,False
