date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_855,aVWAP_peak_834,aVWAP_peak_806,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_708,aVWAP_peak_679,aVWAP_peak_617,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_506,aVWAP_peak_485,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_408,aVWAP_peak_383,aVWAP_peak_330,aVWAP_peak_298,aVWAP_peak_258,aVWAP_peak_224,aVWAP_peak_196,aVWAP_peak_174,aVWAP_peak_144,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_820,aVWAP_valley_799,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_592,aVWAP_valley_560,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_468,aVWAP_OB_bull_864,aVWAP_OB_bull_850,aVWAP_OB_bull_820,aVWAP_OB_bull_719,aVWAP_OB_bull_695,aVWAP_OB_bull_592,aVWAP_OB_bull_560,aVWAP_OB_bull_521,aVWAP_OB_bear_875,aVWAP_OB_bear_441,aVWAP_OB_bear_258,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 18:00:00+00:00,41.52,41.52,41.2,41.37,9762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.30495318971058,,82.33553770252743,30.473586012897854,True,False,True,False,False,20.0,39.419900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41930.0,-887.5694363210407,False,False,False,False,8077.660966664892,False,False,False,False
2025-01-02 19:00:00+00:00,41.37,41.57,41.29,41.39,6988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.34399157056821,,81.33115872558419,30.473586012897854,True,False,True,False,False,20.0,39.4965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48918.0,-115.39006521528813,False,False,False,False,8060.766998189467,False,False,False,False
2025-01-02 20:00:00+00:00,41.405,41.715,41.39,41.56,25369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.479047851719535,,81.5949230807344,30.473586012897854,True,False,True,False,False,20.0,39.576499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74287.0,1038.1353621523908,False,False,False,False,8329.111695891956,False,False,False,False
2025-01-03 15:00:00+00:00,41.4,41.88,41.4,41.765,13256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.544279563118764,,82.69560502520247,30.473586012897854,True,False,True,False,False,20.0,39.6606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87543.0,2379.2960542120436,False,False,False,False,8405.497561071925,False,False,False,False
2025-01-03 16:00:00+00:00,41.765,41.85,41.465,41.765,12918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.6010499600786,,83.42939298818118,30.473586012897854,True,False,True,False,False,20.0,39.7447,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87543.0,3699.663557247516,False,False,False,False,8475.458839194842,False,False,False,False
2025-01-03 17:00:00+00:00,41.76,41.855,41.73,41.83,8910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.64086515023368,,84.21373858689147,30.673868473109437,True,False,True,False,True,20.0,39.811800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96453.0,5137.6997811661595,False,False,False,False,8482.195911455387,False,False,False,False
2025-01-03 18:00:00+00:00,41.83,41.885,41.66,41.7,11900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.68689379786584,,81.40427655028151,30.673868473109437,True,False,True,False,False,20.0,39.8752,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84553.0,6368.944745799242,False,False,False,False,8535.185122130497,False,False,False,False
2025-01-03 19:00:00+00:00,41.695,41.985,41.69,41.825,10701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.728298208449175,,80.43492511302435,33.99743337492211,True,False,True,False,False,20.0,39.938300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95254.0,7747.0076179573925,False,False,False,False,8568.763647368783,False,False,False,False
2025-01-03 20:00:00+00:00,41.82,41.95,41.725,41.795,24119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.80972276386247,,79.02099555578548,32.56996573414877,True,False,True,False,False,20.0,40.0008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71135.0,8729.767189772007,False,False,False,False,8809.852583068492,False,False,False,False
2025-01-06 15:00:00+00:00,42.785,43.105,42.42,42.47,13483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.24296199892234,,81.46028512797213,32.56996573414877,True,False,True,False,True,20.0,40.0768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84618.0,9906.32893876779,False,False,False,False,8882.304481005414,False,False,False,False
2025-01-06 16:00:00+00:00,42.475,42.73,42.395,42.65,12661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.28695961475466,,83.60267616923703,29.832136451286473,True,False,True,False,True,20.0,40.156400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97279.0,11260.943993980693,False,False,False,False,8940.888907656492,False,False,False,False
2025-01-06 17:00:00+00:00,42.65,42.72,42.3,42.33,12492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.31757601988634,,79.61663285300338,33.717044122157006,True,False,True,False,False,20.0,40.2296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84787.0,12400.882846787194,False,False,False,False,8995.944893584297,False,False,False,False
2025-01-06 18:00:00+00:00,42.33,42.355,41.91,41.94,10363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.3196657137815,,72.13116427162132,27.02722374091698,False,False,True,False,False,20.0,40.295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74424.0,13362.48156234088,False,False,False,False,9017.139546396944,False,False,False,False
2025-01-06 19:00:00+00:00,41.93,41.975,41.605,41.605,29022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.30234685832687,,64.02684421835127,20.046708162293,False,True,True,False,False,20.0,40.3537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45402.0,13859.218282304588,False,False,False,False,9327.292421646604,False,False,False,False
2025-01-06 20:00:00+00:00,41.59,41.6,41.3,41.39,47889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.268966731681736,,56.941591578918455,14.14842109281929,False,True,True,False,False,19.38260812572493,40.4081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2487.0,13605.788541493665,False,False,False,False,9925.148353093944,False,False,False,False
2025-01-07 15:00:00+00:00,41.45,42.09,41.28,42.09,18219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.37675479590563,,57.5367863842156,14.14842109281929,False,True,True,False,False,20.0,40.4765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15732.0,13638.753060230196,False,False,False,False,10053.735200332798,False,False,False,False
2025-01-07 16:00:00+00:00,42.095,42.205,41.98,42.08,21049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.431858922169134,,57.84625731112584,14.14842109281929,False,True,True,False,False,20.0,40.544700000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5317.0,13344.86541588554,False,False,False,False,10224.204422033064,False,False,False,False
2025-01-07 17:00:00+00:00,42.08,42.26,42.04,42.13,8922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.52480799854684,41.45075190838558,0.4454646698218773,58.39147320293788,14.14842109281929,False,True,True,False,False,20.0,40.6095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3605.0,13193.859750522974,False,False,False,False,10204.01520618759,False,False,False,False
2025-01-07 18:00:00+00:00,42.13,42.2,42.005,42.165,8004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5345100752915108,41.46484930604962,0.4562698578680687,59.01037898457369,14.14842109281929,False,True,True,False,True,20.0,40.6744,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11609.0,13169.288281522617,False,False,False,False,10169.906443300963,False,False,False,False
2025-01-07 19:00:00+00:00,42.155,42.155,41.87,41.885,13522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5383046769997375,41.4766238722431,0.2654715505080435,56.501904405965035,13.420581084158457,False,True,True,False,True,20.0,40.7378,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1913.0,12935.454354677306,False,False,False,False,10221.876886040483,False,False,False,False
2025-01-07 20:00:00+00:00,41.895,41.9,41.675,41.815,22320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5402448413064591,41.48053366954908,0.21715140442685466,54.15512281823905,10.851894727202264,False,True,True,False,False,20.0,40.7975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24233.0,12359.199248403238,False,False,False,False,10409.44468625691,False,False,False,False
2025-01-08 15:00:00+00:00,41.77,42.2,41.735,42.17,24820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5414084848336298,41.50765567076883,0.42970071577273317,55.67608199951561,10.851894727202264,False,True,True,False,False,20.0,40.8677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,587.0,12176.684531373729,False,False,False,False,10632.864148485483,False,False,False,False
2025-01-08 16:00:00+00:00,42.18,42.19,41.915,41.94,9941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5352731804922306,41.51693151186344,0.2755656084612354,54.384881887245506,10.53043251421606,False,True,True,False,False,19.910231278005547,40.9329,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9354.0,11842.875468871809,False,False,False,False,10622.137572539972,False,False,False,False
2025-01-08 17:00:00+00:00,41.94,41.95,41.735,41.935,13886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.525800227203196,41.523355617654396,0.2697891735801836,53.474487899611425,9.277462446535722,False,True,True,False,False,19.841121568564123,40.9909,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23240.0,11298.95491896682,False,False,False,False,10672.740090795165,False,False,False,False
2025-01-08 18:00:00+00:00,41.935,42.125,41.83,41.85,9062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5081648265836651,41.529142680555985,0.2127468521930927,51.97104366222375,7.472994959780237,False,True,False,False,False,18.658095799228363,41.0522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32302.0,10622.971121773535,False,False,False,False,10647.767376209193,False,False,False,False
2025-01-08 19:00:00+00:00,41.85,42.19,41.85,42.075,6241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.491581306128763,41.53485358081805,0.36213005416636834,53.25247252772115,7.472994959780237,False,True,True,False,False,20.0,41.1188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26061.0,10054.227383451465,False,False,False,False,10579.445401384244,False,False,False,False
2025-01-08 20:00:00+00:00,42.095,42.415,42.055,42.36,23154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4772808049171193,41.56898924087854,0.5354505091304161,56.47178215344239,7.472994959780237,False,True,True,False,True,20.0,41.19,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2907.0,9853.278121692527,False,False,False,False,10774.399736246503,False,False,False,False
2025-01-09 15:00:00+00:00,42.36,42.36,42.36,42.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4599998827594662,41.56898924087854,0.5417882346856194,58.61798857058989,3.504942912449124,False,True,True,False,True,20.0,41.2592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2907.0,9655.44435236396,False,False,False,False,10607.354779095394,False,False,False,False
2025-01-09 16:00:00+00:00,42.36,42.36,42.36,42.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.439631215289539,41.56898924087854,0.5494537425422346,60.048792848688215,5.0198538550913625,False,True,True,False,True,20.0,41.3326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2907.0,9460.677773257541,False,False,False,False,10442.899666241203,False,False,False,False
2025-01-09 17:00:00+00:00,42.36,42.36,42.36,42.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4160415642599309,41.56898924087854,0.5586070205042819,61.002662367420434,6.13332224700234,False,True,True,False,True,20.0,41.38320000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2907.0,9268.930831036494,False,False,False,False,10280.994245059168,False,False,False,False
2025-01-09 18:00:00+00:00,42.36,42.36,42.36,42.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4115979284880353,41.56898924087854,0.5603654859204245,61.63857537990858,7.0025608418927945,False,True,True,False,True,20.0,41.4268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2907.0,9080.156709625075,False,False,False,False,10121.598985445848,False,False,False,False
2025-01-09 19:00:00+00:00,42.36,42.36,42.36,42.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4063229256366312,41.56898924087854,0.5624673712571231,62.06251738823401,7.718877603643797,False,True,True,False,True,20.0,41.467699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2907.0,8894.309318778174,False,False,False,False,9964.674970167616,False,False,False,False
2025-01-09 20:00:00+00:00,42.36,42.36,42.36,42.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.401928771114739,41.56898924087854,0.5642303485165605,62.3451453937843,8.334108242215024,False,True,True,False,True,20.0,41.511900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2907.0,8711.343282828124,False,False,False,False,9810.183885358816,False,False,False,False
2025-01-10 15:00:00+00:00,43.895,44.11,43.28,43.28,18820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.414357470392142,41.65227128886449,1.150860899885663,69.23132260214743,14.904974900938015,False,False,True,False,True,20.0,41.5791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15913.0,8822.996875342416,False,False,False,False,9949.87095690364,False,False,False,False
2025-01-10 16:00:00+00:00,43.28,43.58,43.19,43.44,11140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4278923136775639,41.69345889149346,1.2231602423913126,74.36506266626755,19.496596114924813,True,False,True,False,True,20.0,41.652300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27053.0,9105.632582701448,False,False,False,False,9968.322569974902,False,False,False,False
2025-01-10 17:00:00+00:00,43.44,43.735,43.395,43.44,10849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.438452856934015,41.73423470830573,1.1858332954546855,77.78755604234763,22.424622751365263,True,False,True,False,True,20.0,41.7141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27053.0,9383.886341109177,False,False,False,False,9981.976483618702,False,False,False,False
2025-01-10 18:00:00+00:00,43.445,43.81,43.38,43.785,13972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.454765570414998,41.78764903539749,1.3729710169266127,81.13119494099855,25.331956378421026,True,False,True,False,True,20.0,41.784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41025.0,9874.446242797407,False,False,False,False,10043.83731333004,False,False,False,False
2025-01-10 19:00:00+00:00,43.78,43.855,43.6,43.79,12836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4678178262888018,41.83605352370348,1.3311914062502141,83.37396648553357,27.30318493718474,True,False,True,False,True,20.0,41.85139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53861.0,10556.408316552484,False,False,False,False,10087.126657309418,False,False,False,False
2025-01-10 20:00:00+00:00,43.79,43.87,43.53,43.61,45731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4732019121199538,41.980783485756945,1.105901710308395,81.35313906757426,27.30318493718474,True,False,True,False,True,20.0,41.9155,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8130.0,10518.789582962523,False,False,False,False,10639.744848668963,False,False,False,False
2025-01-13 15:00:00+00:00,43.61,43.61,43.61,43.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.475589538620582,41.980783485756945,1.10411226943645,80.00592078893472,27.30318493718474,True,False,True,False,False,20.0,41.978500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8130.0,10481.754085552251,False,False,False,False,10474.787564193475,False,False,False,False
2025-01-13 16:00:00+00:00,43.61,45.99,43.61,45.375,22434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.5273426313416159,42.50966172310791,1.8760284811635093,83.6332178438021,27.360078084161714,True,False,True,False,True,20.0,42.0762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30564.0,10793.10673538865,False,False,False,False,10660.20171048505,False,False,False,False
2025-01-13 17:00:00+00:00,45.375,45.425,44.895,45.19,18028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.5659061734804431,42.59908850245358,1.6545764627696407,84.05463994653479,27.9278162005091,True,False,True,False,True,20.0,42.1702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12536.0,10820.128336390375,False,False,False,False,10774.431141330242,False,False,False,False
2025-01-13 18:00:00+00:00,45.195,45.27,44.995,45.09,17869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6004182392551525,42.672193932344044,1.5107338871501652,83.24507053581046,27.9278162005091,True,False,True,False,True,20.0,42.26219999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5333.0,10569.692238151765,False,False,False,False,10884.424456968532,False,False,False,False
2025-01-13 19:00:00+00:00,45.09,45.125,44.72,44.77,13678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6213633402421261,42.71305020583268,1.2686544361241996,79.39062289334403,27.9278162005091,True,False,True,False,False,20.0,42.3478,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19011.0,10111.076854614528,False,False,False,False,10927.735705697702,False,False,False,False
2025-01-13 20:00:00+00:00,44.76,44.765,44.33,44.56,55372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6282339905332872,42.828517014409464,1.0634116445532713,74.8492611473165,30.914847166787467,True,False,True,False,False,20.0,42.4292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74383.0,8801.091166946086,False,False,False,False,11616.794066849674,False,False,False,False
2025-01-14 15:00:00+00:00,44.375,44.62,43.96,44.51,12408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.632800275213954,42.84912235960142,1.0171958356516986,71.34760596669588,27.655648412897023,False,False,True,False,False,20.0,42.5096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86791.0,7319.043241877153,False,False,False,False,11629.060825503168,False,False,False,False
2025-01-14 16:00:00+00:00,44.51,44.51,44.025,44.03,13350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.619337613441475,42.866283273541114,0.7186374952322103,64.95227213802234,21.802698382350087,False,True,True,False,False,20.0,42.5804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100141.0,5652.996059832547,False,False,False,False,11655.742053014745,False,False,False,False
2025-01-14 17:00:00+00:00,44.03,44.515,44.02,44.51,8736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6131795530164321,42.880608659301856,1.0100495866386328,63.48885262609846,20.558729402646534,False,True,True,False,False,20.0,42.6412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91405.0,4148.220927121964,False,False,False,False,11610.474734363353,False,False,False,False
2025-01-14 18:00:00+00:00,44.5,45.04,44.44,45.025,14027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6246728347023731,42.916973991130156,1.2975080052077166,64.81229567666492,20.558729402646534,False,True,True,False,False,20.0,42.7116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77378.0,2884.248509647205,False,False,False,False,11647.94024235772,False,False,False,False
2025-01-14 19:00:00+00:00,45.01,45.09,44.68,44.715,14344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6182678371619508,42.95238820347591,1.0891965817075648,63.3135113307632,20.234467590224668,False,True,True,False,False,20.0,42.7754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91722.0,1417.4849668619772,False,False,False,False,11689.739618445197,False,False,False,False
2025-01-14 20:00:00+00:00,44.715,45.04,44.58,44.955,19450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.612525695025398,42.99914546678455,1.2129137161964079,63.431283401186114,19.998271038621937,False,True,True,False,False,20.0,42.8471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72272.0,275.01233171683043,False,False,False,False,11810.053732887907,False,False,False,False
2025-01-15 15:00:00+00:00,45.29,45.6,45.12,45.335,29398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6137300867223179,43.08941776863622,1.3915476013246022,65.09322798758046,19.998271038621937,False,False,True,False,False,20.0,42.926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42874.0,-393.96460365862424,False,False,False,False,12082.735070362512,False,False,False,False
2025-01-15 16:00:00+00:00,45.335,45.67,45.335,45.65,7656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6216767876502494,43.114062600470895,1.5637748649060856,67.34528728551999,19.998271038621937,False,False,True,False,True,20.0,43.0078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35218.0,-933.8721291832967,False,False,False,False,12014.103518884023,False,False,False,False
2025-01-15 17:00:00+00:00,45.65,45.65,45.08,45.385,9742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6112552462190768,43.14172519383028,1.3922529105389831,66.61306781039066,19.998271038621937,False,False,True,False,True,20.0,43.0802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44960.0,-1616.4477550874317,False,False,False,False,11978.877107738534,False,False,False,False
2025-01-15 18:00:00+00:00,45.39,45.625,45.315,45.58,41878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6303516864841316,43.26039650329501,1.4227626566309945,66.95753539000967,19.998271038621937,False,False,True,False,True,20.0,43.156499999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3082.0,-1639.1694953186343,False,False,False,False,12442.429400641813,False,False,False,False
