date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_738,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_634,aVWAP_peak_613,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_433,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_335,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_254,aVWAP_peak_240,aVWAP_peak_227,aVWAP_peak_179,aVWAP_peak_165,aVWAP_peak_137,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_54,aVWAP_peak_28,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_665,aVWAP_valley_625,aVWAP_valley_593,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_520,aVWAP_OB_bull_850,aVWAP_OB_bull_817,aVWAP_OB_bull_768,aVWAP_OB_bull_701,aVWAP_OB_bull_558,aVWAP_OB_bull_521,aVWAP_OB_bear_306,aVWAP_OB_bear_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 16:00:00+00:00,154.7,154.7,153.68,153.84,52.0,,,,,,,,,,,,,154.59545267489713,154.83737569060776,150.37690981912144,150.8437882773861,158.3027485706391,161.71959567831544,161.73067577618983,162.45651715207265,165.25395516622558,165.91376879261796,167.277456807898,170.13571365004583,170.5231012914414,171.55885549960104,173.67613999992835,175.39466053406994,177.34622567402147,177.8642640182832,178.18049599896796,180.36444959066193,181.37795385151102,,,,,,,,,,,,,,,,149.81383359872612,149.5850115740741,,,,,,149.81383359872612,167.277456807898,175.39466053406994,166.4176075331496,149.6994225864001,"rgba(239, 83, 80, 0.5)",3.5663296384468803,153.10024616424602,0.20742721810655354,66.62546338706743,6.472918416600223,True,False,True,False,True,0.0,149.74040000000002,164.61107500000003,0.0,0.0,0.0,0.0,0.9654311684641831,0.9855413742758913,False,False,False,False,-0.10551747616771372,-0.11161769226545525,False,False,False,False,-6438.0,-7692.029408081125,False,False,False,False,240.2750333745938,False,False,False,False
2025-04-23 17:00:00+00:00,153.4,154.05,153.4,153.71,12.0,,,,,,,,,,,,,154.48249103942652,154.76790155440415,150.3831179717322,150.84741565948502,158.3009959738245,161.7171881557277,161.72826636923403,162.45401922007775,165.25142980519516,165.91121530201502,167.27488334018793,170.13313600795587,170.5205242933521,171.556331222559,173.6735648202912,175.3919905558694,177.34347873127228,177.86150154301868,178.177725396361,180.36162109282853,181.3750887567154,,,,,,,,,,,,,,,,149.85080047318615,149.62294724770643,,,,,,149.85080047318615,167.27488334018793,175.3919905558694,166.4069399027409,149.73687386044628,"rgba(239, 83, 80, 0.5)",3.497831313953752,153.09806589507244,0.17494671698043507,65.65719148977801,6.472918416600223,True,False,True,False,True,0.0,149.8366,164.488675,0.0,0.0,0.0,0.0,0.9653282665703562,0.9843914388455317,False,False,False,False,-0.1146296959731311,-0.11312369411929317,False,False,False,False,-6450.0,-7672.773138188395,False,False,False,False,236.7358855703365,False,False,False,False
2025-04-23 18:00:00+00:00,153.71,154.225,152.95,153.565,117.0,,,,,,,,,,,,,153.97967460317457,154.31956451612905,150.43997086689973,150.88060838870433,158.28345806212624,161.69338092856543,161.70444102897315,162.42934983882586,165.22656713519282,165.8860894388232,167.24958451093394,170.10783234690814,170.49523089422595,171.53156402103946,173.64831568395812,175.36582475495237,177.31657095204923,177.83444449735558,178.15059043623114,180.3339299233219,181.34704390095266,,,,,,,,,,,,,,,,150.16583032490976,149.94784210526316,,,,,,150.16583032490976,167.24958451093394,175.36582475495237,166.3438496414195,150.05683621508646,"rgba(239, 83, 80, 0.5)",3.5019154771329846,153.119416845281,0.1272398370630583,64.75202190130517,6.472918416600223,True,False,True,False,True,0.0,149.87789999999998,164.358,0.0,0.0,0.0,0.0,0.9639800620709116,0.9837769209066116,False,False,False,False,-0.11732773704742185,-0.11522571558335751,False,False,False,False,-6567.0,-7655.629368604079,False,False,False,False,234.87951525141656,False,False,False,False
2025-04-23 19:00:00+00:00,153.565,154.73,152.74,154.19,493.0,,,,,,,,,,,,,153.91444997629208,154.0537878787879,150.68024533371042,151.02697744855968,158.2156945833854,161.59831114294886,161.60929296171028,162.33044089556907,165.125685259036,165.78394288657898,167.1463708978296,170.0040178973241,170.39139445818276,171.42971846596348,173.5442325566489,175.2577989968547,177.2053127016693,177.72252732460595,178.03832598174935,180.219204883414,181.23078928762598,,,,,,,,,,,,,,,,151.14259939652115,150.9602719847063,,,,,,151.14259939652115,167.1463708978296,175.2577989968547,166.26488662654103,151.05143569061374,"rgba(239, 83, 80, 0.5)",3.5320721657064653,153.37971996257022,0.22940642190070018,64.8398591555713,6.472918416600223,True,False,True,False,True,0.0,149.9357,164.222775,0.0,0.0,0.0,0.0,0.9656402553511078,0.9822255601451995,False,False,False,False,-0.11443354007231989,-0.1148296278278387,False,False,False,False,-6074.0,-7631.107983044326,False,False,False,False,238.88138323201474,False,False,False,False
2025-04-24 14:00:00+00:00,154.19,154.19,153.65,154.01,3.0,,,,,,,,,,,,,153.91460103871577,154.05340157154674,150.68163180212017,151.02784327277516,158.2152945620122,161.59774440547346,161.60872574672914,162.32985048806637,165.125080295922,165.78332990889263,167.14575068018152,170.00339270028778,170.3907689771488,171.42910453935255,173.54360457662978,175.25714690360593,177.20464073817237,177.72185129012084,178.0376477939613,180.21851147791966,181.2300865005353,,,,,,,,,,,,,,,,151.14707690944533,150.96494100294984,,,,,,151.14707690944533,167.14575068018152,175.25714690360593,166.2644961384817,151.0560089561976,"rgba(239, 83, 80, 0.5)",3.5533363968985747,153.3811195824673,0.17698307936214097,64.51246932047465,6.734273717096237,True,False,True,False,True,0.0,150.0052,164.082975,0.0,0.0,0.0,0.0,0.96908088465635,0.9815801014973999,False,False,False,False,-0.11080622086822839,-0.11281792434803355,False,False,False,False,-6077.0,-7607.0132856327855,False,False,False,False,235.22430752299124,False,False,False,False
2025-04-24 15:00:00+00:00,154.01,155.08,154.01,155.08,8.0,,,,,,,,,,,,,153.923662464986,154.05998566748568,150.68619676220058,151.03075999736913,158.21442154442323,161.5963862959121,161.60736627342575,162.3284217322908,165.12357899737793,165.78180241691845,167.14419396189373,170.001806047705,170.3891797056611,171.42754003558724,173.54199624700016,175.25547128945843,177.20290860877836,177.72010735973416,178.0358975357532,180.21671700641969,181.22826570040013,,,,,,,,,,,,,,,,151.16222251632257,150.98052790737862,,,,,,151.16222251632257,167.14419396189373,175.25547128945843,166.26441999751904,151.07137521185058,"rgba(239, 83, 80, 0.5)",3.5962449860896086,153.38681862044993,0.47081925344334524,65.57631586350767,8.543862326200447,True,False,True,False,True,0.5678506736895699,150.08980000000003,163.9479,0.0,0.0,0.0,0.0,0.9701060448724,0.9837628622675351,False,False,False,False,-0.09857264738093753,-0.10569528586448554,False,False,False,False,-6069.0,-7583.168118413672,False,False,False,False,231.7014500420146,False,False,False,False
2025-04-24 16:00:00+00:00,155.08,155.9,155.08,155.79,19.0,,,,,,,,,,,,,153.9668553888131,154.09488395358144,150.69931592039802,151.03929033316922,158.21286417015426,161.59356938924952,161.60454588811862,162.32541703825387,165.1203121299018,165.77846049634132,167.14075618298938,169.99825274886894,170.38561522046865,171.42401823437854,173.53835342952456,175.25166073462188,177.19895443150932,177.71612263593667,178.03189622172397,180.21260099988274,181.22408367029817,,,,,,,,,,,,,,,,151.20631464011183,151.02548682409312,,,,,,151.20631464011183,167.14075618298938,175.25166073462188,166.2666872773943,151.1159007321025,#000000,3.6507015221157575,153.40535482368256,0.6532019015718977,67.0778367542972,10.653804191688863,True,False,True,False,True,1.3524578600233568,150.0976,163.8328,0.0,0.0,0.0,0.0,0.9731639313098032,0.9827323997211835,False,False,False,False,-0.07217682267624537,-0.08893605427036545,False,False,False,False,-6050.0,-7559.398070066173,False,False,False,False,228.4037531421384,False,False,False,False
2025-04-24 17:00:00+00:00,155.79,156.4,155.55,155.725,84.0,,,,,,,,,,,,,154.1647552019584,154.25947473645948,150.7600113646906,151.0790988703324,158.20679038689178,161.58177147736694,161.59273224850853,162.31275870145683,165.10635224769345,165.76414860067558,167.12597836059766,169.98289286979673,170.37019788355772,171.4087631975868,173.52253643060143,175.23508995744146,177.18173393627433,177.6987630951818,178.0144608454349,180.19464313549688,181.20582842191052,,,,,,,,,,,,,,,,151.40388972556897,151.2266478018373,,,,,,151.40388972556897,167.12597836059766,175.23508995744146,166.27814767740017,151.31526876370313,#000000,3.660128040143538,153.49005845848814,0.6106184037824566,67.90311374575714,12.04290421031444,True,False,True,False,True,1.277344667695477,150.1985,163.717375,0.0,0.0,0.0,0.0,0.9753721159033927,0.9752451680472244,False,False,False,False,-0.05345978436302962,-0.07119791931669753,False,False,False,False,-6134.0,-7537.298875181426,False,False,False,False,226.1649352639657,False,False,False,False
2025-04-24 18:00:00+00:00,155.725,156.16,155.03,155.97,186.0,,,,,,,,,,,,,154.45316550348954,154.50576458144454,150.8851548652559,151.16190055955235,158.1924648476214,161.55503755649818,161.5659640911281,162.28416138059697,165.0750177982782,165.73205646408084,167.09289590090654,169.94858756185457,170.33577255595566,171.37471807077114,173.48727374702273,175.19817354013068,177.1433950563928,177.6601203946146,177.97565267236303,180.1546933011555,181.16522607943404,,,,,,,,,,,,,,,,151.77248316498319,151.60345731890595,,,,,,151.77248316498319,167.09289590090654,175.19817354013068,166.28909852245567,151.68797024194458,#000000,3.683808073026286,153.64451523964365,0.6312719648409741,68.76703570544572,13.41568909283788,True,False,True,False,True,1.5552396263587802,150.28289999999998,163.60317500000002,0.0,0.0,0.0,0.0,0.9768268681353566,0.9723192178274395,False,False,False,False,-0.06010053419118884,-0.06564922675394319,False,False,False,False,-5948.0,-7512.658582542955,False,False,False,False,225.54222308933058,False,False,False,False
2025-04-24 19:00:00+00:00,155.97,156.65,155.38,156.65,503.0,,,,,,,,,,,,,155.04551018149624,155.0447519717725,151.22633333333334,151.39502440214738,158.1623103392191,161.49012037978974,161.50095158557247,162.2139283436676,164.99585165421556,165.65062840971672,167.0083279179754,169.85991117963218,170.24668068492812,171.28634155299875,173.3953083490457,175.101615196773,177.0428338622114,177.5586939055827,177.87375114882576,180.04953400085626,181.05824384100615,,,,,,,,,,,,,,,,152.60816175556386,152.45809690064928,,,,,,152.60816175556386,167.0083279179754,175.101615196773,166.307420419988,152.53312932810655,#000000,3.7404283514361034,153.7578358537396,0.773217362965923,70.20875794479129,15.252965243367512,True,False,True,False,True,2.3310318910689567,150.38099999999997,163.515625,0.0,0.0,0.0,0.0,0.9850627428498631,0.9670042677877572,False,False,False,False,-0.05136463536475059,-0.05850693105934689,False,False,False,False,-5445.0,-7480.601860332987,False,False,False,False,229.8438940491859,False,False,False,False
2025-04-25 14:00:00+00:00,154.28,156.25,154.28,156.13,25.0,,,,,,,,,,,,,155.0538025255824,155.0525475168608,151.240026371308,151.40451565781063,158.16032275922313,161.48652763993445,161.4973543808717,162.2100923024941,164.99165460633537,165.6463311032425,167.00389871009656,169.8553174929361,170.24207074700172,171.28178078485493,173.39058480089528,175.0966714212013,177.03770015321064,177.5535195339811,177.86855460152793,180.04418445756681,181.05280703848658,,,,,,,,,,,,,,,,152.63537139689578,152.48627640203932,,,,,,152.63537139689578,167.00389871009656,175.0966714212013,166.30587287834678,152.56082389946755,#000000,3.7961137928021507,153.7678016427795,0.6222675309943276,69.45467962334244,15.252965243367512,True,False,True,False,True,1.6988503131595287,150.4726,163.434725,0.0,0.0,0.0,0.0,0.9803585594161512,0.9636046327145803,False,False,False,False,-0.06697082146663921,-0.06273887626299304,False,False,False,False,-5470.0,-7449.429738467358,False,False,False,False,226.66801972284193,False,False,False,False
2025-04-25 15:00:00+00:00,156.13,156.49,153.4,153.48,59.0,,,,,,,,,,,,,155.03164465408804,155.03174457593687,151.26387129873936,151.42086844654315,158.1536758935361,161.47650197405525,161.48731909616527,162.1995681781581,164.98061517239745,165.63510356966725,166.99245952767265,169.8436576872565,170.23039134542236,171.27027809965247,173.3787623734435,175.08435986870495,177.02497637875493,177.54070941986754,177.85569811057337,180.0310038822971,181.03943394296815,,,,,,,,,,,,,,,,152.6742344786016,152.52772133095664,,,,,,152.6742344786016,166.99245952767265,175.08435986870495,166.29666047764664,152.6009779047791,"rgba(239, 83, 80, 1.0)",3.8081570203796393,153.7717238582294,-0.07660499729087353,62.439203702622926,17.29674688154992,True,False,True,False,False,0.0,150.4853,163.342025,0.0,0.0,0.0,0.0,0.9757541227487102,0.9683157661507292,False,False,False,False,-0.07363894618119364,-0.06818891122209333,False,False,False,False,-5529.0,-7419.655633994996,False,False,False,False,224.06851554109244,False,False,False,False
2025-04-25 16:00:00+00:00,152.28,153.85,151.98,153.22,106.0,,,,,,,,,,,,,154.9057085298742,154.91281458797326,151.2869086588138,151.43608292858426,158.13716569135764,161.45488121644644,161.46568321285136,162.17722894146982,164.95813372333512,165.6123973664704,166.96960529766594,169.82079756488312,170.20753974217686,171.24788517772694,173.35594552976175,175.06073612878475,177.00069640824066,177.51629684584853,177.8312161462692,180.00602617109925,181.01414177537092,,,,,,,,,,,,,,,153.01666666666665,152.686877394636,152.54552559257988,,,,,,152.686877394636,166.96960529766594,175.06073612878475,166.26818749348166,152.74968988462751,"rgba(239, 83, 80, 0.5)",3.7942381637448843,153.33093496287088,-0.029237743674317373,57.26582519445947,12.624150965252497,True,False,True,False,False,0.0,150.49650000000003,163.244675,0.0,0.0,0.0,0.0,0.9666382871377671,0.9763819253933718,False,False,False,False,-0.11611757563164223,-0.09215324342686779,False,False,False,False,-5635.0,-7391.986554398173,False,False,False,False,222.2379959203003,False,False,False,False
2025-04-25 17:00:00+00:00,153.22,154.35,151.98,151.98,93.0,,,,,,,,,,,,,154.79468511272592,154.80731868713605,151.30381568194818,151.44714833645526,158.12207388482392,161.43545101718428,161.44624007244806,162.1571933922655,164.93807290468354,165.59215426553678,166.9492620236005,169.8004984766636,170.18725364122713,171.2280185512743,173.33572678276613,175.03981979800434,176.97921590869376,177.49470301597282,177.80956327787015,179.98394983556452,180.99179387483653,,,,,,,,,,,,,,,152.9013902847571,152.6894854925776,152.55247503328894,,,,,,152.6894854925776,166.9492620236005,175.03981979800434,166.24260823334222,152.7144502702079,"rgba(239, 83, 80, 1.0)",3.7390199515612608,152.9356567328918,-0.25559016674751034,51.60120456099517,7.6321602230971735,True,False,False,False,False,0.0,150.47299999999998,163.134725,0.0,0.0,0.0,0.0,0.9711353835500017,0.9743145833989106,False,False,False,False,-0.11086671837620311,-0.10150998090153546,False,False,False,False,-5728.0,-7366.188313244713,False,False,False,False,220.23430606107084,False,False,False,False
2025-04-25 18:00:00+00:00,151.98,153.95,151.98,153.6,43.0,,,,,,,,,,,,,154.7567076055313,154.77102570738438,151.31363553225216,151.45375659024938,158.11565263560507,161.42691675478227,161.43769958689592,162.14835853790595,164.92912902769424,165.58311227975096,166.94014489072262,169.79135293390144,170.1781086217244,171.21904940183194,173.32657634167978,175.03033842978274,176.9694635540734,177.4848955167886,177.79972677265778,179.97390694290766,180.98162164767248,,,,,,,,,,,,,,,152.95030303030302,152.69645216716552,152.5612837763921,,,,,,152.69645216716552,166.94014489072262,175.03033842978274,166.2324778832061,152.73601299128688,"rgba(239, 83, 80, 0.5)",3.7113797827582853,152.63304748725443,0.2605372043135204,51.25593396116765,7.510661587206066,True,False,False,False,False,0.0,150.4768,163.027875,0.0,0.0,0.0,0.0,0.9675329767711781,0.9766770707530154,False,False,False,False,-0.11506690325121206,-0.10828844207637375,False,False,False,False,-5685.0,-7340.1233781556475,False,False,False,False,217.48648736244957,False,False,False,False
2025-04-25 19:00:00+00:00,153.6,154.1,152.45,152.87,201.0,,,,,,,,,,,,,154.5968658796524,154.6173284888264,151.35732742204235,151.48334497308306,158.0856356423955,161.3870805730275,161.39783445275708,162.10712237151745,164.88737149100393,165.5408959275764,166.8975740763478,169.74864190126172,170.13539913948998,171.177156811885,173.28383565251292,174.98605320987045,176.92391265893812,177.43908688366523,177.75378250821106,179.92699778222297,180.93410833099847,,,,,,,,,,,,,,,153.03637321294204,152.72424303823774,152.59709718801315,,,,,,152.72424303823774,166.8975740763478,174.98605320987045,166.18666239231436,152.785904479731,"rgba(239, 83, 80, 1.0)",3.683615781430024,152.6307501904601,0.06494971890011274,49.67150425738065,5.977699805675535,False,False,False,False,False,0.0,150.46,162.91322499999998,0.0,0.0,0.0,0.0,0.9701095877561869,0.9744243125361516,False,False,False,False,-0.10855828554022873,-0.10842336380830124,False,False,False,False,-5886.0,-7317.57882965711,False,False,False,False,217.2308829072178,False,False,False,False
2025-04-28 14:00:00+00:00,153.87,155.87,153.87,155.87,16.0,,,,,,,,,,,,,154.60160159427363,154.62169148441137,151.36463748317098,151.48853369366228,158.08425216495667,161.38471522946597,161.3954663544628,162.10460767351145,164.88464181479722,165.5381048205648,166.89470317918193,169.74567263773005,170.13242021088686,171.17421093680971,173.28078887964426,174.98286793933855,176.92060811217718,177.4357568382989,177.75043857372793,179.92355784838892,180.9306133998885,,,,,,,,,,,,,,,153.1119099491648,152.7365462158809,152.60987285539218,,,,,,152.7365462158809,166.89470317918193,174.98286793933855,166.18546387347305,152.81944300681263,#000000,3.636631115998563,152.65614384928858,0.8837454358713384,53.44518151474276,5.977699805675535,True,False,True,False,True,1.5069802451772816,150.4802,162.80675000000002,0.0,0.0,0.0,0.0,0.971733093380083,0.9657756333679817,False,False,False,False,-0.07520271212788736,-0.0918130379680943,False,False,False,False,-5870.0,-7295.135747026768,False,False,False,False,214.11102425749348,False,False,False,False
2025-04-28 15:00:00+00:00,155.87,155.87,153.34,153.38,46.0,,,,,,,,,,,,,154.59271042163886,154.6127843583903,151.38002894612475,151.49935023588318,158.0788947972838,161.3768191044776,161.38756294899636,162.09633501622238,164.87598743156894,165.52930796771554,166.8857471890014,169.7365522884152,170.123285356462,171.16521413897058,173.2715476604033,174.9732502154227,176.91067301569203,177.425755265103,177.7404013000448,179.91327084890736,180.92017780719544,,,,,,,,,,,,,,,153.21071947194716,152.75708613659535,152.6319249748238,,,,,,152.75708613659535,166.8857471890014,174.9732502154227,166.17877392533617,152.8665768611221,"rgba(239, 83, 80, 0.5)",3.5608761347204836,152.6872836314517,0.19453537341384652,51.85704047745755,5.977699805675535,False,False,False,False,True,0.0,150.4734,162.69115,0.0,0.0,0.0,0.0,0.9701367698765508,0.970353619057945,False,False,False,False,-0.08073101194458075,-0.08627202495633753,False,False,False,False,-5916.0,-7273.753797460461,False,False,False,False,211.50465178838505,False,False,False,False
2025-04-28 16:00:00+00:00,153.38,153.38,152.725,152.725,37.0,,,,,,,,,,,,,154.56408614759226,154.5851097670251,151.3868331176724,151.5039743811667,158.07320859642297,161.3693740058535,161.38011263194704,162.0886397479303,164.86822068981695,165.52146068898895,166.8778419939624,169.72863307885456,170.1153677362032,171.15745050398053,173.26363302185942,174.96505439700778,176.90224744259703,177.41728304651454,177.73190459212339,179.9045995214881,180.9113964766429,,,,,,,,,,,,,,,153.19246617466172,152.75916994254612,152.63536749327758,,,,,,152.75916994254612,166.8778419939624,174.96505439700778,166.17025175545035,152.86233453682848,"rgba(239, 83, 80, 1.0)",3.413988192474215,152.67830651866177,0.01367710686321493,49.88358373552152,5.977699805675535,False,False,False,False,False,0.0,150.5589,162.59007499999998,0.0,0.0,0.0,0.0,0.9768489452536414,0.9768646408839781,False,False,False,False,-0.11322883360845734,-0.09975042928239744,False,False,False,False,-5953.0,-7253.276994399059,False,False,False,False,208.79915331104576,False,False,False,False
2025-04-28 17:00:00+00:00,152.725,152.725,152.315,152.71,61.0,,,,,,,,,,,,,154.50898996808027,154.53185710132286,151.395357587791,151.50964299038597,158.06320553796522,161.35660511916387,161.3673354445952,162.07548286816422,164.85505221970354,165.50817495454862,166.86449245741355,169.7153137125053,170.10205696268184,171.14441273603916,173.25036707924534,174.9513350081228,176.88816103414334,177.40312285982247,177.71770595966422,179.8901249927624,180.89674498266078,,,,,,,,,,,,,,,153.13084577114424,152.75598525336503,152.63443613067295,,,,,,152.75598525336503,166.86449245741355,174.9513350081228,166.15493982970605,152.84042238506075,"rgba(239, 83, 80, 1.0)",3.4210306610375154,152.6532368240958,0.016592419515754808,48.54574088532681,4.789942319429414,False,False,False,True,False,0.0,150.6405,162.490875,0.0,0.0,0.0,0.0,0.9775830606594511,0.9767021142713316,False,False,False,False,-0.12442705763206334,-0.11208874345723038,False,False,False,False,-6014.0,-7234.063397586669,False,False,False,False,206.50769356978924,False,False,False,False
2025-04-28 18:00:00+00:00,152.71,153.4,152.71,153.09,97.0,,,,,,,,,,,,,154.4478959243086,154.47239121338913,151.41407995534507,151.52253842213113,158.04877026557457,161.33749116551775,161.34820766221625,162.0556976173764,164.83499269057145,165.48789250040625,166.84403248490415,169.69477263765765,170.0815150460374,171.12425708812273,173.22979959379498,174.9300241938723,176.86623969085207,177.3810769096671,177.69559433758707,179.8675465200702,180.87387507977652,,,,,,,,,,,,,,,153.12195238095234,152.76468253968255,152.64639800285306,,,,,,152.76468253968255,166.84403248490415,174.9300241938723,166.13424079597013,152.84434430782932,"rgba(239, 83, 80, 1.0)",3.4178165320598892,152.64675133851978,0.1296876696927566,48.369966085265105,4.278890852088452,False,False,False,True,False,0.0,150.7421,162.388875,0.0,0.0,0.0,0.0,0.978768376553726,0.9763392012114329,False,False,False,False,-0.113176328583932,-0.1126325360205812,False,False,False,False,-5917.0,-7213.643810027185,False,False,False,False,204.8098998710328,False,False,False,False
2025-04-28 19:00:00+00:00,153.39,154.73,153.1,154.045,161.0,,,,,,,,,,,,,154.41573779409768,154.43994773291521,151.46052267573694,151.55556823605377,158.0292492688325,161.30935912007763,161.32005076322324,162.0262878616976,164.80435957316544,165.45677958052593,166.81239594770452,169.66261261318448,170.04930988921015,171.09254894199634,173.1972597560593,174.89618295196772,176.8313035550209,177.34591188839883,177.66030658381118,179.8313987244146,180.83721316029178,,,,,,,,,,,,,,,153.27834881920242,152.81768247839676,152.7040143662484,,,,,,152.81768247839676,166.81239594770452,174.89618295196772,166.1098546729047,152.9333485546159,"rgba(239, 83, 80, 0.5)",3.4288090872388683,152.70356794692373,0.39122389697015225,50.00094793037184,4.278890852088452,False,False,False,False,False,0.0,150.8974,162.292375,0.0,0.0,0.0,0.0,0.9776936425303677,0.9752642372613978,False,False,False,False,-0.0951494436806528,-0.103890989850617,False,False,False,False,-5756.0,-7191.0446811895545,False,False,False,False,204.13067661721834,False,False,False,False
2025-04-29 14:00:00+00:00,153.54,153.54,151.94,152.51,33.0,,,,,,,,,,,,,154.3924570585078,154.41725877192985,151.46500621258326,151.55863864158124,158.02400554749423,161.30260824815443,161.31329537930378,162.0193227910401,164.79735489003116,165.44970723399513,166.80527925538678,169.65549479992734,170.04219473932247,171.08557410295828,173.19015563406873,174.88883185045665,176.82375120736353,177.3383188063987,177.6526921680482,179.8236317800244,180.82934948519292,,,,,,,,,,,,,,,153.25564690529453,152.816290425435,152.7036514373254,,,,,,152.816290425435,166.80527925538678,174.88883185045665,166.10227895592877,152.9251962560183,"rgba(239, 83, 80, 1.0)",3.4303431748547264,152.6953240179672,-0.05402492069181003,48.34898215803169,3.726209114262538,False,False,False,False,False,0.0,151.0154,162.185375,0.0,0.0,0.0,0.0,0.9682988023290675,0.9831947359285499,False,False,False,False,-0.11979695517832085,-0.11184397251446893,False,False,False,False,-5789.0,-7169.307554349406,False,False,False,False,201.47748783245527,False,False,False,False
2025-04-29 15:00:00+00:00,152.51,153.115,152.27,152.27,62.0,,,,,,,,,,,,,154.34763026970413,154.373544973545,151.47256346980743,151.56378300467912,158.013976727459,161.28978968797742,161.30046843762292,162.00610903510938,164.78409550005824,165.43632506094136,166.79182241781007,169.64205026941372,170.0287568258611,171.07240478209724,173.17674924390067,174.87496450314424,176.80950918319706,177.3240011397445,177.63833496315976,179.80899139630392,180.8145286461415,,,,,,,,,,,,,,,153.2099912831241,152.81188121472724,152.701145971816,,,,,,152.81188121472724,166.79182241781007,174.87496450314424,166.08779354457678,152.90767282322244,"rgba(239, 83, 80, 1.0)",3.4329806737413233,152.67858445832158,-0.11901740707333715,46.85094990491205,2.0068193682878643,False,True,False,True,False,0.0,151.09679999999997,162.084425,0.0,0.0,0.0,0.0,0.9660197253670758,0.9882345479339105,False,False,False,False,-0.1207961970655103,-0.11632008478998962,False,False,False,False,-5851.0,-7148.868677537787,False,False,False,False,199.31504616063427,False,False,False,False
2025-04-29 16:00:00+00:00,152.27,153.275,152.27,152.5,106.0,,,,,,,,,,,,,154.28104198089494,154.3083781492248,151.48677086797468,151.5735971232952,157.99732160572037,161.268285609917,161.2789498539664,161.98391246902762,164.76173282083465,165.41374026248832,166.76908382362635,169.61928782449795,170.00600063115695,171.0500905237213,173.15401315514077,174.85143348937402,176.78532887397185,177.2996890822785,177.61395378272599,179.78411664460762,180.78934213119368,,,,,,,,,,,,,,,153.15725831763964,152.80827454054526,152.70061201620553,,,,,,152.80827454054526,166.76908382362635,174.85143348937402,166.06433642872227,152.88871495813015,"rgba(239, 83, 80, 1.0)",3.4152435946482615,152.65947147832384,-0.0466940274988676,46.37061004305202,1.226609918651576,False,True,False,True,False,0.0,151.1765,161.994925,0.0,0.0,0.0,0.0,0.9749971879870809,0.983642119132936,False,False,False,False,-0.11911340063795446,-0.11771674271397203,False,False,False,False,-5745.0,-7127.103271684488,False,False,False,False,197.868301258919,False,False,False,False
2025-04-29 17:00:00+00:00,152.5,154.415,152.5,154.415,83.0,,,,,,,,,,,,,154.2657355271176,154.29281128747795,151.5076475541886,151.5886382331167,157.98702429943168,161.25366008075576,161.26431176880817,161.9686430033772,164.7458620399543,165.39762780947305,166.75271014272707,169.6026565187697,169.9893473405286,171.03369514170822,173.13719588365495,174.83395139770343,176.76728763788782,177.28153100576935,177.59573308161043,179.76545671179036,180.77041914592527,,,,,,,,,,,,,,,153.20215866084422,152.82883120204605,152.72322278481016,,,,,,152.82883120204605,166.75271014272707,174.83395139770343,166.05157632329252,152.9180708825668,"rgba(239, 83, 80, 0.5)",3.4237776631174093,152.67903058951902,0.5070333360666726,49.7987488520162,1.226609918651576,False,False,False,False,True,0.10256822440348401,151.29319999999998,161.9176,0.0,0.0,0.0,0.0,0.9750994737517652,0.9796078808882046,False,False,False,False,-0.10473091416689484,-0.11122382844043344,False,False,False,False,-5662.0,-7104.388492278527,False,False,False,False,196.08739736343185,False,False,False,False
