date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_361,aVWAP_peak_331,aVWAP_peak_310,aVWAP_peak_262,aVWAP_peak_240,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_108,aVWAP_valley_435,aVWAP_valley_404,aVWAP_valley_392,aVWAP_valley_371,aVWAP_OB_bull_404,aVWAP_OB_bear_361,aVWAP_OB_bear_331,aVWAP_OB_bear_262,aVWAP_OB_bear_240,aVWAP_OB_bear_210,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,3.035,3.05,3.01,3.02,141957.0,,,,,,,2.992939825001645,3.0015181005580667,3.091423468915184,3.2066745794815996,3.239085289884301,3.2728030319170736,3.305562093900878,,,,,,,,2.992939825001645,3.0015181005580667,3.091423468915184,,3.1585723413798212,,"rgba(239, 83, 80, 0.5)",0.24788341854426127,3.1033632784787066,-0.33630034218614563,51.69316161252983,2.432155769102529,True,False,True,False,True,0.0,3.0311000000000003,3.3811,0.0,0.0,0.0,0.0,0.8991452991452993,0.8128205128205127,False,False,False,False,-0.18505416763405916,-0.20187777588455297,False,False,False,False,-344841.0,-301906.1459090545,False,False,False,False,141777.52106440812,False,False,False,False
2024-11-22 17:00:00+00:00,3.025,3.03,3.005,3.02,199040.0,,,,,,,2.9952796955246095,3.002108544118208,3.090079710741304,3.204159263008276,3.236561569043976,3.270204275870121,3.302810240262715,,,,,,,,2.9952796955246095,3.002108544118208,3.090079710741304,,3.1573147569384585,,"rgba(239, 83, 80, 0.5)",0.2475053370977929,3.1026429642916824,-0.3339037665237456,52.71632025269033,-2.561541649935805,True,False,True,False,True,0.0,3.0306,3.3796250000000003,0.0,0.0,0.0,0.0,0.896732026143791,0.8165577342047928,False,False,False,False,-0.19351870646694302,-0.197698241175748,False,False,False,False,-344841.0,-302571.8025616273,False,False,False,False,142665.31143550258,False,False,False,False
2024-11-25 17:00:00+00:00,2.905,2.925,2.885,2.9,169734.0,,,,,,,2.9885811449320214,2.9992368477952613,3.087197093550739,3.20077181348975,3.23334425431094,3.267036857510102,3.299572934146123,,,,,,,,2.9885811449320214,2.9992368477952613,3.087197093550739,,3.1536772779621343,,"rgba(239, 83, 80, 1.0)",0.2457439522960642,3.096644403902291,-0.8002003795616526,49.06252166822915,-2.561541649935805,False,False,False,False,False,0.0,3.0269999999999997,3.37755,0.0,0.0,0.0,0.0,0.8996524761077325,0.8162467419635097,False,False,False,False,-0.2711057866439893,-0.23440201390986865,False,False,False,False,-514575.0,-305858.67383974156,False,False,False,False,143084.98102564982,False,False,False,False
2024-11-26 17:00:00+00:00,2.825,2.83,2.795,2.825,205966.0,,,,,,,2.9746176150967467,2.9930154260277044,3.0822229528986433,3.1955940731100068,3.2285190025683663,3.2623674454997955,3.2948704023313486,,,,,,,,2.9746176150967467,2.9930154260277044,3.0822229528986433,,3.14731527393323,,"rgba(239, 83, 80, 1.0)",0.2452328916992403,3.087110556871922,-1.0688230076142504,44.63479026670881,0.050728430210796205,False,True,False,True,False,0.0,3.0209,3.37525,0.0,0.0,0.0,0.0,0.8948507139766335,0.8225876244050193,False,False,False,False,-0.3373382311941909,-0.28587012255202976,False,False,False,False,-720541.0,-312287.85719106335,False,False,False,False,144059.880544632,False,False,False,False
2024-11-27 17:00:00+00:00,2.825,2.85,2.82,2.835,226164.0,,,,,,,2.963184943662409,2.987315972871777,3.0773303751021714,3.190334440744548,3.2235778774788915,3.2575567754603463,3.290005063708166,,,,,,,,2.963184943662409,2.987315972871777,3.0773303751021714,,3.141329349861187,,"rgba(239, 83, 80, 1.0)",0.24306068274300482,3.0796947403981876,-1.006722838250687,42.132846808376556,-2.291856440599318,False,True,False,True,False,0.0,3.0156,3.372525,0.0,0.0,0.0,0.0,0.8955158902916849,0.8267305180670438,False,False,False,False,-0.3209836163715774,-0.3034268694618036,False,False,False,False,-494377.0,-315110.9446764732,False,False,False,False,145332.81262921137,False,False,False,False
2024-11-28 17:00:00+00:00,2.835,2.835,2.835,2.835,0.0,,,,,,,2.963184943662409,2.987315972871777,3.0773303751021714,3.190334440744548,3.2235778774788915,3.2575567754603463,3.290005063708166,,,,,,,,2.963184943662409,2.987315972871777,3.0773303751021714,,3.141329349861187,,"rgba(239, 83, 80, 1.0)",0.2385492375563981,3.0796947403981876,-1.0257619890331302,40.46488450282172,-3.9140448896254654,False,True,False,True,False,0.0,3.0094,3.369475,0.0,0.0,0.0,0.0,0.8991111111111112,0.8217777777777774,False,False,False,False,-0.3209836163715774,-0.3122052429166905,False,False,False,False,-494377.0,-317890.2633636597,False,False,False,False,143079.59072798328,False,False,False,False
2024-11-29 17:00:00+00:00,2.835,2.85,2.835,2.85,19488.0,,,,,,,2.962356887328226,2.9868750288495773,3.0769348639072938,3.1899009548243216,3.223168720899843,3.257157005080376,3.2895997506252286,,,,,,,,2.962356887328226,2.9868750288495773,3.0769348639072938,,3.1408561730735522,,"rgba(239, 83, 80, 1.0)",0.23410827555788105,3.0791536668846335,-0.9788362514676564,40.156946846914785,-4.386736336065454,False,True,False,True,False,0.0,3.0035,3.366725,0.0,0.0,0.0,0.0,0.9015287769784173,0.8183453237410068,False,False,False,False,-0.3155691555712078,-0.31388719924394914,False,False,False,False,-474889.0,-320324.352303758,False,False,False,False,141163.44203452618,False,False,False,False
2024-12-02 17:00:00+00:00,2.78,2.835,2.775,2.82,217616.0,,,,,,,2.951301639460875,2.9809601183775967,3.0719551625143366,3.1846494501725564,3.2182418029204127,3.2523703029185955,3.2847710151015894,,,,,,,,2.951301639460875,2.9809601183775967,3.0719551625143366,,3.1348927844951375,,"rgba(255, 0, 0, 1.0)",0.22976286247558161,3.072125119346368,-1.0973275516758643,38.90429198839607,-5.837820807354248,False,True,False,True,False,0.0,2.9975,3.3636,0.0,0.0,0.0,0.0,0.8934646374216654,0.8196060877350043,False,False,False,False,-0.34282825441539394,-0.32835772682967157,False,False,False,False,-692505.0,-326094.5949036997,False,False,False,False,142348.75301073506,False,False,False,False
2024-12-03 17:00:00+00:00,2.835,2.845,2.825,2.825,384820.0,,,,,,,2.93769654759706,2.9726245026112683,3.064281508153599,3.1762268672959557,3.21025843984036,3.244554470597072,3.2768449927147802,,,,,,,,2.93769654759706,2.9726245026112683,3.064281508153599,,3.126069618401442,,"rgba(255, 0, 0, 1.0)",0.2275527460881373,3.062847910607355,-1.0452429807866608,38.38042568702066,-6.646610918934947,False,True,False,True,False,0.0,2.9907999999999997,3.360275,0.0,0.0,0.0,0.0,0.8956365272154747,0.8205128205128203,False,False,False,False,-0.3209836163715774,-0.32467067160062446,False,False,False,False,-307685.0,-325809.17482767336,False,False,False,False,146107.9971501035,False,False,False,False
2024-12-04 17:00:00+00:00,2.645,2.69,2.595,2.675,274237.0,,,,,,,2.91637874355223,2.9604063107021457,3.0551371809000676,3.1674840653136656,3.2021810280844902,3.2368293498317904,3.269168026489811,,,,,,,,2.91637874355223,2.9604063107021457,3.0551371809000676,,3.115369243553457,,"rgba(255, 26, 202, 1.0)",0.22804008261548953,3.0498493335091856,-1.64378704484702,33.908204687391745,-11.052879592894136,False,True,False,True,False,0.0,2.9840000000000004,3.356325,0.0,0.0,0.0,0.0,0.8926353149955636,0.8234250221827859,False,False,False,False,-0.34282825441539394,-0.33374946300800923,False,False,False,False,-581922.0,-329779.9163032133,False,False,False,False,148094.49331831894,False,False,False,False
2024-12-05 17:00:00+00:00,2.695,2.725,2.69,2.69,300810.0,,,,,,,2.9000643175928533,2.9499833257268278,3.04671525947867,3.1590947519462618,3.1943430616230883,3.2292675176902934,3.261605758566804,,,,,,,,2.9000643175928533,2.9499833257268278,3.04671525947867,,3.105867713232114,,"rgba(255, 26, 202, 1.0)",0.2276854357609587,3.0392188315694018,-1.5337776454706484,31.825501190997727,-13.086659880008689,False,True,False,True,False,0.0,2.9805,3.35375,0.0,0.0,0.0,0.0,0.899107142857143,0.8236607142857141,False,False,False,False,-0.30229507887678764,-0.31802227094239843,False,False,False,False,-281112.0,-329025.37496517895,False,False,False,False,150462.1755924535,False,False,False,False
2024-12-06 17:00:00+00:00,2.585,2.6,2.565,2.58,158154.0,,,,,,,2.887833340539095,2.9423443295426046,3.0409616863114026,3.1536784409804843,3.189339896084355,3.2244919820293316,3.256875215545231,,,,,,,,2.887833340539095,2.9423443295426046,3.0409616863114026,,3.0993606987189293,,"rgba(255, 26, 202, 1.0)",0.225215352396223,3.0315776535987045,-2.0050926759390744,28.328735473092486,-16.405951729344295,False,True,False,True,False,0.0,2.9732,3.3504999999999994,0.0,0.0,0.0,0.0,0.9004886717014663,0.8258551754775652,False,False,False,False,-0.34282825441539394,-0.33042526267889616,False,False,False,False,-439266.0,-330734.531942463,False,False,False,False,150581.42868404338,False,False,False,False
2024-12-09 17:00:00+00:00,2.615,2.625,2.545,2.555,97525.0,,,,,,,2.8805944414034292,2.9377055375882333,3.0374337187944533,3.150350512611947,3.1862618381774177,3.221551937705787,3.2539623365233132,,,,,,,,2.8805944414034292,2.9377055375882333,3.0374337187944533,,3.0954086175435114,,"rgba(255, 26, 202, 1.0)",0.22012226332384172,3.026995006300354,-2.144240201664469,25.604734299553783,-18.954582021547086,False,True,False,True,False,0.0,2.9648000000000003,3.3476750000000006,0.0,0.0,0.0,0.0,0.899822695035461,0.8249113475177302,False,False,False,False,-0.34132664976411653,-0.33587595622150634,False,False,False,False,-536791.0,-333929.20586583565,False,False,False,False,149758.84839436828,False,False,False,False
2024-12-10 17:00:00+00:00,2.555,2.555,2.51,2.515,173017.0,,,,,,,2.866638002670242,2.9286988480732243,3.030663926208858,3.1440516010194828,3.1804505144222843,3.216015986500589,3.2484918945258245,,,,,,,,2.866638002670242,2.9286988480732243,3.030663926208858,,3.087858681917215,,"rgba(255, 26, 202, 1.0)",0.2176206924117411,3.01819281114715,-2.312247082621641,23.18111875650738,-21.241225993389833,False,True,False,True,False,0.0,2.9524,3.34485,0.0,0.0,0.0,0.0,0.9014272970562,0.8264942016057089,False,False,False,False,-0.34282825441539394,-0.33935210531845017,False,False,False,False,-709808.0,-339756.7840694661,False,False,False,False,150119.43989213003,False,False,False,False
2024-12-11 17:00:00+00:00,2.545,2.59,2.525,2.59,302081.0,,,,,,,2.847423086570517,2.9154201631709453,3.0202069973873895,3.134075649849026,3.1711771558860713,3.2071305897982,3.2396755208733814,,,,,,,,2.847423086570517,2.9154201631709453,3.0202069973873895,,3.0764441662193613,,"rgba(255, 26, 202, 1.0)",0.21302672927918512,3.0054285908069143,-1.9501242506637217,25.9263168116925,-21.241225993389833,False,True,False,True,True,0.0,2.9413,3.34185,0.0,0.0,0.0,0.0,0.9064039408866997,0.8190774742498879,False,False,False,False,-0.32845795822816276,-0.33390503177330644,False,False,False,False,-407727.0,-340810.5858668387,False,False,False,False,152475.43307209702,False,False,False,False
2024-12-12 17:00:00+00:00,2.545,2.575,2.52,2.52,156558.0,,,,,,,2.8374379632913955,2.908353903970419,3.0146238980846682,3.128773257320507,3.1662470718583733,3.2024090461564927,3.23499543460194,,,,,,,,2.8374379632913955,2.908353903970419,3.0146238980846682,,3.0704057964691134,,"rgba(255, 26, 202, 1.0)",0.2059435985064007,2.9987070371780415,-2.3244569904082906,26.248564831084174,-21.241225993389833,False,True,False,True,True,0.0,2.9263999999999997,3.3384500000000004,0.0,0.0,0.0,0.0,0.9027341999103542,0.8242940385477362,False,False,False,False,-0.3341900712602501,-0.33404755151677823,False,False,False,False,-564285.0,-344275.30546580243,False,False,False,False,152538.72868338233,False,False,False,False
2024-12-13 17:00:00+00:00,2.515,2.525,2.5,2.5,145120.0,,,,,,,2.8278695287893507,2.9015241730136205,3.0092442402446498,3.1236963779859734,3.1615302021992737,3.197896562672934,3.23052828651732,,,,,,,,2.8278695287893507,2.9015241730136205,3.0092442402446498,,3.06461276734616,,"rgba(255, 26, 202, 1.0)",0.20297776472553034,2.992248165684283,-2.425133444295777,26.066860390870758,-21.241225993389833,False,True,False,True,True,0.0,2.9103,3.335025,0.0,0.0,0.0,0.0,0.8955696202531648,0.8349909584086797,False,False,False,False,-0.34282825441539394,-0.3384379029660861,False,False,False,False,-709405.0,-349936.23096245667,False,False,False,False,152423.70963402756,False,False,False,False
2024-12-16 17:00:00+00:00,2.415,2.42,2.37,2.375,154651.0,,,,,,,2.814660367828029,2.8923536360742057,3.002292084745432,3.1173393564200707,3.1556675390541735,3.1923261622448935,3.2250467785498484,,,,,,,,2.814660367828029,2.8923536360742057,3.002292084745432,,3.0570979892738075,,"rgba(255, 26, 202, 1.0)",0.20338759429599745,2.983626804903124,-2.99244802520928,23.91310703248898,-21.241225993389833,False,True,False,True,True,0.0,2.8905000000000003,3.3310500000000003,0.0,0.0,0.0,0.0,0.8914209115281503,0.8351206434316354,False,False,False,False,-0.34282825441539394,-0.34063307869074,False,False,False,False,-864056.0,-357907.0800948217,False,False,False,False,152458.2412676085,False,False,False,False
2024-12-17 17:00:00+00:00,2.315,2.355,2.305,2.345,179947.0,,,,,,,2.798454237643499,2.8810008855589557,2.9937103213754988,3.1095483725038235,3.148490435966706,3.1855167381294556,3.218356941807171,,,,,,,,2.798454237643499,2.8810008855589557,2.9937103213754988,,3.0478682761407296,,"rgba(255, 26, 202, 1.0)",0.2122678912545592,2.9730274754869255,-2.958655083324743,22.083862552867203,-22.890608730719812,False,True,False,True,False,0.0,2.873,3.326825,0.0,0.0,0.0,0.0,0.8867588051716453,0.8421756576014265,False,False,False,False,-0.34282825441539394,-0.34173066655306694,False,False,False,False,-1044003.0,-368544.2261398632,False,False,False,False,152884.42357353706,False,False,False,False
2024-12-18 17:00:00+00:00,2.335,2.35,2.255,2.26,208795.0,,,,,,,2.779210313466805,2.867316919418108,2.983339228251592,3.1001675703678098,3.1398497063514026,3.1773238519690508,3.210316109984461,,,,,,,,2.779210313466805,2.867316919418108,2.983339228251592,,3.0367890999727467,,"rgba(255, 26, 202, 1.0)",0.22415109125701663,2.9603415592398576,-3.124417353100595,19.87559214520327,-25.165366079482375,False,True,False,True,False,0.0,2.8547,3.32175,0.0,0.0,0.0,0.0,0.8863636363636365,0.8409090909090907,False,False,False,False,-0.34282825441539394,-0.3422794604842304,False,False,False,False,-1252798.0,-382253.58697490406,False,False,False,False,153751.2542158078,False,False,False,False
2024-12-19 17:00:00+00:00,2.245,2.25,2.22,2.235,175438.0,,,,,,,2.7624902274429703,2.8552833481114623,2.974207080322316,3.09194252410711,3.13227610725316,3.1701485551844155,3.203281947212548,,,,,,,,2.7624902274429703,2.8552833481114623,2.974207080322316,,3.027089969947712,,"rgba(255, 26, 202, 1.0)",0.23650034759892863,2.8908059934167607,-2.772959955766812,18.142797801664386,-26.965794301983074,False,True,False,True,False,0.0,2.8347,3.3163750000000003,0.0,0.0,0.0,0.0,0.878787878787879,0.8521031207598371,True,False,False,False,-0.34282825441539394,-0.34255385744981215,False,False,False,False,-1428236.0,-398470.3685721923,False,False,False,False,154087.48283261698,True,False,False,False
2024-12-20 17:00:00+00:00,2.295,2.305,2.265,2.285,381403.0,,,,,,,2.7325939971653916,2.8326262428713838,2.956395067083179,3.0756023509078125,3.117134231180452,3.15573450999381,3.1891061697805965,,,,,,,,2.7325939971653916,2.8326262428713838,2.956395067083179,,3.0084560812832324,,"rgba(255, 26, 202, 1.0)",0.24710717301396692,2.8730903735133255,-2.379900050412885,19.893348432945544,-26.965794301983074,False,True,False,True,False,0.0,2.816,3.31115,0.0,0.0,0.0,0.0,0.8787742226228032,0.8472284812978816,False,False,False,False,-0.31956542730549886,-0.3310596423776555,False,False,False,False,-1046833.0,-408522.50239277846,False,False,False,False,157611.7544166074,False,False,False,False
2024-12-23 17:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,2.7325939971653916,2.8326262428713838,2.956395067083179,3.0756023509078125,3.117134231180452,3.15573450999381,3.1891061697805965,,,,,,,,2.7325939971653916,2.8326262428713838,2.956395067083179,,3.0084560812832324,,"rgba(255, 26, 202, 1.0)",0.25688452202820095,2.8730903735133255,-2.269854053134869,21.35054531628065,-26.965794301983074,False,True,False,True,True,0.0,2.7991999999999995,3.305725,0.0,0.0,0.0,0.0,0.8841104572204617,0.8451788139429602,False,False,False,False,-0.31725780985211244,-0.32415872611488394,False,False,False,False,-1046833.0,-418418.78917738656,False,False,False,False,155168.16132487706,False,False,False,False
2024-12-24 17:00:00+00:00,2.405,2.42,2.405,2.41,149860.0,,,,,,,2.7248884146595143,2.8261558807300893,2.9509191475937193,3.0703615224054532,3.11221503123999,3.151003934947619,3.1844189774393867,,,,,,,,2.7248884146595143,2.8261558807300893,2.9509191475937193,,3.0028518441451104,,"rgba(255, 26, 202, 1.0)",0.26303663294353097,2.8693526064575177,-1.746344611079826,28.248954547708898,-26.934076436197255,False,True,False,True,True,0.0,2.7873,3.3004749999999996,0.0,0.0,0.0,0.0,0.883228133453562,0.8494138863841297,False,False,False,False,-0.2616673885943843,-0.29291305735463413,False,False,False,False,-896973.0,-425838.2343064193,False,False,False,False,155085.86425007277,False,False,False,False
2024-12-25 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,2.7248884146595143,2.8261558807300893,2.9509191475937193,3.0703615224054532,3.11221503123999,3.151003934947619,3.1844189774393867,,,,,,,,2.7248884146595143,2.8261558807300893,2.9509191475937193,,3.0028518441451104,,"rgba(255, 26, 202, 1.0)",0.26865460594841256,2.8693526064575177,-1.7098259113626477,32.84789403532773,-22.871728097339375,False,True,False,True,True,0.0,2.7772,3.2948250000000003,0.0,0.0,0.0,0.0,0.8816086760054226,0.8513330320831449,False,False,False,False,-0.26278516257056006,-0.2778491099625971,False,False,False,False,-896973.0,-433142.6492784128,False,False,False,False,152681.43224619568,False,False,False,False
2024-12-26 17:00:00+00:00,2.425,2.43,2.395,2.395,278574.0,,,,,,,2.711292142666705,2.8145031132370706,2.940935443919604,3.0607637379207158,3.1031867327645064,3.1423098581433226,3.175799079240609,,,,,,,,2.711292142666705,2.8145031132370706,2.940935443919604,,2.9926843011275044,,"rgba(255, 26, 202, 1.0)",0.2738527584913704,2.861120353095566,-1.7020838338944613,35.41193555223696,-20.678724182021387,False,True,False,True,True,0.0,2.7664,3.2890750000000004,0.0,0.0,0.0,0.0,0.8792947558770344,0.8517179023508136,False,False,False,False,-0.26166738859438415,-0.2697582492784906,False,False,False,False,-1175547.0,-444652.7942508405,False,False,False,False,154633.25500206862,False,False,False,False
2024-12-27 17:00:00+00:00,2.415,2.435,2.405,2.41,494965.0,,,,,,,2.690503961505401,2.795790958323277,2.9243872742207446,3.0446287054746644,3.0879250386752224,3.1275565320738337,3.1611387688744363,,,,,,,,2.690503961505401,2.795790958323277,2.9243872742207446,,2.9759901770210826,,"rgba(255, 26, 202, 1.0)",0.27849892037250007,2.846656892238624,-1.5678943805404462,37.88889471598085,-18.443298610299955,False,False,False,True,True,0.0,2.7563999999999997,3.283775,0.0,0.0,0.0,0.0,0.8772088808337111,0.8559130040779337,False,False,False,False,-0.25831788718154997,-0.2640380682300203,False,False,False,False,-680582.0,-448310.6113942383,False,False,False,False,159909.71616482723,False,False,False,False
2024-12-30 17:00:00+00:00,2.455,2.495,2.45,2.46,394212.0,,,,,,,2.678683242990965,2.7839671307555736,2.913203595115778,3.0333557053246314,3.07714579250486,3.1170519559716574,3.1506442317511807,,,,,,,,2.678683242990965,2.7839671307555736,2.913203595115778,,2.964864522059235,,"rgba(255, 0, 0, 1.0)",0.281451562408137,2.8377462184766076,-1.3421358021414438,41.9563173347567,-14.68391201924483,False,False,False,True,True,0.0,2.747,3.278275,0.0,0.0,0.0,0.0,0.8739267962042477,0.8499774062358789,False,False,False,False,-0.2350249622015422,-0.24953151521578126,False,False,False,False,-286370.0,-445799.90424083924,False,False,False,False,163542.30971265936,False,False,False,False
2024-12-31 17:00:00+00:00,2.535,2.59,2.53,2.575,597574.0,,,,,,,2.670198681844773,2.772603936842943,2.900723661132395,3.0198678929222997,3.0639864733207753,3.104031621350791,3.1374983981486957,,,,,,,,2.670198681844773,2.772603936842943,2.900723661132395,,2.9527015236518106,,"rgba(239, 83, 80, 1.0)",0.2816735379512627,2.830328755687683,-0.9064705103106333,48.778138371951755,-8.47580696935048,True,False,False,False,True,0.0,2.7399,3.2739749999999996,0.0,0.0,0.0,0.0,0.8762840553818669,0.8432335864225099,False,False,False,False,-0.19674020879230275,-0.223135862004042,False,False,False,False,311204.0,-434063.40960144636,False,False,False,False,170271.48320548635,False,False,False,False
2025-01-01 17:00:00+00:00,2.575,2.575,2.575,2.575,0.0,,,,,,,2.670198681844773,2.772603936842943,2.900723661132395,3.0198678929222997,3.0639864733207753,3.104031621350791,3.1374983981486957,,,,,,,,2.670198681844773,2.772603936842943,2.900723661132395,,2.9527015236518106,,"rgba(239, 83, 80, 1.0)",0.2820796002920104,2.830328755687683,-0.9051656178729864,53.32601906341513,-4.485334765253803,True,False,True,False,True,0.0,2.7341,3.2693250000000003,0.0,0.0,0.0,0.0,0.8841820639927895,0.8431726002703919,False,False,False,False,-0.19023684530363338,-0.2066863536538377,False,False,False,False,311204.0,-422508.87611925334,False,False,False,False,167631.61524881213,False,False,False,False
2025-01-02 17:00:00+00:00,2.685,2.69,2.615,2.65,338908.0,,,,,,,2.6694461212219687,2.7691463400402823,2.8957619827438874,3.0139508435207745,3.058064300057329,3.098060573142872,3.131391279064657,,,,,,,,2.6694461212219687,2.7691463400402823,2.8957619827438874,,2.947974491398824,,"rgba(239, 83, 80, 1.0)",0.2808755294842584,2.828724584413611,-0.6363124076411496,58.47967116907266,0.10866485107004564,True,False,True,False,True,0.0,2.7288,3.26445,0.0,0.0,0.0,0.0,0.8856502242152466,0.8367713004484302,False,False,False,False,-0.1568756348514905,-0.18178099425266409,False,False,False,False,650112.0,-405879.09509414865,False,False,False,False,170287.06307441194,False,False,False,False
2025-01-03 17:00:00+00:00,2.625,2.645,2.615,2.63,204310.0,,,,,,,2.6685035219435513,2.7667887282132226,2.892608098240476,3.0102668720335863,3.0543896205401655,3.0943654465221897,3.127620280331849,,,,,,,,2.6685035219435513,2.7667887282132226,2.892608098240476,,2.944934652546435,,"rgba(239, 83, 80, 1.0)",0.2796985990424438,2.827221202086663,-0.7051204502341296,60.806634112912064,2.1795941600720568,True,False,True,False,True,0.0,2.7222000000000004,3.259475,0.0,0.0,0.0,0.0,0.8844943820224721,0.840449438202247,False,False,False,False,-0.166522331309779,-0.17415166278122154,False,False,False,False,445802.0,-392674.7370306735,False,False,False,False,170814.55046860708,False,False,False,False
2025-01-06 17:00:00+00:00,2.675,2.675,2.63,2.655,276726.0,,,,,,,2.6680279232951998,2.7642434685760136,2.8888229316286873,3.0056877658427066,3.049780100774824,3.089699511478526,3.1228375112442737,,,,,,,,2.6680279232951998,2.7642434685760136,2.8888229316286873,,2.941299887548604,,"rgba(239, 83, 80, 1.0)",0.2784842823131944,2.825682889684834,-0.6128995441576747,63.09102728971777,4.416768091014859,True,False,True,False,True,0.0,2.7182999999999997,3.2541749999999996,0.0,0.0,0.0,0.0,0.8848072562358279,0.8462585034013603,False,False,False,False,-0.1568756348514905,-0.16551364881635602,False,False,False,False,722528.0,-375384.7721154692,False,False,False,False,172456.588445838,False,False,False,False
2025-01-07 17:00:00+00:00,2.675,2.695,2.665,2.685,370619.0,,,,,,,2.668577513392704,2.761834749505519,2.8845250080690508,3.000214510104551,3.0441995701449533,3.0839987760752976,3.116958604393835,,,,,,,,2.668577513392704,2.761834749505519,2.8845250080690508,,2.937186961669416,,"rgba(239, 83, 80, 1.0)",0.2762812576584463,2.8243716381644637,-0.504455638235013,65.46725546937144,6.872123503299015,True,False,True,False,True,0.0,2.7157,3.248025,0.0,0.0,0.0,0.0,0.8843692870201099,0.849177330895795,False,False,False,False,-0.14512424826521456,-0.1553189485407853,False,False,False,False,1093147.0,-352616.8376640666,False,False,False,False,175528.8738962901,False,False,False,False
2025-01-08 17:00:00+00:00,2.665,2.675,2.63,2.675,164810.0,,,,,,,2.6684265163339824,2.7605307337944436,2.8824724627402647,2.997678031884616,3.0416268730422718,3.081380795746069,3.114266718944999,,,,,,,,2.6684265163339824,2.7605307337944436,2.8824724627402647,,2.935197447498093,,"rgba(239, 83, 80, 1.0)",0.2758962789831646,2.8234392946688107,-0.5380257218977164,66.37665341111483,8.085028358394482,True,False,True,False,True,0.0,2.7119,3.241425,0.0,0.0,0.0,0.0,0.8820301783264747,0.8495656149977137,False,False,False,False,-0.1568756348514905,-0.1560972916961379,False,False,False,False,928337.0,-332757.08824291825,False,False,False,False,175362.68980487477,False,False,False,False
2025-01-09 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,2.6684265163339824,2.7605307337944436,2.8824724627402647,2.997678031884616,3.0416268730422718,3.081380795746069,3.114266718944999,,,,,,,,2.6684265163339824,2.7605307337944436,2.8824724627402647,,2.935197447498093,,"rgba(239, 83, 80, 1.0)",0.27634571636802047,2.8234392946688107,-0.5371506988410432,66.98291870561043,9.156576550094663,True,False,True,False,True,0.0,2.7089999999999996,3.2346500000000002,0.0,0.0,0.0,0.0,0.8812384473197783,0.8544362292051754,False,False,False,False,-0.14017197966994277,-0.14813463568304033,False,False,False,False,928337.0,-313205.2419135707,False,False,False,False,172643.8884125511,False,False,False,False
2025-01-10 17:00:00+00:00,2.735,2.765,2.71,2.73,316634.0,,,,,,,2.670604412549775,2.759917721561703,2.8799270888042936,2.993968667351935,3.037732258583843,3.077320028719168,3.1100223719738724,,,,,,,,2.670604412549775,2.759917721561703,2.8799270888042936,,2.9327846499349413,,"rgba(239, 83, 80, 0.5)",0.27611572192088474,2.8234908216693704,-0.338592895105619,69.15892142914558,11.725813741707853,True,False,True,False,True,0.0,2.7051,3.2282750000000004,0.0,0.0,0.0,0.0,0.8852534562211982,0.8465437788018431,False,False,False,False,-0.1082093412709519,-0.12817198847699612,False,False,False,False,1244971.0,-289047.4707211122,False,False,False,False,174876.29324336426,False,False,False,False
2025-01-13 17:00:00+00:00,2.765,2.775,2.7,2.71,578452.0,,,,,,2.728333333333333,2.6738600018555974,2.758590498675748,2.875293162963116,2.987288158424619,3.030715757735617,3.070002410907088,3.102375281383122,,,,,,,,2.6738600018555974,2.758590498675748,2.875293162963116,,2.90330732565978,,"rgba(239, 83, 80, 0.5)",0.27572549673461283,2.8034855314971727,-0.339052908070932,69.04146249256534,12.14560327853706,True,False,True,False,True,0.0,2.6981,3.22235,-1.0,2.775,2.7,0.0,0.8895027624309396,0.845303867403315,False,False,False,False,-0.10669307448008289,-0.1174325314785395,False,False,False,False,666519.0,-274232.4866789244,False,False,False,False,181133.28094501753,False,False,False,False
