date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_783,aVWAP_peak_678,aVWAP_peak_650,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_571,aVWAP_peak_539,aVWAP_peak_513,aVWAP_peak_486,aVWAP_peak_421,aVWAP_peak_368,aVWAP_peak_324,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_246,aVWAP_peak_209,aVWAP_peak_186,aVWAP_peak_148,aVWAP_peak_116,aVWAP_peak_91,aVWAP_peak_68,aVWAP_peak_30,aVWAP_valley_858,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_738,aVWAP_valley_689,aVWAP_valley_662,aVWAP_valley_647,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_517,aVWAP_valley_442,aVWAP_valley_389,aVWAP_valley_354,aVWAP_valley_328,aVWAP_valley_279,aVWAP_valley_263,aVWAP_valley_235,aVWAP_valley_198,aVWAP_valley_154,aVWAP_valley_128,aVWAP_valley_108,aVWAP_valley_84,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_13,aVWAP_OB_bull_517,aVWAP_OB_bull_442,aVWAP_OB_bull_389,aVWAP_OB_bear_678,aVWAP_OB_bear_324,aVWAP_OB_bear_209,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,60.81,60.98,60.7,60.93,9999.0,,,,60.93931934716476,60.4121905943339,60.53089505327587,60.507074261488675,60.34496679456761,60.265376239686006,59.985724896814375,59.424163642248566,59.1417030214276,58.149902320227454,56.606537319067975,55.9294219900795,55.797288660283016,55.794405616321,55.265186158949824,54.88024387005219,54.78911260464139,54.59154953098989,54.41909521073099,54.357937752307144,54.297149927971915,54.196990199258565,,,60.51226996433119,60.29059656093749,60.14184954074572,60.55394180866596,60.526328450973615,60.420343140038895,60.328994483645,59.54235793668378,58.456223767252126,57.34669190974398,56.361217383228826,56.03986793544636,55.602106485948404,55.464096206334325,55.09007118726025,54.82830168463677,54.633059755799216,54.47046490692445,54.38834820082215,54.33659490656172,54.24874752813325,54.228539574474155,54.09453182741974,59.54235793668378,58.456223767252126,57.34669190974398,60.4121905943339,55.9294219900795,54.88024387005219,59.14220988089431,"rgba(38, 166, 154, 0.5)",1.3375336149696113,60.26106072389895,0.5001289452573854,49.1655529357167,-8.52308793677566,False,True,False,False,True,3.3328675901151534,0.0,0.0,0.0,0.0,0,1.00020477116822,0.9774751714958538,False,False,False,False,0.02984770810490657,0.038128218501535444,False,False,False,False,764161.0,762213.2691321926,False,False,False,False,13322.882606698973,False,False,False,False
2025-07-14 17:00:00+00:00,60.915,61.13,60.795,60.96,10653.0,,,,60.940163361270265,60.41570834067005,60.53310020550622,60.50911520142388,60.3472489258678,60.26774384347356,59.988658362705486,59.428184594608254,59.14597736328388,58.15519202873853,56.61334774558136,55.93644465127735,55.804228457758576,55.80134305466585,55.271982161623306,54.886784536935885,54.79545602066537,54.59773875239972,54.42512973662452,54.36386316173167,54.30289596313191,54.20254464564658,,,60.543602497480265,60.30028365377883,60.147755810060985,60.55615335409362,60.528512282091306,60.42253231470578,60.33130093420077,59.54618903571774,58.46121512896922,57.35283094081596,56.36814850745064,56.046890294187165,55.6090009384135,55.47096604938636,55.09687724197737,54.83474041072128,54.63927836231472,54.476566220809545,54.39434344401617,54.34247763566989,54.25437824983438,54.234144516189744,54.10003078554956,59.54618903571774,58.46121512896922,57.35283094081596,60.41570834067005,55.93644465127735,54.886784536935885,59.147621113428706,"rgba(38, 166, 154, 0.5)",1.3319550590323217,60.26498339845718,0.5218018407075644,49.847837313326046,-7.2986092689663025,False,True,False,False,True,3.5256675724927113,0.0,0.0,0.0,0.0,0,0.9973170983386652,0.9770921473532146,False,False,False,False,0.044344166464014324,0.04123619248277488,False,False,False,False,774814.0,762408.6293006857,False,False,False,False,13281.489077912942,False,False,False,False
2025-07-14 18:00:00+00:00,60.96,61.165,60.92,60.92,14836.0,,,,60.94323666217583,60.42088646453988,60.53641702960163,60.512175738134786,60.35060424855733,60.271202935821,59.99288116613767,59.433894655681044,59.152027128752515,58.16263024298231,56.62288386222416,55.94626982229109,55.81393693269587,55.81104821551483,55.28148605520335,54.8959298759558,54.80432571350147,54.606392270005436,54.43356656745678,54.372147466303026,54.31092971602657,54.21031060560335,,,60.584143212233286,60.314105991391465,60.15623819595888,60.55949350395149,60.531794871255315,60.42577577524486,60.3346872133922,59.55163992566372,58.468244024357546,57.36144024114596,56.37785023148951,56.05671605116,55.618644593921395,55.48057433531942,55.10639397979275,54.84374326706756,54.64797309270693,54.48509648014622,54.402725321275526,54.35070229243079,54.26225087901386,54.24198108014694,54.10771886258573,59.55163992566372,58.468244024357546,57.36144024114596,60.42088646453988,55.94626982229109,54.8959298759558,59.15524704507357,#000000,1.3286354444115474,60.27138398307903,0.48818208158539705,49.9924067210196,-6.535634593022408,False,True,False,False,True,3.239299512930323,0.0,0.0,0.0,0.0,0,0.9920405209840816,0.976224932809593,False,False,False,False,0.05382092470358393,0.04752855859317941,False,False,False,False,759978.0,762370.9451254812,False,False,False,False,13305.590022441424,False,False,False,False
2025-07-14 19:00:00+00:00,60.9,60.98,60.74,60.92,23963.0,,,,60.93851396078702,60.427347395383734,60.54030094659705,60.51583062352983,60.354952376251774,60.275802482837,59.99881423917003,59.44232150240774,59.161078485549226,58.17405127347047,56.63777375470532,55.96167912032551,55.82917564633239,55.8262819974663,55.29644517374527,54.910350528514584,54.818318350106416,54.620055114318696,54.44689647022857,54.38523986266503,54.32362993412205,54.22259268226127,,,60.62114673639781,60.33156329360532,60.1676673142298,60.56332827043912,60.53565350618186,60.42984782437092,60.33910039685112,59.559626911341844,58.47897396691826,57.374798531983906,56.393024790571864,56.07211603627251,55.633797905975776,55.495682815089715,55.12138482468778,54.85794302002582,54.66169871590137,54.49857112506282,54.41597006217088,54.363701646205556,54.27469910574568,54.25437324910825,54.119881963939115,59.559626911341844,58.47897396691826,57.374798531983906,60.427347395383734,55.96167912032551,54.910350528514584,59.164979575460464,#000000,1.324967448181756,60.27643799662083,0.4857191052220411,50.088786326148636,-5.791991924164378,False,True,False,False,True,3.239299512930323,0.0,0.0,0.0,0.0,0,0.9833402317880799,0.9841680463576163,False,False,False,False,0.032213459265180336,0.03987100892917987,False,False,False,False,759978.0,762333.845201055,False,False,False,False,13470.821184884193,False,False,False,False
2025-07-15 14:00:00+00:00,60.58,60.58,59.88,59.93,9336.0,,,,60.915654150981695,60.42572601771893,60.5385018602667,60.514342730470794,60.35423483878638,60.27537457462088,59.999155176139816,59.44387920807197,59.163051815114194,58.17724886590156,56.642526085759634,55.96674506125752,55.834209961699386,55.83131520492262,55.301471696768864,54.915246531524865,54.82308010743925,54.62472624840607,54.45147117391728,54.389739036086254,54.32800016758066,54.22682785664827,,,60.59832600902142,60.329169511871406,60.167436991044596,60.56131770124359,60.5339096829973,60.42880418836886,60.33844317252419,59.56095990969161,58.48183080405105,57.37886780733195,56.397925580571496,56.07715750239214,55.638837416537505,55.50072949099509,55.12644630073488,54.86277043894109,54.666386875061704,54.50319030855986,54.420518554572396,54.36817090311109,54.27898703791298,54.25864363318044,54.124084468777994,59.56095990969161,58.48183080405105,57.37886780733195,60.42572601771893,55.96674506125752,54.915246531524865,59.164191968315954,#000000,1.3128628301590963,60.26873819891722,-0.2580149206266816,44.07234078562146,-0.09471590081188452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966374566945181,0.984919502751172,False,False,False,False,-0.04227225696959159,-0.0012006240202058586,False,False,False,False,750642.0,762152.5762832093,False,False,False,False,13406.715430079787,False,False,False,False
2025-07-15 15:00:00+00:00,59.93,59.97,59.665,59.805,8909.0,,,,60.88669412596185,60.422555981650824,60.53548021733478,60.51177250202582,60.352593416268085,60.27408418764555,59.99869547397323,59.44467608425724,59.16431317010104,58.179797235955505,56.64663832779119,55.97120100206021,55.83864972065222,55.83575423374957,55.305944647897796,54.919626856887085,54.82734545627586,54.62892038704081,54.45558672207383,54.39378937805561,54.33193711158471,54.23064717368989,,,60.564997919029594,60.323389098735,60.16538278129369,60.55802051110018,60.5309658211804,60.426766753664914,60.336872895073355,59.56152149384794,58.48402575670581,57.38229409482419,56.402194455134165,56.08158173622013,55.64329757646066,55.50520637940591,55.13096167256709,54.86709237440591,54.670594262620995,54.5073434922672,54.424611903920635,54.372195256157056,54.28285186213487,54.262493445460606,54.12787813029077,59.56152149384794,58.48402575670581,57.38229409482419,60.422555981650824,55.97120100206021,54.919626856887085,59.16180659049948,#000000,1.2972155974659163,60.258577370375654,-0.3496545765111896,39.53797681422406,-4.439575567129886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603069053708445,1.0031713554987216,False,False,False,False,-0.09124613103196882,-0.04622337752608734,False,False,False,False,741733.0,761835.993705175,False,False,False,False,13336.983407908006,False,False,False,False
2025-07-15 16:00:00+00:00,59.805,59.905,59.57,59.69,6045.0,,,,60.866289867585316,60.420102808175585,60.53318581111491,60.50981175571777,60.351296968083886,60.273039342773764,59.998231232782985,59.44508087217871,59.165045763119835,58.181425080628735,56.64934193308987,55.974146610540714,55.841587234684276,55.83869132007928,55.308912999972044,54.92253897874719,54.83018232986838,54.63171211597727,54.458327921995426,54.39648777629443,54.33456059969202,54.23319320884717,,,60.54138356578948,60.31884841811971,60.16364305555378,60.55552642276124,60.52872858610808,60.425186525077486,60.33562713618597,59.56176292716099,58.48540855762876,57.384525982703316,56.40500725644514,56.084504144025225,55.646252086918075,55.50817425891905,55.133960641458735,54.86996636278443,54.67339435904721,54.510109222380926,54.42733862992459,54.37487655805796,54.285427763898,54.265059523050475,54.13040789765556,59.56176292716099,58.48540855762876,57.384525982703316,60.420102808175585,55.974146610540714,54.92253897874719,59.159949514321426,#000000,1.2759304395181743,60.2515738400641,-0.44012888373143966,36.024766825743555,-7.721079706257363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516196447230935,1.0284221525600838,False,False,False,False,-0.07294757888036467,-0.059585478203226,False,False,False,False,735688.0,761430.598453932,False,False,False,False,13223.92940158385,False,False,False,False
2025-07-15 17:00:00+00:00,59.69,59.74,59.615,59.73,5104.0,,,,60.84922164772346,60.417966267252616,60.531195286876766,60.50810803364837,60.3501602882663,60.272117698933684,59.997802789862035,59.44538886518635,59.16563325661207,58.18277310170916,56.6516011992224,55.976612416196424,55.844046997562124,55.841150740565176,55.31140104857764,54.924981386796325,54.83256199558548,54.63405454923071,54.46062847459907,54.39875260027807,54.33676275743717,54.235330639896596,,,60.521835168282884,60.31489875659905,60.162096744755154,60.55336515679307,60.52678712325381,60.42380742337681,60.33453370597395,59.561932310355274,58.48654856737884,57.386385664878865,56.40735942646621,56.08694991744109,55.64872704895174,55.51066105096232,55.136475023550325,54.87237699818335,54.675743684197876,54.51243020225321,54.429627127882,54.377127100248444,54.287590127265915,54.267213693235156,54.132531907055565,59.561932310355274,58.48654856737884,57.386385664878865,60.417966267252616,55.976612416196424,54.924981386796325,59.15836511258427,#000000,1.2495906068337936,60.24584314742401,-0.4128097191215732,34.121416598734086,-9.535969305699915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580213057694341,1.0095981436557329,False,False,False,False,-0.08093857423177256,-0.07026202621749927,False,False,False,False,740792.0,761110.6201833284,False,False,False,False,13098.03902326472,False,False,False,False
2025-07-15 18:00:00+00:00,59.705,59.92,59.69,59.84,10039.0,,,,60.82045136036298,60.414501511365934,60.52787326314919,60.505276027618656,60.34834907400206,60.27069383870503,59.99730079573307,59.44628664266015,59.16704970851992,58.185630272498585,56.6562124160579,55.98161123874254,55.84902849097084,55.84613143431474,55.31642213296022,54.92990039094834,54.83735269239617,54.63876614577755,54.46525255245063,54.403303816215455,54.34118711262189,54.23962342927512,,,60.49119278782473,60.30877077322355,60.159869411792684,60.54974378215425,60.52354946062417,60.421560329053044,60.332800986465514,59.56256768218203,58.48900970288758,57.39022704175434,56.41214693338629,56.091912717139294,55.65373231486174,55.51568565562693,55.14154423295848,54.877230870162485,54.68046999152844,54.51709628262384,54.43422642732266,54.38164926288431,54.291933797267305,54.27154058623383,54.136796143952495,59.56256768218203,58.48900970288758,57.39022704175434,60.414501511365934,55.98161123874254,54.92990039094834,59.15614464995497,#000000,1.227905922681997,60.23686608209327,-0.3232056094545353,34.11257937868743,-9.741012565921714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577568909071712,1.0016897243637135,False,False,False,False,-0.06396876113420799,-0.06711539367585363,False,False,False,False,750831.0,760951.2462269977,False,False,False,False,13050.612061663718,False,False,False,False
2025-07-15 19:00:00+00:00,59.815,59.94,59.695,59.895,15945.0,,,,60.77904134140974,60.409321589424295,60.52285537795387,60.50099766909119,60.345640479301885,60.268582280848854,59.99662603605829,59.44780572248503,59.16937867536395,58.19022171011457,56.6635704477226,55.989579222321645,55.85696800166581,55.85406965472926,55.32442130569807,54.93773549363479,54.84498353064405,54.6462704672173,54.47261712840887,54.41055237380793,54.34823382705148,54.24646067055624,,,60.449365532795326,60.299852536371205,60.15666050486313,60.54427113775812,60.5186590321117,60.41818109069807,60.33021357075463,59.56367558421217,58.49297821206066,57.396370203083826,56.419782725487636,56.09982430854612,55.66170831020048,55.52369153623996,55.149618950206744,54.88496225881835,54.68799785721586,54.52452780037348,54.441551511685304,54.38885156940932,54.29885209437836,54.27843214567852,54.14358765646547,59.56367558421217,58.49297821206066,57.396370203083826,60.409321589424295,55.989579222321645,54.93773549363479,59.15321691970017,#000000,1.2017294219607775,60.22468489773529,-0.27434203715954636,34.7571753273764,-9.741012565921714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9552664974619295,1.0042301184433167,False,False,False,False,-0.05708647712072709,-0.06210093539829036,False,False,False,False,766776.0,761041.5524870442,False,False,False,False,13095.48629326583,False,False,False,False
2025-07-16 14:00:00+00:00,59.36,59.415,58.94,59.05,6852.0,,,,60.74963602397679,60.40437459018873,60.51849731913458,60.49721415807409,60.34285661972931,60.26618050019717,59.995006410254646,59.44729227847425,59.16932787414021,58.191344886791775,56.66601992563438,55.99236569052556,55.859765615369795,55.8568672599799,55.327312632710225,54.94060972237811,54.847791875778476,54.6490500145047,54.47535911737197,54.41325599353216,54.35086682569536,54.24902249612249,,,60.41388398608477,60.29033947865664,60.15222905855112,60.53959503469754,60.51439733868307,60.41496660179698,60.327504657307514,59.56294990755954,58.493785634856,57.39823919917697,56.42237685752272,56.10257252757587,55.66454747866817,55.526560133080494,55.15255799678795,54.8878036890422,54.690782499208666,54.52729050813977,54.44428123916351,54.3915395933748,54.30144064469404,54.28101211220884,54.14613911243423,59.56294990755954,58.493785634856,57.39823919917697,60.40437459018873,55.99236569052556,54.94060972237811,59.1493088869984,"rgba(239, 83, 80, 0.5)",1.177526063674693,60.21458793600876,-0.9890124490106382,31.119309362317008,-13.10750205689596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434945788156801,1.0027105921601336,False,False,False,False,-0.14440026174374085,-0.10325059857101561,False,False,False,False,759924.0,761024.2260918963,False,False,False,False,12998.688056160932,False,False,False,False
2025-07-16 15:00:00+00:00,59.055,59.075,58.55,58.735,19631.0,,,,60.65395001705057,60.38658014838592,60.50305581141845,60.483747105946506,60.33267145548459,60.257253694282255,59.98853383047299,59.44420012296703,59.16771466827584,58.19336566347968,56.67202456922322,55.99943981547455,55.86690477450728,55.86400716959252,55.33481646791417,54.94814058203636,54.85516539826853,54.656377520018545,54.48261116586437,54.420414599206396,54.35784628144807,54.25582508755902,,,60.29706761771021,60.255961278435855,60.135467599757,60.523087976118994,60.49928475502765,60.403363406268745,60.3175638715887,59.55920312529838,58.49483712585691,57.402502186530796,56.428830815369565,56.10951741419565,55.67184219741945,55.53396256728307,55.160220011473164,54.89525746233555,54.698117435223786,54.53459038705698,54.45150490440782,54.39865966235469,54.30830818094477,54.28785921874484,54.15292523179788,59.55920312529838,58.49483712585691,57.402502186530796,60.38658014838592,55.99943981547455,54.94814058203636,59.135045153965095,"rgba(239, 83, 80, 1.0)",1.156134079167118,60.181152654946246,-1.2508520257339515,27.705970753783724,-16.45283491199619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370512953906986,1.011445219019873,False,False,False,False,-0.189975387319446,-0.1466129929452308,False,False,False,False,740293.0,760702.8117338824,False,False,False,False,13101.514597925878,False,False,False,False
2025-07-16 16:00:00+00:00,58.73,58.82,58.545,58.715,13068.0,,,,60.59232944998142,60.37427171574964,60.49237773888733,60.474412685120484,60.32556009610225,60.250997394293954,59.98393183474265,59.441867822826524,59.166387113118574,58.19449284782258,56.67582734256589,56.00397208146608,55.87148660634431,55.86858964957081,55.33965903741263,54.953015911920716,54.8599423697778,54.661131035562384,54.48732081938427,54.42506538736019,54.362382558464034,54.260249103031555,,,60.223922799412705,60.23253559952782,60.12377964475191,60.511689385604306,60.48882999713826,60.3952899704207,60.310618156759894,59.556430032496415,58.49531038231087,57.40513512216321,56.43293830485566,56.11396012765005,55.67653435025365,55.53873076350368,55.16517177887246,54.9000848946973,54.702874490546904,54.53932956755358,54.45619701654077,54.403286044968496,54.31277309380221,54.292311365103544,54.15734086678659,59.556430032496415,58.49531038231087,57.40513512216321,60.37427171574964,56.00397208146608,54.953015911920716,59.125534170084535,"rgba(239, 83, 80, 1.0)",1.1417289205106969,60.15984983660728,-1.2654928947240753,25.36915191873968,-18.74609595470748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460572152433238,1.0182624300643937,False,False,False,False,-0.20888647383786849,-0.17774973339154965,False,False,False,False,727225.0,760183.775893047,False,False,False,False,13100.994991756483,False,False,False,False
2025-07-16 17:00:00+00:00,58.7,58.8,58.52,58.54,29419.0,,,,60.46200032493958,60.34602625498181,60.467832778641,60.452900151895,60.30906521132865,60.236440077898216,59.97310851183833,59.43616071589444,59.162966399500135,58.196641568778645,56.684026814807545,56.013842926466864,55.88148052355444,55.87858530042867,55.35027253838461,54.963730778805264,54.87044811407886,54.67159752689762,54.49770065980414,54.435319144973334,54.37238774798195,54.27001212554862,,,60.074572747232324,60.17989149179363,60.096834321863234,60.48552692446015,60.46478785681708,60.37661967568058,60.294497873913194,59.549726774520295,58.49597606706635,57.41068812510907,56.44183264385258,56.12362320931984,55.68678881362624,55.5491642364484,55.17603803146679,54.910698513256,54.713346297927096,54.549771448785556,54.466539958821244,54.413487270880516,54.32262370239173,54.302134828618556,54.167089887316735,59.549726774520295,58.49597606706635,57.41068812510907,60.34602625498181,56.013842926466864,54.963730778805264,59.104682798886124,"rgba(239, 83, 80, 1.0)",1.1298145546639606,60.115037500015056,-1.3940672772475642,23.26121430375182,-20.850752906165702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458568237421556,1.0111690245718543,False,False,False,False,-0.21217418374381147,-0.19496195856768056,False,False,False,False,697806.0,759216.6785923796,False,False,False,False,13353.987317465684,False,False,False,False
2025-07-16 18:00:00+00:00,58.56,58.73,58.5,58.68,20499.0,,,,60.381655228933624,60.32706160829637,60.45125782117257,60.4383366712811,60.29787057542593,60.226552299873816,59.96575951535187,59.43231091976379,59.16068046511054,58.1981844408509,56.68974823172159,56.02072066248185,55.88844349566875,55.88554947375683,55.35766494913955,54.971193763261596,54.87776620699498,54.678888511940606,54.504931624099136,54.44246266342503,54.379358802982374,54.276815103882065,,,59.98696236575118,60.14556687126816,60.07882829492644,60.46787986100183,60.448545937207456,60.36396202084526,60.28355588465065,59.54519515001493,58.4964974965562,57.414580427297274,56.448034621072566,56.130357116900335,55.693932293041826,55.55643178346898,55.18360570437606,54.91809136159405,54.72064094798595,54.55704542441315,54.47374533902038,54.42059434827876,54.32948747711102,54.30897976209965,54.173883141415324,59.54519515001493,58.4964974965562,57.414580427297274,60.32706160829637,56.02072066248185,54.971193763261596,59.091541919337004,"rgba(239, 83, 80, 1.0)",1.1154737489906623,60.087571023441214,-1.261859389084554,23.662757434277353,-20.850752906165702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454642475987197,1.0070437566702244,False,False,False,False,-0.21876326068796673,-0.20686260962782366,False,False,False,False,718305.0,758582.3890018,False,False,False,False,13464.762707892573,False,False,False,False
2025-07-16 19:00:00+00:00,58.685,58.735,58.45,58.47,43266.0,,,,60.226095271027866,60.286438993020894,60.41564715384029,60.406937734231306,60.273543696421925,60.20498426422998,59.94953549562937,59.4234506801416,59.15514812825645,58.200781201485434,56.70119225156598,56.03465147041532,55.90257391160604,55.89968289910597,55.372757361142924,54.986483328210916,54.89277191146578,54.69386085866491,54.51979867172586,54.457156647777865,54.393705351152725,54.29082579756343,,,59.82341608595421,60.074096207359354,60.040088677649734,60.430038734869385,60.41363048415135,60.33655630390537,60.259761092282034,59.53489548223693,58.496925706736704,57.42214929071676,56.4605064419058,56.14397414230338,55.70846436690286,55.57123899225264,55.1990796648443,54.933244617234685,54.73561636245997,54.5719953699887,54.488562998986254,54.435215733807894,54.34361849116944,54.32307384991002,54.18788187833841,59.53489548223693,58.496925706736704,57.42214929071676,60.286438993020894,56.03465147041532,54.986483328210916,59.064680756077735,"rgba(239, 83, 80, 1.0)",1.1074907397993623,60.03345891186488,-1.4117128529202154,23.102531363000207,-21.49816234961975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431587927908719,1.0054388397141945,False,False,False,False,-0.22206479008730123,-0.21446369985756245,False,False,False,False,675039.0,757287.1426606867,False,False,False,False,13926.797394591911,False,False,False,False
2025-07-17 14:00:00+00:00,57.945,58.55,57.92,58.43,9922.0,,,,60.18926584158482,60.276070210879915,60.40659081554908,60.39892706452092,60.26725869486977,60.19937522238078,59.945206835165024,59.420864548832256,59.15337037484017,58.20094807205477,56.70344262688883,56.03750730525213,55.905487424765404,55.902597382906116,55.37592593877496,54.98972501674909,54.89596033563293,54.69705517075039,54.522980828913354,54.46030534598149,54.39678319247761,54.29383685962208,,58.3,59.78462181448287,60.056038887298854,60.03002457468169,60.420435935428365,60.40474604188662,60.32951816861208,60.25360576406139,59.53196665116912,58.49657580742989,57.4234872656326,56.463004029713424,56.14675115989854,55.71148299240986,55.57432906152545,55.20234334277838,54.93646139218736,54.738808720263336,54.5751922059256,54.49173636571306,54.438350109886464,54.34665276035293,54.32610121826728,54.190895122142166,59.53196665116912,58.49657580742989,57.4234872656326,60.276070210879915,56.03750730525213,54.98972501674909,59.15358414852456,"rgba(239, 83, 80, 1.0)",1.1097708959258397,59.977532114527335,-1.3944608929722278,22.5730401633698,-22.379770523221133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352067868504778,1.0089077412513259,True,False,False,False,-0.27521918191273553,-0.24484144088514898,False,False,False,False,665117.0,755858.1482008311,False,False,False,False,13864.707512505214,False,False,False,False
2025-07-17 15:00:00+00:00,58.36,58.47,58.235,58.34,7855.0,,,,60.161813648901884,60.26813686715218,60.399639183384366,60.39277333418909,60.262432885846955,60.195070458507786,59.94189622510124,59.41891352429818,59.15204762161752,58.20114405078482,56.70527350341728,56.03981128709024,55.907835419747464,55.904946108563145,55.37847094543054,54.992324291656615,54.89851608311206,54.69961388803393,54.52552845563952,54.46282576693007,54.39924653539703,54.29624615765541,,58.321356715606306,59.75623809487869,60.042388323197706,60.02235956134112,60.413066719125965,60.39792555252529,60.32411253550418,60.2488799831337,59.5297483853497,58.496367574304635,57.424601868128015,56.46502840070276,56.14899382233742,55.713912309486645,55.57681372535048,55.20496248615935,54.93904020859476,54.741366223954266,54.57775196557852,54.494276733359705,54.44085892672864,54.34908094507615,54.328523753981514,54.19330552477047,59.5297483853497,58.496367574304635,57.424601868128015,60.26813686715218,56.03981128709024,54.992324291656615,59.14920080505708,"rgba(239, 83, 80, 1.0)",1.113779386828972,59.96876483789729,-1.4623765326942555,21.85332433144002,-23.454757207835726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449179629235036,1.009269124227573,False,False,False,False,-0.25759479768080307,-0.251218119282976,False,False,False,False,657262.0,754329.525748105,False,False,False,False,13771.533752621412,False,False,False,False
2025-07-17 16:00:00+00:00,58.36,58.43,58.195,58.275,7430.0,,,,60.13591751328667,60.26050520493566,60.39295283276165,60.386849640156015,60.25777576378759,60.19091090439935,59.938682749381776,59.41699156004599,59.1507254281624,58.20126823157634,56.706950738123,56.04194084639951,55.910008321571574,55.90711974204708,55.38083513249817,54.9947438750679,54.90089624926511,54.701998849163616,54.52790469188831,54.46517719459781,54.40154528937801,54.298495313523176,,58.31506162309411,59.729516678068286,60.029312957991536,60.01496581164978,60.405982248911435,60.39136443827845,60.31890203501556,60.24431828558731,59.52757224905568,58.4961070112074,57.425598658871,56.466890204833675,56.15106441671758,55.716163987530535,55.57911894701422,55.20739787668096,54.94144138053472,54.74374964743054,54.58013903732158,54.49664647847612,54.44319972418289,54.35134731534187,54.33078501296893,54.19555644809,59.52757224905568,58.4961070112074,57.425598658871,60.26050520493566,56.04194084639951,54.9947438750679,59.14392512129191,"rgba(255, 0, 0, 1.0)",1.1113056277193942,59.95909730592812,-1.5154222780138353,21.10206753412166,-24.5459384095695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387755102040821,1.014852014104071,False,False,False,False,-0.2635765143642244,-0.25739731682360023,False,False,False,False,649832.0,752709.4090698397,False,False,False,False,13673.215399867591,False,False,False,False
2025-07-17 17:00:00+00:00,58.275,58.485,58.27,58.45,9033.0,,,,60.107079099290175,60.25178340396806,60.385273151532125,60.38004159821793,60.25243604593762,60.18614904162643,59.93503421215468,59.41487568009437,59.14931493280344,58.20157381260502,56.70911491515296,56.044640776915074,55.91275685741309,55.90986907276375,55.383804160363155,54.997771047118455,54.90387186178997,54.70497591572579,54.53086732120757,54.46810774342036,54.40440913311645,54.3012957036043,,58.33790926791277,59.70054075088699,60.01459770034413,60.0065897791958,60.397845763151125,60.38382793816021,60.3129205864576,60.239089585671685,59.5251552210635,58.49595490607954,57.42694799721426,56.469273859031546,56.15369521386046,55.719003686857675,55.58202078464422,55.21045070292445,54.94444420858918,54.746725706033324,54.58311619539491,54.49960042253214,54.44611663573288,54.35417000042255,54.333600992467375,54.19835738192677,59.5251552210635,58.49595490607954,57.42694799721426,60.25178340396806,56.044640776915074,54.997771047118455,59.1392666095731,"rgba(239, 83, 80, 1.0)",1.1079757046816332,59.94983710185507,-1.3536732759731667,23.49028531121048,-24.5459384095695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408930292322525,1.013277652853625,False,False,False,False,-0.2538653887500276,-0.2556313527868139,False,False,False,False,658865.0,751254.4569912376,False,False,False,False,13601.274075838635,False,False,False,False
