date,Close,High,Low,Open,Volume,aVWAP_OB_bull_844,aVWAP_OB_bear_597,aVWAP_OB_bear_382,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 00:00:00+00:00,1.12,1.13,1.1,1.12,187415,,1.2445946981482792,1.342742225911256,1.13731014659518,"rgba(239, 83, 80, 0.5)",0.1508462053140758,1.271469283206291,-1.0041305506553369,42.637755184712915,-6.717733649610523,False,False,False,True,True,0.0,1.2899520000000002,0.0,0.0,0.0,0.0,1,0.870031065745261,1.1078742154314334,False,False,False,False,-0.27627018718592494,-0.2843011997350422,False,False,False,False,-3548319,-3515202.6685639303,False,False,False,False,232526.18154188714,False,False,False,False
2024-07-31 00:00:00+00:00,1.13,1.15,1.12,1.15,105483,,1.243674795847597,1.3422427196444906,1.1373936180396964,"rgba(239, 83, 80, 0.5)",0.14986242099080033,1.2708966557795836,-0.9401733593255707,44.016088994812804,-10.466508469303172,True,False,False,True,True,0.0,1.289452,0.0,0.0,0.0,0.0,1,0.8670816313298321,1.1264345458082086,False,False,False,False,-0.25033056511400453,-0.26731588242452337,False,False,False,False,-3442836,-3512364.759992796,False,False,False,False,227544.09599122492,False,False,False,False
2024-08-01 00:00:00+00:00,1.1,1.14,1.09,1.14,549256,,1.2381574097039694,1.3393935431845736,1.1350151931640415,"rgba(239, 83, 80, 0.5)",0.15103054759321027,1.2669046069390968,-1.1051049578966108,43.00654303806211,-10.466508469303172,True,False,False,True,True,0.0,1.288802,0.0,0.0,0.0,0.0,1,0.8346888844805922,1.1620048932090192,False,False,False,False,-0.26465964255577173,-0.26598776249014755,False,False,False,False,-3992092,-3531177.592934255,False,False,False,False,240160.2490896083,False,False,False,False
2024-08-02 00:00:00+00:00,1.05,1.1,1.04,1.1,273201,,1.2346404552511885,1.3377191924408784,1.131515983712457,"rgba(239, 83, 80, 0.5)",0.1531451151891726,1.2640105786434495,-1.3974365318743123,39.80803621274781,-10.466508469303172,False,False,False,True,False,0.0,1.2877519999999998,0.0,0.0,0.0,0.0,1,0.8450969827586209,1.1532192887931034,False,False,False,False,-0.33359797408893116,-0.2997928682895393,False,False,False,False,-4265293,-3559966.432427029,False,False,False,False,241455.96481158445,True,False,False,False
2024-08-05 00:00:00+00:00,1.05,1.06,1.0,1.04,206620,,1.231673537631267,1.3363445574280757,1.1038616436622948,"rgba(239, 83, 80, 1.0)",0.15518144915601476,1.2476952468615858,-1.2739618552139498,37.675698329204934,-7.7599854112738385,False,True,False,True,False,0.0,1.286702,0.0,0.0,0.0,0.0,1,0.8445735910258143,1.1385322340856872,True,False,False,False,-0.34282825441539394,-0.3213105613524666,False,False,False,False,-4265293,-3587626.2978220475,False,False,False,False,240089.8485444635,True,False,False,False
2024-08-06 00:00:00+00:00,1.07,1.07,1.05,1.05,131270,,1.230085856310914,1.3355548600073217,1.1048024227012037,"rgba(239, 83, 80, 0.5)",0.15661324141778693,1.2469706847198936,-1.1299854540894174,38.07688640900366,-7.7599854112738385,False,False,False,True,False,0.0,1.2855519999999998,0.0,0.0,0.0,0.0,0,0.8762716524608193,1.1202914489964255,False,False,False,False,-0.2868476125958234,-0.304079086974145,False,False,False,False,-4134023,-3609053.6194760846,False,False,False,False,235822.40350350415,False,False,False,False
2024-08-07 00:00:00+00:00,1.05,1.07,1.03,1.07,432028,,1.2246642749437588,1.3328620770327848,1.1009559675053302,"rgba(239, 83, 80, 1.0)",0.1578525460874956,1.2427425855877992,-1.2210293109935928,37.27066177164537,-8.25726418689014,False,True,False,True,False,0.0,1.284252,0.0,0.0,0.0,0.0,1,0.8625240582897992,1.1168545504536707,False,False,False,False,-0.3048166477949743,-0.30444786738455965,False,False,False,False,-4566051,-3646582.928516238,False,False,False,False,243516.7406210138,True,False,False,False
2024-08-08 00:00:00+00:00,1.06,1.07,1.05,1.07,40019,,1.224206353828125,1.3326239382543463,1.1007716040609277,"rgba(239, 83, 80, 1.0)",0.15842360593963742,1.2424142521536092,-1.1514335320906197,37.66785772798188,-8.25726418689014,False,True,False,True,False,0.0,1.2831270000000001,0.0,0.0,0.0,0.0,1,0.8715099319349909,1.1180719544381164,False,False,False,False,-0.280565721231541,-0.2925067943080503,False,False,False,False,-4526032,-3681071.1273979545,False,False,False,False,235536.43706724857,False,False,False,False
2024-08-09 00:00:00+00:00,1.05,1.07,1.05,1.06,166597,,1.2222889613218302,1.3316249630390076,1.0997584289831401,"rgba(239, 83, 80, 1.0)",0.1595737204311877,1.2409790274957497,-1.1968075130397475,37.346164496947644,-8.515146767458646,False,True,False,True,False,0.0,1.282277,0.0,0.0,0.0,0.0,1,0.8865087246417931,1.1134912753582067,False,False,False,False,-0.26794582400756334,-0.28022630915780683,True,False,False,False,-4692629,-3720740.063578427,False,False,False,False,232832.92973127804,False,False,False,False
2024-08-12 00:00:00+00:00,1.09,1.09,1.06,1.06,70478,,1.2216033888555269,1.3312402043787317,1.099869252104623,"rgba(239, 83, 80, 0.5)",0.1597705426738762,1.2405667980366988,-0.9423939827508492,40.66694693606753,-8.515146767458646,True,False,False,True,True,0.0,1.281502,0.0,0.0,0.0,0.0,1,0.9064647264093249,1.0827067669172934,False,False,False,False,-0.22974831317079586,-0.25498731116430134,False,False,False,False,-4622151,-3756089.512065547,False,False,False,False,226466.06974181617,False,False,False,False
2024-08-13 00:00:00+00:00,1.12,1.13,1.1,1.13,53620,,1.2212201285742736,1.3309908717363206,1.1005507932542642,"rgba(239, 83, 80, 0.5)",0.15905604768855816,1.2404693416859491,-0.757401830591413,45.013838289965605,-9.419746236071063,True,False,False,True,True,0.0,1.2809020000000002,0.0,0.0,0.0,0.0,1,0.9163545114012436,1.0690984471033205,False,False,False,False,-0.1266732919005512,-0.19083030153242628,False,False,False,False,-4568531,-3787949.9625727804,False,False,False,False,219687.79249703907,False,False,False,False
2024-08-14 00:00:00+00:00,1.13,1.13,1.11,1.12,129205,,1.2203661685291793,1.3304110575030301,1.1022189392156454,#000000,0.15554723276747867,1.2402744268264745,-0.7089449607330489,48.569602270008474,-6.222088530224397,True,False,False,False,True,0.0,1.280302,0.0,0.0,0.0,0.0,1,0.9253647796395118,1.0709034593424638,False,False,False,False,-0.09266441420531009,-0.1417473578688682,False,False,False,False,-4439326,-3813494.12090326,False,False,False,False,216139.44769323364,False,False,False,False
2024-08-15 00:00:00+00:00,1.19,1.19,1.13,1.13,503690,,1.218709590385758,1.328683797312606,1.1121939969391028,"rgba(38, 166, 154, 1.0)",0.151534401886019,1.241197910221342,-0.3378632811039965,54.18401107162708,-1.1911295191482338,True,False,True,False,True,0.0,1.280102,0.0,0.0,0.0,0.0,0,0.9770088515921371,1.0268230064758403,False,False,False,False,0.013200629432290297,-0.06427336421828894,False,False,False,False,-3935636,-3818283.9985148967,False,False,False,False,227415.93994055782,False,False,False,False
2024-08-16 00:00:00+00:00,1.19,1.19,1.16,1.18,524373,,1.2174280074589032,1.3270355483904643,1.1200774198769392,"rgba(38, 166, 154, 1.0)",0.1492510346743027,1.241760022234358,-0.34679841481373624,57.926950272706165,1.984034077041322,True,False,True,False,True,0.0,1.279902,0.0,0.0,0.0,0.0,0,0.9882798765480331,1.0156268312692893,False,False,False,False,0.05284899467265053,-0.0057121847728192066,False,False,False,False,-3935636,-3822886.0377888223,False,False,False,False,239061.31484484966,False,False,False,False
2024-08-19 00:00:00+00:00,1.19,1.1991,1.1601,1.19,159200,,1.2170860615100203,1.3265526326916894,1.1318262812578266,"rgba(38, 166, 154, 1.0)",0.14682902111449217,1.2359093988450671,-0.3126725118549188,60.42224307342555,4.0421782019626065,True,False,True,False,True,0.0,1.279777,0.0,0.0,0.0,0.0,0,0.9684027365840155,1.0280381223553607,False,False,False,False,0.06503537838239325,0.02966159680478702,False,False,False,False,-3935636,-3827307.6049343585,False,False,False,False,235929.4985764242,False,False,False,False
2024-08-20 00:00:00+00:00,1.16,1.1902,1.14,1.19,236238,,1.2163048129353424,1.3257445661162528,1.1311891129537928,"rgba(38, 166, 154, 1.0)",0.1446590810482642,1.2350985481929033,-0.5191416096985121,59.30570808429495,4.0421782019626065,True,False,True,False,True,0.0,1.279652,0.0,0.0,0.0,0.0,0,0.9878488395641782,1.0201709263234637,False,False,False,False,0.026670179021477898,0.02816588791313246,False,False,False,False,-4171874,-3840820.0125839915,False,False,False,False,235941.5966714664,False,False,False,False
2024-08-21 00:00:00+00:00,1.16,1.17,1.13,1.17,145288,,1.2157462371936336,1.3252209925134077,1.1309508378939226,"rgba(38, 166, 154, 1.0)",0.1421047741873769,1.2345930139762875,-0.5249156082393863,58.561351424874545,4.0421782019626065,True,False,True,False,True,0.0,1.279402,0.0,0.0,0.0,0.0,0,0.9711803697146856,1.0288196302853143,False,False,False,False,-0.013200893478192604,0.007482497217469928,False,False,False,False,-4171874,-3853802.5218944233,False,False,False,False,232386.55366474224,False,False,False,False
2024-08-22 00:00:00+00:00,1.11,1.14,1.11,1.13,73212,,1.215320172528335,1.3249074312397184,1.1298180769421236,"rgba(38, 166, 154, 0.75)",0.1395758607385225,1.2340030837612983,-0.8884278635659077,54.17399199687942,4.0421782019626065,True,False,True,False,False,0.0,1.278602,0.0,0.0,0.0,0.0,0,0.9343966542293656,1.0369018819959817,False,False,False,False,-0.07936632469614052,-0.0359419137393353,False,False,False,False,-4245086,-3869146.9720162107,False,False,False,False,226144.4143053406,False,False,False,False
2024-08-23 00:00:00+00:00,1.13,1.13,1.1,1.11,84329,,1.2148340867122274,1.3245474421252623,1.1288026721539561,"rgba(38, 166, 154, 0.75)",0.13686482184790208,1.2333982629809621,-0.7554772773961503,52.7517890707967,9.655001975422394,True,False,True,False,False,0.0,1.277902,0.0,0.0,0.0,0.0,0,0.9297201207160279,1.0454752160072762,False,False,False,False,-0.10599526607848388,-0.07096858990890959,False,False,False,False,-4160757,-3880582.659388124,False,False,False,False,220583.02550905274,False,False,False,False
2024-08-26 00:00:00+00:00,1.11,1.14,1.11,1.12,73332,,1.21441540156668,1.32423542436785,1.1280963966301907,#000000,0.13510180745784597,1.232918513391289,-0.9098213836231727,50.418561790698064,7.372839262061838,True,False,False,False,False,0.0,1.277252,0.0,0.0,0.0,0.0,0,0.9338542312621438,1.033072884368928,False,False,False,False,-0.07936632469614052,-0.07516745730252505,False,False,False,False,-4234089,-3894445.6531376094,False,False,False,False,214808.47548908988,False,False,False,False
2024-08-27 00:00:00+00:00,1.14,1.14,1.1,1.1,49016,,1.2141572180109304,1.3240341885496427,1.1271487759107468,#000000,0.13241545730514936,1.2239925396087101,-0.6343106863660994,51.0471923973557,7.372839262061838,True,False,False,False,False,0.0,1.276752,0.0,0.0,0.0,0.0,0,0.934126559347853,1.0288196302853145,False,False,False,False,-0.09266441420531009,-0.08391593575391756,False,False,False,False,-4185073,-3905842.803994958,False,False,False,False,208306.8097836354,False,False,False,False
2024-08-28 00:00:00+00:00,1.13,1.14,1.11,1.14,69574,,1.2137933465585717,1.3237492544829537,1.1268192259062875,#000000,0.129609785805606,1.2236548678874972,-0.722591024322536,50.72687416581796,7.339125472876674,True,False,False,False,False,0.0,1.276302,0.0,0.0,0.0,0.0,0,0.9423607394293713,1.024702540244555,False,False,False,False,-0.07936632469614052,-0.08164113022502904,False,False,False,False,-4254647,-3919521.3999167243,False,False,False,False,202866.3074391791,False,False,False,False
2024-08-29 00:00:00+00:00,1.14,1.14,1.12,1.14,103411,,1.2132990241602044,1.323341535621921,1.1272671819875903,#000000,0.12703093614839348,1.2234161902245584,-0.6566604384235535,51.25490376169149,7.339125472876674,True,False,False,False,False,0.0,1.275952,0.0,0.0,0.0,0.0,0,0.9418821868902818,1.033210178919839,False,False,False,False,-0.06609618931043845,-0.07386865976773374,False,False,False,False,-4151236,-3928608.246978814,False,False,False,False,198966.09930430935,False,False,False,False
2024-08-30 00:00:00+00:00,1.15,1.15,1.13,1.1399,71301,,1.2130038975291637,1.3230761740515997,1.1280576925978834,#000000,0.12210918611362459,1.2234005220904804,-0.6011056532813195,52.349872088747205,7.339125472876674,True,False,False,False,False,0.0,1.275652,0.0,0.0,0.0,0.0,0,0.936411039043622,1.0551104328288612,False,False,False,False,-0.039620835552516456,-0.0567447476601251,False,False,False,False,-4079935,-3934542.629450233,False,False,False,False,193959.6248217874,False,False,False,False
2024-09-03 00:00:00+00:00,1.13,1.15,1.11,1.15,100606,,1.2125127942551037,1.3226753993836058,1.1277048300920243,#000000,0.1169117677628728,1.2229631652014903,-0.7951566123783506,51.384844891905246,7.106369317552861,True,False,False,False,False,0.0,1.2751519999999998,0.0,0.0,0.0,0.0,0,0.9341787704594321,1.0745973934793107,False,False,False,False,-1.6499991791993117e-07,-0.02837245633002151,False,False,False,False,-4180541,-3944189.6243737536,False,False,False,False,190298.69835818792,False,False,False,False
2024-09-04 00:00:00+00:00,1.15,1.17,1.12,1.12,95603,,1.212144650632553,1.3223289038614234,1.1285516485350524,#000000,0.11221366845169015,1.2229048678246204,-0.6496968580615224,52.308708865276394,7.106369317552861,True,False,False,False,False,0.0,1.274802,0.0,0.0,0.0,0.0,0,0.947110934814227,1.0308519546917005,False,False,False,False,0.12335045133099774,0.047488997500488114,False,False,False,False,-4084938,-3949709.1685159593,False,False,False,False,186585.1415598276,False,False,False,False
2024-09-05 00:00:00+00:00,1.16,1.17,1.13,1.17,64660,,1.2119231000019692,1.3221041924893497,1.129275665363159,"rgba(38, 166, 154, 0.75)",0.10415141956880206,1.222920234131049,-0.6041226743864417,53.66835764493549,7.106369317552861,True,False,True,False,False,0.0,1.274552,0.0,0.0,0.0,0.0,1,0.9862944858147927,1.022842523642012,False,False,False,False,0.143387141925259,0.09543806971287355,False,False,False,False,-4020278,-3952476.5736721964,False,False,False,False,181803.7634594422,False,False,False,False
2024-09-06 00:00:00+00:00,1.12,1.15,1.115,1.15,154807,,1.2111759278624623,1.3214892808561582,1.1286162283599865,#000000,0.09427764822561807,1.2222199635870197,-1.0842438850658913,51.25961007074213,6.354359152449909,True,False,False,False,False,0.0,1.273852,0.0,0.0,0.0,0.0,1,0.9699702449073012,1.0,False,False,False,False,0.07365188481435048,0.08454497726361201,False,False,False,False,-4175085,-3961206.31588113,False,False,False,False,180745.06685318958,False,False,False,False
2024-09-09 00:00:00+00:00,1.15,1.15,1.1,1.12,98554,,1.210735470201352,1.3211099227642116,1.1312049925674579,#000000,0.08662077024499529,1.213676424256427,-0.7351172712540757,51.92155814444361,6.354359152449909,True,False,False,False,False,0.0,1.2734475,0.0,0.0,0.0,0.0,1,0.956808365537622,1.0,False,False,False,False,0.04402163016945283,0.06428330371653243,False,False,False,False,-4076531,-3965728.8525132425,False,False,False,False,177521.88776090764,False,False,False,False
2024-09-10 00:00:00+00:00,1.11,1.14,1.11,1.14,74445,,1.2103493051550553,1.3208041032014544,1.1295717176237206,#000000,0.0816933907368797,1.2130088038816487,-1.2609196772529878,49.57548972272366,4.456304560460339,True,False,False,False,False,0.0,1.2728225,0.0,0.0,0.0,0.0,1,0.9594503266501464,0.9909889614778105,False,False,False,False,0.04402163016945283,0.05415246694299263,False,False,False,False,-4150976,-3972993.4465323314,False,False,False,False,173479.656868323,False,False,False,False
2024-09-11 00:00:00+00:00,1.145,1.15,1.12,1.13,26836,,1.210238988480062,1.3207041332880571,1.1299048039625768,#000000,0.07684632611801454,1.2130193538179612,-0.8851347520960525,50.4239029007789,4.456304560460339,True,False,False,False,False,0.0,1.2724974999999998,0.0,0.0,0.0,0.0,1,0.9596322045301637,0.9865440681767211,False,False,False,False,0.08355482453455411,0.06885364573877337,False,False,False,False,-4124140,-3978920.762354593,False,False,False,False,167728.925226428,False,False,False,False
2024-09-12 00:00:00+00:00,1.12,1.1591,1.1,1.15,123418,,1.2096522522546524,1.3202157054771426,1.130974424526445,#000000,0.07164763124529282,1.2039179538805822,-1.17125929248492,49.36467802794098,4.028500807110802,False,False,False,False,False,0.0,1.2718095,0.0,0.0,0.0,0.0,1,0.9557247852652087,0.9782608695652173,False,False,False,False,0.06198478465670329,0.06541921519773833,False,False,False,False,-4247558,-3989455.555987746,False,False,False,False,165991.24188421512,False,False,False,False
2024-09-13 00:00:00+00:00,1.14,1.15,1.13,1.15,111040,,1.209216604503583,1.3198091156565501,1.1330723281974144,#000000,0.06568433383775846,1.2041910101440516,-0.9772651467030893,49.99569853437259,4.028500807110802,True,False,False,False,False,0.0,1.2709595,0.0,0.0,0.0,0.0,1,0.9594338772198684,1.0000000000000002,False,False,False,False,0.10341183492525044,0.08441552506149438,False,False,False,False,-4136518,-3995222.7106548934,False,False,False,False,163836.29122208903,False,False,False,False
2024-09-16 00:00:00+00:00,1.18,1.19,1.12,1.14,273028,,1.2085216534092078,1.31894586648097,1.140990824873709,"rgba(38, 166, 154, 1.0)",0.061897206270901485,1.2058448165646047,-0.41754415298634756,52.74490864694957,4.028500807110802,True,False,True,False,True,0.0,1.2706845,0.0,0.0,0.0,0.0,1,0.9378689033861448,0.9846003639107089,False,False,False,False,0.18780186263923115,0.13610869385036278,False,False,False,False,-3863490,-3990056.7220017607,False,False,False,False,168118.31901730123,False,False,False,False
2024-09-17 00:00:00+00:00,1.19,1.1999,1.1706,1.19,141804,,1.2083523740247626,1.3185684057738987,1.1458226717936,"rgba(38, 166, 154, 1.0)",0.05943553703855498,1.2070304523145923,-0.28653652617868863,55.105488068637094,0.5355702734647068,True,False,True,False,True,0.0,1.2704894999999998,0.0,0.0,0.0,0.0,1,0.9866521383819121,0.9728048669753927,False,False,False,False,0.32099447033915146,0.22855158209475712,False,False,False,False,-3721686,-3979532.379962476,False,False,False,False,167086.3849381914,False,False,False,False
2024-09-18 00:00:00+00:00,1.2,1.2299,1.17,1.18,575823,,1.2080947612289128,1.3172081841135435,1.1604937255652745,"rgba(38, 166, 154, 1.0)",0.05612889927062267,1.2108942746168054,-0.1940938582151643,57.21538097723232,2.5492657522077664,True,False,True,False,True,0.0,1.2702895,0.0,0.0,0.0,0.0,1,0.9775028121484814,0.9505511811023623,False,False,False,False,0.34282781860658434,0.28568970035067076,False,False,False,False,-3145863,-3946839.4631012026,False,False,False,False,183115.27180336035,False,False,False,False
2024-09-19 00:00:00+00:00,1.26,1.26,1.21,1.24,378594,,1.208792425048311,1.3166552957770514,1.1726223716028776,"rgba(38, 166, 154, 1.0)",0.05525664282758181,1.2146951694359265,0.8198983551251733,61.30896540281023,6.364528683396415,True,False,True,False,True,3.322675564227886,1.2699395,0.0,0.0,0.0,0.0,0,0.9910414333706606,0.9372900335946247,False,False,False,False,0.3428278931192161,0.3142587967349434,False,False,False,False,-2767269,-3900581.797881548,False,False,False,False,190781.10428165997,False,False,False,False
2024-09-20 00:00:00+00:00,1.25,1.27,1.23,1.27,209787,,1.2092395935970086,1.316380010506846,1.1782427591451028,"rgba(38, 166, 154, 1.0)",0.05619694454839115,1.2165565717592268,0.5951111490051753,63.18306347285839,8.02651856315397,True,False,True,False,True,2.7226260439315766,1.2697895,0.0,0.0,0.0,0.0,0,0.9955406911928654,0.9286510590858417,False,False,False,False,0.34282791775303245,0.3285433572439879,False,False,False,False,-2977056,-3864365.099925409,False,False,False,False,191526.43352551642,False,False,False,False
2024-09-23 00:00:00+00:00,1.28,1.28,1.25,1.26,339921,,1.210289485127255,1.3160717044781176,1.187835442331477,"rgba(38, 166, 154, 1.0)",0.05767166462743447,1.219925029495392,1.04167221273565,65.62921214806973,10.264761519665441,True,False,True,False,True,4.378889052204251,1.2699894999999999,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9328107502799553,False,False,False,False,0.3428279392421079,0.3356856482430479,False,False,False,False,-2637135,-3816238.4293400995,False,True,False,False,197345.82828922165,False,True,False,False
2024-09-24 00:00:00+00:00,1.28,1.31,1.28,1.28,129704,,1.2108115935980694,1.316005742176499,1.2179812016010163,"rgba(38, 166, 154, 1.0)",0.058426570532100555,1.2211351542593751,1.0075012995719737,67.25997793154394,11.764263700653132,True,False,True,False,True,4.378889052204251,1.2701395,0.0,0.0,0.0,0.0,0,1.0180790960451978,0.9186440677966102,False,False,False,False,0.3428279749220858,0.3392568115825668,False,False,False,False,-2637135,-3769999.0791698997,False,True,False,False,194693.20757199728,False,True,False,False
2024-09-25 00:00:00+00:00,1.26,1.29,1.24,1.27,222048,,1.211394011739207,1.3157785852164992,1.2181365904371453,"rgba(38, 166, 154, 1.0)",0.05956925865389762,1.2218922261469185,0.6397221438408502,66.45419887987691,11.764263700653132,True,False,True,False,True,3.1359934112573242,1.2701894999999999,0.0,0.0,0.0,0.0,0,1.0,0.9404352806414662,False,False,False,False,0.2610558057812889,0.3001563086819279,False,False,False,False,-2859183,-3734280.8015553937,False,False,False,False,195765.9445299582,False,False,False,False
2024-09-26 00:00:00+00:00,1.26,1.285,1.22,1.26,302027,,1.2120419582704711,1.315424137461053,1.2199126406433456,"rgba(38, 166, 154, 1.0)",0.06000209305657221,1.2231491494847586,0.6141594174139399,65.91701284543223,11.764263700653132,True,False,True,False,True,3.1359934112573242,1.2700895,0.0,0.0,0.0,0.0,0,0.9953650057937429,0.9420625724217846,False,False,False,False,0.228022174154209,0.26408924141806844,False,False,False,False,-2859183,-3699963.240710084,False,False,False,False,199933.04474446966,False,False,False,False
2024-09-27 00:00:00+00:00,1.27,1.279,1.2304,1.25,153754,,1.2124005063430336,1.315259488816264,1.2214246388125054,"rgba(38, 166, 154, 1.0)",0.060649567929940536,1.2239539647699982,0.7592145632956858,66.10330570939045,11.764263700653132,True,False,True,False,True,3.717069556239661,1.2701645,0.0,0.0,0.0,0.0,0,1.0360575773516332,0.9191812921428912,False,False,False,False,0.23379881184019655,0.2489440266291325,False,False,False,False,-2705429,-3660961.8979371395,False,False,False,False,198122.10181331402,False,False,False,False
2024-09-30 00:00:00+00:00,1.2,1.27,1.18,1.27,154035,,1.212432353949658,1.3149679830202974,1.2200432025725583,"rgba(38, 166, 154, 0.75)",0.06009972793029664,1.2237346949183094,-0.39492183634902417,60.38949934284392,15.768437295100483,True,False,True,False,False,0.0,1.2698645,0.0,0.0,0.0,0.0,0,1.0046924123691992,0.9014593402468208,False,False,False,False,0.15693601453311393,0.2029400205811232,False,False,False,False,-2859464,-3629530.6078219577,False,False,False,False,196393.19585985073,False,False,False,False
2024-10-01 00:00:00+00:00,1.23,1.25,1.2,1.2,70733,,1.2124809826402176,1.31484825866792,1.2198447797400271,"rgba(38, 166, 154, 0.75)",0.06009972793029664,1.2237715461974568,0.103635307796517,58.45989428501447,13.98106499121809,True,False,True,False,False,1.1816282109171041,1.2695144999999999,0.0,0.0,0.0,0.0,0,1.0141436047333932,0.9151383715996417,False,False,False,False,0.15693601453311393,0.17993801755711858,False,False,False,False,-2788731,-3596558.074181881,False,False,False,False,191465.34504181737,False,False,False,False
2024-10-02 00:00:00+00:00,1.23,1.25,1.21,1.24,86380,,1.21255376880186,1.3147079996265978,1.2197738311404758,"rgba(38, 166, 154, 0.75)",0.06024932282523416,1.2238696762322883,0.10174925592929923,57.17349091312818,12.747268793168786,True,False,True,False,False,1.1816282109171041,1.2689644999999998,0.0,0.0,0.0,0.0,0,1.0190376469468374,0.9143305887392318,False,False,False,False,0.16972416564663442,0.1748310916018765,False,False,False,False,-2788731,-3564878.581076709,False,False,False,False,187344.35111860887,False,False,False,False
2024-10-03 00:00:00+00:00,1.21,1.23,1.2,1.22,39188,,1.2125552354070992,1.3146320314511517,1.2195093726645414,"rgba(38, 166, 154, 0.5)",0.059971996468007806,1.223827393843906,-0.2305641742522649,54.8265748680603,10.477634681464451,False,False,True,False,False,0.0,1.2683645,0.0,0.0,0.0,0.0,0,1.0167777191889171,0.9137145870284262,False,False,False,False,0.1315074408671791,0.1531692662345278,False,False,False,False,-2827919,-3535978.2053482104,False,False,False,False,181534.29813356537,False,False,False,False
2024-10-04 00:00:00+00:00,1.22,1.23,1.21,1.21,81268,,1.2125841680105913,1.3144851954675572,1.219211132629845,#000000,0.059821105679208786,1.2238242803509576,-0.06392861361448829,53.97785606440479,9.596336570354808,False,False,False,False,False,0.5729317890845209,1.2676144999999999,0.0,0.0,0.0,0.0,0,1.0389086133942904,0.8978648898399884,False,False,False,False,0.14419857661586677,0.1486839214251973,False,False,False,False,-2746651,-3505024.19729534,False,False,False,False,177602.286442053,False,False,False,False
2024-10-07 00:00:00+00:00,1.24,1.24,1.2,1.24,73768,,1.2126336714483945,1.314361681044435,1.2191528063104138,"rgba(38, 166, 154, 0.5)",0.05827847716695486,1.2238939572396141,0.276363480024463,54.788734941178774,9.596336570354808,False,False,True,False,False,1.7777307782174248,1.2669645,0.0,0.0,0.0,0.0,0,1.009774693318997,0.9169151067885243,False,False,False,False,0.14419857661586677,0.14644124902053202,False,False,False,False,-2672883,-3472391.2091661105,False,False,False,False,173530.3536404039,False,False,False,False
2024-10-08 00:00:00+00:00,1.21,1.24,1.19,1.24,81416,,1.2126363754312917,1.3142050986640497,1.2187469658503518,#000000,0.05759728784904672,1.2238380666909654,-0.2402555260454762,52.979626026155316,8.407596401618797,False,False,False,False,False,0.0,1.2662145,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.912879337882968,False,False,False,False,0.1315074408671791,0.13897434494385558,False,False,False,False,-2754299,-3444230.730375283,False,False,False,False,169918.02604666256,False,False,False,False
2024-10-09 00:00:00+00:00,1.22,1.2292,1.19,1.2,93076,,1.2126382681741144,1.314026213229012,1.2183301666569832,#000000,0.05743670860602888,1.2237833637391449,-0.06587013481388404,52.51307039734974,7.774011545194369,False,False,False,False,False,0.5337971928639362,1.2652145,0.0,0.0,0.0,0.0,1,1.0,0.9184696188502867,False,False,False,False,0.1178480419644641,0.12841119345415986,False,False,False,False,-2661223,-3413524.54487037,False,False,False,False,166904.61326051893,False,False,False,False
2024-10-10 00:00:00+00:00,1.21,1.23,1.2,1.21,42927,,1.2126396754112463,1.313944141000111,1.2181588165229162,#000000,0.057766092488931775,1.2237632880510374,-0.23825894150057908,51.41153833328963,6.502144046519376,False,True,False,False,False,0.0,1.2643145,0.0,0.0,0.0,0.0,1,0.9951814195537996,0.9277212933069918,False,False,False,False,0.1315074408671791,0.1299593171606695,False,False,False,False,-2704150,-3385705.935267611,False,False,False,False,162042.74607383192,False,False,False,False
2024-10-11 00:00:00+00:00,1.21,1.23,1.21,1.21,38826,,1.2126470361264645,1.3138724801729396,1.218052498622469,#000000,0.058078905630854126,1.223762380636067,-0.23696005437051046,50.67718362391622,5.569291352410374,False,True,False,False,False,0.0,1.2633145000000001,0.0,0.0,0.0,0.0,1,1.0146677748985482,0.9217718672077446,False,False,False,False,0.14419857661586677,0.13707894688826813,False,False,False,False,-2704150,-3358978.2515316266,False,False,False,False,157210.7168160346,False,False,False,False
