date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_763,aVWAP_peak_729,aVWAP_peak_714,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_660,aVWAP_peak_622,aVWAP_peak_598,aVWAP_peak_595,aVWAP_peak_550,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_390,aVWAP_peak_340,aVWAP_peak_326,aVWAP_peak_283,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_100,aVWAP_valley_863,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_742,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_629,aVWAP_valley_613,aVWAP_valley_568,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_823,aVWAP_OB_bull_495,aVWAP_OB_bear_763,aVWAP_OB_bear_681,aVWAP_OB_bear_234,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,17.64,17.86,17.54,17.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.7089067410003,,45.798971713052985,-1.3072213568005182,True,False,False,True,True,0.0,18.0715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2630.0,476.2658176644808,False,False,False,False,83.65471011457623,False,False,False,False
2025-01-08 20:00:00+00:00,17.66,17.715,17.525,17.55,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.732602638470485,,45.379834930105915,-1.3072213568005182,True,False,False,True,True,0.0,18.0254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2210.0,503.14541739061286,False,False,False,False,88.86936577171458,False,False,False,False
2025-01-09 15:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.732602638470485,,45.1004104081412,-1.3072213568005182,True,False,False,True,True,0.0,17.9832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2210.0,529.6082791364948,False,False,False,False,87.49154614734691,False,False,False,False
2025-01-09 16:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.732602638470485,,44.91412739349806,-1.3967802060584162,True,False,False,True,True,0.0,17.940600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2210.0,555.6608639560841,False,False,False,False,86.13508806754308,False,False,False,False
2025-01-09 17:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.732602638470485,,44.789938717069305,-1.9073948275498864,True,False,False,True,True,0.0,17.911199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2210.0,581.3095327319588,False,False,False,False,84.79966034556567,False,False,False,False
2025-01-09 18:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.732602638470485,,44.7071462661168,-2.3613272964625054,True,False,False,True,True,0.0,17.878,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2210.0,606.5605477283625,False,False,False,False,83.48493692935534,False,False,False,False
2025-01-09 19:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.732602638470485,,44.651951298815135,-2.7657934360253122,True,False,False,True,True,0.0,17.8474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2210.0,631.4200741201707,False,False,False,False,82.19059682192348,False,False,False,False
2025-01-09 20:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.732602638470485,,44.61515465394736,-3.1257341772598224,True,False,False,True,True,0.0,17.8156,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2210.0,655.8941814981526,False,False,False,False,80.91632400297893,False,False,False,False
2025-01-10 15:00:00+00:00,17.09,17.61,16.96,17.37,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.581113386051147,,41.186118855621494,-6.509043064179515,False,False,False,True,False,0.0,17.7794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1910.0,675.3376825601968,False,False,False,False,84.31297014246762,False,False,False,False
2025-01-10 16:00:00+00:00,17.38,17.4,17.1,17.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.581113386051147,,37.045119081953054,-10.298871160389126,False,False,False,True,False,0.0,17.747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1910.0,694.479733993372,False,False,False,False,83.00579231080145,False,False,False,False
2025-01-10 17:00:00+00:00,17.24,17.54,17.18,17.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.581113386051147,,40.88536857611848,-12.27317561422322,False,False,False,True,True,0.0,17.721999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1910.0,713.3250094353351,False,False,False,False,81.71888080210685,False,False,False,False
2025-01-10 18:00:00+00:00,17.51,17.72,17.47,17.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.581113386051147,,45.8686516004346,-7.983501161642728,True,False,False,True,True,0.0,17.6998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1910.0,731.8781100642447,False,False,False,False,80.45192140982613,False,False,False,False
2025-01-10 19:00:00+00:00,17.67,17.67,17.475,17.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.595622540615103,,48.077916725015285,-6.284985924947819,True,False,False,False,True,0.0,17.680600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1810.0,748.5931781252641,False,False,False,False,80.7549923957203,False,False,False,False
2025-01-10 20:00:00+00:00,17.61,17.655,17.41,17.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.595622540615103,,48.1103929564012,-6.284985924947819,True,False,False,False,True,0.0,17.6632,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1810.0,765.0490978442522,False,False,False,False,79.50297700974014,False,False,False,False
2025-01-13 15:00:00+00:00,17.53,17.53,17.53,17.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.595622540615103,,48.13204377732514,-6.284985924947819,True,False,False,False,True,0.0,17.6465,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1810.0,781.2498870249614,False,False,False,False,78.27037271501548,False,False,False,False
2025-01-13 16:00:00+00:00,17.53,17.53,17.12,17.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.595622540615103,,43.31985054838953,-1.9875312478591596,False,False,False,True,False,0.0,17.628800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1810.0,797.1995011796131,True,False,False,False,77.05687856439509,True,False,False,False
2025-01-13 17:00:00+00:00,17.2,17.69,17.12,17.6,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.146743344126011,17.58254763091414,0.015219071621613888,46.53687960995721,-1.9875312478591596,False,False,False,True,True,0.0,17.6191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1933.0,814.8088112388439,False,False,False,False,77.76917502076107,False,False,False,False
2025-01-13 18:00:00+00:00,17.59,17.66,17.48,17.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0964616186082814,17.58254763091414,-0.06616522610816095,47.47131224811652,-1.9875312478591596,False,False,False,True,True,0.0,17.6076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1933.0,832.1451087390168,False,False,False,False,76.56345137702834,False,False,False,False
2025-01-13 19:00:00+00:00,17.51,17.56,17.36,17.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0457265029246083,17.58254763091414,-0.09806352868301683,47.68212349701439,-1.9875312478591596,False,False,False,True,True,0.0,17.5955,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1933.0,849.2126264329855,False,False,False,False,75.37642112312092,False,False,False,False
2025-01-13 20:00:00+00:00,17.475,18.03,17.39,18.03,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9928490399936081,17.61564249745059,0.41734189776935116,53.71701337050986,-1.549965435060102,True,False,True,False,True,0.0,17.5944,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2017.0,867.3178570309237,False,False,False,False,75.51012002043687,False,False,False,False
2025-01-14 15:00:00+00:00,18.58,18.85,18.24,18.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9396309559254353,17.61564249745059,0.6963984087826668,59.3745394312776,3.5454272127392628,True,False,True,False,True,0.0,17.5981,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2017.0,885.1423863792816,False,False,False,False,74.3394204852363,False,False,False,False
2025-01-14 16:00:00+00:00,18.265,18.35,18.055,18.14,957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8732356316988465,17.887678122057995,0.28895050634972713,61.25383614897413,5.110193363107925,True,False,True,False,True,0.0,17.5992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1060.0,887.8533571330911,False,False,False,False,88.02408063275202,False,False,False,False
2025-01-14 17:00:00+00:00,18.13,18.24,17.95,18.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8035441314397034,17.887678122057995,0.4384598980403867,63.26457411216825,6.96430367832744,True,False,True,False,True,0.0,17.6279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1060.0,890.5222973325781,False,False,False,False,86.65936620433726,False,False,False,False
2025-01-14 18:00:00+00:00,18.22,18.48,18.17,18.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.771015639995152,17.887678122057995,0.6644766349295131,65.74701500897106,9.350269608099858,True,False,True,False,True,0.0,17.656299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1060.0,893.1498586142435,False,False,False,False,85.31581013915374,False,False,False,False
2025-01-14 19:00:00+00:00,18.4,18.49,18.0,18.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7383708143334734,17.887678122057995,0.17920789307124957,62.24874623527168,9.350269608099858,True,False,True,False,False,0.0,17.685299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1060.0,895.736682511697,False,False,False,False,83.99308440056221,False,False,False,False
2025-01-14 20:00:00+00:00,18.02,18.08,17.53,17.63,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7078210951241285,17.867085741849333,-0.33495150608326724,56.20449379697382,13.198916290015234,True,False,True,False,False,0.0,17.7033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,760.0,893.6322378215932,False,False,False,False,87.34202882846046,False,False,False,False
2025-01-15 15:00:00+00:00,18.675,18.88,18.58,18.585,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6758282072877575,17.94594336114384,0.9455903615222444,58.82540800711203,13.198916290015234,True,False,True,False,False,0.365374752597571,17.7442,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1043.0,895.9480170801731,False,False,False,False,90.37548574584866,False,False,False,False
2025-01-15 16:00:00+00:00,18.585,18.785,18.505,18.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6524796638300158,17.94594336114384,1.2782875621905205,61.48051383681362,13.198916290015234,True,False,True,False,True,2.127336711654813,17.7854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1043.0,898.2278927843564,False,False,False,False,88.9743154242076,False,False,False,False
2025-01-15 17:00:00+00:00,18.78,18.98,18.765,18.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6272789657727413,17.975071782139775,1.2832061359950748,63.25058438994802,5.87261379461772,True,False,True,False,True,2.127336711654813,17.8181,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1043.0,900.4724215783973,False,False,False,False,89.14525627034392,False,False,False,False
2025-01-15 18:00:00+00:00,18.78,18.995,18.76,18.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.624309651167239,17.975071782139775,1.4655038828082063,64.99889429185048,7.7581537971570285,True,False,True,False,True,3.1239944139617144,17.8448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1043.0,902.6821514764066,False,False,False,False,87.76315927390448,False,False,False,False
2025-01-15 19:00:00+00:00,18.89,19.245,18.885,19.24,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6251716737198197,18.049290289407246,1.9046123819205338,67.79458721169004,10.651734309207967,True,False,True,False,True,6.179940665778641,17.877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1257.0,908.1754514535165,False,False,False,False,89.72031959523929,False,False,False,False
2025-01-15 20:00:00+00:00,19.24,19.48,19.19,19.395,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6342206325962833,18.156714535336825,1.9524521925344118,70.29522306305958,13.250668750555107,True,False,True,False,True,7.477267393427638,17.9053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1559.0,918.2657545317566,False,False,False,False,93.01147743097201,False,False,False,False
2025-01-16 15:00:00+00:00,18.655,18.8,18.515,18.7,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6245663216105309,18.175053571101877,0.8404974951971074,65.28984392268347,13.250668750555107,True,False,True,False,False,0.9284082557363682,17.9157,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1412.0,925.9205490351402,False,False,False,False,93.84850878863135,False,False,False,False
2025-01-16 16:00:00+00:00,18.695,18.765,18.39,18.52,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6107142104510638,18.234245983493807,0.4679013712406321,60.628241173715196,18.106525018939138,True,False,True,False,False,0.0,17.9175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,607.0,920.9760443989364,False,False,False,False,104.87411330353629,False,False,False,False
2025-01-16 17:00:00+00:00,18.52,18.605,18.43,18.58,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6056241661547614,18.24509717412502,0.5529878835604385,57.946607870793734,15.571770021312204,True,False,True,False,False,0.0,17.9145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,807.0,919.208973943139,False,False,False,False,106.34893325231867,False,False,False,False
2025-01-16 18:00:00+00:00,18.58,18.65,18.32,18.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5993787850165766,18.24509717412502,0.200045161544483,54.481475320331334,12.242146355263799,False,False,True,False,False,0.0,17.915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,807.0,917.4692999285166,False,False,False,False,104.70011258174009,False,False,False,False
2025-01-16 19:00:00+00:00,18.365,18.57,18.325,18.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.595271934224767,18.24509717412502,0.512207628723601,53.65365736144074,11.273409036889923,False,False,True,False,False,0.0,17.918999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,807.0,915.7565976040435,False,False,False,False,103.07685502233326,False,False,False,False
2025-01-16 20:00:00+00:00,18.55,18.69,18.495,18.565,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5951932307931616,18.30658501851841,0.43416989325840644,53.224572791560014,10.492254466909998,False,False,True,False,False,0.0,17.9306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,909.0,915.651844152818,False,False,False,False,103.06015959563041,False,False,False,False
2025-01-17 15:00:00+00:00,19.2,19.685,19.195,19.48,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.620609864249371,18.361438217116838,1.802359013800184,58.41591793004005,10.492254466909998,True,False,True,False,True,7.221107932654739,17.9604,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,956.0,916.2773969566503,False,False,False,False,102.19100983445784,False,False,False,False
2025-01-17 16:00:00+00:00,19.485,19.735,19.42,19.65,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6509381656467179,18.373273945890592,1.96136303183415,62.57629963771467,5.178323143778385,True,False,True,False,True,8.464641371518695,17.984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,968.0,917.0792977790277,False,False,False,False,100.79269960446625,False,False,False,False
2025-01-17 17:00:00+00:00,19.65,19.865,19.56,19.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6828795548898092,18.373273945890592,1.9428404974336808,65.56106910515331,8.079131606268518,True,False,True,False,True,8.828997204117375,18.022800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,968.0,917.8687660305156,False,False,False,False,99.23002209121871,False,False,False,False
2025-01-17 18:00:00+00:00,19.7,19.995,19.66,19.98,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7226940837856328,18.639530764856172,1.8548224832866371,68.69543211875583,11.145600775299137,True,False,True,False,True,10.83680060953429,18.0732,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1568.0,927.9483200455464,False,False,False,False,106.99389771771145,False,False,False,False
2025-01-17 19:00:00+00:00,19.97,20.02,19.875,19.9,22.0,,,,,,,,,,,,,,,,,,,,,,,,,19.931666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,19.931666666666665,,"rgba(0, 255, 255, 0.75)",0.7567767412097516,18.829181128003064,1.414973285628689,69.85247402566452,12.445479684729207,True,False,True,False,True,10.08412492404291,18.12,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1546.0,937.5305166339875,False,False,False,False,105.67616286937482,False,False,False,False
2025-01-17 20:00:00+00:00,19.905,19.905,19.265,19.29,1967.0,,,,,,,,,,,,,,,,,,,,,,,,,19.491588738059328,,,,,,,,,,,,,,,,,,,,,,,,,,19.491588738059328,,"rgba(38, 166, 154, 0.5)",0.771750945916192,18.930060118137252,0.4663938330978536,64.79042006539035,12.445479684729207,True,False,True,False,False,4.649949640407399,18.155,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421.0,916.4680280040033,False,False,False,False,134.53389677837674,False,False,False,False
2025-01-20 15:00:00+00:00,19.29,19.29,19.29,19.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.491588738059328,,,,,,,,,,,,,,,,,,,,,,,,,,19.491588738059328,,"rgba(38, 166, 154, 0.5)",0.7861073442964202,18.930060118137252,0.45787624867555404,61.41571742520757,19.053518161765865,True,False,True,False,False,4.649949640407399,18.191399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421.0,895.7320895853366,False,False,False,False,132.44809992909958,False,False,False,False
2025-01-20 16:00:00+00:00,19.29,19.29,19.29,19.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.491588738059328,,,,,,,,,,,,,,,,,,,,,,,,,,19.491588738059328,,"rgba(38, 166, 154, 0.5)",0.7998792025917112,18.930060118137252,0.4499927997833869,59.16591566508572,16.795054279295726,True,False,True,False,False,4.649949640407399,18.226599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421.0,875.3176385840135,False,False,False,False,130.39464101547014,False,False,False,False
2025-01-20 17:00:00+00:00,19.29,19.29,19.29,19.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.491588738059328,,,,,,,,,,,,,,,,,,,,,,,,,,19.491588738059328,,"rgba(38, 166, 154, 0.5)",0.8130962233761024,18.930060118137252,0.4426780884164244,57.66604782500448,15.134463920351322,False,False,True,False,False,4.649949640407399,18.259900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421.0,855.21969069899,False,False,False,False,128.37301867414502,False,False,False,False
2025-01-20 18:00:00+00:00,19.29,19.29,19.29,19.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.491588738059328,,,,,,,,,,,,,,,,,,,,,,,,,,19.491588738059328,,"rgba(38, 166, 154, 0.5)",0.8126831158864183,18.930060118137252,0.44290311294353596,56.666135931617,13.832944160416275,False,False,True,False,False,4.649949640407399,18.293899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421.0,835.4333389052072,False,False,False,False,126.38273931485594,False,False,False,False
2025-01-20 19:00:00+00:00,19.29,19.29,19.29,19.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.491588738059328,,,,,,,,,,,,,,,,,,,,,,,,,,19.491588738059328,,"rgba(38, 166, 154, 0.5)",0.8144302324960764,18.930060118137252,0.44195299670985766,55.99952800269201,12.75329566064137,False,False,True,False,False,4.649949640407399,18.3305,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421.0,815.953752255514,False,False,False,False,124.42331699989693,False,False,False,False
2025-01-20 20:00:00+00:00,19.29,19.29,19.29,19.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.491588738059328,,,,,,,,,,,,,,,,,,,,,,,,,,19.491588738059328,,"rgba(38, 166, 154, 0.5)",0.8056726974991167,18.930060118137252,0.4467569559947036,55.55512271674201,11.818834231624457,False,False,True,False,False,4.649949640407399,18.3637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421.0,796.7761747011649,False,False,False,False,122.49427332547991,False,False,False,False
2025-01-21 15:00:00+00:00,18.455,18.72,18.135,18.565,600.0,,,,,,,,,,,,,,,,,,,,,,,,,19.25560834298957,,,,,,,,,,,,,,,,,,,,,,,,,,19.25560834298957,,#000000,0.789949519427191,18.80794158880251,-0.3075406501654322,48.03159876548169,4.4834782833320475,False,True,False,True,False,0.0,18.3818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1021.0,768.5935983492088,False,False,False,False,129.89746288632517,False,False,False,False
2025-01-21 16:00:00+00:00,18.56,18.765,18.495,18.55,100.0,,,,,,,,,,,,,,,,,,,,,,,,,19.231351183835383,,,,,,,,,,,,,,,,,,,,,,,,,,19.231351183835383,,#000000,0.7678402318331773,18.803732878438787,-0.3304500961521805,42.915343687368605,-0.2587989457842852,False,True,False,True,False,0.0,18.4018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1121.0,739.2975735686009,False,False,False,False,129.43393632994804,False,False,False,False
2025-01-21 17:00:00+00:00,18.55,18.83,18.485,18.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.231351183835383,,,,,,,,,,,,,,,,,,,,,,,,,,19.231351183835383,,#000000,0.7511718292888263,18.803732878438787,-0.024938206823493323,42.61987163215936,-0.5584122667885651,False,True,False,True,False,0.1491214302923929,18.4265,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1121.0,710.455750722576,False,False,False,False,127.42720863491009,False,False,False,False
2025-01-21 18:00:00+00:00,18.78,18.97,18.725,18.93,50.0,,,,,,,,,,,,,,,,,,,,,,,,,19.22484605087015,,,,,,,,,,,,,,,,,,,,,,,,,,19.22484605087015,,#000000,0.7449052603162704,18.805911330450314,0.16658315649026312,44.121480356747014,-0.5584122667885651,False,True,False,True,False,1.3719188931684698,18.454099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1071.0,682.8362817191252,False,False,False,False,126.22678679560914,False,False,False,False
