date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_809,aVWAP_peak_762,aVWAP_peak_731,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_668,aVWAP_peak_651,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_539,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_316,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_215,aVWAP_peak_203,aVWAP_peak_187,aVWAP_valley_883,aVWAP_valley_846,aVWAP_valley_796,aVWAP_valley_783,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_642,aVWAP_valley_619,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_514,aVWAP_OB_bull_846,aVWAP_OB_bull_783,aVWAP_OB_bull_702,aVWAP_OB_bull_654,aVWAP_OB_bull_576,aVWAP_OB_bull_552,aVWAP_OB_bull_169,aVWAP_OB_bear_762,aVWAP_OB_bear_435,aVWAP_OB_bear_237,aVWAP_OB_bear_215,aVWAP_OB_bear_203,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,206.045,206.29,205.35,206.23,107644.0,,,,,,,,,,,,205.72446626462386,208.2781761383366,205.89778465428628,200.58295740648222,196.30345535794785,194.3543009668917,188.02550826715088,187.48047793693326,184.95371076282964,186.5686566977837,187.13926723916006,187.57537508895868,188.95352104191494,190.749605768358,192.2904551870745,194.27358267488324,195.36469191181268,196.57125298825733,,,,,,,,,,205.18432575921105,202.58388760406186,197.52148219383355,191.25196345939787,,,,,202.58388760406186,197.52148219383355,197.62541087853765,,184.95371076282964,193.14916267933845,194.27358267488324,195.36469191181268,193.94929146409365,199.1354147541261,"rgba(38, 166, 154, 1.0)",9.643339344424037,196.98186965397275,0.9590174125081147,51.04234497233366,-3.044756887036435,False,True,False,False,True,13.199273396899674,203.3886,186.59044999999998,0.0,0.0,0.0,0.0,1.0224578019336672,0.9261332041830348,False,False,False,False,0.22080878063973503,0.22053977998698548,False,False,False,False,-58657.0,-942101.8906535049,False,False,False,False,176928.30520381627,False,False,False,False
2025-05-20 14:00:00+00:00,205.05,205.215,203.53,204.07,98211.0,,,,,,,,,,,,205.5281616045296,208.19913992260211,205.87699501616805,200.61586002008224,196.35203104650623,194.40433900180872,188.08134454327222,187.53157917558235,184.9972201843905,186.6024249340236,187.17029586405914,187.60381680636985,188.97586327766007,190.76753767177,192.30532155428406,194.28530104288393,195.37482665631012,196.57976660312053,,,,,,,,,,205.14941383164134,202.60150134417236,197.5681779966543,191.30862203626478,,,,,202.60150134417236,197.5681779966543,197.63256894296575,,184.9972201843905,193.16260817528686,194.28530104288393,195.37482665631012,193.95843471807905,199.1569288021832,"rgba(38, 166, 154, 1.0)",9.612531977008647,196.992003821183,0.7363300528670503,46.036846487873184,0.41112819615503327,False,True,False,True,False,9.568508613001093,203.69439999999997,186.637425,0.0,0.0,0.0,0.0,1.0131286752296187,0.9270550196308338,False,False,False,False,0.2001744990096322,0.21035713949830884,False,False,False,False,-156868.0,-929927.7218061637,False,False,False,False,175707.88186732298,False,False,False,False
2025-05-20 15:00:00+00:00,204.065,204.2,203.155,203.55,87609.0,,,,,,,,,,,,205.32451568331567,208.12021184686475,205.8517140803679,200.63969341136882,196.39142230315068,194.44569847610055,188.12888434563683,187.5751784527727,185.03459105554737,186.63135782367777,187.1968532778775,187.62814055564246,188.99491142450384,190.78274145073576,192.31784805763118,194.29506627871373,195.38320232989523,196.58671799552602,,,,,,,,,,205.09944191757216,202.61103391740986,197.60538633548418,191.3562877378643,,,,,202.61103391740986,197.60538633548418,197.63833020034096,,185.03459105554737,193.173888994951,194.29506627871373,195.38320232989523,193.96270826940716,199.16803747708263,"rgba(38, 166, 154, 1.0)",9.58119830898206,196.99441668449828,0.6842133002670543,41.70256936948499,-3.4808973754220958,False,True,False,True,False,8.721874878221303,203.9908,186.674925,0.0,0.0,0.0,0.0,1.0117526284116254,0.9309179085985345,False,False,False,False,0.19032767866605707,0.20034240908218295,False,False,False,False,-244477.0,-919300.5788324247,False,False,False,False,174342.00772984512,False,False,False,False
2025-05-20 16:00:00+00:00,203.52,204.66,203.255,203.945,77673.0,,,,,,,,,,,,205.20513227726738,208.05729068121673,205.83292337878783,200.6627237491898,196.42751062741132,194.48331808212953,188.17165043771493,187.6143983316786,185.06816337130437,186.65740596312773,187.2207817725356,187.65007167488258,189.01212422104356,190.7965240325099,192.3292424881999,194.3040014669834,195.39089982020727,196.59314739724147,,,,,,,,,,205.06686533842722,202.6219215631809,197.63971671394546,191.39932792758933,,,,,202.6219215631809,197.63971671394546,197.643699474886,,185.06816337130437,193.1841738443977,194.3040014669834,195.39089982020727,193.97096165407956,199.18195788578572,"rgba(38, 166, 154, 1.0)",9.54373656119835,197.00273188540768,0.7274161509043803,40.29224700083492,-4.659807847451795,False,True,False,True,False,9.232224417548274,204.2864,186.80215,0.0,0.0,0.0,0.0,1.0178084910596683,0.9279180123775329,False,False,False,False,0.19429025401188255,0.19731633154703276,False,False,False,False,-166804.0,-907633.9652071157,False,False,False,False,172843.26342395606,False,False,False,False
2025-05-20 17:00:00+00:00,203.945,204.24,203.58,203.91,57505.0,,,,,,,,,,,,205.12670458705807,208.01143874506386,205.81893439374184,200.67934718579514,196.4538548287263,194.51085185793946,188.2030770531816,187.64323718163172,185.0928850299163,186.67659203140158,187.23840742492385,187.66622734247136,189.02480528535878,190.80667581489672,192.3376325636892,194.31057630696145,195.39656093876832,196.59787218029226,,,,,,,,,,205.04302272481553,202.62961042822465,197.66472204447706,191.4308942848838,,,,,202.62961042822465,197.66472204447706,197.64764146469832,,185.0928850299163,193.19174498268515,194.31057630696145,195.39656093876832,193.9775378195454,199.19206237060027,"rgba(38, 166, 154, 1.0)",9.493259623031209,197.00936155223562,0.7268987388718436,39.27006533268681,-5.633585541016586,False,True,False,True,False,9.173621613221908,204.5179,186.9124,0.0,0.0,0.0,0.0,1.0181367314062302,0.9302043549876012,False,False,False,False,0.19361761014800682,0.1954669708475198,False,False,False,False,-224309.0,-897039.7797000286,False,False,False,False,171055.07329335206,False,False,False,False
2025-05-20 18:00:00+00:00,203.865,204.18,202.645,203.235,70319.0,,,,,,,,,,,,205.0044408331209,207.94930357527323,205.7971939830899,200.69598198766715,196.48343199115192,194.54232207607578,188.2399804485082,187.67716177285337,185.1221357557306,186.69923950008763,187.2591921408187,187.6852639189135,189.0397039794087,190.81854193293682,192.3473829882764,194.3181384915135,195.40302134422225,196.6032022985802,,,,,,,,,,205.00148569045047,202.6348548878965,197.69232820847267,191.46756658152256,,,,,202.6348548878965,197.69232820847267,197.6520272333109,,185.1221357557306,193.20050861991257,194.3181384915135,195.40302134422225,193.9825355010127,199.19905884208555,"rgba(38, 166, 154, 0.5)",9.445635477169963,197.01254494267408,0.658765106102767,37.042087340030726,-7.811641155725603,False,True,False,True,False,8.036727527557424,204.69710000000003,187.01859999999996,0.0,0.0,0.0,0.0,1.0139455905198889,0.929314642870046,False,False,False,False,0.18658281813238717,0.19102489448995347,False,False,False,False,-294628.0,-887700.0621852995,False,False,False,False,169493.27370740863,False,False,False,False
2025-05-20 19:00:00+00:00,203.23,204.295,202.495,204.08,168802.0,,,,,,,,,,,,204.8083228292318,207.81508020847136,205.7521346289203,200.73905454106202,196.55615820783564,194.61924753943845,188.32940776942152,187.75939582151491,185.1930058752022,186.754232235033,187.30970143966644,187.73155777326622,189.07601466741878,190.84754695260202,192.37129123053708,194.33678106310728,195.41901215173579,196.61647349808953,,,,,,,,,,204.92469116845734,202.6517558250452,197.760625418743,191.5566640388666,,,,,202.6517558250452,197.760625418743,197.66302516499442,,185.1930058752022,193.22204213609675,194.33678106310728,195.41901215173579,194.00191213514188,199.22343411277802,"rgba(38, 166, 154, 1.0)",9.416858946295127,197.03065417773703,0.7485878106984284,38.91210667536144,-7.811641155725603,False,True,False,True,False,9.17246626449208,204.92010000000002,187.136525,0.0,0.0,0.0,0.0,1.0165330932012608,0.9258892390814947,False,False,False,False,0.1863356991364016,0.18868029681317755,False,False,False,False,-125826.0,-875888.0612211862,False,False,False,False,169482.55628558833,False,False,False,False
2025-05-21 14:00:00+00:00,200.45,202.42,200.245,202.335,223505.0,,,,,,,,,,,,204.31111811885597,207.57245703279392,205.64300412732035,200.75678101031377,196.62416533998413,194.69741601570664,188.4312822558472,187.85371314026779,185.27613744003312,186.81811645574635,187.36813726064,187.78494539837018,189.11738579469005,190.87989899005217,192.39731400238296,194.35617369115215,195.4350627635199,196.62908296973794,,,,,,,,,201.66666666666669,204.70082862997992,202.62994829321764,197.81928641464694,191.65383788607343,,,,,202.62994829321764,197.81928641464694,197.6727649352633,,185.27613744003312,193.24507951786842,194.35617369115215,195.4350627635199,193.9973439893008,199.69411357811694,"rgba(38, 166, 154, 0.5)",9.362586556450685,197.93442542621582,0.4700169709782018,36.49706711950924,-8.300046048432492,False,True,False,True,False,6.267950594476943,205.0982,187.24814999999998,0.0,0.0,0.0,0.0,1.0034927649868133,0.9265984745883526,False,False,False,False,0.154287609510475,0.17148395316182627,False,False,False,False,-349331.0,-867724.3858534158,False,False,False,False,170320.11355247843,False,False,False,False
2025-05-21 15:00:00+00:00,202.335,203.295,202.13,202.48,147169.0,,,,,,,,,,,,204.15293542261975,207.447413497316,205.59101175961607,200.78012099177397,196.67637674408672,194.75496777904925,188.50236286725422,187.91942682380426,185.33362654044035,186.8626074108098,187.40894410549953,187.82231282430016,189.1465694475182,190.90299893260942,192.41615126034503,194.3705710032617,195.44722177725922,196.6389408582691,,,,,,,,,202.05112483835754,204.61140897473223,202.6300208726069,197.86644153032597,191.7228993195976,,,,,202.6300208726069,197.86644153032597,197.6807009933995,,185.33362654044035,193.26191650408867,194.3705710032617,195.44722177725922,194.00969778032402,199.77637910712403,"rgba(38, 166, 154, 0.5)",9.303642136766275,197.96117999831486,0.48570440858076286,35.422550607892916,-9.447377465327826,False,True,False,True,False,6.468462720007693,205.30609999999996,187.367575,0.0,0.0,0.0,0.0,1.0100596058496074,0.9288130739076736,False,False,False,False,0.15340973669647898,0.16244684492915262,False,False,False,False,-202162.0,-857405.5891735178,False,False,False,False,169961.18155941673,False,False,False,False
2025-05-21 16:00:00+00:00,202.47,203.475,202.36,203.235,140243.0,,,,,,,,,,,,204.05972920548572,207.34316036148022,205.54940426521424,200.8063738677393,196.7284819273747,194.81170453037933,188.57128257924754,187.98314476026155,185.38927860586193,186.9058104165136,187.44861466092925,187.8586760654193,189.17505994848815,190.92565327624038,192.43471732820586,194.38488672197334,195.45939435367757,196.64891120471515,,,,,,,,,202.31798899821305,204.5484988521,202.63533304399817,197.91411616595593,191.79022058310238,,,,,202.63533304399817,197.91411616595593,197.68883091351586,,185.38927860586193,193.27856744219574,194.38488672197334,195.45939435367757,194.02690467106706,199.84123152867392,"rgba(38, 166, 154, 0.5)",9.24039465831656,197.9887857078815,0.5677478599246624,37.398559947665014,-9.447377465327826,False,True,False,True,False,7.51449413695342,205.528,187.5201,0.0,0.0,0.0,0.0,1.0034386769281154,0.9366664847260884,False,False,False,False,0.15318351607650635,0.1578151805028295,False,False,False,False,-61919.0,-845072.4637599749,False,False,False,False,169500.43455849553,False,False,False,False
2025-05-21 17:00:00+00:00,203.24,203.4,200.41,201.775,105798.0,,,,,,,,,,,,203.9309249080242,207.24741701091588,205.50486834714104,200.81560932193472,196.76007684316684,194.84801112309967,188.61869906821613,188.02717306311334,185.42828034577815,186.93591174536405,187.47618638418183,187.883900641238,189.1946791574964,190.94105184071432,192.44714856300251,194.39420697136237,195.46714504557727,196.6550451929967,,,,,,,,,202.23970650138236,204.47053421835048,202.62752968234864,197.94145657262192,191.8352812685085,,,,,202.62752968234864,197.94145657262192,197.69361567482505,,185.42828034577815,193.28959826074728,194.39420697136237,195.46714504557727,194.03201864296238,199.82290164864236,"rgba(38, 166, 154, 0.5)",9.128582645083068,197.9795704309546,0.4157742462998617,35.842775759914566,-9.447377465327826,False,True,False,True,False,5.101939730534188,205.70289999999997,187.65040000000002,0.0,0.0,0.0,0.0,0.9921186917754736,0.9417436940454355,False,False,False,False,0.13669938814975774,0.14725728432629362,False,False,False,False,-167717.0,-834570.828662921,False,False,False,False,168512.79991417777,False,False,False,False
2025-05-21 18:00:00+00:00,201.775,201.99,200.895,201.0,105258.0,,,,,,,,,,,,203.78571634266055,207.1457456637565,205.45488681462004,200.81974729384686,196.78767795348878,194.8808746227373,188.66353469548375,188.06891740476908,185.46556845755518,186.96460700394206,187.50243646266048,187.90789269769766,189.21326759497757,190.9555361196137,192.4587413850699,194.40275471159774,195.47415588396257,196.66047093146804,,,,,,,,,202.1019757040776,204.3814314110874,202.61429095456452,197.96440625049104,191.87720239746724,,,,,202.61429095456452,197.96440625049104,197.69771942538674,,185.46556845755518,193.2998210510454,194.40275471159774,195.47415588396257,194.0340295577726,199.78786134353757,"rgba(38, 166, 154, 0.5)",9.00097689893373,197.96165318682716,0.33755745040660684,33.59781455248811,-11.436290096682207,False,True,False,True,False,3.8531517719735255,205.8818,187.781425,0.0,0.0,0.0,0.0,0.989601291127169,0.9554341048307227,False,False,False,False,0.12919462317419275,0.13822595375024319,False,False,False,False,-272975.0,-825863.9165906275,False,False,False,False,167532.10534186492,False,False,False,False
2025-05-21 19:00:00+00:00,201.0,201.68,200.3,201.155,170552.0,,,,,,,,,,,,203.56112495017055,206.98144718581995,205.37165393575427,200.82285426792825,196.82925301130274,194.93137070594767,188.73408885279576,188.13473389438184,185.5246682487461,187.01005301367596,187.5439918895316,187.94586329875887,189.24264519869848,190.9783541097064,192.47693152248567,194.41605919931447,195.48499361115876,196.66876270956445,,,,,,,,,201.89999893000197,204.2363375508254,202.58942878913666,197.99819091449217,191.9425627136703,,,,,202.58942878913666,197.99819091449217,197.70388827504956,,185.5246682487461,193.31581375125438,194.41605919931447,195.48499361115876,194.03660275587453,199.73330377962532,"rgba(38, 166, 154, 0.5)",8.88095711758185,197.93264342594352,0.36283888452485574,32.675447098170864,-12.482865608847256,False,True,False,True,False,4.078796756390897,206.0489,187.906875,0.0,0.0,0.0,0.0,0.9887683965917893,0.9515879163439193,False,False,False,False,0.12186610928828966,0.13004603151926641,False,False,False,False,-102423.0,-814647.7783489124,False,False,False,False,167578.92541408408,False,False,False,False
2025-05-22 14:00:00+00:00,202.72,203.53,201.65,202.405,138603.0,,,,,,,,,,,,203.49664008553052,206.88607367214416,205.3287004652706,200.84175979153417,196.8741258877988,194.9816119471357,188.79767430445344,188.19382061164194,185.57692662326906,187.05065083501898,187.58126526226874,187.98003571718914,189.26939942825456,190.99954303115967,192.49420689408308,194.42924283863195,195.49611158325501,196.67775435922584,,,,,,,,,201.98445889356125,204.17803493452112,202.5886521767734,198.03820927830412,192.0035414553562,,,,,202.5886521767734,198.03820927830412,197.7111030915079,,185.57692662326906,193.33124696668784,194.42924283863195,195.49611158325501,194.05308574099251,199.75857934770323,"rgba(38, 166, 154, 0.5)",8.74794197315969,197.94750301155972,0.5095480745204657,36.22571365286988,-12.482865608847256,False,True,False,True,True,5.8826829294886025,206.24550000000002,188.05165,0.0,0.0,0.0,0.0,0.9919443628890192,0.9362889019377565,False,False,False,False,0.147842993275035,0.13894451239715072,False,False,False,False,36180.0,-801456.6500024175,False,False,False,False,167129.68626037735,False,False,False,False
2025-05-22 15:00:00+00:00,202.375,203.515,202.36,203.35,86470.0,,,,,,,,,,,,203.4808318273397,206.8358232475986,205.30765843971275,200.85709810038983,196.90443664435136,195.0148668294924,188.83861473470833,188.231834282871,185.6104127186745,187.07676187205277,187.60527218709905,188.00207183475445,189.28672195563098,191.01334774091518,192.50553993336624,194.43799969967034,195.503567787747,196.6838728438215,,,,,,,,,202.06883546677787,204.15503483594466,202.59247870310068,198.06581552261642,192.04318711922164,,,,,202.59247870310068,198.06581552261642,197.71610281717585,,185.6104127186745,193.34141983524617,194.43799969967034,195.503567787747,194.06648514889977,199.78507032953226,"rgba(38, 166, 154, 1.0)",8.607727189006601,197.96375081950464,0.6257458051614866,41.10852380103366,-14.15876262581017,False,True,False,True,True,7.21275969772152,206.4514,188.21200000000002,0.0,0.0,0.0,0.0,0.9972981417832264,0.9356700424577717,False,False,False,False,0.11361601489340135,0.12628026364527603,False,False,False,False,122650.0,-787129.415118659,False,False,False,False,165879.14848889862,False,False,False,False
2025-05-22 16:00:00+00:00,203.36,204.155,202.86,203.015,117555.0,,,,,,,,,,,,203.47416337203825,206.7743215276175,205.28303761922638,200.88009787680582,196.94694305788778,195.0611311859011,188.8949396760798,188.28413167803694,185.65642796761094,187.11271646647592,187.63835431403592,188.03245819292613,189.31065908367248,191.0324809349825,192.52129835628918,194.45024511929415,195.5140393275097,196.69252055573486,,,,,,,,,202.1901350925756,204.1326593490694,202.60042506912635,198.10484877464535,192.09793174261839,,,,,202.60042506912635,198.10484877464535,197.7232245572893,,185.65642796761094,193.35559603822406,194.45024511929415,195.5140393275097,194.08666479511805,199.825200005607,"rgba(38, 166, 154, 0.5)",8.442145049455085,197.98942796082883,0.595295628034197,43.508447292662076,-12.008129227636559,False,True,False,True,True,6.644426140336691,206.36710000000002,188.34849999999997,0.0,0.0,0.0,0.0,0.9942863760954334,0.9430374860054821,False,False,False,False,0.12486620228115199,0.12557323296321402,False,False,False,False,5095.0,-774846.8660470519,False,False,False,False,165129.93688441956,False,False,False,False
2025-05-22 17:00:00+00:00,203.015,205.75,202.455,205.02,179511.0,,,,,,,,,,,204.40833333333336,203.5385765999105,206.7123645227077,205.26661030461963,200.9292448562567,197.02140881812005,195.13975328722978,188.98638900695227,188.36889571011702,185.7304394953597,187.1708974412405,187.6920121142019,188.08183926056805,189.34981735752123,191.06410141431886,192.54763328622982,194.47111108267495,195.532143721933,196.7077903602026,,,,,,,,,202.47160898630347,204.14379497807522,202.62917763576004,198.17524642608944,192.18833385062334,,,,,202.62917763576004,198.17524642608944,197.73611926040496,,185.7304394953597,193.37946632786856,194.47111108267495,195.532143721933,194.66944010386828,199.92163237537028,"rgba(38, 166, 154, 1.0)",8.27714438343001,199.10006375088392,0.7152148101907215,49.476405925100835,-6.575849057440806,False,False,False,False,True,9.413423425281731,206.33699999999996,188.5097,0.0,0.0,0.0,0.0,1.0033461635171468,0.9291696485561207,False,False,False,False,0.1366435047729916,0.1311083688681028,False,False,False,False,184606.0,-759971.6278137643,False,False,False,False,165352.89910326575,False,False,False,False
2025-05-22 18:00:00+00:00,204.97,205.55,203.885,204.29,215437.0,,,,,,,,,,,204.4992469894771,203.61778780395593,206.6472396267058,205.25136570147544,200.9891902397642,197.11081112348631,195.23404714813861,189.09589773013235,188.4704994916991,185.81928120466074,187.24087777637396,187.75659454528528,188.14131231077545,189.3970623169618,191.10232487857866,192.57952701014472,194.49645591940677,195.5541804819338,196.72643145765056,,,,,,,,,202.74959682252816,204.16373256174896,202.6656212581616,198.25988877519978,192.2965467971698,,,,,202.6656212581616,198.25988877519978,197.75191401708838,,185.81928120466074,193.40840893700562,194.49645591940677,195.5541804819338,194.72263861876877,200.02707724296164,"rgba(38, 166, 154, 1.0)",8.090848738315959,199.17294665650593,0.6324495128998215,51.529405530023,-4.8288934295447135,False,False,True,False,True,8.16185337133366,206.2631,188.67620000000002,0.0,0.0,0.0,0.0,1.0116985072318045,0.9185165132647536,False,False,False,False,0.148856445649666,0.1399824072588844,False,False,False,False,-30831.0,-748667.1219561865,False,False,False,False,166129.3967915872,False,False,False,False
2025-05-22 19:00:00+00:00,204.29,204.66,202.67,203.055,295988.0,,,,,,,,,,,204.05476106807768,203.60295233352946,206.51924270532587,205.19876013914956,201.04381034677428,197.21243037674355,195.34548575857374,189.2332236403672,188.59852475527072,185.9328183801849,187.32999416771906,187.8387019535072,188.21683765100144,189.45676951685832,191.15017799127537,192.61902940427925,194.52724672897563,195.5805670399341,196.74828620676038,,,,,,,,,202.8590227779367,204.1217979307443,202.68559116923035,198.35272326590376,192.42896885257747,,,,,202.68559116923035,198.35272326590376,197.7699742415714,,185.9328183801849,193.4439895740153,194.52724672897563,195.5805670399341,194.74787474548987,200.0896207992785,"rgba(38, 166, 154, 0.5)",7.872334759623097,199.19099920795506,0.490832886307536,50.082019593880645,-4.8288934295447135,False,False,False,False,True,6.086415328947211,206.1557,188.80789999999996,0.0,0.0,0.0,0.0,1.0056544058049328,0.9230190281369407,False,False,False,False,0.12798023976951958,0.133981323514202,False,False,False,False,-326819.0,-742126.8409956255,False,False,False,False,168142.708469237,False,False,False,False
2025-05-23 14:00:00+00:00,200.11,201.58,199.915,200.325,141385.0,,,,,,,,,,,203.4690389405049,203.472853516679,206.40790005932854,205.13517782396661,201.0392456177436,197.23817629035975,195.37930572784015,189.28492074800693,188.6473109837959,185.97778818925585,187.36474505235125,187.87050803008566,188.24594461793632,189.4793336940186,191.1676350680548,192.63285565070686,194.53720399434312,195.5885656207027,196.7542573119113,,,,,,,,200.60666666666663,202.7049945440668,204.02428815816754,202.66097428978304,198.37177538066615,192.4750373175119,,,,200.60666666666663,202.66097428978304,198.37177538066615,197.77425372797637,,185.97778818925585,193.45607822717054,194.53720399434312,195.5885656207027,194.72067194408382,200.14062272614365,"rgba(38, 166, 154, 0.5)",7.6346662776557235,199.87838773266674,0.05849794229255899,44.80556170954076,1.5752141480048891,False,False,False,True,False,1.765070901996257,205.99309999999997,188.935425,0.0,0.0,0.0,0.0,0.998560626415384,0.9296434191839713,False,False,False,False,0.07063170528298979,0.1023065143985959,False,False,True,False,-468204.0,-737879.9752437553,False,False,False,False,167727.86027591547,False,False,True,False
2025-05-23 15:00:00+00:00,200.33,201.86,200.095,200.905,130912.0,,,,,,,,,,,203.1271319954085,203.37547443143566,206.3144211066125,205.0822435237576,201.0384229143195,197.26408704169,195.41228628079756,189.33382405159367,188.6934304831771,186.02016274586956,187.39759811192195,187.90061489389979,188.2735262782949,189.5007935385192,191.18433319861654,192.64616984340265,194.54691958130599,195.59645911704922,196.76026569561165,,,,,,,,200.77333330885028,202.6006846219605,203.94738537410893,202.64245470440753,198.39182344013437,192.51903177122878,,,,200.77333330885028,202.64245470440753,198.39182344013437,197.7786882896346,,186.02016274586956,193.46777598988564,194.54691958130599,195.59645911704922,194.70885078069912,200.14578553678174,"rgba(38, 166, 154, 0.5)",7.398732086411068,199.84999788688452,0.14259228483933817,42.63546850462525,-0.4406054670019799,False,True,False,True,False,2.6015199676076612,205.8365,189.0623,0.0,0.0,0.0,0.0,1.0038451925480167,0.9258839136369753,False,False,False,False,0.07513109342708181,0.08871880391283885,False,False,False,False,-337292.0,-731669.3089609063,False,False,False,False,167157.07174450593,False,False,False,False
2025-05-23 16:00:00+00:00,200.905,201.57,200.68,201.17,79827.0,,,,,,,,,,,202.97505370096957,203.32400239980035,206.26090669038408,205.05204791337573,201.03901260674624,197.2805006532767,195.43287723074985,189.36391927321168,188.7218093831516,186.04620576332397,187.41782805628077,187.91916699685683,188.29053295893377,189.51405252859755,191.19468140502158,192.65444958811457,194.55300168522356,195.6014283187042,196.76408376021774,,,,,,,,200.85645715713784,202.54950324808667,203.90516136510982,202.63258409748315,198.40477594371126,192.54622393310476,,,,200.85645715713784,202.63258409748315,198.40477594371126,197.78154495378533,,186.04620576332397,193.47506853535023,194.55300168522356,195.6014283187042,194.70555583752315,200.14911762410557,"rgba(38, 166, 154, 0.5)",7.119974230012217,199.83743027953048,0.18715934600611903,41.81888460270763,-1.3537529223212204,False,True,False,True,False,2.984994070728167,205.5923,189.16502499999999,0.0,0.0,0.0,0.0,1.0015361281792021,0.9398965544061602,False,False,False,False,0.07801815797256863,0.08336848094270374,False,False,False,False,-257465.0,-724317.3041708148,False,False,False,False,165803.1171438159,False,False,False,False
2025-05-23 17:00:00+00:00,201.185,202.335,201.045,202.135,101321.0,,,,,,,,,,,202.87441095666566,203.28181690868823,206.20360467121677,205.02110540181283,201.04485932500052,197.3048681033519,195.46197218283046,189.40414975455255,188.7596588075724,186.080655512276,187.44472181346464,187.94387948480494,188.31322379349484,189.53184641555623,191.20870510022914,192.66579845246562,194.56152201171116,195.6085163286048,196.7696921309827,,,,,,,,201.075854605667,202.5192215009325,203.86644461700115,202.6260159425921,198.4251939238225,192.58327634207853,,,,201.075854605667,202.6260159425921,198.4251939238225,197.78591628977628,,186.080655512276,193.4851461962531,194.56152201171116,195.6085163286048,194.709737218699,200.1826678220156,"rgba(38, 166, 154, 0.5)",6.943168392335464,199.8422836732451,0.3302118279726307,43.49786501961878,-1.3537529223212204,False,True,False,True,False,4.375011813370982,205.351,189.28395,0.0,0.0,0.0,0.0,0.9942279661840441,0.9382761636381303,False,False,False,False,0.08908952598103854,0.08622900346187115,False,False,False,False,-156144.0,-715508.415734058,False,False,False,False,164803.39439740014,False,False,False,False
2025-05-23 18:00:00+00:00,202.12,202.375,201.585,201.76,80080.0,,,,,,,,,,,202.81112028203975,203.25163289392074,206.16004808772504,204.99758415884193,201.049812941463,197.3242311044734,195.48502575349795,189.4359369007079,188.78957474952026,186.10789464945782,187.46600725305916,187.96344498589096,188.33119433759205,189.54595155669517,191.21983382530956,192.67481498269706,194.56830514904325,195.61416833821198,196.77417563629825,,,,,,,,201.2005562219827,202.49927796868394,203.8378527023178,202.62134482445927,198.44148012076488,192.6125673314763,,,,201.2005562219827,202.62134482445927,198.44148012076488,197.78942270250081,,186.10789464945782,193.49315901989218,194.56830514904325,195.61416833821198,194.71425039928658,200.20217986161416,"rgba(38, 166, 154, 0.5)",6.737112237918266,199.84496305065355,0.28425189928825956,43.8911555465295,-1.3537529223212204,False,False,False,True,False,3.772108470408085,205.12220000000002,189.41514999999998,0.0,0.0,0.0,0.0,0.996274043150872,0.9402676446490578,False,False,False,False,0.09478047582595524,0.0905047396439132,False,False,False,False,-236224.0,-708077.6495986462,False,False,False,False,163489.85339899082,False,False,False,False
