date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_744,aVWAP_peak_722,aVWAP_valley_864,aVWAP_valley_830,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_666,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_573,aVWAP_valley_546,aVWAP_valley_535,aVWAP_valley_518,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_446,aVWAP_valley_445,aVWAP_OB_bull_830,aVWAP_OB_bull_671,aVWAP_OB_bull_601,aVWAP_OB_bull_446,aVWAP_OB_bear_744,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 19:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.057779421531048,,42.107540001372556,-7.278685405291284,False,True,False,True,True,4.947732377037408,1.0729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9957.0,-4743.620058862949,False,False,False,False,102.05370622150504,False,False,False,False
2025-01-09 20:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.057779421531048,,42.28505234544144,-7.278685405291284,False,True,False,True,True,4.947732377037408,1.0732000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9957.0,-4824.4476548495695,False,False,False,False,100.47147821807084,False,False,False,False
2025-01-10 15:00:00+00:00,1.095,1.1,1.09,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.057779421531048,,52.25133085336344,-2.621811124278274,False,True,True,False,True,14.132011740897806,1.0741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9957.0,-4904.0221098131415,False,False,False,False,98.91378088135656,False,False,False,False
2025-01-10 16:00:00+00:00,1.1,1.105,1.085,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.057779421531048,,58.89551652531144,3.2087571950267844,False,False,True,False,True,14.132011740897806,1.0752000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9957.0,-4982.362852296658,False,False,False,False,97.38023389094792,False,False,False,False
2025-01-10 17:00:00+00:00,1.1,1.105,1.09,1.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0607858748771308,,63.324973639943444,6.902023865715485,True,False,True,False,True,14.132011740897816,1.0758999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9957.0,-5059.489009625392,False,False,False,False,97.42085041977043,False,False,False,False
2025-01-10 18:00:00+00:00,1.1,1.105,1.095,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0607858748771308,,66.2779450496981,9.345454241340086,True,False,True,False,True,14.132011740897806,1.0768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9957.0,-5135.419412576936,False,False,False,False,95.91044963806856,False,False,False,False
2025-01-10 19:00:00+00:00,1.1,1.11,1.1,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0607858748771308,,69.3674203635424,12.077175394291032,True,False,True,False,True,15.540612015901253,1.0777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9957.0,-5210.172599978844,False,False,False,False,94.42346592274966,False,False,False,False
2025-01-10 20:00:00+00:00,1.105,1.13,1.1,1.13,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0831621095634711,,74.72626707087812,16.962784566691496,True,False,True,False,True,20.0,1.0796999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9257.0,-5272.914110056691,False,True,False,False,103.81224939681556,False,False,False,False
2025-01-13 15:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0831621095634711,,78.29883154243528,20.18575986890184,True,False,True,False,True,20.0,1.0815000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9257.0,-5334.682883544184,False,True,False,False,102.20275715810524,False,False,False,False
2025-01-13 16:00:00+00:00,1.13,1.13,1.07,1.07,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0833819356027026,,64.97440161220602,24.319130480203015,True,False,True,False,False,1.6041467428149332,1.082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9757.0,-5403.245939613265,False,False,False,False,108.37015627193307,False,False,False,False
2025-01-13 17:00:00+00:00,1.07,1.07,1.06,1.06,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.026965443351354874,1.0833134716844681,-0.8645684545474639,54.894306490825784,15.6615163206976,False,True,True,False,False,0.0,1.0823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9760.0,-5470.7925141929045,False,False,False,False,106.73651043825969,False,False,False,False
2025-01-13 18:00:00+00:00,1.06,1.065,1.06,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02636797812253082,1.0833134716844681,-0.6945345448697768,49.263566650925995,11.073549887192797,False,True,False,True,False,0.28446331284812487,1.0827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9760.0,-5537.291855058131,False,False,False,False,105.08168081906186,False,False,False,False
2025-01-13 19:00:00+00:00,1.065,1.08,1.065,1.075,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.025744237525430022,1.0810031024459588,-0.23318237489181703,47.60224900177547,9.77333965359945,False,True,False,True,False,2.817474665397558,1.0833000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9560.0,-5599.659423196764,False,False,False,False,106.55328266682834,False,False,False,False
2025-01-13 20:00:00+00:00,1.075,1.085,1.07,1.075,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.025083284696609514,1.078606604636546,-0.1437851812539305,46.49470390234179,8.52081418399277,False,True,False,True,False,2.817474665397558,1.0839,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9560.0,-5661.060052294488,False,False,False,False,112.65323177276898,False,False,False,False
2025-01-14 15:00:00+00:00,1.055,1.06,1.045,1.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.024500045964288442,1.077287946976597,-1.113791664569618,42.17502707653877,4.059273192593288,False,True,False,True,False,0.0,1.084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9660.0,-5723.059121251162,False,False,False,False,112.45705763675706,False,False,False,False
2025-01-14 16:00:00+00:00,1.05,1.055,1.045,1.055,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.023689432014912967,1.0709659080001177,-0.6739675307566223,40.442139678881716,1.9335116240780366,False,True,False,True,False,0.0,1.0842,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8960.0,-5773.244251154245,False,False,False,False,121.56625054161354,False,False,False,False
2025-01-14 17:00:00+00:00,1.05,1.055,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02289478480290141,1.0709659080001177,-0.9157503851034535,38.608570079457635,-0.4277953625607438,False,True,False,True,False,0.0,1.0837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8960.0,-5822.651317027822,False,False,False,False,119.68150247120093,False,False,False,False
2025-01-14 18:00:00+00:00,1.05,1.055,1.05,1.05,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.022822661410840498,1.0672793788351134,-0.7571149798903742,37.38619034650824,-2.304234432351869,False,True,False,True,False,0.0,1.0831,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8960.0,-5871.292381880104,False,False,False,False,128.67868847939937,False,False,False,False
2025-01-14 19:00:00+00:00,1.055,1.065,1.05,1.055,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.022499849849348715,1.0667061198696923,-0.5202754661952216,37.983392017624666,-2.4782935785481044,False,True,False,True,False,0.0,1.0825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8760.0,-5916.078546502117,False,False,False,False,129.78444524716062,False,False,False,False
2025-01-14 20:00:00+00:00,1.055,1.07,1.05,1.07,1892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.022275506687799325,1.065187457573924,0.2160463729748516,42.0343323353392,-2.4782935785481044,False,True,False,True,True,1.6631447248876121,1.0823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6868.0,-5930.837018649371,False,False,False,False,157.1056166386775,False,False,False,False
2025-01-15 15:00:00+00:00,1.045,1.045,1.03,1.03,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.022591156684870176,1.0641627649847578,-1.5122184959939384,38.871261585496335,-2.4782935785481044,False,True,False,True,True,0.0,1.0812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7091.0,-5948.824041616048,False,False,False,False,158.12723498536468,False,False,False,False
2025-01-15 16:00:00+00:00,1.03,1.04,1.03,1.03,718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02281298823986955,1.0611610769688,-1.365935783648928,36.76254775226776,-4.876647136131865,False,True,False,True,False,0.0,1.0798999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7091.0,-5966.532196009597,False,False,False,False,166.80743289256833,False,False,False,False
2025-01-15 17:00:00+00:00,1.03,1.045,1.03,1.045,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02281298823986955,1.0606011225043286,-0.6838701857156556,38.56652349082413,-4.876647136131865,False,True,False,True,False,0.0,1.0791000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6891.0,-5980.865030179991,False,False,False,False,167.3220463360944,False,False,False,False
2025-01-15 18:00:00+00:00,1.045,1.045,1.045,1.045,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02281298823986955,1.0563914912682573,-0.49934235482350275,39.76917398319505,-4.876647136131865,False,True,False,True,False,0.0,1.0783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6891.0,-5994.975649867122,False,False,False,False,208.13875879599988,False,False,False,False
2025-01-15 19:00:00+00:00,1.045,1.045,1.04,1.04,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02303053202610394,1.0558567263448708,-0.6885089031767911,39.772397584262656,-4.876647136131865,False,True,False,True,False,0.0,1.0774000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7291.0,-6015.069050644376,False,False,False,False,211.1133516828836,False,False,False,False
2025-01-15 20:00:00+00:00,1.04,1.045,1.015,1.015,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.023877125394760383,1.054800114460896,-1.66687211307396,36.56377908402601,-6.82236158974451,False,True,False,True,False,0.0,1.076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7689.0,-6041.021468463843,False,False,False,False,214.01081909865283,False,False,False,False
2025-01-16 15:00:00+00:00,1.025,1.025,1.005,1.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.02484238603967296,1.0544482721001351,-1.7892110697077097,33.90549711351868,-9.691718326392703,False,True,False,True,False,0.0,1.0745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7789.0,-6068.121910813241,False,False,False,False,212.24320950022408,False,False,False,False
2025-01-16 16:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.025757357035251796,1.0544482721001351,-1.7256534526932539,32.13330913318046,-11.67788674143079,False,True,False,True,False,0.0,1.0729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7789.0,-6094.802191265749,False,False,False,False,208.95261710487176,False,False,False,False
2025-01-16 17:00:00+00:00,1.01,1.01,1.0,1.005,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.026685016209290265,1.0524431499233604,-1.777894738802647,30.366934959918353,-13.652123140590156,False,True,False,True,False,0.0,1.0708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8289.0,-6128.820761943799,False,False,False,False,213.46497963037763,False,False,False,False
2025-01-16 18:00:00+00:00,1.005,1.01,0.997,0.997,3295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02797217407572241,1.0372803148590828,-1.4400137347222808,28.299444674397943,-15.885133898112429,False,True,False,True,False,0.0,1.06874,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11584.0,-6213.397184239244,False,False,False,False,261.24071638029426,False,False,False,False
2025-01-16 19:00:00+00:00,0.997,0.997,0.997,0.997,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.029137091311420994,1.0372803148590828,-1.3824411787903461,26.92111781738434,-17.464178028605453,False,True,False,True,False,0.0,1.06658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11584.0,-6296.662344173519,False,False,False,False,257.1904727154835,False,False,False,False
2025-01-16 20:00:00+00:00,0.997,1.01,0.997,1.005,1459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.030021235727307926,1.0290047000630964,-0.7995906724539441,28.829247799764246,-17.464178028605453,False,True,False,True,False,0.0,1.06458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10125.0,-6356.016416356875,False,False,False,False,275.8231785648559,False,False,False,False
2025-01-17 15:00:00+00:00,1.005,1.02,1.005,1.02,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.030210832732885894,1.0291265639271663,-0.3020957418771041,34.38673929960572,-21.299551081509435,False,True,False,True,True,0.0,1.06318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9825.0,-6409.799107576148,False,False,False,False,276.19801300571083,False,False,False,False
2025-01-17 16:00:00+00:00,1.02,1.02,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03064958592080997,1.0291265639271663,-0.4609055392678225,37.078614024268234,-18.799057302103254,False,True,False,True,True,0.0,1.06148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9825.0,-6462.7479586214795,False,False,False,False,271.9158732691882,False,False,False,False
2025-01-17 17:00:00+00:00,1.015,1.02,1.01,1.015,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03113062858401725,1.0291431336241537,-0.45431570987985037,38.87319717404324,-17.071309419214934,False,True,False,True,True,0.0,1.0599800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9825.0,-6514.875897247503,False,False,False,False,269.2505108929217,False,False,False,False
2025-01-17 18:00:00+00:00,1.015,1.015,1.01,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0315992188294367,1.0291431336241537,-0.44757858415722995,40.06958594055992,-15.79955383642708,False,True,False,True,True,0.0,1.05858,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9825.0,-6566.19565077855,False,False,False,False,265.07608436745,False,False,False,False
2025-01-17 19:00:00+00:00,1.015,1.025,1.005,1.01,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0321676744462399,1.0277511660619036,-0.551832433257499,39.63793436242423,-15.79955383642708,False,True,False,True,True,0.0,1.05708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10165.0,-6621.991067045549,False,False,False,False,266.2376954625283,False,False,False,False
2025-01-17 20:00:00+00:00,1.01,1.01,1.0,1.005,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.032838216584773074,1.026256336402516,-0.6473048360480231,38.199765443182855,-15.79955383642708,False,True,False,True,True,0.0,1.0553800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10965.0,-6689.3245388743,False,False,False,False,274.5130800290007,False,False,False,False
2025-01-20 15:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.033486729925167054,1.026256336402516,-0.6347689502682895,37.2409861636886,-15.79955383642708,False,True,False,True,False,0.0,1.05358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10965.0,-6755.614080907256,False,False,False,False,270.257063284365,False,False,False,False
2025-01-20 16:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03411447078758683,1.026256336402516,-0.6230885577814829,36.60179997735911,-15.79955383642708,False,True,False,True,False,0.0,1.05188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10965.0,-6820.875878102492,False,False,False,False,266.06703129546014,False,False,False,False
2025-01-20 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03472256581211381,1.026256336402516,-0.6121764306686177,36.17567585313944,-15.79955383642708,False,True,False,True,False,0.0,1.0502799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10965.0,-6885.125864488499,False,False,False,False,261.94196104281735,False,False,False,False
2025-01-20 18:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.035343243553257304,1.026256336402516,-0.6014257398443268,35.89159310365966,-15.79955383642708,False,True,False,True,False,0.0,1.0488799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10965.0,-6948.379727054569,False,False,False,False,257.88084536773493,False,False,False,False
2025-01-20 19:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03589864109450987,1.026256336402516,-0.5921209203032153,35.702204604006475,-15.79955383642708,False,True,False,True,False,0.0,1.0477800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10965.0,-7010.652909580855,False,False,False,False,253.8826927263747,False,False,False,False
2025-01-20 20:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03637689099137252,1.026256336402516,-0.5843362591805153,35.57594560423769,-15.79955383642708,False,True,False,True,False,0.0,1.0465799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10965.0,-7071.960616409058,False,False,False,False,249.9465269476712,False,False,False,False
2025-01-21 15:00:00+00:00,1.005,1.005,0.9975,0.9975,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03701951396783075,1.0260383838904932,-0.7709010959812286,32.74336876040583,-14.030444116340668,False,True,False,True,False,0.0,1.04533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11065.0,-7133.868203751553,False,False,False,False,247.62177459189334,False,False,False,False
2025-01-21 16:00:00+00:00,0.9975,0.9975,0.9961,0.9961,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.037605840403219744,1.023529238056791,-0.7293877164474338,30.433215813652573,-16.298486715695375,False,True,False,True,False,0.0,1.043852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11165.0,-7196.366371135249,False,False,False,False,245.33306490829807,False,False,False,False
2025-01-21 17:00:00+00:00,0.9961,0.9961,0.9961,0.9961,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03802846861530488,1.023529238056791,-0.7212816885755943,28.893113849150403,-17.788359760238343,False,True,False,True,False,0.0,1.042374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11165.0,-7257.89557468354,False,False,False,False,241.52945149886708,False,False,False,False
2025-01-21 18:00:00+00:00,0.9961,1.02,0.9961,1.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03826358926006637,1.0219087870906745,-0.3112302667095321,37.01487108254753,-17.01523648455288,False,True,False,True,True,0.0,1.041174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11065.0,-7316.920449494647,False,False,False,False,239.33519643686913,False,False,False,False
2025-01-21 19:00:00+00:00,1.01,1.03,1.01,1.03,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03822438389724978,1.0253558837868428,0.12149616918982784,48.265007119610345,-7.184321701465386,True,False,False,False,True,0.0,1.0403740000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10365.0,-7364.177496789303,False,False,False,False,246.47728641459207,False,False,False,False
2025-01-21 20:00:00+00:00,1.03,1.035,1.025,1.035,686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03813204785838125,1.0274796265950359,0.19721923755298884,56.69380602464901,-0.2887311366317675,True,False,True,False,True,0.0,1.039674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9679.0,-7400.066217769314,False,False,False,False,253.29159205157512,False,False,False,False
2025-01-22 15:00:00+00:00,1.025,1.035,1.02,1.025,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.038111828245995454,1.0269096284078896,-0.050105925004799906,57.98406509024775,0.17055017112710402,True,False,True,False,True,0.0,1.0387739999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9979.0,-7440.049687261262,False,False,False,False,254.0157534151166,False,False,False,False
2025-01-22 16:00:00+00:00,1.025,1.035,1.025,1.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03802949438584805,1.0269096284078896,0.08126249486136937,60.03185276697043,1.7942739119248188,True,False,True,False,True,0.0,1.037974,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9979.0,-7479.4132580013975,False,False,False,False,250.0775246799985,False,False,False,False
2025-01-22 17:00:00+00:00,1.03,1.035,1.02,1.025,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03791343045688445,1.0258687757359546,-0.022914722447567894,59.42486692431384,1.7942739119248188,True,False,True,False,True,0.0,1.036474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10679.0,-7529.019254001376,False,False,False,False,257.05306693302174,False,False,False,False
2025-01-22 18:00:00+00:00,1.025,1.025,1.02,1.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.037425013459348774,1.0258687757359546,-0.023213772171340505,59.02020969587611,1.7942739119248188,True,False,True,False,True,0.0,1.0349739999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10679.0,-7577.856164792052,False,False,False,False,253.0677480658431,False,False,False,False
2025-01-22 19:00:00+00:00,1.025,1.03,1.02,1.02,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03714616263085869,1.025441710507303,-0.14649455345846119,56.72159689691703,1.7942739119248188,True,False,True,False,False,0.0,1.033374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11479.0,-7638.339014950315,False,False,False,False,261.54731786327187,False,False,False,False
