date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_201,aVWAP_peak_175,aVWAP_peak_139,aVWAP_peak_106,aVWAP_peak_96,aVWAP_peak_86,aVWAP_peak_68,aVWAP_peak_35,aVWAP_valley_423,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_92,aVWAP_valley_75,aVWAP_valley_51,aVWAP_valley_40,aVWAP_valley_19,aVWAP_OB_bull_423,aVWAP_OB_bull_368,aVWAP_OB_bull_1,aVWAP_OB_bear_245,aVWAP_OB_bear_175,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,4.915,4.935,4.91,4.915,856.0,,,,,,,,,5.120864478277885,5.171448756698822,5.173772229177391,5.188480725485086,5.201608921747858,5.2139582646009215,5.21563977784137,5.228154276773767,5.23634892950262,5.238370244358591,5.208992831825579,5.205415942289422,5.201642104127134,5.1923876905276325,5.130755012827947,,,4.872926506024096,5.145272290135345,5.1842641210772396,5.196384643050908,5.225165142299499,5.224383216464443,5.241867435801947,5.24090057103437,5.213231061220731,5.203993528556146,5.195932145766028,5.160260383769699,5.140695270110042,5.085262477488929,,,5.057318193774787,5.2139582646009215,5.23634892950262,5.187101721169924,5.195189345737469,5.166467056628529,"rgba(255, 26, 202, 1.0)",0.11371102936038528,5.172666626283544,-2.2659774318542025,23.33064373391248,-23.735417510028576,False,True,False,True,True,0.0,5.2047,5.285350000000001,0.0,0.0,0.0,0.0,0,0.7896581945661708,0.9202453987730056,False,False,False,False,-0.28226491081331595,-0.30600696577902875,False,False,False,False,-28103.0,14164.345176928755,False,False,False,False,3064.1381177908634,False,False,False,False
2025-03-13 17:00:00+00:00,4.895,4.895,4.865,4.865,100.0,,,,,,,,,5.1206374083754325,5.171258236932306,5.173582480719604,5.188353134547862,5.20149435790227,5.213848665136182,5.215530285741226,5.228051730713018,5.236252881751183,5.238282084501939,5.208921231298248,5.205346914658333,5.201575183805702,5.192325248773347,5.130710992501915,,,4.872938922155689,5.145059987169919,5.184130789991033,5.196267137102917,5.225059160434341,5.224284932655197,5.241775765465691,5.240809577927594,5.213156907581744,5.2039252451539975,5.19586803870142,5.160208168211261,5.14064849211491,5.085229877037823,,,5.057291405557815,5.213848665136182,5.236252881751183,5.186984783905169,5.195078055823904,5.166383071550252,"rgba(255, 26, 202, 1.0)",0.12039903624169145,5.172535513087889,-2.554302116426715,23.752885923183253,-23.735417510028576,False,True,False,True,True,0.0,5.1999,5.28375,0.0,0.0,0.0,0.0,0,0.7832167832167841,0.9265734265734259,False,False,False,False,-0.3311166853185201,-0.31856182554877444,False,False,False,False,-28203.0,13507.487112170169,False,False,False,False,3018.182488057672,False,False,False,False
2025-03-14 17:00:00+00:00,4.93,4.945,4.93,4.945,100.0,,,,,,,,,5.120470733335179,5.17110970884179,5.173434228035991,5.188252092555223,5.2014026663019965,5.213760146965339,5.215441750292141,5.227968112879284,5.236174157671614,5.238209733703315,5.208863593010221,5.205291492262148,5.201521604950915,5.192275616942764,5.130678173143825,,,4.873338095238095,5.144899035882945,5.184025584782722,5.196173473925306,5.224972909814696,5.224204983913786,5.2417003786298535,5.240734790416829,5.213097033900163,5.203870478198376,5.1958169385756605,5.160167867528771,5.140613172396956,5.085207363151374,,,5.05727417433167,5.213760146965339,5.236174157671614,5.186911660504824,5.19499025405945,5.166344436168252,"rgba(255, 0, 0, 1.0)",0.12384758869362546,5.172456722823314,-1.836585800519673,28.92589652374793,-26.282145936891546,False,True,False,True,True,0.0,5.194500000000001,5.2825999999999995,0.0,0.0,0.0,0.0,0,0.7905759162303674,0.916230366492146,False,False,False,False,-0.2653424991176599,-0.2919521623332172,False,False,False,False,-28103.0,12862.363280973732,False,False,False,False,2972.9393487079406,False,False,False,False
2025-03-17 17:00:00+00:00,4.945,4.995,4.945,4.995,623.0,,,,,,,,,5.1196583333333345,5.170341429817324,5.172665813208582,5.187721364364995,5.200916429914304,5.213287004330207,5.214968038345434,5.227517465496408,5.2357480038874336,5.237817617069714,5.208556179855447,5.204996547732037,5.201237157233578,5.192013767058205,5.130515016491435,,,4.87709244485259,5.14408850668083,5.183474832563304,5.195678577679887,5.224508864755601,5.223774958568098,5.241291131863068,5.240328983406231,5.212776886398378,5.203579284008491,5.195546679379212,5.15996078259322,5.14043540261818,5.085104244909712,,,5.057201990076037,5.213287004330207,5.2357480038874336,5.186610643319558,5.194530677875895,5.166260112876915,"rgba(239, 83, 80, 1.0)",0.12525919074010125,5.172150032241172,-1.4142677371174948,34.81114650775007,-20.87009101971699,False,True,False,True,True,0.0,5.1898,5.28175,0.0,0.0,0.0,0.0,0,0.7916303400174378,0.9128160418482993,False,False,False,False,-0.22916737004892898,-0.26055976619107307,False,False,False,False,-27480.0,12236.900284369489,False,False,False,False,2936.506180510918,False,False,False,False
2025-03-18 17:00:00+00:00,4.915,4.915,4.9,4.905,412.0,,,,,,,,,5.118856295470333,5.1696483236035355,5.171974784352301,5.187252231995149,5.200492877373433,5.21288002770574,5.214561240568274,5.227134882298519,5.235388707655696,5.23748751331738,5.208290187666719,5.20474037824931,5.200989093309841,5.1917829929849555,5.130356588241758,,,4.8777756284459395,5.1433269230769225,5.182985551889781,5.1952450177201674,5.224113882052024,5.2234086050752575,5.24094761771873,5.239988084433136,5.212501073429895,5.203325985990007,5.19530947436393,5.159770157774495,5.140266173747977,5.084990460757285,,,5.0571110142980205,5.21288002770574,5.235388707655696,5.186212972792446,5.194122408319529,5.1659967597482535,"rgba(255, 26, 202, 1.0)",0.12910443429625165,5.171710033805333,-2.0658471977292576,35.69166888298699,-20.153216223674733,False,True,False,True,True,0.0,5.184,5.280350000000001,0.0,0.0,0.0,0.0,0,0.7808695652173924,0.9252173913043473,False,False,False,False,-0.2993463200850264,-0.2799530431380497,False,False,False,False,-27892.0,11614.746791588566,False,False,False,False,2897.3665498053224,False,False,False,False
2025-03-19 17:00:00+00:00,4.965,4.975,4.93,4.95,8203.0,,,,,,,,,5.107195737505137,5.158807258889199,5.161140002198308,5.179674659190423,5.193560356217332,5.20615473141499,5.207831503077473,5.220746665008123,5.229352303340284,5.231925157963827,5.203865932472335,5.200486441534668,5.196877692095323,5.1879778298095935,5.127873585609878,,,4.901054228435363,5.131821108045539,5.175121534253389,5.188180769307826,5.2175356425569825,5.2172985044761555,5.235153395305149,5.23423997323333,5.207904277488936,5.199122816662052,5.191390316569174,5.15669795429145,5.137586455464521,5.083318987344347,,,5.055857320101052,5.20615473141499,5.229352303340284,5.180428187019006,5.18756465708846,5.162601854531016,"rgba(255, 0, 0, 1.0)",0.1307165629131214,5.165472169492,-1.6483922518312397,38.34882130382138,-17.632718091341893,False,True,False,True,True,0.0,5.1789,5.278874999999999,0.0,0.0,0.0,0.0,0,0.7894280762565001,0.9133448873483532,False,False,False,False,-0.24856731166743892,-0.2642601774027443,False,False,False,False,-19689.0,11129.417383967038,False,False,False,False,2979.624432754077,False,False,False,False
2025-03-20 17:00:00+00:00,4.965,4.975,4.95,4.965,1591.0,,,,,,,,,5.105275657265574,5.156939722210547,5.15927102015607,5.17833338529063,5.192322961216323,5.204948204085586,5.206623581689119,5.219594040968342,5.2282590850503805,5.230915163676443,5.20306431837161,5.199715792383322,5.196133116915647,5.187289475491904,5.1274313254111155,,,4.904640534703874,5.129881903149731,5.173734208659111,5.18692307061275,5.216350760261331,5.216195763614646,5.234101505112712,5.23319648079642,5.207071151401739,5.198361472190935,5.190681021135846,5.156145872589166,5.137107570232666,5.083027939854373,,,5.055644447497299,5.204948204085586,5.2282590850503805,5.179382125914647,5.186407790012174,5.161958518165378,"rgba(255, 0, 0, 1.0)",0.13229495438207445,5.164349054617369,-1.506853043250909,40.79437725862415,-15.279914900853868,False,True,False,True,True,0.0,5.174099999999999,5.27755,0.0,0.0,0.0,0.0,0,0.7880622837370252,0.9134948096885809,False,False,False,False,-0.23746007481180972,-0.25086012610727704,False,False,False,False,-18098.0,10676.279129952045,False,False,False,False,2958.0953717811453,False,False,False,False
2025-03-21 17:00:00+00:00,4.95,4.965,4.94,4.955,1838.0,,,,,,,,,5.102968479781457,5.154717026891652,5.157047400288247,5.176733324563406,5.190848211887624,5.203512132663846,5.2051861566360795,5.218223795777533,5.226960028450111,5.229714531575904,5.2021065283348005,5.198794312892003,5.195242140555922,5.1864642143626165,5.126892400408692,,,4.907677741202022,5.1275652640546765,5.172078853705679,5.185423315355094,5.214942044907062,5.214883774925254,5.232851894003598,5.231956649939179,5.206076523441582,5.197450865022286,5.1898312802972155,5.155479117478712,5.136525957123922,5.082665516254009,,,5.055373234317623,5.203512132663846,5.226960028450111,5.178073683919241,5.1850273790046595,5.161100628407878,"rgba(255, 0, 0, 1.0)",0.13304219340203852,5.162932988989013,-1.5629101089807116,42.025496291485744,-13.988297854060747,False,False,False,True,True,0.0,5.1701,5.276174999999999,0.0,0.0,0.0,0.0,0,0.7849740932642496,0.916234887737478,False,False,False,False,-0.2485673116674379,-0.24971371888735747,False,False,False,False,-19936.0,10201.670151193097,False,False,False,False,2940.729552063608,False,False,False,False
2025-03-24 17:00:00+00:00,5.01,5.025,5.0,5.0,1770.0,,,,,,,,5.008333333333334,5.101604594481628,5.15319414158394,5.155516975398367,5.175587918077284,5.189770029970697,5.202445242587921,5.2041161926345385,5.217188737788699,5.225969716744934,5.228796236623397,5.201393481135292,5.198110797518564,5.194583962507518,5.1858611673753074,5.126540025971261,,,4.913381246598584,5.126077407725967,5.170903022041552,5.184335108537413,5.213881861861165,5.213895738349985,5.2318937085081405,5.231006673770848,5.205332873694118,5.196776456334967,5.189207680133137,5.155014736560575,5.136136446998059,5.082466021233093,,,5.055253456917285,5.202445242587921,5.225969716744934,5.167661538015626,5.1730632846082925,5.160736355881971,"rgba(239, 83, 80, 1.0)",0.1332126255412894,5.149104810249138,-1.1192993880517965,45.01443395006572,-11.01898346660073,False,False,False,True,True,0.0,5.165800000000001,5.2749,0.0,0.0,0.0,0.0,0,0.7886597938144339,0.9158075601374566,False,False,False,False,-0.1827210148419541,-0.21621736686465579,False,False,False,False,-18166.0,9761.861311639715,False,False,False,False,2922.57870629518,False,False,False,False
2025-03-25 17:00:00+00:00,4.995,5.015,4.98,5.015,2108.0,,,,,,,,5.005615437510744,5.099946313166082,5.151360087859349,5.1536743594750964,5.1742037722471474,5.188467529899404,5.201157397890044,5.202824826953549,5.215940071628197,5.224775108201416,5.227687894836259,5.200529269955345,5.197281851824186,5.193785239322622,5.185128189497573,5.1261054490064755,,,4.919067826260808,5.124279946740766,5.169482100213062,5.183020093055316,5.212602964256419,5.212702965011236,5.230737878875113,5.22986059769544,5.204432186820711,5.195958365683555,5.188450188556198,5.154446764530684,5.1356576046333,5.082213892411421,,,5.055096483352359,5.201157397890044,5.224775108201416,5.166591967929809,5.171780174954593,5.1602080981960015,"rgba(239, 83, 80, 0.5)",0.13395783927304472,5.148002599671845,-0.9928691026491346,47.69464759698889,-8.37801338122,True,False,False,False,True,0.0,5.1616,5.2737,0.0,0.0,0.0,0.0,0,0.7822719449225483,0.9216867469879517,False,False,False,False,-0.19901508686301878,-0.2076162268638373,False,False,False,False,-16058.0,9361.553384327472,False,False,False,False,2909.949579065797,False,False,False,False
2025-03-26 17:00:00+00:00,4.955,4.965,4.94,4.955,300.0,,,,,,,,5.001861337162916,5.099595065829753,5.151015783322226,5.153329740102369,5.173951480560621,5.188233979176737,5.20092948924278,5.20259667107651,5.215722038795453,5.224567986645063,5.2274960908097325,5.200375862962994,5.197134188294591,5.193642411030437,5.184995795564812,5.126018765044757,,,4.919373359092485,5.123924425187752,5.169221572243405,5.182782854191771,5.21237903512156,5.212494036894728,5.230538378065658,5.229662637051461,5.204272950061338,5.195812426107082,5.188313905784276,5.154339648379011,5.135564094936718,5.082155479647623,,,5.055052716514511,5.20092948924278,5.224567986645063,5.166197445531717,5.17134166785136,5.160059628768919,"rgba(239, 83, 80, 1.0)",0.13533714990402418,5.147549049054554,-1.4227361015885298,46.66519500609229,-8.37801338122,False,False,False,True,True,0.0,5.155500000000001,5.272200000000001,0.0,0.0,0.0,0.0,0,0.7749360613810753,0.9224211423699913,False,False,False,False,-0.2485673116674379,-0.2280917692656376,False,False,False,False,-16358.0,8962.800618678984,False,False,False,False,2869.485244506637,False,False,False,False
2025-03-27 17:00:00+00:00,4.945,4.965,4.94,4.955,1730.0,,,,,,,,4.987651207402393,5.097601928287857,5.149053421316885,5.15136533963164,5.172507770132682,5.1868961704920045,5.19962335147662,5.2012890710283095,5.214471746253843,5.2233797256472,5.226395232336924,5.199494917639234,5.19628613757933,5.1928220671256415,5.184235264946008,5.125520579720776,,,4.921034157832744,5.121902760652144,5.167731363074742,5.181424281835398,5.211095219952102,5.2112957548350645,5.229393498823046,5.228526571196357,5.203358610802793,5.194974254766914,5.18753108065951,5.153724164643022,5.135026721575724,5.081819663081904,,,5.054801060445285,5.19962335147662,5.2233797256472,5.164299859150537,5.169287120688584,5.159202721695104,"rgba(239, 83, 80, 1.0)",0.13654098813704843,5.145404902067386,-1.394488971152557,45.9788932788279,-8.37801338122,False,False,False,True,True,0.0,5.149,5.27065,0.0,0.0,0.0,0.0,0,0.7771135781383444,0.9222886421861656,False,False,False,False,-0.2485673116674379,-0.23832954046653776,False,False,False,False,-16358.0,8570.230066451404,False,False,False,False,2851.8188066073094,False,False,False,False
2025-03-28 17:00:00+00:00,4.905,4.95,4.895,4.905,1748.0,,,,,,,,4.971444183211425,5.09514447034447,5.146745699899068,5.149058991080129,5.170827255134058,5.185350040805816,5.198123142842989,5.199788401521824,5.213044798785117,5.222028038789063,5.225143702539326,5.1984795265186525,5.195306815335758,5.191872820101377,5.183350651987105,5.12491355124129,,,4.920828507035171,5.119474292844507,5.165992438500908,5.179849759124683,5.209628213387149,5.2099257041413605,5.228093896557353,5.227236448289953,5.202307004934827,5.1940056096588085,5.186622380409513,5.152993001444527,5.134378041008469,5.08138580173161,,,5.054456618079904,5.198123142842989,5.222028038789063,5.16200174948846,5.166913880633592,5.158051507076346,"rgba(255, 0, 0, 1.0)",0.1388249270137049,5.142788363432176,-1.7128650347404926,43.38319916213357,-8.37801338122,False,False,False,True,False,0.0,5.1415999999999995,5.26875,0.0,0.0,0.0,0.0,0,0.7667514843087372,0.9253604749787954,False,False,False,False,-0.28226491081331595,-0.26029722563992685,False,False,False,False,-18106.0,8156.6451041808405,False,False,False,False,2834.7053367374288,False,False,False,False
2025-03-31 17:00:00+00:00,4.865,4.9,4.86,4.875,9301.0,,,,,,,,4.920372412572979,5.080531819817731,5.133274679300397,5.135606667699535,5.160949521209128,5.176279378551712,5.18934904944237,5.191016206372818,5.204723312216549,5.214153257526116,5.2178440590847925,5.192478450838488,5.189507850835438,5.186241182756246,5.178077657253103,5.121158223312378,,,4.912314643287954,5.105191249174781,5.155767896176951,5.170601289234649,5.201071813027884,5.201919274781416,5.220527209658074,5.219721800901408,5.196104876853983,5.1882658332192975,5.1812156975139985,5.148558200254495,5.130393754447484,5.078586611866349,,,5.052150426219352,5.18934904944237,5.214153257526116,5.150366020844561,5.155722733049361,5.150731439314195,"rgba(255, 0, 0, 1.0)",0.1420981769478131,5.129737263646669,-1.79268495288454,40.526355918324725,-3.9013580693741687,False,False,False,True,False,0.0,5.1336,5.266775,0.0,0.0,0.0,0.0,0,0.7592905405405417,0.934966216216216,False,False,False,False,-0.33111668531851896,-0.2957069554792229,False,False,False,False,-27407.0,7605.270761480362,False,False,False,False,2934.9579671756082,False,False,False,False
2025-04-01 17:00:00+00:00,4.915,4.915,4.87,4.91,3281.0,,,,,,,,4.916799420232566,5.0763006139022195,5.129187605489427,5.131519270685666,5.157857834852904,5.173412487084531,5.18655941372678,5.188225583188517,5.202059588066487,5.211621129148003,5.215489232372742,5.190546230152375,5.187640767515445,5.184428467895195,5.176382030387395,5.119967521609731,,,4.911391744626631,5.100957571787994,5.152580047580047,5.167686829140974,5.1983385478867525,5.199355327092057,5.21808700054785,5.21729840995517,5.194107464250935,5.18641803173074,5.179476388493271,5.147141037679936,5.129126875841308,5.0777142895071,,,5.051443199887143,5.18655941372678,5.211621129148003,5.147441756080913,5.152999824769374,5.148548540437198,"rgba(239, 83, 80, 1.0)",0.14454551326625636,5.126573929209309,-1.4983095933968873,40.882600989582954,-3.9013580693741687,False,False,False,True,False,0.0,5.125900000000001,5.26505,0.0,0.0,0.0,0.0,0,0.7623845507976501,0.9311502938706967,False,False,False,False,-0.3165990941789943,-0.30615302482910856,False,False,False,False,-24126.0,7113.313075255861,False,False,False,False,2940.3229599325755,False,False,False,False
2025-04-02 17:00:00+00:00,4.925,4.955,4.91,4.955,2648.0,,,,,,,,4.919483818346005,5.073792978068043,5.126568201980275,5.128893083389433,5.155807371732215,5.171485467031654,5.18466655842995,5.186330042892052,5.200233633916518,5.20987482326586,5.213860257913248,5.189224939589475,5.186365790113256,5.183192696131872,5.175231293980234,5.119194705444181,,,4.912838742128754,5.0983420779178275,5.150476529461956,5.165736645986842,5.196469751275313,5.197599489863313,5.2163975104927625,5.215621084339185,5.192739203226409,5.18515703337527,5.178293903715527,5.146198526488945,5.128297235958219,5.077178503161081,,,5.051031187230421,5.18466655842995,5.20987482326586,5.1458608635828815,5.151512853889017,5.1472390169565285,"rgba(239, 83, 80, 1.0)",0.1462452586434027,5.1249463648957345,-1.1620641002121195,43.6667074697898,-3.9013580693741687,False,False,False,True,True,0.0,5.1179,5.26355,0.0,0.0,0.0,0.0,0,0.7713567839195989,0.9262981574539362,False,False,False,False,-0.2709663749268992,-0.2885596998780039,False,False,False,False,-21478.0,6670.036903546467,False,False,False,False,2935.790821018892,False,False,False,False
2025-04-03 17:00:00+00:00,4.795,4.795,4.76,4.765,2098.0,,,,,,,,4.907211015049632,5.069476241999252,5.122735344873659,5.125071701296395,5.152976359738407,5.168898045471441,5.182179743204783,5.183846332817367,5.197889875446066,5.2076624256083575,5.21180607200195,5.1874944567627495,5.184687820514062,5.181557489330115,5.173687132012929,5.118021979472391,,,4.907463591118621,5.094210944568308,5.147542759998962,5.163091678018523,5.194058409751045,5.1953359314404866,5.214275030406541,5.213511552655709,5.190957543741003,5.183494066419406,5.176715793351536,5.14485916783092,5.127067813137472,5.076244784945682,,,5.050220138875353,5.182179743204783,5.2076624256083575,5.1425100299603255,5.148450127224972,5.144916361956016,"rgba(255, 26, 202, 1.0)",0.15260795912792113,5.121176703863113,-2.33393268541488,39.23342013275315,-5.266319420223937,False,False,False,True,False,0.0,5.1056,5.260750000000001,0.0,0.0,0.0,0.0,0,0.7718724448078506,0.9280457890433359,False,False,False,False,-0.34282825441539394,-0.3156939771466989,False,False,False,False,-23576.0,6201.106098840321,False,False,False,False,2922.8018160418546,False,False,False,False
2025-04-04 17:00:00+00:00,4.545,4.565,4.495,4.53,5638.0,,,,,,,,4.837760433675136,5.0494218655906185,5.105941241308147,5.108367289697911,5.1408263370243406,5.157931992401318,5.1717532706287574,5.173447443050925,5.188179184664646,5.198557094296964,5.20336807438155,5.180223867131112,5.177617516599274,5.17464588879795,5.167108883181102,5.112712300589488,,,4.872047130090366,5.075575132498311,5.134897690500144,5.151828066587986,5.184042193923504,5.185931524570477,5.205577978562883,5.204861566271911,5.183497290349964,5.176478768203557,5.17001334845566,5.13898064615687,5.121561805704352,5.071770757518745,,,5.046168920412165,5.1717532706287574,5.198557094296964,5.126690640003793,5.134241417688703,5.1340759928139095,"rgba(255, 26, 202, 1.0)",0.16812406937349186,5.103081898164572,-3.4086844334671405,32.757511789000986,-11.192919420459177,False,True,False,True,False,0.0,5.088900000000001,5.2565,0.0,0.0,0.0,0.0,0,0.7677165354330717,0.9409448818897637,False,False,False,False,-0.34282825441539394,-0.32926111578104644,False,False,False,False,-29214.0,5652.034686455199,False,False,False,False,2964.897911917175,False,False,False,False
2025-04-07 17:00:00+00:00,4.44,4.49,4.435,4.485,16148.0,,,,,,,,4.710785973914903,4.993666658721363,5.0582080333307005,5.060862036123887,5.105336577891791,5.125697843459287,5.1410274118079835,5.142800223573617,5.159467877128396,5.171558574581281,5.178262707163386,5.158420430262888,5.156386716560544,5.1538684447106355,5.147284473725457,5.09650928397837,,4.47,4.786888256358461,5.023237717786508,5.098063477524024,5.1187686938384145,5.154472484514632,5.158075434737036,5.179741390061049,5.179157265727439,5.161153931183206,5.155404848066137,5.149833585048927,5.121149995873564,5.10479537731855,5.05797753505416,,4.47,5.03359815464352,5.1410274118079835,5.171558574581281,5.050803931912208,5.0975089541834055,5.061247999539475,"rgba(255, 26, 202, 1.0)",0.1840129989532906,5.013603036327106,-2.872639646839757,27.980088265628268,-15.383026003265371,False,True,False,True,False,0.0,5.0732,5.252275,1.0,4.49,4.435,0.0,0,0.755244755244756,0.9471639471639471,True,False,False,False,-0.34282825441539394,-0.33604468509822016,False,False,False,False,-45362.0,4861.119419998529,False,False,False,False,3169.2870915773738,True,False,False,False
2025-04-08 17:00:00+00:00,4.56,4.57,4.495,4.505,4586.0,,,,,,,,4.694046784536698,4.981155355761795,5.047044270892594,5.049736904654451,5.096721543501767,5.117787337395813,5.1334409143538675,5.135229240398829,5.152326509330272,5.16480753173866,5.171956728498095,5.152931240066091,5.1510381359445105,5.1486321495852865,5.142285600648944,5.092434691331997,,4.481796405260281,4.771933814219549,5.011261614462532,5.089161299220355,5.110680897318943,5.14713603819624,5.151138164202853,5.173258256770747,5.172706520076127,5.155531493174691,5.1500952199522905,5.144746075789181,5.116658800704195,5.100576864969189,5.0545197583949,,4.481796405260281,5.030455908800782,5.1334409143538675,5.16480753173866,5.042666306539523,5.089473433664979,5.0554134148474725,"rgba(255, 26, 202, 1.0)",0.19715286518905106,5.0048442310614,-2.535313045448749,25.71085142803892,-17.314931744377475,False,True,False,True,False,0.0,5.0582,5.247975,0.0,0.0,0.0,0.0,0,0.7640276710222913,0.937740199846272,False,False,False,False,-0.29362722616061826,-0.31483595562941924,False,False,False,False,-40776.0,4153.567180928784,False,False,False,False,3191.2516327932285,False,False,False,False
2025-04-09 17:00:00+00:00,4.49,4.805,4.48,4.795,31499.0,,,,,,,,4.693775551666566,4.936691646354323,5.002694887390436,5.005377806929852,5.059493872699821,5.082669159371107,5.099202281102121,5.101006918577635,5.119468411180403,5.133332951848084,5.142267212032176,5.127175755678075,5.125933845150162,5.124063416522764,5.118869186001585,5.073855006170421,,4.609363301616475,4.749891502406771,4.966339182781809,5.051099105342101,5.075067054609028,5.113583081195147,5.119171410562779,5.142769364190995,5.142369907240915,5.129144654646601,5.125178619672064,5.12089825255224,5.095886714906232,5.08124670616754,5.039157667085249,,4.609363301616475,5.0167753546170095,5.099202281102121,5.133332951848084,5.017281730454928,5.0591173692922204,5.037411101665062,"rgba(239, 83, 80, 0.5)",0.20028486469782705,4.980063236532464,-0.9240001076050959,33.51455459605569,-24.17695577697169,False,True,False,True,True,0.0,5.0493,5.244925,0.0,0.0,0.0,0.0,0,0.770419426048566,0.9094922737306843,False,False,False,False,-0.2189258048925285,-0.2668808802609739,False,False,False,False,-9277.0,3945.3413331624465,False,False,False,False,3630.131452439845,False,False,False,False
2025-04-10 17:00:00+00:00,4.6,4.675,4.565,4.61,4056.0,,,,,,,,4.690177000993353,4.930449808852877,4.996561454571095,4.999246349194003,5.054293342405729,5.077756819928251,5.094416429472696,5.096224673614306,5.114875911280056,5.128929471985476,5.138102250008141,5.123518344829211,5.122362326734101,5.1205621282648055,5.115518812269864,5.071130700441181,,4.609889558054564,4.745248357364221,4.960090821779605,5.045785780337525,5.070084855598102,5.108896749201891,5.114693534023783,5.138500603143549,5.138120674296579,5.125404800887611,5.121631618410826,5.117491333456607,5.09287782389125,5.078424448704698,5.036856407832265,,4.609889558054564,5.014695506720545,5.094416429472696,5.128929471985476,5.012617222305289,5.054632864052821,5.033599824465537,"rgba(255, 0, 0, 1.0)",0.2080870616478233,4.975209522421831,-1.7550803953391814,35.39563205448871,-22.635393518544895,False,False,False,True,True,0.0,5.0348,5.240950000000001,0.0,0.0,0.0,0.0,0,0.7697790449037784,0.9144689950106912,False,False,False,False,-0.23398594822188984,-0.25043341424143184,False,False,False,False,-13333.0,3677.460072183184,False,False,False,False,3636.7340655803123,False,False,False,False
2025-04-11 17:00:00+00:00,4.655,4.7,4.6,4.62,12018.0,,,,,,,,4.684081445615879,4.914581380442145,4.980529955554891,4.9832055745245265,5.0403617683488715,5.064497847280853,5.081443465743077,5.083256737739619,5.102362681856918,5.11688645949901,5.126675339334846,5.113467678376745,5.112542976019478,5.110933291319469,5.106301268300027,5.063650678731724,,4.615187218489077,4.735397000944993,4.943995276170393,5.031594708344973,5.056666510903831,5.096150222688686,5.102482251666024,5.126797161158745,5.126469760516919,5.115131095409681,5.111878915319579,5.108119538146216,5.084606378230894,5.0706723844862145,5.030553186971582,,4.615187218489077,5.009011845875715,5.081443465743077,5.11688645949901,5.000631138341214,5.042798659293005,5.023713440629853,"rgba(255, 0, 0, 1.0)",0.21527978861794514,4.962936074923118,-1.5929785007905386,36.89680250514443,-21.180388818037382,False,False,False,True,True,0.0,5.0217,5.236825,0.0,0.0,0.0,0.0,0,0.7776213933849409,0.912737508796622,False,False,False,False,-0.2136262432339963,-0.23202982873771405,False,False,False,False,-1315.0,3600.0575904439097,False,False,False,False,3766.6761730906946,False,False,False,False
2025-04-14 17:00:00+00:00,4.655,4.675,4.625,4.665,2946.0,,,,,,,,4.683240474437628,4.91115086645822,4.97698124273799,4.979652111915148,5.0372111476204475,5.061479866043247,5.078479873181227,5.080293399193424,5.099491548808933,5.114114350323921,5.124037680598213,5.111143422891977,5.110271124002918,5.108704865051398,5.104166966322919,5.061920051463769,,4.616833302925258,4.733593696862644,4.940476405989742,5.0283937065654145,5.053617899060579,5.093229991259271,5.099678146567799,5.1240974856510215,5.123781961100007,5.11275612745957,5.109622280567629,5.105949905812331,5.082691542288556,5.068878493697451,5.029096676803444,,4.616833302925258,5.007700382571312,5.078479873181227,5.114114350323921,4.997991757865006,5.040146186940712,5.021513174840715,"rgba(239, 83, 80, 1.0)",0.22082274494418458,4.960267731799002,-1.3371255387375698,39.06157584665816,-18.938551237842606,False,False,False,True,True,0.0,5.0105,5.2326999999999995,0.0,0.0,0.0,0.0,0,0.7823652904128768,0.9160251924422672,False,False,False,False,-0.21116238921229663,-0.22159610897500534,False,False,False,False,1631.0,3569.5295657858646,False,False,False,False,3753.9525114923895,False,False,False,False
