date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_502,aVWAP_BoS_CHoCH_bull_589,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-19 00:00:00+00:00,13.2794551951,13.4155550287,12.9780912778,13.0072555278,271336,12.291065957609899,11.492363574727227,10.381336964114478,,,,,11.21847446792091,10.01231819959552,,9.600842491040037,"rgba(0, 255, 0, 1.0)",1.6892884631174707,9.600842491040037,2.1776107422596884,0,,,0.0,0.0,0.0,0.0,82.8468477141675,28.890162870891814,True,False,True,False,True,20.0,0,1.1886796128323731,0.7159787393410397,False,False,False,False,0.3371060638495046,0.3396533981998221,False,False,False,False,7047325,4290988.767348351,False,False,False,False,306285.0114668985,False,False,False,False
2024-03-20 00:00:00+00:00,13.1725196115,13.390084917,12.9975341111,13.3086194451,264732,12.29270597390824,11.495972869568389,10.444150161114601,,,,,11.22287475894136,10.021713115313245,,9.625647020348353,"rgba(0, 255, 0, 1.0)",1.752378247904515,9.625647020348353,2.0240336784555386,0,,,0.0,0.0,0.0,0.0,81.76865095824621,28.890162870891814,True,False,True,False,True,20.0,0,1.192394406331859,0.7114467677062731,False,False,False,False,0.33671265543627565,0.3381830268180489,False,False,False,False,6782593,4388698.737256259,False,False,False,False,304655.4816054515,False,False,False,False
2024-03-21 00:00:00+00:00,13.2600123617,13.3377836952,12.7058916105,12.9878126944,422313,12.295060833950526,11.501409358479371,10.535782922054636,,,,,11.229549941377138,10.036184059007898,,9.663217762560798,"rgba(0, 255, 255, 0.75)",1.8157752117716002,9.663217762560798,1.9808589608566753,0,,,0.0,0.0,0.0,0.0,81.27549823235472,28.890162870891814,True,False,True,False,False,20.0,0,1.1757122149310906,0.7183767210515842,False,False,False,False,0.31442451143046524,0.32630376912425707,False,False,False,False,7204906,4499138.237756013,False,False,False,False,309269.5019346495,False,False,False,False
2024-03-22 00:00:00+00:00,13.1141911114,13.3086194451,13.0072555278,13.2891766118,171902,12.296065336771562,11.503669737029258,10.57188025365019,,,,,11.232314348956303,10.042115990703177,,9.678345345663178,"rgba(0, 255, 255, 0.75)",1.868968702078059,9.678345345663178,1.8383645279434546,0,,,0.0,0.0,0.0,0.0,79.41107984113457,28.890162870891814,True,False,True,False,False,20.0,0,1.1952521078029834,0.7157912057428165,False,False,False,False,0.33203749446553055,0.3291706317948938,False,False,False,False,7033004,4598505.522549895,False,False,False,False,303882.5410744672,False,False,False,False
2024-03-25 00:00:00+00:00,13.5516548623,13.8530187796,13.0364197779,13.1239125281,538755,12.300444261904532,11.512161591719298,10.692820494443854,,,,,11.242445505737106,10.062565731807497,,9.729039588444179,"rgba(0, 255, 255, 0.75)",1.9258145160375204,9.729039588444179,1.9849342924889164,0,,,0.0,0.0,0.0,0.0,79.45864641782129,28.890162870891814,True,False,True,False,False,20.0,0,1.1946787266412215,0.6976897731740257,False,False,False,False,0.34282824176731264,0.3359994367811032,False,False,False,False,7571759,4715103.698136173,False,False,False,False,313093.2257382136,False,False,False,False
2024-03-26 00:00:00+00:00,13.3766693619,13.7849688628,13.2600123617,13.6099833624,494940,12.304416682838733,11.519873307582097,10.795148637240937,,,,,11.25164586507798,10.081103926668591,,9.773791684807547,"rgba(0, 255, 255, 0.75)",1.9727615563488268,9.773791684807547,1.826311783853206,0,,,0.0,0.0,0.0,0.0,77.75436543744961,31.18690916047953,True,False,True,False,False,20.0,0,1.1943453887368647,0.712246075149914,False,False,False,False,0.3428282419330885,0.33941383935709585,False,False,False,False,7076819,4807719.984483775,False,False,False,False,320224.4717876954,False,False,False,False
2024-03-27 00:00:00+00:00,13.6683118626,13.7071975293,13.3475051119,13.5030477789,250962,12.306592799080688,11.523960291144638,10.846050057774573,,,,,11.256491604505927,10.090703088881428,,9.796499272769621,"rgba(0, 255, 255, 0.75)",2.0225086007661446,9.796499272769621,1.914361495601898,0,,,0.0,0.0,0.0,0.0,77.53452818244783,30.84098551987944,True,False,True,False,False,20.0,0,1.204554034333665,0.707677743473244,False,False,False,False,0.34282824194330536,0.3411210406502006,False,False,False,False,7327781,4906545.906660881,False,False,False,False,317508.2964234721,False,False,False,False
2024-03-28 00:00:00+00:00,13.7558046128,13.9793971966,13.4874935122,13.716918946,475824,12.311237701420483,11.532290601075617,10.943201830792889,,,,,11.266280078338397,10.109622310904056,,9.840373866029198,"rgba(0, 255, 255, 0.75)",2.070934620462193,9.840373866029198,1.890658791486596,0,,,0.0,0.0,0.0,0.0,77.6487400802472,30.785309048679053,True,False,True,False,False,20.0,0,1.2129970430872279,0.6971637811321909,False,False,False,False,0.3428282423189013,0.3419746414845509,False,False,False,False,7803605,5020156.0671839835,False,False,False,False,323716.75538725755,False,False,False,False
2024-04-01 00:00:00+00:00,13.7266403627,13.8919044464,13.5419334456,13.8432973629,231230,12.313451492589435,11.536278410450057,10.987763996871633,,,,,11.270969427600225,10.118693501890906,,9.861074178660065,"rgba(0, 255, 255, 0.75)",2.112720059088414,9.861074178660065,1.8296632189443167,0,,,0.0,0.0,0.0,0.0,77.40381024313007,30.355685081504305,True,False,True,False,False,20.0,0,1.211636929402201,0.7049010915377453,False,False,False,False,0.3408304418731698,0.34140254167886036,False,False,False,False,7572375,5120243.0841571605,False,False,False,False,320089.8238034435,False,False,False,False
2024-04-02 00:00:00+00:00,13.9210686964,14.0182828633,13.5395030915,13.7071975293,223671,12.315747360012832,11.54030883029342,11.031151541864473,,,,,11.275684271686526,10.127682176958242,,9.881354232492164,"rgba(0, 255, 255, 0.75)",2.1507349723566187,9.881354232492164,1.8782948693494355,0,,,0.0,0.0,0.0,0.0,77.88045930770353,30.355685081504305,True,False,True,False,False,20.0,0,1.212760569837424,0.7026006292401059,False,False,False,False,0.34282824223662517,0.34211539195774276,False,False,False,False,7796046,5225176.531837272,False,False,False,False,316308.69345821044,False,False,False,False
2024-04-03 00:00:00+00:00,14.1543826969,14.1738255303,13.8530187796,13.9696757799,199788,12.318109133961565,11.544264398657665,11.071953360086049,,,,,11.280266214195839,10.136180199101515,,9.900309061388922,"rgba(0, 255, 255, 0.75)",2.200228036448369,9.900309061388922,1.9334694245502155,0,,,0.0,0.0,0.0,0.0,78.8960905857977,30.355685081504305,True,False,True,False,True,20.0,0,1.2201397806911283,0.6992460105147082,False,False,False,False,0.342828242399837,0.3424718171787899,False,False,False,False,7995834,5333829.76588287,False,False,False,False,311739.25449906493,False,False,False,False
2024-04-04 00:00:00+00:00,14.0474471134,14.4168609475,14.0377256967,14.2515968638,230090,12.320987666334688,11.548997509224257,11.119236042152483,,,,,11.285726710258277,10.146187189778747,,9.922404796710346,"rgba(0, 255, 255, 0.75)",2.2461846553319944,9.922404796710346,1.8364662526287083,0,,,0.0,0.0,0.0,0.0,78.29184365394171,30.355685081504305,True,False,True,False,True,20.0,0,1.2210444292038336,0.6977264317472762,False,False,False,False,0.3428282426919363,0.3426500299353631,False,False,False,False,7765744,5429198.951534523,False,False,False,False,308537.322950082,False,False,False,False
2024-04-05 00:00:00+00:00,14.5821250312,14.6598963647,13.9988400299,14.1349398636,390979,12.326508191688827,11.55775397133429,11.202582600649821,,,,,11.295747170655995,10.164112526394089,,9.961410007665489,"rgba(0, 255, 0, 1.0)",2.2971277691855643,9.961410007665489,2.011518508251182,0,,,0.0,0.0,0.0,0.0,79.47128343628175,30.355685081504305,True,False,True,False,True,20.0,0,1.2122610506984943,0.69510308671205,False,False,False,False,0.3428282425896043,0.3427391362624837,False,False,False,False,8156723,5536160.678925325,False,False,False,False,311770.3298932161,False,False,False,False
2024-04-08 00:00:00+00:00,14.6598963647,14.7376676982,14.2465417271,14.6890606147,237021,12.330055332145221,11.563284957896174,11.253117495870704,,,,,11.302051159919696,10.175247581359018,,9.985312824783524,"rgba(0, 255, 255, 0.75)",2.346082115332375,9.985312824783524,1.9925063617196606,0,,,0.0,0.0,0.0,0.0,80.45186239604027,27.94413785740163,True,False,True,False,True,20.0,0,1.2193493958799064,0.7044667971253239,False,False,False,False,0.3428282426911049,0.3427836894767943,False,False,False,False,8393744,5648222.769947862,False,False,False,False,308838.9836228939,False,False,False,False
2024-04-09 00:00:00+00:00,14.7279462815,14.8834889485,14.5432393644,14.6987820314,241503,12.333934348858852,11.569219669789783,11.305641217357262,,,,,11.308784727592768,10.18697448180363,,10.194506123201903,"rgba(0, 255, 255, 0.75)",2.397330609575622,10.194506123201903,1.8910366973125208,0,,,0.0,0.0,0.0,0.0,81.28116201113451,28.786795987743474,True,False,True,False,True,20.0,0,1.2183363826850804,0.7092588805006707,False,False,False,False,0.34282824308784565,0.34280596628231996,False,False,False,False,8635247,5765360.975047947,False,False,False,False,306198.356814153,False,False,False,False
2024-04-10 00:00:00+00:00,14.3293681973,14.494632281,12.0934423592,14.494632281,1079095,12.343338824126784,11.586472719340804,11.453662382898454,,,,,11.329129731404064,10.226337818742486,,10.369601766386134,"rgba(0, 255, 255, 0.75)",2.4327719928808613,10.369601766386134,1.6276767582418423,0,,,0.0,0.0,0.0,0.0,77.36207578578085,30.104467636157437,True,False,True,False,False,20.0,0,1.0964233591080488,0.7446382822141171,False,False,False,False,0.18895044639744327,0.26587820633988163,False,False,False,False,7556152,5835588.074065675,False,False,False,False,336508.02909595094,False,False,False,False
2024-04-11 00:00:00+00:00,14.3682538641,14.5043536977,14.0766113634,14.3585324474,200320,12.345974421999484,11.59069022709832,11.486980296470643,,,,,11.333963334660236,10.234977072728014,,10.395032902508056,"rgba(0, 255, 255, 0.75)",2.467023482241892,10.395032902508056,1.6105322832117124,0,,,0.0,0.0,0.0,0.0,74.92268746748096,27.964424283945363,True,False,True,False,False,20.0,0,1.1698054790705918,0.7483619070367105,False,False,False,False,0.2956365604083458,0.2807573833741137,False,False,False,False,7756472,5910916.855474864,False,False,False,False,331167.32207258034,False,False,False,False
2024-04-12 00:00:00+00:00,13.8821830297,14.4849108643,13.8141331129,14.339089614,204266,12.348306476789396,11.594574765857466,11.517162814630195,,,,,11.338454388064026,10.243198808386781,,10.414178459879063,"rgba(38, 166, 154, 1.0)",2.488432023538065,10.414178459879063,1.393650514467384,0,,,0.0,0.0,0.0,0.0,68.85961607725972,22.529994602235107,False,True,True,False,False,20.0,0,1.1558520425306993,0.7563867112613395,False,False,False,False,0.2801953635899611,0.2804763734820374,False,False,False,False,7552206,5975281.13565232,False,False,False,False,326190.79963836155,False,False,False,False
2024-04-15 00:00:00+00:00,13.6780332793,13.9599543632,13.5322120289,13.9599543632,291050,12.35096647065944,11.599335032156276,11.553426279808148,,,,,11.344038874400544,10.253823857818395,,10.43274506390737,"rgba(38, 166, 154, 1.0)",2.5053022300859165,10.43274506390737,1.2953679505890734,0,,,0.0,0.0,0.0,0.0,63.29128412647195,17.760292097007394,False,True,True,False,False,20.0,0,1.14475847382046,0.7769226873170729,False,False,False,False,0.23668574183633573,0.2585810576591866,False,False,False,False,7261156,6025707.600920857,False,False,False,False,324812.72906430817,False,False,False,False
2024-04-16 00:00:00+00:00,13.561376279,13.7752474461,13.3426444035,13.5419334456,246047,12.352939983630359,11.603033917655981,11.580922740994037,,,,,11.348416218936762,10.262334289519503,,10.445884136045297,"rgba(38, 166, 154, 1.0)",2.5182012873986017,10.445884136045297,1.237189480660271,0,,,0.0,0.0,0.0,0.0,58.73969555813426,14.018467247377458,False,True,True,False,False,19.31833072351151,0,1.1436948976225751,0.7784730227500702,False,False,False,False,0.21680763989604834,0.23769434877761747,False,False,False,False,7015109,6064507.655786706,False,False,False,False,321723.87694413925,False,False,False,False
2024-04-17 00:00:00+00:00,13.1044696947,13.6780332793,13.0364197779,13.6488690292,211171,12.354227347661501,11.605733745019425,11.600593711857995,,,,,11.351673894826037,10.268971325983358,,10.453706487360357,"rgba(38, 166, 154, 1.0)",2.5236158628360763,10.453706487360357,1.0503830025702396,0,,,0.0,0.0,0.0,0.0,52.85626440070229,9.041025388577339,False,True,False,False,False,15.366826435448512,0,1.1344064857385665,0.7806552088117797,False,False,False,False,0.19556745661261551,0.21663090269511648,False,False,False,False,6803938,6093504.924187227,False,False,False,False,317388.4700051534,False,False,False,False
2024-04-18 00:00:00+00:00,13.0753054446,13.3086194451,12.8711556942,13.1725196115,250550,12.355438601970043,11.608565900810666,11.620790556124486,,,,,11.355148077621894,10.276317856028168,,10.461049551089172,"rgba(38, 166, 154, 1.0)",2.5236932707379856,10.461049551089172,1.0358849563149803,0,,,0.0,0.0,0.0,0.0,48.77036173420602,5.752974929786902,False,True,False,True,False,15.120909047560467,0,1.1298155144130753,0.7970932001481877,False,False,False,False,0.16490214350635987,0.19076652310073816,False,False,False,False,6553388,6111539.554611257,False,False,False,False,314767.3535343631,False,False,False,False
2024-04-19 00:00:00+00:00,13.5419334456,13.5905405291,12.9878126944,12.9878126944,347101,12.357770696334002,11.613234482877592,11.653214578232381,,,,,11.360736696290727,10.287470876886102,,10.47811040604776,"rgba(38, 166, 154, 1.0)",2.532334180155163,10.47811040604776,1.2098810115829624,0,,,0.0,0.0,0.0,0.0,49.4862005289221,5.752974929786902,False,True,False,True,False,17.668150227138174,0,1.12884480769618,0.7927452934205619,False,False,False,False,0.1847292983749171,0.18774791073782765,False,False,False,False,6900489,6142478.748548071,False,False,False,False,316035.33967027045,False,False,False,False
2024-04-22 00:00:00+00:00,13.6683118626,13.8044116962,13.3280622785,13.4641621121,274317,12.36001616552446,11.617379895267174,11.681271769305694,,,,,11.365626893239694,10.296872274122668,,10.495044505686165,"rgba(38, 166, 154, 1.0)",2.5410963459716616,10.495044505686165,1.2487788438027303,0,,,0.0,0.0,0.0,0.0,50.76850188748675,5.752974929786902,False,True,False,False,False,18.33432923282928,0,1.132858781636426,0.7894147680594601,False,False,False,False,0.21455309621429156,0.20115050347605962,False,False,False,False,7174806,6182962.170173637,False,False,False,False,314399.3263498677,False,False,False,False
2024-04-23 00:00:00+00:00,14.0085614466,14.0766113634,13.5322120289,13.6391476125,234805,12.36235218682418,11.621399708983853,11.707969739892437,,,,,11.370303595677436,10.30553684232367,,10.512490912578922,"rgba(38, 166, 154, 1.0)",2.5473274308793314,10.512490912578922,1.372446467478365,0,,,0.0,0.0,0.0,0.0,53.601964451340244,5.752974929786902,False,True,False,False,True,20.0,0,1.1383187651288682,0.7836228572174767,False,False,False,False,0.24049318095518585,0.22082184221562273,False,False,False,False,7409611,6231066.045853103,False,False,False,False,311277.9802185003,False,False,False,False
2024-04-24 00:00:00+00:00,14.2515968638,14.3002039472,13.9502329465,14.0085614466,320896,12.36615420039218,11.627586890986588,11.748251440550577,,,,,11.377416778410533,10.318283931048255,,10.540043663669975,"rgba(38, 166, 154, 1.0)",2.5561423850570897,10.540043663669975,1.452013480089111,0,,,0.0,0.0,0.0,0.0,56.72452822803402,-1.184796745101167,False,True,True,False,True,20.0,0,1.1512705097511324,0.7853176978779912,False,False,False,False,0.2759489062076017,0.24838537421161222,False,False,False,False,7730507,6289867.65189808,False,False,False,False,311655.15746483364,False,False,False,False
2024-04-25 00:00:00+00:00,14.2418754471,14.4460251976,13.9016258631,14.0863327801,351244,12.370364548309727,11.634402202427433,11.791370350111372,,,,,11.38524227258659,10.332245418613777,,10.569441212333228,"rgba(38, 166, 154, 1.0)",2.562194865488942,10.569441212333228,1.4333157419960576,0,,,0.0,0.0,0.0,0.0,58.72265875489832,0.7587264679192884,False,True,True,False,True,20.0,0,1.1643181114520984,0.7769021467918671,False,False,False,False,0.2793027771285862,0.2638440756700992,False,False,False,False,7379263,6332589.038098155,False,False,False,False,313207.6610936637,False,False,False,False
2024-04-26 00:00:00+00:00,14.3974181141,14.4265823642,13.9113472798,14.1932683637,275629,12.373742544711565,11.639826042122065,11.824820272100936,,,,,11.391458406458607,10.343268043581782,,10.59228679031134,"rgba(38, 166, 154, 1.0)",2.564835896091651,10.59228679031134,1.4835769140579314,0,,,0.0,0.0,0.0,0.0,60.86860393627844,2.909141479764479,False,True,True,False,True,20.0,0,1.1617618933840572,0.7902399385552306,False,False,False,False,0.2736994342843474,0.2687717549772233,False,False,False,False,7654892,6384444.056211953,False,False,False,False,311733.98810959846,False,False,False,False
2024-04-29 00:00:00+00:00,14.2418754471,14.5821250312,14.2418754471,14.4363037809,277205,12.377326893578287,11.6454879347632,11.859044166525363,,,,,11.397923207224798,10.354602496180362,,10.61584483687589,"rgba(38, 166, 154, 1.0)",2.562045755739511,10.61584483687589,1.4152872180760445,0,,,0.0,0.0,0.0,0.0,60.8396595469222,3.1019852862435684,False,True,True,False,True,20.0,0,1.1622223224704533,0.7962183376761662,False,False,False,False,0.30401526661301764,0.28639351079512043,False,False,False,False,7377687,6423394.7598899165,False,False,False,False,310379.91014451615,False,False,False,False
2024-04-30 00:00:00+00:00,13.6391476125,14.1932683637,13.6391476125,14.1932683637,346629,12.380591378905311,11.651152691154454,11.891720182375554,,,,,11.404521943056245,10.366815014106024,,10.637287394084888,"rgba(38, 166, 154, 1.0)",2.5465707666650395,10.637287394084888,1.1787853130609502,0,,,0.0,0.0,0.0,0.0,56.30916966736247,3.1019852862435684,False,True,True,False,False,15.379397302311716,0,1.13978631235219,0.8114495782351602,False,False,False,False,0.24042349679913633,0.2634085037971284,False,False,False,False,7031058,6447224.690874626,False,False,False,False,311801.4430800253,False,False,False,False
2024-05-01 00:00:00+00:00,13.3475051119,13.7655260294,13.2988980284,13.6099833624,266296,12.382477990563327,11.654780404933414,11.911638633036516,,,,,11.408830493390546,10.375186332269788,,10.64999442585456,"rgba(38, 166, 154, 1.0)",2.525179822817208,10.64999442585456,1.0682449866227632,0,,,0.0,0.0,0.0,0.0,51.620117316520535,9.547920288181828,False,True,False,False,False,13.015424859968736,0,1.1247791844529094,0.8312886660871799,False,False,False,False,0.19057791991396422,0.2269932118555463,False,False,False,False,6764762,6459677.134369738,False,False,False,False,310016.9159004165,False,False,False,False
2024-05-02 00:00:00+00:00,13.8238545296,13.9210686964,13.4933263622,13.6002619458,321236,12.385319033881112,11.659798240749524,11.939136533614413,,,,,11.414695243466857,10.386118103322737,,10.668499295495725,"rgba(38, 166, 154, 1.0)",2.503320056457743,10.668499295495725,1.2604681634553665,0,,,0.0,0.0,0.0,0.0,51.57300646638828,9.410590026526378,False,True,False,False,False,15.604674845333175,1,1.1199218897036713,0.8286911504577479,False,False,False,False,0.2124347074474892,0.21971395965151774,False,False,False,False,7085998,6484238.736943475,False,False,False,False,310456.87998275313,False,False,False,False
2024-05-03 00:00:00+00:00,14.2321540304,14.4071395308,13.8627401963,14.0571685301,450691,12.390512893092508,11.668211100707406,11.985031667911844,,,,,11.424351819788003,10.403244299890028,,10.70060898270464,"rgba(38, 166, 154, 1.0)",2.485307576188486,10.70060898270464,1.420969010649138,0,,,0.0,0.0,0.0,0.0,53.660793789082064,9.410590026526378,False,True,False,False,False,17.698235202063216,1,1.1279618955615178,0.8137633475575345,False,False,False,False,0.26676233835114893,0.24323814900133334,False,False,False,False,7536689,6525511.296279025,False,False,False,False,315956.2572383315,False,False,False,False
2024-05-06 00:00:00+00:00,14.5918464479,14.9029317819,14.494632281,14.494632281,647117,12.399983854818403,11.682569221182515,12.0619597231333,,,,,11.440583977737814,10.430768557110143,,10.755490787594823,"rgba(0, 255, 255, 0.75)",2.4706063626722767,10.755490787594823,1.5527992310987444,0,,,0.0,0.0,0.0,0.0,56.63612053332176,9.410590026526378,False,True,True,False,True,19.458103958502672,0,1.1439157047844486,0.7891823458915753,False,False,False,False,0.34083141889850677,0.29203478394992005,False,False,False,False,8183806,6590542.461130828,False,False,False,False,328942.95303290675,False,False,False,False
2024-05-07 00:00:00+00:00,15.1654100324,15.3258134078,14.650174948,14.650174948,1093213,12.418490173120757,11.709600030667952,12.200115548660138,,,,,11.470863314181617,10.480613856172367,,10.854706368424534,"rgba(0, 255, 255, 0.75)",2.4624179199386482,10.854706368424534,1.750597909912412,0,,,0.0,0.0,0.0,0.0,60.67755020185646,2.8921293111771575,False,True,True,False,True,20.0,0,1.1411002868397655,0.778594089097925,False,False,False,False,0.34282824091076824,0.3174315124303442,False,False,False,False,9277019,6695894.482262952,False,False,False,False,358914.3274237731,False,False,False,False
2024-05-08 00:00:00+00:00,16.5750154521,16.7907336884,15.5153810332,15.5542666999,1302288,12.450496688777779,11.753056152381198,12.4140102663759,,,,,11.518620454674304,10.554435446092882,,11.280516439621087,"rgba(0, 255, 0, 1.0)",2.483088110859133,11.280516439621087,2.1322235764912305,0,,,1.0,0.0,16.790733,646.0,66.58411104674792,8.4568319617306,False,False,True,False,True,20.0,0,1.1470396425028846,0.74942981557245,False,False,False,False,0.34282824309212234,0.33012987776123326,False,False,False,False,10579307,6848185.1692330325,False,False,False,False,395909.3734071546,False,False,False,False
2024-05-09 00:00:00+00:00,16.4000299517,16.7402795358,16.2347658681,16.6527867856,609109,12.465919668638037,11.77382680234871,12.510492123686321,,,,,11.541393439113785,10.58929586510319,,11.350677784894774,"rgba(0, 255, 0, 1.0)",2.4949700930226713,11.350677784894774,2.023812702575486,0,,,0.0,0.0,0.0,0.0,69.46552142790361,11.086481039639068,False,False,True,False,True,20.0,0,1.16974335505751,0.7588650149848967,False,False,False,False,0.34282824098656445,0.3364790593738989,False,False,False,False,9970198,6970617.044949384,False,False,False,False,404270.1430774622,False,False,False,False
2024-05-10 00:00:00+00:00,16.3708657017,16.7888866192,15.9625662008,16.7305581191,766031,12.484742521080447,11.7992244652223,12.623031412438603,,,,,11.569251291888435,10.631936071673785,,11.430211667625702,"rgba(0, 255, 255, 0.75)",2.501264832198743,11.430211667625702,1.9752622635049824,0,,,0.0,0.0,0.0,0.0,71.20200189627283,12.736171685840965,False,False,True,False,True,20.0,0,1.1638696252531526,0.8082455711443638,False,False,False,False,0.32730695994730563,0.33189300966060226,False,False,False,False,9204167,7058207.2392650945,False,False,False,False,418456.8433489343,False,False,False,False
2024-05-13 00:00:00+00:00,15.8459092006,16.672229619,15.7584164504,16.5264083687,576613,12.497773470252364,11.816991030039262,12.697462238261094,,,,,11.588791744739313,10.662064586877477,,11.480810816850475,"rgba(0, 255, 255, 0.75)",2.498988214777913,11.480810816850475,1.746746286331508,0,,,0.0,0.0,0.0,0.0,69.19512754094609,12.736171685840965,False,False,True,False,True,20.0,0,1.1131576077149434,0.8192582968691138,False,False,False,False,0.3052983758248704,0.31859569274273636,False,False,False,False,8627554,7119750.249489993,False,False,False,False,424659.0455705447,False,False,False,False
2024-05-14 00:00:00+00:00,16.2347658681,16.3222586182,16.0111732842,16.1083874511,617987,12.512010228513907,11.836299155998898,12.775952776382496,,,,,11.609995765169645,10.694559488194317,,11.536012969346208,"rgba(0, 255, 255, 0.75)",2.5045987163170733,11.536012969346208,1.876050190452523,0,,,0.0,0.0,0.0,0.0,68.94663547638822,12.736171685840965,False,False,True,False,True,20.0,0,1.1231353149379688,0.8257933252195762,False,False,False,False,0.2986862355380253,0.30864096414038084,False,False,False,False,9245541,7203114.592647248,False,False,False,False,432240.53397954296,False,False,False,False
2024-05-15 00:00:00+00:00,16.2347658681,16.2347658681,15.7001851644,16.0695017844,540043,12.52391562528746,11.852522347328167,12.839151423537597,,,,,11.627833188899313,10.721965816227126,,11.580345564511404,"rgba(0, 255, 255, 0.75)",2.507008911785254,11.580345564511404,1.8565631265643,0,,,0.0,0.0,0.0,0.0,68.78097410001631,12.736171685840965,False,False,True,False,True,20.0,0,1.1115287962719034,0.8179654714131891,False,False,False,False,0.2718395439351588,0.2902402540377698,False,False,False,False,9245541,7283209.745876768,False,False,False,False,436468.08166661975,False,False,False,False
2024-05-16 00:00:00+00:00,15.9625662008,16.2833729515,15.9334019507,16.2833729515,394924,12.532579191608956,11.864316341732811,12.883892076768642,,,,,11.640796440945804,10.74184284292945,,11.612164005776716,"rgba(0, 255, 255, 0.75)",2.5003194826069572,11.612164005776716,1.7399385259708244,0,,,0.0,0.0,0.0,0.0,66.9901212745018,12.736171685840965,False,False,True,False,True,20.0,0,1.1274782455570647,0.8089456473205436,False,False,False,False,0.28982919935529955,0.2900347266965347,False,False,False,False,8850617,7344676.697018855,False,False,False,False,434838.901993419,False,False,False,False
2024-05-17 00:00:00+00:00,16.1569945346,16.1569945346,15.8750734506,16.0403375343,266443,12.538405635371488,11.872242217814954,12.913411583416828,,,,,11.649505971984263,10.755177958576281,,11.63334800272855,"rgba(0, 255, 255, 0.75)",2.491135550017568,11.63334800272855,1.8158973853669056,0,,,0.0,0.0,0.0,0.0,66.46342445598536,12.736171685840965,False,False,True,False,False,20.0,0,1.1237644023435027,0.8166453298611032,False,False,False,False,0.2736847238655338,0.2818597252810342,False,False,False,False,9117060,7414181.924586743,False,False,False,False,428235.14113093197,False,False,False,False
2024-05-20 00:00:00+00:00,15.8361877839,16.2639301181,15.7778592837,16.1569945346,359976,12.546016244549426,11.88263922908415,12.951149119258666,,,,,11.660943397243834,10.772738581246434,,11.660388006850967,"rgba(0, 255, 255, 0.75)",2.4730022886387415,11.660388006850967,1.6885547563919128,0,,,0.0,0.0,0.0,0.0,64.14309476769637,12.736171685840965,False,True,True,False,False,20.0,0,1.1085405841001799,0.8212655052215523,False,False,False,False,0.26675458621005904,0.27430715574554665,False,False,False,False,8757084,7466844.751073538,False,False,False,False,425558.3120669739,False,False,False,False
2024-05-21 00:00:00+00:00,15.5445452832,15.9820090342,15.4181668663,15.7486950337,433314,12.554301718688052,11.89413480307107,12.990781630288584,,,,,11.673640124582082,10.79246182489119,,11.688296161341388,"rgba(0, 255, 255, 0.75)",2.4429607499854957,11.688296161341388,1.5785145634785607,0,,,0.0,0.0,0.0,0.0,60.95324693621399,17.713894251029473,False,True,True,False,False,17.87909054634236,0,1.093270362104235,0.857952204711098,False,False,False,False,0.1974994503134457,0.2359033030294962,False,False,False,False,8323770,7500449.662796145,False,False,False,False,425862.45669179846,False,False,False,False
2024-05-22 00:00:00+00:00,14.5043536977,15.4570525331,14.339089614,15.4570525331,605281,12.56252547982018,11.906332910888597,13.026504088600547,,,,,11.687337801267157,10.814794174847792,,11.711105232738408,"rgba(38, 166, 154, 1.0)",2.3925720283873626,11.711105232738408,1.167466823075873,0,,,0.0,0.0,0.0,0.0,54.36480402578959,11.4050034995714,False,True,False,False,False,10.898669998552155,0,1.0291398205292683,0.8903412298369108,False,False,False,False,0.05371355934022319,0.1448084311848597,False,False,False,False,7718489,7509000.225039434,False,False,False,False,432898.47799800243,False,False,False,False
