date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_413,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_320,aVWAP_peak_303,aVWAP_peak_277,aVWAP_peak_260,aVWAP_peak_246,aVWAP_peak_226,aVWAP_peak_212,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_137,aVWAP_peak_106,aVWAP_peak_71,aVWAP_peak_39,aVWAP_peak_26,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_236,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_115,aVWAP_valley_51,aVWAP_OB_bear_360,aVWAP_OB_bear_320,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,120.14,121.445,120.07,121.135,22707.0,,,,,,,,,,,,,120.88333333333334,116.18900415610774,117.04726290971517,117.09624175690229,115.7831331056357,114.59335824456123,112.36816368988455,111.74528971084347,,,,,,,,,,,112.91379075040868,116.94322600207322,116.9352818525178,116.15548467580803,113.00520533958334,,,,115.51221350210575,115.71322336337295,115.1905977240782,"rgba(38, 166, 154, 1.0)",4.843898221678575,115.35800161187686,1.192634139641609,65.46851380902079,9.052024200648837,True,False,True,False,True,6.349089431450224,118.0934,111.78772500000001,0.0,0.0,0.0,0.0,0,0.9182836771072063,0.7552839317545205,False,False,False,False,0.12442611044810174,0.09703588976095376,False,False,False,False,679080.0,517758.0400019539,False,False,False,False,17107.201878891687,False,False,False,False
2024-09-02 17:00:00+00:00,121.135,121.135,121.135,121.135,0.0,,,,,,,,,,,,,120.88333333333334,116.18900415610774,117.04726290971517,117.09624175690229,115.7831331056357,114.59335824456123,112.36816368988455,111.74528971084347,,,,,,,,,,,112.91379075040868,116.94322600207322,116.9352818525178,116.15548467580803,113.00520533958334,,,,115.51221350210575,115.71322336337295,115.1905977240782,"rgba(38, 166, 154, 1.0)",4.8591614734668065,115.35800161187686,1.1888879222615136,67.35469369950464,11.053106914633283,True,False,True,False,True,6.349089431450224,118.1327,111.914175,0.0,0.0,0.0,0.0,0,0.9195296523517379,0.7577709611451947,False,False,False,False,0.1360822189666207,0.11655905436378723,False,False,False,False,679080.0,520259.15566083835,False,False,False,False,16841.97394278484,False,False,False,False
2024-09-03 17:00:00+00:00,121.02,121.34,120.095,120.665,12761.0,,,,,,,,,,,,,120.81737199729335,116.28032962572807,117.10447443829804,117.13466452582804,115.8192739814953,114.62660198671333,112.40335507255725,111.78031073889585,,,,,,,,,,,113.18947167532333,117.00911375555938,116.98883566072253,116.1919968154811,113.03998104558792,,,,115.56813702457566,115.74579779585116,115.28387979053487,"rgba(38, 166, 154, 1.0)",4.870052650620802,115.4198407152301,1.0770231168037359,67.4774850811192,11.489220436521627,True,False,True,False,True,5.733861040876555,118.17399999999999,112.0377,0.0,0.0,0.0,0.0,0,0.9108060434082366,0.760590024797403,False,False,False,False,0.12319304900629671,0.11987605168504198,False,False,False,False,666319.0,522523.64937152306,False,False,False,False,16778.70302894321,False,False,False,False
2024-09-04 17:00:00+00:00,120.115,120.115,118.59,119.63,13887.0,,,,,,,,,,,,,120.4312281430453,116.34854895301194,117.14369937213488,117.16116305876974,115.84804590151008,114.65497912490267,112.43557331357809,111.81279336981996,,,,,,,,,,,113.42155777093248,117.05473420446106,117.02627839044173,116.22019215189651,113.07132778491231,,,,115.58693242610896,115.72950390459658,115.35881806052882,"rgba(38, 166, 154, 0.5)",4.871092819096258,115.44864855982225,0.8584011012447762,65.16656490966423,11.489220436521627,True,False,True,False,True,4.3847821534672065,118.21340000000001,112.1529,0.0,0.0,0.0,0.0,0,0.898085614177626,0.7690803838927541,False,False,False,False,0.0813125858756385,0.10059431878034024,False,False,False,False,652432.0,524537.7323270033,False,False,False,False,16733.870423843317,False,False,False,False
2024-09-05 17:00:00+00:00,117.365,118.11,117.1,117.56,23294.0,,,,,,,,,,,,,119.52022360940964,116.39187188548836,117.1559025161146,117.16925771813023,115.87092840104215,114.68368980793436,112.47483087664062,111.85357211137732,,,,,,,,,,,113.66577413394302,117.07103745497103,117.04033383926394,116.23982211210158,113.10812099805712,,,,115.55733580495954,115.64003461576716,115.42501770766735,#000000,4.871238075416379,115.43749115791644,0.4357226662345252,59.7396840816844,15.696762641834255,True,False,True,False,False,1.7668448923148041,118.21770000000001,112.25129999999999,0.0,0.0,0.0,0.0,0,0.8877045677367451,0.7753337187963502,False,False,False,False,0.02808926028375818,0.0643417895320492,False,False,False,False,629138.0,526159.4419033288,False,False,False,False,16835.57785913257,False,False,False,False
2024-09-06 17:00:00+00:00,113.425,113.89,112.61,113.265,30877.0,,,,,,,,,,,,,117.65159824585129,116.25318429641383,117.0194635679621,117.07371133647075,115.82615844962496,114.66540180794779,112.48262846414663,111.86656283001369,,,,,,,,,,113.255,113.63617263435667,116.92294971357188,116.91923111314655,116.18418084880946,113.10968935651475,,,,115.2047094760593,115.35483862480389,115.00453727773322,#000000,4.897007969572128,115.35002931229212,-0.4257761729708394,51.06852969653386,7.768218891330946,False,False,False,False,False,0.0,118.1398,112.32905000000001,0.0,0.0,0.0,0.0,0,0.8822225506132698,0.7841239347815383,False,False,False,False,-0.10450947296587959,-0.020083841716915192,False,False,False,False,598261.0,527277.2955172306,False,False,False,False,17053.27432643284,False,False,False,False
2024-09-09 17:00:00+00:00,115.57,115.695,114.73,114.95,18270.0,,,,,,,,,,,,,117.27259606226806,116.2244229595686,116.98105158243528,117.0459661284595,115.81912927102157,114.66885668842131,112.49816334818397,111.8843374237952,,,,,,,,,,113.95015738498789,113.69705957625249,116.88259186885395,116.8858971333101,116.17262536896055,113.12234242227939,,,,115.22179980134271,115.29931543301919,115.11844562577407,#000000,4.904486110593839,115.36481200372731,-0.08457807696331313,47.94730444580061,5.166399404053372,False,True,False,True,False,0.0,118.088,112.41199999999999,0.0,0.0,0.0,0.0,0,0.8819459777728706,0.7831750938397002,False,False,False,False,-0.04458103025249534,-0.03233243598470527,False,False,False,False,616531.0,528661.0738813046,False,False,False,False,17072.138290364113,False,False,False,False
2024-09-10 17:00:00+00:00,113.35,114.73,113.35,114.645,12668.0,,,,,,,,,,,,,116.98704890032525,116.18998336125884,116.94307289916762,117.01855240728493,115.80823975507172,114.6666416179103,112.5052418220301,111.89322003260233,,,,,,,,,,114.00989757070829,113.71207677785227,116.84211855593198,116.8522677574233,116.15812805825462,113.12719410792093,,,,115.19383454455304,115.2515000994564,115.11694713801523,#000000,4.917510775303304,115.33836095818263,-0.14099836072852776,45.53383873291558,3.037936152738361,False,True,False,True,False,0.0,118.0109,112.49492500000001,0.0,0.0,0.0,0.0,0,0.8804099388040987,0.783233797832338,False,False,False,False,-0.08031947017355058,-0.056325953079127924,False,False,False,False,603863.0,529826.9952164781,False,False,False,False,17003.85707656002,False,False,False,False
2024-09-11 17:00:00+00:00,113.57,114.7,113.54,114.645,22693.0,,,,,,,,,,,,,116.59832510377097,116.13279985106682,116.87890075784279,116.97167929396346,115.78975543406102,114.66322135660099,112.51816436448144,111.90932336391086,,,,,,,,,,114.08645635127247,113.73951535799601,116.7740598748999,116.79530431439531,116.13340290359014,113.13619182126853,,,,115.1519357249372,115.18277119071229,115.1108217705704,#000000,4.930119395334269,115.29842343868296,-0.1325370414561047,43.92486159099221,1.4720944036192378,False,True,False,True,False,0.0,117.9332,112.57844999999999,0.0,0.0,0.0,0.0,0,0.8774757042686673,0.7875753475212207,False,False,False,False,-0.07787553945048059,-0.06710074626480425,False,False,False,False,603863.0,530974.8402518815,False,False,False,False,17092.060842814903,False,False,False,False
2024-09-12 17:00:00+00:00,115.08,115.85,114.97,115.845,44265.0,,,,,,,,,,,,,116.36904138243754,116.10068010624406,116.8191447001022,116.92566549411264,115.78429215344333,114.67894790562771,112.56034077126534,111.95638707836945,,,,,,,,,,114.59126003380625,113.8921882452774,116.71367019078042,116.74365729717867,116.11880816806449,113.1720058374038,,,,115.17329209743666,115.14931244895028,115.20526496208517,#000000,4.933463598840064,115.31928910851181,0.10656020480454974,44.956474617154484,1.4720944036192378,False,True,False,True,False,0.0,117.8795,112.65960000000001,0.0,0.0,0.0,0.0,0,0.8797049784880141,0.78780577750461,False,False,False,False,-0.03857478100081929,-0.05283776363281177,False,False,False,False,648128.0,532791.1683099918,False,False,False,False,17513.346721220874,False,False,False,False
2024-09-13 17:00:00+00:00,116.53,116.94,116.03,116.25,21825.0,,,,,,,,,,,,,116.37271969313511,116.10884306415439,116.81016499587712,116.91748505050327,115.79135254071898,114.69384094459262,112.58649996707217,111.98453417406945,,,,,,,,,,114.85435283558436,113.9922958557934,116.70635046568854,116.73687772349483,116.12234544309365,113.19544894239519,,,,115.20522226401236,115.15818005376539,115.26794521100832,#000000,4.92582403404885,115.35078735751678,0.18255070344932728,46.33037819836081,1.4720944036192378,False,True,False,True,False,0.3286902713020119,117.8683,112.7368,0.0,0.0,0.0,0.0,0,0.8838226262129955,0.785996806289154,False,False,False,False,-0.005920033850626935,-0.029378898741719353,False,False,False,False,669953.0,534917.7083361935,False,False,False,False,17580.194058876365,False,False,False,False
2024-09-16 17:00:00+00:00,117.29,118.01,117.19,117.745,29479.0,,,,,,,,,,,,,116.52151251421171,116.16238658744544,116.8341072326621,116.93272021908233,115.81937708348585,114.72784449938908,112.63257581512151,112.03250953613093,,,,,,,,,,115.31173357323071,114.17886532023252,116.735739638875,116.76098981240432,116.1472598312146,113.23861631328694,,,,115.28830271262665,115.20787918594112,115.39553408154067,#000000,4.919703444515823,115.43301063893635,0.4699448629654523,49.60457024341008,1.4720944036192378,False,False,False,False,True,2.0965757909485987,117.8826,112.818725,0.0,0.0,0.0,0.0,0,0.8833849329205362,0.7865742788343412,False,False,False,False,0.027937347205205392,-0.0007207757682569805,False,False,False,False,699432.0,537468.3175092757,False,False,False,False,17764.671670366653,False,False,False,False
2024-09-17 17:00:00+00:00,118.575,118.935,118.38,118.745,10641.0,,,,,,,,,,,,,116.6089927427,116.19368474856051,116.85301412759922,116.94581958737076,115.83491214434366,114.74422309378605,112.65240292791023,112.0527932414849,,,,,,,,,,115.50003600429255,114.2603990464292,116.75746622110731,116.77920463360506,116.16213798841687,113.25761431421839,,,,115.32876434441607,115.23573032671942,115.45280970134489,"rgba(38, 166, 154, 0.5)",4.921433485230541,115.47319205392975,0.6648079174267228,53.17078424325254,-3.805733949439265,False,False,True,False,True,3.255937798794516,117.88519999999998,112.90195,0.0,0.0,0.0,0.0,0,0.8801097931575328,0.7854867169885308,False,False,False,False,0.06010677745620002,0.029693000843971522,False,False,False,False,710073.0,540144.3590982792,False,False,False,False,17654.227148345464,False,False,False,False
2024-09-18 17:00:00+00:00,119.06,120.31,118.925,119.54,6609.0,,,,,,,,,,,,,116.68200846248062,116.21965188502459,116.87026432715214,116.95803595826249,115.84751150618396,114.7566471148195,112.66648915747137,112.06703922874901,,,,,,,,,,115.63707547201683,114.31962400239357,116.7769350882919,116.7956308500482,116.17457245388134,113.2713030130117,,,,115.36019917998483,115.25845595501796,115.49585681327392,"rgba(38, 166, 154, 0.5)",4.926731571943093,115.50441945190799,0.8191192252230598,56.58101391769624,-0.45459088170109396,True,False,True,False,True,4.169696016864986,117.87029999999999,112.97865,0.0,0.0,0.0,0.0,0,0.8878045201056642,0.7769053908619512,False,False,False,False,0.08941647527611082,0.059554738060041176,False,False,False,False,716682.0,542881.3767866779,False,False,False,False,17482.98331658817,False,False,False,False
2024-09-19 17:00:00+00:00,121.79,122.18,121.51,121.855,23278.0,,,,,,,,,,,,121.84833333333334,117.09210247771557,116.36718333010553,116.9783077520038,117.03629179673631,115.91756927305235,114.82009335770529,112.73167107698464,112.13171049396333,,,,,,,,,,116.29248065547019,114.60311272582962,116.89673740853878,116.8974761940223,116.24611471240644,113.33609691104985,,,,115.94635209992781,116.10258476573335,115.71200310121952,"rgba(38, 166, 154, 1.0)",4.9511358028979195,116.23787368428938,1.1345126733188968,61.338559539304924,4.070808941431075,True,False,True,False,True,6.7524909662722905,117.8602,113.06157499999999,0.0,0.0,0.0,0.0,0,0.8913613837333587,0.7766980857059568,False,False,False,False,0.15810754123063836,0.10883113964533978,False,False,False,False,739960.0,545936.8593171169,False,False,False,False,17572.828536486028,False,False,False,False
2024-09-20 17:00:00+00:00,121.28,121.555,120.61,121.48,19818.0,,,,,,,,,,,,121.55709052657632,117.35308903383248,116.47299989169505,117.05517244857018,117.09245617063198,115.96970431091377,114.86843366225347,112.78263475898261,112.1825538932813,,,,,,,,,,116.69824253503201,114.8084893315779,116.98187334860053,116.97031735160792,116.29888961060884,113.38644614492155,,,,116.03189286793905,116.14823718852634,115.85737638705814,"rgba(38, 166, 154, 1.0)",4.970881452460247,116.32913937358887,1.0362066920469017,63.66523091722708,6.3069498944509945,True,False,True,False,True,6.262693838009032,117.823,113.14929999999998,0.0,0.0,0.0,0.0,0,0.8852915536613712,0.781189461449051,False,False,False,False,0.1344590398282429,0.12164508973679133,False,False,False,False,720142.0,548637.7142114252,False,False,False,False,17607.637396385468,False,False,False,False
2024-09-23 17:00:00+00:00,120.73,121.22,120.525,120.815,19019.0,,,,,,,,,,,,121.34160701923851,117.55354958931939,116.56287491365043,117.12017115454528,117.14034892952105,116.01539759330919,114.91153797429922,112.82889808181297,112.2288826579202,,,,,,,,,,117.00284114240048,114.98346659787317,117.05376297604603,117.03218503374121,116.34484403504563,113.43195954371024,,,,116.10348848282885,116.1892519904018,115.97484322146947,"rgba(38, 166, 154, 0.5)",4.983770710565884,116.40556525677121,0.8847587498117696,63.69913356474193,6.573854046187975,True,False,True,False,True,5.391152885257895,117.72710000000001,113.23772500000001,0.0,0.0,0.0,0.0,0,0.8832318626143056,0.7872995852232763,False,False,False,False,0.12797327321422355,0.12480918147550744,False,False,False,False,701123.0,551001.8271693876,False,False,False,False,17629.51898713918,False,False,False,False
2024-09-24 17:00:00+00:00,120.095,120.315,119.615,119.81,24596.0,,,,,,,,,,,,120.93647019024884,117.71627276388915,116.64947919961749,117.18064917925518,117.18527629566388,116.06199886130064,114.95769525667598,112.8810295700066,112.28161676775068,,,,,,,,,,117.25487244077671,115.16135506050402,117.12082290179885,117.09035240241104,116.390808568051,113.4826508578931,,,,116.15675668772288,116.20560978715649,116.08347703857244,"rgba(38, 166, 154, 0.5)",4.972905432585696,116.46436800609942,0.6727720925432917,61.559025358454676,6.573854046187975,True,False,True,False,True,4.083179087323298,117.59269999999998,113.315,0.0,0.0,0.0,0.0,0,0.8750968241673118,0.7920458946553064,False,False,False,False,0.10006122279330056,0.112435202134404,False,False,False,False,676527.0,552947.9538799396,False,False,False,False,17737.526444702915,False,False,False,False
2024-09-25 17:00:00+00:00,119.84,120.01,119.37,119.605,9597.0,,,,,,,,,,,,120.8094372395509,117.76724399191156,116.67955588248148,117.20143411167382,117.20083297167827,116.07871266517166,114.9745720155578,112.90044250644542,112.30132500478372,,,,,,,,,,117.33353473984143,115.22383696308427,117.14386146646262,117.11044944961004,116.40716520202345,113.50144980360436,,,,116.17559026759206,116.21261737658385,116.12004960410435,"rgba(38, 166, 154, 0.5)",4.965826771296137,116.48506221449094,0.6282816395334562,59.6966610125143,6.573854046187975,True,False,True,False,False,3.816266920042768,117.43719999999999,113.40025,0.0,0.0,0.0,0.0,0,0.8740106177606172,0.7923503861003864,False,False,False,False,0.09163557464667534,0.10203538839053966,False,False,False,False,666930.0,554715.117385677,False,False,False,False,17611.31673238194,False,False,False,False
2024-09-26 17:00:00+00:00,120.87,121.21,120.43,120.615,8122.0,,,,,,,,,,,,120.8049441571707,117.83198515782333,116.71367835457283,117.22642805609999,117.21961111787544,116.09700329439906,114.99206019791944,112.91941981367201,112.32038004293142,,,,,,,,,,117.42553614332064,115.28803482690215,117.17133585925357,117.13437643253405,116.42547424123629,113.52006964147652,,,,116.20602248914584,116.23616779916269,116.16080452412054,"rgba(38, 166, 154, 0.5)",4.954608647193615,116.51701966590062,0.8271047475001987,60.102687137196085,6.573854046187975,True,False,True,False,False,5.003946376893882,117.34719999999999,113.48705,0.0,0.0,0.0,0.0,0,0.877099549365014,0.7869243559775408,False,False,False,False,0.12635352423934135,0.1141944563149405,False,False,False,False,675052.0,556580.8054882246,False,False,False,False,17464.195542732607,False,False,False,False
2024-09-27 17:00:00+00:00,121.36,121.42,120.71,120.855,9035.0,,,,,,,,,,,,120.82007793886515,117.90651510923455,116.75321814871188,117.25571216854134,117.24169125903423,116.11823739774823,115.01220691765232,112.94107539979335,112.34208521098152,,,,,,,,,,117.5293036339417,115.36082312590021,117.20345518266014,117.16239209618293,116.44679637573448,113.54136369139762,,,,116.24233024375867,116.26564661672917,116.20735568430284,"rgba(38, 166, 154, 0.5)",4.932771612773359,116.55500938286512,0.8717189755958095,60.75297990955262,6.573854046187975,True,False,True,False,False,5.285980981217559,117.28890000000001,113.573825,0.0,0.0,0.0,0.0,0,0.8787368623584014,0.7854926765915489,False,False,False,False,0.13391813699947772,0.1240562966572091,False,False,False,False,684087.0,558557.6457132134,False,False,False,False,17333.510340519697,False,False,False,False
2024-09-30 17:00:00+00:00,120.625,121.23,119.59,121.175,8947.0,,,,,,,,,,,,120.80874341023213,117.96941245654813,116.7886690011068,117.28174606249877,117.26140311652543,116.13767338232473,115.03093148369048,112.96153192082018,112.36265655518953,,,,,,,,,,117.61704731046262,115.42697966968522,117.23201189646336,117.18738257292115,116.46619782812199,113.56140281499627,,,,116.27291929877242,116.28919637654846,116.24850368210843,"rgba(38, 166, 154, 0.5)",4.927784215067577,116.58720515012557,0.9310056304507872,61.71618091074886,6.573854046187975,True,False,True,False,False,5.666071739419618,117.21979999999999,113.6622,0.0,0.0,0.0,0.0,0,0.8727490421455935,0.7905651340996173,False,False,False,False,0.11372604130156344,0.11889116897938627,False,False,False,False,693034.0,560642.550430838,False,False,False,False,17203.486924387606,False,False,False,False
