date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_535,aVWAP_peak_515,aVWAP_peak_501,aVWAP_peak_481,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_405,aVWAP_peak_385,aVWAP_peak_371,aVWAP_peak_344,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_193,aVWAP_peak_183,aVWAP_peak_171,aVWAP_peak_142,aVWAP_peak_79,aVWAP_valley_610,aVWAP_valley_576,aVWAP_valley_556,aVWAP_OB_bull_610,aVWAP_OB_bull_589,aVWAP_OB_bear_515,aVWAP_OB_bear_385,aVWAP_OB_bear_193,aVWAP_OB_bear_142,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 20:00:00+00:00,43.97,44.25,43.97,44.13,40886.0,,,,,,,,,,,43.58378401816594,42.65808645513151,42.28963606060009,41.895425527211195,41.79662271764945,43.667175639751534,43.92874591579399,44.148416406637175,44.75848725601379,45.816846598246876,,,,,,,,43.667175639751534,44.75848725601379,43.45432265952015,,"rgba(38, 166, 154, 0.5)",1.4048880241355213,42.35498195130344,1.2634587370682437,51.434564590410474,-5.424903710814853,False,True,True,False,True,3.4485297191685866,42.5769,44.595,0.0,0.0,0.0,0.0,0.9283864588728278,0.7816281369179341,False,False,False,False,0.18367435530444953,0.13990964847690252,False,False,False,False,110951.0,63307.07519316406,False,False,False,False,34729.05331308798,False,False,False,False
2024-11-22 16:00:00+00:00,45.09,45.41,44.84,45.27,55422.0,,,,,,,,,,,43.78253237045427,42.75090445495287,42.36793392524497,41.957635787581495,41.841851832383135,43.67982494133181,43.938922033846936,44.15661995172962,44.76161749801098,45.81242837917576,,,,,,,,43.67982494133181,44.76161749801098,43.50502711747118,,"rgba(38, 166, 154, 1.0)",1.4519984116335836,42.448810351901244,1.9429702026497087,58.08907998298025,0.4683483996927862,True,False,True,False,True,6.491537029121378,42.674800000000005,44.54807500000001,0.0,0.0,0.0,0.0,0.9227059925093629,0.781788389513109,False,False,False,False,0.2770991670072282,0.20850440774206536,False,False,False,False,166373.0,64904.99650799872,False,False,False,False,35049.87419195483,False,False,False,False
2024-11-22 20:00:00+00:00,45.27,45.27,44.965,45.105,24087.0,,,,,,,,,,,43.85112254934477,42.78819518341895,42.399953194174756,41.98345206775812,41.86078609409716,43.685038263431636,43.94308053606095,44.159936506127195,44.76276713699233,45.810348526822374,,,,,,,,43.685038263431636,44.76276713699233,43.52446800582283,,"rgba(38, 166, 154, 1.0)",1.4925215135694159,42.482464579797536,1.757117332218936,61.52495275400018,3.378254656422449,True,False,True,False,True,5.982873461473666,42.755300000000005,44.501075,0.0,0.0,0.0,0.0,0.9303845069098428,0.7821754254018992,False,False,False,False,0.2763931979678581,0.24244880285496173,False,False,False,False,142286.0,66104.70198849487,False,False,False,False,34879.90715021909,False,False,False,False
2024-11-25 16:00:00+00:00,46.865,46.995,46.355,46.74,58098.0,,,,,,,,,,46.696666666666665,44.16575549841815,42.93154578446332,42.51751664023066,42.07465479388696,41.92736507795453,43.7112261953975,43.96639902517159,44.180971469812725,44.77789478374192,45.816663319187555,,,,,,,46.696666666666665,43.7112261953975,44.77789478374192,43.88787811408469,,"rgba(0, 255, 0, 1.0)",1.5836174576744666,42.84710698513913,2.458228150993969,67.17697668679065,8.454325550691216,True,False,True,False,True,10.08022180815519,42.8704,44.464175000000004,-1.0,46.995,46.355,0.0,0.93095326066876,0.778080546831702,False,False,False,False,0.3428282456268137,0.2926385242408877,False,False,False,False,200384.0,68186.5515700686,False,False,False,False,35239.87758199864,False,False,False,False
2024-11-25 20:00:00+00:00,46.74,46.745,46.455,46.53,39041.0,,,,,,,,,,46.64843763404331,44.332500791288744,43.019223710124926,42.59080216400627,42.132443926234856,41.96998469837553,43.72787260687578,43.981169080502575,44.19424680654283,44.787300598370834,45.820284668117225,,,,,,,46.64843763404331,43.72787260687578,44.787300598370834,43.92766060768026,,"rgba(0, 255, 255, 0.75)",1.653477057106474,42.916559170525645,2.1853589161967264,69.79197561597209,10.788120687744595,True,False,True,False,True,9.423344845167083,42.9911,44.4286,0.0,0.0,0.0,0.0,0.9345210550670981,0.7799629801018051,False,False,False,False,0.33625102198961415,0.31444477311525093,False,False,False,False,161343.0,69630.83759223807,False,False,False,False,35298.80971251029,False,False,False,False
2024-11-26 16:00:00+00:00,44.825,44.835,43.96,44.19,33906.0,,,,,,,,,,46.048144174393016,44.332264653027764,43.046011144062305,42.61762560774143,42.15665371046412,41.98861164559507,43.73088688860187,43.98286677180827,44.19488900569218,44.78522573318685,45.81413613290899,,,,,,,46.048144174393016,43.73088688860187,44.78522573318685,43.88157413340744,,#000000,1.6657776692110986,42.89422239038015,0.7778814865692845,62.635640897671756,10.788120687744595,True,False,True,False,False,2.6102420344745774,43.0501,44.380075,0.0,0.0,0.0,0.0,0.9268502972273898,0.7877206516313474,False,False,False,False,0.1528160407215202,0.23363040691838555,False,False,False,False,127437.0,70527.05716445141,False,False,False,False,35277.215763479115,False,False,False,False
2024-11-26 20:00:00+00:00,44.19,44.275,43.96,44.065,11306.0,,,,,,,,,,45.89341594603011,44.3279575862348,43.053153974320395,42.62521736596391,42.16377189754082,41.994157799597666,43.731503717578974,43.983057462134894,44.194737705364226,44.7841943499255,45.81178380239085,,,,,,,45.89341594603011,43.731503717578974,44.7841943499255,43.869359237007465,,#000000,1.6629737474427593,42.88816285672873,0.7076703075324878,57.52746750229246,17.53870509558942,True,False,True,False,False,2.2703325764327325,43.1057,44.340125,0.0,0.0,0.0,0.0,0.9229857279649807,0.7972276685969634,False,False,False,False,0.1304441433775714,0.18203727514797846,False,False,False,False,116131.0,71234.09503787076,False,False,False,False,34905.569007456186,False,False,False,False
2024-11-27 16:00:00+00:00,45.035,45.15,44.83,44.91,27887.0,,,,,,,,,,45.74105740199015,44.35574821839072,43.08455918434403,42.65438435618807,42.188838526586245,42.01327162956115,43.73656036077516,43.986978032510976,44.19774870010431,44.78485696293049,45.8089215707266,,,,,,,45.74105740199015,43.73656036077516,44.78485696293049,43.868447722191625,,"rgba(38, 166, 154, 0.5)",1.6506993549279376,42.90047808764646,1.2173760814495873,56.534616973786086,16.546727212782002,False,False,True,False,False,4.403133196475725,43.1756,44.30245,0.0,0.0,0.0,0.0,0.9270003187759001,0.7878774078965347,False,False,False,False,0.20069083450233635,0.1913640548251574,False,False,False,False,144018.0,72362.52767294252,False,False,False,False,34796.753984084775,False,False,False,False
2024-11-27 20:00:00+00:00,44.91,45.025,44.81,44.97,21319.0,,,,,,,,,,45.6513486586238,44.374490222057645,43.10752824635071,42.67592807438642,42.207508101678,42.02757981890049,43.74030950468087,43.98986777102961,44.19995007473789,44.78528032676266,45.806673566120544,,,,,,,45.6513486586238,43.74030950468087,44.78528032676266,43.86967857866624,,"rgba(38, 166, 154, 0.5)",1.64473457427604,42.910747875124116,1.2520270182696807,56.037160507030386,15.699090476389372,False,False,True,False,False,4.552815604921179,43.245999999999995,44.264725,0.0,0.0,0.0,0.0,0.930060677950636,0.7863041197134909,False,False,False,False,0.19478806167410467,0.19307605824963103,False,False,False,False,165337.0,73803.99236018372,False,False,False,False,34587.796557974936,False,False,False,False
2024-11-28 16:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,,,45.6513486586238,44.374490222057645,43.10752824635071,42.67592807438642,42.207508101678,42.02757981890049,43.74030950468087,43.98986777102961,44.19995007473789,44.78528032676266,45.806673566120544,,,,,,,45.6513486586238,43.74030950468087,44.78528032676266,43.86967857866624,,"rgba(38, 166, 154, 0.5)",1.606248561537295,42.910747875124116,1.2820258172900905,55.705522862526585,14.790024024993954,False,False,True,False,False,4.552815604921179,43.32410000000001,44.226375,0.0,0.0,0.0,0.0,0.9292573623559532,0.7878178159868302,False,False,False,False,0.19906112130667414,0.19606858977815259,False,False,False,False,165337.0,75223.10875770025,False,False,False,False,34051.551650099354,False,False,False,False
2024-11-28 20:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,,,45.6513486586238,44.374490222057645,43.10752824635071,42.67592807438642,42.207508101678,42.02757981890049,43.74030950468087,43.98986777102961,44.19995007473789,44.78528032676266,45.806673566120544,,,,,,,45.6513486586238,43.74030950468087,44.78528032676266,43.86967857866624,,"rgba(38, 166, 154, 0.5)",1.58179977036056,42.910747875124116,1.3018412086420337,55.48443109952405,13.858106955382347,False,False,True,False,False,4.552815604921179,43.390299999999996,44.176399999999994,0.0,0.0,0.0,0.0,0.9287682557178281,0.7890603472030866,False,False,False,False,0.19906112130667414,0.19756485554241338,False,False,False,False,165337.0,76620.22335060411,False,False,False,False,33523.62061676448,False,False,False,False
2024-11-29 16:00:00+00:00,45.125,45.335,45.06,45.16,38044.0,,,,,,,,,,45.574076484858516,44.41873355075937,43.15254846528802,42.7175230626616,42.24319766185861,42.05493362296148,43.74832983695686,43.99633352986176,44.205171006781036,44.78728158714603,45.80383291768244,,,,,,,45.574076484858516,43.74832983695686,44.78728158714603,43.88199652061961,,"rgba(38, 166, 154, 1.0)",1.5607316458217588,42.93804452046085,1.4236627324675282,56.03621463236556,13.67519361104386,False,False,True,False,False,5.051798902893921,43.4479,44.1228,0.0,0.0,0.0,0.0,0.9294133898148997,0.7867667372686256,False,False,False,False,0.21766302647078728,0.20761394100660033,False,False,False,False,203381.0,78585.50670950947,False,False,False,False,33593.70401805495,False,False,False,False
2024-11-29 20:00:00+00:00,45.16,45.16,45.16,45.16,0.0,,,,,,,,,,45.574076484858516,44.41873355075937,43.15254846528802,42.7175230626616,42.24319766185861,42.05493362296148,43.74832983695686,43.99633352986176,44.205171006781036,44.78728158714603,45.80383291768244,,,,,,,45.574076484858516,43.74832983695686,44.78728158714603,43.88199652061961,,"rgba(38, 166, 154, 1.0)",1.5562043075528642,42.93804452046085,1.4278044783420365,56.404070320926564,13.304069707918643,False,False,True,False,False,5.051798902893921,43.4801,44.07447499999999,0.0,0.0,0.0,0.0,0.9287771789630175,0.7944155361456982,False,False,False,False,0.2145868826223666,0.21110041181448347,False,False,False,False,203381.0,80520.32055897445,False,False,False,False,33072.871397619994,False,False,False,False
2024-12-02 16:00:00+00:00,45.42,45.725,45.24,45.325,17594.0,,,,,,,,,,45.5638219017375,44.44363393633539,43.17514642524266,42.73816048603256,42.26076570418629,42.06840182322168,43.752636324487305,43.99991156706721,44.20816589388953,44.788766301225444,45.80304461269531,,,,,,,45.5638219017375,43.752636324487305,44.788766301225444,43.89113227055645,,"rgba(38, 166, 154, 1.0)",1.5507738637776423,42.953865289549015,1.529000949677453,57.346182555760905,13.304069707918643,False,False,True,False,False,5.496946920120227,43.5494,44.033199999999994,0.0,0.0,0.0,0.0,0.9271228817483096,0.791462172423373,False,False,False,False,0.24117926840692197,0.2261398401107027,False,False,False,False,220975.0,82697.91248829267,False,False,False,False,32832.88889533131,False,False,False,False
2024-12-02 20:00:00+00:00,45.325,45.4,45.245,45.285,12704.0,,,,,,,,,,45.551414953501165,44.45876829978183,43.190333131748645,42.75221221697574,42.27285524015501,42.077715319560575,43.75551071655091,44.00226819655206,44.21010781245179,44.78963427512407,45.80229503253232,,,,,,,45.551414953501165,43.75551071655091,44.78963427512407,43.89664683590309,,"rgba(38, 166, 154, 1.0)",1.562398946641908,42.96400927382754,1.4855301401482641,57.71505766282073,13.304069707918643,False,False,True,False,False,5.3704225696364,43.616299999999995,43.992349999999995,0.0,0.0,0.0,0.0,0.9262101807758099,0.7940265384437566,False,False,False,False,0.22794654286569224,0.22704319148819746,False,False,False,False,208271.0,84644.78206211759,False,False,False,False,32520.813098504463,False,False,False,False
2024-12-03 16:00:00+00:00,45.355,46.05,45.34,45.53,30371.0,,,,,,,,,,45.5606836221449,44.506121345035034,43.23129666672355,42.789445718745284,42.30447089467811,42.10201653381767,43.763789302817855,44.00928094800355,44.21610725206734,44.79300616231737,45.80170729950246,,,,,,,45.5606836221449,43.763789302817855,44.79300616231737,43.91617506780483,,"rgba(38, 166, 154, 1.0)",1.578076754547298,42.99473614533339,1.6065529432336767,59.10986657915544,13.304069707918643,False,False,True,False,False,6.0477878448996805,43.685,43.947300000000006,0.0,0.0,0.0,0.0,0.9283873343151688,0.7884756995581742,False,False,False,False,0.2588838392830157,0.2429635153856066,False,False,False,False,238642.0,87032.33582859638,False,False,False,False,32487.482662868733,False,False,False,False
2024-12-03 20:00:00+00:00,45.53,45.67,45.48,45.615,17827.0,,,,,,,,,,45.562283479986284,44.53100095257992,43.2542071318017,42.810468918909976,42.32247027412159,42.11592085630751,43.76848194676181,44.01323981745263,44.21947844785944,44.79485297413001,45.80125470081481,,,,,,,45.562283479986284,43.76848194676181,44.79485297413001,43.92669631824779,,"rgba(38, 166, 154, 1.0)",1.6055016812971419,43.01157775671958,1.6215630750240153,60.43806149344715,13.304069707918643,True,False,True,False,True,6.284440304931977,43.7549,43.902925,0.0,0.0,0.0,0.0,0.9293027116768116,0.7943183914406937,False,False,False,False,0.24886712623088872,0.24591532080824766,False,False,False,False,256469.0,89659.2608545096,False,False,False,False,32260.188358018055,False,False,False,False
2024-12-04 16:00:00+00:00,45.62,46.02,45.52,45.62,36223.0,,,,,,,,,,45.57887550340769,44.58406388463493,43.30196406919995,42.854207457146906,42.3598926946207,42.144892837785484,43.778627559157265,44.021890422913046,44.226931671301934,44.799197570469794,45.80090599537922,,,,,,,45.57887550340769,43.778627559157265,44.799197570469794,43.95013178781972,,"rgba(38, 166, 154, 1.0)",1.6280119889102014,43.04770094659963,1.580024637977189,61.34900472032943,13.304069707918643,True,False,True,False,True,6.298593466056779,43.8279,43.858575,0.0,0.0,0.0,0.0,0.9295119705340694,0.7939226519337019,False,False,False,False,0.26517007033365847,0.25554269557095305,False,False,False,False,292692.0,92807.05525986603,False,False,False,False,32321.62729820382,False,False,False,False
2024-12-04 20:00:00+00:00,45.62,45.86,45.535,45.8,22223.0,,,,,,,,,,45.58813902234299,44.61464748694063,43.33049535163651,42.8805029724736,42.38252456537713,42.16249514389443,43.784836991808895,44.02719051240456,44.23150317175505,44.801876380706844,45.80072417632061,,,,,,,45.58813902234299,43.784836991808895,44.801876380706844,43.96408507051466,,"rgba(38, 166, 154, 1.0)",1.6540401478833993,43.06920035642008,1.6509875211157332,62.90640176287266,13.304069707918643,True,False,True,False,True,6.8144950352494895,43.8842,43.82105000000001,0.0,0.0,0.0,0.0,0.9281118363190292,0.7998426144516967,False,False,False,False,0.25909305559612733,0.2573178755835402,False,False,False,False,314915.0,96250.58928684484,False,False,False,False,32165.05943311539,False,False,False,False
2024-12-05 16:00:00+00:00,46.425,46.49,45.97,46.11,51295.0,,,,,,,,,,45.662025214716394,44.70593716638104,43.405955337744984,42.948869169202446,42.44061365124857,42.20760611099406,43.802358939045874,44.04255571099695,44.24514143651382,44.81102041167516,45.80306944138577,,,,,,,45.662025214716394,43.802358939045874,44.81102041167516,44.00683205362773,,"rgba(38, 166, 154, 1.0)",1.6886541418568068,43.13010874284973,1.7646545750769596,65.42156368391066,11.337867547684347,True,False,True,False,True,7.702596611831321,43.9735,43.788075,0.0,0.0,0.0,0.0,0.9261134073282864,0.8000743045557983,False,False,False,False,0.3041981723151834,0.2807580239493618,False,False,False,False,366210.0,100436.00650720384,False,False,False,False,32461.64765895856,False,False,False,False
2024-12-05 20:00:00+00:00,46.11,46.16,45.775,45.795,23049.0,,,,,,,,,,45.674989014569874,44.736493859471416,43.435299760325954,42.976102540662836,42.46423583460135,42.22614678151611,43.8092358311055,44.048498091420974,44.25033462197619,44.81426375278248,45.80335813639873,,,,,,,45.674989014569874,43.8092358311055,44.81426375278248,44.021723474984675,,"rgba(38, 166, 154, 1.0)",1.6814848918265068,43.15249962489884,1.5715278727427386,64.05189560649887,11.337867547684347,True,False,True,False,True,6.600583833924457,44.0629,43.75429999999999,0.0,0.0,0.0,0.0,0.9210966542750924,0.8044144981412643,False,False,False,False,0.2818236859075732,0.2812908549284675,False,False,False,False,343161.0,104199.18470089059,False,False,False,False,32315.715137114243,False,False,False,False
2024-12-06 16:00:00+00:00,45.58,45.58,45.075,45.17,32893.0,,,,,,,,,,45.64721908199305,44.75531511888483,43.465560460381916,43.00588440164626,42.491284362697826,42.2477808438123,43.81602933009513,44.054042620914075,44.25487572096988,44.81619608374904,45.801330233477834,,,,,,,45.64721908199305,43.81602933009513,44.81619608374904,44.032319841692924,,"rgba(38, 166, 154, 0.5)",1.690853769096499,43.17225256454999,1.1815021925388007,58.54966662657093,12.90764735767042,False,False,True,False,False,4.456987680129949,44.1769,43.71872499999999,0.0,0.0,0.0,0.0,0.9158149042928817,0.8107693737223567,False,False,False,False,0.22835885711846102,0.2548248560234643,False,False,False,False,310268.0,107394.05005436514,False,False,False,False,32324.6652900272,False,False,False,False
2024-12-06 20:00:00+00:00,45.17,45.35,45.14,45.295,14229.0,,,,,,,,,,45.635977434159344,44.76285672790078,43.47825028302448,43.01845550172932,42.50276922202879,42.25700375888267,43.8189219395686,44.05639957251033,44.25680216902931,44.817002820510936,45.80043570887769,,,,,,,45.635977434159344,43.8189219395686,44.817002820510936,44.03680683074747,,"rgba(38, 166, 154, 0.5)",1.705177727124202,43.180591390048725,1.2399930965068644,55.7224095488008,10.409375082220379,False,True,True,False,False,4.833158885092988,44.2433,43.684425000000005,0.0,0.0,0.0,0.0,0.9152406919894691,0.8240409928544566,False,False,False,False,0.22156531343089533,0.23819508472717982,False,False,False,False,324497.0,110759.9872628246,False,False,False,False,32044.112339794217,False,False,False,False
2024-12-09 16:00:00+00:00,46.88,46.93,46.2,46.23,38619.0,,,,,,,,,46.45333333333333,45.6959162666373,44.82853736384134,43.53422607363711,43.06963481008896,42.54672465185263,42.2915694697877,43.833151403519345,44.069029682137774,44.26815051128818,44.8250063414215,45.80335980404944,,,,,,,45.6959162666373,43.833151403519345,44.8250063414215,44.26821997596622,,"rgba(38, 166, 154, 1.0)",1.7158375492729174,43.45277843068933,1.6185807161566725,58.63278092984493,10.409375082220379,False,False,True,False,True,7.577341097867997,44.32379999999999,43.65285,0.0,0.0,0.0,0.0,0.913411065173967,0.8193896037534263,False,False,False,False,0.3331912525309395,0.2856931686290597,False,False,False,False,363116.0,114672.48358433119,False,False,False,False,32146.048582588104,False,False,False,False
2024-12-09 20:00:00+00:00,46.23,46.24,45.85,45.915,33286.0,,,,,,,,,46.24424944950513,45.714092643394046,44.866550108460586,43.573601214204494,43.10681148508699,42.57954247485657,42.31772414515619,43.843200125934075,44.07776731957198,44.275835688759294,44.829945975057925,45.80412235965594,,,,,,,45.714092643394046,43.843200125934075,44.829945975057925,44.26945358247027,,"rgba(38, 166, 154, 1.0)",1.7160690781785257,43.46895296019507,1.4253779587947708,58.457990565974384,10.409375082220379,False,False,True,False,True,6.481835277182814,44.3988,43.617825,0.0,0.0,0.0,0.0,0.9150467289719619,0.8255607476635516,False,False,False,False,0.28840000931971277,0.28704658897438623,False,False,False,False,329830.0,118008.25903263614,False,False,False,False,32163.722247974336,False,False,False,False
2024-12-10 16:00:00+00:00,45.685,46.125,45.655,45.89,55211.0,,,,,,,,,46.090386313813106,45.729881338481334,44.91875100157112,43.63333318698947,43.16413983448955,42.63089145645809,42.35901218544292,43.85881226589048,44.091256235239165,44.287618688905646,44.83727628000772,45.80466663249693,,,,,,,45.729881338481334,43.85881226589048,44.83727628000772,44.28383545164879,,"rgba(38, 166, 154, 1.0)",1.7191441616828067,43.50287817706375,1.38855244146575,58.172694988924185,10.409375082220379,False,False,True,False,True,6.394386925068424,44.4737,43.59412499999999,0.0,0.0,0.0,0.0,0.9194350978626599,0.8167859343159094,False,False,False,False,0.27527102849765395,0.28115880873602006,False,False,False,False,274619.0,120436.33253600613,False,False,False,False,32521.044383664655,False,False,False,False
2024-12-10 20:00:00+00:00,45.89,45.9,45.55,45.685,39256.0,,,,,,,,,46.001026214346965,45.72878864912031,44.9465000314992,43.67075274468903,43.2009113589697,42.66449776219929,42.38633932137055,43.86880673691061,44.09978676873131,44.294971695005614,44.84155436867481,45.804249429777485,,,,,,,45.72878864912031,43.86880673691061,44.84155436867481,44.29234875677457,,"rgba(38, 166, 154, 1.0)",1.6968102029585734,43.52382285476219,1.27367052689191,56.55399355552068,10.409375082220379,False,True,True,False,True,5.669966840333405,44.5359,43.566100000000006,0.0,0.0,0.0,0.0,0.9147375440602072,0.824473659140707,False,False,False,False,0.26139590438466076,0.2712773565603404,False,False,False,False,235363.0,122218.14133389751,False,False,False,False,32625.462300196985,False,False,False,False
2024-12-11 16:00:00+00:00,44.76,45.06,44.635,45.05,52656.0,,,,,,,,,45.73993723785695,45.66818240770993,44.945087653492614,43.70009328905186,43.23346801719048,42.69695215536085,42.41368667058001,43.87632194990297,44.1055029795382,44.29923646965809,44.84203323173744,45.798930499702315,,,,,,,45.66818240770993,43.87632194990297,44.84203323173744,44.276619380148475,,"rgba(38, 166, 154, 0.5)",1.6790601242660623,43.52385964260404,0.9089253775608865,51.81586017866522,6.738140313926337,False,True,False,False,False,3.4627087761589586,44.59400000000001,43.542025,0.0,0.0,0.0,0.0,0.9171659533999043,0.8268188302425109,False,False,False,False,0.18910152841988073,0.23018944249011059,False,False,False,False,182707.0,123155.95309616267,False,False,False,False,32936.01327228695,False,False,False,False
2024-12-11 20:00:00+00:00,45.045,45.17,44.845,44.99,34485.0,,,,,,,,,45.639511379429585,45.637185626319926,44.946701672011926,43.71988834633679,43.255192580473825,42.71851525171027,42.43188798568746,43.88159132332978,44.10959951698363,44.30238652463268,44.8427119680829,45.79581959153796,,,,,,,45.637185626319926,43.88159132332978,44.8427119680829,44.27341598054473,,"rgba(38, 166, 154, 0.5)",1.6566981843031496,43.529541742578544,0.8815475692911224,48.354848868299996,3.553280357868907,False,True,False,True,False,3.256260256567959,44.6516,43.518825,0.0,0.0,0.0,0.0,0.9275542983171111,0.8223138514647362,False,False,False,False,0.20211769671966792,0.21615356960488924,False,False,False,False,148222.0,123544.57397839271,False,False,False,False,32960.02857039103,False,False,False,False
2024-12-12 16:00:00+00:00,45.055,45.06,44.76,44.84,37938.0,,,,,,,,,45.541514039524074,45.60065624919817,44.94487491053773,43.73908892962397,43.27695030928534,42.740604477372784,42.45073537017823,43.886742243021914,44.113487763433696,44.305254945968244,44.84291661256697,45.79193356315032,,,,,,,45.60065624919817,43.886742243021914,44.84291661256697,44.26956328448845,,"rgba(38, 166, 154, 0.5)",1.6185199473034968,43.53469141921804,0.8064828505553144,45.262881047023576,0.7393089258943562,False,True,False,True,False,2.7344937667331592,44.6848,43.4992,0.0,0.0,0.0,0.0,0.9256174334140429,0.8323002421307507,False,False,False,False,0.19417820112033707,0.20516588536261315,False,False,False,False,110284.0,123338.98368415405,False,False,False,False,33037.20642201287,False,False,False,False
2024-12-12 20:00:00+00:00,44.84,44.96,44.81,44.91,21364.0,,,,,,,,,45.497245917448545,45.581786626441435,44.9440066211153,43.74968697947445,43.288998904664886,42.752884632261186,42.461250755736096,43.8896388916427,44.11567900352881,44.30687625643524,44.84304845047916,45.78977582074019,,,,,,,45.581786626441435,43.8896388916427,44.84304845047916,44.268406571664,,"rgba(38, 166, 154, 0.5)",1.5965931719621826,43.53831425364092,0.8591329152894355,43.78971009498555,-0.6276843569415007,False,True,False,True,False,2.963207459654477,44.72,43.48455,0.0,0.0,0.0,0.0,0.925755074293483,0.8298047975138392,False,False,False,False,0.1921463598127566,0.1986561225876849,False,False,False,False,131648.0,123467.80564253926,False,False,False,False,32856.226477485536,False,False,False,False
2024-12-13 16:00:00+00:00,44.21,44.445,44.135,44.23,25860.0,,,,,,,,,45.403537850938704,45.540751839074346,44.93053716633503,43.75540622394322,43.29777106643695,42.7632883987448,42.47062724589141,43.890959197797756,44.11620209510615,44.30675360380995,44.841240316845045,45.78537130584496,,,,,,,45.540751839074346,43.890959197797756,44.841240316845045,44.25853719256403,,#000000,1.5696362062017226,43.53380386930414,0.4435398010985916,39.53439962096647,-4.612814297192202,False,True,False,True,False,0.5917236595789461,44.7377,43.466674999999995,0.0,0.0,0.0,0.0,0.9225909908158799,0.8334710141406291,False,False,False,False,0.1442100675654437,0.1714330950765643,False,False,False,False,105788.0,123193.70012870144,False,False,False,False,32747.75784992762,False,False,False,False
2024-12-13 20:00:00+00:00,44.25,44.37,44.235,44.315,17979.0,,,,,,,,,45.34824435353779,45.51448382767251,44.92198797920333,43.759587044397215,43.304004520608075,42.77061184864488,42.477220783963595,43.89196001912726,44.1166498926023,44.306753403238424,44.840070192335816,45.7823978409477,,,,,,,45.51448382767251,43.89196001912726,44.840070192335816,44.25283097552324,,#000000,1.5443709410640731,43.53164367132759,0.5072332739779933,37.44944675678819,-6.550467776614546,False,True,False,True,False,0.8793005019736917,44.755500000000005,43.446625,0.0,0.0,0.0,0.0,0.9196380794863056,0.831930729192003,False,False,False,False,0.1452096490129836,0.15832137204477395,False,False,False,False,123767.0,123202.58849879909,False,False,False,False,32518.78486000626,False,False,False,False
2024-12-16 16:00:00+00:00,44.055,44.065,43.675,43.89,24235.0,,,,,,,,,45.25461160163022,45.468802402583506,44.903029273455836,43.760771847550025,43.30873447032797,42.777641414390416,42.48396253749912,43.891910549138856,44.11589174867516,44.30542003851344,44.8372359907741,45.777246207881305,,,,,,,45.468802402583506,43.891910549138856,44.8372359907741,44.24043817353499,,#000000,1.5177871813688053,43.52364365980018,0.24137530260957005,34.335877755986836,-9.498411689755855,False,True,False,True,False,0.0,44.747600000000006,43.41982499999999,0.0,0.0,0.0,0.0,0.9126384939699965,0.8403274830865775,False,False,False,False,0.11077723192550044,0.1345493019851372,False,False,False,False,99532.0,122835.60263060065,False,False,False,False,32390.354086982905,False,False,False,False
2024-12-16 20:00:00+00:00,43.895,43.94,43.67,43.75,13511.0,,,,,,,,,45.20432406609195,45.44304639156371,44.89185448169416,43.76091711856478,43.31092512334845,42.78120397511362,42.48745186867945,43.89172109767922,44.11531292812753,44.30452498636453,44.83551578662931,45.77425081854776,,,,,,,45.44304639156371,43.89172109767922,44.83551578662931,44.23342072020037,,#000000,1.480733650642035,43.51894168642059,0.1560431300249206,31.75003726565269,-11.966296497124453,False,True,False,True,False,0.0,44.735699999999994,43.389725,0.0,0.0,0.0,0.0,0.9179617453676027,0.831340904562662,False,False,False,False,0.10562691272252413,0.12008810735383066,False,False,False,False,86021.0,122264.83359756808,False,False,False,False,32097.650922843633,False,False,False,False
