date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_285,aVWAP_valley_425,aVWAP_OB_bull_269,aVWAP_OB_bull_195,aVWAP_OB_bear_396,aVWAP_OB_bear_341,aVWAP_OB_bear_323,aVWAP_OB_bear_285,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,84.52,84.7,83.675,83.7,5934.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.139374105686235,80.78139875945713,0.5678904046533043,63.27776349711571,20.198400796641963,True,False,True,False,False,9.95205834841341,79.9458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61976.0,5452.711659642802,False,False,False,False,19649.581760749876,False,False,False,False
2024-02-19 17:00:00+00:00,83.7,83.7,83.7,83.7,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.192225631558108,80.78139875945713,0.5621098634088137,60.26631440507988,17.251794985854758,False,False,True,False,False,9.95205834841341,80.1124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61976.0,6329.041711431286,False,False,False,False,19344.937082288638,False,False,False,False
2024-02-20 17:00:00+00:00,82.18,82.375,81.59,81.7,8026.0,,,,,,,,,,,,,,,#000000,5.215912268509966,80.67845076799593,0.1958524567545887,55.15661880352104,12.415149421219922,False,True,True,False,False,5.6961342659222005,80.2138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53950.0,7067.3511422618085,False,False,False,False,19169.449685664007,False,False,False,False
2024-02-21 17:00:00+00:00,80.8,81.295,80.74,81.295,7590.0,,,,,,,,,,,,,,,#000000,5.234830360279202,80.58353905146089,0.1359090743298063,51.18672943296286,8.726659786640973,False,True,False,False,False,4.8693370646762695,80.2764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46360.0,7676.539496645347,False,False,False,False,18989.923333948285,False,False,False,False
2024-02-22 17:00:00+00:00,79.94,80.53,79.925,80.09,7326.0,,,,,,,,,,,,,,,#000000,5.243588149796346,80.48035221327329,-0.07444372100208702,46.928120386411926,4.772410261624707,False,True,False,True,False,2.459827035484331,80.3006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39034.0,8162.70167499193,False,False,False,False,18809.087313266915,False,False,False,False
2024-02-23 17:00:00+00:00,79.515,80.12,79.515,79.64,6217.0,,,,,,,,,,,,,,,#000000,5.249378952541659,80.39715120327276,-0.14423633921611925,43.51452392094409,1.5811919414773428,False,True,False,True,False,1.5794668600318715,80.3053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32817.0,8544.938858325388,False,False,False,False,18613.861153371305,False,False,False,False
2024-02-26 17:00:00+00:00,79.81,79.81,78.64,78.8,6775.0,,,,,,,,,,,,,,,#000000,5.246600338992583,80.12548983591363,-0.2526378512315159,40.18566807519734,-1.5951230275109722,False,True,False,True,False,0.0,80.287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26042.0,8816.211124087784,False,False,False,False,18430.312918435317,False,False,False,False
2024-02-27 17:00:00+00:00,79.09,80.565,79.09,80.49,11714.0,,,,,,,,,,,,,,,#000000,5.256032118493056,80.13935007780337,0.06671380887549784,41.58074385502335,-1.5951230275109722,False,True,False,True,False,3.085181411260752,80.2766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37756.0,9264.890021388748,False,False,False,False,18326.184035978953,False,False,False,False
2024-02-28 17:00:00+00:00,80.2,80.78,80.18,80.69,7068.0,,,,,,,,,,,,,,,#000000,5.267960452046341,80.15071110064387,0.10237147834825448,42.90493745789128,-1.5951230275109722,False,True,False,True,False,3.4454000309849775,80.2961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44824.0,9816.194052064891,False,False,False,False,18151.638547049046,False,False,False,False
2024-02-29 17:00:00+00:00,79.95,80.63,79.895,80.46,9583.0,,,,,,,,,,,,,,,#000000,5.276998553983003,80.13425343138977,0.061729516367663016,43.38134535892708,-1.5951230275109722,False,True,False,True,True,2.987003033498727,80.29090000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35241.0,10210.377090017373,False,False,False,False,18018.791437792468,False,False,False,False
2024-03-01 17:00:00+00:00,80.41,80.43,79.2,79.45,11843.0,,,,,,,,,,,,,,,#000000,5.152994592493789,80.0661802576761,-0.1195771209567468,41.97321037200582,-1.5951230275109722,False,True,False,True,True,0.9970694122241959,80.2563,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23398.0,10414.836359939585,False,False,False,False,17923.042733330567,False,False,False,False
2024-03-04 17:00:00+00:00,80.19,81.175,79.955,81.12,11638.0,,,,,,,,,,,,,,,#000000,4.980591814214428,80.08044975129731,0.20872022592493072,44.6537609300229,-1.5951230275109722,False,True,False,True,True,4.05148879424339,80.2551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35036.0,10796.559827227344,False,False,False,False,17825.600210333196,False,False,False,False
2024-03-05 17:00:00+00:00,81.17,81.78,80.7,80.95,10868.0,,,,,,,,,,,,,,,#000000,4.7871159413613515,80.1105060450151,0.175365285752024,46.10689789117306,-1.5951230275109722,False,True,False,True,True,3.71401644398647,80.2515,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24168.0,11003.868977192811,False,False,False,False,17717.730439630355,False,False,False,False
2024-03-06 17:00:00+00:00,82.24,82.355,81.36,82.225,11068.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.5738669467800195,80.17701211393121,0.4477585180982485,49.53249065548802,-6.775543280095675,False,True,False,False,True,5.969322399150496,80.279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35236.0,11379.560931034783,False,False,False,False,17614.633843667092,False,False,False,False
2024-03-07 17:00:00+00:00,82.735,83.27,82.48,83.02,12793.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.3484235644076135,80.2912752473321,0.6275204593689657,53.15475629513176,-3.1917123120390585,False,False,True,False,True,7.331453892855777,80.3303,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48029.0,11947.769288693158,False,False,False,False,17539.879830586982,False,False,False,False
2024-03-08 17:00:00+00:00,83.435,83.84,83.18,83.62,11288.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.1610268331634455,80.40513267343043,0.7726139377297533,56.52664828751085,0.07225103557319557,False,False,True,False,True,8.344366104175421,80.4071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59317.0,12682.175966387838,False,False,False,False,17442.951461120516,False,False,False,False
2024-03-11 17:00:00+00:00,83.21,83.445,82.96,83.36,14332.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.934711308480073,80.5165194778689,0.7226656034466481,58.05459500752085,1.6365046410089263,True,False,True,False,True,7.79635143661471,80.4787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44985.0,13182.994943653142,False,False,False,False,17394.719655521745,False,False,False,False
2024-03-12 17:00:00+00:00,83.465,83.88,83.285,83.79,7225.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7419961154346217,80.57706585874804,0.8586150391764346,59.84743142467771,3.5300174377830373,True,False,True,False,True,8.533890832322975,80.5509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52210.0,13788.064789487978,False,False,False,False,17237.049583343112,False,False,False,False
2024-03-13 17:00:00+00:00,84.6,84.965,84.505,84.92,6515.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5697292311579663,80.6531753514748,1.19527963389568,62.87184181940079,6.569116235464648,True,False,True,False,True,10.434006850013937,80.7125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58725.0,14484.761459418398,False,False,False,False,17070.816256469574,False,False,False,False
2024-03-14 17:00:00+00:00,84.705,84.785,83.05,83.475,11283.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3912484785463732,80.73908778537027,0.8067566360700423,60.80899237601456,6.569116235464648,True,False,True,False,True,7.361673379328288,80.8588,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47442.0,14995.726398032064,False,False,False,False,16981.082671097953,False,False,False,False
2024-03-15 17:00:00+00:00,82.68,83.17,82.65,83.12,9791.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.258546825567227,80.7846432582238,0.716686568212714,58.54990785246896,6.569116235464648,True,False,True,False,False,6.625806103061237,80.9936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37651.0,15346.97095000056,False,False,False,False,16869.60852115845,False,False,False,False
2024-03-18 17:00:00+00:00,84.015,84.035,83.61,83.76,7295.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.14662218007564,80.83434326356165,0.929776938255748,58.371619273305626,6.569116235464648,True,False,True,False,False,7.73144165269666,81.1208,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44946.0,15805.87062519435,False,False,False,False,16721.164978194753,False,False,False,False
2024-03-19 17:00:00+00:00,86.07,86.36,85.35,85.8,9953.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.045665555453437,80.9555260539387,1.5906125796993678,61.570528867513154,6.569116235464648,True,False,True,False,True,11.09264462251252,81.2569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54899.0,16411.965654261105,False,False,False,False,16616.232187835147,False,False,False,False
2024-03-20 17:00:00+00:00,84.89,85.685,84.635,85.4,4113.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.93302794837447,80.99641999744757,1.5013767615112443,62.57722406378528,6.9340636702952665,True,False,True,False,True,10.240462995700277,81.3942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50786.0,16944.89641931132,False,False,False,False,16422.383626783438,False,False,False,False
2024-03-21 17:00:00+00:00,86.405,87.05,86.34,87.05,4784.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.9027285501809903,81.0631868068335,2.062477799652747,65.46027035329413,9.875551694190769,True,False,True,False,True,12.830702684468577,81.5676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55570.0,17543.735234515796,False,False,False,False,16241.943570554236,False,False,False,False
2024-03-22 17:00:00+00:00,85.82,86.165,85.4,85.735,6245.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.859335390239078,81.12979438872362,1.6105860218417116,63.966957714621124,9.875551694190769,True,False,True,False,True,10.063782436797165,81.7257,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49325.0,18036.468021577566,False,False,False,False,16086.952197367349,False,False,False,False
2024-03-25 17:00:00+00:00,87.94,88.08,87.325,87.91,12054.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.903078395629533,81.31338414927644,2.272283056721613,65.71777142914516,10.359696452960392,True,False,True,False,True,13.342067212716788,81.9273,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61379.0,18708.445261553108,False,False,False,False,16024.425806710491,False,False,False,False
2024-03-26 17:00:00+00:00,88.34,88.79,87.95,88.23,12899.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.9762821644666495,81.51313057559496,2.2567986008170404,67.23145762218937,12.010054459612725,True,False,True,False,True,13.805870785091745,82.1241,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74278.0,19569.988745870112,False,False,False,False,15975.969592652964,False,False,False,False
2024-03-27 17:00:00+00:00,88.97,89.07,88.62,88.97,7332.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.0899371943236345,81.63017172689219,2.375397236743658,69.04118947197198,13.935139211629334,True,False,True,False,True,14.873128740548403,82.3449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81610.0,20531.849385469024,False,False,False,False,15841.954560208731,False,False,False,False
2024-03-28 17:00:00+00:00,89.28,89.43,88.79,89.02,6143.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.203325430050863,82.6464986257966,1.9896515397444963,70.30327840074594,15.349087115369372,True,False,True,False,True,14.945342265824607,82.5615,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87753.0,21574.03776708966,False,False,False,False,15691.583171678363,False,False,False,False
2024-03-29 17:00:00+00:00,89.02,89.02,89.02,89.02,0.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.312388906857103,82.6464986257966,1.9241404175123793,71.14467101992858,16.4016978680271,True,False,True,False,True,14.945342265824607,82.78229999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87753.0,22600.068189305322,False,False,False,False,15448.302812427535,False,False,False,False
2024-04-01 17:00:00+00:00,87.31,87.39,86.17,86.255,5283.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3495184244418468,82.5477471738052,1.106801741749653,64.44135286115794,19.52975929743637,True,False,True,False,False,9.127513008624888,82.9315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82470.0,23528.284186370354,False,False,False,False,15290.701218436408,False,False,False,False
2024-04-02 17:00:00+00:00,85.48,85.62,84.94,85.11,10233.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3726536962686615,82.4420826710712,0.7910439580204891,57.89112107052789,13.652091730419436,False,False,True,False,False,6.889338571452921,83.06290000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72237.0,24283.458074953756,False,False,False,False,15212.287246057549,False,False,False,False
2024-04-03 17:00:00+00:00,84.355,84.575,84.02,84.575,6013.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.380992111445598,82.4016906660998,0.6428022492400827,52.622108386100734,9.109982591151734,False,True,False,False,False,5.8636128610335945,83.20110000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66224.0,24933.69903503199,False,False,False,False,15069.66263759154,False,False,False,False
2024-04-04 17:00:00+00:00,85.58,85.85,84.685,85.4,7511.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.404853480727904,82.41788263771873,0.8758430808140804,50.941184485690144,7.802854381482206,False,True,False,False,False,7.19992569343195,83.31960000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73735.0,25690.308352318316,False,False,False,False,14952.474069566864,False,False,False,False
2024-04-05 17:00:00+00:00,84.705,84.705,83.87,84.34,2988.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.416470701477439,82.4109064619845,0.5646451284307162,47.90774985367725,5.037525658913204,False,True,False,True,False,5.168362609593398,83.39800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70747.0,26388.8617111971,False,False,False,False,14766.978347558075,False,False,False,False
2024-04-08 17:00:00+00:00,84.51,84.6,83.46,83.71,5029.0,,,,,,,,,,,,,,,#000000,3.4222193183755407,82.39490642067216,0.3842809174346211,44.844674171024145,2.16715429436006,False,True,False,True,False,3.9844783395868504,83.44850000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65718.0,26998.615793194043,False,False,False,False,14616.001939068801,False,False,False,False
2024-04-09 17:00:00+00:00,83.895,84.51,83.8,84.125,5048.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.430730929657905,82.38949004485076,0.5058717779777315,43.87309019630208,1.123160275760739,False,True,False,True,False,4.682471721467902,83.52439999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70766.0,27677.179889423594,False,False,False,False,14467.6608237344,False,False,False,False
2024-04-10 17:00:00+00:00,82.145,82.145,81.12,81.505,9783.0,,,,,,,,,,,,,,,#000000,3.4287857317998562,82.2890050449544,-0.22865384607828906,39.4343332644191,-3.2080661941937265,False,True,False,True,False,0.0,83.5817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60983.0,28193.549193463536,False,False,False,False,14395.030423366425,False,False,False,False
2024-04-11 17:00:00+00:00,80.79,81.025,80.465,80.77,3387.0,,,,,,,,,,,,,,,#000000,3.4271401323094692,82.249747874531,-0.4317733787949409,35.671989193697996,-6.819660383863962,False,True,False,True,False,0.0,83.61050000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57596.0,28649.401143952473,False,False,False,False,14224.363285019659,False,False,False,False
2024-04-12 17:00:00+00:00,79.82,80.26,79.8,80.015,5254.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.425245709605495,82.18099698763682,-0.6323625138957657,32.38019396445939,-9.986130183203677,False,True,False,True,False,0.0,83.63410000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52342.0,29016.72825799972,False,False,False,False,14085.287885251913,False,False,False,False
2024-04-15 17:00:00+00:00,79.55,79.55,78.5,78.62,11630.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.437740593382094,81.66238354553805,-0.8849950899130837,28.913736131800214,-13.331080991555119,False,True,False,True,False,0.0,83.6153,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40712.0,29198.05030051135,False,False,False,False,14047.221406410797,False,False,True,False
2024-04-16 17:00:00+00:00,78.875,79.6,78.75,79.465,3655.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4436383859710094,81.63441846540594,-0.6299785930613109,28.98414188239679,-13.48607748540772,False,True,False,True,False,0.0,83.6164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44367.0,29433.2278152321,False,False,False,False,13886.101694683497,False,False,False,False
2024-04-17 17:00:00+00:00,79.16,79.53,78.83,79.11,9805.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.408197851444994,81.54647589120435,-0.7148868690740314,28.628347145094416,-14.251741410715155,False,True,False,True,False,0.0,83.59880000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34562.0,29512.743663057958,False,False,False,False,13822.82880019228,False,False,False,False
2024-04-18 17:00:00+00:00,79.27,79.395,79.0,79.105,4069.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3571927998694338,81.51232417246115,-0.717064617961402,28.385038073257675,-15.017832313459074,False,True,False,True,False,0.0,83.4593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30493.0,29527.941435723726,False,False,False,False,13671.606648251314,False,False,False,False
2024-04-19 17:00:00+00:00,79.575,80.315,79.575,80.285,7670.0,,,,,,,,,,,,,,,#000000,3.2988253615136145,81.48938595734663,-0.3650953977127231,31.791885287764586,-15.017832313459074,False,True,False,True,True,0.0,83.34819999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38163.0,29661.81831268925,False,False,False,False,13578.558483162145,False,False,False,False
2024-04-22 17:00:00+00:00,80.82,80.995,79.73,79.85,10434.0,,,,,,,,,,,,,,,#000000,3.2642104338961384,81.45890880348657,-0.4928937138302658,33.31656058765759,-15.017832313459074,False,True,False,True,True,0.0,83.18979999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27729.0,29631.85213729872,False,False,False,False,13529.805638461958,False,False,False,False
2024-04-23 17:00:00+00:00,80.23,80.84,80.05,80.55,4414.0,,,,,,,,,,,,,,,#000000,3.2493052368963706,81.45067241657223,-0.27718922997598316,36.34901404278837,-19.614268281275816,False,True,False,True,True,0.0,83.1014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32143.0,29670.784662301838,False,False,False,False,13388.475318485804,False,False,False,False
2024-04-24 17:00:00+00:00,80.62,81.39,80.585,81.215,8625.0,,,,,,,,,,,,,,,#000000,3.2242890828971493,81.45326449091347,-0.0738967520553013,40.140676564580005,-15.892853327405376,False,True,False,True,True,0.0,83.0102,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40768.0,29842.83451249871,False,False,False,False,13314.622987966643,False,False,False,False
