date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_836,aVWAP_valley_868,aVWAP_valley_866,aVWAP_valley_829,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 15:00:00+00:00,0.9601,0.9601,0.9601,0.9601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.3966201069149861,1.4309363683393685,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,589.0,699.3317479418126,False,False,False,False,22.588579818282874,False,False,False,False
2025-03-05 16:00:00+00:00,0.9601,0.97,0.9601,0.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.37163597733711135,1.460339943342776,False,False,False,False,-0.33260438085688915,-0.3377163176361415,False,False,False,False,689.0,699.1715658031799,False,False,False,False,23.78875687536376,False,False,False,False
2025-03-05 17:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.3667400881057278,1.46806167400881,False,False,False,False,-0.3224471496084501,-0.3300817336222958,False,False,False,False,689.0,699.0138671085568,False,False,False,False,23.419938939311606,False,False,False,False
2025-03-05 18:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.330029368575625,1.46806167400881,False,False,False,False,-0.3224471496084501,-0.32626444161537294,False,False,False,False,689.0,698.8586133549358,False,False,False,False,23.056839110795146,False,False,False,False
2025-03-05 19:00:00+00:00,0.97,0.98,0.97,0.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.330029368575625,1.46806167400881,False,False,False,False,-0.312252199588173,-0.31925832060177295,False,False,False,False,789.0,700.2561542331538,False,False,False,False,24.249756333883592,False,False,False,False
2025-03-05 20:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.330029368575625,1.46806167400881,False,False,False,False,-0.30211974496245486,-0.3106890327821139,False,False,False,False,789.0,701.6320278109342,False,False,False,False,23.873791119404775,False,False,False,False
2025-03-06 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.2978068487879962,1.538668718737976,False,False,False,False,-0.30211974496245486,-0.3064043888722844,False,False,False,False,789.0,702.9865700154159,False,False,False,False,23.503654822979893,False,False,False,False
2025-03-06 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.25213675213675274,1.5439005439005438,False,False,False,False,-0.3018365456326155,-0.30412046725244996,False,False,False,False,789.0,704.3201115655644,False,False,False,False,23.139257073786407,False,False,False,False
2025-03-06 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.25213675213675274,1.5341880341880338,False,False,False,False,-0.3018365456326155,-0.30297850644253277,False,False,False,False,789.0,705.63297805292,False,False,False,False,22.780508902099797,False,False,False,False
2025-03-06 18:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.25213675213675274,1.5341880341880338,False,False,False,False,-0.3018365456326155,-0.30240752603757415,False,False,False,False,789.0,706.9254900210917,False,False,False,False,22.427322717571116,False,False,False,False
2025-03-06 19:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.25213675213675274,1.5341880341880338,False,False,False,False,-0.3018365456326155,-0.30212203583509484,False,False,False,False,789.0,708.1979630440204,False,False,False,False,22.07961228784133,False,False,False,False
2025-03-06 20:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.25213675213675274,1.5341880341880338,False,False,False,False,-0.3018365456326155,-0.3019792907338552,False,False,False,False,789.0,709.4507078030277,False,False,False,False,21.7372927174872,False,False,False,False
2025-03-07 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.25213675213675274,1.5341880341880338,False,False,False,False,-0.2987714814721938,-0.3003753861030245,False,False,False,False,789.0,710.6840301626706,False,False,False,False,21.4002804272936,False,False,False,False
2025-03-07 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.27925989672977697,1.5916523235800342,False,False,False,False,-0.29521063295100947,-0.297793009527017,False,False,False,False,789.0,711.8982312454199,False,False,False,False,21.068493133847184,False,False,False,False
2025-03-07 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.27925989672977697,1.4840791738382095,False,False,False,False,-0.29521063295100947,-0.29650182123901325,False,False,False,False,789.0,713.0936075051808,False,False,False,False,20.74184982944645,False,False,False,False
2025-03-07 18:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.27925989672977697,1.4840791738382095,False,False,False,False,-0.29361960518026925,-0.2950607132096412,False,False,False,False,789.0,714.270450799674,False,False,False,False,20.42027076232325,False,False,False,False
2025-03-07 19:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.29181654676259056,1.5058453237410065,False,False,False,False,-0.29191848644404056,-0.29348959982684086,False,False,False,False,789.0,715.4290484616945,False,False,False,False,20.10367741717095,False,False,False,False
2025-03-07 20:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.29181654676259056,1.4608812949640286,False,False,False,False,-0.29191848644404056,-0.29270404313544074,False,False,False,False,789.0,716.569683369265,False,False,False,False,19.7919924959745,False,False,False,False
2025-03-10 14:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.29513415188722214,1.4661209640745794,False,False,False,False,-0.29191848644404056,-0.2923112647897407,False,False,False,False,789.0,717.6926340147027,False,False,False,False,19.485139899137685,False,False,False,False
2025-03-10 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.29513415188722214,1.45475216007276,False,False,False,False,-0.29191848644404056,-0.29211487561689065,False,False,False,False,789.0,718.7981745726141,False,False,False,False,19.183044706902994,False,False,False,False
2025-03-10 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.3091948546927115,1.4764173415912336,False,False,False,False,-0.29191848644404056,-0.29201668103046563,False,False,False,False,789.0,719.8865749668371,False,False,False,False,18.885633161059538,False,False,False,False
2025-03-10 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.3091948546927115,1.4287756074321103,False,False,False,False,-0.29191848644404056,-0.29196758373725307,False,False,False,False,789.0,720.9581009363434,False,False,False,False,18.592832646934582,False,False,False,False
2025-03-10 18:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.3091948546927115,1.4287756074321103,False,False,False,False,-0.29191848644404056,-0.2919430350906468,False,False,False,False,789.0,722.0130141001209,False,False,False,False,18.304571675664278,False,False,False,False
2025-03-10 19:00:00+00:00,0.98,0.98,0.906,0.906,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.26285945727015053,1.364520048602673,False,False,False,False,-0.34282825441539394,-0.31738564475302034,False,False,False,False,555.0,719.423665044305,False,False,False,False,21.648686843483436,False,False,False,False
2025-03-11 14:00:00+00:00,0.906,0.906,0.906,0.906,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.26285945727015053,1.514378290805994,False,False,False,False,-0.34282825441539394,-0.33010694958420717,False,False,False,False,555.0,716.874460935091,False,False,False,False,21.313048287770513,False,False,False,False
2025-03-11 15:00:00+00:00,0.906,0.906,0.906,0.906,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.17981072555205116,1.6849932401982872,False,False,False,False,-0.34282825441539394,-0.3364676019998005,False,False,False,False,555.0,714.3647793702057,False,False,False,False,20.982613430595777,False,False,False,False
2025-03-11 16:00:00+00:00,0.906,0.906,0.906,0.906,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.18756268806419302,1.7622868605817448,False,False,False,False,-0.34282825441539394,-0.33964792820759726,False,False,False,False,555.0,711.8940075970241,False,False,False,False,20.65730159446251,False,False,False,False
2025-03-11 17:00:00+00:00,0.906,0.906,0.906,0.906,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.18756268806419302,1.7622868605817448,False,False,False,False,-0.34282825441539394,-0.34123809131149563,False,False,False,False,555.0,709.4615423629617,False,False,False,False,20.337033352687897,False,False,False,False
2025-03-11 18:00:00+00:00,0.906,0.906,0.9,0.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.18709354677338716,1.7603801900950473,True,False,False,False,-0.34282825441539394,-0.3420331728634448,False,False,False,False,455.0,705.5164021712878,False,False,False,False,21.572118106909787,False,False,False,False
2025-03-11 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.18709354677338716,1.7628814407203597,True,False,False,False,-0.34282825441539394,-0.34243071363941935,False,False,False,False,455.0,701.632426943826,False,False,False,False,21.237666663391806,False,False,False,False
2025-03-12 14:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.18709354677338716,1.7628814407203597,True,False,False,False,-0.34282825441539394,-0.34262948402740667,False,False,False,False,455.0,697.8086683865573,False,False,False,False,20.908400513571777,False,False,False,False
2025-03-12 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.18709354677338716,1.7628814407203597,True,False,False,False,-0.34282825441539394,-0.34272886922140033,False,False,False,False,455.0,694.0441929076959,False,False,False,False,20.584239265299345,False,False,False,False
2025-03-12 16:00:00+00:00,0.9,0.96,0.9,0.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.29317094388864756,1.5328403653762503,True,False,False,False,-0.2748425089477354,-0.3087856890845678,False,False,False,False,555.0,691.8884689866463,False,False,False,False,21.815491369713307,False,False,False,False
2025-03-12 17:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.4236624619399741,1.5328403653762503,False,False,False,False,-0.209251591613164,-0.2590186403488659,False,False,False,False,555.0,689.7661671418921,False,False,False,False,21.47726669731465,False,False,False,False
2025-03-12 18:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.4236624619399741,1.5328403653762503,False,False,False,False,-0.209251591613164,-0.23413511598101494,False,False,False,False,555.0,687.6767692017077,False,False,False,False,21.144285818286516,False,False,False,False
2025-03-12 19:00:00+00:00,0.96,0.96,0.95,0.95,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.4146445295870585,1.5214985100042568,False,False,False,False,-0.22004666191964192,-0.22709088895032842,False,False,False,False,55.0,677.8678270435416,False,False,False,False,28.568405418003003,False,False,False,False
2025-03-13 14:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.4146445295870585,1.5427841634738184,False,False,False,False,-0.2308924449173272,-0.2289916669338278,False,False,False,False,55.0,668.2109615079829,False,False,False,False,28.125484403770397,False,False,False,False
2025-03-13 15:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.42832014072119623,1.5606860158311342,False,False,False,False,-0.2308924449173272,-0.22994205592557748,False,False,False,False,55.0,658.7038148179366,False,False,False,False,27.689430382006513,False,False,False,False
2025-03-13 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.41546762589928066,1.5620503597122302,False,False,False,False,-0.2308924449173272,-0.23041725042145234,False,False,False,False,55.0,649.344065750992,False,False,False,False,27.260136887711838,False,False,False,False
2025-03-13 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.3929856115107914,1.5620503597122302,False,False,False,False,-0.2308924449173272,-0.23065484766938976,False,False,False,False,55.0,640.129429072682,False,False,False,False,26.837499106507003,False,False,False,False
2025-03-13 18:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.3929856115107914,1.5620503597122302,False,False,False,False,-0.2308924449173272,-0.23077364629335848,False,False,False,False,55.0,631.0576549785319,False,False,False,False,26.421413849041777,False,False,False,False
2025-03-13 19:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.3929856115107914,1.5620503597122302,False,False,False,False,-0.2308924449173272,-0.23083304560534285,False,False,False,False,55.0,622.1265285447562,False,False,False,False,26.01177952580082,False,False,False,False
2025-03-14 14:00:00+00:00,0.95,0.95,0.9,0.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.35327405012126123,1.5052546483427647,True,False,False,False,-0.2859874717549373,-0.25841025868014006,True,False,False,False,-45.0,611.783481590574,False,False,False,False,27.158883719199252,False,False,False,False
2025-03-14 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.35327405012126123,1.6063055780113176,True,False,False,False,-0.34282825441539394,-0.300619256547767,False,False,False,False,-45.0,601.6007919535108,False,False,False,False,26.737815754560504,False,False,False,False
2025-03-14 16:00:00+00:00,0.9,0.91,0.9,0.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.3660855784469098,1.574484944532488,True,False,False,False,-0.3312990004392008,-0.3159591284934839,False,False,False,False,55.0,593.1263610705106,False,False,False,False,27.873663572319256,False,False,False,False
2025-03-14 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.3858954041204439,1.574484944532488,False,False,False,False,-0.319854116329697,-0.31790662241159046,False,False,False,False,55.0,584.7833167128283,False,False,False,False,27.4415137494926,False,False,False,False
2025-03-14 18:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.3858954041204439,1.574484944532488,False,False,False,False,-0.319854116329697,-0.31888036937064373,False,False,False,False,55.0,576.5696218800713,False,False,False,False,27.01606392391907,False,False,False,False
2025-03-14 19:00:00+00:00,0.91,0.91,0.9,0.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.37839937839937854,1.5633255633255632,True,False,False,False,-0.3312990004392008,-0.3250896849049223,True,False,False,False,-45.0,566.9328835563492,False,False,False,False,28.147597816571487,True,False,False,False
2025-03-17 14:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.37839937839937854,1.5827505827505826,True,False,False,False,-0.34282825441539394,-0.33395896966015814,False,False,False,False,-45.0,557.4455520283439,False,False,False,False,27.711200951198286,True,False,False,False
2025-03-17 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.3660855784469098,1.6141045958795561,True,False,False,False,-0.34282825441539394,-0.33839361203777607,False,False,False,False,-45.0,548.1053109116253,False,False,False,False,27.28156992869909,True,False,False,False
2025-03-17 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.37348423605497183,1.626515763945028,True,False,False,False,-0.34282825441539394,-0.340610933226585,False,False,False,False,-45.0,538.9098797347009,False,False,False,False,26.85859985228515,True,False,False,False
2025-03-17 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.37348423605497183,1.626515763945028,True,False,False,False,-0.34282825441539394,-0.3417195938209895,False,False,False,False,-45.0,529.857013382225,False,False,False,False,26.442187451474524,True,False,False,False
2025-03-17 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.37348423605497183,1.626515763945028,True,False,False,False,-0.34282825441539394,-0.3422739241181917,False,False,False,False,-45.0,520.9445015468417,False,False,False,False,26.032231056878018,True,False,False,False
2025-03-17 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.37348423605497183,1.626515763945028,True,False,False,False,-0.34282825441539394,-0.3425510892667928,False,False,False,False,-45.0,512.1701681895264,False,False,False,False,25.628630575376032,True,False,False,False
2025-03-18 14:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.37348423605497183,1.626515763945028,True,False,False,False,-0.34282825441539394,-0.34268967184109334,False,False,False,False,-45.0,503.5318710082934,False,False,False,False,25.23128746568028,True,False,False,False
2025-03-18 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.37348423605497183,1.626515763945028,True,False,False,False,-0.34282825441539394,-0.3427589631282436,False,False,False,False,-45.0,495.02750091514156,False,False,False,False,24.840104714274382,True,False,False,False
2025-03-18 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.37348423605497183,1.626515763945028,True,False,False,False,-0.34282825441539394,-0.34279360877181875,False,False,False,False,-45.0,486.6549815211083,False,False,False,False,24.45498681172749,True,False,False,False
2025-03-18 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.37348423605497183,1.626515763945028,True,False,False,False,-0.34282825441539394,-0.3428109315936063,False,False,False,False,-45.0,478.41226862930813,False,False,False,False,24.075839729375126,True,False,False,False
2025-03-18 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.37348423605497183,1.626515763945028,True,False,False,False,-0.34282825441539394,-0.34281959300450016,False,False,False,False,-45.0,470.29734973583044,False,False,False,False,23.702570896361557,True,False,False,False
2025-03-18 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.37348423605497183,1.626515763945028,True,False,False,False,-0.34282825441539394,-0.3428239237099471,False,False,False,False,-45.0,462.3082435383757,False,False,False,False,23.33508917703812,True,False,False,False
2025-03-19 14:00:00+00:00,0.9,0.97,0.9,0.97,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.45113314447592073,1.424929178470255,True,False,False,False,-0.2625367329161837,-0.30268032831306535,False,False,False,False,255.0,459.09416224320705,False,False,False,False,27.624467639409623,False,False,False,False
2025-03-19 15:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.575070821529745,1.424929178470255,False,False,False,False,-0.18542983764556753,-0.24405508297931644,False,False,False,False,255.0,455.929911665793,False,False,False,False,27.196181319418777,False,False,False,False
