date,Close,High,Low,Open,Volume,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-13 00:00:00+00:00,37.6424010047,37.7810300288,36.9769816891,37.0878849084,842877,,,,,36.78453523709062,"rgba(38, 166, 154, 1.0)",1.313755913740432,37.70198510570212,-0.04535401163864572,53.67195777637252,-1.9347849905545615,True,False,True,False,True,0.0,37.8440839446895,37.13211703665714,35.789782531049994,1,0.0,0.0,0.0,0.0,0,0.8830603693417445,1.0288642041002387,False,False,False,False,-0.0718626647038165,-0.1449929396521107,False,False,False,False,-1208314,-2173743.592797743,False,False,False,False,607242.2655515474,False,False,False,False
2023-09-14 00:00:00+00:00,38.34478806,38.4372074094,37.8688284107,37.9104171179,894655,,,,,36.9058194823636,"rgba(38, 166, 154, 1.0)",1.3126577623624733,37.73412513939203,0.46521106880815827,59.50236333790274,3.0792172385302337,True,False,True,False,True,2.340588492018192,37.854529600312,39.81749699386428,36.48853882623571,1,0.0,0.0,0.0,0.0,0,0.9228621267207797,1.0038554608579544,False,False,False,False,0.05085040971371666,-0.047071264969197016,False,False,False,False,-313659,-2100799.0989625375,False,False,False,False,618513.3531769769,False,False,False,False
2023-09-15 00:00:00+00:00,38.5665944985,38.6590138479,38.2154009709,38.3909977347,1137243,,,,,37.046800221242265,"rgba(38, 166, 154, 1.0)",1.313848813553043,37.7747940254809,0.6026572196521108,63.947624927127805,6.7655143283264465,True,False,True,False,True,3.3178171502693843,37.8682364913585,40.13535354190714,36.73906127689286,1,0.0,0.0,0.0,0.0,0,0.9501920560313873,0.9900115970903125,False,False,False,False,0.09609577579816893,0.024512255414485956,False,False,False,False,823584,-1986117.408807144,False,False,False,False,638855.6922680759,False,False,False,False
2023-09-18 00:00:00+00:00,38.6035622383,38.8022638395,38.3355461251,38.6590138479,504705,,,,,37.10274254452523,"rgba(38, 166, 154, 1.0)",1.314507519057687,37.791643290074724,0.6176601780165591,67.0065307712697,9.241955744153188,True,False,True,False,True,3.481403092091174,37.884773637576,40.286855261107135,36.85095470349286,1,0.0,0.0,0.0,0.0,0,0.9635246686298198,0.9701269032839793,False,False,False,False,0.11718563803725522,0.07084894672587058,False,False,False,False,1328289,-1856140.6868931383,False,True,False,False,633594.8808065827,False,False,False,False
2023-09-19 00:00:00+00:00,37.7902719637,38.8253686768,37.6793687444,38.7699170672,1092200,,,,,37.28340374226199,"rgba(38, 166, 154, 1.0)",1.3133258844029405,37.84709799406073,-0.04326879644694264,64.09336679926457,9.241955744153188,True,False,True,False,True,0.0,37.893074438659504,40.09217390157856,36.85095470349286,1,0.0,0.0,0.0,0.0,0,0.9607750979457146,0.9636909331779979,False,False,False,False,0.06663483970165399,0.06874189321376228,False,False,False,False,236089,-1774092.4638777212,False,False,False,False,651579.395284756,False,False,False,False
2023-09-20 00:00:00+00:00,37.9381429227,38.1922961335,37.7717880938,37.9473848577,540327,,,,,37.2999749675832,"rgba(38, 166, 154, 0.75)",1.3057746259111225,37.850981403898196,0.0667508137102823,62.69446683215042,9.241955744153188,True,False,True,False,False,0.33179849158719676,37.902024919403495,39.82085709730714,36.85095470349286,1,0.0,0.0,0.0,0.0,0,0.9630383459635011,0.9755481223462389,False,False,False,False,0.023741258100902402,0.04624157565733234,False,False,False,False,776416,-1674072.5241178107,False,False,False,False,647216.5562539813,False,False,False,False
2023-09-21 00:00:00+00:00,37.2449978023,37.7852813188,37.2265139325,37.7070945493,617058,,,,,37.273927245206195,"rgba(38, 166, 154, 0.75)",1.3014682856714619,37.840263706781954,-0.45738026122921777,58.415631317869,17.055018533857478,True,False,True,False,False,0.0,37.908092562920494,39.34867343857143,36.85095470349286,1,0.0,0.0,0.0,0.0,0,0.9245544395151309,1.0105445747506934,False,False,False,False,-0.05169501297315026,-0.0027267186579089595,False,False,False,False,159358,-1602173.2878778966,False,False,False,False,646033.8677734331,False,False,False,False
2023-09-22 00:00:00+00:00,37.2542397373,37.3882477939,36.9492558843,37.1987881276,752290,,,,,37.24141112142205,"rgba(38, 166, 154, 0.75)",1.299490605135436,37.82522499094518,-0.43939159805289546,55.60405893903673,14.414591532135574,True,False,True,False,False,0.0,37.915506705565,39.016478688585714,36.85095470349286,1,0.0,0.0,0.0,0.0,0,0.8897361317795147,1.0447397923752408,False,False,False,False,-0.10541654350084557,-0.054071631079377264,False,False,False,False,911648,-1503592.0609022928,False,False,False,False,650200.774919573,False,False,False,False
2023-09-25 00:00:00+00:00,37.0416752337,37.2681026397,36.9400139494,37.1063687783,621596,,,,,37.21802882102848,#000000,1.2974829409101183,37.813004645986716,-0.5944813515202519,52.756474191946204,11.678419453820922,True,False,False,False,False,0.0,37.9215441627205,38.88445104662857,36.85095470349286,1,0.0,0.0,0.0,0.0,0,0.8784116923581037,1.0504636769573956,False,False,False,False,-0.11578507558098516,-0.08492835333018121,False,False,False,False,290052,-1433253.0781218107,False,False,False,False,649079.0190403741,False,False,False,False
2023-09-26 00:00:00+00:00,36.1452075446,36.9307720144,36.1267236748,36.9307720144,592656,,,,,37.164455310438406,"rgba(239, 83, 80, 0.5)",1.3047896091399562,37.78916342329443,-1.259939431751022,47.51338644609022,6.701793782828567,False,False,False,True,False,0.0,37.923368306834,38.3903375965,36.85095470349286,-1,0.0,0.0,0.0,0.0,0,0.8616664766335775,1.0578906750585781,False,False,False,False,-0.2093630302141672,-0.1471456917721742,False,False,False,False,-302604,-1388913.8985876222,False,False,False,False,646866.3516270261,False,False,False,False
2023-09-27 00:00:00+00:00,35.2672237255,36.1729333495,35.2117721159,36.1267236748,732694,,,,,37.05950590410983,"rgba(239, 83, 80, 1.0)",1.329353027098865,37.743472636751946,-1.862747412292749,41.712523212208886,1.3141453888498944,False,True,False,True,False,0.0,37.9195022424,37.62721782589286,33.75748763950714,-1,0.0,0.0,0.0,0.0,0,0.8504006917506137,1.0689026552144696,False,False,False,False,-0.34282825441539394,-0.2449869730937841,False,False,False,False,-1035298,-1375046.6084469312,False,False,False,False,650232.1417592996,False,False,False,False
2023-09-28 00:00:00+00:00,35.3873688797,35.5814495134,35.0823850267,35.3873688797,807476,,,,,36.952954291269634,"rgba(239, 83, 80, 1.0)",1.347697725741089,37.69421263046866,-1.7116922487200517,38.48239722459333,-1.6265604103275422,False,True,False,True,False,0.0,37.9158782031985,37.303420033900004,33.360414506199994,-1,0.0,0.0,0.0,0.0,0,0.8297182672012486,1.0992042291976127,False,False,False,False,-0.34282825441539394,-0.293907613754589,False,False,False,False,-227822,-1330057.408115679,False,False,False,False,656398.5675726603,False,False,False,False
2023-09-29 00:00:00+00:00,35.1101108315,35.8402236917,35.0084495472,35.7570462772,939522,,,,,36.84859524390241,"rgba(239, 83, 80, 1.0)",1.3754090396949297,37.64226382541091,-1.841018141390539,35.63606448595421,-4.3094636889169,False,True,False,True,False,0.0,37.908805345659,37.303420033900004,33.40530390447143,-1,0.0,0.0,0.0,0.0,0,0.8203017355597074,1.1058259160923394,False,False,False,False,-0.3279694317058902,-0.3109385227302396,False,False,False,False,-1167344,-1323676.4901503583,False,False,False,False,667501.4472756932,False,False,False,False
2023-10-02 00:00:00+00:00,34.2413689473,34.9714818074,33.7053367209,34.9622398725,1780925,,,,,36.58627193675318,"rgba(239, 83, 80, 1.0)",1.4292261130294603,37.51119947170869,-2.287832901036065,31.913606269241537,-7.887515257678096,False,True,False,True,False,0.0,37.896223001948,36.52082618605,32.15599234225,-1,0.0,0.0,0.0,0.0,0,0.7624027687309651,1.1314902834523826,False,False,False,False,-0.34282825441539394,-0.32688338857281674,False,False,False,False,-2948269,-1387386.0003405402,False,False,False,False,711165.1160099797,False,False,False,False
2023-10-03 00:00:00+00:00,34.130465728,34.3337882967,33.5482238269,34.0380463787,1456128,,,,,35.81956514218856,"rgba(239, 83, 80, 1.0)",1.478814190872493,37.248925093165084,-2.1087567217117464,29.227800322635918,-10.53252382746362,False,True,False,True,False,0.0,37.8823239034965,36.11550132517142,31.766510798428566,-1,0.0,0.0,0.0,0.0,0,0.7681010721451309,1.1430773007897808,True,False,False,False,-0.34282825441539394,-0.3348558214941053,False,False,False,False,-4404397,-1505700.1571899308,False,False,False,False,740379.3467546864,True,False,False,False
2023-10-04 00:00:00+00:00,35.1101108315,35.271844693,34.0750141184,34.2968205569,2111217,,,,,35.79536126313828,"rgba(239, 83, 80, 1.0)",1.4955296369818551,37.17946819260356,-1.383695320996613,32.40291447659355,-10.53252382746362,False,True,False,True,False,0.0,37.875071695688,36.11550132517142,32.41278610592143,-1,0.0,0.0,0.0,0.0,0,0.7928165913805956,1.1106362400615066,False,False,False,False,-0.25232588933564065,-0.29359085541487295,False,False,False,False,-2293180,-1536581.719653071,False,False,False,False,794137.68609764,False,False,False,False
2023-10-05 00:00:00+00:00,35.9234011061,35.9326430411,35.0823850267,35.0823850267,1992930,,,,,35.84925822819922,"rgba(239, 83, 80, 0.75)",1.5002277339790984,37.15410442360006,-0.820344331480813,37.61426501479544,-10.53252382746362,False,True,False,True,True,0.0,37.874396843022,36.11550132517142,33.15973249039286,-1,0.0,0.0,0.0,0.0,0,0.824706881770721,1.0930436337765477,False,False,False,False,-0.14047638561541997,-0.21703362051514646,False,False,False,False,-300250,-1488098.1228039311,False,False,False,False,841149.1493879285,False,False,False,False
2023-10-06 00:00:00+00:00,36.1636914145,36.3208043085,35.3545600107,35.6184172531,1426644,,,,,35.88859604452431,"rgba(239, 83, 80, 0.5)",1.4958547003243277,37.1418950341607,-0.6539429394102281,41.901731801446715,-18.678222370737576,False,False,False,True,True,0.0,37.876761782158496,36.11550132517142,33.382859205364284,1,0.0,0.0,0.0,0.0,0,0.8498795089880057,1.069598439847098,False,False,False,False,-0.08573044561206715,-0.1513820330636068,False,False,False,False,1126394,-1385569.019948875,False,False,False,False,864109.7317648726,False,False,False,False
2023-10-09 00:00:00+00:00,36.6073042916,36.8753204048,36.1636914145,36.1636914145,622866,,,,,35.92328407780051,"rgba(239, 83, 80, 0.5)",1.489244391379225,37.145012195720994,-0.36106088915534423,46.196986456095956,-14.56943906800823,False,False,False,True,True,0.0,37.880717059738,38.88124937629286,34.157762443007144,1,0.0,0.0,0.0,0.0,0,0.8853114048926322,1.0424419130761093,False,False,False,False,0.00902649509433557,-0.07117776898463563,False,False,False,False,1749260,-1262634.548578331,False,False,False,False,854649.1932642893,False,False,False,False
2023-10-10 00:00:00+00:00,36.8568365349,36.9446349168,36.5610946169,36.5795784868,885346,,,,,35.977316167502366,#000000,1.4867690805190494,37.15288388921074,-0.199121274574388,49.83071996469339,-11.06894330384651,True,False,False,False,True,0.0,37.8839023080045,39.10668657496428,34.39904295873571,1,0.0,0.0,0.0,0.0,0,0.8969891677343732,1.033064828844409,False,False,False,False,0.07112818738098872,-2.4790801823451614e-05,False,False,False,False,2634606,-1109801.5858889846,False,False,False,False,855852.9896068663,False,False,False,False
2023-10-11 00:00:00+00:00,37.6701268095,37.744062289,36.7274494458,36.9677397542,907635,,,,,36.26280214561833,"rgba(38, 166, 154, 1.0)",1.4756842052535606,37.188671320833336,0.3262591596173755,54.46773309853346,-6.608105718447348,True,False,True,False,True,1.1703835117124264,37.892857835202,39.654931358300004,34.8165803765,1,0.0,0.0,0.0,0.0,0,0.9243340343791431,1.0036342917277565,False,False,False,False,0.14079825996392561,0.07038673458105107,False,False,False,False,3542241,-927368.5433051029,False,False,False,False,857883.6566811068,False,False,False,False
2023-10-12 00:00:00+00:00,37.0509171686,37.7163364842,36.9030462096,37.5499816553,1060219,,,,,36.30889696244576,"rgba(38, 166, 154, 1.0)",1.4624396405004332,37.199320423914074,-0.10147649940840632,55.11983903061607,-5.825023888872792,True,False,True,False,True,0.0,37.89643059826201,39.8090736303,34.8165803765,1,0.0,0.0,0.0,0.0,0,0.9418471000370127,0.9914468164971174,False,False,False,False,0.151569476933304,0.11097810575717754,False,False,False,False,2482022,-793666.9533715695,False,False,False,False,865818.3760269457,False,False,False,False
2023-10-13 00:00:00+00:00,36.8291107301,37.4806671433,36.7875220229,37.3651429565,717151,,,,,36.326626628710606,"rgba(38, 166, 154, 1.0)",1.4546117200024038,37.20168553911512,-0.2561335123949808,54.740605184732885,-5.825023888872792,True,False,True,False,True,0.0,37.89804241535,39.711703244378576,34.8165803765,1,0.0,0.0,0.0,0.0,0,0.9887333808784098,0.9834983946901746,False,False,False,False,0.12604014018066875,0.11850912296892314,False,False,False,False,1764871,-693332.1316707237,False,False,False,False,859988.2828494183,False,False,False,False
2023-10-16 00:00:00+00:00,37.4205945662,37.5915703625,36.8106268602,36.8106268602,781568,,,,,36.367727702350464,"rgba(38, 166, 154, 1.0)",1.4444862115759327,37.211697568604436,0.1446168166379795,56.21572218627807,-3.9424154569121868,True,False,True,False,True,0.22066389897757688,37.9052570680905,39.7499912605,34.8165803765,1,0.0,0.0,0.0,0.0,0,0.9852624434280268,0.9594235701840987,False,False,False,False,0.1357605518409688,0.12713483740494597,False,False,False,False,2546439,-566282.283369911,False,False,False,False,856912.9776396372,False,False,False,False
2023-10-17 00:00:00+00:00,37.0139494289,37.4205945662,36.6535139663,37.1340945831,1004093,,,,,36.3939941634567,"rgba(38, 166, 154, 1.0)",1.4248638795619686,37.2153524288688,-0.14134894066562656,55.65091025768378,-3.9424154569121868,True,False,True,False,True,0.0,37.909227880827004,39.544358208178565,34.8165803765,1,0.0,0.0,0.0,0.0,0,0.9880078827379999,0.9569470413056443,False,False,False,False,0.1120037013829803,0.11956926939396313,False,False,False,False,1542346,-483590.97813971847,False,False,False,False,862684.7432223965,False,False,False,False
2023-10-18 00:00:00+00:00,36.5888204217,36.9492558843,36.4594333326,36.9400139494,688621,,,,,36.39303225691133,"rgba(38, 166, 154, 1.0)",1.3994077539498646,37.2105876900266,-0.4443074340353239,53.76953536818476,-3.9424154569121868,True,False,True,False,True,0.0,37.9126423633835,39.22353103815,34.8165803765,1,0.0,0.0,0.0,0.0,0,0.9725109578586182,0.966888512931293,False,False,False,False,0.0641768208677984,0.09187304513088076,False,False,False,False,853725,-431147.2142911021,False,False,False,False,855858.7140764201,False,False,False,False
2023-10-19 00:00:00+00:00,36.3762559181,36.9122881445,36.3115623735,36.6442720313,723275,,,,,36.387894402642516,#000000,1.3822023855312322,37.203661850343124,-0.5986141688831778,51.78922498754075,-3.9424154569121868,True,False,False,False,True,0.0,37.9129314953255,39.08160132295001,34.8165803765,1,0.0,0.0,0.0,0.0,0,0.9618191016248095,0.9870832258989415,False,False,False,False,0.05095267709118402,0.0714128611110324,False,False,False,False,130450,-409123.7941228236,False,False,False,False,850659.3527400899,False,False,False,False
2023-10-20 00:00:00+00:00,36.089755935,36.6073042916,36.0620301302,36.4039817229,754135,,,,,36.37162705135538,#000000,1.376739731655426,37.19171221583081,-0.8004100234005688,49.50189847995672,-3.9424154569121868,True,False,False,False,False,0.0,37.9097704368225,38.620164714307144,34.8165803765,1,0.0,0.0,0.0,0.0,0,0.94038945091161,1.0064240852834978,False,False,False,False,0.011368430433493852,0.041390645772263125,False,False,False,False,-623685,-417537.9590591834,False,False,False,False,846874.0840051845,False,False,False,False
2023-10-23 00:00:00+00:00,36.3300462434,36.5703365518,35.6738688628,35.8587075615,1030403,,,,,36.31945824764085,#000000,1.3713712053216693,37.10278715076178,-0.5634804816982611,48.949949538211165,-3.9424154569121868,True,False,False,False,False,0.0,37.911801373353,38.431365186250005,34.8165803765,1,0.0,0.0,0.0,0.0,0,0.9330277395868756,0.9905559646485812,False,False,False,False,-0.018948854445940234,0.011220895663161446,False,False,False,False,406718,-385214.1959588233,False,False,False,False,854071.296397138,False,False,False,False
2023-10-24 00:00:00+00:00,36.5148849422,36.7366913807,36.3716349506,36.4871591374,632131,,,,,36.347570661214654,#000000,1.370582401263547,37.105671687085234,-0.4310479576715609,49.32814312414079,-3.9424154569121868,True,False,False,False,False,0.0,37.91036242178,38.694100193749996,34.8165803765,1,0.0,0.0,0.0,0.0,0,0.9596481860405672,0.984873769402176,False,False,False,False,0.04269691241088889,0.026958904037025166,False,False,False,False,1038849,-329368.5804310263,False,False,False,False,845367.7553619562,False,False,False,False
2023-10-25 00:00:00+00:00,36.4871591374,36.7736591205,36.2561107639,36.3208043085,680748,,,,,36.35892501295865,#000000,1.36594355367769,37.1038578582522,-0.45148184871313934,49.46287240584144,-3.9424154569121868,True,False,False,False,False,0.0,37.90833646551,38.58352704362857,34.8165803765,1,0.0,0.0,0.0,0.0,0,0.9733265230042066,0.9724650151944718,False,False,False,False,0.03708638149158158,0.032022642764303375,False,False,False,False,358101,-302408.9890415743,False,False,False,False,838912.0786810952,False,False,False,False
2023-10-26 00:00:00+00:00,37.0878849084,37.2588607047,36.5795784868,36.6073042916,1222489,,,,,36.42720543642491,#000000,1.3472224275285292,37.118677575375656,-0.022856409117346575,51.95785057425543,-3.9424154569121868,True,False,False,False,False,0.0,37.909179625393,38.946173969214286,34.892265222285715,1,0.0,0.0,0.0,0.0,0,0.9816244912929968,0.95501078926394,False,False,False,False,0.09501781503158728,0.06352022889794533,False,False,False,False,1580590,-228565.89143210082,False,False,False,False,853954.3108896797,False,False,False,False
2023-10-27 00:00:00+00:00,36.6350300964,37.2819655421,36.6073042916,37.1803042578,774057,,,,,36.447715336168436,#000000,1.3155480834421651,37.12131880548271,-0.36964723312151426,51.60203055728764,-3.9424154569121868,True,False,False,False,False,0.0,37.9054717952825,38.96366763178571,34.92560220191429,1,0.0,0.0,0.0,0.0,1,0.9758486871455941,0.95974901376843,False,False,False,False,0.0986764846184802,0.08109835675821277,False,False,False,False,806533,-187973.7780426067,False,False,False,False,850821.083011653,False,False,False,False
2023-10-30 00:00:00+00:00,37.1063687783,37.2449978023,36.6488929988,36.7459333156,627509,,,,,36.46966810364047,"rgba(38, 166, 154, 1.0)",1.2805271905573905,37.125814879347864,-0.01518601181705278,53.141928414832485,-2.72168118819058,True,False,True,False,True,0.0,37.9039861458795,39.014498273914285,34.92560220191429,1,0.0,0.0,0.0,0.0,1,0.980965468682216,0.9572574829198182,False,False,False,False,0.09900922008949463,0.0900537884238537,False,False,False,False,1434042,-124365.31615858291,False,False,False,False,842063.7464229608,False,False,False,False
2023-10-31 00:00:00+00:00,36.7182075108,37.2449978023,36.4317075277,37.1340945831,1228196,,,,,36.4879038501256,#000000,1.2561240980918353,37.125965634747864,-0.32461611441678867,52.490548840193384,-2.72168118819058,True,False,False,False,True,0.0,37.9000664768985,38.86233641652143,34.92560220191429,1,0.0,0.0,0.0,0.0,1,0.9817941788771775,0.9555601942979192,False,False,False,False,0.08339297019355024,0.08672337930870197,False,False,False,False,205846,-111415.85277981496,False,False,False,False,857206.1877397074,False,False,False,False
2023-11-01 00:00:00+00:00,37.3096913469,37.5037719806,36.690481706,36.8198687952,1145223,,,,,36.52874165612301,"rgba(38, 166, 154, 1.0)",1.236621188194394,37.13626584940071,0.1402414087312508,54.17956673787198,-1.1090646297909785,True,False,True,False,True,0.3534330792969733,37.897803937645996,39.12111059482143,35.073143091778576,1,0.0,0.0,0.0,0.0,1,0.9859611891042588,0.9434614252107683,False,False,False,False,0.12068739442336612,0.10370538686603405,False,False,False,False,1351069,-54063.505611979075,False,False,False,False,868500.9646910914,False,False,False,False
2023-11-02 00:00:00+00:00,38.492659019,38.5758364335,37.3096913469,37.5869493951,1022954,,,,,36.61574715241498,"rgba(38, 166, 154, 1.0)",1.2171730018171878,37.167458236564606,1.0887530206937934,58.46123709950729,3.131641868849499,True,False,True,False,True,4.8297605885099735,37.9047742167355,40.089533348764284,35.79599443163571,1,0.0,0.0,0.0,0.0,1,0.9966126601161374,0.922463952105405,False,False,False,False,0.24552120317051485,0.17461329501827444,False,False,False,False,2374023,41155.573039471084,False,False,False,False,874557.9464679115,False,False,False,False
2023-11-03 00:00:00+00:00,38.4279654745,38.9732396358,38.196917101,38.8161267419,1092205,,,,,37.11893700504498,"rgba(38, 166, 154, 1.0)",1.1805004513093473,37.248203990718466,0.9993740218167688,61.01987169100696,5.596654095940508,True,False,True,False,True,4.563511608736221,37.9108829772945,40.730857619642855,36.43929911715714,1,0.0,0.0,0.0,0.0,0,1.0246012594919343,0.9146500018691187,False,False,False,False,0.3428282384669429,0.2587207667426087,False,False,False,False,1281818,89809.00154772712,False,False,False,False,883093.1250377973,False,False,False,False
2023-11-06 00:00:00+00:00,38.1322235564,38.5388686937,37.9797316299,38.4002396696,641040,,,,,37.13410113702122,"rgba(38, 166, 154, 1.0)",1.1426022955132171,37.25926181486467,0.7640118919446276,61.34943774843314,5.9843857176047734,True,False,True,False,True,3.344639124413387,37.9143024139455,40.36052008387857,36.43929911715714,1,0.0,0.0,0.0,0.0,0,1.0218870769091837,0.919565125065083,False,False,False,False,0.29170297804191164,0.2752118723922602,False,False,False,False,640778,111415.62893801233,False,False,False,False,873600.8456245504,False,False,False,False
2023-11-07 00:00:00+00:00,37.5314977854,37.9658687275,37.465787628,37.9658687275,897372,,,,,37.10941133728541,"rgba(38, 166, 154, 1.0)",1.099584611298468,37.257891223003384,0.24882720218639778,59.03906790948281,5.9843857176047734,True,False,True,False,True,0.9335388460215519,37.91574948579,39.84103092099286,36.43929911715714,1,0.0,0.0,0.0,0.0,0,1.0069357984582823,0.9304998775996061,False,False,False,False,0.20947617975159205,0.24234402607192612,False,False,False,False,-256594,96983.87878358048,False,False,False,False,874533.0477569209,False,False,False,False
2023-11-08 00:00:00+00:00,37.3928687613,37.4668042409,37.1618203879,37.4021106963,492695,,,,,37.09110678745262,"rgba(38, 166, 154, 0.75)",1.0455053444636322,37.2543295786843,0.13250930121909188,56.952171462259486,5.9843857176047734,True,False,True,False,False,0.3872083081644071,37.9160101992735,39.390004691892855,36.43929911715714,1,0.0,0.0,0.0,0.0,0,0.997871134815263,0.946892227518435,False,False,False,False,0.1505297243000526,0.19643687518598935,False,False,False,False,-749289,63796.707066577335,False,False,False,False,859559.0066684142,False,False,False,False
2023-11-09 00:00:00+00:00,37.6424010047,38.049046142,37.4205945662,37.4205945662,742252,,,,,37.100046004542854,"rgba(38, 166, 154, 0.75)",0.9955598684425642,37.260716844390416,0.3833864465696897,56.44724609404919,5.9843857176047734,True,False,True,False,False,1.360358629656595,37.918370487753,39.83427770715714,36.43929911715714,1,0.0,0.0,0.0,0.0,0,0.9934134036201285,0.9365961185313207,False,False,False,False,0.21229711362988943,0.20436699440793937,False,False,False,False,-7037,61018.91463259391,False,False,False,False,854958.731897104,False,False,False,False
2023-11-10 00:00:00+00:00,37.3189332818,37.6701268095,37.143336518,37.6239171348,958340,,,,,37.09023056421604,"rgba(38, 166, 154, 0.75)",0.9598457220262414,37.26039650372503,0.06098561126197948,54.73716546777956,9.976468740074829,True,False,True,False,False,0.06531571335613506,37.919965351396996,39.42697243162856,36.43929911715714,1,0.0,0.0,0.0,0.0,0,0.9981393677012342,0.9421089632713501,False,False,False,False,0.16399175169239522,0.1841793730501673,False,False,False,False,-965377,20768.094450923563,False,False,False,False,859012.8992736881,False,False,False,False
2023-11-13 00:00:00+00:00,37.1987881276,37.3928687613,37.0509171686,37.2172719975,577801,,,,,37.08088310706728,#000000,0.9336716171897519,37.258384241900146,-0.0638298446722913,53.09297112255765,8.277408486964092,True,False,False,False,False,0.0,37.9215872152125,39.22827083041429,36.43929911715714,1,0.0,0.0,0.0,0.0,0,0.9949571730513723,0.9425160104416205,False,False,False,False,0.137121634633225,0.16065050384169616,False,False,False,False,-1543178,-40563.124939308735,False,False,False,False,847984.9816551121,False,False,False,False
2023-11-14 00:00:00+00:00,38.049046142,38.2338848408,37.6701268095,37.7163364842,615537,,,,,37.106216985150304,"rgba(38, 166, 154, 0.75)",0.909838713668357,37.26959515781075,0.8566913810983087,55.11923814529605,8.277408486964092,True,False,True,False,False,2.9107369736867774,37.928715820985,40.06928690988571,36.43929911715714,1,0.0,0.0,0.0,0.0,0,1.0095491021836787,0.9177509585711289,False,False,False,False,0.24480577512118867,0.20272813948144242,False,False,False,False,-927641,-75350.49258874761,False,False,False,False,838869.3745313822,False,False,False,False
2023-11-15 00:00:00+00:00,38.3263041901,38.4187235395,37.9658687275,37.9658687275,677852,,,,,37.14288822639951,"rgba(38, 166, 154, 1.0)",0.9119967778088176,37.28564707856383,1.141075425766826,57.32391307622349,8.277408486964092,True,False,True,False,True,3.9529879931642107,37.935840752410996,40.24125291352857,36.43929911715714,1,0.0,0.0,0.0,0.0,0,1.0244043306111037,0.9028552226697428,False,False,False,False,0.28137704923402546,0.24205259435773394,False,False,False,False,-249789,-82191.21836958104,False,False,False,False,832554.9676870144,False,False,False,False
2023-11-16 00:00:00+00:00,38.4741751492,38.7647939186,38.333553164,38.6710459284,984944,,,,,37.20716034434082,"rgba(38, 166, 154, 1.0)",0.922452809534,37.31410901897327,1.2575885923235113,59.246516959390085,4.007310752036091,True,False,True,False,True,4.5076347504743985,37.94191153594,40.54752213804286,36.55082494455714,1,0.0,0.0,0.0,0.0,0,1.0332382868304548,0.9001822212703658,False,False,False,False,0.33711271284121713,0.28958265359947555,False,False,False,False,735155,-50138.42549234256,False,False,False,False,838531.0081698766,False,False,False,False
2023-11-17 00:00:00+00:00,38.5960475363,38.7179199235,38.4038641566,38.6710459284,398510,,,,,37.23195218649687,"rgba(38, 166, 154, 1.0)",0.9445233193355889,37.32539573191546,1.345283677356281,60.91185981402776,5.6536067618910835,True,False,True,False,True,4.9674327314563165,37.948008793029004,40.495830935578574,36.625953144521425,1,0.0,0.0,0.0,0.0,0,1.0261524655242444,0.9062328522356786,False,False,False,False,0.3389757785760973,0.3142792160877864,False,False,False,False,1133665,-3714.7617475448205,False,False,False,False,821275.2823592933,False,False,False,False
2023-11-20 00:00:00+00:00,38.4460507521,38.5772979383,38.1366823847,38.342927963,480413,,,,,37.2553549816266,"rgba(38, 166, 154, 1.0)",0.962956866480961,37.33647192600498,1.1522622297194607,61.15473119725816,6.00907447242367,True,False,True,False,True,4.31768382721399,37.956001482668995,40.216087959242856,36.625953144521425,1,0.0,0.0,0.0,0.0,0,1.0134231556217348,0.9225802295699963,False,False,False,False,0.30686770343751113,0.3105734597626488,False,False,False,False,653252,22048.640673927523,False,False,False,False,807908.1340314778,False,False,False,False
2023-11-21 00:00:00+00:00,38.3991767571,38.8116679136,38.3148035659,38.6054223353,894760,,,,,37.658997522757794,"rgba(38, 166, 154, 1.0)",0.9785110255637197,37.3963441684421,1.0248556863017166,61.03449623301505,6.099946730809997,True,False,True,False,True,4.112708023420378,37.962459512881495,40.354527981728566,36.77194349777143,1,0.0,0.0,0.0,0.0,0,1.0119547001778875,0.9236244525503355,False,False,False,False,0.3393486635403027,0.32496106165147576,False,False,False,False,-241508,11713.086137695072,False,False,False,False,811314.0895596552,False,False,False,False
