date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_483,aVWAP_valley_453,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_256,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_173,aVWAP_valley_146,aVWAP_valley_107,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_59,aVWAP_valley_25,aVWAP_OB_bull_554,aVWAP_OB_bull_511,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 20:00:00+00:00,79.58,79.595,78.45,79.01,1665.0,,,,,,78.70468551875885,81.80564389948063,81.88677404107203,81.51717882858466,81.61265198330955,82.14544412132146,82.11864531534438,82.04327750968906,82.1118570509928,82.13937739909812,82.07468482063811,82.00813295395075,82.00599903656405,81.83822403924458,80.8378467418291,,,,81.65669488399186,"rgba(239, 83, 80, 1.0)",2.019822710978626,80.62604486133472,-0.8000924301676571,51.83368302173158,9.993761296894178,False,False,False,False,False,0.0,78.2211,81.63805,0.0,0.0,0.0,0.0,0.9211356466876964,0.9460689153118176,False,False,False,False,-0.15586960071054662,-0.14368907946917234,False,False,False,False,8060.0,4733.034036683832,False,False,False,False,1287.4435258245821,False,False,False,False
2025-01-31 16:00:00+00:00,78.75,79.09,78.12,78.23,1781.0,,,,,,78.69402383680139,81.764550675871,81.84784709925493,81.49638223228665,81.5950701738353,82.12860157017948,82.10288617283173,82.0296278950222,82.09937160036293,82.12727328528102,82.06335435260583,81.99733679024735,81.99521533165506,81.82836642828849,80.83170691095425,,,,81.6401076236985,"rgba(255, 0, 0, 1.0)",1.923980132317079,80.59350795851142,-1.228447175109345,48.061977834030586,5.948488410545252,False,False,False,True,False,0.0,78.20639999999999,81.602725,0.0,0.0,0.0,0.0,0.9141432567189582,0.9649762860269975,False,False,False,False,-0.18080986577923144,-0.1622494726242019,False,False,False,False,6279.0,4757.002501231369,False,False,False,False,1295.095564183891,False,False,False,False
2025-01-31 20:00:00+00:00,78.13,78.13,77.39,77.41,1550.0,,,,,,78.65235430579364,81.72070342405418,81.8064477908075,81.47355707284382,81.57586177915898,82.11073652165794,82.0861399045951,82.01505348856494,82.08607946512198,82.11440250238738,82.05126259515309,81.98577231258525,81.98366282349019,81.81770241612126,80.82449758423803,,,,81.62028226577154,"rgba(255, 26, 202, 1.0)",1.8186636193539734,80.54942626136304,-1.7262270097414882,43.29289801211506,1.1657728206260103,False,True,False,True,False,0.0,78.1771,81.55964999999999,0.0,0.0,0.0,0.0,0.9009302887519622,0.9742660384197174,False,False,False,False,-0.23201195501062105,-0.19713071381741148,False,False,False,False,4729.0,4756.568353925456,False,False,False,False,1299.0475709407299,False,False,False,False
2025-02-03 16:00:00+00:00,74.69,75.06,74.19,74.65,2269.0,,,,,74.63333333333334,78.43182909331269,81.61201259625739,81.70452467431079,81.41474960215214,81.52681118895634,82.06739097333286,82.04539544360811,81.97932240722773,82.05367740075,82.08309916829565,82.02167464759683,81.9572958419321,81.95521006458407,81.79100334175185,80.80407242326737,,,,81.13008763754183,"rgba(255, 26, 202, 1.0)",1.7682697375870713,79.96434464546476,-3.0053925215711463,35.75585664054541,-5.941206297649487,False,True,False,True,False,0.0,78.0943,81.5035,1.0,75.06,74.19,0.0,0.8912340525604086,0.9898289141042977,True,False,False,False,-0.34282825441539394,-0.2699794841164027,False,False,False,False,2460.0,4720.962643011883,False,False,False,False,1314.0855930966875,False,False,False,False
2025-02-03 20:00:00+00:00,74.65,74.75,74.455,74.6,1806.0,,,,,74.61929897750511,78.2715511994686,81.52747276753917,81.62509236726463,81.36844465727852,81.48808513646853,82.03310237930543,82.0131449166191,81.95100717016504,82.02797860395845,82.05826492557887,81.99819221068397,81.93468998111679,81.93262291364424,81.76980036111418,80.78782824781906,,,,81.0879110509706,"rgba(255, 26, 202, 1.0)",1.7686790688675207,79.85739818657281,-2.972499804579645,30.677173453166848,-10.56889880665414,False,True,False,True,False,0.0,78.0156,81.4495,0.0,0.0,0.0,0.0,0.8922271872060201,0.9943555973659454,False,False,False,False,-0.34282825441539394,-0.30640386926589835,False,False,False,False,654.0,4657.9089586241025,False,False,False,False,1321.7121730486767,False,False,False,False
2025-02-04 16:00:00+00:00,76.235,76.235,75.75,76.01,3399.0,,,,,75.2464514762287,78.10558974303899,81.40476665861404,81.50910521230058,81.30062112401298,81.43090915822748,81.98138530796248,81.96449582104873,81.90831762174031,81.98909604358998,82.02064113687632,81.96266720493699,81.90055105411987,81.89851434080867,81.73794197334578,80.76433596643635,,,,81.07033686520552,"rgba(255, 26, 202, 1.0)",1.71861882267684,79.77018013372704,-2.1879081528214344,32.563758828126694,-10.56889880665414,False,True,False,True,False,0.0,77.9716,81.38924999999999,0.0,0.0,0.0,0.0,0.8960187353629969,0.9967213114754099,False,False,False,False,-0.26410559784610177,-0.28525473355600006,False,False,False,False,4053.0,4648.530525157062,False,False,False,False,1353.9181858696275,False,False,False,False
2025-02-04 20:00:00+00:00,76.01,76.01,75.795,75.86,1703.0,,,,,75.3655671788166,78.02734714739603,81.34410306165059,81.45164745840712,81.2665879881942,81.4021367867877,81.95533511914027,81.93997193940429,81.8867644775118,81.96944843043111,82.00162451502393,81.9447004849209,81.88327762678638,81.88125608206352,81.72180848014301,80.75238241623781,,,,81.0496224495572,"rgba(255, 26, 202, 1.0)",1.690963281630126,79.71737192937414,-2.2811683560955545,33.53971048146707,-10.56889880665414,False,True,False,True,False,0.0,77.9212,81.331125,0.0,0.0,0.0,0.0,0.8821908168650667,1.0026974725854687,False,False,False,False,-0.2690976090863073,-0.2771761713211537,False,False,False,False,2350.0,4612.894392984083,False,False,False,False,1359.3303070189354,False,False,False,False
2025-02-05 16:00:00+00:00,76.405,76.81,76.095,76.095,855.0,,,,,75.44804724880382,77.99785754521699,81.31659027808995,81.42551333731463,81.25106278886298,81.388960576201,81.94329343497479,81.92863398447017,81.8768001453601,81.96035023310907,81.99281326720275,81.93638005338013,81.87528374134945,81.87326941381949,81.71435742114531,80.74695017468692,,,,81.04226022774922,"rgba(255, 26, 202, 1.0)",1.64716573390673,79.69757250019276,-2.187134194230851,35.037266970602204,-10.56889880665414,False,True,False,True,True,0.0,77.87549999999999,81.2901,0.0,0.0,0.0,0.0,0.8819563546040563,1.0100538174936422,False,False,False,False,-0.2387850247812576,-0.25798059805120566,False,False,False,False,3205.0,4591.066572937819,False,False,False,False,1351.5112324915099,False,False,False,False
2025-02-05 20:00:00+00:00,76.08,76.45,75.965,76.44,2311.0,,,,,75.60475127602689,77.92088453959732,81.24300834873145,81.3555342118233,81.20917657564276,81.353349470449,81.91072412816861,81.89795383547788,81.84981211803525,81.9356948822882,81.96893141951547,81.91382060870917,81.8536042304691,81.85160934586753,81.69414053738767,80.73217379030466,,,,81.01844808240588,"rgba(255, 26, 202, 1.0)",1.6028407158423243,79.64164644204823,-1.9974826009867743,37.29724916414912,-10.56889880665414,False,True,False,True,True,0.0,77.83670000000001,81.2567,0.0,0.0,0.0,0.0,0.8801394139886567,1.0015359168241962,False,False,False,False,-0.2522316283794993,-0.2551061132153525,False,False,False,False,5516.0,4605.406626070565,False,False,False,False,1366.3870273366028,False,False,False,False
2025-02-06 16:00:00+00:00,76.585,76.78,76.175,76.37,1843.0,,,,,75.71348066168522,77.86970658356641,81.18765826822876,81.30276004638587,81.17732254314443,81.32617106067748,81.8857338027529,81.87440103867796,81.82907612328857,81.91672639186024,81.95054965892363,81.89645551130418,81.8369182121639,81.83493840268325,81.67858921509563,80.72087239620552,,,,81.00008499479024,"rgba(255, 26, 202, 1.0)",1.5588756863223605,79.60174760473163,-2.0731272115455455,38.612242706280824,-10.56889880665414,False,True,False,True,True,0.0,77.7983,81.21480000000001,0.0,0.0,0.0,0.0,0.9005732601861542,0.9953152931023852,False,False,False,False,-0.2374177520943068,-0.24626193265482965,False,False,False,False,3673.0,4590.950709387301,False,False,False,False,1373.7763757499888,False,False,False,False
2025-02-06 20:00:00+00:00,76.37,76.44,76.11,76.415,1597.0,,,,,75.775019852584,77.82464735294474,81.1395311558121,81.25683186971592,81.14937181455768,81.30228981406226,81.86378983384866,81.8537086648777,81.81083872278755,81.90003744842673,81.9343752316589,81.8811680861537,81.82222265324113,81.8202559580884,81.66488085242298,80.71085425575957,,,,80.98186397293388,"rgba(255, 26, 202, 1.0)",1.5362000972335506,79.56490781940502,-2.050454120578103,39.68175264185324,-17.56302094021237,False,True,False,True,True,0.0,77.7564,81.177925,0.0,0.0,0.0,0.0,0.9021363299580133,0.9822178315633486,False,False,False,False,-0.24851822269791868,-0.24739007767637416,False,False,False,False,5270.0,4601.478605365792,False,False,False,False,1377.23720713371,False,False,False,False
2025-02-07 16:00:00+00:00,76.09,76.63,75.97,76.41,2299.0,,,,,75.84642932197764,77.7648053587568,81.07210740462567,81.19237910731243,81.10981835059383,81.26841081958554,81.83258676688826,81.82426986020626,81.78486688486797,81.87625068656372,81.91131528790439,81.85936633377176,81.80126161381791,81.79931357223623,81.64532444829021,80.69656127234998,,,,80.95531669310928,"rgba(255, 26, 202, 1.0)",1.5122548703159964,79.51373998144862,-2.052392121441856,40.37762297783762,-16.358820014104204,False,True,False,True,True,0.0,77.7036,81.152125,0.0,0.0,0.0,0.0,0.8931977113795284,0.9897647806738712,False,False,False,False,-0.247144594959457,-0.2472673363179156,False,False,False,False,2971.0,4576.199867298105,False,False,False,False,1391.5281031471409,False,False,False,False
2025-02-07 20:00:00+00:00,76.41,76.75,76.3,76.73,1290.0,,,,,75.89616637414824,77.73895301228865,81.0371036268279,81.1588208231989,81.08908600600898,81.25058141391207,81.81604260654085,81.80865472683558,81.77108286097317,81.86360678204257,81.89905098597272,81.84777306091382,81.79011923992941,81.78818127442268,81.63494134572642,80.68905185353327,,,,80.9424509995797,"rgba(255, 26, 202, 1.0)",1.4995309717164276,79.48995193303102,-1.8405434666493479,42.41979248052003,-13.926078164333134,False,True,False,True,True,0.0,77.6552,81.13664999999999,0.0,0.0,0.0,0.0,0.8986251029588785,0.9809288474941388,False,False,False,False,-0.23482232816596355,-0.24104483224193957,False,False,False,False,4261.0,4571.313047650073,False,False,False,False,1389.9540240285805,False,False,False,False
2025-02-10 16:00:00+00:00,77.89,78.485,77.835,78.22,1662.0,,,,,76.07662332414185,77.75114623705996,81.00862153283869,81.13107778749094,81.07198251292662,81.23556793610167,81.80130990720403,81.79475244409304,81.75884053303803,81.85228317309533,81.88803353980065,81.83739930159065,81.78019539170964,81.7782680002733,81.62581707644561,80.6831497228717,,,,80.9421917762926,"rgba(239, 83, 80, 1.0)",1.4910594757963365,79.30067575099773,-0.7247703854472782,49.10768352930441,-7.403175092496333,False,False,False,False,True,0.0,77.6745,81.132725,0.0,0.0,0.0,0.0,0.9105021683112301,0.9722833260008794,False,False,False,False,-0.14711569065004598,-0.19408026144599277,False,False,False,False,5923.0,4592.269434508211,False,False,False,False,1394.1717910979048,False,False,False,False
2025-02-10 20:00:00+00:00,78.22,78.36,78.11,78.275,473.0,,,,,76.12438539390274,77.75502756230401,81.00081244916024,81.12345706301522,81.06726576092969,81.23141690267185,81.79721753324763,81.79088977619352,81.75543788196421,81.84913295461757,81.88496749468979,81.83451264026952,81.7774344782527,81.7755100520483,81.62328046171562,80.68152078368139,,,,80.9420168242915,"rgba(239, 83, 80, 1.0)",1.4795319749388853,79.30243365234946,-0.6944315295327755,53.71949737070458,-3.09770059561059,False,False,True,False,True,0.0,77.6982,81.123025,0.0,0.0,0.0,0.0,0.9141073343003081,0.976161947404931,False,False,False,False,-0.14315563666068282,-0.1686179490533378,False,False,False,False,6396.0,4620.2342494770755,False,False,False,False,1379.8900579025883,False,False,False,False
2025-02-11 16:00:00+00:00,77.56,77.65,76.94,77.35,2662.0,,,,,76.25533741569778,77.7364385842872,80.94302123195999,81.06760202180406,81.03230330860913,81.20101335082349,81.76833880127813,81.76361059743303,81.73133768465968,81.82692894057563,81.86339614943749,81.8141397971413,81.75788102168522,81.75597531059108,81.60514000139138,80.66888652706128,,,,80.92445942152725,"rgba(255, 0, 0, 1.0)",1.4686550137970644,79.24646025135678,-1.2912904892849357,52.845596455732036,-3.09770059561059,False,False,True,False,True,0.0,77.6964,81.10325,0.0,0.0,0.0,0.0,0.9053008866251642,0.982707665220398,False,False,False,False,-0.19315409267281072,-0.18088602086307426,False,False,False,False,3734.0,4606.49418359371,False,False,False,False,1399.7677314234784,False,False,False,False
2025-02-11 20:00:00+00:00,77.27,77.45,77.23,77.3,1268.0,,,,,76.30874172792912,77.72838541020872,80.91622434091856,81.04166066920055,81.01593638535918,81.18674551819345,81.75475406791355,81.75077172580198,81.71998403205386,81.8164597005451,81.85322231124032,81.80452850447504,81.74865491861915,81.74675801851981,81.59657935501039,80.66292545497595,,,,80.91577075881031,"rgba(255, 0, 0, 1.0)",1.456295738948995,79.2294975206534,-1.3249352236970169,52.070279429337006,-3.09770059561059,False,False,True,False,True,0.0,77.69760000000001,81.077525,0.0,0.0,0.0,0.0,0.9006238578360316,0.9843090301846361,False,False,False,False,-0.19074063565941737,-0.1858133282612458,False,False,False,False,2466.0,4573.308227258924,False,False,False,False,1397.7248208587732,False,False,False,False
2025-02-12 16:00:00+00:00,77.34,77.46,76.65,76.87,4498.0,,,,,76.4116077055843,77.68048103393318,80.81575079717571,80.94446779608546,80.95388378843062,81.13267125552345,81.70365006378994,81.70243456471096,81.67715652305878,81.77698335623067,81.81486683943761,81.7682502852647,81.71379070926112,81.71192588465478,81.56413713941602,80.63985435626628,,,,80.87574450617646,"rgba(255, 26, 202, 1.0)",1.453643133771867,79.15506701147834,-1.5719587279644858,49.89185344422151,-3.09770059561059,False,False,False,False,False,0.0,77.70349999999999,81.048275,0.0,0.0,0.0,0.0,0.8898567190557333,0.994508615792463,False,False,False,False,-0.20606420226995228,-0.19593876526559906,False,False,False,False,-2032.0,4470.900347766537,False,False,False,False,1445.791102705924,False,False,False,False
2025-02-12 20:00:00+00:00,76.87,77.02,76.775,76.85,3138.0,,,,,76.45620737963493,77.64574131049393,80.74669007820629,80.87754038248526,80.91052587618697,81.09476956268907,81.66781255674347,81.66850407470542,81.6470334601786,81.74918943850085,81.78785348291522,81.74267896252321,81.68920086381414,81.68735827802224,81.54122715668632,80.62344234830888,,,,80.84598595075593,"rgba(255, 26, 202, 1.0)",1.4541603626705362,79.10643452403107,-1.5517095514054462,48.36160877983386,-3.09770059561059,False,False,False,True,False,0.0,77.7032,81.020325,0.0,0.0,0.0,0.0,0.8892696237070872,0.9984770607272029,False,False,False,False,-0.21457316331450155,-0.2052559642900503,False,False,False,False,-5170.0,4321.42902454535,False,False,False,False,1472.0268995631966,False,False,False,False
2025-02-13 16:00:00+00:00,77.55,77.865,77.18,77.59,5655.0,,,,,76.6151911192591,77.63841982496048,80.64851067983275,80.7814613604152,80.8471657583697,81.0386357772502,81.61332375503555,81.61685695670312,81.60111826539519,81.70660902041979,81.74639409339132,81.70346322438179,81.65154144571214,81.64973495069222,81.50629969021935,80.59940483587535,,,,80.81025817236957,"rgba(255, 0, 0, 1.0)",1.4490681006640487,79.07382333411925,-1.0239845411263109,50.55300633560124,-3.09770059561059,False,False,False,False,False,0.0,77.7177,80.993575,0.0,0.0,0.0,0.0,0.8980288097043203,0.9816148597422284,False,False,False,False,-0.18097489057492436,-0.19311542743248733,False,False,False,False,485.0,4261.949504784957,False,False,False,False,1536.8791956939997,False,False,False,False
2025-02-13 20:00:00+00:00,77.59,77.9,77.525,77.83,3056.0,,,,,76.69831071702086,77.6426994736213,80.60128817742311,80.73498063941794,80.81598990448256,81.01078450917056,81.58593846761951,81.59087082637593,81.5779732360098,81.68508031055475,81.72541023018634,81.68361235989224,81.63248347341354,81.6306955490275,81.48864912094486,80.58743879265539,,,,80.79326286173851,"rgba(255, 0, 0, 1.0)",1.4366654647688235,79.06234202176651,-0.857779387050841,52.92102852768858,-3.054003453369724,False,False,True,False,True,0.0,77.737,80.963075,0.0,0.0,0.0,0.0,0.9030348822566413,0.9748142551315948,False,False,False,False,-0.17084393969117234,-0.18197968356182984,False,False,False,False,3541.0,4250.771993082864,False,False,False,False,1560.4314562258755,False,False,False,False
2025-02-14 16:00:00+00:00,77.7,77.7,77.29,77.65,2726.0,,,,,76.75026799221148,77.63956780671428,80.5575073301962,80.6919388428879,80.78688046485345,80.9847982155126,81.56054742320582,81.56676180593674,81.55646750659503,81.66508258734692,81.70592137566915,81.66515814728812,81.61475022104332,81.6129790829225,81.47218793737937,80.57608392419444,,,,80.77543129149733,"rgba(255, 0, 0, 1.0)",1.4240500611208684,79.0452737587683,-0.979792632900896,53.5679526816074,-2.159676989711812,False,False,True,False,True,0.0,77.76899999999999,80.928375,0.0,0.0,0.0,0.0,0.8992941769599182,0.9810940257121245,False,False,False,False,-0.1824442138063346,-0.18221194868408222,False,False,False,False,815.0,4197.50421024437,False,False,False,False,1578.5022863619083,False,False,False,False
2025-02-14 20:00:00+00:00,77.55,77.55,77.21,77.35,1775.0,,,,,76.77403431637319,77.63396286274326,80.52803488392283,80.66299257579253,80.76718493453185,80.9672273933864,81.5434651060781,81.55053433670551,81.54197569675358,81.65161076505777,81.69279400828277,81.65271850946581,81.60278809052424,81.60102801540941,81.46106408646435,80.56830730330347,,,,80.7624826802997,"rgba(255, 0, 0, 1.0)",1.4119258396170675,79.03093244861755,-1.190524602250671,52.47540773221124,-2.159676989711812,False,False,True,False,True,0.0,77.792,80.891475,0.0,0.0,0.0,0.0,0.8951136791860306,0.9785202863961807,False,False,False,False,-0.18859718295004557,-0.18540456581706388,False,False,False,False,-960.0,4117.542904659186,False,False,False,False,1581.5487625423439,False,False,False,False
2025-02-17 16:00:00+00:00,77.35,77.35,77.35,77.35,0.0,,,,,76.77403431637319,77.63396286274326,80.52803488392283,80.66299257579253,80.76718493453185,80.9672273933864,81.5434651060781,81.55053433670551,81.54197569675358,81.65161076505777,81.69279400828277,81.65271850946581,81.60278809052424,81.60102801540941,81.46106408646435,80.56830730330347,,,,80.7624826802997,"rgba(255, 0, 0, 1.0)",1.3990620345711529,79.03093244861755,-1.2014709906218,51.747044432613805,-2.159676989711812,False,False,False,False,True,0.0,77.81120000000001,80.856175,0.0,0.0,0.0,0.0,0.8943563728598591,0.9898541534559285,False,False,False,False,-0.19020461085364257,-0.18780458833535324,False,False,False,False,-960.0,4038.821309238114,False,False,False,False,1557.028626688974,False,False,False,False
2025-02-17 20:00:00+00:00,77.35,77.35,77.35,77.35,0.0,,,,,76.77403431637319,77.63396286274326,80.52803488392283,80.66299257579253,80.76718493453185,80.9672273933864,81.5434651060781,81.55053433670551,81.54197569675358,81.65161076505777,81.69279400828277,81.65271850946581,81.60278809052424,81.60102801540941,81.46106408646435,80.56830730330347,,,,80.7624826802997,"rgba(255, 0, 0, 1.0)",1.3862823510232558,79.03093244861755,-1.2125469586890494,51.261468899548845,-2.159676989711812,False,False,False,False,True,0.0,77.82690000000001,80.823875,0.0,0.0,0.0,0.0,0.8875890132248205,0.9893184130213626,False,False,False,False,-0.19020461085364257,-0.1890045995944979,False,False,False,False,-960.0,3961.3202036685307,False,False,False,False,1532.8886479806179,False,False,False,False
2025-02-18 16:00:00+00:00,77.0,77.14,76.85,76.98,1172.0,,,,,76.77936781366991,77.62524175718357,80.50656582548936,80.6419809965426,80.75286352989893,80.95450332297861,81.53124204660497,81.5389205437642,81.53159533255639,81.6419764335355,81.6834116040909,81.64381897442746,81.5942208334852,81.5924683679972,81.45307305470917,80.56258556573505,,,,80.75211475016681,"rgba(255, 26, 202, 1.0)",1.370613389349778,79.01706884035993,-1.4862461261423336,48.79792014510664,-2.159676989711812,False,False,False,False,False,0.0,77.8127,80.79577499999999,0.0,0.0,0.0,0.0,0.882412957530926,0.9984695829613564,False,False,False,False,-0.20930217873054127,-0.19915338916251957,False,False,False,False,-2132.0,3866.8501229914987,False,False,False,False,1527.293475143709,False,False,False,False
2025-02-18 20:00:00+00:00,76.98,77.17,76.88,77.09,918.0,,,,,76.78444027562445,77.61916876291096,80.49019878731663,80.62594304309022,80.74188932541142,80.94473522102658,81.52183264232366,81.5299777689591,81.52359868003215,81.63454944145639,81.67617710744672,81.63695645964033,81.58761481316208,81.58586823551865,81.44691300776854,80.55818751109979,,,,80.74425319267424,"rgba(255, 26, 202, 1.0)",1.3657341292189873,79.00692286162968,-1.4035842120500344,47.921628463269144,-2.159676989711812,False,True,False,True,False,0.0,77.8045,80.76774999999999,0.0,0.0,0.0,0.0,0.8755266181539625,1.0022979701263877,False,False,False,False,-0.20768265383185272,-0.20341802149718613,False,False,False,False,-1214.0,3788.0772528675993,False,False,False,False,1517.8470646763647,False,False,False,False
2025-02-19 16:00:00+00:00,77.42,78.035,77.24,77.91,1486.0,,,,,76.81257098065954,77.62099259084368,80.46921072279667,80.6051698435442,80.7275138143421,80.93177338536611,81.50899206927713,81.51776656766705,81.51267624936985,81.62435658666989,81.66623139928886,81.62753439327676,81.57856114485142,81.57682323397286,81.4385170351237,80.55246899360267,,,,80.73569743816577,"rgba(255, 0, 0, 1.0)",1.3595384583827184,79.00071112852768,-0.8022657408494178,51.92400897608691,-2.159676989711812,False,False,True,False,True,0.0,77.8097,80.74804999999999,0.0,0.0,0.0,0.0,0.8724611515893985,0.9980656393062087,False,False,False,False,-0.1748387391625806,-0.18912838032988338,False,False,False,False,272.0,3733.564427241745,False,False,False,False,1517.3533117356458,False,False,False,False
2025-02-19 20:00:00+00:00,77.91,78.22,77.81,78.17,1365.0,,,,,76.8459883978188,77.62772885315971,80.45255612941887,80.58856233584478,80.71590523858684,80.9212065204567,81.4983221307598,81.50761393311251,81.5035904969044,81.61584948188015,81.65792073525175,81.61966698931015,81.57100955212,81.56927918119152,81.43153830719037,80.54786330656619,,,,80.72966259934829,"rgba(239, 83, 80, 1.0)",1.354936609667795,78.99935742580686,-0.6121005365780208,55.708368886284035,0.9813785667072636,True,False,True,False,True,0.0,77.8245,80.72964999999999,0.0,0.0,0.0,0.0,0.8762813487202619,0.9976145960930944,False,False,False,False,-0.15478491739055603,-0.17195664886021972,False,False,False,False,1637.0,3701.0595524007877,False,False,False,False,1514.9912448870311,False,False,False,False
2025-02-20 16:00:00+00:00,76.645,77.125,76.555,76.94,2270.0,,,,,76.84714872763071,77.60923137716617,80.4117649106424,80.54857651301793,80.68822723998642,80.89653079629875,81.47460397157998,81.48505195208143,81.48337694381736,81.59706530615098,81.63962039606596,81.60229160988665,81.55427079736126,81.552554992668,81.41590313067435,80.5365760930851,,,,80.7089246723821,"rgba(255, 26, 202, 1.0)",1.3546544820608748,78.97150738921937,-1.4996498488151608,51.738617989091175,0.9813785667072636,False,False,False,False,False,0.0,77.8329,80.70864999999999,0.0,0.0,0.0,0.0,0.8648975435917006,1.0019727631411472,False,False,False,False,-0.21768718859268213,-0.19482191872645094,False,False,False,False,-633.0,3633.8648306581395,False,False,False,False,1526.6968069818058,False,False,False,False
2025-02-20 20:00:00+00:00,76.94,77.01,76.765,76.84,1258.0,,,,,76.84771203930305,77.59934341819681,80.38954646218217,80.52677555630966,80.67305291214319,80.8829793916523,81.46155946606957,81.47263830929522,81.47224669378157,81.58671568815213,81.62953525740724,81.59271373529191,81.54504241563089,81.54333461469004,81.40728129246519,80.53034786802333,,,,80.69755157003713,"rgba(255, 26, 202, 1.0)",1.3570440285773169,78.9564995893303,-1.5596395877804907,48.69232873395761,4.1319085601046694,False,False,False,True,False,0.0,77.8381,80.69324999999999,0.0,0.0,0.0,0.0,0.8688723146554459,0.9991075412762151,False,False,False,False,-0.21511443696160343,-0.20496817784402718,False,False,False,False,-1891.0,3548.208011578168,False,False,False,False,1522.5309650130957,False,False,False,False
2025-02-21 16:00:00+00:00,76.76,76.865,76.07,76.16,2666.0,,,,76.365,76.8252998084291,77.56524334303943,80.3367193980125,80.47513062555662,80.63705694552833,80.85097061926491,81.43113319927421,81.44367756871205,81.44625745203663,81.56259068117754,81.60604179813674,81.5703789140186,81.52349769575909,81.52180774464432,81.38708820220245,80.51540029989852,,76.365,,80.41548789974654,"rgba(255, 26, 202, 1.0)",1.3659913965678427,78.63635399133169,-1.8128620704008236,44.2020418204016,0.09030835152736216,False,True,False,True,False,0.0,77.8189,80.6767,0.0,0.0,0.0,0.0,0.8549169859514674,1.0106641123882496,False,False,False,False,-0.23796455633933605,-0.2214663670916816,False,False,False,False,-4557.0,3422.545871863778,False,False,False,False,1540.2591671059158,False,False,False,False
2025-02-21 20:00:00+00:00,76.16,76.26,76.075,76.14,472.0,,,,76.33391438283408,76.81986195559546,77.55839558305405,80.32703167188171,80.4656673942997,80.63044138034631,80.84509194749448,81.4255660107239,81.4383771654921,81.44149771729562,81.55817378686508,81.60174109315703,81.56628832728298,81.51954991758437,81.51786317774621,81.38338354491246,80.51263387096051,,76.33391438283408,,80.40855758397211,"rgba(255, 26, 202, 1.0)",1.3745258543680463,78.62658638439069,-1.8090502819489902,41.141617194573726,-2.6124449817763846,False,True,False,True,False,0.0,77.7919,80.6678,0.0,0.0,0.0,0.0,0.8489827353828373,1.0214363648032851,False,False,False,False,-0.2544353778249365,-0.23795087245830907,False,False,False,False,-5029.0,3291.5141529201533,False,False,False,False,1523.6970094763667,False,False,False,False
2025-02-24 16:00:00+00:00,76.55,77.085,76.55,76.89,1237.0,,,,76.47747771428571,76.82031811801313,77.54936823741838,80.30598137008862,80.44496570413506,80.61583101086934,80.8319911378006,81.41291697711395,81.4263276230356,81.43067232036131,81.54809287215475,81.59191299183247,81.55694805630671,81.51054644383626,81.5088674294204,81.37496587595778,80.50653553389819,,76.47747771428571,,80.40668937744283,"rgba(255, 0, 0, 1.0)",1.3743275931651904,78.62251346969424,-1.260626271574827,43.29909255422019,-2.6124449817763846,False,True,False,True,False,0.0,77.7799,80.662375,0.0,0.0,0.0,0.0,0.8678536743282608,1.0123664616380699,False,False,False,False,-0.21890684936624177,-0.22842886091227543,False,False,False,False,-3792.0,3181.692228068678,False,False,False,False,1519.252094600764,False,False,False,False
2025-02-24 20:00:00+00:00,76.89,76.89,76.41,76.41,2020.0,,,,76.50670289288506,76.81204909319857,77.52963078990076,80.269494707511,80.40915320397559,80.59051323316811,80.8093370786517,81.39119204763664,81.40562821259466,81.41206370249644,81.53077833298039,81.5750379473445,81.54090049001492,81.49506702899394,81.49340095177412,81.36046710076212,80.49588551885965,,76.50670289288506,,80.38984131369108,"rgba(255, 26, 202, 1.0)",1.378922849628335,78.599034165793,-1.5874957517623414,42.79392482895539,-2.6124449817763846,False,True,False,True,False,0.0,77.7583,80.659825,0.0,0.0,0.0,0.0,0.8616059901884834,1.0102633617350882,False,False,False,False,-0.2280069879650783,-0.22821792443867686,False,False,False,False,-5812.0,3042.255139261412,False,False,False,False,1527.0156280178062,False,False,False,False
