date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_812,aVWAP_peak_791,aVWAP_peak_735,aVWAP_peak_716,aVWAP_peak_678,aVWAP_peak_624,aVWAP_peak_566,aVWAP_peak_550,aVWAP_peak_522,aVWAP_peak_493,aVWAP_peak_466,aVWAP_peak_435,aVWAP_peak_396,aVWAP_peak_344,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_251,aVWAP_valley_882,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_766,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_647,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_463,aVWAP_valley_444,aVWAP_OB_bull_851,aVWAP_OB_bull_798,aVWAP_OB_bull_702,aVWAP_OB_bull_594,aVWAP_OB_bull_474,aVWAP_OB_bear_566,aVWAP_OB_bear_435,aVWAP_OB_bear_251,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,108.88,109.385,108.66,109.28,25295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,107.46723553754775,,67.44028317499355,11.191418718668771,True,False,True,False,True,8.15304173284244,107.9891,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61502.0,-3126.5258463139194,False,False,False,False,8409.834325956599,False,False,False,False
2025-01-06 15:00:00+00:00,112.2,112.87,111.55,112.17,23256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,107.80625665909342,,73.31924358213807,16.71204369162922,True,False,True,False,True,20.0,108.0283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84758.0,-1763.975057998975,False,False,False,False,8640.007437182077,False,False,False,False
2025-01-06 16:00:00+00:00,112.2,112.805,111.995,112.76,17600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,108.04304115535672,,77.71140383787018,20.699941239530673,True,False,True,False,True,20.0,108.07929999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102358.0,-149.68087105325435,False,False,False,False,8778.922050559098,False,False,False,False
2025-01-06 17:00:00+00:00,112.76,113.765,112.7,113.71,22988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,108.36751698313208,,81.3007682245487,23.952099558463303,True,False,True,False,True,20.0,108.14929999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125346.0,1795.9885998157883,False,False,False,False,8999.217832720973,False,False,False,False
2025-01-06 18:00:00+00:00,113.725,114.02,113.41,113.525,18442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,108.6089526178655,,82.77410504653002,25.356237561532538,True,False,True,False,True,20.0,108.2156,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106904.0,3425.570171911668,False,False,False,False,9145.617556244679,False,False,False,False
2025-01-06 19:00:00+00:00,113.58,113.96,113.24,113.5,31150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,108.9581778193608,,83.62152749969096,26.371345224673533,True,False,True,False,True,20.0,108.28140000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75754.0,4546.941176998309,False,False,False,False,9486.770772426931,False,False,False,False
2025-01-06 20:00:00+00:00,113.33,114.285,113.25,114.235,107990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,110.57867903754529,,84.8471258439902,27.871709559930792,True,False,True,False,True,20.0,108.3619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183744.0,7325.1901509983345,False,False,False,False,11013.952620916436,False,False,False,False
2025-01-07 15:00:00+00:00,112.67,112.72,108.46,109.54,32680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,110.44243934140788,,71.33623449577115,29.20787302907695,True,False,True,False,False,3.7953653680633685,108.3485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151064.0,9553.698830827818,False,False,False,False,11349.860332220056,False,False,False,False
2025-01-07 16:00:00+00:00,109.54,109.625,107.83,107.95,31112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,110.2349482000015,,59.99567329509321,19.260084646652274,True,False,True,False,False,0.0,108.3033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119952.0,11265.300399342115,False,False,False,False,11656.250094511217,False,False,False,False
2025-01-07 17:00:00+00:00,108.08,108.16,107.21,107.74,20459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,110.0931635250979,,52.1500641286121,12.719834546438989,False,False,False,False,False,0.0,108.2543,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99493.0,12633.171710980223,False,False,False,False,11792.726837231972,False,False,False,False
2025-01-07 18:00:00+00:00,107.74,108.49,107.61,107.67,18622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,109.9898887804588,,46.81603886249971,8.331850792636175,False,True,False,True,False,0.0,108.20580000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80871.0,13691.122537166575,False,False,False,False,11898.607041305895,False,False,False,False
2025-01-07 19:00:00+00:00,107.645,108.34,107.11,107.27,30789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,109.82395327446245,,42.63389734040844,4.712757513426709,False,True,False,True,False,0.0,108.14959999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50082.0,14255.32218775314,False,False,False,False,12191.481350743012,False,False,False,False
2025-01-07 20:00:00+00:00,107.23,107.27,106.115,106.85,54971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,109.51232045263987,,39.18517635461126,1.4861050947328636,False,True,False,True,False,0.0,108.08060000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4889.0,13958.510991043788,False,False,False,False,12854.729701894283,False,False,False,False
2025-01-08 15:00:00+00:00,106.115,106.86,105.06,106.13,17716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,108.92233532407217,,35.80609367995736,-1.9049825791143746,False,True,False,True,False,0.0,107.99240000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22605.0,13391.63485164776,False,False,False,False,12930.09823364786,False,False,False,False
2025-01-08 16:00:00+00:00,106.07,106.525,105.5,106.39,17325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,108.851280364301,,34.47970344760263,-3.597973937354496,False,True,False,True,False,0.0,107.92020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5280.0,13102.1521407695,False,False,False,False,12998.236245529286,False,False,False,False
2025-01-08 17:00:00+00:00,106.43,106.56,105.34,105.69,25306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0722279910393135,108.72234323780539,-1.4633251026999876,32.47035600526228,-6.1179042606291745,False,True,False,True,False,0.0,107.88300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30586.0,12424.816448664546,False,False,False,False,13189.054288234258,False,False,False,False
2025-01-08 18:00:00+00:00,105.69,107.22,105.69,106.68,25867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0806877371339123,108.65854322808374,-0.9509082947781119,34.57401390810808,-6.1179042606291745,False,True,False,True,False,0.0,107.87689999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4719.0,12159.020844809282,False,False,False,False,13385.61158609109,False,False,False,False
2025-01-08 19:00:00+00:00,106.68,107.65,106.5,107.1,12078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.084922601021974,108.64490287264854,-0.7409881172045805,37.29190996076377,-6.1179042606291745,False,True,False,True,True,0.0,107.8675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7359.0,12084.601916982781,False,False,False,False,13365.338538244716,False,False,False,False
2025-01-08 20:00:00+00:00,107.105,107.78,106.62,107.645,27652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0855192129029567,108.6229232356812,-0.46891116112997794,40.745859555301344,-6.1179042606291745,False,True,False,True,True,0.0,107.8558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35011.0,12440.049949277622,False,False,False,False,13586.837165558753,False,False,False,False
2025-01-09 15:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.086114080043308,108.6229232356812,-0.46877744848014324,43.04849261832639,-6.1179042606291745,False,True,False,True,True,0.0,107.8373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35011.0,12789.98715936634,False,False,False,False,13376.188527333035,False,False,False,False
2025-01-09 16:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0867072039351706,108.6229232356812,-0.4686442035744201,44.58358132700976,-14.398527964627633,False,True,False,True,True,0.0,107.82679999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35011.0,13134.498986352906,False,False,False,False,13168.805759467406,False,False,False,False
2025-01-09 17:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0872985860646214,108.6229232356812,-0.4685114253466596,45.60697379946534,-12.799555226715867,False,True,False,True,True,0.0,107.859,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35011.0,13473.669544704024,False,False,False,False,12964.638228312873,False,False,False,False
2025-01-09 18:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.081359043622327,108.6229232356812,-0.4698484092294132,46.28923544776906,-11.480887212303315,False,True,False,True,True,0.0,107.87799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35011.0,13807.58164478613,False,False,False,False,12763.636085238255,False,False,False,False
2025-01-09 19:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0762876456279766,108.6229232356812,-0.4709960287729924,46.744076546638205,-10.35342524260853,False,True,False,True,True,0.0,107.89489999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35011.0,14136.31681308402,False,False,False,False,12565.750254459366,False,False,False,False
2025-01-09 20:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0652305305084275,108.6229232356812,-0.4735177120592216,47.0473039458843,-9.366143154388773,False,True,False,True,True,0.0,107.90970000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35011.0,14459.955312105973,False,False,False,False,12370.932421056896,False,False,False,False
2025-01-10 15:00:00+00:00,101.585,102.66,99.825,101.485,83547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.197384292682939,107.66805139115537,-2.8138234225776033,36.30224995583371,-6.904130429842226,False,True,False,True,False,0.0,107.804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48536.0,13483.273834398902,False,False,False,False,13474.43734476144,False,False,False,False
2025-01-10 16:00:00+00:00,101.42,102.585,101.07,101.86,31809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.3020867110569903,107.42070736162984,-2.415507345975109,30.418726807807417,-12.227735638646223,False,True,False,True,False,0.0,107.7088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16727.0,13014.897495881089,False,False,False,False,13758.694130113974,False,False,False,False
2025-01-10 17:00:00+00:00,101.86,103.525,101.86,103.465,21781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.348513603142231,107.30332423589428,-1.6343632120157745,31.33172475629599,-12.227735638646223,False,True,False,True,False,0.0,107.65299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5054.0,12891.472728503086,False,False,False,False,13883.070965306006,False,False,False,False
2025-01-10 18:00:00+00:00,103.425,103.99,103.255,103.86,27741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.381156642254959,107.19391110443595,-1.400122547703849,32.9886661215798,-12.227735638646223,False,True,False,True,True,0.0,107.5864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32795.0,13200.05454666583,False,False,False,False,14097.922578246998,False,False,False,False
2025-01-10 19:00:00+00:00,103.875,103.875,103.27,103.335,8419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4226958906099485,107.15971804503354,-1.578703319660406,33.297957594301266,-12.227735638646223,False,True,False,True,True,0.0,107.5188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24376.0,13373.325018810545,False,False,False,False,14009.877266956348,False,False,False,False
2025-01-10 20:00:00+00:00,103.36,103.95,102.105,103.735,95423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4508812112608935,106.79031527402948,-1.2466190772492103,34.67893414357036,-12.227735638646223,False,True,False,True,True,0.0,107.4736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119799.0,15023.335483635186,False,False,False,False,15272.0962240578,False,False,False,False
2025-01-13 15:00:00+00:00,103.735,103.735,103.735,103.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4756966114028716,106.79031527402948,-1.234123462445653,35.59958517641642,-12.227735638646223,False,True,False,True,True,0.0,107.4216,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119799.0,16647.76439086565,False,False,False,False,15035.319538413492,False,False,False,False
2025-01-13 16:00:00+00:00,103.735,103.735,99.19,99.285,15617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.6378162412348725,106.69124785518277,-2.807719407973466,30.86092651362616,-12.72512030929321,False,True,False,True,False,0.0,107.27959999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104182.0,18004.88432279021,True,False,False,False,15044.337840143515,True,False,False,False
2025-01-13 17:00:00+00:00,99.29,100.23,99.08,100.165,27878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.7500712930971556,105.66132649404926,-1.9986123661031503,29.984345558366734,-13.794848157357755,False,True,False,True,False,0.0,107.15519999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132060.0,19773.180689878733,False,False,False,False,15243.30934649788,False,False,False,False
2025-01-13 18:00:00+00:00,100.165,100.225,99.865,100.05,28629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.8557047898630543,105.51655442602922,-1.9142575400069166,29.28097846458784,-14.800324804525054,False,True,False,True,False,0.0,107.02850000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103431.0,21070.201144299215,False,False,False,False,15450.839434149075,False,False,False,False
2025-01-13 19:00:00+00:00,100.07,100.965,99.94,100.475,18284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.939334932743595,105.44331551541131,-1.6902856017071388,30.012750620351113,-14.800324804525054,False,True,False,True,False,0.0,106.9103,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121715.0,22630.585622682174,False,False,False,False,15494.764404162266,False,False,False,False
2025-01-13 20:00:00+00:00,100.47,101.725,100.24,101.71,57621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.9826555478494434,105.28469707250005,-1.1984947692258627,33.70636123567775,-14.800324804525054,False,True,False,True,True,0.0,106.8168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179336.0,25060.126930857645,False,False,False,False,16147.884335880679,False,False,False,False
2025-01-14 15:00:00+00:00,101.76,102.745,101.725,101.79,21781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.0160714155642485,105.24974469051604,-1.1471030402868565,36.36756507393131,-19.107397404991904,False,True,False,True,True,0.0,106.72489999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201117.0,27789.690854410237,False,False,False,False,16235.219462456173,False,False,False,False
2025-01-14 16:00:00+00:00,101.735,102.29,101.13,101.38,19989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.050299977863636,105.19888883436187,-1.251971564133354,37.37524745757804,-17.978109262481432,False,True,False,True,True,0.0,106.62480000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181128.0,30167.02898069845,False,False,False,False,16293.417610325068,False,False,False,False
2025-01-14 17:00:00+00:00,101.29,102.21,101.275,101.95,13320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.07548132173816,105.16901478513228,-1.046670243899577,39.651400346400195,-15.637609708066321,False,True,False,True,True,0.0,106.5276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194448.0,32714.02077944731,False,False,False,False,16247.318112490571,False,False,False,False
2025-01-14 18:00:00+00:00,101.94,102.77,101.635,102.6,17805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1084158141847453,105.14185370044737,-0.8177328428352616,42.888431915964375,-12.471539027300409,False,True,False,True,True,0.0,106.4271,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,212253.0,35497.57084488223,False,False,False,False,16271.468219273662,False,False,False,False
2025-01-14 19:00:00+00:00,102.51,102.61,101.225,101.265,19897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1675639558522493,105.09327906833032,-1.2085877733446742,42.1500947176489,-12.471539027300409,False,True,False,True,True,0.0,106.32719999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192356.0,37929.484475194135,False,False,False,False,16327.678014323681,False,False,False,False
2025-01-14 20:00:00+00:00,101.255,101.765,100.77,101.58,83959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2150748845887627,104.8665838823557,-1.0222417829549508,42.54065157563305,-12.471539027300409,False,False,False,True,True,0.0,106.23539999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,276315.0,41625.383940695,False,False,False,False,17376.225642008583,False,False,False,False
2025-01-15 15:00:00+00:00,104.01,104.46,103.18,103.32,41974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.227443270309022,104.8635366294079,-0.47825368260001033,46.90384256377787,-8.214811311268463,False,False,False,False,True,0.0,106.1708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,318289.0,45914.74232921135,False,False,False,False,17757.58648476814,False,False,False,False
2025-01-15 16:00:00+00:00,103.435,103.64,102.97,103.2,32530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.236916343437739,104.84448508311172,-0.5080406499987599,49.50537726330448,-5.72389437291524,True,False,False,False,True,0.0,106.0853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,285759.0,49633.257952014275,False,False,False,False,17986.616151670958,False,False,False,False
2025-01-15 17:00:00+00:00,103.12,103.415,102.865,103.29,35715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.247261558703049,104.81923475983517,-0.4709305771001509,51.44789288718482,-3.8372548131251136,True,False,True,False,True,0.0,105.9809,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,321474.0,53847.843100045066,False,False,False,False,18261.474815986137,False,False,False,False
2025-01-15 18:00:00+00:00,103.33,104.325,103.33,104.295,24474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2547074196288843,104.819399134877,-0.16112020752292236,54.94109595643992,-0.5177268238008566,True,False,True,False,True,0.0,105.90390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,345948.0,58376.52770314514,False,False,False,False,18357.793035893326,False,False,False,False
2025-01-15 19:00:00+00:00,104.305,104.67,104.27,104.625,40759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2590797172827064,104.83634161922984,-0.06484702356591941,57.92623627977443,2.2761003272540847,True,False,True,False,True,0.0,105.8345,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,386707.0,63466.922622476224,False,False,False,False,18705.09857022056,False,False,False,False
2025-01-15 20:00:00+00:00,104.635,104.83,104.18,104.28,53664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.265327094800145,104.84837847538626,-0.17406479010674478,58.69507379515453,3.071619098938072,True,False,True,False,True,0.0,105.7473,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,333043.0,67646.39669034482,False,False,False,False,19247.09704200009,False,False,False,False
2025-01-16 15:00:00+00:00,104.18,104.6,103.76,104.22,13272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2713360330973886,104.84799652620944,-0.19196943385080487,58.98489025677118,3.5744681062762,True,False,True,False,True,0.0,105.65320000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,319771.0,71555.30526878909,False,False,False,False,19154.459878558228,False,False,False,False
2025-01-16 16:00:00+00:00,104.19,105.6,104.19,104.88,23006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2732737696641094,104.85970497236885,0.006200223097511444,60.805170897240004,5.565478397979689,True,False,True,False,True,0.0,105.56519999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,342777.0,75760.29278400165,False,False,False,False,19214.17367889066,False,False,False,False
2025-01-16 17:00:00+00:00,104.79,105.245,104.625,104.97,13574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.275008080589702,104.86671405308253,0.031537615900742735,62.234176456013415,7.170438077636355,True,False,True,False,True,0.0,105.42119999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,356351.0,80110.5363067303,False,False,False,False,19126.729125729562,False,False,False,False
2025-01-16 18:00:00+00:00,104.97,105.12,104.185,104.415,16883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.280253201059787,104.87003707658928,-0.13872010747288172,60.75651605787437,7.170438077636355,True,False,True,False,True,0.0,105.2543,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,339468.0,84131.58225546316,False,False,False,False,19091.942627656234,False,False,False,False
