date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_789,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_714,aVWAP_peak_699,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_857,aVWAP_valley_827,aVWAP_valley_802,aVWAP_valley_773,aVWAP_valley_752,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_596,aVWAP_valley_583,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_544,aVWAP_valley_529,aVWAP_valley_521,aVWAP_valley_501,aVWAP_valley_490,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_396,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_311,aVWAP_valley_285,aVWAP_valley_270,aVWAP_valley_254,aVWAP_OB_bull_857,aVWAP_OB_bull_773,aVWAP_OB_bull_691,aVWAP_OB_bull_629,aVWAP_OB_bear_730,aVWAP_OB_bear_576,aVWAP_OB_bear_553,aVWAP_OB_bear_486,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 14:00:00+00:00,0.3675,0.3675,0.3591,0.3591,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36490563329745246,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.38064263537009435,0.3800166999556147,0.3803858512431521,0.385571057996573,0.385571057996573,0.38169012771167177,0.38169012771167177,0.38169012771167177,0.3809795489681234,0.3806421131268332,0.38238172405436954,0.38238172405436954,0.382391788864914,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38249304285693453,0.38249304285693453,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38273802404239726,0.38351968248581186,0.3837904950483329,0.3837513942316216,0.38252441663429665,,,,,,0.36490563329745246,0.3805787770734284,0.3803858512431521,,,0.3775338031978551,"rgba(239, 83, 80, 1.0)",0.008456906554320012,0.36663684234319405,-0.8912055838365689,47.57365034485531,4.938698023999919,False,False,False,True,False,0.0,0.364486,0.3775855,0.0,0.0,0.0,0.0,0.9397296698426767,1.056281852426324,False,False,False,False,-0.2246280229428371,-0.19041884291655387,False,False,False,False,19077.0,18603.637212628513,False,False,False,False,144.55581906332165,False,False,False,False
2025-05-22 15:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36490563329745246,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.38064263537009435,0.3800166999556147,0.3803858512431521,0.385571057996573,0.385571057996573,0.38169012771167177,0.38169012771167177,0.38169012771167177,0.3809795489681234,0.3806421131268332,0.38238172405436954,0.38238172405436954,0.382391788864914,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38249304285693453,0.38249304285693453,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38273802404239726,0.38351968248581186,0.3837904950483329,0.3837513942316216,0.38252441663429665,,,,,,0.36490563329745246,0.3805787770734284,0.3803858512431521,,,0.3775338031978551,"rgba(239, 83, 80, 1.0)",0.008488832091065466,0.36663684234319405,-0.8878538605006256,42.61978694827265,0.2000763103780656,False,False,False,True,False,0.0,0.364162,0.3776235,0.0,0.0,0.0,0.0,0.9352170916609235,1.0684585343441306,False,False,False,False,-0.30795057984238466,-0.24918471137946926,False,False,False,False,19077.0,18610.976170572256,False,False,False,False,142.31464357396783,False,False,False,False
2025-05-22 16:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36490563329745246,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.38064263537009435,0.3800166999556147,0.3803858512431521,0.385571057996573,0.385571057996573,0.38169012771167177,0.38169012771167177,0.38169012771167177,0.3809795489681234,0.3806421131268332,0.38238172405436954,0.38238172405436954,0.382391788864914,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38249304285693453,0.38249304285693453,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38273802404239726,0.38351968248581186,0.3837904950483329,0.3837513942316216,0.38252441663429665,,,,,,0.36490563329745246,0.3805787770734284,0.3803858512431521,,,0.3775338031978551,"rgba(239, 83, 80, 1.0)",0.008516596833339862,0.36663684234319405,-0.8849593905501841,39.31721135055087,-2.937698624960831,False,False,False,True,False,0.0,0.36390999999999996,0.37766150000000004,0.0,0.0,0.0,0.0,0.9420831387202242,1.0394675385333958,False,False,False,False,-0.30795057984238466,-0.27856764561092695,False,False,False,False,19077.0,18618.201346222297,False,False,False,False,140.10821499142568,False,False,False,False
2025-05-22 17:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36490563329745246,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.38064263537009435,0.3800166999556147,0.3803858512431521,0.385571057996573,0.385571057996573,0.38169012771167177,0.38169012771167177,0.38169012771167177,0.3809795489681234,0.3806421131268332,0.38238172405436954,0.38238172405436954,0.382391788864914,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38249304285693453,0.38249304285693453,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38273802404239726,0.38351968248581186,0.3837904950483329,0.3837513942316216,0.38252441663429665,,,,,,0.36490563329745246,0.3805787770734284,0.3803858512431521,,,0.3775338031978551,"rgba(239, 83, 80, 1.0)",0.008471948838204256,0.36663684234319405,-0.8896232126906479,37.11549428540302,-5.123575160648393,False,True,False,True,False,0.0,0.36366,0.3776995,0.0,0.0,0.0,0.0,0.9413825315273237,1.0394675385333958,False,False,False,False,-0.30795057984238466,-0.29325911272665584,False,False,False,False,19077.0,18625.314503645208,False,False,False,False,137.93599460396172,False,False,False,False
2025-05-22 18:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36490563329745246,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.38064263537009435,0.3800166999556147,0.3803858512431521,0.385571057996573,0.385571057996573,0.38169012771167177,0.38169012771167177,0.38169012771167177,0.3809795489681234,0.3806421131268332,0.38238172405436954,0.38238172405436954,0.382391788864914,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38249304285693453,0.38249304285693453,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38273802404239726,0.38351968248581186,0.3837904950483329,0.3837513942316216,0.38252441663429665,,,,,,0.36490563329745246,0.3805787770734284,0.3803858512431521,,,0.3775338031978551,"rgba(239, 83, 80, 1.0)",0.008034862775421477,0.36663684234319405,-0.9380175559748398,35.64768290863778,-6.74490468304046,False,True,False,True,False,0.0,0.36341,0.377698,0.0,0.0,0.0,0.0,0.9395908543922984,1.0712394705174488,False,False,False,False,-0.30795057984238466,-0.3006048462845202,False,False,False,False,19077.0,18632.317379557684,False,False,False,False,135.7974520519623,False,False,False,False
2025-05-22 19:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36490563329745246,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.38064263537009435,0.3800166999556147,0.3803858512431521,0.385571057996573,0.385571057996573,0.38169012771167177,0.38169012771167177,0.38169012771167177,0.3809795489681234,0.3806421131268332,0.38238172405436954,0.38238172405436954,0.382391788864914,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38249304285693453,0.38249304285693453,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38273802404239726,0.38351968248581186,0.3837904950483329,0.3837513942316216,0.38252441663429665,,,,,,0.36490563329745246,0.3805787770734284,0.3803858512431521,,,0.3775338031978551,"rgba(239, 83, 80, 1.0)",0.00774099116032169,0.36663684234319405,-0.9736275610061369,34.669141990794294,-8.028139618633638,False,True,False,True,False,0.0,0.36316799999999994,0.37768999999999997,1.0,0.3591,0.3591,0.0,0.9769370303187355,1.0785177507126198,False,False,False,False,-0.30795057984238466,-0.3042777130634524,False,False,False,False,19077.0,18639.21168375059,False,False,False,False,133.6920651984435,False,False,False,False
2025-05-23 14:00:00+00:00,0.3773,0.3782,0.3772,0.3782,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36490563329745246,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.38064263537009435,0.3800166999556147,0.3803858512431521,0.385571057996573,0.385571057996573,0.38169012771167177,0.38169012771167177,0.38169012771167177,0.3809795489681234,0.3806421131268332,0.38238172405436954,0.38238172405436954,0.382391788864914,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38249304285693453,0.38249304285693453,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38273802404239726,0.38351968248581186,0.3837904950483329,0.3837513942316216,0.38252441663429665,,,,,,0.36490563329745246,0.3805787770734284,0.3803858512431521,,,0.3775338031978551,"rgba(38, 166, 154, 1.0)",0.007584315964454748,0.36663684234319405,1.5246144426206316,48.5548726497987,-9.649305899691115,False,False,False,False,True,6.186275605581944,0.36331,0.377731,0.0,0.0,0.0,0.0,0.9437531110004977,1.041314086610254,False,False,False,False,0.04532407691788274,-0.12947681807278483,False,False,False,False,19077.0,18645.999099506393,False,False,False,False,131.61932000156838,False,False,False,False
2025-05-23 15:00:00+00:00,0.3781,0.3784,0.3779,0.3781,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36490563329745246,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.38064263537009435,0.3800166999556147,0.3803858512431521,0.385571057996573,0.385571057996573,0.38169012771167177,0.38169012771167177,0.38169012771167177,0.3809795489681234,0.3806421131268332,0.38238172405436954,0.38238172405436954,0.382391788864914,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38249304285693453,0.38249304285693453,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38273802404239726,0.38351968248581186,0.3837904950483329,0.3837513942316216,0.38252441663429665,,,,,,0.36490563329745246,0.3805787770734284,0.3803858512431521,,,0.3775338031978551,"rgba(38, 166, 154, 1.0)",0.007418238298915322,0.36663684234319405,1.545266840306554,57.71526353149117,-1.6537214658956714,True,False,True,False,True,6.106592220793335,0.36349200000000004,0.3777715,0.0,0.0,0.0,0.0,0.9436902966314731,1.0457516339869282,False,False,False,False,0.053663825367704955,-0.03790649635253994,False,False,False,False,19077.0,18652.68128401017,False,False,False,False,129.57871038914095,False,False,False,False
2025-05-23 16:00:00+00:00,0.3781,0.3788,0.3779,0.3788,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36490563329745246,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.38064263537009435,0.3800166999556147,0.3803858512431521,0.385571057996573,0.385571057996573,0.38169012771167177,0.38169012771167177,0.38169012771167177,0.3809795489681234,0.3806421131268332,0.38238172405436954,0.38238172405436954,0.382391788864914,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38249304285693453,0.38249304285693453,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38273802404239726,0.38351968248581186,0.3837904950483329,0.3837513942316216,0.38252441663429665,,,,,,0.36490563329745246,0.3805787770734284,0.3803858512431521,,,0.3775338031978551,"rgba(38, 166, 154, 1.0)",0.0072961826375931545,0.36663684234319405,1.667057728809586,64.05447894311861,3.6808556778104133,True,False,True,False,True,6.586216027060317,0.363656,0.37780549999999996,0.0,0.0,0.0,0.0,0.9346371590324241,1.0679361811631498,False,False,False,False,0.05737270655425614,0.009733105100858102,False,False,False,False,19077.0,18659.259868754198,False,False,False,False,127.56973813504574,False,False,False,False
2025-05-23 17:00:00+00:00,0.3788,0.383,0.3788,0.381,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36490563329745246,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.38064263537009435,0.3800166999556147,0.3803858512431521,0.385571057996573,0.385571057996573,0.38169012771167177,0.38169012771167177,0.38169012771167177,0.3809795489681234,0.3806421131268332,0.38238172405436954,0.38238172405436954,0.382391788864914,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38249304285693453,0.38249304285693453,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38273802404239726,0.38351968248581186,0.3837904950483329,0.3837513942316216,0.38252441663429665,,,,,,0.36490563329745246,0.3805787770734284,0.3803858512431521,,,0.3775338031978551,"rgba(0, 255, 255, 0.75)",0.007298705796669778,0.36663684234319405,1.9679047295425331,69.00369892379112,7.907130099558323,True,False,True,False,True,8.080302043397893,0.36405,0.377848,0.0,0.0,0.0,0.0,0.9373700623700625,1.0511954261954262,False,False,False,False,0.10483494175256781,0.05728402342671296,False,False,False,False,19077.0,18665.736459936303,False,False,False,False,125.59191273760317,False,False,False,False
2025-05-23 18:00:00+00:00,0.3811,0.3831,0.3791,0.3794,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36490563329745246,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.38064263537009435,0.3800166999556147,0.3803858512431521,0.385571057996573,0.385571057996573,0.38169012771167177,0.38169012771167177,0.38169012771167177,0.3809795489681234,0.3806421131268332,0.38238172405436954,0.38238172405436954,0.382391788864914,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38246197261314974,0.38249304285693453,0.38249304285693453,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38257945903567225,0.38273802404239726,0.38351968248581186,0.3837904950483329,0.3837513942316216,0.38252441663429665,,,,,,0.36490563329745246,0.3805787770734284,0.3803858512431521,,,0.3775338031978551,"rgba(38, 166, 154, 1.0)",0.007337691907034337,0.36663684234319405,1.7393967774213122,70.439138811734,9.180203593964485,True,False,True,False,True,6.7552922429491105,0.364412,0.37788249999999995,0.0,0.0,0.0,0.0,0.9338991769547325,1.0347222222222223,False,False,False,False,0.10857467368670574,0.08292934855670936,False,False,False,False,19077.0,18672.11263885202,False,False,False,False,123.64475129981086,False,False,False,False
2025-05-23 19:00:00+00:00,0.3793,0.3807,0.3779,0.3791,200.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3650515151515151,0.36560028099754127,0.3654970760233918,0.366328390485017,0.366328390485017,0.38050979262672807,0.3806219407733724,0.3806219407733724,0.380006406044678,0.3803714627548897,0.38552385137735407,0.38552385137735407,0.38167782867345823,0.38167782867345823,0.38167782867345823,0.3809710206506963,0.38063549742891356,0.38236791320305014,0.38236791320305014,0.382377941455858,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38247884489742584,0.38247884489742584,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.38272298825918455,0.3835035795906357,0.3837743666424827,0.3837354324542346,0.38251333759741474,,,,0.3792333333333333,,0.3654970760233918,0.3805577873114924,0.3803714627548897,,,0.37715925257786365,"rgba(38, 166, 154, 1.0)",0.0072235306183769535,0.3706117238062043,1.175086898946784,71.03615141588156,10.063957854544576,True,False,True,False,True,6.506584723525908,0.36476800000000004,0.3779155,0.0,0.0,0.0,0.0,0.9336917562724014,1.0407066052227343,False,False,False,False,0.075013198773352,0.07897127366503068,False,False,False,False,18877.0,18675.289187086873,False,False,False,False,124.82855360524016,False,False,False,False
2025-05-26 14:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3650515151515151,0.36560028099754127,0.3654970760233918,0.366328390485017,0.366328390485017,0.38050979262672807,0.3806219407733724,0.3806219407733724,0.380006406044678,0.3803714627548897,0.38552385137735407,0.38552385137735407,0.38167782867345823,0.38167782867345823,0.38167782867345823,0.3809710206506963,0.38063549742891356,0.38236791320305014,0.38236791320305014,0.382377941455858,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38247884489742584,0.38247884489742584,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.38272298825918455,0.3835035795906357,0.3837743666424827,0.3837354324542346,0.38251333759741474,,,,0.3792333333333333,,0.3654970760233918,0.3805577873114924,0.3803714627548897,,,0.37715925257786365,"rgba(38, 166, 154, 1.0)",0.007116231414842013,0.3706117238062043,1.1928049692274048,71.4341598186466,11.044567819603415,True,False,True,False,True,6.506584723525908,0.365124,0.37794849999999997,0.0,0.0,0.0,0.0,0.9403598971722364,1.0426735218508998,False,False,False,False,0.07129590327364792,0.07513358846933929,False,False,False,False,18877.0,18678.416486511884,False,False,False,False,122.89322719275582,False,False,False,False
2025-05-26 15:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3650515151515151,0.36560028099754127,0.3654970760233918,0.366328390485017,0.366328390485017,0.38050979262672807,0.3806219407733724,0.3806219407733724,0.380006406044678,0.3803714627548897,0.38552385137735407,0.38552385137735407,0.38167782867345823,0.38167782867345823,0.38167782867345823,0.3809710206506963,0.38063549742891356,0.38236791320305014,0.38236791320305014,0.382377941455858,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38247884489742584,0.38247884489742584,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.38272298825918455,0.3835035795906357,0.3837743666424827,0.3837354324542346,0.38251333759741474,,,,0.3792333333333333,,0.3654970760233918,0.3805577873114924,0.3803714627548897,,,0.37715925257786365,"rgba(38, 166, 154, 1.0)",0.007166358593841802,0.3706117238062043,1.1844615480294087,71.69949875382329,12.071821541092184,True,False,True,False,True,6.506584723525908,0.36548,0.3780465,0.0,0.0,0.0,0.0,0.9454113924050632,1.058808016877637,False,False,False,False,0.07129590327364792,0.0732147458714936,False,False,False,False,18877.0,18681.49530067449,False,False,False,False,120.98790584093014,False,False,False,False
2025-05-26 16:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3650515151515151,0.36560028099754127,0.3654970760233918,0.366328390485017,0.366328390485017,0.38050979262672807,0.3806219407733724,0.3806219407733724,0.380006406044678,0.3803714627548897,0.38552385137735407,0.38552385137735407,0.38167782867345823,0.38167782867345823,0.38167782867345823,0.3809710206506963,0.38063549742891356,0.38236791320305014,0.38236791320305014,0.382377941455858,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38247884489742584,0.38247884489742584,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.38272298825918455,0.3835035795906357,0.3837743666424827,0.3837354324542346,0.38251333759741474,,,,0.3792333333333333,,0.3654970760233918,0.3805577873114924,0.3803714627548897,,,0.37715925257786365,"rgba(38, 166, 154, 1.0)",0.007179386658540375,0.3706117238062043,1.1823121664158218,71.87639137727442,13.103757453947175,True,False,True,False,True,6.506584723525908,0.36583600000000005,0.3781445,0.0,0.0,0.0,0.0,0.9251054852320675,1.0532700421940928,False,False,False,False,0.07129590327364792,0.07225532457257075,False,False,False,False,18877.0,18684.526381284188,False,False,False,False,119.11212435502424,False,False,False,False
2025-05-26 17:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3650515151515151,0.36560028099754127,0.3654970760233918,0.366328390485017,0.366328390485017,0.38050979262672807,0.3806219407733724,0.3806219407733724,0.380006406044678,0.3803714627548897,0.38552385137735407,0.38552385137735407,0.38167782867345823,0.38167782867345823,0.38167782867345823,0.3809710206506963,0.38063549742891356,0.38236791320305014,0.38236791320305014,0.382377941455858,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38247884489742584,0.38247884489742584,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.38272298825918455,0.3835035795906357,0.3837743666424827,0.3837354324542346,0.38251333759741474,,,,0.3792333333333333,,0.3654970760233918,0.3805577873114924,0.3803714627548897,,,0.37715925257786365,"rgba(38, 166, 154, 1.0)",0.007254194189113495,0.3706117238062043,1.1701197917384447,71.9943197929085,14.108026090169417,True,False,True,False,True,6.506584723525918,0.366192,0.3782425,0.0,0.0,0.0,0.0,0.92259471245571,1.0885799945489234,False,False,False,False,0.07129590327364792,0.07177561392310933,False,False,False,False,18877.0,18687.51046839606,False,False,False,False,117.26542475262076,False,False,False,False
2025-05-26 18:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3650515151515151,0.36560028099754127,0.3654970760233918,0.366328390485017,0.366328390485017,0.38050979262672807,0.3806219407733724,0.3806219407733724,0.380006406044678,0.3803714627548897,0.38552385137735407,0.38552385137735407,0.38167782867345823,0.38167782867345823,0.38167782867345823,0.3809710206506963,0.38063549742891356,0.38236791320305014,0.38236791320305014,0.382377941455858,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38247884489742584,0.38247884489742584,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.38272298825918455,0.3835035795906357,0.3837743666424827,0.3837354324542346,0.38251333759741474,,,,0.3792333333333333,,0.3654970760233918,0.3805577873114924,0.3803714627548897,,,0.37715925257786365,"rgba(38, 166, 154, 1.0)",0.007327824794319991,0.3706117238062043,1.1583623288012053,72.07293873666455,15.06149262883585,True,False,True,False,True,6.506584723525918,0.36654800000000004,0.37834049999999997,0.0,0.0,0.0,0.0,0.8986784140969163,1.088931718061674,False,False,False,False,0.07129590327364792,0.07153575859837863,False,False,False,False,18877.0,18690.44829059147,False,False,False,False,115.44735615180493,False,False,False,False
2025-05-26 19:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3650515151515151,0.36560028099754127,0.3654970760233918,0.366328390485017,0.366328390485017,0.38050979262672807,0.3806219407733724,0.3806219407733724,0.380006406044678,0.3803714627548897,0.38552385137735407,0.38552385137735407,0.38167782867345823,0.38167782867345823,0.38167782867345823,0.3809710206506963,0.38063549742891356,0.38236791320305014,0.38236791320305014,0.382377941455858,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38244787929052626,0.38247884489742584,0.38247884489742584,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.3825649478873036,0.38272298825918455,0.3835035795906357,0.3837743666424827,0.3837354324542346,0.38251333759741474,,,,0.3792333333333333,,0.3654970760233918,0.3805577873114924,0.3803714627548897,,,0.37715925257786365,"rgba(38, 166, 154, 1.0)",0.007400313604265428,0.3706117238062043,1.1470157411846986,72.12535136583526,15.949024300145268,True,False,True,False,True,6.506584723525918,0.36690400000000006,0.3783929999999999,0.0,0.0,0.0,0.0,0.890944229707344,1.0891772501380452,False,False,False,False,0.07586645123053552,0.07370110491445708,False,False,False,False,18877.0,18693.340565155944,False,False,False,False,113.65747466107926,False,False,False,False
