date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_830,aVWAP_peak_819,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_726,aVWAP_peak_667,aVWAP_peak_646,aVWAP_peak_585,aVWAP_peak_551,aVWAP_peak_538,aVWAP_peak_506,aVWAP_peak_488,aVWAP_peak_470,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_233,aVWAP_peak_222,aVWAP_peak_187,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_61,aVWAP_peak_37,aVWAP_valley_873,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_766,aVWAP_valley_677,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_656,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_604,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_503,aVWAP_valley_483,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_323,aVWAP_valley_303,aVWAP_valley_290,aVWAP_valley_208,aVWAP_valley_172,aVWAP_valley_153,aVWAP_valley_132,aVWAP_valley_129,aVWAP_valley_96,aVWAP_valley_65,aVWAP_valley_42,aVWAP_OB_bull_873,aVWAP_OB_bull_814,aVWAP_OB_bull_677,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_558,aVWAP_OB_bear_222,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.173437068954609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.151258974618264,,,,,,,,,10.162348021786435,10.173437068954609,10.151258974618264,#000000,,10.162348021786435,,63.079637800291806,16.18263103656514,False,True,True,False,True,20.0,9.7713,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92835.0,28609.838363046536,False,False,False,False,3953.8847179238073,False,False,False,False
2025-01-09 18:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.173437068954609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.151258974618264,,,,,,,,,10.162348021786435,10.173437068954609,10.151258974618264,#000000,,10.162348021786435,,63.24184265552175,16.18263103656514,False,True,True,False,True,20.0,9.792300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92835.0,29605.577303154343,False,False,False,False,3892.5841796614227,False,False,False,False
2025-01-09 19:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.173437068954609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.151258974618264,,,,,,,,,10.162348021786435,10.173437068954609,10.151258974618264,#000000,,10.162348021786435,,63.34997922567504,16.18263103656514,False,True,True,False,True,20.0,9.8125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92835.0,30585.878430237222,False,False,False,False,3832.2340373410902,False,False,False,False
2025-01-09 20:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.173437068954609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.151258974618264,,,,,,,,,10.162348021786435,10.173437068954609,10.151258974618264,#000000,,10.162348021786435,,63.422070272443904,16.18263103656514,False,True,True,False,True,20.0,9.834000000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,92835.0,31550.981090233545,False,False,False,False,3772.8195561420034,False,False,False,False
2025-01-10 15:00:00+00:00,10.38,10.415,10.22,10.225,9803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.191201168280388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.184889620809054,,,,,,,,,10.188045394544721,10.191201168280388,10.184889620809054,#000000,,10.188045394544721,,66.25634427291688,13.356263747442917,False,True,True,False,True,20.0,9.8567,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,102638.0,32653.10541441597,False,False,False,False,3866.3107258142204,False,False,False,False
2025-01-10 16:00:00+00:00,10.225,10.315,10.18,10.28,6284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.197335596950177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19497661406653,,,,,,,,,10.196156105508354,10.197335596950177,10.19497661406653,#000000,,10.196156105508354,,70.39004889338514,17.237409890648834,False,True,True,False,True,20.0,9.8813,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108922.0,33835.56889636301,False,False,False,False,3903.7942804527597,False,False,False,False
2025-01-10 17:00:00+00:00,10.28,10.335,10.24,10.265,2735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.20049747799657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.199772319495143,,,,,,,,,10.200134898745857,10.20049747799657,10.199772319495143,#000000,,10.200134898745857,,71.34894394460964,18.06488357141245,False,True,True,False,True,20.0,9.9009,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106187.0,34957.296510372886,False,False,False,False,3885.6734388953523,False,False,False,False
2025-01-10 18:00:00+00:00,10.265,10.31,10.245,10.305,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.202727894029392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.203048813563807,,,,,,,,,10.202888353796599,10.202727894029392,10.203048813563807,#000000,,10.202888353796599,,73.50789751969728,20.055194526824238,False,False,True,False,True,20.0,9.923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108087.0,36091.09036292524,False,False,False,False,3854.8878041837966,False,False,False,False
2025-01-10 19:00:00+00:00,10.305,10.305,10.235,10.26,3894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.20594890337827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.207612450797978,,,,,,,,,10.206780677088123,10.20594890337827,10.207612450797978,#000000,,10.206780677088123,,70.34192305922853,20.055194526824238,False,True,True,False,False,20.0,9.9425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104193.0,37146.933923189965,False,False,False,False,3855.4941948166056,False,False,False,False
2025-01-10 20:00:00+00:00,10.255,10.255,10.185,10.205,11556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.207126053225894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.208909106557917,,,,,,,,,10.208017579891905,10.207126053225894,10.208909106557917,#000000,,10.208017579891905,,64.04498179143026,18.44754375604741,False,True,True,False,False,20.0,9.9597,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92637.0,38007.24502515601,False,False,False,False,3974.881881718674,False,False,False,False
2025-01-13 15:00:00+00:00,10.205,10.205,10.205,10.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.207126053225894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.208909106557917,,,,,,,,,10.208017579891905,10.207126053225894,10.208909106557917,#000000,,10.208017579891905,,59.84702094623141,14.917877072828304,False,True,True,False,False,20.0,9.9765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92637.0,38854.217970502425,False,False,False,False,3913.255806033113,False,False,False,False
2025-01-13 16:00:00+00:00,10.205,10.485,10.205,10.375,2935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.355,10.21185439794892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.215143683174844,,,,,,,,,10.260666027041255,10.283427198974461,10.215143683174844,#000000,,10.260666027041255,,64.07564238388568,14.917877072828304,False,True,True,False,True,20.0,9.995899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95572.0,39733.563428324094,False,False,False,False,3898.089049350429,False,False,False,False
2025-01-13 17:00:00+00:00,10.37,10.375,10.23,10.32,5219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.325130815141852,10.217044934438398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.221716693921499,,,,,,,,,10.254630814500583,10.271087874790126,10.221716693921499,#000000,,10.254630814500583,,63.59497585617659,14.917877072828304,False,True,True,False,True,20.0,10.0142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90353.0,40518.36089455163,False,False,False,False,3918.5682888953834,False,False,False,False
2025-01-13 18:00:00+00:00,10.32,10.32,10.275,10.275,2167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.317754739527823,10.218639021930933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.223659576330533,,,,,,,,,10.253351112596429,10.268196880729377,10.223659576330533,#000000,,10.253351112596429,,60.94449464662439,14.917877072828304,False,True,True,False,False,20.0,10.0316,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88186.0,41257.39405897719,False,False,False,False,3891.4121913931294,False,False,False,False
2025-01-13 19:00:00+00:00,10.275,10.295,10.205,10.23,4408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.295482381695974,10.219689894416398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.224735958031312,,,,,,,,,10.246636078047894,10.257586138056187,10.224735958031312,#000000,,10.246636078047894,,57.108527698700144,13.489098359780115,False,True,True,False,False,20.0,10.0481,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83778.0,41916.62825961319,False,False,False,False,3899.421304704864,False,False,False,False
2025-01-13 20:00:00+00:00,10.23,10.235,10.155,10.185,9894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.253767209519555,10.217246563914571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.191666666666668,10.221119107102062,,,,,,,,,10.220949886800714,10.235506886717063,10.206392886884366,#000000,,10.220949886800714,,52.713831142070845,9.439592872058725,False,True,False,False,False,20.0,10.0637,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,73884.0,42412.24642613082,False,False,False,False,3992.360509283083,False,False,False,False
2025-01-14 15:00:00+00:00,10.195,10.345,10.17,10.33,13113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.263462078651685,10.223919609237175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.242962793932282,10.228784664896612,,,,,,,,,10.23978228667944,10.24369084394443,10.235873729414447,#000000,,10.23978228667944,,55.164361836918225,9.439592872058725,False,True,True,False,False,20.0,10.0822,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86997.0,43103.48291564817,False,False,False,False,4133.765772705051,False,False,False,False
2025-01-14 16:00:00+00:00,10.33,10.33,10.265,10.27,3379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.265506100774251,10.22559426991565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.248772960408298,10.230665987246853,,,,,,,,,10.242634829586262,10.24555018534495,10.239719473827575,#000000,,10.242634829586262,,54.43221698145773,9.439592872058725,False,True,True,False,False,20.0,10.099499999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83618.0,43731.614963467575,False,False,False,False,4122.063977779391,False,False,False,False
2025-01-14 17:00:00+00:00,10.27,10.345,10.245,10.325,5817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.270401183272252,10.228995969147535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.258929551077022,10.234500314797243,,,,,,,,,10.248206754573513,10.249698576209894,10.246714932937133,#000000,,10.248206754573513,,55.64698681568636,9.439592872058725,False,True,True,False,True,20.0,10.111799999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,89435.0,44440.19457643707,False,False,False,False,4148.342055643277,False,False,False,False
2025-01-14 18:00:00+00:00,10.325,10.405,10.32,10.365,9117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.28551764230108,10.23744820098043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.281965593739917,10.244136789511682,,,,,,,,,10.262267056633277,10.261482921640756,10.263051191625799,#000000,,10.262267056633277,,57.597391217928326,9.439592872058725,False,True,True,False,True,20.0,10.123199999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98552.0,45279.13729618223,False,False,False,False,4225.375512144931,False,False,False,False
2025-01-14 19:00:00+00:00,10.365,10.37,10.285,10.285,6690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.288483691696285,10.24079711244363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.286336561827397,10.247737132324348,,,,,,,,,10.265838624572915,10.264640402069958,10.267036847075872,#000000,,10.265838624572915,,55.71723051227477,9.439592872058725,False,True,True,False,True,20.0,10.1337,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,91862.0,46001.35222182281,False,False,False,False,4263.586744514777,False,False,False,False
2025-01-14 20:00:00+00:00,10.285,10.31,10.245,10.3,15731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.287785310734462,10.24495285593619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.286006704214453,10.251799125487668,,,,,,,,,10.267635999093194,10.266369083335327,10.268902914851061,#000000,,10.267635999093194,,54.9712747086967,9.439592872058725,False,True,True,False,True,20.0,10.1454,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,107593.0,46956.26148970153,False,False,False,False,4441.3760973129965,False,False,False,False
2025-01-15 15:00:00+00:00,10.345,10.395,10.29,10.29,4624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.289856227084185,10.24710547180931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.288644091762356,10.254071830957544,,,,,,,,,10.26991940540335,10.268480849446746,10.27135796135995,#000000,,10.26991940540335,,54.060125237010894,9.439592872058725,False,True,True,False,False,20.0,10.1562,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,102969.0,47824.67604024879,False,False,False,False,4444.207475649229,False,False,False,False
2025-01-15 16:00:00+00:00,10.295,10.375,10.265,10.315,1796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.290458711273411,10.24784175760506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.289404084890467,10.254837534029063,,,,,,,,,10.270635521949501,10.269150234439236,10.272120809459764,#000000,,10.270635521949501,,54.42848976254734,9.439592872058725,False,True,True,False,False,20.0,10.165899999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,104765.0,48707.47176055501,False,False,False,False,4403.149995406606,False,False,False,False
2025-01-15 17:00:00+00:00,10.315,10.32,10.235,10.295,3414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.290183230657728,10.24852571339332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.289122392116889,10.25546866654124,,,,,,,,,10.270825000677295,10.269354472025524,10.272295529329064,#000000,0.4066685460006788,10.270825000677295,0.059446444925358444,53.712754110066115,8.516450535912682,False,True,True,False,False,20.0,10.174900000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101351.0,49523.650492949506,False,False,False,False,4387.814336563092,False,False,False,False
2025-01-15 18:00:00+00:00,10.295,10.31,10.275,10.295,1549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.290237536123817,10.248914097750324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.289209218536465,10.255845387046218,,,,,,,,,10.271051559864206,10.26957581693707,10.272527302791342,#000000,0.3960585883495084,10.271051559864206,0.06046691282618963,53.23559700841197,7.6417827397918145,False,True,True,False,False,20.0,10.1846,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101351.0,50327.17529150843,False,False,False,False,4343.801711190022,False,False,False,False
2025-01-15 19:00:00+00:00,10.295,10.335,10.27,10.29,1788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.290395492556097,10.249403649223895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.289421330004856,10.256327787655573,,,,,,,,,10.271387064860106,10.269899570889997,10.272874558830214,#000000,0.3866402173308639,10.271387064860106,0.048140194179452735,52.63391896511584,6.6696182271114,False,True,True,False,False,19.840237222078684,10.193599999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,99563.0,51090.52141101993,False,False,False,False,4304.176878458394,False,False,False,False
2025-01-15 20:00:00+00:00,10.285,10.305,10.27,10.295,8629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.290361457398358,10.251255904415446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.289479703689851,10.258076985593794,,,,,,,,,10.272293512774363,10.270808680906903,10.273778344641823,#000000,0.3775742036729725,10.272293512774363,0.06013781398398652,52.52384277205402,6.172010342469996,False,True,True,False,False,20.0,10.2037,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108192.0,51975.81565270954,False,False,False,False,4371.228399722605,False,False,False,False
2025-01-16 15:00:00+00:00,10.31,10.37,10.21,10.25,10483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.28906521719502,10.252590431865283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.288080896442558,10.25918052157893,,,,,,,,,10.272229266770449,10.270827824530151,10.273630709010744,#000000,0.365158030703677,10.272229266770449,-0.060875743928216,49.76574886643018,3.295778841980969,False,True,False,False,False,17.400501398228645,10.2117,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97709.0,52684.85727049699,False,False,False,False,4465.984548564114,False,False,False,False
2025-01-16 16:00:00+00:00,10.245,10.265,10.12,10.125,6157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.282794713882474,10.250119108946821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.280965835135692,10.256175938947225,,,,,,,,,10.267513899228053,10.266456911414647,10.26857088704146,#000000,0.35019964704835577,10.267513899228053,-0.406950436498797,43.13512969706294,-2.888587670185295,False,True,False,True,False,10.727012631858365,10.2168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91552.0,53287.44863064432,False,False,False,False,4492.201842384826,False,False,False,False
2025-01-16 17:00:00+00:00,10.12,10.175,10.105,10.16,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.280728345351214,10.249220978708783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.278638463338561,10.255106664282499,,,,,,,,,10.265923612920265,10.26497466203,10.26687256381053,#000000,0.3326556670083843,10.265923612920265,-0.31841818259959126,40.88478846340645,-4.787344385177583,False,True,False,True,False,12.026489243391069,10.218300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93354.0,53908.63547358007,False,False,False,False,4450.493286688937,False,False,False,False
2025-01-16 18:00:00+00:00,10.155,10.21,10.15,10.21,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.278386742930921,10.248337066724885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.276036268140295,10.254015748870511,,,,,,,,,10.264193956666652,10.263361904827903,10.265026008505403,#000000,0.3223349078098634,10.264193956666652,-0.16812934421182496,42.137639842850966,-4.787344385177583,False,True,False,True,False,13.829336997237899,10.2202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96499.0,54568.95120267185,False,False,False,False,4430.253080693759,False,False,False,False
2025-01-16 19:00:00+00:00,10.21,10.225,10.165,10.225,6391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.27472965140457,10.247061319871152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.272037001148123,10.25240173221287,,,,,,,,,10.261557426159179,10.26089548563786,10.262219366680498,#000000,0.30834923747636,10.261557426159179,-0.11855851001409384,43.74746440777214,-4.787344385177583,False,True,False,True,True,14.360771799097215,10.222700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102890.0,55318.114749917244,False,False,False,False,4460.652257737266,False,False,False,False
2025-01-16 20:00:00+00:00,10.225,10.235,10.155,10.19,14787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.266314876312325,10.243635216274454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.262966566905162,10.248220051322804,,,,,,,,,10.255284177703686,10.254975046293389,10.255593309113983,#000000,0.2959529272285301,10.255284177703686,-0.22058973470897672,43.26676664144271,-4.787344385177583,False,True,False,True,True,12.549795978692867,10.225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88103.0,55826.40754449217,False,False,False,False,4620.750672345991,False,False,False,False
2025-01-17 15:00:00+00:00,10.17,10.235,10.075,10.075,2069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.264347433564891,10.242615547804876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.260829990412276,10.247044162009006,,,,,,,,,10.253709283447762,10.253481490684884,10.25393707621064,"rgba(239, 83, 80, 0.5)",0.2842322201210755,10.253709283447762,-0.6287439311828796,39.16120298942511,-6.133979970085818,False,True,False,True,False,6.979542586150455,10.2252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86034.0,56294.74231124423,False,False,False,False,4581.188646418146,False,False,False,False
2025-01-17 16:00:00+00:00,10.075,10.115,10.065,10.105,1485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.262631882337693,10.241684498300367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.258962422266043,10.245981281500866,,,,,,,,,10.252315021101243,10.25215819031903,10.252471851883454,"rgba(239, 83, 80, 0.5)",0.27239423933266704,10.252315021101243,-0.5408154792926105,38.10486226147952,-7.156903600206256,False,True,False,True,False,8.112367973666078,10.2258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87519.0,56778.83932967454,False,False,False,False,4533.185721667477,False,False,False,False
2025-01-17 17:00:00+00:00,10.105,10.135,10.08,10.095,3430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.258989716858087,10.239697900837125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.255016766452314,10.243714594779897,,,,,,,,,10.249354744731857,10.249343808847605,10.249365680616105,"rgba(239, 83, 80, 0.5)",0.2610679211612568,10.249354744731857,-0.591243627502263,37.080867465568645,-8.246641339450512,False,True,False,True,False,7.644214177464601,10.223099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84089.0,57202.252673400515,False,False,False,False,4516.082067067981,False,False,False,False
2025-01-17 18:00:00+00:00,10.095,10.095,10.04,10.055,2364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.25595439342534,10.237969617706515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.251724892362981,10.241760523686885,,,,,,,,,10.24685235679543,10.246962005565926,10.246742708024932,"rgba(239, 83, 80, 0.5)",0.24891018315705782,10.24685235679543,-0.7707694171530708,35.147598729644336,-10.215558333314988,False,True,False,True,False,5.786848250613467,10.2199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81725.0,57582.45030637105,False,False,False,False,4482.716453625067,False,False,False,False
2025-01-17 19:00:00+00:00,10.055,10.075,10.015,10.06,3583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.251223012280454,10.23521863682161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.246607392774795,10.23866285701404,,,,,,,,,10.242927974722726,10.243220824551031,10.242635124894417,"rgba(239, 83, 80, 0.5)",0.2357936569304812,10.20434237977818,-0.612155482285662,34.1986064066906,-11.277940026536683,False,True,False,True,False,5.98468839038928,10.2169,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85308.0,58012.30378999321,False,False,False,False,4468.767361320802,False,False,False,False
2025-01-17 20:00:00+00:00,10.06,10.145,10.035,10.12,11766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,10.229018055025087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.23533321786719,10.23167779818556,,,,,,,,,10.234161037374145,10.234816566721918,10.233505508026376,#000000,0.2214991509552006,10.204994475869738,-0.3837237095636944,37.33164486592167,-11.277940026536683,False,True,False,True,True,8.318606539891302,10.2147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97074.0,58617.91148317161,False,False,False,False,4581.902751067766,False,False,False,False
2025-01-20 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,10.229018055025087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.23533321786719,10.23167779818556,,,,,,,,,10.234161037374145,10.234816566721918,10.233505508026376,#000000,0.20576898180696426,10.204994475869738,-0.41305776567176294,39.420337172075705,-15.226721892690634,False,True,False,True,True,8.318606539891302,10.2137,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97074.0,59214.1299097891,False,False,False,False,4510.865499113227,False,False,False,False
2025-01-20 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,10.229018055025087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.23533321786719,10.23167779818556,,,,,,,,,10.234161037374145,10.234816566721918,10.233505508026376,#000000,0.1882435885990532,10.204994475869738,-0.4515132573825454,40.81279870951174,-13.828461901103815,False,True,False,True,True,8.318606539891302,10.2119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97074.0,59801.10463986989,False,False,False,False,4440.929599902169,False,False,False,False
2025-01-20 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,10.229018055025087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.23533321786719,10.23167779818556,,,,,,,,,10.234161037374145,10.234816566721918,10.233505508026376,"rgba(239, 83, 80, 0.5)",0.1683632923121878,10.204994475869738,-0.5048278321389511,41.74110640113576,-12.803623543561073,False,True,False,True,True,8.318606539891302,10.2118,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97074.0,60378.978986538576,False,False,False,False,4372.077978198259,False,False,False,False
