date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_780,aVWAP_OB_bull_676,aVWAP_OB_bull_453,aVWAP_OB_bull_371,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 00:00:00+00:00,147.2,149.93,145.02,146.13,452302,,,,115.04577912236356,107.19080819383458,130.30417391379348,"rgba(38, 166, 154, 0.5)",19.21879462359124,112.2543799277906,1.8183044648030806,65.8927581499674,11.148721707016051,False,True,True,False,True,20.0,101.73917499999999,0.0,0.0,0.0,0.0,0,1.1598979334149577,0.8196360885805826,False,False,False,False,0.3428282526678386,0.3404933642147592,False,False,False,False,7275918,5269211.326818207,False,False,False,False,505348.97210424056,False,False,False,False
2024-02-16 00:00:00+00:00,156.39,156.44,145.1,145.1,507358,,,,115.48130029946837,107.5260830075076,130.9051346925445,"rgba(38, 166, 154, 0.5)",19.40700575811455,112.653242740876,2.2536581791261936,69.7261802560885,14.902292767186324,False,False,True,False,True,20.0,102.091175,0.0,0.0,0.0,0.0,0,1.1534017944473924,0.8003593223037592,False,False,False,False,0.3428282527898971,0.34166080850232816,False,False,False,False,7783276,5367802.098315533,False,False,False,False,505427.75751191744,False,False,False,False
2024-02-20 00:00:00+00:00,156.76,157.22,153.27,154.51,352751,,,,115.80302714326999,107.77214102389406,131.36833012275855,"rgba(38, 166, 154, 1.0)",19.599985051704063,112.95156990666803,2.235125689012868,72.37518203213185,17.409089154674163,True,False,True,False,True,20.0,102.417175,0.0,0.0,0.0,0.0,0,1.1788050773850938,0.8047575115303037,False,False,False,False,0.3428282529352627,0.34224453071879546,False,False,False,False,8136027,5476359.937597277,False,False,False,False,499440.4336879207,False,False,False,False
2024-02-21 00:00:00+00:00,157.14,158.13,153.93,154.58,351165,,,,116.12337054439129,108.01789624564637,131.81933790802674,"rgba(38, 166, 154, 1.0)",19.789702797662613,113.24654835761427,2.21799448385703,74.24393925168671,19.16130988825418,True,False,True,False,True,20.0,102.732825,0.0,0.0,0.0,0.0,0,1.1789486544934304,0.8050373101970671,False,False,False,False,0.34282825295812347,0.34253639183845946,False,False,False,False,8487192,5594431.783181697,False,False,False,False,493625.71079819836,False,False,False,False
2024-02-22 00:00:00+00:00,158.2,160.05,156.16,157.12,361109,,,,116.46153364293139,108.27701208400447,132.298450661399,"rgba(38, 166, 154, 1.0)",19.932497005490045,113.55844830610701,2.2396366938671695,75.7880847554762,20.63703263378514,True,False,True,False,True,20.0,103.05157500000001,0.0,0.0,0.0,0.0,0,1.1847309463804305,0.8043183083691166,False,False,False,False,0.3428282530152849,0.3426823224268722,False,False,False,False,8848301,5722034.497566729,False,False,False,False,488428.9770414063,False,False,False,False
2024-02-23 00:00:00+00:00,159.4,160.21,157.43,158.62,243711,,,,116.69143493836914,108.45342753826122,132.6209883330067,"rgba(38, 166, 154, 1.0)",20.169649316250798,113.76985277540723,2.262317331805482,77.15672531044952,21.98718878598922,True,False,True,False,True,20.0,103.372475,0.0,0.0,0.0,0.0,0,1.2131594311911345,0.790428049526157,False,False,False,False,0.3428282529476552,0.3427552876872637,False,False,False,False,9092012,5854190.478054308,False,False,False,False,478832.19362801785,False,True,False,False
2024-02-26 00:00:00+00:00,157.54,161.0,156.79,158.2,312015,,,,116.97825289607559,108.67497730103085,140.6685029123741,"rgba(38, 166, 154, 1.0)",20.318489005545278,117.06768096014416,1.9918961015659293,76.04773365514035,21.98718878598922,True,False,True,False,True,20.0,103.67417499999999,0.0,0.0,0.0,0.0,0,1.1956423385246886,0.7948610380305072,False,False,False,False,0.3428282527621402,0.342791770224702,False,False,False,False,8779997,5968927.988718846,False,False,False,False,472290.34289750736,False,False,False,False
2024-02-27 00:00:00+00:00,155.34,158.06,153.0,158.06,329488,,,,117.2554477306383,108.89294595116519,140.63896498834782,"rgba(38, 166, 154, 0.75)",20.41613749260895,117.22827418020083,1.8667451585098496,73.09646031595258,21.98718878598922,True,False,True,False,False,20.0,103.961675,0.0,0.0,0.0,0.0,0,1.1651104143263307,0.8322789855931022,False,False,False,False,0.28044346250303315,0.31161761636386753,False,False,False,False,8450509,6066244.891122029,False,False,False,False,466690.2510191737,False,False,False,False
2024-02-28 00:00:00+00:00,146.93,155.27,146.37,154.19,563642,,,,117.64815727603374,109.21415883665844,140.2187145226686,"rgba(38, 166, 154, 0.5)",20.30647199120826,117.36842623718023,1.4557710357376967,64.98557540101395,20.778102206200572,False,True,True,False,False,15.607649316931536,104.21682500000001,0.0,0.0,0.0,0.0,0,1.1068473552218336,0.8611181881848551,False,False,False,False,0.19346234045663793,0.2525399784102527,False,False,False,False,7886867,6137641.836568224,False,False,False,False,470492.2803909708,False,False,False,False
2024-02-29 00:00:00+00:00,147.76,148.48,142.01,145.11,579756,,,,117.99971441773637,109.51155134404583,144.62523477670624,"rgba(38, 166, 154, 0.5)",20.127598690256914,119.93509813770702,1.3824253101668837,60.07215779363679,16.519176199124644,False,True,True,False,False,16.04796389821813,104.478625,0.0,0.0,0.0,0.0,0,1.0778446916582674,0.8929343279895302,False,False,False,False,0.09546555269345558,0.17400276555185415,False,False,False,False,8466623,6228974.431212608,False,False,False,False,474777.13214034453,False,False,False,False
2024-03-01 00:00:00+00:00,152.47,154.75,147.58,148.05,461966,,,,118.3275002625676,109.7803405731821,145.31496762242867,"rgba(38, 166, 154, 0.5)",19.954362316758314,120.31908255302201,1.6112224954428442,59.33233888360816,16.116433076099582,False,True,True,False,False,18.47453722135466,104.758025,0.0,0.0,0.0,0.0,0,1.106251127300901,0.8696096671145616,False,False,False,False,0.1957967010570052,0.18489973330442966,False,False,False,False,8928589,6334841.6692042705,False,False,False,False,474274.7348015075,False,False,False,False
2024-03-04 00:00:00+00:00,147.99,153.99,146.88,153.99,321778,,,,118.53869969198207,109.95677498821367,145.41838971174366,"rgba(38, 166, 154, 0.5)",19.650604092449523,120.48279131945442,1.3998149141437772,56.17959669486483,13.2720527498237,False,True,True,False,False,14.883613625581042,105.031175,0.0,0.0,0.0,0.0,0,1.0960470676440868,0.8770780771804613,False,False,False,False,0.18242291524173626,0.18366132427308296,False,False,False,False,8606811,6423938.505706064,False,False,False,False,468294.47069164447,False,False,False,False
2024-03-05 00:00:00+00:00,150.55,151.57,146.07,147.35,275384,,,,118.71591483798531,110.10569149779108,145.48042745215702,"rgba(38, 166, 154, 0.5)",19.478985017816512,120.61439743155492,1.5368153187172946,55.41065509871957,12.584317134099642,False,True,True,False,False,16.200719623794534,105.33092500000001,0.0,0.0,0.0,0.0,0,1.0879731168753652,0.8927138566022988,False,False,False,False,0.15305657691686209,0.16835895059497252,False,False,False,False,8882195,6520340.721168572,False,False,False,False,460729.35419393296,False,False,False,False
2024-03-06 00:00:00+00:00,146.02,152.5,143.89,152.5,232025,,,,118.85437753982141,110.2241812354784,145.43542021014736,#000000,19.170901756859717,120.6948704379732,1.3210192135570773,52.48442492580361,9.759064127680837,False,True,False,False,False,12.730087486144033,105.61417500000002,0.0,0.0,0.0,0.0,0,1.0823031762611837,0.8836866303766967,False,False,False,False,0.13008966458511728,0.1492243075900449,False,False,False,False,8650170,6603863.437985491,False,False,False,False,451760.5559902493,False,False,False,False
2024-03-07 00:00:00+00:00,146.28,148.99,145.917,146.4,203948,,,,118.97327023447565,110.32658063291322,145.39093766713032,#000000,18.847645011923674,120.76282798128916,1.3538652708371677,50.68328893300622,7.976072522076329,False,True,False,False,False,12.868562300704735,105.89362499999999,0.0,0.0,0.0,0.0,0,1.0844494434107719,0.9062568797774018,False,False,False,False,0.11244379497171539,0.13083405128088016,False,False,False,False,8854118,6692108.714927237,False,False,False,False,442042.41653965134,False,False,False,False
2024-03-08 00:00:00+00:00,146.62,148.835,144.745,146.28,196494,,,,119.08554284697881,110.4238217220757,145.34577243583755,#000000,18.534218287333257,120.82647511290425,1.391670503024327,49.69348149312994,6.878771982488409,False,True,False,False,False,13.052383937172056,106.175975,0.0,0.0,0.0,0.0,0,1.0714568130506248,0.9118813252809053,False,False,False,False,0.09965732540908757,0.11524568834498386,False,False,False,False,9050612,6784599.039832052,False,False,False,False,432413.06687142974,False,False,False,False
2024-03-11 00:00:00+00:00,148.17,149.24,146.74,147.15,156859,,,,119.17875639074005,110.50387757907929,145.35248704491508,#000000,18.175962567419866,120.89005703072583,1.5008802349853558,50.01967636170676,6.878771982488409,False,True,False,False,False,13.893391900334553,106.465725,0.0,0.0,0.0,0.0,0,1.069004851727748,0.9177119957373838,False,False,False,False,0.12280946310700591,0.11902757572599489,False,False,False,False,9207471,6879613.626505305,False,False,False,False,421607.02503333444,False,False,False,False
2024-03-12 00:00:00+00:00,153.8,155.0,149.2,149.2,300752,,,,119.38412271124845,110.67517993488387,145.59437125726345,#000000,17.855478562942736,121.08453335052812,1.832236897719985,53.26874542645558,6.878771982488409,False,True,False,False,True,16.82086806640656,106.79067500000001,0.0,0.0,0.0,0.0,0,1.077630128802188,0.8917556951644444,False,False,False,False,0.2032694587208335,0.1611485172234142,False,False,False,False,9508223,6982696.347034508,False,False,False,False,416867.6122869292,False,False,False,False
2024-03-13 00:00:00+00:00,153.97,154.4,150.13,153.47,217617,,,,119.5318934625035,110.79875333910333,145.75681296480533,"rgba(38, 166, 154, 0.5)",17.48252892291434,121.22172488403803,1.8732001108282925,55.51642060364216,6.878771982488409,False,True,True,False,True,16.906620466287613,107.118225,0.0,0.0,0.0,0.0,0,1.0781546371628616,0.8911654322260812,False,False,False,False,0.20654755549155437,0.18384803635748428,False,False,False,False,9725840,7090270.607935116,False,False,False,False,409053.86278548103,False,False,False,False
2024-03-14 00:00:00+00:00,149.89,154.85,149.08,154.0,233931,,,,119.68191949666142,110.92588521675422,145.8641451042064,"rgba(38, 166, 154, 0.5)",16.975700258082085,121.34741222983796,1.6813791087394454,54.24546911122751,6.878771982488409,False,True,True,False,True,13.704697840770624,107.418925,0.0,0.0,0.0,0.0,0,1.0841112210844681,0.8917150815172399,False,False,False,False,0.2005905842659331,0.1922193103117087,False,False,False,False,9491909,7184452.50566315,False,False,False,False,402186.2995389916,False,False,False,False
2024-03-15 00:00:00+00:00,148.7,152.06,147.45,152.06,384538,,,,119.91105888953807,111.12353359420864,145.92928966848405,#000000,16.3728038530059,121.51634575914167,1.6602931596146642,52.66521616726826,6.878771982488409,False,True,False,False,True,12.794383276315838,107.73352500000001,0.0,0.0,0.0,0.0,0,1.0816655800024313,0.8980377422432433,False,False,False,False,0.15710938781912123,0.17466434906541495,False,False,False,False,9107371,7259861.0740685165,False,False,False,False,401494.20936099195,False,False,False,False
2024-03-18 00:00:00+00:00,147.06,150.725,146.77,149.99,192048,,,,120.01950605143239,111.21836832117098,145.9311147729165,#000000,15.66050404277812,121.58966816124908,1.6264056232913289,50.612273162118285,6.878771982488409,False,True,False,False,False,11.54539136025278,108.033975,0.0,0.0,0.0,0.0,0,1.0783326236657027,0.8985603535613079,False,False,False,False,0.13466376516441428,0.1546640571149146,False,False,False,False,8915323,7324781.149595242,False,False,False,False,393280.632523306,False,False,False,False
2024-03-19 00:00:00+00:00,145.37,147.0,144.0,146.02,619669,,,,120.33046896444336,111.49874115558306,145.75183370538963,"rgba(239, 83, 80, 1.0)",15.09702671132692,121.75782957587694,1.5640278629438633,48.2477310773829,4.587441400691404,False,True,False,True,False,10.269819240530364,108.32102499999999,0.0,0.0,0.0,0.0,0,1.084227110222384,0.9270587165969824,False,False,False,False,0.019693664068333915,0.08717886059162426,False,False,False,False,8295654,7362854.594709154,False,False,False,False,402158.6077184705,False,False,False,False
2024-03-20 00:00:00+00:00,144.23,146.305,143.2,144.84,284102,,,,120.4656141790671,111.62247000489359,146.21288656582377,"rgba(239, 83, 80, 1.0)",14.587354329463906,124.09500703458166,1.3803046467959694,46.01132874930043,2.322295901197542,False,True,False,True,False,9.413442711383109,108.58567500000001,0.0,0.0,0.0,0.0,1,1.0499222042392826,0.960984839599997,False,False,False,False,0.0023745206706633627,0.04477669063114381,False,False,False,False,8011552,7388293.708642129,False,False,False,False,397528.9368275501,False,False,False,False
2024-03-21 00:00:00+00:00,146.19,148.4706,144.745,145.1,341052,,,,120.6384363770057,111.77823332391843,146.37357875788936,"rgba(239, 83, 80, 1.0)",14.168981975612123,124.2509447997638,1.5483861323275059,46.064433964576054,2.1845613722688597,False,True,False,True,False,10.549038976402304,108.857225,0.0,0.0,0.0,0.0,1,1.024080949580365,0.9541263783896384,False,False,False,False,0.045385575682249754,0.04508113315669678,False,False,False,False,8352604,7426109.7984993,False,False,False,False,395314.1549911756,False,False,False,False
2024-03-22 00:00:00+00:00,145.02,147.985,144.22,147.03,180562,,,,120.72645758237572,111.85842000607934,146.34581791011342,"rgba(239, 83, 80, 1.0)",13.735248803814901,124.30304185286357,1.5083059974408617,45.33872268816958,1.2167948963184614,False,True,False,True,False,9.656203123649572,109.121225,0.0,0.0,0.0,0.0,1,1.0211248154748342,0.949870013139128,False,False,False,False,0.03366135535888088,0.03937124425778883,False,False,False,False,8172042,7455362.041695406,False,False,False,False,386892.50185426674,False,False,False,False
2024-03-25 00:00:00+00:00,144.46,147.1,144.05,145.73,153635,,,,120.7992663563048,111.92527171102509,146.29743551659303,"rgba(239, 83, 80, 1.0)",13.279987811714108,124.33982330172186,1.5150749370816736,44.48367525985351,0.10162774823021437,False,True,False,True,False,9.226880974857064,109.391525,0.0,0.0,0.0,0.0,1,1.0242292935285122,0.9521471452811887,False,False,False,False,0.02143185098180895,0.03040154761979889,False,False,False,False,8018407,7477442.236138723,False,False,False,False,377745.14884037396,False,False,False,False
2024-03-26 00:00:00+00:00,149.96,150.79,144.85,145.56,313634,,,,120.96666233840836,112.07448886998178,146.4699962327627,"rgba(239, 83, 80, 0.75)",12.872398002444195,124.49554961678844,1.978221181350702,48.018100398656166,0.10162774823021437,False,True,False,True,True,12.40808368006357,109.680275,0.0,0.0,0.0,0.0,1,1.0400826621483052,0.9374812541908172,False,False,False,False,0.0735687320826111,0.051985139851204995,False,False,False,False,8332041,7510955.91315289,False,False,False,False,375230.9861407515,False,False,False,False
2024-03-27 00:00:00+00:00,148.44,150.65,146.93,150.16,243699,,,,121.09599684128155,112.19003800585699,146.56914226785025,#000000,12.482003653187823,124.60744520878727,1.9093532940223141,49.247020101650946,0.10162774823021437,False,True,False,False,True,11.231925288535251,109.95917500000002,0.0,0.0,0.0,0.0,1,1.0577739687850587,0.9204249064903708,False,False,False,False,0.09620302685997827,0.07409408335559163,False,False,False,False,8088342,7533598.504793953,False,False,False,False,370072.8690371926,False,False,False,False
2024-03-28 00:00:00+00:00,151.17,151.59,144.66,149.15,295863,,,,121.25403162646322,112.33112558289734,146.68749990205782,#000000,12.051722681616537,124.74361617176365,2.192747420959713,51.807745970283406,-3.69031087495803,False,True,False,False,True,12.766649618861507,110.24877500000001,0.0,0.0,0.0,0.0,1,1.0401271608505323,0.9166110480723776,False,False,False,False,0.08067650759498814,0.07738529547528988,False,False,False,False,8384205,7566955.622253015,False,False,False,False,367162.6780945576,False,False,False,False
2024-04-01 00:00:00+00:00,151.98,153.85,149.29,151.07,330468,,,,121.44451245811568,112.49834694842815,146.93697887935602,"rgba(38, 166, 154, 0.5)",11.620012395133617,124.93461701898454,2.3274831438511954,54.004490534733876,-1.5266900566159123,False,True,True,False,True,13.216837195733895,110.544025,0.0,0.0,0.0,0.0,1,1.0627010247005453,0.9085172200132642,False,False,False,False,0.16170370584524016,0.11954450066026502,False,False,False,False,8714673,7611964.146870543,False,False,False,False,365723.67111045733,False,False,False,False
2024-04-02 00:00:00+00:00,146.29,152.81,146.26,150.5,331842,,,,121.61309581433628,112.65102555672604,146.97364073845287,#000000,11.136282587329612,125.05784546522156,1.9065746911752646,51.40929787984593,-1.5266900566159123,False,True,False,False,True,8.868051094827567,110.82362499999999,0.0,0.0,0.0,0.0,1,1.047422065201217,0.9100840826006852,False,False,False,False,0.11365285664031784,0.11659867865029143,False,False,False,False,8382831,7642194.219542286,False,False,False,False,364394.97812573356,False,False,False,False
2024-04-03 00:00:00+00:00,149.5,150.0,144.02,146.45,235886,,,,121.72894800609089,112.75692350553489,146.97556859106976,#000000,10.887224479814389,125.13683956465184,2.2377751538529425,51.733425010949915,-1.5266900566159123,False,True,False,False,True,10.69296238451252,111.108825,0.0,0.0,0.0,0.0,1,1.0348141113197884,0.9311911571013929,False,False,False,False,0.05472638270076246,0.08566253067552694,False,False,False,False,8618717,7680489.230540629,False,False,False,False,359355.410356097,False,False,False,False
2024-04-04 00:00:00+00:00,147.65,152.55,146.57,150.99,211322,,,,121.83614035135689,112.85416678390222,147.00978048999477,#000000,10.663041131458087,125.21809863497276,2.1037057897909337,50.76699194923226,-1.5266900566159123,False,True,False,False,False,9.32452490708387,111.38532500000001,0.0,0.0,0.0,0.0,1,1.0401094466375578,0.9275374961692161,False,False,False,False,0.11423955937345856,0.09995104502449276,False,False,False,False,8407395,7708995.339146879,False,False,False,False,353550.17857742653,False,False,False,False
2024-04-05 00:00:00+00:00,149.88,150.62,145.44,147.93,156144,,,,121.91399909870728,112.92513515729526,147.0275672769053,#000000,10.466233428945916,125.27540892253087,2.350854416204925,51.52806383416217,-1.5266900566159123,False,True,False,False,False,10.589675859693877,111.67112499999999,0.0,0.0,0.0,0.0,1,1.03031576691533,0.937010363577917,False,False,False,False,0.07846177144871319,0.08920640823660297,False,False,False,False,8563539,7742506.855258767,False,False,False,False,345808.7598096843,False,False,False,False
2024-04-08 00:00:00+00:00,148.88,150.97,147.56,150.97,164496,,,,121.99702931206338,113.0006171805147,147.0559702459029,#000000,10.23818867927468,125.33892030521879,2.299340286864977,51.34476121583805,-1.5266900566159123,False,True,False,False,False,9.84181955548894,111.95307500000001,0.0,0.0,0.0,0.0,1,1.04887073227769,0.926552000502519,False,False,False,False,0.1073213436575336,0.09826387594706829,False,False,False,False,8399043,7768253.3707388155,False,False,False,False,338698.4555034222,False,False,False,False
2024-04-09 00:00:00+00:00,153.67,153.81,148.3,149.74,295398,,,,122.1600665899133,113.14578372559494,147.20546400072612,"rgba(38, 166, 154, 0.5)",10.114255078491375,125.48706783613329,2.786456535370513,54.01147539007694,-0.901598483329316,False,True,True,False,True,12.510598368315627,112.27707500000001,0.0,0.0,0.0,0.0,1,1.0513473561278268,0.9143459214830724,False,False,False,False,0.1494818974618594,0.12387288670446384,False,False,False,False,8694441,7804574.454239254,False,False,False,False,337000.3984248566,False,False,False,False
2024-04-10 00:00:00+00:00,152.58,156.835,151.5,151.5,431190,,,,122.40839006989142,113.3650161279626,149.54579664642898,"rgba(38, 166, 154, 0.5)",9.89962998353002,128.05112448204446,2.4777568008869184,54.978800969470356,0.18436359223612442,False,True,True,False,True,11.686159789451846,112.599025,0.0,0.0,0.0,0.0,1,1.0616276426800495,0.906091211154211,False,True,False,False,0.22416333626834267,0.17401811148640325,False,False,False,False,8263251,7822561.769759283,False,False,False,False,340694.10829054855,False,False,False,False
2024-04-11 00:00:00+00:00,151.04,154.41,150.91,153.85,402490,,,,122.62557680474384,113.55989030540053,149.53317263250204,"rgba(38, 166, 154, 0.5)",9.660746163803145,128.19463563345155,2.364761890975397,54.488010325967934,0.18436359223612442,False,True,True,False,True,10.524559673585703,112.92122499999999,0.0,0.0,0.0,0.0,1,1.0713980394606335,0.9109923255103408,False,False,False,False,0.18773471581699422,0.18087641365169874,False,False,False,False,7860761,7824059.778788332,False,False,False,False,343117.47659288003,False,False,False,False
2024-04-12 00:00:00+00:00,146.04,152.53,144.36,151.14,318762,,,,122.76957596304614,113.69508373008094,149.2015583783886,#000000,9.436418527260084,128.2069126171743,1.8898152229375116,51.019290407922924,0.18436359223612442,False,True,False,False,False,6.889125192486436,113.21077500000001,0.0,0.0,0.0,0.0,1,1.0506832857786454,0.9165686579170006,False,False,False,False,0.034860587948481,0.10786850080008986,False,False,False,False,7541999,7812998.571777025,False,False,False,False,342162.3598637475,False,False,False,False
2024-04-15 00:00:00+00:00,145.23,150.19,145.0,145.64,379111,,,,122.93300546641855,113.8505542062906,148.9000994029674,#000000,9.259442818350468,128.23916149897303,1.8349741808820637,48.259632744708824,3.04677713261718,False,True,False,False,False,6.317725977660647,113.50202500000002,0.0,0.0,0.0,0.0,1,1.0496085207411772,0.9573664831380716,False,False,False,False,-0.06936155649121052,0.01925347215443967,False,False,False,False,7162888,7787504.039550475,False,False,False,False,343611.3261436005,False,False,False,False
2024-04-16 00:00:00+00:00,141.5,148.1,141.05,144.53,367491,,,,123.06799538645168,113.98511683866508,148.4739226320191,"rgba(239, 83, 80, 1.0)",9.071510807651011,128.21960065880265,1.4639677582698263,44.51698545507029,-0.42811472752551794,False,True,False,True,False,3.7361476473766437,113.77202500000001,0.0,0.0,0.0,0.0,1,0.9957629298734629,0.9730832554015078,False,False,False,False,-0.17780318543214604,-0.07927485663885318,False,False,False,False,6795397,7748597.881136731,False,False,False,False,344547.7839418907,False,False,False,False
2024-04-17 00:00:00+00:00,142.17,144.25,140.72,142.8,299396,,,,123.170464301644,114.08954445289633,148.14176000722742,"rgba(239, 83, 80, 1.0)",8.880170552192778,128.20205221580218,1.5729368824733554,42.56157254060003,-2.1750491791234836,False,True,False,True,False,4.148425006753712,114.036625,0.0,0.0,0.0,0.0,1,1.0044250567786508,0.9870313271032621,False,False,False,False,-0.26343119470190784,-0.17135302567038052,False,False,False,False,7094793,7722958.47403333,False,False,False,False,342777.1257480911,False,False,False,False
2024-04-18 00:00:00+00:00,140.89,143.67,140.23,143.0,222169,,,,123.24272987954897,114.16440867102277,147.90278551238922,"rgba(239, 83, 80, 1.0)",8.646920023967878,128.18823591882855,1.4689350712119664,40.597499195939356,-3.976877986964361,False,True,False,True,False,3.2657495916277277,114.30037499999999,0.0,0.0,0.0,0.0,1,0.9891636409550468,0.9942449887132485,False,False,False,False,-0.2840570699845004,-0.22770504782744047,False,False,False,False,6872624,7689612.024071239,False,False,False,False,338047.3953265973,False,False,False,False
2024-04-19 00:00:00+00:00,140.17,144.41,137.78,141.39,280701,,,,123.32923394531652,114.25563993522388,147.603106705478,"rgba(239, 83, 80, 1.0)",8.449525581329716,128.16793931748134,1.4204419605567797,38.91232412574555,-5.559663728992049,False,True,False,True,False,2.7679484973690442,114.56082500000001,0.0,0.0,0.0,0.0,0,0.9851607578235676,0.9809046883645139,False,False,False,False,-0.3175236400601053,-0.2726143439437729,False,False,False,False,6591923,7646565.395676289,False,False,False,False,335798.5170784955,False,False,False,False
2024-04-22 00:00:00+00:00,142.1,144.33,140.41,140.48,245698,,,,123.41067128498223,114.33944908437623,147.42346128167887,"rgba(239, 83, 80, 1.0)",8.10975526063414,128.1753292965404,1.7170272413832064,39.57475710217669,-5.559663728992049,False,True,False,True,False,4.003105562465052,114.837875,0.0,0.0,0.0,0.0,0,1.0014399063715278,0.9867720601335617,False,False,False,False,-0.2906410403106827,-0.2816276921272278,False,False,False,False,6837621,7614842.086041925,False,False,False,False,332265.16346757417,False,False,False,False
2024-04-23 00:00:00+00:00,144.83,147.45,143.3,143.3,220120,,,,123.49421174145006,114.42189353484703,147.36503517595102,"rgba(239, 83, 80, 0.75)",7.756633820493327,128.21566497332407,2.141951703686234,42.27240390801346,-5.559663728992049,False,True,False,True,True,5.713207336563823,115.123925,0.0,0.0,0.0,0.0,0,0.9993691541619002,0.9709619749068643,False,False,False,False,-0.1730091307189862,-0.227318411423107,False,False,False,False,7057741,7592994.984628516,False,False,False,False,327867.3139198262,False,False,False,False
2024-04-24 00:00:00+00:00,143.18,146.4,141.01,144.0,244224,,,,123.57910576015516,114.50793518387822,147.25187837962878,"rgba(239, 83, 80, 0.75)",7.567160156745296,128.242622595911,1.973974000110724,42.946683973916734,-5.559663728992049,False,True,False,True,True,4.53174913667139,115.39532500000001,0.0,0.0,0.0,0.0,0,0.9957231123774278,0.9797279362463732,False,False,False,False,-0.23759698384499356,-0.23245769763405028,False,False,False,False,6813517,7562427.220525438,False,False,False,False,324587.183962186,False,False,False,False
2024-04-25 00:00:00+00:00,136.93,140.84,136.19,140.59,376771,,,,123.67267231280556,114.61451686340288,146.83911560959737,"rgba(239, 83, 80, 0.75)",7.583348569234978,128.19693254322766,1.1516109772669139,40.03459227139229,-5.559663728992049,False,True,False,True,True,0.27299146598694435,115.64007500000001,0.0,0.0,0.0,0.0,0,0.9617448771400688,0.9997132299635684,False,False,False,False,-0.34282825441539394,-0.2876429760247221,False,False,False,False,6436746,7518282.858936205,False,False,False,False,326633.6081205316,False,False,False,False
2024-04-26 00:00:00+00:00,135.9,139.805,133.39,137.0,226133,,,,123.72195205485745,114.67361607242579,146.57152322720646,"rgba(239, 83, 80, 1.0)",7.600426969395389,128.1595971395754,1.0184168457368066,37.6412022323771,-6.739986952276283,False,True,False,True,False,0.0,115.886775,0.0,0.0,0.0,0.0,0,0.9428999276846958,1.0114161963371953,False,False,False,False,-0.34282825441539394,-0.31523561522005805,False,False,False,False,6210613,7467001.68799753,False,False,False,False,322692.4078020794,False,False,False,False
2024-04-29 00:00:00+00:00,140.15,142.43,136.48,136.48,269028,,,,123.79535616899646,114.75421167423649,146.3770513830892,"rgba(239, 83, 80, 1.0)",7.565768363353691,128.15740147306448,1.5851130977025503,39.45825246630854,-6.739986952276283,False,True,False,True,False,2.331775384637279,116.14987500000001,0.0,0.0,0.0,0.0,0,0.9440478187187271,1.0036238950914624,False,False,False,False,-0.2505320895909273,-0.2828838524054927,False,False,False,False,6479641,7428281.661017234,False,False,False,False,320587.9212216057,False,False,False,False
2024-04-30 00:00:00+00:00,138.44,141.47,137.0,139.88,260534,,,,123.86262519979579,114.82953979797955,146.18169057038006,"rgba(239, 83, 80, 1.0)",7.524711586463305,128.15084724738048,1.3673816776086598,39.76156333906724,-6.739986952276283,False,True,False,True,False,1.1988130050446344,116.409425,0.0,0.0,0.0,0.0,0,0.9442644820785274,1.032825706989752,False,False,False,False,-0.2574732997277428,-0.27017857606661777,False,False,False,False,6219107,7380863.046859696,False,False,False,False,318232.86548742506,False,False,False,False
2024-05-01 00:00:00+00:00,141.01,142.55,136.0,137.81,411204,,,,123.97372908907963,114.95179788294097,145.93623905358123,"rgba(239, 83, 80, 0.75)",7.373618219615407,128.1602680294007,1.7426630438251127,41.84460236017889,-6.739986952276283,False,True,False,True,True,2.8205558074605612,116.67847500000002,0.0,0.0,0.0,0.0,0,0.909453341181353,1.031339365405815,False,False,False,False,-0.2562094729161869,-0.26319402449140233,False,False,False,False,6630311,7351429.633257356,False,False,False,False,321878.7923310555,False,False,False,False
2024-05-02 00:00:00+00:00,141.1,143.99,139.26,141.79,318478,,,,124.0672700132466,115.05168804185269,145.81209706098338,"rgba(239, 83, 80, 0.75)",7.2690818453137185,128.18992679552483,1.7760252916670793,43.29865348933927,-12.157497479744123,False,True,False,True,True,2.877189461686818,116.93897500000001,0.0,0.0,0.0,0.0,0,0.9196462046448534,1.0292353090166388,False,False,False,False,-0.18321007225797464,-0.2232020483746885,False,False,False,False,6948789,7335639.804502166,False,False,False,False,321745.42792591604,False,False,False,False
