date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_812,aVWAP_peak_794,aVWAP_peak_736,aVWAP_peak_707,aVWAP_peak_691,aVWAP_peak_671,aVWAP_peak_650,aVWAP_peak_624,aVWAP_peak_574,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_339,aVWAP_peak_298,aVWAP_peak_264,aVWAP_peak_217,aVWAP_peak_203,aVWAP_peak_199,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_150,aVWAP_peak_127,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_31,aVWAP_valley_863,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_762,aVWAP_valley_748,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_668,aVWAP_valley_647,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_584,aVWAP_OB_bull_851,aVWAP_OB_bull_762,aVWAP_OB_bull_636,aVWAP_OB_bull_562,aVWAP_OB_bull_210,aVWAP_OB_bear_839,aVWAP_OB_bear_574,aVWAP_OB_bear_217,aVWAP_OB_bear_150,aVWAP_OB_bear_42,aVWAP_OB_bear_5,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,26.36,26.375,25.94,25.94,249.0,,,,,,,,,,27.519954016805006,28.50504983214436,28.505883702926784,29.11879882497256,29.318581870807684,29.348722674418603,28.97953683458206,29.028761013400132,29.108003817843894,29.190548363349617,29.290515892878634,30.188346532164793,30.812106586430186,30.98072898511296,31.014733513570977,31.188144254702138,31.188144254702138,31.188179305952204,31.461929356172227,32.02227999593645,32.368542583342304,32.62473485995164,32.998137999622536,,,,,,,,,,,,,,,,,28.174535264615365,30.858762599168863,,27.519954016805006,30.812106586430186,31.461929356172227,32.84210803296218,33.389801270605666,,29.89794748144367,,"rgba(255, 0, 0, 1.0)",1.6089390690537737,28.851119642803816,-1.8093411359050788,20.102971397024856,-15.175595480689722,False,True,False,True,False,0.0,31.1666,30.0438,0.0,0.0,0.0,0.0,0.954690265486726,0.968023598820059,False,False,False,False,-0.34282825441539394,-0.3364775172828053,False,False,False,False,-8872.0,-5144.148904399331,False,False,False,False,1312.4446903697037,False,False,False,False
2025-05-12 15:00:00+00:00,25.94,25.94,25.685,25.685,2326.0,,,,,,,,,,27.445094836993174,28.412917668356265,28.41374479966023,29.02708871986876,29.24432585735363,29.280895898179686,28.93494848562675,28.98920068231362,29.069384042472052,29.154179511558866,29.25723680075211,30.15533503256048,30.776765711823323,30.94474523216446,30.97862065052539,31.151404326836175,31.151404326836175,31.15143924751401,31.424294679371265,31.982956310631458,32.32837401257102,32.58407354891357,32.95662836086214,,,,,,,,,,,,,,,,,28.085578971365553,30.82323911092703,,27.445094836993174,30.776765711823323,31.424294679371265,32.80095810892279,33.3474460771779,,29.847299141069897,,"rgba(255, 0, 0, 1.0)",1.7334358476267686,28.77105150716647,-1.7803090384865152,18.675214112758304,-17.445047486671648,False,True,False,True,False,0.0,31.0485,30.016075,0.0,0.0,0.0,0.0,0.9494435235614496,0.9744257636751125,False,False,False,False,-0.34282825441539394,-0.3396528858490996,False,False,False,False,-11198.0,-5238.00706092027,False,False,False,False,1328.1587261779252,False,False,False,False
2025-05-12 16:00:00+00:00,25.685,25.865,25.525,25.59,5922.0,,,,,,,,,,27.269770907965153,28.195466107346743,28.19627431500151,28.807621657714773,29.063024692939752,29.1142166998321,28.823070014017805,28.8893878665148,28.97182904595324,29.06208418266676,29.17269636828793,30.07141946685999,30.687056360169798,30.853434603957254,30.886988323233375,31.058208580746477,31.058208580746477,31.058243175858653,31.328864993057664,31.883302164144983,32.22659983540237,32.48105838077386,32.85148072037608,,,,,,,,,,,,,25.659999999999997,,,,27.876780676890274,30.733075064209732,,27.269770907965153,30.687056360169798,31.328864993057664,32.696714656878804,33.24017054099163,29.411393297143512,29.72255840535076,25.659999999999997,"rgba(255, 0, 0, 1.0)",1.8505651681151725,28.37851108183149,-1.5068429525622324,17.614473841784104,-19.493587888469072,False,True,False,True,False,0.0,30.9353,29.989725,0.0,0.0,0.0,0.0,0.9495798319327733,0.9836734693877552,True,False,False,False,-0.34282825441539394,-0.34124057013224673,False,False,False,False,-17120.0,-5422.2240057122035,False,False,False,False,1399.3810715085,True,False,False,False
2025-05-12 17:00:00+00:00,25.59,26.0,25.585,26.0,1073.0,,,,,,,,,,27.24515105346348,28.16253604225568,28.163339775531043,28.773236320058597,29.03395124318316,29.08731291258419,28.80485241900962,28.873029469917466,28.955787648351013,29.04687305932431,29.158657100969343,30.057228828228805,30.67177618020324,30.837856108949104,30.8713499601706,31.042278241723494,31.042278241723494,31.042312776295308,31.3125144307283,31.86615538535842,32.20904715275812,32.46326248909042,32.83327777036181,,,,,,,,,,,,,25.69093471527281,,,,27.84583350031488,30.717710329731478,,27.24515105346348,30.67177618020324,31.3125144307283,32.67868373218993,33.221561604865116,29.393662826397154,29.702423859901426,25.69093471527281,"rgba(239, 83, 80, 1.0)",1.94518469444297,28.351959074863196,-1.2091186413209523,19.474421323970247,-19.493587888469072,False,True,False,True,False,0.0,30.826600000000003,29.966425,0.0,0.0,0.0,0.0,0.945523900345691,0.9673381809512458,False,False,False,False,-0.33358320040262357,-0.33741188526743515,False,False,False,False,-16047.0,-5586.949214925968,False,False,False,False,1394.3208998572056,False,False,False,False
2025-05-12 18:00:00+00:00,26.0,26.13,25.79,25.9,245.0,,,,,,,,,,27.239961291264976,28.155398523179095,28.156201172472237,28.765705531567107,29.02754884737097,29.081379886534425,28.80083402511799,28.86941560259435,28.952240207987245,29.043505048583196,29.155543935697306,30.054062305765346,30.668357387768886,30.83436844899528,30.867848484321545,31.038709318548207,31.038709318548207,31.03874383915324,31.30884823746335,31.86230481378441,32.20510217850092,32.45926058777374,32.82918129704642,,,,,,,,,,,,,25.699363029465925,,,,27.839173833668504,30.714272027556408,,27.239961291264976,30.668357387768886,31.30884823746335,32.67462718667815,33.21737083218812,29.389837222119944,29.69798431133587,25.699363029465925,"rgba(239, 83, 80, 1.0)",2.0357097573612775,28.34627438135669,-1.2016813165584048,20.525771728501592,-19.493587888469072,False,True,False,True,False,0.0,30.7169,29.94275,0.0,0.0,0.0,0.0,0.9481014164980363,0.9704797047970481,False,False,False,False,-0.31782718532134663,-0.3276195352943909,False,False,False,False,-16292.0,-5752.918994539518,False,False,False,False,1376.501971177249,False,False,False,False
2025-05-12 19:00:00+00:00,25.89,26.04,25.81,25.88,2734.0,,,,,,,,,,27.183454264312804,28.077714280893563,28.078504892037785,28.68344166631545,28.957183301686893,29.016040379301682,28.75628269157418,28.829276885094377,28.912823838002804,29.006051705444644,29.120887414269866,30.018798849644547,30.630298992274803,30.795546823261628,30.82887372777469,30.998986796828667,30.998986796828667,30.99902116259722,31.268046685389816,31.819456657108905,32.161204779430804,32.41472951183883,32.78359850346822,,,,,,,,,,,,,25.757101296704764,,,,27.766770560215242,30.67599744542385,,27.183454264312804,30.630298992274803,31.268046685389816,32.62948839668882,33.170738962919366,29.345866122511943,29.64898389053215,25.757101296704764,"rgba(239, 83, 80, 1.0)",2.119133679018208,28.281964425904963,-1.1334652691744256,21.185495054874966,-19.493587888469072,False,True,False,True,False,0.0,30.608400000000003,29.919399999999996,0.0,0.0,0.0,0.0,0.9482820543517303,0.9770142463785467,False,False,False,False,-0.32110665685994244,-0.3243630960771667,False,False,False,False,-19026.0,-5958.703196174564,False,False,False,False,1397.5484522442682,False,False,False,False
2025-05-13 14:00:00+00:00,26.44,26.805,26.425,26.71,400.0,,,,,,,,,,27.180138099503722,28.070507151490727,28.07129523329976,28.67489348568151,28.949578540278118,29.008919797145,28.7515367288516,28.82495439249685,28.90853625868745,29.001932990890484,29.117028017387053,30.014605854875665,30.62564285004644,30.790766966112407,30.824069119782788,30.99406051568212,30.99406051568212,30.99409485649283,31.2629424723374,31.8140144363755,32.155584424077624,32.408997190020195,32.77768914117339,,,,,,,,,,,,,25.791401098901098,,,,27.760653701403015,30.671306381430536,,27.180138099503722,30.62564285004644,31.2629424723374,32.623653276440095,33.164653457765766,29.342548247281258,29.643678914154975,25.791401098901098,"rgba(239, 83, 80, 0.5)",2.1731065963912064,28.27743003283161,-0.7212853872122883,26.87186701439013,-19.493587888469072,False,True,False,True,True,0.0,30.516600000000004,29.900049999999997,0.0,0.0,0.0,0.0,0.9456367924528304,0.9654481132075473,False,False,False,False,-0.25757813981145267,-0.2909706179443097,False,False,False,False,-18626.0,-6155.095394683485,False,False,False,False,1382.0825847676128,False,False,False,False
2025-05-13 15:00:00+00:00,26.71,26.755,26.6,26.635,930.0,,,,,,,,,,27.172820147791757,28.05422082285884,28.055003027663716,28.655454688723093,28.932216070553647,28.99264437066328,28.740671196701236,28.81504686054861,28.89870306794885,28.99247970889765,29.108161515766135,30.00494537466962,30.6149044457914,30.779740779466486,30.81298536099581,30.98269364935116,30.98269364935116,30.982727932107903,31.251161335602706,31.801446097145195,32.14260067598881,32.39575190122548,32.764030994345866,,,,,,,,,,,,,25.863136500353857,,,,27.746895960562796,30.660486756360566,,27.172820147791757,30.6149044457914,31.251161335602706,32.610168225663216,33.15058451248804,29.33462052529034,29.631536005129913,25.863136500353857,"rgba(239, 83, 80, 0.5)",2.2252751626594955,28.266751791183104,-0.7332809077116311,30.40489390715033,-19.493587888469072,False,True,False,True,True,0.0,30.423299999999998,29.881075,0.0,0.0,0.0,0.0,0.9487391973481711,0.9680359891085594,False,False,False,False,-0.25192990591326664,-0.2714502619287882,False,False,False,False,-19556.0,-6362.86135755661,False,False,False,False,1375.0735524456343,False,False,False,False
2025-05-13 16:00:00+00:00,26.635,26.67,26.495,26.495,767.0,,,,,,,,,,27.165669175006904,28.040029914161142,28.040807523078243,28.638833616823874,28.917409225791964,28.97876459911323,28.7313247446611,28.806529650323572,28.890262012797592,28.984375109204976,29.1005702615835,29.996758990977828,30.6058465315395,30.770449549146722,30.803647436263855,30.973126242045506,30.973126242045506,30.9731604776951,31.24125850489702,31.790905731258736,32.1317246287097,32.38466522427925,32.75261024707843,,,,,,,,,,,,,25.906992102283713,,,,27.734680672680042,30.651362973732777,,27.165669175006904,30.6058465315395,31.24125850489702,32.598887642395646,33.13883118014324,29.326947095472043,29.621142776920788,25.906992102283713,"rgba(239, 83, 80, 0.5)",2.2768780744180086,28.256382457093814,-0.7735954229977987,32.251258944626954,-26.49861090560841,False,True,False,True,True,0.0,30.3218,29.86065,0.0,0.0,0.0,0.0,0.9386152748037119,0.9747799191054008,False,False,False,False,-0.2605215674541032,-0.2659859146914457,False,False,False,False,-20323.0,-6579.2976155789875,False,False,False,False,1365.6460555084927,False,False,False,False
2025-05-13 17:00:00+00:00,26.495,26.73,26.47,26.555,1837.0,,,,,,,,,,27.150047352645405,28.007810116765906,28.00857672282883,28.600662673762162,28.883149680696814,28.94658120721538,28.709581809926643,28.786672075947283,28.870560843607038,28.96543148008067,29.082794739136563,29.977488080083784,30.584484039989178,30.748527703567678,30.78161365529672,30.95054201570802,30.95054201570802,30.950576138431973,31.21786873067609,31.765983979228476,32.10599418438746,32.358425691495796,32.72556591110536,,,,,,,,,,,,,25.99654491419807,,,,27.70717434434734,30.629842619081217,,27.150047352645405,30.584484039989178,31.21786873067609,32.572180834133086,33.11098549591658,29.308502799813613,29.596974753065133,25.99654491419807,"rgba(239, 83, 80, 0.5)",2.322844681508884,28.231956345674877,-0.7219407991521641,33.89359986364292,-24.420727322618912,False,True,False,True,True,0.0,30.2249,29.842225,0.0,0.0,0.0,0.0,0.9433624088899513,0.9735930218664116,False,False,False,False,-0.2589360993587706,-0.26246100702510816,False,False,False,False,-18486.0,-6763.897652546755,False,False,False,False,1372.953868601384,False,False,False,False
2025-05-13 18:00:00+00:00,26.55,26.635,26.52,26.52,528.0,,,,,,,,,,27.14550695150899,27.998643025976403,27.999406541160685,28.58981080809097,28.87337594485848,28.937387736156268,28.703336192597078,28.78096168686512,28.864895039555467,28.959981446540866,29.077677941225392,29.97194612601328,30.578345197253903,30.74222915284732,30.775283140995608,30.944054299153088,30.944054299153088,30.944088389624163,31.211150889437405,31.758828285956408,32.09860720851582,32.35089302990647,32.71780294866964,,,,,,,,,,,,,26.01709245405006,,,,27.699328064434063,30.623658706255846,,27.14550695150899,30.578345197253903,31.211150889437405,32.56451446246903,33.10299314604896,29.30296136315318,29.590048154748494,26.01709245405006,"rgba(239, 83, 80, 0.5)",2.3655252678406304,28.224680623074494,-0.7206351359884701,34.83374108372598,-22.963279832150622,False,True,False,True,True,0.0,30.1237,29.822425,0.0,0.0,0.0,0.0,0.9471544715447157,0.9659253945480633,False,False,False,False,-0.26097479337956997,-0.2617179002023391,False,False,False,False,-19014.0,-6953.821719949131,False,False,False,False,1359.853808623068,False,False,False,False
2025-05-13 19:00:00+00:00,26.49,26.66,26.47,26.57,3218.0,,,,,,,,,,27.119646063567878,27.945495536538097,27.94624052506149,28.526348435814448,28.815748505550808,28.883042527425555,28.666186359633247,28.746909772831184,28.83107778224872,28.927404878929114,29.0470372736833,29.93863572482358,30.54140854520378,30.704322715813237,30.73718261347406,30.904998655302816,30.904998655302816,30.905032549899207,31.17069541813507,31.71570733660748,32.05407480277204,32.305468868205374,32.670972795279674,,,,,,,,,,,,,26.117269740568712,,,,27.65406493060298,30.586448461615188,,27.119646063567878,30.54140854520378,31.17069541813507,32.51827382278601,33.054762095846485,29.26898411399036,29.548905993792296,26.117269740568712,"rgba(239, 83, 80, 0.5)",2.403032477951512,28.180900891067502,-0.6703616808544882,35.8755337527055,-21.382709580387445,False,True,False,True,True,0.0,30.0192,29.801824999999997,0.0,0.0,0.0,0.0,0.9501613481534602,0.9619935460738617,False,False,False,False,-0.26210831748841973,-0.26191310884537944,False,False,False,False,-15796.0,-7090.909755298757,False,False,False,False,1388.6622767064314,False,False,False,False
2025-05-14 14:00:00+00:00,26.495,26.495,26.38,26.38,344.0,,,,,,,,,,27.116312570238957,27.939460431792412,27.94020358586786,28.519303423619473,28.809363021405968,28.877017542612958,28.66201619325485,28.743088081640842,28.827288592646696,28.923759358906114,29.043612771087375,29.934958454291102,30.53735441379637,30.70016743653841,30.73300707968083,30.9007235102395,30.9007235102395,30.90075738438114,31.16627444882533,31.71100852798926,32.0492291917129,32.300530839091806,32.665888243016205,,,,,,,,,,,,,26.123024039708117,,,,27.648808513970806,30.582365785969387,,27.116312570238957,30.53735441379637,31.16627444882533,32.513250759826256,33.04953142506258,29.264920792538692,29.544320016952753,26.123024039708117,"rgba(239, 83, 80, 0.5)",2.4432864903391023,28.175626812690354,-0.7349227443406117,35.588417996019146,-21.063389526437177,False,True,False,True,True,0.0,29.911600000000004,29.780250000000002,0.0,0.0,0.0,0.0,0.9450811843361987,0.9646609360076408,False,False,False,False,-0.27370851739353136,-0.2678108131194554,False,False,False,False,-16140.0,-7231.205728084823,False,False,False,False,1372.4659623388898,False,False,False,False
2025-05-14 15:00:00+00:00,26.34,26.465,26.33,26.4,959.0,,,,,,,,,,27.10692306118832,27.922666984823167,27.923405094880493,28.499725112537813,28.791592487555683,28.86024024288964,28.650369010190325,28.732408846251275,28.816700507729575,28.91357143458086,29.034040540489546,29.924689364923157,30.526039649305822,30.68857190304869,30.721355318799056,30.888795215560382,30.888795215560382,30.88882903291157,31.153941293881214,31.69790380163586,32.03571670672794,32.286761624545576,32.65171189997176,,,,,,,,,,,,,26.136951433947004,,,,27.634153672247336,30.570971789177953,,27.10692306118832,30.526039649305822,31.153941293881214,32.49924528151678,33.03494899903215,29.253480587552694,29.531528205937143,26.136951433947004,"rgba(239, 83, 80, 0.5)",2.4785430786638525,28.160812900292576,-0.7104225524463377,35.594210564941065,-20.40398499470176,False,True,False,True,True,0.0,29.8112,29.757599999999996,0.0,0.0,0.0,0.0,0.9430447761194032,0.9660895522388061,False,False,False,False,-0.2773625200359789,-0.27258666657771713,False,False,False,False,-15181.0,-7354.4583524556,False,False,False,False,1366.0556373413876,False,False,False,False
2025-05-14 16:00:00+00:00,26.4,26.71,26.35,26.525,468.0,,,,,,,,,,27.10325390587949,27.915291475934808,27.916027015930045,28.49088436710457,28.783481006680393,28.8525629670796,28.645054097495013,28.727520834518018,28.81184283815718,28.908884856143636,29.02962348438906,29.919883534950085,30.520713577414195,30.683106632645412,30.71586218463714,30.883164885716617,30.883164885716617,30.88319867493635,31.148109643250613,31.69168833237419,32.02929746131365,32.28021326545899,32.64496032166738,,,,,,,,,,,,,26.146380866580866,,,,27.62786525796495,30.56560645934596,,27.10325390587949,30.520713577414195,31.148109643250613,32.49257890082764,33.027994787741456,29.248400586757988,29.52566596004765,26.146380866580866,"rgba(239, 83, 80, 0.5)",2.5111549099929453,28.15440063404941,-0.6488650411670494,36.88937677904086,-18.580095923425592,False,True,False,True,True,0.0,29.7016,29.739725,0.0,0.0,0.0,0.0,0.9428674092705716,0.9663432746436699,False,False,False,False,-0.2652857016368536,-0.26893618410728537,False,False,False,False,-14713.0,-7468.544269471792,False,False,False,False,1352.1322941267924,False,False,False,False
2025-05-14 17:00:00+00:00,26.55,26.57,26.46,26.57,491.0,,,,,,,,,,27.099487167407016,27.907664501045332,27.90839735377191,28.481717389922103,28.775051879882806,28.844579752106664,28.639519629560436,28.722427457265468,28.8067796670257,28.903997995921998,29.025015289485086,29.914863530515174,30.515147966841763,30.677395065673586,30.710121401448966,30.877280224170516,30.877280224170516,30.877313983892602,31.142013784265593,31.685189746642386,32.022584912684785,32.27336503363781,32.63789869771687,,,,,,,,,,,,,26.155920616589675,,,,27.621373874145913,30.559999688488507,,27.099487167407016,30.515147966841763,31.142013784265593,32.485606731051035,33.020720371042025,29.243098744048144,29.519562200550787,26.155920616589675,"rgba(239, 83, 80, 0.5)",2.5415614179950747,28.147739372658283,-0.6207756230037875,38.23264648108424,-16.813991654895013,False,True,False,True,True,0.0,29.5964,29.722175000000004,0.0,0.0,0.0,0.0,0.9521289391388024,0.9662015876834256,False,False,False,False,-0.2666490381787347,-0.26779261114301,False,False,False,False,-14222.0,-7573.249009479981,False,False,False,False,1338.781405845757,False,False,False,False
2025-05-14 18:00:00+00:00,26.57,26.695,26.45,26.52,201.0,,,,,,,,,,27.09801797085107,27.904615328540817,27.905347076610255,28.47803089293136,28.771652624682908,28.841357994441445,28.637285572606185,28.720369772970596,28.804733140711726,28.902021494663295,29.023150104503603,29.912825928663725,30.512886433180174,30.675073663174004,30.70778801577234,30.87488781155425,30.87488781155425,30.87492155917827,31.13953468403667,31.68254531893793,32.01985256117003,32.27057685263571,32.63502283915914,,,,,,,,,,,,,26.15990803797783,,,,27.61879113949471,30.55772127375338,,27.09801797085107,30.512886433180174,31.13953468403667,32.482767619823356,33.01775708172771,29.240964795930232,29.517096659978243,26.15990803797783,"rgba(239, 83, 80, 0.5)",2.5731543284843785,28.145075870924224,-0.6315500990107402,38.73434170555929,-15.889986304876487,False,True,False,True,True,0.0,29.4884,29.705375,0.0,0.0,0.0,0.0,0.9523352143114422,0.9601392724216593,False,False,False,False,-0.2614281241753786,-0.2646103676591943,False,False,False,False,-14423.0,-7679.446699255485,False,False,False,False,1321.1413840496987,False,False,False,False
2025-05-14 19:00:00+00:00,26.53,26.55,26.47,26.47,328.0,,,,,,,,,,27.09538169894457,27.899455183716025,27.90018517277205,28.47186374894428,28.76598249000134,28.83598638457974,28.633548371071388,28.716930105447826,28.801315126094675,28.89872330611862,29.020040668100016,29.9094485169634,30.50914720155624,30.67123755835954,30.703932517152627,30.870936815905335,30.870936815905335,30.87097054394517,31.135443534918515,31.678186857065715,32.015352126496715,32.26598644254034,32.63029076130597,,,,,,,,,,,,,26.16531067090568,,,,27.61437364475063,30.55395472214209,,27.09538169894457,30.50914720155624,31.135443534918515,32.478094940614994,33.0128836996295,29.23733882157012,29.51298263087812,26.16531067090568,"rgba(239, 83, 80, 0.5)",2.605445695129715,28.14051305911888,-0.6411621098998624,38.65208781592037,-15.52521398271405,False,True,False,True,True,0.0,29.379,29.6881,0.0,0.0,0.0,0.0,0.9544963380958099,0.9597790851242646,False,False,False,False,-0.26710369874206447,-0.26585703320062937,False,False,False,False,-14751.0,-7789.083184538346,False,False,False,False,1305.7438432117187,False,False,False,False
2025-05-15 14:00:00+00:00,26.205,26.585,26.205,26.45,285.0,,,,,,,,,,27.09279350411874,27.894737599316837,27.89546611207625,28.46631142110841,28.76089851588998,28.831173367908388,28.630185463712422,28.713838145742773,28.79824632204846,28.895765669842785,29.01725605840254,29.90644776759182,30.505836462629006,30.667843648354218,30.70052195158685,30.867444279802353,30.867444279802353,30.867477991017708,31.131830819808236,31.674344911787447,32.01138867994784,32.26194621936939,32.626129184673665,,,,,,,,,,,,26.41333333333333,26.168720533847885,,,,27.610279336068473,30.55062052113735,,27.09279350411874,30.505836462629006,31.131830819808236,32.47398427435879,33.00860103874692,28.998087121406655,29.509293214627377,26.291026933590608,"rgba(239, 83, 80, 0.5)",2.6355104758790397,27.991961121603516,-0.5850711411379295,38.41816390887513,-15.329341432965563,False,True,False,True,True,0.0,29.2723,29.67205,0.0,0.0,0.0,0.0,0.9524094224560565,0.9581489895970345,False,False,False,False,-0.2775911342409639,-0.2717240837207966,False,False,False,False,-15036.0,-7901.438484002868,False,False,False,False,1289.9183572704517,False,False,False,False
2025-05-15 15:00:00+00:00,26.45,26.45,26.35,26.375,742.0,,,,,,,,,,27.08593439337606,27.8824170735659,27.88314179313289,28.451844319555907,28.74764362226176,28.81862039233091,28.621392598945118,28.705751550705934,28.790221289446944,28.88803143575482,29.009974040682668,29.898611091078447,30.497196477831473,30.658988031277755,30.69162314919705,30.858332944666667,30.858332944666667,30.858366612253477,31.12240789262174,31.664327540602336,32.00105623518934,32.25141471143862,32.61528287870473,,,,,,,,,,,,26.39767932489451,26.176424801291606,,,,27.599558954294853,30.54191970726086,,27.08593439337606,30.497196477831473,31.12240789262174,32.46327004539953,32.997440578886525,28.989026394345824,29.499657959697725,26.287052063093057,"rgba(239, 83, 80, 0.5)",2.663902212919929,27.98053759754565,-0.602701401635086,37.558666760968066,-15.329341432965563,False,True,False,True,True,0.0,29.1662,29.6574,0.0,0.0,0.0,0.0,0.9567094375824441,0.9605468281568533,False,False,False,False,-0.2771339340986264,-0.2744290089097115,False,False,False,False,-15778.0,-8023.5557168090245,False,False,False,False,1281.4234990181967,False,False,False,False
2025-05-15 16:00:00+00:00,26.375,26.445,26.31,26.4,981.0,,,,,,,,,,27.07698419826364,27.86636332506401,27.867083082929945,28.4329633164784,28.73029633732258,28.802175991936384,28.60983857518528,28.695115748526863,28.77966390746995,28.87785191342233,29.00038388916819,29.8882840929859,30.485810624556038,30.647317944050435,30.679896135775255,30.846325722233622,30.846325722233622,30.846359332304534,31.10998969915106,31.651125049709876,31.98743770001744,32.23753307218107,32.60098545049353,,,,,,,,,,,,26.391484893758303,26.1855377158212,,,,27.585595070670127,30.530453680637166,,27.07698419826364,30.485810624556038,31.10998969915106,32.449147055293956,32.98272813630719,28.977803123474324,29.4870077304384,26.28851130478975,"rgba(239, 83, 80, 0.5)",2.6880368719987677,27.966452699113617,-0.5827497068330157,37.42259841435221,-15.329341432965563,False,True,False,True,True,0.0,29.0574,29.645175000000005,0.0,0.0,0.0,0.0,0.9553603657802916,0.9620984237757191,False,False,False,False,-0.279192227620141,-0.27681061826492626,False,False,False,False,-14797.0,-8128.570356858497,False,False,False,False,1276.7657703512477,False,False,False,False
2025-05-15 17:00:00+00:00,26.41,26.49,26.41,26.42,1539.0,,,,,,,,,,27.06447470841948,27.842769967684834,27.84348187868497,28.40480502053381,28.704215551346174,28.7773979220909,28.59239335461277,28.679017865287538,28.763663024254097,28.862396665787845,28.985792619253914,29.872457218693143,30.468312781256188,30.62937228681364,30.661860806539135,30.82784867425584,30.82784867425584,30.82788219373413,31.09086384320611,31.630760357020407,31.96641386369585,32.21609076001971,32.578884587115176,,,,,,,,,,,,26.412535006108445,26.20186055073914,,,,27.56529839405974,30.51282957206141,,27.06447470841948,30.468312781256188,31.09086384320611,32.42732232351526,32.95996992093177,28.96251933851759,29.46788077068654,26.30719777842379,"rgba(239, 83, 80, 0.5)",2.7096774965177737,27.947624492903934,-0.5637661658507677,37.71013435488624,-15.047236116951623,False,True,False,True,True,0.0,28.948199999999996,29.63265,0.0,0.0,0.0,0.0,0.952919927754365,0.9623118603251054,False,False,False,False,-0.2725681068384915,-0.27468936255170884,False,False,False,False,-13258.0,-8208.096397837435,False,False,False,False,1280.8314173225463,False,False,False,False
2025-05-15 18:00:00+00:00,26.42,26.475,26.37,26.43,2782.0,,,,,,,,,,27.042551572435563,27.80160871319641,27.802306830829153,28.35549953151669,28.658244568500926,28.7336228651059,28.561344975789925,28.650302947044175,28.735104184956263,28.834780420953148,28.959681237080137,29.844089715225433,30.436947246806778,30.597203254335607,30.629530865856786,30.79472574969262,30.79472574969262,30.79475910657288,31.056575052435246,31.594243627662316,31.928709333959425,32.17763039893941,32.53923672159898,,,,,,,,,,,,26.41801416758835,26.225046251338366,,,,27.529911709259647,30.48123753964395,,27.042551572435563,30.436947246806778,31.056575052435246,32.38817230721136,32.91913617473032,28.933504497725885,29.433892410784427,26.321530209463358,"rgba(239, 83, 80, 0.5)",2.72962269609973,27.912308244080464,-0.5430451051709405,38.108647655914496,-14.378977489699025,False,False,False,True,True,0.0,28.8392,29.620549999999998,0.0,0.0,0.0,0.0,0.9515042117930206,0.9629362214199759,False,False,False,False,-0.2750779279063551,-0.27488364522903197,False,False,False,False,-10476.0,-8243.257693994994,False,False,False,False,1304.1053488369253,False,False,False,False
2025-05-15 19:00:00+00:00,26.43,26.49,26.33,26.41,4269.0,,,,,,,,,,27.010937693901695,27.742256135127658,27.74293396864084,28.283887595528995,28.590749325475798,28.66911346456914,28.515070983984295,28.607347523273116,28.692335932955583,28.79334288070388,28.92040158062827,29.80126904057412,30.389575313336714,30.548611727277496,30.580695080050166,30.744685264147492,30.744685264147492,30.744718374119355,31.004760468718548,31.53903431570647,31.87168390868585,32.119444749028915,32.4792336680632,,,,,,,,,,,,26.414785965905512,26.250480892095915,,,,27.47900554751054,30.43352196146904,,27.010937693901695,30.389575313336714,31.004760468718548,32.32893095849368,32.85731693200085,28.889394200322176,29.383320596643358,26.332633429000715,"rgba(239, 83, 80, 0.5)",2.748255821982873,27.859725899039326,-0.5275076240876823,38.08745023578754,-14.130152637230552,False,False,False,True,True,0.0,28.7304,29.609274999999997,0.0,0.0,0.0,0.0,0.9626611530041355,0.9621746533690102,False,False,False,False,-0.27621987244330015,-0.27555175883616606,False,False,False,False,-14745.0,-8344.059900289645,False,False,False,False,1350.072707769686,False,False,False,False
