date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_403,aVWAP_peak_385,aVWAP_peak_369,aVWAP_valley_610,aVWAP_valley_555,aVWAP_OB_bull_610,aVWAP_OB_bull_589,aVWAP_OB_bear_503,aVWAP_OB_bear_403,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 16:00:00+00:00,6.625,6.68,6.58,6.65,7315.0,,,,,6.856121616703064,6.967252946884102,6.979595624279391,6.988640955544553,6.989655589141408,6.995289238345011,7.007396611061855,7.022718350458381,,,,,6.856121616703064,6.995289238345011,6.975833866552221,,"rgba(255, 26, 202, 1.0)",0.15585026886825984,6.979265593959967,-2.112704689898835,21.835239167094105,-24.140541805750072,False,True,False,True,False,0.0,6.9724,7.112824999999999,0.0,0.0,0.0,0.0,0.8285933897002307,1.0507302075326674,False,False,False,False,-0.32984365095077595,-0.3334712197928142,False,False,False,False,-21556.0,70175.71709855477,False,False,False,False,5345.829308864235,False,False,False,False
2025-03-07 20:00:00+00:00,6.655,6.695,6.655,6.67,4534.0,,,,,6.852756905254895,6.963886210924244,6.976210058409384,6.985718707286929,6.986904306529111,6.992850634814569,7.004968228519515,7.020409122846915,,,,,6.852756905254895,6.992850634814569,6.972963021823196,,"rgba(255, 0, 0, 1.0)",0.1615341148806436,6.976452754205625,-1.8971395264217779,24.58055523914281,-24.140541805750072,False,True,False,True,True,0.0,6.9633,7.110499999999999,0.0,0.0,0.0,0.0,0.8407350689127107,1.0459418070444106,False,False,False,False,-0.2839417307750323,-0.30870647528392325,False,False,False,False,-17022.0,68823.8145078795,False,False,False,False,5333.242807951611,False,False,False,False
2025-03-10 16:00:00+00:00,6.59,6.59,6.43,6.5,70592.0,,,,,6.7756630335771515,6.894685944920297,6.907262601847558,6.925309848411772,6.929627409139497,6.941563861094178,6.95430534131624,6.972475109615501,,,,,6.7756630335771515,6.941563861094178,6.9126116437402745,,"rgba(255, 26, 202, 1.0)",0.17278044183611732,6.917271633736146,-2.415039742356539,22.45036150041306,-24.140541805750072,False,True,False,True,True,0.0,6.951499999999999,7.1075,0.0,0.0,0.0,0.0,0.8234421364985165,1.0467359050445106,False,False,False,False,-0.34282825441539394,-0.3257673648496586,False,False,False,False,-87614.0,66398.42203488912,False,False,False,False,6345.006485347711,False,False,False,False
2025-03-11 16:00:00+00:00,6.465,6.56,6.415,6.475,17721.0,,,,,6.760181806590301,6.879629060842408,6.892191401986905,6.911748117404036,6.916653671785334,6.929742417647264,6.942583923423565,6.961280449349203,,,,,6.760181806590301,6.929742417647264,6.8992513561286275,,"rgba(255, 26, 202, 1.0)",0.18386613814609737,6.904131315345916,-2.33393336953069,20.658212843946114,-24.140541805750072,False,True,False,True,False,0.0,6.939699999999999,7.1042,0.0,0.0,0.0,0.0,0.8261818181818184,1.046545454545455,False,False,False,False,-0.34282825441539394,-0.3342978096325263,False,False,False,False,-105335.0,63735.8883599296,False,False,False,False,6521.378477822939,False,False,False,False
2025-03-12 16:00:00+00:00,6.515,6.545,6.5,6.515,5615.0,,,,,6.756218049326255,6.875505910146177,6.88804551469115,6.9079760247075335,6.91303345123269,6.926420236197432,6.939277577975244,6.95810347001402,,,,,6.756218049326255,6.926420236197432,6.895572529286312,,"rgba(255, 26, 202, 1.0)",0.1926307207965483,6.900507809996121,-2.001278967352694,22.212620213569537,-24.140541805750072,False,True,False,True,False,0.0,6.9283,7.100700000000001,0.0,0.0,0.0,0.0,0.8350217076700436,1.0492040520984083,False,False,False,False,-0.3122691335695576,-0.323283471601042,False,False,False,False,-99720.0,61201.68854039581,False,False,False,False,6507.326098321808,False,False,False,False
2025-03-13 16:00:00+00:00,6.435,6.44,6.36,6.405,10946.0,,,,,6.745167091894847,6.865147061662709,6.877708341019045,6.898647335636023,6.904094169221926,6.918255112010776,6.9312008594576735,6.9504020929799335,,,,,6.745167091894847,6.918255112010776,6.886327757985367,,"rgba(255, 26, 202, 1.0)",0.20392760594993467,6.8553081398293205,-2.208176464053,21.262894221823053,-24.140541805750072,False,True,False,True,False,0.0,6.9147,7.096749999999999,0.0,0.0,0.0,0.0,0.823404255319149,1.0524822695035463,False,False,False,False,-0.34282825441539394,-0.333055863008218,False,False,False,False,-110666.0,58537.073214188116,False,False,False,False,6576.142747960229,False,False,False,False
2025-03-14 16:00:00+00:00,6.525,6.525,6.485,6.52,17817.0,,,,,6.7338121847908265,6.852943620294406,6.865413027376471,6.887330988198061,6.893190711780081,6.908170581175515,6.921146766682388,6.94069910170817,,,,,6.7338121847908265,6.908170581175515,6.87533837275074,,"rgba(255, 0, 0, 1.0)",0.21068404250386236,6.849242480413947,-1.5627309809565275,26.455846546526317,-28.881879733147418,False,True,False,True,True,0.0,6.903599999999999,7.093249999999999,0.0,0.0,0.0,0.0,0.8357998590556731,1.0408738548273435,False,False,False,False,-0.2610560506568443,-0.29705595683253117,False,False,False,False,-92849.0,56190.002311642565,False,False,False,False,6750.419604581,False,False,False,False
2025-03-17 16:00:00+00:00,6.57,6.63,6.555,6.59,11886.0,,,,,6.729376376720653,6.84708853381096,6.859439864176862,6.881697264521826,6.887726285824938,6.903039534337095,6.915982332896394,6.935643342201165,,,,,6.729376376720653,6.903039534337095,6.869999191811237,,"rgba(239, 83, 80, 1.0)",0.2150366614458321,6.846511300120614,-1.1928724078765038,32.6387903687183,-23.23266661188918,False,False,False,True,True,0.0,6.8932,7.089725,0.0,0.0,0.0,0.0,0.8435326842837273,1.0271210013908207,False,False,False,False,-0.19547099025623227,-0.24626347354438172,False,False,False,False,-80963.0,54063.59917502795,False,False,False,False,6830.041006060364,False,False,False,False
2025-03-18 16:00:00+00:00,6.545,6.575,6.545,6.575,7129.0,,,,,6.726356297163002,6.843347323276201,6.855636230641875,6.878118784209304,6.8842560845379746,6.899784280644312,6.912713386314379,6.932450974469756,,,,,6.726356297163002,6.899784280644312,6.8665829201571,,"rgba(239, 83, 80, 1.0)",0.21942375391873042,6.843887296822656,-1.225424741034398,36.30746619721344,-20.03758773561685,True,False,False,True,True,0.0,6.8828,7.086625000000001,0.0,0.0,0.0,0.0,0.8469032707028532,1.0313152400835075,False,False,False,False,-0.21960921480406106,-0.23293634417422138,False,False,False,False,-88092.0,51859.636397120536,False,False,False,False,6834.676029222219,False,False,False,False
2025-03-19 16:00:00+00:00,6.645,6.705,6.615,6.665,5853.0,,,,,6.725394991735829,6.841390363194462,6.853600577958676,6.876129230248981,6.882308225373594,6.897916444975761,6.910808282033598,6.930549590446977,,,,,6.725394991735829,6.897916444975761,6.864762213245985,,"rgba(239, 83, 80, 0.5)",0.22032429006534143,6.843203298979736,-0.808822753618706,41.935554302799126,-15.021608332699117,True,False,False,True,True,0.0,6.8739,7.083525,0.0,0.0,0.0,0.0,0.8571428571428572,1.0130494505494507,False,False,False,False,-0.14601547739888746,-0.1894759107865544,False,False,False,False,-82239.0,49780.58777080859,False,False,False,False,6819.456245823424,False,False,False,False
2025-03-20 16:00:00+00:00,6.675,6.675,6.655,6.665,10877.0,,,,,6.723771958215768,6.837928808252699,6.849992671892487,6.872583406675418,6.878830830839669,6.894569930183859,6.9073899874833975,6.927129070408215,,,,,6.723771958215768,6.894569930183859,6.861524582993939,,"rgba(239, 83, 80, 0.5)",0.2204410403084152,6.841617076130926,-0.801198705485258,45.68761303985626,-11.758218533635258,True,False,False,True,True,0.0,6.866099999999999,7.081,0.0,0.0,0.0,0.0,0.8670798898071627,1.0151515151515154,False,False,False,False,-0.14238302636164768,-0.16592946857410104,False,False,False,False,-82239.0,47733.77245653248,False,False,False,False,6882.363900926937,False,False,False,False
2025-03-21 16:00:00+00:00,6.635,6.66,6.63,6.645,2265.0,,,,,6.72333359540651,6.837143606265557,6.849179311508645,6.871790262316356,6.878054237104228,6.8938254614002465,6.906632346454606,6.926374343081457,,,,,6.72333359540651,6.8938254614002465,6.860791645442201,,"rgba(239, 83, 80, 1.0)",0.21904641821617987,6.841130795733961,-0.8953846282042256,47.38262335565547,-10.247624106792003,True,False,False,False,True,0.0,6.858300000000001,7.07795,0.0,0.0,0.0,0.0,0.8646978021978023,1.0151098901098903,False,False,False,False,-0.1569362216154665,-0.16143284509478378,False,False,False,False,-84504.0,45683.57443395058,False,False,False,False,6810.776863703263,False,False,False,False
2025-03-24 16:00:00+00:00,6.735,6.735,6.7,6.735,14457.0,,,,,6.723333586416997,6.834261977777427,6.846070944293242,6.86855978026367,6.8748424927201635,6.890639963227093,6.903315272699508,6.922965687356057,,,,,6.723333586416997,6.890639963227093,6.85799871309427,,"rgba(239, 83, 80, 0.5)",0.21606326234077303,6.8404081853789815,-0.4878579738036741,51.58355597032957,-6.279601024019229,True,False,True,False,True,0.0,6.8519,7.075425,0.0,0.0,0.0,0.0,0.8739726027397262,1.0068493150684932,False,False,False,False,-0.10444827922417277,-0.13294056215947828,False,False,False,False,-70047.0,43889.30196210639,False,False,False,False,6929.322958839647,False,False,False,False
2025-03-25 16:00:00+00:00,6.745,6.765,6.68,6.695,11240.0,,,,6.713333333333334,6.723073820374631,6.831927403855237,6.843569941446553,6.8659773139020635,6.872277275827442,6.888101196860801,6.900679380373928,6.920264753531487,,,,,6.723073820374631,6.888101196860801,6.839911602167275,,"rgba(239, 83, 80, 0.5)",0.2140146075674667,6.825561772208639,-0.6100600967972701,52.6732548049687,-5.133407893486904,True,False,True,False,True,0.0,6.844600000000001,7.0727,0.0,0.0,0.0,0.0,0.8737270875763749,0.9979633401221998,False,False,False,False,-0.10085270193802671,-0.1168966320487525,False,False,False,False,-81287.0,41948.584102228764,False,False,False,False,6996.1551610281795,False,False,False,False
2025-03-26 16:00:00+00:00,6.655,6.665,6.62,6.65,12521.0,,,,6.677324677693139,6.7208781810409155,6.8279920536972325,6.839487825701479,6.861956496781874,6.868325985888279,6.8842845227929805,6.8967878288380735,6.916369909893011,,,,,6.7208781810409155,6.8842845227929805,6.832600831369665,,"rgba(239, 83, 80, 0.5)",0.21201602013243592,6.820418887920466,-0.8038019382403911,51.61310240055249,-5.133407893486904,True,False,True,False,True,0.0,6.8365,7.0701,0.0,0.0,0.0,0.0,0.8744884038199182,1.0102319236016373,False,False,False,False,-0.15875989196298612,-0.1378282620058693,False,False,False,False,-93808.0,39843.83086033375,False,False,False,False,7081.811670159525,False,False,False,False
2025-03-27 16:00:00+00:00,6.635,6.655,6.62,6.65,5210.0,,,,6.6709121190155685,6.719961981533569,6.826373998808793,6.837810010635756,6.8603011688779345,6.866698096951401,6.882709845622455,6.895182254358861,6.91476203422531,,,,,6.719961981533569,6.882709845622455,6.830523501114405,,"rgba(239, 83, 80, 0.5)",0.21257113276851888,6.8187948432633965,-0.7940628676387902,50.90633413094169,-5.133407893486904,True,False,False,False,True,0.0,6.828199999999999,7.0675,0.0,0.0,0.0,0.0,0.8881987577639753,0.9979296066252589,False,False,False,False,-0.16241038917780107,-0.1501193255918352,False,False,False,False,-93808.0,37771.709451646406,False,False,False,False,7052.791334188059,False,False,False,False
2025-03-28 16:00:00+00:00,6.525,6.55,6.51,6.54,26256.0,,,,6.605504463396527,6.709682616767533,6.814087225543801,6.8253293075382695,6.848371097421389,6.85505360722976,6.871644229590002,6.884058739506623,6.903833353157781,,,,,6.709682616767533,6.871644229590002,6.813062737794631,,"rgba(239, 83, 80, 1.0)",0.21495029804732907,6.803789695590099,-1.2272125137133634,46.60558760238919,-5.133407893486904,True,False,False,True,False,0.0,6.818300000000001,7.064150000000001,0.0,0.0,0.0,0.0,0.8891170431211499,0.9835728952772075,False,False,False,False,-0.24211586220078074,-0.19611759389630795,False,False,False,False,-120064.0,35324.644188830185,False,False,False,False,7350.515499549485,False,False,False,False
2025-03-31 16:00:00+00:00,6.495,6.575,6.48,6.555,15153.0,,,,6.590683503836317,6.704352289731785,6.80753279874101,6.818658301928709,6.841942728067885,6.848762049701106,6.865631095468594,6.878002997941937,6.897860730912228,,,,,6.704352289731785,6.865631095468594,6.805936277369952,,"rgba(239, 83, 80, 1.0)",0.21778109101482782,6.797128633266222,-1.1117982380285585,44.44902346617387,1.3872661153577397,True,False,False,True,False,0.0,6.8083,7.061274999999999,0.0,0.0,0.0,0.0,0.8867028493894168,0.9728629579375848,False,False,False,False,-0.24400202192086784,-0.2200598079085879,False,False,False,False,-104911.0,33150.44815489483,False,False,False,False,7471.484251494454,False,False,False,False
2025-04-01 16:00:00+00:00,6.595,6.615,6.555,6.585,1251.0,,,,6.590584244251791,6.704049491075827,6.807099584715711,6.818213350280594,6.8415059970317165,6.848332448003126,6.865215819778432,6.877581928607698,6.897441137487436,,,,,6.704049491075827,6.865215819778432,6.805558222359148,,"rgba(239, 83, 80, 1.0)",0.21947802533194263,6.796762397334142,-0.9648455557856803,44.44431647234441,1.0195723835913668,True,False,False,True,False,0.0,6.798500000000001,7.058425,0.0,0.0,0.0,0.0,0.8928571428571429,0.9800824175824175,False,False,False,False,-0.20102044024516683,-0.21054012407687736,False,False,False,False,-103660.0,31029.355935439096,False,False,False,False,7375.042635192214,False,False,False,False
2025-04-02 16:00:00+00:00,6.595,6.645,6.585,6.61,4000.0,,,,6.591787406398611,6.703319526559765,6.805900929253812,6.816973419170675,6.840272636282106,6.8471149542898475,6.8640296377749195,6.876373263702279,6.896228013804722,,,,,6.703319526559765,6.8640296377749195,6.804666643026305,,"rgba(239, 83, 80, 0.5)",0.2187965240101504,6.795880293252672,-0.8495577984778616,45.60948640468196,1.0195723835913668,True,False,False,True,False,0.0,6.7890999999999995,7.0558000000000005,0.0,0.0,0.0,0.0,0.8901853122855183,0.9787234042553191,False,False,False,False,-0.1788923181135601,-0.19471622109521874,False,False,False,False,-99660.0,29003.164370548566,False,False,False,False,7322.716392786133,False,False,False,False
2025-04-03 16:00:00+00:00,6.455,6.455,6.405,6.405,12150.0,,,,6.568240545600226,6.69659966604418,6.798814232859009,6.809837706200755,6.833510631037392,6.840523482843998,6.85779113888054,6.870142397044805,6.890151786589332,,,,,6.69659966604418,6.85779113888054,6.796179065233359,,"rgba(255, 0, 0, 1.0)",0.22309015266528873,6.787864360845628,-1.7161867355931875,40.50811093434602,-3.275593452616512,True,False,False,True,False,0.0,6.7757000000000005,7.0527,0.0,0.0,0.0,0.0,0.8790106951871659,0.9832887700534759,False,False,False,False,-0.3190551062167696,-0.2568856636559942,False,False,False,False,-111810.0,26820.01453534626,False,False,False,False,7397.557999099526,False,False,False,False
2025-04-04 16:00:00+00:00,6.075,6.105,6.03,6.06,9527.0,,,,6.518970468341076,6.685000729280715,6.7883531176881045,6.79944231782488,6.823898194342332,6.831215270428716,6.8491202446198125,6.861583293442284,6.881949840264259,,,,,6.685000729280715,6.8491202446198125,6.78217038624802,,"rgba(255, 26, 202, 1.0)",0.2402627503155558,6.774597954482872,-2.9742353050746964,32.96010506214677,-10.304750109454126,False,False,False,True,False,0.0,6.7554,7.0477,0.0,0.0,0.0,0.0,0.8752387014640358,0.9904519414385742,False,False,False,False,-0.34282825441539394,-0.2998569590356941,False,False,False,False,-121337.0,24523.006558054072,False,False,False,False,7430.572603764649,False,False,False,False
2025-04-07 16:00:00+00:00,5.87,6.03,5.83,5.895,6680.0,,,,6.480386631149749,6.675254264867085,6.779742748679321,6.790903461546087,6.816025357037501,6.823596820217084,6.842036581957273,6.8546045448353095,6.875280370959041,,5.918333333333333,,,6.675254264867085,6.842036581957273,6.770870086805383,5.918333333333333,"rgba(255, 26, 202, 1.0)",0.26304425346181876,6.703978677519362,-3.0754470659317654,26.850772622153816,-15.740491600752307,False,True,False,True,False,0.0,6.731800000000001,7.04205,0.0,0.0,0.0,0.0,0.8481806775407781,1.0,True,False,False,False,-0.34282825441539394,-0.32134260672554404,False,False,False,False,-128017.0,22158.04521606874,False,False,False,False,7418.935819210158,True,False,False,False
2025-04-08 16:00:00+00:00,6.165,6.19,5.87,5.94,16967.0,,,,6.413000248026126,6.654132300805827,6.760622634655998,6.771903117436727,6.798395118636357,6.806501170175154,6.826068517688541,6.838840817622235,6.860158890003277,,5.976930125033479,,,6.654132300805827,6.826068517688541,6.747735868338915,5.976930125033479,"rgba(255, 26, 202, 1.0)",0.28098063477244073,6.686067910140775,-2.6552289297267633,24.274397585698235,-17.92448035748142,False,True,False,True,False,0.0,6.709099999999999,7.036475,0.0,0.0,0.0,0.0,0.8564535585042222,0.9794933655006032,False,False,False,False,-0.2906933118563244,-0.3060179592909342,False,False,False,False,-111050.0,20092.8042049669,False,False,False,False,7566.967822013101,False,False,False,False
2025-04-09 16:00:00+00:00,5.905,6.39,5.885,6.365,24128.0,,,,6.379794680745964,6.635359767552552,6.742181550811099,6.753451146781454,6.780955766534274,6.789494046734885,6.809978601665941,6.822852694553266,6.844648956388167,,6.096321786150357,,,6.635359767552552,6.809978601665941,6.728746356863067,6.096321786150357,"rgba(239, 83, 80, 1.0)",0.2833764090202217,6.675492094206295,-1.0956878707011157,32.220973668851514,-26.313888333036278,False,False,False,True,True,0.0,6.6953000000000005,7.032475000000001,0.0,0.0,0.0,0.0,0.8664013644115975,0.9579306424104603,False,False,False,False,-0.23630599423201581,-0.271161976761475,False,False,False,False,-86922.0,18433.6599537271,False,False,False,False,7823.728010819099,False,False,False,False
2025-04-10 16:00:00+00:00,6.175,6.305,6.095,6.25,6966.0,,,,6.372321104819281,6.630274275508252,6.737118501306998,6.748380013507685,6.7761410473272985,6.784791220041494,6.8055143764665145,6.818412112187483,6.840331418934814,,6.111636128922258,,,6.630274275508252,6.8055143764665145,6.723698230011092,6.111636128922258,"rgba(255, 0, 0, 1.0)",0.2885538967876858,6.671639294035963,-1.4612150406902988,35.94076629949011,-23.0942740502292,True,False,False,True,True,0.0,6.6789,7.027825,0.0,0.0,0.0,0.0,0.8869277440706014,0.9619415333701049,False,False,False,False,-0.20532410270032203,-0.23824303973089853,False,False,False,False,-93888.0,16692.23886917319,False,False,False,False,7810.429902124229,False,False,False,False
2025-04-11 16:00:00+00:00,6.225,6.36,6.215,6.34,2501.0,,,,6.371231683381862,6.628861974220712,6.735628932464635,6.746881223314171,6.77470217554297,6.78338115388201,6.804165916197355,6.817065354006697,6.839013250303568,,6.1200845241838735,,,6.628861974220712,6.804165916197355,6.72232574036822,6.1200845241838735,"rgba(239, 83, 80, 1.0)",0.2912130887564471,6.670853541338771,-1.136121809468108,39.92515248230369,-19.467039014320378,True,False,False,True,True,0.0,6.664,7.023149999999999,0.0,0.0,0.0,0.0,0.9013623978201637,0.9602179836512263,False,False,False,False,-0.16258027720207152,-0.200411658466485,False,False,False,False,-91387.0,15016.591754922443,False,False,False,False,7728.1131594556355,False,False,False,False
2025-04-14 16:00:00+00:00,6.33,6.39,6.32,6.34,7156.0,,,,6.3702921144958555,6.625440120215692,6.731862575697397,6.743079315676391,6.771023141882486,6.779767245431063,6.8006916923936505,6.813585905800156,6.83559206607121,,6.14563306831475,,,6.625440120215692,6.8006916923936505,6.719037130851544,6.14563306831475,"rgba(239, 83, 80, 1.0)",0.29398185885074746,6.669295726691953,-1.1201226088550387,42.581409937512746,-16.929296378786304,True,False,False,True,True,0.0,6.649100000000001,7.018425000000001,0.0,0.0,0.0,0.0,0.9132791327913282,0.9555555555555555,False,False,False,False,-0.13001206895786105,-0.16521186371217303,False,False,False,False,-91387.0,13366.92366569884,False,False,False,False,7719.243187991207,False,False,False,False
2025-04-15 16:00:00+00:00,6.375,6.4,6.35,6.38,8599.0,,,,6.37061397688461,6.621825215637301,6.727742263669711,6.738909485089828,6.766960407039689,6.775768092415836,6.796829459474633,6.809709394187024,6.831766111948656,,6.172848678712823,,,6.621825215637301,6.796829459474633,6.715569378483031,6.172848678712823,"rgba(239, 83, 80, 1.0)",0.29595475366383944,6.667671864940635,-0.9720129897537904,45.097653981721095,-14.360097970938824,True,False,False,True,True,0.0,6.6355,7.013450000000001,0.0,0.0,0.0,0.0,0.9232444202504086,0.9526401741970604,False,False,False,False,-0.12041769277877426,-0.14281477824547364,False,False,False,False,-82788.0,11876.149655377927,False,False,False,False,7732.882828487468,False,False,False,False
2025-04-16 16:00:00+00:00,6.305,6.305,6.145,6.2,11076.0,,,,6.3612132104979775,6.614381334850572,6.720218394425377,6.731364895416225,6.7597537480407,6.768713602749219,6.790101765292801,6.803008606185001,6.82523120655405,,6.178621376660758,,,6.614381334850572,6.790101765292801,6.708220751556881,6.178621376660758,"rgba(255, 0, 0, 1.0)",0.30125749962629805,6.661037078605499,-1.5303754402044876,43.79263217868332,-14.360097970938824,True,False,False,True,True,0.0,6.6185,7.007475,0.0,0.0,0.0,0.0,0.9014909478168267,0.9558040468583601,False,False,False,False,-0.19304251885817036,-0.167928648551822,False,False,False,False,-93864.0,10236.767490178268,False,False,False,False,7784.714102464406,False,False,False,False
2025-04-17 16:00:00+00:00,6.08,6.135,6.065,6.09,5027.0,,,,6.354078991602651,6.610099949112427,6.716079709369952,6.727230441988447,6.755835768353746,6.764886936504269,6.786471249068738,6.79940481712171,6.821734985875087,,6.173997512158622,,,6.610099949112427,6.786471249068738,6.703980316555226,6.173997512158622,"rgba(255, 0, 0, 1.0)",0.30896371401280237,6.656715805352694,-1.8342471288690279,41.422231404112615,-14.360097970938824,True,False,False,True,True,0.0,6.600599999999999,7.000899999999999,0.0,0.0,0.0,0.0,0.8981972428419939,0.9655355249204667,False,False,False,False,-0.2551075342058873,-0.21151809137885463,False,False,False,False,-98891.0,8544.86411823752,False,False,False,False,7741.958845061857,False,False,False,False
2025-04-18 16:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,6.354078991602651,6.610099949112427,6.716079709369952,6.727230441988447,6.755835768353746,6.764886936504269,6.786471249068738,6.79940481712171,6.821734985875087,,6.173997512158622,,,6.610099949112427,6.786471249068738,6.703980316555226,6.173997512158622,"rgba(255, 0, 0, 1.0)",0.31606251519837325,6.656715805352694,-1.7930497230808946,39.84196422106548,-14.360097970938824,True,False,False,True,False,0.0,6.5826,6.994250000000001,0.0,0.0,0.0,0.0,0.8962765957446812,0.969148936170213,False,False,False,False,-0.2601507183061988,-0.2358344048425267,False,False,False,False,-98891.0,6879.19180632686,False,False,False,False,7621.928475370975,False,False,False,False
2025-04-21 16:00:00+00:00,5.855,5.91,5.855,5.905,5649.0,,,,6.340428969871794,6.603469665729458,6.709963992618977,6.721146416231221,6.750124721372116,6.759324493350786,6.781227836939097,6.794220620488291,6.816737515353899,,6.157065386793879,,,6.603469665729458,6.781227836939097,6.697404914661737,6.157065386793879,"rgba(255, 26, 202, 1.0)",0.3275523202826248,6.591818008247096,-2.096819242966995,36.480741028776166,-14.360097970938824,True,False,False,True,False,0.0,6.561999999999999,6.986650000000001,0.0,0.0,0.0,0.0,0.8930620761606678,0.9718309859154928,False,False,False,False,-0.34282825441539394,-0.28933132962896035,False,False,False,False,-104540.0,5151.762475996211,False,False,False,False,7591.34043699313,False,False,False,False
2025-04-22 16:00:00+00:00,6.025,6.06,5.995,6.045,7706.0,,,,6.328582536972982,6.5963974646038785,6.703198950191847,6.714395076714831,6.743732671013981,6.7530820874344135,6.775307805378621,6.788349273249313,6.811047215935709,,6.147759064955346,,,6.5963974646038785,6.775307805378621,6.6904547868328414,6.147759064955346,"rgba(255, 0, 0, 1.0)",0.3339671181958563,6.590146315318716,-1.6323352977493215,37.481277480273874,-14.360097970938824,True,False,False,True,False,0.0,6.5444,6.979799999999999,0.0,0.0,0.0,0.0,0.8996378685980342,0.966890843248836,False,False,False,False,-0.2701577659411175,-0.27974454778503893,False,False,False,False,-96834.0,3570.587863965262,False,False,False,False,7593.118104636647,False,False,False,False
2025-04-23 16:00:00+00:00,6.175,6.19,6.14,6.165,6656.0,,,,6.323307802737799,6.591824378165709,6.698590959180172,6.70977635206367,6.7393090554067125,6.74874668508216,6.771163442929186,6.78422214253362,6.80701928868298,,6.148810798178001,,,6.591824378165709,6.771163442929186,6.685995567420223,6.148810798178001,"rgba(255, 0, 0, 1.0)",0.3365850895725058,6.59021348223234,-1.263316455201269,40.52404842341304,-14.360097970938824,True,False,False,True,True,0.0,6.529400000000001,6.97335,0.0,0.0,0.0,0.0,0.9062181447502549,0.9531090723751275,False,False,False,False,-0.20374199467159604,-0.24174327122831749,False,False,False,False,-90178.0,2117.1213854541725,False,False,False,False,7578.589141774064,False,False,False,False
2025-04-24 16:00:00+00:00,6.215,6.265,6.215,6.25,3499.0,,,,6.321974755221882,6.589893118736661,6.696551071265296,6.707724002077392,6.737324108705349,6.74679554269339,6.769285916636508,6.78234608378329,6.805177820953789,,6.151747787348666,,,6.589893118736661,6.769285916636508,6.6841191577859504,6.151747787348666,"rgba(239, 83, 80, 1.0)",0.3379419428789007,6.59064694802984,-1.0080043486993522,44.079474930921705,-13.370596144391342,True,False,False,True,True,0.0,6.5159,6.96735,0.0,0.0,0.0,0.0,0.9096871846619577,0.9460141271442988,False,False,False,False,-0.16828358458498785,-0.20501342790665267,False,False,False,False,-86679.0,740.4373329665109,False,False,False,False,7515.339697715551,False,False,False,False
2025-04-25 16:00:00+00:00,6.285,6.3,6.265,6.295,3994.0,,,,6.321315509804657,6.587987036628998,6.694465336888805,6.705619824387328,6.7352747421866574,6.744776821741531,6.767334271568439,6.780391350997323,6.803251482240094,,6.156369121127919,,,6.587987036628998,6.767334271568439,6.6822684862715365,6.156369121127919,"rgba(239, 83, 80, 1.0)",0.33851158043721297,6.591283661963839,-0.8752541392562307,47.24072742947204,-10.155060510222789,True,False,False,False,True,0.0,6.5035,6.9616750000000005,0.0,0.0,0.0,0.0,0.9129113924050634,0.9493670886075949,False,False,False,False,-0.14838049853760893,-0.1766969632221308,False,False,False,False,-82685.0,-552.9803001027374,False,False,False,False,7460.74528379748,False,False,False,False
2025-04-28 16:00:00+00:00,6.245,6.295,6.21,6.29,3150.0,,,,6.3204982600977315,6.586393675055725,6.692748659231367,6.70389001056452,6.733594111035728,6.743122429774225,6.765737258028704,6.7787933483932035,6.801678978716615,,6.159226539405781,,,6.586393675055725,6.765737258028704,6.680717414544202,6.159226539405781,"rgba(239, 83, 80, 1.0)",0.3385645107330917,6.591148845272018,-0.8894873376419234,49.24038441880106,-8.024796495443212,True,False,False,False,True,0.0,6.490600000000001,6.955849999999999,0.0,0.0,0.0,0.0,0.9077155824508322,0.9465456379223397,False,False,False,False,-0.16241670191029892,-0.16955683256621484,False,False,False,False,-85835.0,-1875.182155915098,False,False,False,False,7393.912023583565,False,False,False,False
