date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_107,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_164,aVWAP_OB_bear_90,aVWAP_OB_bear_83,aVWAP_OB_bear_16,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,20.4380835851,20.9287097343,20.1764163056,20.3726667652,12960027,,,,20.190019805389284,18.747450153059347,17.024353326807077,,18.36600697665322,18.015073129709045,16.466051778881734,0.0,0.0,0.0,0.0,18.678875466900596,"rgba(38, 166, 154, 0.5)",1.6224676601475,19.386348836157346,0.6482315640405671,64.86993300000891,11.209929038672804,True,False,True,False,False,12.811643968649104,17.65266259288,,1,1.106932859163191,0.8247205921830022,False,False,False,False,0.3229834006658122,0.2884066703803406,False,False,False,False,262316882,203301490.05071488,False,False,False,False,14898981.921872545,False,False,False,False
2024-02-09 00:00:00+00:00,21.1296328239,21.1623412339,20.1296900057,20.2698689054,22500968,,,,20.405211923690107,18.93131111264044,17.101128576646246,,18.53988920973621,18.157242431171056,16.527443279109388,0.0,0.0,0.0,0.0,18.835747827630342,"rgba(38, 166, 154, 0.5)",1.6760105568336419,19.562950925524575,0.9347685144270431,65.96494818344314,12.355612503420787,True,False,True,False,False,14.987826788810764,17.728286684146,,1,1.0951155333998055,0.8002038526297575,False,False,False,False,0.3376588368022326,0.31303275359128657,False,False,False,False,284817850,209339738.9358471,False,False,False,False,15462092.00173384,False,False,False,False
2024-02-16 00:00:00+00:00,23.0734469006,23.2603521003,20.512845665,21.101597044,19294475,,,,20.837224259423394,19.16956122044179,17.18975423896002,,18.75530401040834,18.32981052195727,16.59639205856993,0.0,0.0,0.0,0.0,19.588716272992524,"rgba(38, 166, 154, 1.0)",1.8057127052571733,20.74636238542484,1.288734641119853,68.42550789578169,14.796022252124658,True,False,True,False,True,20.0,17.828730405326,,0,1.1574730489972507,0.7051461040792989,False,False,False,False,0.3428282418326419,0.32793049771196425,False,False,False,False,304112325,216359930.49615473,False,False,False,False,15745972.22382763,False,False,False,False
2024-02-23 00:00:00+00:00,22.7089817612,23.0454111207,22.279099802,22.9799943008,17000017,,,,21.147550555246134,19.376381079861705,17.271239415683773,,18.94463891020241,18.48438125368185,16.65991939933477,0.0,0.0,0.0,0.0,19.790111017680776,"rgba(38, 166, 154, 0.5)",1.8989771800018371,20.98596624132918,0.9073387179245374,69.5527356386568,15.911694591826844,True,False,True,False,True,18.824322663787555,17.947301571754,,0,1.2464774574797148,0.673668276093682,False,False,False,False,0.3428282432976627,0.3353793705048135,False,False,False,False,287112308,221600847.3482914,False,False,False,False,15838864.429470029,False,False,False,False
2024-03-01 00:00:00+00:00,22.5908013212,22.872523811,22.3542979573,22.6061839014,21031152,,,,21.399231362771914,19.59590179711825,17.367460872005584,,19.15094749983377,18.658006167762313,16.73577945596291,0.0,0.0,0.0,0.0,19.974643950294528,"rgba(38, 166, 154, 0.5)",1.9541603590086143,21.173416584823325,0.7253164919872511,70.17286017389605,16.55079495027921,True,False,True,False,True,18.294858002080293,18.085346053752,,0,1.2360739304554045,0.7085771158938647,False,False,False,False,0.3374074955261453,0.3363934330154794,False,False,False,False,266081156,224895685.02619573,False,False,False,False,16223478.32358336,False,False,False,False
2024-03-08 00:00:00+00:00,22.4583594374,22.9219060307,22.3684881591,22.4394391683,21126728,,,,21.57412270336605,19.78682631180361,17.460278440501938,,19.334808442541476,18.817357697520404,16.80976952683322,0.0,0.0,0.0,0.0,20.12648567611359,"rgba(38, 166, 154, 0.5)",1.9929765862207278,21.311860377843058,0.5752697083767763,70.35751994226717,16.797921925774475,True,False,True,False,True,17.69666774565638,18.21734086559,,0,1.2171433428134784,0.7085786268134229,False,False,False,False,0.34093292389285007,0.3386631784541647,False,False,False,False,244954428,226381517.83907014,False,False,False,False,16586682.003317928,False,False,False,False
2024-03-15 00:00:00+00:00,22.8462249542,23.0070472417,22.2975371499,22.3637580918,11006479,,,,21.655803082774057,19.881253693037518,17.508568269006506,,19.426641069520024,18.898131402079436,16.84845712916274,0.0,0.0,0.0,0.0,20.203158888480893,"rgba(38, 166, 154, 0.5)",2.0427513559213493,21.381808251753025,0.7168844598742045,70.85494226888655,17.37547275529569,True,False,True,False,True,18.77399731747741,18.345637552028,,0,1.2120855095892422,0.7386478913753572,False,False,False,False,0.3417209585262127,0.3401920684901887,False,False,False,False,255960907,228572583.70284274,False,False,False,False,16173333.632701784,False,False,False,False
2024-03-22 00:00:00+00:00,22.7043229359,23.2151702019,22.6475621285,22.8651452233,12224481,,,,21.744047555706896,19.98403806293818,17.562573891716955,,19.52702370769754,18.987129989524224,16.891838280285793,0.0,0.0,0.0,0.0,20.288393669857648,"rgba(38, 166, 154, 0.5)",2.073402866913136,21.46059798265738,0.5998472236581143,70.9019275296542,17.535970678148942,True,False,True,False,True,18.120423011681414,18.466979400884,,0,1.2166565526381794,0.7381920304013732,False,False,False,False,0.3428282437293283,0.3415101561097585,False,False,False,False,243736426,229695831.28040993,False,False,False,False,15880826.030279431,False,False,False,False
2024-03-29 00:00:00+00:00,23.640876257,23.7827782753,22.6854026668,22.6854026668,19460244,,,,21.914423432305128,20.160571181214856,17.654464307820042,,19.698125309887896,19.138599771048497,16.965460919113575,0.0,0.0,0.0,0.0,21.001443292085163,"rgba(38, 166, 154, 0.5)",2.1403717958497417,22.422328153802912,0.569316090578233,71.77221256945533,18.50496231442345,True,False,True,False,True,20.0,18.596670827526,,0,1.2474093903194639,0.6853789276852227,False,False,False,False,0.342828244176526,0.3421692001431422,False,False,False,False,263196670,232177374.88926846,False,False,False,False,16145968.102110585,False,False,False,False
2024-04-05 00:00:00+00:00,23.0732681836,23.7449377371,22.7610837432,23.726017468,10331066,,,,21.98181803006193,20.24225337919957,17.700604175583365,,19.778833157384575,19.21165243038066,17.0028107139981,0.0,0.0,0.0,0.0,21.054538457309214,#000000,2.1881782440712088,22.45034788876837,0.2846752985134599,71.15786718850269,18.50496231442345,True,False,True,False,False,18.0895014213777,18.7117882514,,1,1.278207668028259,0.6635406678422356,False,False,False,False,0.34282824420323643,0.34249872217318933,False,False,False,False,252865604,233709836.3048782,False,False,False,False,15715234.613065356,False,False,False,False
2024-04-12 00:00:00+00:00,21.9380520368,23.4800539695,21.7914199512,23.1394891255,17199645,,,,22.015808870177906,20.334997256170695,17.764932412972243,,19.875992197884166,19.304599467232965,17.05619920150639,0.0,0.0,0.0,0.0,21.065404617881704,#000000,2.200420234063855,22.37722904741448,-0.1995877895575368,68.49211300358651,21.662074929803083,True,False,True,False,False,13.231590794515625,18.797041705004,,1,1.2012476904417748,0.7118190507212088,False,False,False,False,0.28099718473915375,0.31174795345617157,False,False,False,False,235665959,233854734.28229463,False,False,False,False,15825190.938023478,False,False,False,False
2024-04-19 00:00:00+00:00,21.8245304221,22.3448378227,21.3893642325,22.2029358044,10687697,,,21.852910825766667,22.00803298432598,20.374427304192302,17.799388306521234,,19.920449011322,19.349896071428,17.085486076384402,1.0,22.344837,21.389364,0.0,21.36623220466388,#000000,2.2215272604382053,22.321713319156235,-0.2238022939939809,66.22079962549418,19.44811004677426,False,True,True,False,False,12.764242834679433,18.87930876158,,0,1.2124787463697762,0.7546649047755598,False,False,False,False,0.20677904089050533,0.25926349717333846,False,False,False,False,224978262,233197217.81693947,False,False,False,False,15444635.83150322,False,False,False,False
2024-04-26 00:00:00+00:00,22.2029358044,22.3779482937,21.7206581447,21.9285919022,8884726,,,21.965308104267336,22.011562753808857,20.410913140981098,17.829315404299347,,19.960455922190352,19.389948874951926,17.110811921760234,0.0,0.0,0.0,0.0,21.381835049070638,#000000,2.2460156169511887,22.321046821295315,-0.052586908124727855,64.92741892915288,18.208837286774468,False,True,True,False,False,13.865665726295411,18.985432123488,,0,1.238458214132758,0.7107091605645711,False,False,False,False,0.2132332915721138,0.23624839437272613,False,False,False,False,233862988,233246534.1267958,False,False,False,False,14958716.584725205,False,False,False,False
2024-05-03 00:00:00+00:00,22.7137830704,22.8225746178,22.0137331132,22.231316208,17400049,,,22.224803673076504,22.046694513236936,20.494620878600507,17.892330003635585,,20.04913872310607,19.476643134120263,17.163752629821147,0.0,0.0,0.0,0.0,21.451290735038327,#000000,2.2874500788597074,22.38366279887793,0.144318022313579,64.5263286861489,17.81670237583492,False,True,True,False,False,15.320609442275671,19.093538836282,,0,1.2563378987752487,0.7352101412836667,False,False,False,False,0.2469045273192954,0.24157646084601075,False,False,False,False,251263037,234581089.8951813,False,False,False,False,15139556.022893708,False,False,False,False
2024-05-10 00:00:00+00:00,24.64365052,24.7477120001,22.8367648197,22.893525627,21242907,,,22.900324364967105,22.20551978079659,20.660384663332078,17.992181285794857,,20.21276642033617,19.627236013576464,17.245419652234375,0.0,0.0,0.0,0.0,21.69079208797362,"rgba(38, 166, 154, 0.5)",2.385034819812202,22.701889519816586,0.8141436695403509,65.99810604465817,17.81670237583492,False,True,True,False,True,20.0,19.24619558477,,0,1.2422915828452947,0.6656779523075234,False,False,False,False,0.34282824278435775,0.2922023518151843,False,False,False,False,272505944,237390338.34739012,False,False,False,False,15591656.09527195,False,False,False,False
2024-05-17 00:00:00+00:00,25.2490991316,25.3626207463,24.2652451377,24.5963498472,10644754,,,23.218563244454533,22.309429997462477,20.757822079692215,18.048100350101656,,20.30747760759685,19.713301175473273,17.290817809665224,0.0,0.0,0.0,0.0,21.828071540836575,"rgba(38, 166, 154, 0.5)",2.4892070054704227,22.880742478137012,0.9514502603673193,67.57991332914372,17.81670237583492,False,True,True,False,True,20.0,19.400976303138,,0,1.2775646328527457,0.6629979646011892,False,False,False,False,0.3428282438273322,0.3175152978212582,False,False,False,False,283150698,240779994.61795384,False,False,False,False,15225218.903029583,False,False,False,False
2024-05-24 00:00:00+00:00,25.488041969,25.5888801154,24.9794852967,25.2017984588,26396026,,,23.809788390145844,22.56979980396831,21.00231838422675,18.19063906176972,,20.54533271897899,19.9303236961473,17.40677545601316,0.0,0.0,0.0,0.0,22.14003639378882,"rgba(38, 166, 154, 0.5)",2.5876406118045296,23.264194663655022,0.8594111930381807,68.97760340432626,15.57721699193118,True,False,True,False,True,20.0,19.561262060244,,0,1.292609428229218,0.6699382553718959,False,False,False,False,0.34282824392933814,0.33017177087529814,False,False,False,False,309546724,245873826.42403132,False,False,False,False,16052686.095397761,False,False,False,False
2024-05-31 00:00:00+00:00,24.9310312553,25.5936819319,24.51327322,25.440023804,8713941,,,23.91060363269633,22.636912907580236,21.071556586982595,18.234307764920967,,20.61380218590284,19.994087164213425,17.44272238796791,0.0,0.0,0.0,0.0,22.81299692725016,#000000,2.6633802750301494,23.93756812151456,0.3730083695142609,68.99101652304115,15.60904810900955,True,False,True,False,True,19.965169021251718,19.715127786006,,0,1.248330862099852,0.6907650259759579,False,False,False,False,0.31776185530273177,0.323966813089015,False,False,False,False,300832783,249944860.24447343,False,False,False,False,15509075.347590521,False,False,False,False
2024-06-07 00:00:00+00:00,24.8253912923,24.9982566862,24.4912809004,24.9118239893,8067824,,,23.972606867840227,22.689865167732993,21.129771017991732,18.272823076152857,,20.6719775595715,20.048945205976175,17.474652288850837,0.0,0.0,0.0,0.0,22.847415840104738,#000000,2.7277245930023146,23.95081213366764,0.32062590221754805,68.80021972351558,15.60904810900955,True,False,True,False,True,19.52192717459074,19.88140435229,,0,1.2351593545009227,0.726754786117185,False,False,False,False,0.2763124606013139,0.3001396368451644,False,False,False,False,292764959,253116719.41154948,False,False,False,False,14957871.544065299,False,False,False,False
2024-06-14 00:00:00+00:00,24.1051188177,25.2287438781,23.7497843969,24.7389585954,8431483,,,23.999805048881232,22.732097179621803,21.182044361842244,18.310080861958564,,20.725145657175013,20.10007894592199,17.505865235533086,0.0,0.0,0.0,0.0,23.315450717807202,#000000,2.772890719163669,24.197884217047392,-0.033454401468576964,67.32793703678433,15.60904810900955,True,False,True,False,False,16.54907792678082,20.020204193278,,0,1.1884421035930606,0.7743659458754018,False,False,False,False,0.24120851614041458,0.2706740764927895,False,False,False,False,284333476,255429071.75143468,False,False,False,False,14474435.355616018,False,False,False,False
2024-06-21 00:00:00+00:00,24.6717331644,24.9214276223,24.0282897537,24.1147224507,7292392,,,24.030665911365762,22.770773258095414,21.22838403499567,18.342883139365693,,20.77211706716448,20.145156340774143,17.53333403250178,0.0,0.0,0.0,0.0,23.34873421584347,#000000,2.8344594995353702,24.225080238022535,0.15757957608873227,66.75979040555455,15.60904810900955,False,False,True,False,False,17.988433086757812,20.177235050095998,,0,1.165900790540621,0.8088694661577912,False,False,False,False,0.23941699372041086,0.2550455351066002,False,False,False,False,291625868,258110315.91799507,False,False,False,False,13942432.144088905,False,False,False,False
2024-06-28 00:00:00+00:00,25.5648710329,25.7089255279,24.6669313479,24.7869767603,11472877,,,24.136377144534446,22.853547217740342,21.315180797834326,18.400147404752605,,20.858408359739073,20.226404766254277,17.58083852679911,0.0,0.0,0.0,0.0,23.481960789917952,#000000,2.9162764906695875,24.408755685079825,0.3964354379699875,67.1311486243008,15.60904810900955,True,False,True,False,False,20.0,20.346137662874,,1,1.1532711937657938,0.7948317679888005,False,False,False,False,0.3301938382904349,0.29261968669851757,False,False,False,False,303098745,261442792.14629173,False,False,False,False,13759502.133415652,False,False,False,False
2024-07-05 00:00:00+00:00,25.5840782989,25.9538181692,25.0750857502,25.6513037299,5233755,,,24.187142387642957,22.892822670812492,21.355713971909736,18.426795810280236,,20.898618993483492,20.264222206192343,17.60293964839629,0.0,0.0,0.0,0.0,23.53758271432949,#000000,2.9971792679545466,24.480788170600206,0.3681094888437368,67.43673458959857,15.60904810900955,True,False,True,False,False,20.0,20.503260872654,,1,1.1856610746654088,0.7797015542322673,False,False,False,False,0.34282824175390625,0.3177239642262119,False,False,False,False,308332500,264916103.839159,False,False,False,False,13127965.308718197,False,False,False,False
2024-07-12 00:00:00+00:00,26.0642599487,26.4195943695,25.6801146289,25.6801146289,8640715,,,24.29253554038689,22.967403768904923,21.42902184535666,18.47352567981196,,20.970746116703957,20.33149924236315,17.641520238425862,0.0,0.0,0.0,0.0,24.228493128201276,#000000,3.0846678345611007,25.14996191170374,0.29640080748802805,68.09513978608658,15.60904810900955,True,False,True,False,True,20.0,20.663633623024,,1,1.2181620502741304,0.7568395664205092,False,False,False,False,0.34282824281559704,0.3302761035209045,False,False,False,False,316973215,268772186.14736944,False,False,False,False,12795576.396961294,False,False,False,False
2024-07-19 00:00:00+00:00,24.9214276223,26.1853617607,24.8061840263,26.0546563157,9344485,,,24.350734587189084,23.02553371185345,21.493319584302718,18.518483083307448,,21.0353284891208,20.393207277021357,17.679162757971213,0.0,0.0,0.0,0.0,24.222685294469255,#000000,3.1362841035324553,25.081035387690562,-0.050890722945281575,66.52779344906243,15.60904810900955,True,False,True,False,False,16.70275040174759,20.809863910736,,1,1.1928335852933283,0.7531579957348612,False,False,False,False,0.27404964860412434,0.3021628760625144,False,False,False,False,307628730,271650448.6549717,False,False,False,False,12539939.997186383,False,False,False,False
2024-07-26 00:00:00+00:00,24.9694457872,25.2249024249,24.5853004674,24.9598421542,6659933,,,24.373411000881173,23.058648672133074,21.533443380663318,18.548401514178373,,21.076224339606867,20.432949070832162,17.704448111360776,0.0,0.0,0.0,0.0,24.209917119558433,#000000,3.1893190278121994,25.024807357590532,-0.017358429780073643,65.3602415688274,18.310548030933234,False,True,True,False,False,16.823048147563963,20.955965288762,,1,1.1704075157672829,0.8149489169827805,False,False,False,False,0.19499640990057213,0.24857964298154328,False,False,False,False,314288663,274808834.90275156,False,False,False,False,12104383.923320726,False,False,False,False
2024-08-02 00:00:00+00:00,23.7593880299,25.6513037299,23.452071774,24.9694457872,12962078,,,24.367301197100158,23.098947618821462,21.594695743259326,18.600083396598766,,21.140595857056212,20.49761416569663,17.748848460513894,0.0,0.0,0.0,0.0,24.13846820559739,#000000,3.2116173633665555,24.8510900139435,-0.3399228054051664,62.56794409929772,15.586872913535586,False,True,False,False,False,12.19623842296365,21.103644972258003,,0,1.1089849569441845,0.822187302958217,False,False,False,False,0.14809404696429954,0.19833684497292142,False,False,False,False,301326585,276773112.68773293,False,False,False,False,12167916.81788956,False,False,False,False
2024-08-09 00:00:00+00:00,24.0859115517,24.1243260837,22.3764648786,22.6933847674,10533595,,23.528900838,24.32144997019033,23.11010763734096,21.629032682296454,18.63589024852489,,21.178876448133725,20.538383585548136,17.780355908485884,1.0,24.124327,22.376465,0.0,24.124121514384484,#000000,3.2433392140960895,24.470506037617437,-0.11857979092841249,60.79968796968171,13.906872015623946,False,True,False,False,False,13.055674848337702,21.255771641039996,,0,1.0701548654076907,0.8884151070172055,False,False,False,False,-0.11219730232370313,0.043069771324609145,False,False,False,False,311860180,279372154.7108638,False,False,False,False,12046855.942490334,False,False,False,False
2024-08-16 00:00:00+00:00,25.1038966492,25.1855275296,23.9514606898,24.0763079187,6328649,,23.98605702480916,24.33498642596225,23.135241984030248,21.661936939461587,18.662447535205793,,21.212909135091873,20.57211868971568,17.803097302004254,0.0,0.0,0.0,0.0,24.19008848847358,#000000,3.2789786678458483,24.583216464151427,0.15879340422505328,60.57287617500601,13.709712684879477,False,True,False,False,False,15.639861497024931,21.414432862347997,,1,1.1182456408574097,0.9205715409733853,False,False,False,False,0.0965538861395436,0.06981182873207638,False,False,False,False,318188829,282247463.9174665,False,False,False,False,11623285.057861421,False,False,False,False
2024-08-23 00:00:00+00:00,26.3676817455,26.4550884253,24.8205894758,25.1423111811,20033835,,25.01503835910207,24.476442968427143,23.262527404096502,21.798331129285504,18.760406221208413,,21.349727923042643,20.7034989168353,17.885718068382356,0.0,0.0,0.0,0.0,24.470141378667844,#000000,3.322376877642361,25.011632398541785,0.40815638830249173,61.57211728079184,13.709712684879477,False,True,True,False,True,18.619457195452163,21.602056492096004,,1,1.0834488092817747,0.8706369546821677,False,False,False,False,0.27146524821912354,0.17063853847559995,False,False,False,False,338222664,286393775.0346912,False,False,False,False,12246288.757279094,False,False,False,False
2024-08-30 00:00:00+00:00,26.8144269979,26.9495188774,26.3191224789,26.4356647186,12770181,,25.446824278526893,24.598661488766968,23.361021304740557,21.897183216974092,18.828446725051858,,21.4477461904648,20.796532959309943,17.942774376933826,0.0,0.0,0.0,0.0,24.650997519818546,#000000,3.3735302997343255,25.26513743004381,0.45924874840406776,62.71765999261091,13.709712684879477,False,True,True,False,True,19.62213019386581,21.781103170956,,0,1.1340504268560707,0.8472750796046552,False,False,False,False,0.34282823887892505,0.2567333886772625,False,False,False,False,350992845,291178891.3284178,False,False,False,False,12285095.590073235,False,False,False,False
2024-09-06 00:00:00+00:00,26.2802750656,27.0138113464,26.1491650459,26.5522069584,5447902,,25.549058339904743,24.641897969452096,23.398760630835927,21.936328993570314,18.85634230702467,,21.486820667921858,20.83394519031547,17.966303221499963,0.0,0.0,0.0,0.0,24.705952983788137,#000000,3.414211379502816,25.33522955802119,0.2767975976099144,62.75886728928848,13.709712684879477,False,True,True,False,True,17.612670694502437,21.957577565498,,0,1.126056372792552,0.848429660173495,False,False,False,False,0.3346419280485283,0.2956876583628954,False,False,False,False,345544943,295206006.2670535,False,False,False,False,11778636.805623366,False,False,False,False
2024-09-13 00:00:00+00:00,27.2708841036,27.3582907834,26.1491650459,26.4356647186,9027238,,25.742864570558567,24.725645850442003,23.468069207303795,22.005952299755425,18.904792532024096,,21.555900962456352,20.899666226839727,18.007029484558785,0.0,0.0,0.0,0.0,24.812354605244856,"rgba(38, 166, 154, 0.5)",3.476730917759343,25.472770808387462,0.5171850619867275,63.63367590709186,13.709712684879477,False,True,True,False,True,19.829856338202863,22.166030272292,,0,1.126333594855673,0.8420440921184348,False,False,False,False,0.3428282392585666,0.319257948810731,False,False,False,False,354572181,299603500.6917162,False,False,False,False,11574829.486688301,False,False,False,False
2024-09-20 00:00:00+00:00,27.9410019822,28.1303831218,27.1397740839,27.37771449,9159833,,25.992061382267405,24.8336587124471,23.551518317278642,22.085961127035805,18.958273761349727,,21.634542672050618,20.97369955534593,18.051700298334115,0.0,0.0,0.0,0.0,24.950209003790413,"rgba(38, 166, 154, 0.5)",3.5575676879002818,25.65432760062568,0.6427634221413622,64.82463185838043,11.730412862897971,True,False,True,False,True,20.0,22.388991348612,,0,1.1464570700718493,0.8250049166715152,False,False,False,False,0.34282824157453956,0.3310430951926353,False,False,False,False,363732014,304353760.93677425,False,False,False,False,11395940.858044723,False,False,False,False
2024-09-27 00:00:00+00:00,28.679102834,29.0190177,27.9604256888,28.028408662,13015390,,26.378193798269212,25.01401677419996,23.686680121617304,22.21174766573631,19.040121032862377,,21.757391725779193,21.088540386327857,18.119760383343095,0.0,0.0,0.0,0.0,25.174831160550205,"rgba(38, 166, 154, 0.5)",3.653500085851338,25.94824537143017,0.7474633634594499,66.26965023769107,13.169816007963071,True,False,True,False,True,20.0,22.62450241806,,0,1.172735599110621,0.8132125764087292,False,False,False,False,0.3428282432316399,0.3369356692121376,False,False,False,False,376747404,309716253.0155317,False,False,False,False,11515900.053745113,False,False,False,False
2024-10-04 00:00:00+00:00,29.3686444192,29.3783562726,28.368323528,28.5625605942,7838100,,26.59965148105436,25.128210746724356,23.772385390360032,22.290787364235047,19.091222545123355,,21.834428859977006,21.160426709555896,18.162211360196796,0.0,0.0,0.0,0.0,25.312308520601782,"rgba(38, 166, 154, 0.5)",3.7652327543760173,26.124648377480717,0.8615658721095142,67.84003105117446,14.710720966934687,True,False,True,False,True,20.0,22.890763169172,,0,1.1839642028753978,0.7997706143386412,False,False,False,False,0.34282824384399285,0.3398819565280652,False,False,False,False,384585504,315262123.45882565,False,False,False,False,11243470.420134364,False,False,False,False
2024-10-11 00:00:00+00:00,29.5143222189,29.640576312,28.7519417339,29.3103732994,7285659,,26.793759882931177,25.23547398157006,23.85349429990401,22.36544160415456,19.139503640753517,,21.90715817589405,21.228289362979744,18.202325432673604,0.0,0.0,0.0,0.0,25.438452687506228,"rgba(38, 166, 154, 0.5)",3.8720353585893883,26.283967244160056,0.8342782737182403,69.1539530868573,15.98938092615056,True,False,True,False,True,20.0,23.165098865395997,,0,1.236826979397375,0.775556657877723,False,False,False,False,0.3428282443097638,0.3413551004189145,False,False,False,False,391871163,320936867.1285423,False,False,False,False,10950299.203828115,False,False,False,False
2024-10-18 00:00:00+00:00,29.6114407521,29.9707793247,29.3298941245,29.5046103656,5495683,,26.93989942411722,25.319177970808777,23.91678574725333,22.423380791098296,19.176812683666554,,21.96353224334308,21.28082899348177,18.233301166329788,0.0,0.0,0.0,0.0,25.535697888280282,"rgba(38, 166, 154, 0.5)",3.9613024833473496,26.405856812299483,0.8092247318341005,70.2402251462218,17.047182895448373,True,False,True,False,True,20.0,23.413542298112,,0,1.2743950565868465,0.7208340874347572,False,False,False,False,0.34282824467122425,0.34209167254506934,False,False,False,False,397366846,326598347.0449466,False,False,False,False,10546253.559100106,False,False,False,False
2024-10-25 00:00:00+00:00,28.9316110201,29.6114407521,28.8005010004,29.5046103656,5479634,,27.045899847096734,25.38979828838075,23.972884975991718,22.476117861003548,19.21190344134635,,22.01515452098354,21.329328516454908,18.26261142116434,0.0,0.0,0.0,0.0,25.613998215201523,"rgba(38, 166, 154, 0.5)",4.029647609351843,26.499771361731067,0.6034869284165736,69.82800198034272,17.047182895448373,True,False,True,False,True,20.0,23.647467459559998,,0,1.2424052587618892,0.7362591994818973,False,False,False,False,0.2979633747720057,0.3200275236585375,False,False,False,False,391887212,331434559.2638395,False,False,False,False,10170948.406574173,False,False,False,False
2024-11-01 00:00:00+00:00,28.6208317141,29.3832121992,28.2275016549,29.0190177,7696160,,27.15469580436759,25.475219780554298,24.04412723145114,22.54474056444002,19.258942887507068,,22.08269178500019,21.393245557996323,18.302115076610676,0.0,0.0,0.0,0.0,26.291914156828497,#000000,4.079157755534448,27.2285495521318,0.34131608665519353,68.95921631829322,17.047182895448373,True,False,True,False,False,20.0,23.866328939256,,0,1.2091479294540202,0.7630125134499166,False,False,False,False,0.24781182890139247,0.28391967627996495,False,False,False,False,384191052,335342447.61466616,False,False,False,False,9987630.746827938,False,False,False,False
2024-11-08 00:00:00+00:00,30.8739816828,31.9908448138,28.6499672741,28.7276621006,8937273,,27.386715721042126,25.61970170013083,24.15425141894761,22.644677266562823,19.32302362553792,,22.1797290199838,21.48355586420191,18.355291494255145,0.0,0.0,0.0,0.0,26.5595533958733,"rgba(38, 166, 154, 0.5)",4.187908249884921,27.621240775826767,0.7766982256745035,69.94115005342584,17.047182895448373,True,False,True,False,False,20.0,24.12139939073,,0,1.189547840546515,0.7529678804961303,False,False,False,False,0.3428282439393472,0.31337396010965607,False,False,False,False,393128325,339622882.9765428,False,False,False,False,9909826.469285127,False,False,False,False
2024-11-15 00:00:00+00:00,31.718912921,32.1170989069,31.0196594825,31.0585068957,11078707,,27.72129114217851,25.825967508130972,24.30870179930518,22.78219512261464,19.40926278016018,,22.312637948001107,21.606566613810585,18.426552811171607,0.0,0.0,0.0,0.0,26.869952164347357,"rgba(38, 166, 154, 0.5)",4.310650207423583,28.038594440210893,0.8537733993008874,71.18307363717511,18.03302665794442,True,False,True,False,True,20.0,24.387200595377998,,0,1.2151007870705337,0.7655788113721146,False,False,False,False,0.3428282455111013,0.3281011028103787,False,False,False,False,404207032,344406894.0153174,False,False,False,False,9996410.212301044,False,False,False,False
2024-11-22 00:00:00+00:00,31.8153015624,32.3052199726,30.8448461229,31.4275573217,17289563,,28.153354085273183,26.12283233396432,24.53851118162578,22.989436622930306,19.54185358726196,,22.513525530228062,21.793363058304237,18.536550831931677,0.0,0.0,0.0,0.0,28.044392079401526,"rgba(38, 166, 154, 0.5)",4.421081951994382,29.57125520605942,0.5075785476738954,72.20221285244827,19.05586741136733,True,False,True,False,True,20.0,24.650817658462003,,0,1.1804079916302903,0.7732683045623941,False,True,False,False,0.34282824551821867,0.3354646741642987,False,False,False,False,421496595,350117242.23640496,False,False,False,False,10536643.752130598,False,True,False,False
2024-11-29 00:00:00+00:00,31.4821570434,32.0210672947,30.7374810598,31.8348982988,6329326,,28.279371624049876,26.219664686826345,24.616350070881573,23.060855139147083,19.588723380831915,,22.58303612984812,21.85838760176681,18.575629588070075,0.0,0.0,0.0,0.0,28.126525578181624,#000000,4.499134756253506,29.632106211183576,0.4112014714929297,72.40620849329036,19.302296394207758,True,False,True,False,True,20.0,24.885717017604,,0,1.190765922994686,0.7840386701698742,False,False,False,False,0.3255090382598717,0.3304868562120852,False,False,False,False,415167269,354935762.737412,False,False,False,False,10224990.585306108,False,False,False,False
