date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_562,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_523,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_385,aVWAP_valley_373,aVWAP_valley_337,aVWAP_valley_314,aVWAP_valley_283,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_221,aVWAP_valley_191,aVWAP_valley_161,aVWAP_valley_148,aVWAP_OB_bull_523,aVWAP_OB_bull_455,aVWAP_OB_bull_283,aVWAP_OB_bull_255,aVWAP_OB_bull_221,aVWAP_OB_bull_148,aVWAP_OB_bear_131,aVWAP_OB_bear_67,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-04 16:00:00+00:00,20.25,20.31,20.06,20.065,23523.0,,,,,,,,,,,20.41611956302126,20.294929649499817,19.656078763289646,19.399811787578834,19.119223121887785,18.49297033556755,17.813346956647326,17.16275148631032,16.99049146511601,,,19.656078763289646,19.119223121887785,18.49297033556755,16.99049146511601,16.760760141720983,16.228302377837124,,18.816191458768728,"rgba(38, 166, 154, 1.0)",1.3564851340574464,19.14251128743532,0.6800581070913642,47.886504119620255,4.506433827206536,False,True,False,True,False,7.434775096642468,19.9316,16.4735,0.0,0.0,0.0,0.0,0.9189486308215069,0.8126124325404761,False,False,False,False,0.21118403542889463,0.22655683254653664,False,False,False,False,1268574.0,1160294.3807590937,False,False,False,False,44253.30616212099,False,False,False,False
2024-11-04 20:00:00+00:00,20.065,20.12,20.03,20.095,15323.0,,,,,,,,,,,20.411371931147524,20.293589733496635,19.65790508346162,19.402453816606656,19.122674386394692,18.49749611520232,17.81865208935884,17.168702862385985,16.996597500241492,,,19.65790508346162,19.122674386394692,18.49749611520232,16.996597500241492,16.767002346141037,16.23455378012529,,18.818827057588422,"rgba(38, 166, 154, 1.0)",1.3365861717803766,19.143673779116604,0.7117582397371337,46.217628156740346,2.8329724899142548,False,True,False,True,False,7.591399230761255,19.9439,16.51545,0.0,0.0,0.0,0.0,0.9158615136876005,0.8205515297906605,False,False,False,False,0.19872932110337116,0.2126430768249539,False,False,False,False,1283897.0,1162210.7004372473,False,False,False,False,43804.7742836385,False,False,False,False
2024-11-05 16:00:00+00:00,20.035,20.175,19.925,20.095,48382.0,,,,,,,,,,,20.39651316096693,20.289143138658947,19.663347331269286,19.41046175412984,19.133224431480716,18.51146984095397,17.835119058712042,17.18722930861918,17.01561650288334,,,19.663347331269286,19.133224431480716,18.51146984095397,17.01561650288334,16.78646050615726,16.254075037718,,18.82690272529714,"rgba(38, 166, 154, 1.0)",1.3153039863759646,19.1473689654916,0.7204654166063843,45.10504418148707,1.5640984992354277,False,True,False,True,False,7.591399230761255,19.963800000000003,16.5569,0.0,0.0,0.0,0.0,0.9133881975110397,0.8194500200722604,False,False,False,False,0.19590730380039703,0.20427519031267546,False,False,False,False,1283897.0,1164097.3097327938,False,False,False,False,43875.73902342705,False,False,False,False
2024-11-05 20:00:00+00:00,20.095,20.17,20.005,20.165,21568.0,,,,,,,,,,,20.391199403223833,20.287631701079793,19.666013129074397,19.414228556602755,19.138091770304037,18.517810474849338,17.842539682024295,17.195549401821452,17.024152314589223,,,19.666013129074397,19.138091770304037,18.517810474849338,17.024152314589223,16.795187666065267,16.262822917042172,,18.830801825952125,"rgba(38, 166, 154, 1.0)",1.270506063605201,19.149540042351767,0.7992562859296815,45.080679873689235,1.183782839635093,False,True,False,True,False,7.96891607367138,19.9838,16.598825,0.0,0.0,0.0,0.0,0.9176731078904989,0.8174315619967797,False,False,False,False,0.20014149951009255,0.202208344911384,False,False,False,False,1305465.0,1166289.0568687194,False,False,False,False,43529.882604459184,False,False,False,False
2024-11-06 16:00:00+00:00,19.6,19.7,19.325,19.475,79954.0,,,,,,,,,,,20.33323800804543,20.26330541622324,19.662445608405967,19.415899364285654,19.14463396527501,18.532014336081918,17.862314236716536,17.21958651735349,17.049187083816015,,,19.662445608405967,19.14463396527501,18.532014336081918,17.049187083816015,16.82123728057961,16.289797927934906,,18.831402726244804,"rgba(38, 166, 154, 0.5)",1.2248772690862741,19.141026926193593,0.2726583978944629,40.64104552742024,-3.283821055798441,False,True,False,True,False,3.5444439365562666,19.9878,16.637575000000002,0.0,0.0,0.0,0.0,0.906019533585808,0.8234004385090694,False,False,False,False,0.13589833759943348,0.16905334125540875,False,False,False,False,1225511.0,1167207.2265296695,False,False,False,False,44094.59760283966,False,False,False,False
2024-11-06 20:00:00+00:00,19.475,19.485,19.38,19.48,46940.0,,,,,,,,,,,20.30069261449052,20.248791187583194,19.659777990234367,19.416266095759415,19.147823203999234,18.53972850337753,17.87334596451474,17.233151747629385,17.063345307241967,,,19.659777990234367,19.147823203999234,18.53972850337753,17.063345307241967,16.836007751961198,16.305174671261735,,18.831435846092262,"rgba(38, 166, 154, 0.5)",1.1877315800744837,19.136242996580847,0.28942314003101255,37.73580149504782,-6.159446533070167,False,True,False,True,False,3.5726086719304426,19.9919,16.676225000000002,0.0,0.0,0.0,0.0,0.9030382031485008,0.8298405695377522,False,False,False,False,0.12705944986682075,0.14805639556111475,False,False,False,False,1272451.0,1168838.9129400621,False,False,False,False,44138.712368687105,False,False,False,False
2024-11-07 16:00:00+00:00,19.055,19.53,18.945,19.51,89313.0,,,,,,,,,,,20.237098585120393,20.218622668552424,19.652102792498944,19.4144141592094,19.151359301871185,18.55216138778906,17.892350444137396,17.25713781912091,17.08849543636928,,,19.652102792498944,19.151359301871185,18.55216138778906,17.08849543636928,16.86238767340691,16.332921081907845,,18.829304732740997,"rgba(38, 166, 154, 0.5)",1.1430446224924604,19.125445985538736,0.33642957317163014,36.160204094609185,-7.802718397075786,False,True,False,True,False,3.7445628985023305,20.013199999999998,16.716525,0.0,0.0,0.0,0.0,0.8931700517722021,0.8345280764635605,False,False,False,False,0.10559433489652331,0.12682536522881904,False,False,False,False,1361764.0,1171829.9995611464,False,False,False,False,44839.08892111056,False,False,False,False
2024-11-07 20:00:00+00:00,19.505,19.825,19.495,19.76,55036.0,,,,,,,,,,,20.216032978540436,20.208223541115714,19.652682857113156,19.417987594569183,19.15782361287406,18.56314125046809,17.906730381389828,17.27420370278444,17.106197573963442,,,19.652682857113156,19.15782361287406,18.56314125046809,17.106197573963442,16.880732306852536,16.351819321043354,,18.83366927697982,"rgba(38, 166, 154, 1.0)",1.105868050060253,19.126144911872686,0.57317424813275,38.00966188377336,-7.802718397075786,False,True,False,True,False,5.173976965095566,20.0428,16.75805,0.0,0.0,0.0,0.0,0.9019213358817018,0.8333165677497236,False,False,False,False,0.15225158313011103,0.13953847417946502,False,False,False,False,1416800.0,1175627.9840640742,False,False,False,False,44997.18056574451,False,False,False,False
2024-11-08 16:00:00+00:00,19.305,19.305,19.055,19.25,60241.0,,,,,,,,,,,20.17483723213598,20.186910180916218,19.645868105163014,19.415019044256415,19.15841010213116,18.569813181779672,17.917964024972456,17.288883026572776,17.121682113182384,,,19.645868105163014,19.15841010213116,18.569813181779672,17.121682113182384,16.897090220164248,16.36926486157071,,18.831043001234452,"rgba(38, 166, 154, 0.5)",1.0766570426033113,19.11836125532997,0.12226618083668889,36.05048985599402,-8.117756898204092,False,True,False,True,False,1.960238437032185,20.0604,16.794725,0.0,0.0,0.0,0.0,0.8886234696924454,0.8396536279486415,False,False,False,False,0.09928421436881606,0.11941134427414055,False,False,False,False,1356559.0,1178433.1160940886,False,False,False,False,45233.51885154691,False,False,False,False
2024-11-08 20:00:00+00:00,19.25,19.39,19.245,19.385,33028.0,,,,,,,,,,,20.156624125608523,20.17717509665739,19.643345821728584,19.414454515531407,19.159684132972494,18.574188936872435,17.92468691889314,17.297404547256956,17.130626098212854,,,19.643345821728584,19.159684132972494,18.574188936872435,17.130626098212854,16.90648695713275,16.379196219858265,,18.830910021525977,"rgba(38, 166, 154, 0.5)",1.047097446784674,19.115801088863023,0.2570906002718359,36.192192539246655,-8.262658258483292,False,True,False,True,False,2.742581205604097,20.0861,16.832224999999998,0.0,0.0,0.0,0.0,0.8923981269303576,0.8381986649397232,False,False,False,False,0.1143877017223216,0.11689952299823107,False,False,False,False,1389587.0,1181706.819720537,False,False,False,False,45044.28600113533,False,False,False,False
2024-11-11 16:00:00+00:00,17.985,18.235,17.785,18.215,169445.0,,,,,,,,,,,19.94742524403151,20.060294102438878,19.579823176345368,19.364788903447877,19.122113895162684,18.56014525605153,17.928325287624258,17.313702202695477,17.1498320690156,,,19.579823176345368,19.122113895162684,18.56014525605153,17.1498320690156,16.9291647031279,16.40784684913384,,18.780716681868128,#000000,1.0129879182509745,19.04611354314435,-0.8204575081007404,31.614969518786246,-12.787391532848837,False,True,False,True,False,0.0,20.0871,16.864925,0.0,0.0,0.0,0.0,0.8923876790268784,0.8398077300372772,False,False,False,False,-0.028106951644806144,0.044396285676712464,False,False,False,False,1220142.0,1182302.7139884357,False,False,False,False,46972.979241427805,False,False,False,False
2024-11-11 20:00:00+00:00,18.215,18.335,18.165,18.175,83735.0,,,,,,,,,,,19.86580671989919,20.01114019908909,19.553182407254113,19.34422964647668,19.10697096590817,18.555519307213444,17.931756838486475,17.323004629787093,17.16049284747627,,,19.553182407254113,19.10697096590817,18.555519307213444,17.16049284747627,16.941439766007775,16.422863452155767,,18.761344840176726,#000000,0.9886696949768844,19.01916436825012,-0.8538386202581606,28.454457217233852,-15.82216472467988,False,True,False,True,False,0.0,20.0762,16.896975,0.0,0.0,0.0,0.0,0.9012710611882944,0.8359444280224655,False,False,False,False,-0.0020362073055119924,0.021180039185600234,False,False,False,False,1136407.0,1181591.1525312506,False,False,False,False,47542.933051638225,False,False,False,False
2024-11-12 16:00:00+00:00,17.815,17.925,17.67,17.825,50267.0,,,,,,,,,,,19.808852146276152,19.97625781304104,19.532806541612278,19.327758855022097,19.093927149149124,18.549365323683812,17.93089424954209,17.32595041246044,17.164316342295884,,,19.532806541612278,19.093927149149124,18.549365323683812,17.164316342295884,16.94633211273152,16.42969440523424,,18.745569870342546,"rgba(239, 83, 80, 0.5)",0.9498080318133854,18.9984610575601,-1.2354718198368082,25.42241861633116,-18.69946155759408,False,True,False,True,False,0.0,20.0544,16.928725,0.0,0.0,0.0,0.0,0.8925668396826949,0.840270296738811,False,False,False,False,-0.0512212231169565,-0.015020591965678134,False,False,False,False,1086140.0,1180111.2897013086,False,False,False,False,47585.166647736856,False,False,False,False
2024-11-12 20:00:00+00:00,17.815,17.93,17.78,17.915,39036.0,,,,,,,,,,,19.768187345028768,19.95075084365329,19.517921749084795,19.315773261714124,19.08450500588479,18.545088958662085,17.93059652769174,17.328535071972233,17.167567056365325,,,19.517921749084795,19.08450500588479,18.545088958662085,17.167567056365325,16.95039212313227,16.435213747572814,,18.734325091117462,"rgba(239, 83, 80, 0.5)",0.9291902897655108,18.983686343203694,-1.1501264649175216,24.34190972201198,-19.808009624011703,False,True,False,True,False,0.0,20.011599999999998,16.9607,0.0,0.0,0.0,0.0,0.8939556683917584,0.837906454447808,False,False,False,False,-0.04496240584167245,-0.029991498903675293,False,False,False,False,1125176.0,1179259.5797834587,False,False,False,False,47452.6214283921,False,False,False,False
2024-11-13 16:00:00+00:00,18.11,18.115,17.805,17.91,34116.0,,,,,,,,,,,19.735256150592242,19.92967781852443,19.505662208589015,19.305948275506317,19.076847423591946,18.541772365154994,17.930655545064276,17.331054106334385,17.17065588259631,,,19.505662208589015,19.076847423591946,18.541772365154994,17.17065588259631,16.954171557777325,16.44023034421532,,18.7252810862171,"rgba(239, 83, 80, 0.5)",0.9133929815466385,18.971765103804504,-1.1624406200347943,23.605431666989606,-20.722788169833894,False,True,False,True,False,0.0,19.9552,16.992675,0.0,0.0,0.0,0.0,0.8938322529954821,0.8361814967589867,False,False,False,False,-0.03354198995857156,-0.03176674443112343,False,False,False,False,1091060.0,1177892.1444379787,False,False,False,False,47245.8521039209,False,False,False,False
2024-11-13 20:00:00+00:00,17.905,17.935,17.725,17.77,43003.0,,,,,,,,,,,19.692436767912476,19.901996247982396,19.489182644271917,19.292570173227663,19.066221964075375,18.536723636599138,17.929954932200484,17.333514991512924,17.173848623672097,,,19.489182644271917,19.066221964075375,18.536723636599138,17.173848623672097,16.95825806230017,16.445949664896656,,18.712938886828272,"rgba(239, 83, 80, 0.5)",0.921302691111107,18.955764939332894,-1.2870525081206936,22.639818518571666,-21.932823524048985,False,True,False,True,False,0.0,19.8968,17.023774999999997,0.0,0.0,0.0,0.0,0.8971529898532161,0.8371589006009262,False,False,False,False,-0.0476831694624579,-0.039724956946790665,False,False,False,False,1048057.0,1175879.196462196,False,False,False,False,47180.071451146934,False,False,False,False
2024-11-14 16:00:00+00:00,17.72,17.885,17.7,17.8,99153.0,,,,,,,,,,,19.59988017454917,19.840406612760194,19.45205056654156,19.26231440256285,19.042104406340123,18.52510912642324,17.92817193510253,17.33891823710585,17.180919310007617,,,19.45205056654156,19.042104406340123,18.52510912642324,17.180919310007617,16.967369955507035,16.45881351839026,,18.685541641265903,"rgba(239, 83, 80, 0.5)",0.9364978222991714,18.920512492952327,-1.196492363646276,22.39973218090551,-22.522425757953872,False,True,False,True,False,0.0,19.8439,17.05355,0.0,0.0,0.0,0.0,0.896344467435215,0.8382106611488818,False,False,False,False,-0.05176565058838829,-0.04574530376758948,False,False,False,False,1147210.0,1175434.7127961153,False,False,False,False,47985.85328911365,False,False,False,False
2024-11-14 20:00:00+00:00,17.805,17.815,17.605,17.74,44038.0,,,,,,,,,,,19.560015945948933,19.813230789334142,19.435352578318025,19.248598130517134,19.031057128331994,18.51954847963111,17.92695752651836,17.34088968110185,17.18363105889067,,,19.435352578318025,19.031057128331994,18.51954847963111,17.18363105889067,16.97099259339655,16.464132255996226,,18.67325347984358,"rgba(239, 83, 80, 0.5)",0.9527036113981572,18.904888925743876,-1.2227191246124531,21.99694294025233,-23.311739930580146,False,True,False,True,False,0.0,19.7947,17.083225,0.0,0.0,0.0,0.0,0.9001184366363993,0.8367548361626533,False,False,False,False,-0.06075337361492121,-0.053249338691255345,False,False,False,False,1103172.0,1174314.3606597413,False,False,False,False,47924.646261375456,False,False,False,False
2024-11-15 16:00:00+00:00,17.78,17.805,17.425,17.495,61931.0,,,,,,,,,,17.575000000000003,19.502533448921128,19.77360380324052,19.41046796492113,19.22792544270625,19.01414591125521,18.510462382114444,17.92409357926109,17.34258058601501,17.186380225719173,,,19.41046796492113,19.01414591125521,18.510462382114444,17.186380225719173,16.975053624478903,16.470681693997268,,18.546719334415393,"rgba(239, 83, 80, 0.5)",0.974645581228853,18.892788990374523,-1.4341510568510056,20.79314355244207,-24.830188021238865,False,True,False,True,False,0.0,19.7387,17.109425,0.0,0.0,0.0,0.0,0.8934434286837706,0.8396736459254892,True,False,False,False,-0.07111512228930766,-0.0621822304902815,False,False,False,False,1041241.0,1172251.2077812955,True,False,False,False,48141.799032516916,True,False,False,False
2024-11-15 20:00:00+00:00,17.495,17.545,17.45,17.54,43645.0,,,,,,,,,,17.548818071026247,19.462716642403038,19.74572924990207,19.392735596222206,19.21311422595828,19.00194784268112,18.5037369224204,17.921741972062268,17.343436889878323,17.18798259448995,,,19.392735596222206,19.00194784268112,18.5037369224204,17.18798259448995,16.977584254936275,16.47498906025272,,18.53219600070439,"rgba(239, 83, 80, 0.5)",1.0025426368682078,18.874664273785875,-1.3312793139204193,20.715085623734154,-25.276882063951764,False,True,False,True,False,0.0,19.6736,17.1356,0.0,0.0,0.0,0.0,0.8965037743345249,0.8427691696464045,False,False,False,False,-0.08395233759114952,-0.07306728404071551,False,False,False,False,1084886.0,1170896.708435849,False,False,False,False,48072.081218059284,False,False,False,False
2024-11-18 16:00:00+00:00,18.255,18.375,18.17,18.295,26650.0,,,,,,,,,,17.696186957683565,19.44844755610826,19.734782425602543,19.38642642248436,19.20822294083257,18.998386584024352,18.50282077849484,17.922984960277642,17.346324103438732,17.191257391961376,,,19.38642642248436,18.998386584024352,18.50282077849484,17.191257391961376,16.981323905890125,16.479538040036527,,18.543584012090825,#000000,1.0138375183003607,18.878622694741267,-0.5756570300531734,29.520945402732963,-24.97142448202525,False,True,False,True,True,0.0,19.6187,17.163050000000002,0.0,0.0,0.0,0.0,0.8963822257176561,0.8441801022414471,False,False,False,False,0.00040723440495144035,-0.036330024817882035,False,False,False,False,1111536.0,1169976.387374828,False,False,False,False,47739.95592785681,False,False,False,False
2024-11-18 20:00:00+00:00,18.295,18.325,18.22,18.31,31994.0,,,,,,,,,,17.810901879592418,19.431836837618544,19.72189898210504,19.378979769372854,19.20244940824943,18.99418677396283,18.501755245286642,17.924486593358022,17.349785286099646,17.19518095474195,,,19.378979769372854,18.99418677396283,18.501755245286642,17.19518095474195,16.985802358483323,16.484984092724147,,18.551146173038735,#000000,1.0237107162819736,18.879651529185516,-0.5564575227408392,35.52229671462702,-19.700489552294513,False,True,False,True,True,0.0,19.5673,17.190425,0.0,0.0,0.0,0.0,0.8939423835832673,0.8486582478295185,False,False,False,False,0.00040723440495144035,-0.017961395206465298,False,False,False,False,1143530.0,1169566.3658651407,False,False,False,False,47495.8325801381,False,False,False,False
2024-11-19 16:00:00+00:00,18.515,18.795,18.495,18.765,22235.0,,,,,,,,,,17.915139211427245,19.424499339713208,19.71553454099392,19.375734242477847,19.20021023288643,18.992926917813193,18.50237610556697,17.92667265560123,17.353198135034944,17.198885937679066,,,19.375734242477847,18.992926917813193,18.50237610556697,17.198885937679066,16.98984937676728,16.489586429910087,,18.560517731919408,#000000,1.0273069095875913,18.883935729048005,-0.11577429095239997,43.05776831424964,-13.17712014654181,False,False,False,True,True,0.3022299810169464,19.5293,17.22005,0.0,0.0,0.0,0.0,0.9019646953226287,0.8402313752867261,False,False,False,False,0.04088248387526086,0.011460544334397782,False,False,False,False,1165765.0,1169507.4299602548,False,False,False,False,47104.19176494216,False,False,False,False
2024-11-19 20:00:00+00:00,18.765,18.825,18.71,18.785,25336.0,,,,,,,,,,18.017802715885,19.417290257260884,19.708990567664422,19.372541111296385,19.198115697957338,18.991912051484668,18.503418160322454,17.929436705106866,17.357322276149052,17.203334839714298,,,19.372541111296385,18.991912051484668,18.503418160322454,17.203334839714298,16.994676455278597,16.49501727606497,,18.570016438284135,#000000,1.0310376999599287,18.888345324882167,-0.10023428327226351,48.21950327079739,-8.929908551293934,False,False,False,False,True,0.42232369625811117,19.496299999999998,17.24985,0.0,0.0,0.0,0.0,0.9046476761619187,0.8413793103448277,False,False,False,False,0.05421594744909331,0.03283824589174555,False,False,False,False,1191101.0,1169842.2139918788,False,False,False,False,46766.70041974926,False,False,False,False
2024-11-20 16:00:00+00:00,18.755,18.785,18.655,18.67,17280.0,,,,,,,,,,18.069515805143386,19.41193970007468,19.704249227250017,19.37013048126046,19.19646543210306,18.991005291361272,18.50394116261044,17.931156034725156,17.359982993872364,17.2062201001783,,,19.37013048126046,18.991005291361272,18.50394116261044,17.2062201001783,16.99782474545299,16.498593153571615,,18.574460622857913,#000000,1.0358914079231134,18.889969015052664,-0.21234756208055042,50.48686895806917,-7.188597911097602,True,False,True,False,True,0.0,19.470299999999998,17.277,0.0,0.0,0.0,0.0,0.9087166097609959,0.8405302269532036,False,False,False,False,0.04904380245253732,0.04094102417214143,False,False,False,False,1173821.0,1169903.9005966557,False,False,False,False,46309.542273706626,False,False,False,False
2024-11-20 20:00:00+00:00,18.67,18.73,18.61,18.715,20671.0,,,,,,,,,,18.120459073764128,19.405480673301966,19.698533035182322,19.36719084753784,19.194432867248537,18.98985939472441,18.504506019335324,17.93315416012281,17.36310881146752,17.209614924747225,,,19.36719084753784,18.98985939472441,18.504506019335324,17.209614924747225,17.001535324190836,16.50282012874809,,18.57863398074321,#000000,1.0401017015414746,18.8911746924272,-0.16938217884472384,52.38520206035457,-5.509754674402345,True,False,True,False,True,0.0,19.4464,17.304225000000002,0.0,0.0,0.0,0.0,0.906442181671539,0.8458513963101119,False,False,False,False,0.04360226508137703,0.04227164462675923,False,False,False,False,1194492.0,1170285.1114401184,False,False,False,False,45912.04549426931,False,False,False,False
2024-11-21 16:00:00+00:00,18.785,18.815,18.665,18.695,25329.0,,,,,,,,,,18.17612621832182,19.398151782441676,19.691888579491515,19.363832208800698,19.19215803954146,18.98864963189938,18.505345701328938,17.93571764187417,17.367034244335013,17.21386575148218,,,19.363832208800698,18.98864963189938,18.505345701328938,17.21386575148218,17.006167356762568,16.508071913058455,,18.583276979951684,#000000,1.044412430184669,18.89248836903667,-0.1890904046419195,53.41228761175255,-4.4100529227315945,True,False,True,False,True,0.0,19.4163,17.330775000000003,0.0,0.0,0.0,0.0,0.9125331700347008,0.8377219840783836,False,False,False,False,0.051221212228711586,0.04674642842773541,False,False,False,False,1169163.0,1170267.7143635275,False,False,False,False,45592.92850986203,False,False,False,False
2024-11-21 20:00:00+00:00,18.695,18.86,18.695,18.855,26774.0,,,,,,,,,,18.231760213575402,19.391456239969365,19.68552404837507,19.36075061899923,19.190176489025436,18.987759197570504,18.506540423269158,17.938676530161533,17.37139703182067,17.21856481643021,,,19.36075061899923,18.987759197570504,18.506540423269158,17.21856481643021,17.011258561466278,16.513791589388518,,18.588260560919657,#000000,1.0460806430250171,18.894167397086996,-0.03744204363989798,55.623333834678306,-2.0607433325444617,True,False,True,False,True,0.8893839964877053,19.3915,17.357575,0.0,0.0,0.0,0.0,0.9140026554999485,0.8356654070064347,False,False,False,False,0.055078264642983245,0.050912346535359324,False,False,False,False,1195937.0,1170665.687784248,False,False,False,False,45301.1621763758,False,False,False,False
2024-11-22 16:00:00+00:00,18.905,18.985,18.77,18.955,44151.0,,,,,,,,,,18.317456651714664,19.38256074182829,19.676392966008315,19.35664082302159,19.187785989974607,18.98709551025234,18.50914656438947,17.944071210957055,17.37903217593162,17.22673845057936,,,19.35664082302159,18.98709551025234,18.50914656438947,17.22673845057936,17.020056356783343,16.52357071938478,,18.59669210846573,#000000,1.0472766785531715,18.965993097781585,-0.010496841958491375,57.995296818512806,0.4698749946427725,True,False,True,False,True,1.524483735804754,19.3765,17.384975,0.0,0.0,0.0,0.0,0.9163085737671369,0.8339472068753838,False,False,False,False,0.05519737086642041,0.05305485870088987,False,False,False,False,1240088.0,1171742.0027023216,False,False,False,False,45283.33020464904,False,False,False,False
2024-11-22 20:00:00+00:00,18.955,18.96,18.865,18.875,51226.0,,,,,,,,,,18.39258180983598,19.372568661809332,19.666017721943206,19.35192965674428,19.185029956482516,18.986308300492897,18.51210254010202,17.950233748176053,17.387776823710148,17.23610438117749,,,19.35192965674428,18.986308300492897,18.51210254010202,17.23610438117749,17.03014409028701,16.534801323680558,,18.604065360047393,#000000,1.049452869034263,18.96794080958071,-0.08856120395977127,58.380210538014786,1.2188536348951118,True,False,True,False,True,0.9928674768560946,19.3624,17.4125,0.0,0.0,0.0,0.0,0.9134457236842101,0.8400493421052633,False,False,False,False,0.05916920419714831,0.05611203144901909,False,False,False,False,1188862.0,1172007.4290170143,False,False,False,False,45375.464620080835,False,False,False,False
2024-11-25 16:00:00+00:00,18.175,18.425,18.155,18.315,60497.0,,,,,,,,,18.298333333333336,18.380124931089455,19.346926517499185,19.644768377803544,19.339246954866827,19.175113670604535,18.979042231401998,18.5102101366429,17.95286393736566,17.393917747761936,17.24308007163665,,,19.339246954866827,18.979042231401998,18.5102101366429,17.24308007163665,17.038130153348135,16.544589186162185,,18.569420719091458,#000000,1.0579848131541334,18.963993047803203,-0.613423784287018,52.513041926091105,1.2188536348951118,True,False,False,False,False,0.0,19.340799999999998,17.43525,0.0,0.0,0.0,0.0,0.9069084278768229,0.8410656401944897,False,False,False,False,-0.01131154186251721,0.02240024479325094,False,False,False,False,1128365.0,1171330.802210549,False,False,False,False,45609.90702907183,False,False,False,False
2024-11-25 20:00:00+00:00,18.32,18.345,18.24,18.285,54326.0,,,,,,,,,18.294390598283155,18.370563023432187,19.324746455944464,19.626126861883087,19.3280262595924,19.166313173287758,18.972568613063117,18.508473371918313,17.9551360287585,17.39931193906038,17.24921773184485,,,19.3280262595924,18.972568613063117,18.508473371918313,17.24921773184485,17.045169506908064,16.553245179538408,,18.56317036882438,#000000,1.0602621339992835,18.94803690537604,-0.6253518673491428,48.35183245538568,5.750473686710883,False,False,False,True,False,0.0,19.316599999999998,17.4585,0.0,0.0,0.0,0.0,0.9080342577487759,0.8444127243066885,False,False,False,False,-0.0110287302318446,0.00568575728070317,False,False,False,False,1074039.0,1169822.4021762768,False,False,False,False,45745.0402534273,False,False,False,False
2024-11-26 16:00:00+00:00,18.245,18.34,18.195,18.335,58282.0,,,,,,,,,18.29291234607127,18.362330247968853,19.301963528306565,19.606689987610697,19.316252290071017,19.15706435564316,18.965757488308974,18.506640341248403,17.95753976609577,17.40502718750861,17.25572281774046,,,19.316252290071017,18.965757488308974,18.506640341248403,17.25572281774046,17.052633968822285,16.562436543823715,,18.557081850597616,#000000,1.0594400101634152,18.934273070631846,-0.5656507823783335,46.2434640536768,3.6658113830675063,False,False,False,True,False,0.0,19.3,17.4812,0.0,0.0,0.0,0.0,0.9124475810575835,0.8439194026797586,False,False,False,False,-0.013856933392241774,-0.004085588055769302,False,False,False,False,1132321.0,1169240.9850882725,False,False,False,False,45939.411722366414,False,False,False,False
2024-11-26 20:00:00+00:00,18.335,18.36,18.275,18.355,55869.0,,,,,,,,,18.30196162737545,18.359445753938594,19.281873014246305,19.589131533294175,19.30564407224967,19.148780532164608,18.959733752122084,18.50523099212014,17.960085170432198,17.41068191575139,17.262120927381414,,,19.30564407224967,18.959733752122084,18.50523099212014,17.262120927381414,17.059934439809346,16.571358400848965,,18.553153571916003,#000000,1.0596538190447566,18.924447857579125,-0.5373904640786017,45.12322764718238,2.375876626808825,False,False,False,True,False,0.0,19.276,17.504925,0.0,0.0,0.0,0.0,0.9152124820365422,0.8438718948881133,False,False,False,False,-0.008200703485499035,-0.0061431457706341685,False,False,False,False,1188190.0,1169534.7682651985,False,False,False,False,46093.358827446005,False,False,False,False
2024-11-27 16:00:00+00:00,18.445,18.545,18.41,18.435,28981.0,,,,,,,,,18.3200915857417,18.364041101361412,19.27318958067948,19.581156793554133,19.300970458787205,19.145237644058234,18.957305913752574,18.505058302121725,17.961862895811798,17.414009543662743,17.265820554482428,,,19.300970458787205,18.957305913752574,18.505058302121725,17.265820554482428,17.06408277151075,16.57629925980219,,18.553522215819402,#000000,1.0544514948326815,18.922287629657376,-0.46212427223567937,45.56266193293749,2.375876626808825,False,False,False,True,False,0.0,19.2529,17.529125,0.0,0.0,0.0,0.0,0.9155737704918028,0.8394467213114756,False,False,False,False,0.009897489585712833,0.0018771719075393323,False,False,False,False,1217171.0,1170273.314493645,False,False,False,False,45828.05093864839,False,False,False,False
