date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_413,aVWAP_peak_376,aVWAP_peak_356,aVWAP_peak_326,aVWAP_peak_309,aVWAP_peak_283,aVWAP_peak_254,aVWAP_peak_224,aVWAP_peak_209,aVWAP_peak_181,aVWAP_peak_140,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_373,aVWAP_OB_bull_373,aVWAP_OB_bear_254,aVWAP_OB_bear_181,aVWAP_OB_bear_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,0.3182,0.324,0.3182,0.324,200.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.35743334274810745,,26.39562382931846,-28.001679626937992,False,True,False,True,True,0.0,0.36923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9483.0,4578.50234723624,False,False,False,False,568.0663687107151,False,False,False,False
2024-02-12 17:00:00+00:00,0.348,0.348,0.348,0.348,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.35743334274810745,,37.19848086042282,-18.115950890711126,False,False,False,True,True,0.0,0.36794799999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9483.0,4654.541070534902,False,False,False,False,559.2591381880684,False,False,False,False
2024-02-13 17:00:00+00:00,0.348,0.363,0.3326,0.3326,1507.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.3549355791554406,,40.085229979666536,-15.892261522068019,True,False,False,True,True,0.0,0.366832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7976.0,4706.036557813431,False,False,False,False,573.9527949603464,False,False,False,False
2024-02-14 17:00:00+00:00,0.329,0.329,0.3029,0.3191,500.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.3472082500836582,,39.28297035952125,-15.892261522068019,True,False,False,True,True,0.0,0.365342,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7476.0,4748.9817274597335,False,False,False,False,572.8062399997209,False,False,False,False
2024-02-15 17:00:00+00:00,0.33,0.3305,0.33,0.3305,48.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.3473678442506642,,41.7583689074181,-14.652338056764016,True,False,False,True,True,0.0,0.36423,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7524.0,4792.0052665688845,False,False,False,False,564.669709147012,False,False,False,False
2024-02-16 17:00:00+00:00,0.335,0.3388,0.335,0.3388,200.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02681478683101523,0.3482450823685023,-0.35223410232662045,45.29328863448957,-11.321829812707946,True,False,False,True,True,0.0,0.36330399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7724.0,4837.462549257739,False,False,False,False,559.0159152067482,False,False,False,False
2024-02-19 17:00:00+00:00,0.3388,0.3388,0.3388,0.3388,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02692676835518976,0.3482450823685023,-0.3507692510260677,47.64990178587055,-9.06709658770702,True,False,False,False,True,0.0,0.36245999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7724.0,4882.215067873898,False,False,False,False,550.34900179269,False,False,False,False
2024-02-20 17:00:00+00:00,0.3388,0.3388,0.335,0.335,600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.027079570904287885,0.34915114496276933,-0.5225764105637496,48.210085208639846,-8.359454725154784,True,False,False,False,True,0.0,0.361092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7124.0,4916.971423410737,False,False,False,False,551.1187847106329,False,False,False,False
2024-02-21 17:00:00+00:00,0.335,0.3399,0.335,0.3399,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.027226573730771038,0.34926362806687,-0.3439150353423795,49.892587879750124,-6.488047322342666,True,False,False,False,True,0.0,0.35973999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7224.0,4952.739308319097,False,False,False,False,544.1246950251967,False,False,False,False
2024-02-22 17:00:00+00:00,0.3399,0.3399,0.332,0.3347,336.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.027439666362586924,0.34938904016493694,-0.5353213836799765,49.51071416298022,-6.488047322342666,True,False,False,False,True,0.0,0.358324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6888.0,4982.743350050584,False,False,False,False,540.8979555674417,False,False,False,False
2024-02-23 17:00:00+00:00,0.3347,0.3347,0.333,0.333,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.027660369607921745,0.34937165340686965,-0.5918812235314782,48.76527120703589,-6.488047322342666,True,False,False,False,True,0.0,0.356974,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6688.0,5009.181437646699,False,False,False,False,535.612715946241,False,False,False,False
2024-02-26 17:00:00+00:00,0.333,0.333,0.3294,0.3308,1317.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.027974096963099538,0.3487955204716881,-0.6432922748293145,47.604458646513734,-6.488047322342666,True,False,False,True,True,0.0,0.355736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5371.0,5014.791027760703,False,False,False,False,547.7272474819582,False,False,False,False
2024-02-27 17:00:00+00:00,0.3299,0.3299,0.329,0.3297,391.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.028239964461606298,0.34858589076299734,-0.6687646788179815,46.481178486173704,-6.488047322342666,True,False,False,True,False,0.0,0.354634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4980.0,5014.251631981468,False,False,False,False,545.2973676760364,False,False,False,False
2024-02-28 17:00:00+00:00,0.3297,0.3313,0.3226,0.3226,219.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.028574825624305272,0.34838932664565725,-0.9025191259162498,43.61054282219985,-6.488047322342666,True,False,False,True,False,0.0,0.35317,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4761.0,5010.325250090282,False,False,False,False,540.2384937585784,False,False,False,False
2024-02-29 17:00:00+00:00,0.3226,0.331,0.3216,0.331,1276.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.028736497996748153,0.3448338908193148,-0.48140489564456507,45.025787452011244,-6.488047322342666,True,False,False,True,False,0.0,0.35187399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6037.0,5026.242688073378,False,False,False,False,551.6456488941044,False,False,False,False
2024-03-01 17:00:00+00:00,0.331,0.349,0.331,0.3434,3588.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.028843944014407943,0.34712618795219335,-0.12918441217096005,49.63152015388408,-5.2806988409757025,True,False,False,False,True,0.0,0.35080599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9625.0,5097.541251048985,False,False,False,False,598.7209101515601,False,False,False,False
2024-03-04 17:00:00+00:00,0.3511,0.3511,0.3478,0.3489,2585.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.028860148963548188,0.34868859033810734,0.0073253142996478815,54.00717313769176,-1.2665192746017553,True,False,True,False,True,0.0,0.349848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12210.0,5207.811929327295,False,False,False,False,629.5159348003731,False,False,False,False
2024-03-05 17:00:00+00:00,0.3489,0.3489,0.3489,0.3489,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.028870501607402954,0.34868859033810734,0.007322687522631682,56.92427512689687,1.3384772250170016,True,False,True,False,True,0.0,0.34889,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12210.0,5316.372984686561,False,False,False,False,619.7559978267238,False,False,False,False
2024-03-06 17:00:00+00:00,0.359,0.3796,0.359,0.3796,1000.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02881715655146609,0.35032476264230594,1.015896114018392,63.85867622588111,7.603122616842747,True,False,True,False,True,4.612682693222379,0.34856000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13210.0,5438.754798877467,False,False,False,False,625.6512536743716,False,False,False,False
2024-03-07 17:00:00+00:00,0.38,0.3809,0.378,0.3809,1650.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.028773045569618533,0.3530650359557101,0.9673972112872496,68.62109729602764,11.710880071754723,True,False,True,False,True,4.963175375671202,0.348386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14860.0,5584.820615949134,False,False,False,False,641.5326295863968,False,False,False,False
2024-03-08 17:00:00+00:00,0.378,0.388,0.378,0.3875,1503.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.028789663936029938,0.35536138027486736,1.1163249351067117,72.50200538004088,15.06112132258744,True,False,True,False,True,6.724438847093779,0.34848399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16363.0,5751.924172291007,False,False,False,False,654.8887128486232,False,False,False,False
2024-03-11 17:00:00+00:00,0.391,0.3988,0.391,0.3988,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.028862546072128827,0.3611113414215686,1.3057981262029246,76.12411295023068,18.279026724820852,True,False,True,False,True,9.597853580223841,0.348808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16763.0,5922.638526208975,False,False,False,False,650.936949858722,False,False,False,False
2024-03-12 17:00:00+00:00,0.3988,0.3988,0.3988,0.3988,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.028736806608495095,0.3611113414215686,1.3115117170774981,78.53885133035723,20.507405328459072,True,False,True,False,True,9.597853580223841,0.349146,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16763.0,6090.706145957673,False,False,False,False,640.8449041244781,False,False,False,False
2024-03-13 17:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.028255874172023392,0.3611113414215686,1.0577856624242998,76.79122653425642,20.507405328459072,True,False,True,False,True,7.114065167036745,0.349612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16763.0,6256.1680661753835,False,False,False,False,630.9093242155715,False,False,False,False
2024-03-14 17:00:00+00:00,0.3915,0.396,0.3915,0.396,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.02812225402010238,0.36536997085534073,1.0891740442556381,76.33954226508155,20.507405328459072,True,False,True,False,True,8.393219714843006,0.35011000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17263.0,6426.8166232889425,False,False,False,False,628.8797222897485,False,False,False,False
2024-03-15 17:00:00+00:00,0.396,0.396,0.396,0.396,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.027887409926926267,0.36536997085534073,1.0983461434718944,76.03841941896496,20.507405328459072,True,False,True,False,True,8.393219714843028,0.350696,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17263.0,6594.819466338726,False,False,False,False,619.1296490759539,False,False,False,False
2024-03-18 17:00:00+00:00,0.386,0.389,0.386,0.389,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.027472849693292896,0.36527499178299006,0.8635801703090917,72.71087388470265,20.507405328459072,True,False,True,False,False,6.163851783129562,0.35107600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17163.0,6758.6672265505285,False,False,False,False,611.0811273848539,False,False,False,False
2024-03-19 17:00:00+00:00,0.389,0.389,0.389,0.389,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.02748024469775773,0.36527499178299006,0.8633477786660981,70.49251019519443,27.26274187069285,True,False,True,False,False,6.163851783129562,0.35162,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17163.0,6919.97471141021,False,False,False,False,601.6070013788872,False,False,False,False
2024-03-20 17:00:00+00:00,0.389,0.389,0.38,0.3856,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.02737773199169358,0.36495040404430157,0.754247866914744,67.44999803338419,24.11221279996512,True,False,True,False,False,5.081147090690685,0.35178600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16663.0,7071.029367047261,False,False,False,False,600.0316990319277,False,False,False,False
2024-03-21 17:00:00+00:00,0.3856,0.3856,0.3856,0.3856,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.027372223903830584,0.36495040404430157,0.754399643530924,65.42165659217736,21.951086090508554,True,False,True,False,False,5.081147090690685,0.35196400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16663.0,7219.742090038776,False,False,False,False,590.728881992673,False,False,False,False
2024-03-22 17:00:00+00:00,0.3902,0.3902,0.3848,0.3848,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.02736905104228037,0.36507635775553404,0.7206549548976461,63.64582113922478,20.006674431238153,True,False,True,False,False,4.820279855946328,0.352126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16363.0,7361.498026627322,False,False,False,False,586.2214574656548,False,False,False,False
2024-03-25 17:00:00+00:00,0.3848,0.3848,0.3706,0.3706,529.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02730559768371419,0.36458313518257823,0.22035279678241124,56.60164265703597,13.304590893544272,True,False,True,False,False,0.37316561024337247,0.35200399999999993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15834.0,7492.854646369534,False,False,False,False,585.3343030863423,False,False,False,False
2024-03-26 17:00:00+00:00,0.3798,0.3798,0.3658,0.371,1293.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.026917558019436356,0.3648028009890816,0.23022887166969638,52.08154714162232,9.187327764688419,False,False,False,False,False,0.4924849086660785,0.35209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17127.0,7642.221240999464,False,False,False,False,596.3058642788021,False,False,False,False
2024-03-27 17:00:00+00:00,0.371,0.3848,0.371,0.3848,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.02653482837926618,0.36528751752717403,0.7353536338705937,54.05820110592951,9.187327764688419,True,False,True,False,False,4.4628167262440925,0.35236199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17627.0,7797.024012456836,False,False,False,False,594.8127501039369,False,False,False,False
2024-03-28 17:00:00+00:00,0.3862,0.3862,0.3852,0.3852,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.026193203024538207,0.36596618478034165,0.7343055830796941,55.494903539396894,9.187327764688419,True,False,True,False,True,4.573814870481037,0.35292999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18127.0,7957.178678930374,False,False,False,False,593.3427849860464,False,False,False,False
2024-03-29 17:00:00+00:00,0.3852,0.3852,0.3852,0.3852,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.02595078134184489,0.36596618478034165,0.7411651682581272,56.45270516170849,9.187327764688419,True,False,True,False,True,4.573814870481037,0.353486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18127.0,8114.850327319051,False,False,False,False,584.1436720405262,False,False,False,False
2024-04-01 17:00:00+00:00,0.413,0.4142,0.413,0.4142,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.026407229217677262,0.3663950523824403,1.810297749282935,63.17103239500658,5.898335409507858,True,False,True,False,True,12.051525727974422,0.35486399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18227.0,8271.627841624182,False,False,False,False,576.6375685980374,False,False,False,False
2024-04-02 17:00:00+00:00,0.4349,0.4349,0.43,0.4341,700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.027559167667448075,0.3701887538870309,2.3190557452306093,69.62061223431675,11.832923736468352,True,False,True,False,True,16.407688866787232,0.356644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18927.0,8436.827409971094,False,False,False,False,578.5501644337268,False,False,False,False
2024-04-03 17:00:00+00:00,0.444,0.463,0.444,0.4579,412.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.02942399449857624,0.3727824753400889,2.8927929776505943,75.39892448910753,17.015317737790184,True,False,True,False,True,20.0,0.35892599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19339.0,8605.85334159945,False,False,False,False,575.967991341731,False,False,False,False
2024-04-04 17:00:00+00:00,0.4585,0.4585,0.4351,0.4351,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.03033469645486834,0.3732579631373382,2.038656854690131,73.02647678982152,17.015317737790184,True,False,True,False,True,14.181540171562702,0.360768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19239.0,8770.708328551396,False,False,False,False,568.5886426387584,False,False,False,False
2024-04-05 17:00:00+00:00,0.462,0.462,0.4585,0.4585,142.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.03201338813402625,0.3741068599555239,2.63618270241058,73.54554572069836,17.015317737790184,True,False,True,False,True,18.376482620491743,0.36312600000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19381.0,8935.208974620366,False,False,False,False,561.9748652335063,False,False,False,False
2024-04-08 17:00:00+00:00,0.43,0.4305,0.42,0.4305,5931.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.032690862982223574,0.38556768011473985,1.3744611119533048,68.64527065902973,17.015317737790184,True,False,True,False,False,11.123319445793012,0.364936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13450.0,9005.205734703772,False,False,False,False,645.2155649973279,False,False,False,False
2024-04-09 17:00:00+00:00,0.4441,0.4491,0.4441,0.4491,360.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.03389774862969745,0.3863526709154216,1.851076594202075,67.24715207230616,17.015317737790184,True,False,True,False,False,14.31835796775746,0.36717800000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13810.0,9079.698669049449,False,False,False,False,640.7936182531832,False,False,False,False
2024-04-10 17:00:00+00:00,0.435,0.447,0.435,0.447,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.034991406564088376,0.3872992422425173,1.7061548425650734,65.94968077927788,24.111524793884342,True,False,True,False,False,13.806606251239526,0.369358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13310.0,9145.284736195968,False,False,False,False,638.6107714585603,False,False,False,False
2024-04-11 17:00:00+00:00,0.444,0.4575,0.444,0.4575,5500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.03642965290543961,0.39716332852223984,1.6562516155280416,66.15127385317442,23.808596735371523,True,False,True,False,False,15.544621780146691,0.37184199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18810.0,9295.125282921612,False,False,False,False,713.9811470948616,False,False,False,False
2024-04-12 17:00:00+00:00,0.464,0.464,0.4042,0.4042,1600.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.036631234051122306,0.3979410534472644,0.17086365542587723,58.90417685635995,16.65702299820863,False,False,True,False,False,3.932378241715014,0.37351399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17210.0,9417.836518845308,False,False,False,False,727.7178734964917,False,False,False,False
2024-04-15 17:00:00+00:00,0.404,0.4113,0.4005,0.4113,603.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03693114664876772,0.39881694697781,0.33800881247770614,54.95284468821458,12.851845087380859,False,True,True,False,False,5.150034586267722,0.375178,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17813.0,9547.994092196543,False,False,False,False,725.7842630546857,False,False,False,False
2024-04-16 17:00:00+00:00,0.421,0.469,0.421,0.469,900.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.038679948014163267,0.4023386290074206,1.723409012033063,57.662262337023535,12.851845087380859,False,True,True,False,False,13.839890873029638,0.37799600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18713.0,9690.087207046208,False,False,False,False,728.4852822321324,False,False,False,False
2024-04-17 17:00:00+00:00,0.4696,0.4696,0.4603,0.4603,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.040063233442570116,0.4026414382918304,1.4391889209547208,58.44142805640523,12.851845087380859,False,False,True,False,True,12.171347419138787,0.38072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18613.0,9828.426940270298,False,False,False,False,718.7413243680683,False,False,False,False
2024-04-18 17:00:00+00:00,0.466,0.4662,0.466,0.4662,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.041541102320255985,0.4029460026884513,1.5226846130345753,59.439916692368534,12.851845087380859,False,False,True,False,True,12.97744174489274,0.38367999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18713.0,9966.172259025796,False,False,False,False,709.1484356181757,False,False,False,False
2024-04-19 17:00:00+00:00,0.466,0.4718,0.466,0.4718,700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04309127848046605,0.4102684893052304,1.427934209997106,60.58050019119282,12.851845087380859,False,False,True,False,True,13.738686584198799,0.38663600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19413.0,10112.634704622295,False,False,False,False,709.0065994070411,False,False,False,False
