date,Close,High,Low,Open,Volume,aVWAP_OB_bull_758,aVWAP_OB_bull_694,aVWAP_OB_bull_654,aVWAP_OB_bull_504,aVWAP_OB_bull_356,aVWAP_OB_bull_185,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-07 00:00:00+00:00,57.01,58.15,56.97,58.13,273476,,,,,60.17657033570855,59.981591921497845,60.646561584280036,"rgba(239, 83, 80, 1.0)",2.974663533096609,60.147100248947275,-1.054606752677528,39.708262133002556,-5.8163644109684185,False,True,False,True,False,0.0,61.0734,61.206849999999996,0.0,0.0,0.0,0.0,0,0.982705026839605,0.9770729462427045,False,False,False,False,-0.31254607708961285,-0.3047155592257862,False,False,False,False,6458489,6303262.124638566,False,False,False,False,239363.5699958774,False,False,False,False
2023-09-08 00:00:00+00:00,56.7,56.95,56.39,56.95,158361,,,,,60.142360340966626,59.97272485189893,59.92784766341521,"rgba(239, 83, 80, 1.0)",2.999019251099955,60.01345105228694,-1.1048448758945633,38.886586533489215,-6.7359638854532875,False,True,False,True,False,0.0,61.049,61.1916,0.0,0.0,0.0,0.0,0,0.9751197519012026,0.9964815810769376,False,False,False,False,-0.34282825441539394,-0.3237719068205901,False,False,False,False,6300128,6303139.217789995,True,False,False,False,236186.99862349004,False,False,False,False
2023-09-11 00:00:00+00:00,57.49,57.62,56.57,57.01,218446,,,,,60.10353400259605,59.96258909083181,59.93020751761738,"rgba(239, 83, 80, 0.5)",3.0122226566661703,60.000751389189475,-0.8335211819860256,38.947181111163,-6.796644304986813,False,True,False,True,False,0.0,61.0192,61.1812,0.0,0.0,0.0,0.0,0,0.9720024489424175,0.9965424711043348,False,False,False,False,-0.3147440833011755,-0.3192579950608828,False,False,False,False,6518574,6311587.64062176,False,False,False,False,235491.27318727475,False,False,False,False
2023-09-12 00:00:00+00:00,57.92,57.96,57.175,57.37,158418,,,,,60.080401464787606,59.956508840083266,59.934225108523265,"rgba(239, 83, 80, 0.5)",3.02031291261183,59.99376135200123,-0.6866048028804844,39.37801541543321,-6.796644304986813,False,True,False,True,True,0.0,60.989,61.1663,0.0,0.0,0.0,0.0,0,0.9627940246695106,1.003898576002739,False,False,False,False,-0.28407369293198836,-0.3016658439964356,False,False,False,False,6676992,6325917.2233424755,False,False,False,False,232468.791885813,False,False,False,False
2023-09-13 00:00:00+00:00,58.72,58.82,57.43,57.78,187581,,,,,60.0607247282831,59.951362569272774,59.95978583000995,#000000,3.0180328179278892,59.99328569336838,-0.42189259368047144,40.40753748024499,-6.796644304986813,False,True,False,True,True,0.0,60.979800000000004,61.16089999999999,0.0,0.0,0.0,0.0,0,0.9672643915279238,0.9827531065338935,False,False,False,False,-0.24853909863518472,-0.27510247131581017,False,False,False,False,6864573,6347040.97928983,False,False,False,False,230708.48632166348,False,False,False,False
2023-09-14 00:00:00+00:00,58.81,59.48,58.65,58.92,168764,,,,,60.0499447770856,59.94861655601499,59.99607622010524,#000000,3.0190106368187726,59.998545968824956,-0.3936872412206413,41.324605513928205,-6.796644304986813,False,True,False,True,True,0.0,60.9854,61.15305,0.0,0.0,0.0,0.0,0,0.9953933184691073,0.9671669243616395,False,False,False,False,-0.18994251939175572,-0.23252249535378294,False,False,False,False,7033337,6373954.548729445,False,False,False,False,228279.2907796375,False,False,False,False
2023-09-15 00:00:00+00:00,57.88,59.12,57.72,58.84,883466,,,,,59.96012504500981,59.92369954806131,59.903678947168736,"rgba(239, 83, 80, 0.5)",3.020068897251156,59.94303793019098,-0.6831095582186028,41.451665838982606,-6.796644304986813,False,True,False,True,True,0.0,60.985200000000006,61.140299999999996,0.0,0.0,0.0,0.0,0,0.9916937864538944,0.9624559147716041,False,False,False,False,-0.22998720002370482,-0.23125484768874388,False,False,False,False,6149871,6365166.958583192,False,False,False,False,253972.88721965172,False,False,False,False
2023-09-18 00:00:00+00:00,58.05,58.65,57.64,57.84,153766,,,,,59.94431038684612,59.919116153195034,59.882279894836685,"rgba(239, 83, 80, 0.5)",3.011709280922124,59.931845580360594,-0.6248430392273501,41.7068245374409,-6.796644304986813,False,True,False,True,True,0.0,61.00059999999999,61.12780000000001,0.0,0.0,0.0,0.0,0,0.9988361633960084,0.9644198523922661,False,False,False,False,-0.24727616767465838,-0.23926550768170113,False,False,False,False,6303637,6362754.01903091,False,False,False,False,250043.20536790066,False,False,False,False
2023-09-19 00:00:00+00:00,58.15,58.2,57.41,57.94,147508,,,,,59.92781656938821,59.91427263844976,59.857489900317454,"rgba(239, 83, 80, 0.5)",2.995364887757496,59.91952969136611,-0.5907559705324857,42.0073097540621,-6.796644304986813,False,True,False,True,True,0.0,61.008599999999994,61.11125,0.0,0.0,0.0,0.0,0,0.9968294176641482,0.9691285404140779,False,False,False,False,-0.26885499226149717,-0.25406024997159915,False,False,False,False,6451145,6366220.33201009,False,False,False,False,246022.21692210063,False,False,False,False
2023-09-20 00:00:00+00:00,57.96,58.79,57.82,58.25,128709,,,,,59.91554882624414,59.91063512403177,59.84193941591137,"rgba(239, 83, 80, 0.5)",2.999519132632211,59.91103823120817,-0.6504503371832283,42.11601670068871,-6.796644304986813,False,True,False,True,True,0.0,61.015600000000006,61.086999999999996,0.0,0.0,0.0,0.0,0,1.003590760222393,0.9594995649334707,False,False,False,False,-0.2372001400217713,-0.24563019499668523,False,False,False,False,6322436,6364503.299382244,False,False,False,False,241421.69861143,False,False,False,False
2023-09-21 00:00:00+00:00,57.43,57.83,57.355,57.75,142363,,,,,59.89713094639648,59.90511250937165,59.811043625458296,"rgba(239, 83, 80, 0.5)",2.983490470470293,59.896436127147275,-0.8266948232479143,41.8275032016117,-6.796644304986813,False,True,False,True,True,0.0,60.9884,61.054700000000004,0.0,0.0,0.0,0.0,0,0.9858548658414488,0.9915298597852988,False,False,False,False,-0.28246578964674074,-0.264047992321713,False,False,False,False,6180073,6357270.738622156,False,False,False,False,237537.04376392296,False,False,False,False
2023-09-22 00:00:00+00:00,57.92,58.37,57.34,57.4,203745,,,,,59.87497332954225,59.8983767972035,59.77880956677351,"rgba(239, 83, 80, 0.5)",2.9810494675411867,59.87999036636016,-0.6574833419241406,42.08227867703495,-6.796644304986813,False,True,False,True,True,0.0,60.968,61.03725,0.0,0.0,0.0,0.0,0,0.9702540957497904,0.9892139497336351,False,False,False,False,-0.26566671237105577,-0.2648573523463844,False,False,False,False,6383818,6358311.807695797,False,False,False,False,236211.86557710246,False,False,False,False
2023-09-25 00:00:00+00:00,58.38,58.975,57.71,57.71,157979,,,,,59.86215761151747,59.894413216412225,59.765030365815335,"rgba(239, 83, 80, 0.5)",2.978704730897901,59.87158804704838,-0.5007505549563988,42.73504692330338,-6.796644304986813,False,True,False,True,True,0.0,60.955600000000004,61.024849999999994,0.0,0.0,0.0,0.0,0,0.9822299412079278,0.9772845003176817,False,False,False,False,-0.2348454657049359,-0.24985140902566016,False,False,False,False,6541797,6365507.3054332165,False,False,False,False,233143.9100642749,False,False,False,False
2023-09-26 00:00:00+00:00,58.85,59.19,58.16,58.16,175099,,,,,59.851706129546784,59.891117667797914,59.758426099921415,#000000,2.9748656537156966,59.86578256940443,-0.34145493869132754,43.70735402478624,-9.19045390091069,False,False,False,False,True,0.0,60.9482,61.01434999999999,0.0,0.0,0.0,0.0,0,0.9844639823323735,0.9769465544286838,False,False,False,False,-0.21407567372683603,-0.23196354137624808,False,False,False,False,6716896,6379287.254239758,False,False,False,False,230867.63908136217,False,False,False,False
2023-09-27 00:00:00+00:00,59.68,60.05,58.93,58.95,396054,,,,,59.84558572200255,59.88896291924772,59.780717654730324,#000000,2.9639899940256793,59.868340369033604,-0.06354284913688278,45.22388892732513,-7.6098824555351,True,False,True,False,True,0.0,60.9466,61.00485,0.0,0.0,0.0,0.0,0,0.9901815416310953,0.9697125521501592,False,False,False,False,-0.16388928729179744,-0.19792641433402275,False,False,False,False,7112950,6408058.342308787,False,False,False,False,237345.5355879754,False,False,False,False
2023-09-28 00:00:00+00:00,59.03,60.4,58.485,59.83,313180,,,,,59.83695718017698,59.88603204762524,59.67800232971,#000000,2.9516378595711426,59.88211521383992,-0.2886923309635701,45.902656729452616,-6.8712703739451015,True,False,True,False,True,0.0,60.9164,60.99535,0.0,0.0,0.0,0.0,0,0.9722703469396767,0.9738245162852408,False,False,False,False,-0.16678956884811755,-0.18235799159107013,False,False,False,False,6799770,6423419.583786873,False,False,False,False,240319.43615315287,False,False,False,False
2023-09-29 00:00:00+00:00,57.19,59.13,56.79,59.13,270337,,,,,59.80795976226137,59.87661663541254,59.489647290603294,"rgba(239, 83, 80, 0.5)",2.9606497339007376,59.82241258252793,-0.8891334062201467,45.11645145851618,-6.8712703739451015,True,False,False,False,False,0.0,60.83820000000001,60.972249999999995,0.0,0.0,0.0,0.0,0,0.9383107297129026,1.0062579829397755,False,False,False,False,-0.2589883821678954,-0.22067318687948276,False,False,False,False,6529433,6427576.972657977,False,False,False,False,241496.59551969593,False,False,False,False
2023-10-02 00:00:00+00:00,57.23,57.28,56.344,56.88,301818,,,,,59.7652630568613,59.862596035738484,58.66438829485988,"rgba(239, 83, 80, 0.5)",2.961768141249781,59.65989214139271,-0.8204194337668068,44.50980185819796,-6.8712703739451015,True,False,False,True,False,0.0,60.7388,60.95270000000001,0.0,0.0,0.0,0.0,0,0.9161761106745839,1.0541007045972715,True,False,False,False,-0.33338878681364226,-0.2770309868465625,False,False,False,False,6831251,6443407.32667139,False,False,False,False,243862.14079343335,False,False,False,False
2023-10-03 00:00:00+00:00,57.09,57.66,56.97,57.02,182083,,,,,59.74269608473325,59.855034667807054,58.635142147646135,"rgba(239, 83, 80, 0.5)",2.963955702335152,59.64129717517854,-0.8607743945594399,43.917944177702644,-6.8712703739451015,True,False,False,True,False,0.0,60.6208,60.93030000000001,0.0,0.0,0.0,0.0,0,0.9136032635879976,1.0657719515918433,False,False,False,False,-0.30039554062209134,-0.28871326373432693,False,False,False,False,6649168,6451476.372684277,False,False,False,False,241439.4293897693,False,False,False,False
2023-10-04 00:00:00+00:00,57.15,57.57,56.96,57.0,176668,,,,,59.721067830790545,59.84770253324075,58.602520579273936,"rgba(239, 83, 80, 0.5)",2.970488436191801,59.6222801269213,-0.8322806770763896,43.494104050943484,-6.8712703739451015,True,False,False,True,False,0.0,60.4858,60.91375,0.0,0.0,0.0,0.0,0,0.9031722611582439,1.081183801443853,False,False,False,False,-0.30364585015665263,-0.2961795569454898,False,False,False,False,6825836,6466157.142382933,False,False,False,False,238899.37333526855,False,False,False,False
2023-10-05 00:00:00+00:00,57.41,57.89,57.145,57.19,233710,,,,,59.69588837997665,59.839003214411036,58.58811540160502,"rgba(239, 83, 80, 0.5)",2.9626121478753173,59.605846691668276,-0.7411860149304608,43.41514136918951,-6.8712703739451015,True,False,False,True,False,0.0,60.3504,60.897749999999995,0.0,0.0,0.0,0.0,0,0.8887160205713295,1.0907558667185269,False,False,False,False,-0.28729380534473536,-0.2917366811451126,False,False,False,False,7059546,6489427.293662033,False,False,False,False,238695.86849859136,False,False,False,False
2023-10-06 00:00:00+00:00,58.46,58.85,57.31,57.57,239962,,,,,59.6788921011216,59.83286414723424,58.63229974720379,#000000,2.943515070960676,59.60778264881766,-0.38993605303439405,44.35538170560074,-6.8712703739451015,True,False,False,True,True,0.0,60.2276,60.88325,0.0,0.0,0.0,0.0,0,0.8882684328225287,1.0742128490477663,False,False,False,False,-0.2513835428574056,-0.27156011200125907,False,False,False,False,7299508,6521195.164498816,False,False,False,False,238745.52071433287,False,False,False,False
2023-10-09 00:00:00+00:00,58.34,58.825,57.525,58.05,148786,,,,,59.66871116535439,59.829135103873014,58.65136629087449,#000000,2.928834359041556,59.607051928591304,-0.4326130375655438,45.022431000975345,-6.8712703739451015,True,False,False,False,True,0.0,60.09439999999999,60.8689,0.0,0.0,0.0,0.0,0,0.8809726654914114,1.084949308936962,False,False,False,False,-0.24538321846018235,-0.25847166523072074,False,False,False,False,7150722,6545882.491381216,False,False,False,False,235217.69637259434,False,False,False,False
2023-10-10 00:00:00+00:00,58.95,59.11,58.42,58.57,199726,,,,,59.66084284610391,59.82601413260723,58.70537212686979,#000000,2.912988620421021,59.61586576570985,-0.22858508991140747,46.12073901991431,-6.25012813098656,True,False,False,False,True,0.0,59.9692,60.8495,0.0,0.0,0.0,0.0,0,0.8909833531744724,1.0856676817437403,False,False,False,False,-0.20848562934321552,-0.23347864728696813,False,False,False,False,7350448,6577434.079954501,False,False,False,False,233825.86514229653,False,False,False,False
2023-10-11 00:00:00+00:00,59.17,59.58,58.78,58.78,173424,,,,,59.65694598069526,59.82426348649141,58.759164880042746,#000000,2.9038384537996302,59.626612814299236,-0.1572445649315522,47.21309134816664,-5.143843910177395,True,False,True,False,True,0.0,59.8452,60.83565000000001,0.0,0.0,0.0,0.0,0,0.9052749008191903,1.0699711534018521,False,False,False,False,-0.18286907458933413,-0.20817386093815113,False,False,False,False,7523872,6614549.292505305,False,False,False,False,231457.164548481,False,False,False,False
2023-10-12 00:00:00+00:00,59.66,59.8,58.83,59.18,185448,,,,,59.65500944418658,59.82313011968749,58.81880268906084,#000000,2.8955196331480133,59.639681623392015,0.007017177979170384,48.530695637717585,-3.8309135637585,True,False,True,False,True,0.1807325501504664,59.7204,60.82385,0.0,0.0,0.0,0.0,0,0.8963849490406874,1.0828255142499799,False,False,False,False,-0.17458844268846244,-0.19138115181330678,False,False,False,False,7709320,6657481.4771129405,False,False,False,False,229652.88358579547,False,False,False,False
2023-10-13 00:00:00+00:00,59.41,59.99,58.86,59.74,229432,,,,,59.65255439844391,59.821701491511256,58.87933118976048,#000000,2.885473764712912,59.65251648758963,-0.0840473722393251,49.35568490769822,-3.010843773799486,True,False,True,False,True,0.0,59.578199999999995,60.803050000000006,0.0,0.0,0.0,0.0,0,0.8894401537292395,1.0882135336634224,False,False,False,False,-0.16785879232865586,-0.17961997207098132,False,False,False,False,7479888,6689732.7133045895,False,False,False,False,229644.22148439175,False,False,False,False
2023-10-16 00:00:00+00:00,60.31,60.73,59.67,59.79,274127,,,,,59.65975520694042,59.82345113041996,58.986218413970605,#000000,2.882476581560187,59.681288692204305,0.21811497509388167,50.78599530424052,-1.603762181155986,True,False,True,False,True,1.8500059307883205,59.438,60.7913,0.0,0.0,0.0,0.0,0,0.8883951150103511,1.0853895381378507,False,False,False,False,-0.12083451936674976,-0.15022724571886553,False,False,False,False,7754015,6731469.273567155,False,False,False,False,231388.64417127837,False,False,False,False
2023-10-17 00:00:00+00:00,61.4,61.955,60.09,60.09,269439,,,,,59.67757630704702,59.828919106225285,59.29192295161611,"rgba(38, 166, 154, 0.5)",2.8849420685238023,59.83277265351128,0.5432439575088788,52.74690413411604,0.3034016275192002,True,False,True,False,True,4.524827409653589,59.300200000000004,60.779700000000005,0.0,0.0,0.0,0.0,0,0.8769826904254319,1.079609294343215,False,False,False,False,-0.028417098749349494,-0.08932217223410752,False,False,False,False,8023454,6782135.341270404,False,False,False,True,232880.814988091,False,False,False,False
2023-10-18 00:00:00+00:00,60.61,61.63,60.32,61.13,239622,,,,,59.68996276633304,59.832665384432104,59.353515085379264,#000000,2.883095414857238,59.85301053151784,0.2625613653232647,53.54348748862157,1.0569890392832662,True,False,True,False,True,2.4308638066766584,59.227,60.769749999999995,0.0,0.0,0.0,0.0,0,0.9263314837085327,1.0849209865603309,False,False,False,False,0.01916363160178602,-0.035079270316160746,False,False,False,False,7783832,6821417.563181369,False,False,False,False,233145.17518463644,False,False,False,False
2023-10-19 00:00:00+00:00,59.44,60.8,59.44,60.8,233398,,,,,59.69202840542866,59.83288071712256,59.32301563716446,#000000,2.8779673632867695,59.84490280731402,-0.14069054864180464,53.142314722605455,1.0569890392832662,True,False,True,False,False,0.0,59.1152,60.7496,0.0,0.0,0.0,0.0,0,0.9133734551014965,1.047872564286015,False,False,False,False,-0.05022652821701419,-0.04265289926658747,False,False,False,False,7550434,6850006.4430566095,False,False,False,False,233155.08988327815,False,False,False,False
2023-10-20 00:00:00+00:00,59.68,60.355,59.36,59.37,246214,,,,,59.693155360891986,59.832751845185385,59.31358543946327,#000000,2.8660142270318905,59.841513225943274,-0.05635464905229758,53.00411257103754,1.0569890392832662,True,False,True,False,False,0.0678584990119191,59.0254,60.724000000000004,0.0,0.0,0.0,0.0,0,0.9109011710131807,1.060813486451321,False,False,False,False,-0.05269209040515882,-0.047672494835873144,False,False,False,False,7796648,6887129.641368115,False,False,False,False,233667.20400550257,False,False,False,False
2023-10-23 00:00:00+00:00,59.05,60.1103,59.04,59.79,181756,,,,,59.69087977327279,59.83156371649039,59.2926846045868,#000000,2.8487455623974096,59.83390847358387,-0.275176724777119,52.35608883151515,1.0569890392832662,True,False,True,False,False,0.0,58.9134,60.69465,0.0,0.0,0.0,0.0,0,0.9113179181969622,1.051578700047874,False,False,False,False,-0.061911292513815726,-0.05479189367484444,False,False,False,False,7614892,6915669.3417066205,False,False,False,False,231631.47051509074,False,False,False,False
2023-10-24 00:00:00+00:00,60.75,60.76,59.06,59.21,223664,,,,,59.69560395085626,59.832770916042584,59.32764348499163,#000000,2.8343396072116454,59.8437022689126,0.31975622426523287,53.09375227022585,1.0569890392832662,True,False,True,False,False,2.6550517324143357,58.85980000000001,60.666199999999996,0.0,0.0,0.0,0.0,0,0.9252325950783388,1.0375592128010223,False,False,False,False,0.007820059280111025,-0.02348591719736671,False,False,False,False,7838556,6951860.975365185,False,False,False,False,231319.02069096954,False,False,False,False
2023-10-25 00:00:00+00:00,60.21,60.98,60.02,60.56,208770,,,,,59.70180178930645,59.83455896382922,59.36951833207979,#000000,2.8170927317820253,59.856125612468894,0.12561687570265198,53.24393872488635,1.0569890392832662,True,False,True,False,False,1.3125794182103014,58.81,60.636100000000006,0.0,0.0,0.0,0.0,0,0.959983497619372,1.0233724704170037,False,False,False,False,0.1517239480113211,0.0641190154069772,False,False,False,False,7629786,6978446.270448904,False,False,False,False,230434.74536975505,False,False,False,False
2023-10-26 00:00:00+00:00,59.66,60.95,58.646,60.63,291247,,,,,59.702407661447054,59.83419959615152,59.37727461313758,#000000,2.812518348288436,59.85658148025628,-0.06989518143976366,52.92209030987077,1.0569890392832662,True,False,True,False,False,0.0,58.778800000000004,60.6051,0.0,0.0,0.0,0.0,0,0.9567033655520494,1.0064752444404776,False,False,False,False,0.14533519439468842,0.10472710490083281,False,False,False,False,7338539,6992567.553960712,False,False,False,False,232819.53966898037,False,False,False,False
2023-10-27 00:00:00+00:00,58.85,59.83,58.74,59.49,230065,,,,,59.69709622420372,59.83182079857539,59.35425169670382,#000000,2.813136827601968,59.84660780756208,-0.3542692263609615,52.042248226566315,1.0569890392832662,True,False,False,False,False,0.0,58.756,60.573299999999996,0.0,0.0,0.0,0.0,0,0.9795019322962958,1.0047711019655174,False,False,False,False,0.06662914434008863,0.08567812462046072,False,False,False,False,7108474,6997112.904785782,False,False,False,False,232711.51850549094,False,False,False,False
2023-10-30 00:00:00+00:00,58.92,59.49,58.4925,59.49,216546,,,,,59.690667873491726,59.82904205019968,59.32910363272707,#000000,2.813661062846098,59.83560088569991,-0.32541264397132225,51.378761622044834,1.0569890392832662,True,False,False,False,False,0.0,58.74940000000001,60.539049999999996,0.0,0.0,0.0,0.0,0,0.9880243648936243,0.9868312204365317,False,False,False,False,0.021990899742164803,0.05383451218131276,False,False,False,False,7325020,7009972.006558889,False,False,False,False,232077.57660331484,False,False,False,False
2023-10-31 00:00:00+00:00,59.36,59.6,58.86,58.99,249583,,,,,59.68647242771299,59.82699051002256,59.31935435808973,#000000,2.8129652720254614,59.82944128239264,-0.16688484819246213,51.193602840264134,1.0569890392832662,True,False,False,False,False,0.0,58.756800000000005,60.50275,0.0,0.0,0.0,0.0,0,1.0033516675428042,0.9692175796726655,False,False,False,False,0.058256500763751724,0.056045506472532244,False,False,False,False,7574603,7032114.3984585395,False,False,False,False,232764.06379534173,False,False,False,False
2023-11-01 00:00:00+00:00,59.51,60.11,58.71,59.26,327106,,,,,59.683310605798056,59.82514314205759,59.31946282917879,#000000,2.8137925610421664,59.825857544915735,-0.11225331578769622,51.164242701046206,1.0569890392832662,True,False,False,False,False,0.0,58.7628,60.4711,0.0,0.0,0.0,0.0,0,1.0014033068926924,0.9677239414680696,False,False,False,False,0.08569449653149043,0.07087000150201134,False,False,False,False,7901709,7066216.147538597,False,False,False,False,236463.74756807345,False,False,False,False
2023-11-02 00:00:00+00:00,59.17,60.95,57.235,60.93,227543,,,,,59.67824562756321,59.82278355848807,59.307811053822356,#000000,2.816805263395315,59.818918840990975,-0.23037405156250684,50.8492293799835,3.063767116801287,True,False,False,False,False,0.0,58.7488,60.437799999999996,0.0,0.0,0.0,0.0,0,0.9732666031992918,0.9580981241368214,False,False,False,False,0.037357969859977365,0.05411398568099435,False,False,False,False,7674166,7090057.318223358,False,False,False,False,236113.91433010978,False,False,False,False
2023-11-03 00:00:00+00:00,59.56,60.265,58.48,60.0,246664,,,,,59.67590445338992,59.82138527364015,59.309332207101264,#000000,2.8165373092529897,59.81663047197081,-0.09111559471543902,50.92784488653006,3.063767116801287,True,False,False,False,False,0.0,58.74,60.4032,0.0,0.0,0.0,0.0,0,0.9841891504632906,0.9747256982301731,False,False,False,False,0.07996899004129333,0.06704148786114383,False,False,False,False,7920830,7122636.639077344,False,False,False,False,236527.6431799094,False,False,False,False
2023-11-06 00:00:00+00:00,59.68,60.32,59.13,59.72,229470,,,,,59.67620702988793,59.821012882119405,59.32062129801981,#000000,2.808384402989486,59.8183140197624,-0.049250387381144824,51.096177468108536,3.063767116801287,True,False,False,False,False,0.14389971484122555,58.729,60.368,0.0,0.0,0.0,0.0,0,0.9896479991061128,0.9843898399219163,False,False,False,False,0.1340481651317335,0.10054482649643867,False,False,False,False,8150300,7162937.163035096,False,False,False,False,236250.87285912866,False,False,False,False
2023-11-07 00:00:00+00:00,59.88,60.31,58.895,59.52,140572,,,,,59.67630864335438,59.82075532633724,59.32690691365063,#000000,2.79028044701113,59.81915155270737,0.02180728727745417,51.41107752762184,3.063767116801287,True,False,False,False,False,0.6632926171305478,58.730999999999995,60.33215,0.0,0.0,0.0,0.0,0,0.9921302186487584,0.9820470612924804,False,False,False,False,0.11518214600335495,0.1078634862498968,False,False,False,False,8290872,7207169.901739602,False,False,False,False,232498.76019798638,False,False,False,False
2023-11-08 00:00:00+00:00,59.03,59.92,58.26,59.92,166314,,,,,59.672454656802884,59.818944253830864,59.31905175441532,#000000,2.759709391933793,59.8141924185761,-0.2841576076336775,50.869207384100505,2.819660105136265,False,False,False,False,False,0.0,58.721599999999995,60.2962,0.0,0.0,0.0,0.0,0,0.9869297498257297,0.974666305217773,False,False,False,False,0.03697835344163308,0.07242091984576494,False,False,False,False,8124558,7243145.905592952,False,False,False,False,229903.27940590848,False,False,False,False
2023-11-09 00:00:00+00:00,57.75,59.12,57.5,59.12,231902,,,,,59.6588450600255,59.81325990220568,59.27851719163908,"rgba(239, 83, 80, 0.5)",2.7323574482898247,59.79545634253217,-0.7486049615552369,49.39692001784224,1.3241516174610055,False,True,False,True,False,0.0,58.689800000000005,60.2579,0.0,0.0,0.0,0.0,0,0.9736540555296327,0.9883347775989639,False,False,False,False,-0.0814952801625888,-0.004537180158411931,False,False,False,False,7892656,7268616.889687346,False,False,False,False,229981.6606056768,False,False,False,False
2023-11-10 00:00:00+00:00,57.69,58.16,57.06,58.16,186978,,,,,59.6446217773381,59.807392501875896,58.8622451336923,"rgba(239, 83, 80, 0.5)",2.6933472794215056,59.697761099424724,-0.7454519937941186,48.147617661572234,0.07424690753514795,False,True,False,True,False,0.0,58.67700000000001,60.21825,0.0,0.0,0.0,0.0,0,0.9826205638590637,1.000318888736531,False,False,False,False,-0.1897046310259746,-0.09712090559219326,False,False,False,False,7705678,7285756.541072156,False,False,False,False,228295.24254270908,False,False,False,False
2023-11-13 00:00:00+00:00,58.27,58.895,57.3056,57.31,132865,,,,,59.63722288530163,59.80423691786638,58.888081714302,"rgba(239, 83, 80, 0.5)",2.6348260588433576,59.69903755644458,-0.542365045938516,47.704440799563955,-0.375388847533749,False,True,False,True,False,0.0,58.675,60.18115000000001,0.0,0.0,0.0,0.0,0,0.9849930500084907,0.979794707943117,False,False,False,False,-0.11359977338041947,-0.10536033948630637,False,False,False,False,7838543,7307434.441422268,False,False,False,False,224552.88009005383,False,False,False,False
2023-11-14 00:00:00+00:00,59.45,59.97,59.01,59.22,250068,,,,,59.63573399141995,59.80306242750105,59.03791958407478,#000000,2.560133111685643,59.73426481332941,-0.11103516923861902,48.39143232742241,-0.375388847533749,False,True,False,True,True,0.0,58.7234,60.150949999999995,0.0,0.0,0.0,0.0,0,1.016517952654828,0.944940157817239,False,False,False,False,0.09792814756840378,-0.003716095958951296,False,False,False,False,8088611,7338068.816268454,False,False,False,False,225553.47302769878,False,False,False,False
2023-11-15 00:00:00+00:00,58.57,59.51,58.48,59.27,215446,,,,,59.629532585654125,59.80013769890693,59.044779173617314,#000000,2.4793079025557394,59.731093933977476,-0.46831373093297046,48.23052113503873,-0.375388847533749,False,True,False,True,True,0.0,58.7368,60.115,0.0,0.0,0.0,0.0,0,1.009152086994168,0.9636304021188273,False,False,False,False,0.02255982065826331,0.009421862349656007,False,False,False,False,7873165,7359052.980336358,False,False,False,False,225157.10153641648,False,False,False,False
2023-11-16 00:00:00+00:00,58.95,59.08,58.46,58.69,163346,,,,,59.624756576608256,59.797877865339935,59.044423324490914,#000000,2.372337297319232,59.727260962817354,-0.3276350979667457,48.42345556348474,-0.375388847533749,False,True,False,False,True,0.0,58.7756,60.0788,0.0,0.0,0.0,0.0,0,1.002730169334738,0.9669167715908213,False,False,False,False,-0.011562843108935243,-0.0010704903796396178,False,False,False,False,8036511,7385619.961499638,False,False,False,False,222733.13677028252,False,False,False,False
2023-11-17 00:00:00+00:00,58.31,60.085,58.26,59.29,260266,,,,,59.61778208193237,59.79450222805788,59.04489628128299,"rgba(239, 83, 80, 0.5)",2.234883619518578,59.72180709401372,-0.6317139208876739,48.070354051117285,-0.375388847533749,False,True,False,True,True,0.0,58.8078,60.068599999999996,0.0,0.0,0.0,0.0,0,1.0089803094898238,0.9337505238513867,False,False,False,False,0.04003204973376132,0.019480779677060852,False,False,False,False,7776245,7400938.590460436,False,False,False,False,224205.0137596832,False,False,False,False
2023-11-20 00:00:00+00:00,58.85,59.12,57.74,58.05,214837,,,,,59.60969075524274,59.790775988960064,59.02697474473395,#000000,2.0402300700505354,59.71132193761408,-0.4221690241006714,48.25167150454035,-0.375388847533749,False,True,False,False,True,0.0,58.835,60.05805,0.0,0.0,0.0,0.0,0,0.9979624527053925,0.9597192573296843,False,False,False,False,-0.0765259561038489,-0.02852258821339402,False,False,False,False,7991082,7424081.46926591,False,False,False,False,223837.6406710682,False,False,False,False
