date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_847,aVWAP_peak_830,aVWAP_peak_824,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_707,aVWAP_peak_704,aVWAP_peak_692,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_628,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_470,aVWAP_peak_417,aVWAP_peak_373,aVWAP_peak_351,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_216,aVWAP_peak_206,aVWAP_peak_195,aVWAP_peak_178,aVWAP_peak_109,aVWAP_peak_95,aVWAP_valley_863,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_792,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_697,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_568,aVWAP_valley_528,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_863,aVWAP_OB_bull_765,aVWAP_OB_bull_742,aVWAP_OB_bull_443,aVWAP_OB_bear_216,aVWAP_OB_bear_95,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,2.315,2.355,2.305,2.355,2476.0,,,,,,,,,,,,,,,,,,,,,2.348288247030339,2.1691404430533043,2.1464729567791383,2.1488014756448672,2.1376765029287497,2.1337298541175773,2.2105481843602854,2.2233974483965757,2.2354729393909962,2.2535948551906535,2.3369316518512,2.4125784075457473,,,,,,,,,,,,,,,,,2.307461935092508,2.246177788446152,,,,2.246177788446152,2.2105481843602854,2.4125784075457473,2.236448049273435,2.229719413857453,2.27681986176933,"rgba(38, 166, 154, 0.5)",0.1871828127937979,2.179748129643065,0.9362604810837717,54.26995856698541,-1.906350088906386,False,True,True,False,True,8.30757690106914,2.1138,2.0956,0.0,0.0,0.0,0.0,0.9503592423252776,0.9699542782495102,False,False,False,False,0.20708280581636546,0.20234317830415605,False,False,False,False,-25357.0,-17185.078579778467,False,False,False,False,2094.2852642262583,False,False,False,False
2025-04-17 17:00:00+00:00,2.355,2.39,2.305,2.385,3586.0,,,,,,,,,,,,,,,,,,,,,2.349119354349303,2.1738054536944897,2.149842735050258,2.151703619259288,2.1403994699236315,2.1362809359571324,2.211800850016167,2.2244991363838773,2.2364291148934767,2.2543604996090516,2.3370630373933934,2.4123003072366536,,,,,,,,,,,,,,,,,2.31684868716058,2.2501187602587622,,,,2.2501187602587622,2.211800850016167,2.4123003072366536,2.2388979972275758,2.2314670428138936,2.2834837237096712,"rgba(38, 166, 154, 0.5)",0.19032172855549884,2.1832874108470155,1.0598505524510504,56.75348072548804,0.6253531432928199,False,False,True,False,True,9.298467340938462,2.1242,2.096675,0.0,0.0,0.0,0.0,0.9506172839506173,0.9623131903833658,False,False,False,False,0.2244877952566437,0.21341548678039987,False,False,False,False,-21771.0,-17256.178136681126,False,False,False,False,2117.4126244708123,False,False,False,False
2025-04-17 18:00:00+00:00,2.385,2.425,2.37,2.395,4891.0,,,,,,,,,,,,,,,,,,,,,2.3533152605369514,2.1809952837967086,2.1550435839662705,2.156210247903628,2.144610055350451,2.140224366318423,2.2138903447755243,2.2263723501203843,2.2380898522040824,2.2557435377231627,2.3375224792176232,2.4121883325767213,,,,,,,,,,,,,,,,,2.332488048500387,2.256727272168491,,,,2.256727272168491,2.2138903447755243,2.4121883325767213,2.243101501082772,2.2345171412074945,2.2946076603344387,"rgba(38, 166, 154, 0.5)",0.19358106991806634,2.2050919890400467,0.9810257327347782,58.80070210613023,2.743813376324411,False,False,True,False,True,9.628827817324183,2.136,2.097875,0.0,0.0,0.0,0.0,0.9578742709008424,0.9578742709008424,False,False,False,False,0.27500227707171165,0.24420888192605578,False,False,False,False,-16880.0,-17250.345917507773,False,False,False,False,2160.4139791301795,False,False,False,False
2025-04-17 19:00:00+00:00,2.395,2.395,2.345,2.39,3705.0,,,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2276009329903204,2.2391693491471774,2.2566272782085584,2.3377497204451347,2.4119966451832147,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,,2.2606890382706584,2.2152722041590387,2.4119966451832147,2.245419947913337,2.2364160350718922,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.1966255415850044,2.2078166099269887,0.9265499721166724,59.809788763354874,3.939859782548041,False,False,True,False,True,9.412275856183467,2.1452,2.0992499999999996,0.0,0.0,0.0,0.0,0.9567462879276952,0.9580374435119433,False,False,False,False,0.24706547692283662,0.24563717942444618,False,False,False,False,-20585.0,-17302.045980802228,False,False,False,False,2184.3610492211847,False,False,False,False
2025-04-18 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2276009329903204,2.2391693491471774,2.2566272782085584,2.3377497204451347,2.4119966451832147,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,,2.2606890382706584,2.2152722041590387,2.4119966451832147,2.245419947913337,2.2364160350718922,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.19954267533355366,2.2078166099269887,0.913004648095829,60.48251320150463,4.89976317547444,False,False,True,False,True,9.412275856183467,2.1558,2.100675,0.0,0.0,0.0,0.0,0.9617131732641142,0.9617131732641142,False,False,False,False,0.2673432462131397,0.2564902128187929,False,False,False,False,-20585.0,-17352.944492727776,False,False,False,False,2150.4949864425616,False,False,False,False
2025-04-18 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2276009329903204,2.2391693491471774,2.2566272782085584,2.3377497204451347,2.4119966451832147,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,,2.2606890382706584,2.2152722041590387,2.4119966451832147,2.245419947913337,2.2364160350718922,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.20222861917742302,2.2078166099269887,0.9008783762360305,60.930996160271135,5.710502370462557,False,False,True,False,True,9.412275856183477,2.1671,2.1024000000000003,0.0,0.0,0.0,0.0,0.9602346805736637,0.9621903520208605,False,False,False,False,0.2673432462131397,0.26191672951596634,False,False,False,False,-20585.0,-17403.053880437423,False,False,False,False,2117.1539789008166,False,False,False,False
2025-04-18 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2276009329903204,2.2391693491471774,2.2566272782085584,2.3377497204451347,2.4119966451832147,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,,2.2606890382706584,2.2152722041590387,2.4119966451832147,2.245419947913337,2.2364160350718922,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.20475280635855644,2.2078166099269887,0.8897723714417756,61.229984799448815,6.420255888496641,False,False,True,False,True,9.412275856183477,2.1756,2.1038,0.0,0.0,0.0,0.0,0.9624258404746209,0.965721819380356,False,False,False,False,0.2673432462131397,0.26462998786455305,False,False,False,False,-20585.0,-17452.386378415136,False,False,False,False,2084.32988620468,False,False,False,False
2025-04-18 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2276009329903204,2.2391693491471774,2.2566272782085584,2.3377497204451347,2.4119966451832147,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,,2.2606890382706584,2.2152722041590387,2.4119966451832147,2.245419947913337,2.2364160350718922,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.20728821820209234,2.2078166099269887,0.8788892666123197,61.429310558900596,7.054927750909435,False,False,True,False,True,9.412275856183488,2.1848,2.1051249999999997,0.0,0.0,0.0,0.0,0.9581950895819509,0.9648307896483079,False,False,False,False,0.2673432462131397,0.2659866170388464,False,False,False,False,-20585.0,-17500.954031462963,False,False,False,False,2052.014694170499,False,False,False,False
2025-04-18 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2276009329903204,2.2391693491471774,2.2566272782085584,2.3377497204451347,2.4119966451832147,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,,2.2606890382706584,2.2152722041590387,2.4119966451832147,2.245419947913337,2.2364160350718922,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.2094892329899835,2.2078166099269887,0.8696551487289198,61.56219439853511,7.628120024795187,False,False,True,False,True,9.412275856183488,2.1959,2.1065,0.0,0.0,0.0,0.0,0.9586666666666666,0.9620000000000001,False,False,False,False,0.2673432462131397,0.26666493162599303,False,False,False,False,-20585.0,-17548.768697641834,False,False,False,False,2020.2005128655298,False,False,False,False
2025-04-18 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2276009329903204,2.2391693491471774,2.2566272782085584,2.3377497204451347,2.4119966451832147,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,,2.2606890382706584,2.2152722041590387,2.4119966451832147,2.245419947913337,2.2364160350718922,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.21151380590893581,2.2078166099269887,0.8613309627242386,61.65078362495812,8.147010701446291,False,False,True,False,True,9.412275856183488,2.2071,2.107675,0.0,0.0,0.0,0.0,0.9598393574297189,0.9598393574297189,False,False,False,False,0.2673432462131397,0.2670040889195664,False,False,False,False,-20585.0,-17595.84205116677,False,False,False,False,1988.879574681568,False,False,False,False
2025-04-21 14:00:00+00:00,2.31,2.345,2.3,2.34,578.0,,,,,,,,,,,,,,,,,,,,,2.354522445721049,2.1861921165623186,2.1589406533503666,2.1596021245852453,2.1478090068728304,2.143233640042742,2.215421741886323,2.2277292302019616,2.239277575363033,2.256708939446778,2.337741200228554,2.4119262716357674,,,,,,,,,,,,,,,,,2.338002849489941,2.2610358274793634,,,,2.2610358274793634,2.215421741886323,2.4119262716357674,2.245581687347591,2.236592078824747,2.299519338484652,"rgba(38, 166, 154, 0.5)",0.2130307256948701,2.20787369364757,0.620221829135006,55.95964780521115,9.61699046561123,False,True,True,False,False,6.995419399391462,2.2178999999999998,2.1085,0.0,0.0,0.0,0.0,0.9575033200531207,0.9568393094289507,False,False,False,False,0.1996618104818022,0.2333329497006843,False,False,False,False,-21163.0,-17651.14682556728,False,False,False,False,1967.0054727485206,False,False,False,False
2025-04-21 15:00:00+00:00,2.34,2.35,2.325,2.335,4032.0,,,,,,,,,,,,,,,,,,,,,2.353392925315218,2.1899859721527433,2.161921060803935,2.162206062396583,2.1502975330670977,2.1455879863997738,2.2165301638623167,2.2286885785966812,2.2400952570346933,2.257339137047005,2.3377344604380323,2.4114872477460194,,,,,,,,,,,,,,,,,2.3378409512075407,2.263647182069375,,,,2.263647182069375,2.2165301638623167,2.4114872477460194,2.2469110370097867,2.2379388654050083,2.3007440666384578,"rgba(38, 166, 154, 0.5)",0.21446350410871198,2.2091985512660566,0.5865867447086679,51.71334495227974,5.747308823165433,False,True,False,False,False,6.756560303859487,2.2294,2.1094,0.0,0.0,0.0,0.0,0.9641196013289036,0.9528239202657808,False,False,False,False,0.21452635796779806,0.22392965383424118,False,False,False,False,-25195.0,-17768.105789511974,False,False,False,False,1999.0208917756754,False,False,False,False
2025-04-21 16:00:00+00:00,2.335,2.335,2.29,2.295,6672.0,,,,,,,,,,,,,,,,,,,,,2.3489652421733345,2.1946590272442057,2.165829272997553,2.165638019581522,2.1536343041243162,2.148768177482657,2.2178734144418413,2.2298085945348602,2.2410074882059723,2.2579741954032952,2.3374153154970205,2.410485089829768,,,,,,,,,,,,,,,,,2.3326344422471985,2.2659722582247857,,,,2.2659722582247857,2.2178734144418413,2.410485089829768,2.247904631570595,2.2393381784596955,2.2993033502359923,#000000,0.21537798326585897,2.210173474962006,0.3938495650843085,45.784862216332805,0.49135338068855816,False,True,False,True,False,4.857529652288353,2.2392000000000003,2.11,0.0,0.0,0.0,0.0,0.964095744680851,0.9527925531914894,False,False,False,False,0.18980065712871763,0.2068651554814794,False,False,False,False,-31867.0,-17986.69329665132,False,False,False,False,2071.4701802752775,False,False,False,False
2025-04-21 17:00:00+00:00,2.295,2.295,2.26,2.275,5329.0,,,,,,,,,,,,,,,,,,,,,2.343878377783646,2.197201001235064,2.16816909303385,2.1677055581957707,2.155696095850564,2.1507537021392293,2.2185649822017974,2.230340056060564,2.2413935445904465,2.258164451108096,2.3369209420896264,2.4094709650078343,,,,,,,,,,,,,,,,,2.326047307743275,2.2664148100980768,,,,2.2664148100980768,2.2185649822017974,2.4094709650078343,2.2479086347955604,2.2398548974413743,2.296231058920676,#000000,0.21551380048199043,2.210114686302118,0.30107266241311514,40.612339710754824,-3.9217590530850117,False,True,False,True,False,3.9222260262684294,2.2476,2.1106,0.0,0.0,0.0,0.0,0.9566377585056703,0.963308872581721,False,False,False,False,0.15555922489911822,0.18121219019029883,False,False,False,False,-37196.0,-18284.51200523037,False,False,False,False,2121.9745185655834,False,False,False,False
2025-04-21 18:00:00+00:00,2.275,2.28,2.255,2.27,2685.0,,,,,,,,,,,,,,,,,,,,,2.3412919774731695,2.19829483713809,2.169223267481969,2.1686409192091594,2.156639188599227,2.151666252354593,2.218858201657279,2.2305559388319147,2.2415396982230544,2.2582163336532024,2.3366408598258377,2.40893410410684,,,,,,,,,,,,,,,,2.268333333333333,2.3228164418405854,2.266453994310143,,,,2.266453994310143,2.218858201657279,2.40893410410684,2.24920702320256,2.2400417982128613,2.2858679231613537,#000000,0.21573628379143167,2.2173241580171617,0.24416774525403445,36.86685366814783,-7.025310094922894,False,True,False,True,False,3.687125090447278,2.2553,2.111075,0.0,0.0,0.0,0.0,0.9492656875834445,0.9686248331108145,False,False,False,False,0.14584543983179554,0.16352881501104718,False,False,False,False,-39881.0,-18619.34127646711,False,False,False,False,2130.7035957971248,False,False,False,False
2025-04-21 19:00:00+00:00,2.275,2.29,2.26,2.29,3249.0,,,,,,,,,,,,,,,,,,,,,2.338853776395589,2.199787401722377,2.170616289105891,2.169879530033618,2.1578764945404707,2.1528602717418277,2.2192910123114644,2.2308935796360947,2.2417905353412473,2.258349996726495,2.3363623538682097,2.408343362195396,,,,,,,,,,,,,,,,2.274721098752949,2.320100074201359,2.2667807009078693,,,,2.2667807009078693,2.2192910123114644,2.408343362195396,2.249767098498724,2.2404087169682234,2.2872006246207257,#000000,0.2158852923648401,2.2179902987925173,0.3335553822063448,37.1247231558459,-7.025310094922894,False,True,False,True,False,4.5437846353604066,2.2611,2.1117000000000004,0.0,0.0,0.0,0.0,0.9487008660892737,0.9666888740839441,False,False,False,False,0.1531281171444644,0.1583284660777558,False,False,False,False,-36632.0,-18898.607303188546,False,False,False,False,2148.041524544456,False,False,False,False
2025-04-22 14:00:00+00:00,2.33,2.395,2.33,2.39,1471.0,,,,,,,,,,,,,,,,,,,,,2.3394343015214387,2.201197316618895,2.1717544706999177,2.17089060678005,2.158842952263881,2.1537781136379834,2.2197778101135057,2.231327472722422,2.242172911583769,2.2586639264246577,2.3364407743699465,2.4082674374804434,,,,,,,,,,,,,,,,2.293979293270313,2.3215399021822347,2.2679136498705166,,,,2.2679136498705166,2.2197778101135057,2.4082674374804434,2.2517320626359987,2.241045674518076,2.294477615107688,"rgba(38, 166, 154, 0.5)",0.21754976649239127,2.2203003432718886,0.7800498224577349,45.547931923278156,-11.465610780572959,False,True,False,True,True,8.61261694290447,2.2702,2.112575,0.0,0.0,0.0,0.0,0.9533201840894147,0.9572649572649573,False,False,False,False,0.23951319575601301,0.1989208309168844,False,False,False,False,-35161.0,-19150.737422518956,False,False,False,False,2137.5447567220613,False,False,False,False
2025-04-22 15:00:00+00:00,2.395,2.395,2.32,2.355,4669.0,,,,,,,,,,,,,,,,,,,,,2.340350532565043,2.205142458581302,2.1750184618796835,2.1737989053778874,2.1616412729863557,2.1564439435213947,2.2211519491911695,2.2325417926376896,2.243232933837264,2.259518178118301,2.336582376421122,2.4079306033237318,,,,,,,,,,,,,,,,2.318220418530175,2.3243995559585247,2.270855679642554,,,,2.270855679642554,2.2211519491911695,2.4079306033237318,2.2551219375048133,2.242779450703412,2.304491884710418,"rgba(38, 166, 154, 0.5)",0.21854209811530992,2.224675382763758,0.5963364420866798,48.35205853082763,-9.117927648592058,False,True,False,False,True,6.922961724963653,2.277,2.1132000000000004,0.0,0.0,0.0,0.0,0.95743287491814,0.9574328749181401,False,False,False,False,0.23449324595554974,0.21670703843621708,False,False,False,False,-39830.0,-19471.346144650444,False,False,False,False,2176.7921248348975,False,False,False,False
2025-04-22 16:00:00+00:00,2.355,2.37,2.315,2.315,1127.0,,,,,,,,,,,,,,,,,,,,,2.340261615377985,2.205922868882863,2.175690136126127,2.174399478242861,2.1622255099699275,2.1570031877300906,2.2214231134122477,2.23277694855605,2.243433838712592,2.259673159814271,2.336576895114832,2.4078132489841373,,,,,,,,,,,,,,,,2.3195106431330963,2.3245717266027115,2.2713516178562876,,,,2.2713516178562876,2.2214231134122477,2.4078132489841373,2.2555089325677384,2.2431000000769985,2.3051446625306986,#000000,0.21912031332513385,2.225244321497497,0.4096182464348804,47.55832361138869,-9.117927648592058,False,True,False,False,True,5.036787535580295,2.2827,2.113925,0.0,0.0,0.0,0.0,0.9551746868820039,0.9742913645352672,False,False,False,False,0.2195017170726527,0.2181043777544349,False,False,False,False,-40957.0,-19804.457057136482,False,False,False,False,2160.5162779382326,False,False,False,False
2025-04-22 17:00:00+00:00,2.315,2.32,2.285,2.29,2008.0,,,,,,,,,,,,,,,,,,,,,2.3393359098689013,2.2069144801296785,2.176610267121001,2.1752252077381566,2.163045741747798,2.1577948406089797,2.2217529273829633,2.23304833305158,2.243651083779858,2.2598172441761823,2.3364622849185928,2.4075072395177197,,,,,,,,,,,,,,,,2.3167146645626495,2.3237006849956736,2.271727899471708,,,,2.271727899471708,2.2217529273829633,2.4075072395177197,2.2555539206047626,2.2434304633367845,2.304047749676677,#000000,0.2182691948980309,2.225474664200717,0.2956227324218958,45.584306278191534,-9.117927648592058,False,True,False,True,True,3.878572661949793,2.2881,2.1146249999999998,0.0,0.0,0.0,0.0,0.9489389920424403,0.9840848806366048,False,False,False,False,0.1799758468751878,0.19904011231481133,False,False,False,False,-42965.0,-20163.535242297155,False,False,False,False,2158.151684481826,False,False,False,False
2025-04-22 18:00:00+00:00,2.29,2.31,2.28,2.3,1759.0,,,,,,,,,,,,,,,,,,,,,2.338526322791273,2.207750283676304,2.1773941455737313,2.1759298838820347,2.1637474288204968,2.1584729354852437,2.2220332900718422,2.233278203103014,2.243834224280368,2.259937158287976,2.336358085887183,2.4072365077469526,,,,,,,,,,,,,,,,2.3146363743517213,2.3229367348905954,2.272028886068133,,,,2.272028886068133,2.2220332900718422,2.4072365077469526,2.255606697661124,2.243708205800535,2.3032006651034833,#000000,0.21686962081496253,2.225685409448367,0.3426694355455132,45.06016106882334,-9.117927648592058,False,True,False,True,False,4.296187802163715,2.2943000000000002,2.115525,0.0,0.0,0.0,0.0,0.9521594684385382,0.9767441860465117,False,False,False,False,0.17262983221218217,0.18583497226349677,False,False,False,False,-41206.0,-20489.77500598247,False,False,False,False,2151.963286272806,False,False,False,False
2025-04-22 19:00:00+00:00,2.3,2.305,2.275,2.285,3083.0,,,,,,,,,,,,,,,,,,,,,2.3369108788925894,2.2090444179359494,2.1786493495690293,2.177061542296518,2.1648836598175003,2.1595748800647354,2.2224653468416005,2.2336246717017074,2.2441020290375615,2.2600981995422043,2.3361386979493104,2.4067296497091073,,,,,,,,,,,,,,,,2.310592073545792,2.3213037344313654,2.2723666357585044,,,,2.2723666357585044,2.2224653468416005,2.4067296497091073,2.2555697178062317,2.244106943613151,2.3014208145785537,#000000,0.21409377418350445,2.2258816601970706,0.2761329236610961,43.76781714778696,-9.117927648592058,False,True,False,True,False,3.589858116247676,2.2995,2.116225,0.0,0.0,0.0,0.0,0.9547872340425531,0.9727393617021277,False,False,False,False,0.16774276577638622,0.1767888690199415,False,False,False,False,-44289.0,-20858.755238447855,False,False,False,False,2166.39796400501,False,False,False,False
2025-04-23 14:00:00+00:00,2.445,2.46,2.41,2.425,2645.0,,,,,,,,,,,,,,,,,,,,,2.3394569906673714,2.2120700315662734,2.1810817574173753,2.1792418606006447,2.166954865259135,2.1615414091290805,2.2236284607634174,2.2346881706240036,2.245065488628742,2.2609289277873157,2.336511631568278,2.4068205162822593,,,,,,,,,,,,,,,,2.3247021501586183,2.3255981698884867,2.2751483102599144,,,,2.2751483102599144,2.2236284607634174,2.4068205162822593,2.2582292493733944,2.2456658425244913,2.3084828767690064,"rgba(38, 166, 154, 0.5)",0.21344708397551596,2.229405369988628,0.9163612187543776,50.80603918596838,-6.2658293215958665,False,True,True,False,True,9.174081454793779,2.3076999999999996,2.1176250000000003,0.0,0.0,0.0,0.0,0.9582245430809399,0.9627937336814624,False,False,False,False,0.31379411654263684,0.24529149278128917,False,False,False,False,-41644.0,-21181.007095216104,False,False,False,False,2173.8181506095834,False,False,False,False
2025-04-23 15:00:00+00:00,2.425,2.425,2.36,2.385,4074.0,,,,,,,,,,,,,,,,,,,,,2.341465694403798,2.215718343223062,2.1841301731702507,2.18198559157927,2.169590532681682,2.164056651533167,2.225041092483445,2.235962266848429,2.246203187038614,2.2618844017637567,2.33683133851136,2.4067266383179247,,,,,,,,,,,,,,,,2.3346395218528206,2.329239812347324,2.2781564414614235,,,,2.2781564414614235,2.225041092483445,2.4067266383179247,2.260775445814422,2.2474663259628964,2.3140119252205227,"rgba(38, 166, 154, 0.5)",0.21124817819992234,2.232922940032664,0.7198976164585532,53.01829164941856,-4.1272628136773974,False,False,True,False,True,7.297804210977425,2.3153,2.1189750000000003,0.0,0.0,0.0,0.0,0.9503267973856208,0.9738562091503269,False,False,False,False,0.2698928124785029,0.25759215262989604,False,False,False,False,-45718.0,-21561.425589863917,False,False,False,False,2203.278334321063,False,False,False,False
2025-04-23 16:00:00+00:00,2.385,2.415,2.38,2.415,2682.0,,,,,,,,,,,,,,,,,,,,,2.343043086293001,2.2182171062323817,2.186215770858535,2.1838664835373733,2.171394831441918,2.165778417515824,2.2260321510042957,2.236861302100336,2.24701100610847,2.2625703890020037,2.337091989633872,2.4067142162978157,,,,,,,,,,,,,,,,2.340895015618634,2.331898969623979,2.2802782043746723,,,,2.2802782043746723,2.2260321510042957,2.4067142162978157,2.262524595976208,2.248733062502152,2.3176907298724285,"rgba(38, 166, 154, 0.5)",0.2094040664912133,2.2353355629483405,0.8579796947696734,55.74449747662349,-1.4350144022094113,False,False,True,False,True,8.433365074029727,2.3211999999999997,2.1205249999999998,0.0,0.0,0.0,0.0,0.9531970995385628,0.977587343441002,False,False,False,False,0.27500227707171165,0.2662972148508038,False,False,False,False,-43036.0,-21894.36472800556,False,False,False,False,2210.7003756494187,False,False,False,False
2025-04-23 17:00:00+00:00,2.415,2.42,2.37,2.41,7065.0,,,,,,,,,,,,,,,,,,,,,2.346627723289713,2.2243786321751955,2.191442886707826,2.1885985422496583,2.175950658933971,2.1701355321096645,2.22854274289037,2.239137471710186,2.249055218804275,2.2643039414709962,2.337734859826376,2.406650087940699,,,,,,,,,,,,,,,,2.352330147602487,2.3377811602176166,2.2853953561532783,,,,2.2853953561532783,2.22854274289037,2.406650087940699,2.2665376641388213,2.2518798581757444,2.3251688879911274,"rgba(38, 166, 154, 0.5)",0.2075245562371714,2.240934336443714,0.8146778705218282,57.230058865782006,0.16743857711492183,True,False,True,False,True,8.196045794598149,2.3261000000000003,2.122275,0.0,0.0,0.0,0.0,0.9513157894736842,0.9690789473684212,False,False,False,False,0.2724458093392627,0.2693715120950333,False,False,False,False,-50101.0,-22331.676902765164,False,False,False,False,2285.960834941676,False,False,False,False
2025-04-23 18:00:00+00:00,2.41,2.41,2.405,2.405,200.0,,,,,,,,,,,,,,,,,,,,,2.3467345000014816,2.22455337314711,2.191591752204146,2.1887336153704005,2.176080745318268,2.1702600264395002,2.2286154823086455,2.2392036147971504,2.2491148134494128,2.2643547592573077,2.3377547954218443,2.4066500924220233,,,,,,,,,,,,,,,,2.352626122322993,2.3379491838933264,2.2855419128991583,,,,2.2855419128991583,2.2286154823086455,2.4066500924220233,2.2666509859501844,2.2519706308447742,2.3253724063718257,"rgba(38, 166, 154, 0.5)",0.20529967110287456,2.241092133583572,0.7983834827202164,57.859713702788916,1.0914433596739457,True,False,True,False,True,7.9552709167434195,2.3299000000000003,2.123825,0.0,0.0,0.0,0.0,0.9557463672391016,0.9702774108322325,False,False,False,False,0.2852636725277023,0.27731759231136777,False,False,False,False,-50301.0,-22765.309819001362,False,False,False,False,2253.6203568805645,False,False,False,False
2025-04-23 19:00:00+00:00,2.405,2.405,2.36,2.36,1935.0,,,,,,,,,,,,,,,,,,,,,2.3472126255915327,2.2259358591399026,2.192810958006827,2.1898432176604357,2.177159988261035,2.1712973373271676,2.2291915601980095,2.2397203610874574,2.249573651295961,2.2647355670891556,2.3378587197900433,2.4065675367577994,,,,,,,,,,,,,,,,2.3537462054572424,2.3388033877437544,2.2865757923259014,,,,2.2865757923259014,2.2291915601980095,2.4065675367577994,2.2674021845154817,2.2526589485171105,2.326375128508966,"rgba(38, 166, 154, 0.5)",0.20076592080068897,2.24217921010155,0.5868565214084156,55.24511825649941,1.0914433596739457,False,False,True,False,True,5.807554757036062,2.3339000000000003,2.1250999999999998,0.0,0.0,0.0,0.0,0.9492084432717677,0.9716358839050133,False,False,False,False,0.259714732498626,0.26851616240499687,False,False,False,False,-52236.0,-23222.219744288162,False,False,False,False,2248.680506386292,False,False,False,False
