date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_846,aVWAP_peak_835,aVWAP_peak_824,aVWAP_peak_797,aVWAP_peak_764,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_708,aVWAP_peak_697,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_627,aVWAP_peak_606,aVWAP_peak_587,aVWAP_peak_556,aVWAP_peak_528,aVWAP_peak_495,aVWAP_peak_472,aVWAP_peak_420,aVWAP_peak_402,aVWAP_valley_857,aVWAP_valley_815,aVWAP_valley_782,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_608,aVWAP_valley_594,aVWAP_OB_bull_857,aVWAP_OB_bull_802,aVWAP_OB_bull_782,aVWAP_OB_bull_702,aVWAP_OB_bull_684,aVWAP_OB_bull_559,aVWAP_OB_bull_387,aVWAP_OB_bear_865,aVWAP_OB_bear_753,aVWAP_OB_bear_587,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 15:00:00+00:00,9.3,9.34,9.29,9.33,426.0,,,,,,,,,,,,,,,,,,9.161560607932783,9.184939915046701,9.18668213510643,9.229266539954308,9.535674525139106,9.792694387234762,,,,,,,,,,,,,,,,,9.123861659240399,9.878713492928386,,,,9.535674525139106,9.348469685069015,,"rgba(239, 83, 80, 0.5)",0.1345119640347001,9.21801426954002,0.8325336059407356,57.68843726979897,1.6207653457509537,True,False,True,False,True,1.1354716928302366,9.160599999999999,9.668925,0.0,0.0,0.0,0.0,0.9309003888722702,0.9979060723900681,False,False,False,False,-0.05483223660885566,-0.10172263448372758,False,False,False,False,-10125.0,-19883.093987482043,False,False,False,False,786.4121460296643,False,False,False,False
2025-05-02 16:00:00+00:00,9.31,9.43,9.31,9.415,586.0,,,,,,,,,,,,,,,,,,9.176647079156586,9.188679713751009,9.188955541644658,9.230620462682733,9.535014709032666,9.79127723666935,,,,,,,,,,,,,,,,,9.146136341581757,9.877237683998246,,,,9.535014709032666,9.351865790489502,,#000000,0.13549332618784365,9.222642682169392,1.4196811255775756,61.37173360350555,5.215955282781984,True,False,True,False,True,2.916283878963913,9.1707,9.66675,0.0,0.0,0.0,0.0,0.9585125998770743,0.991087891825445,False,False,False,False,-0.025390094609899896,-0.06355636454681374,False,False,False,False,-9539.0,-19722.720437288524,False,False,False,False,783.3049809749408,False,False,False,False
2025-05-02 17:00:00+00:00,9.39,9.425,9.38,9.38,243.0,,,,,,,,,,,,,,,,,,9.182594149293882,9.19026674263767,9.189930363563203,9.231210943081983,9.53476091729387,9.790706857710353,,,,,,,,,,,,,,,,,9.154638221097521,9.876640666659867,,,,9.53476091729387,9.353244995596826,,#000000,0.13679981428786048,9.224519042943982,1.136558246554699,62.454630840491404,6.380405835025847,True,False,True,False,True,2.1349147710679794,9.1764,9.664549999999998,0.0,0.0,0.0,0.0,0.9622057001239158,0.9851301115241632,False,False,False,False,-0.008016392117044566,-0.03578637833192915,False,False,False,False,-9782.0,-19568.60074058638,False,False,False,False,774.9281595644767,False,False,False,False
2025-05-02 18:00:00+00:00,9.38,9.43,9.37,9.4,329.0,,,,,,,,,,,,,,,,,,9.190325910712357,9.192428467000832,9.191267403094024,9.232027872582483,9.534431009251682,9.789946952320141,,,,,,,,,,,,,,,,,9.165485308608798,9.875843077616878,,,,9.534431009251682,9.355071269160254,,#000000,0.13809733478194924,9.227005908249408,1.2526968172394028,63.6138945006109,7.718906251117133,True,False,True,False,True,2.5585101900338714,9.1823,9.662675,0.0,0.0,0.0,0.0,0.9521887612542687,0.9894442719652278,False,False,False,False,0.004177211285280869,-0.01580458352332414,False,False,False,False,-9453.0,-19411.76972135248,False,False,False,False,768.014544687508,False,False,False,False
2025-05-02 19:00:00+00:00,9.4,9.445,9.37,9.4,986.0,,,,,,,,,,,,,,,,,,9.211002735176322,9.198797990234809,9.19526801703463,9.234500981216712,9.533488309104522,9.787716123394963,,,,,,,,,,,,,,,,,9.193506367663344,9.873493592176663,,,,9.533488309104522,9.360129026026993,,#000000,0.1400375432286548,9.233953156102535,1.1857309123621393,64.38673694069055,8.764975500990523,True,False,True,False,True,2.5585101900338714,9.1893,9.660425,0.0,0.0,0.0,0.0,0.9561294337274423,0.9856876166770376,False,False,False,False,0.008354596202798667,-0.003724993660262737,False,False,False,False,-9453.0,-19257.37019078888,False,False,False,False,771.3941641497172,False,False,False,False
2025-05-05 14:00:00+00:00,9.4,9.4,9.335,9.35,525.0,,,,,,,,,,,,,,,,,,9.218352536703216,9.201355677863857,9.19691004724133,9.235461765030392,9.532824543846871,9.78640552459858,,,,,,,,,,,,,,,,,9.203367213969248,9.872137311017111,,,,9.532824543846871,9.361885015880707,,"rgba(239, 83, 80, 0.5)",0.14141976364551503,9.236578585829095,0.8020195427225315,62.594050537309585,8.764975500990523,True,False,True,False,True,1.4023281272830381,9.1943,9.658050000000001,0.0,0.0,0.0,0.0,0.9523809523809523,0.9875505757858694,False,False,False,False,-0.012585437102876398,-0.008155215381569568,False,False,False,False,-9978.0,-19113.50398628052,False,False,False,False,767.5740995892564,False,False,False,False
2025-05-05 15:00:00+00:00,9.35,9.45,9.35,9.445,59.0,,,,,,,,,,,,,,,,,,9.219424729692268,9.201732059321188,9.197151636907554,9.235614077972375,9.532773413749146,9.786277173170262,,,,,,,,,,,,,,,,,9.204752737091287,9.872001217742024,,,,9.532773413749146,9.362162181802132,,#000000,0.14467506306851075,9.23696295414221,1.4379606370675908,63.90372305112924,8.764975500990523,True,False,True,False,True,3.4696802800390394,9.2017,9.655875,0.0,0.0,0.0,0.0,0.9548427281220803,0.9853628153223292,False,False,False,False,0.2024886236751713,0.09716670414680086,False,False,False,False,-9919.0,-18970.953536880825,False,False,False,False,756.5884546343842,False,False,False,False
2025-05-05 16:00:00+00:00,9.455,9.51,9.455,9.49,52.0,,,,,,,,,,,,,,,,,,9.220694840430426,9.202171208236438,9.19743239610101,9.23580040614194,9.532755149055479,9.78618543762467,,,,,,,,,,,,,,,,,9.206360510444249,9.871899700520762,,,,9.532755149055479,9.36250657293166,,#000000,0.14874995646907985,9.237414518939342,1.6980541511160838,65.76992792919279,10.759958182198424,True,False,True,False,True,4.4278589753950115,9.2056,9.6531,0.0,0.0,0.0,0.0,0.9773755656108596,0.9786683904330961,False,False,False,False,0.2796797057639657,0.18842320495538328,False,False,False,False,-9867.0,-18829.806970417554,False,False,False,False,745.6646026245488,False,False,False,False
2025-05-05 17:00:00+00:00,9.49,9.49,9.475,9.49,21.0,,,,,,,,,,,,,,,,,,9.221204332660182,9.20234817110111,9.197545624429692,9.235875575154296,9.532747776887474,9.786148406411431,,,,,,,,,,,,,,,,,9.207004586314438,9.871858718277222,,,,9.532747776887474,9.362644981107366,,#000000,0.15280229232751724,9.23759610351932,1.6518331802226967,67.0140645145685,12.185770347345773,True,False,True,False,True,4.4278589753950115,9.210799999999999,9.65025,0.0,0.0,0.0,0.0,0.9788429752066115,0.9890909090909088,False,False,False,False,0.2796797057639657,0.2340514553596745,False,False,False,False,-9867.0,-18690.84872281418,False,False,False,False,734.4294925063388,False,False,False,False
2025-05-05 18:00:00+00:00,9.49,9.5,9.46,9.475,426.0,,,,,,,,,,,,,,,,,,9.230880742049472,9.205807221944353,9.199770616319443,9.237350155852193,9.53257790496291,9.78538257653185,,,,,,,,,,,,,,,,,9.219157466792838,9.87101494027246,,,,9.53257790496291,9.365294869610036,,#000000,0.15626747109531755,9.241099331636775,1.4967969131627754,67.00515059373507,12.485369172171751,True,False,True,False,True,4.06028789952024,9.2167,9.647375,0.0,0.0,0.0,0.0,0.9846513179846513,0.9693026359693023,False,False,False,False,0.2772966825324549,0.2556740689460647,False,False,False,False,-10293.0,-18560.649517809306,False,False,False,False,729.6476399093413,False,False,False,False
2025-05-05 19:00:00+00:00,9.47,9.5,9.45,9.465,1562.0,,,,,,,,,,,,,,,,,,9.26007711017958,9.217488256307837,9.207447519371435,9.242461421369422,9.531888565266643,9.782546574684435,,,,,,,,,,,,,,,,,9.254777386435475,9.867899799575842,,,,9.531888565266643,9.373651574529893,,#000000,0.15871599089496022,9.252375055672758,1.3396567234864152,66.4092184027612,12.485369172171751,True,False,True,False,True,3.8121777862265844,9.222,9.644475,0.0,0.0,0.0,0.0,0.9875713805844809,0.9633859590191466,False,False,False,False,0.2725398047288337,0.26410693683744924,False,False,False,False,-11855.0,-18456.68595939366,False,False,False,False,742.5523276626848,False,False,False,False
2025-05-06 14:00:00+00:00,9.465,9.52,9.46,9.52,73.0,,,,,,,,,,,,,,,,,,9.261429049273126,9.218067173815403,9.207833047507295,9.242723702566966,9.531871708160146,9.782427253268539,,,,,,,,,,,,,,,,,9.256383455948322,9.867765727312811,,,,9.531871708160146,9.374058655765245,,#000000,0.1620489026400676,9.252919524558862,1.6481473869302203,67.64110369074794,13.688758909227957,True,False,True,False,True,5.044277720215181,9.2291,9.6415,0.0,0.0,0.0,0.0,0.9841537424140255,0.963587322993931,False,False,False,False,0.2868475100827158,0.2754772234600825,False,False,False,False,-11782.0,-18353.202456147246,False,False,False,False,732.1716714198524,False,False,False,False
2025-05-06 15:00:00+00:00,9.52,9.6,9.505,9.545,356.0,,,,,,,,,,,,,,,,,,9.269146820925052,9.221351445247358,9.21001796679282,9.244242253873066,9.5319183218972,9.781949560086826,,,,,,,,,,,,,,,,,9.265471222396107,9.867201995637963,,,,9.5319183218972,9.376437728137054,,"rgba(38, 166, 154, 0.5)",0.1663943811854633,9.256019238822388,1.7367218719694262,69.13039516410595,15.346440911346903,True,False,True,False,True,5.601389378194085,9.235999999999999,9.638875,0.0,0.0,0.0,0.0,0.9885096316323081,0.9577559986481917,False,False,False,False,0.3428281559891491,0.30915268972461585,False,False,False,False,-11426.0,-18245.803968455042,False,False,False,False,726.3395524831104,False,False,False,False
2025-05-06 16:00:00+00:00,9.545,9.59,9.545,9.545,193.0,,,,,,,,,,,,,,,,,,9.273303712480255,9.223158294860806,9.211225362267028,9.245085976546818,9.531957413404696,9.78170253562387,,,,,,,,,,,,,,,,,9.270331765711845,9.866906820867182,,,,9.531957413404696,9.37773888253058,,#000000,0.17057335744562618,9.25771184461253,1.6842498716662084,70.12325614634462,16.499143903879073,True,False,True,False,True,5.601389378194085,9.242899999999999,9.6366,0.0,0.0,0.0,0.0,1.021067415730337,0.9596207865168538,False,False,False,False,0.34282815791278887,0.32599042381870236,False,False,False,False,-11426.0,-18140.070573595272,False,False,False,False,718.0707222120544,False,False,False,False
2025-05-06 17:00:00+00:00,9.545,9.6,9.5,9.52,43.0,,,,,,,,,,,,,,,,,,9.274150242366085,9.223534487519325,9.211477872839525,9.245261442882446,9.531959907032197,9.781642615824548,,,,,,,,,,,,,,,,,9.271319645595502,9.866836853204049,,,,9.531959907032197,9.378004428077354,,#000000,0.17396856918152218,9.258061311202901,1.5056667421560865,68.90530400196167,16.499143903879073,True,False,True,False,True,4.93852757385363,9.249400000000001,9.6343,0.0,0.0,0.0,0.0,1.0255028735632183,0.9378591954022986,False,False,False,False,0.32603221870736954,0.32601132126303595,False,False,False,False,-11469.0,-18036.643122841855,False,False,False,False,707.6045094645807,False,False,False,False
2025-05-06 18:00:00+00:00,9.52,9.585,9.52,9.58,65.0,,,,,,,,,,,,,,,,,,9.275523190322266,9.224140275442608,9.211883964889743,9.245545755745102,9.531973823612086,9.781560212159805,,,,,,,,,,,,,,,,,9.272918608263437,9.866738152578465,,,,9.531973823612086,9.378437870361934,,"rgba(38, 166, 154, 0.5)",0.17880060866132577,9.258625801670009,1.7973887266721804,70.04200445407456,16.649935715053417,True,False,True,False,True,6.321727619005536,9.2561,9.632950000000001,0.0,0.0,0.0,0.0,1.0204962243797193,0.9208917655519594,False,False,False,False,0.32842058922402256,0.32721595524352926,False,False,False,False,-11404.0,-17933.81144651873,False,False,False,False,697.6416488527267,False,True,False,False
2025-05-06 19:00:00+00:00,9.58,9.62,9.57,9.575,533.0,,,,,,,,,,,,,,,,,9.588333333333333,9.28731023918935,9.229413130874121,9.215429913699152,9.24805303965967,9.532189495323708,9.78096848606722,,,,,,,,,,,,,,,,,9.286546692607004,9.866001745200695,,,9.588333333333333,9.532189495323708,9.411671091163795,,"rgba(38, 166, 154, 0.5)",0.18330283120544189,9.267028046420384,1.680126550988441,70.41213892331695,17.18694770555399,True,False,True,False,True,6.185433684955864,9.2617,9.6317,-1.0,9.62,9.57,0.0,1.0221576462041408,0.9277152197602614,False,False,False,False,0.34282816125092874,0.33502205824722897,False,False,False,False,-11937.0,-17840.837625642467,False,False,False,False,695.0890651495837,False,False,False,False
2025-05-07 14:00:00+00:00,9.495,9.495,9.32,9.345,5140.0,,,,,,,,,,,,,,,,,9.405614019625125,9.313791547835107,9.248679069139214,9.229689239908193,9.257186151348119,9.527010388393439,9.76965808173819,,,,,,,,,,,,,,,,,9.315993743801023,9.854078967956314,,,9.405614019625125,9.527010388393439,9.393089785426769,,"rgba(239, 83, 80, 0.5)",0.18355714430451356,9.271282442910806,0.401605491131962,59.885815378271744,13.927829688223454,True,False,True,False,False,0.26447888070475756,9.263700000000002,9.629174999999998,0.0,0.0,0.0,0.0,1.0043336944745396,0.9349945828819066,False,False,False,False,0.1761387954506422,0.25558042684893556,False,False,False,False,-17077.0,-17828.995181834056,False,False,False,False,764.0024129767219,False,False,False,False
2025-05-07 15:00:00+00:00,9.345,9.5,9.34,9.425,2289.0,,,,,,,,,,,,,,,,,9.410229004437745,9.325237090942803,9.257628928116688,9.236553930910944,9.261874826170521,9.525366827297745,9.765268855717006,,,,,,,,,,,,,,,,,9.328231807066363,9.84934162622327,,,9.410229004437745,9.525366827297745,9.397451351941921,,#000000,0.18480113489765754,9.278778088224396,0.7912392521646705,55.94529369412097,10.742446379090495,False,False,True,False,False,2.150202561217064,9.2663,9.62615,0.0,0.0,0.0,0.0,1.0057761732851986,0.9332129963898914,False,False,False,False,0.1868618705596876,0.2212211487043116,False,False,False,False,-14788.0,-17781.8479697126,False,False,False,False,787.6457864189432,False,False,False,False
2025-05-07 16:00:00+00:00,9.425,9.49,9.41,9.49,120.0,,,,,,,,,,,,,,,,,9.411017487420606,9.32600096800959,9.258185349653237,9.236978253864303,9.262175439469114,9.525316130116078,9.765069337753326,,,,,,,,,,,,,,,,,9.329047104182383,9.849120051916408,,,9.411017487420606,9.525316130116078,9.39782042375518,,#000000,0.18715020223927328,9.279282810759288,1.125925522491869,55.41690790416716,10.558301620744686,False,False,True,False,False,3.6429460757199053,9.2753,9.62025,0.0,0.0,0.0,0.0,1.0018321729571271,0.9446683766947597,False,False,False,False,0.2127765405233439,0.21699884461382773,False,False,False,False,-14668.0,-17733.571257003878,False,False,False,False,777.2946889550836,False,False,False,False
2025-05-07 17:00:00+00:00,9.49,9.49,9.43,9.455,177.0,,,,,,,,,,,,,,,,,9.412031521168826,9.327071921722832,9.258980728932793,9.23758747855473,9.262606229424124,9.525235482846977,9.764770660960009,,,,,,,,,,,,,,,,,9.33018775130429,9.848789463957695,,,9.412031521168826,9.525235482846977,9.398326289087183,,#000000,0.18741212956025244,9.279994880336766,0.9337982556084817,53.825050721966036,9.140288668329688,False,False,True,False,False,2.7673919657417017,9.2828,9.614175,0.0,0.0,0.0,0.0,1.0114560236511456,0.9393939393939391,False,False,False,False,0.22147604549801594,0.21923744505592185,False,False,False,False,-14845.0,-17688.787206507695,False,False,False,False,767.9877945526791,False,False,False,False
2025-05-07 18:00:00+00:00,9.485,9.485,9.395,9.46,1151.0,,,,,,,,,,,,,,,,,9.416267977329083,9.333051139489765,9.263708717252849,9.24126365932398,9.265197805424052,9.524625115021276,9.762769110082163,,,,,,,,,,,,,,,,,9.33650780181964,9.846589449984627,,,9.416267977329083,9.524625115021276,9.400983360560451,,#000000,0.18694516708248402,9.28407463044062,0.9410533168892234,52.9427372169676,8.24485730303968,False,True,True,False,False,2.8844303020219257,9.291,9.60755,0.0,0.0,0.0,0.0,1.0149198060425213,0.9362178291682205,False,False,False,False,0.20410865009210222,0.21167304757401204,False,False,False,False,-13694.0,-17626.852521135483,False,False,False,False,773.9259682805446,False,False,False,False
2025-05-07 19:00:00+00:00,9.46,9.48,9.41,9.44,2442.0,,,,,,,,,,,,,,,,,9.421844555068061,9.343627212273539,9.272821868572496,9.248530597117496,9.270364833885662,9.523306983703296,9.75856095139964,,,,,,,,,,,,,,,,,9.347535827520609,9.84196238049593,,,9.421844555068061,9.523306983703296,9.40557957171717,,#000000,0.18438783548237678,9.29169562356903,0.8043067268672611,51.55863663369905,6.778686544068492,False,True,False,False,False,2.372728821566202,9.3,9.60125,0.0,0.0,0.0,0.0,1.0301318267419963,0.9209039548022595,False,False,False,False,0.20843873589630976,0.2100558917351609,False,False,False,False,-16136.0,-17603.73852855974,False,False,False,False,799.7875811754199,False,False,False,False
2025-05-08 14:00:00+00:00,7.57,7.61,7.195,7.52,1911.0,,,,,,,,,,,,,,,,,9.146895783380561,9.210854733637749,9.202896650947165,9.199072501133946,9.229776655052264,9.497224036263342,9.734919425459204,,,,,,,,,,,7.441666666666666,,,,,,9.205076468747556,9.820601330321868,,,9.146895783380561,9.497224036263342,9.317377112267748,7.441666666666666,"rgba(255, 26, 202, 1.0)",0.26786232513219904,9.086993347398135,-5.84999531615643,37.06565277496036,-6.526325837660792,False,True,False,True,False,0.0,9.269,9.5854,0.0,0.0,0.0,0.0,0.9905782975958414,0.93632228719948,False,False,False,False,-0.34282825441539394,-0.06638618134011652,False,False,False,False,-18047.0,-17610.610799434784,True,False,False,False,817.01568069208,False,False,False,False
2025-05-08 15:00:00+00:00,7.52,7.73,7.335,7.72,1016.0,,,,,,,,,,,,,,,,,9.040208854906735,9.15302977469386,9.170902467685076,9.17606368209776,9.210710891225492,9.484635880066875,9.72337293410375,,,,,,,,,,,7.494890673044072,,,,,,9.143537168008427,9.8101206792398,,,9.040208854906735,9.484635880066875,9.279846354968507,7.494890673044072,"rgba(255, 26, 202, 1.0)",0.316529078692086,9.05641716102665,-4.222099171895335,30.13283066843503,-12.261884843742735,False,True,False,True,False,0.0,9.24,9.57115,0.0,0.0,0.0,0.0,1.009277031349968,0.9213051823416504,False,False,False,False,-0.2995126885333134,-0.18294943493671498,False,False,False,False,-17031.0,-17601.62458549006,False,False,False,False,820.1007088984043,False,False,False,False
2025-05-08 16:00:00+00:00,7.72,7.8,7.72,7.76,515.0,,,,,,,,,,,,,,,,,8.997099952050911,9.128211040383773,9.15681396025206,9.165842046739362,9.202185185607833,9.478870113711366,9.718017647276906,,,,,,,,,,,7.53455694363742,,,,,,9.117241945602835,9.805238672129073,,,8.997099952050911,9.478870113711366,9.263862849431744,7.53455694363742,"rgba(255, 26, 202, 1.0)",0.356585698479852,9.04427670474417,-3.6015934184100087,26.059326153396718,-15.466001902506328,False,True,False,True,False,0.0,9.2102,9.55575,0.0,0.0,0.0,0.0,1.0286265680283049,0.9228047603731101,False,False,False,False,-0.2261618340176021,-0.20455563447715852,False,False,False,False,-16516.0,-17584.793196567734,False,False,False,False,815.3704653495918,False,False,False,False
2025-05-08 17:00:00+00:00,7.76,7.76,7.6,7.6,6533.0,,,,,,,,,,,,,,,,,8.59489958919381,8.856324811648186,8.987779766411968,9.038962921112665,9.09472746130864,9.404599467756068,9.648967240696752,,,,,,,,,,,7.612348036758562,,,,,,8.832861482803052,9.742139656521495,,,8.59489958919381,9.404599467756068,9.089465894018298,7.612348036758562,"rgba(255, 26, 202, 1.0)",0.39992935186916523,8.88315008447832,-3.2084418872513667,22.858642858601037,-18.1291957735705,False,True,False,True,False,0.0,9.1794,9.53975,0.0,0.0,0.0,0.0,1.0237483953786906,0.9200898587933247,False,False,False,False,-0.25164591931597274,-0.22810077689656563,False,False,False,False,-23049.0,-17669.509581117072,False,False,False,False,904.0158844914586,False,False,False,False
2025-05-08 18:00:00+00:00,7.6,7.68,7.565,7.65,3410.0,,,,,,,,,,,,,,,,,8.464748451347887,8.748829528001579,8.912609155044052,8.979928116555334,9.04359665484658,9.36773274060704,9.614356641878903,,,,,,,,,,,7.617269704893538,,,,,,8.722276322894169,9.710325215471824,,,8.464748451347887,9.36773274060704,9.01882875546877,7.617269704893538,"rgba(255, 26, 202, 1.0)",0.4368141522473925,8.813631043651663,-2.6639041744980654,21.49804110000505,-19.370230579831862,False,True,False,True,False,0.0,9.1506,9.524149999999999,0.0,0.0,0.0,0.0,1.0198973042362003,0.9261874197689344,False,False,False,False,-0.27016056302161257,-0.2491306699590891,False,False,False,False,-19639.0,-17700.04431629355,False,False,False,False,942.8683513985677,False,False,False,False
2025-05-08 19:00:00+00:00,7.65,7.845,7.63,7.84,3022.0,,,,,,,,,,,,,,,,,8.390630713518995,8.678303718564162,8.859186034500569,8.936619816314991,9.005386662160193,9.338852364129895,9.586758666375912,,,,,,,,,,,7.645708031124927,,,,,,8.65056890985639,9.684767476184865,,,8.390630713518995,9.338852364129895,8.97081971079496,7.645708031124927,"rgba(255, 26, 202, 1.0)",0.4623727679876721,8.767243273879847,-2.005402000458145,23.463606562538107,-19.370230579831862,False,True,False,True,False,0.0,9.1262,9.509475,0.0,0.0,0.0,0.0,1.017178724810043,0.9567228278823916,False,False,False,False,-0.23329873886024188,-0.2412147044096655,False,False,False,False,-16617.0,-17683.252931544816,False,False,False,False,975.1029506016907,False,False,False,False
2025-05-09 14:00:00+00:00,7.78,7.81,7.715,7.715,1499.0,,,,,,,,,,,,,,,,,8.358192306830654,8.646103489355163,8.833933281848605,8.915832731227905,8.986905627112005,9.32468880989542,9.573189374000735,,,,,,,,,,,7.654159778845081,,,,,,8.617967445441641,9.672176078822286,,,8.358192306830654,9.32468880989542,8.948406517181498,7.654159778845081,"rgba(255, 26, 202, 1.0)",0.49057534708867784,8.7451935991713,-2.0999701784547256,24.109101628658294,-19.370230579831862,False,True,False,True,False,0.0,9.097100000000001,9.494225,0.0,0.0,0.0,0.0,0.990660440293529,0.9609739826551033,False,False,False,False,-0.22537025379648346,-0.2332924791030745,False,False,False,False,-18116.0,-17689.96218842009,False,False,False,False,983.225385476083,False,False,False,False
2025-05-09 15:00:00+00:00,7.735,7.75,7.66,7.74,2057.0,,,,,,,,,,,,,,,,,8.316714442872858,8.604017251120847,8.800183613330201,8.8877597960554,8.961818432035232,9.305296307587682,9.554590873966712,,,,,,,,,,,7.6606005276428055,,,,,,8.575462614822628,9.65489640744543,,,8.316714442872858,9.305296307587682,8.918625816709847,7.6606005276428055,"rgba(255, 26, 202, 1.0)",0.5157560268957458,8.715544398094485,-1.8914842429784728,24.940243926103253,-19.370230579831862,False,True,False,True,True,0.0,9.0675,9.4795,0.0,0.0,0.0,0.0,0.98752107925801,0.9629005059021921,False,False,False,False,-0.24364917283674742,-0.23847082596991095,False,False,False,False,-16059.0,-17664.675952940706,False,False,False,False,999.8730539183143,False,False,False,False
2025-05-09 16:00:00+00:00,7.74,7.785,7.615,7.625,2641.0,,,,,,,,,,,,,,,,,8.267528006733224,8.552974258689082,8.758174340632673,8.852371779290227,8.929995302438677,9.280438117397107,9.530722393451713,,,,,,,,,,,7.662282929275054,,,,,,8.524053769716884,9.63268619280629,,,8.267528006733224,9.280438117397107,8.881743456947529,7.662282929275054,"rgba(255, 26, 202, 1.0)",0.5431670142832792,8.678385244438426,-1.9393394973153708,24.811619959154417,-19.370230579831862,False,True,False,True,True,0.0,9.0355,9.463225,0.0,0.0,0.0,0.0,0.9861205145565335,0.9566689234935679,False,False,False,False,-0.24524604848293366,-0.2418584372264223,False,False,False,False,-18700.0,-17680.72748855403,False,False,False,False,1025.3168825397358,False,False,False,False
2025-05-09 17:00:00+00:00,7.625,7.725,7.625,7.715,1112.0,,,,,,,,,,,,,,,,,8.249420031114107,8.533424020604585,8.741616515191582,8.838243742268789,8.917199527362033,9.270281906542989,9.520923810890306,,,,,,,,,,,7.663504385225163,,,,,,8.504435836271137,9.623545580733346,,,8.249420031114107,9.270281906542989,8.867301364853486,7.663504385225163,"rgba(255, 26, 202, 1.0)",0.5649578394538548,8.663855351160764,-1.6795153282199318,26.322360552594866,-19.370230579831862,False,True,False,True,True,0.0,9.0045,9.447600000000001,0.0,0.0,0.0,0.0,0.9999999999999999,0.9467576791808872,False,False,False,False,-0.253249027327257,-0.24755373227683966,False,False,False,False,-17588.0,-17679.289853072572,False,False,False,False,1026.6608068414453,False,False,False,False
2025-05-09 18:00:00+00:00,7.72,7.745,7.71,7.745,492.0,,,,,,,,,,,,,,,,,8.242378581992972,8.525499141031837,8.734759057795719,8.832342058218979,8.91182611142375,9.265956213663141,9.516727288776917,,,,,,,,,,,7.664923578982154,,,,,,8.496509412280885,9.619622125563913,,,8.242378581992972,9.265956213663141,8.861355493271903,7.664923578982154,"rgba(255, 0, 0, 1.0)",0.5845979060103786,8.65792652275722,-1.561631530614844,27.87716170056219,-19.370230579831862,False,True,False,True,True,0.0,8.9734,9.4321,0.0,0.0,0.0,0.0,1.012035763411279,0.9336313617606601,False,False,False,False,-0.23647816415809422,-0.24201594821746694,False,False,False,False,-17096.0,-17670.246599536564,False,False,False,False,1018.3714920066941,False,False,False,False
2025-05-09 19:00:00+00:00,7.745,7.83,7.73,7.815,4416.0,,,,,,,,,,,,,,,,,8.193205150377176,8.465585588916829,8.680500866370496,8.78473284090281,8.867978114224426,9.229630980079271,9.481128611683559,,,,,,,,,,,7.684477012297372,,,,,,8.436971441687867,9.586189455562545,,,8.193205150377176,9.229630980079271,8.814680307507796,7.684477012297372,"rgba(255, 0, 0, 1.0)",0.6011969442418799,8.611937566267848,-1.3255848585072236,30.237051917410692,-19.370230579831862,False,True,False,True,True,0.0,8.9422,9.416775,0.0,0.0,0.0,0.0,1.0166204986149585,0.9279778393351799,False,False,False,False,-0.21983690294892938,-0.23092642558319815,False,False,False,False,-12680.0,-17592.878435202663,False,False,False,False,1071.0479029833343,False,False,False,False
2025-05-12 14:00:00+00:00,7.975,7.975,7.75,7.76,966.0,,,,,,,,,,,,,,,,7.828333333333332,8.184700102955132,8.454404100216758,8.669909486252463,8.775256545701957,8.859151381186336,9.22211873750183,9.473701147660716,,,,,,,,,,,7.689173369381547,,,,,,8.425929195229598,9.579184542421913,,,8.184700102955132,9.22211873750183,8.683446854351065,7.689173369381547,"rgba(255, 0, 0, 1.0)",0.6181873531572871,8.53753334265248,-1.2577632633235878,31.246475480487774,-24.589651719996816,False,True,False,True,True,0.0,8.9098,9.40115,0.0,0.0,0.0,0.0,1.0141623488773748,0.921243523316062,False,False,False,False,-0.19392281510563392,-0.21242462034441603,False,False,False,False,-13646.0,-17531.68652147859,False,False,False,False,1069.419253324678,False,False,False,False
