date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_399,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_323,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_197,aVWAP_valley_170,aVWAP_valley_156,aVWAP_OB_bull_425,aVWAP_OB_bull_371,aVWAP_OB_bull_197,aVWAP_OB_bull_156,aVWAP_OB_bear_361,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,54.31,55.155,54.31,55.065,53433.0,,,48.53071340470559,50.00236505567254,51.512975435126265,,,49.46714153903209,48.54075358497642,50.564763568043894,52.26203989434149,52.4387431073287,52.856447760443785,52.94877823346279,51.17937290770279,50.51233835237241,49.907816098613125,,49.46714153903209,51.17937290770279,49.907816098613125,48.53071340470559,50.00236505567254,50.82494222629399,50.015351298501464,51.06781950463175,"rgba(38, 166, 154, 0.5)",5.070917639116587,51.389221050519744,0.7248745120854728,69.07906282741241,14.072787693279494,True,False,True,False,True,4.96601960551893,50.0316,51.126975,0.0,0.0,0.0,0.0,0.863592144464036,0.8939320240773392,False,False,False,False,0.0912071087170849,0.07928465722151802,False,False,False,False,1260858.0,1367029.3902525757,False,False,False,False,38166.393447951,False,False,False,False
2025-05-07 17:00:00+00:00,55.995,56.11,55.405,55.825,38222.0,,,48.72330910382925,50.091234577241565,51.56612636498071,,,49.72664066908287,48.70378985704935,50.639345694047684,52.300553101561164,52.4721261728293,52.88303610061202,52.96863116565121,51.20568626912571,50.540495485277745,49.937693732657344,,49.72664066908287,51.20568626912571,49.937693732657344,48.72330910382925,50.091234577241565,50.90451294568814,50.12689001535051,51.13779982478944,"rgba(38, 166, 154, 1.0)",5.058573360290674,51.45800372241993,0.863286141476287,70.45179434844795,15.724785242110073,True,False,True,False,True,6.038977500276545,49.99979999999999,51.188,0.0,0.0,0.0,0.0,0.8671822869275101,0.8912041249620867,False,False,False,False,0.12945614555129722,0.10437040138640763,False,False,False,False,1299080.0,1365975.911333931,False,False,False,False,38167.255565037034,False,False,False,False
2025-05-08 17:00:00+00:00,57.35,57.47,56.88,56.88,46408.0,,,48.98434713325402,50.219302221214406,51.64822582063931,,,50.076043177995516,48.926648208337674,50.74921317400254,52.36320556445003,52.527314263705144,52.92883770090964,53.00331143809551,51.24617590343253,50.58264221893504,49.98152530522724,,50.076043177995516,51.24617590343253,49.98152530522724,48.98434713325402,50.219302221214406,51.01821477924604,50.28395839170258,51.23849169550908,"rgba(38, 166, 154, 1.0)",5.041177287245755,51.557907668327,1.055724095468328,72.47872694831916,17.916835204036516,True,False,True,False,True,7.503737218033578,50.0128,51.262474999999995,0.0,0.0,0.0,0.0,0.8660703456640391,0.8891449363250454,False,False,False,False,0.18300452613552762,0.14368746376096764,False,False,False,False,1345488.0,1365658.2692977458,False,False,False,False,38295.01904464886,False,False,False,False
2025-05-09 17:00:00+00:00,56.35,56.725,56.22,56.375,39639.0,,,49.17817591754552,50.31521290321075,51.70843746889421,,,50.324361512269675,49.09366298490847,50.83098068384779,52.40837796295843,52.56696401282501,52.96128948742054,53.027915000339235,51.27659172332384,50.61472608492719,50.01521829347716,,50.324361512269675,51.27659172332384,50.01521829347716,49.17817591754552,50.31521290321075,51.101685695072895,50.40060876321683,51.31200877462974,"rgba(38, 166, 154, 1.0)",4.989960161606047,51.63093305478754,0.9507224089110874,72.22784917395397,17.929020433721448,True,False,True,False,True,6.656574768903791,50.0091,51.340525,0.0,0.0,0.0,0.0,0.8676296183670369,0.8912270031929451,False,False,False,False,0.1563553485831825,0.15002140617207507,False,False,False,False,1305849.0,1364730.9938047575,False,False,False,False,38315.855958685315,False,False,False,False
2025-05-12 17:00:00+00:00,57.495,57.755,57.33,57.485,79672.0,,,49.59258547682445,50.53187293783225,51.851681574388124,,,50.84789490322507,49.45418508887862,51.01882832106247,52.51981080984758,52.6659002374416,53.04449199459275,53.09168351182667,51.349263678614264,50.68995819349194,50.09312832756395,,50.84789490322507,51.349263678614264,50.09312832756395,49.59258547682445,50.53187293783225,51.288560388891526,50.65871332968161,51.477514506654494,"rgba(38, 166, 154, 1.0)",4.960579819350271,51.79657881677744,1.146725058436338,73.32748165637426,19.259003140101086,True,False,True,False,True,8.195107950999635,50.0496,51.431000000000004,0.0,0.0,0.0,0.0,0.8706046117533138,0.8858560794044664,False,False,False,False,0.19704630329346806,0.17353385473277155,False,False,False,False,1385521.0,1365053.319482203,False,False,False,False,38957.03648645763,False,False,False,False
2025-05-13 17:00:00+00:00,58.5,58.68,58.275,58.33,30029.0,,,49.75492349890268,50.62032987982801,51.91218237278352,,,51.050131430251824,49.5965506132455,51.09639600313244,52.567931728154754,52.70893084561326,53.0812480770876,53.12006428642857,51.380168377291426,50.721589621418545,50.12560104708435,,51.050131430251824,51.380168377291426,50.12560104708435,49.75492349890268,50.62032987982801,51.364311367786335,50.76247858383807,51.544861202970836,"rgba(38, 166, 154, 1.0)",4.909922782461121,51.86433915370864,1.3168559125588561,74.90275340448065,20.986910997381756,True,False,True,False,True,9.343254000214166,50.1661,51.521875,0.0,0.0,0.0,0.0,0.8745027124773961,0.8795057263411692,False,False,False,False,0.23313415941285262,0.20333400707281207,False,False,False,False,1415550.0,1365836.2137537969,False,False,False,False,38818.61731612496,False,False,False,False
2025-05-14 17:00:00+00:00,58.76,59.12,58.65,58.98,39830.0,,,49.972879008782634,50.74179451934114,51.99661975005313,,,51.31898499781477,49.78862031668045,51.203497103512824,52.635781022294054,52.7698135395439,53.13361576696122,53.160666134344666,51.42355739621032,50.7657815774695,50.17079443925368,,51.31898499781477,51.42355739621032,50.17079443925368,49.972879008782634,50.74179451934114,51.46787735171248,50.90376442605896,51.63711122940854,"rgba(0, 255, 255, 0.75)",4.861166385820552,51.95740455259121,1.4446317797088515,76.55290526157444,22.726368474921657,True,False,True,False,True,10.217189193129062,50.2658,51.623774999999995,0.0,0.0,0.0,0.0,0.8776277405190823,0.8723346666265676,False,False,False,False,0.24904551192525684,0.22618975949903447,False,False,False,False,1455380.0,1367224.4895095518,False,False,False,False,38834.29766781295,False,False,False,False
2025-05-15 17:00:00+00:00,59.105,59.54,59.105,59.51,40504.0,,,50.195201468042576,50.868591118095715,52.08609519703393,,,51.58990515753498,49.98560171058681,51.315876352853934,52.70834228945437,52.835138679217664,53.19014978066056,53.20468818652471,51.46989722148574,50.81278945271431,50.21871417580549,,51.58990515753498,51.46989722148574,50.21871417580549,50.195201468042576,50.868591118095715,51.575460830000836,51.04996259439074,51.73311030068386,"rgba(0, 255, 255, 0.75)",4.836518094588326,52.05450300408151,1.5415009000505109,78.12287883214198,24.349561756984073,True,False,True,False,True,10.926787886910912,50.450199999999995,51.723675,0.0,0.0,0.0,0.0,0.8849365447803939,0.8672112862870405,False,False,False,False,0.2662671436437741,0.24622845157140427,False,False,False,False,1495884.0,1369219.210602427,False,False,False,False,38860.18452567631,False,False,False,False
2025-05-16 17:00:00+00:00,60.025,60.175,59.68,59.74,29082.0,,59.864999999999995,50.35646486646019,50.962364101573414,52.153151481198776,,,51.78476951170072,50.129091377864626,51.39936719110032,52.763163467863386,52.88463158556016,53.23321142943804,53.238339227189364,51.50483568423136,50.848098533753046,50.2546001168681,,51.78476951170072,51.50483568423136,50.2546001168681,50.35646486646019,50.962364101573414,52.241220612485826,53.334245112308096,51.80401081255691,"rgba(0, 255, 255, 0.75)",4.83274510244708,52.6488760911557,1.4673076602475232,79.37582607687101,25.66220757560322,True,False,True,False,True,11.236069421146073,50.6726,51.824225,0.0,0.0,0.0,0.0,0.8844822916980113,0.8648632383474255,False,True,False,False,0.29034142849893946,0.2682849400351719,False,False,False,False,1524966.0,1371633.8895078155,False,False,False,False,38708.584765588304,False,False,False,True
2025-05-19 17:00:00+00:00,59.435,59.54,59.17,59.235,28039.0,,59.5950213581695,50.49822894397427,51.04546919989842,52.21218380155806,,,51.951938645572454,50.255947422183844,51.47320367909791,52.811196914959055,52.92798590019526,53.27080605568375,53.26779678585282,51.536048796387725,50.879820809162815,50.28698146352803,,51.951938645572454,51.536048796387725,50.28698146352803,50.49822894397427,51.04546919989842,52.28661641258742,53.337725825900066,51.86617264726236,"rgba(0, 255, 255, 0.75)",4.848721899021955,52.693080557751095,1.3492049200776988,78.15223810806282,25.66220757560322,True,False,True,False,True,10.31342924893038,50.9196,51.924925,0.0,0.0,0.0,0.0,0.8858884228947289,0.8667893672872097,False,False,False,False,0.26755252501186316,0.2679187325235175,False,False,False,False,1496927.0,1373576.4183526556,False,False,False,False,38543.16484674197,False,False,False,False
2025-05-20 17:00:00+00:00,59.135,59.185,58.57,58.83,26352.0,,59.363505025577126,50.62079032710721,51.11788086101721,52.2632992621301,,,52.09315725197153,50.36620967232198,51.53741325695489,52.852600575880416,52.965347760752145,53.30309905676229,53.29316681883673,51.563461007038235,50.90782787878981,50.31568665671546,,52.09315725197153,51.563461007038235,50.31568665671546,50.62079032710721,51.11788086101721,52.32596038656108,53.341368868957915,51.91979699360235,"rgba(38, 166, 154, 1.0)",4.871574980721719,52.731283099324294,1.2518983952438696,75.72849300592323,25.66220757560322,True,False,True,False,False,9.572950738396912,51.162,52.018425,0.0,0.0,0.0,0.0,0.8796992481203006,0.8715161397469573,False,False,False,False,0.24875156945627808,0.2583351509898978,False,False,False,False,1470575.0,1375080.2723316841,False,False,False,False,38354.154539040544,False,False,False,False
2025-05-21 17:00:00+00:00,58.085,58.135,57.095,57.35,71924.0,,58.51334213873712,50.88638277619502,51.27593436838043,52.37146026750551,,,52.380233684392486,50.608152505655426,51.676183920850285,52.93829808462694,53.04241233869625,53.368649594840456,53.344930546831186,51.62374844349123,50.9706144818125,50.380976663107425,,52.380233684392486,51.62374844349123,50.380976663107425,50.88638277619502,51.27593436838043,52.38437998679444,53.26177988770452,52.03342002643042,"rgba(38, 166, 154, 1.0)",4.866740698560798,52.789460201397475,0.9370829639539207,69.20801921659957,23.451633370527816,True,False,True,False,False,6.92155907992132,51.3588,52.10115,0.0,0.0,0.0,0.0,0.8730701202146479,0.8747789069760468,False,False,False,False,0.199825363229559,0.2290802571097284,False,False,False,False,1398651.0,1375445.7099699525,False,False,False,False,38874.6172593655,False,False,False,False
2025-05-22 17:00:00+00:00,57.125,57.56,57.035,57.24,30391.0,,58.31132073474426,50.988594496414976,51.33783885631095,52.41370068839594,,,52.48719505999855,50.70204353978881,51.73049890123678,52.97166270324095,53.07243809643093,53.39412205044431,53.36514805221528,51.64780135299329,50.995796549199845,50.40726407944587,,52.48719505999855,51.64780135299329,50.40726407944587,50.988594496414976,51.33783885631095,52.41610179720435,53.26286369396653,52.07739703849946,"rgba(38, 166, 154, 1.0)",4.858830980338431,52.81988564709326,0.9097073701046646,64.54161134198591,19.427206345207225,True,False,True,False,False,6.727240587626795,51.5905,52.182375,0.0,0.0,0.0,0.0,0.8711728543876569,0.8846733365477337,False,False,False,False,0.18767692919903053,0.20837859315437945,False,False,False,False,1368260.0,1375334.303613829,False,False,False,False,38743.08830960789,False,False,False,False
2025-05-23 17:00:00+00:00,56.85,57.14,56.495,56.59,32698.0,,58.0764107234941,51.08589946450891,51.39714265440681,52.45341797548318,,,52.58485927505279,50.79214764354017,51.78223256810331,53.002589400761856,53.10020948096043,53.41742431151596,53.38371794537556,51.671007737681144,51.020371328152024,50.433132497906236,,52.58485927505279,51.671007737681144,50.433132497906236,51.08589946450891,51.39714265440681,52.442897357638756,53.25321770447325,52.118769218904944,"rgba(38, 166, 154, 0.5)",4.84166911227872,52.845616151703425,0.7733663250139565,59.556063239377266,15.15565699627814,False,False,True,False,False,5.574822996014603,51.7844,52.260875000000006,0.0,0.0,0.0,0.0,0.8656634912930041,0.8960924701171044,False,False,False,False,0.16941303328382856,0.188895813219104,False,False,False,False,1335562.0,1374717.678751599,False,False,False,False,38649.366010234124,False,False,False,False
2025-05-26 17:00:00+00:00,56.59,56.59,56.59,56.59,0.0,,58.0764107234941,51.08589946450891,51.39714265440681,52.45341797548318,,,52.58485927505279,50.79214764354017,51.78223256810331,53.002589400761856,53.10020948096043,53.41742431151596,53.38371794537556,51.671007737681144,51.020371328152024,50.433132497906236,,52.58485927505279,51.671007737681144,50.433132497906236,51.08589946450891,51.39714265440681,52.442897357638756,53.25321770447325,52.118769218904944,"rgba(38, 166, 154, 0.5)",4.8294708428173205,52.845616151703425,0.7753196923976571,56.23236450430484,12.397303586791857,False,False,True,False,False,5.574822996014603,51.958,52.34095,0.0,0.0,0.0,0.0,0.8674378853549848,0.897777913436298,False,False,False,False,0.16079637719267928,0.17484609520589164,False,False,False,False,1335562.0,1374110.6139647525,False,False,False,False,38050.15103333127,False,False,False,False
2025-05-27 17:00:00+00:00,57.39,57.61,57.33,57.58,70380.0,,57.937596924987126,51.31143792497018,51.538128988846914,52.55129926240165,,,52.81659723495171,51.00105369831461,51.90666975376991,53.080738534894266,53.17084485738913,53.47778912044042,53.43195329099577,51.72767602584421,51.079538235145954,50.494767575407934,,52.81659723495171,51.72767602584421,50.494767575407934,51.31143792497018,51.538128988846914,52.53757795916855,53.334615775301465,52.21876283271539,"rgba(38, 166, 154, 1.0)",4.8502367296178805,52.934867001267094,0.9577126350075835,56.774779507353784,12.397303586791857,False,False,True,False,False,7.093358607413048,52.138999999999996,52.429300000000005,0.0,0.0,0.0,0.0,0.8658314627191653,0.8962264150943393,False,False,False,False,0.1942702449756233,0.18455817009075748,False,False,False,False,1405942.0,1374604.123825764,False,False,False,False,38551.38900180675,False,False,False,False
2025-05-28 17:00:00+00:00,56.675,56.92,56.21,56.225,50394.0,,57.71687544459509,51.43755028890572,51.617997598797345,52.604655114269384,,,52.93515082571174,51.11983340475674,51.97632808829042,53.122103735552244,53.20807447068023,53.508893910591475,53.457039199514945,51.76029569395582,51.11439850464274,50.53170274688792,,52.93515082571174,51.76029569395582,50.53170274688792,51.43755028890572,51.617997598797345,52.57934993051085,53.344269611641884,52.27338205805843,"rgba(38, 166, 154, 0.5)",4.859222115479863,52.97427210441157,0.6689811287351317,53.24553681397225,9.787946515106803,False,False,False,False,False,4.659890192400404,52.2681,52.509575000000005,0.0,0.0,0.0,0.0,0.8620533831415317,0.8974212207025364,False,False,False,False,0.15985095647381178,0.17220456328228462,False,False,False,False,1355548.0,1374308.6800455197,False,False,False,False,38734.99537387176,False,False,False,False
2025-05-29 17:00:00+00:00,56.09,56.17,55.755,55.77,45076.0,,57.50359174437644,51.53334139872927,51.67933950449683,52.644469720394234,,,53.019143017315535,51.21119655547484,52.02936776850287,53.15224535809314,53.235106618834834,53.53104130137799,53.47504595924323,51.78569707609171,51.14200572315059,50.56130236702344,,53.019143017315535,51.78569707609171,50.56130236702344,51.53334139872927,51.67933950449683,52.6073495795075,53.340185591999195,52.31421517451082,"rgba(38, 166, 154, 0.5)",4.839542484518602,53.000519257759976,0.5722608595955972,49.80248142987679,6.560623912266379,False,True,False,False,False,3.858923311638243,52.3954,52.58795,0.0,0.0,0.0,0.0,0.8612777761027529,0.901860282811228,False,False,False,False,0.13714780255538805,0.15467618291883634,False,False,False,False,1310472.0,1373318.9640758217,False,False,False,False,38833.30552311406,False,False,False,False
2025-05-30 17:00:00+00:00,54.96,56.24,54.955,56.135,70864.0,,57.23474987551259,51.671915240945864,51.769618005289075,52.70288342987806,,55.776666666666664,53.13678057329467,51.344420905565904,52.107378586115075,53.196288161534866,53.27463056980756,53.56329365749315,53.50142886039592,51.823843218103356,51.18367475132015,50.60613558190715,,53.13678057329467,51.823843218103356,50.60613558190715,51.671915240945864,51.769618005289075,52.859580538922,53.3447916379064,52.683140139291304,"rgba(38, 166, 154, 0.5)",4.784023908464272,53.254319653579564,0.6021458925662363,48.6500904517619,5.391215312670624,False,True,False,True,False,4.439675449485506,52.5295,52.660575,0.0,0.0,0.0,0.0,0.854732670889496,0.9041157575575632,False,False,False,False,0.12346351269441985,0.1390698478066281,False,False,False,False,1381336.0,1373443.2592064291,False,False,False,False,39329.90543748438,False,False,False,False
2025-06-02 17:00:00+00:00,55.71,56.165,55.62,56.075,37955.0,,57.136127404162984,51.74551480963144,51.81841509874427,52.73503010185487,,55.83828626741041,53.1996987866478,51.41534677115923,52.14978859428215,53.2208489565351,53.29675772038699,53.58153868651709,53.5163904410783,51.84487588427399,51.20653282962805,50.63064256218004,,53.1996987866478,51.84487588427399,50.63064256218004,51.74551480963144,51.81841509874427,52.88905299429951,53.35877185359839,52.71824613637264,"rgba(38, 166, 154, 0.5)",4.726726485663337,53.28219206253053,0.5908545683657302,47.71210485922856,4.266492007206516,False,True,False,True,False,4.331046425720192,52.6225,52.732775000000004,0.0,0.0,0.0,0.0,0.8585231193926849,0.9044318420499893,False,False,False,False,0.13451961446820965,0.13679473113741886,False,False,False,False,1343381.0,1372977.177668345,False,False,False,False,39308.58907411253,False,False,False,False
2025-06-03 17:00:00+00:00,56.73,56.8,56.47,56.51,47594.0,,57.088353407341785,51.84780993959666,51.88724468242664,52.7822928869582,,56.0680351377443,53.29217044692702,51.51337464415798,52.21039420553083,53.25810589835345,53.33055422985493,53.61009555156318,53.539755460343706,51.87501071395616,51.23871123068392,50.66471476997028,,53.29217044692702,51.87501071395616,50.66471476997028,51.84780993959666,51.88724468242664,52.94710821369393,53.40142522908082,52.78190202628052,"rgba(38, 166, 154, 0.5)",4.653367077951532,53.33750087451901,0.681764209084825,48.571586020690894,4.266492007206516,False,True,False,False,False,5.038792780404979,52.7179,52.80585,0.0,0.0,0.0,0.0,0.8597816960537364,0.9047619047619047,False,False,False,False,0.1624988541124958,0.14964679262495734,False,False,False,False,1390975.0,1373256.2136734868,False,False,False,False,39437.04505745962,False,False,False,False
2025-06-04 17:00:00+00:00,56.645,56.755,56.505,56.58,27247.0,,57.0655665004683,51.90469140231824,51.92592662945416,52.80897198845401,,56.14893320991688,53.343183084090796,51.56805611401064,52.24450678549083,53.27919255255561,53.34970893466242,53.626309557847904,53.55305919350475,51.89216340669817,51.25702869369195,50.68411121740516,,53.343183084090796,51.89216340669817,50.68411121740516,51.90469140231824,51.92592662945416,52.97676061803799,53.42628913017368,52.813295704534106,"rgba(38, 166, 154, 0.5)",4.579927133650769,53.36579613869136,0.7018024015474938,49.38764930715258,4.266492007206516,False,True,False,False,False,5.153654516379461,52.837399999999995,52.88325,0.0,0.0,0.0,0.0,0.862262677241048,0.9027577505407353,False,False,False,False,0.16230964406716175,0.15597821834605954,False,False,False,False,1418222.0,1373953.3576475412,False,False,False,False,39248.05211083234,False,False,False,False
2025-06-05 17:00:00+00:00,56.425,56.84,56.205,56.63,21649.0,,57.04694327660427,51.94841067595326,51.95585734792121,52.82960366446225,,56.192102789778666,53.38194809558631,51.61020957363433,52.270899766055216,53.29548557556916,53.36451579748775,53.63883313156312,53.56335929526164,51.90554599238342,51.271345457247506,50.699290522558364,,53.38194809558631,51.90554599238342,50.699290522558364,51.94841067595326,51.95585734792121,52.99829006413778,53.44520374123525,52.835775999738686,"rgba(38, 166, 154, 0.5)",4.514502688284007,53.38634076770645,0.7184975746523454,50.121912499956075,4.266492007206516,False,True,False,False,False,5.237135637588654,52.96150000000001,52.96144999999999,0.0,0.0,0.0,0.0,0.8597469117203977,0.906266947875866,False,False,False,False,0.1582443903658616,0.15711130435596057,False,False,False,False,1439871.0,1374975.336598742,False,False,False,False,38975.19858973416,False,False,False,False
2025-06-06 17:00:00+00:00,57.34,57.635,57.215,57.525,31534.0,57.45833333333333,57.06782739221168,52.02279201595594,52.007160217505266,52.86640919977245,,56.36069258960578,53.45230295590093,51.681290869121696,52.31672095087846,53.32539730437721,53.391849873914104,53.662449597771705,53.582707491643276,51.928646485076364,51.295587964695066,50.72463575963374,,53.45230295590093,51.928646485076364,50.72463575963374,52.02279201595594,52.007160217505266,53.32155025008731,54.28450443175573,52.8838438038744,"rgba(38, 166, 154, 0.5)",4.497103720604504,53.72954736517255,0.8439771174139743,53.677908714578024,4.266492007206516,False,True,True,False,True,6.727583591543382,53.1423,53.0454,0.0,0.0,0.0,0.0,0.8631247185952273,0.8980639351643401,False,False,False,False,0.19254866311035246,0.1748299837331565,False,False,False,False,1471405.0,1376470.3701398468,False,False,False,False,38859.831169738274,False,False,False,False
2025-06-09 17:00:00+00:00,55.83,56.165,55.08,55.085,165718.0,55.76546446508359,56.72571412141614,52.2493803927698,52.16766009120729,52.96977208182358,,55.983053073530066,53.61787304921512,51.907162964315575,52.45541966410167,53.402462301700986,53.46139345005079,53.71849592509342,53.63004372659171,52.003842525817284,51.379273233307984,50.81582611035063,,53.61787304921512,52.003842525817284,50.81582611035063,52.2493803927698,52.16766009120729,53.265802323523474,53.97559823046008,52.94316782037048,#000000,4.4597510838308825,53.66879994592928,0.31755136720640004,48.58712150881025,4.200011965885864,False,True,False,False,False,2.1427025083297018,53.2754,53.11715,0.0,0.0,0.0,0.0,0.8546271338724172,0.9030847559149444,False,False,False,False,0.12439926943863532,0.14961462658589592,False,False,False,False,1305687.0,1375372.9535485313,False,False,False,False,40826.62448493613,False,False,False,False
2025-06-10 17:00:00+00:00,55.14,55.83,54.98,55.695,68033.0,55.69781286163938,56.62830776008951,52.33548541812195,52.23038889712407,53.01078921264787,,55.91345983303371,53.68006128643859,51.99363046234948,52.509904468696085,53.43335881339708,53.48939776506293,53.74124057863902,53.64938969744335,52.03429750864234,51.41313845052178,50.852709617892195,,53.68006128643859,52.03429750864234,50.852709617892195,52.33548541812195,52.23038889712407,53.28833578948371,53.98055682992456,52.97368986201059,"rgba(38, 166, 154, 0.5)",4.446288258680523,53.689322144447445,0.4510903789552679,47.120028506644815,2.795557529191967,False,True,False,True,False,3.170660164378347,53.398900000000005,53.192425,0.0,0.0,0.0,0.0,0.859057981905077,0.9031230274429647,False,False,False,False,0.11626526203280749,0.1329399443093517,False,False,False,False,1373720.0,1375347.3263617323,False,False,False,False,41248.42875648751,False,False,False,False
2025-06-11 17:00:00+00:00,56.325,56.56,55.785,55.845,27094.0,55.731684691217,56.61095288412408,52.37438064617746,52.25889544130468,53.03035702075678,,55.921618905820516,53.710987700293494,52.032248429363555,52.535036575275456,53.448684558255344,53.503391070073185,53.75297654762896,53.65928590295522,52.04821983208683,51.42830233875799,50.86899240195542,,53.710987700293494,52.04821983208683,50.86899240195542,52.37438064617746,52.25889544130468,53.30725093412787,54.001254136716,52.99179493295144,"rgba(38, 166, 154, 0.5)",4.4260302735050265,53.70758705095102,0.48291873687441733,46.61274283693835,2.152067947456054,False,True,False,True,False,3.424058981010237,53.4996,53.269375,0.0,0.0,0.0,0.0,0.866816681668167,0.8943294329432941,False,False,False,False,0.14504382614394426,0.13899188522664796,False,False,False,False,1400814.0,1375742.158511163,False,False,False,False,41028.980248634994,False,False,False,False
2025-06-12 17:00:00+00:00,56.005,56.19,55.9,56.14,21927.0,55.75575174617517,56.59799278574465,52.40538069947525,52.2817367978165,53.04607921443204,,55.928161696640785,53.73557329788711,52.06307082796933,52.55519292160642,53.461020014443925,53.51466326321934,53.76244220889906,53.66727972035212,52.059454015291806,51.440537256705824,50.88212927245655,,53.73557329788711,52.059454015291806,50.88212927245655,52.40538069947525,52.2817367978165,53.322279108694744,54.01738824872873,53.006320408679294,"rgba(38, 166, 154, 0.5)",4.424985446100269,53.722090236466556,0.5464220827357394,47.23596344172615,2.152067947456054,False,True,False,True,False,3.927224260995825,53.683,53.34427500000001,0.0,0.0,0.0,0.0,0.8648575141277088,0.8991870901453566,False,False,False,False,0.14024773185055237,0.13961980853860018,False,False,False,False,1422741.0,1376470.8227202923,False,False,False,False,40732.82551609802,False,False,False,False
2025-06-13 17:00:00+00:00,55.285,55.315,54.485,54.61,21988.0,55.69347951990421,56.55537553769741,52.425347489460485,52.29677501378066,53.05512691705232,,55.882495911827185,53.7465862193621,52.083853563766326,52.56795046466821,53.467308612206544,53.52029920942382,53.766676825910054,53.67103443345816,52.067105797255465,51.44938970039006,50.89202338512148,,53.7465862193621,52.067105797255465,50.89202338512148,52.425347489460485,52.29677501378066,53.32130178758028,54.00522089557901,53.01042946576267,#000000,4.405795321439185,53.720311785939906,0.2019358933291233,43.83333220288847,-0.9029268833560096,False,True,False,True,False,1.0961602961694652,53.8904,53.413199999999996,0.0,0.0,0.0,0.0,0.8621001265136455,0.8984276161214528,False,False,False,False,0.09743647424501252,0.11852814139180634,False,False,False,False,1400753.0,1376847.290585094,False,False,False,False,40442.20806623603,False,False,False,False
2025-06-16 17:00:00+00:00,55.42,55.595,54.775,54.845,54702.0,55.60648526242382,56.472611465357865,52.47905349467513,52.3373434295489,53.080630452209824,,55.80811454429082,53.77973636510678,52.13918392305449,52.60280488499033,53.48579219690696,53.53699694193633,53.77975237727679,53.68245698717052,52.0878068992804,51.47295792218907,50.91809670987912,,53.77973636510678,52.0878068992804,50.91809670987912,52.47905349467513,52.3373434295489,53.32936399101857,53.99522482084311,53.02669997746196,#000000,4.400510284701851,53.72653155910628,0.2541678961146892,42.38822095398571,-2.432740803356417,False,True,False,True,False,1.5093081904979648,54.117,53.476375,0.0,0.0,0.0,0.0,0.8841407257321794,0.893104930312519,False,False,False,False,0.10805330783878359,0.11329072461529496,False,False,False,False,1455455.0,1378066.014762069,False,False,False,False,40663.290111720744,False,False,False,False
2025-06-17 17:00:00+00:00,54.055,54.13,53.67,54.005,74493.0,55.3389946199946,56.293454798158336,52.5182095124871,52.36853061542867,53.09509602035156,,55.60010271099994,53.78485172054585,52.18335801873944,52.62759032977008,53.4927309858189,53.54274633619259,53.781842175372496,53.68523088263727,52.104977329944724,51.49458121262152,50.943509774678546,,53.78485172054585,52.104977329944724,50.943509774678546,52.5182095124871,52.36853061542867,53.30348794023386,53.922857113284046,53.021956497938305,#000000,4.404638704493039,53.697366515082386,0.06984306899083656,39.6311140171175,-5.175508285746616,False,True,False,True,False,0.0,54.3397,53.53295,0.0,0.0,0.0,0.0,0.8805017943134068,0.8839063889826088,False,False,False,False,0.0603412082051744,0.08681596641023467,False,False,False,False,1380962.0,1378110.913758006,False,False,False,False,41187.78173789561,False,False,False,False
2025-06-18 17:00:00+00:00,54.715,54.9,54.355,54.605,30878.0,55.29426740026364,56.2458743503755,52.54138141028275,52.386602047550085,53.10572345951249,,55.556972246924985,53.79610327538492,52.20795181045833,52.64283804677412,53.499902746923446,53.549158352725456,53.78649291860314,53.689467507147675,52.11463059781561,51.50591800133916,50.956302085722,,53.79610327538492,52.11463059781561,50.956302085722,52.54138141028275,52.386602047550085,53.30497414111271,53.91476973359689,53.02779432634716,#000000,4.4082447151297615,53.69770164069841,0.20581851007218357,39.96002343178066,-5.175508285746616,False,True,False,True,False,1.0573903469786146,54.491600000000005,53.58464999999999,0.0,0.0,0.0,0.0,0.8820031874463653,0.8814821625597642,False,False,False,False,0.0873057601070607,0.08706086325864769,False,False,False,False,1411840.0,1378633.8453276493,False,False,False,False,41027.94016056389,False,False,False,False
