date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_581,aVWAP_valley_556,aVWAP_valley_517,aVWAP_valley_500,aVWAP_valley_471,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_348,aVWAP_valley_314,aVWAP_valley_278,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_222,aVWAP_valley_196,aVWAP_valley_177,aVWAP_valley_151,aVWAP_valley_123,aVWAP_OB_bull_603,aVWAP_OB_bull_581,aVWAP_OB_bull_556,aVWAP_OB_bull_455,aVWAP_OB_bull_151,aVWAP_OB_bear_513,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 16:00:00+00:00,1.375,1.375,1.285,1.305,14707.0,,,,,,,,,,,1.2402337395835936,1.2367511802721567,1.2271923766201784,1.2172235198729775,1.2162923845737919,1.2679640842328432,1.275718244596821,1.2544910469400705,1.2281838888445027,1.1635095565657316,,,,,1.2281838888445027,,,1.2327560022102668,"rgba(38, 166, 154, 1.0)",0.057290393515754406,1.2364972507901428,1.1957109212562729,60.049095903388334,16.071302651011962,True,False,True,False,False,4.039906057570924,1.2256,1.258125,0.0,0.0,0.0,0.0,0.8691520467836258,0.9115497076023393,False,False,False,False,0.05417985486129168,0.03549536465671439,False,False,False,False,435338.0,382166.90622809844,False,False,False,False,7638.030911681517,False,False,False,False
2024-11-18 20:00:00+00:00,1.305,1.325,1.28,1.29,4984.0,,,,,,,,,,,1.2414145428101508,1.2374651496753402,1.2276813179034303,1.217708829546109,1.2167793336207364,1.2680933426701628,1.2757918989351802,1.2546122632391112,1.2283624930269628,1.1638137491412035,,,,,1.2283624930269628,,,1.2331722920568386,"rgba(38, 166, 154, 0.5)",0.056930335174350304,1.237129253321815,0.9286919972676658,58.58257166107106,14.215302099878372,True,False,True,False,False,3.1763503049815576,1.2269,1.259525,0.0,0.0,0.0,0.0,0.8700729927007301,0.9189781021897813,False,False,False,False,0.015715506209690016,0.025605435433202206,False,False,False,False,430354.0,382913.9929532442,False,False,False,False,7596.883145608935,False,False,False,False
2024-11-19 16:00:00+00:00,1.355,1.36,1.285,1.285,16695.0,,,,,,,,,,,1.2457861537972066,1.2401767951017468,1.22953382030292,1.2195222386076487,1.2185966204925982,1.2686824143887765,1.2761610678086626,1.255120523523183,1.2290528557137326,1.164910295775644,,,,,1.2290528557137326,,,1.234754278551212,"rgba(38, 166, 154, 0.5)",0.05632131115386869,1.2396453249317783,0.8052844321097853,57.12005155542141,12.424459949598962,True,False,True,False,False,2.886908603556286,1.2276,1.26075,0.0,0.0,0.0,0.0,0.874455732946299,0.9121915820029027,False,False,False,False,0.04367847011307369,0.034641952773137946,False,False,False,False,413659.0,383390.6597291629,False,False,False,False,7737.939220870811,False,False,False,False
2024-11-19 20:00:00+00:00,1.285,1.3,1.275,1.295,3069.0,,,,,,,,,,,1.2462982117834114,1.24051685384929,1.229782929898228,1.2197758871402768,1.2188515892426224,1.2687373574502658,1.2761884676746653,1.2551792617720103,1.2291474525920145,1.1650825437705041,,,,,1.2291474525920145,,,1.234956055517329,"rgba(38, 166, 154, 0.5)",0.056012386017631755,1.239933999817232,0.9831039899895357,56.99307072435926,11.887874757312872,True,False,True,False,False,3.427705970544796,1.2283,1.262,0.0,0.0,0.0,0.0,0.8810218978102191,0.9197080291970805,False,False,False,False,-0.005238211880426754,0.014701870446355597,False,False,False,False,416728.0,383907.517717858,False,False,False,False,7665.552566283666,False,False,False,False
2024-11-20 16:00:00+00:00,1.265,1.275,1.235,1.235,3087.0,,,,,,,,,,,1.2463216465670202,1.2405701507350475,1.2298594851584326,1.219878894916846,1.2189571017665,1.2686845973067886,1.2761331037577686,1.2551676849835154,1.2291773592184576,1.1651976926188061,,,,,1.2291773592184576,,,1.2349947717029184,#000000,0.055335341329034914,1.2399048746789958,-0.0886390968446429,51.75123576928675,6.712284345246154,False,False,False,False,False,0.0,1.2278,1.2622,0.0,0.0,0.0,0.0,0.8692810457516342,0.9244734931009443,False,False,False,False,-0.05067832081403477,-0.017988225183839586,False,False,False,False,413641.0,384368.50193928654,False,False,False,False,7594.567255178493,False,False,False,False
2024-11-20 20:00:00+00:00,1.235,1.24,1.225,1.23,2131.0,,,,,,,,,,,1.2462060715290215,1.2405284390196714,1.2298646189093612,1.219908173438171,1.2189884242875622,1.268618638228989,1.2760721773966268,1.2551402829643763,1.2291800349588389,1.1652610974807482,,,,,1.2291800349588389,,,1.2349767958213365,#000000,0.05443402486555499,1.2398001715355946,-0.18003760625454035,47.913794998998064,3.1025422164716616,False,False,False,True,False,0.0,1.2275999999999998,1.262375,0.0,0.0,0.0,0.0,0.8681718863801895,0.9308084486525856,False,False,False,False,-0.08224850943138073,-0.05011836730761016,False,False,False,False,411510.0,384789.30035883246,False,False,False,False,7509.860786105958,False,False,False,False
2024-11-21 16:00:00+00:00,1.215,1.245,1.205,1.215,7933.0,,,,,,,,,,,1.245506180828944,1.240205124160636,1.2297788314533815,1.2199242841573972,1.2190127723082784,1.2683092533602462,1.275796081315064,1.2549956152890673,1.2291500902724923,1.165460688090009,,,,,1.2291500902724923,,,1.2348138921235516,"rgba(239, 83, 80, 0.5)",0.05290208531458303,1.23924620108968,-0.4583222182169118,44.31467417441467,-0.19848928378324615,False,True,False,True,False,0.0,1.2279,1.261675,0.0,0.0,0.0,0.0,0.8640000000000002,0.9309090909090911,False,False,False,False,-0.09280525625742812,-0.07146181178251915,False,False,False,False,403577.0,385080.58252381184,False,False,False,False,7516.421083995788,False,False,False,False
2024-11-21 20:00:00+00:00,1.215,1.22,1.205,1.22,6013.0,,,,,,,,,,,1.244860646776324,1.2398818436878305,1.2296625310823186,1.2198903243170496,1.2189853104643968,1.2680443192568978,1.2755631223873918,1.2548650238681824,1.2291074727635671,1.1655932011197865,,,,,1.2291074727635671,,,1.2346453795723744,"rgba(239, 83, 80, 0.5)",0.052322802635910694,1.2387621793731343,-0.3585851374149681,42.50797183767187,-1.8532176809536267,False,True,False,True,False,0.0,1.2277,1.261275,0.0,0.0,0.0,0.0,0.8583086053412464,0.9547477744807124,False,False,False,False,-0.02870361986113563,-0.05008271582182739,False,False,False,False,409590.0,385460.5734924349,False,False,False,False,7493.112229980349,False,False,False,False
2024-11-22 16:00:00+00:00,1.185,1.215,1.185,1.195,13300.0,,,,,,,,,,,1.242780308480525,1.2387356517338222,1.229126541462996,1.2195664351569424,1.2186773588360815,1.2672863545173472,1.2749140640774426,1.254459674561727,1.2289038193794841,1.1657857706288632,,,,,1.2289038193794841,,,1.2340235978835232,"rgba(239, 83, 80, 0.5)",0.051885355256477465,1.2372833586429044,-0.8149382120232395,39.52435070861244,-4.666765795035744,False,True,False,True,False,0.0,1.2267000000000001,1.261075,0.0,0.0,0.0,0.0,0.8777863182167565,0.9369715603382016,False,False,False,False,-0.05265739162312019,-0.05137005372247379,False,False,False,False,396290.0,385628.4715778235,False,False,False,False,7583.141497732592,False,False,False,False
2024-11-22 20:00:00+00:00,1.195,1.195,1.165,1.17,10829.0,,,,,,,,,,,1.2404579769284247,1.237372116722082,1.2284058270714049,1.219047970331449,1.2181734216994786,1.266491149310629,1.2742463432038675,1.2540081445304059,1.2286238644321459,1.1658376307588396,,,,,1.2286238644321459,,,1.2332664444988726,"rgba(239, 83, 80, 1.0)",0.052054804799398516,1.2356738488296952,-1.2616289520781017,36.03933866877121,-7.92678524116144,False,True,False,True,False,0.0,1.2248,1.260625,0.0,0.0,0.0,0.0,0.8989739542225731,0.919494869771113,False,False,False,False,-0.09112099335914696,-0.07124552354081037,False,False,False,False,385461.0,385625.8751192526,False,False,False,False,7633.464885364644,False,False,False,False
2024-11-25 16:00:00+00:00,1.19,1.195,1.16,1.175,14168.0,,,,,,,,,,,1.2376551198358425,1.2356760880096598,1.227492263804575,1.2183882717480343,1.2175320754360304,1.2654715867592259,1.2733863226399098,1.2534252456818826,1.2282620882182138,1.1659047395139417,,,,,1.2282620882182138,,,1.2323193801647316,"rgba(239, 83, 80, 1.0)",0.052102376698749876,1.2302345298504045,-1.060115360375292,34.40666376408074,-9.493552439007615,False,True,False,True,False,0.0,1.2231999999999998,1.259725,0.0,0.0,0.0,0.0,0.8987441130298274,0.8979591836734695,False,False,False,False,-0.12962752222981017,-0.10043652288531027,False,False,False,False,399629.0,385842.977830582,False,False,False,False,7734.775507296975,False,False,False,False
2024-11-25 20:00:00+00:00,1.175,1.19,1.17,1.175,1233.0,,,,,,,,,,,1.237429149880955,1.2355370018465184,1.2274168398392291,1.2183340848962543,1.2174794353199148,1.265385595612356,1.273313471427012,1.253376025448899,1.22823185137379,1.165911438849833,,,,,1.22823185137379,,,1.2322414894494762,"rgba(239, 83, 80, 1.0)",0.05242094004265594,1.2300901427307802,-1.050918634537119,33.318213827620426,-10.674967801318019,False,True,False,True,False,0.0,1.2222000000000002,1.258725,0.0,0.0,0.0,0.0,0.8983186549239393,0.9087269815852683,False,False,False,False,-0.1243876391740102,-0.11241208102966024,False,False,False,False,399629.0,386056.7146084024,False,False,False,False,7633.97278625361,False,False,False,False
2024-11-26 16:00:00+00:00,1.185,1.195,1.18,1.185,3375.0,,,,,,,,,,,1.2369053260890612,1.235214681625397,1.2272464173084425,1.2182172544578516,1.2173665876318676,1.2651735334254457,1.2731320769272445,1.2532565525307275,1.2281630643012993,1.165942016750232,,,,,1.2281630643012993,,,1.232061751104757,"rgba(239, 83, 80, 1.0)",0.052661420653320745,1.22984502864891,-0.8515727090640514,34.17290840624571,-10.674967801318019,False,True,False,True,False,0.0,1.2223,1.257025,0.0,0.0,0.0,0.0,0.888617886178862,0.9211382113821139,False,False,False,False,-0.10870751544179486,-0.11055979823572755,False,False,False,False,403004.0,386319.4632191248,False,False,False,False,7567.942200420221,False,False,False,False
2024-11-26 20:00:00+00:00,1.185,1.195,1.18,1.185,2144.0,,,,,,,,,,,1.2365781408050251,1.2350121238540233,1.2271388932487504,1.218143483544594,1.2172953284275883,1.2650394113948817,1.2730172383552982,1.2531808782752103,1.2281194848079477,1.1659613948905458,,,,,1.2281194848079477,,,1.2319486377603865,"rgba(239, 83, 80, 1.0)",0.052905831692052596,1.229674508239607,-0.8444155740645479,34.7427047919959,-10.674967801318019,False,True,False,True,False,0.0,1.2221000000000002,1.25515,0.0,0.0,0.0,0.0,0.884709730171709,0.9133278822567457,False,False,False,False,-0.10870751544179486,-0.1096336568387612,False,False,False,False,403004.0,386578.1382079756,False,False,False,False,7483.850073281922,False,False,False,False
2024-11-27 16:00:00+00:00,1.245,1.245,1.18,1.185,5097.0,,,,,,,,,,,1.236071270460419,1.2347009885154925,1.2269898757050486,1.2180616145183731,1.2172187068428408,1.264789808295452,1.2727979080664054,1.2530465703063371,1.2280577560139172,1.1660442837302238,,,,,1.2280577560139172,,,1.2317778782454512,"rgba(239, 83, 80, 1.0)",0.052905831692052596,1.2287492724059734,-0.8269272215702697,35.12256904916269,-10.674967801318019,False,True,False,True,False,0.0,1.2209,1.2555500000000002,0.0,0.0,0.0,0.0,0.8907014681892336,0.9013050570962482,False,False,False,False,-0.056779775065242476,-0.08320671595200184,False,False,False,False,403004.0,386832.80273188296,False,False,False,False,7446.844645789179,False,False,False,False
2024-11-27 20:00:00+00:00,1.18,1.19,1.18,1.185,1359.0,,,,,,,,,,,1.2358644980233149,1.2345711765282452,1.2269199101689336,1.2180129570609188,1.2171716327916553,1.2647038463703297,1.2727242889144743,1.2529977211363368,1.2280291836204222,1.1660554868429944,,,,,1.2280291836204222,,,1.2317050701457626,"rgba(239, 83, 80, 1.0)",0.05307652133587776,1.2283734864785063,-0.8171878146276965,35.37581188727388,-10.674967801318019,False,True,False,True,False,0.0,1.2195,1.256225,0.0,0.0,0.0,0.0,0.894088669950739,0.9031198686371102,False,False,False,False,-0.11392793395646142,-0.09856732495423162,False,False,False,False,403004.0,387083.5189685979,False,False,False,False,7352.4594574823695,False,False,False,False
2024-11-28 16:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,1.2358644980233149,1.2345711765282452,1.2269199101689336,1.2180129570609188,1.2171716327916553,1.2647038463703297,1.2727242889144743,1.2529977211363368,1.2280291836204222,1.1660554868429944,,,,,1.2280291836204222,,,1.2317050701457626,"rgba(239, 83, 80, 1.0)",0.053273727953756504,1.2283734864785063,-0.8141627805014131,35.54464044601468,-10.674967801318019,False,True,False,True,False,0.0,1.219,1.256825,0.0,0.0,0.0,0.0,0.8967795210569777,0.9025598678777871,False,False,False,False,-0.11392793395646142,-0.10624762945534652,False,False,False,False,403004.0,387330.34813187545,False,False,False,False,7238.467837986519,False,False,False,False
2024-11-28 20:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,1.2358644980233149,1.2345711765282452,1.2269199101689336,1.2180129570609188,1.2171716327916553,1.2647038463703297,1.2727242889144743,1.2529977211363368,1.2280291836204222,1.1660554868429944,,,,,1.2280291836204222,,,1.2317050701457626,"rgba(239, 83, 80, 1.0)",0.05249864863126354,1.2283734864785063,-0.8261829134526874,35.65719281850855,-10.674967801318019,False,True,False,True,True,0.0,1.2178,1.257625,0.0,0.0,0.0,0.0,0.8911222780569515,0.9154103852596317,False,False,False,False,-0.11392793395646142,-0.11008778170590397,False,False,False,False,403004.0,387573.35048642004,False,False,False,False,7126.243530420837,False,False,False,False
2024-11-29 16:00:00+00:00,1.145,1.16,1.12,1.12,8679.0,,,,,,,,,,,1.233280241736413,1.2329102189422265,1.2259345241850297,1.2172244752283754,1.2163965776678514,1.2638061510020457,1.2719818306588597,1.2524516118165119,1.227629570421572,1.1659324445264743,,,,,1.227629570421572,,,1.230754764618536,"rgba(255, 26, 202, 1.0)",0.05260056862639958,1.2235570102252893,-1.9687431700750702,30.042594998498004,-16.03284615034707,False,True,False,True,False,0.0,1.2153,1.2582,0.0,0.0,0.0,0.0,0.882059800664452,0.9094684385382061,False,False,False,False,-0.20925159161316365,-0.1596696866595338,False,False,False,False,394325.0,387678.0272230647,False,False,False,False,7150.317274135242,False,False,False,False
2024-11-29 20:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,,,,,,,,1.233280241736413,1.2329102189422265,1.2259345241850297,1.2172244752283754,1.2163965776678514,1.2638061510020457,1.2719818306588597,1.2524516118165119,1.227629570421572,1.1659324445264743,,,,,1.227629570421572,,,1.230754764618536,"rgba(255, 26, 202, 1.0)",0.0530423084573742,1.2235570102252893,-1.95234734756142,26.29952978515764,-19.476742309156396,False,True,False,True,False,0.0,1.2126000000000001,1.258475,0.0,0.0,0.0,0.0,0.8892617449664431,0.9144295302013424,False,False,False,False,-0.25274794296487796,-0.20620881481220588,False,False,False,False,394325.0,387781.08106456755,False,False,False,False,7039.459641978106,False,False,False,False
2024-12-02 16:00:00+00:00,1.125,1.145,1.1,1.125,31451.0,,,,,,,,,,,1.2240785263873106,1.226761037430108,1.2221636020496995,1.2141597624313418,1.2133799460284902,1.260411736338564,1.269166950795207,1.2503510106517255,1.2260586608674637,1.165359780283848,,,,,1.2260586608674637,,,1.227189101326376,"rgba(255, 26, 202, 1.0)",0.053130215695219564,1.2144917383662888,-1.6843850000469858,25.001966263064425,-20.62203040036787,False,True,False,True,False,0.0,1.2112,1.2589,0.0,0.0,0.0,0.0,0.8852596314907875,0.9128978224455612,False,False,False,False,-0.24726263349979433,-0.2267357241560001,False,False,False,False,425776.0,388370.1495751944,False,False,False,False,7417.933135900926,False,False,False,False
2024-12-02 20:00:00+00:00,1.125,1.165,1.125,1.15,8055.0,,,,,,,,,,,1.222454048651202,1.225626199053422,1.221459579295893,1.2136002109248643,1.2128306620873874,1.2597121250531969,1.2685757073473933,1.249920786930983,1.2257535777042254,1.165295641669283,,,,,1.2257535777042254,,,1.2265228538717852,"rgba(255, 0, 0, 1.0)",0.053418035217398414,1.2134870058056575,-1.1884938400912894,29.292751987729527,-20.62203040036787,False,True,False,True,True,0.0,1.2111,1.25935,0.0,0.0,0.0,0.0,0.8885191347753746,0.9084858569051583,False,False,False,False,-0.19850438013910507,-0.21262005214755259,False,False,False,False,433831.0,389074.9689616255,False,False,False,False,7427.810141545872,False,False,False,False
2024-12-03 16:00:00+00:00,1.185,1.205,1.17,1.185,16429.0,,,,,,,,,,,1.2209851885902345,1.2245319435445312,1.2208101809511793,1.2131523557649966,1.2123985447585266,1.2588071247886248,1.2677772488477188,1.2493899567790374,1.2254496096965475,1.165444160045256,,,,,1.2254496096965475,,,1.2258746313766653,"rgba(239, 83, 80, 0.5)",0.05351812019484539,1.213588951957986,-0.5341920055095583,37.1014381132203,-18.44278524606277,False,True,False,True,True,0.0,1.2125,1.26015,0.0,0.0,0.0,0.0,0.891778523489933,0.9144295302013424,False,False,False,False,-0.10870751544179486,-0.16066378379467372,False,False,False,False,450260.0,390023.5740940034,False,False,False,False,7567.363472684696,False,False,False,False
2024-12-03 20:00:00+00:00,1.185,1.195,1.17,1.175,7817.0,,,,,,,,,,,1.2202001213772642,1.2239446703219459,1.2204509464331021,1.2128921212242922,1.21214593353455,1.2583452786686802,1.2673720000188997,1.2491139868943195,1.2252820569099097,1.1654921320002054,,,,,1.2252820569099097,,,1.2255239247383167,"rgba(239, 83, 80, 1.0)",0.05371555045199749,1.2133537123991078,-0.714015067822535,41.05383777357481,-15.186560814458616,False,True,False,True,True,0.0,1.2141000000000002,1.261,0.0,0.0,0.0,0.0,0.8925272879932831,0.9059613769941227,False,False,False,False,-0.11915454283495355,-0.13990916331481362,False,False,False,False,442443.0,390836.27837161574,False,False,False,False,7571.233806441523,False,False,False,False
2024-12-04 16:00:00+00:00,1.185,1.215,1.165,1.165,44245.0,,,,,,,,,,,1.216431017444881,1.221008084835831,1.218610288457378,1.2115637968691653,1.2108576826826105,1.2558834488668813,1.265189427256064,1.2476291252229548,1.2243905669079223,1.1657883280700523,,,,,1.2243905669079223,,,1.223735176661374,"rgba(239, 83, 80, 1.0)",0.05398005971511677,1.2099411637494377,-0.8325512047711241,42.47654848791684,-14.102057374429691,False,True,False,True,True,0.0,1.2128,1.2618,0.0,0.0,0.0,0.0,0.892887029288703,0.9029288702928872,False,False,False,False,-0.10349299224734657,-0.1217010777810801,False,False,False,False,398198.0,390950.41359066044,False,False,False,False,8139.819328822274,False,False,False,False
2024-12-04 20:00:00+00:00,1.165,1.165,1.075,1.125,53467.0,,,,,,,,,,,1.206413806215558,1.2133154274480953,1.2133520636105775,1.207168459600762,1.2065235270843666,1.2508706386339623,1.260904535384168,1.2443648918850676,1.2219144390705148,1.1648330823456814,,,,,1.2219144390705148,,,1.2189660871278754,"rgba(255, 0, 0, 1.0)",0.054960509983608956,1.1996908395979178,-1.3589910213750394,39.64030694895302,-14.102057374429691,False,True,False,True,False,0.0,1.2107999999999999,1.26205,0.0,0.0,0.0,0.0,0.8791390728476822,0.9114238410596028,False,False,False,False,-0.25274794296487796,-0.18722451037297902,False,False,False,False,344731.0,390233.8335349913,False,False,False,False,8842.566315972315,False,False,False,False
2024-12-05 16:00:00+00:00,1.085,1.11,1.085,1.085,21974.0,,,,,,,,,,,1.201705726502204,1.2096147630570793,1.2107349811422854,1.204926097643622,1.204307232243738,1.248489056602043,1.2588733692987033,1.2427733057419894,1.2206531320616585,1.1642024970256148,,,,,1.2206531320616585,,,1.2166280161318936,"rgba(255, 26, 202, 1.0)",0.056919810829495744,1.1951094449807784,-1.9344661090075153,35.25998091917309,-7.607432730055606,False,True,False,True,False,0.0,1.208,1.261625,0.0,0.0,0.0,0.0,0.8793388429752067,0.9181818181818182,False,False,False,False,-0.30283651415693835,-0.2450305122649587,False,False,False,False,322757.0,389187.68107708445,False,False,False,False,9046.154435104527,False,False,False,False
2024-12-05 20:00:00+00:00,1.085,1.11,1.085,1.095,4397.0,,,,,,,,,,,1.2008378634677306,1.2089219478827937,1.2102394283676123,1.204501053495046,1.2038871408338645,1.2480311746438062,1.2584808960085527,1.2424658625224452,1.2204102398157504,1.1640835221727381,,,,,1.2204102398157504,,,1.216185912921034,"rgba(255, 26, 202, 1.0)",0.05831817048750518,1.1942997723619417,-1.7027244087366733,33.76658473580716,-9.033882084500199,False,True,False,True,False,0.0,1.2060000000000002,1.2605499999999998,0.0,0.0,0.0,0.0,0.881720430107527,0.9156327543424319,False,False,False,False,-0.30283651415693835,-0.2739335132109485,False,False,False,False,327154.0,388225.9185797653,False,False,False,False,8974.074521381976,False,False,False,False
2024-12-06 16:00:00+00:00,1.145,1.18,1.13,1.165,15751.0,,,,,,,,,,,1.199616007942649,1.2078342620095444,1.209444023401143,1.2038607396723584,1.203259061332866,1.2470724705636473,1.2576203277172309,1.2418364299467282,1.219977642295487,1.164047462428155,,,,,1.219977642295487,,,1.2154568427309809,"rgba(239, 83, 80, 0.5)",0.05824768487067533,1.1936772823499748,-0.4923334277344354,40.02570398346908,-9.033882084500199,False,True,False,True,True,0.0,1.2059,1.2599500000000001,0.0,0.0,0.0,0.0,0.8895300906842541,0.9027205276174773,False,False,False,False,-0.17714246085614496,-0.22553798703354672,False,False,False,False,342905.0,387523.2686793038,False,False,False,False,9079.143133453574,False,False,False,False
2024-12-06 20:00:00+00:00,1.165,1.165,1.11,1.145,3437.0,,,,,,,,,,,1.1992443843914646,1.2075174961040516,1.2092125897849357,1.2036680548837346,1.203069312360018,1.246823332487095,1.2574001947064253,1.2416704516039294,1.2198562100419308,1.1640146009334424,,,,,1.2198562100419308,,,1.2152476627297026,"rgba(239, 83, 80, 1.0)",0.05839157967187803,1.1934045104419702,-0.8289638799630255,42.59083376517002,-15.186473574446048,False,True,False,True,True,0.0,1.205,1.259,0.0,0.0,0.0,0.0,0.8853135313531354,0.9125412541254126,False,False,False,False,-0.2146429677337044,-0.22009047738362555,False,False,False,False,339468.0,386778.22575404326,False,False,False,False,8991.668046113207,False,False,False,False
2024-12-09 16:00:00+00:00,1.085,1.13,1.075,1.08,14002.0,,,,,,,,,,,1.1966626456797087,1.2054169338806944,1.2076827027542407,1.2023485223622192,1.2017646601525436,1.2453976790709311,1.256171338289267,1.240703004327969,1.2190886575518247,1.163632517218647,,,,,1.2190886575518247,,,1.2138868661288045,"rgba(255, 26, 202, 1.0)",0.06007315360279066,1.1910221851582905,-1.848116479657112,40.30395023678153,-15.186473574446048,False,True,False,True,True,0.0,1.2033,1.257175,0.0,0.0,0.0,0.0,0.883127572016461,0.9144032921810699,False,False,False,False,-0.2915858386606816,-0.2558381580221536,False,False,False,False,325466.0,385827.6486105697,False,False,False,False,9069.347611289748,False,False,False,False
2024-12-09 20:00:00+00:00,1.08,1.105,1.075,1.085,12339.0,,,,,,,,,,,1.1943488816110612,1.203521909539038,1.2062903190223333,1.2011414083691698,1.2005706186830551,1.2441086462879773,1.2550595848715804,1.2398224503123403,1.2183841253802015,1.1632669358539678,,,,,1.2183841253802015,,,1.2126514879930723,"rgba(255, 26, 202, 1.0)",0.061649474106908256,1.1888861918767004,-1.6851107553090916,39.2352872609402,-15.186473574446048,False,True,False,True,True,0.0,1.2017,1.2556,0.0,0.0,0.0,0.0,0.8877887788778879,0.9174917491749175,False,False,False,False,-0.33111668717048365,-0.2934774225963186,False,False,False,False,337805.0,385083.1114228089,False,False,False,False,9120.03989638603,False,False,False,False
2024-12-10 16:00:00+00:00,1.095,1.105,0.9922,1.005,21920.0,,,,,,,,,,,1.1884895857306605,1.1987857828349155,1.2027934179844773,1.1980570520443459,1.197514113581967,1.2410903150634223,1.252489328492955,1.237731545791975,1.216636568918863,1.1621621245818217,,,,,1.216636568918863,,,1.2095749835025402,"rgba(255, 26, 202, 1.0)",0.0656833792241766,1.1831379237069608,-2.712070021534341,35.097811117509835,-15.186473574446048,False,True,False,True,False,0.0,1.1983,1.2537,0.0,0.0,0.0,0.0,0.870699842436975,0.9310661764705883,False,False,False,False,-0.34282825441539394,-0.3181528385058563,False,False,False,False,315885.0,384010.27248602116,False,False,False,False,9318.48889024051,False,False,False,False
2024-12-10 20:00:00+00:00,1.005,1.035,1.0,1.035,18845.0,,,,,,,,,,,1.1834572243484331,1.194668873042495,1.199714498402088,1.1953273040146721,1.1948079379382757,1.2384329209813818,1.2502206968293215,1.2358746772272695,1.2150736595444478,1.1611489629296303,,,,,1.2150736595444478,,,1.2068726755258017,"rgba(255, 26, 202, 1.0)",0.06818760554199149,1.178267522567161,-2.101078655400705,34.891490722740976,-15.186473574446048,False,True,False,True,False,0.0,1.1953,1.251825,0.0,0.0,0.0,0.0,0.8698780002652168,0.9511006497811961,False,False,False,False,-0.34282825441539394,-0.33049054646062515,False,False,False,False,334730.0,383246.2372536797,False,False,False,False,9466.186736903446,False,False,False,False
2024-12-11 16:00:00+00:00,0.91,0.95,0.9,0.9047,40431.0,,,,,,,,,,,1.1671827751319617,1.1814195584654523,1.1897214133220466,1.1863406563574206,1.185886269035951,1.230263362092358,1.243315995233826,1.230080128354082,1.2100123022178815,1.1574041873437269,,,,,1.2100123022178815,,,1.1981626647554706,"rgba(255, 26, 202, 1.0)",0.07566207549670532,1.1620464210300196,-3.401260398166394,30.866111021062267,-11.861583580340827,False,True,False,True,False,0.0,1.190294,1.2496485,0.0,0.0,0.0,0.0,0.8576756968983119,0.9492867425729618,False,False,False,False,-0.34282825441539394,-0.33665940043800957,False,False,False,False,294299.0,381867.21031951415,False,False,False,False,9946.261361137502,False,False,False,False
2024-12-11 20:00:00+00:00,0.9046,0.92,0.8711,0.8998,17381.0,,,,,,,,,,,1.1602380106158712,1.1756769033965628,1.185320565518533,1.1823616263550907,1.1819345146782814,1.226647335641636,1.240246745418226,1.2274880836472377,1.207734372829528,1.1556895767536073,,,,,1.207734372829528,,,1.1943337734854573,"rgba(255, 26, 202, 1.0)",0.0825255019280048,1.1552399081964353,-3.095284514831317,28.075220808668835,-14.712994875903945,False,True,False,True,False,0.0,1.18519,1.2475725,0.0,0.0,0.0,0.0,0.8443584234093856,0.9639149047845557,False,False,False,False,-0.34282825441539394,-0.3397438274267017,False,False,False,False,276918.0,380240.0907796767,False,False,False,False,10061.5286268563,False,False,False,False
2024-12-12 16:00:00+00:00,0.8817,0.9311,0.8509,0.855,23572.0,,,,,,,,,,,1.1507655593420538,1.1677705370914926,1.179200369950649,1.1768080113327024,1.1764175376083472,1.221606324703779,1.2359567662839501,1.2238489261216725,1.204521936434697,1.153240987235696,,,,,1.204521936434697,,,1.189013695610504,"rgba(255, 26, 202, 1.0)",0.09092336591035945,1.146023034002948,-3.200750776097149,25.26440549565177,-17.569933523464996,False,True,False,True,False,0.0,1.17899,1.2450725,0.0,0.0,0.0,0.0,0.8468500790945712,0.9549731730784913,False,False,False,False,-0.34282825441539394,-0.34128604092104786,False,False,False,False,253346.0,378272.7405350305,False,False,False,False,10270.99329930814,False,False,False,False
