date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_336,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_262,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_195,aVWAP_OB_bull_262,aVWAP_OB_bull_219,aVWAP_OB_bear_247,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,2.465,2.48,2.455,2.475,47862.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.259939234063282,2.6606171119781328,-0.7140788601883175,47.887011078344614,0.2768570030273665,True,False,False,False,True,0.0,2.5614999999999997,,0.0,0.0,0.0,0.0,0.853031465848043,0.8426707597851112,False,False,False,False,-0.18922665487940826,-0.1973251578330032,False,False,False,False,-293949.0,-112956.49618765079,False,False,False,False,80942.27187522815,False,False,False,False
2024-07-29 17:00:00+00:00,2.425,2.425,2.41,2.425,44922.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26144320520822467,2.658973489201287,-0.8949304649739918,47.36512527081735,0.2768570030273665,True,False,False,True,True,0.0,2.5498,,0.0,0.0,0.0,0.0,0.8529638183217861,0.8437259430331023,False,False,False,False,-0.21788365546248176,-0.2076044066477425,False,False,False,False,-338871.0,-116459.04663435387,False,False,False,False,80383.81804770524,False,False,False,False
2024-07-30 17:00:00+00:00,2.375,2.4,2.375,2.395,44156.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2633353803090706,2.656834984002937,-0.9943023367981438,45.75121753453216,0.2768570030273665,True,False,False,True,True,0.0,2.5383999999999998,,0.0,0.0,0.0,0.0,0.8517520215633426,0.8378898729303043,False,False,False,False,-0.23524558705444737,-0.22142499685109493,False,False,False,False,-383027.0,-120591.88312064296,False,False,False,False,79822.1464500664,False,False,False,False
2024-07-31 17:00:00+00:00,2.415,2.49,2.415,2.415,49619.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2647111803626915,2.6556376204942778,-0.9090572606890664,45.78517403874032,0.21911279896141878,True,False,False,True,True,0.0,2.5269999999999997,,0.0,0.0,0.0,0.0,0.8550557477893119,0.827758554402153,False,False,False,False,-0.19778950033786433,-0.20960724859447963,False,False,False,False,-333408.0,-123891.35780094306,False,False,False,False,79353.88061363125,False,False,False,False
2024-08-01 17:00:00+00:00,2.335,2.335,2.29,2.305,80852.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2674430645815912,2.649637683288208,-1.2886394486519437,41.774783032424665,-3.750856438508549,False,False,False,True,False,0.0,2.5161000000000002,,0.0,0.0,0.0,0.0,0.8573619631901843,0.8328220858895705,False,False,False,False,-0.2792923466193625,-0.24444979760692104,False,False,False,False,-414260.0,-128393.19721488193,False,False,False,False,79377.10727078425,False,False,False,False
2024-08-02 17:00:00+00:00,2.225,2.225,2.195,2.21,51342.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.27215646996561477,2.644287396125705,-1.5957268852751303,36.805284478926055,-8.376509625758722,False,True,False,True,False,0.0,2.5028,,0.0,0.0,0.0,0.0,0.8503062787136296,0.8415007656967842,False,False,False,False,-0.3412860019425171,-0.29286789977471905,False,False,False,False,-465602.0,-133621.24066891478,False,False,False,False,78942.45444488063,False,False,False,False
2024-08-05 17:00:00+00:00,2.105,2.19,2.105,2.16,64425.0,,,,,,,,,2.151666666666667,,,,,,2.151666666666667,"rgba(255, 0, 0, 1.0)",0.27746839768109116,2.594436315324417,-1.5657145785075577,32.526905645822346,-12.19971777696567,False,True,False,True,False,0.0,2.4885,,0.0,0.0,0.0,0.0,0.83968012185834,0.8450114242193449,True,False,False,False,-0.34282825441539394,-0.31784807709505647,False,False,False,False,-530027.0,-139767.0663949781,False,False,False,False,78717.3776317817,False,False,False,False
2024-08-06 17:00:00+00:00,2.185,2.2,2.165,2.17,103238.0,,,,,,,,,2.168086588374696,,,,,,2.168086588374696,"rgba(255, 0, 0, 1.0)",0.2811491380705947,2.5858807243014033,-1.4792174970032395,30.274788546375625,-14.146248993142272,False,True,False,True,False,0.0,2.4749,,0.0,0.0,0.0,0.0,0.8426279602750193,0.848357524828113,False,False,False,False,-0.3223903293397528,-0.3201192032174046,False,False,False,False,-426789.0,-144217.01885397066,False,False,False,False,79097.54231966105,False,False,False,False
2024-08-07 17:00:00+00:00,2.175,2.175,2.105,2.11,40540.0,,,,,,,,2.1299999999999994,2.1606706035295677,,,,,,2.1453353017647836,"rgba(255, 0, 0, 1.0)",0.2860700159996755,2.540048073528884,-1.5032965689398636,27.589534600095764,-16.590561077920555,False,True,False,True,False,0.0,2.4619999999999997,,1.0,2.175,2.105,0.0,0.8400918133129305,0.8492731446059678,True,False,False,False,-0.34282825441539394,-0.33147372881639925,False,False,False,False,-467329.0,-149226.50693375408,False,False,False,False,78499.75096586786,False,False,False,False
2024-08-08 17:00:00+00:00,2.155,2.19,2.15,2.18,53848.0,,,,,,,,2.154721504146007,2.1632726263208304,,,,,,2.158997065233419,"rgba(239, 83, 80, 1.0)",0.2899269867702181,2.5374598736867346,-1.2329306687481274,29.770705309565475,-16.590561077920555,False,True,False,True,False,0.0,2.4498,,0.0,0.0,0.0,0.0,0.8353705118411002,0.8483575248281131,False,False,False,False,-0.3253969628978967,-0.32843534585714795,False,False,False,False,-413481.0,-153323.47581850205,False,False,False,False,78117.55327647456,False,False,False,False
2024-08-09 17:00:00+00:00,2.175,2.205,2.165,2.185,88239.0,,,,,,,,2.169351017830514,2.168745810614062,,,,,,2.169048414222288,"rgba(239, 83, 80, 1.0)",0.2929409742839247,2.5324243243969606,-1.1859874681109972,31.491777044410004,-16.590561077920555,False,True,False,True,True,0.0,2.4375,2.9762,0.0,0.0,0.0,0.0,0.8401229823212916,0.8431975403535741,False,False,False,False,-0.3167530290214171,-0.32259418743928253,False,False,False,False,-325242.0,-155988.8792941842,False,False,False,False,78274.47493110286,False,False,False,False
2024-08-12 17:00:00+00:00,2.175,2.19,2.16,2.17,27290.0,,,,,,,,2.1698687338328955,2.169077378745343,,,,,,2.169473056289119,"rgba(239, 83, 80, 1.0)",0.29560697976618744,2.530541807995582,-1.2196660859657484,32.18013948052897,-16.590561077920555,False,True,False,True,True,0.0,2.4246,2.968725,0.0,0.0,0.0,0.0,0.8375870069605571,0.8495746326372775,False,False,False,False,-0.3225104862201288,-0.32255233682970563,False,False,False,False,-352532.0,-159036.05946016582,False,False,False,False,77484.01795542684,False,False,False,False
2024-08-13 17:00:00+00:00,2.255,2.285,2.245,2.275,18078.0,,,,,,,,2.1776761113182306,2.1736124801385706,,,,,,2.1756442957284006,"rgba(239, 83, 80, 1.0)",0.29698095003667385,2.5305138868442665,-0.8603713026465618,37.885575949105586,-18.178961597140137,False,True,False,True,True,0.0,2.4156,2.9611499999999995,0.0,0.0,0.0,0.0,0.8375771604938276,0.8503086419753086,False,False,False,False,-0.27138299775558683,-0.29696766729264623,False,False,False,False,-334454.0,-161755.71745303148,False,False,False,False,76562.99442123417,False,False,False,False
2024-08-14 17:00:00+00:00,2.235,2.25,2.225,2.23,38390.0,,,,,,,,2.1859373275522267,2.1790419876757103,,,,,,2.1824896576139685,"rgba(239, 83, 80, 1.0)",0.2983174589364609,2.5293668258343445,-1.0035176181160321,40.004802332842495,-16.18127479399643,False,False,False,True,True,0.0,2.4046000000000003,2.95365,0.0,0.0,0.0,0.0,0.835457705677868,0.8501351873310158,False,False,False,False,-0.28684760282142907,-0.29190763505703765,False,False,False,False,-372844.0,-165028.40400414725,False,False,False,False,75971.16505036232,False,False,False,False
2024-08-15 17:00:00+00:00,2.35,2.355,2.33,2.335,36039.0,,,,,,,,2.2042965340052376,2.191381758412095,,,,,,2.1978391462086666,"rgba(239, 83, 80, 0.5)",0.29706420879019557,2.5304209475022557,-0.657840768829454,45.35826356338902,-11.193501933010644,True,False,False,True,True,0.0,2.3953,2.947375,0.0,0.0,0.0,0.0,0.8374139250191279,0.8439173680183626,False,False,False,False,-0.2284491529734663,-0.260178394015252,False,False,False,False,-336805.0,-167691.60704284263,False,False,False,False,75352.06171624818,False,False,False,False
2024-08-16 17:00:00+00:00,2.355,2.36,2.33,2.33,64103.0,,,,,,,,2.2280301178357935,2.2092160030451087,,,,,,2.218623060440451,"rgba(239, 83, 80, 0.5)",0.2953252596866882,2.5314939299965995,-0.682278008357176,48.71734803923212,-8.14229584141475,True,False,False,False,True,0.0,2.3884,2.94085,0.0,0.0,0.0,0.0,0.8404459823144946,0.8427527873894656,False,False,False,False,-0.2270786704744755,-0.24362853224486375,False,False,False,False,-400908.0,-171307.36507318614,False,False,False,False,75177.65765863193,False,False,False,False
2024-08-19 17:00:00+00:00,2.435,2.46,2.395,2.395,116014.0,,,,,,,,2.2733827004682845,2.2462308188404463,,,,,,2.2598067596543654,"rgba(239, 83, 80, 0.5)",0.29132652495807004,2.5151434982919376,-0.4124015082705894,53.05246592666265,-4.16334615341961,True,False,True,False,True,0.0,2.3816,2.9352750000000003,0.0,0.0,0.0,0.0,0.842245989304813,0.8353705118411,False,False,False,False,-0.18228848241415366,-0.21295850732950872,False,False,False,False,-284894.0,-173068.39817282665,False,False,False,False,75810.7792453198,False,False,False,False
2024-08-20 17:00:00+00:00,2.385,2.41,2.38,2.385,69910.0,,,,,,,,2.2883509638562214,2.260350000138867,,,,,,2.274350481997544,"rgba(239, 83, 80, 0.5)",0.28944023329290197,2.515628286877699,-0.4513135074262758,55.45214157273463,-1.9429532363901814,True,False,True,False,True,0.0,2.3742,2.9285,0.0,0.0,0.0,0.0,0.8444444444444447,0.8363984674329502,False,False,False,False,-0.19983729154671578,-0.20639789943811226,False,False,False,False,-354804.0,-175886.0044027053,False,False,False,False,75719.29429577995,False,False,False,False
2024-08-21 17:00:00+00:00,2.425,2.445,2.41,2.43,142940.0,,,,,,,,2.3171248189867284,2.2881715937434586,,,,,,2.3026482063650935,#000000,0.2873303181213438,2.5192421333885626,-0.3105907304598264,58.478573166650186,0.9618980439115745,True,False,True,False,True,0.0,2.3673,2.9223249999999994,0.0,0.0,0.0,0.0,0.8484848484848487,0.8300728807057921,False,False,False,False,-0.18228848241415366,-0.19434319092613295,False,False,False,False,-211864.0,-176443.80278405867,False,False,False,False,76761.47577956632,False,False,False,False
2024-08-22 17:00:00+00:00,2.405,2.405,2.35,2.355,57481.0,,,,,,,,2.3211617844733237,2.2932812078483353,,,,,,2.3072214961608295,"rgba(239, 83, 80, 0.5)",0.2831418483839986,2.518448219858141,-0.5772662034630481,56.88290087342597,0.9618980439115745,True,False,True,False,True,0.0,2.364,2.916075,0.0,0.0,0.0,0.0,0.8430922311519328,0.8342900880214312,False,False,False,False,-0.2093365386382647,-0.20183986478219884,False,False,False,False,-269345.0,-177884.1314230655,False,False,False,False,76462.55367445677,False,False,False,False
2024-08-23 17:00:00+00:00,2.425,2.435,2.415,2.42,54729.0,,,,,,,,2.3280856821623552,2.3005793576576874,,,,,,2.314332519910021,"rgba(239, 83, 80, 0.5)",0.2801258565279122,2.5191423170362013,-0.3539206207704095,57.991451545683375,0.9618980439115745,True,False,True,False,True,0.0,2.3655,2.9096750000000005,0.0,0.0,0.0,0.0,0.8414164742109317,0.8348729792147805,False,False,False,False,-0.18363432281689365,-0.19273709379954623,False,False,False,False,-214616.0,-178453.61775759162,False,False,False,False,76125.59935392255,False,False,False,False
2024-08-26 17:00:00+00:00,2.365,2.365,2.355,2.36,123375.0,,,,,,,,2.3323150381964735,2.3072521789838762,,,,,,2.319783608590175,"rgba(239, 83, 80, 0.5)",0.2725553419296995,2.516894753341227,-0.5756436554514316,56.1714523036843,0.9618980439115745,True,False,True,False,True,0.0,2.3665000000000003,2.9031000000000002,0.0,0.0,0.0,0.0,0.8423076923076925,0.8326923076923077,False,False,False,False,-0.21887317031511735,-0.2058051320573318,False,False,False,False,-337991.0,-180927.06554429562,False,False,False,False,76858.14820114855,False,False,False,False
2024-08-27 17:00:00+00:00,2.315,2.33,2.305,2.32,25774.0,,,,,,,,2.331938383416079,2.30750618322627,,,,,,2.3197222833211746,"rgba(239, 83, 80, 0.5)",0.2505450275116468,2.516003314728744,-0.7823077419472343,53.429730346055514,0.9618980439115745,True,False,True,False,False,0.0,2.367,2.8967,0.0,0.0,0.0,0.0,0.8373889532638087,0.8400926998841253,False,False,False,False,-0.24220138812310035,-0.2240032600902161,False,False,False,False,-363765.0,-183761.7622025236,False,False,False,False,76066.14590345633,False,False,False,False
2024-08-28 17:00:00+00:00,2.305,2.33,2.285,2.325,159211.0,,,,,,,,2.3292840535347263,2.3082289387962,,,,,,2.318756496165463,"rgba(239, 83, 80, 1.0)",0.23674789876061972,2.510686998521821,-0.7843237447677305,51.81230834775376,0.9618980439115745,True,False,False,False,False,0.0,2.3676000000000004,2.8902250000000005,0.0,0.0,0.0,0.0,0.8312693498452015,0.8440402476780186,False,False,False,False,-0.24772726541603232,-0.2358652627531242,False,False,False,False,-204554.0,-184084.12247845347,False,False,False,False,77355.21340882909,False,False,False,False
2024-08-29 17:00:00+00:00,2.385,2.415,2.35,2.35,77292.0,,,,,,,,2.3320293530933225,2.3118318274848213,,,,,,2.321930590289072,"rgba(239, 83, 80, 0.5)",0.22844976974665218,2.509922777840363,-0.7000347516993141,51.828486843410886,0.9618980439115745,True,False,False,False,False,0.0,2.3681,2.8838749999999997,0.0,0.0,0.0,0.0,0.8381839348079164,0.8331393092743501,False,False,False,False,-0.20661873819889748,-0.22124200047601084,False,False,False,False,-127262.0,-183203.15933925263,False,False,False,False,77354.23335597903,False,False,False,False
2024-08-30 17:00:00+00:00,2.325,2.35,2.32,2.345,44243.0,,,,,,,,2.3322547332139525,2.3126662569858643,,,,,,2.322460495099908,"rgba(239, 83, 80, 0.5)",0.22249470081755438,2.5089740252323556,-0.7369794634651279,51.594437480640956,0.9618980439115745,True,False,False,False,False,0.0,2.3689,2.8773250000000004,0.0,0.0,0.0,0.0,0.8413873733437259,0.8355416991426344,False,False,False,False,-0.23256568857861518,-0.226903844527313,False,False,False,False,-171505.0,-183021.79252779135,False,False,False,False,76840.88090084757,False,False,False,False
2024-09-02 17:00:00+00:00,2.345,2.345,2.345,2.345,0.0,,,,,,,,2.3322547332139525,2.3126662569858643,,,,,,2.322460495099908,"rgba(239, 83, 80, 1.0)",0.21399035930124294,2.5089740252323556,-0.7662682831497211,51.438404572127666,0.9618980439115745,True,False,False,False,False,0.0,2.3705,2.870525,0.0,0.0,0.0,0.0,0.8410518053375199,0.8410518053375196,False,False,False,False,-0.22707867047447525,-0.2269912575008941,False,False,False,False,-171505.0,-182843.23760487983,False,False,False,False,75649.54941401271,False,False,False,False
2024-09-03 17:00:00+00:00,2.265,2.275,2.245,2.255,68885.0,,,,,,,,2.3283568844004927,2.3101271716900356,,,,,,2.319242028045264,"rgba(239, 83, 80, 1.0)",0.207239079413216,2.505742977503247,-1.2099213054468756,47.17708605989185,2.249950452934314,False,False,False,True,False,0.0,2.3707,2.8634500000000003,0.0,0.0,0.0,0.0,0.8378378378378379,0.8464551508029767,False,False,False,False,-0.27418513567029246,-0.2505881965855933,False,False,False,False,-240390.0,-183735.43547147085,False,False,False,False,75544.67267891174,False,False,False,False
2024-09-04 17:00:00+00:00,2.27,2.28,2.25,2.28,25764.0,,,,,,,,2.32722824842641,2.309437859157083,,,,,,2.3183330537917466,"rgba(239, 83, 80, 1.0)",0.19878572827486138,2.504677090738943,-1.1302475921625614,45.78462362847228,0.720617585966437,False,False,False,True,False,0.0,2.3720999999999997,2.85605,0.0,0.0,0.0,0.0,0.8362779740871615,0.8488417746368275,False,False,False,False,-0.271382997755587,-0.2609855971705901,False,False,False,False,-214626.0,-184214.3589525333,False,False,False,False,74772.87930404488,False,False,False,False
2024-09-05 17:00:00+00:00,2.285,2.31,2.28,2.295,43848.0,,,,,,,,2.3262012488435624,2.309027747546517,,,,,,2.3176144981950397,"rgba(239, 83, 80, 1.0)",0.19387564510728791,2.5032521204203464,-1.0741530753133166,45.72329326261516,0.38038341964433897,False,False,False,True,False,0.0,2.369,2.8491750000000002,0.0,0.0,0.0,0.0,0.8313836224283987,0.8543767648245258,False,False,False,False,-0.25465556546334217,-0.25782058131696617,False,False,False,False,-170778.0,-184006.04330985836,False,False,False,False,74293.4238109589,False,False,False,False
2024-09-06 17:00:00+00:00,2.235,2.26,2.235,2.255,69520.0,,,,,,,2.2499999999999996,2.3225364524566707,2.3064839401693717,,2.2499999999999996,,,,2.2930067975420143,"rgba(239, 83, 80, 1.0)",0.18822427680397574,2.4722363633949045,-1.1541357314983507,43.85218186839392,-1.6683988737335227,False,True,False,True,False,0.0,2.3642000000000003,2.841225,0.0,0.0,0.0,0.0,0.8244766505636074,0.852657004830918,False,False,False,False,-0.2812090054283136,-0.2695147933726399,False,False,False,False,-240298.0,-184878.78682443418,False,False,False,False,74219.41724024636,False,False,False,False
2024-09-09 17:00:00+00:00,2.355,2.36,2.335,2.345,44688.0,,,,,,,2.2878243205379656,2.323260066930568,2.307567072248789,,2.2878243205379656,,,,2.3062171532391074,"rgba(239, 83, 80, 1.0)",0.1811850877860465,2.4740177329367206,-0.7120769954813927,47.267985378322976,-1.6683988737335227,False,False,False,True,True,0.0,2.3626,2.8334749999999995,0.0,0.0,0.0,0.0,0.8236714975845414,0.8582930756843801,False,False,False,False,-0.2257090261060792,-0.24761190973935954,False,False,False,False,-195610.0,-185045.16222250497,False,False,False,False,73761.56581016502,False,False,False,False
2024-09-10 17:00:00+00:00,2.355,2.41,2.35,2.39,71279.0,,,,,,,2.3245265526245324,2.3260023129765774,2.310690320773547,,2.3245265526245324,,,,2.3204063954582193,"rgba(239, 83, 80, 0.5)",0.17425486150107297,2.4761198341149866,-0.4942176842191355,51.32205836816796,-3.4615021467226086,True,False,True,False,True,0.0,2.3613000000000004,2.82565,0.0,0.0,0.0,0.0,0.8313155770782891,0.8486682808716707,False,False,False,False,-0.20797725980871554,-0.22779458477403752,False,False,False,False,-124331.0,-184103.85738184597,False,False,False,False,73723.07641775937,False,False,False,False
2024-09-11 17:00:00+00:00,2.445,2.475,2.44,2.44,88445.0,,,,,,,2.365576548194442,2.3327386093307267,2.3175503203512933,,2.365576548194442,,,,2.3386218259588207,"rgba(239, 83, 80, 0.5)",0.16978078075422698,2.4800193631208636,-0.23571197483651152,55.73905838234157,0.5416541734770988,True,False,True,False,True,0.0,2.3602000000000003,2.8181,0.0,0.0,0.0,0.0,0.8487464036169341,0.8409371146732428,False,False,False,False,-0.16618780047138706,-0.1969911926227123,False,False,False,False,-35886.0,-181805.90610460806,False,False,False,False,73951.32329500341,False,False,False,False
2024-09-12 17:00:00+00:00,2.495,2.52,2.47,2.47,131070.0,,,,,,,2.404764704865655,2.344066743589959,2.32892536898043,,2.404764704865655,,,,2.3592522724786815,#000000,0.16414671530111571,2.4731967934262538,-0.019475220204006327,59.61453501020792,3.9726193427680982,True,False,True,False,True,0.0,2.3597,2.8108000000000004,0.0,0.0,0.0,0.0,0.856729975227085,0.8212221304706853,False,False,False,False,-0.14618034773334038,-0.17158577017802634,False,False,False,False,95184.0,-177511.4889556994,False,False,False,False,74836.88417415065,False,False,False,False
2024-09-13 17:00:00+00:00,2.485,2.495,2.455,2.475,34965.0,,,,,,,2.41034643507354,2.3465877690037225,2.3315002027434986,,2.41034643507354,,,,2.362811468940254,#000000,0.15789151253228004,2.474007990426581,0.006282855598183212,62.35661492230497,6.381680556864808,True,False,True,False,True,0.0,2.3592999999999997,2.8025750000000005,0.0,0.0,0.0,0.0,0.8604845446950713,0.8137009189640768,False,False,False,False,-0.15683553119485347,-0.16421065068643992,False,False,False,False,130149.0,-172741.55889437074,False,False,False,False,74218.71542726459,False,False,False,False
2024-09-16 17:00:00+00:00,2.405,2.43,2.4,2.405,42259.0,,,,,,,2.4104621311722445,2.3480677717032634,2.3331724396254736,,2.4104621311722445,,,,2.3639007808336605,"rgba(239, 83, 80, 0.5)",0.15046229062759325,2.4731582992858696,-0.4529925671181445,59.965355862907444,6.381680556864808,True,False,True,False,True,0.0,2.3587000000000002,2.794125,0.0,0.0,0.0,0.0,0.8536585365853662,0.8263246425567703,False,False,False,False,-0.18902431992154414,-0.17661748530399202,False,False,False,False,87890.0,-168700.7595316673,False,False,False,False,73723.21596327599,False,False,False,False
