date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_692,aVWAP_valley_655,aVWAP_valley_636,aVWAP_valley_585,aVWAP_valley_568,aVWAP_valley_519,aVWAP_valley_467,aVWAP_valley_450,aVWAP_OB_bull_881,aVWAP_OB_bull_847,aVWAP_OB_bull_783,aVWAP_OB_bull_692,aVWAP_OB_bull_655,aVWAP_OB_bull_585,aVWAP_OB_bull_519,aVWAP_OB_bull_479,aVWAP_OB_bull_467,aVWAP_OB_bear_772,aVWAP_OB_bear_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,7.585,7.585,7.49,7.545,3334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.820749761718683,,45.54924917210819,2.260294807738127,False,True,False,True,False,0.0,7.7499,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10902.0,9723.788978472732,False,False,False,False,1617.3920609365946,False,False,False,False
2025-01-06 18:00:00+00:00,7.545,7.585,7.45,7.48,4516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.789799513321571,,43.65341984153983,0.3546289478738842,False,True,False,True,False,0.0,7.743200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6386.0,9672.040312139821,False,False,False,False,1662.33171890657,False,False,False,False
2025-01-06 19:00:00+00:00,7.48,7.575,7.26,7.26,3744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.758273450811785,,40.33563578555116,-2.9057204455186394,False,True,False,True,False,0.0,7.7321,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2642.0,9563.04743908339,False,False,False,False,1694.6056457452278,False,False,False,False
2025-01-06 20:00:00+00:00,7.25,7.355,7.195,7.32,16818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.64287489862914,,39.12445419535209,-4.2293714433934895,False,True,False,True,False,0.0,7.7222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19460.0,9716.488564058842,False,False,False,False,1929.0768760437513,False,False,False,False
2025-01-07 15:00:00+00:00,7.54,7.54,7.345,7.465,5246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.629411217205729,,40.62969606206562,-4.2293714433934895,False,True,False,True,False,0.0,7.715199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24706.0,9948.884090197464,False,False,False,False,1980.5020407562513,False,False,False,False
2025-01-07 16:00:00+00:00,7.465,7.47,7.325,7.325,3046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.619414456564002,,40.08553173609889,-4.2293714433934895,False,True,False,True,False,0.0,7.705400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21660.0,10130.451778721534,False,False,False,False,1997.0213889615807,False,False,False,False
2025-01-07 17:00:00+00:00,7.34,7.34,7.15,7.19,1951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.26573723728389903,7.609797733279507,-1.5797474887985594,38.37769032024921,-5.769109179014514,False,True,False,True,False,0.0,7.693300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19709.0,10278.956402307245,False,False,False,False,1996.3078790551995,False,False,False,False
2025-01-07 18:00:00+00:00,7.19,7.24,7.04,7.065,2548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.26762877678262126,7.594455810288154,-1.978321676215703,36.10521732441509,-8.22885213354013,False,True,False,True,False,0.0,7.677800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17161.0,10385.654752659071,False,False,False,False,2004.8612452713978,False,False,False,False
2025-01-07 19:00:00+00:00,7.065,7.19,7.06,7.135,4585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2698770657737159,7.569889110477923,-1.611434114385121,35.90786867748925,-8.752955911017736,False,True,False,True,False,0.0,7.6636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21746.0,10561.784136338776,False,False,False,False,2044.8633965075,False,False,False,False
2025-01-07 20:00:00+00:00,7.12,7.19,7.07,7.17,10544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26952452294451507,7.523984121376704,-1.3133651717828134,36.45268891202694,-8.752955911017736,False,True,False,True,False,0.0,7.6491999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32290.0,10898.65570011647,False,False,False,False,2176.63295625157,False,False,False,False
2025-01-08 15:00:00+00:00,6.85,7.05,6.85,6.875,4280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.2781358958792923,7.498892975082964,-2.243122819910043,33.94013534481613,-11.272134145924028,False,True,False,True,False,0.0,7.6286999999999985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28010.0,11163.947859804586,False,False,False,False,2209.243298015111,False,False,False,False
2025-01-08 16:00:00+00:00,6.865,6.9,6.81,6.86,2248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.28780663240734683,7.485073428953942,-2.171852065136721,32.1400431892746,-13.200997746713213,False,True,False,True,False,0.0,7.6075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25762.0,11390.274249575057,False,False,False,False,2209.8441771156517,False,False,False,False
2025-01-08 17:00:00+00:00,6.885,6.885,6.725,6.74,4378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.30206456263520887,7.456860457175332,-2.373202771359364,29.9452373934027,-15.445095050516912,False,True,False,True,False,0.0,7.585699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21384.0,11545.215734077769,False,False,False,False,2243.458996075099,False,False,False,False
2025-01-08 18:00:00+00:00,6.75,6.8,6.67,6.675,3371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3182030345096841,7.386625573687112,-2.2363883951755787,27.971758749556066,-17.437159097298448,False,True,False,True,False,0.0,7.5646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18013.0,11645.491459130826,False,False,False,False,2260.9402519499035,False,False,False,False
2025-01-08 19:00:00+00:00,6.68,6.78,6.675,6.75,1489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.33067324172480733,7.378501122482178,-1.900671246345445,28.483234521302762,-17.437159097298448,False,True,False,True,False,0.0,7.5454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19502.0,11767.297793097789,False,False,False,False,2248.9721860281998,False,False,False,False
2025-01-08 20:00:00+00:00,6.765,6.99,6.72,6.96,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33635566761262586,7.364704318226998,-1.2032035050858372,33.175538654413955,-21.470106038989652,False,True,False,True,True,0.0,7.5287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24084.0,11958.254416460613,False,False,False,False,2285.1431598882277,False,False,False,False
2025-01-09 15:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34190236212290975,7.364704318226998,-1.183683890670261,36.30374140982142,-18.596227631922858,False,True,False,True,True,0.0,7.511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24084.0,12146.250472019365,False,False,False,False,2249.7145837659295,False,False,False,False
2025-01-09 16:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3473198282031465,7.364704318226998,-1.1652208868141203,38.38920991342639,-16.68607479994664,False,True,False,True,True,0.0,7.494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24084.0,12331.331860050072,False,False,False,False,2214.8352878935893,False,False,False,False
2025-01-09 17:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35261402219515997,7.364704318226998,-1.1477261048995042,39.779522249163044,-15.343984339091136,False,True,False,True,True,0.0,7.483,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24084.0,12513.543769196582,False,False,False,False,2180.4967562983397,False,False,False,False
2025-01-09 18:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3599106120256095,7.364704318226998,-1.1244578645494383,40.70639713965414,-14.335718674042916,False,True,False,True,True,0.0,7.470400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24084.0,12692.93068750361,False,False,False,False,2146.6906050379002,False,False,False,False
2025-01-09 19:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3655297648742291,7.364704318226998,-1.1071719928642425,41.324313733314874,-13.525819011483819,False,True,False,True,True,0.0,7.456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24084.0,12869.536413278749,False,False,False,False,2113.4085801535916,False,False,False,False
2025-01-09 20:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3710304982486357,7.364704318226998,-1.0907575526467825,41.7362581290887,-12.838194581400472,False,False,False,True,True,0.0,7.4415,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24084.0,13043.404065786055,False,False,False,False,2080.642555655086,False,False,False,False
2025-01-10 15:00:00+00:00,7.12,7.12,6.91,6.985,2670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37558539293666315,7.359508630601252,-0.997133109126017,42.92746141508424,-11.406698293626825,False,False,False,True,True,0.0,7.4275,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26754.0,13255.971444611076,False,False,False,False,2089.7798803736123,False,False,False,False
2025-01-10 16:00:00+00:00,7.0,7.07,6.955,6.985,1979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.379758991851269,7.355121755570504,-0.9746227568337887,43.721596939081266,-10.36482241254307,False,False,False,True,True,0.0,7.4138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26754.0,13465.24320515974,False,False,False,False,2088.06236284844,False,False,False,False
2025-01-10 17:00:00+00:00,6.98,7.075,6.94,7.065,2392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.38215339356888683,7.350242950279976,-0.7464095702935529,47.211471210946414,-6.901924965263959,True,False,False,False,True,0.0,7.4014999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29146.0,13708.355713606876,False,False,False,False,2092.7745742771467,False,False,False,False
2025-01-10 18:00:00+00:00,7.065,7.185,7.05,7.105,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3836635044993008,7.3461567415055065,-0.628563151504929,50.81613212041364,-3.5104594674301026,True,False,True,False,True,0.0,7.3913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32597.0,14001.202911845528,False,False,False,False,2113.8323328154856,False,False,False,False
2025-01-10 19:00:00+00:00,7.105,7.185,7.08,7.16,1699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3842091209857582,7.344468699089497,-0.4801257674888335,54.82312484905343,0.1324525884140968,True,False,True,False,True,0.0,7.3826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34296.0,14315.85092871614,False,False,False,False,2107.4008237795865,False,False,False,False
2025-01-10 20:00:00+00:00,7.16,7.34,7.09,7.25,14722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38362310238655467,7.331597616733145,-0.21270256203424304,59.6530665235152,4.434015355266091,True,False,True,False,True,0.0,7.375900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49018.0,14853.868743774805,False,False,False,False,2302.9760048062594,False,False,False,False
2025-01-13 15:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3828859943699757,7.331597616733145,-0.21311204361865124,62.87302763982305,7.202579905802864,True,False,True,False,True,0.0,7.3690999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49018.0,15383.54519735969,False,False,False,False,2267.270950468178,False,False,False,False
2025-01-13 16:00:00+00:00,7.25,7.25,6.925,7.02,2251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.38481530611427117,7.32640657376745,-0.7962432078428365,56.69163836070881,13.042300915373104,True,False,True,False,False,0.0,7.358900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46767.0,15870.1103880983,False,False,False,False,2267.0186876702214,False,False,False,False
2025-01-13 17:00:00+00:00,7.045,7.175,7.01,7.055,1944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3859097709975115,7.32258459160324,-0.6933864123512071,53.649275460688685,10.485485288380652,True,False,True,False,False,0.0,7.349399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48711.0,16379.27146735259,False,False,False,False,2262.0106460009156,False,False,False,False
2025-01-13 18:00:00+00:00,7.055,7.065,6.96,6.98,762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3881313281969498,7.320521960807956,-0.8773369632125247,49.672552199743436,6.943736215159959,True,False,False,False,False,0.0,7.3384,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47949.0,16868.72462289751,False,False,False,False,2238.7546669931494,False,False,False,False
2025-01-13 19:00:00+00:00,6.98,7.02,6.79,6.79,6281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39314873512187265,7.297304859882287,-1.2903637085975277,43.41413620080266,1.2986979356403126,False,False,False,True,False,0.0,7.3236,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41668.0,17253.20951246499,False,False,False,False,2301.4251372723256,False,False,False,False
2025-01-13 20:00:00+00:00,6.75,6.91,6.61,6.85,14798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39628270462131254,7.2459538023399785,-0.999170031198692,41.18544840534091,-0.6299418092392415,False,True,False,True,False,0.0,7.31,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56466.0,17861.15975258181,False,False,False,False,2495.170483981282,False,False,False,False
2025-01-14 15:00:00+00:00,6.62,6.78,6.45,6.78,3148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39969235917388074,7.190244337435892,-1.0264002501419371,38.47900402797691,-3.2010953879110318,False,True,False,True,False,0.0,7.295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53318.0,18410.878206030153,False,False,False,False,2505.291871826533,False,False,False,False
2025-01-14 16:00:00+00:00,6.78,6.78,6.56,6.575,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.407313014636032,7.185109848111633,-1.497889402470522,33.94932941481584,-7.524012451957461,False,True,False,True,False,0.0,7.2759,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52078.0,18932.849086556816,True,False,False,False,2485.6749435811607,True,False,False,False
2025-01-14 17:00:00+00:00,6.575,6.635,6.5,6.63,2206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4122815883690522,7.174927468815595,-1.3217361245048012,32.668319815407415,-8.885662585320745,False,True,False,True,False,0.0,7.2477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54284.0,19480.928945679967,False,False,False,False,2481.3388979442434,False,False,False,False
2025-01-14 18:00:00+00:00,6.63,6.83,6.6,6.81,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.41416291350013396,7.171691285025779,-0.8733067912070848,36.55848087121332,-8.885662585320745,False,True,False,True,True,0.0,7.221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55984.0,20046.868031793456,False,False,False,False,2469.2251165807666,False,False,False,False
2025-01-14 19:00:00+00:00,6.81,6.875,6.705,6.705,2277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4189930765516284,7.167256899587711,-1.103256653766573,37.40970187373003,-8.885662585320745,False,True,False,True,True,0.0,7.196899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53707.0,20568.730542928442,False,False,False,False,2466.244882215173,False,False,False,False
2025-01-14 20:00:00+00:00,6.705,6.85,6.645,6.83,13557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42125940522021227,7.1405184082879725,-0.7371192297193927,40.74451404358959,-8.885662585320745,False,True,False,True,True,0.0,7.1773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67264.0,21292.68820892955,False,False,False,False,2638.194573963775,False,False,False,False
2025-01-15 15:00:00+00:00,6.845,6.87,6.74,6.79,4621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4227076812453073,7.132718919282287,-0.8107705028511165,42.22823619363621,-15.535228080184076,False,False,False,True,True,0.0,7.1556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62643.0,21933.778314217463,False,False,False,False,2668.9357433596856,False,False,False,False
2025-01-15 16:00:00+00:00,6.79,6.86,6.79,6.84,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42211609777406084,7.131682014559157,-0.6909995048691108,44.345165667489134,-13.144726739254608,False,False,False,True,True,0.0,7.1328000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63371.0,22576.21585973347,False,False,False,False,2638.8437163308536,False,False,False,False
2025-01-15 17:00:00+00:00,6.84,6.86,6.82,6.82,822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4219829636627788,7.130535935834777,-0.7358968550278645,45.31875761869949,-11.793812291966553,True,False,False,True,True,0.0,7.111000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62549.0,23195.948947179462,False,False,False,False,2610.6755966978167,False,False,False,False
2025-01-15 18:00:00+00:00,6.82,6.865,6.78,6.84,2519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42465080514030207,7.126955595792121,-0.6757448527556962,46.48656690468076,-10.216794740667048,True,False,False,True,True,0.0,7.0904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65068.0,23845.128033269702,False,False,False,False,2609.2542696172304,False,False,False,False
2025-01-15 19:00:00+00:00,6.83,6.865,6.81,6.82,3668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.426731765867038,7.121923851624583,-0.7075260755691126,46.74216802343345,-9.456725978172031,True,False,False,True,True,0.0,7.0687,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61400.0,24427.374110273275,False,False,False,False,2625.6689321037848,False,False,False,False
2025-01-15 20:00:00+00:00,6.82,6.835,6.77,6.78,6018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42812602337616945,7.112463765402046,-0.7765558439551545,45.85054948138068,-9.456725978172031,True,False,False,True,True,0.0,7.0429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55382.0,24907.290790734154,False,False,False,False,2678.2632122262066,False,False,False,False
2025-01-16 15:00:00+00:00,7.03,7.03,6.76,6.77,5327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4292624409883117,7.081674175537215,-0.7260690565418033,44.9827675449038,-9.456725978172031,True,False,False,True,True,0.0,7.018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50055.0,25297.177755218898,False,False,False,False,2719.328898858358,False,False,False,False
2025-01-16 16:00:00+00:00,6.77,6.875,6.77,6.835,2375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4291321957642446,7.078417286144837,-0.567231469806951,46.67032331847901,-8.2667122542736,True,False,False,True,True,0.0,6.995300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52430.0,25717.841665990698,False,False,False,False,2713.990466317918,False,False,False,False
2025-01-16 17:00:00+00:00,6.82,6.84,6.77,6.805,4196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42930104517388246,7.072295456327848,-0.6226294096712108,46.81855690821459,-7.7245977232447345,True,False,False,True,True,0.0,6.9862,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48234.0,26066.929392099366,False,False,False,False,2736.9673583129893,False,False,False,False
2025-01-16 18:00:00+00:00,6.795,6.81,6.75,6.76,4195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4296426338165165,7.065580471676185,-0.7112433627959897,45.50509297406279,-7.7245977232447345,True,False,False,True,True,0.0,6.969200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44039.0,26345.56614571023,False,False,False,False,2759.572515548447,False,False,False,False
2025-01-16 19:00:00+00:00,6.76,6.825,6.74,6.8,5784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4299689177955434,7.058000823706774,-0.600045289388702,46.200422662136404,-7.7245977232447345,True,False,False,True,True,0.0,6.9543,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49823.0,26709.557368257356,False,False,False,False,2806.462864144595,False,False,False,False
2025-01-16 20:00:00+00:00,6.8,6.93,6.77,6.885,10083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4293004470925629,7.0511533740261605,-0.38703284646320396,49.54204436233788,-4.393307006561471,True,False,False,False,True,0.0,6.9424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59906.0,27224.230897431662,False,False,False,False,2919.2773933826634,False,False,False,False
2025-01-17 15:00:00+00:00,6.91,6.935,6.87,6.915,3146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42826295912927453,7.049942701998784,-0.3150930967112909,52.66568406998921,-1.417149505942973,True,False,True,False,True,0.0,6.935499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63052.0,27779.700185843576,False,False,False,False,2922.792472555025,False,False,False,False
