date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_307,aVWAP_valley_406,aVWAP_valley_352,aVWAP_valley_284,aVWAP_valley_254,aVWAP_valley_201,aVWAP_valley_176,aVWAP_valley_68,aVWAP_OB_bear_307,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,151.72,152.99,150.3,152.76,743903.0,,168.73925506619565,,157.32293405456073,174.47304039530246,177.194032094614,174.67918422771348,173.64008856395935,171.7012029345505,168.73925506619565,168.73925506619565,171.50174704511676,#000000,15.765326573051457,169.41426962597097,-1.0563859586923525,52.40006099554408,7.549098501365648,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8276518514134663,0.8632498865676351,False,False,False,False,-0.29587531090623304,-0.215463661304013,False,False,False,False,675921.0,2390732.7286681244,False,False,False,False,209447.12283705056,False,False,False,False
2025-05-08 17:00:00+00:00,156.36,157.42,155.435,155.74,282753.0,,168.51863140740488,,157.25789297177155,174.2160676380905,176.970261952356,174.52921411020625,173.51030410792086,171.61145523338124,168.51863140740488,168.51863140740488,171.34919933562108,"rgba(239, 83, 80, 0.5)",15.538489884828186,169.32109915329517,-0.874029539161059,49.025728744115284,4.611215641519593,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8328850759747147,0.8634810946641012,False,False,False,False,-0.23869449557137445,-0.22707907843769373,False,False,False,False,958674.0,2368530.267758541,False,False,False,False,210583.6480643831,False,False,False,False
2025-05-09 17:00:00+00:00,154.075,154.57,153.865,154.365,215829.0,,168.32978581264385,,157.13142516180187,174.00421569140224,176.7870515240502,174.40447645382966,173.40162088758598,171.53514760575294,168.32978581264385,168.32978581264385,171.21065622073715,"rgba(239, 83, 80, 0.5)",15.242082045773685,169.18163366408834,-0.9720872528826647,46.077225467804254,2.0134708275564464,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8296086640328639,0.8704326119857693,False,False,False,False,-0.2649064551059669,-0.2459927667718303,False,False,False,False,742845.0,2343325.8450025944,False,False,False,False,210664.97135020662,False,False,False,False
2025-05-12 17:00:00+00:00,159.94,160.79,158.975,159.56,353942.0,,168.1478460895922,,157.30283305756794,173.76065471655198,176.56486129130502,174.25826136065805,173.27657138992097,171.45090885074876,168.1478460895922,168.1478460895922,171.1023484444588,"rgba(239, 83, 80, 0.5)",15.050298525368484,169.1630296697182,-0.6380624047776551,47.583267221437,2.0134708275564464,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372944576807408,0.8658165058782171,False,False,False,False,-0.198338282197464,-0.22216552448464716,False,False,False,False,1096787.0,2323999.6613591434,False,False,False,False,212886.32063159876,False,False,False,False
2025-05-13 17:00:00+00:00,161.715,162.205,160.44,160.875,143865.0,,168.0880714215347,,157.40222056138947,173.67368421110768,176.48358318023273,174.205319757369,173.23159325234573,171.42107218658958,168.0880714215347,168.0880714215347,171.06957885817238,#000000,14.753147222032345,169.16566501135065,-0.5619590780582314,49.36523022232983,2.0134708275564464,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8419438292534743,0.8582893988985357,False,False,False,False,-0.18171191426894798,-0.20193871937679758,False,False,False,False,1240652.0,2307203.5735861333,False,False,False,False,211816.22263731042,False,False,False,False
2025-05-14 17:00:00+00:00,167.42,167.49,165.46,166.75,218526.0,,168.0685199800094,,157.7462546821466,173.5998700285738,176.40467049534416,174.15866138180218,173.19418231231236,171.39975976900845,168.0685199800094,168.0685199800094,171.08389977819795,"rgba(38, 166, 154, 1.0)",14.403813458391827,169.27296314870557,-0.17515938789360425,53.563731370652405,-2.7243770382622685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8487285860705747,0.8515496119869195,False,False,False,False,-0.12296145192869724,-0.1624500856527474,False,False,False,False,1459178.0,2294055.8902747203,False,False,False,False,211920.25019332112,False,False,False,False
2025-05-15 17:00:00+00:00,166.655,166.675,163.825,165.27,168162.0,,168.0409854467903,,157.95712508620238,173.533716540737,176.3368219164104,174.11701394103218,173.16004410421843,171.37907533096495,168.0409854467903,168.0409854467903,171.08063281992756,"rgba(38, 166, 154, 1.0)",13.87278006817036,169.32124882242613,-0.2920286202562443,55.29756630875562,-1.03457272670844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8432023431779354,0.857368806443739,False,False,False,False,-0.13683820043082465,-0.14964414304178603,False,False,False,False,1291016.0,2278504.884223949,False,False,False,False,211241.82770970374,False,False,False,False
2025-05-16 17:00:00+00:00,167.57,168.17,166.955,167.4,244029.0,,168.03352243141748,,158.33104601533353,173.4651756728643,176.25953165977384,174.07244925965665,173.12498930155752,171.36025412042443,168.03352243141748,168.03352243141748,171.10224100493505,"rgba(38, 166, 154, 1.0)",13.182209329995652,169.42551262536637,-0.1536550190230539,57.512722743458674,1.1841740249512611,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.842505597215569,0.8572783355982907,False,False,False,False,-0.11068182224881408,-0.13016298264530005,False,False,False,False,1535045.0,2266978.3743910193,False,False,False,False,211750.15596226646,False,False,False,False
2025-05-19 17:00:00+00:00,166.785,167.855,166.605,167.775,112701.0,,168.02952440644614,,158.4923114347046,173.43353958000347,176.2239020710682,174.0517698944616,173.1086700437128,171.35140689191954,168.02952440644614,168.02952440644614,171.11026665264504,"rgba(38, 166, 154, 1.0)",12.55607665347469,169.4666439414559,-0.13472711167208212,59.1802158254588,2.9403575503439328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8476039845177518,0.855934534451932,False,False,False,False,-0.1144325880498375,-0.12229778534756877,False,False,False,False,1647746.0,2257377.8724624766,False,False,False,False,210214.51013339413,False,False,False,False
2025-05-20 17:00:00+00:00,169.21,169.675,164.24,165.31,376606.0,,167.99542726785788,,158.9357716765822,173.31295957746522,176.09357274555353,173.97328652236803,173.04532070131648,171.3146716889772,167.99542726785788,167.99542726785788,171.11259715204378,"rgba(38, 166, 154, 1.0)",11.66051996700425,169.55225161020832,-0.36381324522513614,58.20687640943888,2.9403575503439328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8513505455846406,0.8504561445352092,False,False,False,False,-0.11750891128141024,-0.11990334831448951,False,False,False,False,1271140.0,2242087.3628118956,False,False,False,False,212794.2231545818,False,False,False,False
2025-05-21 17:00:00+00:00,172.465,173.085,169.86,170.06,336778.0,,168.05092451867736,,159.51139007190355,173.2780204188645,176.03382283381265,173.9462488594567,173.02818693209332,171.3126052789301,168.05092451867736,168.05092451867736,171.18504573251013,"rgba(38, 166, 154, 1.0)",11.262674208789713,169.72749102997545,0.02952309228345156,60.1567650871245,4.305947912323781,True,False,True,False,True,0.6924097964661833,0.0,0.0,0.0,0.0,0,0.8586328136541362,0.8361483991057443,False,False,False,False,-0.0667785522399013,-0.09334095027719541,False,False,False,False,1607918.0,2232255.279667525,False,False,False,False,214716.4522529604,False,False,False,False
2025-05-22 17:00:00+00:00,173.445,174.745,171.89,171.91,167585.0,,168.09459366802366,,159.82065702292064,173.27481232895042,176.0153303194794,173.941300350233,173.02743971289544,171.317633872759,168.09459366802366,168.09459366802366,171.232862267873,"rgba(38, 166, 154, 1.0)",10.851202691261935,169.79253911732746,0.19513605476908502,62.324621198645644,6.606263149054655,True,False,True,False,True,1.6288947857498215,0.0,0.0,0.0,0.0,0,0.8585862553145529,0.8348536472806177,False,False,False,False,-0.04616119357189542,-0.06975107192454541,False,False,False,False,1775503.0,2225173.848975005,False,False,False,False,213985.732062992,False,False,False,False
2025-05-23 17:00:00+00:00,170.245,171.21,169.39,169.545,201053.0,,168.11569904423675,,160.09748670613598,173.2461688498843,175.97406009584654,173.92036310406408,173.0126645922088,171.31266715581302,168.11569904423675,168.11569904423675,171.26056841732546,"rgba(38, 166, 154, 1.0)",10.588893889864705,169.77003737356276,-0.021252207822968914,61.67331814138882,6.606263149054655,True,False,True,False,True,0.3894938723904886,0.0,0.0,0.0,0.0,0,0.852064388923222,0.8429514532630978,False,False,False,False,-0.07990932755801045,-0.07483019974127793,False,False,False,False,1574450.0,2215085.1071304316,False,False,False,False,213785.22458914717,False,False,False,False
2025-05-26 17:00:00+00:00,169.545,169.545,169.545,169.545,0.0,,168.11569904423675,,160.09748670613598,173.2461688498843,175.97406009584654,173.92036310406408,173.0126645922088,171.31266715581302,168.11569904423675,168.11569904423675,171.26056841732546,"rgba(38, 166, 154, 1.0)",10.285873292404027,169.77003737356276,-0.021878295324613554,61.239116103217604,6.606263149054655,True,False,True,False,True,0.3894938723904886,0.0,0.0,0.0,0.0,0,0.8529793382743236,0.8452041598678905,False,False,False,False,-0.08837883258608309,-0.0816045161636805,False,False,False,False,1574450.0,2205152.7798880995,False,False,False,False,210470.72498311388,False,False,False,False
2025-05-27 17:00:00+00:00,173.36,174.23,173.255,173.92,196006.0,,168.17495606205807,,160.44980588440865,173.2509353053605,175.95951020406534,173.91974399925587,173.0164611252983,171.32212593312255,168.17495606205807,168.17495606205807,171.31976374191854,"rgba(38, 166, 154, 1.0)",10.033429390459489,169.93982823474965,0.39669106248307967,63.33977795355828,8.413476114256284,True,False,True,False,True,2.6436835686924027,0.0,0.0,0.0,0.0,0,0.8527821877648025,0.844220860807823,False,False,False,False,-0.04141812390232504,-0.061511320033002775,False,False,False,False,1770456.0,2198413.294928594,False,False,False,False,210246.4656810501,False,False,False,False
2025-05-28 17:00:00+00:00,174.085,174.6,173.02,173.405,102962.0,,168.20490201370612,,160.62603069199994,173.25283813447862,175.95150086450303,173.919075258403,173.01812148317575,171.3268135312798,168.20490201370612,168.20490201370612,171.34906332730668,"rgba(38, 166, 154, 1.0)",9.814094507850015,170.01120023654897,0.3458087509485897,64.21338788180667,9.530753137264696,True,False,True,False,True,2.36292923058598,0.0,0.0,0.0,0.0,0,0.8540406496158711,0.8437809977632984,False,False,False,False,-0.040664989695264796,-0.05108815486413379,False,False,False,False,1667494.0,2190181.988030476,False,False,False,False,208583.14063173148,False,False,False,False
2025-05-29 17:00:00+00:00,172.675,173.305,172.03,172.955,135694.0,,168.23737826350447,,160.83549517895415,173.249960420503,175.9368377446216,173.9149283042234,173.01727767737023,171.33057543933398,168.23737826350447,168.23737826350447,171.38084579416773,"rgba(38, 166, 154, 1.0)",9.509127058485289,170.07883249900146,0.3024638837307421,64.30140524197097,9.95322109184066,True,False,True,False,True,2.1143101070043784,0.0,0.0,0.0,0.0,0,0.8505922066772036,0.8482897227262969,False,False,False,False,-0.05341938984730297,-0.052253772355718375,False,False,False,False,1531800.0,2179974.5153478333,False,False,False,False,207453.07643589066,False,False,False,False
2025-05-30 17:00:00+00:00,168.92,173.45,168.685,173.07,186508.0,,168.27129609179397,,161.0880469283922,173.2378172064878,175.91044256721779,173.90423010178696,173.01146722730732,171.33202591516775,168.27129609179397,168.27129609179397,171.41400499105998,"rgba(38, 166, 154, 1.0)",9.224632137005008,170.1409482285472,0.31752504901553613,64.43613851665559,10.4624567854855,True,False,True,False,True,2.1753395414198486,0.0,0.0,0.0,0.0,0,0.8453630203291388,0.8485769603097773,False,False,False,False,-0.0713113019485341,-0.06178253715212624,False,False,False,False,1718308.0,2172816.8949548434,False,False,False,False,207128.34656866753,False,False,False,False
2025-06-02 17:00:00+00:00,170.36,171.255,169.355,170.38,248386.0,,168.29754467428162,,161.3647016019197,173.20710453092005,175.8641442262343,173.8810213632993,172.99538238295503,171.3272625690201,168.29754467428162,168.29754467428162,171.4399361123914,"rgba(38, 166, 154, 0.75)",8.901049562063378,170.18140421645438,0.022311501824687774,61.40743997240088,10.4624567854855,True,False,True,False,False,0.6631376150052155,0.0,0.0,0.0,0.0,0,0.8423222060957913,0.8539719400096757,False,False,False,False,-0.07985327756523705,-0.07081790735868165,False,False,False,False,1469922.0,2161919.2996842256,False,False,False,False,207768.0001102386,False,False,False,False
2025-06-03 17:00:00+00:00,169.26,170.23,167.625,167.76,254194.0,,168.30064606206918,,161.57793085553948,173.15717905792167,175.80246785046663,173.84575256984706,172.96818844684003,171.31376047272636,168.30064606206918,168.30064606206918,171.4442132088902,"rgba(38, 166, 154, 0.75)",8.577954862414687,169.84689515168134,-0.24328586302375196,56.865073700574726,10.980830448951231,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8400463745712772,0.8550214965460605,False,False,False,False,-0.09531523740017848,-0.08306657237943008,False,False,False,False,1215728.0,2147249.6671309816,False,False,False,False,208487.7830542659,False,False,False,False
2025-06-04 17:00:00+00:00,168.245,169.7,168.18,169.46,164712.0,,168.30737263498233,,161.72032394471657,173.129351492632,175.7661742356988,173.8255958338529,172.95300819225912,171.30687917471818,168.30737263498233,168.30737263498233,171.45022214564628,"rgba(38, 166, 154, 0.75)",8.196799423725992,169.87375284331094,-0.05047736585005428,55.416797122466015,9.6649650060222,True,False,True,False,False,0.164296486156978,0.0,0.0,0.0,0.0,0,0.8397740899771771,0.8596089126145988,False,False,False,False,-0.09517473586279958,-0.08912065412111483,False,False,False,False,1380440.0,2135361.1451599584,False,False,False,False,207809.08874334703,False,False,False,False
2025-06-05 17:00:00+00:00,170.56,171.94,169.27,169.89,227214.0,,168.3306196949631,,161.939982943166,173.10337271986214,175.7260611687217,173.80539151238716,172.9390344123864,171.30284058479174,168.3306196949631,168.3306196949631,171.46944722355252,"rgba(38, 166, 154, 0.75)",7.814271790872352,169.95378849558722,-0.008163076137400544,54.8497715055631,9.069458361982313,True,False,True,False,False,0.4047582043830573,0.0,0.0,0.0,0.0,0,0.841012824347927,0.8582566992502241,False,False,False,False,-0.07649118131211352,-0.08280591771661418,False,False,False,False,1607654.0,2127179.6390334475,False,False,False,False,208109.94008065946,False,False,False,False
2025-06-06 17:00:00+00:00,174.095,175.85,173.875,174.92,204830.0,,168.39661628662353,,162.22973848352984,173.1183207267337,175.72044375062862,173.81102923239453,172.94845042297234,171.3166452017282,168.39661628662353,168.39661628662353,171.5241046363312,"rgba(38, 166, 154, 1.0)",7.65361459974587,170.15575118043515,0.6224835020727374,58.311524000120166,9.069458361982313,True,False,True,False,True,3.16010484646716,0.0,0.0,0.0,0.0,0,0.8400937250860444,0.8560386567367333,False,False,False,False,-0.028927099271770354,-0.055866508494192266,False,False,False,False,1812484.0,2122300.63687789,False,False,False,False,208059.0882964632,False,False,False,False
2025-06-09 17:00:00+00:00,177.295,178.26,176.905,177.63,207229.0,,168.4894557508965,,162.57015013276276,173.1560986606423,175.73299841589585,173.83099434915573,172.9711412766306,171.34106407248535,168.4894557508965,168.4894557508965,171.60040781792875,"rgba(38, 166, 154, 1.0)",7.557746075301841,170.3979477546088,0.9569059575876752,62.13832636653679,7.450090879202627,True,False,True,False,True,4.5899048030404614,0.0,0.0,0.0,0.0,0,0.8358923819848233,0.8560559771360989,False,False,False,False,0.001378423165115193,-0.027244042664538535,False,False,False,False,2019713.0,2120710.1308797835,False,False,False,False,208046.2187104715,False,False,False,False
2025-06-10 17:00:00+00:00,181.325,181.53,176.5,180.0,207558.0,179.34333333333333,168.59804102485222,,162.93418685033183,173.20791800092755,175.7570128923435,173.85994641208666,173.00213466963842,171.3720999248428,168.59804102485222,173.97068717909278,171.68888312502847,"rgba(38, 166, 154, 1.0)",7.624465978641465,170.90823351038438,1.1924463319902705,65.83975097335238,10.77089366845648,True,False,True,False,True,5.818621557546724,0.0,0.0,0.0,0.0,0,0.8367407087209818,0.8499936142412242,False,False,False,False,0.01733644765765471,-0.0049537975034419125,False,False,False,False,2227271.0,2122362.237377771,False,False,False,False,208038.6494281386,False,False,False,False
2025-06-11 17:00:00+00:00,179.17,179.45,177.88,178.82,713076.0,178.85794939139765,168.93426437680202,,164.02932577784867,173.36199040272024,175.8231355246693,173.94602920592743,173.09605512290744,171.46867488801183,168.93426437680202,173.89610688409982,171.9542018203475,"rgba(38, 166, 154, 1.0)",7.7132657681952415,171.48747707080344,0.9506379203775612,66.83920453802513,11.629558205618281,True,False,True,False,True,5.108385992012931,0.0,0.0,0.0,0.0,0,0.8429734193142498,0.8470725857187791,False,False,False,False,0.013436949984642904,0.004241576240600496,False,False,False,False,1514195.0,2112933.2879610616,False,False,False,False,215868.6858711132,False,False,False,False
2025-06-12 17:00:00+00:00,177.64,177.91,176.39,176.93,169015.0,178.5816553740394,168.99789135595688,,164.2404415734401,173.3864535747731,175.8297385062852,173.95912629499762,173.11150162720452,171.48609872220223,168.99789135595688,173.78977336499815,172.00222671648382,"rgba(38, 166, 154, 1.0)",7.819679020393598,171.56275528975164,0.6863766014245193,65.26218612338644,11.629558205618281,True,False,True,False,True,3.9740824525152014,0.0,0.0,0.0,0.0,0,0.8358112282519881,0.8562189847938294,False,False,False,False,-0.0034391095065488342,0.0004012333670258307,False,False,False,False,1345180.0,2101030.1362097273,False,False,False,False,215142.27213667735,False,False,False,False
2025-06-13 17:00:00+00:00,178.015,178.18,175.355,175.86,185258.0,178.27408208337286,169.06130590908697,,164.45347540340657,173.40851662523758,175.83338528090815,173.9705647130833,173.125704851304,171.50299710314405,169.06130590908697,173.6676939962299,172.04910732951396,"rgba(38, 166, 154, 0.75)",7.8788679286963355,171.6292421372649,0.5369753498882616,62.997306892684364,11.629558205618281,True,False,True,False,False,3.333324855684179,0.0,0.0,0.0,0.0,0,0.835567159270959,0.8534344450977068,False,False,False,False,-0.007699827826987466,-0.0036492972299808175,False,False,False,False,1159922.0,2086439.312392522,False,False,False,False,214678.9500880467,False,False,False,False
2025-06-16 17:00:00+00:00,176.565,178.31,176.385,177.77,112560.0,178.21033723084344,169.1045655410634,,164.59004517501972,173.4262047028783,175.83913750416383,173.98029394066205,173.13690253084022,171.5153143201098,169.1045655410634,173.65745138595344,172.08131636227895,"rgba(38, 166, 154, 0.75)",8.010769517984663,171.68569479987673,0.7595156977695648,62.94540368790303,11.629558205618281,True,False,True,False,False,4.3770319950622465,0.0,0.0,0.0,0.0,0,0.849618374487049,0.8464221977999816,False,False,False,False,-0.0012391894090488405,-0.002444243319514829,False,False,False,False,1272482.0,2073819.819177134,False,False,False,False,213095.7105517979,False,False,False,False
2025-06-17 17:00:00+00:00,177.855,178.34,177.03,177.255,68491.0,178.17888171110246,169.13083775275987,,164.67209202218746,173.43703309065077,175.84273067451255,173.9862773357318,173.14377122417176,171.52285107687135,169.13083775275987,173.65485973193117,172.10079257068762,"rgba(38, 166, 154, 0.75)",8.089583337637272,171.71990303808263,0.6842252228449134,62.26232952002137,11.629558205618281,True,False,True,False,False,4.060245003452007,0.0,0.0,0.0,0.0,0,0.8498800862164927,0.835794011394339,False,False,False,False,0.00252015160334126,3.7954141913215536e-05,False,False,False,False,1203991.0,2060334.1010503566,False,False,False,False,210853.7770548708,False,False,False,False
2025-06-18 17:00:00+00:00,176.935,177.54,173.96,173.98,173102.0,177.85809889036213,169.17791644965365,,164.83736314631383,173.4484149254247,175.83910832061667,173.99124010552214,173.15168623679511,171.53431119470696,169.17791644965365,173.51800767000788,172.13368732156323,"rgba(38, 166, 154, 0.75)",8.07381801797572,171.75297961420728,0.27583237333742566,58.126448451871376,13.044843293176555,True,False,True,False,False,2.0645009069673357,0.0,0.0,0.0,0.0,0,0.8430239630215305,0.844696508940518,False,False,False,False,-0.019035673546520956,-0.00949885970230387,False,False,False,False,1030889.0,2044373.711886785,False,False,False,False,210268.47818580302,False,False,False,False
2025-06-19 17:00:00+00:00,173.98,173.98,173.98,173.98,0.0,177.85809889036213,169.17791644965365,,164.83736314631383,173.4484149254247,175.83910832061667,173.99124010552214,173.15168623679511,171.53431119470696,169.17791644965365,173.51800767000788,172.13368732156323,"rgba(38, 166, 154, 0.5)",8.070019297341329,171.75297961420728,0.27596221319153547,55.36919440643805,10.40398665770195,False,False,True,False,False,2.0645009069673357,0.0,0.0,0.0,0.0,0,0.8432863087384554,0.8493352278493856,False,False,False,False,-0.03876840959286957,-0.02413363464758672,False,False,False,False,1030889.0,2028660.7706172222,False,False,False,False,207008.50177982156,False,False,False,False
2025-06-20 17:00:00+00:00,170.28,170.49,166.415,167.705,606042.0,175.24023472679696,169.151982205561,,165.01335650455192,173.3298494347375,175.69985615234438,173.90680969094203,173.0845982410173,171.4979669405561,169.151982205561,172.196108466179,172.08873949402485,"rgba(239, 83, 80, 1.0)",7.976234519942289,171.4369516897982,-0.4678838969024191,48.45572841743224,4.054969919919749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357432275404933,0.8525367041539096,False,False,False,False,-0.10065712814405517,-0.062395381395820945,False,False,False,False,424847.0,2003795.4408402108,False,False,False,False,213195.06764370028,False,False,False,False
2025-06-23 17:00:00+00:00,164.115,166.205,163.305,166.01,605782.0,173.09359739139882,169.04889540759447,165.17333333333332,165.02130220475476,173.14962213868637,175.5114036246817,173.78129591157224,172.97881965390334,171.4297327376656,169.04889540759447,171.07124639949666,171.00650137208532,"rgba(239, 83, 80, 1.0)",7.969342364946532,170.43480305487267,-0.5552281295299039,42.866454512209074,-0.8380987340974926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8262842148487187,0.8594149048043505,False,False,False,False,-0.14246013399755877,-0.10242775769668985,False,False,False,False,-180935.0,1969923.6510597423,False,False,False,False,219281.6867499995,False,False,False,False
2025-06-24 17:00:00+00:00,168.785,169.02,167.395,167.7,265392.0,172.66168901014163,169.03755313885338,166.0461188847846,165.08555288215274,173.10061787320006,175.453247611291,173.74536353919387,172.95004855327628,171.41377874812602,169.03755313885338,170.84962107449752,171.11353258457493,"rgba(239, 83, 80, 1.0)",7.975639081965008,170.4240074591826,-0.34154096382599664,41.12074960329271,-2.215479661498172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8340517671476182,0.8568819972460034,False,False,False,False,-0.10341463983372069,-0.10292119876520528,False,False,False,False,84457.0,1940691.609958041,False,False,False,False,219996.57532751886,False,False,False,False
2025-06-25 17:00:00+00:00,171.89,172.19,170.645,171.56,168347.0,172.6001677282138,169.05471337196914,166.92368882238387,165.1705826530769,173.0907307569698,175.43365660979364,173.73634883877017,172.94458288050876,171.4139311407946,169.05471337196914,170.82744055009147,171.24478881461397,"rgba(239, 83, 80, 1.0)",7.99952440196663,170.4902523916141,0.13372640104990738,43.75453109074351,-2.215479661498172,False,True,False,True,False,0.6966131312896202,0.0,0.0,0.0,0.0,0,0.8403968349118811,0.8491387923110735,False,False,False,False,-0.0673939459669218,-0.08515757236606354,False,False,False,False,252804.0,1914522.8098036526,False,False,False,False,219195.80671778988,False,False,False,False
2025-06-26 17:00:00+00:00,173.51,174.715,173.48,174.46,248253.0,172.71419798813997,169.10798707711902,168.32992732679284,165.34498984301834,173.10069349679588,175.42491641964497,173.7391423151494,172.95145872001635,171.42618130950694,169.10798707711902,170.91109253262948,171.47390134727496,#000000,8.077358737308451,170.65065577629304,0.4716076563632145,47.78297387697934,-2.215479661498172,False,True,False,False,True,2.346335745960655,0.0,0.0,0.0,0.0,0,0.8421293714649885,0.8447482673464506,False,False,False,False,-0.037457701774407846,-0.06130763707023569,False,False,False,False,501057.0,1892608.6112020453,False,False,False,False,219646.3058384443,False,False,False,False
2025-06-27 17:00:00+00:00,174.355,178.825,172.385,178.27,690474.0,173.33351390026147,169.31400051189019,171.17922609972732,165.91228029711442,173.18206455941953,175.4458682251952,173.7828355121682,173.0038495630353,171.48700516017692,169.31400051189019,171.3237572060758,171.99901848811956,"rgba(38, 166, 154, 0.5)",8.216987494604615,171.1265060993844,0.869356793509317,52.89807374036238,-4.67523063213401,False,True,True,False,True,4.446352176999156,0.0,0.0,0.0,0.0,0,0.8463882841876114,0.8356916683158517,False,False,False,False,-0.020651431684157864,-0.04097953437719678,False,False,False,False,1191531.0,1881739.1908733316,False,False,False,False,226945.96001149167,False,False,False,False
2025-06-30 17:00:00+00:00,178.215,178.725,175.53,177.39,402912.0,173.67229391912042,169.44054909276187,172.20052905026682,166.23821686710968,173.23772930810435,175.46588353427467,173.8143165359599,173.03988695188355,171.52684743127796,169.44054909276187,171.55642150594116,172.21762995412527,"rgba(38, 166, 154, 0.5)",8.338353261172756,171.3643729125223,0.7226399384559304,55.44281633676806,-2.3387678613082272,False,False,True,False,True,3.9087980270368696,0.0,0.0,0.0,0.0,0,0.8520831079951621,0.8333513603870241,False,False,False,False,-0.0036897350282445824,-0.02233463470272068,False,False,False,False,788619.0,1864791.5910148302,False,False,False,False,229674.1156702282,False,False,False,False
2025-07-01 17:00:00+00:00,175.965,177.29,175.82,176.89,237168.0,173.818617116486,169.5080408594294,172.60507153929277,166.41227957275518,173.26536371751303,175.47382736437757,173.82963414418774,173.0580645895934,171.5478059540811,169.5080408594294,171.6633289879577,172.31314955454295,"rgba(38, 166, 154, 0.5)",8.441612200850733,171.47662577674976,0.6412725548686871,56.62252189856331,-1.0990685761405814,False,False,True,False,True,3.6004546868238485,0.0,0.0,0.0,0.0,0,0.8551336423710425,0.8384949206036095,False,False,False,False,-0.010067004458784725,-0.0162008195807527,False,False,False,False,551451.0,1844429.7213866932,False,False,False,False,229790.29992340296,False,False,False,False
2025-07-02 17:00:00+00:00,179.155,180.395,178.745,179.77,177944.0,174.02438337619108,169.5785248984698,173.05253522070336,166.5758421060862,173.30365747758617,175.49438778338214,173.85293775984653,173.0827106238224,171.5724777506225,169.5785248984698,171.80145413733044,172.41922124600703,"rgba(38, 166, 154, 1.0)",8.603527678430288,171.60267096062256,0.9493000249018293,59.355204914554506,1.7076057401979696,True,False,True,False,True,5.203476181221713,0.0,0.0,0.0,0.0,0,0.8537249255409377,0.8395629105110552,False,False,False,False,0.02352106529769785,0.0036601228584725743,False,False,False,False,729395.0,1827142.361365194,False,False,False,False,228986.48131993934,False,False,False,False
2025-07-03 17:00:00+00:00,180.58,180.58,180.37,180.37,33.0,174.02442545494728,169.5785389155997,173.05262240230113,166.57587390639713,173.3036654319518,175.49439231332337,173.8529426620472,173.0827157354777,171.57248276648994,169.5785389155997,171.80148218527347,172.41924217399833,"rgba(38, 166, 154, 1.0)",8.771666185832563,171.6026960513078,0.9995026900194409,61.555578090290076,4.041199997556561,True,False,True,False,True,5.53502118989325,0.0,0.0,0.0,0.0,0,0.8533431622569333,0.8430128307299963,False,False,False,False,0.03360996584581301,0.01863504435214279,False,False,False,False,729428.0,1810123.5340572062,False,False,False,False,225436.814942886,False,False,False,False
2025-07-04 17:00:00+00:00,180.37,180.37,180.37,180.37,0.0,174.02442545494728,169.5785389155997,173.05262240230113,166.57587390639713,173.3036654319518,175.49439231332337,173.8529426620472,173.0827157354777,171.57248276648994,169.5785389155997,171.80148218527347,172.41924217399833,"rgba(38, 166, 154, 1.0)",8.932453564653306,171.6026960513078,0.9815112818929611,63.02249354078046,5.7472605189459784,True,False,True,False,True,5.53502118989325,0.0,0.0,0.0,0.0,0,0.8538654713904091,0.8408488329047811,False,False,False,False,0.03243911878862145,0.02553708157038212,False,False,False,False,729428.0,1793368.5645369394,False,False,False,False,221941.67052516685,False,False,False,False
