date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_626,aVWAP_valley_554,aVWAP_valley_505,aVWAP_valley_461,aVWAP_valley_438,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_274,aVWAP_valley_246,aVWAP_OB_bull_798,aVWAP_OB_bull_719,aVWAP_OB_bull_554,aVWAP_OB_bull_401,aVWAP_OB_bull_246,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,11.035,11.07,10.81,10.84,2000.0,,,10.690653969346426,10.561278829232277,10.555976590508056,10.429623670803013,10.258964651154994,10.166292098676948,9.858237947570252,9.402138237322921,9.082987131623737,8.935412631260327,8.903469045891443,8.837111056298172,8.792156160218422,8.678118399882296,8.673384301462065,8.542075555676417,8.494604876763102,10.690653969346426,10.429623670803013,9.402138237322921,8.837111056298172,8.494604876763102,,,9.4624991266877,"rgba(38, 166, 154, 0.5)",0.7237605621691339,10.32015031921998,0.7182619611408687,56.66140031685637,2.224928039173413,False,False,True,False,True,8.466016958985744,0.0,0.0,0.0,0.0,0,1.0047477744807123,0.9002967359050447,False,False,False,False,0.2088323802360784,0.20061238848248064,False,False,False,False,227719.0,152215.75104710754,False,False,False,False,4276.033718885104,False,False,False,False
2025-07-14 15:00:00+00:00,10.84,10.915,10.81,10.845,2308.0,,,10.7002125899131,10.563008298685011,10.557730824970719,10.431886222962925,10.261621790204549,10.169013362799461,9.861149708576258,9.40551258584839,9.086423361126013,8.938740112180351,8.906737794406796,8.840277688893595,8.795323359803708,8.681097330543254,8.67635568200804,8.544762620818542,8.497261088706567,10.7002125899131,10.431886222962925,9.40551258584839,8.840277688893595,8.497261088706567,,,9.465712613085135,"rgba(38, 166, 154, 0.5)",0.7053608622159128,10.32139455674992,0.7423227900753631,55.615213943317535,2.224928039173413,False,False,True,False,False,8.544200954478612,0.0,0.0,0.0,0.0,0,1.0085976875185296,0.9051289653127781,False,False,False,False,0.18583998045144864,0.19322618446696466,False,False,False,False,230027.0,153422.12699986558,False,False,False,False,4245.521568204715,False,False,False,False
2025-07-14 16:00:00+00:00,10.835,10.865,10.8,10.8,1414.0,,,10.704350908054009,10.563932795433919,10.558670831822086,10.43314733373757,10.263142984747784,10.170585659644427,9.862862805913773,9.407522488477225,9.088480510479418,8.940735912985462,8.908699150832756,8.842179240926844,8.79722608896028,8.682889060031643,8.678142952422252,8.546380900082184,8.49886137572578,10.704350908054009,10.43314733373757,9.407522488477225,8.842179240926844,8.49886137572578,,,9.467518294133965,"rgba(38, 166, 154, 0.5)",0.6866510450423039,10.322042185390501,0.6960709053898743,53.64224273637507,2.224928039173413,False,False,True,False,False,7.652240902506236,0.0,0.0,0.0,0.0,0,1.004787552363854,0.9183123877917414,False,False,False,False,0.17699286426572716,0.18510952436634592,False,False,False,False,228613.0,154587.87696885993,False,False,False,False,4201.622009007741,False,False,False,False
2025-07-14 17:00:00+00:00,10.81,10.85,10.74,10.77,2408.0,,,10.70886536694984,10.565280320217608,10.560045318518961,10.435084500909861,10.265553451194549,10.173102865911146,9.865660155712941,9.410847803869576,9.091902052725072,8.944061919320857,8.911969108739825,8.845352031983191,8.800402290658194,8.685883609011654,8.681130190609325,8.54908918216658,8.501540563901724,10.70886536694984,10.435084500909861,9.410847803869576,8.845352031983191,8.501540563901724,,,9.470339454847114,#000000,0.6680474439644375,10.322860799152988,0.6693225232530261,51.48389055240928,7.291948284100037,False,False,False,False,False,7.056272077767645,0.0,0.0,0.0,0.0,0,0.9928336816960288,0.9190803224843238,False,False,False,False,0.1659722365380797,0.1755408804522128,False,False,False,False,226205.0,155698.21996159077,False,False,False,False,4173.81391584483,False,False,False,False
2025-07-14 18:00:00+00:00,10.77,10.845,10.745,10.815,1412.0,,,10.711756768684214,10.566115948523697,10.560896445998939,10.436258614888489,10.266996990211037,10.17460520962932,9.867319183416265,9.412811428032436,9.093919667991303,8.946022481344443,8.91389655113462,8.847222016124787,8.802274064599429,8.687648096588662,8.682890360891447,8.550684843346437,8.503118959619695,10.711756768684214,10.436258614888489,9.412811428032436,8.847222016124787,8.503118959619695,,,9.472025743001483,#000000,0.6541831299931228,10.323781281096911,0.7508886982583182,51.43779023062336,6.94990598513526,False,False,False,False,False,7.79795213306452,0.0,0.0,0.0,0.0,0,0.9922434367541767,0.9209427207637232,False,False,False,False,0.1659722365380797,0.17075655849514626,False,False,False,False,227617.0,156813.2398071475,False,False,False,False,4130.995095444135,False,False,False,False
2025-07-14 19:00:00+00:00,10.815,10.895,10.795,10.88,2781.0,,,10.72013503118503,10.568124882939593,10.562934320222976,10.438894006948635,10.270107632230046,10.177800939887835,9.87076091076372,9.416815222488893,9.098007095870827,8.94998591459295,8.917791531195101,8.850997952883661,8.806051520344722,8.691204936143015,8.686438336761814,8.553897598433469,8.506295592108946,10.72013503118503,10.438894006948635,9.416815222488893,8.850997952883661,8.506295592108946,,,9.47566137794125,"rgba(38, 166, 154, 0.5)",0.6411214274103748,10.326888965473188,0.8627242997647816,53.253997210990164,6.94990598513526,False,False,True,False,False,8.86207689326961,0.0,0.0,0.0,0.0,0,0.9982089552238805,0.9164179104477613,False,False,False,False,0.18067575389423732,0.17571615619469177,False,False,False,False,230398.0,157954.08880238552,False,False,False,False,4110.0649389256205,False,False,False,False
2025-07-15 14:00:00+00:00,10.85,11.03,10.805,10.92,2801.0,,,10.731041564343855,10.570546852174196,10.565383653276772,10.441902067555628,10.273533560259281,10.181279168560136,9.874418582812487,9.420997179382644,9.102248487485205,8.954089837322119,8.92182303893742,8.854903218235608,8.8099561187867,8.694877265948472,8.690101348672403,8.557210834496065,8.509570131320176,10.731041564343855,10.441902067555628,9.420997179382644,8.854903218235608,8.509570131320176,,,9.479640171151127,"rgba(38, 166, 154, 1.0)",0.6292646788403656,10.330993191335562,0.936023947426834,55.51503728448951,6.94990598513526,True,False,True,False,True,9.51323156355378,0.0,0.0,0.0,0.0,1,0.9991124260355028,0.9068047337278107,False,False,False,False,0.2021357545307391,0.18892595536271545,False,False,False,False,233199.0,159120.67657289119,False,False,False,False,4089.7693584771614,False,False,False,False
2025-07-15 15:00:00+00:00,10.935,11.0,10.765,10.805,5671.0,,,10.74363471917792,10.57449776715057,10.569392092961928,10.447104651985804,10.279707235841114,10.187641308067196,9.881313501400976,9.429047402460641,9.110485976799845,8.962087383246494,8.929685236191975,8.862529995610613,8.817587534912708,8.7020702466384,8.697276683853705,8.563716115971701,8.516003693753872,10.74363471917792,10.447104651985804,9.429047402460641,8.862529995610613,8.516003693753872,,,9.486693032119145,"rgba(38, 166, 154, 0.5)",0.6157481496389711,10.336494762157,0.7608715318392685,53.196478020769746,6.94990598513526,False,False,True,False,True,7.1407436394342625,0.0,0.0,0.0,0.0,1,0.9976546467311639,0.908824391673996,False,False,False,False,0.19175399420534822,0.19033997478403183,False,False,False,False,227528.0,160181.2552306758,False,False,False,False,4114.284562221701,False,False,False,False
2025-07-15 16:00:00+00:00,10.815,10.91,10.785,10.87,2124.0,,,10.747664633592294,10.575941014025819,10.570856603922378,10.44901198066186,10.281979407821458,10.189987560871446,9.883866682798095,9.432035826874593,9.113548419801003,8.965062861384501,8.932610965954696,8.865369193584884,8.820428830774883,8.704749904531413,8.699949829713246,8.566141356727176,8.518402523005548,10.747664633592294,10.44901198066186,9.432035826874593,8.865369193584884,8.518402523005548,,,9.489271035061487,"rgba(38, 166, 154, 0.5)",0.6052506963279255,10.338473676871647,0.8781920059789085,53.509287778764076,6.94990598513526,False,False,True,False,True,8.221935016287272,0.0,0.0,0.0,0.0,1,0.9991199765327075,0.9169844529187445,False,False,False,False,0.1814129109111812,0.18587644284760652,False,False,False,False,229652.0,161258.32104105293,False,False,False,False,4083.427437226015,False,False,False,False
2025-07-15 17:00:00+00:00,10.875,10.99,10.86,10.975,1164.0,,,10.75143707539815,10.576969350732167,10.5718956951583,10.450271214503415,10.28340419452222,10.191433035522524,9.885384574924256,9.433767667439673,9.11530544784779,8.966764119991922,8.934282677694453,8.866989334963653,8.822048750708552,8.706274665101953,8.701470767213115,8.56751850988572,8.519763732599293,10.75143707539815,10.450271214503415,9.433767667439673,8.866989334963653,8.519763732599293,,,9.490881224365127,"rgba(38, 166, 154, 1.0)",0.5872383450302847,10.340061978851313,1.0812271142068246,56.233683871495046,6.94990598513526,True,False,True,False,True,9.930842407555122,0.0,0.0,0.0,0.0,1,1.0000000000000002,0.9136416861826699,False,False,False,False,0.2043659478649603,0.19512119535628342,False,False,False,False,230816.0,162336.73466832342,False,False,False,False,4038.16499633879,False,False,False,False
2025-07-15 18:00:00+00:00,10.975,11.01,10.965,10.975,1548.0,,,10.757282818742398,10.578483233138073,10.573423291831855,10.452077081655514,10.285408842733155,10.193453062845425,9.887475841561823,9.43612816215753,9.117690077769458,8.969069725445529,8.936547633668889,8.869183236499254,8.824241521669025,8.708336958796291,8.703527824511566,8.569379608976638,8.521602736898753,10.757282818742398,10.452077081655514,9.43612816215753,8.869183236499254,8.521602736898753,,,9.493135979935364,"rgba(38, 166, 154, 1.0)",0.5656467477527628,10.34244324618883,1.1182893852465883,58.04994793331569,3.270827338926388,True,False,True,False,True,9.930842407555122,0.0,0.0,0.0,0.0,1,1.004394960445356,0.9121007910928802,False,False,False,False,0.2230313331713359,0.20907626426380965,False,False,False,False,230816.0,163398.42870447342,False,False,False,False,3999.557787093227,False,False,False,False
2025-07-15 19:00:00+00:00,10.975,11.02,10.945,11.01,3538.0,,,10.770051119391493,10.581971619020342,10.57694254776191,10.456222885295547,10.290001887161237,10.198079728546022,9.892261832277097,9.441525147873381,9.123141670681965,8.974341231318586,8.941726505058961,8.874200123284073,8.829255776570257,8.713053609848519,8.708232528104178,8.573637105807185,8.525809738284954,10.770051119391493,10.456222885295547,9.441525147873381,8.874200123284073,8.525809738284954,,,9.498262062134453,"rgba(38, 166, 154, 1.0)",0.5425271778803102,10.34777202271516,1.2206355815614771,60.08994410012585,5.328756881776968,True,False,True,False,True,10.503699240500534,0.0,0.0,0.0,0.0,1,1.003810082063306,0.9120750293083238,False,False,False,False,0.22153262865894954,0.21530444646137958,False,False,False,False,234354.0,164498.51508114827,False,False,False,False,3992.401852409611,False,False,False,False
2025-07-16 14:00:00+00:00,10.995,10.995,10.8,10.895,2019.0,,,10.773868588068392,10.583480526615348,10.578470449004705,10.458145596802307,10.292245024533953,10.200382833859392,9.89474006516091,9.44440052758948,9.126081043549737,8.97719609448403,8.94453378686742,8.876924482803172,8.831981580487707,8.71562464280799,8.710797322660351,8.57596480344518,8.52811184998476,10.773868588068392,10.458145596802307,9.44440052758948,8.876924482803172,8.52811184998476,,,9.50076171874852,"rgba(38, 166, 154, 0.75)",0.5148650920999586,10.349813699264342,1.0588915603348237,57.310485209311324,5.328756881776968,True,False,True,False,False,8.052232832675617,0.0,0.0,0.0,0.0,1,0.9924043236926673,0.9193689745836985,False,False,False,False,0.1961981951712958,0.20575132081633768,False,False,False,False,232335.0,165550.24352950256,False,False,False,False,3961.8064748528727,False,False,False,False
2025-07-16 15:00:00+00:00,10.895,11.06,10.84,10.875,1811.0,,,10.777848159241595,10.584943062419693,10.579949505186171,10.459966513177914,10.294336663886135,10.202519327973702,9.897015173888814,9.447020161559513,9.128751379767849,8.979787334279969,8.947081456299134,8.879396131483102,8.834453928973648,8.71795555102457,8.713122533280837,8.578074176162914,8.530197650892012,10.777848159241595,10.459966513177914,9.447020161559513,8.879396131483102,8.530197650892012,,,9.503083453499857,"rgba(38, 166, 154, 0.75)",0.48338416632352427,10.351841997409652,1.082282041981912,54.82818069840833,9.768784542604152,True,False,True,False,False,7.63180220464864,0.0,0.0,0.0,0.0,1,0.988966318234611,0.9195702671312429,False,False,False,False,0.21181456055224063,0.20878294068428915,False,False,False,False,230524.0,166557.58859106066,False,False,False,False,3928.460638033448,False,False,False,False
2025-07-16 16:00:00+00:00,10.865,10.99,10.855,10.95,1862.0,,,10.781902776598052,10.58646300664858,10.581486234922625,10.461850585832753,10.296495418568396,10.204723041013883,9.899359001810723,9.449716025616642,9.131498822028021,8.982453474220728,8.949702852019053,8.881939434296209,8.836997906191648,8.720354201715475,8.715515328692085,8.580245154620178,8.53234436840963,10.781902776598052,10.461850585832753,9.449716025616642,8.881939434296209,8.53234436840963,,,9.505473390188511,"rgba(38, 166, 154, 0.75)",0.45160416774467577,10.353943164416226,1.3198656659005135,55.40237346595882,9.768784542604152,True,False,True,False,False,8.911981955409377,0.0,0.0,0.0,0.0,1,0.9997064004697593,0.9166177334116264,False,False,False,False,0.20362232832758453,0.20620263450593684,False,False,False,False,232386.0,167578.18411678064,False,False,False,False,3896.4224886065726,False,False,False,False
2025-07-16 17:00:00+00:00,10.95,10.97,10.91,10.925,1699.0,,,10.785498615277566,10.587851593735268,10.582890005032771,10.46356874621959,10.29846274514071,10.206731417018593,9.901495279975977,9.452172878497862,9.134003084954202,8.98488402175155,8.952092747669452,8.88425836682278,8.839317489218782,8.722541635273801,8.717697436262442,8.582225396632124,8.53430253235175,10.785498615277566,10.46356874621959,9.452172878497862,8.88425836682278,8.53430253235175,,,9.507646705402072,"rgba(38, 166, 154, 0.75)",0.4200525492651862,10.35585141866478,1.3549461426453744,54.88723955667327,9.563281915042644,True,False,True,False,False,8.373098764606393,0.0,0.0,0.0,0.0,1,0.9979381443298969,0.9198821796759943,False,False,False,False,0.2088323802360784,0.2075175073710076,False,False,False,False,230687.0,168556.615370784,False,False,False,False,3862.353922891742,False,False,False,False
2025-07-16 18:00:00+00:00,10.925,10.985,10.905,10.905,1068.0,,,10.787625275299138,10.588710490060086,10.58375842989143,10.464634826129508,10.299686779393506,10.207982494978593,9.902829333197529,9.453709650124388,9.135570813541818,8.986406174959876,8.953589584653448,8.885711014989745,8.840770652159064,8.723912388266198,8.71906486638098,8.583466721678292,8.535530104313548,10.787625275299138,10.464634826129508,9.453709650124388,8.885711014989745,8.535530104313548,,,9.508997623530421,"rgba(38, 166, 154, 0.75)",0.3883274716334957,10.357020992332128,1.4111260410261555,53.80581536161015,8.281019383417004,True,False,True,False,False,7.9382986085145255,0.0,0.0,0.0,0.0,1,0.9949985289791115,0.9185054427772876,False,False,False,False,0.21032300954756916,0.20892025845928838,False,False,False,False,229619.0,169503.31900844627,False,False,False,False,3819.0306062577615,False,False,False,False
2025-07-16 19:00:00+00:00,10.905,11.02,10.85,11.005,1619.0,,,10.79130911441672,10.590104958467125,10.585166949638712,10.466333436047824,10.301611231926561,10.209940394647065,9.904897318419394,9.456075114284499,9.1379773607011,8.988740669784148,8.955884886055737,8.88793783385493,8.842997728101466,8.726012155630613,8.721159503941072,8.585367309932561,8.537409290088709,10.79130911441672,10.466333436047824,9.456075114284499,8.88793783385493,8.537409290088709,,,9.511113250349307,"rgba(38, 166, 154, 1.0)",0.35738271559414303,10.358946884923542,1.8077346410063673,56.11216644806716,8.281019383417004,True,False,True,False,True,9.676410448145887,0.0,0.0,0.0,0.0,1,0.9918080748976009,0.9177881802223523,False,False,False,False,0.20734266514552233,0.20813146180240535,False,False,False,False,231238.0,170460.4458455246,False,False,False,False,3784.9216046103543,False,False,False,False
2025-07-17 14:00:00+00:00,10.895,10.895,10.74,10.805,756.0,,10.813333333333334,10.791528833465293,10.590497521869729,10.585566884223457,10.466890030609324,10.302308455030479,10.210674692731251,9.905727665557968,9.457070765437988,9.139009595908556,8.98974876812849,8.956877408745102,8.888903310542863,8.843964893325987,8.726927701022117,8.722072956040222,8.586199591092385,8.538233289721243,10.791528833465293,10.466890030609324,9.457070765437988,8.888903310542863,8.538233289721243,,,9.58419642759921,#000000,0.3218651024018966,10.410633648875455,1.2252535244784604,51.63701285859271,6.257668738272194,False,False,False,False,False,5.422534451499725,0.0,0.0,0.0,0.0,1,0.9774631609361456,0.9199653279399018,False,False,False,False,0.17257965151338284,0.1903555566578941,False,False,False,False,230482.0,171391.01257660176,False,False,False,False,3737.961579732674,False,False,False,False
2025-07-17 15:00:00+00:00,10.805,10.87,10.755,10.805,1438.0,,10.811148587055607,10.791872814628713,10.591229312146247,10.586312672879743,10.467933685736481,10.303620807635223,10.212058793613673,9.907297114786942,9.45895593892935,9.140965618845584,8.991659717704968,8.958758993245999,8.890733913331198,8.84579882657339,8.728664181280532,8.72380548260812,8.587778604854954,8.539796693281724,10.791872814628713,10.467933685736481,9.45895593892935,8.890733913331198,8.539796693281724,,,9.585466208841023,"rgba(239, 83, 80, 0.5)",0.2874709072629129,10.411287152823077,1.36957458034821,48.65357713227642,3.5300616745198496,False,False,False,True,False,5.422534451499725,0.0,0.0,0.0,0.0,1,0.9797921478060048,0.9229214780600463,False,False,False,False,0.17111006681039068,0.1807328117341424,False,False,False,False,230482.0,172307.15191649942,False,False,False,False,3702.3032606670513,False,False,False,False
2025-07-17 16:00:00+00:00,10.81,10.92,10.805,10.91,1795.0,,10.841380880755413,10.793837005724797,10.592419151888473,10.587518958832902,10.469486038322698,10.305469257866955,10.213973991887373,9.909396292237224,9.461420417062449,9.143500532548016,8.994128890505877,8.961188846177437,8.893095277964749,8.848162733408618,8.730898736129545,8.72603480387692,8.589806995464727,8.541803863457814,10.793837005724797,10.469486038322698,9.461420417062449,8.893095277964749,8.541803863457814,,,9.589084593006222,#000000,0.24334128704768185,10.414221550741395,2.0373790870986026,49.81377719960649,3.5300616745198496,False,False,False,False,False,7.282189719661879,0.0,0.0,0.0,0.0,1,0.9843930635838153,0.9202312138728325,False,False,False,False,0.18583998045144864,0.1832863960927955,False,False,False,False,232277.0,173236.91700306532,False,False,False,False,3672.732667478415,False,False,False,False
2025-07-17 17:00:00+00:00,10.91,11.145,10.91,11.1,2902.0,,10.929938325351909,10.802971128608924,10.595475683192323,10.590598139173368,10.473024596590362,10.309329294088847,10.217848928554156,9.913374618353592,9.465871923583455,9.147991059759374,8.998473167855748,8.965458234953962,8.897233370524921,8.85229818917974,8.734792367408716,8.729918708661357,8.593326534972235,8.545281792623996,10.802971128608924,10.473024596590362,9.465871923583455,8.897233370524921,8.545281792623996,,,9.597955892413163,"rgba(38, 166, 154, 1.0)",0.24338348859888373,10.422768297347297,2.78257044695763,54.596060570546165,-0.6990984776362126,True,False,True,False,True,10.467002477628377,0.0,0.0,0.0,0.0,1,0.9919678714859438,0.9047619047619047,False,False,False,False,0.23505712755089064,0.20917176182184308,False,False,False,False,235179.0,174197.25937511082,False,False,False,False,3660.7833237965788,False,False,False,False
2025-07-17 18:00:00+00:00,11.1,11.17,11.08,11.15,4092.0,,11.005718382955475,10.818688943923169,10.600476384145871,10.595628063198133,10.478635691239752,10.315296195754762,10.223781535073337,9.919336553114444,9.472427725189817,9.154557288530492,9.004810205933142,8.971683297813781,8.903261614647665,8.858318680926473,8.740453225447368,8.73556512658756,8.598436536736692,8.550328802276221,10.818688943923169,10.478635691239752,9.472427725189817,8.903261614647665,8.550328802276221,,,9.60818912519412,"rgba(38, 166, 154, 1.0)",0.2443127334212284,10.43331447641663,2.933475932863913,58.61135395632521,2.9127224679051835,True,False,True,False,True,11.271829915594491,0.0,0.0,0.0,0.0,1,0.9959942775393419,0.9058655221745353,False,False,False,False,0.2646595987422976,0.23691568028207033,False,False,False,False,239271.0,175206.15457859746,False,False,False,False,3667.4688536601975,False,False,False,False
2025-07-17 19:00:00+00:00,11.15,11.24,11.1,11.16,10426.0,,11.084098821367961,10.856311082997175,10.613578457593396,10.60880107591118,10.493216713519208,10.330719606010165,10.239096758631035,9.934676763983092,9.489231155106465,9.171371245097857,9.021037779476881,8.987625817128915,8.918702461098952,8.87373826214,8.754955712122392,8.750030766119657,8.611533835937419,8.563264343309662,10.856311082997175,10.493216713519208,9.489231155106465,8.918702461098952,8.563264343309662,,,9.627888369863967,"rgba(38, 166, 154, 1.0)",0.24463399762263893,10.45424051597995,2.884960761295007,61.45877343063217,5.445122892566154,True,False,True,False,True,11.433620161150476,0.0,0.0,0.0,0.0,0,0.9980079681274898,0.9015367103016505,False,False,False,False,0.27847369821785506,0.2576946892499627,False,False,False,False,249697.0,176361.05140683625,False,False,False,False,3772.252282285621,False,False,False,False
2025-07-18 14:00:00+00:00,11.115,11.215,10.95,10.985,2463.0,,11.080580666331548,10.861134895917596,10.615951266712285,10.611192411148835,10.495990314812413,10.333784758447713,10.242196439675407,9.937907767426124,9.492879469038021,9.17507250434354,9.024629296638146,8.991158424239721,8.922131719847078,8.877167079265973,8.758191934863651,8.753259209803678,8.614468026653876,8.56616542615288,10.861134895917596,10.495990314812413,9.492879469038021,8.922131719847078,8.56616542615288,,,9.630770089517693,"rgba(38, 166, 154, 0.75)",0.24350764458844698,10.456919897905008,2.168638701209981,58.165177527897,5.445122892566154,True,False,True,False,False,7.68509782051342,0.0,0.0,0.0,0.0,0,0.9923534409515715,0.9082412914188613,False,False,False,False,0.2517030588483075,0.2546988740491351,False,False,False,False,247234.0,177459.85681138144,False,False,False,False,3751.9537972889443,False,False,False,False
2025-07-18 15:00:00+00:00,10.985,11.05,10.94,11.045,1519.0,,11.07645793128799,10.863412023436073,10.617273716308528,10.612526622655023,10.497569729670872,10.335561651849194,10.244006156123373,9.939822735711859,9.495065811918826,9.17730138965787,9.026796150030219,8.993290601586022,8.924203141108174,8.879239132171374,8.760149949224369,8.755212609185845,8.616245678946655,8.567923671193016,10.863412023436073,10.497569729670872,9.495065811918826,8.924203141108174,8.567923671193016,,,9.632336594559183,"rgba(38, 166, 154, 0.75)",0.2437480977057577,10.458267539002064,2.407126318196808,57.2948595864443,5.445122892566154,True,False,True,False,False,8.691185406578906,0.0,0.0,0.0,0.0,0,0.9923642533936649,0.9117647058823528,False,False,False,False,0.22528124160748705,0.23999005782831107,False,False,False,False,248753.0,178565.17686081736,False,False,False,False,3717.3343585712864,False,False,False,False
2025-07-18 16:00:00+00:00,11.045,11.1,10.955,10.96,1480.0,,11.07252217384293,10.865468554230661,10.618532101340103,10.613796485359915,10.499079480370138,10.337267004144751,10.245745997858931,9.941670415246543,9.497180637730859,9.179459977980486,9.028895753521516,8.995356864514108,8.926210999787228,8.881247820443484,8.762048783006247,8.757106994526813,8.61797034315651,8.569629676840785,10.865468554230661,10.499079480370138,9.497180637730859,8.926210999787228,8.569629676840785,,,9.633843892439,"rgba(38, 166, 154, 0.75)",0.24369466569896547,10.459540199325492,2.053634613786434,54.571600364902835,10.929025500003242,True,False,True,False,False,6.921228760406869,0.0,0.0,0.0,0.0,0,0.9899018232819072,0.9082748948106592,False,False,False,False,0.23505712755089064,0.23752359268960085,False,False,False,False,247273.0,179630.4144288667,False,False,False,False,3682.647004174832,False,False,False,False
2025-07-18 17:00:00+00:00,10.975,10.99,10.865,10.895,1760.0,,11.062941450409232,10.866337867605678,10.61967834941495,10.614957362399636,10.5005517694296,10.339016927619598,10.247565160634988,9.943677490802818,9.499540985005657,9.181896431642269,9.031275434170896,8.997700761658521,8.928492438732595,8.883532446566862,8.764213914077484,8.759267266106633,8.619942279537861,8.571581861242295,10.866337867605678,10.5005517694296,9.499540985005657,8.928492438732595,8.571581861242295,,,9.635120566503197,#000000,0.24334428582048503,10.460317545560464,1.7862858500001944,51.27341856399324,7.72723374262722,False,False,False,False,False,5.591266716554667,0.0,0.0,0.0,0.0,0,0.9849582172701948,0.9150417827298051,False,False,False,False,0.20510979039084096,0.2213166915402209,False,False,False,False,245513.0,180651.84986407807,False,False,False,False,3652.838523489951,False,False,False,False
2025-07-18 18:00:00+00:00,10.895,10.96,10.875,10.875,2050.0,,11.052276979237966,10.867055342699018,10.620942961614602,10.616239088957784,10.502199085203854,10.340995170313015,10.249629696747244,9.945972991358449,9.502254601786207,9.184703998304878,9.034020120113244,9.000404750121412,8.931125434911594,8.886169650293496,8.766714732330238,8.761762531673355,8.622221566762805,8.573838717028536,10.867055342699018,10.502199085203854,9.502254601786207,8.931125434911594,8.573838717028536,,,9.636584856636539,"rgba(239, 83, 80, 1.0)",0.24121171217445192,10.461157844586413,1.715680186848817,48.622052462857596,5.14454127232127,False,True,False,True,False,5.182558599909999,0.0,0.0,0.0,0.0,0,0.9855835874688106,0.9171056279456614,False,False,False,False,0.2021357545307391,0.21172622303548,False,False,False,False,243463.0,181625.66614525515,False,False,False,False,3627.98831382344,False,False,False,False
2025-07-18 19:00:00+00:00,10.875,10.94,10.825,10.94,2879.0,,11.039356624950338,10.867973028561604,10.622689680958203,10.61800967732436,10.504480421328251,10.343741927799002,10.252499923550904,9.949172710967117,9.506043401515738,9.188627682261487,9.03785774543845,9.004185960483936,8.934808242429273,8.889858657120255,8.770214268945516,8.765254348771133,8.625412570444967,8.576998594942737,10.867973028561604,10.504480421328251,9.506043401515738,8.934808242429273,8.576998594942737,,,9.638732525988518,#000000,0.24050448105065736,10.462416310285677,1.9857579685333553,48.74386540508863,5.061587080127865,False,True,False,False,False,6.337348916607922,0.0,0.0,0.0,0.0,0,0.9829201101928373,0.9187327823691461,False,False,False,False,0.19175399420534822,0.2017401086204141,False,False,False,False,246342.0,182629.02015850702,False,False,False,False,3616.3760919036963,False,False,False,False
2025-07-21 14:00:00+00:00,11.285,11.51,11.285,11.485,2495.0,,11.066158415383905,10.880522120892937,10.627001703235715,10.6223336848091,10.509022045011164,10.348320173060413,10.256962123808432,9.95344725238367,9.510539225620178,9.193051227308555,9.042103994936861,9.008353984654482,8.938837665843346,8.89387615314126,8.77398249433256,8.769012588736375,8.628806892124988,8.58034695375274,10.880522120892937,10.509022045011164,9.510539225620178,8.938837665843346,8.58034695375274,,,9.644593261057594,"rgba(38, 166, 154, 1.0)",0.24777836289143162,10.469204483110465,4.099613481321704,57.07903069783831,0.3115523265573188,True,False,True,False,True,14.849434627743413,0.0,0.0,0.0,0.0,0,0.9895833333333334,0.9091880341880341,False,False,False,False,0.3428282226955834,0.27228416565799873,False,False,False,False,248837.0,183655.50046612707,False,False,False,False,3598.9904160602277,False,False,False,False
2025-07-21 15:00:00+00:00,11.49,11.49,11.3,11.305,2044.0,,11.082191177371234,10.889276068232514,10.630230190103378,10.625572810865862,10.512461714691632,10.3518292570353,10.260401139946355,9.956784920488024,9.514088692076996,9.19656246366736,9.045481781671256,9.011671117529163,8.942047442347556,8.89707806678174,8.776990032305047,8.772012325445893,8.631520372446746,8.583024896543428,10.889276068232514,10.512461714691632,9.514088692076996,8.942047442347556,8.583024896543428,,,9.64884580386386,"rgba(38, 166, 154, 1.0)",0.2507960838524332,10.474013721148324,3.3133941570659546,58.879522327204256,1.9148496422431833,True,False,True,False,True,11.246098264408722,0.0,0.0,0.0,0.0,0,0.9904812268640931,0.9111581173982021,False,False,False,False,0.3420354347391644,0.3071598001985816,False,False,False,False,246793.0,184634.37642789254,False,False,False,False,3574.8820375166583,False,False,False,False
