date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_159,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_116,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 00:00:00+00:00,42.4503488386,44.0898923256,41.5416861831,43.349134726,406139,,,,42.41245430704753,42.45503006798869,42.24113136069013,42.264241043214135,41.91912859699253,39.83015547924456,,42.24113136069013,39.83015547924456,,41.853690142529594,"rgba(38, 166, 154, 0.5)",5.349945334697823,42.553833096580334,-0.019343049602614102,51.69372164696104,3.6540619886725665,False,True,False,False,False,4.785237905838024,0.0,0.0,0.0,0.0,1,1.01985141180809,0.9444477716949401,False,False,False,False,0.10205591221174719,0.09687919980512891,False,False,False,False,2444137,2980361.2174114403,False,False,False,False,440054.69281231443,False,False,False,False
2025-02-21 00:00:00+00:00,42.7861589504,43.9565559577,42.0552781188,42.4701023745,337114,,,,42.49482376081489,42.48212539882607,42.258177652850875,42.27729156658764,41.932592878855985,39.861781192244386,,42.258177652850875,39.861781192244386,,41.884465408363305,"rgba(38, 166, 154, 0.5)",5.33128030775943,42.591915325710595,0.03643470488818485,51.91758750074912,3.6540619886725665,False,True,False,False,False,5.203093129677992,0.0,0.0,0.0,0.0,1,1.0190493591127534,0.9601331119781331,False,False,False,False,0.2521361486395672,0.17450767422234803,False,False,False,False,2781251,2965612.312418001,False,False,False,False,432429.45630769857,False,False,False,False
2025-02-28 00:00:00+00:00,41.9960175108,44.4454559734,40.6527770636,43.2997508861,666422,,,,42.463815270299946,42.47028987863739,42.26312954831391,42.28054172550345,41.94365148919365,39.91122259421812,,42.26312954831391,39.91122259421812,,41.88877508436108,#000000,5.2713692151124585,42.52498098604994,-0.10034650461088093,51.297798771363375,3.6540619886725665,False,True,False,False,False,4.073265795749336,0.0,0.0,0.0,0.0,1,0.9969201417987671,0.9467653517484342,False,False,False,False,0.1418785809362522,0.1581931275793001,True,False,False,False,2114829,2902591.326312964,False,False,False,False,449762.2373219431,False,False,False,False
2025-03-07 00:00:00+00:00,44.1195226296,44.3071812214,40.3118310325,42.2034296387,927450,,,42.91284496116666,42.57567651400937,42.52475126733316,42.30259142009325,42.31163519621072,41.97697978931961,39.99152986936185,,42.30259142009325,39.99152986936185,,42.085144145356374,"rgba(38, 166, 154, 0.5)",5.193387563479722,42.699302899025476,0.2734669256270437,52.724981455678716,3.6540619886725665,False,True,False,False,True,6.711368894143259,0.0,0.0,0.0,0.0,1,1.024363337571394,0.9212835101798088,False,False,False,False,0.08554547011137499,0.12186929884533754,False,False,False,False,3042279,2912938.5614008927,False,False,False,False,485146.5160388362,False,False,False,False
2025-03-14 00:00:00+00:00,42.2762372762,43.7285503686,41.0925026325,43.6887609688,767958,,,42.66503697526432,42.53978069288039,42.51004878682708,42.30561635448957,42.31375297867371,41.9877435559873,40.0429878862049,,42.30561635448957,40.0429878862049,,42.052138175761044,"rgba(38, 166, 154, 0.5)",5.073586221856599,42.60044315084974,-0.06390073223809412,52.00672716129433,3.6540619886725665,False,True,False,False,True,4.105214751171019,0.0,0.0,0.0,0.0,1,1.0292631036735629,0.9482577959095398,False,False,False,False,0.10920926674605154,0.11553928279569453,False,False,False,False,2274321,2865633.5568526783,False,False,False,False,506095.51485077426,False,False,False,False
2025-03-21 00:00:00+00:00,44.1164970165,45.4195998596,42.4552895753,42.4552895753,590827,,,43.00928672503018,42.70921937554162,42.60882111630152,42.36571681670109,42.3629435295881,42.02965079525986,40.10783978403511,,42.36571681670109,40.10783978403511,,42.170496877493925,"rgba(38, 166, 154, 0.5)",4.954768645430512,42.807921581727825,0.2641042455088179,52.96735923365346,3.6540619886725665,False,True,False,False,True,6.336245900983741,0.0,0.0,0.0,0.0,1,1.0173069864101616,0.9395317535067779,False,False,False,False,0.3428282327457797,0.22918375777073713,False,False,False,False,2865148,2865597.589678406,False,False,False,False,512371.92115812434,False,False,False,False
2025-03-28 00:00:00+00:00,44.0966023166,45.6583362583,43.7583924184,44.1861284661,678644,,,43.35151967483498,42.92071943809155,42.743191677464026,42.44957925034925,42.43248802029138,42.08754901882755,40.1891348349946,,42.44957925034925,40.1891348349946,,42.31059741640762,"rgba(38, 166, 154, 0.5)",4.788718155074056,43.046021467920404,0.2193866530997265,53.63456515512433,3.6540619886725665,False,True,False,False,True,6.308019408379035,0.0,0.0,0.0,0.0,1,1.0015093575081058,0.9588049376127554,False,False,False,False,0.34282822353997283,0.286005990655355,False,False,False,False,2186504,2815294.360813339,False,False,False,False,524688.3714427077,False,False,False,False
2025-04-04 00:00:00+00:00,40.4061354861,45.160968761,39.9449763426,44.0667602668,832082,,,43.019700399631354,42.78398063470184,42.67075981143902,42.421495832905684,42.409699188004495,42.08057254268325,40.22567340355036,,42.421495832905684,40.22567340355036,,42.23026883041657,#000000,4.5860292025156975,42.85766808977395,-0.5345654149627196,51.07144648394047,3.6540619886725665,False,True,False,False,False,1.2962202976848154,0.0,0.0,0.0,0.0,1,0.9475744331252569,0.9757874439399399,False,False,False,False,-0.2693445880782918,0.008330701288531583,False,False,False,False,1354422,2707081.593345684,False,False,False,False,547458.269854359,True,False,False,False
2025-04-11 00:00:00+00:00,46.9713864514,47.5284380484,39.118152615,39.67003159,1457922,,44.53932570493333,43.44130734394514,43.10187354641847,42.90038228324493,42.57904950949842,42.54359931229108,42.1951065820014,40.3869601491845,44.53932570493333,42.57904950949842,40.3869601491845,,42.71095055393966,"rgba(38, 166, 154, 1.0)",4.51599798479233,43.58528734125193,0.7498008461365123,53.48256104919513,3.6540619886725665,False,True,False,False,True,8.713264298990065,1.0,47.52844,39.118153,0.0,1,0.9381091666715792,0.9406131618849837,False,False,False,False,-0.05111976595295685,-0.021394532332212633,False,False,False,False,2812344,2714878.8086534115,False,False,False,False,614900.027642925,False,False,False,False
2025-04-18 00:00:00+00:00,52.4722709723,52.7109078975,46.4242822043,46.9713864514,1699138,,47.766654907380875,45.174773011324035,44.39745676214866,43.856926162205575,43.21388032958375,43.089265789522045,42.62460091733394,40.81074074879961,47.766654907380875,43.21388032958375,40.81074074879961,,43.86678732853731,"rgba(0, 255, 0, 1.0)",4.543726321128918,45.502584896196026,1.533914145245507,57.45030699038183,4.083682816703238,False,False,True,False,True,13.964691612710453,0.0,0.0,0.0,0.0,1,1.0287015618104043,0.9095293307649499,False,False,False,False,0.3428282442108122,0.1607168559392998,False,False,False,False,4511482,2847960.5265309364,False,False,False,False,695213.9515212269,False,False,False,False
2025-04-25 00:00:00+00:00,52.0246402246,54.5263987364,50.9602737803,53.0691119691,1304102,,49.15142471806242,46.33214991435287,45.35383740023812,44.61540089838761,43.74992729808066,43.55803468178836,43.00019952352115,41.173846980940795,49.15142471806242,43.74992729808066,41.173846980940795,,44.616852676921496,"rgba(0, 255, 0, 1.0)",4.574681397100211,46.63114566715827,1.1789880188947242,59.96407958636622,6.303698433788469,False,False,True,False,True,13.383282067180414,0.0,0.0,0.0,0.0,0,1.0615960387913672,0.8919444539734699,False,False,False,False,0.3428282473167772,0.25177255162803847,False,False,False,False,3207380,2874584.191232349,False,False,False,False,740316.7699270619,False,False,False,False
2025-05-02 00:00:00+00:00,51.0796419796,52.5120603721,51.01001053,51.8754299754,743339,,49.49170517634719,46.76170979015284,45.7432502870652,44.9448453579903,43.99779215514271,43.778155136005815,43.18121071249491,41.35403429963751,49.49170517634719,43.99779215514271,41.35403429963751,,44.90658786435456,"rgba(0, 255, 0, 1.0)",4.580049494418029,47.02156848438367,0.8860326728263822,61.072977169135,7.18423894853894,True,False,True,False,True,12.156271957093015,0.0,0.0,0.0,0.0,0,1.0785039892551713,0.9007248664712193,False,False,False,False,0.2745610730768948,0.26316681235246664,False,False,True,False,2464041,2844173.584474397,False,False,False,False,740540.6388213537,False,False,False,False
2025-05-09 00:00:00+00:00,55.0088452088,55.6056862057,50.2938013338,51.766009126,971908,,50.143860999206666,47.43162231215063,46.34401926636429,45.4542472197252,44.38303771984271,44.12148555622805,43.463338190528304,41.627124832067466,50.143860999206666,44.38303771984271,41.627124832067466,,45.37109201201416,"rgba(0, 255, 0, 1.0)",4.761430629259599,47.65804813404954,1.54382110065384,63.30220411938131,9.177480704438949,True,False,True,False,True,15.651953483238696,0.0,0.0,0.0,0.0,0,1.0891759794965836,0.8506511537172762,False,False,False,False,0.34282824745448176,0.30299752990347417,False,False,False,False,3435949,2888008.8004392562,False,False,False,False,757678.9618716238,False,False,False,False
2025-05-16 00:00:00+00:00,55.2674763075,56.1627378027,52.1738504739,54.0538996139,1360515,,50.93646369254371,48.28427148577439,47.13269737319582,46.14276796832487,44.920944571079396,44.605562720353404,43.86633450816796,42.01674897321627,50.93646369254371,44.920944571079396,42.01674897321627,,45.98822391158198,"rgba(0, 255, 0, 1.0)",4.898609598096437,48.46912843751032,1.387811731849679,64.9809149466972,10.64815967232309,True,False,True,False,True,15.872859209639799,0.0,0.0,0.0,0.0,0,1.1231440333577918,0.8215503658556774,False,False,False,False,0.34282824811608914,0.32291288900978166,False,False,False,False,4796464,3029375.8522585705,False,False,False,False,802333.4832144665,False,False,False,False
2025-05-23 00:00:00+00:00,57.83,58.0838,54.9269785188,55.3072657073,712421,,51.4555327447826,48.79658265526323,47.60379016862506,46.55536332797595,45.245611793416245,44.898842175624445,44.110993568681224,42.249070234555916,51.4555327447826,45.245611793416245,42.249070234555916,,46.364473333615585,"rgba(0, 255, 0, 1.0)",5.115760886897363,48.96598346983478,1.7326878105010723,67.0034111041827,12.468475479980775,True,False,True,False,True,18.01725516664005,0.0,0.0,0.0,0.0,0,1.1463316539914605,0.8214195268891963,False,False,False,False,0.34282824910694,0.3328705690583608,False,False,False,False,5508885,3213043.1965357135,False,False,False,False,795673.2992726542,False,False,False,False
2025-05-30 00:00:00+00:00,57.96,59.14,57.26,57.46,807740,,52.04989139116047,49.3824602167748,48.14657711591741,47.0353087808944,45.627983147673994,45.24571983633533,44.401906188262245,42.52421802361795,52.04989139116047,45.627983147673994,42.52421802361795,,46.80175808757957,"rgba(0, 255, 0, 1.0)",5.345996484709403,49.5361030176883,1.5757393418431342,68.48841794439247,13.788335047407791,True,False,True,False,True,18.124036724766707,0.0,0.0,0.0,0.0,0,1.168031396421194,0.8073476027158516,False,False,False,False,0.3428282496818584,0.3378494093701096,False,False,False,False,6316625,3442938.1449404755,False,False,False,False,796567.1289561613,False,False,False,False
2025-06-06 00:00:00+00:00,61.9,62.81,58.35,58.54,1060589,,52.99018641542599,50.26948647949395,48.963651286235134,47.75798684295589,46.205700481412165,45.771038275157515,44.842997800486145,42.935876118188,52.99018641542599,46.205700481412165,42.935876118188,,47.46711546241934,"rgba(0, 255, 0, 1.0)",5.712459056047414,50.40736941117126,2.0118534725710164,70.66937441934866,15.797018379680907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1701111161428683,0.7692045050161337,False,False,False,False,0.34282825030679853,0.3403388298384541,False,False,False,False,7377214,3734365.986055996,False,False,False,False,816124.3045890382,False,False,False,False
2025-06-13 00:00:00+00:00,63.21,63.8,61.415,62.48,746788,,53.66505409875261,50.90815984457488,49.55591195734285,48.286391803151446,46.633183044675306,46.161391497972744,45.172600914446896,43.24250455085189,53.66505409875261,46.633183044675306,43.24250455085189,,47.95314971397107,"rgba(0, 255, 0, 1.0)",6.065652206709006,51.03583915980731,2.0070654276430946,72.55358536419217,17.522420476731384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2033339594904864,0.7736792385876328,False,False,False,False,0.3428282505746462,0.34158354020655013,False,False,False,False,8124002,4059524.209311107,False,False,False,False,810988.2820268873,False,False,False,False
2025-06-20 00:00:00+00:00,65.42,65.76,62.95,62.95,853790,,54.46978712216139,51.667664281046385,50.262515605304586,48.92019003545277,47.15009587762799,46.63486152454762,45.573985959494685,43.61464040789003,54.46978712216139,47.15009587762799,43.61464040789003,,48.53671760169068,"rgba(0, 255, 0, 1.0)",6.493375987080155,51.78472778746064,2.0998741239794847,74.41646758465929,19.24045025304173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2380328054994092,0.728323438849355,False,False,False,False,0.3428282494066881,0.3422058948066191,False,False,False,False,8977792,4423840.341954729,False,False,False,False,814158.7796545252,False,False,False,False
2025-06-27 00:00:00+00:00,67.09,68.6,63.33,65.42,936375,,55.34811965487738,52.50276958266439,51.044689150413944,49.62752005940324,47.7336163161372,47.17148344179253,46.03156862676468,44.03862543231137,55.34811965487738,47.7336163161372,44.03862543231137,,49.18729903304559,"rgba(0, 255, 0, 1.0)",6.962102431879208,52.60875100066535,2.0800109077719906,76.10905125265089,20.810443369939023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.230503459319073,0.6937557086881496,False,False,False,False,0.3428282492009511,0.3425170720037851,False,False,False,False,9914167,4830531.2055136375,False,False,False,False,823211.8330134493,False,False,False,False
2025-07-04 00:00:00+00:00,69.92,69.98,67.03,67.1,471379,,55.837545826240564,52.96164001203768,51.47336153884201,50.01511051773454,48.05389127274843,47.46637050882349,46.28329909890213,44.270665313655925,55.837545826240564,48.05389127274843,44.270665313655925,,49.545235511123096,"rgba(0, 255, 0, 1.0)",7.518251761661033,53.06275733423644,2.2421758674970516,77.87429607790197,22.468083726294992,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2809536886529558,0.6868432927449424,False,False,False,False,0.3428282499919635,0.3426726609978743,False,False,False,False,10385546,5242013.782882998,False,False,False,False,797150.1416791197,False,False,False,False
2025-07-11 00:00:00+00:00,70.9,71.11,67.2601,69.635,744036,,56.58421636947521,53.66895461730511,52.13816140853951,50.62017013441205,48.558357079316565,47.93223888739527,46.68286586404018,44.63955313678395,56.58421636947521,48.558357079316565,44.63955313678395,,50.103064687158486,"rgba(0, 255, 0, 1.0)",8.066200357249144,53.76234374841838,2.1246256592399053,79.31454158637948,23.83165320502367,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.275684236711739,0.6772249900978695,False,False,False,False,0.34282824985337573,0.342750455425625,False,False,False,False,11129582,5678129.9471138865,False,False,False,False,793215.7608139997,False,False,False,False
2025-07-18 00:00:00+00:00,75.45,75.85,71.17,71.17,790502,,57.53172944298942,54.54640676213424,52.957136487700595,51.36242031614792,49.1752944880411,48.5019093212601,47.17090764484781,45.08659396735859,57.53172944298942,49.1752944880411,45.08659396735859,,50.79154980380997,"rgba(0, 255, 0, 1.0)",8.75793354742008,54.633083215744136,2.376921070654633,81.07489272999571,25.522700191155636,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3225032564532335,0.6222990699182112,False,False,False,False,0.3428282505860646,0.3427893530058448,False,False,False,False,11920084,6140496.91399434,False,False,False,False,793014.7414944442,False,False,False,False
2025-07-25 00:00:00+00:00,70.84,77.16,70.3,75.78,1221738,72.76666666666667,58.70367071275034,55.67756734057944,54.0339927448426,52.357174561900294,50.02247401532171,49.29009307749856,47.85484887595599,45.719686508782466,58.70367071275034,50.02247401532171,45.719686508782466,72.76666666666667,51.707438479703924,"rgba(0, 255, 0, 1.0)",9.192881869444445,60.43528053607308,1.1318234707780177,78.9149041337748,25.522700191155636,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2753047123956769,0.6487643309467491,False,False,False,False,0.3428282501153976,0.3428088015606212,False,False,False,False,10698346,6478115.364809574,False,False,False,False,824772.0199022632,False,False,False,False
2025-08-01 00:00:00+00:00,66.59,70.57,66.345,70.15,1076078,70.45714405766171,59.283091279170975,56.30788020450883,54.66458508052512,52.96582562602635,50.5685961938326,49.80590471015252,48.314271589603806,46.156400260799565,59.283091279170975,50.5685961938326,46.156400260799565,70.45714405766171,52.258319368077466,"rgba(0, 255, 0, 1.0)",9.437647123297587,60.318283432446805,0.6645423891799223,74.82140291299638,30.65846242757152,True,False,True,False,False,19.160859024005433,0.0,0.0,0.0,0.0,0,1.235576645360551,0.7190240774758583,False,False,False,False,0.10632611194531062,0.2245674567529659,False,False,False,False,9622268,6711015.560008864,False,False,False,False,843387.2776872807,False,False,False,False
2025-08-08 00:00:00+00:00,67.02,69.5305,63.4101,66.96,1429132,68.99861504097544,59.85594453146603,56.97435162696414,55.350486977112084,53.645199298791894,51.19792693094338,50.406083002400216,48.857722190524065,46.680220721966876,59.85594453146603,51.19792693094338,46.680220721966876,68.99861504097544,52.87099191002109,"rgba(0, 255, 255, 0.75)",9.665331932895993,60.433740914443725,0.6814312360178665,72.02893341588472,28.08095980115246,True,False,True,False,False,19.456387653017323,0.0,0.0,0.0,0.0,0,1.18842500187669,0.7459356948811287,False,False,False,False,-0.03437871096851521,0.09509437289222535,False,False,False,False,11051400,7032525.5185267255,False,False,False,False,886775.775636371,False,False,False,False
2025-08-15 00:00:00+00:00,65.93,67.69,63.955,66.5,1065851,68.3002606141839,60.184816135018124,57.381615152882574,55.78049110663214,54.081156000447834,51.61358713327958,50.80599965911479,49.225320330059034,47.03891114104094,60.184816135018124,51.61358713327958,47.03891114104094,68.3002606141839,53.26398708230938,"rgba(0, 255, 255, 0.75)",9.833685262026174,60.54905811106035,0.5471948456311432,69.40083498809018,25.666606604232143,True,False,True,False,False,18.180774139436476,0.0,0.0,0.0,0.0,0,1.1985056817064064,0.7628924786801162,False,False,False,False,-0.1401347072970866,-0.02252016720243063,False,False,False,False,9985549,7251267.998635857,False,False,False,False,900040.6070707139,False,False,False,False
