date,Close,High,Low,Open,Volume,aVWAP_peak_159,aVWAP_peak_128,aVWAP_peak_111,aVWAP_peak_56,aVWAP_valley_171,aVWAP_valley_148,aVWAP_OB_bull_43,aVWAP_OB_bear_56,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 00:00:00+00:00,2.1,2.1,1.96,1.99,1268071,,,2.2611458569111886,2.905941620020842,,,3.309101711536802,2.905941620020842,2.583543738466015,,"rgba(239, 83, 80, 0.5)",1.0828543861580038,2.199185280943725,-0.09159613906689434,43.328622388459856,-6.91842422907893,False,False,False,True,False,0.0,2.3853999999999997,,0.0,0.0,0.0,0.0,0.9255517149694231,1.0768117226505953,False,False,False,False,-0.34282825441539394,-0.28732978581951507,False,False,False,False,-4938698,-5437722.1540989755,False,False,False,False,1299681.2601173092,False,False,False,False
2024-03-29 00:00:00+00:00,2.35,2.39,2.08,2.1,1216153,,,2.2625882761864147,2.898772144781349,,,3.2996381983342835,2.898772144781349,2.580680210483882,,#000000,1.0855714151069487,2.2191357045544313,0.1205487668747028,45.220044361664264,-6.91842422907893,True,False,False,True,False,0.0,2.3764,,0.0,0.0,0.0,0.0,0.9601169901621908,1.039883009837809,False,False,False,False,-0.00778065765397917,-0.14755522173674712,False,False,False,False,-3722545,-5310671.994536088,False,False,False,False,1293493.981590101,False,False,False,False
2024-04-05 00:00:00+00:00,2.46,2.496,2.33,2.39,1411223,,,2.2826426639534296,2.8926700205807343,,,3.290500835235937,2.8926700205807343,2.587656342267082,,#000000,1.083474557669502,2.252877631786347,0.19116495791019078,47.32792826275821,-6.433101021289531,True,False,False,False,True,0.0,2.3728,,0.0,0.0,0.0,0.0,0.9763513014174438,1.0242546964837342,False,False,False,False,0.2790227073879915,0.0657337428256222,False,False,False,False,-2311322,-5088497.920866748,False,False,False,False,1302214.649620464,False,False,False,False
2024-04-12 00:00:00+00:00,2.47,2.52,2.35,2.43,2180275,,,2.308431435403046,2.8839017021271203,,,3.277042014775591,2.8839017021271203,2.5961665687650832,,#000000,1.0819749709849316,2.3271859706260405,0.13199383830843592,48.903020685718744,-4.938418002555672,True,False,False,False,True,0.0,2.3702,,0.0,0.0,0.0,0.0,0.9808420649306631,1.0162105604432852,False,False,False,False,0.3167662047128189,0.19124997376922054,False,False,False,False,-131047,-4721279.334135879,False,False,False,False,1367256.1570559854,False,False,False,False
2024-04-19 00:00:00+00:00,2.35,2.5,2.27,2.47,1530115,,,2.3148811003182317,2.8769531582353065,,,3.267038401111393,2.8769531582353065,2.595917129276769,,#000000,1.0781644729032005,2.3273567992841846,0.021001620146918382,49.094140539742675,-4.759290986155435,True,False,False,False,True,0.0,2.3696,,0.0,0.0,0.0,0.0,0.9810376766778011,1.0087518415333228,False,False,False,False,0.23206808833680112,0.21165903105301082,False,False,False,False,-1661162,-4494603.97605174,False,False,False,False,1379319.7750518385,False,False,False,False
2024-04-26 00:00:00+00:00,2.33,2.47,2.27,2.33,2281696,,,2.320274054088431,2.8666043412370192,,,3.2522551261776735,2.8666043412370192,2.5934391976627253,,#000000,1.0756385407144335,2.3282073804357353,0.0016665631589159572,49.075905124838904,-4.727495799025235,True,False,False,False,True,0.0,2.368,,0.0,0.0,0.0,0.0,1.039419621874858,1.0,False,False,False,False,0.22794131592424058,0.21980017348862568,False,False,False,False,-3942858,-4453733.903751612,False,False,False,False,1446162.4583813318,False,False,False,False
2024-05-03 00:00:00+00:00,2.41,2.41,2.32,2.34,1954915,,,2.3262208672869344,2.8584506289151324,,,3.240285934853475,2.8584506289151324,2.5923357481010334,,#000000,1.0668771976919185,2.333421576014151,0.071778105438488,49.714289730889746,-4.026290032000162,True,False,False,False,True,0.0,2.3674,,0.0,0.0,0.0,0.0,1.0384869990917067,0.9769078005449758,False,False,False,False,0.2193786817947741,0.2195894276416999,False,False,False,False,-1987943,-4271082.725695937,False,False,False,False,1483847.8318345663,False,False,False,False
2024-05-10 00:00:00+00:00,2.46,2.49,2.4,2.42,1735317,,,2.336272523046662,2.852464338903184,,,3.230775542768098,2.852464338903184,2.594368430974923,,#000000,1.0403283958304594,2.3450216425246766,0.11052121420134839,50.57485965590872,-3.10623851458962,True,False,False,False,True,0.0,2.369,,0.0,0.0,0.0,0.0,1.0639795265515035,1.0016405006808078,False,False,False,False,0.34282807594373316,0.28120875179271654,False,False,False,False,-252626,-3973419.264533275,False,False,False,False,1502475.1776245984,False,False,False,False
2024-05-17 00:00:00+00:00,2.54,2.6,2.41,2.41,2025587,,,2.351891546867283,2.846816256483758,,,3.2208833502735073,2.846816256483758,2.5993539016755207,,#000000,1.0100833967888367,2.363200988847911,0.17503407314104155,51.830970238770234,-1.815763726139508,True,False,False,False,True,0.0,2.3728,,0.0,0.0,0.0,0.0,1.0776279595659584,0.9510606341866785,False,False,False,False,0.342828098487516,0.31201842514011624,False,False,False,False,1772961,-3547761.4671604396,False,False,False,False,1541224.201504258,False,False,False,False
2024-05-24 00:00:00+00:00,2.72,2.78,2.49,2.56,1685096,,,2.372817039662542,2.8442842898744285,,,3.214531364281752,2.8442842898744285,2.6085506647684853,,#000000,0.9857474778512476,2.387855756695803,0.3369465819260446,54.04974356146673,0.3649607435775053,True,False,True,False,True,0.0,2.3802000000000003,,0.0,0.0,0.0,0.0,1.0832509495811438,0.9444993669459042,False,False,False,False,0.3428281319926731,0.32742327856639464,False,False,False,False,3458057,-3028811.951074481,False,False,False,False,1551881.3717632017,False,False,False,False
2024-05-31 00:00:00+00:00,2.69,2.8,2.63,2.77,1223816,,,2.388349844383216,2.842918773136368,,,3.2103637586049945,2.842918773136368,2.615634308759792,,#000000,0.9600623478252429,2.4056731384978707,0.2961545801126287,55.3278673470353,1.6016307130899037,True,False,True,False,True,0.0,2.3864,,0.0,0.0,0.0,0.0,1.0893842999106156,0.9211315000788687,False,False,False,False,0.34282810011176423,0.33512568933907944,False,False,False,False,2234241,-2638956.176920816,False,False,False,False,1527580.2331140756,False,False,False,False
2024-06-07 00:00:00+00:00,3.32,3.32,2.69,2.7,2937571,,,2.4608465995462785,2.8491319834789137,,,3.208425032720934,2.8491319834789137,2.654989291512596,,"rgba(38, 166, 154, 0.5)",0.9145223141416885,2.4895683505681427,0.9080496304906968,59.65852122349349,5.721936325166666,True,False,True,False,True,0.73049967358644,2.4046,,0.0,0.0,0.0,0.0,1.066822041494858,0.8630963052300472,False,False,False,False,0.3428281386876642,0.3389769140133718,False,False,False,False,5171812,-2060380.7564081629,False,False,False,False,1632023.9936241442,False,False,False,False
2024-06-14 00:00:00+00:00,3.16,3.39,2.91,3.33,1846510,,3.1533333333333338,2.5019779668330115,2.853516204366763,,,3.2077641150634193,2.853516204366763,2.8362758348443697,,#000000,0.878416880653043,2.707584741421757,0.5150347955994461,61.28643558503292,7.161285369178742,True,False,True,False,True,0.0,2.4172000000000002,,0.0,0.0,0.0,0.0,1.0941983106073474,0.8532977129885574,False,False,False,False,0.34282816006412037,0.34090253703874607,False,False,False,False,3325302,-1661441.2929705211,False,False,False,False,1647911.8459482817,False,False,False,False
2024-06-21 00:00:00+00:00,3.1,3.17,2.995,3.14,846862,,3.1328957443185224,2.517527281052605,2.8550581209009787,,,3.207110600161252,2.8550581209009787,2.8351603820907023,,#000000,0.8340042344395315,2.7156559635935564,0.4608418285366752,61.918801989520304,7.679154386811561,True,False,True,False,True,0.0,2.4292000000000002,,0.0,0.0,0.0,0.0,1.1018267567029567,0.8897514814644679,False,False,False,False,0.2803709092715157,0.3106367231551309,False,False,False,False,2478440,-1354783.4194171494,False,False,False,False,1588574.820322483,False,False,False,False
2024-06-28 00:00:00+00:00,3.19,3.22,3.06,3.1,758099,,3.138116913049538,2.532348022069718,2.8568206756507983,,,3.2068647110504327,2.8568206756507983,2.8424285369233515,,#000000,0.759637846383172,2.7295218836918944,0.6061811144620537,62.825799109262825,8.515132533549966,True,False,True,False,True,0.0,2.4438,,0.0,0.0,0.0,0.0,1.103097472595782,0.8870476219355035,False,False,False,False,0.33342204156146577,0.32202938235829837,False,True,False,False,3236539,-1014685.4624232864,False,False,False,False,1527058.092891188,False,False,False,False
2024-07-05 00:00:00+00:00,3.07,3.27,3.05,3.19,489191,,3.1371092851911686,2.5411590159963766,2.8578469529187256,,,3.2066236949931746,2.8578469529187256,2.845371751368757,,#000000,0.6629144496596628,2.736613554176767,0.5029102111055084,62.38178600480785,8.515132533549966,True,False,True,False,True,0.0,2.4530000000000003,,0.0,0.0,0.0,0.0,1.1075316994488997,0.8775333422943082,False,False,False,False,0.34282816125092874,0.33242877180461355,False,False,False,False,2747348,-736016.3170585986,False,False,False,False,1450179.0489733224,False,False,False,False
2024-07-12 00:00:00+00:00,2.75,3.09,2.66,3.06,922579,,3.079481601535547,2.5490627721693664,2.857674494941058,,,3.20442922206252,2.857674494941058,2.8287396228819905,,#000000,0.5827464641174991,2.7277997693154177,0.03809586510010311,59.549966878978395,8.515132533549966,True,False,True,False,False,0.0,2.4586,,0.0,0.0,0.0,0.0,1.0491990681117689,0.9196897564646129,False,False,False,False,0.06702319992193383,0.1997259858632737,False,False,False,False,1824769,-546328.5157949987,False,False,False,False,1411097.5638641873,False,False,False,False
2024-07-19 00:00:00+00:00,2.89,3.05,2.8,2.81,1689611,,3.036641332659429,2.566257640656888,2.8583824950625,,,3.2013285778776064,2.8583824950625,2.820427156126273,,#000000,0.5216478395128984,2.729920720339877,0.30687231410677585,58.38393227468154,12.870114951352207,True,False,True,False,False,0.0,2.466,,0.0,0.0,0.0,0.0,1.1142314596406901,0.9035708457578592,False,False,False,False,0.09347736291674758,0.14660167439001065,False,False,False,False,3514380,-245535.2924027766,False,False,False,False,1431728.1887631365,False,False,False,False
2024-07-26 00:00:00+00:00,2.28,2.85,2.275,2.85,1259539,,2.9450168749021057,2.56292897035688,2.8547185864919618,,,3.1955541751747236,2.8547185864919618,2.7875548105836487,,"rgba(239, 83, 80, 1.0)",0.4617728469303585,2.7017723638958477,-0.9133762773181352,53.94550129564641,8.656550495462469,True,False,False,False,False,0.0,2.4604,,0.0,0.0,0.0,0.0,1.026596891757839,0.9223658294636056,False,False,False,False,-0.34282825441539394,-0.09811329001269165,False,False,False,False,2254841,-60322.23370627465,False,False,False,False,1418973.4340399413,False,False,False,False
2024-08-02 00:00:00+00:00,2.3,2.37,2.01,2.22,1161299,,2.852054071587794,2.552710435969797,2.8493258634242085,,,3.1885675304717203,2.8493258634242085,2.7513634569939334,,"rgba(239, 83, 80, 1.0)",0.4145055450133967,2.585898252159265,-0.6897332390330867,50.90465751073625,5.880556143075658,True,False,False,False,False,0.0,2.4574000000000003,,0.0,0.0,0.0,0.0,0.9558254333314636,0.9943765075447357,False,False,False,False,-0.34282825441539394,-0.2204707722140428,False,False,False,False,3416140,197193.48730900494,False,False,False,False,1399886.4389258716,False,False,False,False
2024-08-09 00:00:00+00:00,2.19,2.75,2.1482,2.23,2441209,,2.7474071369006423,2.5413032225647907,2.840698663213774,,,3.1762360500005085,2.840698663213774,2.7098030075597355,,"rgba(255, 0, 0, 1.0)",0.3248462976811085,2.572169750656857,-1.1764633101406654,48.18037517023106,3.430284923712229,True,False,False,False,False,0.0,2.4522,,0.0,0.0,0.0,0.0,0.9865656672297298,0.9307168496621624,False,False,False,False,-0.1549330686044429,-0.18770192040924283,False,False,False,False,974931,254803.67343426385,False,False,False,False,1477021.443449881,False,False,False,False
2024-08-16 00:00:00+00:00,2.26,2.48,2.15,2.2,1023385,,2.7103215520940567,2.5352965059950745,2.8366849440406074,,,3.1707644234630585,2.8366849440406074,2.6941010007099124,,"rgba(255, 0, 0, 1.0)",0.30822654591000087,2.556660565447711,-0.9624757159441192,46.72921835896227,2.1862481752857192,True,False,False,False,False,0.0,2.4466,,0.0,0.0,0.0,0.0,0.9709294643093106,1.0065805121699836,False,False,False,False,-0.25003170184403367,-0.21886681112663825,False,False,False,False,1998316,383952.7346613554,False,False,False,False,1443418.7439350751,False,False,False,False
2024-08-23 00:00:00+00:00,2.2,2.335,2.15,2.26,498145,,2.691761559901887,2.5316710806070635,2.834508051017687,,,3.167919309951023,2.834508051017687,2.685980230508879,,"rgba(255, 26, 202, 1.0)",0.29788340424154014,2.5470982360184093,-1.1652150844125675,45.36747397316847,0.9722843928235818,False,False,False,True,False,0.0,2.4408,,0.0,0.0,0.0,0.0,0.993134508705443,1.021283023013127,False,False,False,False,-0.3032438365087166,-0.26105532381767743,False,False,False,False,1500171,466635.5691308846,False,False,False,False,1373398.466606551,False,False,False,False
2024-08-30 00:00:00+00:00,2.14,2.25,2.13,2.17,402027,,2.6761359024312865,2.528287747768334,2.832604144070806,,,3.165501985525604,2.832604144070806,2.6790092647568087,,"rgba(255, 26, 202, 1.0)",0.2835001946390278,2.5382234387821367,-1.4046672500143516,44.06490226975971,-0.23348355893631378,False,False,False,True,False,0.0,2.434,,0.0,0.0,0.0,0.0,0.987346755145653,1.0112473287594197,False,False,False,False,-0.34282825441539394,-0.3019417891165357,False,False,False,False,1098144,513413.97141748574,False,False,False,False,1301445.0246356954,False,False,False,False
2024-09-06 00:00:00+00:00,2.05,2.19,2.01,2.18,449371,,2.6568153609653895,2.5236409032882134,2.830200210291608,,,3.1625700181817336,2.830200210291608,2.6702188248484036,,"rgba(255, 26, 202, 1.0)",0.27463830431715913,2.526005203341773,-1.7332076256634266,42.64072578100631,-1.5947477450314835,False,False,False,True,False,0.0,2.4256,,0.0,0.0,0.0,0.0,0.9663053855225473,1.0070197113494692,False,False,False,False,-0.34282825441539394,-0.32238502176596484,False,False,False,False,648773,523440.5661273016,False,False,False,False,1238328.4302182365,False,False,False,False
2024-09-13 00:00:00+00:00,1.97,2.06,1.825,2.06,894140,,2.613871411185346,2.5119972982710266,2.8246273411215856,,,3.1560771113006196,2.8246273411215856,2.6501653501926525,,"rgba(255, 26, 202, 1.0)",0.27417972668038176,2.3494907534579896,-1.3840948711002679,41.19057528139899,-3.00749663362447,False,True,False,True,False,0.0,2.4118,,0.0,0.0,0.0,0.0,0.9752398200288634,1.0070743371346107,False,False,False,False,-0.34282825441539394,-0.33260663809067936,False,False,False,False,-245367,466491.8575252793,False,False,False,False,1212832.9909428116,False,False,False,False
2024-09-20 00:00:00+00:00,2.13,2.32,2.0,2.0,708229,,2.592524887354695,2.50625299053497,2.8212546544859607,,,3.1518222193600827,2.8212546544859607,2.6400108441252086,,"rgba(255, 26, 202, 1.0)",0.27316958399797725,2.361637730200051,-0.8479631107164786,41.523026097130845,-3.00749663362447,False,True,False,True,False,0.0,2.4036,,0.0,0.0,0.0,0.0,0.9890076671521614,0.9532825853966858,False,False,False,False,-0.1860091326643897,-0.2593078853775345,False,False,False,False,462862,466222.97919007344,False,False,False,False,1175454.9175396403,False,False,False,False
2024-09-27 00:00:00+00:00,2.28,2.37,2.1,2.1,557208,,2.5805569452725146,2.503093213013854,2.819016548813517,,,3.148831475802967,2.819016548813517,2.6342222356999616,,"rgba(255, 0, 0, 1.0)",0.2725919631580959,2.2886981742262633,-0.03190913673863087,42.93867813395978,-3.00749663362447,False,False,False,True,False,0.0,2.3986,,0.0,0.0,0.0,0.0,0.9861836469645474,0.9861836469645473,False,False,False,False,-0.01863123795713775,-0.13896956166733612,False,False,False,False,1020070,507248.6844352532,False,False,False,False,1129658.8495737412,False,False,False,False
2024-10-04 00:00:00+00:00,2.07,2.32,1.95,2.3,538759,,2.5652883272232607,2.4985010777902077,2.816353398058116,,,3.1455217317318658,2.816353398058116,2.6267142676905277,,"rgba(255, 26, 202, 1.0)",0.2748596365780654,2.2672458305659227,-0.7176238498369012,42.663039656712584,-3.00749663362447,False,False,False,True,False,0.0,2.391,,0.0,0.0,0.0,0.0,0.932811954097127,1.0075250611411217,False,False,False,False,-0.07937676178144923,-0.10917316172439268,False,False,False,False,481311,505327.3744770863,False,False,False,False,1085888.4903460566,False,False,False,False
2024-10-11 00:00:00+00:00,2.11,2.18,2.0,2.05,601320,,2.5487972163366606,2.4932855053140623,2.8133347316156443,,,3.141793309247406,2.8133347316156443,2.6184724844221225,,"rgba(255, 26, 202, 1.0)",0.277124683292731,2.253397794195416,-0.5174486534061026,42.78766448360744,-3.00749663362447,False,False,False,True,False,0.0,2.391,,0.0,0.0,0.0,0.0,0.9369279905526183,1.029523068251966,False,False,False,False,-0.1387195989218079,-0.12394638032310029,False,False,False,False,1082631,548090.6059973021,False,False,False,False,1049994.5280982007,False,False,False,False
2024-10-18 00:00:00+00:00,1.94,2.125,1.82,2.08,2103869,,2.4844325086076973,2.470192476081024,2.8010170780798154,,,3.1272961401564614,2.8010170780798154,2.5852140209228454,,"rgba(255, 26, 202, 1.0)",0.28249072375746315,2.1860010856679413,-0.8708288980106456,41.87750794680332,-3.00749663362447,False,True,False,True,False,0.0,2.3864,,0.0,0.0,0.0,0.0,0.9242706063665836,1.033878939257055,False,False,False,False,-0.284262649333047,-0.20410451482807365,False,False,False,False,-1021238,431844.04259009456,False,False,False,False,1128059.3037946303,False,False,False,False
2024-10-25 00:00:00+00:00,1.88,1.98,1.83,1.94,569022,,2.4675071358939538,2.463532522456091,2.7974932947220097,,,3.1232209140166307,2.7974932947220097,2.576177651024018,,"rgba(255, 26, 202, 1.0)",0.28896721968773625,2.170127171356828,-1.0040141289048132,40.890550922715605,-3.9845534558866262,False,True,False,True,False,0.0,2.3838,,0.0,0.0,0.0,0.0,0.9251016477637491,1.0494864112989515,False,False,False,False,-0.34282825441539394,-0.2734663846217338,False,False,False,False,-1590260,282058.5579537913,False,False,False,False,1086649.1331431763,False,False,False,False
2024-11-01 00:00:00+00:00,1.75,1.99,1.67,1.98,824979,,2.4408896938970805,2.4526016139103515,2.7919086435016482,,1.8033333333333332,3.1169143168750924,2.7919086435016482,2.5617999837696934,1.8033333333333332,"rgba(255, 26, 202, 1.0)",0.29857698540949634,1.9826199355903666,-0.7790953320508945,39.475941218050394,-5.518157128297943,False,True,False,True,False,0.0,2.3774,,1.0,1.99,1.67,0.0,0.9000882337675818,1.0389266621684745,True,False,False,False,-0.34282825441539394,-0.3081473195185639,False,False,False,False,-2415239,82258.73884610305,True,False,False,False,1067266.1603177558,False,False,False,False
2024-11-08 00:00:00+00:00,1.89,2.03,1.7,1.76,1023910,,2.4139972157433913,2.4409376582237816,2.785548659223492,,1.8420991543209642,3.1095829792823046,2.785548659223492,2.5468278443968884,1.8420991543209642,"rgba(255, 26, 202, 1.0)",0.3041326761212794,1.97838988781904,-0.2906293692157983,39.73591195046814,-5.518157128297943,False,True,False,True,False,0.0,2.3712,,0.0,0.0,0.0,0.0,0.8968138118487945,1.042784517038305,False,False,False,False,-0.28006255650370393,-0.2941049380111339,False,False,False,False,-1391329,-26895.908475830496,False,False,False,False,1064054.592886811,False,False,False,False
2024-11-15 00:00:00+00:00,1.91,2.015,1.78,1.9,1265641,,2.385650581000618,2.4278414699234325,2.7780482789743073,,1.866305402420269,3.1008443875818803,2.7780482789743073,2.5305134432994527,1.866305402420269,"rgba(255, 26, 202, 1.0)",0.3090457851149303,1.9740791060098095,-0.20734502489972276,40.10065634110698,-5.518157128297943,False,True,False,True,False,0.0,2.363,,0.0,0.0,0.0,0.0,0.9061538076528441,1.0581846392552368,False,False,False,False,-0.2236561375637487,-0.2588805377874413,False,False,False,False,-125688,-34213.84118132453,False,False,False,False,1078986.9193396398,False,False,False,False
2024-11-22 00:00:00+00:00,1.96,2.135,1.81,1.9,1252893,,2.363980394601851,2.4170540540067207,2.7713031283539147,,1.895574397075804,3.092791505232242,2.7713031283539147,2.5174458589874953,1.895574397075804,"rgba(255, 26, 202, 1.0)",0.31283516080812307,1.9790653932849396,-0.06094389529517541,40.822750702208815,-5.518157128297943,False,True,False,True,False,0.0,2.3552,,0.0,0.0,0.0,0.0,0.9003338814969852,1.0654058902676036,False,False,False,False,-0.09809123668538067,-0.17848588723641098,False,False,False,False,1127205,51817.18409136616,False,False,False,False,1091868.8512404072,False,False,False,False
2024-11-29 00:00:00+00:00,1.97,1.97,1.75,1.92,2858252,,2.3144844347635583,2.3906007602256865,2.754991485636123,,1.8960064649092758,3.0736980952933797,2.754991485636123,2.4866922268751224,1.8960064649092758,"rgba(255, 0, 0, 1.0)",0.3162729463241884,1.9639757657886279,0.01904757988752253,41.4341687121145,-5.518157128297943,False,True,False,True,False,0.0,2.3468,,0.0,0.0,0.0,0.0,0.8761885895404119,1.0879061014263074,False,False,False,False,-0.2888881259911752,-0.2336870066137931,False,False,False,False,3985457,343197.91119570937,False,False,False,False,1222712.0474448216,False,False,False,False
2024-12-06 00:00:00+00:00,2.1,2.41,1.93,1.98,4971771,,2.2883765365180317,2.37078373229693,2.735877491865137,,1.9981774539795736,3.048653288539511,2.735877491865137,2.465012586893366,1.9981774539795736,"rgba(255, 0, 0, 1.0)",0.3172097950159491,2.022183495718982,0.24531557821884284,43.09567146527532,-5.518157128297943,False,True,False,True,True,0.0,2.3404,,0.0,0.0,0.0,0.0,0.8889842054801433,1.0996619064439623,False,False,False,False,0.3428280365749989,0.05457051498060289,False,False,False,False,8957228,981274.2140701013,False,False,False,False,1500420.1180044643,False,False,False,False
2024-12-13 00:00:00+00:00,2.13,2.29,1.985,2.12,4247855,,2.270381531935717,2.3554801178136646,2.7201682500210085,,2.033518998425954,3.0280397484000527,2.7201682500210085,2.4486766332567966,2.033518998425954,"rgba(239, 83, 80, 1.0)",0.31792984664449764,2.045796455594254,0.26484944806047245,44.557419266350465,-9.617589926890417,False,False,False,True,True,0.0,2.334,,0.0,0.0,0.0,0.0,0.8651926004282876,1.1264222503160557,False,False,False,False,0.2735355442540391,0.164053029617321,False,False,False,False,13205083,1886741.5315463901,False,False,False,False,1703933.8129670965,False,False,False,False
2024-12-20 00:00:00+00:00,1.84,2.185,1.77,2.1,3513276,,2.2404210526926223,2.3338883480287573,2.70347949771217,,2.015590097346786,3.0079560903022164,2.70347949771217,2.425929632811183,2.015590097346786,"rgba(255, 26, 202, 1.0)",0.3232645975049021,2.0300480559473,-0.5879024718888927,43.412394707989826,-9.617589926890417,False,True,False,True,True,0.0,2.3226,,0.0,0.0,0.0,0.0,0.8317024950574339,1.1082359418403862,False,False,False,False,-0.04370435970164801,0.06017433495783649,True,False,False,False,9691807,2464894.5292096203,False,False,False,False,1837959.1601547191,False,False,False,False
2024-12-27 00:00:00+00:00,2.49,2.5175,1.83,1.84,3882108,,2.2438708463770727,2.330971974753843,2.69378282217261,,2.0585096992109637,2.9934970678140878,2.69378282217261,2.4228752144345087,2.0585096992109637,#000000,0.3222557319222781,2.063971588331614,1.3220196554056516,47.286455548566124,-6.942875608265666,False,False,False,False,True,0.0,2.3247999999999998,,0.0,0.0,0.0,0.0,0.8415362764546382,1.0683741621964244,False,False,False,False,0.3428280389514387,0.2015011869546376,False,False,False,False,13573915,3287784.9344533524,False,False,False,False,1989377.592735851,False,False,False,False
2025-01-03 00:00:00+00:00,2.84,2.98,2.32,2.39,6352888,,2.3035746891952305,2.361644260225451,2.6944876017109447,,2.196288067055418,2.9846870609007734,2.6944876017109447,2.4532355170438755,2.196288067055418,"rgba(38, 166, 154, 0.5)",0.32694049931156655,2.1811924572862056,2.0150686259458066,51.7435103566634,-2.7454569102778805,True,False,False,False,True,0.45059509641989237,2.3416,,0.0,0.0,0.0,0.0,0.9051265165805367,1.0189746966838928,False,False,False,False,0.34282816409130834,0.27216467552297297,False,False,False,False,19926803,4520304.791160511,False,False,False,False,2312600.5858665286,False,False,False,False
2025-01-10 00:00:00+00:00,3.08,3.205,2.81,2.85,3681328,,2.353548244532478,2.391406259594288,2.7013869860909154,,2.2870721738296247,2.9855278063197837,2.7013869860909154,2.4821138300725605,2.2870721738296247,"rgba(38, 166, 154, 1.0)",0.3370370097570181,2.2614437977079853,2.428683434149089,55.89977282431194,1.0548661704145061,True,False,True,False,True,2.6835953224064184,2.3566,,0.0,0.0,0.0,0.0,1.0033616081933596,0.9736674024853491,False,False,False,False,0.3428281898700749,0.30749643269652394,False,False,False,False,23608131,5934217.843667139,False,False,False,False,2413987.801728267,False,False,False,False
2025-01-17 00:00:00+00:00,3.35,3.5,2.82,3.05,4844299,3.223333333333333,2.425599026501117,2.437348619867089,2.7150725521579817,,2.4042111900986245,2.9909991584309994,2.7150725521579817,2.7003383829648806,2.4042111900986245,"rgba(0, 255, 255, 0.75)",0.35520201078889574,2.586947345681134,2.1482216630028175,59.82737500857419,4.5708631835537545,True,False,True,False,True,5.087546141528879,2.3784,,0.0,0.0,0.0,0.0,0.9946261406016572,0.9441118622572358,False,True,False,False,0.3428281974417366,0.3251623150691303,False,False,False,False,28452430,7602233.558951056,False,False,False,False,2594010.8534520995,False,False,False,False
2025-01-24 00:00:00+00:00,2.81,3.405,2.78,3.33,2384112,3.1491226665630014,2.4480337954654936,2.4521918667265594,2.718681251271253,,2.4386720075420363,2.991081274799386,2.718681251271253,2.692007395006577,2.4386720075420363,#000000,0.358694680576504,2.593452794606087,0.6037089957561472,59.13410614228573,4.5708631835537545,True,False,True,False,True,0.0,2.3884,,0.0,0.0,0.0,0.0,1.0509968542993031,0.9371933478629633,False,False,False,False,0.30483464846387387,0.3149984817665021,False,False,False,False,26068318,8970091.665695421,False,False,False,False,2578462.790233426,False,False,False,False
2025-01-31 00:00:00+00:00,2.36,2.95,2.36,2.81,2253391,3.0083229516920937,2.4519121806174056,2.4547408786256204,2.716753593235802,,2.444804579544098,2.9865322215558057,2.716753593235802,2.6579324010427303,2.444804579544098,"rgba(239, 83, 80, 0.5)",0.358594754839226,2.563584419852567,-0.5677283817044204,56.41365158228837,4.5708631835537545,True,False,True,False,False,0.0,2.3848,,0.0,0.0,0.0,0.0,1.0335278647988853,0.9360875077271251,False,False,False,False,0.07374876690757816,0.1943736243370401,False,False,False,False,23814927,10069709.097866131,False,False,False,False,2554383.398364283,False,False,False,False
2025-02-07 00:00:00+00:00,2.44,2.64,2.23,2.31,1360391,2.936596128046543,2.4515905200340686,2.454478519242418,2.7147560897440566,,2.4445570065815696,2.9830778948610277,2.7147560897440566,2.6393553142667714,2.4445570065815696,"rgba(239, 83, 80, 0.5)",0.3581583524160951,2.546081316717798,-0.29618551683127164,54.83316683636639,4.5708631835537545,True,False,True,False,False,0.0,2.3878,,0.0,0.0,0.0,0.0,1.0055386260358192,1.008553862603582,False,False,False,False,-0.0747903219366623,0.05979165120018891,False,False,False,False,25175318,11188643.090616789,False,False,False,False,2465939.517003966,False,False,False,False
2025-02-14 00:00:00+00:00,2.71,3.0,2.33,2.48,2722789,2.8850916649453224,2.4608451099316486,2.460845561586082,2.7142669639409247,,2.45807014261959,2.9793144563561524,2.7142669639409247,2.6302623251009942,2.45807014261959,#000000,0.3600206200300939,2.5437872390997227,0.4616756698168667,54.87599717872877,4.5708631835537545,True,False,True,False,False,0.0,2.3988,,0.0,0.0,0.0,0.0,1.0154758834150117,0.9432550941449573,False,False,False,False,0.05377266578883418,0.05678215849451154,False,False,False,False,27898107,12426381.157978509,False,False,False,False,2484965.404633302,False,False,False,False
