date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_321,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_188,aVWAP_peak_141,aVWAP_peak_103,aVWAP_peak_89,aVWAP_valley_380,aVWAP_OB_bull_404,aVWAP_OB_bear_321,aVWAP_OB_bear_89,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 17:00:00+00:00,189.91,190.05,188.41,188.47,541.0,,,,203.5043630541379,219.39318910030545,224.41534410829323,223.1868946202839,220.3070223079042,218.6926134123398,221.64238494861715,223.30536584070532,225.22640308473228,,,203.5043630541379,225.22640308473228,,219.9637311641466,,"rgba(255, 0, 0, 1.0)",16.497988141883695,218.6931269991188,-1.8319280350548244,24.408923337404204,-19.292699191111687,False,True,False,True,False,0.0,219.13719999999998,220.119725,0.0,0.0,0.0,0.0,0.843682105125742,0.9100733847430603,False,False,False,False,-0.34282825441539394,-0.33706571915511074,False,False,False,False,-16059.0,-13442.873771522529,False,False,False,False,718.7652120602343,False,False,False,False
2025-02-10 17:00:00+00:00,186.69,187.23,184.93,185.63,428.0,,,,202.78256789175705,218.99427410894174,224.05578576469998,222.93089926151873,220.10560179607933,218.535406347747,221.5328526709042,223.212918320956,225.14000852703217,,,202.78256789175705,225.14000852703217,,219.69892385440403,,"rgba(255, 26, 202, 1.0)",17.093760338073682,218.412690424561,-1.9178161958631579,22.15343316035637,-21.51017877758594,False,True,False,True,False,0.0,217.8854,219.91197499999998,0.0,0.0,0.0,0.0,0.8361139378775287,0.9196067630775554,False,False,False,False,-0.34282825441539394,-0.33994698678525237,False,False,False,False,-16487.0,-13490.069527002799,False,False,False,False,714.2572242763546,False,False,False,False
2025-02-11 17:00:00+00:00,186.63,189.21,186.06,188.485,865.0,,,,201.64331900880148,218.26318487996815,223.38608621132923,222.4513510146993,219.72891586504855,218.24134483281875,221.3257723698829,223.03735871190312,224.97535296273563,,,201.64331900880148,224.97535296273563,,219.2280762063541,,"rgba(255, 0, 0, 1.0)",17.575295412790435,217.91075150666637,-1.6742678182952047,23.689425385812267,-21.51017877758594,False,True,False,True,False,0.0,216.74899999999997,219.727025,0.0,0.0,0.0,0.0,0.8313431009984095,0.9213599450451214,False,False,False,False,-0.324670330230066,-0.33230865850765917,False,False,False,False,-15622.0,-13523.122712630662,False,False,False,False,716.5943215743956,False,False,False,False
2025-02-12 17:00:00+00:00,182.01,184.68,181.44,183.615,1374.0,,,,199.64653462348605,217.00171495114753,222.23824328824148,221.61653990195626,219.06307846418818,217.71545811642375,220.9567445304896,222.7254202562842,224.68417252370745,,,199.64653462348605,224.68417252370745,,218.4053229617694,,"rgba(255, 0, 0, 1.0)",18.16259850837931,217.02889034190733,-1.8397086918202716,23.150162962781195,-21.51017877758594,False,True,False,True,False,0.0,215.4071,219.4763,0.0,0.0,0.0,0.0,0.8211049837173062,0.9254168649516187,False,False,False,False,-0.34282825441539394,-0.33756845646152656,False,False,False,False,-16996.0,-13576.965771349567,False,False,False,False,726.7866576740174,False,False,False,False
2025-02-13 17:00:00+00:00,183.6,184.385,182.35,183.825,3746.0,,,,195.96434525986427,214.00748022504462,219.43805525523214,219.52632183571345,217.37841038975282,216.36965548458033,219.99312110051397,221.90504541392,223.91570352005047,,,195.96434525986427,223.91570352005047,,216.4997931649636,,"rgba(255, 0, 0, 1.0)",18.702504586573873,214.9675821695034,-1.6651557028281658,23.009624065678207,-21.51017877758594,False,True,False,True,False,0.0,214.11970000000002,219.22142499999998,0.0,0.0,0.0,0.0,0.822151483943451,0.9302593390132012,False,False,False,False,-0.3393852828181216,-0.33847686963982404,False,False,False,False,-13250.0,-13571.896534584457,False,False,False,False,773.5961668573659,False,False,False,False
2025-02-14 17:00:00+00:00,186.9,186.94,185.765,186.895,1169.0,,,,195.33704210526315,213.26155557361952,218.71180924509903,218.97092750993608,216.92882191217177,216.0076596506522,219.7264937980427,221.6755667475075,223.69918364060663,,,195.33704210526315,223.69918364060663,,216.03545113143318,,"rgba(255, 0, 0, 1.0)",19.137210493394136,214.46370427999142,-1.4405811280336647,26.052054237134058,-21.51017877758594,False,True,False,True,True,0.0,212.95069999999998,219.00275,0.0,0.0,0.0,0.0,0.824666635474664,0.927048144855659,False,False,False,False,-0.30634939430852415,-0.3224131319741741,False,False,False,False,-12081.0,-13548.781859629658,False,False,False,False,779.7264588440734,False,False,False,False
2025-02-17 17:00:00+00:00,186.895,186.895,186.895,186.895,0.0,,,,195.33704210526315,213.26155557361952,218.71180924509903,218.97092750993608,216.92882191217177,216.0076596506522,219.7264937980427,221.6755667475075,223.69918364060663,,,195.33704210526315,223.69918364060663,,216.03545113143318,,"rgba(255, 0, 0, 1.0)",19.548013182607423,214.46370427999142,-1.4103072277708655,28.080341018104626,-21.51017877758594,False,True,False,True,True,0.0,211.74800000000002,218.781525,0.0,0.0,0.0,0.0,0.8300810482618394,0.9260211045531992,False,False,False,False,-0.3004162916787418,-0.31141471182645797,False,False,False,False,-12081.0,-13526.025551728422,False,False,False,False,767.6376765364133,False,False,False,False
2025-02-18 17:00:00+00:00,187.3,187.97,186.075,186.95,892.0,,,,194.93426264868864,212.72851058423785,218.1865586646119,218.56545159425238,216.5995990866566,215.74156009515667,219.52869634738772,221.50474765436442,223.5376949025179,,,194.93426264868864,223.5376949025179,,215.70300906420823,,"rgba(239, 83, 80, 1.0)",19.950067186321583,214.10323804448188,-1.3610599799432777,29.494810916123306,-25.698650059712918,False,False,False,True,True,0.0,210.5866,218.55362499999998,0.0,0.0,0.0,0.0,0.825647027731108,0.9287372812564891,False,False,False,False,-0.2990248653006821,-0.30521978856357,False,False,False,False,-11189.0,-13489.792597438058,False,False,False,False,769.5657745746084,False,False,False,False
2025-02-19 17:00:00+00:00,184.29,187.065,184.23,186.04,3257.0,,,,193.56154759712757,210.86907052775783,216.3384375401245,217.1143945076298,215.40951405436803,214.77051303482574,218.79999278532756,220.87351084240163,222.94062997019097,,,193.56154759712757,222.94062997019097,,214.51973453997263,,"rgba(239, 83, 80, 1.0)",20.24743388968399,212.82299439133837,-1.3227846322285925,29.9125545860608,-25.018565567928103,False,False,False,True,True,0.0,209.42170000000002,218.312025,0.0,0.0,0.0,0.0,0.8201351106706937,0.9342740898133415,False,False,False,False,-0.31409113889303264,-0.30965546372830133,False,False,False,False,-14446.0,-13504.61751840801,False,False,False,False,808.1306462866299,False,False,False,False
2025-02-20 17:00:00+00:00,183.565,184.07,182.425,182.48,918.0,,,,193.133001059977,210.3372889479955,215.81092968821804,216.6939912898767,215.06050581102159,214.48286211520627,218.58339875116403,220.68579474708852,222.76337594733585,,,193.133001059977,222.76337594733585,,214.1723498175426,,"rgba(255, 0, 0, 1.0)",20.645217421000133,212.44771154584942,-1.451557081465586,28.380550586477693,-25.018565567928103,False,True,False,True,True,0.0,208.2075,218.046175,0.0,0.0,0.0,0.0,0.818070934420918,0.935211831297288,False,False,False,False,-0.3407279554558493,-0.32519170959207533,False,False,False,False,-15364.0,-13533.44515378153,False,False,False,False,809.8340471193953,False,False,False,False
2025-02-21 17:00:00+00:00,182.44,182.44,179.4,180.14,663.0,,,,192.77815876421366,209.9339839164805,215.4138759973877,216.3761881102509,214.7950920495275,214.2631879585818,218.41845058857228,220.5430599974539,222.62888629257222,,,192.77815876421366,222.62888629257222,,213.90565374167116,,"rgba(255, 0, 0, 1.0)",21.054102514348408,212.1595546063232,-1.5208225847908665,26.384256697957817,-25.018565567928103,False,True,False,True,False,0.0,207.02349999999998,217.77880000000002,0.0,0.0,0.0,0.0,0.8183817482932052,0.9366525788376585,False,False,False,False,-0.34282825441539394,-0.33400998200373466,False,False,False,False,-16027.0,-13572.104918839179,False,False,False,False,807.5575502648311,False,False,False,False
2025-02-24 17:00:00+00:00,180.09,183.29,180.09,181.465,962.0,,,,192.3356253348168,209.38637768263354,214.86885162959368,215.93697061836716,214.42775657697882,213.9583874693088,218.18763875578847,220.34267154856101,222.43967101634848,,,192.3356253348168,222.43967101634848,,213.5426611813774,,"rgba(255, 0, 0, 1.0)",21.300298998028477,211.7679049247995,-1.4226516222896346,26.826772420795493,-25.018565567928103,False,True,False,True,False,0.0,205.8832,217.515675,0.0,0.0,0.0,0.0,0.8249742934296889,0.9302991572088912,False,False,False,False,-0.33449063909967225,-0.33425031055170346,False,False,False,False,-15065.0,-13595.250579012214,False,False,False,False,809.9520068498724,False,False,False,False
2025-02-25 17:00:00+00:00,179.94,181.655,179.94,180.405,1260.0,,,,191.75965134955143,208.6769570729349,214.16141769402088,215.36277320533364,213.94520362093604,213.5562171749613,217.88194520420984,220.07695718459365,222.18877133772838,,,191.75965134955143,222.18877133772838,,213.06776598269667,,"rgba(255, 0, 0, 1.0)",21.560900788065435,211.25597088066047,-1.4308757868658877,26.584998132370274,-25.018565567928103,False,True,False,True,False,0.0,204.8333,217.2319,0.0,0.0,0.0,0.0,0.8236334809257718,0.9417815503006632,False,False,False,False,-0.34282825441539394,-0.3385392824835487,False,False,False,False,-16325.0,-13637.572275461636,False,False,False,False,816.9294951157658,False,False,False,False
2025-02-26 17:00:00+00:00,181.44,181.58,180.0,180.735,745.0,,,,191.4480630201989,208.27525978668322,213.7580028758934,215.03297995503857,213.6671995373026,213.32370927258637,217.70403327799153,219.921930123637,222.04220633872617,,,191.4480630201989,222.04220633872617,,212.79704268756197,,"rgba(255, 0, 0, 1.0)",21.819038720248056,210.9645455632961,-1.3854664245699828,26.91515477744653,-25.018565567928103,False,True,False,True,False,0.0,204.0325,216.9671,0.0,0.0,0.0,0.0,0.8210061182868795,0.949082256968049,False,False,False,False,-0.34282825441539394,-0.34068376844947135,False,False,False,False,-15580.0,-13667.68743398161,False,False,False,False,815.8143091449787,False,False,False,False
2025-02-27 17:00:00+00:00,181.0,183.15,181.0,183.11,727.0,,,,191.2049650604343,207.91709637773678,213.39283068062218,214.73235566600738,213.41373833113897,213.1113056172692,217.53973228716308,219.7781430246518,221.90585161709737,,,191.2049650604343,221.90585161709737,,212.55511318468012,,"rgba(239, 83, 80, 1.0)",21.967360832720974,210.70472595381295,-1.2561693761915111,30.491977563822793,-23.279381580253478,False,False,False,True,True,0.0,203.3489,216.73465,0.0,0.0,0.0,0.0,0.8180623084879122,0.9450571757223087,False,False,False,False,-0.32896546951924827,-0.3348246189843598,False,False,False,False,-14853.0,-13686.064372989647,False,False,False,False,814.4373431117232,False,False,False,False
2025-02-28 17:00:00+00:00,188.295,188.295,184.91,187.68,1888.0,,,186.96166666666664,190.927631056646,207.18940502246997,212.61647152169525,214.08310284478347,212.8680129634081,212.65274029456097,217.17437381734413,219.4546068166744,221.5963165150456,,,190.927631056646,221.5963165150456,,209.55243275192942,,"rgba(239, 83, 80, 1.0)",22.04608848516,208.24262218183867,-0.932710679977543,37.68521286827066,-16.657365920516682,True,False,False,True,True,0.0,202.71560000000002,216.50985,0.0,0.0,0.0,0.0,0.82734986311477,0.9381686503698815,False,False,False,False,-0.2810421498793829,-0.30793338443187135,False,False,False,False,-12965.0,-13674.885080385156,False,False,False,False,831.0817253890608,False,False,False,False
2025-03-03 17:00:00+00:00,187.295,188.075,181.08,182.87,2507.0,,,185.27702351156617,190.3750834554373,206.16762172679756,211.54255258245496,213.1775692084119,212.0984910817795,212.00091558500483,216.65638687806293,218.99656484096857,221.15934017472918,,,190.3750834554373,221.15934017472918,,208.7451549045213,,"rgba(239, 83, 80, 1.0)",22.222100982807614,207.41184648458332,-1.1043891171033018,38.748269058416156,-15.89249277044933,True,False,False,True,True,0.0,202.00780000000003,216.261,0.0,0.0,0.0,0.0,0.8271502550700599,0.9351283065083853,False,False,False,False,-0.30230932580129405,-0.30512135511658267,False,False,False,False,-15472.0,-13702.74732720089,False,False,False,False,857.0649544527963,False,False,False,False
2025-03-04 17:00:00+00:00,176.11,179.14,175.33,177.09,2297.0,,,182.50004358437937,189.4759177030463,205.04262800038313,210.40019115241537,212.21133378136201,211.26591087162655,211.2898774158937,216.0995534557202,218.5073397264459,220.69589650294034,,,189.4759177030463,220.69589650294034,,207.7488692194213,,"rgba(239, 83, 80, 1.0)",22.528367803147287,206.41742635953156,-1.3017998736435057,36.38829581214403,-15.89249277044933,True,False,False,True,False,0.0,201.0874,216.00365,0.0,0.0,0.0,0.0,0.8178901229026806,0.9451091990794237,False,False,False,False,-0.34282825441539394,-0.3239748047659883,False,False,False,False,-17769.0,-13765.79000429855,False,False,False,False,879.3895288023654,False,False,False,False
2025-03-05 17:00:00+00:00,177.035,182.15,177.035,181.355,1459.0,,,182.08476403713246,189.0900643907065,204.44435358666496,209.7751378650412,211.67428191927436,210.80205593680853,210.89146694638026,215.7805377231001,218.22458053538543,220.42647254987753,,,189.0900643907065,220.42647254987753,,207.31937154903713,,"rgba(239, 83, 80, 1.0)",22.710455466491755,205.95222099258666,-1.0830791583585258,38.40277032308224,-15.89249277044933,True,False,False,True,False,0.0,200.2523,215.783025,0.0,0.0,0.0,0.0,0.8255429695707818,0.9352065863116273,False,False,False,False,-0.3187315447003708,-0.32135317473317954,False,False,False,False,-16310.0,-13805.235120510974,False,False,False,False,888.3757376581426,False,False,False,False
2025-03-06 17:00:00+00:00,180.1,181.155,178.13,180.66,845.0,,,181.88721876389505,188.87624035745705,204.10811449810504,209.42246597090897,211.36948974172208,210.537984746473,210.66389394243015,215.59733845684877,218.06187259053365,220.27130335060167,,,188.87624035745705,220.27130335060167,,207.07959224189753,,"rgba(239, 83, 80, 1.0)",22.791079276651306,205.69131437122712,-1.098294383841263,39.348789648718544,-15.689362478734068,True,False,False,True,True,0.0,199.35060000000001,215.55457499999997,0.0,0.0,0.0,0.0,0.8292487479131886,0.9360839494395421,False,False,False,False,-0.3182244259508615,-0.3197888003420205,False,False,False,False,-17155.0,-13857.169459727858,False,False,False,False,887.7032456014272,False,False,False,False
2025-03-07 17:00:00+00:00,178.19,182.54,177.32,182.095,885.0,,,181.77655551057586,188.67887734996384,203.77523620153303,209.07014609565985,211.06317335031008,210.2721804161181,210.43424030458127,215.4110384464015,217.89591255041904,220.1127416709627,,,188.67887734996384,220.1127416709627,,206.84901018965252,,"rgba(239, 83, 80, 1.0)",22.793961631841977,205.4372354552277,-1.0240534678543902,41.17821506399494,-13.838567552048339,True,False,False,True,True,0.0,198.534,215.325275,0.0,0.0,0.0,0.0,0.8340047888715746,0.9301147808901222,False,False,False,False,-0.31531155519158477,-0.3175501777668026,False,False,False,False,-16270.0,-13894.577685158434,False,False,False,False,887.6613348169088,False,False,False,False
2025-03-10 17:00:00+00:00,178.81,178.81,171.14,172.02,2295.0,,,180.30890234888307,187.8183547330355,202.71800934160268,207.9904312791972,210.12864792481295,209.45424359704782,209.7251362571462,214.84620946003486,217.39655892210823,219.63898180928467,,,187.8183547330355,219.63898180928467,,206.00254756731533,,"rgba(255, 0, 0, 1.0)",22.902361680021848,204.5511643414674,-1.4204283731072558,37.52734693049253,-13.838567552048339,True,False,False,True,False,0.0,197.55700000000002,215.033725,0.0,0.0,0.0,0.0,0.8184028427155414,0.9330372171311018,False,False,False,False,-0.34282825441539394,-0.3301892160910983,False,False,False,False,-18565.0,-13966.987333450552,False,False,False,False,909.4805389282745,False,False,False,False
2025-03-11 17:00:00+00:00,174.97,177.29,174.67,176.5,547.0,,,180.1302419502738,187.65771914807914,202.49515678997204,207.75857894433207,209.92574046576635,209.27626825860534,209.57016506607695,214.72086001413496,217.28506099590103,219.5327800300032,,,187.65771914807914,219.5327800300032,,205.83525716631448,,"rgba(239, 83, 80, 1.0)",22.807501858139133,204.37143561808168,-1.22202930384221,38.35352230315576,-13.838567552048339,True,False,False,True,False,0.0,196.6672,214.779375,0.0,0.0,0.0,0.0,0.8180190596967605,0.9370022938773989,False,False,False,False,-0.33282382808270944,-0.3315065220869039,False,False,False,False,-18018.0,-14029.79373138155,False,False,False,False,903.8606856115571,False,False,False,False
2025-03-12 17:00:00+00:00,173.49,174.37,172.35,172.46,1075.0,,,179.57940051698318,187.2730695884501,202.0177387005437,207.2689813441489,209.49806827746968,208.89983253403463,209.24192685639724,214.45729696195724,217.05133744815487,219.3107937311987,,,187.2730695884501,219.3107937311987,,205.45984459593382,,"rgba(255, 0, 0, 1.0)",22.780772699643098,203.97443843506392,-1.3833788190844658,37.244071743942776,-13.838567552048339,True,False,False,True,False,0.0,195.69660000000005,214.509125,0.0,0.0,0.0,0.0,0.8083518294795793,0.9452045814251866,False,False,False,False,-0.34282825441539394,-0.3371673882511489,False,False,False,False,-19093.0,-14108.293053375633,False,False,False,False,906.5140083152538,False,False,False,False
2025-03-13 17:00:00+00:00,169.44,169.44,166.92,167.56,1208.0,,,178.64509896041585,186.71803848748164,201.40835257160643,206.65564530439096,208.96371499740792,208.42732688533778,208.8291760017441,214.129170391883,216.7615978395618,219.0367023042914,,,186.71803848748164,219.0367023042914,,204.95748237441208,,"rgba(255, 0, 0, 1.0)",22.819270351775035,200.53076066403253,-1.4448648074966972,34.80911308125799,-10.192791456544867,True,False,False,True,False,0.0,194.6914,214.23864999999998,0.0,0.0,0.0,0.0,0.800670734547487,0.952210163491546,False,False,False,False,-0.34282825441539394,-0.3399978213332714,False,False,False,False,-20301.0,-14204.304013788415,False,False,False,False,911.1882097367227,False,False,False,False
