date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_597,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 00:00:00+00:00,144.37,144.9099,140.73,143.37,1559041,84.2947328075085,99.91911238271429,112.80237810032102,110.82863134507701,82.60985438598296,,,106.79470090511249,"rgba(0, 255, 0, 1.0)",14.021816562475857,106.79470090511249,2.6797739741827558,3,0.25225453450711016,0.7567636035213305,0.0,0.0,0.0,0.0,84.03917157800308,29.562797599904044,True,False,True,False,True,17.931951746411123,0,1.1186762460173434,0.8123432961025427,False,False,False,False,0.334275824468226,0.33803106312108294,False,False,False,False,61252872,47094263.65132633,False,False,False,False,1467667.9740505908,False,False,False,False
2023-12-18 00:00:00+00:00,147.78,148.08,144.39,145.53,1032980,84.4619253602268,100.08732247995411,112.98422401548781,111.47035399466301,82.77679606016699,,,107.05000642376567,"rgba(0, 255, 0, 1.0)",14.276435587396865,107.05000642376567,2.8529525683701107,3,0.24620388555967185,0.7386116566790155,0.0,0.0,0.0,0.0,85.75655175680606,31.162745357142256,True,False,True,False,True,19.392156888532902,0,1.129270514374348,0.8189804579510649,False,False,False,False,0.3428282530490774,0.3404296580850802,False,False,False,False,62285852,47690012.21401941,False,False,False,False,1450621.3868329206,False,False,False,False
2023-12-19 00:00:00+00:00,152.53,152.6188,148.71,149.0,1092378,84.65056625902905,100.28106065771615,113.19997061750368,112.20860507654149,82.96484580337489,,,107.34711075399119,"rgba(0, 255, 0, 1.0)",14.72214148763666,107.34711075399119,3.069043269550998,2,0.25870725463873184,0.5174145092774637,0.0,0.0,0.0,0.0,87.45753817319951,32.76803834607361,True,False,True,False,True,20.0,0,1.1407954974586085,0.8039516035839755,False,False,False,False,0.3428282531522867,0.34162895561868345,False,False,False,False,63378230,48305236.440920606,False,False,False,False,1436572.6265649628,False,False,False,False
2023-12-20 00:00:00+00:00,144.65,153.53,143.21,151.28,1203204,84.8442335623282,100.47551334199672,113.40918254704289,112.9075214248321,83.15825479199594,,,110.31590561923215,"rgba(0, 255, 0, 1.0)",14.923350440178337,110.31590561923215,2.3006961150178253,2,0.2542618176949114,0.5085236353898228,0.0,0.0,0.0,0.0,81.93600968781261,37.021826773704845,True,False,True,False,False,15.941198804246088,0,1.1158495491211362,0.812497021265779,False,False,False,False,0.3141141694925669,0.32787156255562516,False,False,False,False,62175026,48849149.75696294,False,False,False,False,1427420.915719278,False,False,False,False
2023-12-21 00:00:00+00:00,145.2,149.94,143.76,147.57,858664,84.97987931807694,100.6108486946137,113.55327924002337,113.37774796703728,83.29378770478729,,,110.4897586491729,"rgba(0, 255, 0, 1.0)",15.181527546022544,110.4897586491729,2.2863470915955975,2,0.24996267769182878,0.49992535538365757,0.0,0.0,0.0,0.0,78.41597096931196,33.92907223683662,True,False,True,False,False,16.176123074353203,0,1.1077598595984635,0.833442970978291,False,False,False,False,0.2953667318964888,0.311619147226057,False,False,False,False,63033690,49405406.23708204,False,False,False,False,1405116.7229459728,False,False,False,False
2023-12-22 00:00:00+00:00,143.84,145.38,140.08,144.95,1061756,85.13807253510726,100.76544890405563,113.71247949548761,113.88642791206875,83.45210369825625,,,110.6387198230022,"rgba(0, 255, 0, 1.0)",15.321752951719468,110.6387198230022,2.166937443882478,2,0.24754629616536236,0.4950925923307247,0.0,0.0,0.0,0.0,75.04191369017039,30.97976982188146,True,False,True,False,False,15.270103991614572,0,1.1015186703415085,0.8485348433761909,False,False,False,False,0.24551063970840978,0.2785648934672334,False,False,False,False,61971934,49898211.24739255,False,False,False,False,1391651.5965559348,False,False,False,False
2023-12-26 00:00:00+00:00,143.74,145.12,142.3,144.26,666648,85.23801620748608,100.86335776987967,113.81365367415725,114.2036023019613,83.55210718698407,,,110.75625041201297,"rgba(0, 255, 0, 1.0)",15.493120647158149,110.75625041201297,2.12892872515242,2,0.24506527116624177,0.49013054233248354,0.0,0.0,0.0,0.0,72.71331137796544,28.97524590994219,True,False,True,False,False,15.202851016111545,0,1.1153638870613267,0.8361668323137869,False,False,False,False,0.2572530384724907,0.267908965969862,False,False,False,False,61305286,50345547.51220069,False,False,False,False,1363220.082965506,False,False,False,False
2023-12-27 00:00:00+00:00,144.05,144.342,141.6101,143.92,592807,85.32601898690461,100.94926690995301,113.90189623772272,114.47641842523714,83.64018680573665,,,110.85959946096514,"rgba(0, 255, 0, 1.0)",15.680461877275663,110.85959946096514,2.1166723785818355,2,0.2421198126355354,0.4842396252710708,0.0,0.0,0.0,0.0,71.28580078523302,27.717806352011493,True,False,True,False,False,15.343443259946916,0,1.108292403661569,0.8472869315634318,False,False,False,False,0.2484524668263115,0.25818071639808676,False,False,False,False,61898093,50798588.51172224,False,False,False,False,1333007.8052021528,False,False,False,False
2023-12-28 00:00:00+00:00,145.11,147.32,143.03,143.68,637781,85.42336106113441,101.04525703859265,114.00207830288734,114.78243085950483,83.7375385758557,,,110.9914737216416,"rgba(0, 255, 0, 1.0)",15.918892937650252,110.9914737216416,2.1432725511749418,2,0.2393282656183472,0.4786565312366944,0.0,0.0,0.0,0.0,70.77875306821876,27.192450675394667,True,False,True,False,False,15.828853533591474,0,1.1053014816016047,0.8540682921359399,False,False,False,False,0.27493816327694026,0.2665594398375135,False,False,False,False,62535874,51258874.2171449,False,False,False,False,1305744.0089197154,False,False,False,False
2023-12-29 00:00:00+00:00,144.34,146.315,143.75,144.99,642779,85.52057027214995,101.14081056085729,114.1012651635368,115.0812254611537,83.83478194930686,,,111.119378673917,"rgba(0, 255, 0, 1.0)",16.160814857700576,111.119378673917,2.05562786397825,2,0.2369180087890782,0.4738360175781564,0.0,0.0,0.0,0.0,69.68122890685757,25.995514733112458,True,False,True,False,False,15.28432340664434,0,1.0960149448885932,0.8549746534036223,False,False,False,False,0.2732107192797554,0.26988507955863444,False,False,False,False,61893095,51675902.483139224,False,False,False,False,1279745.3811189423,False,False,False,False
2024-01-02 00:00:00+00:00,139.66,141.82,131.5,141.59,1732766,85.74966321037363,101.3545355267802,114.30402663851103,115.67122594693141,84.06486122101214,,,113.42616264081065,"rgba(0, 255, 255, 0.75)",16.317490413829457,113.42616264081065,1.6077127483375482,2,0.23554595482450824,0.4710919096490165,0.0,0.0,0.0,0.0,64.91794230208481,21.38473589125742,True,False,True,False,False,12.047755596604542,0,1.0641156126941678,0.8628997065113424,False,False,False,False,0.17411110363464022,0.22199809159663733,False,False,False,False,60160329,52008625.09164357,False,False,False,False,1297510.8955848662,False,False,False,False
2024-01-03 00:00:00+00:00,132.16,138.65,131.77,138.01,996885,85.87181256113271,101.46473175244864,114.40202372277243,115.9455520988742,84.18783558757436,,,113.43360680776068,"rgba(38, 166, 154, 1.0)",16.390354530077513,113.43360680776068,1.1425252063873907,2,0.23568521496876332,0.47137042993752665,0.0,0.0,0.0,0.0,57.30959836637546,14.336695630295253,False,False,True,False,False,7.227408615129985,0,1.0689954192206526,0.8629775779328829,False,False,False,False,0.15733784203195236,0.18966796681429485,False,False,False,False,59163444,52289206.2253046,False,False,False,False,1285721.6447776167,False,False,False,False
2024-01-04 00:00:00+00:00,137.27,139.0,131.55,132.1,821911,85.97568344033465,101.55985068331422,114.48916370551323,116.18676184148057,84.29229819439249,,,113.50997590322659,"rgba(38, 166, 154, 1.0)",16.563937086931677,113.50997590322659,1.434443029581366,2,0.2349580828611619,0.4699161657223238,0.0,0.0,0.0,0.0,55.18087256538268,12.579266273961863,False,True,False,False,False,9.739885726821367,0,1.0677352924429309,0.871864891393059,False,False,False,False,0.15808780164717537,0.1738778842307351,False,False,False,False,59985355,52591015.98117501,False,False,False,False,1267532.9920412397,False,False,False,False
2024-01-05 00:00:00+00:00,138.02,142.75,135.14,135.95,1018472,86.11071341371303,101.68617989065407,114.60962214409255,116.51742061404643,84.42788775924691,,,113.67052393737652,"rgba(38, 166, 154, 1.0)",16.764451688988917,113.67052393737652,1.4524469105432485,2,0.23433702071994528,0.46867404143989055,0.0,0.0,0.0,0.0,54.15479876780365,11.69103244306735,False,True,False,False,False,10.10021996899923,0,1.0651492565578735,0.879593081767812,False,False,False,False,0.2007455620182657,0.1873117231245004,False,False,False,False,61003827,52920930.13877599,False,False,False,False,1257765.8943141324,False,False,False,False
2024-01-08 00:00:00+00:00,150.65,152.5968,139.109,139.3,1654505,86.36516628148317,101.93810052408674,114.87362734925183,117.24028845854177,84.682301341654,,,114.1735247585622,"rgba(0, 255, 0, 1.0)",17.19815915353388,114.1735247585622,2.120952301685301,2,0.23059259430918305,0.4611851886183661,0.0,0.0,0.0,0.0,58.388324053458774,11.69103244306735,False,False,True,False,True,15.724287172193844,0,1.0717086885886336,0.8424274124805073,False,False,False,False,0.2831781051396056,0.235244914132053,False,False,False,False,62658332,53302789.03529458,False,False,False,False,1273324.290615539,False,False,False,False
2024-01-09 00:00:00+00:00,154.68,155.9016,148.51,149.25,1138240,86.55487328266248,102.13085475631705,115.08348390956604,117.80655357590446,84.87158914431177,,,114.57438336895684,"rgba(0, 255, 0, 1.0)",17.71365869187569,114.57438336895684,2.264106886593534,1,0.253189081700252,0.253189081700252,0.0,0.0,0.0,0.0,62.288541161091885,4.238002303541329,False,False,True,False,True,17.35086807367425,0,1.1178306844845942,0.8281444063186402,False,False,False,False,0.3428282531846394,0.28903658365834617,False,False,False,False,63796572,53714309.935871266,False,False,False,False,1268026.8674541453,False,False,False,False
2024-01-10 00:00:00+00:00,155.63,156.41,151.5962,154.67,972335,86.71974992120106,102.29923217854389,115.26801689938829,118.2964815837841,85.03603417205369,,,114.90713441834885,"rgba(0, 255, 0, 1.0)",18.2099693020607,114.90713441834885,2.236295125277494,1,0.2473400635600982,0.2473400635600982,0.0,0.0,0.0,0.0,65.13469121617504,6.879537437779604,False,False,True,False,True,17.728898626928004,0,1.1313481493003568,0.8093756683712157,False,False,False,False,0.3428282532203309,0.3159324184393385,False,False,False,False,64768907,54147823.54622926,False,False,False,False,1256431.1079461398,False,False,False,False
2024-01-11 00:00:00+00:00,159.07,160.21,153.51,157.9,1120841,86.91732461025643,102.50324612702258,115.49496345980134,118.89146407680138,85.23291360700159,,,115.3093961962833,"rgba(0, 255, 0, 1.0)",18.780010494197633,115.3093961962833,2.3301692944866663,1,0.2409488156227509,0.2409488156227509,0.0,0.0,0.0,0.0,67.90230470136245,9.503732598014551,True,False,True,False,True,19.083717328908104,0,1.1360902352066073,0.8004976017646906,False,False,False,False,0.3428282532729917,0.3293803358561651,False,False,False,False,65889748,54608291.171867326,False,False,False,False,1251113.848810997,False,False,False,False
2024-01-12 00:00:00+00:00,157.61,161.06,157.47,159.66,704862,87.04296411650765,102.63335974937993,115.64019328406488,119.26702127158003,85.35808082507343,,,115.5574333646471,"rgba(0, 255, 0, 1.0)",19.28673025777172,115.5574333646471,2.180388592224312,1,0.2355497902581967,0.2355497902581967,0.0,0.0,0.0,0.0,68.76572650196856,10.428900192446157,True,False,True,False,True,18.129600131685773,0,1.201013277660685,0.7861611802956056,False,False,False,False,0.34282825331385347,0.3361042945850093,False,False,False,False,65184886,55023059.59649998,False,False,False,False,1229692.2076811541,False,False,False,False
2024-01-16 00:00:00+00:00,163.93,164.71,156.27,157.74,1154894,87.25623062875101,102.8562950608395,115.89205687121863,119.91176597519315,85.5703804427063,,,119.00196804466884,"rgba(0, 255, 0, 1.0)",19.943149395715587,119.00196804466884,2.2528052647985035,1,0.22886166980040176,0.22886166980040176,0.0,0.0,0.0,0.0,70.91835398749302,12.676599586264686,True,False,True,False,True,20.0,0,1.1914294345844978,0.7532735939892037,False,False,False,False,0.34282825327310884,0.33946627392905904,False,False,False,False,66339780,55466852.55349998,False,False,False,False,1226758.9446348343,False,False,False,False
2024-01-17 00:00:00+00:00,163.1,163.2599,158.81,161.56,1000138,87.44015048321056,103.04828281980447,116.10836146701513,120.45559338347522,85.75348764884461,,,119.34371697910964,"rgba(0, 255, 0, 1.0)",20.540370114300366,119.34371697910964,2.1302577693294285,1,0.22307794928189567,0.22307794928189567,0.0,0.0,0.0,0.0,71.78580644812638,13.766724122639154,True,False,True,False,True,20.0,0,1.2039016126440818,0.7941782698850508,False,False,False,False,0.3428282532826293,0.34114726360584413,False,False,False,False,65339642,55854020.76708822,False,False,False,False,1217871.8487668016,False,False,False,False
2024-01-18 00:00:00+00:00,156.38,161.57,151.24,160.52,2588920,87.87820750078683,103.49489495372866,116.59462108491081,121.62626059538373,86.19045913000504,,,119.85848921800432,"rgba(0, 255, 255, 0.75)",20.91662411222861,119.85848921800432,1.7460518765379487,1,0.21931140439772337,0.21931140439772337,0.0,0.0,0.0,0.0,68.25221220846058,13.766724122639154,True,False,True,False,True,15.739366633968569,0,1.1605271600291747,0.7689140493913565,False,False,False,False,0.2912283331853997,0.31618779839562194,False,False,False,False,62750722,56124479.63896711,False,False,False,False,1271638.4429328095,False,False,False,False
2024-01-19 00:00:00+00:00,157.79,161.17,153.5,161.17,1721556,88.17101967885881,103.7937966593433,116.92020196380358,122.38650640654193,86.48251713397097,,,120.26892771459356,"rgba(0, 255, 255, 0.75)",21.286600955818745,120.26892771459356,1.7626615147849594,1,0.21551230407484734,0.21551230407484734,0.0,0.0,0.0,0.0,66.37884516991303,13.766724122639154,False,False,True,False,False,16.305733506719072,0,1.1598146733087686,0.7783910458131177,False,False,False,False,0.3014647204242945,0.3088262594099582,False,False,False,False,64472278,56451844.280576244,False,False,False,False,1289282.2687001503,False,False,False,False
2024-01-22 00:00:00+00:00,153.86,154.27,143.09,153.22,11977091,89.94059504420083,105.52251419866398,118.67774344404899,125.98806018365792,88.25382427465442,,,121.8839467731619,"rgba(38, 166, 154, 1.0)",21.44043242134882,121.8839467731619,1.491390313331493,1,0.21269277696338543,0.21269277696338543,0.0,0.0,0.0,0.0,62.988357063044994,20.78341490298608,False,False,True,False,False,13.889551578446326,0,1.1003503889589317,0.7980797230692327,False,False,False,False,0.208247350928878,0.2585368051694181,False,False,False,False,52495187,56296681.24996541,False,False,False,False,1708412.022868772,False,False,False,False
2024-01-23 00:00:00+00:00,156.18,158.02,153.36,155.62,1009094,90.09811672688014,105.67928947476177,118.84140935047607,126.30801469765917,88.41127331452766,,,122.07835996231594,"rgba(0, 255, 255, 0.75)",21.619933563248768,122.07835996231594,1.577323997685759,1,0.20995530407930124,0.20995530407930124,0.0,0.0,0.0,0.0,61.63966368363516,19.317258965829637,False,False,True,False,False,14.848396016499866,0,1.1360805645080063,0.7839684660846032,False,False,False,False,0.2833986925086224,0.27096774883902025,False,False,False,False,53504281,56187175.3578099,False,False,False,False,1680987.7866778397,False,False,False,False
2024-01-24 00:00:00+00:00,154.87,159.0,154.55,158.64,759626,90.21671490735385,105.79733457863206,118.96461313413968,126.5466769215648,88.52981655265343,,,122.22437649574286,"rgba(0, 255, 255, 0.75)",21.698422309899634,122.22437649574286,1.5045159983527,1,0.20776087219605757,0.20776087219605757,0.0,0.0,0.0,0.0,60.00687628349314,17.52569942609223,False,True,True,False,False,14.043403818617417,0,1.146940805420645,0.7768323667832377,False,False,False,False,0.2952936567263326,0.28313070278267644,False,False,False,False,52744655,56052174.55946442,False,False,False,False,1644855.9519061598,False,False,False,False
2024-01-25 00:00:00+00:00,156.55,159.9877,154.23,157.46,926835,90.36255420900734,105.94284519494514,119.11697988661821,126.84031640492903,88.67556035158789,,,122.40679697799355,"rgba(0, 255, 255, 0.75)",21.836240848974576,122.40679697799355,1.5636026025793637,1,0.2055245605905537,0.2055245605905537,0.0,0.0,0.0,0.0,59.63991745361774,16.87020587002634,False,True,True,False,False,14.749805471109674,0,1.1586188296894095,0.7640868384841878,False,False,False,False,0.2989699429583728,0.2910503228705246,False,False,False,False,53671490,55958814.38066189,False,False,False,False,1616698.2675176829,False,False,False,False
2024-01-26 00:00:00+00:00,157.14,159.55,155.83,159.55,591586,90.45612243841785,106.03634951878463,119.21508827732228,127.02837428521568,88.76905568061218,,,122.52485421194565,"rgba(0, 255, 255, 0.75)",21.96344200695338,122.52485421194565,1.5760346569128632,1,0.20315527612392828,0.20315527612392828,0.0,0.0,0.0,0.0,59.65505552300763,16.485392762666194,False,True,True,False,False,14.998981508577824,0,1.159569540780592,0.7593988934504117,False,False,False,False,0.30013712570623724,0.29559372428838093,False,False,False,False,54263076,55892314.83632221,False,False,False,False,1576497.786438558,False,False,False,False
2024-01-29 00:00:00+00:00,158.84,159.0,152.15,157.88,1252571,90.65089631352713,106.22998674377888,119.41662950215418,127.40822730734538,88.96375998860931,,,122.76032964396487,"rgba(0, 255, 255, 0.75)",22.12057042745615,122.76032964396487,1.6310461104227625,1,0.20056772424288116,0.20056772424288116,0.0,0.0,0.0,0.0,60.42709544158473,16.485392762666194,False,True,True,False,False,15.719803930179978,0,1.1364911839705134,0.785247987375139,False,False,False,False,0.26499559884332047,0.2802946615658507,False,False,False,False,55515647,55877543.54862331,False,False,False,False,1563794.7752056734,False,False,False,False
2024-01-30 00:00:00+00:00,161.01,161.17,156.68,157.04,1197675,90.8443587673909,106.42453084676917,119.62245651654571,127.7982340926647,89.15697475117483,,,123.01324376171522,"rgba(0, 255, 255, 0.75)",22.3403602622845,123.01324376171522,1.7008121530802598,0,,,0.0,0.0,0.0,0.0,61.876570522678264,16.485392762666194,False,True,True,False,False,16.633119546805023,0,1.1326380390646165,0.8004635673244588,False,False,False,False,0.3123219985330323,0.29630833004944146,False,False,False,False,56713322,55910319.1741675,False,False,False,False,1549437.136962314,False,False,False,False
2024-01-31 00:00:00+00:00,159.53,163.57,158.35,159.73,1053250,91.01572172967026,106.59720506815417,119.8055990211397,128.14258410080527,89.32809018140426,,,123.23888662539704,"rgba(0, 255, 255, 0.75)",22.439896420245862,123.23888662539704,1.6172585066774268,0,,,0.0,0.0,0.0,0.0,61.71096361465126,16.485392762666194,False,True,True,False,False,15.66102660326051,0,1.130666794392041,0.7899865344844921,False,False,False,False,0.34173432205439686,0.31902132605191913,False,False,False,False,55660072,55900505.559494264,False,False,False,False,1529978.8178657526,False,False,False,False
2024-02-01 00:00:00+00:00,162.5,162.7894,158.935,161.5,802925,91.14752312966581,106.73034720411833,119.9472642869858,128.40762592971848,89.45967449797632,,,123.4143374390862,"rgba(0, 255, 255, 0.75)",22.57907312391602,123.4143374390862,1.731056998948013,0,,,0.0,0.0,0.0,0.0,62.935779003109204,16.485392762666194,False,True,True,False,True,16.922652940957903,1,1.126634374857715,0.8030020495907151,False,False,False,False,0.3403080673463218,0.32966469669912046,False,False,False,False,56462997,55922564.04735723,False,False,False,False,1501466.9034396447,False,False,False,False
2024-02-02 00:00:00+00:00,169.76,170.33,160.67,161.96,1093826,91.34030782783351,106.92886921820904,120.16416087042396,128.82115382079704,89.65183448224072,,,123.70143596202527,"rgba(0, 255, 0, 1.0)",22.882682431114908,123.70143596202527,2.0128131470874333,0,,,0.0,0.0,0.0,0.0,66.26847440695369,16.485392762666194,False,False,True,False,True,19.847543845676064,1,1.1411789088922175,0.7666215145018523,False,False,False,False,0.3428282530258991,0.3362464748625098,False,False,False,False,57556823,55986652.63373537,False,False,False,False,1485480.9856576978,False,False,False,False
2024-02-05 00:00:00+00:00,169.74,174.3216,161.04,172.59,1906905,91.68045135920094,107.28011977189212,120.54908938536042,129.54781832116325,89.99079552606605,,,124.20900503026431,"rgba(0, 255, 255, 0.75)",23.218365293855864,124.20900503026431,1.9609905518104798,0,,,0.0,0.0,0.0,0.0,68.47421650072283,13.231336389399843,False,False,True,False,True,19.834118211420613,1,1.1287829845476391,0.7654755728813953,False,False,False,False,0.3428282530307491,0.3395373639466295,False,False,False,False,55649918,55973447.35398105,False,False,False,False,1502007.41759269,False,False,False,False
2024-02-06 00:00:00+00:00,173.32,174.65,168.58,169.73,2509431,92.14556706147214,107.76477711573368,121.08605886283681,130.55445281542575,90.45393815677694,,,124.92416205019269,"rgba(0, 255, 0, 1.0)",23.571893019877553,124.92416205019269,2.053116307162788,0,,,0.0,0.0,0.0,0.0,70.98470541955963,15.699891316835377,True,False,True,False,True,20.0,1,1.1501448096985336,0.7759534463157063,False,False,False,False,0.34282825312488097,0.3411828085357552,False,False,False,False,58159349,56059168.98715826,False,False,False,False,1541514.224745918,False,False,False,False
2024-02-07 00:00:00+00:00,164.82,172.92,160.53,171.16,4177779,92.85004572081539,108.48096896094522,121.85196891800261,131.89842298965996,91.15689121176702,,,125.84313302703511,"rgba(0, 255, 255, 0.75)",23.682691554789354,125.84313302703511,1.6457954908880528,0,,,0.0,0.0,0.0,0.0,66.80388820006199,15.699891316835377,False,False,True,False,False,15.68706666539412,1,1.115536895884286,0.7843610740168349,False,False,False,False,0.27664653837546554,0.3089146734556104,False,False,False,False,53981570,55977694.51707363,False,False,False,False,1644897.1571088233,False,False,False,False
2024-02-08 00:00:00+00:00,171.54,174.2,167.67,167.67,1911742,93.18986224464987,108.83106233906095,122.2328190162345,132.5659489538604,91.49559366012889,,,126.3144470468815,"rgba(0, 255, 255, 0.75)",23.852929328482094,126.3144470468815,1.8960167252546196,0,,,0.0,0.0,0.0,0.0,66.33465324985767,15.699891316835377,False,False,True,False,False,18.318458701674068,1,1.1237570338156226,0.7927539456931787,False,False,False,False,0.33329888444426964,0.32110677894994,False,False,False,False,55893312,55974385.398757026,False,False,False,False,1655361.6607516145,False,False,False,False
2024-02-09 00:00:00+00:00,174.52,175.74,170.66,172.75,1517622,93.46612614900923,109.1172628734707,122.5462515489956,133.11326048712408,91.77082185283845,,,126.70539045054124,"rgba(0, 255, 255, 0.75)",24.112792158057292,126.70539045054124,1.9829561519063443,0,,,0.0,0.0,0.0,0.0,66.89228109830752,15.699891316835377,False,False,True,False,False,19.43395102530749,0,1.127935439976277,0.789036174637204,False,False,False,False,0.34282825304803677,0.3319675159989884,False,False,False,False,57410934,56030720.638021454,False,False,False,False,1649960.1054280219,False,False,False,False
2024-02-12 00:00:00+00:00,171.91,179.58,171.56,173.88,1404668,93.72239227435233,109.3828088365455,122.83695326481636,133.6156469856851,92.02612185551592,,,127.06544854175786,"rgba(0, 255, 255, 0.75)",24.348860270420875,127.06544854175786,1.841751562914817,0,,,0.0,0.0,0.0,0.0,65.72759706583734,15.699891316835377,False,True,True,False,False,17.801729235959833,0,1.1254928923581582,0.7781707174416875,False,False,False,False,0.3428282530972633,0.3373978845481258,False,False,False,False,56006266,56029761.632608846,False,False,False,False,1640340.8071759427,False,False,False,False
2024-02-13 00:00:00+00:00,167.86,172.84,163.81,165.0,1342812,93.94719839298227,109.6106916461667,123.0788440382767,134.01345098994813,92.25049720536184,,,127.34347442392627,"rgba(0, 255, 255, 0.75)",24.452038203886726,127.34347442392627,1.6569794811474456,0,,,0.0,0.0,0.0,0.0,62.7598542117345,18.160282370247913,False,True,True,False,False,15.329609046717152,0,1.1024214238547205,0.8052387504796176,False,False,False,False,0.24607660051239913,0.29173724253026245,False,False,False,False,54663454,55976180.94113399,False,False,False,False,1628673.0108161017,False,False,False,False
2024-02-14 00:00:00+00:00,166.78,172.03,165.05,170.55,1199880,94.14634708279266,109.81208069013778,123.29178576124366,134.3590357248374,92.4493047564854,,,127.58554241204304,"rgba(0, 255, 255, 0.75)",24.4179338376717,127.58554241204304,1.6051504541096027,0,,,0.0,0.0,0.0,0.0,60.22223841154518,15.700003074270057,False,True,True,False,False,14.679554780711868,0,1.1026682851547127,0.8188264441585622,False,False,False,False,0.24390819756157048,0.26782272004591645,False,False,False,False,53463574,55877647.335599326,False,False,False,False,1611857.598627235,False,False,False,False
2024-02-15 00:00:00+00:00,175.26,175.54,168.0,168.0,1256670,94.36777143573993,110.03945508660017,123.53727753863417,134.76605858561362,92.67006506816342,,,127.87750499418553,"rgba(0, 255, 255, 0.75)",24.498681891367667,127.87750499418553,1.9340834423630813,0,,,0.0,0.0,0.0,0.0,61.56788243684426,15.700003074270057,False,True,True,False,False,17.967953418503082,0,1.0988006960134926,0.8154806546044928,False,False,False,False,0.2886699298667634,0.27824632495633994,False,False,False,False,54720244,55832258.96949739,False,False,False,False,1597928.6731908729,False,False,False,False
2024-02-16 00:00:00+00:00,173.98,177.17,172.22,175.47,857695,94.52109982941202,110.19743907811412,123.70856401630658,135.0498529243207,92.82288950863482,,,128.08246537862584,"rgba(0, 255, 255, 0.75)",24.53216019252531,128.08246537862584,1.8709128858272597,0,,,0.0,0.0,0.0,0.0,61.766033531369295,15.700003074270057,False,True,True,False,False,17.193830681602986,0,1.1093634785866198,0.8089324369500839,False,False,False,False,0.32972815482630885,0.30398723989132437,False,False,False,False,53862549,55755015.44128181,False,False,False,False,1568899.9016931916,False,False,False,False
2024-02-20 00:00:00+00:00,171.37,175.13,168.78,173.0,959343,94.68614332247239,110.36585345382497,123.88868168371076,135.34111480895947,92.98752602563994,,,128.2912501040342,"rgba(0, 255, 255, 0.75)",24.239608664667593,128.2912501040342,1.777204842368546,0,,,0.0,0.0,0.0,0.0,60.485005516679706,15.700003074270057,False,True,True,False,False,15.623746183200609,1,1.0896188578369526,0.8237525276179538,False,False,False,False,0.2893811928190885,0.2966842163552064,False,False,False,False,52903206,55643179.776917815,False,False,False,False,1544995.709469929,False,False,False,False
2024-02-21 00:00:00+00:00,172.33,176.266,170.0101,170.14,732373,94.81347097782793,110.49611452434996,124.02844278038107,135.56705005532612,93.11451232138943,,,128.45412399430532,"rgba(0, 255, 255, 0.75)",23.964255711033374,128.45412399430532,1.8308883252941512,0,,,0.0,0.0,0.0,0.0,60.00760561390272,15.046387873817281,False,True,True,False,False,16.00085918211634,1,1.0930765473311286,0.8187196867750869,False,False,False,False,0.30668247033314444,0.30168334334417546,False,False,False,False,53635579,55564450.33468574,False,False,False,False,1513128.1522358144,False,False,False,False
2024-02-22 00:00:00+00:00,182.37,183.6162,176.242,176.59,1163429,95.03520860009905,110.72791396249778,124.28436221092473,135.99501853981747,93.33524600546528,,,128.76956501429055,"rgba(0, 255, 0, 1.0)",23.9338291082684,128.76956501429055,2.239526101036301,0,,,0.0,0.0,0.0,0.0,62.91060017650173,15.046387873817281,False,True,True,False,True,19.745924768981297,1,1.1002978976401283,0.7924156917233294,False,False,False,False,0.3428282530148812,0.3222557981795283,False,False,False,False,54799008,55534432.98822748,False,False,False,False,1499414.4599912728,False,False,False,False
2024-02-23 00:00:00+00:00,185.94,186.96,179.5019,182.0,1201916,95.2720992773912,110.97730169373712,124.56206895308087,136.46157928077383,93.57091903111737,,,129.1160412805771,"rgba(0, 255, 0, 1.0)",23.88586203797781,129.1160412805771,2.3789787711690917,0,,,0.0,0.0,0.0,0.0,65.72717564118389,10.650581401063626,False,True,True,False,True,20.0,1,1.1058050913198876,0.7867403349142045,False,False,False,False,0.34282825305964654,0.33254202561958746,False,False,False,False,56000924,55552726.75339503,False,False,False,False,1487747.8537171052,False,False,False,False
