date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_827,aVWAP_peak_803,aVWAP_peak_756,aVWAP_peak_742,aVWAP_peak_715,aVWAP_peak_675,aVWAP_peak_636,aVWAP_peak_621,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_416,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_234,aVWAP_peak_218,aVWAP_peak_197,aVWAP_peak_174,aVWAP_peak_160,aVWAP_peak_117,aVWAP_peak_54,aVWAP_peak_14,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_734,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_517,aVWAP_OB_bull_807,aVWAP_OB_bull_766,aVWAP_OB_bull_755,aVWAP_OB_bull_696,aVWAP_OB_bull_517,aVWAP_OB_bear_866,aVWAP_OB_bear_54,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 19:00:00+00:00,50.03,50.14,49.9,50.135,222738.0,,,,,,,,,,,,,,,,,,,,,49.7179930583758,50.768371296172106,51.25515133381922,51.36529566858041,52.27894559257315,52.78919174345394,53.57209599397757,53.893799332199194,54.107697144931,54.500768128699235,54.94671291712297,55.09609480647979,,,,,,,,,,,,,,,,,,,,,54.94671291712297,52.857676418032035,,"rgba(239, 83, 80, 0.5)",1.9415048658562055,50.98825245967811,-0.43947994912792815,54.24190555605627,-1.5372940633121033,True,False,True,False,True,0.0,50.63089999999999,54.493550000000006,0.0,0.0,0.0,0.0,0.8937237918471159,1.025709768337114,False,False,False,False,-0.2197542134445054,-0.22411498130977164,False,False,False,False,-1305893.0,-1254531.8688051023,False,False,False,False,91363.81355999106,False,False,False,False
2025-03-17 14:00:00+00:00,49.755,49.87,49.35,49.41,43046.0,,,,,,,,,,,,,,,,,,,,,49.71421176680837,50.759123213396826,51.24454482489436,51.35440844855548,52.26895945822442,52.77856815674876,53.56106539640151,53.88265689383169,54.09660037032998,54.49041003441068,54.9369471924622,55.08631299372187,,,,,,,,,,,,,,,,,,,,,54.9369471924622,52.84781739581552,,"rgba(239, 83, 80, 1.0)",1.9409247888661754,50.97825087257942,-0.8079915726644653,51.207943278613484,-1.5372940633121033,True,False,False,False,False,0.0,50.5521,54.45185000000001,0.0,0.0,0.0,0.0,0.8825218818380743,1.0280361050328226,False,False,False,False,-0.24946180323063205,-0.23678839227020185,False,False,False,False,-1348939.0,-1255995.5452577365,False,False,False,False,90614.70017146406,False,False,False,False
2025-03-17 15:00:00+00:00,49.41,49.57,49.29,49.445,52322.0,,,,,,,,,,,,,,,,,,,,,49.707052771404506,50.74708352688198,51.231018580399905,51.34056789160441,52.256440583103625,52.76531928175335,53.54737953675134,53.86885377067976,54.08286559350318,54.47760357104451,54.924887008317214,55.0742381283779,,,,,,,,,,,,,,,,,,,,,54.924887008317214,52.835275853651815,,"rgba(239, 83, 80, 1.0)",1.9380158354300265,50.964683474561824,-0.784143992417183,49.39378391389134,-1.5372940633121033,True,False,False,False,False,0.0,50.4777,54.4103,0.0,0.0,0.0,0.0,0.8792548455585234,1.0343812067666593,False,False,False,False,-0.25820884233969094,-0.24749861730494638,False,False,False,False,-1296617.0,-1256625.3352537404,False,False,False,False,90021.01489748788,False,False,False,False
2025-03-17 16:00:00+00:00,49.43,49.62,49.305,49.46,35356.0,,,,,,,,,,,,,,,,,,,,,49.70287363065597,50.73923389426402,51.22212630817194,51.33145706296753,52.24812289391168,52.756497005210065,53.538242396773434,53.859630678572756,54.07368319342461,54.469031990870164,54.91680680624444,55.066146293373,,,,,,,,,,,,,,,,,,,,,54.91680680624444,52.82698767953662,,"rgba(239, 83, 80, 1.0)",1.938097035010445,50.956310564389305,-0.772051418148545,48.283173289797816,3.8771110634745796,True,False,False,True,False,0.0,50.3987,54.36685000000001,0.0,0.0,0.0,0.0,0.8907922912205567,1.0332251157007664,False,False,False,False,-0.25436605169760795,-0.25093233450127717,False,False,False,False,-1261261.0,-1256697.2060250002,False,False,False,False,89173.49528667412,False,False,False,False
2025-03-17 17:00:00+00:00,49.455,49.685,49.4,49.605,49579.0,,,,,,,,,,,,,,,,,,,,,49.699618852579206,50.7292498287181,51.21051782670371,51.31951558313297,52.23696474432802,52.74458406860866,53.52581602189987,53.847059632749094,54.06115068513647,54.457304506269345,54.90572669794998,55.05504362440676,,,,,,,,,,,,,,,,,,,,,54.90572669794998,52.816046006040175,,"rgba(239, 83, 80, 1.0)",1.9301308525867522,50.94677631365602,-0.6951737556330844,48.551675003695685,3.8542733787086547,True,False,False,False,False,0.0,50.326899999999995,54.32345,0.0,0.0,0.0,0.0,0.8920113236207966,1.0283090519919904,False,False,False,False,-0.24786455067810892,-0.24939844258969304,False,False,False,False,-1211682.0,-1255999.2958540698,False,False,False,False,88559.62714269468,False,False,False,False
2025-03-17 18:00:00+00:00,49.605,50.015,49.58,49.83,47377.0,,,,,,,,,,,,,,,,,,,,,49.701989162965866,50.72183813516359,51.20120324032296,51.30982525926821,52.22735765216142,52.734153330325036,53.51474365307014,53.83579858824433,54.0498884994449,54.44670856172297,54.895665071202664,55.04494730703018,,,,,,,,,,,,,,,,,,,,,54.895665071202664,52.807009871743524,,"rgba(239, 83, 80, 1.0)",1.9214258102105566,50.94180994461742,-0.5786379774380067,50.24476692011339,3.8542733787086547,True,False,False,False,False,0.0,50.25509999999999,54.2804,0.0,0.0,0.0,0.0,0.8951501791127032,1.0234913199228437,False,False,False,False,-0.22704699874736387,-0.23822272066852845,False,False,False,False,-1164305.0,-1254577.6788640842,False,False,False,False,87921.13679939708,False,False,False,False
2025-03-17 19:00:00+00:00,49.83,49.865,49.555,49.615,112406.0,,,,,,,,,,,,,,,,,,,,,49.700825643065386,50.702285786638015,51.17757389577471,51.2853757179465,52.203656511325946,52.70861299716313,53.48782332409735,53.808476037158904,54.02259346093149,54.42106177156137,54.871345198092484,55.020556852066974,,,,,,,,,,,,,,,,,,,,,54.871345198092484,52.78418226631852,,"rgba(239, 83, 80, 1.0)",1.9185425798323517,50.925623808583524,-0.6831351163955132,49.80895613664259,3.8542733787086547,True,False,False,False,False,0.0,50.1784,54.236275,0.0,0.0,0.0,0.0,0.8956168719466046,1.0242207390077753,False,False,False,False,-0.23303760387777472,-0.2356301622731516,False,False,False,False,-1276711.0,-1254920.8311297572,False,False,False,False,88300.74708157698,False,False,False,False
2025-03-18 14:00:00+00:00,48.51,48.51,47.615,47.62,199301.0,,,,,,,,,,,,,,,,,,,,,49.5575797799589,50.6126642553938,51.0902199221773,51.19813983678514,52.134100427953406,52.638613784516444,53.419340667188,53.740594316792546,53.95571959822812,54.35960371863832,54.814323604213826,54.96375636909663,,,,,,,,,,,,,,,,,,,,,54.814323604213826,52.707054690078536,,"rgba(255, 26, 202, 1.0)",1.9529096956281458,50.803834850850876,-1.6303031614714836,41.730516803128054,-3.0809451544804176,False,False,False,True,False,0.0,50.0586,54.18225,0.0,0.0,0.0,0.0,0.8872463378578147,1.0253998118532455,False,False,False,False,-0.34282825441539394,-0.2892292083442728,False,False,False,False,-1476012.0,-1258348.601189761,False,False,False,False,90021.68123535097,True,False,False,False
2025-03-18 15:00:00+00:00,47.63,48.01,47.55,47.685,136475.0,,,,,,,,,,,,,,,,,,,,,49.46337738618277,50.55095657742136,51.03005169161651,51.13806048990267,52.08592713213739,52.590198056946456,53.37201792455849,53.69370178111556,53.90952463702425,54.317113499810965,54.77488296264904,54.924474827045785,,,,,,,,,,,,,,,,,,,,,54.77488296264904,52.65419058053427,,"rgba(255, 0, 0, 1.0)",1.9850571122105953,50.423674312133784,-1.3796450970037555,36.7715639899405,-7.481934187156725,False,True,False,True,False,0.0,49.9405,54.129225000000005,0.0,0.0,0.0,0.0,0.8856664434025451,1.0326188881446747,True,False,False,False,-0.34282825441539394,-0.31602873137983334,False,False,False,False,-1339537.0,-1259607.336055036,False,False,False,False,90741.88772782615,False,False,False,False
2025-03-18 16:00:00+00:00,47.69,48.075,47.635,47.95,113806.0,,,,,,,,,,,,,,,,,,,,,49.39776743811622,50.50393722015212,50.983555940648806,51.09151791574716,52.04781301697485,52.551684110265036,53.33411134638123,53.65605267661903,53.872378496545224,54.2828338865065,54.74296956910207,54.89266882717492,,,,,,,,,,,,,,,,,,,,,54.74296956910207,52.61310753701944,,"rgba(255, 0, 0, 1.0)",2.0094269386122856,50.37491960856302,-1.2067717228065382,35.24827259494043,-8.72565969604571,False,True,False,True,False,0.0,49.83410000000001,54.074175,0.0,0.0,0.0,0.0,0.8872686110001331,1.0288320681848444,False,False,False,False,-0.336857277033616,-0.3264430042067247,False,False,False,False,-1225731.0,-1259082.1215425546,False,False,False,False,91099.47086382884,False,False,False,False
2025-03-18 17:00:00+00:00,47.95,48.34,47.86,48.095,62989.0,,,,,,,,,,,,,,,,,,,,,49.368513617403174,50.48066716669309,50.96012695146194,51.06798982999606,52.02807169555774,52.531592412126564,53.31416180141702,53.63618071517903,53.852735360268554,54.264640252495695,54.72597442902157,54.8757163482673,,,,,,,,,,,,,,,,,,,,,54.72597442902157,52.59219754832398,,"rgba(255, 0, 0, 1.0)",2.0278882127974205,50.354123364793026,-1.1140275635196988,35.20606261329587,-8.825769220775271,False,True,False,True,False,0.0,49.7332,54.020300000000006,0.0,0.0,0.0,0.0,0.8909620219663889,1.0251422522164875,False,False,False,False,-0.31750990874687496,-0.32197645647679984,False,False,False,False,-1162742.0,-1257588.476247321,False,False,False,False,90663.64961012607,False,False,False,False
2025-03-18 18:00:00+00:00,48.095,48.12,47.685,47.71,147410.0,,,,,,,,,,,,,,,,,,,,,49.29193023299768,50.42217451466418,50.901907927882604,51.00965134831748,51.979628282823,52.48255752845655,53.265765916063174,53.58806862689518,53.80523013168421,54.220700376163784,54.6849923046208,54.83486267444443,,,,,,,,,,,,,,,,,,,,,54.6849923046208,52.54062248875109,,"rgba(255, 0, 0, 1.0)",2.0500221422664895,50.291622583865546,-1.2593144877017388,33.843487821837044,-10.327868967299764,False,True,False,True,False,0.0,49.632299999999994,53.965025,0.0,0.0,0.0,0.0,0.8892835997631735,1.0278929017827771,False,False,False,False,-0.33308762101471584,-0.32753203874575787,False,False,False,False,-1310152.0,-1258403.414600076,False,False,False,False,91543.43798826364,False,False,False,False
2025-03-18 19:00:00+00:00,47.69,47.815,47.555,47.79,188156.0,,,,,,,,,,,,,,,,,,,,,49.19754096679542,50.34792099287371,50.827926519145024,50.935513454315775,51.917677327953264,52.419880476720316,53.20390171732028,53.52656540370425,53.74449212651255,54.164456558338856,54.63249345135601,54.78253018777495,,,,,,,,,,,,,,,,,,,,,54.63249345135601,52.47507493190087,,"rgba(255, 0, 0, 1.0)",2.0720382640208803,50.212758912046425,-1.1692635961967985,33.5310238358975,-10.931528254321918,False,True,False,True,False,0.0,49.5433,53.910875000000004,0.0,0.0,0.0,0.0,0.8879564675801482,1.0317970235363534,False,False,False,False,-0.34282825441539394,-0.33518014658057593,False,False,False,False,-1121996.0,-1256288.5709628656,False,False,False,False,93041.30716674018,False,False,False,False
2025-03-19 14:00:00+00:00,48.425,48.73,48.27,48.475,102093.0,,,,,,,,,,,,,,,,,,,,,49.17526839393751,50.32065059673748,50.79882006158529,50.9059902331052,51.890852980485086,52.39202881244569,53.17555113872582,53.49809402454022,53.716197192719555,54.137949886823954,54.60748070715025,54.7575230962905,,,,,,,,,,,,,,,,,,,,,54.60748070715025,52.44803392704554,,"rgba(239, 83, 80, 1.0)",2.0781041082399536,50.195352849851126,-0.8278472878378429,37.795790766855966,-10.931528254321918,False,True,False,True,True,0.0,49.477,53.859825,0.0,0.0,0.0,0.0,0.8923644841655334,1.0251279062236902,False,False,False,False,-0.27972936676370336,-0.3074547566721396,False,False,False,False,-1019903.0,-1252623.678389798,False,False,False,False,93181.64348973645,False,False,False,False
2025-03-19 15:00:00+00:00,48.475,48.74,48.38,48.55,74477.0,,,,,,,,,,,,,,,,,,,,,49.1613497462133,50.30194613749953,50.77862568458367,50.88546688518912,51.87191720832191,52.37229331328502,53.15536764419129,53.47779344077818,53.69600195950679,54.118989773916944,54.58955460110233,54.73959338783875,,,,,,,,,,,,,,,,,,,,,54.58955460110233,52.4290749818689,,"rgba(239, 83, 80, 1.0)",2.070577098907839,50.183589614213496,-0.7889537728757664,41.0691448706429,-14.603922587543963,False,False,False,True,True,0.0,49.4184,53.807625,0.0,0.0,0.0,0.0,0.8942822149165217,1.0248823567330625,False,False,False,False,-0.26633523407405074,-0.28689499537309515,False,False,False,False,-945426.0,-1247860.92368608,False,False,False,False,92891.64901702736,False,False,False,False
2025-03-19 16:00:00+00:00,48.55,48.62,48.37,48.46,60109.0,,,,,,,,,,,,,,,,,,,,,49.149256924671306,50.28651466873033,50.762061313474504,50.86864910851945,51.85645602882801,52.3562093652298,53.13894838142219,53.461288104159834,53.679586753470254,54.103580591062986,54.574989119837774,54.725027352649334,,,,,,,,,,,,,,,,,,,,,54.574989119837774,52.413547309337986,,"rgba(239, 83, 80, 1.0)",2.0526011250063783,50.172798837810035,-0.8344528398349736,42.752393600799735,-12.936959721287835,False,False,False,True,True,0.0,49.40520000000001,53.756325,0.0,0.0,0.0,0.0,0.8996598639455782,1.0268184196755623,False,False,False,False,-0.26969568462823407,-0.2782953400006646,False,False,False,False,-1005535.0,-1244103.9326211794,False,False,False,False,92383.39089273236,False,False,False,False
2025-03-19 17:00:00+00:00,48.455,48.5,48.195,48.27,44443.0,,,,,,,,,,,,,,,,,,,,,49.13848540465032,50.27426445468962,50.7491089293543,50.85553257948173,51.84457130392158,52.34390975451766,53.126463439768855,53.44876041525723,53.66714056714056,54.09191535601327,54.56397976894721,54.71402333128618,,,,,,,,,,,,,,,,,,,,,54.56397976894721,52.40151294208571,,"rgba(239, 83, 80, 1.0)",2.010376991672883,50.163009936163306,-0.9416193798497882,42.80647170076443,-12.671138251332557,False,False,False,True,True,0.0,49.4045,53.70484999999999,0.0,0.0,0.0,0.0,0.9022477094456529,1.0275525673983257,False,False,False,False,-0.279588111936084,-0.2789417259683743,False,False,False,False,-1049978.0,-1241094.2282394557,False,False,False,False,91640.12901842644,False,False,False,False
2025-03-19 18:00:00+00:00,48.235,48.67,48.165,48.65,90940.0,,,,,,,,,,,,,,,,,,,,,49.121792309634294,50.25185138581611,50.724891669617215,50.83091745431185,51.821684309334586,52.32004892011644,53.10203153985007,53.42417567030465,53.64267233768272,54.06890448926588,54.54219482566318,54.69223154829471,,,,,,,,,,,,,,,,,,,,,54.54219482566318,52.378616371657635,,"rgba(239, 83, 80, 1.0)",1.9611753531402587,50.14704667606884,-0.7633415715079995,45.41502176383229,-9.968823039693632,True,False,False,True,True,0.0,49.408699999999996,53.65424999999999,0.0,0.0,0.0,0.0,0.9034759182600697,1.0157040541428477,False,False,False,False,-0.2716407620654007,-0.27529124401688754,False,False,False,False,-959038.0,-1236721.2634605495,False,False,False,False,91629.27430496246,False,False,False,False
2025-03-19 19:00:00+00:00,48.625,49.085,48.625,48.94,226817.0,,,,,,,,,,,,,,,,,,,,,49.1073011095,50.21016471528747,50.676832966763506,50.78154803329121,51.77244805805912,52.267719198666526,53.04724658279801,53.368656230670354,53.587170778704454,54.01626995403771,54.4919814304048,54.641903981872524,,,,,,,,,,,,,,,,,,,,,54.4919814304048,52.33077025333797,,"rgba(239, 83, 80, 1.0)",1.9050370098788245,50.12706582079214,-0.6231195586418813,48.86545040171323,-6.588073778374266,True,False,False,False,True,0.0,49.39110000000001,53.606300000000005,0.0,0.0,0.0,0.0,0.9116702706244673,1.0081252866784611,False,False,False,False,-0.22918980800691618,-0.25224052601190183,False,False,False,False,-732221.0,-1228899.5539495333,False,False,False,False,93725.20803666847,False,False,False,False
2025-03-20 14:00:00+00:00,49.02,49.26,48.885,49.18,102903.0,,,,,,,,,,,,,,,,,,,,,49.1073288047576,50.19514528296272,50.65847976984458,50.76252412073002,51.75234798657905,52.246043649459395,53.02417589596232,53.345154426081066,53.563599419670155,53.993772661639724,54.47039530048366,54.620238600263065,,,,,,,,,,,,,,,,,,,,,54.47039530048366,52.31160049320278,,"rgba(239, 83, 80, 0.5)",1.8466944342073404,50.12225933486071,-0.5102410650114704,52.46736453579764,-3.1728048914942093,True,False,True,False,True,0.0,49.3724,53.55955,0.0,0.0,0.0,0.0,0.9224285526142497,1.0046753588831818,False,False,False,False,-0.20876949541200635,-0.2305050107119541,False,False,False,False,-629318.0,-1219603.7159038042,False,False,False,False,93867.49938493717,False,False,False,False
2025-03-20 15:00:00+00:00,49.19,49.35,48.98,49.2,114774.0,,,,,,,,,,,,,,,,,,,,49.17666666666666,49.10934350983158,50.179892379667926,50.63938981424497,50.74266522890844,51.73085419956662,52.22273470961085,52.99920401095968,53.31966331544195,53.53799859562331,53.96926971871412,54.44682650485033,54.59657025334495,,,,,,,,,,,,,,,,,,,,,54.44682650485033,52.051621454417806,,"rgba(239, 83, 80, 0.5)",1.7923013994039434,49.944469665878465,-0.4153707998699587,54.978982660488015,-0.8061947603919819,True,False,True,False,True,0.0,49.352199999999996,53.513850000000005,0.0,0.0,0.0,0.0,0.9244549825462687,0.9978923796351182,False,False,False,False,-0.20013767841381425,-0.21532134456288415,False,False,False,False,-514544.0,-1208672.5575176987,False,False,False,False,94191.63117741876,False,False,False,False
2025-03-20 16:00:00+00:00,49.2,49.315,48.665,48.705,88953.0,,,,,,,,,,,,,,,,,,,,49.05368299243595,49.1046229134491,50.165149828707676,50.622145045270734,50.72490548888622,51.71263110921645,52.20326365455498,52.97866220847467,53.29879179501002,53.51709366207751,53.94934400322526,54.42773532833957,54.577421764455245,,,,,,,,,,,,,,,,,,,,,54.42773532833957,52.025803830315645,,"rgba(239, 83, 80, 1.0)",1.7370733645626177,49.929204961750955,-0.704751443851194,52.932657104626074,-0.8061947603919819,True,False,True,False,True,0.0,49.3253,53.46705,0.0,0.0,0.0,0.0,0.9320446392985252,0.9949515079048754,False,False,False,False,-0.21649406362106405,-0.2159077040919741,False,False,False,False,-603497.0,-1199289.9907344787,False,False,False,False,94110.41208939676,False,False,False,False
2025-03-20 17:00:00+00:00,48.705,48.89,48.67,48.86,82588.0,,,,,,,,,,,,,,,,,,,,48.98243075517058,49.098652496568896,50.15083076813253,50.60563328808672,50.70793814736628,51.695396501361515,52.18491144952579,52.959364918045154,53.27920406146316,53.497484674459066,53.93066277108007,54.409846260976536,54.55948364407575,,,,,,,,,,,,,,,,,,,,,54.409846260976536,52.00475690279323,,"rgba(239, 83, 80, 1.0)",1.7192484163482977,49.91631473948058,-0.6144049512776099,52.617267934319024,-0.8061947603919819,True,False,True,False,False,0.0,49.299099999999996,53.42009999999999,0.0,0.0,0.0,0.0,0.932409935406539,0.9948058866617832,False,False,False,False,-0.2362742528057256,-0.22609097844884984,False,False,False,False,-520909.0,-1188772.4559944093,False,False,False,False,93931.77004149914,False,False,False,False
2025-03-20 18:00:00+00:00,48.86,49.205,48.86,48.95,81455.0,,,,,,,,,,,,,,,,,,,,48.987429471318116,49.09683751145501,50.13904141489114,50.591402907723406,50.69321032705904,51.67975079287697,52.16805555322364,52.941407110865654,53.26090096137958,53.47911494200537,53.913078331775104,54.392934380294626,54.54250670639756,,,,,,,,,,,,,,,,,,,,,54.392934380294626,51.99120541625117,,"rgba(239, 83, 80, 1.0)",1.694423678895751,49.91131039604883,-0.5673376783044677,53.025158696803175,-0.8061947603919819,True,False,True,False,False,0.0,49.2747,53.373225000000005,0.0,0.0,0.0,0.0,0.9348694725625999,0.9899440596696856,False,False,False,False,-0.21251161923746936,-0.2193012988431596,False,False,False,False,-439454.0,-1177155.1155913952,False,False,False,False,93738.3317462821,False,False,False,False
2025-03-20 19:00:00+00:00,48.94,49.03,48.805,48.99,180415.0,,,,,,,,,,,,,,,,,,,,48.97236832152162,49.09045097023814,50.11236248159702,50.55954441243295,50.66028917739376,51.644931303152724,52.13061526033811,52.90157651958479,53.220319160869686,53.438389366687716,53.874077133081556,54.35541449706045,54.50484555597987,,,,,,,,,,,,,,,,,,,,,54.35541449706045,51.95886031999525,,"rgba(239, 83, 80, 1.0)",1.6663808682882792,49.896386006153456,-0.5439248754004848,53.588593876786824,-0.8061947603919819,True,False,True,False,False,0.0,49.26,53.326325,0.0,0.0,0.0,0.0,0.9344152360515019,0.996781115879828,False,False,False,False,-0.22330335630636286,-0.22130232757476123,False,False,False,False,-259039.0,-1162920.7572101334,False,False,False,False,95082.15606029323,False,False,False,False
2025-03-21 14:00:00+00:00,48.185,48.69,48.035,48.65,68592.0,,,,,,,,,,,,,,,,,,,,48.915202298940024,49.08071204244696,50.09846875026407,50.54422985929544,50.64466593824136,51.62959894145091,52.11448477168961,52.88481765092338,53.203369348871384,53.42145335510275,53.857972020984796,54.340023493684015,54.4894272263629,,,,,,,,,,,,,,,,,,,,,54.340023493684015,51.94034043832751,,"rgba(239, 83, 80, 1.0)",1.639569084785017,49.68364420765896,-0.6304365075256907,51.16676517515919,-0.8061947603919819,True,False,False,False,False,0.0,49.2413,53.2773,0.0,0.0,0.0,0.0,0.9174080467401408,0.9966803877307129,False,False,False,False,-0.27616169341661606,-0.24873201049568866,False,False,False,False,-327631.0,-1149970.5284161777,False,False,False,False,94671.4559663352,False,False,False,False
