date,Close,High,Low,Open,Volume,aVWAP_OB_bull_649,aVWAP_OB_bear_781,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 00:00:00+00:00,3.41,3.49,3.22,3.46,79973,3.0972089484518377,,2.616732037849455,3.0848380894509777,"rgba(38, 166, 154, 1.0)",0.26157196312275444,2.872568765697168,2.054620945940671,64.56555808211267,11.844319875436575,True,False,True,False,True,10.13181418725111,2.6942500000000003,0.0,0.0,0.0,0.0,0,1.0270730378613953,0.9045001751040896,False,False,False,False,0.24367663494115696,0.2799996168317993,False,False,False,False,4052829,3325279.6966658817,False,False,False,False,74285.36062998426,False,False,False,False
2024-09-30 00:00:00+00:00,3.62,3.76,3.42,3.42,205559,3.130612477889234,,2.625078587504166,3.1182129164902674,"rgba(38, 166, 154, 1.0)",0.2735289565842887,2.8939874292449406,2.654243922914745,65.81336763248977,11.844319875436575,True,False,True,False,True,13.544417813998791,2.6969499999999997,0.0,0.0,0.0,0.0,0,1.0484109069782948,0.8769679133689534,False,False,False,False,0.3428281912463076,0.31141390403905345,False,False,False,False,4258388,3361872.1791495727,False,False,False,False,79433.34648763193,False,False,False,False
2024-10-01 00:00:00+00:00,3.59,3.69,3.54,3.59,34792,3.1359060380100647,,2.6264868504307106,3.123493584045782,"rgba(38, 166, 154, 1.0)",0.2845155832588378,2.897470294951443,2.434065990749366,65.94944742759465,11.844319875436575,True,False,True,False,True,12.870552138291064,2.6996,0.0,0.0,0.0,0.0,0,1.059669316314805,0.8830261071065654,False,False,False,False,0.3428281925650775,0.32712104830206545,False,False,False,False,4223596,3395665.2701633153,False,False,False,False,77682.70544890127,False,False,False,False
2024-10-02 00:00:00+00:00,3.68,3.69,3.45,3.51,85436,3.148418806717089,,2.629927927473556,3.135969187703197,"rgba(38, 166, 154, 1.0)",0.2975226238653309,2.90581821525206,2.6020938330335563,67.07157565965255,12.482384876075692,True,False,True,False,True,14.285052145962982,2.7028499999999998,0.0,0.0,0.0,0.0,0,1.0494517575305669,0.9023296720104772,False,False,False,False,0.31524186499061824,0.32118145664634185,False,False,False,False,4309032,3431483.573294166,False,False,False,False,77986.75621561102,False,False,False,False
2024-10-03 00:00:00+00:00,3.79,3.84,3.655,3.68,97165,3.166412675402756,,2.634428556863381,3.153911916966538,"rgba(38, 166, 154, 1.0)",0.3133917905983081,2.917334243327982,2.7845839707733853,68.94118566918826,14.41236654157521,True,False,True,False,True,15.961405508576885,2.7071500000000004,0.0,0.0,0.0,0.0,0,1.0671196663580926,0.8764780546462692,False,False,False,False,0.3428281987268567,0.3320048276865993,False,False,False,False,4406197,3469707.6292434144,False,False,False,False,78738.8442071557,False,False,False,False
2024-10-04 00:00:00+00:00,3.87,3.88,3.72,3.72,98000,3.185294832731774,,2.639178101011507,3.172726844637602,"rgba(38, 166, 154, 1.0)",0.330872610961808,2.929439176308848,2.842667517740595,70.92200638834986,16.395844159881904,True,False,True,False,True,17.146815114191046,2.7118,0.0,0.0,0.0,0.0,0,1.070527210721894,0.8756531624045932,False,False,False,False,0.3428282008416111,0.3374165142641052,False,False,False,False,4504197,3510275.83986132,False,False,False,False,79494.18365001233,False,False,False,False
2024-10-07 00:00:00+00:00,4.52,4.7499,3.86,3.86,349708,3.2961222958257053,,2.6635983773457523,3.283002774218546,"rgba(38, 166, 154, 1.0)",0.37683006899781757,2.996809225229638,4.042115797237994,75.74937332309224,20.948502314148413,True,False,True,False,True,20.0,2.7188,0.0,0.0,0.0,0.0,0,1.0765778626362843,0.8062489962705877,False,False,False,False,0.34282821517421835,0.3401223647191618,False,False,False,False,4853905,3562967.1794746015,False,False,False,False,90090.80389903147,False,False,False,False
2024-10-08 00:00:00+00:00,4.91,5.25,4.52,4.52,582534,3.5104222948407187,,2.7146083482085004,3.495662670143247,"rgba(38, 166, 154, 1.0)",0.4376375150676567,3.1309242717138526,4.065181039178305,80.02134102166457,24.807060246091012,True,False,True,False,True,20.0,2.7289999999999996,0.0,0.0,0.0,0.0,0,1.1349316576616248,0.7686607611659696,False,False,False,False,0.34282822439887617,0.341475294559019,False,False,False,False,5436439,3636436.6626324602,False,False,False,False,109402.30178534397,False,False,False,False
2024-10-09 00:00:00+00:00,4.9,5.08,4.63,4.79,201078,3.5706013753356776,,2.731495456520874,3.555320735215971,"rgba(38, 166, 154, 1.0)",0.4892425843140649,3.1711209685838675,3.533786891915963,82.69007636372163,27.11115199324972,True,False,True,False,True,20.0,2.73925,0.0,0.0,0.0,0.0,0,1.1457645718846388,0.7940856147585278,False,False,False,False,0.3338497080469063,0.3376625013029626,False,False,False,False,5235361,3699139.577823344,False,False,False,False,112997.42720552656,False,False,False,False
2024-10-10 00:00:00+00:00,5.21,5.32,4.92,4.99,184801,3.6323398375424847,,2.7487856472142145,3.6165233045789087,"rgba(38, 166, 154, 1.0)",0.5495668072906823,3.2122774775341805,3.635085845730789,85.1537669197851,29.27128040569714,True,False,True,False,True,20.0,2.75135,0.0,0.0,0.0,0.0,0,1.1691343824184433,0.7694052193207869,False,False,False,False,0.34282822700900795,0.3402453641559853,False,False,False,False,5420162,3766630.653202821,False,False,False,False,115813.25358962356,False,False,False,False
2024-10-11 00:00:00+00:00,4.75,5.26,4.59,5.18,271638,3.6994081400620185,,2.7708098748485384,3.683036116071714,"rgba(38, 166, 154, 0.75)",0.5819337134475411,3.2600748023983313,2.560300534531549,80.2282389599676,29.27128040569714,True,False,True,False,False,20.0,2.7607,0.0,0.0,0.0,0.0,0,1.1368549963495915,0.784374681079893,False,False,False,False,0.29026359304501337,0.3152544786004993,False,False,False,False,5148524,3820822.5491556516,False,False,False,False,121924.02795865794,False,False,False,False
2024-10-14 00:00:00+00:00,4.86,5.07,4.6201,4.65,146648,3.732198809598071,,2.7824177983055307,3.7155733058817297,"rgba(38, 166, 154, 0.75)",0.6147302052325255,3.284199742028959,2.5634013825219233,77.48177935375791,34.19284393907226,True,False,True,False,False,20.0,2.77,0.0,0.0,0.0,0.0,0,1.1446743789463982,0.7966923230554148,False,False,False,False,0.269169787270256,0.2922121329353776,False,False,False,False,5295172,3878640.1746789594,False,False,False,False,122893.59548969097,False,False,False,False
2024-10-15 00:00:00+00:00,4.84,5.0,4.73,4.89,57464,3.7446170561180674,,2.7869455740014155,3.727899229584446,"rgba(38, 166, 154, 0.75)",0.6442812043434666,3.2934506205840792,2.400426039111106,75.39250560499751,32.34869729679676,True,False,True,False,False,20.0,2.7796499999999997,0.0,0.0,0.0,0.0,0,1.16911212877732,0.7942518877027464,False,False,False,False,0.2733392835680872,0.28277570825173237,False,False,False,False,5237708,3931936.9521425297,False,False,False,False,120327.72899989918,False,False,False,False
2024-10-16 00:00:00+00:00,5.12,5.2,4.78,4.81,125380,3.774939365270303,,2.7975938097708823,3.7579931890213167,"rgba(38, 166, 154, 0.75)",0.6825594915166419,3.315629823047614,2.6435353978348313,75.36408429068216,32.29964403562778,True,False,True,False,False,20.0,2.7917999999999994,0.0,0.0,0.0,0.0,0,1.1678164209004234,0.7867406726815382,False,False,False,False,0.30426909810879665,0.2935224031802645,False,False,False,False,5363088,3988060.5226467443,False,False,False,False,120525.85727441293,False,False,False,False
2024-10-17 00:00:00+00:00,5.31,5.32,5.06,5.11,157488,3.816708539971014,,2.811990746478625,3.7994473895885816,"rgba(38, 166, 154, 0.75)",0.7228415648867494,3.3458844805964127,2.7172144143527674,76.13493556219599,32.29964403562778,True,False,True,False,False,20.0,2.8047500000000003,0.0,0.0,0.0,0.0,0,1.1817141731448229,0.797336000363686,False,False,False,False,0.34282822461026,0.31817531389526227,False,False,False,False,5520576,4048159.1688174605,False,False,False,False,121975.35306757322,False,False,False,False
2024-10-18 00:00:00+00:00,5.86,5.945,5.2,5.27,261591,3.900978703205606,,2.839798813978602,4.259787593287888,"rgba(38, 166, 154, 0.75)",0.7820495594995945,3.5333821932064295,2.9750260434674884,78.3903129772703,32.29964403562778,True,False,True,False,False,20.0,2.82005,0.0,0.0,0.0,0.0,0,1.1914191419141913,0.7651265126512653,False,False,False,False,0.3428282284956184,0.33050177119544033,False,False,False,False,5782167,4116159.4759226586,False,False,False,False,127450.476476688,False,False,False,False
2024-10-21 00:00:00+00:00,4.83,5.74,4.705,5.73,276134,3.9555591836325887,,2.8627053871769452,4.243991425746131,"rgba(38, 166, 154, 0.75)",0.8008137302960201,3.560204128309445,1.585631993623756,70.90503366382188,27.96648385623675,True,False,True,False,False,16.112728465897348,2.8298999999999994,0.0,0.0,0.0,0.0,0,1.1265944276752307,0.7812799933232256,False,False,False,False,0.2545171026287659,0.2925094369121031,False,False,False,False,5506033,4170664.320004123,False,False,False,False,133281.2028893669,False,False,False,False
2024-10-22 00:00:00+00:00,4.8,4.915,4.6707,4.76,97721,3.9689630334032,,2.8696372575653024,4.236841134634308,"rgba(38, 166, 154, 0.5)",0.8162795846769392,3.5670639284958563,1.5104335507693794,65.72253904702247,23.275618221157117,False,False,True,False,False,15.708224232144971,2.8402000000000003,0.0,0.0,0.0,0.0,0,1.1258201974709856,0.8378797852069982,False,False,False,False,0.14643910367569854,0.21947427029390082,False,False,False,False,5408312,4219199.5231412165,False,False,False,False,131886.68512899958,False,False,False,False
2024-10-23 00:00:00+00:00,4.41,4.75,4.37,4.75,113460,3.978808243130564,,2.87644047718787,4.22109302267165,"rgba(38, 166, 154, 0.5)",0.821653178625837,3.5709143364969513,1.0212163542120856,59.89572677982878,18.065974903142347,False,True,True,False,False,10.663284109905177,2.84835,0.0,0.0,0.0,0.0,0,1.0942793942487665,0.8526595201633487,False,False,False,False,0.08876900232913684,0.15412163631151882,False,False,False,False,5294852,4261381.97321411,False,False,False,False,131164.07002590157,False,False,False,False
2024-10-24 00:00:00+00:00,4.87,4.9,4.35,4.35,192364,4.000591849214796,,2.8892200774989956,4.382821005327743,"rgba(38, 166, 154, 0.5)",0.8359643942587888,3.6622261117516786,1.4447671414512806,58.47712435210673,16.967227555679344,False,True,True,False,False,14.69970057166394,2.8586,0.0,0.0,0.0,0.0,0,1.0900315562198972,0.8482112605879422,False,False,False,False,0.10106680593906109,0.12759422112528995,False,False,False,False,5487216,4309453.895833165,False,False,False,False,133564.0672797878,False,False,False,False
2024-10-25 00:00:00+00:00,4.83,5.05,4.635,4.73,175666,4.0228785938496925,,2.901569681863437,4.401047567626115,"rgba(38, 166, 154, 0.5)",0.8477577632939849,3.6820633685917934,1.3540856611538052,57.2812456014479,15.857290750989392,False,True,True,False,False,14.203116037307236,2.8689500000000003,0.0,0.0,0.0,0.0,0,1.1039516260826934,0.842797842784769,False,False,False,False,0.15424192418568,0.14091807265548498,False,False,False,False,5311550,4348751.782271081,False,False,False,False,135215.12346489416,False,False,False,False
2024-10-28 00:00:00+00:00,4.85,5.24,4.76,4.88,193336,4.049251924207881,,2.9157551674798228,4.426458991250415,"rgba(38, 166, 154, 0.5)",0.8590354322575225,3.7060738540738187,1.3316402362123447,56.59471511680869,15.049429570616809,False,True,True,False,False,14.374354964154222,2.88,0.0,0.0,0.0,0.0,0,1.1091852089002723,0.8338530494637427,False,False,False,False,0.1887169641591184,0.1648175184073017,False,False,False,False,5504886,4394090.379044764,False,False,False,False,137494.3735250944,False,False,False,False
2024-10-29 00:00:00+00:00,4.82,5.065,4.7801,4.88,67900,4.057552142073422,,2.9205411009423856,4.431207176456566,"rgba(38, 166, 154, 0.5)",0.8692410068145211,3.7130489690814925,1.273468488302358,55.91607259305762,14.108229983646595,False,True,True,False,False,13.990708654388431,2.8905000000000003,0.0,0.0,0.0,0.0,0,1.1049807304560884,0.8551721497664686,False,False,False,False,0.16867771501558676,0.16674761671144422,False,False,False,False,5436986,4434988.246533205,False,False,False,False,134765.18240646325,False,False,False,False
2024-10-30 00:00:00+00:00,4.79,4.88,4.65,4.77,59213,4.063673749896128,,2.924452942022715,4.431633532384315,"rgba(38, 166, 154, 0.5)",0.8786060417368929,3.7177114803168165,1.220442916103109,55.226640110195305,13.066358986270913,False,True,True,False,False,13.602613196506677,2.901,0.0,0.0,0.0,0.0,1,1.0931918791024273,0.8673993792296342,False,False,False,False,0.12830698847580432,0.1475273025936243,False,False,False,False,5377773,4471960.19764955,False,False,False,False,131802.35172385685,False,False,False,False
2024-10-31 00:00:00+00:00,4.73,4.855,4.622,4.71,72120,4.070601434682378,,2.9290986024663117,4.431198729076283,#000000,0.8858644274288124,3.7229162128441744,1.1368373714687339,54.266747403140016,11.723938400944974,False,True,False,False,False,12.82099231242259,2.9122,0.0,0.0,0.0,0.0,0,1.091046156575063,0.8688788374067177,False,False,False,False,0.12156077027371555,0.1345440364336699,False,False,False,False,5305653,4504654.033035843,False,False,False,False,129461.86734252913,False,False,False,False
2024-11-01 00:00:00+00:00,4.59,4.79,4.54,4.74,119331,4.080151179202467,,2.936328981435127,4.426464237405321,#000000,0.8898617566487165,3.7296642854514035,0.9668195178863318,52.46191114223153,9.596716607485206,False,True,False,False,False,11.014353798047104,2.9226,0.0,0.0,0.0,0.0,0,1.0783371289807113,0.8789083634258967,False,False,False,False,0.10290512317828852,0.11872457980597922,False,False,False,False,5186322,4531386.1101716915,False,False,False,False,129064.57842713583,False,False,False,False
2024-11-04 00:00:00+00:00,4.93,4.95,4.58,4.58,159803,4.096403064616756,,2.9469293723528693,4.433913684425066,#000000,0.8987928440839801,3.743679472299913,1.3199042866314152,53.839147393590835,9.596716607485206,False,True,False,False,False,14.118098139283898,2.93395,0.0,0.0,0.0,0.0,0,1.0752371202683868,0.8701974666058193,False,False,False,False,0.12830698847580432,0.12351578414089177,False,False,False,False,5346125,4563336.654870842,False,False,False,False,130270.0067241109,False,False,False,False
2024-11-05 00:00:00+00:00,4.95,5.12,4.73,4.81,110094,4.108879933236253,,2.9546009134811726,4.4434860225255886,"rgba(38, 166, 154, 0.5)",0.9078195439206612,3.755020051815994,1.3163188170890945,54.89762999351901,9.596716607485206,False,True,True,False,False,14.294845911770189,2.9453500000000004,0.0,0.0,0.0,0.0,1,1.0857188256288657,0.8710489647248638,False,False,False,False,0.16930948978732127,0.14641263696410653,False,False,False,False,5456219,4598351.648797476,False,False,False,False,129478.79077414579,False,False,False,False
2024-11-06 00:00:00+00:00,5.12,5.29,4.96,5.03,86776,4.120661716370961,,2.9611825969064967,4.6681577829325365,"rgba(38, 166, 154, 0.5)",0.9199681741459506,3.858382765033434,1.3713705217441725,56.794573175972786,9.596716607485206,False,True,True,False,True,15.785867594095734,2.9574000000000003,0.0,0.0,0.0,0.0,0,1.0947335392932998,0.858201390229774,False,False,False,False,0.22138548912429454,0.18389906304420053,False,False,False,False,5542995,4635396.486099536,False,False,False,False,127804.17152810087,False,False,False,False
2024-11-07 00:00:00+00:00,5.02,5.14,4.95,5.12,72953,4.129518997716933,,2.96646446210212,4.666418366839365,"rgba(38, 166, 154, 0.5)",0.9284778786654874,3.8642665806980077,1.2447613948144265,57.02816944196239,9.596716607485206,False,True,True,False,True,14.466865101927798,2.96925,0.0,0.0,0.0,0.0,0,1.0967385295743506,0.8642055423366262,False,False,False,False,0.20042833655411824,0.19216369979915937,False,False,False,False,5470042,4668127.6827230835,False,False,False,False,125653.14519366554,False,False,False,False
2024-11-08 00:00:00+00:00,4.75,5.0,4.6,5.0,155842,4.14275080198295,,2.976288233720925,4.637697527999992,"rgba(38, 166, 154, 0.5)",0.9310924901561699,3.867824380509359,0.9474629307155897,54.660640103237164,9.596716607485206,False,True,True,False,True,11.023506928106553,2.9789999999999996,0.0,0.0,0.0,0.0,0,1.0715857727713751,0.8775350829448376,False,False,False,False,0.13723502628708442,0.16469936304312188,False,False,False,False,5314200,4693463.852028061,False,False,False,False,126837.02185273748,False,False,False,False
2024-11-11 00:00:00+00:00,4.47,4.67,4.39,4.57,140184,4.149316855397666,,2.9837116735187297,4.602603086582034,#000000,0.9300414017714485,3.866081807547907,0.6493454929015102,50.90923487100466,6.685615986914478,False,True,False,False,False,7.6570871633319655,2.9869499999999998,0.0,0.0,0.0,0.0,0,1.0770020533880904,0.8901676137720264,False,False,False,False,0.06881532671734916,0.11675734488023552,False,False,False,False,5174016,4712309.034301471,False,False,False,False,127360.43276047328,False,False,False,False
2024-11-12 00:00:00+00:00,4.38,4.52,4.282,4.5,112003,4.152762884099967,,2.989144480942169,4.625306754765864,"rgba(239, 83, 80, 1.0)",0.9260046309692885,3.9183781753516542,0.49850919661724197,47.76977496243876,3.660844224115131,False,True,False,True,False,6.609595078748484,2.99455,0.0,0.0,0.0,0.0,0,1.0621688702209922,0.8908166674621738,False,False,False,False,0.03639029325588048,0.076573819068058,False,False,False,False,5062013,4726022.915309257,False,False,False,False,126758.18049535668,False,False,False,False
2024-11-13 00:00:00+00:00,4.39,4.5,4.3319,4.43,49023,4.1543223190860346,,2.9915316261399543,4.617190994134569,"rgba(239, 83, 80, 1.0)",0.9205614229008973,3.918362141453256,0.5123371964257488,45.78143267663244,1.7542008616395393,False,True,False,True,False,6.707718727335791,3.0020499999999997,0.0,0.0,0.0,0.0,1,1.0659636285376093,0.8894030154118395,False,False,False,False,0.028596919822381935,0.05258536944521997,False,False,False,False,5111036,4741121.46765007,False,False,False,False,123709.74204455838,False,False,False,False
2024-11-14 00:00:00+00:00,4.52,4.59,4.365,4.4,68938,4.157203846770991,,2.995074187079652,4.6147217727619125,"rgba(239, 83, 80, 1.0)",0.9147863039978097,3.9209246670641362,0.6548800854557807,45.838031499027785,1.7063413886306407,False,True,False,True,False,7.983215535277694,3.01065,0.0,0.0,0.0,0.0,1,1.0645552593019627,0.8931085008767506,False,False,False,False,0.04465946459877482,0.04862241702199739,False,False,False,False,5179974,4758331.370879479,False,False,False,False,121561.8305918306,False,False,False,False
2024-11-15 00:00:00+00:00,4.57,4.6,4.34,4.53,80732,4.1606319371595655,,2.999233777688807,4.610987516405463,"rgba(239, 83, 80, 1.0)",0.9105105388964108,3.9237296902333876,0.7097889394558005,46.4029669450141,1.7063413886306407,False,True,False,True,False,8.470878885892024,3.0189500000000002,0.0,0.0,0.0,0.0,1,1.0559149611601453,0.8983910920853275,False,False,False,False,0.04270114205811403,0.04566177954005571,False,False,False,False,5260706,4778032.336727343,False,False,False,False,119960.66076469999,False,False,False,False
2024-11-18 00:00:00+00:00,4.66,4.85,4.6,4.6,78032,4.165777868347043,,3.00376421868357,4.621606285854102,"rgba(239, 83, 80, 1.0)",0.904251360254721,3.9309461528110115,0.8062513137758727,47.73741012808835,1.7063413886306407,False,True,False,True,False,9.348341583175493,3.028,0.0,0.0,0.0,0.0,1,1.0733347642555628,0.8724094345472325,False,False,False,False,0.10733955136714304,0.07650066545359938,False,False,False,False,5338738,4800020.794110585,False,False,False,False,118316.39955824117,False,False,False,False
2024-11-19 00:00:00+00:00,4.58,4.7,4.55,4.55,54101,4.168679150957784,,3.0067194236014227,4.622391392435632,"rgba(239, 83, 80, 1.0)",0.8925992008361444,3.9339499816135435,0.7237851185406258,47.77302288642364,1.7063413886306407,False,True,False,True,False,8.351215184468,3.03675,0.0,0.0,0.0,0.0,1,1.067847450364234,0.8851354568394993,False,False,False,False,0.0807834314737615,0.07864204846368045,False,False,False,False,5284637,4819025.351204288,False,False,False,False,115798.1485951729,False,False,False,False
2024-11-20 00:00:00+00:00,4.65,4.67,4.55,4.56,45924,4.171185862522722,,3.009240240486811,4.623192350348604,#000000,0.8823798287371216,3.9365525516250925,0.8085491362557631,48.60761567688178,1.7063413886306407,False,True,False,False,True,9.047341338458313,3.0459500000000004,0.0,0.0,0.0,0.0,1,1.069837821059983,0.8877401794294789,False,False,False,False,0.07681070618200887,0.07772637732284465,False,False,False,False,5330561,4839085.572725689,False,False,False,False,113057.98590516612,False,False,False,False
2024-11-21 00:00:00+00:00,4.8,4.88,4.62,4.69,74914,4.176493798700867,,3.013699185595343,4.631854858838595,#000000,0.873827822321453,3.9432721121121412,0.9804310025421646,50.80567855438528,1.7063413886306407,False,True,False,False,True,10.519952896428219,3.0560499999999995,0.0,0.0,0.0,0.0,1,1.0727677171643073,0.873396004283238,False,False,False,False,0.11400075787676694,0.0958635675998058,False,False,False,False,5405475,4861296.922814878,False,False,False,False,111562.1433206498,False,False,False,False
2024-11-22 00:00:00+00:00,5.0,5.04,4.77,4.77,88493,4.184414566226074,,3.019445285451024,4.767708913716653,"rgba(38, 166, 154, 0.5)",0.8690292399107231,4.0327713381533234,1.1129989848742508,54.16518422091097,-0.7091401162477808,False,True,True,False,True,12.421018265182777,3.06745,0.0,0.0,0.0,0.0,1,1.0789484537297251,0.8721506383630568,False,False,False,False,0.15554957754781734,0.12570657257381157,False,False,False,False,5493968,4886107.553292725,False,False,False,False,110657.4710335655,False,False,False,False
2024-11-25 00:00:00+00:00,4.67,5.04,4.66,4.85,130579,4.193584542518222,,3.02721784920911,4.745843801914408,#000000,0.862537885314954,4.108697633996198,0.6507567673956066,52.60692437126135,-0.7091401162477808,False,True,False,False,True,8.286688014293293,3.0764000000000005,0.0,0.0,0.0,0.0,1,1.0749864849939839,0.8674657474524943,False,False,False,False,0.13353891887146188,0.1296227457226367,False,False,False,False,5363389,4904824.4727714425,False,False,False,False,111438.70746362176,False,False,False,False
2024-11-26 00:00:00+00:00,4.64,4.84,4.61,4.67,51415,4.196566260070053,,3.030098525898052,4.735246317059927,#000000,0.8541795072644973,4.108440896359672,0.6223037419179507,51.265036625171355,-0.7091401162477808,False,True,False,False,False,7.922902802862211,3.0849,0.0,0.0,0.0,0.0,1,1.0659603890505756,0.8854372190174217,False,False,False,False,0.09894624131330655,0.11428449351797162,False,False,False,False,5311974,4920791.120898052,False,False,False,False,109084.83658269541,False,False,False,False
2024-11-27 00:00:00+00:00,4.45,4.69,4.44,4.58,35575,4.197914450913062,,3.0318831829342323,4.7181658262211155,#000000,0.8427726013923602,4.105345043804707,0.40895367935061266,48.53313135588424,3.520360357757035,False,True,False,False,False,5.6464381593683655,3.09285,0.0,0.0,0.0,0.0,0,1.0576598186022108,0.8950591301439766,False,False,False,False,0.048577841921977456,0.08143116771997454,False,False,False,False,5276399,4934736.527921658,False,False,False,False,106202.09789317795,False,False,False,False
2024-11-29 00:00:00+00:00,4.48,4.58,4.39,4.44,34699,4.199046938472835,,3.0335694548148657,4.702371247281773,"rgba(239, 83, 80, 1.0)",0.8326252847859312,4.1024213694405,0.453479659408345,47.078591011232085,2.1099778884085225,False,True,False,True,False,5.95184591657743,3.1008999999999998,0.0,0.0,0.0,0.0,0,1.0550945015687436,0.9072092605158005,False,False,False,False,0.016230918216499805,0.04883104296823717,False,False,False,False,5311098,4949495.801336495,False,False,False,False,103398.05483854352,False,False,False,False
2024-12-02 00:00:00+00:00,4.39,4.6,4.36,4.39,76045,4.201210338215752,,3.0371667005053613,4.672973590924398,"rgba(239, 83, 80, 1.0)",0.8207840022675675,4.097113911524279,0.3568369847201801,45.226249439681354,0.3029025590818719,False,True,False,True,False,4.875088615114766,3.10905,0.0,0.0,0.0,0.0,0,1.049438437512723,0.9104291838004781,False,False,False,False,0.004836550233658381,0.026833796600947774,False,False,False,False,5235053,4960694.122852712,False,False,False,False,102325.38602134574,False,False,False,False
2024-12-03 00:00:00+00:00,4.46,4.51,4.22,4.37,110186,4.203621678818605,,3.0421511197562165,4.637093169521305,"rgba(239, 83, 80, 1.0)",0.8108598928087104,4.090639958782972,0.45551647638855897,44.94236770211334,-0.06690561879432977,False,True,False,True,False,5.607630132370176,3.1174,0.0,0.0,0.0,0.0,1,1.0295427820032326,0.9235363289328107,False,False,False,False,-0.029399687399898403,-0.0012829453994753146,False,False,False,False,5345239,4975774.314113391,False,False,False,False,102633.64539305767,False,False,False,False
2024-12-04 00:00:00+00:00,4.44,4.65,4.39,4.39,77306,4.206107779331591,,3.04587442286194,4.626804375041099,"rgba(239, 83, 80, 1.0)",0.8022632849497512,4.0903712221748005,0.43580303920688385,44.52973487517326,-0.6434548125670858,False,True,False,True,False,5.362880924158354,3.1247,0.0,0.0,0.0,0.0,1,1.0376743889503917,0.9200143742283997,False,False,False,False,0.016743375185038864,0.007730214892781775,False,False,False,False,5267933,4987231.517481493,False,False,False,False,101640.40439725149,False,False,False,False
2024-12-05 00:00:00+00:00,4.36,4.42,4.29,4.42,39135,4.2067590007782005,,3.047574735283759,4.616839931944046,"rgba(239, 83, 80, 1.0)",0.7923546389552225,4.088641606222679,0.34247088416763366,43.346939733368885,-1.9755925670843482,False,True,False,True,False,4.379129464329317,3.1321,0.0,0.0,0.0,0.0,1,1.0301920095685448,0.927423053921768,False,False,False,False,-0.032378854907479375,-0.0123243200073488,False,False,False,False,5228798,4996704.712874376,False,False,False,False,99189.2120679475,False,False,False,False
2024-12-06 00:00:00+00:00,4.3,4.37,4.18,4.28,53731,4.20721105824089,,3.0497716607195615,4.600864610118607,"rgba(239, 83, 80, 1.0)",0.7820831503453075,4.085401119766657,0.2743939440948094,41.89054212623791,-3.5442635129924227,False,True,False,True,False,3.642376807111333,3.1399500000000002,0.0,0.0,0.0,0.0,1,1.0267704896089762,0.9301639401504969,False,False,False,False,-0.05623735212913015,-0.03428083606823947,False,False,False,False,5175067,5003699.312369498,False,False,False,False,97406.53708489075,False,False,False,False
2024-12-09 00:00:00+00:00,4.18,4.3,4.125,4.3,152604,4.207119629248298,,3.0555585909037357,4.554420269394255,"rgba(239, 83, 80, 1.0)",0.773178766783848,4.07503830903377,0.13575345764192825,39.65785117549227,-5.79567543534808,False,True,False,True,False,2.1804467766087328,3.1473500000000003,0.0,0.0,0.0,0.0,0,1.0319496309671066,0.9314108839788724,False,False,False,False,-0.1187954016478558,-0.07653811885804764,False,False,False,False,5022463,5004435.143256969,False,False,False,False,99571.14347371858,False,False,False,False
2024-12-10 00:00:00+00:00,4.14,4.28,4.11,4.11,47051,4.206965579841225,,3.0572924491484788,4.5417607211456215,"rgba(239, 83, 80, 1.0)",0.7635439655889985,4.072182993574595,0.08881873144409018,37.76603747804218,-7.669129593549826,False,True,False,True,False,1.6955017394971854,3.1540999999999997,0.0,0.0,0.0,0.0,0,1.0201444475385264,0.9484539136514183,False,False,False,False,-0.12464908782456068,-0.10059360334130416,False,False,False,False,4975412,5003296.980776304,False,False,False,False,97511.53000416099,False,False,False,False
2024-12-11 00:00:00+00:00,3.9,4.1475,3.843,4.1,129605,4.203619693676487,,3.0611366004874743,4.4924978089620655,"rgba(239, 83, 80, 1.0)",0.7561880932892416,4.058783100637379,-0.20997831365832545,34.40969195406337,-10.859830891841497,False,True,False,True,False,0.0,3.1595000000000004,0.0,0.0,0.0,0.0,0,0.9972405857003628,0.9525909138945317,False,False,False,False,-0.19217398683947745,-0.1463837950903908,False,False,False,False,4845807,4997120.903098802,False,False,False,False,98770.09745497821,False,False,False,False
