date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_856,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_658,aVWAP_peak_641,aVWAP_peak_598,aVWAP_peak_567,aVWAP_peak_552,aVWAP_peak_530,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_464,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_354,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_293,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_247,aVWAP_peak_222,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_203,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_168,aVWAP_peak_158,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_121,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_820,aVWAP_valley_784,aVWAP_valley_743,aVWAP_valley_716,aVWAP_valley_699,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_652,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_557,aVWAP_valley_543,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-09 15:00:00+00:00,1.955,1.965,1.95,1.96,93824.0,1.988844055017483,1.9485695261856772,1.9021970497249092,1.8944026066287079,1.9275383365981786,1.9566092526079402,1.9266861275556337,1.9236968803147012,1.8923814583555547,1.8794736689104257,1.859358595133745,1.8515332853774338,1.8180753720379443,1.8020842364870653,1.7984558296885018,1.7959923296059772,1.7845593450583932,1.7803603958546872,1.7820815479694168,1.8117661240891814,1.8284034251062635,1.837090196487791,1.842524062167109,1.8432682140941097,1.8496830793622139,1.8603041085535106,1.860531663599562,1.8724160372746894,1.8749119803623977,1.8750990914128383,1.8872063800777772,1.897105100139101,1.8978300079990729,1.8981903173600858,1.9074555872700696,1.9092051258910372,1.9097863917663482,1.9228373093632054,1.9286160834211137,1.9360112123576938,1.9364180280938361,1.9464766796650936,,1.9713457448474345,1.9303979129669913,1.88907176916435,1.8830598272265868,1.937381025835741,1.9455378364208662,1.9015260517294759,1.8834920895322316,1.8695836515214916,1.8607038361159987,1.86057306597594,1.85553857201759,1.822617016044354,1.8101334066217005,1.8088941019951215,1.8082876270817605,1.8078830027967323,1.800418264559485,1.797007716496156,1.7824726695749025,1.8662333011600782,1.8612962594262452,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,1.955,1.965,1.945,1.955,132519.0,1.9853031142782782,1.9487840107289263,1.9033158390777913,1.8951161118049924,1.9278029597200987,1.9565968946837002,1.9268208965300586,1.9238430909274855,1.892638970547452,1.879767259700863,1.8596995904360771,1.8518633821736177,1.8184417692646448,1.8024614256420577,1.7988323637533916,1.7963658334546198,1.7849328530505617,1.7807174531068295,1.7824337029460262,1.8120382950477878,1.8286343698203544,1.8372992591727173,1.8427191606415796,1.8434615238475671,1.8498579411757814,1.8604540888123753,1.8606812027809108,1.872543405318487,1.8750350371687994,1.8752218257959024,1.8873085022328684,1.8971908211069577,1.8979145467065868,1.8982742696659824,1.907524567572407,1.909271377176852,1.9098517396376273,1.9228827554237053,1.9286530629356604,1.9360375641320295,1.9364438024640556,1.9464883508409476,,1.9706728625720902,1.9310832179682769,1.8902120955944541,1.8842076848612108,1.9375400068558055,1.9455869862680524,1.9017553001038001,1.883774550635894,1.8699037022296434,1.8610425708389702,1.8609120716960907,1.8558865738484287,1.8229784995609426,1.8105053445772492,1.809267503737478,1.8086617506611233,1.8082575831110634,1.8007954559919943,1.7973827510905231,1.7828464352216384,1.866388790843763,1.8616636473712365,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,1.955,1.955,1.925,1.935,409378.0,1.9738302222275264,1.9478077784557366,1.9054670689989455,1.896632917399149,1.9281073647015665,1.956173670272794,1.9269877229642511,1.9240491973857314,1.893212190485261,1.880462207717332,1.8605562347514124,1.852707285885631,1.8194247166795443,1.803488935971464,1.7998612701956718,1.7973885899342343,1.785964353955166,1.7817067054052997,1.7834083788248858,1.8127753278163943,1.8292491138914861,1.837849646617909,1.8432287753241388,1.8439658895744393,1.8503094266844964,1.8608332739853934,1.8610590792969592,1.8728553706031923,1.8753340707082862,1.8755198924964038,1.8875448452532946,1.8973781488047639,1.8980983434106513,1.8984563148923448,1.9076620363583439,1.9094006811999245,1.9099783409370026,1.9229499050115126,1.9286947959186143,1.936047364205598,1.9364518644059459,1.946453999491007,,1.9670242694022337,1.9316576687298628,1.8926529072296836,1.8867502394586002,1.9375615209349146,1.945472429357298,1.9022333979503174,1.884432281398902,1.8706867174716368,1.8618908655148019,1.86176130620211,1.8567681864939696,1.8239434175933222,1.8115112186004712,1.8102785031580357,1.809675269210838,1.809272714347135,1.8018244454359393,1.7984088178439879,1.7838801120957823,1.8665006070013999,1.8623843144214915,#000000,0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,1.935,1.95,1.925,1.945,131501.0,1.971368953895079,1.947580320646779,1.9061353406384665,1.8971163868138696,1.9282167796175136,1.9560541676080418,1.9270480120357762,1.9241217450236423,1.8933999705174689,1.8806882820561752,1.8608332724290364,1.852980089970462,1.8197414270326437,1.8038197433799572,1.8001925032548045,1.7977178494095423,1.7862963490238228,1.7820251980969928,1.7837222250486184,1.8130133749983246,1.829448118218551,1.8380280839773198,1.8433941722912914,1.8441296079557907,1.8504562048217914,1.860956896665731,1.861182283331932,1.8729574884592746,1.875432053410367,1.8756175660193841,1.8876227758926085,1.8974403950747711,1.8981594596028317,1.8985168705281998,1.9077083197307663,1.9094443512066956,1.910021145834494,1.922973674733603,1.9287104300549007,1.9360527766987756,1.9364567205954668,1.9464452785137234,,1.9660791435818552,1.9318647232795434,1.8934119677407097,1.8875418017561163,1.9375825794419679,1.9454448075803858,1.9023913005601307,1.8846466356302496,1.8709405537340975,1.8621652737289418,1.8620360108425444,1.8570530973184105,1.8242544198900632,1.8118351783316196,1.8106040884212264,1.8100016535214662,1.809599610114523,1.80215571529401,1.798739138056326,1.7842127925979159,1.8666035995748511,1.862628024571105,#000000,0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,1.945,1.945,1.925,1.925,123468.0,1.9688303320534828,1.9471566297717668,1.9065909558345608,1.897474288271052,1.9282463252470203,1.9558861482944983,1.9270680171467154,1.9241538276693704,1.8935436284323524,1.8808693845276419,1.8610644378061305,1.8532103011529055,1.820016778641949,1.804109969168474,1.8004836276131904,1.7980075889890914,1.7865899337942672,1.7823073575513741,1.784000104165598,1.8132214570219742,1.8296202806139754,1.8381814094807607,1.8435356003847767,1.8442695005207415,1.8505807953759088,1.861060416597031,1.8612854180934888,1.8730412032226598,1.8755119421459845,1.8756971687322297,1.887684127468519,1.8974872624756438,1.898205283744443,1.8985621771628196,1.907740471976904,1.909474088717492,1.9100500840114754,1.9229850385403153,1.9287142635639938,1.9360471447663676,1.9364505730259685,1.9464265525324178,,1.9649850732343235,1.9318602129574514,1.8939792572142504,1.888149176375856,1.9375349968118687,1.9453798194382792,1.9025057747443077,1.8848163222661967,1.8711486418609227,1.8623937725543405,1.8622648028748117,1.857292136550415,1.8245239961499289,1.812118184072563,1.8108887086926861,1.8102870663557813,1.8098855326755539,1.8024465900669868,1.7990296667219081,1.7845072229733716,1.866641554657671,1.8627998477295904,#000000,0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,1.87,1.92,1.87,1.895,125185.0,1.9643352808346133,1.9457856898092467,1.9063849619660287,1.8974485711408233,1.9279601216696418,1.9554637860152542,1.9269278028206296,1.9240286748799869,1.8935491508434439,1.880920099451196,1.8611763565951203,1.8533338977516949,1.8202033477034905,1.804318687884673,1.8006953511358237,1.7982198416537123,1.78681146601442,1.7825223912872623,1.7842110890929428,1.8133666081762967,1.829731737913497,1.8382755827161832,1.843619066491987,1.8443515671461626,1.8506497822987058,1.8611107208567166,1.8613353621704778,1.8730729043746057,1.8755399721508321,1.8757249244963874,1.887694445363882,1.8974838139915522,1.8982008454236303,1.8985572477755535,1.9077231599731936,1.909454477002771,1.9100297111682476,1.9229479957996398,1.928669994714511,1.9359937751959437,1.9363967055402984,1.9463605685314547,1.8950000000000002,1.9627995569304537,1.9310283337545895,1.8939943772530468,1.8882434726794963,1.9371909293106582,1.945140032242597,1.9024761346067518,1.884853448515116,1.8712312221786276,1.8625021012775478,1.8623734976851305,1.8574142244900322,1.8247028767634703,1.8123161738364797,1.8110887289997035,1.8104880791239433,1.8100871932637672,1.8026568720314349,1.7992418678096158,1.7847304669968949,1.866383158836315,1.868241456137623,#000000,0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,1.895,1.92,1.895,1.905,83833.0,1.962076123737445,1.9451090126570958,1.9063882752118382,1.8975122893746739,1.9278380699877378,1.9552381488192878,1.9268686497900114,1.9239789056520027,1.8935823761833332,1.8809818319967508,1.861276603611142,1.8534393206143718,1.8203471769189163,1.804475839833605,1.8008540822638062,1.798378535092305,1.786975258126191,1.7826808243612602,1.784366763667016,1.8134773750376796,1.829819469545906,1.8383514085967843,1.8436874675935162,1.8444190018128968,1.8507079827298445,1.8611558934665942,1.8613802880429962,1.8731053509000866,1.8755699245916213,1.875754690577249,1.8877123471309238,1.8974923321143433,1.8982086884105078,1.898564755833178,1.9077221994756233,1.9094519497051674,1.9100266652760332,1.9229335764731719,1.928650663731949,1.9359682620076257,1.9363708545869474,1.9463264912660014,1.8996792700469178,1.9616497097723156,1.930665625415687,1.894118848067734,1.8884117380459393,1.9370264698299924,1.945017793120898,1.9024871873373355,1.8849065736305528,1.8713131928032303,1.8626001438206985,1.8624717694353776,1.8575207836273238,1.824841958205839,1.8124668679087415,1.811240695929632,1.8106406689103447,1.810240188062046,1.8028148826514232,1.7994006988104911,1.784895227877304,1.8662922731468234,1.868475753271626,#000000,0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,1.905,1.935,1.905,1.915,35829.0,1.9613558095003485,1.9449125161588614,1.9064480186110535,1.8975736180518328,1.9278148428978388,1.9551653604800834,1.9268580129910238,1.9239719975799097,1.8936091407140656,1.881020068466009,1.8613302907516778,1.8534940976138674,1.8204167900169403,1.8045505082417401,1.8009292405196307,1.798453508613323,1.7870519340426014,1.7827547729428366,1.784439511378014,1.8135305516201896,1.829862586892315,1.8383892898000616,1.843722063016803,1.8444531712198715,1.8507379980968088,1.8611801143784932,1.8614044010305189,1.873124012858234,1.875587504339328,1.8757721894416246,1.8877246907203906,1.8975005912081089,1.8982166534581595,1.8985725750120575,1.907726320852023,1.9094553894421578,1.9100298793833785,1.9229318359042225,1.9286467912488117,1.9359617076907782,1.9363641539473613,1.946316224038126,1.9024089601533476,1.96127377808912,1.9305876497117465,1.894220073131944,1.8885280815886587,1.9369835244254696,1.9449816072687096,1.9025050297864112,1.884941330631047,1.8713596330812388,1.862652971597494,1.8625246886137894,1.8575769626821261,1.8249097104271754,1.8125390839598543,1.8113134195867202,1.8107136412875504,1.8103133214566083,1.8028898377510894,1.7994758052365432,1.7849722419815623,1.866284029559592,1.8686349555233321,#000000,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,1.915,1.925,1.915,1.915,111372.0,1.9592608655605273,1.9443197251189144,1.9066299693012596,1.8977619680171112,1.9277433624914049,1.9549409251292458,1.9268251178599083,1.9239506318505961,1.8936919680576914,1.8811384256264008,1.8614965303078574,1.8536637792362334,1.8206325473814036,1.8047819858028475,1.8011622519862514,1.7986859614113229,1.7872897053463048,1.7829841231174157,1.78466513902217,1.8136955035363636,1.829996346393268,1.8385068121453256,1.843829396060582,1.844559183050919,1.8508311289142976,1.8612552725706852,1.8614792243996385,1.8731819240680812,1.8756420576091286,1.8758264917410021,1.8877629964599503,1.897526222289771,1.8982413720551052,1.8985968409471752,1.9077391114510036,1.9094660646369264,1.9100398543534491,1.9229264338650602,1.9286347724399584,1.9359413651184,1.9363433572188022,1.9462843570984796,1.9073877212239287,1.9601457917377698,1.9303514425932609,1.894529389616573,1.8888840193412255,1.9368512826281967,1.9448697500542635,1.9025602361477822,1.8850489103424717,1.871503405542636,1.862816545531285,1.8626885459242823,1.8577509305501458,1.8251196879535525,1.8127629348449503,1.8115388467572582,1.8109398408030528,1.810540021042592,1.8031222107006248,1.7997086639020352,1.7852110684358315,1.8662660243080615,1.8689560088618944,#000000,0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,1.915,1.925,1.905,1.92,37850.0,1.9585674571821443,1.9441117010197402,1.906681917446686,1.8978200801371348,1.9277150551991147,1.9548618274303655,1.9268118132622452,1.923941263992352,1.8937180955140003,1.8811766840382502,1.8615511563872276,1.85371976287966,1.820704409476532,1.8048592881205907,1.8012401075530755,1.7987636582646624,1.7873692911885244,1.7830609340458954,1.7847406920627007,1.8137505535962142,1.8300408568572029,1.8385458414690319,1.8438649887057843,1.8445943297841505,1.8508619411801075,1.861280025723444,1.8615038643827757,1.8732008463018979,1.8756598433939593,1.8758441925907268,1.8877752843684033,1.8975342221209957,1.8982490631911753,1.8986043789456726,1.9077427685967565,1.9094690059729795,1.9100425587481993,1.9229239357295669,1.928630034381178,1.9359338089648412,1.9363356472743698,1.9462728987827085,1.9082789562234026,1.9597610688429725,1.9302623799143173,1.89462547824748,1.888996320881029,1.936802759306545,1.9448295744632462,1.9025769373321002,1.885083491025633,1.8715503348973435,1.8628702555395404,1.8627423529316334,1.8578082069847663,1.8251895624005603,1.8128375978694273,1.81161405031756,1.8110153091560521,1.8106156609803337,1.8031998309280646,1.7997864848387395,1.7852910257142258,1.8662582874398557,1.8690223306540374,#000000,0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,1.925,1.925,1.91,1.915,191611.0,1.9553772227771966,1.9431048691447537,1.9069368575127066,1.8981088673688957,1.927573944793404,1.9544663697578355,1.9267449916179689,1.9238942077147219,1.8938494558997125,1.8813691050482988,1.8618260425735627,1.8540016533506292,1.8210665584466206,1.8052489882469258,1.8016326367585553,1.799155423969555,1.7877706869620922,1.7834484294455168,1.7851218467751433,1.8140283370071346,1.8302654859228578,1.8387428260290164,1.8440446396575467,1.8447717313610628,1.8510174829843213,1.8614049969412205,1.8616282644202542,1.8732963856537501,1.8757496456286071,1.8759335660452885,1.8878373304230383,1.89757461789157,1.898287900306489,1.8986424428390458,1.9077612365674599,1.9094838593296195,1.9100562156146041,1.922911319758669,1.9286061059893398,1.9358956475906655,1.9362967091538068,1.9462150282399902,1.9110230785867144,1.9579134520690822,1.9298287325824905,1.8950993902022328,1.8895511816454005,1.9365606528356576,1.9446279342758093,1.9026608818113544,1.885257397163477,1.871786420267349,1.8631405200791287,1.863013106491848,1.8580964613994053,1.8255416627704588,1.8132139297155578,1.8119931140731391,1.811395711160468,1.8109969303377644,1.803591150984777,1.8001788600224915,1.7856943116784638,1.8662363247585614,1.8692735284237305,#000000,0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,1.885,1.925,1.885,1.92,81609.0,1.9539519558665868,1.9425955741227516,1.9069698100158137,1.8981859685491884,1.927478864407827,1.954271147173222,1.9266981486103367,1.9238560339345716,1.8938887345031579,1.8814350676113776,1.86192815708742,1.8541082568094542,1.8212092742361319,1.8054042597289732,1.801789367352978,1.7993120700069016,1.7879320864773298,1.7836045609267024,1.7852753229580094,1.8141385377695,1.8303534495710063,1.838819270383667,1.8441138864469602,1.844840041833298,1.8510768020058936,1.8614516518185094,1.8616746802956445,1.8733307141263826,1.8757815616554372,1.8759653017938016,1.887857583382184,1.897585781444595,1.898298409668552,1.89865262765948,1.907763208117356,1.9094843125791843,1.9100561662952864,1.9229002420146546,1.9285902693378003,1.9358738210509931,1.9362745554610106,1.946184903767112,1.9108979567573672,1.9570542263035513,1.929562974072252,1.8952346053463194,1.8897243473525525,1.9364253305750154,1.944522660191764,1.9026794577325634,1.8853152873314782,1.8718713977374197,1.8632405713427718,1.8631133730618232,1.858204499447201,1.8256798929400928,1.8133631103926184,1.8121435018976249,1.811546689851638,1.811148293050645,1.8037472215769146,1.8003356591727764,1.785856619498802,1.8662016599074118,1.8692905528067194,#000000,0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,1.915,1.945,1.915,1.915,130934.0,1.9525629673951774,1.942171730170498,1.9072757272986591,1.8984620388803273,1.9274575322259695,1.9540664065100102,1.9266905609992484,1.9238610544547916,1.8940096577034875,1.8815955072457573,1.862141928968316,1.8543241215379067,1.8214758146859578,1.805688007168365,1.8020746078969592,1.7995964043605586,1.7882218594858115,1.7838838885721284,1.7855502937123342,1.8143424002029966,1.830520677199905,1.8389673497356989,1.8442499077564467,1.8449745021718598,1.8511958893495533,1.8615493880595761,1.8617720219109903,1.8734081320073712,1.87585503624196,1.8760384816124056,1.8879119603107888,1.8976252414702097,1.898336795267435,1.8986904802620614,1.90778752776063,1.909506142052806,1.9100771714374625,1.922903128483591,1.9285853731663911,1.9358591362598172,1.9362593369584413,1.9461566684747982,1.9132111410804584,1.956157767088967,1.929466920217133,1.8956617450586821,1.8901971961478257,1.9363326949413153,1.9444278980034726,1.9027697323278616,1.8854636996101457,1.872060276063825,1.8634514135609013,1.8633245304440968,1.8584268270556268,1.8259400124711318,1.813638501025713,1.8124206610091902,1.8118247161150378,1.8114268796230484,1.8040318830105893,1.8006205776877902,1.7861475012805554,1.8662726254737632,1.8695427536271403,#000000,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,1.915,1.93,1.915,1.915,356469.0,1.9488011332689066,1.940807192982486,1.9078375436031882,1.899049292427803,1.9272868103000989,1.9534298051820163,1.9266101509957843,1.923815466246195,1.8942818036036924,1.8819767426889622,1.8626709333399267,1.8548640991900298,1.822159869545933,1.8064216440392538,1.802813210876929,1.8003334221403466,1.7889759828056768,1.7846120503241636,1.7862668032057396,1.814868729863896,1.83094903944158,1.8393446497766015,1.8445951323262044,1.845315566377127,1.8514963364324408,1.8617931102605216,1.8620146876647707,1.8735974187913254,1.8760337254486146,1.8762163786978343,1.888039348589951,1.897712580950422,1.8984212505456635,1.8987735047224652,1.9078342591459607,1.9095461841136343,1.910114999112035,1.922892303907367,1.928553615495814,1.9358010410096977,1.9361998048028142,1.946062100402057,1.9153069534271188,1.9535994917902026,1.9289537727398305,1.8965768541308587,1.891246514011267,1.9359799553591917,1.944109294953978,1.90295738996668,1.885811790202039,1.872519828787083,1.8639721614373288,1.8638461553092374,1.8589797814054982,1.826605936044864,1.8143480595903594,1.813135168404578,1.8125416484324692,1.8121453828244907,1.8047683917233763,1.8013587934501332,1.7869050054477422,1.8663941343315513,1.8699381661995294,#000000,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,1.915,1.915,1.9,1.915,43555.0,1.9482610646189453,1.9405772603493394,1.907849147085197,1.899085653363722,1.9272385919658765,1.953330869064061,1.926585795324824,1.9237955639901003,1.8943018877546631,1.8820106911164096,1.8627237480134777,1.8549194322329883,1.8222343237172525,1.8065028025733165,1.8028951759836715,1.8004153825941418,1.7890605463638103,1.7846939546054628,1.7863473191476629,1.8149265970538522,1.8309952517792096,1.8393848234096948,1.8446315324687985,1.8453514752791225,1.8515275340382333,1.8618176579254138,1.8620391096108657,1.8736154798445177,1.8760505160628305,1.8762330743704603,1.8880499958323649,1.8977184385823744,1.8984267633829663,1.8987788465043776,1.9078352712491693,1.9095463955962886,1.9101149455715072,1.9228864331568938,1.9285452336817386,1.9357894979688217,1.9361880890867764,1.9460461769373043,1.9151140513322098,1.9532258073297266,1.9288290692566528,1.8966382392870378,1.8913268451439975,1.9359115789211203,1.9440550247715893,1.9029667493356686,1.8858415412280016,1.8725636767330915,1.8640238928336672,1.8638979993902873,1.859035703062652,1.8266780128190956,1.8144259636295006,1.8132137114873728,1.8126205042766887,1.8122244421201439,1.8048499869709544,1.8014408166407634,1.7869900634127929,1.866387790345939,1.8699441808285115,#000000,0.0,0.0,0.0,0.0
