date,Open,High,Low,Close,Volume,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_224,aVWAP_peak_197,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_65,aVWAP_peak_59,aVWAP_peak_47,aVWAP_valley_310,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_236,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_183,aVWAP_valley_146,aVWAP_valley_119,aVWAP_valley_117,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_44,aVWAP_OB_bull_146,aVWAP_OB_bear_283,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,17.545,17.555,17.39,17.555,47.0,,,17.60966998167314,18.039302902633825,18.01380015319053,17.20909213006874,17.17603270524572,17.051223262848563,17.021597513743448,17.01669114803823,17.01131634220043,,,17.43108593487748,17.612329999098854,17.612337133697157,17.622172660871975,18.10595071437395,18.10437916136883,17.812020466580794,17.3308497312766,17.199542972598017,17.19329371204755,17.067851443362787,17.03487148399612,17.019521085478942,17.017747781996153,17.00668499330893,17.3308497312766,,17.463346257451654,17.34985845996029,17.411375951662272,#000000,0.34875632320155925,17.714182316541415,-0.4564284744148349,48.172985369611354,-5.29824640402564,True,False,False,False,False,0.19281910769893784,17.7402,17.0883,0.0,0.0,0.0,0.0,1,1.035181236673774,0.9298507462686568,False,False,False,False,0.01814630946149624,0.022378930052970307,False,False,False,False,-2549.0,1297.920041794212,False,False,False,False,971.5833828010959,False,False,False,False
2025-07-14 15:00:00+00:00,17.555,17.88,17.555,17.77,77.0,,,17.61044542654346,18.038698472888615,18.013469475251593,17.20937648044641,17.17631822182126,17.05150686690116,17.021876243149993,17.016968796433883,17.011592274210564,,,17.44242931006625,17.612838592145877,17.612845368776004,17.622623034387416,18.10536361020329,18.103796794911176,17.811947780828184,17.33110209167925,17.199825529863812,17.193577200685084,17.068140387092427,17.035152494487683,17.01979938068923,17.018025760145765,17.00696079829639,17.33110209167925,,17.46405663814091,17.350028028627435,17.41229520895052,#000000,0.3479159316495771,17.71540210488991,0.15692841328427526,52.29798639766971,-1.4187947990240275,True,False,True,False,True,3.085185065502973,17.7264,17.0951,0.0,0.0,0.0,0.0,1,1.0422297297297298,0.9155405405405407,False,False,False,False,0.06934167974063131,0.045860304896800805,False,False,False,False,-2472.0,1239.4716690532166,False,False,False,False,957.7138729902262,False,False,False,False
2025-07-14 16:00:00+00:00,17.77,17.77,17.77,17.77,15.0,,,17.61063750668807,18.038594543719867,18.01341323374657,17.209435523695184,17.17637729032487,17.05156491475641,17.02193317943124,17.017025494044365,17.0116486022123,,,17.444793872313127,17.61296542386255,17.612972113196044,17.62273754640421,18.10526024329101,18.103694306846254,17.81194007050049,17.331155473030144,17.199884136327405,17.193635958980913,17.068199598429718,17.035209946939926,17.0198562206721,17.01808252891381,17.00701708401361,17.331155473030144,,17.464213055157806,17.35007003206876,17.412493634914753,#000000,0.34731126834183623,17.71567226295367,0.1564237673764657,55.047987083041946,1.0477254349224125,True,False,True,False,True,3.085185065502973,17.712699999999998,17.101074999999998,0.0,0.0,0.0,0.0,0,1.0473072861668427,0.9203801478352693,False,False,False,False,0.08130729281677551,0.06358379885678817,False,False,False,False,-2472.0,1181.9294726337869,False,False,False,False,943.0981540291373,False,False,False,False
2025-07-14 17:00:00+00:00,17.77,17.77,17.77,17.77,0.0,,,17.61063750668807,18.038594543719867,18.01341323374657,17.209435523695184,17.17637729032487,17.05156491475641,17.02193317943124,17.017025494044365,17.0116486022123,,,17.444793872313127,17.61296542386255,17.612972113196044,17.62273754640421,18.10526024329101,18.103694306846254,17.81194007050049,17.331155473030144,17.199884136327405,17.193635958980913,17.068199598429718,17.035209946939926,17.0198562206721,17.01808252891381,17.00701708401361,17.331155473030144,,17.464213055157806,17.35007003206876,17.412493634914753,#000000,0.3471187324454161,17.71567226295367,0.15651053074432278,56.88132087329009,2.676308823158024,True,False,True,False,True,3.085185065502973,17.7025,17.1074,0.0,0.0,0.0,0.0,0,1.0484861316959562,0.9214482320558968,False,False,False,False,0.06768618837204422,0.06563499361441619,False,False,False,False,-2472.0,1125.2794032906274,False,False,False,False,928.4764772224839,False,False,False,False
2025-07-14 18:00:00+00:00,17.77,17.93,17.77,17.795,162.0,,,17.613474356942906,18.037733739054516,18.012960940340314,17.210142460732133,17.17708067469284,17.052244994421304,17.022598184094864,17.01768738872032,17.012305837010945,,,17.472773065476197,17.614855103383285,17.614860526269027,17.62447620759918,18.104352523142467,18.102795243729943,17.811979152653613,17.331812061877663,17.200584699453557,17.194337600890623,17.068894579802663,17.035881887303407,17.02051996325812,17.018745323248986,17.007673529556286,17.331812061877663,,17.466217898255927,17.35069206400113,17.41496943117634,#000000,0.3471509264943184,17.71915423014942,0.21848067817794548,58.50734866430194,4.176894059785937,True,False,True,False,True,3.427071650952797,17.692,17.113925,0.0,0.0,0.0,0.0,0,1.047487223168654,0.9254684838160138,False,False,False,False,0.08103784224690819,0.07333641793066219,False,False,False,False,-2310.0,1072.0192575031758,False,False,False,False,916.5931209864764,False,False,False,False
2025-07-14 19:00:00+00:00,17.795,18.035,17.795,17.97,971.0,,,17.636323107481793,18.035193958677826,18.011790655082645,17.21503392309836,17.181915107465297,17.056825029309895,17.02705932898817,17.0221249509207,17.016709282191425,,,17.612045572511164,17.630536764705877,17.630532383944853,17.639149867893135,18.10101792539342,18.09950343756044,17.813403311578437,17.336504876990578,17.205422656041055,17.199176726192086,17.073585501252786,17.040397255139705,17.02497148142568,17.023189492244125,17.012069124596742,17.336504876990578,,17.47851944353666,17.355886149246235,17.429433758498007,"rgba(38, 166, 154, 0.5)",0.3473204766690433,17.73999399408053,0.6622299039933659,62.07348739203833,7.479353864123617,True,False,True,False,True,5.777688031248651,17.6899,17.121275,0.0,0.0,0.0,0.0,0,1.0437486596611625,0.9303023804417758,False,False,False,False,0.09740239907084823,0.08536940850075521,False,False,False,False,-1339.0,1034.6391139759946,False,False,False,False,917.436638490562,False,False,False,False
2025-07-15 14:00:00+00:00,18.035,18.15,18.035,18.15,63.0,,,17.638516036906857,18.035314472488352,18.011885802422466,17.215427229622,17.182300574065913,17.057180670020337,17.02740392487136,17.02246743904853,17.017048832271765,,,17.6216595398086,17.632068948086733,17.632063652437477,17.640601921857463,18.101031379941983,18.099518747918754,17.813630242865596,17.336897048785396,17.205810705797866,17.19956424239565,17.073950863510586,17.040746846305524,17.025315211733858,17.023532551236514,17.01240780304808,17.336897048785396,,17.479544403092138,17.356393886857507,17.430586647048674,"rgba(38, 166, 154, 1.0)",0.34876296191496864,17.741712742617995,1.1706726400653382,66.33848646455456,11.332863859529638,True,False,True,False,True,8.084273491220806,17.691599999999998,17.129475,0.0,0.0,0.0,0.0,0,1.0574962030809285,0.9179865480581472,False,False,False,False,0.14091583433558405,0.11314262141816964,False,False,False,False,-1276.0,998.8152517438086,False,False,False,False,904.1895588240417,False,False,False,False
2025-07-15 15:00:00+00:00,18.15,18.23,18.15,18.215,18.0,,18.198333333333334,17.639252961825367,18.035387840146687,18.011936537211447,17.215550399955447,17.182420913527448,17.05729058530164,17.027510207134657,17.02257303624913,17.017153485976035,,,17.62481267719725,17.632583707893534,17.632578105284402,17.64109118378088,18.10106649291634,18.09955427285559,17.81371385276681,17.337021550789697,17.205932117768857,17.199685415473105,17.074063919798608,17.0408547674788,17.02542121213643,17.023638331966037,17.012512156053745,17.337021550789697,18.198333333333334,17.538532042121993,17.44074093006612,17.430968650944006,"rgba(38, 166, 154, 1.0)",0.35109609577516976,17.80371406452854,1.1714340900413638,69.76413316332054,14.352817783269472,True,False,True,False,True,8.89591919878804,17.699,17.13715,-1.0,18.23,18.15,0.0,0,1.0626240352811465,0.9140022050716649,False,False,False,True,0.16086249463611899,0.1370025580271443,False,True,False,False,-1258.0,963.8258679958426,False,True,False,False,890.4501858190179,False,True,False,False
2025-07-15 16:00:00+00:00,18.215,18.215,17.92,17.94,1056.0,,18.027905027932963,17.666907331975562,18.035120622315336,18.01214180492523,17.221457770375338,17.188235183285308,17.062728138601848,17.032793728421073,17.027826632521563,17.02236464739447,,,17.722006286415215,17.652451934602286,17.65243519095308,17.659881807647736,18.099489490079062,18.098014305088288,17.816373916568306,17.3428058742506,17.211768272797,17.20551814448215,17.07964051416471,17.046208232025606,17.030692478122855,17.028900159564234,17.01771202748138,17.3428058742506,18.027905027932963,17.541694178845336,17.42974808877487,17.4442599089495,#000000,0.351048211570641,17.811621016638703,0.36570185840546376,65.69901368225851,14.352817783269472,True,False,True,False,False,4.721399869509636,17.6972,17.1433,0.0,0.0,0.0,0.0,0,1.038224956063269,0.9184973637961337,False,False,False,False,0.128422370773909,0.13271246440052664,False,False,False,False,-2314.0,913.0068622904806,False,False,False,False,893.0168496047695,False,False,False,False
2025-07-15 17:00:00+00:00,17.94,18.07,17.94,17.955,984.0,,18.00898445092323,17.687034809723816,18.034025375679,18.011798237252343,17.226637619181638,17.193347000833256,17.06754925417377,17.037486793878017,17.03249451378017,17.026996416783618,,,17.7711559139785,17.667584359690487,17.667560060403602,17.674208519881198,18.097382832562925,18.095943105345317,17.81836786038345,17.34782391790368,17.216890300986908,17.210639584233682,17.08457906209497,17.05095961123184,17.035375248677724,17.033575037468392,17.022334883818484,17.34782391790368,18.00898445092323,17.548497933517083,17.432635447220886,17.45295868657741,#000000,0.35120164378130897,17.82158896301511,0.3798701952202788,63.20145542854841,19.365598353041847,True,False,True,False,False,4.915497451109996,17.6954,17.149524999999997,0.0,0.0,0.0,0.0,0,1.0387665198237888,0.9242290748898678,False,False,False,False,0.1119784562544099,0.12234546032746826,False,False,False,False,-1330.0,878.2315620999306,False,False,False,False,894.4274410837653,False,False,False,False
2025-07-15 18:00:00+00:00,17.955,17.965,17.88,17.93,1039.0,,17.980808847271554,17.701793111681493,18.0313955441024,18.010495536488126,17.231583083424212,17.19824972805174,17.07223921729655,17.042065647738035,17.03705097715495,17.03152006820037,,,17.796245225762572,17.679273819930067,17.67924449589376,17.685250656835322,18.09400086230229,18.092601244347446,17.819657625145517,17.352522840889513,17.221787761994154,17.21554054083798,17.089374346723783,17.055589350381425,17.0399449827788,17.038137844623876,17.026851665454636,17.352522840889513,17.980808847271554,17.552485974354894,17.433720176140945,17.45906821759341,#000000,0.35107845431068563,17.826478677111346,0.2948666362676945,61.00477092678058,17.33601647920483,True,False,True,False,False,4.5418899375818,17.6962,17.155625,0.0,0.0,0.0,0.0,0,1.03172504957039,0.9288389513108615,False,False,False,False,0.09036301328810357,0.10635423680778591,False,False,False,False,-2369.0,827.8868867185363,False,False,False,False,896.6688761057223,False,False,False,False
2025-07-15 19:00:00+00:00,17.93,17.97,17.7,17.705,1065.0,,17.932409899086977,17.707164945560674,18.025611288580773,18.007180089055808,17.235619278005213,17.202297851852332,17.076250222487463,17.04600890906367,17.040979326851797,17.035424930863723,,,17.79558947462794,17.68427270828983,17.68424218391284,17.68984592304261,18.088040809023155,18.08668935537028,17.819314839303168,17.356157148740753,17.22579937559626,17.219563741593397,17.093457887457237,17.059564293296013,17.043882246866833,17.042070705833154,17.030754418496194,17.356157148740753,17.932409899086977,17.551754011197325,17.43089467414084,17.46128300742998,#000000,0.3515696847615592,17.823694403165575,-0.33761273599593106,55.44194993626188,12.183173447516744,True,False,True,False,False,1.2674266813067483,17.6925,17.1604,0.0,0.0,0.0,0.0,0,1.0276679841897234,0.9295125164690383,False,False,False,False,0.0675287703913919,0.08694150359958891,False,False,False,False,-3434.0,761.8111210329776,False,False,False,False,899.2786609723003,False,False,False,False
2025-07-16 14:00:00+00:00,17.705,17.705,17.705,17.705,0.0,,17.932409899086977,17.707164945560674,18.025611288580773,18.007180089055808,17.235619278005213,17.202297851852332,17.076250222487463,17.04600890906367,17.040979326851797,17.035424930863723,,,17.79558947462794,17.68427270828983,17.68424218391284,17.68984592304261,18.088040809023155,18.08668935537028,17.819314839303168,17.356157148740753,17.22579937559626,17.219563741593397,17.093457887457237,17.059564293296013,17.043882246866833,17.042070705833154,17.030754418496194,17.356157148740753,17.932409899086977,17.551754011197325,17.43089467414084,17.46128300742998,#000000,0.35173800138984196,17.823694403165575,-0.337451178708508,51.73340260924941,8.838217806406924,True,False,False,False,False,1.2674266813067483,17.6888,17.165174999999998,0.0,0.0,0.0,0.0,0,1.036335265269728,0.9386981720909497,False,False,False,False,0.033725930013887476,0.06033371680673819,False,False,False,False,-3434.0,696.7597858231638,False,False,False,False,885.3363561510242,False,False,False,False
2025-07-16 15:00:00+00:00,17.705,17.705,17.695,17.695,2.0,,17.932297470381044,17.707163954358403,18.025596459829487,18.0071713018944,17.23562553990992,17.202304206352768,17.076256735628334,17.046015353206062,17.04098575313361,17.035431325828103,,,17.795563323474056,17.684273882601854,17.684243360184755,17.689846611257515,18.088026382359118,18.086675028590406,17.81931205706379,17.356162466618496,17.22580562220328,17.219570020085985,17.09346449227096,17.059570771092563,17.043888683974554,17.04207713807783,17.030760815748955,17.356162466618496,17.932297470381044,17.55174725196816,17.430884810052213,17.46128271037361,#000000,0.35156174089021197,17.82368070061236,-0.3660258943038558,49.08275086737231,6.401137309808931,False,False,False,True,False,1.1224086290549629,17.6849,17.169775,0.0,0.0,0.0,0.0,0,1.0349127182044888,0.9412831557469962,False,False,False,False,0.032427850597117704,0.04638078370192795,False,False,False,False,-3436.0,632.6859906941224,False,False,False,False,871.6412188463571,False,False,False,False
2025-07-16 16:00:00+00:00,17.695,17.83,17.685,17.825,22.0,,17.931497053670967,17.707253764525653,18.02547411483218,18.00710022706695,17.235706565003937,17.202385601660023,17.07633777554446,17.04609510380603,17.04106521508924,17.035510327442964,,,17.795517426273463,17.684361745031772,17.684331206649702,17.689926952107044,18.08790100157885,18.08655063057748,17.819302114826776,17.356234911287054,17.225886197667123,17.21965085150973,17.09354694369232,17.059651127222335,17.04396831875321,17.04215668835793,17.030839785049263,17.356234911287054,17.931497053670967,17.55173556572669,17.430842574864243,17.461321726705602,#000000,0.3515130359097841,17.823624787288594,0.003912266604411881,50.12713058311174,6.401137309808931,True,False,False,False,False,2.939992883748147,17.6836,17.1751,0.0,0.0,0.0,0.0,0,1.0172688025448762,0.9441036128152693,False,False,False,False,0.04736346450975332,0.04687212410584063,False,False,False,False,-3414.0,569.9466730089422,False,False,False,False,858.4684867712198,False,False,False,False
2025-07-16 17:00:00+00:00,17.825,17.915,17.825,17.915,566.0,,17.925958894500564,17.712719017094017,18.02369655778876,18.00612525805435,17.238183397921937,17.20485106152168,17.078726471550148,17.04843362407635,17.043393356436017,17.037822920173795,,,17.801827809618743,17.688990285986,17.68895818905229,17.694299159175802,18.085798208029694,18.08446899748185,17.819726819332608,17.358549948302237,17.228342452314646,17.222110616877536,17.095984834467124,17.062012771773016,17.04630262760002,17.04448782915205,17.03314969389445,17.358549948302237,17.925958894500564,17.55348821874597,17.431991055911762,17.463667349537207,#000000,0.3493736609348983,17.825263630912236,0.25684926805196284,52.4898473515762,6.401137309808931,True,False,True,False,True,4.171015190656107,17.684099999999997,17.181124999999998,0.0,0.0,0.0,0.0,0,1.0314580941446612,0.9377726750861081,False,False,False,False,0.07665270681924335,0.06176241546254199,False,False,False,False,-2848.0,516.9552517219819,False,False,False,False,853.9340916274799,False,False,False,False
2025-07-16 18:00:00+00:00,17.915,17.915,17.65,17.65,257.0,,17.91633226858322,17.71307170283061,18.02206630951852,18.005157834317306,17.239048208550876,17.20572453057775,17.07960998563256,17.04930575504181,17.04426275872812,17.038687760307834,,,17.79985774075416,17.689501788211246,17.689469776380147,17.694742780608905,18.0841707823805,18.082853333091176,17.81948860444282,17.359303451860782,17.22920395737204,17.222975723153972,17.096881993619814,17.06289034297168,17.047173673487382,17.045358103260632,17.034014545246308,17.359303451860782,17.91633226858322,17.553082843494998,17.431326711408857,17.463859106456106,#000000,0.34866537043508944,17.824171687492047,-0.49953824572456007,49.156458960507386,6.326011907833589,False,False,False,False,True,0.3057690189146065,17.679299999999998,17.185775,0.0,0.0,0.0,0.0,0,1.0245901639344261,0.9260018214936249,False,False,False,False,0.0538634101408189,0.057812912801680445,False,False,False,False,-3105.0,460.80090673404413,False,False,False,False,844.6792995092244,False,False,False,False
2025-07-16 19:00:00+00:00,17.67,17.895,17.65,17.74,2386.0,,17.866429344151452,17.718579639922094,18.008950681133726,17.997256276691235,17.247305288111352,17.214048730692642,17.08798756788757,17.05756928846235,17.052499574940413,17.0468806033002,,,17.791316743212427,17.69583725807638,17.695805259286495,17.70046691281904,18.070731468059225,18.069512722314105,17.817959045655112,17.36658088235295,17.23742569654768,17.23122858102931,17.105391842325986,17.07120807121346,17.05542655041762,17.053603331966453,17.04220642102995,17.36658088235295,17.866429344151452,17.55257956499723,17.4297506995293,17.466980052420414,#000000,0.34756484909211033,17.81872048317745,-0.22649149758119005,48.6505253112058,5.577623462927477,False,False,False,False,False,1.5485142060967156,17.676299999999998,17.1906,0.0,0.0,0.0,0.0,0,1.0324852339845525,0.9243525670149932,False,False,False,False,0.03438853403940692,0.04610072342054368,False,False,False,False,-719.0,442.5094198079349,False,False,False,False,868.5757444780736,False,False,False,False
2025-07-17 14:00:00+00:00,17.74,17.74,17.725,17.735,17.0,,17.866124078071596,17.718591544838937,18.008851808084863,17.997195268980956,17.24735999382042,17.21410412313562,17.088044039628286,17.057625135916023,17.052555265255585,17.046936022858592,,,17.791224499344942,17.69586069743212,17.695828708298105,17.700486929626575,18.070631321949467,18.06941326441823,17.81794309889338,17.366628138177067,17.237480247960093,17.231283382233666,17.105449108595753,17.07126422103166,17.055482335761713,17.05365907387933,17.042261853089002,17.366628138177067,17.866124078071596,17.552569480521885,17.42973872805909,17.46699312537941,#000000,0.3465624366872715,17.818671085190324,-0.24143148920039292,48.22487331262057,4.762281668945008,False,False,False,True,False,1.4763829013906502,17.673199999999998,17.195925,0.0,0.0,0.0,0.0,0,1.0314942528735633,0.9390804597701151,False,False,False,False,0.013143906789977131,0.029622315105260404,False,False,False,False,-736.0,424.2379559349436,False,False,False,False,855.3730197574833,False,False,False,False
2025-07-17 15:00:00+00:00,17.735,17.845,17.605,17.75,247.0,,17.86184162423293,17.718762373915084,18.00742320233997,17.996312034150964,17.248153448526594,17.21490761160118,17.088863427223046,17.058435526422272,17.053363386166087,17.047740228096725,,17.733333333333338,17.789916613311387,17.6961979811967,17.696166132439714,17.70077503551136,18.069182936087117,18.067974810399306,17.817712077999598,17.3673133662168,17.238271496067743,17.232078264083864,17.106279976998813,17.07207897179887,17.056291829439676,17.054467940903915,17.043066246314453,17.3673133662168,17.86184162423293,17.586177235871716,17.429580286267488,17.48381918825642,#000000,0.34487173487198025,17.84084348219427,-0.2634123733798939,48.264481129199254,4.2949524638743455,False,False,False,False,False,1.6878574531914623,17.6704,17.201875,0.0,0.0,0.0,0.0,0,1.0176040237768633,0.9357567443987198,False,False,False,False,0.011012271137488835,0.02031729312137462,False,False,False,False,-489.0,410.07922793595225,False,False,False,False,845.940879916282,False,False,False,False
2025-07-17 16:00:00+00:00,17.75,17.75,17.67,17.73,325.0,,17.85593207247829,17.7187308995687,18.00545293745613,17.995085767613393,17.24915780054131,17.21592718564971,17.08991060369663,17.059472613420596,17.054397793377895,17.0487698720924,,17.723863636363642,17.787802007461366,17.696437557772413,17.69640597813696,17.700956351296,18.06720237066234,18.066007426680915,17.817350354859908,17.368170212337784,17.239273851965986,17.23308568571386,17.1073409116029,17.073121018580235,17.057327864051583,17.055503253573477,17.0440963229943,17.368170212337784,17.85593207247829,17.585360731521924,17.42928375458951,17.483371550253352,#000000,0.3404570986719635,17.839105201916645,-0.3204668145920187,47.85728666715106,3.3628189007883833,False,True,False,True,False,1.3889241486803776,17.6758,17.207825,0.0,0.0,0.0,0.0,0,1.0207325501036628,0.9490900714121171,False,False,False,False,0.006749280661861788,0.013533286891618203,False,False,False,False,-814.0,391.10125540981346,False,False,False,False,837.8642771268823,False,False,False,False
2025-07-17 17:00:00+00:00,17.73,17.81,17.68,17.77,153.0,,17.854002908524844,17.718973829517125,18.00465121031994,17.994587731818097,17.24966609558953,17.21644077854261,17.09043114338511,17.059986888083657,17.054910543610987,17.049280050797858,,17.730082758620693,17.78733984751556,17.696749343361983,17.69671780275908,17.7012361780385,18.066374391512504,18.065185264749864,17.817242650832046,17.368614423622947,17.239780409104377,17.233594350434124,17.107869069566537,17.07363830058667,17.057841533613107,17.056016494653736,17.044606539057707,17.368614423622947,17.854002908524844,17.58565892442011,17.429293118018975,17.483930584876838,#000000,0.32904301589062823,17.83917707654367,-0.21023718238306202,48.59351652745046,3.3628189007883833,False,False,False,False,False,1.9698939386286654,17.6818,17.214775,0.0,0.0,0.0,0.0,0,1.0198660198660199,0.9487179487179489,False,False,False,False,0.01669690789184011,0.015115097391729157,False,False,False,False,-661.0,374.78960803911866,False,False,False,False,827.2462263187135,False,False,False,False
2025-07-17 18:00:00+00:00,17.77,17.84,17.71,17.81,378.0,,17.85101370131141,17.720127944913028,18.002951998955155,17.993534840000358,17.251000319885016,17.217783974774417,17.09177817871614,17.061315113359058,17.05623442490611,17.05059685615706,,17.74947416137806,17.78731826278735,17.697950444083205,17.69791881549511,17.70234910624023,18.064563241230857,18.063387603517466,17.81711608518218,17.369802214872724,17.241108587545938,17.23492712277883,17.109237430649255,17.074975434383923,17.059168022867635,17.057341730444723,17.045923069822596,17.369802214872724,17.85101370131141,17.586915973435033,17.429633735297774,17.485785083330008,#000000,0.3095030163297439,17.840083166545547,-0.09719829842788277,50.088769910244984,3.3628189007883833,False,False,False,False,False,2.5533426183983963,17.6837,17.221925,0.0,0.0,0.0,0.0,0,1.0173050299953854,0.9473927088140287,False,False,False,False,0.02522600159296418,0.020170549492346666,False,False,False,False,-283.0,364.5913195423881,False,False,False,False,820.2811685463304,False,False,False,False
2025-07-17 19:00:00+00:00,17.81,17.91,17.79,17.89,1157.0,,17.85248742073339,17.72723050983082,17.99969838264618,17.99154754209376,17.255621927220933,17.222405055198426,17.09632038718037,17.065777133432388,17.060679229476747,17.055015105953107,,17.80776401179941,17.794111823471862,17.704446726645163,17.704413694415216,17.708522133474737,18.060652484294696,18.059511933067665,17.817694331801388,17.3740572690398,17.245699846727167,17.239528252931606,17.113861848730586,17.07947475903436,17.063623093681915,17.061791641614413,17.050337976621723,17.3740572690398,17.85248742073339,17.592752517016876,17.432678269376616,17.492843239209478,#000000,0.28961891705689485,17.845825350370177,0.15252681032967766,52.955333798115205,3.3628189007883833,False,False,True,False,True,3.7155916669558984,17.6872,17.229475,0.0,0.0,0.0,0.0,0,1.0202391904323829,0.9425022999080038,False,False,False,False,0.04656752313142399,0.03336903631188533,False,False,False,False,874.0,372.48912854173085,False,False,False,False,825.501615545612,False,False,False,False
2025-07-18 14:00:00+00:00,17.82,17.945,17.7,17.81,823.0,17.81833333333333,17.8498091154518,17.730335044787658,17.996741031330906,17.989687138395148,17.258626842203157,17.225424094501758,17.0993312896388,17.068743585936474,17.063635644543904,17.0579554386474,,17.81058546869932,17.7955595903842,17.707542329964546,17.707508968856605,17.711437819933753,18.057348332974364,18.056233545296895,17.817699968559523,17.376765306374367,17.248689729990357,17.2425271863445,17.116921486985447,17.082462150800705,17.0665855225086,17.06475113878524,17.053277258233773,17.376765306374367,17.8498091154518,17.630855381200323,17.468965687160942,17.49474348779326,#000000,0.2647460452368618,17.84964562421679,-0.1497496371714343,52.54728072236105,3.3628189007883833,False,False,True,False,True,2.4477541476241846,17.691799999999997,17.236175,0.0,0.0,0.0,0.0,1,1.0159890360895387,0.9433531292827777,False,False,False,False,0.03873840301809277,0.03605371966498905,False,False,False,False,51.0,367.5048009674404,False,False,False,False,825.4628308084708,False,False,False,False
2025-07-18 15:00:00+00:00,17.81,17.81,17.775,17.775,138.0,17.813785986819283,17.84898962349917,17.730655097643655,17.996168214450375,17.989322164903687,17.25909923547004,17.22590045513254,17.099811571380584,17.069217793711267,17.06410841088136,17.05842581461957,,17.8095606954362,17.795471345365648,17.707901323864633,17.707867972481484,17.711771268281193,18.056730859299673,18.055620519750185,17.817654134024,17.377183826829835,17.249160317440193,17.242999517759046,17.117408880053016,17.082939256473573,17.067059156236397,17.065224361867028,17.053747604685128,17.377183826829835,17.84898962349917,17.63065315049422,17.46868039713741,17.49489381499045,#000000,0.2407052700443337,17.849174488136295,-0.30815481573226566,51.3245949784297,3.3628189007883833,False,False,False,False,True,1.8948471894090382,17.6967,17.242675,0.0,0.0,0.0,0.0,1,1.0222732491389208,0.9490241102181403,False,False,False,False,0.03020292173661523,0.03312832070080214,False,False,False,False,-87.0,360.4582149059297,False,False,False,False,814.804492346324,False,False,False,False
2025-07-18 16:00:00+00:00,17.775,17.82,17.63,17.63,180.0,17.794783815366635,17.846398470976293,17.730380549538875,17.9950949662007,17.988629739377558,17.25960534892555,17.226417368065366,17.10035202919299,17.06975504214808,17.064644600881177,17.058959921360056,,17.803409291384888,17.794166252573298,17.70781561859938,17.70778249695069,17.71166528283409,18.055652794945757,18.054549069221046,17.817415096422263,17.377604306748044,17.249666523154065,17.243508817123228,17.11795503597438,17.08347819084664,17.06759599846339,17.06576094471048,17.054282184156225,17.377604306748044,17.846398470976293,17.629142643678755,17.466820168366663,17.494519244006742,"rgba(239, 83, 80, 0.5)",0.22727726449216676,17.84692459656214,-0.9544491704739658,47.17882447376843,1.4200329719226943,False,True,False,True,False,0.0,17.698500000000003,17.248775000000002,0.0,0.0,0.0,0.0,1,1.0097882995674938,0.9478716139312544,False,False,False,False,0.011012271137488835,0.02207029591914549,False,False,False,False,-267.0,350.73018056630286,False,False,False,False,804.9625622324274,False,False,False,False
2025-07-18 17:00:00+00:00,17.63,17.74,17.63,17.74,222.0,17.77988872584984,17.84352031415194,17.73013736449179,17.993825243733504,17.98780896595219,17.260242287283337,17.2270669419358,17.101028457852223,17.07042698151846,17.06531514340392,17.059627781175543,,17.797277118410157,17.792757006080095,17.70778333008848,17.707750459509136,17.711606629460512,18.054368414426552,18.053272652860773,17.81714520414615,17.378137737287304,17.250303292784704,17.244149297494904,17.1186388855269,17.084152444930066,17.068267398640074,17.0664319939947,17.054950567232115,17.378137737287304,17.84352031415194,17.627835416466315,17.465353473395325,17.494187027054537,#000000,0.21219802072612837,17.844857997891005,-0.4941516303129913,47.4410115280838,1.4200329719226943,False,True,False,True,False,1.3132186914573758,17.7002,17.25535,0.0,0.0,0.0,0.0,1,1.009739524348811,0.9517553793884487,False,False,False,False,-0.00035523487585831443,0.010857530521643587,False,False,False,False,-45.0,344.59482892961597,False,False,False,False,795.92438297301,False,False,False,False
