date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_848,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_725,aVWAP_peak_722,aVWAP_peak_710,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_646,aVWAP_peak_622,aVWAP_peak_600,aVWAP_peak_579,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_488,aVWAP_peak_435,aVWAP_peak_391,aVWAP_peak_369,aVWAP_peak_347,aVWAP_peak_317,aVWAP_peak_234,aVWAP_peak_224,aVWAP_peak_213,aVWAP_peak_196,aVWAP_peak_127,aVWAP_peak_113,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_715,aVWAP_valley_700,aVWAP_valley_678,aVWAP_valley_647,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_586,aVWAP_valley_546,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_881,aVWAP_OB_bull_783,aVWAP_OB_bull_760,aVWAP_OB_bull_461,aVWAP_OB_bear_865,aVWAP_OB_bear_234,aVWAP_OB_bear_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 19:00:00+00:00,2.725,2.75,2.72,2.735,3016.0,,,,,,,,,,,,,,,,,2.757812340353068,2.7677863509559772,2.7337692046430786,2.4818867706501493,2.3592939710122782,2.3076332704667175,2.2963359939408523,2.2791369413783267,2.2692124937240847,2.2989858223840636,2.3058184316609456,2.3117333460511844,2.3216130726043778,2.3758795500948056,2.4340078620946928,,,,,,,,,,,,,,,2.7143363855788722,2.5554712978671983,2.5000188082642483,2.418026767296341,,,,2.418026767296341,,2.2989858223840636,2.4340078620946928,2.4200603614676406,2.546963314751665,"rgba(0, 255, 255, 0.75)",0.16705860222262467,2.51008103243772,1.346347716129874,52.59452711393279,6.939520810919134,False,True,False,False,False,10.692213810786836,2.6309000000000005,2.262525,0.0,0.0,0.0,0.0,1.0333106730115569,0.9027872195785182,False,False,False,False,0.3001608371027682,0.3151244717224743,False,False,False,False,-17867.0,-23681.249751661726,False,False,False,False,2160.7693530149795,False,False,False,False
2025-05-06 14:00:00+00:00,2.71,2.76,2.7,2.755,2144.0,,,,,,,,,,,,,,,,,2.7556989356139194,2.76541586896405,2.733956676948228,2.4843866975848927,2.3618647374170676,2.309961437611881,2.2985379339029257,2.281267054674485,2.271275811254825,2.30056302048712,2.3073286034876967,2.313170488286353,2.32295104066051,2.3768521139775265,2.4347778508132687,,,,,,,,,,,,,,,2.7152077899348486,2.5581902285100044,2.502715479250342,2.420542546488285,,,,2.420542546488285,,2.30056302048712,2.4347778508132687,2.42120055144565,2.54916401104587,"rgba(0, 255, 255, 0.75)",0.16790843708177325,2.511700077841285,1.4490035544802633,52.27029610302712,6.546871901126039,False,True,False,False,False,11.469911239413186,2.6379,2.26535,0.0,0.0,0.0,0.0,1.0264586160108546,0.9009497964721845,False,False,False,False,0.2966545747262134,0.3058895232243439,False,False,False,False,-15723.0,-23557.8660345817,False,False,False,False,2160.509363045755,False,False,False,False
2025-05-06 15:00:00+00:00,2.755,2.79,2.75,2.785,571.0,,,,,,,,,,,,,,,,,2.7562409830152794,2.765616991302217,2.734400804780675,2.4851392403532486,2.3626096376969494,2.3106299581320293,2.2991692540458266,2.28187627090442,2.271865166367508,2.301016181895635,2.3077630874612547,2.3135844712299733,2.323337253517191,2.3771364363247662,2.4350069520444535,,,,,,,,,,,,,,,2.715780506489077,2.5590453904922437,2.5035335764349314,2.4212824491944596,,,,2.4212824491944596,,2.301016181895635,2.4350069520444535,2.4216928459380953,2.549910480652678,"rgba(0, 255, 0, 1.0)",0.16926518455578296,2.5123670681825088,1.6106852246844807,53.95784381106006,6.546871901126039,False,True,True,False,False,12.624497394063479,2.6464,2.268475,0.0,0.0,0.0,0.0,1.0361035422343323,0.8971389645776566,False,False,False,False,0.32491193611236924,0.3154007296683565,False,False,False,False,-15152.0,-23427.542530169583,False,False,False,False,2135.8658070295414,False,False,False,False
2025-05-06 16:00:00+00:00,2.785,2.815,2.78,2.815,839.0,,,,,,,,,,,,,,,,,2.7581072378883063,2.7667451602552675,2.7354796637255085,2.48634534324245,2.363774163375599,2.3116684922788338,2.3001489117453384,2.2828199777106706,2.272777264126821,2.301720176219596,2.3084386593744872,2.314228682638453,2.323939064270679,2.3775831685266997,2.4353710296959616,,,,,,,,,,,,,,,2.7169956328988287,2.5604530178679767,2.504851305075186,2.422450677036638,,,,2.422450677036638,,2.301720176219596,2.4353710296959616,2.4226097996716454,2.551187658219657,"rgba(0, 255, 0, 1.0)",0.17096896615288976,2.513594946548919,1.7629225948617366,56.75027084870662,2.4392685250207933,False,True,True,False,True,13.76017419468695,2.6534999999999997,2.271625,0.0,0.0,0.0,0.0,1.0407177363699103,0.9006211180124224,False,False,False,False,0.34282818250689623,0.32911445608762635,False,False,False,False,-14313.0,-23286.23179326773,False,False,False,False,2115.7593604089284,False,False,False,False
2025-05-06 17:00:00+00:00,2.815,2.835,2.795,2.8,6410.0,,,,,,,,,,,,,,,,2.8099999999999996,2.7701674461888013,2.7747913462375577,2.7434386646005855,2.495454369827227,2.3726040174602403,2.3195663905715587,2.307607246829931,2.290009662914974,2.279730024127522,2.3071049146333857,2.313608613244481,2.319161439601722,2.328550846056872,2.3810185232236405,2.4381789914495715,,,,,,,,,,,,,,,2.725911878196883,2.570975638369021,2.5147655095044765,2.431297763706469,,,,2.431297763706469,,2.3071049146333857,2.4381789914495715,2.453187031060504,2.5607376974442126,"rgba(0, 255, 255, 0.75)",0.17217671102626048,2.553599829940644,1.4310888423334722,57.326407126666346,3.0786970332548407,False,True,True,False,True,12.943239978117678,2.6595999999999997,2.274625,0.0,0.0,0.0,0.0,1.042995839112344,0.889736477115118,False,False,False,False,0.3428281837082315,0.33597131989792894,False,False,False,False,-20723.0,-23246.49176546513,False,False,False,False,2182.3367346661544,False,False,False,False
2025-05-06 18:00:00+00:00,2.795,2.8,2.76,2.765,603.0,,,,,,,,,,,,,,,,2.806990588906317,2.770270839246854,2.7747949346871255,2.7437526118992634,2.4961925354049344,2.3733516773022667,2.320244391886165,2.3082495536969097,2.290631084705834,2.2803322726099435,2.307570754768901,2.3140555751014364,2.3195876974243963,2.3289489732638433,2.3813127482622143,2.438416315729612,,,,,,,,,,,,,,,2.7263506262506487,2.571781747019793,2.515558458314805,2.4320342815851976,,,,2.4320342815851976,,2.307570754768901,2.438416315729612,2.453418909681001,2.561431278292611,"rgba(0, 255, 255, 0.75)",0.1726078459064624,2.553967381088156,1.222613130959323,54.98714033787163,3.0786970332548407,False,True,True,False,False,11.057387112487312,2.6645999999999996,2.2776,0.0,0.0,0.0,0.0,1.0403337969401947,0.8901251738525732,False,False,False,False,0.3182762130284063,0.32712376646316765,False,False,False,False,-21326.0,-23216.716699333887,False,False,False,False,2157.8508938186174,False,False,False,False
2025-05-06 19:00:00+00:00,2.765,2.78,2.715,2.76,7311.0,,,,,,,,,,,,,,,,2.778753141580564,2.766438888106306,2.7708044037476696,2.744604353437066,2.504117936597516,2.3816863492541827,2.327893285220502,2.315516568370542,2.297683735628817,2.287180310374225,2.312867555452595,2.3191357377784962,2.324431514701724,2.333470543970557,2.384636018264749,2.441069697162794,,,,,,,,,,,,,,,2.728825826468386,2.5800050126410268,2.52397038924923,2.4401284409283726,,,,2.4401284409283726,,2.312867555452595,2.441069697162794,2.455643127478019,2.5682324173217537,"rgba(0, 255, 255, 0.75)",0.17281628531035223,2.557263541576617,1.1731328332818762,53.059364224215216,7.367561521683818,False,True,True,False,False,10.78921480953868,2.6692,2.2806,0.0,0.0,0.0,0.0,1.0343618513323984,0.9011220196353437,False,False,False,False,0.29580627524499215,0.3114650208540799,False,False,False,False,-28637.0,-23300.752099344212,False,False,False,False,2237.744678410577,False,False,False,False
2025-05-07 14:00:00+00:00,2.625,2.625,2.43,2.45,1597.0,,,,,,,,,,,,,,,,2.750959215292172,2.75503909198749,2.761029262375862,2.739024277988724,2.5041014374864776,2.38226097900616,2.3285636770935754,2.3161805912318876,2.298363081769794,2.287858871042295,2.3133581637833394,2.3195974315317085,2.324864467368458,2.333862619253358,2.3848649605440757,2.4411816111414337,,,,,,,,,,,,,,,2.724075807768016,2.5792304850818657,2.523798153485104,2.4404669718650283,,,,2.4404669718650283,,2.3133581637833394,2.4411816111414337,2.4525693586810506,2.5668928545500034,#000000,0.17210794329183282,2.5534520188039367,-0.6010879964355818,41.851183518666744,-2.8684643931831744,False,True,False,True,False,0.0,2.6686,2.282175,0.0,0.0,0.0,0.0,0.993234100135318,0.9073071718538566,False,False,False,False,0.14996864095200244,0.23071683090304118,False,False,False,False,-30234.0,-23408.244314858253,False,False,False,False,2227.8106523887072,False,False,False,False
2025-05-07 15:00:00+00:00,2.45,2.455,2.42,2.45,124.0,,,,,,,,,,,,,,,,2.748568920743742,2.753994966322728,2.7601311591902147,2.73849489844752,2.504068824859233,2.3822830621766693,2.3285975463974795,2.3162153377904624,2.298400129262267,2.2878966436927293,2.3133840470783187,2.319621400825653,2.324886617483178,2.3338821278810675,2.384873587122574,2.4411816806885906,,,,,,,,,,,,,,,2.723618028593714,2.579124961336221,2.523748936828269,2.44046748408378,,,,2.44046748408378,,2.3133840470783187,2.4411816806885906,2.4522800593726517,2.566739852710496,#000000,0.1713928893581152,2.5530888077711014,-0.6014765732533004,34.37906304830109,-9.18240783400212,False,True,False,True,False,0.0,2.6677999999999997,2.28385,0.0,0.0,0.0,0.0,0.9966055668703325,0.9239646978954515,False,False,False,False,0.09241008473721887,0.16156345782013004,False,False,False,False,-30234.0,-23514.069984395333,False,False,False,False,2195.193432971828,False,False,False,False
2025-05-07 16:00:00+00:00,2.45,2.475,2.4,2.405,422.0,,,,,,,,,,,,,,,,2.740319527944779,2.7503249375631005,2.7569700032946955,2.736617004880555,2.5039314738813294,2.3823391408402785,2.3286973883030533,2.3163193223631184,2.298512881188112,2.288012527489633,2.3134617648110742,2.319692886188831,2.324952261959344,2.3339392350526924,2.384895176888234,2.4411746014868756,,,,,,,,,,,,,,,2.721988867076622,2.578727993319842,2.523551354392734,2.440447460136818,,,,2.440447460136818,,2.3134617648110742,2.4411746014868756,2.451260008383482,2.566178918731504,#000000,0.17118642701100278,2.551803666993293,-0.8575660439706336,28.74960216568593,-13.765230494153748,False,True,False,True,False,0.0,2.6664999999999996,2.2854,0.0,0.0,0.0,0.0,0.9938271604938271,0.9314128943758574,False,False,False,False,0.09241008473721887,0.12698677127867447,False,False,False,False,-30656.0,-23624.79758153649,False,False,False,False,2167.7020619180007,False,False,False,False
2025-05-07 17:00:00+00:00,2.405,2.44,2.375,2.375,1170.0,,,,,,,,,,,,,,,,2.717522348849956,2.739662698412698,2.7477427804287236,2.7310341923530403,2.5034063304628242,2.382389155923139,2.328888700441289,2.316528497851277,2.2987515160582697,2.2882635093870753,2.3136197272685957,2.3198351395507633,2.3250802706454894,2.3340460926716458,2.384912012419473,2.4411144992236298,,,,,,,,,,,,,,,2.71711459573905,2.577423110065629,2.5228394078905305,2.4402720485082594,,,,2.4402720485082594,,2.3136197272685957,2.4411144992236298,2.448299841996743,2.5644122905508673,#000000,0.17059192127297293,2.5480382243649187,-1.0143400875826427,24.589739838676923,-17.1386648196916,False,True,False,True,False,0.0,2.6647999999999996,2.286525,0.0,0.0,0.0,0.0,0.9945317840054682,0.9350649350649353,False,False,False,False,0.07337719469280894,0.10018198298574171,False,False,False,False,-31826.0,-23751.94800662895,False,False,False,False,2152.233812896016,False,False,False,False
2025-05-07 18:00:00+00:00,2.375,2.395,2.31,2.39,700.0,,,,,,,,,,,,,,,,2.704065096071695,2.7330244507441526,2.7419669009327525,2.727472756588458,2.5030021097398496,2.3823529137376465,2.3289494096295753,2.316603878869206,2.298847740126476,2.2883694129213548,2.313678020823877,2.319885022560012,2.325122856881599,2.334077608827189,2.3848949888246986,2.441053054835424,,,,,,,,,,,,,,2.365,2.7139862375035433,2.5765161052892696,2.5223113150431766,2.440092045044337,,,,2.440092045044337,,2.313678020823877,2.441053054835424,2.446460388882123,2.5235811405760655,#000000,0.16967276401016,2.5479276437138427,-0.930777810069658,22.870762268443578,-18.513294525625334,False,True,False,True,False,0.0,2.662,2.287625,0.0,0.0,0.0,0.0,0.997943797121316,0.937628512679918,False,False,False,False,0.03861102607059643,0.06939650452816908,False,False,False,False,-31126.0,-23866.274394123073,False,False,False,False,2129.718559982899,False,False,False,False
2025-05-07 19:00:00+00:00,2.385,2.4,2.365,2.365,6680.0,,,,,,,,,,,,,,,,2.616643682296039,2.6814857394417015,2.695982550032036,2.6976678028761363,2.499576578368417,2.3822420250888223,2.3297028572193983,2.317482216637406,2.299911621303939,2.2895171748149408,2.3143526856341436,2.3204772451315763,2.3256422996655837,2.3344874304707224,2.3848284006703393,2.440560840215087,,,,,,,,,,,,,,2.37556007226739,2.6876223543038997,2.5686918255949807,2.51780503319438,2.4386769383553943,,,,2.4386769383553943,,2.3143526856341436,2.440560840215087,2.4331600718666433,2.517671244743209,#000000,0.1683084362999381,2.5307350834991436,-0.9847104942724982,21.29634080062652,-20.054528941746177,False,True,False,True,False,0.0,2.6576000000000004,2.2886249999999997,0.0,0.0,0.0,0.0,1.0116678105696635,0.9224433768016472,False,False,False,False,0.057557472306661854,0.06347698841741546,False,False,False,False,-37806.0,-24082.394170958374,False,False,False,False,2200.2655590529316,False,False,False,False
2025-05-08 14:00:00+00:00,2.365,2.475,2.34,2.38,4282.0,,,,,,,,,,,,,,,,2.584737988782325,2.6574623868965057,2.673757992141545,2.682207520163398,2.49784693961688,2.382440692952739,2.330390544743167,2.3182330787115366,2.3007666479339584,2.2904163916625166,2.3149253545156205,2.3209943109997146,2.3261088685097784,2.3348788382483314,2.384898095609986,2.440354918060789,,,,,,,,,,,,,,2.3839218544560685,2.673820440255076,2.5645211087225,2.515481601584144,2.438108080518702,,,,2.438108080518702,,2.3149253545156205,2.440354918060789,2.4275262855968,2.515170617107298,#000000,0.16620965269396734,2.5231533335276097,-0.86128170781507,21.41277794350538,-20.251173581798945,False,True,False,True,False,0.0,2.6527000000000003,2.2897,0.0,0.0,0.0,0.0,1.006765899864682,0.9127198917456022,False,False,False,False,0.07337719469280894,0.0684270915551122,False,False,False,False,-33524.0,-24228.77565667995,False,False,False,False,2232.5405116257543,False,False,False,False
2025-05-08 15:00:00+00:00,2.385,2.445,2.375,2.445,1500.0,,,,,,,,,,,,,,,,2.5767959457558147,2.6506566608941053,2.6673323364147183,2.677577383914256,2.4973937445798167,2.382609612670161,2.330709811840808,2.3185684838815686,2.3011334569851476,2.290795235731118,2.3151797241807333,2.3212279788256285,2.3263232415838093,2.33506481907423,2.384964446347909,2.4403230482383815,,,,,,,,,,,,,,2.3882234209593274,2.6696754921407257,2.563306387610259,2.5148468075892496,2.438027269063277,,,,2.438027269063277,,2.3151797241807333,2.4403230482383815,2.4260409956823876,2.5148158754725674,#000000,0.16306003979079967,2.521178228423211,-0.4671790128405776,25.993722371402576,-20.251173581798945,False,True,False,True,True,0.0,2.6496,2.291275,0.0,0.0,0.0,0.0,1.0202839756592292,0.9127789046653144,False,False,False,False,0.06345156151460761,0.0659393265348599,False,False,False,False,-32024.0,-24349.631848049252,False,False,False,False,2221.183294391247,False,False,False,False
2025-05-08 16:00:00+00:00,2.445,2.535,2.445,2.535,3821.0,,,,,,,,,,,,,,,,2.568871846716734,2.640680964074253,2.6574347497699558,2.6701032752634304,2.4975072894080568,2.3839376234099885,2.3322490408172705,2.320095841096749,2.3026969712175345,2.292358720395291,2.3163250598352128,2.3223081526103164,2.327338515355966,2.3359874205793805,2.3855136999288247,2.440602794169416,,,,,,,,,,,,,,2.414496947928321,2.663057086558959,2.5620702177833268,2.5146799599118417,2.438855428120206,,,,2.438855428120206,,2.3163250598352128,2.440602794169416,2.4246257477905235,2.518631928060531,"rgba(38, 166, 154, 0.5)",0.15963183994530955,2.5201331682240804,0.09313199535263875,33.62389713216018,-25.02057513998447,False,True,False,True,True,0.8060526304543352,2.6487,2.292825,0.0,0.0,0.0,0.0,1.0262626262626262,0.9084175084175086,False,False,False,False,0.11214714866484303,0.08904323759985147,False,False,False,False,-28203.0,-24409.37398993996,False,False,False,False,2245.9866541681267,False,False,False,False
2025-05-08 17:00:00+00:00,2.535,2.555,2.52,2.525,1743.0,,,,,,,,,,,,,,,,2.5671683671130916,2.6374288536633412,2.654076543708212,2.6674536141676857,2.4977495977359383,2.384673438093113,2.333055872081915,2.320889776562568,2.303501029076152,2.29315839359173,2.3169207125347095,2.3228724473280065,2.3278710740892343,2.336474954809897,2.3858216000873154,2.440785394405943,,,,,,,,,,,,,,2.425558136637118,2.6607216168293486,2.561794958454234,2.5148230331887027,2.439385364205377,,,,2.439385364205377,,2.3169207125347095,2.440785394405943,2.4243688543155533,2.520456621862956,"rgba(38, 166, 154, 0.5)",0.15820146239116537,2.532586520756769,-0.04795480801568618,38.29056482144738,-20.72064725496313,False,True,False,True,True,0.3955071687017053,2.6487,2.294475,0.0,0.0,0.0,0.0,1.036461850101283,0.910871033085753,False,False,False,False,0.13651817401170105,0.11278070580577626,False,False,False,False,-29946.0,-24495.213152886627,False,False,False,False,2238.188411467846,False,False,False,False
2025-05-08 18:00:00+00:00,2.525,2.535,2.465,2.47,2185.0,,,,,,,,,,,,,,,,2.5627942651585904,2.6320347237339314,2.6486933095084364,2.663246179444053,2.4976844444957473,2.385319760311996,2.3338413332478223,2.32167541593579,2.3043125433139235,2.293973866011404,2.317514217259498,2.323430815196282,2.3283948198820865,2.3369489428302668,2.3860929170823475,2.4409065813629267,,,,,,,,,,,,,,2.432291696555242,2.6569536700336704,2.5609431016600332,2.5145866295313186,2.4397387754449875,,,,2.4397387754449875,,2.317514217259498,2.4409065813629267,2.423554008423444,2.5209027746450503,#000000,0.15651002328090044,2.529894217161304,-0.3826861430708961,39.21764566448907,-19.760539487899344,False,True,False,True,True,0.0,2.6477,2.2960499999999997,0.0,0.0,0.0,0.0,1.0221774193548387,0.9180107526881721,False,False,False,False,0.09197764818688921,0.10237917699633273,False,False,False,False,-32131.0,-24613.597445089934,False,False,False,False,2237.363784933461,False,False,False,False
2025-05-08 19:00:00+00:00,2.47,2.48,2.42,2.425,2471.0,,,,,,,,,,,,,,,,2.5554974930316847,2.6244708152436083,2.6412866546977862,2.657460000422717,2.4971568571399527,2.3857080887103908,2.334448168317546,2.3223025328753497,2.304985133998786,2.2946625866053707,2.3179938123958426,2.3238758613580943,2.328807125853645,2.3373132904530287,2.386256114430768,2.440908692117791,,,,,,,,,,,,,,2.4332824394833636,2.651711047162901,2.5593638188728858,2.5138096408540385,2.4397538794529288,,,,2.4397538794529288,,2.3179938123958426,2.440908692117791,2.4220708267282727,2.5195841651652238,#000000,0.15445195176949375,2.525783559629992,-0.6525237038143925,38.29684938598953,-19.760539487899344,False,True,False,True,True,0.0,2.6457000000000006,2.2975499999999998,0.0,0.0,0.0,0.0,1.012186865267434,0.9397427217332431,False,False,False,False,0.04910644561526789,0.07574281130580031,False,False,False,False,-34602.0,-24768.456399429622,False,False,False,False,2240.9860518337173,False,False,False,False
2025-05-09 14:00:00+00:00,2.375,2.385,2.365,2.37,1210.0,,,,,,,,,,,,,,,,2.5502778896019325,2.6196778128286016,2.6366732121005154,2.6538726922381293,2.496588415397573,2.3856664674570203,2.3345550371856,2.322432799725462,2.305148630597824,2.294841820057841,2.318098295666139,2.323966852825245,2.3288863490877776,2.3373745555736707,2.386237558277615,2.4408169251718985,,,,,,,,,,,,,,2.4303327640425074,2.6484306249452194,2.5581654368573674,2.5130804791974097,2.4395000384278074,,,,2.4395000384278074,,2.318098295666139,2.4408169251718985,2.420944707112053,2.517901868694062,#000000,0.15264579502475448,2.52274651700275,-1.0006598411569685,36.05630702887082,-19.760539487899344,False,True,False,True,True,0.0,2.6423999999999994,2.298725,0.0,0.0,0.0,0.0,1.0047554347826086,0.9470108695652174,False,False,False,False,-0.013669527836340177,0.031036641734730065,False,False,False,False,-35812.0,-24939.67412967102,False,False,False,False,2225.001771960326,False,False,False,False
2025-05-09 15:00:00+00:00,2.37,2.39,2.335,2.34,6366.0,,,,,,,,,,,,,,,,2.5246962650478446,2.5955265219925656,2.613277621209749,2.635256387676693,2.4932493331851515,2.385133248297695,2.334846444337472,2.3228643877383925,2.3057682262940222,2.295554356522224,2.318461245304434,2.3242643564957794,2.329128529624858,2.3375308780435677,2.386003339505095,2.440208145287162,,,,,,,,,,,,,,2.414841828714172,2.63130058598586,2.551505544112599,2.5088782546483044,2.437834510403733,,,,2.437834510403733,,2.318461245304434,2.440208145287162,2.415110580410169,2.5088721447729334,"rgba(239, 83, 80, 0.5)",0.15169617572546235,2.5088898537913336,-1.1133428577460531,33.76367228190834,-19.760539487899344,False,True,False,True,False,0.0,2.639,2.299675,0.0,0.0,0.0,0.0,1.0013708019191228,0.949965729952022,False,False,False,False,-0.03422070501924251,-0.0015920316422562211,False,False,False,False,-42178.0,-25206.934995877673,False,False,False,False,2289.2032948756696,False,False,False,False
2025-05-09 16:00:00+00:00,2.34,2.4,2.34,2.385,4173.0,,,,,,,,,,,,,,,,2.51285798211037,2.583080354526479,2.600974114357128,2.625046752839797,2.4914491468846784,2.385019052428612,2.335218134253755,2.323313390225195,2.306327719120214,2.296166432502589,2.31882343564906,2.3245811970672405,2.3294057108711574,2.337747458363516,2.385949522250128,2.4399063196825335,,,,,,,,,,,,,,2.4101092577305896,2.621854001059884,2.5477925507335515,2.506585327647605,2.4370330174741452,,,,2.4370330174741452,,2.31882343564906,2.4399063196825335,2.4122416701957787,2.5046748309291553,#000000,0.14942297422158968,2.5037164721936787,-0.7944994590833535,34.91584550191351,-19.760539487899344,False,True,False,True,False,0.0,2.6374,2.3008499999999996,0.0,0.0,0.0,0.0,0.9951956074124914,0.9485243651338369,False,False,False,False,-0.032604177498050675,-0.017098104570153448,False,False,False,False,-38005.0,-25405.354608344685,False,False,False,False,2318.4094453427133,False,False,False,False
2025-05-09 17:00:00+00:00,2.385,2.48,2.385,2.41,2463.0,,,,,,,,,,,,,,,,2.5089399974651916,2.577984258701779,2.595769692603266,2.6205197020648434,2.4908573954356124,2.385283227410888,2.335705994133017,2.3238276612841413,2.3068910814247157,2.296749622316239,2.319223377041791,2.324949971546502,2.3297454323602613,2.3380441193658412,2.3860619277348722,2.4398657075454633,,,,,,,,,,,,,,2.411084836232732,2.6176627940146786,2.5462866551149532,2.505768857792188,2.436943101960986,,,,2.436943101960986,,2.319223377041791,2.4398657075454633,2.4112761980271515,2.5035492490231075,#000000,0.1496552193700083,2.502752701794679,-0.6197759235202918,37.070681444986235,-19.760539487899344,False,True,False,True,False,0.0,2.6338,2.302225,0.0,0.0,0.0,0.0,0.9945578231292517,0.9394557823129253,False,False,False,False,0.01833534474143557,0.0006186200856410605,False,False,False,False,-35542.0,-25562.511901238566,False,False,False,False,2320.6511593684077,False,False,False,False
2025-05-09 18:00:00+00:00,2.41,2.42,2.38,2.385,347.0,,,,,,,,,,,,,,,,2.5082286156392817,2.577156944498734,2.5949366233393523,2.619802979652273,2.490737280760355,2.3852922643552477,2.335751351724726,2.32387833646247,2.306949970273522,2.2968122409096825,2.319263568853731,2.324986195392568,2.3297780873584815,2.338071388919165,2.386065550948915,2.4398484928902526,,,,,,,,,,,,,,2.410937727875737,2.616996897354133,2.5460257162218816,2.5056129029204075,2.4368989928072087,,,,2.4368989928072087,,2.319263568853731,2.4398484928902526,2.411097493248673,2.5032944474358736,#000000,0.1496552193700083,2.5024415149437513,-0.7847472038605521,37.55028846602428,-19.309406553884102,False,True,False,True,False,0.0,2.6292,2.3034,0.0,0.0,0.0,0.0,0.9966032608695653,0.9449728260869568,False,False,False,False,-0.009195345327920438,-0.004288362621139689,False,False,False,False,-35889.0,-25722.61249191704,False,False,False,False,2290.051916587502,False,False,False,False
2025-05-09 19:00:00+00:00,2.385,2.4,2.36,2.395,3248.0,,,,,,,,,,,,,,,,2.501424710162173,2.569355079982166,2.587087712230216,2.6130199170468935,2.489511476919452,2.3852897420499963,2.336101475414381,2.3242829878061633,2.307435218895435,2.2973352157472773,2.3195883151602152,2.3252752812876927,2.330035545845718,2.338280762434848,2.3860615231651128,2.4396522119645896,,,,,,,,,,,,,,2.408892382270347,2.6106795050218823,2.5434673394283,2.5040440739687657,2.43639309880515,,,,2.43639309880515,,2.3195883151602152,2.4396522119645896,2.4093585735070207,2.5006952798988893,#000000,0.1499864258122333,2.499156520210944,-0.6944396444337999,38.49055891886886,-17.88898738699571,False,True,False,True,True,0.0,2.6243,2.304675,0.0,0.0,0.0,0.0,0.9938900203665988,0.9484046164290565,False,False,False,False,-0.025547389916398825,-0.014917876268769257,False,False,False,False,-32641.0,-25829.87431374778,False,False,False,False,2304.903824857463,False,False,False,False
2025-05-12 14:00:00+00:00,2.6,2.6,2.405,2.42,4385.0,,,,,,,,,,,,,,,2.475,2.4995916058913794,2.564451818318283,2.5817019504711816,2.6078390601904964,2.489287855466059,2.386322947336351,2.3374219495820423,2.3256181597668366,2.3088299725454986,2.2987463366214675,2.3206179623625194,2.3262426847806585,2.3309422922574505,2.339099338782188,2.3865130925859863,2.439822167787642,,,,,,,,,,,,,,2.41525306826992,2.6058684084972876,2.5420295698924735,2.5035428489719025,2.4368945643620172,,,,2.4368945643620172,,2.3206179623625194,2.439822167787642,2.4128264232203556,2.5007176919987204,#000000,0.14982999374967504,2.505346821167752,-0.5696244058472241,40.677020037760315,-15.358695350770766,False,True,False,True,True,0.0,2.6184,2.30595,0.0,0.0,0.0,0.0,0.9960264900662251,0.9238410596026491,False,False,False,False,0.07472074340468364,0.029901433567957193,False,False,False,False,-28256.0,-25867.488665472618,False,False,False,False,2337.153377960448,False,False,False,False
2025-05-12 15:00:00+00:00,2.42,2.47,2.415,2.47,1142.0,,,,,,,,,,,,,,,2.47017881913033,2.49874113612937,2.5629458007888624,2.5800948392170446,2.6063271165366797,2.489137475002741,2.386518356163428,2.3377041066798157,2.325908300243888,2.3091389385039953,2.2990620021642663,2.3208436902966296,2.3264533830925522,2.3311386323091963,2.3392745902905747,2.386599131654149,2.439836980804778,,,,,,,,,,,,,,2.416143220024545,2.604457420242245,2.541538069518666,2.503310739864282,2.4369443665402155,,,,2.4369443665402155,,2.3208436902966296,2.439836980804778,2.412347252882841,2.500478763237991,#000000,0.14893898018927232,2.50478651773189,-0.23356221244218892,44.883195254857405,-11.111657252748714,False,False,False,True,True,0.0,2.6146999999999996,2.3074500000000002,0.0,0.0,0.0,0.0,1.0,0.9405548216644649,False,False,False,False,-0.019967110053770862,0.004967161757093165,False,False,False,False,-27114.0,-25886.814422597072,False,False,False,False,2318.623868224627,False,False,False,False
