date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_309,aVWAP_valley_253,aVWAP_valley_221,aVWAP_valley_184,aVWAP_valley_160,aVWAP_valley_87,aVWAP_valley_53,aVWAP_valley_27,aVWAP_OB_bull_409,aVWAP_OB_bull_371,aVWAP_OB_bull_253,aVWAP_OB_bull_221,aVWAP_OB_bull_184,aVWAP_OB_bull_160,aVWAP_OB_bull_119,aVWAP_OB_bull_87,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-30 17:00:00+00:00,116.5,116.98,115.76,116.725,43026.0,,,,,,115.85943888442006,120.85664193685967,117.81306540096949,115.46431798243223,105.07489148422081,99.7815766396582,97.43759591180378,,,115.85943888442006,120.85664193685967,117.81306540096949,115.46431798243223,111.91534464320767,105.07489148422081,,,110.32678974862347,"rgba(38, 166, 154, 0.5)",6.769731138286428,113.7743136655958,0.43586462654572744,32.46358427012068,-9.113437088257328,False,True,False,True,False,1.0740298585335246,121.2315,104.318175,0.0,0.0,0.0,0.0,0.937343467561034,0.8156020645948124,False,False,False,False,0.05533774588823908,0.061749834337435125,False,False,False,False,226664.0,208090.60294854094,False,False,False,False,21806.273044269397,False,False,False,False
2024-10-31 17:00:00+00:00,116.4,117.27,116.36,116.82,26143.0,,,,,,115.94810481380307,120.73145056668778,117.79594309293127,115.48243572300242,105.15672720841296,99.8687228549676,97.52607577868666,,,115.94810481380307,120.73145056668778,117.79594309293127,115.48243572300242,111.96309558591162,105.15672720841296,,,110.3584942912131,"rgba(38, 166, 154, 0.5)",6.613638047642567,113.769808779345,0.46119718053548997,32.28506012888464,-9.5677661672254,False,True,False,True,False,1.1890271694104584,121.2121,104.464525,0.0,0.0,0.0,0.0,0.9387399551383958,0.8157407609050722,False,False,False,False,0.06476109924117025,0.06325546678930269,False,False,False,False,252807.0,208783.88042220697,False,False,False,False,21873.509121102426,False,False,False,False
2024-11-01 17:00:00+00:00,118.04,119.105,117.765,119.09,36957.0,,,,,,116.26132226274095,120.64423638980301,117.81627719555391,115.54137308346189,105.28840636800025,100.00359372443042,97.6615640940258,,,116.26132226274095,120.64423638980301,117.81627719555391,115.54137308346189,112.05398453516345,105.28840636800025,,,110.45953901685947,"rgba(38, 166, 154, 1.0)",6.407317822980598,113.82610238239664,0.8215446405239607,35.744613698636996,-9.5677661672254,False,True,False,True,True,3.8862714337211806,121.237,104.626525,0.0,0.0,0.0,0.0,0.9396521889600276,0.8099584703235855,False,False,False,False,0.09917618908645372,0.08121582793787821,False,False,False,False,289764.0,210039.38615209525,False,False,False,False,22107.36169286828,False,False,False,False
2024-11-04 17:00:00+00:00,118.81,118.945,117.37,118.17,21289.0,,,,,,116.3801429733643,120.58563570874969,117.82093221050752,115.56913130920074,105.36035219195574,100.07838514100388,97.73701629263293,,,116.3801429733643,120.58563570874969,117.82093221050752,115.56913130920074,112.10141081320495,105.36035219195574,,,110.50451368963068,"rgba(38, 166, 154, 0.5)",6.229005662989054,113.84771372195493,0.6938966685689246,37.09696428444975,-9.5677661672254,False,True,False,True,True,2.711853936075226,121.2534,104.803675,0.0,0.0,0.0,0.0,0.9412183749244449,0.8094724117088336,False,False,False,False,0.09326661532720273,0.08724122163254047,False,False,False,False,268475.0,210945.3646613651,False,False,False,False,22094.673914684274,False,False,False,False
2024-11-05 17:00:00+00:00,118.4,119.1,117.94,118.84,22430.0,,,,,,116.51899037326669,120.53809846182583,117.8322133861335,115.60288076692416,105.43801115301625,100.15853062928629,97.81771009505658,,,116.51899037326669,120.53809846182583,117.8322133861335,115.60288076692416,112.15436198574281,105.43801115301625,,,110.55806212364416,"rgba(38, 166, 154, 1.0)",6.038546270673365,113.87852403851167,0.8216341713872589,39.04393833535933,-9.5677661672254,False,True,False,True,True,3.5028434992253104,121.26939999999999,104.972775,0.0,0.0,0.0,0.0,0.9437084663847413,0.8084706999223269,False,False,False,False,0.09183255290394719,0.08953688726824383,False,False,False,False,290905.0,212185.04893018116,False,False,False,False,22099.872768720175,False,False,False,False
2024-11-06 17:00:00+00:00,119.54,120.86,119.165,120.72,49691.0,,,,,,116.96812509088616,120.52331556490063,117.90490146961098,115.7137674743728,105.62761987765455,100.34901617969521,98.00803606869836,,,116.96812509088616,120.52331556490063,117.90490146961098,115.7137674743728,112.29730075314004,105.62761987765455,,,110.72782596083125,"rgba(38, 166, 154, 1.0)",5.88447083508867,115.22106756504778,0.9344820611842429,43.02825579340176,-14.295104864529193,False,True,False,True,True,5.674803129364822,121.3313,105.157975,0.0,0.0,0.0,0.0,0.9441305712492151,0.8063294153299998,False,False,False,False,0.12495841772425349,0.10724765249624865,False,False,False,False,340596.0,214175.91638862796,False,False,False,False,22527.642183158623,False,False,False,False
2024-11-07 17:00:00+00:00,118.965,120.105,117.89,117.89,64069.0,,,,,,117.1912715285601,120.4063597429616,117.93191522669629,115.8007898547618,105.83873575640737,100.56978584025441,98.23118579856984,,,117.1912715285601,120.4063597429616,117.93191522669629,115.8007898547618,112.43824756136884,105.83873575640737,,,110.85286339260163,"rgba(38, 166, 154, 0.5)",5.737163672844721,115.22431926889479,0.4646338998000833,42.40347928535227,-14.295104864529193,False,True,False,True,True,2.0781641117833765,121.3567,105.319475,0.0,0.0,0.0,0.0,0.9398702916290855,0.8035261778980375,False,False,False,False,0.07942449333726932,0.093336072916759,False,False,False,False,276527.0,215142.59985547094,False,False,False,False,23171.694242334455,False,False,False,False
2024-11-08 17:00:00+00:00,118.365,120.44,118.245,120.19,22293.0,,,,,,117.30000661033684,120.38993265898006,117.95363124536486,115.84011141624246,105.9161951118719,100.649528838494,98.31144188379413,,,117.30000661033684,120.38993265898006,117.95363124536486,115.84011141624246,112.49349125230978,105.9161951118719,,,110.90869253786919,"rgba(38, 166, 154, 1.0)",5.578928537059937,115.26265091397298,0.8832070626636321,44.92928722803436,-11.895693374795314,False,True,False,True,True,4.67811281230783,121.3961,105.49492500000001,0.0,0.0,0.0,0.0,0.937713879861395,0.8049846114112307,False,False,False,False,0.07597373885741573,0.08465490588708736,False,False,False,False,298820.0,216439.92388871944,False,False,False,False,23158.071075786633,False,False,False,False
2024-11-11 17:00:00+00:00,118.86,119.515,118.81,119.02,16455.0,,,,,,117.35795092426062,120.37045044137307,117.96452327240895,115.86477926254429,105.97070733219599,100.70639174477651,98.36888736264814,,,117.35795092426062,120.37045044137307,117.96452327240895,115.86477926254429,112.5308488691596,105.97070733219599,,,110.94338433431537,"rgba(38, 166, 154, 1.0)",5.428603666300007,115.2806432983971,0.6888247754788752,45.296052850684084,-11.156852424253458,False,True,False,True,True,3.2302943858751583,121.41210000000001,105.66222499999999,0.0,0.0,0.0,0.0,0.9339872401371467,0.8123562345384318,False,False,False,False,0.07139549476334352,0.07802520032521544,False,False,False,False,282365.0,217462.0180919951,False,False,False,False,23054.147493216296,False,False,False,False
2024-11-12 17:00:00+00:00,116.81,116.84,115.93,116.455,15894.0,,,,,,117.32954362917164,120.31282020084991,117.95055251358723,115.86870539056407,106.01218050296272,100.7529575885721,98.4168739591318,,,117.32954362917164,120.31282020084991,117.95055251358723,115.86870539056407,112.55186473695014,106.01218050296272,,,110.94909054069136,"rgba(38, 166, 154, 0.5)",5.321243172502174,116.03938524953907,0.0781048219349653,43.037067476358224,-11.156852424253458,False,True,False,True,True,0.17452087946903916,121.37730000000002,105.80832499999998,0.0,0.0,0.0,0.0,0.9296713695801788,0.8147367515485207,False,False,False,False,0.0010118810237313334,0.039518540674473385,False,False,False,False,266471.0,218221.84726886338,False,False,False,False,22943.13745456178,False,False,False,False
2024-11-13 17:00:00+00:00,118.0,119.13,117.51,117.74,32149.0,,,,,,117.37502427839222,120.25033962530847,117.95369353076293,115.90121960250514,106.10876963145196,100.8565537246159,98.52235698201255,,,117.37502427839222,120.25033962530847,117.95369353076293,115.90121960250514,112.61231882564518,106.10876963145196,,,110.99542248214986,"rgba(38, 166, 154, 1.0)",5.191290912030787,116.1131182042651,0.313386751639096,43.256961105988395,-11.156852424253458,False,True,False,True,True,1.6393899634450548,121.37,105.960475,0.0,0.0,0.0,0.0,0.9297791838566938,0.8113550373014687,False,False,False,False,0.05000330296835899,0.04476092182141619,False,False,False,False,298620.0,219468.330256943,False,False,False,False,23085.864005653846,False,False,False,False
2024-11-14 17:00:00+00:00,118.195,118.195,117.205,117.72,16404.0,,,,,,117.38440617519848,120.21377843308717,117.95146577194839,115.9143883504528,106.1557613755521,100.9076650069616,98.57460197113555,,,117.38440617519848,120.21377843308717,117.95146577194839,115.9143883504528,112.64035189800154,106.1557613755521,,,111.014581012048,"rgba(38, 166, 154, 1.0)",5.05876689742892,116.11137565790881,0.31798744134835727,43.38211018715381,-11.156852424253458,False,True,False,True,True,1.615568571867989,121.40190000000001,106.11945000000001,0.0,0.0,0.0,0.0,0.9280197913305367,0.8228675916962463,False,False,False,False,0.034290933782111704,0.03952592780176395,False,False,False,False,282216.0,220441.16234598265,False,False,False,False,22982.269214868513,False,False,False,False
2024-11-15 17:00:00+00:00,119.125,119.48,118.05,119.3,21126.0,,,,,,117.439205216691,120.19068881075566,117.96285332059492,115.94257595199805,106.22214143456804,100.97784615601866,98.64579040686995,,,117.439205216691,120.19068881075566,117.96285332059492,115.94257595199805,112.68470548476404,106.22214143456804,,,111.05444304249947,"rgba(38, 166, 154, 1.0)",4.8594266956927035,116.15086188805373,0.6480472510754414,45.63979796878361,-9.380765871247938,False,True,False,True,True,3.4093616323023,121.4799,106.2851,0.0,0.0,0.0,0.0,0.9275380955442678,0.8174200047150605,False,False,False,False,0.06129550635636927,0.05041071707906661,False,False,False,False,303342.0,221726.4466506961,False,False,False,False,22953.48984719613,False,False,False,False
2024-11-18 17:00:00+00:00,124.855,125.915,123.77,125.2,32283.0,,,,,,117.82268294127212,120.31961106065617,118.08352470741343,116.06903607535637,106.36962149946949,101.1196174895756,98.78559023271903,,,117.82268294127212,120.31961106065617,118.08352470741343,116.06903607535637,112.81531808311318,106.36962149946949,,,111.22424057235176,"rgba(0, 255, 0, 1.0)",4.675772109483085,116.45717223190712,1.8698147735560653,52.57983659026393,-2.748389787747115,False,False,True,False,True,9.50919001740704,121.68430000000001,106.4759,0.0,0.0,0.0,0.0,0.9375262318475613,0.8114244942499792,False,False,False,False,0.2183676306715876,0.13438917387532712,False,False,False,False,335625.0,223492.31569487136,False,False,False,False,23098.133415456658,False,False,False,False
2024-11-19 17:00:00+00:00,126.735,130.83,126.26,130.81,36424.0,,,,,,118.44691643733546,120.58530783220658,118.29755867635795,116.2750892701897,106.57143973909437,101.30631728679708,98.96739790812461,,,118.44691643733546,120.58530783220658,118.29755867635795,116.2750892701897,113.01084497389232,106.57143973909437,,,111.49286102144369,"rgba(0, 255, 0, 1.0)",4.6543294646775735,116.90751525698977,2.987000565498928,60.10450686262958,4.040038488195535,True,False,True,False,True,14.509887128069018,122.0235,106.69252499999999,0.0,0.0,0.0,0.0,0.9525926232219648,0.7883518028448563,False,False,False,False,0.31902382440205784,0.22670649913869248,False,False,False,False,372049.0,225795.5201027028,False,False,False,False,23304.735998162752,False,False,False,False
2024-11-20 17:00:00+00:00,132.825,134.07,131.86,132.805,54612.0,,,,,,119.53753463626911,121.10887951585143,118.70404699343733,116.65469090129946,106.91450408479643,101.61717759424666,99.2679444414361,,,119.53753463626911,121.10887951585143,118.70404699343733,116.65469090129946,113.35857469328482,106.91450408479643,,,111.97211116676236,"rgba(0, 255, 0, 1.0)",4.694058879665423,117.63882620600418,3.2309296033109876,65.89911746274605,9.026571885566995,True,False,True,False,True,16.140755224654885,122.40530000000001,106.9181,0.0,0.0,0.0,0.0,0.9682425340111551,0.7861567909111493,False,False,False,False,0.3428282519186548,0.28476737552867365,False,False,False,False,426661.0,228909.7135894826,False,False,False,False,23790.11993617573,False,False,False,False
2024-11-21 17:00:00+00:00,135.86,137.25,135.38,137.23,51375.0,,,,,,120.66893238647496,121.70486051861647,119.1608844945539,117.0742377375922,107.27406115579174,101.93807896706211,99.57649130383822,,,120.66893238647496,121.70486051861647,119.1608844945539,117.0742377375922,113.7347499422123,107.27406115579174,,,112.48536379484709,"rgba(0, 255, 0, 1.0)",5.0428450580281865,118.37244520698388,3.7394674188918344,71.18736455085948,13.543726678199448,True,False,True,False,True,19.52583946172946,122.85029999999999,107.16924999999999,0.0,0.0,0.0,0.0,0.9710162503031773,0.7755679521384108,False,False,False,False,0.34282825217199664,0.3137978138503351,False,False,False,False,478036.0,232772.1366346069,False,False,False,False,24217.79249530479,False,False,False,False
2024-11-22 17:00:00+00:00,135.26,136.31,134.775,135.77,37745.0,,,,,,121.36261599500716,122.08684216696089,119.46352786179312,117.35618243689602,107.52389939351112,102.1634178011945,99.79390828011114,,,121.36261599500716,122.08684216696089,119.46352786179312,117.35618243689602,113.99170098660156,107.52389939351112,,,112.82148484792484,"rgba(0, 255, 0, 1.0)",5.307534502525209,118.8095941092134,3.195533798737853,72.91801332487677,14.913557020613581,True,False,True,False,True,17.73032023592,123.2667,107.41984999999998,0.0,0.0,0.0,0.0,0.9656686064071843,0.7819302096127905,False,False,False,False,0.3255948500975153,0.3196963319739252,False,False,False,False,440291.0,235989.4833534502,False,False,False,False,24427.516642664406,False,False,False,False
2024-11-25 17:00:00+00:00,135.845,137.03,135.11,136.885,60423.0,,,,,,122.39834634272313,122.68695424442241,119.94618170458274,117.80728899355131,107.92486912139513,102.52559960782024,100.14346393730497,,,122.39834634272313,122.68695424442241,119.94618170458274,117.80728899355131,114.40404933557289,107.92486912139513,,,113.34752913597141,"rgba(0, 255, 0, 1.0)",5.602356476527543,119.46410953806027,3.1095647938378868,74.49340902304768,16.4206676049119,True,False,True,False,True,18.56568984863768,123.6584,107.67602500000001,0.0,0.0,0.0,0.0,0.9623247136236883,0.7830160290488897,False,False,False,False,0.3373418249052933,0.32851907843960926,False,False,False,False,500714.0,240093.7394254897,False,False,False,False,24985.58615208046,False,False,False,False
2024-11-26 17:00:00+00:00,136.725,137.55,135.62,137.16,41446.0,,,,,,123.04941436633301,123.08240238322578,120.26996311046442,118.11149638070756,108.19762819553634,102.77276401227398,100.38222908899095,,,123.04941436633301,123.08240238322578,120.26996311046442,118.11149638070756,114.68364018341171,108.19762819553634,,,113.69512821964744,"rgba(0, 255, 0, 1.0)",5.878127665068773,119.87989909361396,2.939728752247824,75.65277512400183,17.743304279617618,True,False,True,False,True,18.772103068994316,123.9809,107.932675,0.0,0.0,0.0,0.0,0.9697055378276849,0.78480833703599,False,False,False,False,0.3428282521901945,0.3356736653149019,False,False,False,False,542160.0,244776.9372638542,False,False,False,False,25240.786366776887,False,False,False,False
2024-11-27 17:00:00+00:00,137.83,138.63,137.475,138.4,37400.0,,,,,,123.64293423861818,123.45503965365792,120.57537305630143,118.39760329812015,108.45114284435888,103.0017615603061,100.60316705248466,,,123.64293423861818,123.45503965365792,120.57537305630143,118.39760329812015,114.9455247341407,108.45114284435888,,,114.01814595769248,"rgba(0, 255, 0, 1.0)",6.174464706710569,120.26482875221154,2.9371244487119164,76.93332725966494,19.31667320269078,True,False,True,False,True,19.702698978245834,124.2966,108.19797499999999,0.0,0.0,0.0,0.0,0.9738292011019283,0.7793104845243886,False,False,False,False,0.3428282522841585,0.33925095879953016,False,False,False,False,579560.0,249967.37234503476,False,False,False,False,25429.301306826856,False,False,False,False
2024-11-28 17:00:00+00:00,138.4,138.4,138.4,138.4,0.0,,,,,,123.64293423861818,123.45503965365792,120.57537305630143,118.39760329812015,108.45114284435888,103.0017615603061,100.60316705248466,,,123.64293423861818,123.45503965365792,120.57537305630143,118.39760329812015,114.9455247341407,108.45114284435888,,,114.01814595769248,"rgba(0, 255, 0, 1.0)",6.432444078250493,120.26482875221154,2.8193282408948512,77.78702868344033,20.577073390310034,True,False,True,False,True,19.702698978245834,124.57740000000001,108.45925000000001,0.0,0.0,0.0,0.0,0.9825720051366723,0.7751482908334865,False,False,False,False,0.3428282523052581,0.3410396055523941,False,False,False,False,579560.0,255077.3355644916,False,False,False,False,25035.048573387678,False,False,False,False
2024-11-29 17:00:00+00:00,138.08,138.52,137.87,137.925,4414.0,,,,,,123.70962997693071,123.4976237188217,120.61060441224976,118.43072596957924,108.48071715773374,103.02854450705016,100.62902844199797,,,123.70962997693071,123.4976237188217,120.61060441224976,118.43072596957924,114.97596463514485,108.48071715773374,,,114.05526774062332,"rgba(0, 255, 0, 1.0)",6.645378620440599,120.30835878436943,2.6509612501902216,77.49681682066561,20.806525761843133,True,False,True,False,True,19.081638427444467,124.89309999999999,108.72035,0.0,0.0,0.0,0.0,0.9820455797441494,0.7731214167669802,False,False,False,False,0.3385086136431675,0.33977410959778076,False,False,False,False,575146.0,260039.64043946072,False,False,False,False,24715.34239395531,False,False,False,False
2024-12-02 17:00:00+00:00,136.84,136.84,134.9,135.215,17623.0,,,,,,123.92553855613316,123.63705744415519,120.73033682319398,118.54551382932776,108.58847774780888,103.12761932219631,100.72519003504094,,,123.92553855613316,123.63705744415519,120.73033682319398,118.54551382932776,115.08389639188644,108.58847774780888,,,114.18281910826518,"rgba(0, 255, 0, 1.0)",6.782689611087946,120.44908855726473,2.176999433763978,72.88604208437704,20.806525761843133,True,False,True,False,False,15.62181488975996,125.15719999999999,108.97427499999999,0.0,0.0,0.0,0.0,0.9744612767336358,0.7792247245625407,False,False,False,False,0.2903178642701584,0.31504598693396957,False,False,False,False,557523.0,264651.78554892645,False,False,False,False,24605.3835971498,False,False,False,False
2024-12-03 17:00:00+00:00,135.58,137.22,135.58,137.17,27735.0,,,,,,124.2777649860911,123.86795649011029,120.92739307341813,118.73353266888982,108.76258447451819,103.28711044241626,100.87978792757445,,,124.2777649860911,123.86795649011029,120.92739307341813,118.73353266888982,115.25968463759685,108.76258447451819,,,114.39087572328832,"rgba(0, 255, 0, 1.0)",6.967473238795633,120.68142774425834,2.3665067221114704,71.29799276866905,20.806525761843133,True,False,True,False,False,17.18686059607376,125.4609,109.22890000000001,0.0,0.0,0.0,0.0,0.9757372002592353,0.7824651652624758,False,False,False,False,0.301181157047962,0.3081135719909658,False,False,False,False,585258.0,269622.424532664,False,False,False,False,24653.904781690115,False,False,False,False
2024-12-04 17:00:00+00:00,137.96,138.535,136.83,138.17,21596.0,,,,,,124.56387629426376,124.05833959958238,121.08882688302371,118.88678177116115,108.90237707848023,103.41463741186848,101.00321610141215,,,124.56387629426376,124.05833959958238,121.08882688302371,118.88678177116115,115.40208409812136,108.90237707848023,,,114.55972216282741,"rgba(0, 255, 0, 1.0)",7.170806067497407,120.87230927273598,2.4122379777732386,70.93994704804749,20.806525761843133,True,False,True,False,False,17.971409297804296,125.7991,109.5043,0.0,0.0,0.0,0.0,0.9825198821202213,0.7746962173509347,False,False,False,False,0.32776215786184004,0.3179378649264029,False,False,False,False,606854.0,274850.82105153747,False,False,False,False,24606.4954052298,False,False,False,False
2024-12-05 17:00:00+00:00,140.89,145.61,140.65,144.1,81448.0,,,,,,125.95553929470171,125.00600221305565,121.86573040873843,119.6079157261587,109.51757990302576,103.96422792544902,101.53114105759455,,,125.95553929470171,125.00600221305565,121.86573040873843,119.6079157261587,116.05361554208731,109.51757990302576,,,115.34973378981769,"rgba(0, 255, 0, 1.0)",7.533842469839698,121.81663050327415,2.9577695028709536,73.73345633186199,20.806525761843133,True,False,True,False,True,20.0,126.2094,109.8064,0.0,0.0,0.0,0.0,0.9875769072002828,0.7605212981345705,False,False,False,False,0.3428282525558467,0.33038305874112484,False,False,False,False,688302.0,281260.91684918804,False,False,False,False,25487.759042358022,False,False,False,False
2024-12-06 17:00:00+00:00,143.81,144.34,142.87,144.02,27211.0,,,,,,126.38284685333683,125.30695869834219,122.11672265995234,119.84231284482999,109.71997477698322,104.14581767141712,101.70580151194311,,,126.38284685333683,125.30695869834219,122.11672265995234,119.84231284482999,116.26682613401624,109.71997477698322,,,115.60291928811499,"rgba(0, 255, 0, 1.0)",7.862146012885279,122.11202020247188,2.7865139825211998,75.47376927718535,20.806525761843133,True,False,True,False,True,20.0,126.5934,110.1147,0.0,0.0,0.0,0.0,0.9976079838440873,0.765503989961375,False,False,False,False,0.3428282525777618,0.33660565565944334,False,False,False,False,661091.0,287149.7553476502,False,False,False,False,25514.47595642999,False,False,False,False
2024-12-09 17:00:00+00:00,142.18,142.39,139.62,139.79,22928.0,,,,,,126.66491228221989,125.51116695543462,122.29368593930084,120.01079684333104,109.87307901276695,104.2854989049839,101.84093148179973,,,126.66491228221989,125.51116695543462,122.29368593930084,120.01079684333104,116.42368247072955,109.87307901276695,,,115.782867345691,"rgba(0, 255, 0, 1.0)",8.032263619108052,122.31043994685297,2.176168622200681,70.96509446387876,20.806525761843133,True,False,True,False,False,17.01663777226654,126.9127,110.40520000000001,0.0,0.0,0.0,0.0,0.9821290571870168,0.7697449768160742,False,False,False,False,0.29575670712218266,0.31618118139081297,False,False,False,False,638163.0,292591.82115621376,False,False,False,False,25474.375554004717,False,False,False,False
2024-12-10 17:00:00+00:00,140.905,141.75,140.2,141.0,33903.0,,,,,,127.07299378201468,125.81074573512099,122.55458467889538,120.25952288952362,110.09949794875801,104.49225075517741,102.04099176167455,,,127.07299378201468,125.81074573512099,122.55458467889538,120.25952288952362,116.65557002877686,110.09949794875801,,,116.04722679302351,"rgba(0, 255, 0, 1.0)",8.227121732416505,122.60067165168145,2.2364234961811147,68.78154000009735,24.61620342805662,True,False,True,False,False,17.904934020063074,127.2871,110.7071,0.0,0.0,0.0,0.0,0.9879643559773175,0.7695868533734523,False,False,False,False,0.29522129666710606,0.3057012390289595,False,False,False,False,672066.0,298475.141758443,False,False,False,False,25605.05190200464,False,False,False,False
2024-12-11 17:00:00+00:00,142.03,142.83,141.455,141.515,35999.0,,,,,,127.50949448374173,126.13554022262302,122.83763183619772,120.52906277946249,110.34362009224633,104.7148990503848,102.25632182169925,,,127.50949448374173,126.13554022262302,122.83763183619772,120.52906277946249,116.90647765112557,110.34362009224633,,,116.33236718376504,"rgba(0, 255, 0, 1.0)",8.415031462954992,122.91455830098033,2.2103829059823847,67.68293340762642,23.43208843775507,True,False,True,False,False,18.28230524958688,127.63159999999999,111.018675,0.0,0.0,0.0,0.0,1.001335449407757,0.7626190291863435,False,False,False,False,0.31618283810761355,0.3109420385682865,False,False,False,False,708065.0,304825.3721187772,False,False,False,False,25766.198384144103,False,False,False,False
2024-12-12 17:00:00+00:00,143.8,144.33,143.245,143.465,23934.0,,,,,,127.81924001975204,126.36741877385899,123.03808270875093,120.71891038300647,110.51272369756944,104.86834590076525,102.40444835830864,,,127.81924001975204,126.36741877385899,123.03808270875093,120.71891038300647,117.08200667376309,110.51272369756944,,,116.53273854885882,"rgba(0, 255, 0, 1.0)",8.626946453822294,123.1383798269049,2.3561778529515625,68.25817442406351,23.43208843775507,True,False,True,False,False,19.694643465595444,127.9709,111.33292499999999,0.0,0.0,0.0,0.0,1.0167658826973747,0.7486874207085,False,False,False,False,0.34282825255046223,0.32688514555937437,False,False,False,False,731999.0,311448.2190626721,False,False,False,False,25737.792207645743,False,False,False,False
2024-12-13 17:00:00+00:00,142.43,142.79,141.9,141.94,26464.0,,,,,,128.11771173323243,126.5956031953368,123.23981372876462,120.91202495994469,110.68951768280469,105.03023923405526,102.56121522981508,,,128.11771173323243,126.5956031953368,123.23981372876462,120.91202495994469,117.26285085851421,110.68951768280469,,,116.73516082342192,"rgba(0, 255, 0, 1.0)",8.799044403480092,123.35783702786932,2.111838754306238,66.5383749854487,21.866075799556825,True,False,True,False,False,17.84958862052966,128.2675,111.63575,0.0,0.0,0.0,0.0,1.0023598244758656,0.7482203803022915,False,False,False,False,0.3159506383043555,0.32141789193186493,False,False,False,False,705535.0,317558.09163534385,False,False,False,False,25749.05124318612,False,False,False,False
2024-12-16 17:00:00+00:00,146.635,149.4,146.14,147.25,53684.0,,,,,,128.90417079748096,127.19179139109211,123.74884588343566,121.38973263313656,111.10243128416982,105.40133770949039,102.91815808385651,,,128.90417079748096,127.19179139109211,123.74884588343566,121.38973263313656,117.69933507906589,111.10243128416982,,,117.23663825466599,"rgba(0, 255, 0, 1.0)",9.104982087341563,126.21202421505811,2.3106004584227007,68.62189130151796,21.866075799556825,True,False,True,False,False,20.0,128.6889,111.96505,0.0,0.0,0.0,0.0,0.9981238273921198,0.7389087876892754,False,False,False,False,0.3428282527084161,0.3321230723201405,False,False,False,False,759219.0,324405.54757898196,False,False,False,False,26182.15122391192,False,False,False,False
2024-12-17 17:00:00+00:00,147.07,148.38,146.9,147.245,24550.0,,,,,,129.24144389282364,127.45216483286256,123.97377040680053,121.60182079272961,111.2877463820357,105.56854485506398,103.07919250447011,,,129.24144389282364,127.45216483286256,123.97377040680053,121.60182079272961,117.89420601484845,111.2877463820357,,,117.45781195239802,"rgba(0, 255, 0, 1.0)",9.384359730399803,126.44814717272155,2.216118459302971,70.0041547100368,21.866075799556825,True,False,True,False,True,20.0,129.0939,112.29520000000001,0.0,0.0,0.0,0.0,1.001306917190696,0.7476702780513675,False,False,False,False,0.34061080192302073,0.3363669371215806,False,False,False,False,734669.0,330766.22125992796,False,False,False,False,26156.846553773747,False,False,False,False
2024-12-18 17:00:00+00:00,145.935,146.46,141.5,142.16,29934.0,,,,,,129.54706945302394,127.69712817087488,124.19514137289377,121.81526755336921,111.48565973696861,105.75070900926981,103.25584773428403,,,129.54706945302394,127.69712817087488,124.19514137289377,121.81526755336921,118.09569414078405,111.48565973696861,,,117.67811757581204,"rgba(0, 255, 0, 1.0)",9.509528858840328,126.597191548867,1.6365488429708446,65.07076379947112,20.311013127111195,True,False,True,False,False,15.689389398817713,129.3892,112.601875,0.0,0.0,0.0,0.0,0.977922635835559,0.7626029623265284,False,False,False,False,0.27940118238620576,0.3078840597538932,False,False,False,False,704735.0,336564.18682178954,False,False,False,False,26215.40707231989,False,False,False,False
2024-12-19 17:00:00+00:00,142.775,146.01,142.4,143.77,34091.0,,,,,,129.89593049765816,127.97891231954488,124.44998954710871,122.06089727730992,111.71289489074216,105.95979187482206,103.45856975101539,,,129.89593049765816,127.97891231954488,124.44998954710871,122.06089727730992,118.32744576769342,111.71289489074216,,,117.93099802260018,"rgba(0, 255, 0, 1.0)",9.630849874559681,126.81692727726161,1.7602883383657235,62.96400964606381,18.329478061012964,True,False,True,False,False,16.82905195971753,129.72729999999999,112.92175000000002,0.0,0.0,0.0,0.0,0.980161006754881,0.7653372813916905,False,False,False,False,0.283101570821683,0.29549281528778815,False,False,False,False,738826.0,342800.80408036645,False,False,False,False,26337.509288252913,False,False,False,False
